userId,itemIds,runNumber
390,"[318, 296, 7361, 109374, 48516, 4973, 1682, 48780, 162414, 7826]",1
271,"[318, 296, 7361, 109374, 162414, 44555, 4973, 71033, 96829, 59387]",1
327,"[318, 858, 79132, 1197, 109374, 48394, 1682, 92259, 112552]",1
396,"[7361, 109374, 162414, 59387, 44555, 133771, 71033, 8933, 55814]",1
48,"[318, 858, 7361, 48394, 109374, 48780, 4973, 1682, 1197, 7826]",1
454,"[198, 109374, 7361]",1
55,"[296, 318, 7361, 109374, 44555, 162414, 59387, 71033]",1
138,"[296, 7361, 318, 48394, 109374, 162414, 44555, 71033]",1
278,"[79132, 7361, 318, 109374, 48394, 46578, 44555, 162414, 92259]",1
237,"[318, 858, 296, 58559, 7361, 109374, 80463, 162414, 1197, 44555]",1
169,"[163, 481, 605, 640, 759, 988, 2966, 3730]",1
236,"[296, 7361, 48394, 318, 109374, 44555, 1197, 6016, 5618]",1
403,"[296, 318, 7361, 109374, 80463, 162414, 44555, 4973, 27773, 71033]",1
546,"[1370, 519, 296, 7361, 109374, 4973, 318, 1197, 1682, 46578]",1
88,"[296, 7361, 176371, 4878, 72226, 27773, 109374, 133771, 4973, 59387]",1
255,"[296, 1732, 1089, 1206, 3535, 2959, 1079, 1222, 2726, 1178]",1
535,"[58559, 7361, 318, 27773, 80463, 4973, 44555, 162414, 109374]",1
375,"[80463, 1732, 67255, 2502, 2571, 46578, 1396, 109374, 6378, 4973]",1
575,"[296, 7361, 318, 46578, 109374, 4226, 1682, 162414]",1
299,"[2571, 1653, 79132, 38061, 44665, 158238, 1748, 48780, 113741]",1
502,"[176371, 1527, 27773, 158238, 1206, 1748, 3275, 38061, 5903]",1
420,"[181, 204, 903, 1278, 1596, 2075, 2266, 2300, 3142, 335]",1
86,"[296, 109374, 27773, 4973, 1732, 44555, 59387, 57669, 71033]",1
113,"[185, 405, 549, 650, 671, 1009, 1190, 2159, 4687]",1
528,"[318, 296, 7361, 109374, 27773, 162414, 1197, 44555, 4973, 96829]",1
532,"[296, 7361, 27773, 318, 4973, 48516, 162414, 44555, 109374, 31364]",1
547,"[318, 296, 858, 27773, 48516, 44555, 48780, 31364, 109374]",1
585,"[318, 296, 7361, 109374, 44555, 1197, 4973, 96829, 162414, 71033]",1
208,"[48394, 140267, 4720, 59387, 56339, 29, 112515, 4902, 7982]",1
67,"[318, 296, 7361, 858, 2571, 4973, 80463, 109374, 162414, 27773]",1
326,"[193, 233, 935, 1126, 1130, 1428, 1939, 1970, 2323]",1
399,"[318, 79132, 109374, 48394, 7361, 162414, 48780, 4973, 27773, 44555]",1
433,"[318, 296, 7361, 109374, 1197, 162414, 1682, 4973, 80463, 59387]",1
473,"[318, 7361, 162414, 109374, 27773, 4973, 48516, 44555, 59387, 133771]",1
526,"[318, 296, 7361, 109374, 44555, 4973, 162414, 59387, 71033, 6773]",1
157,"[7361, 6711, 109374, 162414, 59387, 46578, 133771, 4144]",1
415,"[318, 296, 7361, 109374, 48516, 4973, 1682, 80463, 1197, 162414]",1
449,"[206, 445, 318, 7361, 4973, 27773, 109374, 162414, 44555]",1
345,"[318, 7361, 109374, 48394, 1682, 4973, 48780, 59387, 7826]",1
500,"[318, 7361, 48394, 44555, 6016, 71033, 96829, 89759]",1
60,"[318, 7361, 109374, 44555, 48394, 1197, 71033, 59387, 6867]",1
440,"[318, 5618, 858, 162414, 1197, 80463, 4973, 48516, 7361, 44555]",1
15,"[220, 235, 387, 589, 613, 779, 836, 1030]",1
408,"[220, 471, 1244, 1288, 3105, 7361, 48394, 109374, 162414]",1
97,"[318, 7361, 48394, 109374, 112552, 44555, 162414, 71033, 59387]",1
139,"[229, 250, 253, 432, 435, 762, 784, 798, 1240, 1276]",1
223,"[229, 238, 445, 775, 900, 1493, 318, 7361, 48394, 109374]",1
466,"[229, 239, 1055, 1283, 1343, 1816, 318, 7361, 48394, 46578]",1
5,"[233, 296, 464, 477, 7361, 109374, 162414, 44555, 4973, 27773]",1
14,"[233, 320, 471, 634, 7361, 109374, 44555, 59387, 57669]",1
117,"[233, 315, 478, 482, 520, 547, 569, 581, 605, 2446]",1
123,"[233, 914, 1286, 1998, 7361, 109374, 48394, 162414, 59387, 44555]",1
162,"[233, 476, 7361, 6711, 162414, 109374, 112552, 59387]",1
314,"[233, 292, 314, 474, 550, 589, 634, 661, 1429, 2996]",1
336,"[233, 736, 1892, 3548, 7361, 109374, 162414, 48780, 4973, 7826]",1
374,"[233, 471, 2423, 7361, 109374, 162414, 133771, 4973, 59387, 7826]",1
472,"[233, 7361, 109374, 162414, 59387, 44555, 112552, 133771]",1
601,"[233, 1086, 1089, 2145, 3063, 44555, 59387]",1
2,"[296, 318, 356, 27619, 235, 1682, 7361, 46578, 109374, 162414]",1
417,"[235, 935, 953, 2267, 7361, 109374, 94959, 44555, 59387, 71033]",1
548,"[235, 4509, 109374, 46578, 1197, 7361, 51255, 1682, 94959]",1
564,"[7361, 109374, 162414, 48394, 1197, 44555, 59387, 71033, 92259]",1
233,"[318, 1197, 48780, 109374, 44555, 71033, 4973, 27773, 59387]",1
343,"[1097, 27619, 1197, 318, 296, 2762, 7826, 48394, 109374, 4720]",1
537,"[318, 7361, 48394, 109374, 112552, 44555, 71033, 162414, 59387, 92259]",1
22,"[239, 277, 445, 795, 903, 2053, 2054, 318, 7361]",1
30,"[318, 7361, 1197, 48780, 162414, 109374, 1682, 4973, 80463, 59387]",1
25,"[318, 7361, 48394, 109374, 112552, 162414, 59387, 7826, 44555]",1
65,"[1135, 1197, 46578, 7147, 109374, 94959, 7826, 152970]",1
445,"[255, 1097, 2761, 1197, 46578, 94959, 7826, 152970]",1
460,"[246, 904, 766, 1043, 1046, 1794, 1926, 162414, 44555, 59387]",1
366,"[250, 109374, 162414, 7361, 7826, 48394, 46578, 44555]",1
523,"[250, 988, 46578, 109374, 7361, 1197, 94959, 6867, 57669]",1
112,"[7361, 109374, 94959, 46578, 1197, 6711, 4979, 57669]",1
461,"[7361, 46578, 6711, 109374, 6867, 69757, 46976, 94959]",1
241,"[253, 904, 1125, 1256, 2040, 318, 7361, 48394, 109374, 162414]",1
581,"[296, 7361, 318, 109374, 162414, 1197, 44555, 46578]",1
47,"[296, 7361, 318, 109374, 48394, 162414, 1197, 44555]",1
515,"[296, 7361, 318, 162414, 109374, 44555, 59387, 112552, 71033]",1
341,"[318, 296, 7361, 109374, 1682, 4226, 46578, 50, 94959, 112556]",1
511,"[1197, 97938, 318, 164909, 94959, 7826, 109374, 1682, 4973, 7361]",1
436,"[263, 480, 574, 648, 828, 973, 5288, 473, 177615, 2745]",1
333,"[296, 7361, 318, 109374, 48394, 80463, 162414, 44555, 112552, 71033]",1
442,"[296, 318, 7361, 109374, 48394, 1682, 162414, 44555, 112552]",1
335,"[296, 7361, 109374, 318, 46578, 162414, 1682, 92259]",1
3,"[296, 7361, 4226, 6711, 2329, 97921, 112556, 78039, 48516, 81591]",1
23,"[293, 2071, 2084, 2109, 2110, 2038, 2088, 2092, 2096]",1
206,"[7361, 48394, 44555, 6016, 71033, 89759, 96829, 31364]",1
337,"[293, 509, 697, 2421, 7361, 109374, 162414, 112552, 7826]",1
544,"[296, 7361, 318, 109374, 46578, 4226, 44555, 4979]",1
90,"[318, 858, 79132, 109374, 48516, 7361, 1197, 44555, 162414, 96829]",1
467,"[318, 79132, 7361, 109374, 112552, 48394, 44555, 162414]",1
35,"[318, 7361, 109374, 48394, 112552, 162414, 44555, 71033, 59387]",1
504,"[310, 429, 2236, 4981, 1197, 46578, 7361]",1
229,"[593, 296, 318, 27619, 778, 1682, 2858, 2762, 2959]",1
12,"[5618, 48394, 59387, 94959, 48780, 7826, 29, 74553, 4467]",1
346,"[314, 319, 2236, 3548, 6992, 6994, 6996, 6999]",1
321,"[322, 324, 474, 7361, 46578, 48780, 109374, 162414, 7826]",1
584,"[322, 635, 647, 828, 1401, 2424, 318, 7361, 46578]",1
40,"[318, 7361, 109374, 48394, 1197, 162414, 4973, 44555, 71033, 59387]",1
185,"[318, 296, 356, 27619, 215, 50, 110, 97, 778, 2324]",1
273,"[318, 296, 7361, 109374, 1682, 4973, 48780, 162414, 7826, 44555]",1
541,"[7361, 109374, 162414, 59387, 44555, 71033, 112552, 133771, 158783, 8933]",1
569,"[318, 296, 356, 27619, 45728, 123, 247, 345, 306, 324]",1
188,"[331, 1784, 1785, 318, 7361, 48394, 48780]",1
213,"[334, 336, 423, 779, 914, 3159, 1922, 7361, 109374, 162414]",1
421,"[318, 1208, 48394, 112515, 109374, 140267, 44555, 59387, 133771]",1
427,"[337, 1836, 2699, 3327, 7361, 109374, 162414, 44555]",1
260,"[351, 1009, 1147, 2075, 2177, 3186, 3681, 4065, 6155]",1
285,"[7361, 46578, 69757, 6711, 97921, 6867, 109374, 94959]",1
85,"[923, 7361, 48394, 318, 109374, 162414, 44555, 5618, 92259]",1
253,"[923, 7361, 48394, 318, 109374, 5618, 44555, 112552, 162414]",1
11,"[318, 7361, 109374, 48394, 162414, 4973, 44555, 71033, 96829, 92259]",1
155,"[79132, 109374, 2571, 46578, 1732, 7361, 1197, 115713, 4973]",1
108,"[318, 296, 7361, 858, 48780, 4973, 48516, 48394, 44555, 162414]",1
143,"[318, 296, 858, 7361, 109374, 80463, 4973, 27773, 44555, 162414]",1
563,"[674, 905, 926, 935, 940, 1180, 1894, 4368, 2456]",1
161,"[318, 296, 356, 27619, 50, 215, 110, 1682, 1732, 2762]",1
257,"[318, 2571, 1197, 48780, 48394, 109374, 7361, 27773]",1
204,"[296, 7361, 109374, 27773, 4973, 44555, 71033, 96829, 59387, 92259]",1
351,"[445, 761, 1130, 1916, 1933, 1013, 2816, 3190, 4743]",1
479,"[451, 1003, 1565, 1609, 2691, 2939, 4089, 4478, 44555, 59387]",1
203,"[458, 780, 824, 1894, 318, 7361, 48394, 109374, 162414, 44555]",1
142,"[1370, 457, 86295, 2791, 367, 1732, 231, 50]",1
455,"[296, 318, 7361, 109374, 1682, 94959, 4973, 1732, 46578]",1
242,"[109374, 7361, 57669, 46578, 1197, 46976, 86882, 6867, 59387]",1
174,"[296, 7361, 318, 109374, 112552, 48394, 1682, 162414, 44555]",1
543,"[296, 7361, 318, 109374, 48394, 1682, 162414, 44555, 112552]",1
145,"[296, 7361, 318, 109374, 162414, 1197, 48394, 44555]",1
406,"[2739, 164909, 162414, 112552, 1209, 7361]",1
33,"[296, 7361, 318, 109374, 48516, 4973, 1682, 48780, 162414, 1197]",1
311,"[296, 50, 4226, 38061, 48516, 115569, 112556, 55820]",1
181,"[487, 534, 581, 640, 648, 318, 7361]",1
243,"[3671, 46578, 109374, 57669, 4979, 1394, 86882, 158238, 2599, 51255]",1
331,"[912, 1222, 1199, 1237, 1912, 1077, 1275, 487, 1051]",1
501,"[296, 318, 7361, 109374, 162414, 1197, 44555, 112552, 59387]",1
444,"[318, 296, 7361, 109374, 44555, 162414, 71033, 4973, 96829, 59387]",1
458,"[318, 296, 7361, 109374, 1682, 4973, 1197, 162414, 7826, 46578]",1
44,"[516, 2429, 34048, 1197, 7361, 109374, 48394, 1682, 94959, 59387]",1
71,"[318, 7361, 48394, 109374, 162414, 1197, 112552, 44555, 59387]",1
207,"[318, 79132, 7361, 48516, 48394, 48780, 162414, 44555, 112552]",1
604,"[520, 562, 581, 1405, 1423, 1427, 4877]",1
151,"[318, 7361, 48394, 44555, 112552, 162414, 109374, 71033, 59387]",1
512,"[7826, 2761, 4973, 59387, 46578, 109374, 94959, 117444, 1197, 6385]",1
574,"[7826, 1197, 94959, 59387, 74553, 4973, 109374, 71033, 314]",1
530,"[7361, 46578, 4973, 109374, 133771, 57669, 95088, 59387]",1
429,"[858, 296, 318, 48516, 4226, 6016, 31364, 44555, 71033]",1
319,"[318, 296, 858, 7361, 2571, 4973, 27773, 109374, 48394, 162414]",1
194,"[1307, 1197, 97921, 4973, 7361, 104374, 3072, 215, 168326, 4144]",1
92,"[1201, 86882, 1254, 4973, 55363, 1197, 215, 4327, 94959, 59387]",1
485,"[296, 555, 38061, 57669, 1912, 158238, 4011, 2542, 18]",1
571,"[632, 2906, 2916, 6592, 318, 7361, 48394, 44555]",1
389,"[318, 296, 7361, 109374, 1197, 112552, 1682, 48394, 46578]",1
277,"[7361, 176371, 6711, 48394, 69757, 2010, 46578, 48774, 215]",1
73,"[724, 783, 928, 943, 951, 1041, 1237, 1290, 1922, 3095]",1
478,"[1281, 7361, 109374, 162414, 59387, 133771, 71033, 8933, 6773, 44555]",1
490,"[726, 773, 918, 1051, 1060, 1147, 1253, 1328, 7649, 8578]",1
439,"[318, 4226, 7361, 50, 6711, 2858, 628, 3160, 48516]",1
591,"[318, 296, 7361, 1682, 48780, 4973, 44555, 109374, 71033]",1
267,"[1258, 5618, 296, 1682, 27773, 7361, 109374, 44555, 162414, 59387]",1
10,"[38038, 875, 888, 902, 906, 923, 926, 927, 930, 956]",1
210,"[38038, 927, 1061, 1078, 1328, 1346, 2126, 5666]",1
487,"[78499, 34072, 7361, 5618, 109374, 96488, 48394, 94959, 44555]",1
430,"[2791, 46578, 51255, 2997, 4979, 7361, 87192, 57669, 59387]",1
148,"[296, 7361, 318, 593, 1732, 48394, 162414, 109374]",1
598,"[78039, 6711, 162414, 7361, 64839, 4144, 215, 104944]",1
218,"[773, 44555, 31364, 89759, 6016, 48394, 59387]",1
106,"[318, 296, 58559, 7361, 109374, 112515, 48780, 1197, 44555]",1
190,"[318, 296, 356, 27619, 78499, 110, 778, 1183, 2324]",1
184,"[810, 1064, 1206, 1325, 1911, 788, 5440, 5448, 5464, 4463]",1
87,"[7579, 6711, 94959, 109374, 7361, 46578, 4979, 215]",1
471,"[318, 296, 7361, 109374, 27773, 4973, 48780, 162414, 71033, 44555]",1
175,"[318, 79132, 7361, 48780, 162414, 44555, 112552, 71033, 59387, 96829]",1
578,"[318, 858, 296, 58559, 7361, 109374, 1682, 4973, 48780, 162414]",1
506,"[912, 951, 916, 909, 898, 955, 932, 905, 3097, 969]",1
189,"[912, 318, 7361, 109374, 4973, 44555, 162414, 92259, 71033]",1
196,"[912, 318, 176371, 109374, 4226, 48394, 7361, 1197]",1
306,"[917, 926, 1926, 2020, 6554, 919, 318, 7361, 48394]",1
519,"[919, 318, 7361, 109374, 48516, 4973, 162414, 48394, 80463, 7826]",1
538,"[899, 318, 48394, 109374, 7361, 44555, 4973, 48780, 162414, 71033]",1
320,"[920, 1230, 951, 1292, 955, 1235, 898, 1247, 905, 2599]",1
459,"[920, 951, 898, 955, 928, 950, 3097, 7072, 1281, 913]",1
401,"[912, 7361, 318, 48394, 109374, 44555, 6016, 71033, 112552]",1
98,"[912, 318, 7361, 109374, 4973, 1682, 48394, 1197, 44555, 94959]",1
209,"[899, 1197, 912, 4973, 909, 6660, 905, 1262, 7361, 199]",1
252,"[912, 318, 7361, 48394, 109374, 162414, 44555, 48780, 112552, 71033]",1
496,"[905, 955, 898, 2935, 951, 909, 3097, 950, 6254]",1
205,"[912, 899, 922, 905, 1212, 898, 1254, 909, 2927, 913]",1
163,"[296, 7361, 318, 109374, 162414, 1197, 48394, 44555]",1
238,"[296, 7361, 318, 4973, 109374, 1197, 162414, 1732, 1682, 46578]",1
358,"[7361, 48394, 109374, 162414, 44555, 59387, 71033, 133771, 89759]",1
557,"[988, 59387, 133771, 71033, 6773, 59387, 44555]",1
293,"[296, 4973, 4226, 7361, 27773, 109374, 50, 4878, 71033]",1
13,"[1197, 2005, 7147, 5103, 54259, 7826, 2082, 50601, 4016, 2161]",1
342,"[318, 79132, 858, 7361, 48394, 109374, 112552, 48780]",1
377,"[2612, 3326, 6707, 7101, 109374, 162414]",1
443,"[318, 858, 58559, 7361, 109374, 48394, 4973, 1682, 162414, 1197]",1
49,"[7361, 6711, 69757, 94959, 78039, 215, 97921, 48082]",1
550,"[858, 296, 7361, 318, 109374, 48394, 44555, 112552, 162414]",1
291,"[318, 7361, 296, 48394, 858, 162414, 6987, 80463, 109374]",1
272,"[1083, 2902, 318, 7361, 1197, 48516, 162414, 109374, 80463, 4973]",1
397,"[318, 7361, 109374, 162414, 48394, 44555, 112552, 96829, 6016, 71033]",1
118,"[318, 7361, 48394, 109374, 112552, 162414, 7826, 44555, 59387]",1
281,"[912, 7361, 1197, 6711, 94959, 215, 4973, 199, 4144]",1
338,"[318, 296, 7361, 109374, 48516, 162414, 80463, 1197, 44555, 4973]",1
228,"[4226, 50, 112556, 628, 67255, 1620, 48780, 71033]",1
180,"[296, 318, 7361, 109374, 162414, 44555, 48780, 48394]",1
355,"[7361, 46578, 69757, 109374, 97921, 94959, 48082]",1
269,"[318, 296, 7361, 48394, 109374, 162414, 44555, 112552, 71033]",1
576,"[4848, 7361, 59387, 2076, 72720, 5992, 4878, 8950]",1
214,"[7361, 215, 162414, 6711, 78039, 4144, 91079]",1
508,"[3554, 457, 7361, 5418, 162414, 8533, 58559, 318, 4973]",1
360,"[7361, 6711, 4226, 109374, 94959, 59387, 7826, 133771]",1
481,"[318, 7361, 109374, 162414, 48780, 4973, 44555, 59387, 71033, 92259]",1
127,"[318, 296, 858, 7361, 109374, 80463, 162414, 48516, 4973, 44555]",1
158,"[318, 7361, 48394, 109374, 162414, 7826, 59387, 112552, 44555, 8933]",1
556,"[1197, 86882, 969, 94959, 49286, 7826, 7361, 109374, 215]",1
154,"[905, 909, 898, 955, 7361, 109374, 94959, 6711, 89904]",1
329,"[1097, 2761, 1197, 2139, 2161, 7147, 29, 59387, 54259, 7826]",1
545,"[588, 27619, 5618, 1197, 48394, 74553, 551, 66097, 90746]",1
315,"[1968, 55820, 7361, 1197, 6711, 1732, 94959, 59387, 69757]",1
259,"[318, 296, 7361, 48780, 109374, 112552, 133771, 115713]",1
146,"[2517, 162414, 109374, 27773, 4973, 158783, 71033]",1
245,"[27619, 5618, 1197, 7826, 109374, 2761, 94959, 59387, 117444, 135436]",1
383,"[318, 7361, 109374, 162414, 48394, 44555, 112552, 71033, 59387, 133771]",1
505,"[112556, 1197, 4226, 46578, 7361, 3176, 104879, 94959]",1
289,"[318, 296, 858, 7361, 27773, 109374, 4973, 44555, 96829, 31364]",1
324,"[318, 296, 7361, 109374, 44555, 162414, 4973, 27773, 71033, 92259]",1
388,"[318, 7361, 109374, 48394, 112552, 162414, 1197, 7826, 59387]",1
