userId,itemIds,runNumber
104,"[48516, 480, 7361, 46578, 1197, 318, 109374, 80463, 58559, 4973]",1
410,"[318, 2959, 58559, 79132, 48516, 593, 48780, 50, 27773]",1
554,"[296, 318, 2959, 58559, 79132, 48516, 858, 2571, 593, 50]",1
168,"[457, 1197, 2762, 1682, 318, 109374, 48780, 7826, 4720, 8533]",1
352,"[318, 79132, 58559, 2959, 2571, 296, 593, 48516, 48780]",1
197,"[109374, 318, 46578, 48516, 97921, 55820, 1682, 6870, 2858, 2542]",1
231,"[46578, 109374, 97921, 6711, 1682, 7361, 96821, 4979]",1
407,"[4973, 46578, 109374, 7361, 6711, 1682, 97921, 4979]",1
53,"[8533, 7361, 97921, 111921, 164909, 215, 55052, 78039, 39183, 40629]",1
89,"[83, 314, 937, 1250, 1256, 1339, 2130, 3735, 3994]",1
63,"[7361, 46578, 109374, 94959, 6711, 4979, 4973, 1682, 180031]",1
491,"[1183, 1197, 912, 109374, 318, 858, 79132, 7361, 296, 58559]",1
482,"[318, 296, 109374, 48516, 7361, 1732, 80463, 1682, 1197, 50]",1
518,"[1707, 500, 837, 1013, 2, 5103, 6793, 2124]",1
431,"[109374, 54503, 69122, 8641, 48385, 148626, 77455, 93721, 60766, 96606]",1
111,"[233, 38038, 893, 897, 7, 1401, 3081, 3105, 4508]",1
183,"[1370, 457, 555, 55820, 48516, 1732, 176371, 1201, 7361]",1
363,"[48516, 318, 79132, 296, 58559, 2959, 50, 858]",1
297,"[109374, 6378, 86882, 2542, 4954, 69122, 4011, 380, 4979, 38061]",1
125,"[6807, 933, 2528, 585, 201, 254, 4786, 1926]",1
522,"[1682, 46578, 7361, 109374, 6711, 4979, 86882, 1732, 4973, 97921]",1
382,"[176371, 947, 1593, 3101, 3727, 4326, 4511, 7211, 1226]",1
29,"[1197, 7361, 1732, 48394, 318, 109374, 1258, 58559, 4973, 2959]",1
166,"[4979, 7361, 1732, 318, 296, 109374, 1682, 48516, 58559]",1
216,"[1682, 318, 296, 58559, 7361, 2959, 79132, 48516, 48780, 109374]",1
80,"[7361, 6711, 109374, 1682, 4973, 318, 2959, 48780, 48516]",1
268,"[46578, 1641, 6711, 7361, 109374, 1682, 4979, 318, 69481, 2858]",1
129,"[296, 109374, 1258, 1682, 48516, 7361, 593, 1732, 2762, 2959]",1
325,"[493, 1500, 2423, 4181, 4483, 113, 386, 1684]",1
457,"[2571, 47099, 72641, 1682, 1527, 88810, 8529, 318, 45720, 134130]",1
493,"[527, 5995, 2324, 318, 3147, 2313, 1682, 593, 2762, 7826]",1
607,"[7361, 46578, 6711, 4973, 109374, 86882, 1682, 4979, 96821]",1
131,"[1197, 7361, 109374, 4973, 1682, 94959, 6711, 72226, 215, 46578]",1
247,"[1197, 1527, 109374, 4973, 1682, 7826, 86882, 1732, 7361, 48780]",1
549,"[69406, 88163, 2572, 1777, 4246, 58998, 49286, 52973, 6155]",1
595,"[100556, 8950, 77455, 4226, 96488, 27773, 60766, 74458, 48780]",1
520,"[1682, 318, 1197, 593, 1265, 27619, 296, 3147, 1732]",1
398,"[500, 1015, 1083, 1197, 141, 135436, 2005, 1013, 2846, 66798]",1
95,"[296, 48516, 2959, 318, 79132, 58559, 2571, 593, 50]",1
594,"[296, 50, 7361, 109374, 48516, 1682, 2959, 318, 79132, 58559]",1
390,"[296, 2959, 318, 48516, 2329, 778, 1704, 1089, 80463, 48780]",1
271,"[318, 2959, 7361, 2858, 48780, 1682, 2762, 3949, 4878, 4720]",1
327,"[1197, 899, 531, 4973, 2761, 94959, 7147, 1035, 1682, 46578]",1
396,"[318, 2959, 858, 296, 48516, 2858, 1704, 80463, 112552, 48780]",1
48,"[318, 58559, 79132, 2571, 3578, 48780, 110, 4993, 48516, 1197]",1
454,"[4973, 27773, 7361, 109374, 71033, 92259, 31364, 1197]",1
55,"[750, 1262, 908, 904, 1212, 912, 913, 950, 3435]",1
138,"[750, 68157, 61132, 2890, 1747, 1610, 2707, 457, 67255, 5418]",1
278,"[750, 67997, 61132, 2890, 1747, 5060, 1281, 173209, 71156, 3448]",1
237,"[1198, 45447, 480, 80463, 1197, 134130, 1682, 318, 2571, 7361]",1
169,"[296, 318, 2959, 58559, 79132, 2571, 48516, 593, 858, 80463]",1
236,"[1209, 48394, 1201, 3996, 1197, 3030, 7826, 3494, 7147, 4327]",1
403,"[296, 1201, 593, 7438, 2459, 55820, 1209, 2710, 555, 1189]",1
546,"[1918, 2916, 3868, 86882, 8464, 176371, 69406, 34072, 4085]",1
88,"[296, 7361, 778, 4878, 3949, 2959, 109374, 27773, 4979, 27904]",1
255,"[296, 1089, 2959, 1732, 1206, 3535, 778, 27773, 4011, 48516]",1
535,"[110, 2762, 81845, 4995, 80463, 48780, 96488, 457, 7361]",1
375,"[80463, 1396, 6378, 2502, 2763, 6979, 1732, 4448, 1234, 185]",1
575,"[46578, 7361, 6711, 109374, 97921, 1682, 96821, 8784, 4979]",1
299,"[2571, 79132, 58559, 176371, 296, 1527, 2959, 318, 1240, 4011]",1
502,"[1527, 296, 2571, 4011, 48516, 176371, 2542, 79132, 2959, 318]",1
420,"[58559, 79132, 48780, 48516, 109374, 1682, 7361, 318, 2959, 50]",1
86,"[296, 1732, 1527, 4011, 1682, 2542, 318, 2571, 2959, 79132]",1
113,"[296, 1197, 318, 58559, 7361, 2959, 2571, 79132, 593, 109374]",1
528,"[296, 318, 58559, 2571, 2959, 8961, 48516, 1240, 1732, 176371]",1
532,"[296, 48516, 2959, 79132, 318, 58559, 50, 593, 7361]",1
547,"[296, 593, 2959, 48516, 1258, 50, 27773, 2762]",1
585,"[58559, 318, 296, 858, 48516, 80463, 109374, 55820, 1732, 91947]",1
208,"[2762, 48394, 4720, 48780, 93840, 1748, 56339, 159858, 67255, 8783]",1
67,"[2571, 2959, 176371, 296, 58559, 79132, 318, 1240, 48780, 122882]",1
326,"[4848, 7361, 2858, 4878, 48394, 1682, 27773, 3949, 2762, 2959]",1
399,"[81591, 3755, 4720, 2076, 4754, 3176, 180031, 4848, 2762, 67255]",1
433,"[837, 46578, 5103, 6863, 1197, 1013, 500, 2005, 1707]",1
473,"[296, 2858, 778, 2959, 1089, 1732, 1206, 3949, 318]",1
526,"[7178, 4308, 81591, 902, 899, 2291, 4973, 180031, 164909, 7361]",1
157,"[97921, 46578, 8533, 88163, 6711, 69406, 7361, 4246, 111921]",1
415,"[1370, 318, 1291, 1704, 1197, 2762, 2716, 457, 1258]",1
449,"[296, 318, 2959, 58559, 79132, 2571, 593, 2858, 48516, 109374]",1
345,"[122882, 46578, 3175, 1197, 2617, 1527, 5103, 2193, 2, 367]",1
500,"[296, 318, 2959, 2858, 858, 48516, 7361, 593, 3949, 1682]",1
60,"[4720, 112515, 115713, 2762, 1258, 176371, 159858, 4878, 1206]",1
440,"[1246, 27619, 1370, 1704, 78499, 58559, 318, 6377, 79132, 858]",1
15,"[112515, 46578, 380, 2571, 7579, 7361, 951, 940, 112175]",1
408,"[93840, 83134, 8874, 46578, 6711, 7361, 5902, 2997, 1682, 2858]",1
97,"[318, 58559, 79132, 858, 27619, 7361, 2959, 1197, 48516, 4973]",1
139,"[2762, 1682, 318, 1197, 48780, 7361, 109374, 48516, 3147, 50]",1
223,"[2762, 7826, 4720, 899, 215, 109374, 180031, 4973, 7361]",1
466,"[593, 27619, 457, 48516, 1197, 2762, 1732, 318, 858, 1682]",1
5,"[318, 2959, 858, 79132, 58559, 2571, 1213, 593, 48516, 112552]",1
14,"[4226, 48780, 27773, 109374, 71033, 44555, 59387, 55908, 73808, 133771]",1
117,"[296, 318, 2959, 2571, 7361, 109374, 27773, 80463, 1682, 48516]",1
123,"[7361, 6711, 109374, 2076, 4973, 180031, 4720, 89904, 4878]",1
162,"[296, 7361, 109374, 2858, 6711, 46578, 318, 97921, 1682]",1
314,"[318, 480, 5618, 1370, 1307, 2571, 500, 27619, 54648, 1246]",1
336,"[1719, 457, 1912, 1086, 898, 515, 3176, 909, 36517, 1247]",1
374,"[296, 1732, 7361, 6711, 109374, 46578, 1682, 2858, 86882]",1
472,"[318, 2959, 2858, 858, 296, 48516, 1704, 80463, 112552, 48780]",1
601,"[4226, 7361, 27773, 109374, 48780, 6711, 48516, 1197, 1682, 318]",1
2,"[1682, 46578, 6711, 7361, 109374, 97921, 4979, 86882, 5902]",1
417,"[899, 909, 922, 898, 904, 910, 1197, 951, 913, 1281]",1
548,"[46578, 6711, 109374, 1682, 97921, 7361, 1732, 8949, 5902]",1
564,"[1197, 8874, 1682, 109374, 2761, 93840, 2005, 3175, 2124, 1527]",1
233,"[7826, 318, 2571, 7361, 109374, 1682, 1197, 48780, 27619, 80463]",1
343,"[135436, 27619, 1197, 318, 551, 858, 1258, 8961, 58559, 2571]",1
537,"[7826, 1197, 109374, 94959, 30810, 55269, 89904, 4973, 86882, 113275]",1
22,"[27619, 78499, 356, 1197, 318, 8961, 8533, 58559, 2571, 7361]",1
30,"[4016, 8961, 69406, 457, 500, 1013, 6378, 4447, 5418, 39]",1
25,"[2761, 50601, 262, 837, 531, 5969, 47099, 73290, 6385, 261]",1
65,"[170401, 500, 837, 1197, 1013, 5103, 2052, 2124, 2]",1
445,"[2005, 837, 1197, 5103, 1270, 500, 2161, 1707, 2761]",1
460,"[1189, 2908, 1086, 7361, 162414, 6711, 1230, 899, 1305, 109374]",1
366,"[5103, 837, 46578, 1197, 1682, 7147, 7826, 109374, 7361, 48394]",1
523,"[837, 46578, 6863, 5103, 500, 1197, 1013, 1682, 7826]",1
112,"[1265, 1307, 1197, 97921, 2572, 88163, 69406, 4246, 2671, 6942]",1
461,"[1307, 97921, 69406, 88163, 69757, 1197, 4246, 6942, 2671, 49286]",1
241,"[2762, 908, 66798, 7132, 750, 2, 2124, 1197, 2005]",1
581,"[296, 318, 356, 1704, 1682, 7361, 109374, 46578, 6711, 1732]",1
47,"[2109, 2791, 86295, 2502, 6711, 109374, 2858, 7361, 296]",1
515,"[2791, 54503, 8641, 86833, 69122, 8376, 60756, 148888, 51255, 2502]",1
341,"[457, 38061, 3104, 103372, 158238, 79592, 1732, 57669, 4011, 2542]",1
511,"[1197, 7826, 1682, 318, 1035, 109374, 64957, 7178, 27619, 7361]",1
436,"[46578, 109374, 7361, 1682, 4979, 94959, 6711, 180031, 96821]",1
333,"[2959, 50, 48516, 27773, 112556, 48780, 74458, 104879, 67255]",1
442,"[296, 318, 79132, 58559, 176371, 2959, 2571, 858, 109487, 1682]",1
335,"[1682, 46578, 97921, 6711, 7361, 109374, 96821, 8784, 4979]",1
3,"[318, 7361, 296, 48516, 97921, 112556, 8533, 58559, 2858, 67255]",1
23,"[296, 318, 58559, 2959, 109374, 1682, 48780, 48516, 79132, 1197]",1
206,"[27773, 48516, 55820, 48780, 73344, 31364, 44555, 71033, 96829]",1
337,"[296, 2959, 48516, 79132, 318, 58559, 7361, 27773, 2571, 48780]",1
544,"[296, 318, 2959, 58559, 79132, 48516, 2571, 109374, 27773, 1682]",1
90,"[318, 2959, 79132, 858, 48516, 2028, 58559, 1213, 3147, 1222]",1
467,"[2959, 318, 79132, 58559, 1089, 48516, 4011, 4226, 50, 2858]",1
35,"[1707, 500, 1013, 2694, 367, 344, 1485, 788, 231, 1517]",1
504,"[1682, 46578, 7361, 8874, 109374, 96821, 51255, 6711, 86882, 4979]",1
229,"[2762, 4720, 531, 2124, 837, 799, 2, 724, 1013, 551]",1
12,"[48394, 59387, 66097, 7826, 7147, 54259, 1197, 50601, 2161]",1
346,"[531, 778, 46578, 7147, 4973, 1197, 1682, 94959, 109374, 7361]",1
321,"[296, 2959, 318, 58559, 48516, 2858, 1682, 50, 80463, 5418]",1
584,"[318, 7361, 109374, 79132, 46578, 1682, 48780, 1197, 96821, 4973]",1
40,"[1197, 7361, 109374, 78499, 86882, 27619, 1682, 97921, 6377]",1
185,"[46578, 97921, 6711, 109374, 7361, 1682, 91077, 4276]",1
273,"[356, 296, 1682, 7361, 109374, 46578, 6711, 97921, 318, 1732]",1
541,"[356, 296, 318, 58559, 1682, 8961, 48516, 1197, 78499, 27619]",1
569,"[46578, 97921, 109374, 6711, 1682, 7361, 96821, 168326, 8784]",1
188,"[7361, 6711, 1682, 48516, 97921, 48780, 2858, 318, 2959]",1
213,"[318, 2028, 58559, 7361, 899, 27619, 1197, 2858, 858, 296]",1
421,"[1208, 1258, 1222, 1997, 1090, 112515, 2028, 159858, 5010, 1347]",1
427,"[2858, 7361, 46578, 8874, 64839, 6711, 4979, 112515, 96488, 96821]",1
260,"[1197, 7361, 318, 4973, 109374, 1682, 48780, 46578, 96821, 48516]",1
285,"[97921, 6711, 69406, 88163, 7361, 69757, 8533, 46578, 104374, 111921]",1
85,"[923, 1258, 904, 1682, 109374, 593, 7361, 1732, 2762, 2959]",1
253,"[923, 296, 318, 79132, 858, 2959, 58559, 593, 80463, 7361]",1
11,"[1960, 5445, 8784, 6385, 7361, 1183, 2571, 6711, 1197, 4973]",1
155,"[1527, 79132, 2571, 1240, 58559, 1270, 1370, 112852, 8874, 5418]",1
108,"[593, 48516, 2959, 318, 3535, 858, 296, 50, 4226]",1
143,"[1258, 48394, 904, 1197, 2762, 899, 1333, 551, 951, 4720]",1
563,"[180031, 7361, 109374, 89904, 94959, 48394, 6711, 4973, 1682, 46578]",1
161,"[1197, 3740, 367, 2, 2716, 2617, 94777, 1527, 3175, 4467]",1
257,"[4993, 2571, 6539, 5378, 122912, 4896, 112852, 98809, 41566]",1
204,"[109374, 7826, 97921, 86882, 46578, 7361, 6711, 67734, 88163, 96821]",1
351,"[2791, 1198, 1258, 7361, 527, 1197, 1101, 2571, 4973, 7147]",1
479,"[8950, 71033, 1625, 44555, 109374, 48780, 92259, 48516, 1682, 50]",1
203,"[590, 8361, 71033, 2406, 91947, 1266, 34048, 67255, 969, 128360]",1
142,"[1370, 380, 457, 367, 2124, 1918, 3868, 94777, 1527]",1
455,"[2791, 61132, 1197, 3175, 8874, 109374, 2502, 148888, 3868, 79702]",1
242,"[357, 1265, 2671, 1197, 39, 1777, 4246, 6942, 1307, 2572]",1
174,"[296, 1732, 318, 2959, 2571, 4011, 79132, 48516, 1682, 2542]",1
543,"[4973, 46578, 97921, 86882, 109374, 104374, 88163, 1197, 7361]",1
145,"[1222, 61132, 1183, 69481, 2427, 1197, 318, 457, 48516, 7361]",1
406,"[49824, 164909, 40819, 5991, 3217, 1035, 4835, 4308, 112552]",1
33,"[296, 318, 2959, 2571, 79132, 58559, 48516, 48780, 80463, 109374]",1
311,"[48516, 37733, 50, 1617, 80489, 55820, 2726, 55118]",1
181,"[1266, 1192, 515, 581, 247, 457, 5288, 1183, 3176, 1719]",1
243,"[3671, 111743, 4321, 368, 3624, 2478, 3494, 7028, 148652]",1
331,"[296, 1732, 7361, 318, 2959, 2571, 79132, 109374, 58559, 593]",1
501,"[3671, 111743, 368, 4321, 3624, 148652, 2478, 3508]",1
444,"[1246, 457, 2268, 531, 2803, 27619, 2082, 318, 5103, 1682]",1
458,"[500, 2124, 1707, 39, 551, 367, 837, 1013, 2, 1197]",1
44,"[1682, 1197, 1265, 318, 2571, 7361, 58559, 79132, 48780, 109374]",1
71,"[1197, 1246, 367, 318, 1291, 7147, 1682, 4993, 356, 6539]",1
207,"[457, 48516, 67255, 5445, 48780, 50, 27773, 4226]",1
604,"[1136, 2395, 5669, 5995, 2700, 2858, 1608, 4973, 8622, 1732]",1
151,"[6711, 78039, 7361, 165549, 162414, 91077, 64839, 96821]",1
512,"[1197, 837, 2161, 2761, 7826, 41566, 2, 83132]",1
574,"[837, 50601, 262, 41566, 2420, 62553, 1197, 2161, 1013, 64034]",1
530,"[39, 1197, 1307, 1265, 2572, 1777, 4246, 2671, 6942, 88163]",1
429,"[48516, 50, 4226, 104879, 112556, 55820, 67255, 27773]",1
319,"[2571, 79132, 176371, 122882, 1240, 58559, 2628, 480, 2153, 112852]",1
194,"[69406, 4246, 88163, 2572, 6942, 6155, 49286, 97921, 69757, 1307]",1
92,"[1304, 3494, 3671, 86882, 1197, 4321, 2406, 368, 69406, 7027]",1
485,"[296, 4011, 38061, 2542, 57669, 555, 158238, 18, 62849, 1732]",1
571,"[44555, 7361, 5995, 48780, 71033, 109374, 48516, 116797, 67255, 180031]",1
389,"[1198, 1197, 1262, 969, 2427, 1183, 1250, 2944, 109374, 69481]",1
277,"[7361, 1197, 79132, 97921, 2571, 8533, 58559, 318, 176371]",1
73,"[4720, 7361, 48780, 48394, 109374, 94959, 180031, 1682, 4973, 7826]",1
478,"[2791, 54503, 8641, 86833, 69122, 60756, 231, 35836, 2502, 8376]",1
490,"[296, 7361, 318, 109374, 858, 58559, 80463, 2959, 79132]",1
439,"[50, 318, 4226, 2959, 48516, 296, 593, 2858, 858]",1
591,"[457, 79132, 2571, 8533, 5445, 5418, 7361, 2762, 69406]",1
267,"[2762, 551, 318, 1258, 919, 48516, 48394, 593, 27619, 858]",1
10,"[78499, 318, 27619, 858, 58559, 356, 296, 593, 1197, 2571]",1
210,"[78499, 7361, 109374, 1197, 2762, 1732, 1258, 1682, 80463, 48780]",1
487,"[78499, 34072, 7361, 109374, 27619, 318, 6377, 80463, 1197, 1682]",1
430,"[2791, 8874, 2502, 1682, 2716, 1197, 1265, 1732, 1270, 318]",1
148,"[1258, 112515, 140267, 48516, 61240, 80463, 185029, 7361, 168250]",1
598,"[7361, 6711, 78039, 215, 97921, 39183, 8533, 55052, 111921]",1
218,"[6016, 27773, 4973, 31364, 44555, 89759, 71033, 158783, 86781, 96829]",1
106,"[2571, 480, 159858, 5378, 1240, 1997, 94777, 170401, 2762]",1
190,"[356, 27619, 78499, 318, 296, 1197, 1682, 58559, 7361, 109374]",1
184,"[1197, 1682, 551, 1258, 1035, 109374, 2762, 27619, 858, 919]",1
87,"[39, 4246, 2572, 6942, 69406, 97921, 88163, 49286, 2671, 104374]",1
471,"[54648, 367, 1918, 158238, 3740, 38061, 4467, 4085, 57669, 799]",1
175,"[48516, 112556, 6870, 67255, 104879, 74458, 8950, 51540, 48780]",1
578,[],1
506,"[912, 905, 916, 1230, 7361, 909, 97921, 6711, 86882, 4973]",1
189,"[902, 909, 912, 1230, 7361, 4973, 6711, 97921, 215, 164909]",1
196,"[912, 7361, 318, 79132, 109374, 1682, 48780, 4973, 176371, 1197]",1
306,"[531, 922, 899, 4973, 6660, 1197, 89904, 1035, 7361, 164909]",1
519,"[531, 837, 262, 1013, 1197, 318, 7361, 109374, 48516, 1682]",1
538,"[899, 1035, 1947, 164909, 919, 5991, 4308, 4857, 1028, 2926]",1
320,"[910, 2791, 1265, 1197, 1230, 1136, 1732, 86833, 54503, 8874]",1
459,"[910, 1230, 2791, 1265, 1197, 1732, 86833, 8874, 2918, 69122]",1
401,"[912, 1183, 515, 899, 3435, 1212, 7361, 86882, 6711, 109374]",1
98,"[909, 899, 7361, 4973, 1197, 6711, 109374, 7147, 94959, 1682]",1
209,"[899, 912, 919, 900, 953, 1035, 916, 898, 914, 920]",1
252,"[905, 909, 2160, 904, 898, 1258, 1252, 7361, 2762, 109374]",1
496,"[905, 955, 898, 951, 6254, 936, 2935, 3097, 950, 945]",1
205,"[912, 905, 898, 920, 910, 909, 1927, 932, 1281, 1250]",1
163,"[1197, 7147, 7826, 2005, 54259, 94959, 2161, 5103, 50601, 41566]",1
238,"[1197, 7361, 46578, 4973, 1682, 94959, 109374, 86882, 8784, 46976]",1
358,"[2762, 296, 1258, 4226, 109374, 48516, 593, 50, 2858]",1
557,"[46578, 7361, 6711, 109374, 97921, 1682, 96821, 8784]",1
293,"[296, 1732, 4226, 7361, 50, 4973, 27773, 555, 78039]",1
13,"[1197, 2005, 837, 2161, 2, 5103, 531, 41566, 500]",1
342,"[1127, 1183, 1584, 48780, 7826, 180031, 515, 116797, 109374, 1682]",1
377,"[27619, 922, 3175, 1258, 1265, 4437, 3677, 551, 7361]",1
443,"[27619, 78499, 551, 1258, 1997, 595, 2081, 2460, 1347]",1
49,"[7361, 97921, 6711, 8533, 215, 78039, 55052, 39183, 111921]",1
550,"[750, 4349, 61132, 68157, 3448, 1281, 1747, 2890, 173209]",1
291,"[2902, 176371, 1258, 1206, 1997, 2571, 593, 170401, 2762, 1682]",1
272,"[899, 8874, 1197, 51255, 1732, 71535, 4011, 1220, 57669]",1
397,"[96488, 60766, 100556, 77455, 93721, 71462, 104272, 34542, 34072]",1
118,"[78499, 1197, 6377, 8360, 8961, 4886, 1707, 50872, 27619, 108932]",1
281,"[912, 916, 8533, 7579, 7361, 215, 97921, 164909, 111921, 86882]",1
338,"[318, 2028, 79132, 58559, 2959, 48516, 176371, 296, 2571, 109374]",1
228,"[50, 4226, 48516, 112556, 74458, 628, 6870, 67255, 51540]",1
180,"[8874, 38061, 51255, 57669, 158238, 83134, 97306, 93840, 183611]",1
355,"[97921, 4973, 7361, 46578, 69757, 1197, 88163, 104374, 69406]",1
269,"[3911, 1288, 109374, 46578, 8874, 1732, 2502, 54503, 86833, 8376]",1
576,"[4848, 2076, 7361, 1176, 4144, 71033, 3176, 44555, 1183, 109374]",1
214,"[215, 8533, 7361, 97921, 164909, 7579, 111921, 55052, 104374]",1
508,"[8533, 1370, 5418, 69406, 3257, 380, 97921, 648, 457]",1
360,"[7361, 6711, 109374, 97921, 1682, 86882, 48780, 4973, 7826]",1
481,"[367, 344, 500, 231, 6373, 1517, 1682, 8641, 3948, 148888]",1
127,"[2524, 292, 89470, 6303, 2013, 508, 106100, 8591, 8361]",1
158,"[318, 79132, 58559, 2959, 4993, 2571, 109487, 48516, 3578, 48780]",1
556,"[2406, 1197, 86882, 49286, 69406, 67734, 88163, 7826, 109374, 104374]",1
154,"[905, 955, 898, 951, 2935, 916, 910, 902, 1230, 1307]",1
329,"[1097, 2761, 2161, 2005, 2139, 8633, 2046, 1197, 2034, 2140]",1
545,"[588, 27619, 595, 110781, 2081, 78499, 8360, 72737, 81847]",1
315,"[1968, 2248, 2144, 1088, 2918, 1197, 2005, 1307, 1259, 2420]",1
259,"[80463, 2268, 318, 1704, 48516, 89492, 48780, 81932, 80489, 3006]",1
146,"[112515, 48394, 180031, 61240, 140267, 44555, 56339, 27773, 4720, 5995]",1
245,"[27619, 6377, 6158, 78499, 595, 2081, 588, 8360, 112175]",1
383,"[318, 2959, 858, 296, 48516, 1704, 2858, 48780, 4995, 3147]",1
505,"[112556, 67255, 3535, 8950, 48516, 74458, 1682, 97921, 57669, 38061]",1
289,"[48516, 7981, 27773, 38095, 318, 31364, 1218, 6016, 73808]",1
324,"[46578, 6711, 97921, 109374, 7361, 1682, 8784, 96821, 94959]",1
388,"[4016, 899, 78499, 72737, 133419, 8360, 164909, 6377, 81847, 108932]",1
