userId,itemIds,runNumber
74,"[77455, 7361, 6016, 48394, 44555, 109374, 112552, 71033]",1
137,"[77455, 7361, 109374, 59387, 94959, 133771, 48394, 44555]",1
225,"[77455, 7361, 48394, 44555, 6016, 5618, 109374]",1
91,"[7361, 48394, 6016, 109374, 94959, 44555, 59387, 112552]",1
104,"[27773, 4973, 7361, 48394, 109374, 44555, 59387, 71033, 61240]",1
410,"[27773, 4973, 7361, 109374, 48394, 44555, 133771, 59387, 71033]",1
554,"[7361, 27773, 4973, 109374, 48394, 94959, 133771, 89759, 59387, 44555]",1
168,"[27773, 4973, 48394, 7361, 109374, 44555, 94959, 71033, 59387, 92259]",1
352,"[27773, 4973, 48394, 7361, 44555, 109374, 71033, 92259, 96829, 59387]",1
197,"[48394, 7361, 109374, 112552, 44555, 71033, 92259, 96829]",1
231,"[48394, 7361, 109374, 6016, 44555, 112552, 92259, 96829]",1
407,"[48394, 7361, 109374, 6016, 133771, 61240, 59387, 44555]",1
53,"[7361, 4973, 109374, 94959, 180031, 133771, 48394, 59387, 48082]",1
89,"[7361, 48394, 109374, 112552, 44555, 6016, 92259, 5618]",1
63,"[7361, 48394, 59387, 44555, 6016, 109374, 112552, 71033]",1
491,"[7361, 48394, 109374, 112552, 6016, 59387, 44555, 57669]",1
482,"[59387, 4973, 27773, 7361, 109374, 48394, 44555, 71033, 92259, 96829]",1
518,"[59387, 7361, 109374, 48394, 94959, 7826, 133771, 92259]",1
431,"[59387, 133771, 109374, 7361, 48394, 7826, 112552]",1
111,"[27773, 4973, 7361, 48394, 109374, 94959, 44555, 59387, 61240, 71033]",1
183,"[27773, 4973, 109374, 7361, 44555, 59387, 71033, 92259, 96829]",1
363,"[7361, 48394, 109374, 112552, 44555, 71033, 59387, 92259]",1
297,"[7361, 109374, 94959, 57669, 59387, 133771, 7826, 48082, 38061]",1
125,"[7361, 48394, 109374, 59387, 94959, 7826, 133771, 79132]",1
522,"[7361, 48394, 109374, 112552, 44555, 6016, 92259, 5618]",1
382,"[59387, 7361, 48394, 44555, 6016, 5618, 109374]",1
29,"[7361, 4973, 48394, 109374, 27773, 133771, 59387, 94959, 61240, 7826]",1
166,"[7361, 27773, 4973, 48394, 109374, 44555, 59387, 71033, 92259]",1
216,"[7361, 27773, 4973, 48394, 44555, 59387, 133771, 89759, 61240, 71033]",1
80,"[7361, 48394, 6016, 109374, 162414, 44555, 5618, 92259]",1
268,"[4973, 7361, 109374, 48394, 27773, 133771, 89759, 61240, 59387, 44555]",1
129,"[77455, 31878, 48394, 7361, 109374, 61240, 176371, 44555]",1
325,"[77455, 7361, 48394, 109374, 94959, 44555, 6016, 5618]",1
457,"[77455, 7361, 59387, 133771, 48394, 109374]",1
493,"[44555, 4973, 109374, 7361, 27773, 71033, 59387, 92259, 48394, 96829]",1
607,"[61236, 7361, 48394, 6016, 44555, 5618, 92259, 96829]",1
131,"[7361, 48394, 109374, 112552, 71033, 59387, 6016, 5618]",1
247,"[7361, 48394, 109374, 112552, 44555, 71033, 59387, 6016]",1
549,"[7361, 79132, 109374, 48394, 133771, 162414, 59387, 6016]",1
595,"[77455, 7361, 133771, 59387, 44555, 71033, 6016]",1
520,"[59387, 44555, 6773, 71033, 92259, 27773, 109374, 48394, 44555, 96829]",1
398,"[4973, 27773, 48394, 109374, 7361, 44555, 71033, 92259, 96829, 59387]",1
95,"[27773, 4973, 44555, 7361, 109374, 48394, 92259, 71033, 59387, 6016]",1
594,"[27773, 4973, 48394, 7361, 109374, 44555, 71033, 59387, 61240]",1
390,"[7361, 27773, 4973, 109374, 48394, 44555, 59387, 71033, 92259]",1
271,"[7361, 4973, 48394, 59387, 133771, 5749, 180031, 109374]",1
327,"[48394, 109374, 112552, 59387, 94959, 7826, 180031, 92259]",1
396,"[7361, 59387, 133771, 109374, 5749, 7826, 180031]",1
48,"[7361, 4973, 27773, 48394, 109374, 48780, 5618, 7826, 59387]",1
454,"[27773, 4973, 48394, 44555, 7361, 6016, 109374, 89759, 61240, 71033]",1
55,"[7361, 48394, 109374, 162414, 44555, 6016, 133771, 71033]",1
138,"[48394, 7361, 6016, 109374, 112552, 44555, 92259, 5618]",1
278,"[109374, 7361, 48394, 133771, 94959, 59387, 6016, 71033]",1
237,"[59387, 133771, 7826, 109374, 7361, 4973, 180031, 92259, 48394]",1
169,"[7361, 48394, 6016, 109374, 162414, 44555, 5618, 92259]",1
236,"[27773, 4973, 48394, 109374, 7361, 44555, 59387, 61240, 71033, 92259]",1
403,"[4973, 27773, 109374, 7361, 48394, 44555, 92259, 71033, 96829, 59387]",1
546,"[27773, 4973, 109374, 7361, 133771, 94959, 59387, 7826, 92259, 44555]",1
88,"[7361, 48394, 2997, 4878, 133771, 6016, 59387]",1
255,"[7361, 48394, 6016, 109374, 112552, 44555, 5618, 96829]",1
535,"[48394, 7361, 6016, 109374, 5618, 44555, 79132, 92259]",1
375,"[7361, 109374, 48394, 94959, 44555, 6016, 59387, 71033]",1
575,"[7361, 48394, 109374, 6016, 133771, 162414, 59387]",1
299,"[7361, 27773, 4973, 48394, 109374, 59387, 44555, 71033, 92259]",1
502,"[7361, 48394, 109374, 133771, 1206, 4878, 59387]",1
420,"[7361, 48394, 109374, 94959, 44555, 6016, 5618, 92259]",1
86,"[7361, 48394, 6016, 109374, 44555, 57669, 59387]",1
113,"[48394, 7361, 6016, 5618, 44555, 109374, 89759, 71033]",1
528,"[7361, 27773, 4973, 48394, 109374, 44555, 59387, 71033, 61240]",1
532,"[7361, 27773, 4973, 48394, 109374, 162414, 133771, 1206, 59387, 4878]",1
547,"[7361, 48394, 133771, 1206, 59387, 6016, 4878, 109374]",1
585,"[7361, 4973, 27773, 109374, 48394, 162414, 44555, 59387, 92259, 71033]",1
208,"[48394, 140267, 5749, 59387, 56339, 7361, 61240, 133771, 29]",1
67,"[7361, 27773, 4973, 48394, 109374, 162414, 133771, 1206, 59387, 180031]",1
326,"[7361, 48394, 133771, 6016, 79132, 112552, 109374]",1
399,"[7361, 48394, 133771, 1206, 59387, 4848, 6016, 109374]",1
433,"[4848, 7361, 48394, 109374, 133771, 162414, 59387]",1
473,"[7361, 6016, 48394, 133771, 162414, 109374, 59387]",1
526,"[7361, 48394, 109374, 59387, 6016, 5618, 133771, 1206]",1
157,"[7361, 6711, 69757, 109374, 94959, 133771, 97921, 2599]",1
415,"[7361, 4973, 27773, 48394, 109374, 94959, 44555, 59387, 133771, 71033]",1
449,"[4973, 27773, 109374, 48394, 162414, 133771, 44555, 7361, 59387, 71033]",1
345,"[7361, 4973, 48394, 109374, 94959, 59387, 133771, 7826, 7147, 180031]",1
500,"[7361, 6016, 48394, 44555, 89759, 96829, 92259, 86781]",1
60,"[4973, 27773, 109374, 7361, 133771, 94959, 44555, 59387, 61240, 71033]",1
440,"[7361, 48394, 6016, 5618, 109374, 44555, 71033, 112552]",1
15,"[7361, 48394, 109374, 94959, 59387, 44555, 6016, 5618]",1
408,"[27773, 4973, 59387, 7361, 48394, 133771, 109374, 71033, 44555]",1
97,"[27773, 4973, 109374, 48394, 7361, 44555, 59387, 71033, 61240, 92259]",1
139,"[27773, 4973, 48394, 7361, 109374, 44555, 59387, 61240, 71033]",1
223,"[27773, 133771, 118880, 59387, 44555, 4973, 71033, 109374, 7361, 48394]",1
466,"[27773, 4973, 44555, 48394, 7361, 109374, 133771, 71033, 59387, 96829]",1
5,"[7361, 27773, 4973, 109374, 48394, 133771, 59387, 44555, 71033]",1
14,"[7361, 59387, 133771, 118880, 71033, 6773, 44555, 6016]",1
117,"[7361, 48394, 6016, 109374, 112552, 44555, 5618, 71033]",1
123,"[7361, 48394, 109374, 79132, 44555, 133771, 6016, 5618]",1
162,"[7361, 48394, 6016, 59387, 44555, 89759, 109374]",1
314,"[7361, 4973, 48394, 27773, 109374, 44555, 59387, 61240, 71033]",1
336,"[7361, 48394, 6016, 109374, 162414, 44555, 5618, 133771]",1
374,"[7361, 48394, 6016, 109374, 162414, 59387, 57669, 133771]",1
472,"[7361, 59387, 62511, 133771, 5749, 109848, 48043, 90738]",1
601,"[27773, 4973, 133771, 44555, 7361, 109374, 48394, 71033, 59387, 92259]",1
2,"[7361, 4973, 27773, 109374, 48394, 94959, 133771, 59387, 7826, 92259]",1
417,"[7361, 48394, 109374, 94959, 44555, 6016, 59387, 112552]",1
548,"[7361, 4973, 27773, 109374, 48394, 133771, 59387, 7826, 92259]",1
564,"[7361, 109374, 48394, 94959, 180031, 133771, 59387, 4973, 7826, 48082]",1
233,"[59387, 7361, 48394, 6016, 5618, 44555, 71033, 109374]",1
343,"[59387, 4973, 27773, 109374, 7361, 48394, 44555, 71033, 92259, 96829]",1
537,"[59387, 4973, 97938, 7361, 7826, 94959, 109374, 180031, 92259, 113275]",1
22,"[7361, 48394, 109374, 94959, 7826, 59387, 133771, 180031]",1
30,"[7361, 27773, 4973, 109374, 48394, 133771, 59387, 94959, 7826, 92259]",1
25,"[7361, 59387, 48394, 7147, 7826, 1682, 97938, 109374, 180031]",1
65,"[7361, 48394, 109374, 94959, 1197, 46578, 7826, 7147, 1682]",1
445,"[48394, 109374, 5618, 7361, 7826, 94959, 7147, 59387, 48082]",1
460,"[100556, 133771, 27773, 4973, 7361, 109374, 48394, 162414, 44555, 59387]",1
366,"[7361, 48394, 109374, 94959, 112552, 7826, 59387, 133771]",1
523,"[7361, 109374, 94959, 48394, 7826, 59387, 46578, 1682]",1
112,"[7361, 4973, 109374, 94959, 133771, 59387, 7826, 46578, 48082, 46976]",1
461,"[7361, 109374, 94959, 133771, 2997, 48082, 57669, 59387]",1
241,"[7361, 27773, 4973, 48394, 109374, 44555, 59387, 133771, 89759, 61240]",1
581,"[7361, 48394, 6016, 109374, 112552, 44555, 71033, 92259]",1
47,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 92259]",1
515,"[7361, 2997, 109374, 48394, 94959, 133771, 59387]",1
341,"[27773, 57669, 4973, 109374, 7361, 133771, 4226, 1732, 94959, 48780]",1
511,"[7361, 48394, 109374, 112552, 7826, 94959, 59387, 180031]",1
436,"[7361, 48394, 109374, 112552, 44555, 71033, 6016, 5618]",1
333,"[7361, 48394, 6016, 109374, 112552, 44555, 133771, 89759]",1
442,"[6016, 48394, 7361, 109374, 5618, 44555, 71033, 92259]",1
335,"[7361, 48394, 109374, 44555, 6016, 162414, 92259]",1
3,"[7361, 48394, 6016, 109374, 112552, 44555, 162414, 71033]",1
23,"[27773, 4973, 48394, 7361, 109374, 5618, 44555, 92259, 71033, 6016]",1
206,"[4973, 27773, 7361, 48394, 109374, 162414, 44555, 71033, 96829, 89759]",1
337,"[27773, 4973, 44555, 7361, 6016, 109374, 48394, 71033, 92259, 96829]",1
544,"[27773, 4973, 44555, 7361, 109374, 48394, 92259, 71033, 96829, 59387]",1
90,"[7361, 4973, 27773, 109374, 48394, 162414, 133771, 44555, 59387, 71033]",1
467,"[7361, 2959, 79132, 4878, 109374, 4226, 1682, 318]",1
35,"[7361, 48394, 109374, 112552, 6016, 44555, 5618, 92259]",1
504,"[7361, 59387, 94959, 133771, 109374, 48394, 7826, 2997]",1
229,"[27773, 7361, 109374, 48394, 4973, 48780, 94959, 7826, 59387, 133771]",1
12,"[48394, 7361, 59387, 109374, 94959, 7826, 7147, 48082, 69951]",1
346,"[48394, 7361, 59387, 94959, 109374, 7826, 7147, 1682, 57669]",1
321,"[7361, 4973, 27773, 109374, 48394, 44555, 59387, 71033, 92259]",1
584,"[7361, 48394, 109374, 112552, 7826, 94959, 59387, 44555]",1
40,"[7361, 4973, 27773, 48394, 109374, 44555, 59387, 94959, 71033, 92259]",1
185,"[162414, 7361, 133771, 109374, 48394, 112552, 180031]",1
273,"[7361, 4973, 27773, 109374, 48394, 94959, 44555, 59387, 133771, 71033]",1
541,"[7361, 4973, 27773, 48394, 109374, 94959, 59387, 7826, 133771, 180031]",1
569,"[7361, 48394, 109374, 112552, 44555, 6016, 92259, 5618]",1
188,"[7361, 4973, 27773, 109374, 94959, 48394, 133771, 1206, 59387, 71033]",1
213,"[7361, 48394, 109374, 79132, 44555, 6016, 5618, 318]",1
421,"[7361, 27773, 4973, 48394, 109374, 162414, 133771, 1206, 59387, 71033]",1
427,"[7361, 4973, 59387, 109374, 133771, 4878, 7826, 1682]",1
260,"[48394, 7361, 109374, 5618, 6016, 44555, 79132, 92259]",1
285,"[7361, 109374, 6711, 92259, 94959, 69757, 7826, 46578]",1
85,"[77455, 48394, 7361, 6016, 109374, 5618, 44555, 92259]",1
253,[],1
11,"[59387, 7361, 48394, 44555, 71033, 6016, 92259]",1
155,"[7361, 133771, 59387, 44555, 48394, 109374]",1
108,"[7361, 48394, 6016, 44555, 89759, 71033, 96829, 92259]",1
143,"[7361, 48394, 27773, 4973, 109374, 4878, 59387, 133771, 1206, 180031]",1
563,"[7361, 48394, 109374, 94959, 44555, 6016, 71033, 89759]",1
161,"[7361, 48394, 109374, 59387, 133771, 1206, 7826]",1
257,"[48394, 59387, 5749, 29, 74553, 3863, 48082, 48043, 2968]",1
204,"[7361, 57669, 48394, 109374, 44555, 6016, 92259]",1
351,"[7361, 48394, 6016, 109374, 94959, 59387, 71033, 44555]",1
479,"[27773, 59387, 44555, 4973, 71033, 92259, 96829, 109374, 89759, 133771]",1
203,"[48394, 7361, 6016, 109374, 44555, 5618, 92259, 71033]",1
142,"[27773, 4973, 133771, 109374, 94959, 59387, 7826, 92259, 44555, 96829]",1
455,"[7361, 48394, 57669, 109374, 94959, 59387, 133771, 7826, 2997]",1
242,"[7361, 109374, 48394, 133771, 94959, 59387, 57669, 7826]",1
174,"[7361, 48394, 6016, 109374, 112552, 44555, 5618, 92259]",1
543,"[7361, 48394, 109374, 94959, 59387, 57669, 133771, 7826]",1
145,"[7361, 48394, 6016, 133771, 109374, 162414, 59387, 44555]",1
406,"[112552, 7361, 48394, 6016, 109374, 44555, 5618]",1
33,"[27773, 4973, 7361, 109374, 48394, 44555, 71033, 59387, 92259]",1
311,"[27773, 133771, 59387, 44555, 71033, 89759, 31364, 96829, 158783]",1
181,"[59387, 7361, 48394, 6016, 44555, 109374, 112552, 71033]",1
243,"[59387, 133771, 7361, 48394, 109374, 94959, 7826, 92259]",1
331,"[7361, 48394, 109374, 79132, 44555, 6016, 48780, 71033]",1
501,"[59387, 7361, 109374, 48394, 133771, 94959, 7826, 57669]",1
444,"[7361, 48394, 109374, 112552, 44555, 71033, 6016, 5618]",1
458,"[7361, 48394, 109374, 133771, 6016, 112552, 59387, 94959]",1
44,"[7361, 48394, 109374, 112552, 44555, 71033, 59387, 92259]",1
71,"[7361, 48394, 109374, 112552, 7826, 94959, 59387, 92259, 48780]",1
207,"[31364, 27773, 44555, 89759, 71033, 158783, 96829, 86781, 73808, 89118]",1
604,"[7361, 48394, 109374, 162414, 112552, 133771, 6016, 59387]",1
151,"[59387, 7361, 48394, 7826, 6385, 44555, 6016, 6773, 4144]",1
512,"[4973, 7361, 48394, 109374, 94959, 5618, 59387, 7826, 180031, 7147]",1
574,"[4973, 48394, 59387, 5618, 74553, 6385, 29, 5015, 56339, 7826]",1
530,"[7361, 4973, 109374, 48394, 27773, 59387, 133771, 4878, 57669]",1
429,"[6016, 73344, 31364, 71033, 44555, 86781, 96829, 73808, 71033]",1
319,"[7361, 27773, 48394, 2571, 79132, 176371, 48780, 48774, 1682, 4878]",1
194,"[7361, 6711, 69757, 109374, 94959, 215, 97921, 180031]",1
92,"[27773, 4973, 48394, 109374, 7361, 44555, 133771, 59387, 71033]",1
485,"[57669, 38061, 555, 97306, 296, 2542, 116799, 158238]",1
571,"[4973, 27773, 7361, 48394, 109374, 162414, 44555, 133771, 89759, 158783]",1
389,"[59387, 94959, 4973, 27773, 109374, 7361, 7826, 48394, 92259, 44555]",1
277,[],1
73,"[48394, 4973, 7361, 27773, 59387, 44555, 61240, 109374, 133771, 162414]",1
478,"[7361, 48394, 6016, 109374, 112552, 44555, 162414, 71033]",1
490,"[59387, 6016, 7361, 48394, 109374, 112552, 44555, 133771, 89759]",1
439,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 71033]",1
591,"[109374, 7361, 27773, 4973, 48780, 48394, 7826, 44555, 59387]",1
267,"[7361, 48394, 109374, 59387, 7826, 133771, 44555]",1
10,"[5618, 48394, 7361, 109374, 44555, 112552, 71033, 92259]",1
210,"[7361, 48394, 109374, 94959, 59387, 133771, 89759, 6016, 71033]",1
487,"[6773, 60766, 4973, 27773, 44555, 59387, 92259, 61240, 71033, 109374]",1
430,"[7361, 48394, 109374, 94959, 133771, 59387, 6016, 71033]",1
148,"[7361, 27773, 133771, 140267, 4973, 162414, 109374, 48394, 59387, 4878]",1
598,"[7361, 59387, 162414, 133771, 180031, 6711, 78039, 2712]",1
218,"[59387, 6016, 48394, 7361, 44555, 89759, 158783, 133771]",1
106,"[7361, 109374, 94959, 48394, 48780, 7826, 180031, 1682, 112552, 140267]",1
190,"[7361, 48394, 6016, 5618, 44555, 109374, 112552, 71033]",1
184,"[7361, 48394, 5618, 109374, 94959, 44555, 6016, 71033, 59387]",1
87,"[7361, 48394, 109374, 133771, 94959, 59387, 57669]",1
471,"[7361, 48394, 109374, 79132, 133771, 6016, 7826, 94959]",1
175,"[113741, 116797, 8950, 74228, 65642, 89118, 4720]",1
578,"[7361, 48394, 5618, 109374, 6016, 44555, 112552, 71033]",1
506,"[7361, 48394, 109374, 6016, 162414, 44555, 133771]",1
189,"[4973, 109374, 7361, 133771, 4144, 59387, 94959, 215, 48082, 123]",1
196,"[4973, 27773, 7361, 109374, 48394, 44555, 94959, 133771, 1206, 59387]",1
306,"[59387, 4973, 7361, 27773, 48394, 109374, 44555, 5618, 133771, 89759]",1
519,"[4973, 7361, 48394, 109374, 94959, 27773, 59387, 133771, 71033, 44555]",1
538,"[199, 4973, 899, 6773, 164909, 89904, 4308, 1035, 5991]",1
320,"[7361, 48394, 6016, 109374, 5618, 44555, 162414, 92259]",1
459,"[2010, 5291, 2019, 1237, 3584, 7327, 7063, 48394, 44555]",1
401,"[7361, 48394, 6016, 109374, 1206, 44555, 5618, 133771]",1
98,"[7361, 48394, 109374, 5618, 44555, 79132, 71033, 6016]",1
209,"[7361, 48394, 109374, 112552, 79132, 180031, 44555, 71033, 6016]",1
252,"[7361, 48394, 133771, 1206, 109374, 4848, 6016, 5618]",1
496,"[1237, 5291, 2010, 6987, 1281, 3584, 47774, 2731, 7327, 3307]",1
205,"[7361, 48394, 109374, 6016, 44555, 5618, 133771, 89759]",1
163,"[7361, 48394, 109374, 112552, 7826, 94959, 59387, 133771]",1
238,"[7361, 48394, 109374, 112552, 7826, 94959, 59387, 133771]",1
358,"[7361, 48394, 109374, 112552, 133771, 89759, 6016, 59387]",1
557,"[7361, 59387, 94959, 48394, 133771, 109374, 180031]",1
293,"[7361, 6016, 48394, 59387, 133771, 1206, 109374, 4878]",1
13,"[59387, 4973, 48394, 7826, 5618, 109374, 7147, 1197, 94959, 1682]",1
342,"[48394, 7361, 109374, 112552, 44555, 6016, 5618, 71033]",1
377,"[59387, 4973, 27773, 7361, 109374, 48394, 44555, 71033, 92259, 96829]",1
443,"[7361, 27773, 4973, 109374, 48394, 318, 5618, 48780, 79132, 1682]",1
49,"[7361, 6711, 109374, 94959, 215, 69757, 180031, 97921]",1
550,"[7361, 109374, 48394, 133771, 1206, 6016, 59387, 71033]",1
291,"[7361, 27773, 4973, 48394, 109374, 44555, 59387, 71033, 133771]",1
272,"[4973, 48394, 7361, 27773, 109374, 5618, 133771, 59387, 94959, 7826]",1
397,"[77455, 96488, 100556, 60766, 34542, 93721, 97866, 96606, 71462, 1289]",1
118,"[59387, 6773, 92259, 71033, 109374, 112552, 44555, 48394, 7361]",1
281,"[7361, 6016, 48394, 44555, 109374, 112552, 71033, 92259]",1
338,"[7361, 4973, 27773, 109374, 48394, 44555, 92259, 71033, 59387, 96829]",1
228,"[7361, 59387, 4226, 133771, 48780, 71033, 44555]",1
180,"[7361, 48394, 109374, 48780, 6016, 71033, 79132]",1
355,"[7361, 109374, 94959, 46578, 59387, 69757, 7826, 86882]",1
269,"[7361, 48394, 109374, 162414, 44555, 6016, 133771, 5618]",1
576,"[7361, 48394, 133771, 1206, 4848, 4878, 6016, 109374]",1
214,"[7361, 215, 6711, 162414, 78039, 4144, 69757, 164909]",1
508,"[7361, 27773, 4973, 48394, 109374, 162414, 44555, 59387, 92259, 71033]",1
360,"[7361, 109374, 94959, 133771, 57669, 6711, 59387, 48082]",1
481,"[7361, 1682, 2997, 79132, 109374, 4973, 133771, 7826, 46578, 1732]",1
127,"[44555, 7361, 48394, 6016, 109374, 112552, 92259, 5618]",1
158,"[59387, 7361, 48394, 133771, 5749, 7826, 79357]",1
556,"[109374, 94959, 7826, 86882, 6711, 7361, 59387, 92259]",1
154,"[7361, 109374, 48394, 79132, 180031, 94959, 133771, 1682]",1
329,"[7361, 48394, 59387, 2761, 74553, 29, 180031, 48082]",1
545,"[5618, 48394, 74553, 66097, 59387, 1197, 7147, 29, 6773]",1
315,"[7361, 4973, 27773, 109374, 48394, 94959, 44555, 59387, 71033, 92259]",1
259,"[1234, 112552, 7361, 48780, 6016, 48394, 44555, 79132]",1
146,"[4973, 27773, 109374, 7361, 48394, 44555, 133771, 89759, 61240, 71033]",1
245,"[5618, 48394, 74553, 97938, 66097, 59387, 2761, 7147, 7826, 109374]",1
383,"[7361, 48394, 6016, 133771, 89759, 59387, 44555]",1
505,"[27773, 4973, 133771, 109374, 1206, 7361, 48780, 48394, 1682, 2959]",1
289,"[27773, 318, 38095, 7981, 31364, 73808, 82667, 86892, 1218, 6016]",1
324,"[7361, 48394, 6016, 109374, 112552, 44555, 92259, 71033]",1
388,"[55442, 109374, 48394, 7361, 6016, 5618, 44555, 92259]",1
