userId,itemIds,runNumber
363,"[1245, 2289, 1719, 1594, 2912, 1834, 5893, 4881, 59387, 71033]",1
297,"[59387, 38061, 158238, 7826, 138036, 68848, 88235, 57669, 133771]",1
125,"[59387, 57669, 6867, 7826, 59387, 133771, 109374, 7361]",1
522,"[67997, 59387, 6867, 44555, 6773, 71033, 8933, 92259, 44555, 96829]",1
382,"[113741, 59387, 74553, 90738, 55908, 6867, 96829, 44555]",1
29,"[57669, 4973, 59387, 71033, 6867]",1
166,"[57669, 59387, 71033, 44555, 6773, 6867, 96829, 73808]",1
216,"[57669, 59387, 71033, 6867, 44555, 8933, 96829, 73808, 55908]",1
80,"[59387, 1211, 71033, 89759, 44555, 6016, 48394, 92259]",1
268,"[6867, 57669, 59387, 87234, 71033, 44555, 8933, 96829, 55908]",1
129,"[1305, 1211, 59387, 71033, 89759, 44555, 96829, 6773, 74553, 92259]",1
325,"[77455, 59387, 57669, 71033, 44555, 96829, 6773, 55908, 8933]",1
457,"[59387, 71033, 44555, 55908, 96829, 6773, 8933, 92259, 44555]",1
493,"[100556, 71033, 59387, 44555, 89759, 96829, 86781, 92259, 58303]",1
607,"[100556, 4144, 59387, 1211, 44555, 89759, 6773, 6016, 71033]",1
131,"[4144, 4973, 7361, 59387, 89759, 109374, 112552, 133771, 163134]",1
247,"[4144, 7361, 59387, 109374, 133771, 7826, 180031]",1
549,"[67997, 87234, 95088, 59387, 95873, 133771, 48082, 109374]",1
595,"[77455, 113741, 59387, 71033, 96829, 44555, 55908, 6773, 8933]",1
520,"[6867, 71033, 57669, 59387, 44555, 6773, 27815, 96829, 55908]",1
398,"[6867, 152970, 59387, 55280, 7826, 95088, 109374, 92259, 46578]",1
95,"[38061, 57669, 59387, 158238, 71033, 55908, 113741, 59387]",1
594,"[59387, 71033, 44555, 55908, 96829, 73808, 89759, 44555, 6773]",1
390,"[59387, 71033, 96829, 44555, 6867, 73808, 89759, 55908]",1
271,"[4903, 71033, 72720, 59387, 44555, 96829, 2360, 27815, 27803, 44555]",1
327,"[4973, 59387, 94959, 46578, 7826, 104374, 152970, 156387, 109374, 1197]",1
396,"[59387, 71033, 89759, 86781, 96829, 116897, 44555, 92259, 31364]",1
48,"[59387, 7826, 48780, 48043, 55908, 8933, 7143, 71033, 83369]",1
454,"[1176, 59387, 27773, 71033]",1
55,"[57669, 59387, 71033, 133771, 44555, 55908, 59387, 96829, 6773]",1
138,"[57669, 59387, 6867, 71033, 44555, 55908, 59387, 96829, 6773]",1
278,"[67997, 71156, 44195, 109374, 152970, 133771, 57669, 158238, 159415, 179119]",1
237,"[59387, 8914, 74553, 113741, 6773, 55908, 6867, 44555]",1
169,"[59387, 71033, 44555, 6773, 73808, 55908, 96829, 44555, 59387, 71033]",1
236,"[59387, 39381, 48394, 55363, 5749, 71033, 8933, 39381, 7925]",1
403,"[59387, 71033, 6773, 44555, 61240, 4973, 27773, 74553]",1
546,"[110501, 31364, 57669, 59387, 71033, 96829, 44555, 89759, 55908]",1
88,"[7361, 4878, 59387, 133771, 48043, 27904, 4873, 48082]",1
255,"[7063, 59387, 71033, 96829, 44555, 133771, 55908, 6773]",1
535,"[4299, 4720, 96488, 59387, 71033]",1
375,"[1396, 59387, 38061, 158238, 3275, 57669, 27831, 88235, 138036]",1
575,"[1594, 1966, 59387, 33880, 71033, 44555, 6773, 8933, 6867]",1
299,"[8914, 113741, 59387, 114935, 55908, 65642, 71033, 44555, 73808]",1
502,"[1748, 198, 1653, 5903, 27904, 29, 6966, 65642, 3576, 2600]",1
420,"[59387, 71033, 44555, 55908, 96829, 6773, 44555]",1
86,"[38061, 59387, 57669, 71033, 55908, 8933, 44555, 133771]",1
113,[59387],1
528,"[59387, 113741, 71033, 55908, 44555, 90738, 29]",1
532,"[4226, 59387, 44555, 73344, 71033, 44555, 6773]",1
547,"[111384, 113862, 113741, 116797, 141866, 59387, 71033, 73808, 140267]",1
585,"[44555, 71033, 73344, 96829, 86781, 44555, 59387, 73808, 74553]",1
208,"[59387, 4720, 48394, 61240, 56339, 29, 4902, 7982, 1748, 71033]",1
67,"[113741, 59387, 114935, 71033, 110501, 44555, 65642, 55908]",1
326,"[59387, 4144, 7361, 48394, 133771, 71033, 61240, 44555]",1
399,"[4848, 59387, 1176, 71033, 61240, 44555, 27773, 73344, 96829, 89118]",1
433,"[59387, 57669, 6867, 133771, 127202, 59387, 96829, 71033]",1
473,"[59387, 4144, 71033, 6773, 89759, 4973, 27773, 61240, 44555]",1
526,"[59387, 107771, 4973, 133771, 72720, 7361, 94959, 109374, 61240, 71033]",1
157,"[104339, 6867, 7361, 46578, 6711, 69757, 215]",1
415,"[59387, 71033, 55908, 71033]",1
449,"[1192, 59387, 71033]",1
345,"[59387, 95088, 113741, 7826, 55908, 79357, 59387, 48082, 48043]",1
500,"[1719, 2360, 71033, 86781]",1
60,"[515, 61240, 59387, 71033, 44555, 96829, 89759, 73808, 55908]",1
440,"[59387, 71033, 44555, 96829, 89759, 86781, 55908, 44555]",1
15,"[112515, 95088, 59387, 113741, 71033, 96829, 44555, 61240, 6773]",1
408,"[59387, 57669, 6867, 71033, 44555, 6773, 55908, 55814]",1
97,"[71033, 117444, 91079, 59387, 44555, 4973, 94959, 6773, 215]",1
139,"[71033, 59387, 44555, 96829, 6867, 73808, 6773, 44555]",1
223,"[71033, 59387, 44555, 6773, 27815, 74553, 96829, 199, 48082]",1
466,"[71033, 26903, 74545, 55363, 73808, 39381, 59387, 44555, 96829, 55908]",1
5,"[59387, 57669, 71033, 44555, 6773, 73808, 4235, 73344, 8933]",1
14,"[1719, 2579, 59387, 57669, 71033, 96829, 113741, 133771, 158783]",1
117,"[1719, 1834, 6867, 59387, 71033, 96829, 104944, 113741, 133771]",1
123,"[59387, 4144, 6773, 72720, 1211, 71033, 44555, 4973, 61240, 7361]",1
162,"[59387, 71033, 44555, 6773, 89759, 96829, 31364, 92259]",1
314,"[59387, 47202, 6867, 44555, 6773, 71033, 55814, 44555]",1
336,"[59387, 71033, 44555, 6867, 96829, 6773, 73808, 8933, 44555, 92259]",1
374,"[4144, 59387, 4973, 71033, 44555, 61240, 6773, 27773, 96829]",1
472,"[59387, 71033, 44555, 89759, 27773, 96829, 86781, 6773, 44555]",1
601,"[1719, 247, 59387, 71033, 4144, 44555, 6773, 2360, 89759, 61240]",1
2,"[57669, 6867, 55280, 95088, 59387, 102993, 7826, 87304, 152970]",1
417,"[59387, 57669, 7361, 71033, 44555, 6773, 55908, 6867]",1
548,"[57669, 6867, 152970, 95088, 59387, 7826, 55280, 102993, 133771]",1
564,"[95088, 59387, 57669, 6867, 7826, 55908, 59387, 102993, 6773]",1
233,"[314, 59387, 6773, 71033, 8933, 92259]",1
343,"[314, 59387, 6385, 6773, 4973, 71033]",1
537,"[314, 59387, 2966, 74553, 92259]",1
22,"[59387, 4973, 94959, 46578, 7361, 109374, 7826, 87304, 95088, 55280]",1
30,"[59387, 152970, 94959, 6867, 95088, 7826, 46578, 55280, 109374, 4973]",1
25,"[59387, 95558, 7826, 102993, 152970, 6867, 46578, 104374, 102993]",1
65,"[59387, 152970, 4973, 94959, 46578, 7826, 55280, 95088, 109374, 72226]",1
445,"[59387, 4973, 94959, 74553, 152970, 6773, 48082, 2761, 109374]",1
460,"[100556, 2337, 71033, 4144, 59387, 44555, 4973, 6773, 89759, 61240]",1
366,"[59387, 152970, 4973, 7826, 109374, 7361, 46578, 133771, 159415]",1
523,"[46578, 6867, 55280, 95088, 152970, 57669, 59387, 94959, 156387, 102993]",1
112,"[95088, 57669, 59387, 6867, 55280, 6773, 7826, 46578, 4973]",1
461,"[104339, 95088, 6867, 95873, 36477, 59387, 87234, 127202, 48082]",1
241,"[61240, 71033, 57669, 118880, 59387, 158238, 6773, 152970]",1
581,"[1719, 1594, 6867, 59387, 96829, 104944, 133771, 5749]",1
47,"[1594, 176, 6867, 59387, 48082, 2360]",1
515,"[57669, 59387, 6867, 71033, 92259, 152970, 44555, 6773, 55908]",1
341,"[59387, 6867, 71033, 57669, 44555, 59387, 96829, 55908, 73808]",1
511,"[59387, 94959, 4973, 7826, 7361, 7147, 1197, 86882, 48394, 109374]",1
436,"[59387, 6867, 71033, 44555, 6773, 8933, 96829, 92259, 44555]",1
333,[86781],1
442,"[6016, 4235, 71033, 89759, 48394, 44555, 31364, 86781, 96829]",1
335,"[6867, 95088, 55280, 59387, 133771, 87234, 102993, 152970, 109374]",1
3,"[1594, 562, 1719, 247, 6867, 59387, 71033, 44555, 2360, 6773]",1
23,"[59387, 71033, 44555, 6773, 55908, 73808, 74553, 96829]",1
206,"[73344, 31364, 71033, 73808, 44555, 38095, 96829, 86781, 86892, 71033]",1
337,"[27773, 73344, 71033, 44555, 61240, 96829, 86781, 73808, 59387, 74553]",1
544,"[73344, 59387, 71033, 96829, 44555, 31364, 73808, 86781, 86892, 44555]",1
90,"[59387, 71033, 44555, 27773, 4235, 73344, 96829, 31364, 73808]",1
467,"[57669, 38061, 97306, 111384, 158238, 2391, 1245, 3275]",1
35,"[46578, 55280, 95088, 6867, 59387, 57669, 102993, 87234, 7826]",1
504,"[6867, 57669, 55280, 59387, 95088, 7826, 102993, 87234, 152970]",1
229,"[4725, 5329, 314, 4641, 59387, 29, 2761, 6867, 6773]",1
12,"[59387, 74553, 48043, 5015, 29, 2139, 48082, 6773]",1
346,"[74553, 57669, 4973, 59387, 6867, 44555, 6773, 92259]",1
321,"[6538, 6867, 59387, 71033, 44555, 55908, 96829, 73808, 92259, 44555]",1
584,"[322, 558, 635, 647, 828, 1401, 2424, 59387, 57669]",1
40,"[67997, 1188, 59387, 74553, 55280, 94959, 4973, 109374, 6773, 46976]",1
185,"[4144, 4973, 59387, 71033, 89759, 96829, 116897, 158783]",1
273,"[57669, 59387, 6867, 7826, 95088, 102993, 46578, 55280, 109374]",1
541,"[1594, 6867, 59387, 71033, 44555, 96829, 6773, 73808, 8933]",1
569,"[1594, 176, 6867, 59387, 71033, 6773, 44555, 59387, 92259]",1
188,"[515, 57669, 71033, 73344, 59387, 44555, 6867, 73808, 55908]",1
213,"[1719, 59387, 4144, 71033, 4973, 44555, 89759, 6773, 96829, 92259]",1
421,"[73211, 102066, 80917, 36477, 59387, 113741, 57637, 112515, 113862]",1
427,"[6867, 4903, 59387, 71033, 44555, 6773, 61240, 96829, 4973]",1
260,"[6867, 59387, 57669, 71033]",1
285,"[53318, 55280, 95088, 95873, 6867, 46578, 87304, 4973, 7361]",1
85,"[77455, 59387]",1
253,"[1211, 59387, 44555, 4973, 27773, 61240, 71033, 89759, 86781, 96829]",1
11,"[8014, 8914, 59387, 71033, 86781, 96829, 158783, 5749]",1
155,"[8914, 113741, 59387, 55908, 110501, 158238, 114935, 113862, 57669]",1
108,"[61240, 111384, 73344, 96829, 44555, 71033, 73808, 71108, 89118]",1
143,"[61240, 48394, 4973, 59387, 44555, 71033, 109374, 27773, 6773]",1
563,"[61240, 59387, 57669, 4973, 109374, 133771, 71033, 44555, 6773]",1
161,"[59387, 7826, 158238, 113741, 59387, 109374, 95088, 55908, 88235]",1
257,"[59387, 113741, 55908, 65642, 74553, 29, 48043]",1
204,"[57669, 59387, 6867, 95088, 7826, 102993, 55280, 109374, 46578, 7361]",1
351,"[38061, 59387, 57669, 71033, 6867, 6773, 44555, 48082]",1
479,"[1719, 71033, 59387, 55908, 59387, 71033]",1
203,"[59387, 71033, 6867, 44555, 8933, 55908, 6773, 96829, 59387]",1
142,"[113862, 111384, 59387, 158238, 113741, 54771, 55908, 59387, 71033, 96829]",1
455,"[57669, 59387, 6867, 38061, 88235, 55280, 158238, 95088, 83134]",1
242,"[1238, 1188, 6867, 104339, 109374, 133771, 152970, 168326]",1
174,"[101, 6867, 57669, 59387, 71033, 55908, 96829, 44555]",1
543,"[57669, 59387, 7361, 87234, 94959, 133771, 109374, 48082]",1
145,"[6567, 7025, 59387, 71033, 44555, 6867, 1176, 73808, 8933, 74553]",1
406,"[4642, 112552, 106766, 156387, 111622, 164909, 1227, 59387, 6773]",1
33,"[59387, 71033, 6867, 44555, 55908, 59387, 96829, 73808, 44555]",1
311,"[2391, 1834, 2912, 5893, 373, 2511, 3765, 1179]",1
181,"[714, 247, 1719, 59387, 71033, 2360, 314, 55814]",1
243,"[4406, 111743, 3671, 1220, 7028, 725, 1732]",1
331,"[59387, 57669, 6867, 7361, 133771]",1
501,"[4406, 1079, 55363, 57669, 553, 109374, 39381, 38061, 59387, 158238]",1
444,"[71033, 59387, 44555, 96829, 6773, 74553, 92259, 4973, 44555, 27803]",1
458,"[4973, 59387, 46578, 94959, 109374, 7361, 7826, 87234, 95088, 6867]",1
44,"[6867, 55280, 59387, 7826, 95088, 55908, 102993, 59387, 48082]",1
71,"[59387, 6867, 7826, 55908, 95088, 79357, 59387, 102993, 48082]",1
207,"[31364, 27773, 71033, 73344, 44555, 96829, 86781, 73808, 71033, 86892]",1
604,"[67997, 59387, 56715, 6773, 74553, 8933, 133771, 96829, 44555]",1
151,"[4144, 78574, 59387, 71033]",1
512,"[262, 59387, 50601, 314, 2761, 6385, 2161, 54259, 7826]",1
574,"[262, 50601, 59387, 6385, 314, 60, 2161, 48394, 62553, 106441]",1
530,"[113741, 95088, 59387, 57669, 133771, 55908, 87234, 48082]",1
429,"[73344, 71033, 86781, 96829, 31364, 44555, 73808, 71033, 86892, 99106]",1
319,"[113741, 8914, 114935, 115713, 65642, 55908, 48780, 48774, 4878]",1
194,"[4973, 7361, 6711, 215, 94959, 4144, 87234, 91079, 87304]",1
92,"[3093, 4144, 55363, 59387, 6867, 71033, 39381, 123, 8933, 48082]",1
485,"[38061, 57669, 158238, 97306, 111384, 116799, 59387, 3275, 44665]",1
571,"[26131, 4144, 44555, 71033, 89759, 31364, 96829, 4881, 59387]",1
389,"[59387, 6867, 7826, 95088, 102993, 46578, 55280, 109374, 152970]",1
277,"[95088, 57669, 113741, 59387, 6867, 8914, 87234, 55908, 59387]",1
73,"[59387, 1211, 71033, 72720, 2360]",1
478,"[57669, 59387, 6867, 7826, 133771, 59387, 109374, 7361, 158238]",1
490,"[59387, 1211, 4144, 71033, 89759, 44555, 6016, 48394, 96829]",1
439,"[2912, 1719, 2391, 71033, 59387, 73808, 2360, 314, 39381, 44555]",1
591,"[59387, 113741, 71033, 55908]",1
267,"[59387, 74553, 44555, 6773, 96829, 89759, 61240, 44555, 71033, 92259]",1
10,"[6773, 74553, 59387, 4973, 44555, 89759, 61240, 96829, 92259, 27773]",1
210,"[6773, 32511, 55280, 57669, 59387, 71033, 133771, 27773]",1
487,"[6773, 100556, 4973, 89759, 71033, 59387, 27773]",1
430,"[57669, 59387, 6867, 133771, 71033, 8933, 55908, 96829, 44555]",1
148,"[4144, 61240, 2076, 59387, 112515, 7361, 27773, 133771, 118880]",1
598,"[4144, 78039, 7361, 215, 162414, 6711, 39183]",1
218,"[97, 6016, 118880, 44555, 96829, 31364, 71033, 6773]",1
106,"[113741, 59387, 65642, 8914, 113862, 74228, 54771, 115680, 57637]",1
190,"[314, 59387, 6773, 96488, 6867, 119828, 8933, 117444, 120478]",1
184,"[59387, 74553, 6773, 61240, 71033, 29, 44555, 48082]",1
87,"[104339, 6867, 95088, 59387, 87234, 7361]",1
471,"[110501, 115122, 59387, 158238, 38061, 6773, 71033, 57669, 55908]",1
175,"[113741, 8914, 54771, 90057, 8950, 65642, 96829, 111384, 71033, 89118]",1
578,"[2139, 117444, 2761, 2495, 59387, 6773, 52885, 83132, 113741]",1
506,"[951, 909, 3097, 898, 6254, 7121, 2935, 955, 905]",1
189,"[4973, 215, 4144, 7361, 6711, 109374, 94959, 8638, 89904]",1
196,"[1211, 44555, 7361, 48394, 109374, 71033, 61240, 59387]",1
306,"[59387, 314, 6773, 4973, 6385, 6660, 1211, 531, 199]",1
519,"[59387, 4973, 94959, 74553, 6773, 44555, 59387, 71033, 29]",1
538,"[199, 6773, 156387, 112552, 59387, 4144, 89904, 7361]",1
320,"[57669, 133771, 152970, 109374, 87234, 158238, 67997, 179119, 115122, 2599]",1
459,"[951, 909, 898, 955, 905, 950, 2935, 6254, 936, 3097]",1
401,"[4144, 59387, 71033, 44555, 1211, 1212, 4973, 61240, 89759, 109374]",1
98,"[59387, 7361, 109374, 48394, 94959, 7826, 6773, 133771]",1
209,"[156387, 4973, 59387, 94959, 74553, 55052, 109374, 44555, 160848, 1178]",1
252,"[1235, 1211, 4144, 59387, 7361, 71033, 44555, 89759, 61240, 6773]",1
496,"[2935, 909, 955, 951, 898, 905, 950, 3097, 2937, 6254]",1
205,"[2936, 909, 1178, 1212, 2927, 7013, 898, 1254, 950, 905]",1
163,"[59387, 314, 6867, 56715, 48082, 29, 6773, 59387]",1
238,"[176, 314, 1966, 59387, 33880, 4144, 6867, 4973, 6773]",1
358,"[4144, 59387, 71033, 4973, 61240, 44555, 89759, 96829, 27773, 6773]",1
557,"[4144, 59387, 71033, 44555, 89759, 96829, 4973, 133771]",1
293,"[57669, 59387, 38061, 6773, 71033, 44555, 55908]",1
13,"[314, 117444, 59387, 2761, 29, 7826, 6773, 54259, 72737, 4467]",1
342,"[59387, 113741, 7826, 114935, 48043, 79357, 55908]",1
377,"[59387, 71033, 44555, 6773, 61240, 89759, 96829, 4973, 27773]",1
443,"[6773, 61240, 4973, 59387, 48394, 74553, 140267, 109374, 180031]",1
49,"[91079, 78039, 7361, 94959, 87304, 87234, 4144, 215]",1
550,[],1
291,"[113741, 59387, 140267, 133771, 5749, 116797, 112515, 55908]",1
272,"[59387, 57669, 6867, 7826, 59387, 102993, 6773, 92259, 109374]",1
397,"[96488, 77455, 100556, 60766, 97866, 59387, 71033, 89759, 44555]",1
118,"[6867, 57669, 59387, 74553, 6773, 44555, 4973, 92259, 109374]",1
281,"[7361, 94959, 215, 59387, 4144, 87234]",1
338,"[64839, 1178, 3730, 55908, 73344, 44555, 59387, 71033, 73808]",1
228,"[31364, 71033, 104879, 73344, 73808, 59387, 71033, 44555, 86781]",1
180,"[57669, 38061, 59387, 158238, 114935, 113741, 113862, 133771, 55908]",1
355,"[4973, 55280, 95088, 46578, 7361, 94959, 87234, 48082, 87304, 127202]",1
269,"[67997, 59387, 87234, 6867, 152970, 133771, 95088, 109374, 46578]",1
576,"[4848, 1176, 4144, 59387, 62511, 72720, 48082, 107771, 133771, 7361]",1
214,"[215, 91079, 78039, 7361, 8638, 94959, 4144]",1
508,"[4144, 44555, 59387, 71033, 73344, 78039, 110501, 158783, 5749]",1
360,"[4144, 7361, 59387, 133771, 113741, 90738, 59387, 48082]",1
481,"[57669, 133771, 152970, 158238, 115122, 159415, 83134, 67997, 179119, 95088]",1
127,"[1719, 6867, 59387, 44555, 71033, 86781, 89759, 96829, 112552]",1
158,"[59387, 7826, 102993, 6867, 95088, 8933, 55908, 87194, 44555]",1
556,"[152970, 95088, 94959, 59387, 57669, 4973, 7826, 109374, 104374, 92259]",1
154,"[909, 1235, 7361, 94959, 4144, 6711, 215, 109374, 97921]",1
329,"[2761, 2968, 2139, 7743, 8633, 29, 4467, 59387, 83132, 2034]",1
545,"[74553, 117444, 162578, 59387, 48394, 6773, 29, 47610, 83132]",1
315,"[2395, 1235, 94959, 57669, 4973, 7361, 59387, 87234, 4979, 6711]",1
259,"[4326, 7137, 6337, 2952, 3468, 26313, 3783, 124859, 40148, 110501]",1
146,"[71033, 140267, 112515, 86781, 121231]",1
245,"[74553, 117444, 2761, 162578, 59387, 6773, 7826, 47610, 160848, 5015]",1
383,"[1211, 59387, 71033, 89759, 44555, 96829, 86781, 2360, 71033, 44555]",1
505,"[247, 1594, 59387, 6867, 71033, 1176, 73808, 1719, 2360]",1
289,"[110501, 38095, 82667, 73808, 31364, 86892, 88593, 71033]",1
324,"[4973, 46578, 4144, 6867, 94959, 59387, 44555, 6773]",1
388,"[71899, 59387, 57669, 117444, 6773, 152970, 74553, 94959, 59387, 47610]",1
