userId,itemIds,runNumber
63,"[7361, 69757, 46578, 97921, 6711, 109374, 94959, 180031]",2
491,"[55052, 531, 912, 2542, 1183, 2161, 2028, 4011, 8533, 1197]",2
482,"[3755, 4979, 457, 318, 86882, 1912, 61132, 109374, 6378, 7826]",2
518,"[1707, 6793, 5096, 5103, 374, 837, 2082, 2, 500, 2124]",2
431,"[333, 231, 2791, 69122, 5110, 8641, 60756, 79592, 54256, 148888]",2
111,"[457, 3104, 1197, 1682, 109374, 2762, 141, 318, 4979, 50]",2
183,"[1370, 1968, 1101, 380, 457, 2114, 4406, 6979]",2
363,"[6787, 1747, 2194, 1883, 3006, 1082, 48516, 954, 89804, 68159]",2
297,"[4979, 2542, 4011, 1912, 38061, 158238, 57669, 555, 1732, 296]",2
125,"[1265, 7147, 1197, 7361, 1682, 86882, 7826, 46976, 2321]",2
522,"[1197, 1265, 1641, 46578, 164909, 6711, 109374, 86882, 89904, 899]",2
382,"[2571, 1197, 79132, 112556, 7361, 457, 2762, 48780, 48516, 4720]",2
29,"[216, 1719, 4014, 88, 899, 4720, 1266, 2411, 3552, 64839]",2
166,"[2791, 2858, 296, 78499, 318, 1198, 1197, 1732, 58559, 2959]",2
216,"[216, 89470, 1342, 593, 1321, 4321, 44759, 3761, 2541]",2
80,"[7361, 2858, 296, 318, 2959, 7178, 48516, 79132, 858, 176371]",2
268,"[46578, 1777, 1641, 3967, 2858, 109374, 1682, 2427, 1090]",2
129,"[1192, 1477, 2791, 61132, 3832, 3703, 3249, 206, 122, 1262]",2
325,"[108, 113, 3208, 724, 759, 1500, 5313]",2
457,"[2571, 3408, 47099, 45720, 5445, 1393, 72641, 2431, 1527, 3969]",2
493,"[527, 5995, 2324, 7303, 475, 2313, 318, 3147, 593, 2762]",2
607,"[527, 1307, 46578, 5995, 595, 2324, 109374, 7303, 468, 64034]",2
131,"[3554, 97921, 109374, 7361, 94959, 88163, 72226, 6711, 1197, 4973]",2
247,"[4489, 165, 1197, 3751, 951, 4361, 296, 176371, 1270, 2716]",2
549,"[4489, 1777, 1477, 788, 470, 122, 1772, 94323, 5664, 3554]",2
595,"[100556, 4226, 1189, 34542, 2959, 60766, 2329, 80463, 51540]",2
520,"[457, 1197, 318, 1682, 593, 1265, 2762, 3147, 50]",2
398,"[500, 1015, 2791, 135436, 1083, 4361, 2846, 4799, 141, 609]",2
95,"[1918, 1252, 2289, 457, 1620, 1625, 3176, 3535, 7361, 79132]",2
594,"[1918, 38061, 158238, 380, 457, 3104, 6378, 79592, 1732, 4954]",2
390,"[1704, 778, 147, 3071, 2959, 2329, 1246, 3949, 1206, 318]",2
271,"[3148, 261, 247, 2908, 3556, 4720, 509, 5992, 3176, 2762]",2
327,"[3967, 1197, 531, 899, 7147, 94959, 1682, 46578, 89904]",2
396,"[515, 1183, 5992, 6711, 7361, 78039, 162414, 168492]",2
48,"[134130, 109487, 3578, 110, 7143, 318, 79132, 1197, 457]",2
454,"[154, 198, 1132, 2335, 7361, 27773, 109374, 1206, 6711, 296]",2
55,"[750, 908, 1747, 904, 67997, 1212, 913, 44195, 2183]",2
138,"[750, 1747, 67997, 44195, 1267, 2890, 1610, 2707, 11]",2
278,"[750, 1747, 67997, 61132, 1281, 8917, 44195, 5110, 2502]",2
237,"[480, 1198, 45447, 1097, 2005, 8972, 2, 94777, 367, 2054]",2
169,"[555, 288, 457, 1912, 296, 50, 3761, 5782, 2268]",2
236,"[6709, 1197, 1201, 48394, 3030, 531, 99114, 54259, 2019, 2161]",2
403,"[6709, 8622, 593, 99114, 5669, 2762, 3267, 8464, 4720, 3494]",2
546,"[1918, 1240, 2916, 380, 4085, 1527, 3104, 3868, 94777]",2
88,"[296, 778, 1884, 4878, 3949, 288, 1732, 7361, 27904, 2657]",2
255,"[296, 288, 1089, 1206, 2959, 3535, 3949, 27773, 37733, 32587]",2
535,"[110, 7982, 2396, 1189, 3578, 4720, 26729, 1197, 48780, 96488]",2
375,"[1396, 6378, 6979, 4954, 2763, 4448, 185, 5989, 1234, 4344]",2
575,"[141, 1614, 1821, 708, 457, 165, 185, 1597, 1625]",2
299,"[2571, 176371, 5445, 79132, 1527, 1653, 2542, 4011, 6378, 27904]",2
502,"[519, 442, 1129, 3432, 3698, 3020, 2916, 1206, 1527]",2
420,"[58559, 79132, 48780, 457, 1682, 2762, 2716, 318, 1198, 7361]",2
86,"[2571, 296, 8874, 1918, 176371, 51255, 1527, 4011, 1732, 2916]",2
113,"[296, 1197, 318, 58559, 4973, 27773, 593, 2959, 109374, 48516]",2
528,"[170, 837, 2571, 2502, 2916, 2716, 1527, 1682, 176371, 3000]",2
532,"[296, 50, 293, 1089, 555, 457, 593, 44759]",2
547,"[1396, 1625, 4210, 457, 7792, 1953, 5712, 3006, 3730]",2
585,"[1617, 457, 3006, 318, 2194, 96488, 55820, 1266, 64839]",2
208,"[48394, 140267, 2762, 128838, 4720, 1748, 56339, 48780, 112515, 29]",2
67,"[81591, 2571, 4848, 176371, 44759, 2916, 3949, 1527, 2712, 1206]",2
326,"[4848, 4308, 48394, 3535, 7361, 3949, 2657, 1682, 4878, 1222]",2
399,"[81591, 3755, 2712, 4848, 155064, 4754, 2076, 3176, 3274, 44759]",2
433,"[3897, 46578, 64839, 3967, 2599, 1641, 3897, 6863, 141, 4979]",2
473,"[4848, 1673, 2858, 3160, 2076, 2712, 778, 3949, 1206, 2959]",2
526,"[4308, 81591, 164909, 4973, 89904, 48394, 5991, 2291, 66097, 899]",2
157,"[45501, 41573, 1888, 5620, 69406, 88163, 8533, 1393, 4246, 97921]",2
415,"[1370, 5772, 1291, 2858, 2716, 457, 318, 480, 86295]",2
449,"[1249, 141, 45720, 380, 148888, 3176, 39, 2763, 45]",2
345,"[122882, 1197, 1527, 5103, 2617, 480, 112852, 2005, 1270, 6539]",2
500,"[2329, 2908, 3020, 47099, 1206, 4326, 3424, 64614, 70286]",2
60,"[1246, 2456, 1704, 2313, 2288, 4995, 1258, 7311, 2664]",2
440,"[1246, 27619, 2412, 457, 1704, 318, 1198, 1682, 58559, 47099]",2
15,"[159858, 1924, 4085, 2571, 7179, 555, 951, 940, 6158]",2
408,"[1258, 1230, 2791, 1193, 2762, 1682, 1961, 109374, 7361]",2
97,"[71033, 48394, 4973, 2762, 595, 7361, 44555, 1197, 1183, 180031]",2
139,"[2762, 2124, 457, 2174, 4720, 1197, 318, 1682, 593, 2291]",2
223,"[67255, 7826, 4720, 46578, 2762, 4973, 109374, 7361, 48780, 215]",2
466,"[457, 1266, 1625, 4016, 3176, 3494, 4720, 48516, 46578, 128360]",2
5,"[1089, 555, 1673, 1729, 288, 3160, 2289, 428, 3060]",2
14,"[2076, 4226, 6440, 4848, 2289, 1732, 1464, 5902, 1682, 2997]",2
117,"[296, 318, 1732, 2858, 50, 778, 2959, 2762, 1682]",2
123,"[6711, 899, 7361, 81591, 4973, 1258, 2076, 164909, 140267]",2
162,"[3160, 2858, 7361, 6711, 4979, 5902, 2076, 1682, 2997]",2
314,"[1719, 89470, 48394, 7361, 2571, 2761, 54648, 4995, 62]",2
336,"[3160, 457, 1912, 2858, 3176, 141, 2762, 2763, 4979, 4720]",2
374,"[3160, 6711, 2858, 1732, 1673, 2997, 296, 4979, 2395]",2
472,"[1719, 509, 4226, 6711, 2076, 3160, 4848, 7361, 5992, 2858]",2
601,"[2076, 3274, 3108, 1354, 904, 296, 2144, 1291, 555, 1197]",2
2,"[180297, 2770, 2300, 5902, 61132, 6001, 3911, 1449, 2289, 1288]",2
417,"[899, 922, 2300, 3088, 6440, 909, 913, 64285, 50, 89904]",2
548,"[180297, 2770, 46578, 3911, 141, 5902, 1449, 1288, 57669, 4979]",2
564,"[1307, 2174, 4509, 1527, 2003, 1682, 2761, 1350, 1015]",2
233,"[1015, 3098, 1370, 2571, 54648, 2412, 1265, 2028, 1682]",2
343,"[1015, 27619, 1125, 135436, 457, 6158, 318, 1333, 1197]",2
537,"[1015, 1197, 7826, 109374, 969, 2005, 94959, 1035, 113275, 531]",2
22,"[5103, 1197, 39, 1682, 46578, 1013, 7826, 2005, 8533]",2
30,"[4016, 1197, 8961, 1013, 50872, 7826, 500, 4509, 56152]",2
25,"[1015, 170401, 3189, 167380, 6793, 73290, 455, 2761, 135436, 484]",2
65,"[170401, 837, 500, 1197, 5103, 1013, 2082, 2]",2
445,"[170401, 837, 5103, 1197, 2761, 2005, 2, 2161, 3388]",2
460,"[246, 766, 904, 1043, 1046, 1794, 1926]",2
366,"[6863, 46578, 5103, 109374, 1197, 7826, 2082, 4973, 1682, 2005]",2
523,"[6863, 46578, 5103, 133419, 156387, 2082, 3897, 4700, 3967, 67734]",2
112,"[2791, 1197, 61132, 39, 1517, 3175, 148888, 3868, 3254, 2502]",2
461,"[1307, 97921, 69757, 69406, 46578, 45720, 88163, 140110, 109374]",2
241,"[4128, 903, 6663, 1278, 1269, 115122, 908, 3421, 2124, 1281]",2
581,"[1225, 109374, 7361, 81845, 6711, 86882, 1183, 89904, 55052, 2396]",2
47,"[2791, 86295, 2599, 3535, 4979, 2710, 6711, 1732, 7361]",2
515,"[48385, 54503, 8641, 231, 2502, 60756, 69122, 148888, 6188, 61132]",2
341,"[457, 4011, 4361, 6979, 6378, 2763, 158238, 1234, 44759]",2
511,"[1197, 2161, 7826, 5103, 2005, 7147, 899, 1682, 1035, 4700]",2
436,"[46578, 109374, 7361, 4979, 180031, 94959, 1682, 30810, 96821, 55269]",2
333,"[6016, 296, 27773, 778, 3949, 2959, 4235, 50, 4878, 2329]",2
442,"[2329, 6796, 493, 97, 1206, 176371, 2571, 122882, 48774, 70286]",2
335,"[2502, 1732, 2858, 2599, 2395, 1682, 1060, 4979, 2959]",2
3,"[30898, 97921, 2858, 1213, 428, 44759, 3101, 48516, 3535, 3176]",2
23,"[1527, 5782, 1197, 5103, 783, 2048, 367, 2081, 2005, 2124]",2
206,"[37733, 55820, 27773, 48516, 8798, 80489, 55118, 318]",2
337,"[27773, 37733, 48516, 293, 1249, 67255, 5418, 7438, 318]",2
544,"[37733, 27773, 48516, 293, 67255, 1206, 55820, 50, 4776]",2
90,"[1089, 68157, 48516, 1222, 555, 99114, 1208, 4011, 2427, 2542]",2
467,"[1089, 2959, 4011, 68157, 2542, 1732, 555, 3535, 426, 97306]",2
35,"[2694, 500, 1013, 6338, 1707, 5096, 5308, 158254, 2799, 32017]",2
504,"[46578, 180031, 109374, 4979, 55280, 1682, 46578, 96821, 141]",2
229,"[86295, 288, 1015, 39, 2, 724, 1625, 837, 3254, 2161]",2
12,"[48394, 50601, 531, 66097, 2161, 54259, 7147, 1197, 59387]",2
346,"[48394, 57669, 4973, 7826, 7147, 46578, 1197, 86882, 1682, 94959]",2
321,"[2858, 2289, 7826, 457, 1625, 5902, 1682, 3006, 1095, 318]",2
584,"[2858, 1682, 318, 1197, 7361, 3147, 7147, 7826, 46578, 46976]",2
40,"[2396, 1197, 141, 27619, 539, 345, 595, 1307, 2081, 2006]",2
185,"[1046, 2908, 141, 1639, 1821, 79242, 87304, 5222, 345, 1611]",2
273,"[141, 61132, 2858, 1614, 1747, 1641, 1682, 46578, 4979, 7361]",2
541,"[141, 46578, 1641, 7826, 1682, 1625, 5103, 47099, 318, 1246]",2
569,"[141, 46578, 7027, 1614, 368, 1641, 3671, 345, 111743, 79242]",2
188,"[7361, 2858, 296, 6711, 48516, 2959, 318, 79132, 1682]",2
213,"[515, 5995, 7361, 899, 48394, 6711, 109374, 4973, 27619]",2
421,"[1208, 7360, 110501, 6502, 56145, 5995, 968, 48774, 162082, 1222]",2
427,"[46578, 96821, 67734, 55280, 4979, 1682, 4720, 931, 64839, 133771]",2
260,"[88810, 837, 96488, 5995, 911, 1193, 1201, 1729, 97921, 2572]",2
285,"[1393, 539, 597, 1784, 2424, 69406, 4246, 2671, 1569, 6942]",2
85,"[86295, 1265, 2329, 1347, 46578, 5995, 2762, 109374, 923]",2
253,"[235, 176371, 923, 1281, 80463, 79132, 5995, 1682, 318]",2
11,"[1730, 1748, 1719, 1653, 47202, 2966, 2761, 1183, 1682, 2324]",2
155,"[5445, 79132, 96610, 1527, 2571, 7361, 1265, 1270, 1682, 2716]",2
108,"[1321, 4465, 1918, 1130, 4488, 1090, 457, 4718, 1222]",2
143,"[4030, 48394, 180031, 2291, 2124, 66097, 1333, 1197, 2762, 551]",2
563,"[180031, 112852, 109374, 89904, 48394, 899, 1197, 2456, 969, 7826]",2
161,"[44, 31553, 485, 546, 367, 344, 231, 420, 355, 2]",2
257,"[1275, 176371, 2571, 110, 41566, 2872, 2193, 1197, 54259]",2
204,"[2791, 1197, 1265, 97921, 7361, 46578, 109374, 164909, 180031]",2
351,"[2791, 1198, 86295, 7361, 1207, 1197, 1101, 1590, 4014, 2005]",2
479,"[8950, 4226, 3176, 1625, 48780, 74458, 48516, 3535, 2959]",2
203,"[590, 3753, 34048, 8783, 2406, 266, 1408, 457, 1183, 1959]",2
142,"[1573, 380, 457, 3020, 733, 288, 1047, 7007, 1552]",2
455,"[2791, 61132, 67997, 3175, 3868, 8874, 1197, 148888, 1288, 2716]",2
242,"[1641, 357, 2671, 1265, 6942, 4246, 1197, 1569, 2396]",2
174,"[69, 2502, 441, 380, 1732, 54648, 1060, 493, 45728, 3175]",2
543,"[109374, 4973, 89904, 899, 1682, 94959, 1197, 46578, 86882, 1265]",2
145,"[1663, 61132, 5060, 1222, 2890, 40278, 69481, 1090, 1183, 2427]",2
406,"[49824, 164909, 40819, 4835, 1533, 1487, 3217, 278]",2
33,"[1370, 1918, 380, 367, 1707, 1704, 1266, 296, 457, 2421]",2
311,"[1089, 37733, 48516, 55820, 4776, 50, 8798, 555]",2
181,"[3671, 1192, 39183, 141, 3176, 457, 1222, 345, 1183, 50]",2
243,"[3671, 111743, 4321, 368, 148652, 2574, 2539, 141, 2302, 2770]",2
331,"[3671, 1682, 7361, 296, 111, 1197, 1206, 1258, 1732]",2
501,"[3671, 111743, 368, 3624, 148652, 2478, 2701, 128360]",2
444,"[1246, 2268, 2803, 457, 531, 455, 2, 60, 2501, 3916]",2
458,"[500, 2124, 837, 1707, 39, 551, 1013, 2, 1569, 27619]",2
44,"[1246, 2761, 1704, 1197, 1097, 318, 480, 7147, 1682, 3147]",2
71,"[1246, 1197, 1704, 2420, 4299, 3071, 2161, 2431, 7826]",2
207,"[1617, 176371, 457, 48516, 1252, 67255, 5445, 50]",2
604,"[1136, 2395, 5669, 750, 2502, 2858, 296, 1732, 2427, 7361]",2
151,"[46578, 6711, 78039, 78574, 177615, 162414, 103539, 6867]",2
512,"[837, 50601, 2161, 262, 41566, 66097, 314, 60, 1197, 158830]",2
574,"[837, 50601, 262, 41566, 62553, 2161, 66097, 48394, 1197]",2
530,"[1639, 3175, 45728, 708, 2502, 1895, 1391, 372, 2723, 3261]",2
429,"[62250, 73344, 71033, 31364, 48516, 6016, 27773, 7981, 55820, 67255]",2
319,"[2571, 176371, 122882, 519, 1240, 1200, 1527, 70286, 103253, 111759]",2
194,"[69406, 6155, 4246, 88163, 2572, 45720, 6942, 2671, 539, 1569]",2
92,"[1304, 3671, 3494, 69122, 54503, 1923, 58998, 1201, 86882, 7027]",2
485,"[555, 296, 288, 2542, 4011, 38061, 57669, 97306, 158238, 171763]",2
571,"[26131, 1183, 176371, 44555, 67255, 48394, 48774, 89759, 116797, 79132]",2
389,"[2890, 61132, 71156, 3836, 473, 3448, 1663, 1262, 5060, 4349]",2
277,"[2424, 4246, 1307, 1253, 780, 7361, 8533, 4823, 3959, 45668]",2
73,"[4720, 48780, 128838, 8533, 81591, 180031, 7361, 109374, 48394, 3147]",2
478,"[69122, 8528, 61132, 52245, 58156, 3263, 4623, 4220, 104, 1020]",2
490,"[296, 3897, 6711, 7361, 2858, 1732, 4878, 318, 2959, 1682]",2
439,"[6870, 55290, 2391, 80489, 1617, 628, 48516, 3006, 67255]",2
591,"[780, 457, 1917, 2571, 733, 1584, 648, 1682, 1573]",2
267,"[7045, 66097, 318, 48394, 2762, 551, 48516, 2291, 3147, 1682]",2
10,"[78499, 318, 27619, 899, 904, 595, 1197, 1262, 912, 919]",2
210,"[3751, 4144, 46578, 951, 2762, 750, 1258, 457, 3535, 7361]",2
487,"[3751, 81845, 109374, 74553, 4973, 1682, 44555, 1197, 92259, 48780]",2
430,"[2791, 8874, 2502, 71535, 2716, 69122, 54503, 51255, 1682, 94777]",2
148,"[3535, 78039, 1982, 64839, 86295, 7361, 2460, 3949, 1347, 2076]",2
598,"[78039, 162414, 39183, 7361, 6711, 97921, 180031, 215]",2
218,"[97, 7044, 2692, 6016, 2076, 4235, 27773, 73344, 3761, 158783]",2
106,"[34048, 159858, 103228, 1527, 112515, 111759, 2226, 70286, 56145]",2
190,"[36, 27619, 246, 4519, 2394, 96488, 2139, 3178, 34072]",2
184,"[1197, 551, 318, 1073, 2174, 2124, 2291, 2762, 27619, 1682]",2
87,"[7579, 39, 4246, 6942, 97921, 109374, 94959, 4973, 104374, 1197]",2
471,"[54648, 1918, 4085, 3624, 367, 344, 145, 51255, 158238, 94777]",2
175,"[5266, 1625, 2707, 8950, 6281, 4720, 5294, 2762, 8783, 4020]",2
578,"[27619, 78499, 6377, 6158, 2081, 1097, 135436, 2761]",2
506,"[951, 916, 955, 909, 905, 898, 6254, 932, 3097, 7121]",2
189,"[902, 7, 932, 898, 905, 912, 911, 909, 2671, 215]",2
196,"[909, 7361, 4973, 1682, 6711, 109374, 79132, 86882, 176371]",2
306,"[837, 81591, 899, 262, 2563, 3967, 5991, 531, 4308, 6660]",2
519,"[837, 531, 50601, 262, 1013, 1197, 7826, 54259, 58347, 314]",2
538,"[899, 1035, 900, 1947, 919, 914, 901, 918, 6785, 2559]",2
320,"[951, 910, 2791, 1230, 909, 4361, 1281, 86833, 2300, 905]",2
459,"[951, 910, 898, 905, 955, 6254, 936, 2935, 947, 950]",2
401,"[912, 2927, 899, 3435, 7178, 908, 4184, 900, 898]",2
98,"[909, 7247, 1235, 1682, 4973, 109374, 7147, 94959, 1197, 7826]",2
209,"[899, 1035, 164909, 595, 900, 912, 2559, 1947, 916, 919]",2
252,"[905, 955, 898, 1269, 1997, 2160, 1258, 903, 904, 1252]",2
496,"[955, 905, 898, 951, 6254, 936, 2935, 945, 950, 3097]",2
205,"[910, 912, 909, 905, 898, 969, 916, 1939, 900, 1281]",2
163,"[46578, 1197, 94959, 7826, 7147, 5103, 4973, 2161, 109374, 2005]",2
238,"[372, 8784, 3481, 1197, 46578, 7361, 3897, 2248, 96821]",2
358,"[3897, 4754, 2337, 5013, 2303, 4848, 156387, 2289, 106766, 3152]",2
557,"[2337, 3897, 156387, 3060, 4642, 55444, 5508, 3481, 111622, 106766]",2
293,"[296, 1732, 555, 4011, 38061, 57669, 2542, 50, 1089]",2
13,"[2005, 837, 1197, 2, 5103, 2161, 531, 2082, 2052]",2
342,"[1127, 6947, 7826, 97938, 180031, 41571, 49772, 116797, 48780, 134130]",2
377,"[27619, 922, 3175, 1258, 1265, 2902, 2858, 8464, 7361]",2
443,"[27619, 66097, 551, 48394, 2291, 2081, 1347, 37729, 112515, 595]",2
49,"[8533, 7361, 97921, 78039, 6711, 215, 55052, 111921, 39183, 164909]",2
550,"[5060, 750, 4349, 1281, 61132, 67997, 1747, 3448, 2890, 173209]",2
291,"[6787, 3504, 2664, 1267, 1253, 750, 2662, 3038, 7792]",2
272,"[4799, 899, 2791, 8874, 1220, 69122, 1197, 71535, 4011]",2
397,"[4054, 246, 96488, 60766, 7156, 77455, 103107, 93721]",2
118,"[899, 78499, 2300, 27619, 6296, 6377, 1641, 4886, 46578, 8961]",2
281,"[916, 932, 902, 2248, 3072, 8533, 215, 97921, 164909, 111921]",2
338,"[81932, 1090, 1234, 2474, 116797, 4954, 80463, 48516, 89492, 79132]",2
228,"[67255, 51540, 628, 3005, 1889, 6870, 55290, 50, 2268]",2
180,"[8874, 71535, 83134, 93840, 51255, 38061, 158238, 79592, 93510]",2
355,"[4973, 97921, 7361, 46578, 94959, 55280, 109374, 95088]",2
269,"[3911, 6296, 1288, 109374, 46578, 2300, 141, 37384, 49220, 133419]",2
576,"[4848, 2076, 79132, 5992, 4226, 1176, 3176, 4878, 71033, 7361]",2
214,"[5664, 2156, 7109, 3554, 48150, 510, 4759, 43684]",2
508,"[2156, 3257, 5664, 457, 1912, 2803, 3554, 1370, 8533, 349]",2
360,"[7361, 6711, 4979, 78039, 46976, 69757, 215, 97921]",2
481,"[367, 6373, 64969, 344, 1682, 231, 3752, 784, 8641, 1517]",2
127,"[89470, 1876, 292, 2524, 8361, 3755, 1917, 2013, 1127, 736]",2
158,"[91976, 4022, 55247, 91947, 81562, 1610, 158528, 83369, 376, 113532]",2
556,"[2406, 69406, 969, 57951, 85367, 49286, 82202, 73319, 2405]",2
154,"[905, 955, 951, 898, 2935, 910, 916, 909, 1230, 3072]",2
329,"[1009, 1097, 2761, 41566, 837, 2161, 4896, 58105, 40851, 2139]",2
545,"[588, 27619, 595, 110781, 2081, 81847, 1022, 48, 2096]",2
315,"[2144, 2248, 1968, 1088, 3791, 1290, 1197, 2918, 1259, 2420]",2
259,"[3468, 16, 2474, 180045, 1234, 3783, 4326, 2542, 4954]",2
146,"[7234, 3075, 7089, 1345, 3089, 1258, 112515, 8154, 140267]",2
245,"[6158, 27619, 6377, 2081, 152081, 48, 6889, 72737]",2
383,"[1246, 7178, 2858, 318, 47099, 4995, 64957, 3147, 7826, 1682]",2
505,"[1805, 44759, 2541, 3101, 3274, 3535, 3249, 2072, 5308, 4002]",2
289,"[1218, 26585, 7981, 48516, 27773, 293, 115149, 318]",2
324,"[1088, 2918, 3072, 1247, 46578, 97921, 6711, 1968, 6942, 3897]",2
388,"[551, 2700, 49274, 8917, 158872, 4016, 108932, 8360, 115664, 2141]",2
