userId,itemIds,runNumber
518,"[1707, 6793, 5096, 5103, 374, 837, 2082, 2, 500, 2124]",1
431,"[333, 231, 2791, 69122, 5110, 8641, 60756, 79592, 54256, 148888]",1
111,"[457, 3104, 1197, 1682, 109374, 2762, 141, 318, 4979, 50]",1
183,"[1370, 1968, 1101, 380, 457, 2114, 4406, 6979]",1
363,"[6787, 1747, 2194, 1883, 3006, 1082, 48516, 954, 89804, 68159]",1
297,"[4979, 2542, 4011, 1912, 38061, 57669, 555, 158238, 1732, 296]",1
125,"[1265, 7147, 1197, 7361, 1682, 7826, 86882, 109374, 46578]",1
522,"[1197, 1265, 1641, 46578, 164909, 6711, 109374, 86882, 97921, 89904]",1
382,"[2762, 1097, 457, 8533, 593, 1197, 1258, 48516, 109374, 48780]",1
29,"[216, 1719, 4014, 231, 899, 4720, 1266, 2411, 1265, 318]",1
166,"[2791, 2858, 296, 78499, 318, 1198, 1197, 1732, 58559, 2959]",1
216,"[216, 89470, 1342, 593, 1321, 4321, 44759, 3761, 2541]",1
80,"[296, 7361, 2858, 318, 2959, 858, 79132, 48516, 7178, 80463]",1
268,"[46578, 1777, 1641, 3967, 2858, 109374, 318, 1090, 2028]",1
129,"[206, 1477, 2791, 61132, 3832, 3703, 3219, 1192, 2156, 176371]",1
325,"[108, 113, 3208, 724, 759, 1474, 1500, 2403]",1
457,"[2571, 3408, 2431, 185, 2908, 1682, 457, 3006, 141, 1653]",1
493,"[527, 5995, 2324, 7303, 475, 2313, 318, 3147, 593, 2762]",1
607,"[527, 1307, 46578, 5995, 595, 2324, 109374, 7303, 468, 64034]",1
131,"[3554, 97921, 109374, 7361, 94959, 88163, 4979, 4973, 46578, 6711]",1
247,"[4489, 165, 1197, 3751, 951, 910, 296, 176371, 2502, 2716]",1
549,"[4489, 1777, 1477, 788, 470, 122, 2156, 94323, 5664, 3554]",1
595,"[100556, 44555, 77455, 4226, 96488, 27773, 60766, 48516]",1
520,"[457, 1197, 318, 1682, 593, 1265, 2762, 3147, 50]",1
398,"[500, 1015, 2791, 135436, 1083, 4361, 2846, 4799, 141, 1197]",1
95,"[1918, 1252, 2289, 457, 1620, 1625, 1732, 4011, 4226, 7361]",1
594,"[1918, 38061, 158238, 380, 457, 3104, 6378, 2763, 2006, 4954]",1
390,"[1704, 778, 296, 2329, 2959, 318, 3949, 1206, 1968, 47099]",1
271,"[261, 3556, 247, 4720, 2908, 509, 2762, 5992, 3176, 1682]",1
327,"[3967, 1197, 899, 2761, 4973, 7147, 531, 94959, 46578, 109374]",1
396,"[515, 1183, 5992, 6711, 7361, 78039, 162414, 168492]",1
48,"[134130, 3578, 318, 79132, 110, 109487, 7143, 91947, 6947]",1
454,"[2712, 4848, 2076, 4973, 81591, 3556, 2858, 1464, 133771, 109374]",1
55,"[750, 908, 1747, 904, 67997, 1212, 5060, 913, 44195, 1086]",1
138,"[750, 1747, 67997, 44195, 1267, 2890, 1610, 2707, 3006]",1
278,"[750, 1747, 67997, 61132, 8917, 51255, 54503, 69122, 8641, 148888]",1
237,"[480, 59615, 45447, 1097, 2617, 8972, 2, 1682, 46972, 94777]",1
169,"[555, 288, 457, 1912, 5782, 3761, 303, 1625, 3176]",1
236,"[6709, 1197, 1201, 48394, 3030, 531, 99114, 5618, 2019, 54259]",1
403,"[6709, 8622, 593, 99114, 5669, 2762, 3267, 8464, 4720, 55820]",1
546,"[1918, 1240, 2916, 380, 4085, 1527, 3104, 3868, 94777]",1
88,"[296, 778, 1884, 4878, 3949, 288, 1732, 176371, 27904, 2657]",1
255,"[296, 288, 1089, 1206, 2959, 3535, 778, 3949, 32587, 27773]",1
535,"[110, 7982, 2396, 96488, 3578, 4720, 17, 60766, 33162, 2762]",1
375,"[1396, 6378, 6979, 4954, 2763, 4448, 5989, 1234, 159093, 50]",1
575,"[141, 1614, 1821, 708, 457, 165, 185, 1597, 1625]",1
299,"[2571, 176371, 5445, 79132, 1527, 1653, 2542, 4011, 6378, 27904]",1
502,"[519, 442, 1129, 3432, 3698, 3020, 1206, 1527, 122882]",1
420,"[58559, 79132, 48780, 457, 1682, 2762, 2716, 318, 1198, 7361]",1
86,"[2571, 296, 8874, 1918, 176371, 51255, 1527, 4011, 1732, 2916]",1
113,"[296, 1197, 318, 58559, 4973, 27773, 593, 2959, 109374, 48516]",1
528,"[170, 837, 2571, 2502, 2916, 2716, 1527, 1682, 176371, 3000]",1
532,"[296, 50, 293, 1089, 555, 457, 593, 44759]",1
547,"[1396, 457, 4210, 1625, 1953, 5712, 7792, 3730, 3006]",1
585,"[1617, 457, 3006, 318, 2194, 96488, 55820, 39183, 1266]",1
208,"[48394, 140267, 2762, 128838, 4720, 1748, 56339, 48780, 112515, 29]",1
67,"[81591, 2571, 4848, 176371, 44759, 2916, 3949, 1527, 2712, 1206]",1
326,"[4848, 4308, 48394, 3535, 7361, 3949, 2657, 1682, 4878, 1222]",1
399,"[81591, 3755, 2712, 724, 4754, 2013, 44759, 4720, 1258, 3176]",1
433,"[3897, 46578, 64839, 3967, 2599, 1641, 3897, 6863, 141, 4979]",1
473,"[4848, 81591, 2858, 1673, 2076, 3160, 3949, 1206, 2712, 64839]",1
526,"[4308, 81591, 164909, 4973, 89904, 48394, 5991, 2291, 66097, 899]",1
157,"[45501, 41573, 1888, 5620, 69406, 88163, 8533, 1393, 4246, 97921]",1
415,"[1370, 5772, 1291, 2858, 2716, 457, 318, 480, 86295]",1
449,"[1249, 380, 45720, 1527, 141, 148888, 3176, 3868]",1
345,"[122882, 1197, 1527, 5103, 2617, 480, 112852, 2005, 1270, 6539]",1
500,"[2329, 2908, 3020, 47099, 3424, 64614, 805, 4326, 70286]",1
60,"[1246, 2456, 1704, 2313, 2288, 4995, 1258, 7311, 2664]",1
440,"[1246, 27619, 2412, 457, 1704, 318, 1198, 1682, 58559, 47099]",1
15,"[159858, 1924, 4085, 2571, 7179, 555, 951, 940, 6158]",1
408,"[1258, 1230, 2791, 1193, 2762, 1682, 1961, 109374, 7361]",1
97,"[71033, 48394, 4973, 2762, 595, 7361, 44555, 1197, 1183, 180031]",1
139,"[2762, 2124, 457, 2174, 4720, 1197, 318, 1682, 593, 2291]",1
223,"[67255, 7826, 4720, 46578, 2762, 4973, 109374, 78039, 56339, 7361]",1
466,"[457, 1197, 593, 3494, 3499, 48516, 4979, 55820, 2762, 1201]",1
5,"[1089, 555, 1673, 1729, 288, 3160, 2289, 428, 3060]",1
14,"[2076, 4226, 6440, 4848, 2289, 1732, 1464, 5902, 1682, 2997]",1
117,"[296, 318, 1732, 2858, 50, 778, 2959, 2762, 2542]",1
123,"[6711, 899, 7361, 81591, 4973, 1258, 2076, 164909, 140267]",1
162,"[2858, 3160, 7361, 6711, 4979, 5902, 2076, 2997, 1682, 296]",1
314,"[1719, 89470, 48394, 7361, 2571, 2761, 54648, 4995, 62]",1
336,"[3160, 457, 1912, 2858, 3176, 141, 2762, 2763, 4979, 4720]",1
374,"[3160, 1673, 1732, 296, 2858, 1682, 2395, 4979, 2997]",1
472,"[1719, 3160, 509, 6711, 2076, 4848, 5992, 7361, 2858]",1
601,"[2076, 44759, 2858, 296, 7361, 2959, 1968, 50, 6711, 1197]",1
2,"[180297, 2770, 2300, 5902, 61132, 2289, 3911, 1449, 6001, 1288]",1
417,"[899, 922, 2300, 909, 1099, 89904, 913, 1682, 904]",1
548,"[180297, 2770, 46578, 3911, 2300, 1449, 1288, 6296, 4979, 5902]",1
564,"[1307, 2174, 4509, 1527, 2003, 5103, 2529, 6659, 1015]",1
233,"[1015, 3098, 54648, 6787, 246, 1090, 531]",1
343,"[1015, 27619, 1125, 135436, 457, 6158, 318, 2762, 480]",1
537,"[1015, 1197, 7826, 109374, 969, 2005, 94959, 1035, 113275, 531]",1
22,"[5103, 1197, 46578, 1013, 1682, 7826, 4973, 7147, 2005, 7361]",1
30,"[4016, 1197, 8961, 1013, 50872, 7826, 4509, 56152, 367]",1
25,"[1015, 170401, 3189, 6793, 73290, 1012, 484, 135436, 167380, 455]",1
65,"[170401, 837, 500, 1197, 5103, 1013, 2082, 2]",1
445,"[170401, 837, 5103, 1197, 2761, 2005, 2, 2161, 3388]",1
460,"[246, 766, 904, 1043, 1046, 1794, 1926]",1
366,"[6863, 46578, 5103, 109374, 1197, 7826, 2082, 4973, 1682, 2005]",1
523,"[6863, 46578, 5103, 133419, 156387, 2082, 3897, 4700, 3967, 67734]",1
112,"[2791, 61132, 39, 1517, 3868, 3175, 3254, 148888, 1197, 2716]",1
461,"[1307, 97921, 69757, 69406, 46578, 45720, 88163, 140110, 49286]",1
241,"[1339, 903, 6663, 1278, 1269, 7132, 2124, 1083, 2005, 1197]",1
581,"[1225, 81845, 109374, 7579, 1183, 86882, 17, 515, 2396, 55052]",1
47,"[2791, 86295, 2599, 3535, 4979, 1258, 296, 6711, 86882]",1
515,"[48385, 54503, 8641, 231, 2502, 60756, 69122, 148888, 6188, 61024]",1
341,"[457, 4011, 4361, 6979, 6378, 2763, 158238, 1234, 44759]",1
511,"[1197, 2161, 7826, 5103, 1682, 1035, 7147, 2420, 2005, 1059]",1
436,"[46578, 109374, 7361, 4979, 94959, 180031, 1682, 30810, 55269]",1
333,"[6016, 296, 27773, 778, 3949, 50, 2959, 4235, 48516]",1
442,"[2329, 6796, 493, 97, 1206, 176371, 2571, 122882, 48774, 70286]",1
335,"[2502, 1732, 2858, 2599, 2395, 1682, 1060, 4979, 2959]",1
3,"[30898, 97921, 2858, 1213, 428, 44759, 3101, 48516, 3535, 3176]",1
23,"[1527, 5782, 1197, 5103, 783, 2048, 367, 2081, 2005, 2124]",1
206,"[37733, 55820, 27773, 48516, 8798, 80489, 55118, 318]",1
337,"[27773, 37733, 48516, 293, 1249, 67255, 5418, 7438, 318]",1
544,"[37733, 27773, 48516, 293, 67255, 1206, 55820, 50, 4776]",1
90,"[1089, 68157, 48516, 1222, 555, 99114, 1208, 4011, 2427, 2542]",1
467,"[1089, 2959, 4011, 68157, 2542, 1732, 555, 3535, 426, 97306]",1
35,"[2694, 500, 1013, 6338, 1707, 5096, 5308, 158254, 2799, 32017]",1
504,"[46578, 180031, 109374, 55280, 4979, 1682, 46976, 141, 6867]",1
229,"[86295, 288, 1015, 39, 2, 724, 1625, 837, 3254, 2161]",1
12,"[48394, 50601, 531, 66097, 2161, 54259, 7147, 1197, 59387]",1
346,"[48394, 57669, 4973, 7826, 7147, 46578, 1197, 86882, 1682, 94959]",1
321,"[2858, 2289, 7826, 457, 1625, 5902, 1682, 3006, 1095, 318]",1
584,"[2858, 1682, 318, 27619, 1704, 3147, 78499, 356, 1197, 7361]",1
40,"[2396, 1197, 141, 940, 78499, 539, 27619, 2671, 2081, 1307]",1
185,"[1046, 2908, 141, 1639, 1821, 79242, 87304, 5222, 345, 1611]",1
273,"[141, 61132, 2858, 1614, 1641, 1747, 4979, 46578, 1682, 2997]",1
541,"[141, 46578, 1641, 7826, 1682, 1625, 5103, 47099, 318, 1246]",1
569,"[141, 46578, 7027, 1614, 368, 1641, 3671, 345, 111743, 79242]",1
188,"[7361, 2858, 48516, 6711, 296, 1682, 1206, 2959, 318, 176371]",1
213,"[515, 5995, 7361, 899, 48394, 6711, 109374, 4973, 27619]",1
421,"[1208, 7360, 110501, 968, 1222, 6502, 1090, 4105, 2427, 112515]",1
427,"[46578, 64839, 55280, 4979, 477, 141, 2858, 2762, 3897, 2710]",1
260,"[88810, 837, 96488, 5995, 911, 1193, 1201, 1729, 97921, 2572]",1
285,"[1393, 539, 597, 1784, 2424, 69406, 4246, 2671, 1569, 6942]",1
85,"[86295, 1265, 1348, 1281, 1682, 89904, 8874, 2010, 1347]",1
253,"[235, 176371, 923, 2010, 1281, 1206, 80463, 1682, 79132]",1
11,"[1730, 1748, 1719, 1653, 47202, 2966, 59387, 6867, 6385, 7361]",1
155,"[5445, 79132, 96610, 1527, 2571, 7361, 1265, 1270, 1682, 2716]",1
108,"[1321, 1840, 3102, 2268, 1222, 4465, 2194, 1090, 6870, 2427]",1
143,"[4030, 48394, 180031, 2291, 2124, 66097, 1333, 1197, 2762, 551]",1
563,"[180031, 112852, 109374, 89904, 48394, 899, 1197, 2456, 969, 7826]",1
161,"[44, 31553, 485, 546, 1681, 367, 344, 231, 1431, 788]",1
257,"[1275, 176371, 2571, 110, 3996, 2872, 1197]",1
204,"[2791, 5541, 3868, 1197, 2406, 97921, 7361, 6711, 8784, 46578]",1
351,"[2791, 1198, 86295, 7361, 1207, 1197, 1101, 1590, 4014, 2005]",1
479,"[8950, 4226, 3176, 1625, 74458, 48780, 48516, 4720, 2762, 2959]",1
203,"[590, 3753, 34048, 8783, 2406, 266, 1408, 457, 1183, 1959]",1
142,"[1573, 380, 457, 3020, 733, 288, 1047, 70, 7007]",1
455,"[2791, 61132, 67997, 8917, 3175, 1197, 8874, 1288, 148888, 1517]",1
242,"[1641, 357, 2671, 1265, 6942, 1197, 4246, 141, 1569]",1
174,"[69, 2502, 441, 380, 1732, 54648, 1060, 94777, 145, 45728]",1
543,"[109374, 4973, 89904, 94959, 1197, 46578, 86882, 1682, 97921, 7361]",1
145,"[1663, 61132, 5060, 2890, 1222, 40278, 69481, 1090, 3448, 1208]",1
406,"[49824, 164909, 40819, 1487, 3257, 4835, 3217, 278]",1
33,"[1370, 1918, 380, 367, 1707, 1704, 1266, 296, 457, 2421]",1
311,"[1089, 37733, 48516, 55820, 4776, 50, 8798, 555]",1
181,"[3671, 1192, 1959, 3863, 457, 1189, 1183, 2194, 1231, 556]",1
243,"[3671, 111743, 4321, 368, 148652, 2574, 2539, 141, 2302, 2770]",1
331,"[3671, 1682, 7361, 296, 111, 1197, 1206, 1258, 1732]",1
501,"[3671, 111743, 368, 3624, 148652, 2478, 4321, 2701, 128360]",1
444,"[1246, 2268, 350, 1259, 531, 5103, 2082, 2420, 1197, 837]",1
458,"[500, 2124, 837, 1707, 39, 551, 1013, 2, 1569, 1197]",1
44,"[1246, 2761, 1704, 1197, 1097, 318, 480, 7147, 1682, 3147]",1
71,"[1246, 1197, 1704, 2420, 4299, 3071, 2161, 2431, 7826]",1
207,"[1617, 176371, 457, 48516, 1252, 67255, 5445, 50]",1
604,"[1136, 2395, 2858, 1197, 2599, 750, 2502, 46578, 1732]",1
151,"[46578, 6711, 78039, 78574, 177615, 162414, 103539, 6867]",1
512,"[837, 50601, 2161, 262, 41566, 66097, 314, 60, 1197, 158830]",1
574,"[837, 50601, 262, 41566, 66097, 2161, 48394, 314, 1197]",1
530,"[1639, 3175, 45728, 708, 2502, 1895, 1391, 372, 2723, 3261]",1
429,"[62250, 73344, 71033, 31364, 48516, 7981, 6016, 27773, 55820, 67255]",1
319,"[2571, 176371, 122882, 519, 1240, 1200, 1527, 70286, 103253, 111759]",1
194,"[69406, 6155, 4246, 88163, 2572, 45720, 6942, 2671, 539, 1569]",1
92,"[1304, 3671, 3494, 69122, 54503, 1923, 3681, 1201, 34162, 86882]",1
485,"[555, 296, 288, 2542, 4011, 38061, 57669, 97306, 158238, 171763]",1
571,"[26131, 1183, 176371, 44555, 67255, 48394, 48774, 89759, 116797, 79132]",1
389,"[2890, 61132, 71156, 3836, 473, 3448, 1663, 1262, 5060, 4349]",1
277,"[2424, 4246, 1307, 1253, 780, 7361, 8533, 4823, 3959, 45668]",1
73,"[724, 783, 928, 943, 951, 1041, 1290, 1922, 2015, 3095]",1
478,"[69122, 8528, 61132, 52245, 58156, 3263, 4623, 4220, 104, 1020]",1
490,"[296, 3897, 6711, 7361, 2858, 1732, 4878, 318, 2959, 1682]",1
439,"[6870, 55290, 80489, 2391, 1617, 628, 48516, 3006, 67255]",1
591,"[780, 457, 1917, 2571, 733, 1584, 648, 1682, 1573]",1
267,"[1258, 48394, 66097, 48516, 1682, 48780, 593, 7147, 2268, 3147]",1
10,"[78499, 318, 27619, 899, 904, 595, 1197, 1262, 912, 919]",1
210,"[3751, 4144, 46578, 951, 2762, 750, 1258, 457, 3535, 7361]",1
487,"[3751, 81845, 109374, 74553, 4973, 1682, 44555, 1197, 92259, 47610]",1
430,"[2791, 8874, 2502, 71535, 2716, 69122, 54503, 51255, 1682, 94777]",1
148,"[3535, 78039, 1982, 64839, 86295, 7361, 2460, 3949, 1347, 2076]",1
598,"[78039, 162414, 39183, 7361, 6711, 97921, 180031, 215]",1
218,"[97, 7044, 27773, 6016, 2076, 2692, 73344, 4848, 3584, 158783]",1
106,"[34048, 159858, 103228, 112515, 111759, 2762, 57368, 70286, 2226]",1
190,"[36, 27619, 246, 2139, 4519, 96488, 551, 1189, 261]",1
184,"[1197, 551, 318, 1073, 2174, 2124, 2291, 2762, 27619, 1682]",1
87,"[7579, 39, 4246, 6942, 97921, 109374, 94959, 4973, 104374, 1197]",1
471,"[54648, 1918, 4085, 3624, 367, 344, 145, 51255, 158238, 94777]",1
175,"[5266, 1625, 2707, 8950, 6281, 4720, 5294, 4020, 4546, 2762]",1
578,"[27619, 78499, 6158, 6377, 109487, 135436, 4519, 1097]",1
506,"[951, 916, 955, 909, 905, 898, 7121, 6254, 932, 3097]",1
189,"[902, 7, 932, 898, 905, 912, 911, 909, 2671, 215]",1
196,"[909, 7361, 4973, 1682, 6711, 109374, 79132, 86882, 176371]",1
306,"[531, 922, 899, 55052, 4973, 6660, 412, 3897, 7579, 164909]",1
519,"[837, 531, 50601, 262, 1013, 1197, 7826, 54259, 58347, 314]",1
538,"[899, 1035, 900, 1947, 919, 914, 901, 918, 6785, 2559]",1
320,"[910, 1230, 951, 2791, 909, 86833, 4361, 69122, 39, 1197]",1
459,"[951, 910, 898, 905, 955, 6254, 936, 2935, 947, 950]",1
401,"[912, 2927, 899, 3435, 7178, 908, 4184, 900, 898]",1
98,"[909, 7247, 1235, 1682, 4973, 109374, 7147, 94959, 1197, 7826]",1
209,"[899, 1035, 164909, 595, 900, 912, 2559, 1947, 916, 919]",1
252,"[905, 955, 909, 951, 2160, 1258, 903, 904, 1252, 2076]",1
496,"[955, 905, 898, 951, 6254, 936, 2935, 945, 950, 3097]",1
205,"[910, 912, 909, 905, 898, 916, 969, 900, 1262, 1944]",1
163,"[46578, 1197, 94959, 7826, 7147, 5103, 4973, 2161, 109374, 2005]",1
238,"[372, 8784, 3481, 1968, 7361, 46578, 3897, 2248, 69757, 96821]",1
358,"[3897, 4754, 2337, 5013, 2303, 4848, 156387, 2289, 106766, 3152]",1
557,"[2337, 3897, 156387, 111622, 4642, 106766, 55444, 5508, 3060, 1288]",1
293,"[296, 38061, 57669, 555, 1732, 4011, 2076, 7044]",1
13,"[2005, 837, 1197, 2, 5103, 2161, 531, 2082, 2052]",1
342,"[1127, 6947, 7826, 97938, 180031, 41571, 49772, 116797, 134130, 109487]",1
377,"[27619, 922, 3175, 1258, 1265, 2902, 2858, 8464, 7361]",1
443,"[27619, 66097, 551, 159858, 48394, 595, 112515, 5618, 783, 1347]",1
49,"[8533, 7361, 97921, 78039, 6711, 215, 55052, 111921, 39183, 164909]",1
550,"[5060, 750, 4349, 1281, 61132, 67997, 1747, 3448, 2890, 173209]",1
291,"[6787, 2664, 3504, 1267, 2288, 750, 7792, 2456, 3038, 4553]",1
272,"[4799, 899, 2791, 1278, 1220, 6378, 8874, 1732, 1197]",1
397,"[4054, 246, 96488, 60766, 7156, 77455, 93721, 54881]",1
118,"[899, 78499, 2300, 27619, 6296, 6377, 1641, 4886, 46578, 8961]",1
281,"[916, 932, 902, 2248, 8533, 97921, 164909, 215, 111921, 7361]",1
338,"[30707, 2028, 1234, 81932, 48516, 116797, 4954, 2268, 80463, 2571]",1
228,"[67255, 51540, 628, 3005, 1889, 6870, 55290, 50, 2268]",1
180,"[8874, 71535, 83134, 93840, 51255, 38061, 158238, 79702, 104241, 4011]",1
355,"[4973, 97921, 7361, 46578, 94959, 55280, 109374, 95088]",1
269,"[3911, 6296, 1288, 109374, 46578, 2300, 141, 37384, 49220, 180297]",1
576,"[4848, 2076, 79132, 5992, 4226, 1176, 3176, 4878, 71033, 8950]",1
214,"[5664, 2156, 7109, 3554, 48150, 510, 4759, 43684]",1
508,"[2156, 3257, 5664, 457, 1912, 2803, 3554, 1370, 8533, 349]",1
360,"[7361, 6711, 4979, 215, 46976, 69757, 86882, 46578]",1
481,"[367, 6373, 64969, 1682, 344, 3752, 71520, 42011, 784, 6338]",1
127,"[89470, 1876, 292, 2524, 8361, 3755, 1917, 2013, 1127, 736]",1
158,"[91976, 4022, 55247, 91947, 81562, 1610, 158528, 83369, 376, 113532]",1
556,"[2406, 69406, 969, 57951, 85367, 49286, 82202, 73319, 2405]",1
154,"[905, 955, 951, 898, 2935, 910, 1230, 3072, 1307, 97921]",1
329,"[1009, 1097, 2761, 41566, 837, 2161, 4896, 58105, 40851, 2139]",1
545,"[588, 595, 27619, 110781, 2081, 48, 1566, 81847, 75395]",1
315,"[2144, 2248, 1968, 1088, 3791, 1290, 1197, 2918, 1259, 2114]",1
259,"[3468, 16, 2474, 180045, 1234, 3783, 4326, 2542, 4954]",1
146,"[7234, 3075, 7089, 1345, 3089, 1258, 112515, 8154, 140267]",1
245,"[6158, 27619, 6377, 2081, 48, 6889, 72737, 112175]",1
383,"[1246, 7178, 2858, 318, 47099, 4995, 64957, 3147, 7826, 1682]",1
505,"[1805, 44759, 2541, 3101, 3274, 3535, 3249, 2072, 5308, 4002]",1
289,"[1218, 26585, 7981, 48516, 27773, 293, 115149, 318]",1
324,"[1088, 2918, 3072, 1247, 46578, 97921, 6711, 1968, 6942, 3897]",1
388,"[551, 2700, 49274, 8917, 158872, 4016, 108932, 8360, 115664, 2141]",1
