userId,itemIds,runNumber
91,"[7361, 48394, 6016, 109374, 44555, 59387, 71033]",4
104,"[27773, 4973, 7361, 48394, 109374, 44555, 59387, 71033, 61240]",4
410,"[27773, 4973, 7361, 109374, 48394, 44555, 133771, 59387, 71033]",4
554,"[7361, 27773, 4973, 109374, 48394, 94959, 133771, 89759, 59387, 44555]",4
168,"[27773, 4973, 48394, 7361, 109374, 44555, 94959, 71033, 59387, 92259]",4
352,"[27773, 4973, 48394, 7361, 44555, 109374, 71033, 92259, 96829, 59387]",4
197,"[48394, 7361, 109374, 112552, 44555, 71033, 92259, 96829]",4
231,"[48394, 7361, 109374, 6016, 44555, 112552, 92259, 96829]",4
407,"[48394, 7361, 6016, 109374, 44555, 59387, 89759, 133771]",4
53,"[7361, 4973, 109374, 94959, 180031, 133771, 48394, 59387, 48082]",4
89,"[7361, 48394, 109374, 112552, 44555, 6016, 92259, 5618]",4
63,"[7361, 48394, 59387, 6016, 109374, 112552, 44555, 71033]",4
491,"[7361, 48394, 109374, 112552, 6016, 59387, 44555, 5618]",4
482,"[59387, 4973, 27773, 7361, 109374, 48394, 44555, 71033, 92259, 96829]",4
518,"[59387, 7361, 109374, 48394, 94959, 7826, 133771, 92259]",4
431,"[59387, 133771, 109374, 7361, 48394, 7826, 112552]",4
111,"[27773, 4973, 7361, 48394, 109374, 94959, 44555, 59387, 61240, 71033]",4
183,"[27773, 4973, 109374, 7361, 44555, 48394, 71033, 59387, 92259]",4
363,"[7361, 48394, 109374, 112552, 44555, 71033, 59387, 92259]",4
297,"[7361, 109374, 94959, 57669, 59387, 133771, 7826, 48082, 38061]",4
125,"[7361, 48394, 109374, 59387, 94959, 7826, 133771, 79132]",4
522,"[7361, 48394, 109374, 112552, 44555, 6016, 92259, 5618]",4
382,"[59387, 7361, 48394, 44555, 6016, 5618, 109374]",4
29,"[7361, 4973, 48394, 109374, 27773, 133771, 59387, 94959, 61240, 7826]",4
166,"[7361, 27773, 4973, 48394, 109374, 44555, 59387, 71033, 92259]",4
216,"[7361, 27773, 4973, 48394, 109374, 44555, 59387, 71033, 61240, 92259]",4
80,"[7361, 48394, 6016, 109374, 162414, 44555, 5618, 92259]",4
268,"[4973, 7361, 109374, 48394, 27773, 133771, 89759, 61240, 59387, 44555]",4
129,"[77455, 31878, 48394, 7361, 109374, 61240, 176371, 44555]",4
325,"[77455, 7361, 48394, 6016, 109374, 94959, 44555, 5618]",4
457,"[77455, 7361, 59387, 133771, 48394, 109374]",4
493,"[44555, 4973, 109374, 7361, 27773, 71033, 59387, 92259, 48394, 96829]",4
607,"[61236, 7361, 48394, 6016, 44555, 5618, 92259, 96829]",4
131,"[7361, 48394, 109374, 6016, 5618, 44555, 71033]",4
247,"[7361, 4973, 48394, 109374, 94959, 27773, 59387, 133771, 7826, 57669]",4
549,"[7361, 79132, 109374, 48394, 133771, 162414, 59387, 6016]",4
595,"[77455, 7361, 133771, 59387, 44555, 71033, 6016]",4
520,"[59387, 44555, 6773, 71033, 92259, 27773, 109374, 48394, 44555, 96829]",4
398,"[4973, 27773, 5618, 109374, 7361, 48394, 44555, 92259, 71033, 96829]",4
95,"[27773, 4973, 44555, 7361, 109374, 48394, 92259, 71033, 59387, 6016]",4
594,"[27773, 4973, 48394, 7361, 109374, 44555, 59387, 71033, 92259]",4
390,"[7361, 27773, 4973, 109374, 48394, 44555, 59387, 71033, 92259]",4
271,"[7361, 4973, 48394, 59387, 133771, 5749, 180031, 109374]",4
327,"[48394, 109374, 112552, 59387, 94959, 7826, 180031, 92259]",4
396,"[7361, 59387, 133771, 109374, 5749, 7826, 180031]",4
48,"[7361, 4973, 27773, 48394, 109374, 48780, 5618, 7826, 59387]",4
454,"[27773, 4973, 48394, 44555, 7361, 6016, 109374, 89759, 61240, 71033]",4
55,"[7361, 48394, 109374, 162414, 44555, 6016, 133771, 71033]",4
138,"[48394, 7361, 6016, 109374, 112552, 44555, 92259, 5618]",4
278,"[109374, 7361, 48394, 133771, 94959, 59387, 6016, 71033]",4
237,"[59387, 133771, 7826, 109374, 7361, 4973, 180031, 92259, 48394]",4
169,"[7361, 48394, 6016, 109374, 162414, 44555, 5618, 92259]",4
236,"[27773, 4973, 48394, 109374, 7361, 44555, 59387, 61240, 71033, 92259]",4
403,"[4973, 27773, 109374, 7361, 48394, 44555, 59387, 71033, 92259]",4
546,"[27773, 4973, 109374, 7361, 133771, 94959, 59387, 7826, 92259, 44555]",4
88,"[7361, 48394, 2997, 4878, 133771, 6016, 59387]",4
255,"[7361, 48394, 6016, 109374, 112552, 44555, 5618, 96829]",4
535,"[48394, 7361, 6016, 109374, 5618, 44555, 71033, 112552]",4
375,"[7361, 109374, 48394, 94959, 44555, 6016, 59387, 71033]",4
575,"[7361, 4973, 27773, 109374, 48394, 94959, 133771, 1206, 59387, 7826]",4
299,"[7361, 27773, 4973, 48394, 109374, 59387, 44555, 71033, 89759]",4
502,"[27773, 133771, 59387, 1206, 7361, 109374, 48394, 48780, 4973]",4
420,"[7361, 48394, 109374, 94959, 44555, 6016, 5618, 92259]",4
86,"[7361, 48394, 6016, 109374, 44555, 57669, 59387]",4
113,"[48394, 7361, 6016, 5618, 44555, 109374, 89759, 71033]",4
528,"[7361, 27773, 4973, 48394, 109374, 44555, 59387, 71033, 61240]",4
532,"[7361, 27773, 4973, 48394, 109374, 162414, 133771, 1206, 59387, 4878]",4
547,"[7361, 48394, 133771, 1206, 4878, 6016, 59387, 44555]",4
585,"[7361, 4973, 27773, 109374, 48394, 162414, 44555, 59387, 92259, 71033]",4
208,"[48394, 140267, 5749, 59387, 56339, 7361, 29, 61240, 133771]",4
67,"[7361, 27773, 4973, 48394, 109374, 162414, 133771, 1206, 59387, 180031]",4
326,"[7361, 48394, 79132, 6016, 109374, 5618, 44555, 112552]",4
399,"[7361, 48394, 109374, 162414, 133771, 1206, 59387, 180031]",4
433,"[4848, 7361, 48394, 6016, 109374, 133771, 162414]",4
473,"[7361, 6016, 48394, 133771, 162414, 109374, 1206]",4
526,"[7361, 48394, 109374, 59387, 94959, 133771, 1206, 71033]",4
157,"[7361, 6711, 69757, 109374, 94959, 180031, 97921, 2599]",4
415,"[7361, 4973, 27773, 48394, 109374, 94959, 44555, 59387, 133771, 71033]",4
449,"[4973, 27773, 109374, 48394, 162414, 133771, 44555, 7361, 71033, 6016]",4
345,"[7361, 4973, 48394, 109374, 94959, 59387, 133771, 7826, 7147, 180031]",4
500,"[7361, 6016, 48394, 44555, 89759, 96829, 92259, 86781]",4
60,"[4973, 27773, 109374, 7361, 133771, 94959, 44555, 61240, 59387, 71033]",4
440,"[7361, 48394, 6016, 5618, 109374, 44555, 71033, 112552]",4
15,"[7361, 48394, 109374, 94959, 59387, 44555, 6016, 5618]",4
408,"[27773, 4973, 59387, 7361, 48394, 109374, 44555, 71033, 133771]",4
97,"[27773, 4973, 109374, 48394, 7361, 44555, 59387, 71033, 61240, 92259]",4
139,"[27773, 4973, 48394, 7361, 109374, 44555, 59387, 61240, 71033]",4
223,"[27773, 133771, 118880, 59387, 44555, 4973, 71033, 109374, 7361, 48394]",4
466,"[27773, 4973, 44555, 48394, 7361, 109374, 133771, 71033, 59387, 96829]",4
5,"[7361, 27773, 4973, 109374, 48394, 133771, 59387, 44555, 6016]",4
14,"[7361, 59387, 133771, 118880, 71033, 6773, 44555, 6016]",4
117,"[7361, 48394, 6016, 109374, 112552, 44555, 5618, 71033]",4
123,"[7361, 48394, 109374, 79132, 44555, 133771, 1206, 59387]",4
162,"[7361, 48394, 6016, 59387, 44555, 109374, 112552]",4
314,"[7361, 4973, 48394, 27773, 109374, 44555, 59387, 61240, 71033]",4
336,"[7361, 48394, 6016, 109374, 162414, 44555, 5618, 133771]",4
374,"[7361, 48394, 6016, 109374, 162414, 59387, 57669, 133771]",4
472,"[7361, 59387, 62511, 133771, 5749, 158783, 109848, 48043, 96832]",4
601,"[27773, 4973, 133771, 44555, 7361, 109374, 48394, 71033, 59387, 158783]",4
2,"[7361, 4973, 27773, 109374, 48394, 94959, 133771, 59387, 7826, 92259]",4
417,"[7361, 48394, 109374, 94959, 44555, 6016, 59387, 112552]",4
548,"[7361, 4973, 27773, 109374, 48394, 133771, 59387, 7826, 92259]",4
564,"[7361, 109374, 48394, 94959, 180031, 4973, 133771, 59387, 48082, 7826]",4
233,"[59387, 7361, 48394, 6016, 5618, 44555, 71033, 109374]",4
343,"[59387, 4973, 27773, 109374, 7361, 48394, 44555, 71033, 92259, 96829]",4
537,"[59387, 4973, 97938, 7361, 7826, 94959, 109374, 180031, 92259, 113275]",4
22,"[7361, 48394, 109374, 94959, 7826, 59387, 133771, 180031]",4
30,"[7361, 27773, 4973, 109374, 48394, 92259, 48780, 7826, 94959, 44555]",4
25,"[7361, 59387, 48394, 7147, 7826, 1682, 97938, 109374, 180031]",4
65,"[7361, 48394, 109374, 94959, 7826, 7147, 46578, 1197, 1682]",4
445,"[48394, 109374, 5618, 7361, 7826, 94959, 59387, 7147, 1682]",4
460,"[100556, 133771, 27773, 4973, 7361, 109374, 48394, 162414, 44555, 59387]",4
366,"[7361, 48394, 109374, 94959, 112552, 7826, 59387, 133771]",4
523,"[7361, 109374, 94959, 48394, 7826, 59387, 46578, 1682]",4
112,"[7361, 4973, 109374, 94959, 48394, 133771, 27773, 59387, 7826, 57669]",4
461,"[7361, 109374, 94959, 133771, 2997, 48082, 57669, 59387]",4
241,"[7361, 27773, 4973, 48394, 109374, 44555, 59387, 133771, 89759, 61240]",4
581,"[7361, 48394, 6016, 109374, 112552, 44555, 71033, 92259]",4
47,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 92259]",4
515,"[7361, 2997, 109374, 48394, 94959, 133771, 59387]",4
341,"[27773, 57669, 4973, 109374, 7361, 133771, 4226, 1732, 94959, 48780]",4
511,"[7361, 48394, 109374, 112552, 7826, 94959, 59387, 180031]",4
436,"[7361, 48394, 109374, 112552, 44555, 71033, 6016, 5618]",4
333,"[7361, 48394, 6016, 109374, 112552, 44555, 133771, 89759]",4
442,"[48394, 7361, 6016, 109374, 5618, 44555, 71033, 59387]",4
335,"[7361, 48394, 109374, 112552, 133771, 162414, 59387]",4
3,"[7361, 48394, 6016, 109374, 112552, 44555, 162414, 71033]",4
23,"[27773, 4973, 48394, 7361, 109374, 5618, 44555, 92259, 71033, 6016]",4
206,"[4973, 27773, 7361, 48394, 109374, 162414, 44555, 71033, 96829, 89759]",4
337,"[27773, 4973, 44555, 7361, 6016, 109374, 48394, 71033, 92259, 96829]",4
544,"[27773, 4973, 44555, 7361, 109374, 48394, 92259, 71033, 96829, 59387]",4
90,"[7361, 4973, 27773, 109374, 48394, 162414, 133771, 44555, 59387, 71033]",4
467,"[7361, 2959, 79132, 4878, 109374, 4226, 1682, 318]",4
35,"[7361, 48394, 109374, 112552, 6016, 44555, 5618, 71033]",4
504,"[7361, 59387, 94959, 133771, 109374, 48394, 7826, 2997]",4
229,"[27773, 7361, 109374, 48394, 4973, 48780, 71033, 5618, 44555, 92259]",4
12,"[48394, 7361, 59387, 109374, 94959, 7826, 7147, 48082, 69951]",4
346,"[48394, 7361, 59387, 94959, 109374, 7826, 7147, 1682, 57669]",4
321,"[7361, 4973, 27773, 109374, 48394, 44555, 59387, 71033, 92259]",4
584,"[27773, 4973, 7361, 48394, 109374, 162414, 133771, 7826, 59387, 180031]",4
40,"[7361, 4973, 27773, 48394, 109374, 44555, 59387, 94959, 71033, 92259]",4
185,"[162414, 7361, 133771, 48394, 109374, 112552, 180031]",4
273,"[7361, 4973, 27773, 109374, 48394, 94959, 44555, 59387, 133771, 71033]",4
541,"[7361, 4973, 27773, 48394, 109374, 94959, 59387, 7826, 133771, 180031]",4
569,"[7361, 48394, 109374, 112552, 44555, 6016, 92259, 5618]",4
188,"[7361, 4973, 27773, 109374, 94959, 48394, 133771, 1206, 59387, 71033]",4
213,"[7361, 48394, 109374, 79132, 44555, 5618, 6016, 92259]",4
421,"[7361, 27773, 4973, 48394, 109374, 162414, 133771, 1206, 59387, 71033]",4
427,"[7361, 4973, 59387, 109374, 133771, 4878, 7826, 48394]",4
260,"[48394, 7361, 109374, 5618, 6016, 44555, 79132, 92259]",4
285,"[7361, 109374, 6711, 1682, 69757, 7147, 97921, 86882]",4
85,"[77455, 48394, 7361, 6016, 109374, 5618, 44555, 92259]",4
253,"[77455, 7361, 48394, 6016, 112552, 109374, 5618]",4
11,"[59387, 7361, 48394, 44555, 71033, 6016, 92259]",4
155,"[7361, 133771, 59387, 44555, 48394, 109374]",4
108,"[7361, 48394, 6016, 44555, 89759, 71033, 96829, 92259]",4
143,"[7361, 48394, 27773, 4973, 109374, 4878, 59387, 133771, 1206, 180031]",4
563,"[7361, 48394, 109374, 94959, 44555, 6016, 71033, 89759]",4
161,"[7361, 48394, 109374, 59387, 133771, 1206, 7826]",4
257,"[48394, 59387, 5749, 29, 74553, 48082, 3863, 4467, 59387]",4
204,"[7361, 57669, 48394, 109374, 44555, 6016, 92259]",4
351,"[7361, 48394, 6016, 109374, 94959, 59387, 71033, 44555]",4
479,"[27773, 59387, 44555, 4973, 71033, 92259, 96829, 109374, 89759, 133771]",4
203,"[48394, 7361, 6016, 109374, 44555, 5618, 92259, 71033]",4
142,"[27773, 4973, 133771, 109374, 94959, 59387, 7826, 92259, 44555, 96829]",4
455,"[7361, 48394, 57669, 109374, 94959, 59387, 133771, 7826, 2997]",4
242,"[7361, 109374, 48394, 133771, 94959, 59387, 57669, 7826]",4
174,"[7361, 48394, 6016, 109374, 112552, 44555, 5618, 92259]",4
543,"[7361, 48394, 109374, 94959, 59387, 57669, 133771, 7826]",4
145,"[7361, 48394, 6016, 133771, 109374, 162414, 59387, 44555]",4
406,"[112552, 7361, 48394, 6016, 109374, 44555, 5618]",4
33,"[27773, 4973, 7361, 109374, 48394, 44555, 71033, 59387, 92259]",4
311,"[27773, 133771, 59387, 44555, 71033, 89759, 31364, 96829, 158783]",4
181,"[59387, 7361, 48394, 6016, 44555, 109374, 112552, 71033]",4
243,"[59387, 133771, 7361, 48394, 109374, 94959, 7826, 92259]",4
331,"[7361, 48394, 109374, 79132, 44555, 6016, 48780, 71033]",4
501,"[59387, 7361, 109374, 48394, 133771, 6016, 7826]",4
444,"[7361, 48394, 109374, 112552, 44555, 71033, 6016, 5618]",4
458,"[7361, 48394, 109374, 133771, 6016, 112552, 59387, 94959]",4
44,"[7361, 48394, 109374, 112552, 44555, 59387, 71033, 92259]",4
71,"[7361, 48394, 109374, 112552, 7826, 94959, 59387, 92259, 48780]",4
207,"[31364, 27773, 44555, 89759, 71033, 158783, 96829, 86781, 73808, 89118]",4
604,"[7361, 48394, 109374, 162414, 112552, 133771, 6016, 59387]",4
151,"[59387, 7361, 48394, 7826, 6385, 44555, 6016, 6773, 4144]",4
512,"[4973, 7361, 48394, 109374, 94959, 5618, 59387, 7826, 180031, 7147]",4
574,"[4973, 48394, 59387, 6385, 5618, 74553, 92259, 95558, 160848, 6773]",4
530,"[7361, 4973, 109374, 48394, 27773, 59387, 133771, 4878, 57669]",4
429,"[6016, 73344, 31364, 71033, 55721, 44555, 73808, 71033, 110501]",4
319,"[7361, 27773, 48394, 2571, 79132, 176371, 48780, 48774, 1682, 4878]",4
194,"[7361, 4973, 6711, 109374, 86882, 215, 97921, 180031, 94959]",4
92,"[27773, 4973, 48394, 109374, 7361, 44555, 133771, 59387, 71033]",4
485,"[57669, 38061, 555, 97306, 296, 2542, 116799, 158238]",4
571,"[4973, 27773, 7361, 48394, 109374, 162414, 44555, 133771, 89759, 158783]",4
389,"[59387, 94959, 4973, 27773, 109374, 7361, 7826, 48394, 133771, 92259]",4
277,[],4
73,"[48394, 4973, 7361, 27773, 59387, 44555, 61240, 109374, 71033, 133771]",4
478,"[7361, 48394, 6016, 109374, 112552, 44555, 162414, 71033]",4
490,"[59387, 6016, 7361, 48394, 109374, 112552, 44555, 133771, 162414]",4
439,"[7361, 48394, 109374, 112552, 44555, 6016, 71033, 92259]",4
591,"[109374, 7361, 27773, 4973, 48780, 48394, 7826, 44555, 59387]",4
267,"[7361, 48394, 109374, 59387, 7826, 133771, 44555]",4
10,"[5618, 48394, 7361, 109374, 44555, 79132, 71033, 6016]",4
210,"[59387, 7361, 48394, 133771, 6016, 109374, 89759, 71033, 44555]",4
487,"[6773, 77455, 7361, 48394, 44555, 6016, 5618, 92259]",4
430,"[7361, 48394, 109374, 94959, 133771, 59387, 6016, 71033]",4
148,"[7361, 27773, 133771, 140267, 4973, 162414, 109374, 48394, 180031, 4878]",4
598,"[7361, 59387, 162414, 133771, 180031, 6711, 78039, 2712]",4
218,"[59387, 6016, 48394, 7361, 44555, 89759, 158783, 133771]",4
106,"[7361, 109374, 94959, 48394, 48780, 7826, 180031, 1682, 112552, 163134]",4
190,"[7361, 48394, 6016, 5618, 44555, 109374, 112552, 71033]",4
184,"[7361, 48394, 5618, 109374, 94959, 44555, 6016, 71033, 59387]",4
87,"[7361, 48394, 109374, 133771, 94959, 59387, 57669]",4
471,"[7361, 48394, 109374, 133771, 6016, 94959, 59387, 57669]",4
175,"[113741, 116797, 8950, 74228, 65642, 89118, 4720]",4
578,"[7361, 48394, 5618, 109374, 6016, 44555, 112552, 71033]",4
506,"[7361, 48394, 109374, 6016, 162414, 44555, 133771]",4
189,"[7361, 48394, 109374, 112552, 44555, 6016, 4144, 71033]",4
196,"[4973, 27773, 7361, 109374, 48394, 44555, 94959, 133771, 1206, 59387]",4
306,"[59387, 4973, 7361, 27773, 48394, 109374, 44555, 5618, 133771, 71033]",4
519,"[4973, 7361, 48394, 109374, 94959, 27773, 59387, 133771, 71033, 44555]",4
538,"[199, 4973, 899, 6773, 164909, 89904, 4308, 1035, 5991]",4
320,"[7361, 48394, 6016, 109374, 5618, 44555, 162414, 92259]",4
459,"[2010, 5291, 2019, 1237, 3584, 7327, 7063, 48394, 44555]",4
401,"[7361, 48394, 6016, 109374, 112552, 44555, 5618, 133771]",4
98,"[7361, 48394, 109374, 112552, 44555, 5618, 133771, 6016]",4
209,"[7361, 48394, 109374, 112552, 79132, 180031, 44555, 71033, 6016]",4
252,"[7361, 48394, 133771, 1206, 109374, 4848, 6016, 5618]",4
496,"[1237, 5291, 2010, 6987, 1281, 3584, 47774, 2731, 7327, 3307]",4
205,[],4
163,"[7361, 48394, 109374, 112552, 7826, 94959, 59387, 133771]",4
238,"[7361, 48394, 109374, 112552, 7826, 94959, 59387, 133771]",4
358,"[7361, 48394, 109374, 112552, 133771, 89759, 6016, 59387]",4
557,"[7361, 59387, 94959, 48394, 133771, 109374, 180031]",4
293,"[7361, 6016, 48394, 59387, 133771, 1206, 109374, 4878]",4
13,"[59387, 4973, 48394, 7826, 5618, 109374, 7147, 94959, 1197, 1682]",4
342,"[48394, 7361, 109374, 112552, 44555, 59387, 6016, 5618]",4
377,"[59387, 4973, 27773, 7361, 109374, 48394, 44555, 71033, 92259, 96829]",4
443,"[7361, 27773, 4973, 109374, 48394, 318, 5618, 48780, 79132, 1682]",4
49,"[7361, 6711, 109374, 94959, 215, 69757, 180031, 97921]",4
550,"[7361, 109374, 48394, 133771, 1206, 6016, 59387, 71033]",4
291,"[7361, 27773, 4973, 48394, 109374, 44555, 59387, 89759, 71033]",4
272,"[4973, 48394, 7361, 27773, 109374, 5618, 133771, 59387, 94959, 7826]",4
397,"[77455, 96488, 100556, 60766, 34542, 93721, 97866, 96606, 71462, 1289]",4
118,"[59387, 6773, 92259, 7361, 7826, 94959, 109374, 46578, 133771]",4
281,"[7361, 48394, 6016, 109374, 112552, 44555, 5618, 92259]",4
338,"[7361, 4973, 27773, 109374, 48394, 44555, 92259, 71033, 59387, 96829]",4
228,"[7361, 59387, 4226, 133771, 48780, 71033, 44555]",4
180,"[168250, 7361, 109374, 48394, 79132, 133771, 4226, 48780]",4
355,"[7361, 109374, 94959, 48082, 69757, 46578, 6711, 1682]",4
269,"[7361, 48394, 109374, 162414, 44555, 6016, 133771, 5618]",4
576,"[7361, 48394, 133771, 1206, 4848, 4878, 6016, 109374]",4
214,"[7361, 94959, 215, 6711, 4144, 78039, 91079]",4
508,"[7361, 27773, 4973, 109374, 48394, 162414, 44555, 59387, 133771, 318]",4
360,"[7361, 109374, 94959, 133771, 57669, 6711, 59387, 48082]",4
481,"[7361, 1682, 2997, 79132, 109374, 4973, 133771, 7826, 46578, 1732]",4
127,"[44555, 162414, 59387, 27773, 4973, 133771, 71033, 7361, 109374, 48394]",4
158,"[59387, 7361, 48394, 133771, 7826, 79357, 109374]",4
556,"[109374, 94959, 7826, 86882, 6711, 7361, 59387, 92259]",4
154,"[7361, 109374, 48394, 79132, 180031, 94959, 133771, 1682]",4
329,"[7361, 48394, 59387, 2761, 74553, 29, 48082, 69951]",4
545,"[5618, 48394, 66097, 74553, 59387, 29, 6773, 4467, 47610, 117444]",4
315,"[7361, 4973, 27773, 109374, 48394, 94959, 44555, 59387, 71033, 92259]",4
259,"[1234, 112552, 7361, 48780, 6016, 48394, 44555, 79132]",4
146,"[4973, 27773, 109374, 7361, 48394, 44555, 133771, 89759, 61240, 71033]",4
245,"[5618, 48394, 74553, 97938, 59387, 66097, 109374, 7147, 7826, 1197]",4
383,"[7361, 48394, 6016, 133771, 89759, 59387, 44555]",4
505,"[27773, 4973, 133771, 109374, 1206, 7361, 48780, 48394, 1682, 2959]",4
289,"[27773, 318, 38095, 7981, 31364, 73808, 82667, 86892, 71033, 6016]",4
324,"[7361, 48394, 6016, 109374, 112552, 44555, 92259, 71033]",4
388,"[55442, 109374, 48394, 7361, 6016, 5618, 44555, 92259]",4
