userId,itemIds,runNumber
104,"[48516, 1198, 7361, 46578, 68358, 1258, 61132, 4973, 71535, 109374]",1
410,"[2959, 79132, 48516, 318, 593, 27773, 3535, 50, 1089]",1
554,"[6870, 48516, 55820, 318, 3494, 457, 2268, 5418, 1617]",1
168,"[457, 500, 2406, 1625, 1197, 2803, 1013, 7826, 2763, 4720]",1
352,"[457, 2762, 318, 79132, 48780, 48516, 2959, 593, 4226, 50]",1
197,"[4973, 46578, 109374, 318, 7361, 96821, 97921, 92259, 88810, 47099]",1
231,"[46578, 109374, 97921, 6711, 1682, 91077, 4979, 7361, 8784]",1
407,"[4973, 46578, 7361, 109374, 94959, 6711, 1682, 1197, 1265]",1
53,"[2739, 8533, 184997, 47099, 97921, 162414, 46578, 111921, 88810]",1
89,"[531, 1197, 2762, 551, 318, 109374, 7361, 1682, 48780, 4973]",1
63,"[7361, 69757, 79702, 97921, 46578, 109374, 6711, 96821]",1
491,"[55052, 1197, 2324, 109374, 7361, 1183, 4011, 2427, 79132, 318]",1
482,"[3755, 4979, 2268, 2395, 6378, 4447, 7256, 2542, 1476, 1610]",1
518,"[1707, 500, 6793, 5103, 344, 2, 837, 367, 374, 2124]",1
431,"[333, 231, 8641, 60756, 5110, 109374, 69122, 55247, 7256]",1
111,"[1625, 1197, 109374, 1682, 7361, 7826, 86882, 318, 79132, 48780]",1
183,"[1370, 457, 380, 733, 1918, 2194, 5418, 648]",1
363,"[3006, 1747, 2194, 1883, 1617, 6787, 48516, 954, 1082, 858]",1
297,"[2395, 4979, 2542, 4011, 4954, 6378, 109374, 57669, 38061, 51255]",1
125,"[102, 201, 254, 258, 585, 933, 6807, 1147, 4799]",1
522,"[141, 1265, 318, 899, 1197, 109374, 1682, 1732, 356]",1
382,"[79132, 1197, 2762, 109374, 318, 7361, 48516, 48780, 593, 1682]",1
29,"[216, 1719, 4014, 88, 899, 4720, 1266, 2411, 1265, 4327]",1
166,"[2791, 2858, 296, 27619, 1198, 1136, 318, 1197, 2959, 2028]",1
216,"[60756, 89470, 168250, 106782, 4321, 44759, 2803, 112556, 922]",1
80,"[7361, 296, 2959, 318, 79132, 109374, 858, 58559, 2571, 80463]",1
268,"[46578, 109374, 1682, 7361, 6711, 4979, 8784, 2858, 97921]",1
129,"[1192, 4489, 2791, 61132, 1258, 3703, 3249, 1645, 1527, 457]",1
325,"[108, 113, 3208, 493, 724, 759, 1135, 1500, 1684]",1
457,"[2571, 47099, 72641, 1682, 318, 7361, 3147, 1704, 1246, 356]",1
493,"[527, 5995, 2324, 318, 3147, 2313, 7303, 1682, 1258, 4995]",1
607,"[45950, 69757, 1449, 54190, 8360, 2502, 2858, 1663, 6373, 468]",1
131,"[69406, 97921, 86882, 46578, 109374, 4973, 1197, 88163, 1682]",1
247,"[1197, 1198, 8961, 1307, 318, 1270, 109374, 58559, 2571, 1265]",1
549,"[88163, 69406, 2572, 1777, 4246, 6155, 49286, 97921, 6942]",1
595,"[100556, 96829, 77455, 115569, 96488, 104879, 60766, 112556, 74458]",1
520,"[2791, 457, 1197, 318, 1265, 1682, 27619, 593, 356]",1
398,"[500, 1015, 2791, 1197, 4509, 135436, 1013, 7991, 8961, 46972]",1
95,"[1918, 1732, 38061, 3535, 158238, 4011, 555, 57669]",1
594,"[1918, 50, 51255, 4954, 109374, 1197, 38061, 86882, 7826, 97921]",1
390,"[778, 1918, 1704, 296, 2959, 2858, 48516, 3949, 1968, 1206]",1
271,"[1183, 2858, 5992, 3160, 2762, 7361, 3949, 81591, 55052, 64839]",1
327,"[1197, 1035, 7147, 4973, 919, 7826, 1682, 8970, 899, 109374]",1
396,"[1183, 2858, 6711, 7361, 3160, 78039, 5992, 72720, 64839, 86898]",1
48,"[318, 79132, 58559, 3578, 4993, 110, 2571, 6539, 109487, 1197]",1
454,"[4973, 2076, 7361, 296, 6711, 109374, 27773, 1682, 92259, 318]",1
55,"[750, 79132, 908, 1281, 904, 1197, 1267, 2791, 1212, 1747]",1
138,"[750, 1747, 67997, 61132, 44195, 61323, 71156, 2890, 1732]",1
278,"[750, 61132, 67997, 1747, 1663, 51255, 54503, 8641, 69122]",1
237,"[1198, 45447, 480, 80463, 46972, 1682, 8972, 7826, 94777, 8529]",1
169,"[3494, 457, 7361, 48516, 48780, 593, 8533, 79132]",1
236,"[6709, 54259, 1201, 48394, 3996, 1197, 3030, 2006, 7147, 4327]",1
403,"[6709, 55820, 3494, 5669, 8622, 2710, 2762, 593, 1258]",1
546,"[1918, 1527, 380, 158238, 4085, 94777, 51255, 79592, 38061, 3104]",1
88,"[296, 7361, 778, 1884, 3949, 4878, 2959, 27904, 288, 1732]",1
255,"[296, 2959, 1089, 68157, 1206, 3535, 288, 1222, 778, 48516]",1
535,"[110, 4299, 2762, 4720, 81845, 2336, 48780, 47610, 96488, 77455]",1
375,"[185, 1396, 6979, 6378, 2502, 80463, 4954, 5989, 2763, 1396]",1
575,"[141, 457, 1641, 380, 357, 1918, 1784, 1370, 1569]",1
299,"[2571, 176371, 79132, 5445, 1527, 96610, 5418, 6378, 741, 1682]",1
502,"[519, 442, 1129, 1527, 3020, 1206, 122882, 3698, 5445]",1
420,"[2153, 1370, 2762, 79132, 2716, 6711, 527, 1265, 1288, 96488]",1
86,"[296, 4011, 1732, 79132, 38061, 1527, 2542, 158238, 176371, 555]",1
113,"[296, 2571, 2959, 318, 79132, 58559, 593, 48780, 27773]",1
528,"[2571, 79132, 1527, 79702, 1682, 1240, 2716, 58559, 112852, 176371]",1
532,"[296, 48516, 50, 79132, 2959, 593, 5418, 112556]",1
547,"[1396, 1625, 2353, 81591, 67255, 8950, 457, 51540, 593]",1
585,"[457, 3006, 318, 2194, 3178, 55820, 1266, 6870, 2268]",1
208,"[48394, 2762, 4720, 48780, 128838, 56339, 1748, 140267, 112515, 2226]",1
67,"[81591, 2571, 4848, 122882, 44759, 1240, 3535, 176371, 2916]",1
326,"[4848, 81591, 2657, 48394, 4878, 2858, 1258, 7361, 2959, 1682]",1
399,"[81591, 3755, 4848, 4754, 7178, 8361, 2712, 4720, 4308, 2762]",1
433,"[81591, 64839, 95449, 83086, 8528, 133419, 3594, 3967, 47382, 3882]",1
473,"[1673, 2858, 3160, 296, 778, 2959, 1089, 3535, 1206]",1
526,"[4308, 81591, 164909, 7178, 5991, 2291, 4973, 89904, 3217, 180031]",1
157,"[69406, 97921, 88163, 45501, 1393, 4246, 8533, 6942, 1784, 49286]",1
415,"[1370, 457, 318, 1291, 593, 6659, 480, 2762, 1200]",1
449,"[1249, 2791, 148888, 45720, 5418, 3176, 8641, 7438]",1
345,"[122882, 1197, 112852, 2005, 1527, 367, 2, 6539, 2617, 1270]",1
500,"[2329, 47099, 6796, 4995, 318, 2858, 527, 2959, 3147]",1
60,"[1246, 1704, 515, 2313, 2456, 170401, 2288, 40732, 1590]",1
440,"[1246, 27619, 1370, 1704, 318, 1198, 1035, 58559, 1682, 356]",1
15,"[2762, 1197, 318, 2571, 109374, 593, 7361, 58559, 48780, 8533]",1
408,"[1258, 1278, 1230, 2791, 1961, 1956, 1682, 86882, 1246, 109374]",1
97,"[67255, 81591, 48394, 8533, 2762, 4973, 48780, 7361, 4720, 55052]",1
139,"[2762, 1197, 318, 79132, 1682, 593, 7361, 2959, 109374, 48780]",1
223,"[67255, 7826, 2762, 4973, 4720, 164909, 109374, 7361, 48780, 86882]",1
466,"[457, 1197, 593, 48516, 2762, 48780, 55820, 74458, 4720, 3176]",1
5,"[2959, 2858, 1089, 318, 288, 3160, 555, 1673, 50, 778]",1
14,"[4226, 50, 2858, 2959, 296, 1682, 7361, 2762, 79132, 109374]",1
117,"[296, 318, 2959, 1682, 593, 2858, 2762, 1704, 50, 2571]",1
123,"[6711, 7361, 81591, 4973, 2076, 180031, 4848, 509, 1206]",1
162,"[2858, 46578, 7361, 6711, 109374, 97921, 1682, 8784]",1
314,"[7361, 457, 48394, 2762, 2571, 4973, 1197, 318, 1682, 48780]",1
336,"[1625, 1912, 3176, 109374, 112556, 86882, 48516, 97921, 48780, 46578]",1
374,"[296, 1732, 6711, 69122, 2858, 86882, 46578, 109374, 97921]",1
472,"[6711, 78039, 7361, 3160, 86898, 72720, 62511, 5992, 162414]",1
601,"[296, 2858, 3176, 7361, 2959, 50, 6711, 109374, 2076, 1968]",1
2,"[180297, 2770, 61132, 5902, 2300, 3911, 1449, 3175, 46578, 57669]",1
417,"[899, 89904, 46578, 1682, 4973, 109374, 86882, 1265, 1197]",1
548,"[4002, 46578, 141, 4979, 61132, 109374, 3911, 6711, 1732, 8874]",1
564,"[1265, 2762, 8874, 1197, 1270, 551, 2571, 2716, 1097, 2124]",1
233,"[1015, 79132, 2571, 54648, 318, 27619, 5418, 1682, 2028, 7147]",1
343,"[1015, 27619, 135436, 1197, 6158, 318, 2762, 159858, 1682, 1035]",1
537,"[1015, 1197, 7826, 109374, 30810, 94959, 2005, 55269, 113275, 531]",1
22,"[1197, 5103, 1013, 500, 1682, 7826, 2005, 1265, 1270]",1
30,"[4016, 72737, 4886, 8360, 8961, 1013, 500, 69406, 2803, 457]",1
25,"[1015, 170401, 167380, 73290, 6793, 1012, 484, 2761, 455, 135436]",1
65,"[170401, 500, 1197, 837, 3247, 5103, 1013, 2124, 1707]",1
445,"[2005, 837, 2, 5103, 2161, 500, 2761, 1197]",1
460,"[246, 766, 904, 1043, 1046, 1794, 1926]",1
366,"[5103, 6863, 46578, 1197, 2005, 837, 2082, 1682, 7826]",1
523,"[5103, 46578, 6863, 2082, 133419, 837, 4700, 6218, 1013]",1
112,"[39, 2791, 1197, 3254, 61132, 7451, 4447, 148888, 133419, 2572]",1
461,"[1265, 45720, 97921, 86882, 69406, 140110, 88163, 49286, 69757, 6942]",1
241,"[1339, 903, 66798, 7132, 1278, 2124, 1197, 2005, 7826]",1
581,"[7579, 46578, 7361, 6711, 97921, 109374, 86882, 8533, 4979, 4973]",1
47,"[2791, 8874, 86295, 4718, 1682, 1258, 296, 7361, 1732]",1
515,"[231, 54503, 8641, 60756, 69122, 48385, 2502, 86833, 8376, 2791]",1
341,"[457, 38061, 158238, 57669, 1732, 4011, 50, 48516]",1
511,"[1197, 2005, 7826, 1682, 1035, 7147, 318, 919, 7178, 27619]",1
436,"[46578, 109374, 1682, 1197, 7361, 7826, 94959, 318, 96821, 48780]",1
333,"[2959, 112556, 8950, 4848, 104879, 74458, 48780, 6870]",1
442,"[6022, 3478, 493, 3071, 1947, 1610, 1127, 176371, 1206]",1
335,"[2502, 69122, 54503, 60756, 86833, 35836, 34162, 6188, 80463, 2858]",1
3,"[97921, 2858, 96821, 4878, 46578, 78039, 67255, 112556, 3176]",1
23,"[58559, 54503, 1097, 508, 899, 588, 595, 2791, 1197]",1
206,"[55820, 1206, 48516, 114662, 27773, 4776, 69481, 8798]",1
337,"[27773, 37733, 48516, 293, 1249, 67255, 5418, 318, 7438]",1
544,"[48516, 79132, 296, 318, 2959, 58559, 27773, 50, 2858]",1
90,"[68157, 48516, 99114, 1213, 2028, 318, 55820, 2329, 858, 2959]",1
467,"[1089, 2959, 4011, 57669, 555, 2542, 48516, 3535, 38061]",1
35,"[2694, 500, 1707, 1013, 6338, 2799, 6793, 837, 1359, 5103]",1
504,"[500, 2762, 1265, 1682, 46578, 1197, 799, 141, 1246]",1
229,"[2762, 4720, 8783, 2291, 2124, 66097, 551, 837, 2]",1
12,"[48394, 1197, 5618, 66097, 2161, 50601, 54259, 7147, 531, 29]",1
346,"[531, 457, 1197, 7147, 4973, 1682, 109374, 7361, 86882, 46578]",1
321,"[2858, 47099, 80463, 97921, 48516, 46578, 318, 45720, 457, 6711]",1
584,"[45720, 7147, 1682, 7361, 46578, 1197, 7826, 86882, 4973, 109374]",1
40,"[1197, 6942, 1013, 69406, 2005, 539, 27619, 2671, 78499, 1307]",1
185,"[141, 2908, 1639, 46578, 6711, 96821, 97921, 8784, 87304]",1
273,"[141, 61132, 2858, 2791, 1747, 46578, 4979, 79132, 6711, 109374]",1
541,"[46578, 97921, 1682, 7361, 8784, 96821, 7826, 46976, 109374]",1
569,"[141, 46578, 3671, 7027, 86882, 3494, 109374, 111743, 1641, 55820]",1
188,"[7361, 2858, 318, 296, 2959, 1682, 48516, 79132, 48780, 58559]",1
213,"[318, 2028, 457, 7361, 899, 27619, 2858, 5995, 1197, 4973]",1
421,"[7360, 2028, 4105, 1090, 6502, 1222, 112515, 93840]",1
427,"[46578, 97921, 96821, 7361, 1682, 2858, 4979, 4878, 3897]",1
260,"[1197, 7826, 46578, 7361, 109374, 97921, 318, 96821, 48516]",1
285,"[97921, 88163, 69406, 8533, 4246, 6942, 1393, 69757, 2671, 164909]",1
85,"[86295, 3007, 1281, 2710, 3911, 1348, 89904, 1258]",1
253,"[923, 176371, 68157, 1281, 80463, 1682, 5995, 318]",1
11,"[1730, 2571, 2324, 1682, 1197, 7361, 7826, 4973, 7147, 109374]",1
155,"[5445, 79132, 2571, 1270, 1527, 111759, 7361, 1682, 96610, 85414]",1
108,"[593, 3535, 48516, 2268, 4776, 1090, 6870, 457, 1610, 318]",1
143,"[81591, 48394, 180031, 2657, 951, 904, 2762, 66097, 109374, 112556]",1
563,"[180031, 112852, 97921, 164909, 1197, 109374, 134130, 86882, 1682, 80463]",1
161,"[44, 367, 31553, 485, 2, 2094, 345, 1527, 2617, 94777]",1
257,"[1275, 170401, 2193, 1197, 54259, 2617]",1
204,"[2791, 1197, 1265, 46578, 97921, 86882, 6711, 109374, 7361, 4973]",1
351,"[2791, 1198, 1258, 7361, 527, 1197, 1101, 109487, 4973]",1
479,"[3176, 2762, 2858, 1682, 50, 7361, 4226, 2959, 318, 296]",1
203,"[590, 3753, 1408, 1917, 457, 48780, 2406, 5064, 91947, 3494]",1
142,"[1370, 380, 457, 1918, 158238, 38061, 145, 367, 94777]",1
455,"[2791, 61132, 8874, 3175, 1197, 8641, 5110, 148888, 51255, 2716]",1
242,"[357, 2671, 6942, 4246, 69406, 1265, 1197, 155743, 2572, 49286]",1
174,"[69, 231, 54648, 45728, 493, 3254, 367, 145, 1060, 1517]",1
543,"[1732, 4973, 2502, 8376, 94959, 46578, 1197, 109374, 97921]",1
145,"[61132, 2890, 5060, 1663, 1222, 3448, 4349, 40278, 69481, 3836]",1
406,"[49824, 164909, 2739, 5991, 1487, 4835, 4308]",1
33,"[1370, 1918, 380, 1707, 457, 367, 1704, 318, 2420, 2194]",1
311,"[1089, 50, 2391, 3020, 555, 48516, 55820, 80489]",1
181,"[3671, 2908, 7361, 44788, 2858, 44759, 189333, 750, 1192, 457]",1
243,"[3671, 111743, 1394, 368, 1732, 4321, 1079, 3624, 141, 1278]",1
331,"[3671, 1682, 296, 7361, 1732, 1197, 1208, 2571, 4954, 1982]",1
501,"[3671, 368, 111743, 3624, 2478, 4321, 2701, 148652]",1
444,"[1246, 2268, 2803, 457, 500, 2, 1682, 2501, 5989, 47099]",1
458,"[500, 2124, 1707, 39, 367, 837, 2, 1013, 1197, 1265]",1
44,"[3448, 2, 1682, 2761, 1097, 1246, 1197, 7147, 47099, 7826]",1
71,"[1246, 1197, 1704, 2420, 500, 7826, 7147, 1246, 2161]",1
207,"[1617, 457, 48516, 1252, 67255, 628, 50, 2268]",1
604,"[1136, 46578, 1288, 1197, 296, 8874, 7361, 1732, 2959]",1
151,"[46578, 6711, 78039, 78574, 64839, 165549, 162414, 177615, 47099]",1
512,"[837, 50601, 2161, 41566, 66097, 7826, 1197, 2761, 143245, 27706]",1
574,"[837, 50601, 262, 41566, 2161, 62553, 1197, 2420, 261]",1
530,"[79702, 1197, 3175, 8874, 51255, 1732, 71535, 54503, 1527]",1
429,"[48516, 139644, 55820, 50, 73344, 31364, 67255, 1617, 71033]",1
319,"[2571, 176371, 122882, 1200, 519, 1240, 5445, 70286, 111759, 2916]",1
194,"[69406, 6155, 4246, 88163, 2572, 6942, 2671, 49286, 97921, 539]",1
92,"[1304, 99114, 3494, 3671, 69122, 54503, 86833, 58998, 88163, 2572]",1
485,"[296, 555, 2542, 4011, 38061, 57669, 62849, 18, 158238]",1
571,"[26131, 1183, 176371, 2858, 71033, 44555, 67255, 116797, 48780, 79132]",1
389,"[2890, 61132, 71156, 109374, 68157, 46578, 69481, 40278, 4349, 3448]",1
277,"[1307, 1197, 7361, 134130, 97921, 780, 69757, 1527, 88163, 70286]",1
73,"[724, 783, 928, 943, 951, 1041, 1237, 1290, 1922, 2015]",1
478,"[2791, 8641, 8528, 61132, 54503, 69122, 60756, 86833, 6188, 35836]",1
490,"[296, 7361, 318, 164909, 2959, 109374, 1682, 1258, 176371, 8874]",1
439,"[6870, 112556, 48516, 104879, 67255, 2268, 593, 50, 74458]",1
591,"[780, 457, 2571, 648, 2762, 1917, 733, 1573, 1682]",1
267,"[1258, 48394, 66097, 48516, 919, 593, 3147, 79132, 318, 7147]",1
10,"[78499, 318, 27619, 858, 899, 904, 912, 919, 953, 920]",1
210,"[78499, 7361, 46578, 109374, 1258, 296, 1197, 48516, 1732, 2959]",1
487,"[3751, 78499, 6377, 50872, 34072, 71462, 1246, 318, 1682, 4973]",1
430,"[2791, 8874, 1197, 112852, 71535, 51255, 2716, 69122, 94777, 1270]",1
148,"[3535, 93840, 7361, 86295, 78039, 2460, 6711, 1258, 39183, 1347]",1
598,"[78039, 39183, 7361, 6711, 162414, 105355, 97921, 215]",1
218,"[7088, 6016, 4144, 27773, 4973, 3584, 44555, 73344, 71033, 158783]",1
106,"[34048, 8361, 103228, 57368, 70286, 56145, 111759, 93840]",1
190,"[36, 27619, 34072, 2394, 318, 78499, 96488, 4519, 5995, 2139]",1
184,"[1197, 8961, 109374, 551, 318, 1270, 1035, 1682, 58559, 7361]",1
87,"[39, 4246, 2572, 6942, 1197, 2671, 4447, 1307, 539, 597]",1
471,"[54648, 367, 1918, 2174, 145, 1265, 4085, 2716, 94777, 344]",1
175,"[5266, 1625, 2707, 8950, 6281, 5294, 4020, 4720, 4546, 2762]",1
578,"[27619, 78499, 480, 6377, 109487, 6158, 60069, 1197, 2081, 1097]",1
506,"[951, 916, 905, 955, 909, 898, 6254, 932, 3097, 7121]",1
189,"[902, 909, 1230, 215, 6711, 4973, 7361, 97921, 164909, 8533]",1
196,"[4973, 7361, 109374, 6711, 1682, 86882, 7826, 180031, 97921]",1
306,"[531, 81591, 899, 1013, 4308, 4700, 4973, 3967, 8533, 164909]",1
519,"[837, 531, 262, 1013, 50601, 1197, 1035, 2005, 318, 7361]",1
538,"[899, 1035, 1947, 164909, 919, 5991, 4308, 1381, 2926, 1873]",1
320,"[910, 2791, 1230, 86833, 1197, 1265, 69122, 39, 54503, 7451]",1
459,"[951, 905, 910, 955, 898, 6254, 936, 947, 950, 2936]",1
401,"[912, 8533, 164909, 3435, 1721, 86882, 899, 913, 7178, 1197]",1
98,"[1197, 899, 4973, 109374, 7361, 7826, 7147, 86882, 1682, 2761]",1
209,"[899, 912, 1035, 916, 900, 919, 920, 914, 953, 595]",1
252,"[951, 1258, 1252, 1269, 909, 2160, 922, 910, 2762]",1
496,"[905, 955, 898, 951, 6254, 936, 2935, 945, 3097, 54732]",1
205,"[905, 912, 916, 898, 920, 932, 909, 969, 2927, 8533]",1
163,"[1197, 7147, 7826, 2005, 54259, 2161, 5103, 2, 41566]",1
238,"[372, 8784, 3481, 2248, 3897, 3261, 3477, 1968, 69757]",1
358,"[3897, 5013, 899, 109374, 7361, 1732, 6711, 4979, 1682, 2762]",1
557,"[3897, 2337, 156387, 111622, 106766, 3481, 4642, 55444, 5508]",1
293,"[296, 1732, 4226, 4973, 4011, 57669, 38061, 7361, 109374]",1
13,"[2005, 2, 1197, 837, 5103, 2161, 531, 2420]",1
342,"[1127, 6947, 7826, 97938, 180031, 1183, 49772, 116797, 48780, 109374]",1
377,"[78499, 913, 3175, 1258, 1265, 2902, 34072, 1197, 2762]",1
443,"[27619, 78499, 551, 66097, 159858, 48394, 2081, 112515, 5618, 1997]",1
49,"[8533, 97921, 7361, 164909, 55052, 215, 111921, 7579, 39183]",1
550,"[750, 4349, 61132, 3448, 68157, 2890, 3836, 1663, 1281]",1
291,"[2664, 6787, 2288, 3504, 2456, 2160, 750, 1267, 1333, 1206]",1
272,"[899, 8874, 1220, 46578, 2657, 51255, 1197, 71535, 4954]",1
397,"[246, 60766, 96488, 54881, 77455, 93721, 34072]",1
118,"[899, 78499, 1197, 108932, 6863, 50872, 109374, 134853, 1682, 8961]",1
281,"[916, 902, 8533, 597, 97921, 164909, 69757, 69406, 6942, 111921]",1
338,"[858, 527, 318, 296, 2028, 48516, 79132, 80463, 112552, 142488]",1
228,"[67255, 628, 112556, 50, 6870, 51540, 74458, 593, 4226]",1
180,"[38061, 57669, 97306, 51255, 158238, 296, 2542, 1732]",1
355,"[4973, 97921, 69757, 1197, 88163, 7361, 46578, 69406, 104374]",1
269,"[3911, 1288, 6296, 2502, 5110, 109374, 2716, 8641, 8874, 86833]",1
576,"[4848, 2076, 5992, 79132, 7361, 4226, 3176, 81591, 48780, 72720]",1
214,"[215, 8533, 7361, 97921, 164909, 8638, 111921, 88163, 5066, 70599]",1
508,"[3257, 2205, 380, 8533, 1370, 69406, 648, 88163]",1
360,"[7361, 6711, 97921, 109374, 1682, 69757, 86882, 46578]",1
481,"[367, 344, 231, 500, 1517, 69122, 54503, 8641, 86833, 60756]",1
127,"[1438, 292, 89470, 2524, 1876, 8361, 150, 3755, 1917, 2013]",1
158,"[91947, 55247, 91976, 4022, 81562, 7826, 113532, 83369, 161922]",1
556,"[2406, 1197, 49286, 69406, 85367, 82202, 57951, 79185, 73319, 75805]",1
154,"[905, 955, 898, 951, 6254, 947, 936, 2935, 3097, 54732]",1
329,"[1097, 2761, 41566, 2161, 837, 40851, 2139, 51698, 1009, 58105]",1
545,"[588, 1064, 27619, 595, 2081, 110781, 48, 1566, 783, 1688]",1
315,"[2144, 1968, 2248, 1088, 1197, 2918, 2005, 3791, 1270, 1307]",1
259,"[3468, 16, 180045, 2474, 4326, 3783, 6337, 7137, 2952, 26313]",1
146,"[7234, 7089, 3075, 3089, 2313, 1076, 1237, 1258, 7327]",1
245,"[27619, 6377, 6158, 2081, 78499, 595, 588, 72737]",1
383,"[1246, 2858, 318, 4995, 47099, 3147, 1704, 5992, 1956, 7178]",1
505,"[44759, 3101, 3274, 3249, 3835, 3535, 784, 2072, 4681, 1343]",1
289,"[1218, 7981, 38095, 27773, 318, 6016, 48516, 293]",1
324,"[97921, 46578, 69757, 6711, 109374, 1197, 7361, 86882, 168326]",1
388,"[551, 2700, 8360, 49274, 108932, 81847, 133419, 6863, 72737]",1
