userId,itemIds,runNumber
183,"[1370, 1968, 1201, 6979, 555, 2248, 1304, 1270]",1
363,"[6787, 1747, 2194, 1252, 750, 48516, 954, 2599, 858, 3006]",1
297,"[109374, 4954, 6378, 86882, 5989, 2763, 69122, 380, 1732, 2205]",1
125,"[102, 201, 254, 258, 585, 933, 6807, 2412, 4799]",1
522,"[102, 104, 278, 900, 1095, 1131, 1287, 2058, 3163]",1
382,"[176371, 947, 1226, 3101, 3727, 3841, 4326, 4511, 7211]",1
29,"[216, 1719, 48394, 231, 899, 4720, 1266, 30707, 4973, 1197]",1
166,"[356, 296, 109374, 7361, 1197, 46578, 1682, 1732, 318]",1
216,"[1682, 457, 2762, 1197, 296, 318, 50, 356, 2959, 109374]",1
80,"[46578, 3949, 77455, 904, 912, 1204, 1304, 1208, 2716]",1
268,"[46578, 1641, 3504, 1090, 109374, 1263, 7361, 5989, 69481, 4973]",1
129,"[1192, 4489, 61132, 4720, 3219, 97921, 51255, 2762]",1
325,"[108, 113, 3208, 493, 724, 759, 1135, 1500]",1
457,"[2571, 72395, 72641, 47099, 88810, 6373, 46578, 3408, 45720]",1
493,"[527, 47894, 27619, 1258, 2324, 110, 6377, 2762, 5995, 3147]",1
607,"[527, 1307, 1449, 54190, 27619, 3175, 30749, 7361, 5060, 2431]",1
131,"[7361, 78499, 97921, 6711, 50872, 69757, 108932]",1
247,"[88163, 1370, 1197, 78499, 905, 86833, 164909, 296, 7361, 80463]",1
549,"[88163, 69406, 110771, 2572, 6155, 70183, 4246, 1777, 97921]",1
595,"[150, 1246, 80463, 4995, 318, 3408, 2329, 47099, 1704, 55247]",1
520,"[1197, 7826, 112556, 7147, 2761, 96488, 94959, 38061, 46578]",1
398,"[500, 1015, 8526, 141, 1197, 7147, 4509, 7826, 1641, 2005]",1
95,"[1918, 1252, 2289, 3499, 1291, 1476, 3538, 66798, 150]",1
594,"[1918, 296, 380, 48516, 97921, 38061, 8533, 5418, 4954, 318]",1
390,"[3949, 54648, 1704, 778, 2329, 1206, 3071, 147, 318, 96821]",1
271,"[5992, 3160, 2858, 7361, 3949, 64839, 78039, 162414, 72720, 86898]",1
327,"[1197, 7147, 531, 2761, 4973, 46578, 54259, 2161, 97921, 50601]",1
396,"[1183, 6711, 7361, 3160, 78039, 5992, 515, 4144, 72720, 1719]",1
48,"[134130, 110, 109487, 6539, 3578, 104841, 41566, 33162]",1
454,"[4848, 176371, 4973, 46578, 7361, 27773, 44555, 109374, 6711, 92259]",1
55,"[750, 908, 1747, 904, 67997, 1212, 5060, 1267, 913]",1
138,"[750, 1747, 67997, 1732, 2890, 44195, 1689, 61323, 2289]",1
278,"[750, 67997, 2791, 5110, 1281, 51255, 61132, 1197, 8874, 1136]",1
237,"[1198, 1127, 60766, 2, 1197, 3175, 8972, 34072, 2005, 2716]",1
169,"[3494, 215, 1189, 46578, 457, 2762, 5445, 112515]",1
236,"[1209, 1197, 3030, 3494, 48394, 1201, 3996, 54259, 4327, 4092]",1
403,"[1209, 8622, 593, 3494, 5669, 2762, 55820, 104272, 1258, 99114]",1
546,"[1918, 2916, 380, 3868, 2791, 34072, 457, 176371, 3104, 2716]",1
88,"[296, 176371, 1298, 778, 4878, 3949, 109374, 7361, 72226]",1
255,"[296, 1089, 288, 1206, 2959, 3535, 37733, 778, 3949, 27904]",1
535,"[4299, 2762, 26729, 110, 4720, 6062, 1027, 2226, 26729, 2125]",1
375,"[80463, 4954, 1396, 6378, 6979, 5989, 2763, 185, 1396, 159093]",1
575,"[141, 380, 97921, 457, 46578, 1370, 2858, 5418, 7361]",1
299,"[2571, 79132, 5445, 1527, 1396, 176371, 5418, 741, 6378, 2916]",1
502,"[519, 442, 288, 1527, 296, 2916, 176371, 38061, 5445]",1
420,"[58559, 1370, 74458, 79132, 2716, 102800, 527, 4973, 1288, 103107]",1
86,"[2571, 54648, 1748, 38061, 5445, 57669, 1527, 158238, 176371]",1
113,"[296, 318, 79132, 48516, 109374, 1732, 593, 7361]",1
528,"[2571, 54503, 79132, 1747, 741, 6378, 6863, 5445, 44195, 176371]",1
532,"[457, 5418, 67255, 48516, 2353, 3176, 628, 50, 4226]",1
547,"[67255, 457, 593, 48516, 27773, 112556, 5418, 37733]",1
585,"[2268, 1246, 96488, 55820, 39183, 48516, 318, 3006, 1266]",1
208,"[48394, 140267, 4720, 128838, 56339, 2762, 180031, 112515, 7982, 4902]",1
67,"[81591, 2571, 4848, 115713, 3217, 79132, 1673, 176371, 112183]",1
326,"[4848, 7361, 899, 2174, 48394, 176371, 2858, 2762, 77455, 7147]",1
399,"[81591, 3755, 4720, 4848, 457, 1258, 7305, 155064, 2762, 81591]",1
433,"[81591, 8528, 64839, 5103, 83086, 46578, 3594, 2082, 4308, 6863]",1
473,"[81591, 46578, 44199, 4848, 2858, 1673, 64839, 1953]",1
526,"[81591, 61240, 4973, 899, 2495, 4848, 107771, 909, 164909]",1
157,"[69406, 91077, 97921, 88163, 45501, 1888, 41573, 49286, 5620, 8533]",1
415,"[1370, 318, 1291, 1259, 2716, 457, 1682, 480, 71535]",1
449,"[27773, 38061, 45720, 293, 2791, 156706, 37733, 51255]",1
345,"[122882, 46578, 3175, 1197, 2617, 1527, 2005, 112852, 2140, 6539]",1
500,"[2329, 2908, 47774, 3020, 70286, 2739, 6016, 1206, 5445]",1
60,"[1246, 1704, 2288, 1246, 40732, 4995, 170401, 49957, 2456]",1
440,"[1246, 78499, 457, 1704, 27619, 2412, 4995, 6377, 5418, 7311]",1
15,"[159858, 180297, 1918, 176371, 7579, 7361, 648, 951, 110, 6158]",1
408,"[93840, 1230, 3911, 1961, 1682, 46578, 8874, 6711, 7361]",1
97,"[67255, 595, 7361, 593, 48394, 78039, 112556, 4973, 55052, 81591]",1
139,"[593, 5103, 61240, 3671, 94777, 1732, 1682, 2571, 8874]",1
223,"[67255, 1015, 2791, 4720, 899, 215, 44555, 7826, 164909]",1
466,"[67255, 4016, 457, 55820, 74458, 46578, 44555, 2761, 3006]",1
5,"[3160, 555, 457, 49824, 1673, 2858, 318]",1
14,"[4848, 50, 2997, 1199, 5902, 1464, 1732, 2076, 7361, 57669]",1
117,"[296, 318, 50, 39, 1682, 457, 2858, 1213]",1
123,"[6711, 899, 7361, 1258, 78039, 164909, 4720, 215, 2858, 4308]",1
162,"[6711, 46578, 7361, 109374, 94959, 103980, 4979, 97921, 8784]",1
314,"[7361, 457, 48394, 2762, 296, 1197, 318, 2571, 356, 79132]",1
336,"[1183, 480, 112556, 910, 2858, 457, 44759, 898, 7361, 1198]",1
374,"[6711, 1732, 4954, 3160, 109374, 69122, 2502, 86911, 535]",1
472,"[6711, 78039, 7361, 5992, 3160, 62511, 86898, 4144, 48043]",1
601,"[2076, 3274, 46578, 515, 904, 296, 2248, 1291, 6711, 2858]",1
2,"[180297, 2770, 61132, 5902, 2300, 899, 2289, 6440, 89904, 3175]",1
417,"[899, 89904, 922, 1682, 2065, 904, 6440, 1281, 50, 2863]",1
548,"[180297, 46578, 109374, 4002, 1732, 2395, 2502, 5902, 54503, 61132]",1
564,"[1307, 2174, 4509, 2571, 88744, 5478, 1015, 2902, 1197, 1097]",1
233,"[238, 464, 1082, 1147, 4353, 596]",1
343,"[1015, 27619, 1197, 135436, 1682, 5103, 5989, 2761, 2005]",1
537,"[1015, 1197, 7826, 1013, 30810, 531, 94959, 969, 73290, 2005]",1
22,"[1197, 1682, 8961, 2762, 4973, 7826, 48780, 7147, 7361, 904]",1
30,"[1197, 8961, 1267, 2791, 4016, 908, 4447, 4886, 2803, 4361]",1
25,"[1015, 170401, 2761, 167380, 73290, 3189, 135436, 1012, 484, 6793]",1
65,"[170401, 500, 837, 1197, 5103, 1013, 2052, 2, 2124]",1
445,"[2005, 837, 2054, 5103, 2, 500, 1197, 2761]",1
460,"[246, 766, 904, 1043, 1046, 1794, 1926, 1192, 78039, 112556]",1
366,"[5103, 46578, 7826, 6863, 7147, 2082, 4973, 837, 1682, 1197]",1
523,"[5103, 46578, 6863, 1197, 837, 2082, 109374, 8376, 7826]",1
112,[],1
461,"[1307, 45720, 97921, 69757, 80463, 7361, 72011, 86882, 140110]",1
241,"[61240, 904, 6663, 7706, 91126, 5103, 107771, 52458, 3397, 6863]",1
581,"[7579, 2791, 7361, 1183, 4973, 515, 6711, 17, 46578, 55052]",1
47,"[2791, 1673, 2013, 7451, 2313, 215, 2406, 3424]",1
515,"[48385, 54503, 8641, 69122, 60756, 231, 2502, 148888, 61132, 54256]",1
341,"[457, 4011, 4361, 4214, 112556, 6378, 4447, 1625, 158238, 50]",1
511,"[1197, 7826, 97938, 318, 4308, 2005, 2324, 1246, 164909, 2]",1
436,"[46578, 1222, 109374, 318, 1198, 750, 2324, 1197, 1208, 1682]",1
333,"[6796, 112556, 6016, 2329, 48780, 97, 104879, 493, 8950]",1
442,"[6022, 3478, 318, 1610, 2114, 176371, 6796, 97938, 428, 109487]",1
335,"[54503, 69122, 2502, 88163, 60756, 80463, 86833, 8641, 46578, 6188]",1
3,"[97921, 6796, 3274, 91077, 493, 44759, 1784, 2329, 81591, 1393]",1
23,"[79132, 8376, 1097, 508, 899, 588, 595, 2791, 109374]",1
206,"[37733, 55820, 48516, 55118, 8798, 80489, 139644, 27773]",1
337,"[81591, 164909, 555, 89774, 37733, 78039, 27773, 64839, 293]",1
544,"[27773, 1206, 48516, 91488, 5782, 37733, 1527, 8798, 57669]",1
90,"[68157, 318, 2028, 55820, 2858, 1222, 2427, 555]",1
467,"[1089, 4011, 57669, 555, 2542, 2959, 3535, 1732, 426, 38061]",1
35,"[500, 2694, 1013, 158254, 5308, 5096, 6338, 32017, 3591, 6793]",1
504,"[500, 180031, 231, 3148, 2791, 1265, 7147, 1197, 46578, 1682]",1
229,"[2762, 288, 1015, 39, 2, 86295, 837, 231, 799, 5103]",1
12,"[48394, 2161, 66097, 7147, 531, 54259, 50601, 59387, 29]",1
346,"[48394, 778, 46578, 3148, 955, 1962, 485, 176371, 3072, 7147]",1
321,"[45720, 46578, 457, 6711, 47099, 48516, 97921, 2858, 140110]",1
584,"[45720, 7826, 46578, 69481, 7147, 4326, 539, 140110, 8970, 72641]",1
40,"[6942, 1197, 109374, 78499, 1307, 4700, 90746, 46578, 8360, 97921]",1
185,"[141, 43744, 46578, 79242, 105355, 97921, 6711, 39183, 7361]",1
273,"[141, 61132, 2858, 46578, 57669, 6711, 1641, 148888, 3160, 109374]",1
541,"[46578, 47099, 6378, 7147, 97921, 318, 8970, 261]",1
569,"[46578, 3671, 141, 97921, 111743, 1614, 3494, 1641, 1270]",1
188,"[4995, 97921, 2916, 7361, 2858, 48516, 5445, 5992, 1732]",1
213,"[7361, 1208, 457, 215, 899, 27619, 6711, 2858, 109374, 48394]",1
421,"[2028, 968, 1090, 4105, 1208, 2460, 1222, 1258, 1347]",1
427,"[46578, 97921, 67734, 8874, 246, 6867, 55280, 46976, 4979]",1
260,"[47099, 1097, 5995, 908, 1193, 1201, 1729, 97921, 46578]",1
285,"[97921, 69757, 1393, 69406, 88163, 4823, 49286, 6942, 2671, 111921]",1
85,"[86295, 1265, 1281, 2329, 93840, 46578, 923, 89904, 71535]",1
253,"[4278, 37741, 79132, 923, 44555, 80463, 176371, 235, 7361, 922]",1
11,"[1960, 5445, 2352, 6385, 7361, 97938, 6711, 4973, 2501, 180031]",1
155,"[5445, 1270, 79132, 1682, 96610, 1265, 2571, 7361, 111759, 1527]",1
108,"[180031, 6796, 2268, 1918, 1090, 81591, 4776, 3408, 2194, 1222]",1
143,"[128838, 48394, 951, 904, 180031, 1197, 950, 4720, 54259, 911]",1
563,"[7361, 112852, 916, 922, 899, 1197, 46578, 500, 2456]",1
161,"[44, 2, 367, 344, 1527, 54648, 94777, 2617, 380, 1197]",1
257,"[170401, 2571, 110, 1430, 31696, 41566]",1
204,"[2791, 30810, 6711, 51255, 46578, 109374, 67734, 97921, 8874, 7361]",1
351,"[1291, 86295, 7361, 1203, 4700, 1101, 109487, 4014, 1732]",1
479,"[7361, 74458, 112556, 5995, 903, 628, 46578, 2858, 2268, 2762]",1
203,"[590, 34048, 71033, 2406, 266, 1917, 44555, 2406, 1408, 1584]",1
142,"[1370, 380, 367, 485, 457, 296, 4085, 3868]",1
455,"[61132, 1197, 46578, 3175, 2791, 8874, 109374, 2716, 8641, 148888]",1
242,"[2671, 4246, 357, 1197, 3175, 2791, 141, 1641, 1265, 109374]",1
174,"[69, 1732, 1370, 2302, 3175, 470, 54648, 141, 94777, 122]",1
543,"[109374, 4973, 1732, 94959, 46578, 97921, 8376, 86882, 1197]",1
145,"[61132, 39183, 2890, 1183, 1663, 69481, 2908, 3448, 3176, 5060]",1
406,"[49824, 164909, 40819, 1487, 3257, 3217, 4835, 7109]",1
33,"[1370, 1918, 500, 266, 1500, 31, 2391, 2420, 457, 3494]",1
311,"[50, 1089, 2391, 3020, 3176, 4351, 48516, 457]",1
181,"[3671, 1192, 39183, 7361, 141, 50, 1198, 5669, 46578, 4973]",1
243,"[3671, 111743, 2478, 1394, 1278, 1732, 2791, 69122, 54503, 8641]",1
331,"[3671, 7361, 296, 6711, 1197, 1682, 109374, 1208, 8874]",1
501,"[3671, 111743, 368, 3624, 2478, 4321, 148652, 2701]",1
444,"[1246, 2268, 531, 1704, 2803, 2082, 3448, 454, 1013, 3071]",1
458,"[500, 39, 1197, 539, 1707, 837, 1569, 2, 934, 2671]",1
44,"[1704, 2761, 1097, 1246, 7826, 7147, 164179, 47099, 97938, 109487]",1
71,"[1246, 1197, 1704, 2431, 54259, 3448, 2161, 47099, 7147]",1
207,"[67255, 48516, 1617, 457, 1252, 2803, 2268, 50, 628]",1
604,"[1136, 8376, 44788, 48394, 2700, 2858, 109578, 4973, 5669, 68157]",1
151,"[46578, 6711, 103980, 71579, 102800, 177615, 4389, 33880, 103539]",1
512,"[837, 2161, 2, 500, 50601, 1197, 5103, 2139, 262]",1
574,"[837, 50601, 262, 41566, 66097, 62553, 48394, 2161, 50601]",1
530,"[39, 7361, 79702, 95088, 69757, 3175, 1197, 58998, 33004]",1
429,"[62250, 73344, 6016, 55118, 139644, 55721, 38095, 48516, 55820, 110501]",1
319,"[2571, 176371, 122882, 79132, 519, 111759, 70286, 1240, 5445, 115713]",1
194,"[88163, 69406, 6155, 45720, 2671, 4246, 6942, 49286, 97921, 2572]",1
92,"[1304, 3671, 3494, 69122, 99114, 86882, 4327, 54503, 7027, 88163]",1
485,"[296, 555, 38061, 4011, 2542, 57669, 158238, 18, 1912]",1
571,"[26131, 7361, 176371, 2858, 904, 44555, 6711, 48774, 89759]",1
389,"[2890, 1183, 61132, 69481, 2427, 3448, 40278, 3108, 3836, 4008]",1
277,"[1307, 7361, 1253, 2424, 3471, 4246, 2571, 2572, 70286, 97921]",1
73,"[724, 783, 928, 943, 951, 1041, 1237, 1290, 1922, 2015]",1
478,"[8528, 61132, 8641, 4623, 3263, 69122, 58156, 104, 4220, 673]",1
490,"[164909, 1305, 3307, 96488, 176371, 1258, 109487, 8874, 7361, 89904]",1
439,"[6870, 318, 55290, 2268, 48516, 104879, 3006, 2329, 628, 3147]",1
591,"[8361, 1370, 7361, 79132, 457, 2571, 4975, 5445, 733]",1
267,"[1258, 48394, 80463, 628, 1104, 66097, 8950, 48516, 47099, 5618]",1
10,"[78499, 296, 595, 916, 904, 858, 922, 910, 903, 912]",1
210,"[78499, 4144, 46578, 951, 112556, 5060, 112515, 48394, 7361]",1
487,"[78499, 34072, 46578, 4973, 109374, 60766, 47099, 71033, 50872]",1
430,"[2791, 46578, 2716, 69122, 6711, 8874, 148888, 6659, 51255]",1
148,"[7361, 93840, 78039, 86295, 6711, 1982, 2858, 2460, 39183, 1347]",1
598,"[78039, 64839, 162414, 105355, 165549, 4903, 180031, 7361, 6711]",1
218,"[122906, 296, 162414, 79132, 6016, 7361, 44555, 105355]",1
106,"[34048, 2571, 480, 1200, 1240, 185029, 122882, 159858, 111759, 93840]",1
190,"[372, 27619, 246, 3477, 78499, 1307, 6299, 46578, 2761, 60766]",1
184,"[1197, 7361, 159858, 1028, 1270, 3494, 4886, 48516, 1088]",1
87,"[7579, 39, 4246, 2572, 69406, 80549, 17, 2671, 49286]",1
471,"[54648, 367, 1918, 2174, 145, 1265, 2395, 3104, 3624]",1
175,"[5266, 1625, 2707, 8950, 4720, 4546, 4020, 54771, 71033, 67255]",1
578,"[27619, 78499, 1097, 6158, 6377, 2161, 1197, 109487]",1
506,"[951, 916, 955, 909, 905, 898, 6254, 932, 950, 3097]",1
189,"[902, 215, 6711, 164909, 49286, 86882, 4973, 2671, 109374, 412]",1
196,"[902, 318, 7361, 79132, 6711, 48394, 109374, 1682, 912]",1
306,"[837, 922, 899, 7579, 164909, 531, 81591, 5991, 55052, 6863]",1
519,"[837, 1013, 531, 4700, 262, 1035, 50601, 1197, 62553, 106441]",1
538,"[899, 1035, 900, 1947, 914, 919, 901, 6785, 4356, 6732]",1
320,"[951, 910, 86833, 2791, 39, 8641, 7451, 69122, 4447, 54503]",1
459,"[951, 898, 926, 910, 39, 4447, 86833, 166643, 261]",1
401,"[912, 1183, 899, 3435, 1610, 3516, 2927, 7178, 4144, 86882]",1
98,"[109374, 7247, 356, 5445, 6711, 2139, 4973, 1682, 7147, 7361]",1
209,"[899, 916, 900, 953, 1035, 912, 914, 898, 1947, 909]",1
252,"[905, 2160, 904, 951, 1258, 1252, 955, 1997, 913, 1278]",1
496,"[905, 955, 898, 951, 6254, 936, 2935, 54732, 950, 945]",1
205,"[910, 912, 899, 909, 953, 916, 898, 900, 2935, 2927]",1
163,"[69757, 1197, 7361, 41566, 46578, 48394, 97921, 50601, 8784, 2161]",1
238,"[372, 1197, 69757, 46578, 7361, 8784, 97921, 96821, 134853]",1
358,"[3897, 1258, 5013, 4848, 156387, 4720, 8879, 7361, 106766, 48780]",1
557,"[3897, 156387, 111622, 3481, 106766, 73023, 3060, 2337, 3217]",1
293,"[296, 4973, 57669, 38061, 109374, 4011, 7361, 555, 1079]",1
13,"[41566, 2005, 837, 2, 1197, 5103, 2161, 2082, 50601]",1
342,"[6539, 180031, 41571, 6947, 55052, 7826, 2336, 97938, 7151, 134130]",1
377,"[27619, 3435, 3175, 1258, 1265, 2762, 3677, 1197, 109374]",1
443,"[27619, 66097, 551, 48394, 2291, 5618, 180031, 37729, 7147, 2139]",1
49,"[7361, 97921, 6711, 78039, 8533, 215, 91079, 55052, 164909]",1
550,"[5060, 750, 1281, 4349, 61132, 1747, 67997, 2890, 3448, 173209]",1
291,"[6787, 2664, 3504, 2288, 1747, 1267, 2456, 750, 7792, 2456]",1
272,"[899, 86295, 1220, 4799, 1347, 1732, 1262, 1278, 6378, 910]",1
397,"[112, 246, 60766, 54881, 34153, 3653, 7256]",1
118,"[899, 78499, 1641, 6377, 46578, 27619, 109374, 134853, 8874, 8961]",1
281,"[916, 2248, 932, 2572, 898, 3072, 909, 215, 1197, 7361]",1
338,"[30707, 2028, 4954, 318, 48516, 2268, 2571, 2412, 1222, 5989]",1
228,"[50, 628, 3005, 1754, 805, 1625, 6323, 6870, 593]",1
180,"[8874, 51255, 71535, 38061, 83134, 158238, 93840, 103341, 79702]",1
355,"[4973, 46578, 55280, 7361, 94959, 97921, 109374, 46976, 7826]",1
269,"[3911, 1288, 6296, 110501, 2718, 49220, 2289, 46578, 67997, 2502]",1
576,"[4848, 2076, 4144, 1176, 8950, 7361, 4878, 48043, 72720, 4720]",1
214,"[215, 8533, 7361, 162414, 164909, 97921, 78039, 91079, 111921]",1
508,"[8533, 1370, 215, 189333, 7361, 164909, 5418, 97921, 349]",1
360,"[7361, 6711, 86882, 46976, 69757, 97921, 109374, 46578]",1
481,"[367, 500, 1265, 344, 2694, 1682, 3948, 6373, 1777, 1517]",1
127,"[2524, 89470, 1876, 508, 8361, 292, 3408, 99145, 132796]",1
158,"[91947, 55247, 4022, 91976, 81562, 83369, 105954, 113532, 83369]",1
556,"[2406, 69406, 57951, 85367, 49286, 82202, 6155, 75805, 73319]",1
154,"[905, 955, 951, 898, 947, 6254, 2936, 2935, 950, 936]",1
329,"[1097, 2761, 2161, 837, 2139, 41566, 50601, 158830, 58105, 40851]",1
545,"[588, 27619, 595, 110781, 2081, 48, 1566, 783, 2687, 1022]",1
315,"[2144, 1968, 2248, 1088, 2918, 1197, 1259, 1290, 3791, 2114]",1
259,"[1234, 5796, 180045, 3468, 4954, 2474, 3783, 4326, 8494]",1
146,"[7234, 3075, 3089, 112515, 5147, 1258, 4973, 140267, 4720]",1
245,"[27619, 6377, 6158, 112175, 72737, 48, 2081]",1
383,"[1246, 7178, 1183, 515, 55052, 5992, 86898, 7826, 318, 55247]",1
505,"[44759, 3535, 3101, 3249, 1805, 784, 367, 500, 39, 1013]",1
289,"[1218, 7981, 38095, 318, 27773, 115149, 48516, 110501]",1
324,"[2918, 1247, 3072, 46578, 97921, 67734, 102993, 4246, 1968]",1
388,"[551, 2700, 8917, 158872, 2141, 115664, 49274, 4016, 8360, 108932]",1
