userId,itemIds,runNumber
410,"[555, 2858, 2959, 288, 778, 1206, 3535, 1089]",2
554,"[6870, 1263, 1918, 555, 457, 55820, 48516, 69481, 3104]",2
168,"[2268, 2694, 1013, 2406, 1189, 2763, 904, 4299, 1197, 1625]",2
352,"[457, 5445, 1370, 67255, 1197, 176371, 1262, 318, 913, 3494]",2
197,"[46578, 91077, 6867, 4979, 2858, 109374, 88810, 48516, 180031]",2
231,"[4973, 46578, 109374, 113275, 92259, 94070, 6867, 7826, 56587]",2
407,"[4973, 46578, 7361, 109374, 94959, 133771, 1682, 6711, 2997]",2
53,"[2739, 3916, 3554, 88810, 47099, 8533, 1968, 2918, 2572, 97921]",2
89,"[83, 314, 423, 3663, 262, 937, 1250, 1256]",2
63,"[7361, 46578, 296, 109374, 69757, 3897, 97921, 6711, 4979]",2
491,"[55052, 7147, 1183, 7361, 109374, 2427, 57669, 180031, 116797, 4979]",2
482,"[3755, 2395, 2268, 4979, 3178, 6378, 1476, 7256, 457, 4361]",2
518,"[1707, 4509, 6793, 5103, 344, 5096, 2082, 500, 367, 2]",2
431,"[333, 231, 54256, 79592, 60756, 45950, 7256, 60766]",2
111,"[89, 119, 171, 233, 237, 461, 893]",2
183,"[1370, 1968, 55820, 1266, 6979, 380, 457, 1231]",2
363,"[3006, 1747, 2194, 1883, 48516, 1942, 1810, 7056, 1082, 68159]",2
297,"[4979, 2542, 6378, 2395, 4954, 1732, 4011, 555, 158238, 38061]",2
125,"[1265, 7147, 86882, 1197, 1682, 109374, 7361, 7826, 318]",2
522,"[141, 1265, 1673, 1197, 1641, 5991, 1095, 1234, 89904, 899]",2
382,"[176371, 3101, 1593, 947, 4326, 3841, 3727, 1226, 1624]",2
29,"[216, 1719, 4014, 88, 899, 4720, 1266, 2411, 1265, 4327]",2
166,"[2791, 2858, 78499, 2628, 7132, 2090, 1278, 2313, 1208]",2
216,"[216, 89470, 1342, 1321, 3671, 3761, 2803, 44759]",2
80,"[2858, 3949, 7361, 2959, 318, 4226, 296, 1247, 1206, 111]",2
268,"[46578, 1641, 141, 2858, 109374, 318, 69481, 1090, 4349]",2
129,"[1192, 1477, 2791, 61132, 1258, 3703, 3249, 1645, 176371, 904]",2
325,"[39, 2329, 724, 493, 1285, 372, 1968, 2959, 7451, 4878]",2
457,"[198, 72395, 4069, 6373, 1192, 5445, 5955, 848, 1485]",2
493,"[527, 5995, 2324, 7303, 2313, 318, 3147, 4720, 2762, 64034]",2
607,"[527, 539, 46578, 4973, 2324, 7361, 5995, 6711, 1197, 318]",2
131,"[88163, 45501, 97921, 7361, 6711, 72226, 3751, 109374, 94959]",2
247,"[1197, 1370, 1270, 367, 109374, 6378, 54259, 51255, 1682, 4954]",2
549,"[4489, 1777, 88163, 110771, 69406, 4018, 70183, 6155, 4246]",2
595,"[100556, 96829, 1189, 4226, 34542, 77455, 74458, 60766, 112556]",2
520,"[2791, 457, 3499, 3671, 1197, 1682, 318, 78499, 1265]",2
398,"[500, 1015, 1083, 141, 135436, 2791, 2846, 4396, 1197, 6793]",2
95,"[1918, 1252, 2289, 3499, 457, 1476, 1477, 150, 7361]",2
594,"[1918, 4226, 1663, 457, 2858, 1639, 539, 27619, 1028, 4975]",2
390,"[778, 1918, 1704, 2329, 296, 2959, 1968, 3949, 1206, 318]",2
271,"[261, 3556, 247, 2908, 509, 4720, 1719, 5992, 3176, 531]",2
327,"[1197, 7147, 899, 2761, 4973, 531, 109374, 2161, 94959, 7247]",2
396,"[515, 1183, 5992, 6711, 78039, 7361, 72720, 64622, 8981, 3176]",2
48,"[134130, 110, 3578, 1197, 6947, 33162, 5064, 168, 7143]",2
454,"[2712, 4848, 2076, 8154, 81591, 2858, 3556, 1464, 4973, 7361]",2
55,"[750, 908, 1747, 904, 67997, 931, 2819, 5060, 2183, 5456]",2
138,"[1747, 750, 67997, 44195, 2890, 71156, 61323, 2707, 1625]",2
278,"[750, 1747, 67997, 8917, 44195, 1281, 61132, 71156, 2890]",2
237,"[480, 59615, 45447, 1584, 34072, 46972, 2, 1682, 2054, 788]",2
169,"[70, 288, 555, 457, 1912, 3176, 1625, 3761, 2803, 2762]",2
236,"[6709, 54259, 3030, 1197, 1201, 48394, 99114, 531, 2019, 2006]",2
403,"[6709, 8622, 5669, 81591, 8950, 4720, 55820, 55363, 593, 37733]",2
546,"[1918, 1240, 380, 4085, 1527, 4673, 2916, 3104, 3868]",2
88,"[778, 1884, 4878, 296, 3949, 2657, 176371, 288, 1298, 109374]",2
255,"[296, 1089, 288, 1206, 1222, 1208, 1090, 2959, 3535, 111]",2
535,"[110, 7982, 26729, 7143, 2762, 6062, 3578, 4720, 54881, 266]",2
375,"[1396, 6378, 6979, 4954, 2763, 5989, 1234, 159093, 80463, 50]",2
575,"[141, 1614, 1821, 345, 203, 457, 733, 1573, 1617]",2
299,"[2571, 5445, 176371, 79132, 1527, 2542, 4011, 442, 5903, 198]",2
502,"[519, 442, 1129, 3020, 1206, 1527, 122882, 3698, 288]",2
420,"[2153, 1370, 904, 48780, 2716, 3186, 527, 1265, 2791]",2
86,"[2571, 296, 51255, 79132, 4011, 176371, 38061, 1527, 380, 1732]",2
113,"[457, 1225, 2020, 1199, 41566, 2076, 593, 4878]",2
528,"[2571, 54503, 79132, 2, 1527, 71535, 741, 6378, 5103, 176371]",2
532,"[50, 296, 4226, 48516, 112556, 27773, 67255, 37733]",2
547,"[1396, 457, 4210, 1953, 67255, 48516, 593, 4776]",2
585,"[1617, 457, 2268, 529, 246, 55820, 1266, 318, 3494]",2
208,"[2762, 48394, 4720, 140267, 1748, 56339, 8783, 128838, 2226, 48780]",2
67,"[81591, 519, 4848, 2916, 44759, 2571, 2712, 176371, 1527]",2
326,"[81591, 4848, 5991, 2174, 1258, 176371, 3949, 2858, 86295, 1682]",2
399,"[81591, 3755, 4437, 7178, 4754, 4308, 2013, 3075, 7305, 6660]",2
433,"[81591, 64839, 95449, 7451, 3967, 3594, 8528, 133419, 47382, 3882]",2
473,"[81591, 2858, 1673, 5617, 44759, 64839, 2076, 2712, 16, 4848]",2
526,"[81591, 107771, 902, 899, 2495, 4848, 3550, 900, 72226, 176371]",2
157,"[45501, 41573, 1888, 5620, 69406, 8533, 88163, 49286, 4069, 6155]",2
415,"[1370, 5772, 1291, 1259, 1499, 6659, 515, 2716]",2
449,"[27773, 2791, 45720, 1527, 3535, 148888, 67255, 39, 1206]",2
345,"[122882, 2005, 1527, 1197, 2, 2617, 112852, 6539, 367, 480]",2
500,"[2329, 2908, 3020, 4326, 3424, 1206, 2858, 3006, 111, 2959]",2
60,"[1246, 4833, 3071, 1704, 2456, 49957, 40732, 4019, 170401]",2
440,"[1246, 27619, 1370, 1704, 6158, 2412, 318, 8961, 2402, 4995]",2
15,"[112515, 180297, 54648, 2571, 7579, 4823, 648, 951, 110, 6158]",2
408,"[2657, 1278, 1230, 1079, 7361, 1682, 6711, 5902, 2858, 2997]",2
97,"[67255, 48394, 81591, 71033, 4973, 4720, 78039, 48780, 180031, 509]",2
139,"[2762, 46578, 4128, 1197, 457, 2174, 1682, 318, 2124, 7361]",2
223,"[67255, 1015, 2791, 4720, 899, 3481, 2762, 7826, 4308, 4973]",2
466,"[44555, 4016, 2803, 1266, 3499, 38886, 457, 3494, 5266, 79242]",2
5,"[1673, 555, 3160, 1729, 288, 2289, 509, 1089, 1527]",2
14,"[2076, 4848, 2289, 6440, 1732, 1464, 1199, 2997, 296]",2
117,"[296, 2289, 555, 457, 39, 1732, 2762, 2858, 2959]",2
123,"[6711, 4308, 81591, 7361, 180031, 2076, 4973, 509, 2160]",2
162,"[3160, 2858, 4979, 6711, 7361, 46578, 78039, 109374, 162414]",2
314,"[1094, 89470, 48394, 457, 1639, 2571, 355, 837, 54648, 62]",2
336,"[3160, 8361, 44759, 141, 1673, 780, 112556, 45720, 2858, 457]",2
374,"[6711, 1732, 1673, 5673, 4979, 3160, 1884, 2858, 16]",2
472,"[6711, 1719, 4144, 78039, 3160, 44555, 7361, 72720, 71033, 62511]",2
601,"[2076, 3274, 3108, 515, 904, 296, 2144, 1291, 109374, 3996]",2
2,"[180297, 2770, 2300, 61132, 5902, 6001, 1449, 3911, 2289, 89904]",2
417,"[899, 922, 2300, 3088, 89904, 6440, 64285, 5902, 109374]",2
548,"[180297, 2770, 3911, 46578, 2300, 1449, 6296, 1288, 141, 61132]",2
564,"[1265, 2174, 4509, 34319, 88744, 5478, 73290, 2460, 5103, 93840]",2
233,"[1015, 1228, 1370, 54648, 6787, 1090, 1682]",2
343,"[1015, 27619, 1197, 457, 135436, 2762, 1333, 2005, 318]",2
537,[],2
22,"[5103, 1013, 837, 1197, 46578, 531, 1682, 2005, 2291]",2
30,"[4016, 4700, 1013, 8961, 4447, 69406, 135436, 4025, 4886, 1777]",2
25,"[1015, 170401, 3189, 167380, 73290, 6793, 484, 135436, 65230, 1012]",2
65,"[170401, 4676, 837, 4447, 1197, 500, 5103, 1013]",2
445,"[170401, 837, 5103, 1197, 2005, 2761, 2, 2161, 2046]",2
460,"[1189, 2337, 1086, 78039, 162414, 141, 899, 3360, 5992, 6711]",2
366,"[6863, 46578, 5103, 109374, 4979, 2082, 1682, 837, 8376, 7826]",2
523,"[5103, 46578, 6863, 2082, 3897, 4700, 3967, 837, 156387, 1013]",2
112,"[39, 2791, 3254, 1197, 1517, 148888, 3175, 4447, 7451, 8641]",2
461,"[69406, 45720, 97921, 2572, 140110, 88163, 80463, 49286, 72011, 1393]",2
241,"[1339, 903, 6663, 7132, 91126, 2124, 1083, 1197, 2005]",2
581,"[1225, 81845, 86882, 1183, 2396, 515, 2020, 412, 17, 7579]",2
47,"[2791, 86295, 1673, 69, 2902, 2599, 1258, 2858, 4979, 7361]",2
515,"[48385, 54503, 2502, 8641, 231, 60756, 69122, 148888, 6188, 61024]",2
341,"[457, 4011, 1663, 4214, 44759, 2803, 3104, 4085, 158238, 38061]",2
511,"[1197, 7826, 30810, 1682, 7147, 899, 318, 1262, 1035, 109374]",2
436,"[46578, 1222, 1097, 2858, 109374, 457, 1682, 2761, 3504, 750]",2
333,"[6016, 27773, 4235, 2692, 3949, 8950, 778, 1206, 4878, 2959]",2
442,"[6022, 3478, 493, 3071, 4128, 1127, 1610, 880, 3959]",2
335,[],2
3,"[122, 493, 2541, 69, 998, 1477, 36, 3835, 159]",2
23,"[1527, 293, 158238, 1197, 79702, 109374, 899, 8961, 7826, 1220]",2
206,"[37733, 27773, 55820, 48516, 8798, 4776, 80489, 55118]",2
337,"[27773, 37733, 5782, 555, 48516, 293, 1249, 67255, 7438]",2
544,"[37733, 1527, 27773, 3275, 555, 5782, 104241, 1079, 67255, 112171]",2
90,"[1089, 68157, 48516, 1222, 55820, 2427, 2329, 1732, 1208]",2
467,"[1089, 2959, 4011, 68157, 555, 2542, 1732, 3535, 7438]",2
35,"[2694, 500, 1013, 1707, 6338, 5096, 2799, 32017, 158254, 5308]",2
504,"[46578, 799, 1197, 1682, 141, 2291, 1265, 4979, 8874]",2
229,"[2762, 1259, 2124, 2, 4720, 593, 837, 551, 799]",2
12,"[48394, 50601, 531, 66097, 2161, 54259, 41566, 7147, 59387]",2
346,"[48394, 2762, 7147, 46578, 1197, 4973, 1682, 86882, 109374, 7361]",2
321,"[2858, 2289, 7826, 47099, 45720, 48516, 80463, 140110, 457, 1682]",2
584,"[2289, 2, 1682, 1645, 7147, 4994, 7826, 8533, 318, 7361]",2
40,"[6942, 1197, 3072, 27619, 2671, 345, 7826, 4973, 109374, 899]",2
185,"[1046, 2908, 141, 1639, 79242, 87304, 162414, 96821, 46578, 102993]",2
273,"[4361, 2791, 1747, 1614, 141, 1641, 4979, 46578, 2858, 1682]",2
541,"[141, 46578, 1641, 1682, 5103, 837, 2005, 318, 36]",2
569,"[141, 39183, 46578, 86882, 109374, 97921, 105197, 102993, 94959, 1641]",2
188,"[4995, 97921, 2916, 2858, 6711, 48516, 5445, 7361, 296]",2
213,"[112183, 1208, 2396, 899, 27619, 2858, 6711, 46578, 919]",2
421,"[1208, 6502, 7360, 1222, 56145, 1090, 4105, 2028, 40732, 5010]",2
427,"[46578, 97921, 55280, 96821, 4979, 2858, 4878, 46976, 1682, 7361]",2
260,"[47099, 837, 96488, 5995, 911, 1193, 1201, 1729, 148956, 97921]",2
285,"[1393, 539, 597, 1784, 69406, 2424, 4246, 2671, 1569, 6942]",2
85,"[86295, 1682, 1265, 3007, 1347, 93840, 46578, 77455, 2174]",2
253,"[235, 923, 1682, 44191, 79132, 80463, 81591, 115713, 112183]",2
11,"[1730, 5445, 1680, 6385, 49772, 7826, 59387, 7361, 97938, 180031]",2
155,"[5445, 96610, 85414, 79132, 1527, 2916, 1682, 1265, 1270, 2716]",2
108,"[593, 3535, 48516, 2268, 4776, 1090, 6870, 457, 1610, 3176]",2
143,"[4030, 48394, 899, 951, 904, 180031, 2124, 2762, 1197, 4720]",2
563,"[180031, 112852, 899, 922, 1198, 1197, 109374, 2456, 94959, 950]",2
161,"[44, 485, 31553, 546, 367, 420, 761, 2, 2094, 355]",2
257,"[170401, 1430, 2571, 2193, 1275, 54259, 7454]",2
204,"[2791, 5541, 3868, 1197, 46578, 6711, 7361, 97921, 109374]",2
351,"[2791, 1198, 86295, 6711, 1207, 1013, 1101, 109487, 4014]",2
479,"[3176, 1625, 71033, 44555, 109374, 4226, 48516, 48780, 86882, 1682]",2
203,"[590, 34048, 2313, 2406, 1408, 94777, 531, 969, 7143, 1584]",2
142,"[1552, 288, 380, 457, 70, 485, 733, 3020, 367, 442]",2
455,"[2791, 61132, 1197, 3175, 3671, 1517, 8874, 3868, 8641, 2716]",2
242,"[1641, 357, 2671, 6942, 4246, 1265, 1197, 86882, 104374]",2
174,"[69, 2502, 122, 493, 63, 1732, 441, 45728, 1753]",2
543,"[109374, 4973, 89904, 94959, 1197, 46578, 86882, 97921, 1732]",2
145,"[61132, 2890, 5060, 1222, 1663, 40278, 1183, 69481, 3448, 1090]",2
406,"[49824, 164909, 1487, 3257, 4835, 40819, 7109]",2
33,[],2
311,"[1089, 2391, 3020, 50, 555, 457, 431, 5893]",2
181,"[3671, 1192, 1959, 581, 247, 457, 750, 599, 2908, 116797]",2
243,"[3671, 1394, 111743, 46578, 1732, 368, 4321, 141, 4979]",2
331,"[3671, 1682, 79132, 7361, 296, 1197, 1208, 2571, 1732, 1982]",2
501,"[3671, 111743, 368, 3624, 148652, 4321, 2478, 2701]",2
444,"[1246, 2268, 2803, 457, 531, 455, 2, 2082, 5103, 837]",2
458,"[500, 1707, 2124, 837, 367, 2, 39, 1013, 2052, 1197]",2
44,"[3448, 2, 1253, 3147, 2761, 1682, 318, 1097, 47099, 7147]",2
71,"[1246, 1197, 1704, 4299, 7143, 2420, 110, 7826, 2161]",2
207,"[1617, 176371, 457, 48516, 67255, 5445, 50, 1252]",2
604,"[1136, 4641, 1192, 48394, 2700, 1208, 1608, 4973, 750]",2
151,"[46578, 6711, 78039, 78574, 4718, 103539, 177615, 162414]",2
512,"[837, 50601, 2161, 262, 41566, 314, 60, 1197, 2761, 1967]",2
574,"[837, 50601, 262, 41566, 62553, 2161, 1197, 66097, 48394]",2
530,"[1639, 79702, 1197, 7361, 45728, 3175, 4973, 8874, 95088, 1732]",2
429,"[62250, 73344, 71033, 55721, 31364, 110501, 6016, 38095, 48516, 7981]",2
319,"[2571, 176371, 122882, 519, 1240, 1200, 5445, 70286, 1527, 2916]",2
194,"[69406, 6155, 4246, 2572, 88163, 45720, 2671, 6942, 539, 1569]",2
92,"[1304, 4327, 3671, 3494, 55820, 69122, 54503, 58998, 52973, 1923]",2
485,"[555, 288, 296, 38061, 1912, 2542, 4011, 57669, 62849]",2
571,"[26131, 1183, 176371, 2858, 120827, 44555, 8873, 5445, 89759, 67255]",2
389,"[2890, 61132, 71156, 109374, 3448, 4349, 5060, 473, 40278, 4008]",2
277,"[2424, 4246, 1307, 8533, 7361, 1253, 780, 134130, 70599, 104374]",2
73,"[724, 783, 928, 943, 951, 1041, 1237, 1290, 1922, 2015]",2
478,"[69122, 8528, 61132, 52245, 58156, 3263, 4623, 104, 2335, 1020]",2
490,"[318, 6016, 899, 1228, 3174, 150, 1997, 176371, 71535]",2
439,"[6870, 48516, 2391, 55290, 3683, 3176, 1617, 50, 628, 67255]",2
591,"[8361, 780, 457, 79132, 2571, 5445, 5418, 648, 2916]",2
267,"[7045, 66097, 318, 48394, 2762, 531, 48780, 3147, 4720, 7147]",2
10,"[78499, 296, 27619, 916, 928, 922, 922, 951, 903, 953]",2
210,"[3751, 4144, 46578, 951, 1625, 5060, 1258, 61240, 457, 2541]",2
487,"[3751, 5929, 46578, 4973, 314, 6773, 1125, 1183, 44555, 47610]",2
430,"[2791, 2502, 8874, 2716, 69122, 71535, 94777, 3175, 2723, 54503]",2
148,"[78039, 8533, 7361, 1347, 1982, 86295, 2460, 1258, 2902]",2
598,"[78039, 64839, 162414, 39183, 6711, 7361, 105355, 215]",2
218,"[6016, 3584, 27773, 4235, 97, 2076, 73344, 7044, 4144, 3761]",2
106,"[34048, 103228, 8361, 57368, 159858, 93840, 1590, 56145]",2
190,"[372, 27619, 170401, 78499, 246, 531, 2394, 5103, 261, 558]",2
184,"[2, 1197, 1073, 2174, 551, 1258, 500, 367, 2124, 2291]",2
87,"[39, 4246, 2572, 184997, 1197, 3072, 2671, 69406, 80549, 88163]",2
471,"[54648, 3624, 1918, 367, 4085, 51255, 145, 344, 158238, 94777]",2
175,"[5266, 2707, 1625, 8950, 4720, 74458, 2762, 112556, 8783, 67255]",2
578,"[27619, 78499, 6377, 6158, 2161, 1097, 919, 2761, 5618]",2
506,"[951, 916, 955, 905, 909, 932, 898, 3097, 902, 950]",2
189,"[902, 7, 932, 898, 912, 905, 911, 909, 2671, 215]",2
196,"[909, 3176, 7361, 4973, 176371, 6711, 109374, 79132, 86882, 48780]",2
306,"[837, 3217, 899, 6660, 531, 81591, 3967, 1225, 4308, 412]",2
519,"[837, 262, 531, 50601, 1013, 4700, 6378, 4954, 5989, 8533]",2
538,"[899, 1035, 900, 3675, 1947, 919, 914, 6785, 901, 2559]",2
320,"[951, 2791, 910, 1230, 86833, 3868, 39, 8641, 7451, 69122]",2
459,"[951, 898, 955, 905, 6254, 936, 2935, 947, 950, 945]",2
401,"[912, 5812, 899, 3435, 3176, 2316, 900, 7178, 86882]",2
98,"[909, 7247, 1235, 1682, 6711, 4973, 7147, 109374, 7826, 48394]",2
209,"[899, 900, 914, 1035, 916, 901, 912, 2559, 1947, 898]",2
252,"[955, 951, 1269, 909, 2160, 1350, 2346, 2917, 2076]",2
496,"[955, 905, 898, 951, 6254, 936, 2935, 2936, 950, 945]",2
205,"[905, 898, 912, 916, 909, 1939, 900, 969, 3097, 2927]",2
163,"[1197, 7147, 7826, 4973, 2161, 94959, 54259, 109374, 531, 86882]",2
238,"[372, 8784, 3261, 1197, 2248, 46578, 67734, 3481, 3897, 96821]",2
358,"[156387, 3897, 5013, 2337, 2289, 5992, 3176, 106766, 109374, 6711]",2
557,"[3897, 2337, 111622, 106766, 3060, 4642, 5508, 55444, 156387]",2
293,"[296, 1732, 4011, 38061, 57669, 97306, 133771, 177593]",2
13,"[2005, 2, 1197, 837, 5103, 2161, 2082, 2052, 531]",2
342,"[1127, 6947, 7826, 180031, 97938, 1183, 41571, 49772, 412, 48780]",2
377,"[551, 3435, 3175, 93840, 1265, 4437, 3677, 66097, 46578]",2
443,"[27619, 551, 66097, 112515, 185029, 48394, 180031, 2291, 783, 159858]",2
49,"[8533, 97921, 7361, 78039, 6711, 215, 111921, 164909, 55052, 105]",2
550,"[750, 4349, 61132, 67997, 3448, 1747, 2890, 1281, 173209]",2
291,"[6787, 2664, 3504, 2288, 750, 1267, 968, 3038, 2456, 7792]",2
272,"[4799, 899, 1278, 1220, 1262, 1197, 8874, 1394, 1234]",2
397,"[4054, 246, 60766, 96488, 54881, 77455, 93721]",2
118,"[3060, 1641, 156387, 3967, 6863, 72737, 78499, 6377, 4886, 134853]",2
281,"[916, 932, 902, 8533, 97921, 164909, 88163, 215, 111921, 69757]",2
338,"[81932, 1090, 6378, 80463, 89492, 69481, 4954, 2571, 2329, 5989]",2
228,"[50, 628, 1754, 3005, 6323, 6870, 51540, 74458, 112556]",2
180,"[38061, 57669, 4011, 158238, 97306, 2542, 51255, 1732, 116799]",2
355,"[4973, 97921, 55280, 46578, 7361, 109374, 94959, 1682, 8784]",2
269,"[3911, 6296, 1288, 49220, 110501, 2718, 2289, 46578, 2599, 37384]",2
576,"[4848, 2076, 5992, 4144, 4226, 1176, 3176, 81591, 71033, 7361]",2
214,"[5664, 2156, 7109, 3554, 48150, 510, 4759, 43684]",2
508,"[3257, 1912, 2763, 457, 5664, 45668, 1370, 3554, 349]",2
360,"[4979, 7361, 6711, 46976, 86882, 8784, 4973, 46578, 97921, 48082]",2
481,"[6373, 367, 64969, 1682, 344, 3752, 784, 42011, 71520, 6338]",2
127,"[2524, 1438, 1876, 292, 89470, 8361, 150, 1231, 508, 3408]",2
158,"[4022, 91976, 91947, 55247, 81562, 113532, 83369, 105954, 158528, 376]",2
556,"[2406, 49286, 57951, 85367, 69406, 969, 1197, 6155, 82202, 73319]",2
154,"[905, 955, 951, 898, 2935, 910, 902, 1230, 3072, 97921]",2
329,"[1009, 1097, 2761, 2161, 837, 41566, 50601, 2139, 51698, 40851]",2
545,"[588, 595, 27619, 110781, 2081, 48, 1566, 81847, 75395]",2
315,"[2144, 1968, 2248, 1088, 2918, 1197, 3791, 2114, 1290, 1259]",2
259,"[3468, 16, 180045, 2474, 1234, 4954, 5309, 3783, 4326, 8494]",2
146,"[7234, 3075, 7089, 2076, 2313, 7327, 81591, 103984, 61240, 5269]",2
245,"[6158, 27619, 6377, 2081, 595, 72737, 588, 48, 110781]",2
383,"[1246, 1956, 515, 55052, 5992, 7178, 2858, 1183, 318, 2739]",2
505,"[1805, 44759, 3101, 3274, 3835, 3535, 3249, 784, 2799, 5308]",2
289,"[1218, 7981, 26585, 27773, 318, 48516, 86892, 115149]",2
324,"[1088, 2918, 3072, 1247, 46578, 97921, 6711, 67734, 102993, 168326]",2
388,"[551, 2700, 158872, 8917, 115664, 49274, 108932, 2141, 66915]",2
