userId,itemIds,runNumber
482,"[3755, 4979, 2268, 6378, 69406, 4954, 56587, 5989, 109374, 318]",1
518,"[1707, 500, 5103, 837, 6793, 2082, 2, 2124, 344, 367]",1
431,"[333, 231, 2791, 69122, 5110, 8641, 60756, 1732, 148888, 51255]",1
111,"[89, 233, 237, 897, 1297, 3081, 3385, 44597]",1
183,"[1370, 457, 555, 2194, 1732, 55820, 48516, 80463, 318]",1
363,"[1252, 1747, 2194, 6787, 1082, 48516, 954, 1883, 3006, 68159]",1
297,"[2395, 4979, 2542, 4011, 1912, 4954, 1732, 555, 6378, 158238]",1
125,"[201, 585, 258, 406, 933, 1147, 4782, 2528, 4786, 3622]",1
522,"[1197, 1265, 46578, 97921, 109374, 7361, 86882, 1682, 6711, 1732]",1
382,"[79132, 48780, 48516, 7361, 593, 2762, 318, 2959, 2571, 4226]",1
29,"[216, 2858, 4014, 231, 899, 4720, 1266, 2411, 1265, 318]",1
166,"[2791, 2858, 296, 78499, 1198, 1136, 318, 1197, 58559, 2959]",1
216,"[60756, 89470, 168250, 3535, 55820, 1732, 80463, 44759, 112556, 1259]",1
80,"[2858, 7361, 296, 2959, 318, 858, 48516, 79132, 80463, 2571]",1
268,"[46578, 1641, 4246, 141, 1682, 109374, 318, 2028, 1090, 5989]",1
129,"[1192, 122, 2791, 1258, 44759, 148888, 1997, 1370, 2571]",1
325,"[2858, 2599, 4878, 778, 296, 2959, 318, 1732, 4226, 1682]",1
457,"[2571, 47099, 2431, 1527, 3408, 3969, 1682, 318, 356, 3147]",1
493,"[527, 5995, 2324, 7303, 475, 2313, 318, 3147, 593, 2762]",1
607,"[527, 7361, 46578, 2324, 1197, 5995, 4973, 318, 356, 1682]",1
131,"[1777, 4014, 78499, 4246, 4973, 109374, 86882, 1197, 46578, 8961]",1
247,"[1197, 380, 367, 109374, 6378, 54259, 51255, 4954, 1682, 86882]",1
549,"[4489, 1777, 88163, 69406, 1569, 2572, 49286, 4246, 6155]",1
595,"[96488, 47423, 96829, 77455, 115569, 60766, 2329, 44555, 97866, 37733]",1
520,"[2791, 457, 1197, 318, 1682, 593, 1265, 2762, 109374]",1
398,"[500, 1015, 2791, 135436, 1083, 141, 609, 66798, 1197, 2846]",1
95,"[1918, 1732, 1620, 2858, 1625, 2762, 2502, 7361, 2959]",1
594,"[1918, 4226, 61132, 2858, 1639, 8533, 27619, 1028, 4975]",1
390,"[1704, 48516, 2959, 2329, 778, 1206, 3949, 318, 296, 7361]",1
271,"[1183, 5992, 3556, 2858, 81591, 4720, 3949, 2762, 3160, 7361]",1
327,"[1035, 7147, 1197, 531, 1682, 899, 94959, 109374, 2291]",1
396,"[1183, 2858, 3160, 5992, 6711, 7361, 39183, 55052, 78039, 96728]",1
48,"[134130, 110, 79132, 3578, 318, 109487, 7143, 91947, 58559]",1
454,"[154, 198, 2335, 4973, 4226, 8154, 1682, 1172, 8641]",1
55,"[750, 908, 904, 1281, 1212, 57669, 1267, 913]",1
138,"[750, 1747, 67997, 44195, 71156, 61323, 2890, 148626]",1
278,"[750, 2791, 67997, 5110, 61132, 4509, 51255, 1747, 79592, 8917]",1
237,"[480, 59615, 45447, 1097, 80463, 46972, 1682, 8972, 1270, 7826]",1
169,"[380, 457, 1912, 303, 2803, 4161, 185, 1479, 1625, 2762]",1
236,"[1209, 1197, 3494, 48394, 1201, 5618, 2019, 3996, 4327, 531]",1
403,"[6709, 5669, 3863, 99114, 8622, 593, 1201, 8464, 159858, 3494]",1
546,"[1370, 519, 1918, 380, 457, 4085, 1527, 3104, 3868]",1
88,"[296, 778, 1884, 4878, 3949, 27904, 288, 1732, 7361, 2657]",1
255,"[296, 288, 1089, 1206, 2959, 1222, 3535, 1208, 1206, 111]",1
535,"[110, 2762, 34072, 3578, 4720, 45950, 1027, 74458, 5064]",1
375,"[1396, 6378, 6979, 4954, 2763, 5989, 1234, 80463, 159093, 50]",1
575,"[141, 1614, 1821, 708, 457, 165, 185, 1597, 1625]",1
299,"[2571, 176371, 5445, 79132, 1527, 2542, 4011, 27904, 5903, 198]",1
502,"[519, 442, 1129, 3698, 3020, 288, 1206, 32587, 296]",1
420,"[58559, 1370, 457, 112556, 79132, 2762, 2791, 109374, 69481, 164909]",1
86,"[2571, 296, 1918, 176371, 51255, 1197, 8874, 58559, 2716, 2502]",1
113,"[296, 1197, 318, 58559, 2959, 2571, 27773, 79132, 593, 48516]",1
528,"[2571, 79132, 2959, 58559, 480, 318, 2153, 112852, 1682, 1527]",1
532,"[1396, 457, 50, 293, 296, 318, 1089, 593]",1
547,"[1396, 67255, 457, 593, 51540, 48516, 27773, 1625, 4226]",1
585,"[1617, 3006, 318, 858, 80463, 96488, 55820, 39183, 1266]",1
208,"[48394, 140267, 2762, 128838, 4720, 1748, 56339, 48780, 112515, 29]",1
67,"[81591, 2571, 4848, 2916, 44759, 1527, 3535, 115713, 2712]",1
326,"[4848, 81591, 4308, 48394, 2858, 1258, 7361, 2959, 4878, 3949]",1
399,"[81591, 3755, 4848, 155064, 4754, 7305, 44759, 4720, 457, 2712]",1
433,"[3594, 8528, 81591, 837, 95449, 46578, 83086, 5103, 2942, 133419]",1
473,"[81591, 1673, 2858, 5617, 44759, 2712, 16, 4848, 1206, 2076]",1
526,"[4308, 3550, 902, 899, 2495, 81591, 164909, 107771, 4973, 176371]",1
157,"[45501, 88163, 97921, 69406, 1393, 49286, 4246, 2671, 6942, 8533]",1
415,"[1370, 515, 1291, 2858, 2716, 457, 318, 480, 86295]",1
449,"[2791, 148888, 45720, 380, 3176, 39, 141, 3535]",1
345,"[122882, 1197, 134130, 112852, 2005, 1527, 7147, 2617, 1270, 6539]",1
500,"[2329, 2908, 3020, 1206, 47099, 2959, 2858, 318, 111, 3949]",1
60,"[1246, 3071, 2456, 1704, 2722, 62, 2288, 4019, 1499]",1
440,"[1246, 27619, 2412, 457, 1704, 318, 5418, 1259, 1246, 1262]",1
15,"[112515, 46578, 54648, 2571, 7579, 539, 648, 951, 110, 6158]",1
408,"[1258, 1230, 2791, 1193, 2762, 1682, 7361, 1961, 109374]",1
97,"[67255, 81591, 48394, 164909, 78039, 180031, 5992, 531, 4308, 7361]",1
139,"[2762, 6863, 1339, 3175, 457, 2174, 1682, 4128, 1197, 318]",1
223,"[67255, 7826, 4720, 46578, 2762, 164909, 78039, 56339, 7361, 109374]",1
466,"[457, 1197, 593, 55820, 48516, 6870, 48780, 27773, 74458, 2762]",1
5,"[1089, 555, 1673, 1729, 3160, 288, 2289, 318, 428]",1
14,"[4226, 4848, 1732, 2076, 296, 2858, 2959, 1682, 2997]",1
117,"[1719, 293, 296, 1732, 50, 2858, 1682, 2762, 2959]",1
123,"[6711, 899, 7361, 81591, 2076, 4973, 1258, 4848, 180031]",1
162,"[2858, 7361, 6711, 46578, 97921, 109374, 96821, 8784]",1
314,"[1719, 89470, 48394, 349, 1639, 2571, 1544, 141, 457, 62]",1
336,"[1719, 8361, 44759, 2858, 7178, 112556, 141, 5992, 3176, 45720]",1
374,"[3160, 1732, 6711, 2502, 1673, 2858, 4979, 1060, 296]",1
472,"[6711, 78039, 7361, 91077, 3160, 64839, 165549, 162414, 86898]",1
601,"[2076, 2858, 296, 7361, 2959, 1968, 4226, 6711, 318, 50]",1
2,"[180297, 2770, 61132, 3175, 2300, 5902, 46578, 1732, 2997, 57669]",1
417,"[899, 89904, 922, 1682, 109374, 904, 1265, 913, 4973, 7361]",1
548,"[4002, 46578, 141, 3911, 1079, 4979, 6711, 2997, 2395, 109374]",1
564,"[1265, 2174, 2124, 1197, 2716, 2005, 1097, 551, 2762]",1
233,"[1015, 457, 2571, 1198, 27619, 318, 5418, 78499, 1197, 2028]",1
343,"[1015, 27619, 1197, 1259, 318, 2762, 2005, 2081, 480]",1
537,"[1015, 1197, 7826, 2005, 97938, 109374, 969, 531, 56587, 1035]",1
22,"[4016, 500, 5103, 1197, 1013, 1682, 7826, 2005, 1265]",1
30,"[78499, 4886, 4016, 1197, 8961, 500, 1013, 135436, 69406, 4447]",1
25,"[1015, 3189, 170401, 167380, 73290, 6793, 455, 2761, 484, 135436]",1
65,"[170401, 500, 837, 3247, 1197, 5103, 2124, 1013]",1
445,"[170401, 5103, 837, 1197, 2, 2005, 2761, 2161, 4896]",1
460,"[246, 766, 904, 1043, 1046, 1794, 1926]",1
366,"[6863, 46578, 5103, 109374, 1682, 1197, 4973, 7826, 94959, 4979]",1
523,"[6863, 46578, 5103, 3897, 133419, 67734, 2082, 156387, 2926, 96821]",1
112,"[2791, 61132, 39, 1517, 3868, 3254, 148888, 8641, 7451, 4447]",1
461,"[69406, 97921, 88163, 45720, 69757, 140110, 4246, 80463, 47099, 46578]",1
241,"[4128, 903, 6663, 7706, 1281, 79139, 2124, 4135, 135436, 1197]",1
581,"[1225, 1732, 7361, 6711, 1183, 5902, 39183, 2858, 318, 215]",1
47,"[2791, 86295, 4718, 296, 69122, 2902, 1968, 7361, 1198, 2959]",1
515,"[2791, 54503, 48385, 8641, 231, 69122, 60756, 2502, 61132, 148888]",1
341,"[457, 4011, 4361, 4214, 44759, 6378, 4447, 80463, 112556, 4954]",1
511,"[1197, 2161, 97938, 318, 4308, 2005, 7147, 164909, 7826]",1
436,"[46578, 109374, 1682, 7361, 94959, 4979, 180031, 30810, 102088, 55269]",1
333,"[2959, 112556, 7361, 8950, 104879, 4848, 74458, 48780, 6870]",1
442,"[6022, 493, 97, 6016, 1206, 176371, 122882, 48774, 8795]",1
335,"[2502, 1732, 2858, 2599, 2395, 1682, 1060, 45728, 4979]",1
3,"[97921, 2858, 555, 44759, 3108, 2391, 5296, 6870, 3274, 1641]",1
23,"[58559, 54503, 1097, 508, 899, 588, 595, 2791, 1732]",1
206,"[37733, 8798, 55820, 48516, 4776, 69481, 5010, 2028, 1222]",1
337,"[27773, 37733, 48516, 1249, 78039, 6711, 89774, 318, 64839]",1
544,"[48516, 37733, 27773, 55820, 5782, 8798, 1527, 555]",1
90,"[1089, 68157, 318, 99114, 2329, 48516, 1222, 2959, 55820, 3147]",1
467,"[1089, 4011, 2959, 57669, 555, 2542, 1732, 7438, 3535, 4011]",1
35,"[2694, 500, 1013, 1707, 6338, 2799, 5096, 158254, 6793, 32017]",1
504,"[4128, 1197, 46578, 799, 1682, 1265, 141, 1246, 86882]",1
229,"[86295, 288, 1015, 39, 2, 724, 457, 837, 231, 5103]",1
12,"[48394, 50601, 66097, 531, 2161, 54259, 7147, 41566, 1197]",1
346,"[48394, 1682, 4973, 2762, 46578, 7361, 1197, 109374, 7147, 86882]",1
321,"[2858, 1682, 2959, 80463, 48516, 318, 48780, 50, 7361, 4226]",1
584,"[45720, 2, 46578, 2028, 837, 2268, 539, 47099, 1682, 1197]",1
40,"[141, 2396, 1197, 27619, 539, 500, 2005, 78499, 1307, 2161]",1
185,"[1046, 2908, 141, 1639, 79242, 87304, 162414, 96821, 46578, 97921]",1
273,"[61132, 46578, 57669, 141, 1747, 4979, 2858, 1641, 6711, 2997]",1
541,"[141, 46578, 1641, 318, 296, 7147, 1197, 1682, 7361, 27619]",1
569,"[141, 3671, 46578, 368, 57669, 111743, 1641, 4321, 8949, 3624]",1
188,"[4995, 97921, 2571, 7361, 2858, 48516, 79132, 2959, 318]",1
213,"[318, 2028, 1370, 7361, 899, 27619, 2858, 6711, 919, 2959]",1
421,"[7360, 103249, 6502, 91947, 71535, 162082, 336, 53000, 164367, 56145]",1
427,"[2858, 97921, 46578, 1682, 4878, 4979, 46976, 7361, 8874, 77455]",1
260,"[1197, 7826, 46578, 109374, 7361, 94959, 318, 1262, 97921, 4973]",1
285,"[1393, 539, 597, 2424, 4823, 69406, 2671, 6942, 1307, 49286]",1
85,"[86295, 2710, 1265, 46578, 2329, 5995, 8874, 109374, 68157]",1
253,"[235, 1748, 923, 1281, 44191, 1682, 2010]",1
11,"[1730, 1748, 1680, 2501, 1682, 2324, 2761, 1653, 2396, 531]",1
155,"[5445, 79132, 2571, 96610, 85414, 7361, 1682, 1270, 1265, 1527]",1
108,"[593, 3535, 48516, 2268, 457, 1343, 318, 3147, 6870]",1
143,"[180031, 48394, 66097, 551, 128838, 2124, 2291, 2174, 4720, 1197]",1
563,"[180031, 112852, 7361, 899, 1197, 1258, 86882, 1198, 109374, 134130]",1
161,"[44, 1681, 31553, 2691, 44, 1431, 5047, 367, 2, 2617]",1
257,"[1275, 170401, 1430, 7454, 31696, 2617]",1
204,"[2791, 1197, 86882, 109374, 97921, 46578, 7361, 1682, 6711]",1
351,"[2791, 1198, 86295, 7361, 1207, 1197, 1101, 1527, 4973, 2028]",1
479,"[2762, 74458, 4226, 48780, 2858, 2959, 48516, 7361, 1682, 79132]",1
203,"[590, 1917, 48780, 2406, 553, 94777, 71033, 969, 1266, 1197]",1
142,"[1370, 380, 457, 1918, 158238, 38061, 733, 145, 4351]",1
455,"[2791, 61132, 67997, 8917, 3175, 3868, 8874, 1288, 148888, 1517]",1
242,"[357, 2671, 6942, 4246, 1641, 1265, 1569, 367, 500, 1777]",1
174,"[69, 2502, 54648, 122, 493, 63, 1732, 145, 441, 3254]",1
543,"[1732, 4973, 2502, 94959, 109374, 8376, 97921, 46578, 86882, 1197]",1
145,"[1663, 61132, 5060, 2890, 3448, 40278, 1222, 3836, 4349, 1281]",1
406,"[49824, 164909, 2739, 1487, 49824, 4835, 5991]",1
33,"[1370, 1918, 380, 367, 1707, 1704, 457, 48516, 2420]",1
311,"[1089, 48516, 37733, 8798, 4776, 50, 55820, 555]",1
181,"[3671, 2908, 7361, 1192, 2858, 44759, 457, 1222, 296, 141]",1
243,"[3671, 111743, 368, 3624, 148652, 4321, 2478, 3494, 55820]",1
331,"[3671, 1682, 7361, 296, 1732, 1197, 1206, 1258, 48516, 2959]",1
501,"[3671, 111743, 368, 3624, 148652, 4321, 2478, 2701]",1
444,"[1246, 2268, 2803, 531, 457, 2, 318, 2501, 1013, 1682]",1
458,"[500, 1707, 2124, 837, 39, 2, 1013, 2052, 1197]",1
44,"[1246, 2, 1682, 7147, 47099, 1097, 7826, 2761, 2501, 318]",1
71,"[1197, 1246, 54259, 367, 7147, 7826, 1682, 2161, 2]",1
207,"[1617, 457, 2803, 44759, 2268, 3005, 628, 1625, 1620]",1
604,"[1136, 2395, 750, 1197, 46578, 68157, 2502, 1732, 109374, 296]",1
151,"[6711, 46578, 103980, 7361, 91077, 103539, 177615, 6867]",1
512,"[837, 2161, 262, 2, 2139, 1197, 50601, 2761, 500]",1
574,"[837, 50601, 262, 41566, 62553, 2161, 261, 1197, 2420, 531]",1
530,"[79702, 3175, 1197, 8874, 7361, 51255, 95088, 71535, 86882, 2716]",1
429,"[62250, 73344, 71033, 31364, 48516, 55820, 27773, 80489, 104879]",1
319,"[2571, 176371, 122882, 519, 1200, 1240, 5445, 70286, 111759, 115713]",1
194,"[69406, 88163, 2671, 6155, 4700, 6942, 1569, 49286, 4246, 2572]",1
92,"[1304, 99114, 3494, 3671, 55820, 4327, 7027, 86882, 88163, 58998]",1
485,"[296, 555, 2542, 4011, 38061, 57669, 62849, 158238, 171763, 177593]",1
571,"[26131, 1183, 176371, 2858, 913, 44555, 69481, 7361, 79132]",1
389,"[2890, 61132, 71156, 3448, 3836, 40278, 4349, 5060, 1663, 473]",1
277,"[1307, 7361, 4246, 1253, 2424, 780, 539, 3959, 2671, 2662]",1
73,"[4720, 48394, 48780, 180031, 2762, 7361, 109374, 1682, 3147, 4973]",1
478,[],1
490,"[2858, 296, 164909, 6711, 7361, 1258, 2959, 3897, 8874, 176371]",1
439,"[6870, 55290, 67255, 104879, 48516, 51540, 2268, 593, 74458]",1
591,"[8361, 780, 1370, 79132, 457, 5445, 2571, 648, 5418]",1
267,"[2762, 66097, 318, 48394, 919, 48516, 3147, 593, 1104]",1
10,"[78499, 318, 27619, 595, 7178, 919, 858, 899, 913, 912]",1
210,"[3751, 4144, 46578, 951, 2762, 5060, 1258, 3535, 72226]",1
487,"[3751, 1189, 46578, 4973, 7826, 27834, 109374, 44555, 7361, 48780]",1
430,"[231, 2791, 51255, 8874, 2502, 69122, 54503, 71535, 2716, 8641]",1
148,"[2858, 78039, 4878, 1258, 1206, 3949, 112515, 7361, 81591, 140267]",1
598,[],1
218,"[6016, 27773, 105355, 31364, 4235, 73344, 158783, 4144, 48516]",1
106,"[34048, 103228, 8361, 57368, 56145, 111759, 70286]",1
190,"[47099, 27619, 34072, 1246, 78499, 55247, 2081, 96488, 1197, 2324]",1
184,"[1197, 551, 1682, 2174, 2291, 2124, 2762, 7147, 367, 109374]",1
87,"[7579, 39, 17, 4246, 6942, 2671, 1197, 2572, 97921, 4973]",1
471,"[54648, 367, 1918, 2174, 145, 2124, 4701, 344, 799, 3624]",1
175,"[5266, 112556, 104879, 8950, 74458, 149334, 1625, 4720, 37733, 2762]",1
578,"[27619, 480, 109487, 2081, 1097, 2761, 6158, 104841, 6377]",1
506,"[951, 916, 905, 909, 955, 898, 932, 3097, 6254, 936]",1
189,"[902, 905, 898, 932, 7, 911, 909, 912, 916, 937]",1
196,"[4973, 7361, 109374, 79132, 6711, 176371, 1682, 1197, 318]",1
306,"[531, 922, 899, 7579, 1035, 1013, 4308, 81845, 164909, 17]",1
519,"[837, 5989, 531, 4954, 262, 6378, 50601, 2763, 62553, 97921]",1
538,"[899, 1035, 1947, 164909, 919, 900, 914, 5991, 4308, 4857]",1
320,"[910, 2791, 1230, 86833, 69122, 4361, 39, 7451, 54503, 8641]",1
459,[],1
401,"[912, 2927, 899, 3435, 898, 908, 909, 913, 951, 1197]",1
98,"[1197, 899, 4973, 109374, 7361, 7147, 86882, 1682, 7826, 2761]",1
209,"[899, 595, 900, 1035, 912, 1947, 953, 914, 898, 920]",1
252,"[951, 2160, 1252, 898, 1258, 904, 922, 910, 2762, 6987]",1
496,"[955, 905, 898, 951, 6254, 2935, 2936, 936, 3097, 25850]",1
205,"[905, 912, 898, 909, 916, 969, 900, 950, 7215, 913]",1
163,"[1197, 7147, 7826, 54259, 2005, 2161, 5103, 1967, 2]",1
238,"[372, 8784, 46578, 3897, 3481, 2248, 1968, 7361, 4973, 6711]",1
358,"[3897, 1258, 5013, 4848, 81591, 899, 4720, 109374, 72720, 7361]",1
557,"[3897, 5812, 156387, 5992, 2337, 71579, 3481, 515, 111622, 1183]",1
293,"[296, 1732, 4226, 4011, 4973, 38061, 57669, 109374]",1
13,"[41566, 2005, 837, 2, 1197, 5103, 50601, 2161, 531]",1
342,"[1127, 6947, 7826, 97938, 180031, 1183, 515, 116797, 48780, 134130]",1
377,"[27619, 922, 3175, 1258, 1265, 2902, 80463, 2858, 3677]",1
443,"[27619, 66097, 551, 159858, 48394, 595, 112515, 1032, 1997, 2291]",1
49,"[8533, 97921, 7361, 69757, 6942, 111921, 164909, 215, 70599, 104374]",1
550,"[750, 4349, 61132, 67997, 3448, 1747, 2890, 1281, 173209]",1
291,"[6787, 2664, 3504, 1267, 1253, 750, 7792, 1747, 2662]",1
272,"[4799, 1278, 1394, 4396, 1261, 2791, 86295, 4954, 66798]",1
397,"[246, 96488, 60766, 1189, 77455, 93721, 100556, 34542]",1
118,"[899, 78499, 1197, 27619, 6863, 8961, 1265, 6377, 109374, 4886]",1
281,"[916, 932, 902, 2248, 2145, 8533, 215, 97921, 164909, 7361]",1
338,"[858, 527, 318, 79132, 48516, 1213, 2028, 58559, 80463, 2959]",1
228,"[50, 628, 67255, 6870, 112556, 48516, 74458, 51540, 593]",1
180,"[8874, 51255, 71535, 83134, 158238, 38061, 93840, 79592, 93510]",1
355,"[69757, 97921, 46578, 7361, 1197, 94959, 104374, 109374]",1
269,"[3911, 6296, 1288, 49220, 109374, 46578, 67997, 2716, 2502, 8874]",1
576,"[4848, 2076, 79132, 7361, 8950, 5992, 81591, 4878, 48780, 72720]",1
214,"[2156, 5664, 3554, 48150, 510, 7109, 4759]",1
508,"[8533, 215, 3257, 380, 1370, 84954, 111921, 4823, 648]",1
360,"[6711, 7361, 109374, 215, 1732, 78039, 1682, 97921, 4144, 86882]",1
481,"[367, 344, 6373, 231, 784, 3752, 64969, 788, 42011, 2335]",1
127,"[1438, 292, 89470, 2524, 1876, 8361, 150, 3755, 1917, 2013]",1
158,"[91976, 4022, 91947, 55247, 81562, 158528, 113532, 105954, 83369, 376]",1
556,"[2406, 49286, 57951, 85367, 69406, 969, 2405, 6155, 82202]",1
154,"[905, 955, 898, 951, 6254, 947, 936, 2935, 2936, 54732]",1
329,"[1009, 1097, 2761, 41566, 837, 2161, 50601, 40851, 2139, 51698]",1
545,"[588, 27619, 595, 110781, 2081, 48, 1566, 81847, 75395]",1
315,"[2144, 2248, 1968, 4855, 1290, 3791, 1201, 4091, 1259, 1197]",1
259,"[3468, 16, 180045, 2474, 1234, 4326, 3783, 6337, 124859]",1
146,"[7234, 1345, 112515, 140267, 1258, 7327]",1
245,"[27619, 6377, 6158, 48, 6889, 4016, 5389, 110655, 72737]",1
383,"[1246, 2858, 318, 7361, 2959, 47099, 4995, 1682, 1704, 3147]",1
505,"[44759, 3101, 3274, 3249, 1343, 3535, 784, 367, 344, 1485]",1
289,"[1218, 7981, 38095, 48516, 27773, 6016, 318, 115149]",1
324,"[1088, 97921, 6218, 46578, 3072, 1247, 94070, 6711, 91077, 168326]",1
388,"[551, 2700, 8360, 8917, 4016, 158872, 49274, 108932, 81847, 79702]",1
