userId,itemIds,runNumber
183,"[1370, 1968, 1201, 6979, 555, 2248, 1304, 1270]",4
363,"[6787, 1747, 2194, 1252, 750, 48516, 954, 2599, 858, 3006]",4
297,"[109374, 4954, 6378, 86882, 158238, 54503, 57669, 2763, 67734, 38061]",4
125,"[102, 201, 254, 258, 585, 933, 6807, 2412, 4799]",4
522,"[102, 104, 278, 900, 1095, 1131, 1287, 2058, 3163]",4
382,"[176371, 947, 1226, 3101, 3727, 3841, 4326, 4511, 7211]",4
29,"[216, 1719, 4973, 231, 899, 4720, 1266, 30707, 7147, 69122]",4
166,"[356, 296, 109374, 7361, 1197, 46578, 1682, 1732, 318]",4
216,"[1682, 457, 2762, 1197, 296, 318, 50, 356, 2959, 109374]",4
80,"[46578, 3949, 77455, 904, 912, 1204, 1304, 1208, 2716]",4
268,"[46578, 1641, 3504, 1090, 2858, 109374, 148626, 1178, 6711, 1263]",4
129,"[1192, 4489, 61132, 4720, 3249, 1197, 2762, 176371]",4
325,"[108, 113, 3208, 493, 724, 759, 1135, 1500]",4
457,"[2571, 72395, 72641, 47099, 88810, 6373, 46578, 3408, 45720]",4
493,"[527, 47894, 27619, 1258, 2324, 110, 6377, 593, 97938, 5995]",4
607,"[527, 1307, 1449, 54190, 27619, 3175, 30749, 7361, 1135, 3969]",4
131,"[7361, 78499, 97921, 6711, 50872, 69757, 108932]",4
247,"[88163, 1370, 1197, 78499, 905, 86833, 164909, 296, 7361, 1968]",4
549,"[88163, 69406, 110771, 2572, 6155, 70183, 4246, 1777, 97921]",4
595,"[150, 1246, 80463, 1189, 4995, 3006, 60766, 628, 96488, 2329]",4
520,"[1197, 318, 78499, 457, 46578, 27619, 1682, 7361, 109374, 2762]",4
398,"[500, 1015, 8526, 141, 1641, 7826, 2791, 1197, 109374, 2005]",4
95,"[1918, 1252, 2289, 3499, 1291, 1476, 3538, 66798, 150]",4
594,"[1918, 38061, 380, 158238, 97921, 48516, 88163, 4954, 69406, 112556]",4
390,"[3949, 54648, 1704, 778, 2329, 1206, 3071, 147, 47423, 96821]",4
271,"[1246, 2858, 7361, 3160, 3949, 5992, 48696, 64839, 78039, 72720]",4
327,"[1197, 7147, 531, 2761, 4973, 46578, 54259, 2161, 94959]",4
396,"[1183, 6711, 7361, 3160, 78039, 5992, 515, 4144, 72720, 1719]",4
48,"[134130, 110, 109487, 6539, 3578, 104841, 41566, 33162, 79132]",4
454,"[4848, 176371, 4973, 46578, 7361, 27773, 44555, 109374, 48394, 6711]",4
55,"[750, 908, 1747, 904, 67997, 1212, 5060, 1267, 913]",4
138,"[750, 1747, 67997, 1732, 2890, 44195, 1689, 61323, 2289]",4
278,"[750, 67997, 2791, 1281, 1747, 61132, 44195, 1732, 2599, 51255]",4
237,"[1198, 1127, 60766, 2, 1197, 3175, 8972, 7826, 134130, 109374]",4
169,"[3494, 215, 1189, 46578, 457, 2762, 7361]",4
236,"[1209, 1197, 3030, 1201, 48394, 2951, 5618, 2019, 3494, 7147]",4
403,"[1209, 8622, 593, 3494, 5669, 2762, 55820, 104272, 1258, 99114]",4
546,"[1918, 2916, 380, 3868, 2791, 34072, 457, 176371, 3104, 1197]",4
88,"[296, 176371, 3949, 54190, 4878, 778, 109374, 7361, 72226]",4
255,"[296, 1089, 288, 1206, 2959, 3535, 1079, 778, 57669, 71464]",4
535,"[4299, 2762, 26729, 110, 4720, 6062, 1027, 2226, 26729, 2125]",4
375,"[80463, 4954, 1396, 6378, 6979, 5989, 2763, 1234, 1396, 44199]",4
575,"[141, 380, 97921, 38061, 57669, 112556, 46578, 158238, 628, 7361]",4
299,"[2571, 79132, 5445, 1527, 1396, 4954, 6378, 176371, 741, 5418]",4
502,"[519, 442, 288, 1527, 296, 2916, 176371, 38061, 5445]",4
420,"[58559, 1370, 74458, 79132, 2716, 102800, 527, 4973, 1288, 278]",4
86,"[296, 3535, 54648, 176371, 38061, 79132, 1732, 1527, 1620]",4
113,"[58559, 1225, 318, 3175, 54259, 1172, 555, 908]",4
528,"[2571, 54503, 79132, 1747, 741, 5418, 6863, 5445, 44195, 176371]",4
532,"[457, 5418, 67255, 48516, 3176, 3006, 2803, 1625, 2353]",4
547,"[593, 27773, 48516, 1258, 55820, 51540, 1206, 67255]",4
585,"[2268, 1246, 96488, 55820, 39183, 48516, 318, 3006, 1266]",4
208,"[48394, 140267, 4720, 2762, 128838, 56339, 112515, 2226, 48780, 1748]",4
67,"[81591, 2571, 4848, 115713, 3217, 79132, 1673, 176371, 112183]",4
326,"[4848, 7361, 899, 2174, 48394, 176371, 2858, 2762, 77455, 7147]",4
399,"[81591, 3755, 4720, 4848, 457, 1258, 7305, 155064, 2762, 81591]",4
433,"[81591, 8528, 64839, 5103, 83086, 46578, 3594, 2082, 4308, 6863]",4
473,"[81591, 46578, 44199, 4848, 2858, 1673, 64839, 1953]",4
526,"[81591, 61240, 4973, 899, 2495, 4848, 107771, 909, 164909]",4
157,"[69406, 97921, 88163, 41573, 8383, 30898, 45501, 73015, 49286, 8533]",4
415,"[1370, 318, 1291, 1259, 2716, 457, 1682, 480, 71535]",4
449,"[27773, 38061, 2791, 148888, 37733, 51255, 3868, 45720, 8798]",4
345,"[122882, 46578, 3175, 1197, 2617, 1527, 2005, 112852, 2140, 6539]",4
500,"[2329, 2908, 47774, 3020, 70286, 2739, 2324, 6870, 176371]",4
60,"[1246, 1704, 2288, 1246, 40732, 4995, 170401, 49957, 2456]",4
440,"[1246, 78499, 457, 1704, 27619, 1370, 3071, 6377, 5418, 4995]",4
15,"[1258, 180297, 1918, 176371, 7579, 7361, 648, 951, 110, 6158]",4
408,"[93840, 1230, 3911, 1961, 1682, 46578, 8874, 6711, 7361]",4
97,"[67255, 595, 78039, 44555, 164909, 7361, 71033, 48394, 105355, 81591]",4
139,"[593, 5103, 61240, 3671, 94777, 1732, 1625, 2571, 8874]",4
223,"[67255, 1015, 2791, 4720, 899, 215, 44555, 7826, 164909]",4
466,"[67255, 4016, 457, 55820, 74458, 6711, 44555, 2761, 3006, 46578]",4
5,"[3160, 555, 457, 49824, 1673, 2289, 1729, 2858]",4
14,"[4848, 50, 2997, 1199, 5902, 1464, 1732, 2076, 7361, 57669]",4
117,"[296, 318, 50, 39, 593, 1704, 2858, 1682]",4
123,"[6711, 899, 7361, 1258, 78039, 164909, 8533, 37720, 8981, 4308]",4
162,"[6711, 46578, 7361, 4979, 103980, 3160, 109374, 97921]",4
314,"[7361, 457, 48394, 2762, 296, 1197, 318, 2571, 356, 7147]",4
336,"[1183, 480, 112556, 910, 7361, 457, 44759, 898, 2858, 8361]",4
374,"[6711, 1732, 4954, 3160, 109374, 69122, 2502, 86911, 535]",4
472,"[6711, 78039, 7361, 5992, 62511, 3160, 86898, 4144, 133771]",4
601,"[2076, 3274, 46578, 515, 904, 296, 2248, 1291, 6711, 2858]",4
2,"[180297, 2770, 61132, 5902, 2300, 899, 2289, 6440, 6062, 4994]",4
417,"[899, 89904, 922, 1682, 2065, 904, 6440, 1281, 7826, 112556]",4
548,"[180297, 46578, 109374, 3911, 4979, 1079, 5902, 1732, 2997, 2395]",4
564,"[1307, 2174, 4509, 176371, 88744, 5478, 1015, 2902, 1197, 5103]",4
233,"[238, 464, 1082, 1147, 4353, 596]",4
343,"[1015, 27619, 1197, 135436, 1125, 2762, 6377, 318]",4
537,"[1015, 1197, 7826, 1013, 30810, 531, 94959, 969, 73290, 2005]",4
22,"[1197, 1682, 8961, 2762, 4973, 7826, 48780, 7147, 7361, 904]",4
30,"[1197, 8961, 1267, 2791, 4016, 908, 4447, 4886, 2803, 133419]",4
25,"[1015, 170401, 2761, 167380, 73290, 3189, 484, 6793, 1012, 135436]",4
65,"[170401, 500, 837, 1197, 5103, 2052, 1013, 2, 2124]",4
445,"[2005, 837, 2054, 5103, 2, 500, 1197, 2761]",4
460,"[246, 766, 904, 1043, 1046, 1794, 1926, 1192, 78039, 112556]",4
366,"[5103, 46578, 7826, 6863, 4973, 2082, 7361, 837, 7147, 1197]",4
523,"[5103, 46578, 6863, 1197, 837, 899, 2082, 2005, 1641]",4
112,"[1307, 2791, 39, 6711, 1265, 8641, 86833, 46578, 1197, 148888]",4
461,"[1307, 45720, 97921, 7361, 72011, 69757, 80463, 86882, 140110]",4
241,"[61240, 904, 6663, 7706, 6979, 1086, 3397, 899, 2054]",4
581,"[7579, 2791, 7361, 1183, 4973, 515, 6711, 86882, 46578, 55052]",4
47,"[2791, 3535, 1673, 2013, 3911, 2313, 215, 86882, 3424, 2745]",4
515,"[48385, 54503, 8641, 69122, 60756, 231, 2502, 148888, 61132, 54256]",4
341,"[457, 4011, 4361, 4214, 112556, 6378, 4447, 1625, 158238, 50]",4
511,"[1197, 7826, 97938, 318, 4308, 2005, 2324, 1246, 164909, 2]",4
436,"[46578, 1222, 109374, 7361, 69481, 1197, 2858, 1208, 1682, 2324]",4
333,"[6796, 112556, 6016, 2329, 8950, 97, 104879, 73344, 48780]",4
442,"[6022, 3478, 1947, 8873, 2114, 428, 493, 6016, 4262]",4
335,"[54503, 69122, 2502, 46578, 60756, 2599, 86833, 35836, 61323, 8641]",4
3,"[97921, 6796, 3274, 30898, 493, 44759, 1784, 3249, 1393]",4
23,"[79132, 8376, 1097, 508, 899, 588, 595, 2791, 109374]",4
206,"[37733, 55820, 48516, 55118, 8798, 80489, 139644, 27773]",4
337,"[81591, 164909, 555, 89774, 37733, 78039, 27773, 64839, 293]",4
544,"[37733, 1527, 57669, 27773, 48516, 293, 8798, 5782, 158238]",4
90,"[68157, 318, 55820, 2028, 2959, 4011, 1090, 3535, 2427]",4
467,"[1089, 4011, 57669, 555, 2542, 2959, 3535, 1732, 38061]",4
35,"[500, 2694, 1013, 158254, 5308, 6338, 5096, 32017, 3591, 6793]",4
504,"[500, 180031, 231, 3148, 2791, 1265, 7147, 1197, 46578, 1682]",4
229,"[2762, 288, 1015, 39, 2, 86295, 837, 231, 799, 5103]",4
12,"[48394, 2161, 66097, 54259, 50601, 531, 7147, 59387, 29]",4
346,"[48394, 778, 46578, 3148, 3548, 1962, 485, 176371, 3072, 7147]",4
321,"[45720, 46578, 457, 6711, 47099, 48516, 97921, 2858, 140110]",4
584,"[45720, 7826, 46578, 69481, 7147, 4326, 539, 140110, 8970, 72641]",4
40,"[6942, 1197, 109374, 78499, 1307, 4700, 90746, 46578, 8360, 97921]",4
185,"[141, 43744, 46578, 79242, 105355, 97921, 6711, 39183, 7361]",4
273,"[141, 61132, 2858, 46578, 57669, 6711, 1641, 148888, 3160, 109374]",4
541,"[46578, 47099, 6378, 7147, 97921, 318, 8970, 261, 7826]",4
569,"[46578, 3671, 141, 97921, 111743, 1641, 3494, 4321]",4
188,"[4995, 97921, 2916, 7361, 2858, 48516, 5445, 1961, 1682]",4
213,"[7361, 1208, 457, 899, 5618, 6711, 2858, 109374, 48394]",4
421,"[2028, 968, 1090, 4105, 1208, 2460, 1222, 1347, 5010, 1258]",4
427,"[46578, 97921, 67734, 8874, 246, 55280, 4979, 7361, 71535, 3007]",4
260,"[47099, 1097, 5995, 911, 1193, 1201, 1729, 97921, 46578]",4
285,"[97921, 69757, 1393, 69406, 88163, 49286, 4823, 6942, 8533, 2671]",4
85,"[86295, 1265, 1281, 2329, 93840, 46578, 923, 89904, 71535]",4
253,"[4278, 37741, 79132, 923, 44555, 80463, 176371, 235, 7361, 922]",4
11,"[1960, 5445, 2352, 6385, 7361, 97938, 6711, 4973, 2501, 48043]",4
155,"[5445, 1270, 79132, 1682, 96610, 1265, 2571, 7361, 85414, 1527]",4
108,"[180031, 6796, 2268, 1918, 1090, 48516, 2858, 4776, 1222, 3176]",4
143,"[128838, 48394, 951, 904, 180031, 7147, 905, 2762, 2291, 109374]",4
563,"[7361, 674, 916, 922, 899, 1027, 1641, 2406, 750, 2456]",4
161,"[44, 2, 367, 344, 1527, 54648, 94777, 2617, 380, 1197]",4
257,"[170401, 2571, 110, 1430, 31696, 41566, 2872]",4
204,"[2791, 2005, 6711, 51255, 7361, 8874, 46578, 67734, 97921, 71535]",4
351,"[1291, 86295, 7361, 1203, 4700, 1101, 109487, 109374]",4
479,"[7361, 74458, 112556, 5995, 904, 46578, 1704, 4226, 2858, 109374]",4
203,"[590, 34048, 71033, 2406, 266, 1917, 44555, 2406, 1408, 1527]",4
142,"[1370, 380, 367, 485, 296, 457, 94777, 288]",4
455,"[61132, 1197, 46578, 3175, 2791, 8874, 1732, 2716, 8641, 1265]",4
242,"[2671, 4246, 357, 1197, 3175, 2791, 141, 1641, 1265, 109374]",4
174,"[69, 1732, 1370, 2302, 3175, 470, 54648, 141, 94777, 231]",4
543,"[109374, 4973, 1732, 94959, 46578, 97921, 8376, 86882, 1197, 79702]",4
145,"[61132, 39183, 2890, 1183, 1663, 69481, 3176, 1222, 7361]",4
406,"[49824, 164909, 40819, 1487, 3217, 4835, 3257, 7109]",4
33,"[1370, 1197, 500, 1266, 1500, 31, 2391, 2420, 1918, 3494]",4
311,"[50, 1089, 2391, 3020, 48516, 3683, 457, 3176, 55820]",4
181,"[3671, 1192, 39183, 7361, 141, 2908, 904, 1198, 5669, 46578]",4
243,"[3671, 111743, 2478, 1394, 1278, 1732, 2791, 69122, 54503, 8641]",4
331,"[3671, 7361, 296, 6711, 1197, 1682, 109374, 1208, 8874]",4
501,"[3671, 111743, 368, 3624, 2478, 4321, 148652, 2701]",4
444,"[1246, 2268, 531, 1704, 2803, 2082, 3448, 454, 1013, 3071]",4
458,"[500, 39, 1197, 539, 1707, 837, 1569, 2124, 5103, 2424]",4
44,"[1704, 2366, 1097, 1246, 2761, 3471, 2431, 6158, 1253, 36]",4
71,"[1246, 1197, 1704, 2431, 54259, 47099, 7147, 1246, 7826]",4
207,"[67255, 48516, 1617, 457, 51540, 2268, 2803, 3005, 50]",4
604,"[1136, 8376, 1192, 48394, 2700, 2858, 4973, 7361]",4
151,"[46578, 6711, 103980, 71579, 102800, 177615, 4389, 33880, 103539]",4
512,"[837, 2161, 2, 500, 50601, 1197, 5103, 2139, 262]",4
574,"[837, 50601, 262, 41566, 66097, 62553, 48394, 2161, 50601]",4
530,"[39, 7361, 79702, 95088, 2572, 1682, 69757, 3175, 97921]",4
429,"[62250, 73344, 6016, 55118, 38095, 48516, 55721, 139644, 55820, 858]",4
319,"[2571, 176371, 122882, 79132, 519, 1200, 111759, 70286, 1240, 5445]",4
194,"[88163, 69406, 6155, 45720, 2671, 4246, 6942, 97921, 49286, 2572]",4
92,"[1304, 3671, 3494, 69122, 99114, 86882, 4327, 54503, 7027, 88163]",4
485,"[296, 555, 38061, 2542, 4011, 57669, 158238, 18]",4
571,"[26131, 7361, 176371, 2858, 904, 44555, 6711, 48774, 89759, 1252]",4
389,"[2890, 1183, 61132, 69481, 2427, 3448, 40278, 3108, 3836, 4008]",4
277,"[1307, 7361, 1253, 2424, 3471, 4246, 2571, 2572, 176371, 539]",4
73,"[724, 783, 928, 943, 951, 1041, 1237, 1290, 1922, 2015]",4
478,"[8528, 61132, 8641, 3263, 52245, 58156, 79592, 4623, 4220, 104]",4
490,"[164909, 1305, 3307, 7361, 96488, 176371, 112515, 109487, 8874, 109374]",4
439,"[6870, 318, 55290, 2268, 48516, 104879, 3006, 628, 67255, 3176]",4
591,"[8361, 1370, 7361, 79132, 457, 5445, 2571, 48780, 8533]",4
267,"[1258, 48394, 80463, 628, 1104, 551, 8950, 48516, 1246, 66097]",4
10,"[78499, 296, 595, 916, 904, 922, 898, 951, 3435, 905]",4
210,"[78499, 4144, 46578, 951, 112556, 5060, 112515, 48394, 7361]",4
487,"[78499, 34072, 46578, 4973, 109374, 60766, 7361, 71033, 72226, 96488]",4
430,"[2791, 46578, 2716, 8874, 1732, 94777, 51255, 4979, 1270]",4
148,"[7361, 93840, 78039, 86295, 6711, 2460, 2858, 1347, 1982]",4
598,"[78039, 64839, 162414, 105355, 165549, 7361, 6711, 39183, 96821]",4
218,"[122906, 296, 162414, 79132, 6016, 7361, 44555, 109374]",4
106,"[34048, 2571, 480, 1200, 159858, 185029, 111759, 93840, 70286, 40732]",4
190,"[372, 27619, 34072, 46578, 78499, 60766, 3897, 6377, 7361]",4
184,"[1197, 7361, 159858, 1028, 1270, 3494, 4886, 48516, 1088]",4
87,"[7579, 39, 4246, 2572, 69406, 80549, 17, 2671, 49286]",4
471,"[54648, 367, 1918, 2716, 145, 2174, 3624, 1265, 94777]",4
175,"[5266, 1625, 2707, 8950, 4720, 4546, 4020, 54771, 71033, 67255]",4
578,"[27619, 78499, 480, 2161, 1097, 6377, 109487, 2139, 919]",4
506,"[951, 916, 955, 905, 6254, 3097, 898, 950, 947, 2935]",4
189,"[902, 215, 6711, 164909, 49286, 86882, 4973, 2671, 109374, 412]",4
196,"[902, 318, 7361, 176371, 79132, 6711, 1682, 215, 48394]",4
306,"[837, 922, 899, 7579, 164909, 531, 81591, 5991, 55052, 6863]",4
519,"[837, 1013, 50601, 531, 262, 4700, 1035, 41566, 6385]",4
538,"[899, 1035, 900, 1947, 914, 919, 901, 6785, 26084]",4
320,"[951, 910, 86833, 2791, 39, 8641, 7451, 69122, 4447, 54503]",4
459,"[951, 898, 926, 6254, 936, 955, 927, 905, 2935, 950]",4
401,"[912, 1183, 899, 3435, 1610, 3516, 916, 2927, 1212, 7361]",4
98,"[109374, 7247, 356, 5445, 6711, 2139, 4973, 1682, 7147, 7361]",4
209,"[899, 595, 912, 900, 1035, 164909, 920, 919, 901, 1104]",4
252,"[905, 2160, 904, 951, 1258, 1252, 955, 1997, 913, 1278]",4
496,"[905, 955, 898, 951, 6254, 936, 945, 2935, 950, 54732]",4
205,"[910, 912, 899, 909, 953, 916, 898, 1939, 900, 3097]",4
163,"[69757, 1197, 46578, 7147, 7361, 7826, 8784, 48394, 97921, 2161]",4
238,"[372, 1197, 69757, 46578, 7361, 7826, 8784, 109374, 97921]",4
358,"[3897, 1258, 5013, 4848, 156387, 4720, 109374, 7361, 106766, 48394]",4
557,"[3897, 156387, 111622, 106766, 3481, 164909, 2337, 3060, 3217]",4
293,"[296, 4973, 57669, 38061, 109374, 4011, 7361, 555, 1079]",4
13,"[41566, 2005, 837, 2, 1197, 5103, 2161, 2082, 50601]",4
342,"[6539, 180031, 41571, 6947, 55052, 1127, 2336, 97938, 7826, 509]",4
377,"[27619, 3435, 3175, 1258, 1265, 4437, 3677, 899, 109374]",4
443,"[27619, 66097, 551, 48394, 2291, 5618, 180031, 37729, 7147, 2139]",4
49,"[7361, 97921, 6711, 8533, 78039, 215, 55052, 91079, 111921]",4
550,"[5060, 750, 1281, 4349, 61132, 1747, 67997, 2890, 3448, 173209]",4
291,"[6787, 2664, 3504, 1267, 2456, 1747, 2288, 750, 7792, 2456]",4
272,"[899, 8874, 1220, 8641, 71535, 6378, 46578, 2791, 83134, 109374]",4
397,"[112, 246, 60766, 54881, 34153, 7256, 3653]",4
118,"[899, 78499, 1641, 6377, 46578, 27619, 2300, 4886, 1079, 8360]",4
281,"[916, 1307, 8533, 97921, 7579, 164909, 215, 7361, 69757, 111921]",4
338,"[30707, 2028, 4954, 318, 48516, 2268, 2571, 2412, 1222, 5989]",4
228,"[50, 628, 3005, 1754, 805, 1625, 6870, 1889, 593]",4
180,"[8874, 51255, 71535, 38061, 83134, 158238, 93840, 103341, 79702]",4
355,"[4973, 46578, 55280, 7361, 94959, 97921, 109374, 46976, 7826]",4
269,"[3911, 1288, 6296, 109374, 46578, 67997, 2300, 8874, 2716, 2502]",4
576,"[4848, 2076, 4144, 1176, 7361, 8950, 72720, 4878, 5992, 4226]",4
214,"[215, 8533, 7361, 162414, 164909, 97921, 78039, 91079, 111921]",4
508,"[8533, 1370, 215, 189333, 111921, 7361, 5418, 97921, 349]",4
360,"[7361, 6711, 86882, 46976, 69757, 97921, 109374, 46578]",4
481,"[367, 6373, 500, 69122, 93510, 8641, 231, 69406, 3948, 1265]",4
127,"[2524, 89470, 1876, 508, 8361, 106100, 292, 3408, 132796, 3105]",4
158,"[91947, 4022, 55247, 81562, 91976, 105954, 158528, 83369, 113532, 83369]",4
556,"[2406, 69406, 57951, 85367, 49286, 82202, 6155, 75805, 73319]",4
154,"[905, 955, 951, 898, 947, 6254, 54732, 2935, 936, 2936]",4
329,"[1097, 2761, 41566, 837, 2161, 50601, 2139, 58105, 158830, 40851]",4
545,"[588, 27619, 595, 110781, 2081, 48, 1566, 81847, 75395]",4
315,"[2144, 1968, 2248, 1088, 2918, 1197, 1259, 6636, 3791, 2114]",4
259,"[1234, 5796, 180045, 3468, 4954, 2474, 3783, 4326, 8494]",4
146,"[7234, 3075, 3089, 112515, 4973, 1258, 48394, 7327, 44555, 61240]",4
245,"[6158, 27619, 6377, 72737, 112175, 152081, 2081]",4
383,"[1246, 7178, 55052, 515, 1183, 5992, 86898, 7826, 55247, 64957]",4
505,"[44759, 3535, 3101, 3249, 1805, 784, 69122, 54503, 39, 7451]",4
289,[],4
324,[],4
388,"[551, 2700, 8917, 158872, 2141, 115664, 49274, 4016, 8360, 108932]",4
