userId,itemIds,runNumber
354,"[7361, 4973, 109374, 48394, 27773, 59387, 44555, 6016, 71033, 61240]",4
295,"[7361, 109374, 94959, 133771, 1682, 46578, 2997, 57669]",4
149,"[59387, 133771, 27773, 4973, 71033, 109374, 48394, 44555, 7361]",4
221,"[7361, 27773, 4973, 48394, 44555, 61240, 71033, 59387, 92259]",4
303,"[7361, 27773, 4973, 109374, 48394, 59387, 44555, 71033, 61240]",4
412,"[7361, 48394, 109374, 44555, 6016, 59387, 112552]",4
74,"[44555, 7361, 6016, 48394, 109374, 5618, 71033, 92259]",4
137,"[1211, 7361, 48394, 44555, 109374, 71033, 59387, 6016]",4
225,"[1192, 7361, 48394, 44555, 162414, 112552, 109374, 5618]",4
91,"[44555, 4973, 48394, 7361, 27773, 109374, 92259, 71033, 96829, 59387]",4
104,"[27773, 4973, 7361, 48394, 109374, 162414, 44555, 92259, 96829, 71033]",4
410,"[27773, 4973, 7361, 109374, 48394, 44555, 71033, 61240, 6016, 96829]",4
554,"[7361, 27773, 4973, 109374, 48394, 44555, 162414, 133771, 89759, 59387]",4
168,"[27773, 4973, 7361, 48394, 109374, 44555, 71033, 59387, 92259, 96829]",4
352,"[27773, 4973, 48394, 7361, 44555, 109374, 71033, 92259, 96829, 59387]",4
197,"[48394, 7361, 44555, 109374, 112552, 71033, 89759, 92259]",4
231,"[48394, 7361, 109374, 6016, 112552, 44555, 71033, 92259]",4
407,"[48394, 7361, 109374, 6016, 44555, 112552, 71033, 89759]",4
53,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 92259]",4
89,"[7361, 48394, 109374, 162414, 44555, 59387, 6016, 5618]",4
63,"[7361, 48394, 109374, 94959, 59387, 7826, 133771]",4
491,"[7361, 48394, 109374, 6016, 112552, 44555, 5618, 71033]",4
482,"[318, 7361, 4973, 27773, 48394, 109374, 44555, 92259, 6016, 5618]",4
518,"[7361, 109374, 48394, 7826, 94959, 59387, 92259, 112552]",4
431,"[109374, 48394, 7361, 44555, 6016, 5618, 92259]",4
111,"[7361, 48394, 109374, 94959, 44555, 6016, 5618, 71033]",4
183,"[27773, 4973, 44555, 109374, 71033, 59387, 92259, 44555, 48780]",4
363,"[7361, 48394, 109374, 112552, 44555, 5618, 71033, 92259]",4
297,"[7361, 4973, 27773, 109374, 48394, 94959, 44555, 59387, 71033, 57669]",4
125,"[7361, 4973, 48394, 109374, 94959, 7826, 59387, 133771, 180031, 57669]",4
522,"[7361, 4973, 27773, 48394, 109374, 44555, 6016, 61240, 71033, 5618]",4
382,"[7361, 48394, 59387, 44555, 6016, 71033, 109374]",4
29,"[7361, 4973, 48394, 27773, 109374, 44555, 1197, 71033, 59387, 92259]",4
166,"[7361, 27773, 4973, 48394, 109374, 44555, 71033, 59387, 6016, 92259]",4
216,"[7361, 27773, 4973, 48394, 109374, 44555, 59387, 71033, 61240, 92259]",4
80,"[7361, 48394, 6016, 44555, 109374, 5618, 71033, 89759]",4
268,"[4973, 7361, 109374, 48394, 94959, 59387, 44555, 71033, 27773, 61240]",4
129,"[59387, 7361, 48394, 109374, 44555, 6016, 5618, 48780]",4
325,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 318]",4
457,"[59387, 7361, 48394, 109374, 94959, 7826, 92259, 1682]",4
493,"[44555, 4973, 109374, 5618, 27773, 92259, 71033, 96829, 44555, 59387]",4
607,"[44555, 7361, 48394, 6016, 5618, 109374, 92259, 71033]",4
131,"[7361, 48394, 6016, 109374, 112552, 44555, 5618, 92259]",4
247,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 71033]",4
549,"[27773, 4973, 109374, 7361, 133771, 94959, 59387, 57669, 7826, 92259]",4
595,"[59387, 44555, 7361, 48394, 6016, 71033, 92259]",4
520,"[59387, 44555, 109374, 27773, 48394, 71033, 92259, 96829, 44555]",4
398,"[4973, 27773, 109374, 48394, 7361, 7826, 94959, 59387, 92259, 44555]",4
95,"[27773, 44555, 4973, 109374, 48394, 92259, 162414, 71033, 59387, 7361]",4
594,"[27773, 44555, 4973, 48394, 7361, 109374, 71033, 61240, 92259, 6016]",4
390,"[7361, 4973, 27773, 109374, 48394, 44555, 71033, 59387, 6016, 92259]",4
271,"[7361, 4973, 27773, 48394, 59387, 44555, 61240, 71033, 6016]",4
327,"[48394, 109374, 112552, 44555, 5618, 92259, 6016, 71033]",4
396,"[7361, 48394, 6016, 44555, 89759, 96829, 71033, 86781]",4
48,"[109374, 4973, 7361, 27773, 48394, 48780, 7826, 59387, 94959, 44555]",4
454,"[27773, 4973, 48394, 7361, 44555, 109374, 61240, 71033, 96829, 92259]",4
55,"[7361, 48394, 109374, 44555, 6016, 5618, 71033, 89759]",4
138,"[27773, 4973, 109374, 48394, 44555, 92259, 61240, 71033, 96829, 59387]",4
278,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 92259]",4
237,"[7361, 48394, 109374, 44555, 6016, 59387, 71033]",4
169,"[7361, 48394, 6016, 44555, 5618, 109374, 79132, 92259]",4
236,"[7361, 48394, 109374, 6016, 5618, 44555, 79132, 71033]",4
403,"[4973, 27773, 7361, 109374, 48394, 44555, 59387, 6016, 71033, 61240]",4
546,"[109374, 7361, 27773, 4973, 48780, 48394, 71033, 44555, 6016, 5618]",4
88,"[7361, 48394, 133771, 4878, 59387, 6016, 109374]",4
255,"[7361, 27773, 4973, 109374, 48394, 162414, 133771, 59387, 1206, 71033]",4
535,"[27773, 4973, 109374, 7361, 48394, 44555, 162414, 71033, 59387, 92259]",4
375,"[4973, 27773, 109374, 7361, 44555, 48394, 71033, 92259, 96829]",4
575,"[7361, 4973, 27773, 109374, 48394, 44555, 59387, 71033, 57669]",4
299,"[7361, 27773, 59387, 8914, 133771, 5749, 113741, 55908, 79357]",4
502,"[7361, 48394, 109374, 59387, 133771, 1206, 4878]",4
420,"[7361, 48394, 109374, 162414, 44555, 6016, 5618, 71033]",4
86,"[27773, 4973, 109374, 7361, 48394, 44555, 59387, 61240, 71033]",4
113,"[7361, 48394, 44555, 6016, 5618, 109374, 89759, 71033]",4
528,"[7361, 4973, 27773, 109374, 48394, 44555, 71033, 61240, 59387]",4
532,"[7361, 27773, 4973, 109374, 48394, 44555, 162414, 158783, 71033, 6016]",4
547,"[7361, 48394, 133771, 1206, 59387, 6016, 71033]",4
585,"[7361, 48394, 44555, 6016, 5618, 109374, 112552, 71033]",4
208,"[48394, 140267, 5749, 59387, 61240, 133771, 7361, 109848, 29]",4
67,"[7361, 27773, 48394, 109374, 4973, 48780, 44555, 71033, 89759]",4
326,"[7361, 48394, 109374, 79132, 6016, 112552, 133771]",4
399,"[7361, 48394, 109374, 162414, 44555, 6016, 5618, 71033]",4
433,"[7361, 48394, 109374, 112552, 44555, 162414, 71033, 6016]",4
473,"[7361, 48394, 6016, 109374, 162414, 44555, 112552, 71033]",4
526,"[7361, 48394, 109374, 5618, 44555, 6016, 71033, 4144]",4
157,"[7361, 4973, 109374, 94959, 6711, 180031, 46578, 133771, 79132]",4
415,"[4973, 109374, 7361, 27773, 48394, 44555, 1197, 318, 5618, 48516]",4
449,"[4973, 27773, 7361, 109374, 48394, 162414, 44555, 59387, 6016, 71033]",4
345,"[7361, 4973, 48394, 109374, 94959, 180031, 59387, 7826, 7147, 1197]",4
500,"[48394, 7361, 6016, 44555, 109374, 89759, 71033, 96829]",4
60,"[4973, 27773, 109374, 7361, 133771, 94959, 61240, 59387, 44555, 71033]",4
440,"[7361, 48394, 109374, 112552, 44555, 5618, 6016, 48780]",4
15,"[7361, 48394, 109374, 44555, 6016, 5618, 48780, 71033]",4
408,"[7361, 48394, 109374, 162414, 44555, 6016, 5618, 71033]",4
97,"[27773, 4973, 48394, 7361, 109374, 44555, 5618, 71033, 92259, 48780]",4
139,"[27773, 4973, 7361, 48394, 109374, 44555, 71033, 61240, 59387, 96829]",4
223,"[27773, 4973, 48394, 44555, 109374, 7361, 61240, 71033, 59387, 6016]",4
466,"[7361, 48394, 109374, 6016, 5618, 44555, 71033, 92259]",4
5,"[7361, 4973, 27773, 109374, 48394, 44555, 59387, 6016, 71033, 61240]",4
14,"[7361, 48394, 6016, 44555, 5618, 96829, 89759, 71033]",4
117,"[7361, 48394, 6016, 44555, 5618, 71033, 89759, 96829]",4
123,"[7361, 48394, 109374, 79132, 44555, 6016, 5618, 318]",4
162,"[7361, 48394, 6016, 44555, 59387, 89759, 71033, 109374]",4
314,"[7361, 48394, 44555, 6016, 5618, 109374, 89759, 71033]",4
336,"[7361, 48394, 6016, 109374, 5618, 44555, 4144, 71033]",4
374,"[27773, 4973, 7361, 48394, 109374, 162414, 44555, 133771, 59387, 57669]",4
472,"[7361, 48394, 6016, 59387, 89759, 44555, 4144, 71033]",4
601,"[27773, 4973, 7361, 109374, 48394, 44555, 59387, 71033, 61240, 6016]",4
2,"[7361, 4973, 27773, 109374, 48394, 94959, 44555, 59387, 92259, 57669]",4
417,"[109374, 4973, 7361, 48394, 27773, 44555, 59387, 6016, 71033, 61240]",4
548,"[7361, 4973, 27773, 109374, 94959, 48394, 44555, 59387, 71033, 61240]",4
564,"[7361, 109374, 48394, 94959, 48780, 4973, 27773, 7826, 59387, 92259]",4
233,"[59387, 4973, 27773, 7361, 48394, 44555, 109374, 71033, 92259, 96829]",4
343,"[59387, 4973, 7826, 7361, 109374, 48394, 94959, 44555, 92259, 48780]",4
537,"[59387, 4973, 7826, 7361, 97938, 109374, 94959, 180031, 92259, 71033]",4
22,"[7361, 48394, 109374, 112552, 7826, 94959, 1682, 59387]",4
30,"[7361, 109374, 4973, 27773, 133771, 94959, 48394, 59387, 7826, 92259]",4
25,"[7361, 48394, 109374, 7826, 112552, 59387, 94959, 1682]",4
65,"[7361, 48394, 109374, 94959, 7826, 7147, 46578, 1197, 1682]",4
445,"[48394, 109374, 5618, 7361, 1197, 94959, 7147, 7826, 2761]",4
460,"[77455, 7361, 48394, 6016, 109374, 44555, 5618, 133771]",4
366,"[7361, 48394, 109374, 94959, 7826, 59387, 1682, 7147, 79132]",4
523,"[7361, 94959, 109374, 112552, 48394, 7826, 1682, 46578]",4
112,"[7361, 4973, 27773, 109374, 48394, 94959, 44555, 59387, 92259, 57669]",4
461,"[7361, 109374, 94959, 133771, 57669, 6711, 1682, 2997]",4
241,"[7361, 48394, 27773, 4973, 109374, 44555, 59387, 61240, 71033, 6773]",4
581,"[7361, 48394, 6016, 44555, 5618, 96829, 89759, 92259]",4
47,"[7361, 48394, 109374, 6016, 5618, 44555, 79132, 318]",4
515,"[7361, 2997, 109374, 94959, 133771, 57669, 59387, 48082, 6773]",4
341,"[27773, 4973, 109374, 44555, 7361, 133771, 48780, 71033, 94959, 4226]",4
511,"[7361, 48394, 109374, 112552, 7826, 94959, 59387, 180031]",4
436,"[7361, 4973, 27773, 48394, 109374, 162414, 44555, 59387, 71033, 6016]",4
333,"[7361, 6016, 48394, 44555, 71033, 89759, 96829, 86781]",4
442,"[109374, 4973, 27773, 7361, 48394, 44555, 92259, 96829, 89759, 71033]",4
335,"[7361, 48394, 109374, 162414, 44555, 112552, 71033, 6016]",4
3,"[7361, 48394, 109374, 162414, 44555, 112552, 71033, 6016]",4
23,"[27773, 4973, 48394, 7361, 109374, 5618, 44555, 71033, 61240, 6016]",4
206,"[4973, 27773, 7361, 48394, 44555, 89759, 96829, 112552, 158783, 2256]",4
337,"[27773, 4973, 7361, 44555, 109374, 48394, 71033, 96829, 92259, 6016]",4
544,"[27773, 4973, 44555, 7361, 48394, 109374, 71033, 92259, 6016, 96829]",4
90,"[7361, 27773, 4973, 109374, 48394, 44555, 59387, 6016, 71033, 92259]",4
467,"[7361, 109374, 79132, 2959, 318, 48394, 1682, 6016]",4
35,"[7361, 109374, 48394, 7826, 94959, 59387, 92259, 112552]",4
504,"[7361, 59387, 4973, 133771, 109374, 7826, 180031, 46578]",4
229,"[27773, 4973, 7361, 48394, 109374, 44555, 5618, 71033, 61240, 96829]",4
12,"[48394, 4973, 7361, 59387, 5618, 109374, 94959, 7826, 7147, 48082]",4
346,"[48394, 7361, 59387, 94959, 109374, 7826, 7147, 1682, 79132]",4
321,"[4973, 27773, 7361, 109374, 48394, 44555, 71033, 61240, 92259]",4
584,"[27773, 4973, 7361, 48394, 109374, 162414, 71033, 44555, 92259, 6016]",4
40,"[7361, 4973, 48394, 109374, 5618, 1682, 1197, 79132, 318, 7826]",4
185,"[7361, 162414, 133771, 48394, 109374, 112552, 180031]",4
273,"[7361, 4973, 27773, 109374, 48394, 162414, 44555, 59387, 133771, 89759]",4
541,"[7361, 4973, 27773, 109374, 48394, 44555, 71033, 59387, 6016]",4
569,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 92259]",4
188,"[7361, 4973, 27773, 109374, 48394, 44555, 162414, 92259, 71033, 6016]",4
213,"[7361, 48394, 6016, 109374, 5618, 44555, 79132, 318]",4
421,"[7361, 27773, 48394, 109374, 4973, 44555, 59387, 71033, 61240]",4
427,"[7361, 4973, 109374, 48394, 27773, 59387, 133771, 61240, 7826]",4
260,"[48394, 7361, 109374, 5618, 44555, 6016, 48780, 79132]",4
285,"[7361, 109374, 92259, 94959, 69757, 46578, 6711, 86882]",4
85,"[77455, 7361, 48394, 109374, 112552, 44555, 6016, 5618]",4
253,"[77455, 7361, 48394, 6016, 5618, 109374, 112552, 79132]",4
11,"[7361, 48394, 109374, 94959, 59387, 7826, 48082, 133771]",4
155,"[7361, 27773, 133771, 59387, 8914, 44555, 4973, 71033, 48394]",4
108,"[7361, 27773, 4973, 44555, 48394, 59387, 71033, 61240, 92259, 96829]",4
143,"[7361, 48394, 27773, 4973, 109374, 44555, 59387, 133771, 94959, 89759]",4
563,"[27773, 4973, 7361, 48394, 109374, 44555, 59387, 61240, 71033, 6016]",4
161,"[7361, 27773, 4973, 48394, 109374, 162414, 7826, 59387, 133771, 180031]",4
257,"[48394, 7361, 59387, 61240, 6016, 71033, 89759, 44555]",4
204,"[27773, 4973, 109374, 48394, 7361, 44555, 71033, 61240, 92259, 6016]",4
351,"[7361, 48394, 109374, 94959, 59387, 6016, 71033, 44555]",4
479,"[27773, 44555, 4973, 71033, 59387, 61240, 92259, 96829, 44555, 109374]",4
203,"[48394, 7361, 109374, 6016, 5618, 44555, 71033, 92259]",4
142,"[27773, 133771, 59387, 44555, 4973, 71033, 61240, 109374, 48394]",4
455,"[7361, 48394, 57669, 109374, 94959, 59387, 133771, 2997, 1682]",4
242,"[7361, 48394, 109374, 94959, 59387, 133771, 7826]",4
174,"[7361, 48394, 6016, 109374, 112552, 44555, 5618, 92259]",4
543,"[7361, 48394, 109374, 94959, 59387, 57669, 71033, 6016]",4
145,"[7361, 48394, 6016, 109374, 112552, 44555, 71033, 92259]",4
406,"[112552, 7361, 109374, 48394, 6016, 44555, 5618]",4
33,"[7361, 27773, 4973, 109374, 44555, 48394, 71033, 92259, 96829]",4
311,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 48780]",4
181,"[48394, 7361, 6016, 44555, 5618, 109374, 89759, 71033]",4
243,"[7361, 48394, 109374, 6016, 44555, 59387, 71033, 57669]",4
331,"[7361, 48394, 109374, 44555, 79132, 6016, 48780, 71033]",4
501,"[59387, 7361, 48394, 109374, 112552, 7826, 94959, 92259]",4
444,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 71033]",4
458,"[7361, 48394, 109374, 7826, 94959, 59387, 92259, 112552]",4
44,"[7361, 48394, 109374, 112552, 44555, 71033, 6016, 5618]",4
71,"[7361, 48394, 109374, 112552, 7826, 94959, 59387, 1682, 7147]",4
207,"[44555, 6016, 48394, 31364, 71033, 89759, 96829, 86781]",4
604,"[7361, 48394, 109374, 6016, 112552, 44555, 5618, 96829]",4
151,"[7361, 109374, 48394, 112552, 44555, 6016, 5618, 92259]",4
512,"[4973, 7361, 48394, 109374, 94959, 5618, 59387, 7826, 7147, 1197]",4
574,"[4973, 48394, 59387, 5618, 7361, 109374, 94959, 7826, 7147, 1197]",4
530,"[7361, 2997, 48394, 109374, 59387, 133771]",4
429,"[6016, 48394, 44555, 5618, 96829, 89759, 71033, 92259]",4
319,"[7361, 79132, 48394, 27773, 48780, 4973, 2571, 109374, 176371, 1682]",4
194,"[7361, 4973, 6711, 109374, 215, 97921, 94959, 180031, 164909]",4
92,"[27773, 4973, 7361, 48394, 44555, 6016, 109374, 71033, 61240, 92259]",4
485,"[7361, 57669, 109374, 6016, 94959, 59387, 133771, 1206]",4
571,"[4973, 109374, 7361, 27773, 48394, 44555, 92259, 71033, 6016, 96829]",4
389,"[59387, 4973, 27773, 7361, 109374, 48394, 92259, 7826, 94959, 44555]",4
277,[],4
73,"[48394, 7361, 27773, 4973, 59387, 44555, 109374, 94959, 133771, 89759]",4
478,"[7361, 48394, 6016, 109374, 112552, 44555, 5618, 92259]",4
490,"[59387, 7361, 48394, 6016, 109374, 162414, 44555, 5618, 92259]",4
439,"[7361, 48394, 109374, 6016, 5618, 44555, 79132, 92259]",4
591,"[109374, 94959, 7361, 48780, 4973, 27773, 48394, 71033, 44555, 59387]",4
267,"[48394, 7361, 109374, 44555, 5618, 6016, 71033, 59387]",4
10,"[5618, 4973, 27773, 7361, 48394, 109374, 44555, 71033, 92259, 96829]",4
210,"[5618, 7361, 48394, 109374, 112552, 44555, 6016, 71033, 92259]",4
487,"[6773, 4973, 27773, 44555, 48394, 92259, 96829, 71033, 61240, 109374]",4
430,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 318]",4
148,"[4973, 27773, 7361, 109374, 48394, 44555, 59387, 61240, 71033]",4
598,"[7361, 59387, 162414, 133771, 78039, 6711, 2712, 180031]",4
218,"[59387, 48394, 7361, 6016, 44555, 89759, 71033, 96829]",4
106,"[7361, 109374, 48780, 48394, 27773, 71033, 44555, 59387, 92259]",4
190,"[7361, 48394, 109374, 112552, 44555, 5618, 6016, 71033]",4
184,"[7361, 48394, 109374, 5618, 71033, 6016, 59387, 57669, 44555]",4
87,"[7361, 48394, 109374, 112552, 44555, 6016, 71033, 92259]",4
471,"[27773, 4973, 109374, 48394, 92259, 44555, 71033, 61240, 96829, 6016]",4
175,"[7361, 4226, 133771, 48780, 71033, 44555, 48394, 6016]",4
578,"[7361, 48394, 5618, 109374, 79132, 318, 6016, 112552]",4
506,"[7361, 4973, 6711, 109374, 94959, 180031, 133771, 4144, 89904]",4
189,"[4973, 7361, 109374, 48394, 44555, 27773, 92259, 61240, 6016, 4144]",4
196,"[4973, 27773, 7361, 109374, 48394, 44555, 79132, 71033, 92259, 6016]",4
306,"[59387, 4973, 7361, 48394, 109374, 5618, 27773, 44555, 71033, 6016]",4
519,"[4973, 7361, 48394, 109374, 162414, 27773, 44555, 61240, 71033, 59387]",4
538,"[199, 4973, 899, 109374, 164909, 48394, 7361, 7826, 94959, 89904]",4
320,"[7361, 48394, 6016, 5618, 44555, 79132, 109374, 112552]",4
459,"[2010, 5291, 1237, 3307, 6987, 1281, 3584, 7327, 47774, 2425]",4
401,"[7361, 48394, 109374, 6016, 79132, 44555, 5618, 318]",4
98,"[109374, 4973, 7361, 1197, 48394, 1682, 5618, 7826, 94959, 7147]",4
209,"[109374, 4973, 48394, 7361, 27773, 44555, 1197, 71033, 92259, 96829]",4
252,"[7361, 48394, 109374, 79132, 44555, 6016, 5618, 318]",4
496,"[1237, 7361, 48394, 6016, 44555, 5618, 109374, 79132]",4
205,"[7361, 48394, 6016, 5618, 44555, 4144, 109374, 89759]",4
163,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 71033]",4
238,"[7361, 4973, 109374, 48394, 94959, 59387, 7826, 46578, 1197, 57669]",4
358,"[7361, 4973, 27773, 109374, 48394, 133771, 162414, 59387, 89759, 44555]",4
557,"[7361, 48394, 109374, 112552, 44555, 6016, 71033, 92259]",4
293,"[7361, 6016, 48394, 59387, 44555, 61240, 71033, 89759]",4
13,"[48394, 4973, 109374, 5618, 7361, 7826, 94959, 59387, 7147, 1197]",4
342,"[48394, 7361, 109374, 59387, 6016, 44555, 71033]",4
377,"[109374, 4973, 7361, 27773, 59387, 48394, 44555, 71033, 61240, 92259]",4
443,"[7361, 27773, 4973, 109374, 48394, 48780, 5618, 1682, 7826, 92259]",4
49,"[7361, 4973, 109374, 94959, 6711, 180031, 215, 1682, 79132]",4
550,"[7361, 2997, 109374, 94959, 133771, 59387, 48082, 4979]",4
291,[],4
272,"[4973, 48394, 7361, 27773, 109374, 44555, 59387, 71033, 61240, 92259]",4
397,"[77455, 59387, 92259, 6016, 48394, 44555, 5618, 89759]",4
118,"[59387, 7361, 109374, 112552, 48394, 7826, 94959, 92259, 1682]",4
281,"[7361, 48394, 109374, 6016, 5618, 44555, 4144, 71033]",4
338,"[318, 7361, 27773, 4973, 48394, 109374, 44555, 71033, 92259, 96829]",4
228,"[7361, 4226, 48780, 104879, 112556, 71033, 86781, 31364, 44555]",4
180,"[7361, 48394, 109374, 162414, 44555, 6016, 5618, 48780]",4
355,"[7361, 109374, 94959, 69757, 46578, 6711, 48082, 97921]",4
269,"[7361, 48394, 109374, 6016, 162414, 44555, 5618, 96829]",4
576,"[7361, 4848, 133771, 48394, 4878, 109374, 79132]",4
214,"[7361, 162414, 215, 6711, 4973, 78039, 180031, 168492, 4144]",4
508,"[7361, 27773, 4973, 109374, 48394, 44555, 162414, 48780, 71033, 92259]",4
360,"[7361, 109374, 94959, 133771, 57669, 6711, 59387, 2997]",4
481,"[7361, 1682, 2997, 5902, 79132, 109374, 4973, 133771, 7826]",4
127,"[7361, 109374, 27773, 4973, 162414, 44555, 48394, 92259, 71033, 96829]",4
158,"[7361, 48394, 44555, 6016, 71033, 89759, 96829, 86781]",4
556,"[6711, 7361, 109374, 94959, 69757, 7826, 215, 86882]",4
154,"[7361, 48394, 109374, 112552, 44555, 71033, 92259, 6016, 5618]",4
329,"[7361, 48394, 59387, 74553, 79357, 29, 2761, 48082, 69951]",4
545,"[5618, 48394, 74553, 59387, 66097, 29, 6773, 72737, 117444]",4
315,"[7361, 4973, 27773, 109374, 48394, 94959, 44555, 59387, 4144, 71033]",4
259,"[1234, 48780, 112552, 7361, 44555, 6016, 48394, 109374]",4
146,[27773],4
245,"[5618, 7361, 48394, 109374, 112552, 7826, 180031, 94959, 1682]",4
383,"[7361, 48394, 6016, 44555, 5618, 96829, 89759, 71033]",4
505,"[27773, 4973, 44555, 109374, 7361, 48394, 92259, 71033, 61240, 96829]",4
289,"[27773, 109374, 71033]",4
324,"[27773, 4973, 44555, 48394, 109374, 7361, 6016, 71033, 92259, 96829]",4
388,"[55442, 59387, 48394, 7361, 109374, 6016, 5618, 44555]",4
