userId,itemIds,runNumber
111,"[89, 119, 171, 233, 237, 38038, 893, 7]",5
183,"[1370, 1968, 1201, 6979, 380, 457, 2248, 1266, 1396]",5
363,"[6787, 1747, 2194, 1252, 750, 48516, 954, 2599, 858, 3006]",5
297,"[109374, 4954, 6378, 86882, 5989, 2763, 69122, 380, 1732, 2205]",5
125,"[102, 201, 254, 258, 585, 933, 6807, 2412, 4799]",5
522,"[102, 104, 193, 271, 278, 900, 1095, 1125, 1287]",5
382,"[176371, 947, 1226, 3101, 3727, 3841, 4326, 4511, 7211]",5
29,"[216, 1719, 48394, 231, 899, 4720, 1266, 30707, 4973, 69122]",5
166,"[356, 296, 109374, 7361, 1197, 46578, 1682, 1732, 318]",5
216,"[1682, 457, 2762, 1197, 296, 318, 50, 356, 2959, 109374]",5
80,"[46578, 3949, 77455, 904, 912, 1204, 1304, 1208, 2716]",5
268,"[46578, 1641, 3504, 1090, 2858, 109374, 1682, 1178, 6711, 1263]",5
129,"[61132, 4720, 122882, 5266, 45720, 69406, 68157, 2762]",5
325,"[108, 113, 3208, 493, 724, 759, 1135, 1500]",5
457,"[2571, 72395, 72641, 47099, 88810, 6373, 46578, 45720, 80463]",5
493,"[527, 47894, 27619, 1258, 2324, 110, 6377, 2762, 5995, 3147]",5
607,"[527, 1307, 1449, 54190, 27619, 3175, 30749, 7361, 5060, 2431]",5
131,"[7361, 78499, 88163, 6711, 50872, 97921, 2858, 69757]",5
247,"[88163, 1370, 1197, 78499, 905, 86833, 164909, 296, 7361, 80463]",5
549,"[88163, 69406, 110771, 6155, 70183, 85367, 94323, 1777, 5957]",5
595,"[150, 1246, 80463, 1189, 4995, 3006, 60766, 628, 96488, 2329]",5
520,"[1197, 318, 78499, 457, 46578, 27619, 7361, 109374, 1682, 80463]",5
398,"[500, 1015, 8526, 141, 1197, 7826, 3175, 109374, 90746, 46578]",5
95,"[1918, 1252, 2289, 3499, 1291, 1476, 3538, 66798, 150]",5
594,"[1918, 296, 380, 48516, 97921, 38061, 8533, 5418, 4954, 318]",5
390,"[3949, 54648, 1704, 778, 2329, 1206, 3071, 147, 96821, 1673]",5
271,"[1246, 2858, 7361, 3160, 3949, 5992, 48696, 64839, 78039, 72720]",5
327,"[1197, 7147, 531, 2761, 4973, 46578, 54259, 2161, 94959, 48394]",5
396,"[1183, 6711, 7361, 3160, 78039, 5992, 515, 4144, 72720, 1719]",5
48,"[134130, 110, 109487, 6539, 3578, 104841, 41566, 33162, 79132]",5
454,"[4848, 176371, 4973, 46578, 7361, 27773, 44555, 109374, 48394, 6711]",5
55,"[750, 908, 1747, 904, 67997, 1212, 5060, 1267, 913]",5
138,"[750, 1747, 67997, 1732, 2890, 44195, 1689, 61323, 2289]",5
278,"[750, 67997, 2791, 1281, 1747, 61132, 44195, 77800, 1732, 8917]",5
237,"[1198, 1584, 60766, 46972, 109374, 480, 34072, 1197, 3175]",5
169,"[3494, 215, 1189, 46578, 457, 2762, 55247]",5
236,"[1209, 1197, 3030, 1201, 48394, 2951, 5618, 2019, 3494, 7147]",5
403,"[1209, 8622, 593, 3494, 5669, 2762, 55820, 104272, 1258, 99114]",5
546,"[1918, 2916, 380, 3868, 2791, 34072, 457, 176371, 3104, 1197]",5
88,"[296, 176371, 1884, 1298, 4878, 288, 109374, 7361, 3159]",5
255,[],5
535,"[4299, 2762, 26729, 110, 4720, 6062, 1027, 2226, 26729, 2125]",5
375,"[80463, 4954, 1396, 6378, 6979, 5989, 2763, 185, 1396, 6378]",5
575,"[141, 380, 97921, 457, 46578, 5418, 7361, 1370, 2858, 48516]",5
299,"[2571, 79132, 5445, 1527, 1396, 4954, 6378, 176371, 741, 5418]",5
502,"[519, 442, 288, 1527, 296, 2916, 176371, 38061, 5445]",5
420,"[58559, 1370, 67255, 904, 2716, 102800, 527, 4973, 1288, 96488]",5
86,"[296, 3535, 54648, 176371, 38061, 79132, 31878, 7361]",5
113,"[296, 318, 79132, 48516, 109374, 1732, 593, 7361, 2959]",5
528,"[2571, 54503, 79132, 1747, 741, 5418, 6863, 5445, 44195, 176371]",5
532,"[457, 5418, 67255, 48516, 3176, 4226, 112556, 50, 628]",5
547,"[67255, 27773, 48516, 593, 37733, 5418, 51540]",5
585,"[2268, 1246, 96488, 55820, 39183, 48516, 318, 3006, 1266]",5
208,"[48394, 140267, 4720, 2762, 128838, 56339, 112515, 2226, 4902, 5065]",5
67,"[81591, 2571, 4848, 122882, 64839, 176371, 1673, 79132, 3217]",5
326,"[4848, 7361, 899, 2174, 48394, 176371, 2858, 2762, 77455, 7147]",5
399,"[81591, 3755, 4720, 4848, 48780, 40732, 51091, 8361, 56339, 81591]",5
433,"[81591, 8528, 83086, 5103, 88, 2971, 2082, 4308, 837, 6345]",5
473,"[81591, 46578, 44199, 4848, 2858, 1673, 64839, 1953]",5
526,"[81591, 61240, 4973, 899, 2495, 4848, 26743, 199, 52885, 926]",5
157,"[69406, 88163, 41573, 8383, 45501, 97921, 30898, 73015, 49286, 105211]",5
415,"[1370, 318, 1291, 1259, 2716, 457, 1682, 480, 71535]",5
449,"[27773, 38061, 45720, 293, 2791, 156706, 73344, 51255]",5
345,"[122882, 46578, 3175, 1197, 2617, 1527, 2005, 112852, 2140, 6539]",5
500,"[2329, 2908, 47774, 3020, 70286, 2739, 6016, 1206, 5445]",5
60,"[1246, 1704, 2288, 1246, 40732, 4995, 170401, 7311, 2456]",5
440,"[1246, 78499, 457, 1704, 27619, 5418, 7311, 6377, 318, 1198]",5
15,"[159858, 180297, 1918, 176371, 7579, 7361, 648, 951, 110, 6158]",5
408,"[93840, 1230, 3911, 1961, 1682, 46578, 6711, 109374, 7361]",5
97,"[67255, 595, 78039, 71033, 164909, 7361, 44555, 48394, 105355, 48780]",5
139,"[593, 5103, 61240, 3671, 94777, 1732, 2959, 2571, 8874]",5
223,"[67255, 1015, 2791, 4720, 899, 4973, 44555, 7826, 164909]",5
466,"[67255, 4016, 457, 55820, 74458, 6711, 44555, 2761, 3006]",5
5,"[3160, 555, 457, 49824, 1673, 5782, 2542]",5
14,"[4848, 50, 2997, 1199, 5902, 1464, 1732, 3535, 7361, 750]",5
117,"[296, 318, 50, 39, 1682, 2858, 2762, 1704]",5
123,"[6711, 899, 7361, 1258, 78039, 164909, 8533, 37720, 8981, 4308]",5
162,"[6711, 46578, 7361, 109374, 94959, 78039, 4979, 97921, 8784]",5
314,"[7361, 457, 48394, 2762, 296, 1197, 318, 2571, 356, 7147]",5
336,"[1183, 480, 112556, 910, 6711, 457, 904, 1197, 46578, 3176]",5
374,"[6711, 1732, 4954, 3160, 69122, 2076, 2502, 1884, 1673]",5
472,"[6711, 78039, 7361, 5992, 62511, 3160, 86898, 4144, 133771]",5
601,"[2076, 3274, 46578, 515, 904, 296, 2248, 1291, 6711, 7361]",5
2,"[180297, 2770, 61132, 5902, 2300, 899, 2289, 6440, 89904]",5
417,"[899, 89904, 922, 1682, 2065, 904, 6440, 1281, 7826, 112556]",5
548,"[180297, 46578, 109374, 1079, 4979, 1732, 5902, 57669, 86882, 2997]",5
564,"[1307, 2174, 4509, 2571, 88744, 5478, 1015, 2902, 1197, 1097]",5
233,"[238, 464, 1082, 1147, 4353, 596]",5
343,"[1015, 27619, 1197, 135436, 1682, 1259, 2005, 318, 6377]",5
537,"[1015, 1197, 7826, 1013, 30810, 531, 94959, 969, 73290, 2005]",5
22,"[1197, 1682, 8961, 2762, 4973, 7826, 48780, 7147, 7361, 904]",5
30,"[1197, 8961, 1267, 4016, 908, 4447, 50872, 457, 4361]",5
25,"[1015, 170401, 2761, 167380, 73290, 3189, 135436, 1012, 484, 6793]",5
65,"[170401, 500, 837, 1197, 5103, 2161, 1013, 2, 1707]",5
445,"[2005, 837, 2054, 5103, 2, 500, 1197, 2761]",5
460,"[246, 766, 904, 1043, 1046, 1794, 1926, 1192, 44555]",5
366,"[5103, 46578, 7826, 6863, 4973, 2082, 7361, 837, 7147, 2005]",5
523,"[5103, 46578, 6863, 3897, 2082, 2005, 156387, 5103, 133419]",5
112,"[1307, 2791, 39, 6711, 1265, 8641, 86833, 46578, 1197, 148888]",5
461,"[1307, 45720, 97921, 69757, 80463, 7361, 72011, 86882, 140110]",5
241,"[61240, 904, 6663, 7706, 91126, 5103, 107771, 52458, 3397, 6863]",5
581,"[7579, 2791, 7361, 1183, 4973, 515, 6711, 17, 46578, 55052]",5
47,"[2791, 2858, 1673, 1625, 2013, 3911, 2966, 215, 2406]",5
515,"[48385, 54503, 8641, 69122, 60756, 231, 2502, 148888, 61132, 54256]",5
341,"[457, 4011, 4361, 4214, 112556, 6378, 4447, 1625, 158238]",5
511,"[1197, 7826, 97938, 318, 4308, 2005, 2324, 1246, 164909, 2]",5
436,"[46578, 1222, 109374, 7361, 69481, 1197, 2858, 1208, 1682, 2324]",5
333,"[6796, 112556, 6016, 2329, 104879, 97, 73344, 8950]",5
442,"[6022, 97, 6016, 1206, 7802, 8873, 96829, 48774, 176371, 44555]",5
335,"[54503, 69122, 2502, 46578, 60756, 2599, 86833, 61323, 8641]",5
3,"[97921, 6796, 3274, 91077, 493, 44759, 1784, 2329, 81591, 3108]",5
23,"[79132, 8376, 1097, 508, 899, 588, 595, 2791, 109374]",5
206,"[37733, 55820, 48516, 55118, 8798, 80489, 5782, 38095]",5
337,"[81591, 164909, 555, 89774, 37733, 78039, 27773, 64839, 293]",5
544,"[37733, 1527, 57669, 27773, 48516, 293, 158238, 8798, 5782]",5
90,"[68157, 318, 2028, 55820, 2858, 1222, 2427, 555]",5
467,"[1089, 4011, 57669, 555, 2542, 2959, 3535, 1732, 38061]",5
35,"[500, 2694, 1013, 158254, 5308, 5096, 6338, 32017, 3591, 6793]",5
504,"[500, 180031, 231, 3148, 2791, 1265, 46578, 1197, 2918]",5
229,"[2762, 288, 1015, 39, 2, 86295, 837, 231, 799, 5103]",5
12,"[48394, 2161, 66097, 54259, 50601, 531, 7147, 59387, 5015]",5
346,"[48394, 778, 46578, 3148, 955, 1962, 485, 176371, 3072, 7147]",5
321,"[45720, 46578, 457, 6711, 47099, 48516, 97921, 2858, 140110]",5
584,"[45720, 7826, 46578, 69481, 7147, 4326, 539, 140110, 8970, 72641]",5
40,"[6942, 1197, 78499, 97921, 94959, 69757, 8961, 46578, 2396, 7826]",5
185,"[141, 43744, 46578, 79242, 105355, 97921, 46578, 96821]",5
273,"[141, 61132, 2858, 46578, 57669, 6711, 1641, 148888, 3160, 8874]",5
541,"[46578, 47099, 318, 7147, 97921, 3147, 7361, 1682, 2324, 109374]",5
569,"[46578, 3671, 141, 97921, 111743, 1641, 3494, 4321]",5
188,"[4995, 97921, 2916, 7361, 2858, 48516, 5445, 1961, 1682]",5
213,"[7361, 5995, 457, 6711, 899, 5618, 2858, 318, 48394]",5
421,"[2028, 968, 1090, 4105, 1208, 6502, 1222, 2460, 2427, 7360]",5
427,"[46578, 97921, 67734, 8874, 246, 55280, 6867, 71535, 77455, 4979]",5
260,"[47099, 1097, 5995, 908, 1193, 1201, 1729, 97921, 46578]",5
285,"[97921, 69757, 1393, 69406, 88163, 49286, 4823, 6942, 2671, 111921]",5
85,"[86295, 1265, 1281, 2329, 1682, 923, 3504, 80463]",5
253,"[4278, 37741, 79132, 923, 44555, 80463, 176371, 235, 7361, 922]",5
11,"[1960, 5445, 2352, 6385, 7361, 97938, 6711, 4973, 2501]",5
155,"[5445, 1270, 79132, 1682, 96610, 1265, 2571, 7361, 111759, 1527]",5
108,"[180031, 6796, 2268, 1918, 1090, 81591, 4776, 3408, 457, 1222]",5
143,"[128838, 48394, 951, 904, 180031, 1197, 898, 4720, 7147, 1258]",5
563,"[7361, 674, 916, 922, 899, 1027, 1641, 2406, 750, 2456]",5
161,"[44, 2, 367, 1527, 54648, 2571, 94777, 3996, 344, 4993]",5
257,"[170401, 2571, 110, 1430, 31696, 41566]",5
204,"[2791, 30810, 6711, 51255, 46578, 109374, 7361, 8874, 97921, 71535]",5
351,"[1291, 86295, 7361, 1203, 1197, 1101, 109487, 1732]",5
479,"[7361, 74458, 112556, 5995, 903, 628, 3176, 46578, 4226, 2858]",5
203,"[590, 34048, 71033, 2406, 266, 1917, 44555, 2406, 1408, 1527]",5
142,"[1370, 380, 367, 485, 296, 457, 94777, 288]",5
455,"[61132, 1197, 46578, 3175, 2791, 8874, 109374, 2502, 2716, 148888]",5
242,"[357, 1265, 2671, 367, 6942, 344, 4246, 231, 104374, 3868]",5
174,"[69, 1732, 1370, 2302, 3175, 470, 54648, 141, 94777, 122]",5
543,"[109374, 4973, 1732, 94959, 46578, 97921, 8376, 86882, 1197]",5
145,"[61132, 39183, 2890, 2858, 1222, 7361, 1663, 69481, 2908, 5060]",5
406,"[49824, 164909, 40819, 1487, 3217, 4835, 3257, 7109]",5
33,"[1370, 367, 500, 91947, 555, 31, 2391, 2412, 1918]",5
311,"[50, 1089, 2391, 3020, 1834, 457, 1625, 1245]",5
181,"[3671, 1192, 39183, 7361, 141, 2908, 904, 1198, 5669, 4973]",5
243,"[3671, 111743, 2478, 1394, 1278, 1732, 2791, 69122, 54503, 8641]",5
331,"[3671, 7361, 296, 6711, 1197, 1682, 1208]",5
501,"[3671, 111743, 368, 3624, 2478, 4321, 148652, 2701]",5
444,"[1246, 2268, 531, 1704, 2803, 2082, 3448, 457, 27619, 36]",5
458,"[500, 39, 1197, 2424, 1707, 2124, 837, 539, 2, 934]",5
44,"[1704, 2761, 1097, 1246, 7826, 7147, 1584, 47099, 97938, 1253]",5
71,"[1246, 1197, 1704, 3071, 7826, 7147, 4995, 2161, 2431]",5
207,"[67255, 48516, 1617, 457, 2268, 2803, 3005, 628, 50]",5
604,"[1136, 8376, 44788, 48394, 2700, 2858, 37727, 4973, 109374]",5
151,"[46578, 6711, 103980, 71579, 102800, 177615, 4389, 33880, 103539]",5
512,"[837, 2161, 2, 500, 50601, 1197, 5103, 2139, 262]",5
574,"[837, 50601, 262, 41566, 66097, 62553, 48394, 2161, 50601]",5
530,"[39, 7361, 79702, 95088, 97921, 1197, 69757, 86882, 1682]",5
429,"[62250, 73344, 6016, 55118, 139644, 55721, 38095, 48516, 55820, 858]",5
319,"[2571, 176371, 122882, 79132, 1240, 519, 5445, 70286, 111759, 115713]",5
194,"[88163, 69406, 6155, 45720, 2671, 4246, 6942, 97921, 49286, 2572]",5
92,"[1304, 3671, 3494, 69122, 99114, 86882, 4327, 54503, 7027, 88163]",5
485,"[296, 555, 38061, 4011, 2542, 57669, 158238, 18, 1912]",5
571,"[26131, 7361, 176371, 2858, 904, 44555, 6711, 48774, 89759, 1252]",5
389,"[2890, 1183, 61132, 69481, 2427, 3448, 40278, 3108, 3836, 4008]",5
277,"[1307, 7361, 1253, 2424, 3471, 4246, 2571, 2572, 70286, 97921]",5
73,"[724, 783, 928, 943, 951, 1041, 1237, 1290, 1922, 2015]",5
478,"[8528, 61132, 8641, 3263, 58156, 79592, 4623, 52245, 4220, 104]",5
490,"[164909, 1305, 3307, 60766, 7361, 159858, 176371, 8874, 109374]",5
439,"[6870, 318, 55290, 2268, 48516, 104879, 3006, 67255, 628, 80489]",5
591,"[8361, 1370, 7361, 79132, 457, 5445, 733, 2571, 189333]",5
267,"[1258, 48394, 80463, 628, 1104, 551, 8950, 48516, 1246, 66097]",5
10,"[78499, 296, 595, 916, 904, 922, 898, 951, 3435, 905]",5
210,"[78499, 4144, 46578, 951, 112556, 5060, 112515, 48394, 7361]",5
487,"[78499, 34072, 46578, 4973, 109374, 60766, 7361, 71033, 72226, 96488]",5
430,"[2791, 46578, 2716, 69122, 6711, 8874, 148888, 51255, 2502, 94777]",5
148,"[7361, 93840, 78039, 86295, 6711, 2460, 2858, 1347, 1982]",5
598,"[78039, 64839, 162414, 105355, 165549, 4903, 180031, 7361, 6711]",5
218,"[122906, 296, 162414, 79132, 6016, 7361, 44555, 105355]",5
106,"[34048, 480, 2571, 1200, 159858, 122882, 185029, 111759, 93840, 79132]",5
190,"[372, 27619, 246, 3477, 78499, 1307, 6299, 46578, 96488, 7826]",5
184,"[1197, 7361, 159858, 1028, 1270, 3494, 4886, 48516, 1088]",5
87,"[7579, 39, 4246, 109374, 94959, 4973, 104374, 97921, 1197]",5
471,"[54648, 367, 1918, 2174, 145, 1265, 4085, 94777, 2716]",5
175,"[5266, 1625, 2707, 8950, 4720, 4546, 4020, 54771, 71033, 67255]",5
578,"[27619, 78499, 480, 2161, 1097, 6377, 109487, 2139, 919]",5
506,"[951, 916, 955, 905, 6254, 3097, 898, 950, 947, 2935]",5
189,"[902, 215, 6711, 164909, 49286, 86882, 4973, 2671, 109374, 412]",5
196,"[215, 318, 7361, 6711, 1682, 109374, 74458, 48394, 86882, 79132]",5
306,"[837, 922, 899, 7579, 6863, 531, 81591, 164909, 1225, 133419]",5
519,"[837, 1013, 4700, 531, 318, 97921, 5989, 94959, 4973, 109374]",5
538,"[899, 1035, 900, 1947, 914, 919, 901, 6785, 26084]",5
320,"[951, 910, 1230, 86833, 909, 2791, 39, 109374, 898, 54503]",5
459,"[951, 898, 926, 910, 45720, 86833, 4447, 39, 7451]",5
401,"[912, 1183, 899, 3435, 1610, 3516, 2927, 7178, 7361, 86882]",5
98,"[109374, 7247, 356, 5445, 6711, 2139, 4973, 1682, 7147, 7361]",5
209,"[899, 916, 900, 953, 1035, 912, 914, 920, 919, 910]",5
252,"[905, 2160, 904, 951, 1258, 1252, 955, 1997, 1284, 910]",5
496,"[905, 955, 898, 951, 6254, 936, 2935, 54732, 950, 945]",5
205,"[910, 912, 899, 909, 953, 916, 898, 1939, 900, 3097]",5
163,"[69757, 1197, 46578, 7147, 7361, 7826, 8784, 48394, 97921, 2161]",5
238,"[372, 1197, 69757, 46578, 7361, 8784, 97921, 96821, 134853]",5
358,"[3897, 1258, 5013, 4848, 156387, 4720, 109374, 7361, 106766, 48780]",5
557,"[3897, 156387, 111622, 3481, 106766, 73023, 3060, 2337, 1042]",5
293,"[296, 4973, 57669, 38061, 109374, 4011, 7361, 1732, 1079]",5
13,"[41566, 2005, 837, 2, 1197, 5103, 2161, 2082, 50601]",5
342,"[6539, 180031, 41571, 6947, 55052, 7826, 2336, 97938, 7151, 134130]",5
377,"[27619, 3435, 3175, 1258, 1265, 4437, 3677, 899, 109374]",5
443,"[27619, 66097, 551, 48394, 2291, 5618, 180031, 37729, 7147, 2139]",5
49,"[7361, 97921, 6711, 8533, 78039, 215, 55052, 91079, 111921]",5
550,"[5060, 750, 1281, 4349, 61132, 1747, 67997, 2890, 3448, 173209]",5
291,"[6787, 2664, 3504, 2288, 1747, 2456, 750, 1267, 2346, 3038]",5
272,"[899, 86295, 1220, 4799, 1347, 1732, 1262, 1261, 2300]",5
397,"[112, 246, 60766, 54881, 96488, 77455, 4054]",5
118,"[899, 78499, 1641, 6377, 46578, 27619, 2300, 4886, 1079, 8360]",5
281,"[916, 2248, 932, 2572, 898, 3072, 909, 215, 1197, 7361]",5
338,"[30707, 2028, 4954, 318, 48516, 2268, 2571, 2412, 1222, 5989]",5
228,"[50, 628, 3005, 1754, 2268, 1625, 6323, 6870, 593]",5
180,"[8874, 51255, 71535, 38061, 83134, 158238, 93840, 103341, 79702]",5
355,"[4973, 46578, 55280, 7361, 94959, 97921, 48082, 46976, 109374]",5
269,"[3911, 1288, 6296, 110501, 49220, 2718, 2300, 46578, 2716, 2502]",5
576,"[4848, 2076, 4144, 1176, 8950, 7361, 4878, 48043, 72720, 4720]",5
214,"[215, 8533, 7361, 162414, 164909, 97921, 78039, 91079, 111921]",5
508,"[8533, 1370, 215, 189333, 7361, 111921, 5418, 97921, 349]",5
360,"[7361, 6711, 109374, 97921, 46976, 69757, 86882, 46578, 4979]",5
481,"[367, 6373, 500, 69122, 93510, 8641, 231, 344, 3948, 79592]",5
127,"[2524, 89470, 1876, 508, 8361, 292, 99145, 106100, 132796, 3105]",5
158,"[91947, 4022, 55247, 81562, 91976, 105954, 158528, 83369, 134130, 97938]",5
556,"[2406, 69406, 57951, 85367, 49286, 79185, 6155, 82202, 73319, 75805]",5
154,"[905, 955, 951, 898, 2936, 2935, 6254, 947, 950, 936]",5
329,"[1097, 2761, 41566, 837, 2161, 50601, 2139, 58105, 158830, 40851]",5
545,"[588, 27619, 595, 110781, 2081, 48, 1566, 81847, 1022]",5
315,"[2144, 1968, 2248, 1088, 2918, 1197, 1259, 6636, 3791, 2114]",5
259,"[1234, 5796, 180045, 3468, 4954, 2474, 3783, 4326, 8494]",5
146,"[7234, 3075, 3089, 112515, 4973, 1258, 7327, 5147, 140267, 7071]",5
245,"[27619, 6377, 6158, 72737, 152081, 112175, 78499]",5
383,"[1246, 7178, 1183, 515, 55052, 5992, 86898, 7826, 318, 55247]",5
505,"[44759, 3535, 3101, 3249, 1805, 784, 367, 39, 1777, 3176]",5
289,"[1218, 7981, 38095, 318, 27773, 115149, 48516, 86892, 293]",5
324,"[2918, 1247, 3072, 46578, 97921, 67734, 102993, 4246, 1968]",5
388,"[551, 2700, 8917, 158872, 49274, 2141, 108932, 8360, 4016]",5
