userId,itemIds,runNumber
363,"[48516, 148626, 3006, 2289, 2726, 80463, 3730, 1267, 1082, 44555]",1
297,"[296, 109374, 318, 58559, 7361, 1732, 48516, 94959, 4011, 1682]",1
125,"[102, 201, 254, 258, 406, 585, 933, 1055, 6807]",1
522,"[104, 271, 278, 1095, 1131, 1287, 2058, 3163, 2736]",1
382,"[176371, 947, 1226, 3101, 4326, 7218, 103, 3662, 3727]",1
29,"[1197, 7361, 109374, 1682, 94959, 48780, 1732, 48394, 7826, 59387]",1
166,"[296, 7361, 109374, 318, 1682, 48780, 7826, 94959, 133771, 59387]",1
216,"[1682, 48780, 7361, 27773, 109374, 59387, 71033]",1
80,"[296, 7361, 318, 27773, 109374, 44555, 48780, 71033, 92259]",1
268,"[296, 7361, 109374, 318, 1682, 69481, 46578, 2427, 6181, 7826]",1
129,"[296, 109374, 27773, 133771, 48780, 59387, 71033, 44555, 96829, 55908]",1
325,"[113, 493, 1500, 1684, 4181, 1412, 759]",1
457,"[2571, 47099, 1682, 7361, 318, 80463, 109374, 46578, 7826]",1
493,"[527, 5995, 2313, 318, 2324, 3147, 44555, 71033, 27815, 96829]",1
607,"[116, 118, 176, 346, 588, 634, 981, 1043, 1135, 6195]",1
131,"[109374, 4973, 7361, 72226, 6711, 94959, 1197, 2761, 215]",1
247,"[122, 204, 258, 38038, 916, 1081, 1089, 1199, 1297]",1
549,"[69406, 88163, 58998, 2572, 49286, 80549, 104374, 45501, 58047]",1
595,"[83910, 3932, 97866, 115569, 77455, 44555, 100556, 8950, 60766]",1
520,"[135, 229, 230, 432, 471, 523, 38038, 759, 828, 1043]",1
398,"[1197, 7826, 2005, 109374, 94959, 5103, 2082, 141, 238, 7394]",1
95,"[296, 318, 58559, 2959, 109374, 27773, 7361, 48780, 1682, 44555]",1
594,"[145, 320, 473, 479, 550, 605, 888, 2697]",1
390,"[318, 296, 2959, 858, 2858, 48516, 7361, 48780, 112552, 1682]",1
271,"[318, 296, 2959, 7361, 2858, 1682, 48780, 44555, 71033, 162414]",1
327,"[318, 1197, 1682, 4973, 27619, 7361, 109374, 7826, 94959, 46578]",1
396,"[318, 296, 2959, 858, 7361, 48516, 2858, 27773, 48780, 44555]",1
48,"[318, 58559, 79132, 48780, 1682, 109374, 7826, 59387, 44555]",1
454,"[44555, 27773, 4973, 71033, 109374, 31364, 92259, 96829, 133771, 59387]",1
55,"[79132, 109374, 48780, 44555, 71033, 133771, 1267, 59387, 1212, 96829]",1
138,"[750, 68157, 1281, 61132, 2890, 1610, 2427, 69481, 1267, 8772]",1
278,"[750, 67997, 61132, 2890, 1747, 5060, 1281, 173209, 71156, 2425]",1
237,"[480, 318, 1197, 2571, 109374, 1682, 7826, 48780, 7361]",1
169,"[163, 481, 605, 640, 759, 988, 3730, 2966]",1
236,"[1201, 1197, 4327, 48394, 3494, 7826, 55363, 54259, 599, 7147]",1
403,"[296, 318, 58559, 7361, 27773, 109374, 44555, 133771, 48780]",1
546,"[58559, 79132, 318, 109374, 48780, 1197, 1682, 1732, 7361, 94959]",1
88,"[296, 7361, 27773, 109374, 4878, 133771, 59387, 7826, 48043]",1
255,"[296, 2959, 318, 79132, 48516, 1089, 858, 58559, 1208, 27773]",1
535,"[58559, 79132, 318, 48780, 7361, 27773, 109374, 162414]",1
375,"[80463, 6378, 1732, 1396, 2763, 4448, 68848, 81910, 1834, 5602]",1
575,"[296, 318, 2959, 58559, 79132, 7361, 27773, 109374, 48516, 1682]",1
299,"[2571, 79132, 296, 1527, 318, 1732, 176371, 27773, 1682, 50]",1
502,"[1527, 5445, 27773, 5903, 3275, 1748, 27904, 8950, 1653, 318]",1
420,"[58559, 48780, 48516, 109374, 44555, 133771, 59387, 71033, 55908]",1
86,"[296, 1732, 27773, 4979, 1527, 4011, 133771, 59387, 38061]",1
113,"[296, 318, 858, 2959, 58559, 2571, 109374, 7361, 27773, 133771]",1
528,"[296, 318, 2571, 109374, 27773, 1197, 133771, 59387, 7826]",1
532,"[296, 318, 2959, 50, 4226, 48516, 3176, 27773]",1
547,"[58559, 593, 27773, 48516, 48780, 31364, 159061, 73808]",1
585,"[58559, 318, 296, 858, 2959, 48516, 48780, 491, 1147, 2070]",1
208,"[2762, 48394, 4720, 48780, 61240, 56339, 1748, 112515, 71033, 4902]",1
67,"[318, 58559, 176371, 296, 2571, 2959, 79132, 48780, 27773, 115713]",1
326,"[7361, 109374, 48394, 27773, 4973, 133771, 61240, 59387, 44555]",1
399,"[180031, 457, 4720, 109374, 48780, 112515, 1197, 2762, 133771, 140267]",1
433,"[318, 1197, 296, 5103, 2959, 46578, 858, 6863, 356, 837]",1
473,"[296, 318, 2959, 58559, 7361, 27773, 109374, 48516, 133771]",1
526,"[318, 296, 7361, 109374, 89904, 1197, 94959, 4973, 2761, 59387]",1
157,"[97921, 6711, 46578, 7361, 109374, 215, 96821, 4973, 94959]",1
415,"[1370, 296, 1258, 2762, 8874, 2571, 27773, 112515, 1197]",1
449,"[296, 7361, 27773, 109374, 44555, 133771, 71033, 59387, 96829, 55908]",1
345,"[1527, 46578, 3175, 2193, 1197, 2617, 2761, 54259, 367, 7826]",1
500,"[318, 296, 2959, 858, 58559, 7361, 27773, 48780, 48516, 1682]",1
60,"[318, 1997, 176371, 27773, 2460, 2571, 44555, 112515, 96829]",1
440,"[318, 78499, 899, 58559, 27619, 5418, 109374, 1197, 48516, 2761]",1
15,"[1076, 235, 589, 613, 220, 779, 1030, 927, 1027, 387]",1
408,"[1258, 1230, 1136, 1704, 7361, 109374, 1682, 1246, 6711]",1
97,"[44555, 595, 7361, 71033, 2081, 78039, 96829, 72737, 215, 2139]",1
139,"[318, 109374, 48780, 94959, 7826, 59387, 44555, 133771, 55908, 6867]",1
223,"[2762, 7826, 4720, 899, 215, 59387, 898, 61240, 4973]",1
466,"[44555, 2761, 457, 55363, 1625, 6867, 71033, 39381, 3176, 59387]",1
5,"[2959, 7361, 27773, 2858, 109374, 44555, 59387, 71033, 96829]",1
14,"[296, 7361, 27773, 109374, 133771, 48780, 71033, 59387, 44555, 55908]",1
117,"[296, 318, 2959, 7361, 27773, 109374, 44555, 59387, 71033]",1
123,"[7361, 6711, 109374, 2076, 4973, 180031, 133771, 94959, 61240, 59387]",1
162,"[296, 7361, 109374, 6711, 1682, 46578, 133771, 94959, 6867]",1
314,"[233, 292, 314, 474, 550, 589, 634, 661, 2996]",1
336,"[44555, 59387, 71033, 109374, 48780, 133771, 96829, 55908, 6867, 8933]",1
374,"[296, 7361, 109374, 6711, 46578, 1682, 4979, 5902, 2997]",1
472,"[318, 296, 115713, 109374, 7361, 48780, 162414, 27773, 44555]",1
601,"[296, 7361, 27773, 6711, 109374, 2076, 133771, 44555, 94959, 71033]",1
2,"[109374, 46578, 1682, 6711, 4979, 7361, 57669, 133771, 1732, 5902]",1
417,"[89904, 899, 7361, 109374, 7826, 94959, 1682, 59387, 6867, 95088]",1
548,"[1682, 46578, 7361, 6711, 109374, 94959, 133771, 57669, 4979, 5902]",1
564,"[1197, 93840, 86882, 109374, 7826, 59387, 133771, 6867, 55908, 95088]",1
233,"[318, 58559, 79132, 109374, 48780, 94959, 27773, 7826, 59387]",1
343,"[27619, 135436, 1197, 318, 551, 109374, 48780, 2761, 48516, 1682]",1
537,"[1197, 7826, 94959, 109374, 59387, 113275, 68269, 531, 89904, 47721]",1
22,"[1197, 2761, 46578, 4973, 7361, 94959, 109374, 7826, 59387, 95088]",1
30,"[1197, 2761, 7826, 94959, 109374, 1682, 46578, 4973, 4979, 7361]",1
25,"[2761, 7826, 59387, 115664, 531, 59387, 113275, 62553, 59387, 135436]",1
65,"[1197, 5103, 7826, 2082, 1682, 2761, 109374, 4016, 4979, 59387]",1
445,"[78499, 1197, 2761, 7826, 94959, 59387, 109374, 7147, 4973, 54259]",1
460,"[318, 296, 858, 2959, 7361, 109374, 162414, 4973, 27773, 44555]",1
366,"[1197, 5103, 7826, 46578, 2161, 109374, 2761, 94959, 7147, 1682]",1
523,"[5103, 46578, 837, 96821, 6863, 6385, 1197, 2082, 50601]",1
112,"[1307, 1197, 1265, 86882, 97921, 4973, 88163, 69406, 69757, 109374]",1
461,"[1307, 97921, 1197, 86882, 4973, 46578, 7361, 94959, 95088, 87304]",1
241,"[2762, 1258, 109374, 48394, 66097, 531, 61240, 1197, 2761]",1
581,"[296, 318, 356, 2959, 58559, 7361, 109374, 4973, 27773, 162414]",1
47,"[255, 766, 1825, 1841, 2725, 2743, 743]",1
515,"[2791, 54503, 109374, 2502, 51255, 158238, 57669, 83134, 133771, 152970]",1
341,"[457, 158238, 1234, 1197, 1625, 141, 71033, 4979, 44555, 59387]",1
511,"[1197, 7826, 1682, 109374, 94959, 59387, 180031, 6867, 4973, 7361]",1
436,"[7361, 109374, 94959, 133771, 59387, 7826, 180031, 6867, 48082, 6773]",1
333,"[2959, 50, 27773, 2858, 48780, 4878, 48516, 8950]",1
442,"[296, 318, 79132, 7361, 858, 176371, 2959, 2571, 109374]",1
335,"[1682, 46578, 7361, 6711, 109374, 133771, 168326, 4979, 5902, 2997]",1
3,"[318, 7361, 296, 97921, 4226, 46578, 48516, 6711, 50, 78039]",1
23,"[79132, 109374, 48780, 94959, 7826, 59387, 92259, 44555, 1197, 55908]",1
206,"[79132, 27773, 48516, 48780, 31364, 44555, 71033, 96829, 73808, 86892]",1
337,"[27773, 71033, 59387, 55908, 71033]",1
544,"[296, 318, 2959, 58559, 79132, 109374, 27773, 1682, 48516, 7361]",1
90,"[318, 2959, 79132, 48516, 109374, 5995, 27773, 1732, 1222, 4011]",1
467,"[2959, 318, 79132, 4011, 48516, 1089, 2858, 2542, 4226, 27773]",1
35,"[1707, 1197, 46578, 109374, 1682, 152970, 1732, 57669, 95088, 158238]",1
504,"[1682, 7361, 46578, 109374, 94959, 133771, 4979, 168326, 180031, 57669]",1
229,"[2762, 4720, 531, 2124, 2161, 2226, 837, 2, 2710, 5103]",1
12,"[48394, 59387, 29, 7826, 7147, 69951, 54259, 36401, 48082]",1
346,"[1197, 7361, 94959, 109374, 4973, 7826, 46578, 59387, 46976, 48082]",1
321,"[318, 296, 2959, 1682, 50, 7361, 4011, 27773, 48516, 48780]",1
584,"[318, 7361, 109374, 94959, 1682, 46578, 7826, 96821, 4979]",1
40,"[1197, 4973, 46578, 94959, 86882, 97921, 104374, 55280, 95088, 87304]",1
185,"[356, 296, 318, 1682, 7361, 46578, 6711, 109374, 97921, 94959]",1
273,"[356, 296, 7361, 46578, 1682, 6711, 109374, 97921, 96821, 94959]",1
541,"[356, 296, 318, 1682, 109374, 7826, 158238, 1197, 2761, 94959]",1
569,"[356, 296, 1682, 46578, 7361, 109374, 6711, 1732, 4973, 4979]",1
188,"[7361, 109374, 46578, 48780, 7826, 59387, 6867, 44555, 133771]",1
213,"[318, 296, 2959, 7361, 79132, 48780, 109374, 164909, 5618, 7826]",1
421,"[318, 593, 159858, 296, 112515, 3147, 1997, 2959, 2762, 48516]",1
427,"[356, 7361, 46578, 112515, 96488, 133771, 61240, 77455, 96821]",1
260,"[7361, 46578, 109374, 94959, 7826, 59387, 6867]",1
285,"[97921, 46578, 7361, 6711, 109374, 4973, 94959, 87304, 5673, 95088]",1
85,"[318, 296, 109374, 48780, 7361, 27773, 7826, 59387, 133771]",1
253,"[318, 296, 58559, 2959, 7361, 27773, 48780, 109374, 44555]",1
11,"[2571, 7361, 109374, 6711, 1197, 7826, 59387, 46976, 48082]",1
155,"[2571, 79132, 1240, 1527, 1682, 7361, 8914, 95088, 113741]",1
108,"[593, 48516, 27773, 44555, 31364, 73808, 96829, 71033, 89118, 86892]",1
143,"[2762, 1197, 904, 7361, 1258, 4973, 4720, 109374, 48780, 7826]",1
563,"[109374, 94959, 180031, 133771, 59387, 7826, 6867, 95088, 48082, 55908]",1
161,"[2571, 1197, 58559, 79702, 1682, 1527, 109374, 7147, 367, 94959]",1
257,"[4993, 2571, 48394, 176371, 3996, 1197, 2140, 1527, 54259, 5903]",1
204,"[109374, 46578, 7361, 86882, 7826, 6711, 4979, 215, 67734, 87304]",1
351,"[1197, 318, 7361, 109374, 48780, 94959, 27773, 4973, 7826, 59387]",1
479,"[318, 2959, 7361, 109374, 27773, 1682, 48780, 94959, 7826, 59387]",1
203,"[91947, 134130, 48780, 109374, 7826, 180031, 55363, 59387, 44555, 55908]",1
142,"[1370, 457, 158238, 38061, 7007, 1047, 57669, 2072, 88235, 59387]",1
455,"[2791, 1197, 3175, 2502, 8874, 46578, 51255, 57669, 83134, 109374]",1
242,"[356, 1197, 1265, 86882, 4973, 109374, 104374, 1183, 133771, 468]",1
174,"[296, 1732, 318, 2959, 1682, 50, 7361, 4011, 27773, 59387]",1
543,"[1197, 4973, 1265, 86882, 46578, 94959, 109374, 104374, 55280, 95088]",1
145,"[356, 296, 318, 7361, 109374, 1682, 48780, 133771, 59387]",1
406,"[164909, 112552, 2739, 1225, 4642, 4857, 4835, 199]",1
33,"[296, 318, 2959, 2571, 7361, 27773, 109374, 48780, 44555]",1
311,"[296, 50, 4226, 1089, 48516, 27773, 1179, 2726, 479]",1
181,"[296, 318, 2959, 109374, 7361, 27773, 48780, 71033]",1
243,"[3671, 111743, 4321, 148652, 1220, 3624, 7028]",1
331,"[296, 7361, 1732, 1682, 27773, 109374, 48780, 133771, 59387]",1
501,"[3671, 111743, 1220, 3624, 4321, 148652, 3508]",1
444,"[318, 2959, 50, 48780, 48516, 109374, 94959, 7826, 59387, 2139]",1
458,"[1197, 46578, 109374, 94959, 4973, 4979, 1682, 86882, 1732, 7361]",1
44,"[356, 318, 7361, 1682, 48780, 109374, 7826, 59387, 6867]",1
71,"[1197, 1246, 367, 318, 2617, 7361, 90746, 54259, 1682, 7147]",1
207,"[457, 67255, 48516, 48780, 71033, 44555, 1610, 3006, 36517, 3176]",1
604,"[1136, 46578, 77455, 26131, 2700, 2858, 4973, 5669, 750]",1
151,"[318, 296, 2959, 858, 7361, 2858, 48516, 1682, 48780, 523]",1
512,"[1197, 2761, 7826, 59387, 109374, 2139, 1682, 2161, 83132, 4467]",1
574,"[1197, 2761, 7826, 50601, 2161, 59387, 54259, 143245, 6385, 262]",1
530,"[1197, 7361, 4973, 46578, 86882, 97921, 69757, 6711, 109374]",1
429,"[48516, 27773, 31364, 71033, 73344, 73808, 55721, 86892, 44555, 71033]",1
319,"[2571, 79132, 176371, 122882, 1240, 115713, 70286, 111759, 5903]",1
194,"[1307, 69406, 97921, 88163, 2572, 49286, 104374, 4246, 168326, 7361]",1
92,"[1304, 3104, 3494, 7027, 1197, 4321, 1201, 2406, 3671, 368]",1
485,"[296, 4011, 2542, 38061, 57669, 555, 158238, 18, 62849, 1732]",1
571,"[44555, 7361, 96829, 48780, 71033, 44555, 59387, 71033, 59387, 71033]",1
389,"[356, 318, 296, 58559, 7361, 109374, 47099, 1682, 44555, 59387]",1
277,"[7361, 6711, 86882, 70286, 215, 115713, 1197, 48774, 4973]",1
73,"[783, 951, 1237, 1041, 943, 724, 1922, 928, 1290, 3095]",1
478,"[2791, 109374, 54503, 158238, 57669, 1197, 152970, 115122, 168326, 83134]",1
490,"[296, 7361, 109374, 27773, 44555, 59387, 71033, 61240, 96829]",1
439,"[50, 4226, 48516, 27773, 2329, 48780, 318, 2959, 1682]",1
591,"[79132, 48780, 58559, 7361, 48516, 1527, 1682, 71033]",1
267,"[2762, 551, 318, 4720, 109374, 48780, 7826, 48516, 1682, 59387]",1
10,"[109374, 7826, 94959, 89904, 4973, 59387, 44555, 6867, 6773, 1197]",1
210,"[109374, 94959, 7826, 59387, 133771, 6773, 6867, 55908, 59387]",1
487,"[78499, 27619, 6377, 318, 296, 109374, 7361, 162414, 7826, 59387]",1
430,"[296, 318, 58559, 93840, 7361, 109374, 48780, 1682, 27773]",1
148,"[112515, 78039, 140267, 162414, 121231, 159858, 112552, 40732, 7361]",1
598,"[318, 7361, 296, 215, 2959, 4973, 858, 78039, 48516, 6711]",1
218,"[858, 296, 79132, 318, 27773, 7361, 48516, 4973, 31364, 44555]",1
106,"[2571, 2762, 1240, 159858, 480, 112515, 58559, 2710, 318, 1997]",1
190,"[356, 27619, 296, 318, 4519, 551, 1197, 2139, 96488, 6773]",1
184,"[1064, 1206, 1911, 3821, 5464, 4463, 810, 5471, 5440, 1325]",1
87,"[39, 1197, 3072, 4973, 46578, 7361, 6711, 215, 109374]",1
471,"[58559, 79132, 51255, 38061, 158238, 79702, 4011, 1527, 109374, 7147]",1
175,"[8950, 4226, 27773, 4720, 48780, 71033, 44555, 73808, 89118, 96829]",1
578,"[78499, 27619, 6377, 8961, 318, 79132, 2571, 176371, 7361]",1
506,"[912, 7361, 1230, 6711, 4973, 909, 215, 94959, 5673, 4144]",1
189,"[164909, 7361, 4973, 6711, 86882, 215, 109374, 97921, 180031, 4144]",1
196,"[7361, 109374, 1682, 6711, 4973, 4878, 215, 48780]",1
306,"[531, 922, 899, 55052, 6660, 59387, 199, 6773, 89904]",1
519,"[531, 950, 6385, 4979, 59387, 109374, 7826, 6867, 6773, 44555]",1
538,"[899, 199, 164909, 935, 4308, 1035, 1947, 4642, 5991]",1
320,"[910, 2791, 1230, 1197, 1265, 1281, 2502, 1247, 1732, 2300]",1
459,"[910, 909, 951, 898, 905, 955, 1281, 2425, 3629, 3462]",1
401,"[912, 7361, 109374, 1212, 4973, 89904, 6660, 44555, 898, 1211]",1
98,"[109374, 4973, 7361, 94959, 7826, 46578, 59387, 46976, 48082, 6773]",1
209,"[899, 905, 919, 912, 900, 909, 898, 6660, 969, 3097]",1
252,"[912, 1258, 951, 904, 7361, 6987, 898, 2762, 905, 4720]",1
496,"[905, 955, 898, 951, 6254, 936, 2935, 2936, 3097, 2937]",1
205,"[912, 905, 909, 898, 1178, 969, 3097, 1262, 1939, 950]",1
163,"[1197, 46578, 7826, 94959, 54259, 109374, 59387, 102993, 2761, 7147]",1
238,"[7361, 46578, 4973, 109374, 94959, 6711, 4979, 87304, 48082, 87234]",1
358,"[7361, 109374, 2762, 133771, 48780, 71033, 158238, 4720, 59387, 67255]",1
557,"[46578, 7361, 109374, 6711, 4979, 94959, 38886, 87304, 57669]",1
293,"[296, 1732, 4226, 7361, 27773, 1212, 4973, 1247, 4144]",1
13,"[1197, 2005, 7826, 54259, 5103, 7147, 2082, 2161, 4700, 50601]",1
342,"[176371, 318, 2571, 109374, 48774, 48780, 7826, 59387, 115713]",1
377,"[5618, 318, 7361, 109374, 27773, 4973, 48780, 1197, 71033]",1
443,"[27619, 551, 66097, 159858, 783, 112515, 595, 48394, 1997, 5618]",1
49,"[7361, 6711, 97921, 78039, 215, 8533, 162414, 91079, 111921]",1
550,"[750, 67997, 2890, 61132, 1281, 4349, 1747, 71156, 2425]",1
291,"[318, 2902, 176371, 858, 1997, 924, 296, 2460, 2571, 1247]",1
272,"[899, 93840, 109374, 1197, 8874, 1732, 94959, 2459, 4979]",1
397,"[96488, 60766, 100556, 77455, 93721, 7156, 96606, 97866, 34542, 71462]",1
118,"[78499, 1197, 134853, 108932, 50872, 2761, 4016, 135436, 5103, 551]",1
281,"[912, 7361, 215, 6711, 4973, 39183, 97921, 78039, 8533]",1
338,"[318, 2028, 79132, 58559, 109374, 176371, 48516, 7361, 48780, 1732]",1
228,"[50, 4226, 48516, 112556, 6870, 628, 67255, 31364, 71033]",1
180,"[296, 109374, 79132, 158238, 38061, 51255, 4011, 93840, 1732, 1625]",1
355,"[97921, 4973, 46578, 7361, 94959, 1197, 104374, 95088, 168326, 87304]",1
269,"[3911, 109374, 46578, 57669, 133771, 1732, 95088, 152970, 115122, 158238]",1
576,"[4848, 2076, 7361, 109374, 27773, 133771, 71033, 59387, 1176, 48082]",1
214,"[215, 7361, 8533, 91079, 78039, 111921, 180031, 168492]",1
508,"[8533, 1370, 7361, 5418, 215, 122882, 97921, 457, 4973, 318]",1
360,"[7361, 46578, 109374, 6711, 133771, 4973, 1682, 7826, 46976, 59387]",1
481,"[367, 344, 500, 231, 1682, 2502, 1265, 39, 2395, 141]",1
127,"[2524, 508, 2013, 89470, 292, 175197, 106100, 8361]",1
158,"[318, 79132, 58559, 858, 2959, 2571, 48780, 48516, 1682, 27773]",1
556,"[1198, 1197, 86882, 2406, 969, 109374, 49286, 7826, 69406, 90746]",1
154,"[905, 909, 951, 1230, 3072, 898, 4973, 1197, 7361, 5673]",1
329,"[1097, 2761, 8633, 2139, 7743, 2034, 2161, 2046, 29, 2038]",1
545,"[588, 27619, 2139, 595, 2761, 1688, 2081, 2394, 783, 4519]",1
315,"[1968, 7361, 6711, 4973, 97921, 215, 94959, 46578, 87304]",1
259,"[318, 2959, 858, 112552, 48516, 2329, 48780, 4995, 80463, 44555]",1
146,"[1281, 112515, 140267]",1
245,"[27619, 6377, 6158, 112175, 8961, 135436, 152081, 162578]",1
383,"[318, 2959, 858, 296, 48516, 48780, 2858, 80463, 112552, 7361]",1
505,"[44759, 784, 1805, 2072, 3274, 2375, 7616, 2072, 3835, 4509]",1
289,"[1218, 26585, 7981, 7981, 2599, 48516, 27802]",1
324,"[109374, 46578, 6711, 1682, 7361, 94959, 133771, 4979, 87304, 6867]",1
388,"[4016, 115664, 108932, 79702, 551, 81847, 72737, 2300, 2048]",1
