userId,itemIds,runNumber
221,"[7361, 27773, 4973, 48394, 44555, 61240, 71033, 59387, 92259]",3
303,"[7361, 27773, 4973, 109374, 48394, 59387, 44555, 61240, 71033]",3
412,"[7361, 48394, 109374, 44555, 6016, 59387, 112552]",3
74,"[7361, 48394, 6016, 44555, 5618, 109374, 71033, 89759]",3
137,"[1211, 7361, 48394, 44555, 109374, 71033, 59387, 6016]",3
225,"[1192, 7361, 48394, 44555, 162414, 112552, 109374, 5618]",3
91,"[44555, 4973, 48394, 7361, 27773, 109374, 92259, 71033, 96829, 59387]",3
104,"[27773, 4973, 7361, 48394, 109374, 162414, 44555, 92259, 71033, 96829]",3
410,"[27773, 4973, 7361, 109374, 48394, 44555, 71033, 61240, 6016, 96829]",3
554,"[7361, 27773, 4973, 109374, 48394, 44555, 162414, 133771, 89759, 59387]",3
168,"[27773, 4973, 7361, 48394, 109374, 94959, 44555, 71033, 59387, 92259]",3
352,"[27773, 4973, 48394, 7361, 44555, 109374, 71033, 92259, 96829, 59387]",3
197,"[48394, 7361, 44555, 92259, 112552, 96829, 89759, 71033]",3
231,"[48394, 7361, 109374, 6016, 112552, 44555, 71033, 92259]",3
407,"[48394, 7361, 6016, 109374, 112552, 44555, 71033, 92259]",3
53,"[59387, 4973, 27773, 7361, 109374, 48394, 92259, 44555, 71033, 6016]",3
89,"[7361, 48394, 109374, 44555, 6016, 5618, 318]",3
63,"[7361, 48394, 109374, 94959, 59387, 7826, 133771]",3
491,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 318]",3
482,"[318, 7361, 4973, 27773, 48394, 109374, 44555, 92259, 71033, 6016]",3
518,"[7361, 109374, 48394, 7826, 94959, 59387, 92259, 112552]",3
431,"[109374, 112552, 7826, 7361, 59387, 92259, 44555, 48394]",3
111,"[7361, 48394, 109374, 94959, 44555, 6016, 5618, 71033]",3
183,"[27773, 4973, 44555, 7361, 109374, 48394, 48780, 71033, 92259, 96829]",3
363,"[7361, 48394, 109374, 112552, 44555, 5618, 71033, 92259]",3
297,"[7361, 4973, 27773, 109374, 48394, 94959, 44555, 59387, 71033, 57669]",3
125,"[7361, 4973, 48394, 109374, 94959, 7826, 59387, 133771, 180031, 57669]",3
522,"[7361, 4973, 27773, 48394, 109374, 5618, 6016, 44555, 61240, 96829]",3
382,"[7361, 48394, 59387, 44555, 6016, 71033, 109374]",3
29,"[7361, 4973, 48394, 27773, 109374, 44555, 1197, 71033, 59387, 92259]",3
166,"[7361, 27773, 4973, 48394, 109374, 44555, 71033, 59387, 6016, 92259]",3
216,"[7361, 27773, 4973, 48394, 109374, 44555, 59387, 71033, 61240, 92259]",3
80,"[7361, 48394, 6016, 44555, 109374, 112552, 71033, 92259]",3
268,"[4973, 7361, 109374, 48394, 27773, 44555, 59387, 6016, 71033, 61240]",3
129,"[59387, 7361, 48394, 109374, 44555, 6016, 5618]",3
325,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 318]",3
457,"[59387, 7361, 48394, 109374, 94959, 7826, 92259, 1682]",3
493,"[44555, 4973, 109374, 5618, 27773, 92259, 71033, 96829, 44555, 59387]",3
607,"[44555, 7361, 48394, 6016, 5618, 109374, 112552, 92259]",3
131,"[7361, 48394, 6016, 109374, 112552, 44555, 5618, 92259]",3
247,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 48780]",3
549,"[27773, 4973, 109374, 7361, 133771, 94959, 59387, 92259, 57669, 7826]",3
595,"[77455, 7361, 48394, 109374, 112552, 44555, 6016, 5618]",3
520,"[59387, 44555, 109374, 27773, 48394, 71033, 92259, 96829, 44555]",3
398,"[4973, 27773, 109374, 48394, 7361, 7826, 94959, 59387, 92259, 44555]",3
95,"[27773, 44555, 4973, 48780, 109374, 7361, 71033, 48394, 92259, 6016]",3
594,"[27773, 44555, 4973, 48394, 7361, 109374, 71033, 61240, 92259, 6016]",3
390,"[7361, 4973, 27773, 109374, 48394, 44555, 71033, 59387, 6016, 92259]",3
271,"[7361, 4973, 27773, 48394, 59387, 44555, 61240, 71033, 6016]",3
327,"[48394, 109374, 112552, 44555, 59387, 92259, 71033, 6016]",3
396,"[7361, 48394, 6016, 44555, 89759, 96829, 71033, 86781]",3
48,"[109374, 4973, 7361, 27773, 48394, 48780, 7826, 59387, 94959, 44555]",3
454,"[27773, 4973, 7361, 48394, 44555, 109374, 89759, 71033, 61240, 96829]",3
55,"[7361, 48394, 109374, 162414, 44555, 6016, 5618, 71033]",3
138,"[27773, 4973, 109374, 48394, 44555, 92259, 61240, 71033, 96829, 59387]",3
278,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 92259]",3
237,"[7361, 48394, 109374, 44555, 6016, 59387, 71033]",3
169,"[7361, 48394, 6016, 44555, 5618, 109374, 79132, 92259]",3
236,"[7361, 48394, 6016, 109374, 5618, 44555, 79132, 71033]",3
403,"[4973, 27773, 7361, 109374, 48394, 44555, 59387, 6016, 71033, 61240]",3
546,"[27773, 4973, 109374, 7361, 44555, 48394, 92259, 71033, 6016, 5618]",3
88,"[7361, 27773, 48394, 133771, 4878, 4973, 59387, 109374, 7826]",3
255,"[7361, 27773, 4973, 109374, 48394, 162414, 59387, 133771, 1206, 71033]",3
535,"[27773, 4973, 109374, 7361, 48394, 44555, 162414, 71033, 59387, 92259]",3
375,"[4973, 27773, 109374, 7361, 44555, 48394, 71033, 92259, 96829]",3
575,"[7361, 4973, 27773, 109374, 48394, 44555, 59387, 71033, 57669]",3
299,"[7361, 27773, 59387, 8914, 133771, 5749, 113741, 55908, 79357]",3
502,"[7361, 48394, 109374, 59387, 133771, 1206, 4878]",3
420,"[7361, 48394, 109374, 79132, 44555, 6016, 5618, 318]",3
86,"[27773, 4973, 109374, 7361, 48394, 44555, 59387, 61240, 71033]",3
113,"[7361, 48394, 44555, 6016, 5618, 109374, 89759, 71033]",3
528,"[7361, 4973, 27773, 109374, 48394, 44555, 71033, 61240, 59387]",3
532,"[7361, 27773, 4973, 109374, 48394, 44555, 162414, 158783, 71033, 6016]",3
547,"[7361, 48394, 133771, 1206, 59387, 6016, 71033]",3
585,"[7361, 48394, 6016, 44555, 5618, 109374, 112552, 71033]",3
208,"[48394, 140267, 7361, 61240, 59387, 56339, 5749, 29, 109848]",3
67,"[7361, 27773, 48394, 109374, 4973, 48780, 44555, 71033, 89759]",3
326,"[7361, 48394, 109374, 79132, 6016, 112552, 133771]",3
399,"[7361, 48394, 109374, 162414, 44555, 6016, 5618, 71033]",3
433,"[7361, 48394, 109374, 162414, 133771, 112552, 71033, 6016]",3
473,"[7361, 48394, 6016, 109374, 162414, 44555, 112552, 71033]",3
526,"[7361, 48394, 109374, 5618, 44555, 6016, 71033, 89759]",3
157,"[7361, 4973, 109374, 94959, 6711, 180031, 46578, 133771, 57669]",3
415,"[4973, 109374, 7361, 27773, 48394, 44555, 1197, 318, 5618, 48516]",3
449,"[4973, 27773, 7361, 109374, 48394, 162414, 44555, 59387, 6016, 71033]",3
345,"[7361, 4973, 48394, 109374, 94959, 180031, 59387, 7826, 7147, 1197]",3
500,"[48394, 7361, 6016, 44555, 109374, 89759, 71033, 96829]",3
60,"[4973, 27773, 109374, 7361, 133771, 94959, 61240, 59387, 44555, 71033]",3
440,"[48394, 7361, 6016, 5618, 44555, 109374, 89759, 71033]",3
15,"[7361, 48394, 109374, 44555, 6016, 5618, 48780, 71033]",3
408,"[7361, 48394, 109374, 162414, 44555, 6016, 5618, 71033]",3
97,"[27773, 4973, 48394, 7361, 109374, 44555, 5618, 71033, 92259, 48780]",3
139,"[27773, 4973, 7361, 48394, 109374, 44555, 71033, 61240, 59387]",3
223,"[27773, 44555, 4973, 48394, 109374, 71033, 61240, 92259, 96829, 59387]",3
466,"[7361, 48394, 109374, 6016, 5618, 44555, 71033, 92259]",3
5,"[7361, 27773, 4973, 109374, 48394, 44555, 59387, 6016, 71033, 61240]",3
14,"[7361, 48394, 6016, 44555, 59387, 89759, 71033, 96829]",3
117,"[7361, 48394, 6016, 44555, 5618, 71033, 89759, 96829]",3
123,"[7361, 48394, 109374, 79132, 44555, 6016, 5618, 318]",3
162,"[7361, 48394, 6016, 44555, 59387, 89759, 71033, 109374]",3
314,"[7361, 48394, 6016, 5618, 44555, 109374, 89759, 96829]",3
336,"[7361, 48394, 6016, 109374, 5618, 44555, 4144, 71033]",3
374,"[27773, 4973, 48394, 7361, 109374, 44555, 162414, 71033, 59387, 92259]",3
472,"[7361, 48394, 59387, 6016, 89759, 44555, 4144, 71033]",3
601,"[27773, 4973, 7361, 109374, 48394, 44555, 59387, 71033, 61240, 6016]",3
2,"[7361, 4973, 27773, 109374, 48394, 94959, 44555, 59387, 92259, 57669]",3
417,"[109374, 4973, 7361, 48394, 27773, 44555, 59387, 6016, 71033, 61240]",3
548,"[7361, 4973, 27773, 109374, 94959, 48394, 44555, 59387, 71033, 61240]",3
564,"[7361, 109374, 48394, 94959, 48780, 4973, 27773, 7826, 59387, 92259]",3
233,"[59387, 4973, 27773, 7361, 48394, 44555, 109374, 71033, 92259, 96829]",3
343,"[4973, 109374, 5618, 7361, 27773, 71033, 48394, 44555, 92259, 96829]",3
537,"[59387, 4973, 7826, 7361, 109374, 97938, 94959, 180031, 92259, 71033]",3
22,"[7361, 48394, 109374, 112552, 7826, 94959, 1682, 59387]",3
30,"[7361, 109374, 4973, 27773, 48394, 44555, 92259, 71033, 96829, 59387]",3
25,"[7361, 48394, 109374, 112552, 7826, 94959, 59387, 44555]",3
65,"[7361, 48394, 109374, 94959, 7826, 7147, 46578, 1197, 1682]",3
445,"[48394, 109374, 5618, 7361, 7826, 94959, 7147, 1197, 1682]",3
460,"[77455, 7361, 48394, 6016, 109374, 44555, 5618, 133771]",3
366,"[7361, 48394, 109374, 112552, 7826, 94959, 1682, 59387]",3
523,"[7361, 94959, 109374, 112552, 48394, 7826, 1682, 46578]",3
112,"[7361, 4973, 27773, 109374, 48394, 94959, 44555, 59387, 92259, 57669]",3
461,"[7361, 109374, 94959, 133771, 57669, 6711, 1682, 2997]",3
241,"[7361, 48394, 27773, 4973, 109374, 44555, 59387, 61240, 71033, 6773]",3
581,"[7361, 48394, 6016, 44555, 5618, 96829, 89759, 92259]",3
47,"[7361, 48394, 44555, 6016, 5618, 109374, 89759, 71033]",3
515,"[7361, 2997, 109374, 94959, 133771, 57669, 59387, 48082, 6773]",3
341,"[27773, 4973, 109374, 7361, 44555, 94959, 48780, 71033, 92259, 59387]",3
511,"[7361, 48394, 109374, 112552, 7826, 94959, 59387, 180031]",3
436,"[7361, 4973, 27773, 48394, 109374, 162414, 44555, 59387, 71033, 6016]",3
333,"[7361, 6016, 48394, 44555, 71033, 89759, 96829, 86781]",3
442,"[109374, 4973, 27773, 7361, 48394, 44555, 92259, 96829, 89759, 71033]",3
335,"[7361, 48394, 109374, 162414, 44555, 112552, 71033, 6016]",3
3,"[7361, 48394, 109374, 162414, 44555, 112552, 71033, 6016]",3
23,"[27773, 4973, 48394, 7361, 109374, 5618, 44555, 71033, 61240, 6016]",3
206,"[4973, 27773, 7361, 48394, 44555, 89759, 96829, 112552, 158783, 2256]",3
337,"[27773, 4973, 7361, 44555, 109374, 48394, 71033, 96829, 92259, 6016]",3
544,"[27773, 4973, 44555, 7361, 48394, 109374, 71033, 92259, 6016, 96829]",3
90,"[7361, 27773, 4973, 109374, 48394, 44555, 59387, 6016, 71033, 57669]",3
467,"[7361, 109374, 79132, 2959, 318, 48394, 1682, 6016]",3
35,"[7361, 109374, 48394, 7826, 94959, 59387, 92259, 112552]",3
504,"[7361, 4973, 109374, 48394, 94959, 59387, 133771, 7826, 180031, 46578]",3
229,"[27773, 4973, 7361, 48394, 109374, 44555, 5618, 71033, 96829, 61240]",3
12,"[48394, 4973, 7361, 59387, 5618, 109374, 94959, 7826, 7147, 48082]",3
346,"[48394, 7361, 59387, 94959, 109374, 7826, 7147, 1682, 79132]",3
321,"[4973, 7361, 27773, 109374, 48394, 44555, 71033, 61240, 96829]",3
584,"[27773, 4973, 7361, 48394, 109374, 162414, 71033, 44555, 92259, 6016]",3
40,"[7361, 4973, 48394, 109374, 5618, 1682, 1197, 79132, 318, 7826]",3
185,"[7361, 162414, 133771, 48394, 109374, 112552, 180031]",3
273,"[7361, 4973, 27773, 109374, 48394, 162414, 44555, 133771, 59387, 71033]",3
541,"[7361, 4973, 27773, 109374, 48394, 44555, 71033, 59387, 6016]",3
569,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 92259]",3
188,"[7361, 4973, 27773, 109374, 48394, 44555, 162414, 92259, 71033, 6016]",3
213,"[7361, 48394, 109374, 6016, 5618, 44555, 79132, 318]",3
421,"[7361, 27773, 48394, 109374, 4973, 44555, 59387, 71033, 61240]",3
427,"[7361, 4973, 109374, 48394, 27773, 59387, 7826, 133771, 5749]",3
260,"[48394, 7361, 109374, 5618, 44555, 6016, 48780, 79132]",3
285,"[7361, 109374, 92259, 94959, 46578, 69757, 6711, 86882]",3
85,"[77455, 7361, 48394, 109374, 112552, 44555, 6016, 5618]",3
253,"[77455, 7361, 48394, 6016, 5618, 109374, 112552, 79132]",3
11,"[7361, 48394, 109374, 94959, 59387, 7826, 48082, 133771]",3
155,"[7361, 27773, 133771, 59387, 8914, 109374, 4973, 7826, 79357]",3
108,"[7361, 27773, 4973, 44555, 48394, 59387, 71033, 61240, 92259, 96829]",3
143,"[7361, 48394, 27773, 4973, 109374, 44555, 59387, 133771, 94959, 89759]",3
563,"[27773, 4973, 7361, 48394, 109374, 44555, 59387, 61240, 71033, 6016]",3
161,"[7361, 109374, 48394, 27773, 4973, 48780, 162414, 7826, 59387, 92259]",3
257,"[48394, 7361, 59387, 61240, 29, 7982, 74553]",3
204,"[27773, 4973, 109374, 48394, 7361, 44555, 59387, 71033, 61240, 92259]",3
351,"[7361, 48394, 109374, 94959, 59387, 6016, 71033, 44555]",3
479,"[27773, 44555, 4973, 71033, 59387, 61240, 92259, 86781, 96829, 44555]",3
203,"[48394, 7361, 109374, 6016, 44555, 5618, 71033, 92259]",3
142,"[27773, 133771, 59387, 44555, 109374, 4973, 71033, 48394, 92259]",3
455,"[7361, 48394, 57669, 109374, 94959, 59387, 133771, 2997, 1682]",3
242,"[7361, 109374, 48394, 133771, 94959, 59387, 7826]",3
174,"[7361, 48394, 6016, 109374, 112552, 44555, 5618, 92259]",3
543,"[7361, 48394, 109374, 94959, 59387, 57669, 71033, 6016]",3
145,"[7361, 48394, 6016, 109374, 112552, 44555, 71033, 92259]",3
406,"[112552, 7361, 109374, 48394, 6016, 44555, 5618]",3
33,"[7361, 27773, 4973, 109374, 44555, 48394, 71033, 92259, 96829]",3
311,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 48780]",3
181,"[48394, 7361, 6016, 44555, 5618, 109374, 89759, 71033]",3
243,"[7361, 48394, 109374, 6016, 44555, 59387, 112552, 71033]",3
331,"[7361, 48394, 109374, 44555, 79132, 6016, 48780, 71033]",3
501,"[59387, 7361, 48394, 109374, 112552, 7826, 94959, 92259]",3
444,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 71033]",3
458,"[7361, 48394, 109374, 112552, 7826, 94959, 59387, 92259]",3
44,"[7361, 48394, 109374, 112552, 44555, 71033, 6016, 5618]",3
71,"[7361, 48394, 109374, 112552, 7826, 94959, 59387, 1682, 7147]",3
207,"[44555, 6016, 48394, 31364, 71033, 89759, 96829, 86781]",3
604,[],3
151,"[7361, 109374, 48394, 112552, 44555, 6016, 5618, 92259]",3
512,"[4973, 7361, 48394, 109374, 94959, 5618, 59387, 7826, 7147, 1197]",3
574,"[4973, 48394, 59387, 5618, 7361, 109374, 7826, 94959, 7147, 1197]",3
530,"[7361, 2997, 48394, 109374, 59387, 133771]",3
429,"[6016, 48394, 44555, 89759, 96829, 31364, 71033, 86781]",3
319,"[7361, 79132, 48394, 27773, 48780, 4973, 2571, 109374, 176371, 1682]",3
194,"[7361, 4973, 6711, 109374, 215, 97921, 94959, 180031, 164909]",3
92,"[27773, 4973, 44555, 48394, 109374, 7361, 71033, 61240, 92259, 6016]",3
485,"[7361, 57669, 109374, 6016, 94959, 59387, 38061, 133771]",3
571,"[4973, 27773, 7361, 48394, 109374, 162414, 44555, 158783, 96829, 92259]",3
389,"[59387, 4973, 27773, 7361, 109374, 48394, 92259, 7826, 94959, 44555]",3
277,[],3
73,"[48394, 7361, 27773, 4973, 59387, 44555, 109374, 94959, 133771, 89759]",3
478,"[57669, 7361, 59387, 133771, 109374, 7826, 92259, 48394]",3
490,"[59387, 7361, 48394, 6016, 109374, 162414, 44555, 5618, 71033]",3
439,"[7361, 48394, 109374, 6016, 5618, 44555, 79132, 92259]",3
591,"[109374, 94959, 7361, 48780, 4973, 27773, 48394, 71033, 44555, 59387]",3
267,"[48394, 7361, 109374, 44555, 5618, 6016, 71033, 59387]",3
10,"[5618, 4973, 27773, 7361, 48394, 109374, 44555, 71033, 92259, 96829]",3
210,"[5618, 7361, 48394, 109374, 112552, 44555, 6016, 71033, 92259]",3
487,"[6773, 4973, 44555, 5618, 27773, 92259, 48394, 71033, 96829, 6016]",3
430,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 318]",3
148,"[4973, 27773, 7361, 109374, 48394, 44555, 162414, 59387, 133771, 71033]",3
598,"[7361, 133771, 6711, 78039, 162414, 215, 180031, 168492]",3
218,"[59387, 7361, 6016, 48394, 44555, 89759, 158783, 71033]",3
106,"[7361, 109374, 48780, 48394, 27773, 7826, 59387, 44555, 133771]",3
190,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 92259]",3
184,"[7361, 48394, 109374, 5618, 71033, 6016, 59387, 44555, 112552]",3
87,"[7361, 48394, 109374, 94959, 59387, 133771, 57669, 7826]",3
471,"[27773, 4973, 109374, 48394, 92259, 44555, 71033, 61240, 96829, 6016]",3
175,"[7361, 4226, 133771, 48780, 71033, 44555, 48394, 6016]",3
578,"[7361, 48394, 5618, 109374, 79132, 318, 6016, 112552]",3
506,"[7361, 4973, 6711, 109374, 94959, 180031, 133771, 4144, 89904]",3
189,"[4973, 7361, 109374, 48394, 44555, 27773, 92259, 61240, 6016, 4144]",3
196,"[4973, 27773, 7361, 109374, 48394, 44555, 59387, 57669, 61240, 71033]",3
306,"[59387, 4973, 7361, 48394, 109374, 5618, 27773, 44555, 71033, 6016]",3
519,"[4973, 7361, 48394, 109374, 27773, 44555, 61240, 71033, 89759, 96829]",3
538,"[199, 4973, 899, 109374, 164909, 48394, 7361, 7826, 94959, 89904]",3
320,"[7361, 48394, 6016, 109374, 5618, 44555, 79132, 318]",3
459,"[2010, 5291, 1237, 3307, 6987, 1281, 3584, 47774, 2425, 7327]",3
401,"[7361, 48394, 109374, 6016, 5618, 44555, 4144, 71033]",3
98,"[109374, 4973, 7361, 1197, 48394, 1682, 5618, 7826, 94959, 59387]",3
209,"[109374, 4973, 48394, 7361, 27773, 44555, 1197, 318, 79132, 5618]",3
252,"[7361, 48394, 109374, 79132, 44555, 6016, 5618, 318]",3
496,"[1237, 7361, 48394, 6016, 109374, 5618, 44555, 79132]",3
205,"[7361, 48394, 6016, 5618, 44555, 4144, 109374, 89759]",3
163,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 71033]",3
238,"[7361, 4973, 109374, 48394, 94959, 59387, 7826, 46578, 1197, 57669]",3
358,"[7361, 4973, 27773, 109374, 48394, 133771, 59387, 61240, 71033]",3
557,"[4144, 7361, 48394, 44555, 6016, 109374, 112552, 71033]",3
293,"[7361, 6016, 48394, 109374, 94959, 59387, 44555, 57669]",3
13,"[48394, 4973, 109374, 5618, 7361, 7826, 94959, 59387, 7147, 1197]",3
342,"[48394, 7361, 109374, 94959, 59387, 44555, 6016, 71033]",3
377,"[109374, 4973, 7361, 27773, 59387, 48394, 44555, 71033, 61240, 92259]",3
443,"[7361, 27773, 4973, 109374, 48394, 48780, 5618, 1682, 7826, 92259]",3
49,"[7361, 4973, 109374, 94959, 6711, 180031, 215, 1682, 79132]",3
550,"[7361, 2997, 109374, 94959, 133771, 59387, 48082, 4979]",3
291,"[7361, 48394, 109374, 6016, 5618, 44555, 79132]",3
272,"[4973, 48394, 7361, 27773, 109374, 44555, 59387, 71033, 61240, 92259]",3
397,"[77455, 59387, 92259, 48394, 6016, 5618, 7361, 44555]",3
118,"[59387, 7361, 48394, 112552, 109374, 94959, 7826, 92259, 1197]",3
281,"[7361, 48394, 109374, 6016, 5618, 44555, 4144, 71033]",3
338,"[318, 7361, 27773, 4973, 48394, 109374, 162414, 44555, 71033, 92259]",3
228,"[7361, 4226, 48780, 104879, 112556, 71033, 115569, 74458, 67255]",3
180,"[7361, 48394, 109374, 162414, 44555, 6016, 5618, 48780]",3
355,"[7361, 109374, 94959, 69757, 46578, 6711, 48082, 97921]",3
269,"[7361, 48394, 109374, 6016, 162414, 44555, 5618, 96829]",3
576,"[7361, 4848, 133771, 48394, 4878, 109374, 79132]",3
214,"[7361, 162414, 215, 6711, 4973, 78039, 180031, 4144, 164909]",3
508,"[7361, 27773, 4973, 109374, 48394, 44555, 162414, 48780, 71033, 92259]",3
360,"[7361, 109374, 94959, 133771, 57669, 6711, 59387, 48082]",3
481,"[7361, 1682, 2997, 5902, 79132, 109374, 4973, 133771, 1732]",3
127,"[7361, 109374, 162414, 27773, 4973, 44555, 48394, 92259, 71033, 96829]",3
158,"[7361, 48394, 44555, 6016, 71033, 89759, 96829, 86781]",3
556,"[6711, 7361, 109374, 94959, 69757, 7826, 215, 86882]",3
154,"[7361, 48394, 109374, 6016, 5618, 44555, 79132, 92259]",3
329,"[7361, 48394, 59387, 74553, 79357, 29, 2761, 48082, 69951]",3
545,"[5618, 48394, 74553, 59387, 66097, 29, 6773, 72737, 117444]",3
315,"[7361, 4973, 27773, 109374, 48394, 94959, 44555, 59387, 71033, 61240]",3
259,"[1234, 48780, 112552, 7361, 44555, 6016, 71033, 48394]",3
146,[27773],3
245,"[5618, 7361, 48394, 109374, 112552, 7826, 180031, 94959, 1682]",3
383,"[7361, 48394, 6016, 44555, 5618, 96829, 89759, 71033]",3
505,"[27773, 4973, 44555, 109374, 7361, 48394, 92259, 71033, 61240, 96829]",3
289,"[27773, 109374, 71033]",3
324,"[7361, 48394, 109374, 112552, 94959, 44555, 6016, 71033, 92259]",3
388,"[55442, 59387, 48394, 7361, 109374, 6016, 5618, 44555]",3
