userId,itemIds,runNumber
53,"[356, 97921, 47099, 46578, 88810, 8533, 1968, 162414, 7361]",4
89,"[83, 314, 1250, 1339, 1485, 3735, 3916, 4022, 4019, 4021]",4
63,"[7361, 1197, 109374, 215, 296, 48394, 6711, 318, 551]",4
491,"[55052, 7147, 7361, 79132, 109374, 1183, 48394, 2858, 318, 1682]",4
482,"[3755, 2395, 2268, 1197, 1393, 3761, 1476, 7256, 2478, 4447]",4
518,"[1707, 1197, 500, 5103, 6863, 2716, 367, 2, 837, 344]",4
431,"[333, 7256, 231, 8641, 5110, 60756]",4
111,"[89, 119, 233, 38038, 237, 4641, 3081, 4517, 4508, 1401]",4
183,"[1370, 1968, 1266, 5418, 79132, 555, 80463, 457, 1270]",4
363,"[48516, 6787, 3504, 3006, 1747, 1252, 89804, 55276, 1082, 3735]",4
297,"[109374, 4954, 79132, 38061, 54503, 6378, 79702, 69122, 2763, 51255]",4
125,"[102, 201, 254, 258, 585, 933, 2528]",4
522,"[1197, 1265, 7361, 296, 899, 318, 1732, 858, 79132]",4
382,"[176371, 3101, 26, 4326, 3727, 103, 947, 1226, 146]",4
29,"[216, 1719, 48394, 231, 899, 4720, 1266, 30707, 4014, 1197]",4
166,"[2791, 2858, 78499, 1198, 1136, 2139, 910, 2313, 1208]",4
216,"[60756, 89470, 168250, 61240, 3671, 44759, 1957, 1625, 112556, 3504]",4
80,"[7361, 296, 318, 4973, 858, 80463, 1732, 1208, 79132, 109374]",4
268,"[46578, 1641, 4973, 109374, 3504, 1090, 2858, 7361, 4349, 4979]",4
129,"[1192, 4489, 2791, 4720, 5266, 45720, 176371, 1620, 148888]",4
325,"[215, 296, 724, 1246, 2795, 318, 1259, 5313, 77455, 2599]",4
457,"[2571, 3408, 47099, 36, 1682, 2431, 45720, 4995, 72641, 80463]",4
493,"[527, 5995, 39292, 2313, 3499, 2324, 7303, 318, 64034, 97938]",4
607,"[527, 1307, 5902, 54190, 27619, 1265, 30749, 7361, 4361, 2431]",4
131,"[6942, 7361, 78499, 97921, 6711, 1307, 109374, 78039, 134853]",4
247,"[1197, 1198, 109374, 8961, 899, 296, 1270, 7826, 1732, 1265]",4
549,"[69406, 88163, 4246, 2572, 1777, 97921, 6155, 49286, 58998]",4
595,"[77455, 80463, 4226, 1189, 112556, 7361, 97866, 104879]",4
520,"[2791, 593, 3671, 5618, 246, 1197, 7361, 293, 1265]",4
398,"[500, 1015, 8526, 1197, 4361, 7826, 5103, 1198, 46578, 109374]",4
95,"[1918, 1252, 2289, 3499, 1291, 1476, 3538, 66798, 150]",4
594,"[1918, 4226, 61132, 457, 2858, 1639, 1393, 27619, 1028, 7361]",4
390,"[1704, 778, 296, 2329, 1968, 3949, 2959, 318, 1206, 3071]",4
271,"[2858, 7361, 3160, 3949, 318, 55052, 47099, 46578, 91077, 165549]",4
327,"[1197, 531, 7147, 2761, 899, 2161, 4973, 2005, 94959, 7247]",4
396,"[6711, 3160, 78039, 7361, 5992, 62511, 72720, 86898, 162414]",4
48,"[134130, 3578, 109487, 110, 1197, 91947, 6539, 79132, 318]",4
454,"[2712, 4226, 4973, 46578, 4848, 105355, 7361, 92259, 5023, 44555]",4
55,[],4
138,"[750, 68157, 93840, 1747, 5266, 44195, 1625, 6979, 1610, 4720]",4
278,"[750, 2791, 1747, 109374, 51255, 67997, 1197, 61132, 54503, 1732]",4
237,"[480, 71462, 46972, 1682, 1198, 34072, 1197, 1265, 1291]",4
169,"[296, 7361, 50, 1189, 457, 2858, 2762, 5445]",4
236,"[1209, 1197, 3030, 48394, 3494, 54259, 2019, 59387, 1201, 7147]",4
403,"[1209, 555, 8622, 593, 55820, 148626, 1347, 55363, 5669, 70]",4
546,"[1918, 457, 1240, 380, 4954, 86882, 5110, 34072, 176371]",4
88,"[296, 778, 4878, 3949, 109374, 1884, 176371, 1298, 288, 7361]",4
255,[],4
535,"[110, 2762, 2396, 58559, 4720, 26729, 3578, 48780, 96488, 4299]",4
375,"[80463, 4954, 1396, 6378, 6979, 2502, 1732, 5989, 2763, 2571]",4
575,"[296, 48516, 79132, 97921, 5418, 46578, 80463, 58559, 2959, 318]",4
299,"[2571, 176371, 79132, 1527, 38061, 5445, 158238, 96610, 1732, 2916]",4
502,"[519, 1527, 296, 176371, 38061, 5445, 4011, 2916, 2571]",4
420,"[58559, 1370, 904, 2716, 6711, 527, 4973, 2791, 2859, 48780]",4
86,"[296, 1732, 1527, 38061, 4011, 79132, 51255, 158238, 176371]",4
113,"[50, 1225, 318, 3175, 41566, 164909, 2076, 908]",4
528,"[2571, 54503, 79132, 1747, 741, 80463, 71535, 5445, 2599, 176371]",4
532,"[79132, 48516, 112556, 50, 7361, 4226, 67255, 48780, 3176, 5418]",4
547,"[67255, 27773, 593, 4226, 48516, 1206, 1258, 55820, 2959]",4
585,"[2268, 246, 55820, 457, 318, 96488, 39183, 2571, 36]",4
208,"[48394, 2762, 140267, 48780, 4720, 1748, 56339, 112515, 2226, 128838]",4
67,"[81591, 2571, 4848, 122882, 112552, 176371, 155064, 79132, 926]",4
326,"[81591, 899, 2174, 1258, 176371, 3949, 1090, 2762, 60766, 2657]",4
399,"[81591, 3755, 4720, 4848, 64839, 480, 2762, 51091, 457, 1258]",4
433,"[81591, 46578, 64839, 5103, 4848, 6863, 837, 1673, 2082]",4
473,"[81591, 2858, 3362, 1673, 5617, 4848, 64839, 3535]",4
526,"[81591, 107771, 902, 899, 2495, 4848, 61240, 4973, 89904]",4
157,"[69406, 97921, 88163, 8533, 4246, 6942, 49286, 69757, 2671, 111921]",4
415,"[1370, 318, 480, 593, 2716, 457, 1682, 1270, 296]",4
449,"[27773, 38061, 45720, 73344, 2791, 148888, 48516, 51255, 77455]",4
345,"[122882, 1197, 134130, 2005, 112852, 6539, 1270, 480, 4700, 1198]",4
500,"[2329, 72395, 6796, 47099, 6016, 3424, 2739, 527, 44555]",4
60,"[1246, 2313, 170401, 1704, 2288, 4995, 2456, 318, 480]",4
440,"[1246, 78499, 457, 1704, 27619, 1370, 3071, 6377, 5418, 4995]",4
15,"[1258, 180297, 54648, 2571, 7579, 7361, 951, 110, 6158]",4
408,"[1258, 1230, 2791, 1961, 1682, 6711, 109374, 2762, 1172]",4
97,"[67255, 595, 7361, 2762, 48394, 4973, 78039, 593, 2081, 97921]",4
139,"[2762, 1197, 318, 1682, 593, 7361, 296, 2571, 356, 2959]",4
223,"[67255, 1015, 2791, 4720, 899, 215, 44555, 7826, 164909]",4
466,"[44555, 4016, 457, 1266, 74458, 38886, 71033, 78499, 2803, 55820]",4
5,"[3160, 1089, 457, 49824, 555, 3176, 5991, 2858, 2959]",4
14,"[4226, 4848, 2858, 1732, 2997, 7361, 2959, 5902, 1682, 296]",4
117,"[296, 457, 940, 1625, 89492, 44788, 215, 2762, 1673]",4
123,"[6711, 899, 7361, 1258, 4973, 79132, 2927, 1350, 81845]",4
162,"[6711, 46578, 7361, 2858, 97921, 3160, 4979, 109374, 5902]",4
314,"[7361, 89470, 48394, 457, 1639, 2571, 3175, 66097, 54648, 1246]",4
336,"[3160, 8361, 112556, 898, 6711, 457, 46578, 48780, 7361, 109374]",4
374,"[6711, 1732, 4954, 2858, 2502, 69122, 3160, 86833, 7361]",4
472,"[6711, 78039, 3160, 7361, 5992, 62511, 4144, 86898, 72720, 71033]",4
601,"[296, 2076, 7361, 3176, 2858, 4979, 1732, 1183, 1291, 6711]",4
2,"[109374, 46578, 1682, 6711, 1732, 97921, 57669, 86882, 5902, 4979]",4
417,"[899, 922, 1682, 89904, 5902, 7361, 50, 2300, 1265]",4
548,"[1682, 46578, 6711, 109374, 5902, 8949, 57669, 4979, 46578]",4
564,"[1307, 2174, 4509, 176371, 2529, 5478, 73290, 2902, 1197, 1097]",4
233,"[1015, 79132, 1370, 318, 54648, 6787, 246, 2028, 48394]",4
343,"[1015, 27619, 1197, 1125, 73290, 318, 593, 97938, 135436]",4
537,"[7826, 1197, 109374, 97938, 94959, 531, 56587, 102993, 3285, 1013]",4
22,"[1197, 1682, 5103, 4973, 46578, 7361, 7147, 94959, 86882, 7826]",4
30,"[1197, 8961, 1267, 2791, 69406, 5418, 4447, 50872, 908, 86833]",4
25,"[170401, 2761, 73290, 50601, 3189, 262, 531, 986, 2082, 837]",4
65,"[1197, 500, 2005, 837, 2716, 367, 2, 2174]",4
445,"[2005, 837, 1197, 500, 1270, 5103, 2, 2761]",4
460,"[246, 766, 904, 1043, 1046, 1794, 1926, 80463, 44555, 4973]",4
366,"[1197, 5103, 46578, 4973, 109374, 7147, 7826, 94959, 48394, 1682]",4
523,"[6863, 46578, 5103, 3897, 67734, 102993, 1197, 156387, 96821]",4
112,"[1307, 2791, 1197, 61132, 46578, 109374, 97921, 8874, 6711, 1732]",4
461,"[97921, 69757, 6711, 7361, 109374, 46578, 1682, 91077]",4
241,"[4128, 903, 6663, 7706, 2762, 908, 2791, 2005, 61240]",4
581,"[1225, 2791, 7361, 109374, 515, 1732, 6711, 86882, 46578, 97921]",4
47,"[2791, 86295, 2013, 2599, 2313, 4973, 2406, 3424, 2745]",4
515,"[231, 8641, 54503, 60756, 69122, 48385, 2539, 61132, 6188, 2791]",4
341,"[50, 1732, 38061, 57669, 158238, 1234, 51255, 4011]",4
511,"[1197, 7826, 318, 164909, 2005, 97938, 1246, 4308, 2, 1085]",4
436,"[46578, 61132, 1544, 2395, 189333, 7147, 2936, 7361, 109374]",4
333,"[2959, 112556, 7361, 8950, 104879, 4848, 74458, 48780]",4
442,"[2329, 1127, 6796, 480, 97, 318, 176371, 6016, 1206, 778]",4
335,"[1732, 46578, 97921, 6711, 7361, 1682, 8949, 5902, 4979]",4
3,"[97921, 6796, 3274, 91077, 493, 44759, 1784, 4776, 81591, 1641]",4
23,"[79132, 318, 109374, 1097, 164909, 58559, 1197, 1682, 27619, 296]",4
206,"[27773, 73344, 55820, 48516, 110501, 55363, 55118, 5782, 5418]",4
337,"[27773, 37733, 48516, 78039, 7438, 293, 164909, 67255, 112552]",4
544,"[27773, 109374, 79132, 48516, 92259, 1206, 318, 50, 296]",4
90,"[318, 68157, 48516, 55820, 1222, 2858, 1732, 1208, 2959]",4
467,"[1089, 4011, 57669, 555, 38061, 2542, 1732, 2959, 3535]",4
35,"[500, 2694, 1013, 1707, 837, 2, 5103, 6793, 2082, 2054]",4
504,"[46578, 2762, 1197, 1682, 8874, 7361, 1265, 109374, 318, 86882]",4
229,"[2762, 593, 1259, 39, 2, 4720, 5103, 86295, 837, 3254]",4
12,"[48394, 50601, 48780, 54259, 66097, 7826, 7147, 59387, 2161]",4
346,"[48394, 778, 46578, 3148, 910, 1962, 485, 1527, 69406, 4973]",4
321,"[80463, 97921, 48516, 46578, 5418, 7361, 318, 2959, 109374, 58559]",4
584,"[45720, 7826, 46578, 69481, 7147, 4326, 539, 47099, 86882, 109374]",4
40,"[1197, 6942, 27619, 97921, 86882, 94959, 4973, 46578, 109374, 4700]",4
185,"[46578, 97921, 6711, 7361, 96821, 69757, 91077, 104374, 8784]",4
273,"[141, 61132, 2858, 46578, 4979, 57669, 6711, 97921, 109374, 7361]",4
541,"[46578, 97921, 318, 7361, 47099, 109374, 1682, 96821, 86882, 7826]",4
569,"[7027, 46578, 3671, 1641, 8949, 111743, 141, 3494, 57669]",4
188,"[4995, 97921, 176371, 7361, 46578, 48516, 2571, 55052, 2858]",4
213,"[318, 2028, 58559, 7361, 164909, 48394, 2858, 109374, 27619, 2959]",4
421,"[1208, 112515, 48394, 140267, 1222, 1258, 2028, 159858, 1090, 1997]",4
427,"[46578, 97921, 67734, 8874, 77455, 55280, 4979, 112515, 96488, 96821]",4
260,"[47099, 1097, 96488, 44555, 908, 1193, 1201, 69757, 318]",4
285,"[97921, 69406, 88163, 8533, 4246, 164909, 104374, 49286, 69757, 6942]",4
85,"[923, 80463, 1258, 4973, 109374, 1682, 7361, 1197, 44555, 92259]",4
253,"[923, 176371, 1281, 80463, 2010, 1682, 3504, 1206]",4
11,"[1960, 5445, 8784, 6385, 7361, 97938, 2571, 6711, 50601]",4
155,"[79132, 2571, 1270, 1527, 2716, 5445, 158238, 96610, 94777, 111759]",4
108,"[593, 3535, 4776, 2268, 1090, 48516, 1258, 55820, 1222, 112556]",4
143,"[48394, 2291, 180031, 66097, 1197, 904, 4973, 7147, 59387, 7361]",4
563,"[180031, 112852, 916, 922, 899, 1197, 1079, 2406, 500, 2456]",4
161,"[44, 2, 367, 1527, 54648, 2617, 94777, 1291, 3740, 1197]",4
257,"[176371, 2571, 110, 3996, 1275, 41566, 115149, 48394]",4
204,"[2791, 109374, 6711, 51255, 46578, 69122, 67734, 97921, 8874, 86882]",4
351,"[2791, 1198, 1258, 7361, 923, 1197, 1101, 109487, 4973, 1732]",4
479,"[3176, 74458, 1625, 44555, 109374, 71033, 904, 46578, 2858, 5995]",4
203,"[590, 34048, 71033, 2406, 7143, 1584, 109374, 48780, 3494, 1198]",4
142,"[1370, 380, 86295, 367, 1918, 733, 296, 344, 70]",4
455,"[2791, 61132, 1197, 3175, 1265, 8874, 3868, 86882, 2502, 94777]",4
242,"[2671, 357, 1265, 6942, 4246, 1197, 1307, 97921, 86882, 109374]",4
174,"[69, 2502, 1918, 1732, 2302, 3175, 54648, 441, 1682, 94777]",4
543,"[109374, 1197, 94959, 97921, 89904, 46578, 86882, 6218, 1265]",4
145,"[5060, 2890, 97921, 69481, 1183, 61132, 2427, 116797, 109374, 750]",4
406,"[49824, 164909, 40819, 2739, 1487, 4835, 1225]",4
33,"[1370, 1197, 1266, 380, 296, 5528, 4226, 2420, 1704]",4
311,"[48516, 55820, 50, 37733, 1617, 80489, 55118, 112556]",4
181,"[3671, 2908, 7361, 581, 33171, 2762, 189333, 750, 1305, 345]",4
243,"[3671, 1394, 111743, 368, 1732, 3624, 1079, 3494, 2478, 7647]",4
331,"[3671, 1682, 920, 111, 1270, 1208, 1237, 296, 1258]",4
501,"[3671, 111743, 368, 2478, 3624, 3494, 4321, 128360, 55820]",4
444,"[1246, 457, 7826, 1259, 4995, 67255, 27619, 1704, 5418, 6377]",4
458,"[500, 39, 2124, 2, 934, 837, 141, 1013, 539, 78499]",4
44,"[1246, 2366, 780, 1704, 2761, 1097, 2268, 47099, 480, 318]",4
71,"[1246, 1197, 7147, 1704, 1682, 54259, 3448, 41566, 318]",4
207,"[457, 48516, 4226, 67255, 112556, 50, 2268, 74458]",4
604,"[1136, 8376, 5669, 48394, 2700, 1263, 4973, 8622, 7361]",4
151,"[6711, 78039, 46578, 91077, 165549, 162414, 64839, 112290, 7361, 47099]",4
512,"[837, 2161, 1197, 50601, 2, 2761, 500, 7826, 262]",4
574,"[837, 50601, 262, 41566, 48394, 62553, 2161, 66097, 531]",4
530,"[7361, 79702, 95088, 69757, 3175, 46976, 104374, 1197, 86882, 133771]",4
429,"[48516, 139644, 55820, 104879, 67255, 55290, 73344, 55118, 71033]",4
319,"[2571, 176371, 122882, 79132, 1240, 1200, 70286, 1527, 111759, 519]",4
194,"[69406, 4246, 88163, 2572, 6942, 2671, 97921, 6155, 49286, 1307]",4
92,"[1304, 3494, 7027, 86882, 1197, 2406, 69406, 4327, 88163, 68848]",4
485,"[296, 4011, 38061, 2542, 555, 57669, 158238, 18, 62849, 1079]",4
571,"[26131, 912, 176371, 2858, 904, 44555, 7361, 69481, 4995, 48780]",4
389,"[2890, 46578, 69481, 61132, 1961, 108928, 3108, 3448, 55280, 1262]",4
277,"[1307, 7361, 1197, 6711, 86882, 8533, 79132, 4973, 180031, 134130]",4
73,"[724, 783, 928, 943, 951, 1041, 1237, 1290, 1922, 3095]",4
478,"[3671, 8641, 54503, 2791, 69122, 60756, 86833, 231, 61132, 1732]",4
490,"[318, 296, 899, 2858, 6711, 80463, 1997, 176371, 1732, 8874]",4
439,"[48516, 6870, 112556, 2268, 318, 55820, 628, 50, 2329, 67255]",4
591,"[79132, 457, 8361, 7361, 1370, 2571, 3755, 5445, 189333]",4
267,"[1258, 48394, 48516, 1682, 919, 2268, 2762, 318, 66097, 2858]",4
10,"[78499, 296, 27619, 916, 904, 922, 951, 3435, 912, 531]",4
210,"[78499, 4144, 46578, 951, 593, 5060, 112515, 48394, 7361]",4
487,"[78499, 34072, 46578, 4973, 27834, 109374, 60766, 7361, 71033, 72226]",4
430,"[2791, 46578, 1527, 8874, 51255, 4979, 71535, 2716, 2502, 109374]",4
148,"[2858, 78039, 93840, 86295, 7361, 64839, 2460, 6711, 8533, 1982]",4
598,"[78039, 39183, 162414, 7361, 6711, 105355, 97921, 215]",4
218,"[296, 27773, 2076, 4144, 73344, 48516, 4848, 555, 158783]",4
106,"[8361, 34048, 170401, 159858, 103228, 93840, 70286, 57368, 56145]",4
190,"[1246, 27619, 34072, 3897, 78499, 96488, 7826, 1197, 45950, 46578]",4
184,"[1197, 551, 1206, 159858, 1073, 1270, 3494, 48516, 2248]",4
87,"[39, 97921, 109374, 94959, 4246, 1197, 4973, 46578, 69757]",4
471,"[54648, 367, 1918, 2716, 145, 2174, 4085, 2124, 3624, 94777]",4
175,"[112556, 48516, 74458, 104879, 51540, 67255, 6870, 593, 48780]",4
578,"[27619, 1097, 78499, 480, 919, 109487, 6377, 6158, 5378]",4
506,"[912, 916, 1230, 909, 7361, 951, 97921, 3072, 4973, 898]",4
189,"[902, 909, 215, 4973, 932, 6711, 898, 7361, 164909, 97921]",4
196,"[4973, 318, 176371, 7361, 109374, 79132, 6711, 1682, 1197, 50]",4
306,"[531, 922, 899, 2563, 133419, 837, 81591, 5991, 2541, 6863]",4
519,"[837, 5989, 531, 97921, 1013, 4954, 50601, 1732, 262, 1197]",4
538,"[899, 1035, 164909, 1947, 919, 900, 901, 914, 4308, 5991]",4
320,"[86833, 910, 2791, 8641, 69122, 54503, 7451, 2716, 1197, 8874]",4
459,"[951, 910, 86833, 39, 898, 7451, 4447, 133419, 45720]",4
401,"[912, 1183, 899, 3435, 3176, 7361, 86882, 898, 904, 4973]",4
98,"[109374, 4973, 1682, 79132, 6711, 5618, 86882, 1197, 7361, 46578]",4
209,"[899, 912, 919, 900, 953, 914, 1035, 916, 920, 1947]",4
252,"[905, 2160, 904, 951, 1258, 1252, 955, 2762, 1997, 910]",4
496,"[905, 955, 898, 951, 6254, 936, 2935, 945, 3097, 910]",4
205,"[912, 905, 909, 920, 898, 1927, 916, 1281, 1944, 969]",4
163,"[1197, 46578, 2005, 86882, 7147, 4973, 7826, 54259, 94959, 2161]",4
238,"[1968, 8784, 78499, 372, 46578, 3897, 134853, 3481, 2248]",4
358,"[3897, 1258, 8879, 81591, 899, 109374, 7361, 3217, 2762, 6711]",4
557,"[3897, 46578, 7361, 6711, 87304, 97921, 4979, 4973, 96821]",4
293,"[296, 1732, 4011, 4973, 57669, 38061, 555, 109374, 1079]",4
13,"[2005, 1197, 2, 837, 2161, 5103, 7826, 152081]",4
342,"[6539, 180031, 41571, 6947, 55052, 109374, 48780, 2336, 97938, 158783]",4
377,"[27619, 922, 3175, 1258, 1265, 4437, 3677, 899, 1189]",4
443,"[27619, 551, 66097, 112515, 48394, 2291, 180985, 180031, 159858, 7147]",4
49,"[7361, 8533, 97921, 6711, 215, 78039, 164909, 55052, 111921]",4
550,"[750, 4349, 61132, 67997, 1747, 2890, 3448, 1281, 173209]",4
291,"[79132, 1258, 176371, 80463, 55820, 48394, 2288, 1206, 168250]",4
272,"[899, 1982, 1220, 1262, 2791, 6378, 2300, 8874, 4954]",4
397,"[246, 54881, 96488, 60766, 7156, 77455, 93721, 100556]",4
118,"[78499, 1197, 8360, 108932, 6863, 6377, 8961, 500, 4886, 1707]",4
281,"[912, 1307, 97921, 164909, 8533, 86882, 7579, 7361, 1197, 1230]",4
338,"[858, 1090, 80463, 4954, 318, 79132, 1213, 2028, 48516, 2571]",4
228,"[50, 112556, 628, 4226, 67255, 74458, 593, 48516]",4
180,"[8874, 51255, 71535, 38061, 158238, 83134, 93840, 61024, 93510]",4
355,"[4973, 97921, 7361, 46578, 94959, 69757, 109374, 104374, 1197]",4
269,"[3911, 1288, 6296, 109374, 46578, 67997, 1732, 8874, 2716, 2502]",4
576,"[4848, 7361, 2076, 5992, 79132, 72720, 1176, 3176, 62511, 71033]",4
214,"[215, 7361, 8533, 97921, 164909, 8638, 111921, 55052, 162414]",4
508,"[3257, 2205, 380, 8533, 1370, 84954, 1912, 457, 49286]",4
360,"[7361, 6711, 97921, 86882, 4973, 109374, 46976, 215, 48082]",4
481,"[69122, 86833, 367, 8641, 54503, 93510, 79592, 231, 60756, 2502]",4
127,"[2524, 89470, 8361, 508, 292, 1876, 106100, 99145, 3755, 3408]",4
158,"[91976, 4022, 55247, 81562, 91947, 1610, 83369, 113532, 105954, 83369]",4
556,"[2406, 1197, 49286, 86882, 67734, 69406, 969, 88163, 7826]",4
154,"[905, 955, 898, 951, 6254, 910, 916, 909, 1230, 3072]",4
329,"[1097, 2761, 41566, 837, 2161, 8961, 4896, 2005, 115617, 2139]",4
545,"[588, 27619, 595, 78499, 2081, 8360, 112175, 56152, 72737]",4
315,"[1968, 2248, 1197, 7027, 1290, 1307, 2918, 3494, 2572, 102993]",4
259,"[3468, 16, 180045, 2474, 8494, 4326, 6337, 7137, 2952]",4
146,"[7234, 3075, 3089, 1345, 7089, 1258, 6611, 5105, 112515]",4
245,"[27619, 6377, 6158, 1197, 78499, 7826, 112175, 2081]",4
383,"[1246, 2858, 318, 7361, 4995, 47099, 86898, 5992, 3160, 1956]",4
505,"[44759, 3101, 3535, 3249, 3274, 784, 5564, 3835, 3176, 1805]",4
289,"[48516, 27773, 318, 38095, 7981, 115149, 1218, 293]",4
324,"[97921, 46578, 6711, 109374, 94959, 91077, 86882, 168326, 104374]",4
388,"[27619, 78499, 8360, 72737, 103335, 133419, 81847, 108932]",4
