userId,itemIds,runNumber
522,"[318, 356, 858, 58559, 296, 2571, 79132, 80463, 109374, 112552]",1
382,"[79132, 1197, 318, 58559, 7361, 858, 356, 296, 80463, 109374]",1
29,"[60756, 2858, 4973, 899, 1258, 1266, 30707, 7361, 69122, 58559]",1
166,"[318, 296, 58559, 79132, 858, 2959, 2571, 356, 593, 48516]",1
216,"[2791, 89470, 168250, 180031, 3671, 67255, 1957, 2762, 5618]",1
80,"[296, 318, 7361, 2959, 858, 79132, 58559, 2571, 1704, 80463]",1
268,"[46578, 109374, 6711, 141, 1682, 318, 7361, 2427, 4973, 2324]",1
129,"[1192, 4489, 2791, 4720, 5266, 1197, 176371, 109374]",1
325,"[724, 108, 113, 2423, 4181, 1135, 1500, 759]",1
457,"[2571, 47099, 527, 45720, 1682, 1246, 72641, 1265, 80463, 356]",1
493,"[527, 5995, 318, 2324, 3147, 1262, 44555, 2313, 1682, 92259]",1
607,"[527, 1307, 5902, 54190, 5995, 109374, 30749, 2054, 96488, 1682]",1
131,[],1
247,"[1197, 1370, 2161, 78499, 951, 910, 899, 296, 176371, 2716]",1
549,"[1307, 69406, 88163, 4246, 2572, 97921, 49286, 69757, 69406]",1
595,"[109487, 318, 79132, 80463, 116797, 2959, 48780, 112552, 1682, 112556]",1
520,"[318, 79132, 58559, 109374, 593, 7361, 48780, 1682, 48516, 27619]",1
398,"[500, 1015, 2791, 1197, 78499, 112852, 109374, 2005, 152081, 1198]",1
95,"[1918, 913, 2502, 1258, 1198, 4361, 46578, 150]",1
594,"[296, 318, 58559, 2959, 109374, 7361, 48516, 1682, 80463, 79132]",1
390,"[1704, 296, 2329, 318, 2959, 7361, 1968, 48516, 4995, 1682]",1
271,"[318, 2959, 7361, 2858, 1682, 3949, 48780, 4995, 3147, 2762]",1
327,"[318, 1035, 1270, 1197, 4973, 27619, 356, 164909, 1682, 109374]",1
396,"[318, 858, 527, 2959, 48516, 5995, 2858, 1704, 3147, 4995]",1
48,"[109487, 318, 79132, 3578, 58559, 2571, 48780, 48516, 1197]",1
454,"[4973, 4226, 44555, 46578, 7361, 109374, 71033, 92259, 48394, 318]",1
55,"[750, 904, 79132, 7361, 1732, 48516, 296, 48780, 109374]",1
138,"[750, 79132, 8874, 80463, 109374, 48516, 51255, 48780, 593]",1
278,"[750, 1265, 2791, 4509, 61132, 2502, 1197, 5110, 51255, 8874]",1
237,"[1198, 480, 45447, 109487, 34072, 1197, 1270, 1265, 318, 79132]",1
169,"[163, 481, 605, 640, 759, 836, 988, 1608]",1
236,"[1209, 48394, 3030, 1197, 1201, 7147, 2019, 3996, 3494, 2161]",1
403,"[1209, 555, 5669, 8622, 593, 55820, 48516, 7438, 2762]",1
546,"[1370, 519, 1918, 380, 457, 1240, 3104, 4085, 3868]",1
88,"[296, 7361, 2959, 4878, 3949, 109374, 778, 27904, 1732, 4973]",1
255,"[296, 2959, 68157, 3535, 1089, 1206, 48516, 27773, 4011, 2268]",1
535,"[3578, 7579, 2762, 80463, 93721, 58559, 7361, 79132, 81845]",1
375,"[80463, 4954, 79132, 1732, 2571, 48516, 109374, 2959, 318, 5418]",1
575,"[1682, 38061, 46578, 5418, 97921, 79132, 58559, 6711, 5796]",1
299,"[2571, 176371, 79132, 1527, 4954, 4011, 5445, 1682, 5418, 48780]",1
502,"[58559, 176371, 296, 122882, 79132, 48516, 2571, 2959, 1527]",1
420,"[58559, 79132, 318, 2959, 48780, 1197, 858, 296, 2571, 80463]",1
86,"[2571, 296, 1918, 176371, 38061, 5418, 79132, 4011, 1527, 51255]",1
113,"[185, 2159, 4671, 1190, 671, 549]",1
528,"[58559, 78499, 2571, 2791, 79132, 1197, 318, 8961, 1270, 109374]",1
532,"[79132, 48516, 50, 4226, 48780, 2959, 2762, 2571, 74458]",1
547,"[2571, 80463, 593, 2959, 5418, 79132, 48516, 1258]",1
585,"[2571, 2268, 318, 96488, 55820, 39183, 80463, 48516, 148626]",1
208,"[48394, 2762, 140267, 48780, 4720, 112515, 56339, 180031, 128838, 159858]",1
67,"[81591, 2571, 112552, 79132, 122882, 3949, 176371, 4848, 58559]",1
326,"[81591, 4308, 2174, 1258, 7361, 3949, 2028, 2762, 34072, 2657]",1
399,"[81591, 3755, 4720, 4308, 48780, 457, 4848, 5991, 2762, 79132]",1
433,"[81591, 3967, 8528, 46578, 112552, 3897, 64839, 6863, 112183, 47099]",1
473,"[4848, 2858, 81591, 46578, 48516, 1673, 296, 7361, 2959]",1
526,"[4308, 4128, 902, 899, 81591, 7361, 164909, 176371, 5618]",1
157,"[97921, 69406, 88163, 8533, 46578, 69757, 49286, 6942, 91077]",1
415,"[1370, 318, 1291, 2329, 2716, 58559, 858, 480, 79132]",1
449,"[27773, 38061, 77455, 48516, 2791, 45720, 38095, 148888, 51255]",1
345,"[122882, 1197, 134130, 47099, 112852, 1198, 58559, 109374, 79132, 318]",1
500,"[527, 318, 296, 356, 27619, 110, 50, 1704, 1682, 2959]",1
60,"[1246, 176371, 1704, 1258, 1682, 170401, 4995, 1997, 7361]",1
440,"[1246, 78499, 58559, 318, 79132, 27619, 2959, 858, 2571, 1704]",1
15,"[318, 858, 58559, 296, 2571, 356, 79132, 593, 80463]",1
408,"[1258, 1230, 2791, 2762, 2858, 159858, 6711, 8874, 7361]",1
97,"[318, 79132, 164909, 858, 7361, 48780, 1197, 48516, 4973, 593]",1
139,"[318, 858, 79132, 58559, 296, 2571, 356, 2959, 593, 48780]",1
223,"[593, 7826, 2762, 1197, 904, 164909, 318, 7361, 79132, 4973]",1
466,"[593, 318, 1197, 904, 296, 1201, 2762, 7361, 48516, 109374]",1
5,"[2959, 318, 79132, 58559, 164909, 2571, 48516, 7361, 2858, 48780]",1
14,"[4226, 7361, 50, 296, 2959, 318, 79132, 48780, 1682, 27773]",1
117,"[296, 318, 50, 2959, 2571, 1704, 593, 356, 1682, 7361]",1
123,"[7361, 899, 8533, 1258, 4973, 79132, 164909, 70599, 159858, 6711]",1
162,"[2858, 7361, 6711, 3160, 318, 1682, 109374, 46578, 97921]",1
314,"[7361, 318, 79132, 109374, 48394, 58559, 4973, 2571, 48780, 27619]",1
336,"[318, 79132, 109374, 58559, 7361, 296, 48780, 1682, 48516, 1197]",1
374,"[296, 318, 1732, 2959, 109374, 79132, 69122, 7361, 1682, 6711]",1
472,"[318, 7361, 2858, 3949, 5995, 48516, 112552, 6711, 44555]",1
601,"[296, 7361, 2858, 2959, 318, 1968, 50, 1197, 6711, 79132]",1
2,"[180297, 61132, 3175, 2770, 46578, 109374, 86882, 8874, 1682, 5902]",1
417,"[89904, 899, 7147, 904, 1265, 4973, 109374, 318, 50]",1
548,"[180297, 46578, 109374, 8874, 5902, 86882, 2502, 1682, 6711, 1732]",1
564,"[1307, 2174, 1265, 2571, 88744, 6659, 73290, 2902, 1197, 1097]",1
233,"[27619, 318, 1198, 2571, 1197, 58559, 79132, 858, 78499, 356]",1
343,"[27619, 135436, 318, 858, 78499, 47099, 1197, 48516, 551]",1
537,"[7826, 1197, 109374, 2005, 94959, 1035, 531, 4973, 56587]",1
22,"[78499, 1197, 356, 318, 1682, 1270, 27619, 7361, 8961, 109374]",1
30,"[78499, 8961, 1197, 5418, 500, 6377, 318, 1270, 27619, 356]",1
25,"[27619, 1097, 50601, 7826, 8970, 262, 7147, 2761, 47099, 134853]",1
65,"[170401, 500, 1197, 837, 1013, 2, 1707, 5103]",1
445,"[78499, 500, 2761, 1197, 2005, 5103, 1270, 837, 8961]",1
460,"[246, 766, 904, 1043, 1046, 1794, 1926, 80463, 109374, 7361]",1
366,"[5103, 6863, 1197, 2005, 46578, 1682, 54503, 7147, 2082, 109374]",1
523,"[5103, 46578, 6863, 3897, 1197, 2082, 156387, 2005, 97921]",1
112,"[1197, 2791, 39, 46578, 1265, 109374, 86882, 8874, 1732, 4973]",1
461,"[1197, 97921, 86882, 4973, 7361, 46578, 109374, 104374, 92259]",1
241,"[858, 318, 79132, 58559, 296, 593, 109374, 2571, 48516, 80463]",1
581,"[1225, 1197, 7361, 318, 109374, 79132, 858, 356, 58559, 296]",1
47,"[2791, 86295, 296, 109374, 7361, 1198, 318, 1197, 858]",1
515,"[2791, 54503, 8641, 69122, 48385, 231, 60756, 3868, 2502, 51255]",1
341,"[457, 4011, 4361, 4214, 318, 50, 109374, 48516, 79132]",1
511,"[1197, 318, 27619, 919, 1198, 4700, 1682, 54259, 1035]",1
436,"[46578, 61132, 1544, 2395, 189333, 7147, 953, 7361, 109374]",1
333,"[296, 2959, 2329, 50, 27773, 3949, 8950, 4878, 1206]",1
442,"[296, 318, 858, 79132, 2959, 58559, 7361, 48516, 2571, 1213]",1
335,"[69122, 86833, 54503, 46578, 109374, 8641, 1197, 8874, 1732]",1
3,"[356, 296, 318, 1704, 50, 2858, 2762, 1682, 593, 7361]",1
23,"[79132, 318, 58559, 296, 109374, 48780, 7361, 1682, 80463, 2959]",1
206,"[79132, 48516, 5418, 27773, 55820, 73344, 318, 48780]",1
337,[],1
544,"[296, 318, 79132, 58559, 2959, 48516, 27773, 50, 2571]",1
90,"[318, 68157, 858, 2028, 2959, 48516, 1208, 2329, 55820, 527]",1
467,"[2959, 48516, 79132, 4011, 55820, 1732, 1089, 27773, 3535]",1
35,"[500, 2694, 1013, 1707, 6338, 5308, 5096, 158254, 32017, 42009]",1
504,"[1197, 1265, 318, 1682, 109374, 7361, 3147, 1732, 48780, 4973]",1
229,"[2762, 593, 318, 480, 78499, 296, 27619, 2571, 356]",1
12,"[48394, 1197, 5618, 66097, 7826, 7147, 41566, 54259, 50601]",1
346,"[1197, 1682, 4973, 7147, 7361, 94959, 109374, 86882, 46578, 7826]",1
321,"[318, 296, 2959, 1682, 2858, 50, 1704, 2762, 1732]",1
584,"[318, 27619, 356, 1682, 78499, 1704, 2571, 3147, 1197, 527]",1
40,"[1197, 97921, 2396, 318, 78499, 1307, 109374, 27619, 86882, 1682]",1
185,"[318, 356, 296, 7361, 1682, 1704, 97921, 46578, 6711, 4973]",1
273,"[318, 296, 356, 58559, 79132, 109374, 48516, 97921, 80463, 112852]",1
541,"[356, 318, 1682, 27619, 296, 1704, 1197, 2571, 78499, 593]",1
569,"[141, 3671, 46578, 86882, 109374, 97921, 3494, 1641, 1197, 92259]",1
188,"[318, 356, 296, 7361, 58559, 79132, 109374, 48516, 1682, 2571]",1
213,"[318, 2028, 58559, 7361, 858, 79132, 296, 27619, 2959, 356]",1
421,"[527, 968, 1208, 112515, 5995, 1997, 1222, 1258, 2028, 140267]",1
427,"[318, 7361, 296, 1682, 593, 109374, 80463, 2762, 48516, 79132]",1
260,"[47099, 41566, 527, 904, 1193, 1201, 7438, 97921, 318]",1
285,"[97921, 69406, 1393, 88163, 539, 8529, 104374, 49286, 6942, 2671]",1
85,"[923, 318, 79132, 858, 58559, 296, 2571, 7361, 80463, 109374]",1
253,"[923, 318, 79132, 4973, 80463, 7361, 109374, 48780, 1682, 112552]",1
11,"[318, 79132, 356, 58559, 7361, 27619, 47099, 2571, 109374, 4973]",1
155,"[79132, 58559, 2571, 112852, 187593, 5418, 1270, 51255, 111759, 71535]",1
108,"[593, 3535, 48516, 2268, 1918, 1090, 1258, 6870, 3176, 318]",1
143,"[1258, 48394, 951, 904, 180031, 109374, 2762, 7361, 1197, 112556]",1
563,"[318, 79132, 1197, 858, 7361, 58559, 109374, 593, 2571, 296]",1
161,"[58559, 79132, 69122, 122882, 109374, 2571, 112852, 318, 5618]",1
257,"[2571, 176371, 1197, 3996, 48394, 3740, 1527]",1
204,"[2791, 318, 1197, 97921, 296, 7361, 109374, 80463, 79132, 164909]",1
351,"[2791, 1198, 1258, 7361, 527, 1197, 1101, 109487, 4973, 109374]",1
479,"[318, 79132, 7361, 48780, 109374, 48516, 4973, 1682, 80463, 92259]",1
203,"[590, 8361, 2762, 2406, 1266, 34048, 48780, 1198, 71033, 380]",1
142,"[1370, 58559, 79132, 296, 318, 8874, 48516, 122882, 51255, 593]",1
455,"[2791, 61132, 1197, 46578, 3175, 8874, 8641, 109374, 71535, 54503]",1
242,"[2671, 1307, 1265, 97921, 1197, 88163, 69406, 2572, 6942, 109374]",1
174,"[470, 2502, 1732, 296, 46578, 3175, 231, 318, 1682, 457]",1
543,"[1732, 4973, 109374, 97921, 46578, 86882, 1197, 79702, 1682]",1
145,"[61132, 1222, 39183, 2858, 69481, 97921, 1183, 3448, 7361, 1090]",1
406,"[164909, 3217, 112552, 4308, 5991, 49824, 1035, 1873]",1
33,"[1370, 1197, 1265, 91947, 296, 4226, 2412, 318, 79132]",1
311,"[48516, 55820, 50, 37733, 8798, 80489, 4776, 55290]",1
181,"[3671, 39183, 7361, 1192, 2908, 2762, 5418, 1208, 116797, 1172]",1
243,"[3671, 2791, 1732, 1394, 1278, 2502, 54503, 69122, 8874, 8641]",1
331,"[296, 1197, 318, 79132, 1732, 7361, 58559, 858, 2571, 593]",1
501,"[3671, 368, 111743, 3624, 3494, 2012, 55820, 99114]",1
444,[],1
458,"[1197, 1265, 27619, 539, 1682, 78499, 39, 1393, 356]",1
44,"[1246, 1197, 79132, 1704, 318, 134130, 47099, 58559, 109487]",1
71,"[1246, 1197, 1704, 318, 2571, 3448, 7147, 4995, 79132]",1
207,"[457, 67255, 1617, 48516, 112556, 4226, 628, 50]",1
604,"[1136, 46578, 5669, 1222, 2700, 527, 1370, 7361, 8622, 318]",1
151,"[6711, 7361, 78039, 46578, 97921, 96821, 165549, 91077, 162414]",1
512,"[837, 2161, 1197, 2, 2761, 500, 7826, 50601]",1
574,"[837, 50601, 41566, 262, 62553, 2161, 6385, 48394, 1197]",1
530,"[1307, 1197, 1265, 7361, 79702, 97921, 3175, 2572, 8874, 86882]",1
429,"[858, 48516, 55820, 50, 104879, 139644, 112556, 67255]",1
319,"[2571, 176371, 79132, 122882, 1240, 1200, 1527, 70286, 111759, 519]",1
194,"[69406, 88163, 2671, 6942, 97921, 69757, 49286, 1307, 4246, 164909]",1
92,"[1304, 99114, 86882, 88163, 4327, 54503, 3494, 58998, 1201, 8641]",1
485,"[296, 555, 38061, 2542, 4011, 57669, 158238, 18, 1732]",1
571,"[527, 318, 79132, 858, 356, 58559, 2571, 296, 80463, 109374]",1
389,"[1198, 61132, 69481, 2890, 1183, 1222, 2427, 68157, 1208]",1
277,"[1307, 7361, 1197, 79132, 97921, 134130, 164909, 318, 112852, 86882]",1
73,"[724, 783, 928, 943, 951, 1041, 3095, 1922, 2015, 2991]",1
478,"[2791, 61132, 8528, 8641, 54503, 60756, 69122, 148888, 61024, 79592]",1
490,"[318, 296, 858, 58559, 79132, 109374, 80463, 593, 2571, 112552]",1
439,"[318, 858, 4226, 2959, 48516, 2858, 50, 80463, 112556]",1
591,"[79132, 58559, 318, 122882, 7361, 48780, 2571, 48516, 109374, 80463]",1
267,"[1258, 5618, 858, 318, 593, 109374, 79132, 48516, 47099, 7361]",1
10,"[78499, 296, 27619, 912, 904, 858, 922, 899, 318, 905]",1
210,"[78499, 296, 356, 910, 593, 5060, 1258, 48394, 112556, 3535]",1
487,"[78499, 6377, 27619, 34072, 318, 356, 1197, 4973, 109374]",1
430,"[2791, 46578, 8874, 1197, 1682, 51255, 71535, 109374, 112852, 1732]",1
148,"[2858, 1258, 7361, 296, 3949, 1997, 78039, 2959, 81591, 6711]",1
598,"[78039, 7361, 6711, 97921, 162414, 180031, 105355, 215, 111921]",1
218,"[6016, 296, 7361, 112556, 48516, 78039, 55820, 79132]",1
106,"[2571, 480, 159858, 79132, 122882, 109487, 1258, 58559, 2153, 176371]",1
190,"[356, 27619, 318, 78499, 296, 527, 2081, 1682, 2571, 1704]",1
184,"[27619, 1197, 79132, 159858, 1073, 1270, 99114, 78499, 48516, 7361]",1
87,"[7579, 39, 4246, 109374, 97921, 4973, 86882, 104374, 1197, 184997]",1
471,"[54648, 367, 1918, 1197, 51255, 2716, 4085, 8874, 94777, 1517]",1
175,"[112556, 104879, 55820, 8950, 4226, 74458, 1625, 4848]",1
578,"[27619, 78499, 480, 1097, 919, 6377, 6158, 1270, 1197]",1
506,"[951, 916, 97921, 3072, 909, 1230, 898, 6711, 109374, 7361]",1
189,"[902, 912, 164909, 215, 909, 932, 4973, 97921, 8533, 7361]",1
196,"[4973, 318, 176371, 7361, 109374, 79132, 6711, 48394, 1682]",1
306,"[919, 922, 899, 7579, 164909, 837, 80463, 5991, 55052, 6863]",1
519,"[837, 1013, 1197, 318, 109374, 531, 5989, 4973, 1682, 7361]",1
538,"[899, 1035, 164909, 919, 900, 1947, 1028, 2559, 4308, 5991]",1
320,"[910, 2791, 1230, 86833, 1265, 39, 1197, 54503, 7451, 8641]",1
459,"[910, 86833, 1230, 39, 109374, 133419, 7451, 69122, 54503, 2716]",1
401,"[912, 318, 899, 3435, 858, 904, 7361, 910, 79132, 1197]",1
98,"[1197, 899, 356, 79132, 46578, 7361, 78499, 1682, 109374, 27619]",1
209,"[899, 164909, 912, 1035, 595, 900, 920, 919, 1947, 953]",1
252,"[905, 910, 1258, 904, 909, 2762, 109374, 913, 7361, 1197]",1
496,"[905, 955, 898, 951, 2935, 916, 910, 902, 1230, 3072]",1
205,"[910, 912, 909, 898, 953, 899, 922, 916, 969, 954]",1
163,"[1197, 4973, 2005, 7147, 46578, 7826, 54259, 2161, 7361, 48394]",1
238,"[1968, 7361, 1197, 46578, 97921, 4973, 3897, 86882, 8784, 109374]",1
358,"[3897, 1258, 4848, 899, 109374, 7361, 6711, 2762, 48780]",1
557,"[3897, 7361, 46578, 78039, 6711, 97921, 96821, 87304, 162414]",1
293,"[296, 4973, 7361, 1732, 4226, 57669, 6711, 38061, 109374]",1
13,"[1197, 2005, 78499, 41566, 1198, 8961, 2, 500, 7826]",1
342,"[6539, 109487, 180031, 134130, 109374, 97938, 48780, 55052, 7826, 79132]",1
377,"[27619, 912, 1270, 1258, 1307, 2762, 176371, 109374, 80463]",1
443,"[27619, 78499, 551, 159858, 1258, 899, 6377, 919, 66097, 1097]",1
49,"[8533, 7361, 97921, 164909, 3217, 7579, 111921, 215, 39183, 180031]",1
550,"[750, 5060, 4349, 61132, 68157, 1281, 3448, 1747, 2890, 173209]",1
291,"[858, 2902, 176371, 318, 170401, 48516, 1258, 79132, 80463, 168250]",1
272,"[899, 8874, 1197, 4954, 51255, 109374, 71535, 79132, 112852, 1732]",1
397,"[96488, 60766, 100556, 77455, 93721, 7156, 34072]",1
118,"[899, 78499, 1197, 109374, 27619, 1265, 8961, 86882, 108932, 46578]",1
281,"[912, 97921, 7361, 6711, 86882, 215, 4973, 8533, 164909, 69757]",1
338,"[858, 527, 318, 296, 79132, 58559, 2959, 48516, 1213, 2571]",1
228,"[50, 4226, 628, 593, 112556, 6870, 74458, 67255, 51540]",1
180,"[8874, 51255, 38061, 57669, 158238, 71535, 93840, 83134, 103341]",1
355,"[4973, 97921, 69757, 109374, 88163, 1197, 104374, 69406, 46578]",1
269,"[3911, 1288, 2791, 8641, 54503, 86833, 8874, 8376, 109374, 51255]",1
576,"[4848, 7361, 4226, 2076, 5992, 79132, 4878, 48780, 62511, 8950]",1
214,"[215, 7361, 8533, 97921, 164909, 69757, 111921, 5066, 70599]",1
508,"[215, 1370, 7361, 5418, 164909, 79132, 8533, 189333, 97921, 122882]",1
360,"[7361, 109374, 79132, 6711, 1682, 4973, 7826, 86882, 97921]",1
481,"[344, 231, 367, 8641, 54503, 60756, 86833, 69122, 148888, 8376]",1
127,"[2524, 89470, 8361, 508, 1876, 292, 99145, 3755, 106100, 132796]",1
158,"[91947, 4022, 55247, 81562, 91976, 134130, 97938, 105954, 83369]",1
556,"[1197, 2406, 86882, 109374, 88163, 67734, 49286, 7826, 104374, 69406]",1
154,"[905, 910, 1230, 1307, 1265, 97921, 86882, 1197, 164909]",1
329,"[1097, 2761, 41566, 8961, 837, 2161, 40851, 115617, 2139, 2005]",1
545,"[588, 27619, 595, 81847, 2081, 78499, 8360, 112175, 75395]",1
315,"[1968, 2248, 2918, 1197, 2144, 1088, 1259, 2114, 4091, 3791]",1
259,"[318, 858, 1704, 2268, 80463, 48516, 89492, 48780, 81932, 148626]",1
146,"[7234, 1345, 3089, 112515, 4973, 1258, 140267, 103984, 1997]",1
245,"[27619, 6377, 6158, 78499, 1197, 112175, 152081, 8961]",1
383,"[1246, 2858, 318, 7361, 2959, 1682, 55247, 47099, 4995, 7826]",1
505,"[112556, 318, 58559, 79132, 109374, 48516, 97921, 48780, 1682, 69122]",1
289,"[48516, 7981, 27773, 38095, 318, 1218, 6016, 55118]",1
324,"[2918, 97921, 109374, 46578, 4973, 1968, 86882, 88163, 1682]",1
388,"[551, 8360, 2700, 108932, 81847, 133419, 4016, 6863, 56152, 49274]",1
