userId,itemIds,runNumber
104,"[296, 480, 7361, 3418, 1198, 1258, 1222, 1197, 858, 1270]",1
410,"[2959, 2858, 318, 50, 27773, 48516, 4226, 593, 79132]",1
554,"[1089, 296, 48516, 318, 2028, 1222, 1918, 380, 2205]",1
168,"[457, 2406, 2763, 1013, 2405, 2803, 1625, 1834, 2183]",1
352,"[457, 5445, 1370, 67255, 1197, 2571, 318, 109374, 7361, 48516]",1
197,"[46578, 91077, 97921, 6711, 96821, 109374, 4979, 7361]",1
231,"[46578, 109374, 4973, 97921, 96821, 7361, 8784, 6711, 4979]",1
407,"[4973, 46578, 109374, 7361, 92259, 94959, 265, 48082, 113275]",1
53,"[2739, 88810, 166643, 3916, 3554, 162414, 47099, 103624, 62553]",1
89,"[318, 7361, 79132, 109374, 48394, 48780, 1682, 48516, 4973, 64957]",1
63,"[17, 4016, 296, 356, 899, 955, 288, 3060, 1202, 1226]",1
491,"[55052, 7147, 1183, 7361, 109374, 116797, 2324, 6711, 86882, 318]",1
482,"[3755, 2395, 457, 46578, 3178, 4979, 318, 1183, 3176, 109374]",1
518,"[1707, 500, 1013, 837, 6793, 2, 5103, 2124, 374, 2052]",1
431,"[333, 231, 5110, 69122, 8641, 60756, 48385, 148888, 51255, 8874]",1
111,"[1625, 86882, 109374, 7361, 1682, 79132, 48780, 7826, 46976, 84954]",1
183,"[1370, 457, 380, 2194, 303, 6979, 2352, 1262, 1396]",1
363,"[3006, 1747, 2194, 6787, 1883, 48516, 1082, 858, 51540, 3006]",1
297,"[2395, 4979, 30810, 109374, 94959, 55269, 1732, 4011, 2542, 57669]",1
125,"[39, 1197, 1265, 1682, 7361, 86882, 46578, 109374, 6711]",1
522,"[141, 1265, 1673, 1777, 1197, 899, 318, 39, 1262]",1
382,"[2762, 2005, 170401, 3761, 951, 1226, 2671, 2739, 1982, 3033]",1
29,"[1265, 7361, 1732, 4973, 1197, 6711, 86882, 1682, 318]",1
166,"[2791, 2076, 78499, 2628, 7706, 2048, 3671, 2313, 2427]",1
216,"[216, 89470, 1342, 5797, 3671, 3761, 2803, 44759, 3736]",1
80,"[2858, 7361, 2959, 318, 296, 1682, 48516, 79132, 48780, 4226]",1
268,"[46578, 1641, 7361, 6711, 8784, 4979, 97921, 2858, 1682]",1
129,"[708, 2791, 1208, 1258, 3703, 904, 176371, 67255, 457]",1
325,"[2329, 4878, 296, 2959, 318, 2762, 593, 4226, 50]",1
457,"[2571, 3408, 1293, 47099, 1682, 77455, 80463, 4995, 45720, 5445]",1
493,"[527, 475, 27619, 1258, 2324, 110, 6377, 593, 5995, 48516]",1
607,"[527, 1307, 235, 54190, 5995, 46578, 468, 2324, 109374, 7361]",1
131,"[1777, 6711, 3751, 97921, 7361, 109374, 4973, 46578, 94959]",1
247,"[1197, 367, 109374, 86882, 6378, 4973, 7826, 1732, 94959, 1682]",1
549,"[1777, 88163, 69406, 2572, 4246, 6155, 49286, 39, 97921]",1
595,"[100556, 8950, 77455, 4226, 96488, 74458, 60766, 112556, 67255]",1
520,"[141, 457, 318, 1265, 1682, 593, 1197, 296, 2762]",1
398,"[500, 1015, 2791, 1197, 7826, 1083, 141, 2846, 66798, 5103]",1
95,"[1918, 1732, 38061, 57669, 158238, 1620, 2289, 1912, 4011, 50]",1
594,"[1918, 50, 2890, 2858, 1464, 141, 457, 7361, 2542, 4979]",1
390,"[1704, 778, 296, 2329, 1259, 3949, 318, 2268, 3160, 48516]",1
271,"[2858, 318, 7361, 3949, 47099, 4995, 3147, 1704, 30707, 88810]",1
327,"[1035, 7147, 1197, 4973, 7826, 1682, 46578, 109374, 94959, 89904]",1
396,"[1183, 515, 5992, 64622, 55052, 3176, 36517, 49772, 412, 105]",1
48,"[318, 79132, 58559, 3578, 2571, 110, 4993, 109487, 91947, 48780]",1
454,"[2712, 4848, 2076, 2858, 1206, 1247, 1464, 4878, 2959, 3556]",1
55,"[750, 908, 1747, 904, 5060, 1212, 67997, 913, 2890]",1
138,"[750, 1747, 67997, 44195, 2890, 2707, 1625, 8950, 3730, 1267]",1
278,"[750, 1747, 67997, 44195, 2599, 109374, 46578, 61323, 1732, 51255]",1
237,"[1198, 45447, 480, 77455, 2139, 1197, 148888, 1527, 1265, 1682]",1
169,"[3494, 215, 1625, 3006, 1912, 3176, 2762, 48516]",1
236,"[1209, 48394, 3030, 3494, 531, 2019, 1201, 50601, 5291, 1197]",1
403,"[6709, 8622, 593, 55820, 148626, 70, 5669, 2762, 3494, 81591]",1
546,"[1918, 2916, 380, 4085, 1527, 3104, 1240, 4673, 3868, 94777]",1
88,"[296, 778, 4878, 3949, 1884, 7361, 2959, 27904, 2076, 1732]",1
255,"[296, 1089, 288, 555, 1206, 2959, 3535, 27773, 32587]",1
535,"[110, 2762, 77455, 4299, 4720, 96488, 1027, 2226, 60766, 266]",1
375,"[80463, 1396, 6979, 6378, 2502, 2763, 185, 5989, 1234, 1396]",1
575,"[141, 1682, 2858, 1625, 4979, 7361, 2959, 46578, 4226, 6711]",1
299,"[2571, 176371, 5445, 1527, 1653, 2542, 4011, 38061, 79132, 96610]",1
502,"[519, 442, 1129, 1527, 3020, 1206, 3698, 198, 288, 1748]",1
420,"[58559, 1370, 904, 1197, 2791, 6711, 1208, 1230, 1288, 96488]",1
86,"[296, 1732, 2959, 4011, 1527, 2542, 79132, 48516, 2571, 1089]",1
113,"[296, 1197, 318, 7361, 2959, 109374, 27773, 4973, 593, 79132]",1
528,"[296, 318, 2959, 58559, 79132, 2571, 27773, 48516, 176371, 50]",1
532,"[296, 48516, 2959, 50, 4226, 27773, 67255, 55820, 593]",1
547,"[296, 593, 2959, 48516, 27773, 4226, 50, 3535, 8950]",1
585,"[296, 318, 858, 48516, 55820, 1266, 3006, 6870, 2268, 3494]",1
208,"[48394, 2762, 4720, 1748, 48780, 128838, 56339, 29, 4902, 59387]",1
67,"[81591, 2571, 4848, 122882, 44759, 115713, 3535, 176371, 1240]",1
326,"[4848, 2076, 4878, 2858, 1682, 48394, 81591, 8950, 27773, 3949]",1
399,"[81591, 3755, 4437, 4848, 2013, 7305, 155064, 8361, 3075, 2524]",1
433,"[4848, 46578, 81591, 64839, 3897, 4979, 2858, 1641, 3967, 141]",1
473,"[4848, 2858, 3160, 1673, 2076, 2712, 3949, 778, 1206, 2959]",1
526,"[4308, 7178, 5991, 2291, 164909, 89904, 4973, 899, 912, 180031]",1
157,"[69406, 97921, 88163, 45501, 69757, 8533, 46578, 6711, 7361, 49286]",1
415,"[1370, 1183, 1291, 1704, 1499, 6659, 457, 3176, 2716]",1
449,"[296, 1732, 1089, 2959, 2858, 50, 778, 2542, 318]",1
345,"[122882, 4979, 3175, 1197, 2, 2617, 1527, 5103, 2193, 367]",1
500,"[2329, 2959, 318, 48516, 2268, 593, 4226, 50, 3147]",1
60,"[1246, 3071, 1704, 318, 2329, 2313, 2456, 170401, 2288]",1
440,"[1246, 27619, 1370, 1704, 318, 595, 2412, 58559, 858, 2571]",1
15,"[593, 2762, 1258, 1682, 7361, 2959, 48780, 3535, 4878, 4226]",1
408,"[1258, 1230, 3911, 1193, 1682, 6711, 4979, 7361, 2858]",1
97,"[67255, 595, 3176, 7361, 81591, 164909, 1183, 71033, 4973, 78039]",1
139,"[2762, 6863, 1339, 3671, 94777, 1682, 2571, 8874]",1
223,"[3176, 1015, 2791, 4720, 899, 3481, 67255, 73290, 164909]",1
466,"[457, 1197, 55820, 1201, 2762, 48516, 3494, 593, 109374]",1
5,"[2959, 2858, 318, 1089, 3160, 555, 1673, 288, 778, 50]",1
14,"[4226, 50, 2959, 2858, 296, 2762, 27773, 4878, 48780]",1
117,"[296, 318, 2959, 1732, 2858, 50, 778, 2762, 2571]",1
123,"[1183, 1225, 7361, 55052, 81591, 6711, 1258, 4308, 2762, 2076]",1
162,"[2858, 46578, 7361, 6711, 109374, 97921, 1682, 8784, 96821]",1
314,"[1719, 89470, 74553, 1608, 1639, 2571, 355, 837, 54648, 62]",1
336,"[1719, 457, 3176, 141, 1183, 1625, 898, 2762, 950, 109374]",1
374,"[3160, 1732, 2502, 6711, 2858, 1682, 2395, 8949, 1060]",1
472,"[1719, 509, 4226, 6711, 7361, 2076, 3160, 4848, 5992, 62511]",1
601,"[296, 2076, 1464, 7361, 904, 2395, 2248, 1291, 3176, 2858]",1
2,"[180297, 2770, 5902, 2300, 46578, 61132, 57669, 109374, 1732]",1
417,"[89904, 899, 922, 1682, 109374, 904, 4973, 7361, 48780, 7147]",1
548,"[4002, 46578, 4979, 6711, 2395, 1732, 2997, 5902, 7361]",1
564,"[1265, 2762, 8874, 1197, 1682, 2174, 2005, 93840, 1097, 2124]",1
233,"[1015, 2268, 1573, 54648, 6787, 1228, 953, 1090, 527]",1
343,"[1015, 27619, 1197, 135436, 1682, 318, 593, 2762, 159858, 48780]",1
537,"[1015, 1197, 7826, 2005, 109374, 94959, 30810, 55269, 113275, 531]",1
22,"[1197, 5103, 1013, 1682, 7826, 4973, 46578, 7361, 94959, 104374]",1
30,"[4016, 4700, 1013, 8961, 4447, 69406, 4886, 39, 500, 45720]",1
25,"[167380, 73290, 65230, 1015, 2761, 3189, 6794, 455]",1
65,"[170401, 500, 837, 3247, 1197, 5103, 2124, 2052, 2005]",1
445,"[170401, 5103, 837, 500, 2761, 2, 1707, 2161, 6793]",1
460,"[246, 766, 904, 1043, 1046, 1794, 1926, 80463, 7361, 109374]",1
366,"[5103, 6559, 837, 2082, 1197, 1682, 7361, 4973, 48394, 109374]",1
523,"[6863, 46578, 5103, 67734, 2082, 3897, 96821, 3967, 4700]",1
112,"[1197, 2791, 1265, 39, 4246, 46578, 69406, 148888, 2572]",1
461,"[69406, 97921, 88163, 45720, 69757, 140110, 49286, 72011, 4246, 80463]",1
241,"[1339, 1086, 6663, 7132, 1702, 61240, 903, 66798, 7706, 2015]",1
581,"[1183, 2396, 515, 17, 412, 3176, 109374, 86882, 6711, 7361]",1
47,"[2791, 3535, 86295, 1673, 1343, 2013, 2599, 6867, 2406]",1
515,"[231, 8641, 54503, 60756, 86833, 69122, 8376, 133419, 148888, 51255]",1
341,"[457, 50, 3104, 4085, 3868, 1918, 38061, 158238, 57669]",1
511,"[1197, 2161, 7826, 7147, 1682, 54259, 109374, 94959, 180031, 4973]",1
436,"[46578, 61132, 1544, 2395, 91630, 5076, 2936, 750, 77455, 2427]",1
333,[],1
442,"[2329, 6796, 493, 97, 6016, 1206, 778, 3949, 296, 2959]",1
335,"[2502, 80463, 69122, 3535, 54503, 106782, 60756, 2959, 8641, 148626]",1
3,"[30898, 47423, 3835, 47099, 80489, 97921, 2858, 44759, 8533]",1
23,"[58559, 54503, 1097, 508, 899, 588, 595, 2791, 1197]",1
206,"[37733, 55820, 48516, 8798, 80489, 4776, 55118, 2726]",1
337,"[27773, 37733, 48516, 555, 5782, 67255, 293, 1249]",1
544,"[48516, 37733, 27773, 5782, 8798, 55820, 67255, 293, 158238]",1
90,"[48516, 68157, 55820, 99114, 318, 1089, 110, 858, 2268, 1222]",1
467,"[2959, 4011, 79132, 48516, 1089, 3535, 2542, 55820, 50]",1
35,"[2694, 500, 1707, 1013, 6338, 2799, 158254, 6793, 5096, 32017]",1
504,"[2124, 46578, 8874, 109374, 1682, 1197, 1265, 4979, 86882, 2502]",1
229,"[86295, 2762, 2710, 593, 1258, 2460, 2226, 112515, 159858]",1
12,"[48394, 66097, 59387, 7147, 7826, 69951, 54259, 50601, 41566, 2161]",1
346,"[48394, 48780, 4973, 7826, 94959, 7147, 46976, 109374, 86882, 7361]",1
321,"[2858, 2959, 1682, 318, 296, 50, 7361, 4226, 48516, 48780]",1
584,"[45720, 140110, 47099, 46578, 97921, 88810, 72641, 72011, 6711]",1
40,"[356, 1197, 1682, 318, 1265, 595, 539, 27619, 1307, 78499]",1
185,"[46578, 6711, 96821, 97921, 8784, 7361, 69757, 102993, 67734]",1
273,"[356, 1682, 46578, 7361, 97921, 6711, 8784, 96821, 69757]",1
541,"[46578, 8784, 7361, 6711, 1682, 97921, 96821, 69757]",1
569,"[46578, 7027, 1641, 3671, 3494, 8949, 111743, 91077, 1266]",1
188,"[515, 6711, 2858, 176371, 7361, 296, 1682, 48516, 1527]",1
213,"[318, 2028, 8533, 899, 27619, 7361, 2858, 5995, 164909]",1
421,"[2028, 7360, 1090, 2460, 1222, 1347, 1208, 1258, 5010, 1982]",1
427,"[2858, 78039, 1966, 46578, 2762, 60766, 4979, 4878, 6711, 8874]",1
260,"[47099, 46578, 7826, 81845, 7361, 88810, 109374, 318, 97921, 96821]",1
285,"[97921, 69757, 69406, 88163, 8533, 6942, 1393, 2671, 104374, 49286]",1
85,"[1347, 2329, 1258, 68157, 109374, 8874, 1281]",1
253,"[923, 318, 79132, 296, 858, 2959, 58559, 176371, 80463, 7361]",1
11,"[1730, 2916, 94, 48319, 1183, 1619, 5445, 2352, 73290, 105]",1
155,"[5445, 1527, 79132, 1682, 111759, 7361, 158238, 96610, 3175, 95088]",1
108,"[593, 3535, 48516, 55820, 51540, 2268, 6870, 67255, 112556]",1
143,"[1258, 48394, 951, 904, 61240, 1197, 905, 67255, 128838, 899]",1
563,"[593, 7361, 1258, 6711, 109374, 180031, 2858, 89904, 48394, 1682]",1
161,"[44, 31553, 1681, 546, 485, 761, 367, 2, 2094, 533]",1
257,"[1275, 110, 2872, 2193, 1197, 54259, 1587, 2617]",1
204,"[2791, 30810, 6711, 97921, 7361, 109374, 46578, 4979, 4973]",1
351,"[2791, 1198, 1982, 6711, 923, 1013, 1101, 109487, 994]",1
479,"[8950, 3176, 4226, 3535, 48780, 74458, 81591, 27773, 4848, 4720]",1
203,"[590, 3753, 1408, 457, 8783, 91947, 1615, 1049, 55363, 2427]",1
142,"[1573, 288, 457, 380, 3020, 367, 7007, 784, 733, 442]",1
455,"[2791, 1197, 61132, 2770, 3175, 5500, 1641, 3033, 1079, 1517]",1
242,"[357, 2671, 6942, 4246, 49286, 104374, 88163, 2572, 69406, 97921]",1
174,"[69, 122, 493, 63, 4066, 470, 4602, 409]",1
543,"[1732, 2502, 8376, 4973, 46578, 94959, 109374, 97921, 86882]",1
145,"[61132, 5060, 2890, 1222, 1183, 55052, 69481, 40278, 2427, 750]",1
406,"[49824, 164909, 2739, 5991, 3217, 4308, 1487, 180985]",1
33,"[1370, 1918, 380, 367, 500, 2694, 3257, 1266, 296, 2420]",1
311,"[1089, 2391, 50, 555, 48516, 1617, 2726, 3683]",1
181,"[3671, 105355, 1192, 247, 457, 581, 515, 599, 116797]",1
243,"[3671, 111743, 4321, 368, 2574, 3526, 46578, 141, 4979, 86882]",1
331,"[3671, 1682, 920, 111, 1077, 176371, 1090, 1237, 4954]",1
501,"[3671, 368, 111743, 3624, 148652, 4321, 2478, 2701]",1
444,"[1246, 2268, 2803, 1704, 1259, 7826, 47099, 318, 64957, 55247]",1
458,"[500, 2124, 1707, 39, 367, 837, 2, 1013, 2052, 1197]",1
44,"[3448, 2, 1682, 1246, 2761, 1253, 3147, 47099, 318, 4995]",1
71,"[1246, 1704, 318, 47099, 3147, 1197, 41566, 7147, 1682]",1
207,"[1617, 457, 2803, 2268, 50, 628, 1625, 593]",1
604,"[1136, 4641, 1192, 48394, 2700, 2858, 4973, 5669, 1197]",1
151,"[6711, 78039, 7361, 46578, 91077, 97921, 64839, 96821]",1
512,"[837, 50601, 2161, 7826, 1197, 41566, 66097, 2761, 83132, 27706]",1
574,"[837, 50601, 262, 41566, 62553, 2161, 1197, 66097, 314]",1
530,"[372, 45728, 1639, 2502, 3481, 8784, 69757, 79702, 96821]",1
429,"[62250, 73344, 71033, 31364, 48516, 6016, 27773, 55820, 67255, 50]",1
319,"[2571, 1200, 176371, 122882, 519, 1240, 5445, 70286, 111759, 115713]",1
194,"[69406, 6155, 2572, 4246, 88163, 2671, 6942, 539, 49286, 1569]",1
92,"[1304, 1201, 3494, 99114, 3671, 111743, 55820, 128360, 7027, 1266]",1
485,"[296, 555, 38061, 2542, 4011, 57669, 158238, 18, 62849]",1
571,"[26131, 1183, 176371, 2858, 120827, 44555, 69481, 5445, 89759, 116797]",1
389,"[2890, 61132, 71156, 473, 40278, 1222, 4349, 5060, 3836, 1663]",1
277,"[1307, 7361, 1197, 1265, 8533, 1270, 2572, 4823, 1253, 539]",1
73,"[724, 783, 928, 943, 951, 1041, 1237, 1290, 1922, 2015]",1
478,"[8528, 8641, 54503, 60756, 86833, 69122, 133419, 148888, 8376, 61132]",1
490,"[296, 7361, 109374, 6711, 1682, 94959, 180031, 46578, 4973]",1
439,"[454, 2803, 457, 2268, 628, 318, 50, 593]",1
591,"[780, 457, 2571, 648, 2762, 1682, 733, 1573, 1625]",1
267,"[2762, 48394, 1258, 66097, 2268, 1682, 593, 7147, 48516, 1962]",1
10,"[78499, 318, 27619, 912, 904, 922, 920, 899, 903, 953]",1
210,"[3751, 4144, 7147, 951, 1625, 5060, 159858, 61240, 457, 2541]",1
487,"[78499, 6377, 50872, 27619, 134853, 8961, 109374, 318, 1682]",1
430,"[2791, 46578, 8874, 51255, 2502, 93840, 71535, 54503, 1682]",1
148,"[7361, 93840, 6711, 86295, 78039, 112515, 1347, 97921, 159858]",1
598,"[78039, 7361, 6711, 39183, 162414, 215, 180031, 97921]",1
218,"[97, 199, 6016, 4144, 31364, 26131, 4235, 73344, 44555]",1
106,"[34048, 8361, 480, 159858, 1917, 2762, 57368, 1997, 103228]",1
190,"[3897, 27619, 96488, 46578, 7826, 156387, 6385, 2141, 60766, 3967]",1
184,"[2, 1197, 1682, 159858, 1073, 1270, 367, 1201, 4886, 858]",1
87,"[39, 4246, 2572, 6942, 4700, 4447, 7451, 2671, 88163, 6155]",1
471,"[54648, 3624, 367, 1918, 344, 4085, 788, 145, 66798, 94777]",1
175,"[5266, 112556, 104879, 8950, 74458, 149334, 67255, 4720, 4226]",1
578,"[27619, 78499, 6377, 6158, 1097, 919, 480, 2081, 5378]",1
506,"[951, 916, 905, 955, 912, 909, 932, 898, 3097, 6254]",1
189,"[902, 932, 905, 898, 912, 7, 2671, 909, 215, 164909]",1
196,"[4973, 7361, 109374, 86882, 1682, 176371, 6711, 79132, 180031]",1
306,"[531, 922, 899, 55052, 4700, 6660, 3967, 4973, 111622]",1
519,"[837, 262, 531, 50601, 1013, 4700, 318, 5989, 8533, 112556]",1
538,"[899, 1035, 1947, 914, 919, 900, 4857, 164909, 2559, 5991]",1
320,"[910, 2791, 1230, 951, 1278, 86833, 1197, 2502, 54503, 39]",1
459,"[951, 910, 905, 898, 955, 909, 54732, 6254, 2936, 8336]",1
401,"[912, 2927, 5812, 899, 3435, 1183, 7178, 898, 909, 86882]",1
98,"[909, 7247, 1235, 1199, 4973, 5902, 46976, 94959, 109374, 180031]",1
209,"[899, 900, 916, 912, 919, 953, 1035, 920, 914, 898]",1
252,"[905, 1258, 922, 955, 2160, 3435, 951, 1350, 898]",1
496,"[955, 905, 898, 951, 6254, 2935, 936, 3097, 25850, 950]",1
205,"[912, 905, 898, 909, 1927, 1281, 1939, 954, 950, 913]",1
163,"[1197, 7147, 54259, 7826, 2161, 2005, 48394, 50601, 41566, 66097]",1
238,"[372, 8784, 46578, 7361, 69757, 96821, 67734, 103539, 87234]",1
358,"[3897, 5013, 156387, 2289, 2337, 3152, 1732, 3176, 4979, 5992]",1
557,"[3897, 156387, 111622, 3481, 106766, 73023, 40819, 3217, 164909]",1
293,"[296, 1732, 4226, 4011, 4973, 38061, 57669, 94959, 109374]",1
13,"[2005, 837, 1197, 5103, 2, 2082, 2161, 2420, 2054]",1
342,"[1127, 6947, 1584, 1183, 7826, 49772, 134130, 412, 515, 48780]",1
377,"[27619, 3435, 3175, 93840, 1265, 4437, 3677, 78499, 6711]",1
443,"[27619, 66097, 551, 48394, 2081, 112515, 5618, 37729, 4720, 595]",1
49,"[8533, 97921, 7361, 6711, 78039, 215, 91079, 111921, 164909]",1
550,"[750, 4349, 3448, 67997, 1747, 61132, 2890, 1281, 173209]",1
291,"[858, 2902, 176371, 1206, 1997, 1252, 2664, 1193, 1258, 1247]",1
272,"[899, 1278, 8874, 83134, 1220, 57669, 46578, 2300, 109374]",1
397,"[96488, 60766, 77455, 100556, 93721, 7156, 34542, 34072]",1
118,"[3060, 156387, 1641, 46578, 6863, 3967, 72737, 6377, 78499, 134853]",1
281,"[916, 898, 932, 905, 909, 902, 7, 6183, 3097, 951]",1
338,"[858, 527, 318, 2028, 48516, 2329, 1213, 3147, 2268, 48780]",1
228,"[2803, 628, 457, 2268, 3005, 50, 1620, 22, 593]",1
180,"[38061, 57669, 97306, 158238, 51255, 1500, 79592, 77800]",1
355,"[69757, 97921, 46578, 7361, 1197, 94959, 109374, 104374]",1
269,"[3911, 1288, 6296, 109374, 46578, 2716, 2502, 8874, 8376, 54503]",1
576,"[4848, 2076, 4144, 5992, 4226, 1176, 7361, 3176, 1183, 71033]",1
214,"[215, 8533, 7361, 97921, 91079, 78039, 111921, 5066, 8638]",1
508,"[3257, 457, 5664, 349, 3554, 1370, 2156, 8533, 648]",1
360,"[7361, 6711, 109374, 97921, 46976, 86882, 69757, 46578]",1
481,"[6373, 367, 344, 500, 3948, 231, 8641, 54503, 60756, 69122]",1
127,"[1438, 2524, 292, 89470, 1876, 8361, 508, 106100, 300]",1
158,[],1
556,"[2406, 49286, 969, 57951, 85367, 69406, 2405, 1777, 1197, 6155]",1
154,"[905, 955, 898, 951, 6254, 936, 947, 3097, 2935, 54732]",1
329,"[1097, 2761, 2161, 2005, 837, 2139, 2046, 8633, 7743, 2034]",1
545,"[588, 27619, 595, 2081, 1022, 2096, 81847, 75395, 48]",1
315,"[2144, 2248, 1968, 1088, 2918, 1197, 1307, 1270, 2005, 1259]",1
259,"[3468, 2268, 2474, 80463, 180045, 124859, 4326, 3783, 6337]",1
146,"[7234, 3075, 2459, 1258, 2902, 1997]",1
245,"[27619, 6377, 6158, 112175, 8961, 2081, 78499]",1
383,"[1246, 1956, 515, 55052, 1183, 5992, 2739, 3176, 412, 7178]",1
505,"[1805, 44759, 2541, 3274, 3101, 3249, 2072, 5308]",1
289,"[48516, 7981, 38095, 27773, 318, 6016, 1218, 31364]",1
324,"[2918, 46578, 97921, 6711, 1968, 8784, 94959, 67734, 96821]",1
388,"[49274, 4016, 2700, 551, 8917, 158872, 2141, 115664, 108932]",1
