userId,itemIds,runNumber
197,"[4973, 46578, 109374, 44555, 71033, 92259, 6867, 47099, 88810, 318]",2
231,"[4973, 46578, 109374, 92259, 113275, 6867, 7826, 94070, 56587]",2
407,"[4973, 46578, 109374, 7361, 1197, 94959, 1682, 133771, 92259]",2
53,"[88810, 8533, 54503, 47099, 2572, 3916, 86833, 2739, 97921, 2918]",2
89,"[7826, 1197, 7147, 86882, 109374, 1682, 7361, 4973, 318, 64957]",2
63,"[7361, 46578, 215, 109374, 97921, 94959, 6711, 4979, 4973, 180031]",2
491,"[55052, 7147, 1183, 7361, 109374, 180031, 2427, 57669, 7826, 116797]",2
482,"[3755, 4979, 2268, 1183, 6378, 109374, 318, 69406, 1610, 56587]",2
518,"[1707, 500, 6793, 5103, 837, 2, 2082, 374, 1013, 239]",2
431,"[333, 231, 69122, 60756, 5110, 8641, 2791, 1288, 109374, 48385]",2
111,"[89, 119, 237, 1297, 3081, 3450, 4499, 4641]",2
183,"[1370, 457, 1101, 55820, 3494, 6979, 733, 2352, 4327]",2
363,"[3006, 1747, 2194, 6787, 1883, 48516, 954, 89804, 5956, 68159]",2
297,"[4979, 6378, 2395, 4954, 109374, 69122, 4011, 2763, 61024, 57669]",2
125,"[1197, 1265, 1682, 7826, 86882, 7147, 4973, 109374, 46578, 7361]",2
522,"[1777, 39, 1641, 141, 46578, 1197, 2918, 109374, 899]",2
382,"[79132, 1197, 2762, 7361, 48780, 109374, 48516, 180031, 4720, 1732]",2
29,"[216, 1719, 4014, 88, 899, 4720, 1266, 2411, 1265, 2420]",2
166,"[216, 1719, 3751, 2628, 7132, 2089, 3671, 2313, 2427]",2
216,"[216, 89470, 1342, 5797, 3671, 44759, 1625, 2541, 922]",2
80,"[2858, 7361, 296, 318, 2959, 7178, 48516, 80463, 79132, 109374]",2
268,"[46578, 109374, 4979, 7361, 1682, 6711, 318, 2858, 356]",2
129,"[1192, 1477, 2791, 61132, 4720, 3703, 3249, 457, 1625, 1047]",2
325,"[39, 2329, 724, 296, 441, 1968, 2959, 7451, 318, 1682]",2
457,"[2571, 5445, 72395, 3408, 2431, 3969, 47099, 6373, 45720]",2
493,"[527, 5995, 2324, 7303, 2313, 318, 3147, 64034, 88810, 44555]",2
607,"[527, 4973, 46578, 164909, 2324, 7361, 5995, 86882, 109374, 81845]",2
131,"[6711, 3751, 69406, 2858, 131656, 97921, 78499, 49286, 7361]",2
247,"[1197, 367, 2005, 1265, 1270, 39, 109374, 1682, 86882, 1732]",2
549,"[4489, 1777, 88163, 69406, 2572, 4246, 6155, 70183, 97921]",2
595,"[100556, 2329, 8950, 77455, 1206, 60766, 2959, 34542, 4226, 96488]",2
520,"[2791, 457, 1197, 318, 1265, 1682, 593, 109374, 3147]",2
398,"[500, 1015, 2791, 1197, 1083, 141, 135436, 66798, 2005, 4799]",2
95,"[1918, 1732, 38061, 158238, 57669, 4011, 555, 48516, 2542, 296]",2
594,"[1918, 1625, 2890, 2542, 7361, 4011, 6378, 4979, 1682, 4954]",2
390,"[778, 1704, 296, 2959, 2329, 318, 7361, 3949, 1968, 1206]",2
271,"[261, 1183, 5992, 3556, 3176, 247, 2908, 509, 4720, 1719]",2
327,"[1197, 899, 7147, 531, 4973, 2761, 46578, 1035, 94959, 2161]",2
396,"[6711, 7361, 78039, 3160, 5992, 2858, 64839, 72720, 86898, 112290]",2
48,"[134130, 109487, 110, 3578, 318, 79132, 91947, 7143, 48780]",2
454,"[4973, 2076, 4848, 8154, 7361, 27773, 109374, 6711, 44555, 4979]",2
55,"[750, 908, 1747, 1267, 67997, 904, 2819, 6979, 1281, 44555]",2
138,"[750, 1747, 67997, 44195, 71156, 61323, 2890, 1732, 61132]",2
278,"[750, 67997, 1747, 61132, 2791, 5110, 1281, 51255, 8917, 1732]",2
237,"[1198, 45447, 480, 134130, 8972, 1197, 1682, 46972, 94777, 7826]",2
169,"[555, 288, 457, 3176, 1912, 1625, 1892, 2762, 50]",2
236,"[6709, 1197, 3030, 2006, 48394, 7438, 3996, 1201, 54259, 2019]",2
403,"[6709, 148626, 55820, 80463, 55363, 2460, 3494, 5669, 32587, 2762]",2
546,"[1918, 380, 457, 4085, 6378, 367, 4954, 94777, 54648]",2
88,"[296, 4878, 778, 1884, 3949, 7361, 2959, 1732, 176371, 2657]",2
255,"[296, 1089, 288, 2959, 1206, 1222, 1090, 3535, 48516, 1208]",2
535,"[4299, 2762, 2396, 47610, 1197, 4720, 8970, 17, 48780, 4973]",2
375,"[1396, 6378, 4954, 2763, 5989, 1234, 159093, 50, 79132, 80463]",2
575,"[141, 708, 457, 1641, 11, 1479, 1614, 1625, 141, 708]",2
299,"[2571, 176371, 5445, 79132, 1527, 2542, 4011, 6378, 5903, 741]",2
502,"[519, 442, 1527, 1129, 122882, 1206, 3698, 176371, 2916]",2
420,"[58559, 79132, 48780, 112852, 109374, 48516, 1197, 79702, 80463, 899]",2
86,"[2571, 296, 79132, 4011, 1527, 38061, 1732, 176371, 2959, 158238]",2
113,"[296, 2571, 318, 2959, 1197, 593, 1682, 1258, 109374, 79132]",2
528,"[2571, 79132, 80463, 79702, 1527, 1682, 2761, 1732, 741, 318]",2
532,"[1396, 457, 67255, 48516, 3176, 5418, 36517, 3006, 44555, 48780]",2
547,"[1396, 67255, 457, 593, 5418, 27773, 48516, 51540, 81591]",2
585,"[457, 3006, 96488, 55820, 64839, 1266, 48516, 6870, 3494]",2
208,"[2762, 48394, 4720, 140267, 56339, 112515, 2226, 128838, 8783, 159858]",2
67,"[81591, 2571, 4848, 2916, 44759, 176371, 3535, 1527, 2712, 1206]",2
326,"[81591, 4308, 2657, 48394, 4878, 2858, 180031, 7361, 2959, 1682]",2
399,"[81591, 3755, 4437, 7178, 4754, 4308, 2013, 155064, 1183, 1258]",2
433,"[83086, 133419, 95449, 3594, 8528, 47382, 3882, 3825, 3967, 2926]",2
473,"[81591, 2858, 1673, 4848, 2076, 3160, 3949, 64839, 44759, 2712]",2
526,"[4308, 81591, 164909, 7178, 4973, 5991, 2291, 89904, 176371, 899]",2
157,"[69406, 45501, 88163, 97921, 8533, 4246, 6942, 1393, 2671, 49286]",2
415,"[1370, 1183, 1291, 318, 2716, 457, 593, 480, 2762]",2
449,"[45720, 1249, 148888, 1527, 3535, 39, 3176, 141, 293]",2
345,"[122882, 1197, 1527, 2005, 480, 112852, 2617, 1270, 6539, 2571]",2
500,"[2329, 2908, 2858, 2959, 318, 1206, 111, 1682, 2571]",2
60,"[1246, 2456, 1704, 80463, 170401, 4995, 1258, 112552, 480]",2
440,"[1246, 27619, 2412, 318, 1262, 1704, 6158, 1370, 47099, 1197]",2
15,"[4720, 1197, 799, 7361, 2617, 180031, 2762, 3081, 8533, 48780]",2
408,"[2657, 8874, 46578, 109374, 7361, 1682, 4979, 6711, 2997, 1732]",2
97,"[67255, 81591, 48394, 71033, 4973, 4720, 180031, 48780, 7361, 2762]",2
139,"[2762, 318, 1197, 1682, 593, 7361, 2959, 48780, 79132, 109374]",2
223,"[67255, 71033, 1015, 4720, 899, 215, 109374, 180031, 7361]",2
466,[],2
5,"[3160, 1089, 555, 1673, 1729, 288, 2289, 1527, 318]",2
14,"[4226, 1732, 2076, 1199, 296, 2858, 1682, 2959, 2997]",2
117,"[296, 318, 2959, 1682, 2858, 50, 2762, 1704, 593, 2571]",2
123,"[6711, 81591, 4973, 7361, 1258, 4308, 2076, 2762, 4848]",2
162,"[1719, 46578, 3160, 2858, 6711, 7361, 4979, 2076, 109374]",2
314,"[7361, 457, 48394, 2762, 2571, 4973, 1682, 3147, 318, 480]",2
336,"[3176, 457, 45720, 112556, 109374, 67255, 69406, 48516, 86882, 48780]",2
374,"[3160, 6711, 2858, 1732, 1673, 2502, 296, 4979, 69122]",2
472,"[1719, 6711, 78039, 4144, 7361, 44555, 72720, 71033, 509, 55814]",2
601,"[2076, 2858, 3176, 6711, 296, 7361, 2959, 1968, 50, 4973]",2
2,"[180297, 2770, 2300, 61132, 3911, 6001, 1449, 5902, 2289, 1288]",2
417,"[899, 89904, 922, 1682, 109374, 4973, 46578, 4979, 7361]",2
548,"[4002, 46578, 4979, 1732, 1288, 141, 2395, 109374, 45728]",2
564,"[1307, 2174, 1197, 2617, 5103, 1527, 2003, 135436, 2902]",2
233,"[1015, 2268, 54648, 6787, 1228, 1265, 1090, 7361]",2
343,"[1015, 27619, 1197, 135436, 457, 6158, 2005, 2762, 1097]",2
537,"[1015, 1197, 7826, 2005, 109374, 30810, 94959, 531, 113275, 55269]",2
22,"[1013, 1197, 500, 5103, 837, 531, 2, 2082, 2005]",2
30,"[4700, 1013, 2572, 4447, 69406, 39, 7451, 45720, 80549, 133419]",2
25,"[1015, 170401, 6793, 455, 2761, 135436, 484, 5480, 575, 837]",2
65,"[170401, 500, 1197, 837, 1013, 1707, 5103, 2082, 2]",2
445,"[2005, 837, 5103, 2161, 2, 1197, 2054, 2761]",2
460,"[112290, 37741, 44555, 162414, 7361, 80463, 6711, 46578, 109374, 4973]",2
366,"[5103, 46578, 1197, 6863, 7826, 2082, 837, 2005, 1682]",2
523,"[6863, 46578, 5103, 2082, 837, 4700, 1013, 2926, 2005, 3255]",2
112,"[39, 2791, 1197, 3254, 3868, 2502, 1777, 148888, 7451, 8641]",2
461,"[69406, 45720, 97921, 88163, 69757, 140110, 49286, 80463, 86882, 46578]",2
241,"[4128, 908, 66798, 1278, 2124, 1197, 1281, 2005, 7826]",2
581,"[7579, 86882, 412, 6711, 1183, 109374, 17, 7361, 4979, 55052]",2
47,"[2791, 39, 86295, 1673, 2599, 2710, 4979, 6711, 67734, 94959]",2
515,"[48385, 54503, 8641, 231, 60756, 2502, 69122, 148888, 6188, 61024]",2
341,"[457, 158238, 38061, 103372, 3104, 79592, 1732, 6378, 57669]",2
511,"[1197, 2005, 7826, 54259, 2420, 2161, 5103, 1035, 7147, 919]",2
436,"[46578, 109374, 1682, 4979, 7361, 318, 1197, 7826, 96821, 116797]",2
333,"[6016, 27773, 4235, 3949, 50, 296, 2959, 4878, 48516]",2
442,"[6022, 3478, 493, 6796, 3071, 1487, 1947, 1610, 1127]",2
335,"[2502, 69122, 54503, 60756, 86833, 106782, 8641, 6188, 34162, 1732]",2
3,"[30898, 97921, 106916, 44759, 47099, 2858, 48516, 3176, 67255, 112556]",2
23,"[1527, 92259, 109374, 7826, 1197, 1682, 318, 4973, 46578, 7361]",2
206,"[27773, 73344, 55820, 48516, 80489, 55118, 69481, 8798]",2
337,"[27773, 37733, 48516, 293, 1249, 555, 67255, 5418, 1527]",2
544,"[1527, 27773, 1206, 48516, 5782, 3275, 92259, 50]",2
90,"[1089, 68157, 48516, 55820, 99114, 318, 2959, 2329, 858, 1213]",2
467,"[1089, 2959, 4011, 68157, 1732, 555, 2542, 3535, 48516]",2
35,"[2694, 500, 1013, 1707, 6338, 32017, 158254, 5096, 2799, 5308]",2
504,"[46578, 1682, 1197, 1265, 109374, 7826, 86882, 2746, 141]",2
229,"[2762, 593, 1258, 2710, 1259, 5103, 837, 2, 1707]",2
12,"[48394, 50601, 66097, 41566, 531, 2161, 54259, 58105, 5015]",2
346,"[531, 2762, 7147, 4973, 1197, 2291, 1682, 94959, 109374, 7361]",2
321,"[2858, 80463, 45720, 112552, 47099, 48516, 106782, 97921, 2959, 318]",2
584,"[45720, 140110, 7826, 46578, 47099, 88810, 86882, 97921, 109374, 111921]",2
40,"[2396, 1197, 6942, 27619, 539, 345, 2081, 2671, 7826, 595]",2
185,"[1046, 2908, 1639, 141, 1821, 79242, 87304, 46578, 162414, 96821]",2
273,"[141, 61132, 2858, 1614, 1747, 1641, 4979, 46578, 1682, 2997]",2
541,"[46578, 47099, 97921, 1682, 7361, 109374, 7826, 96821, 8784]",2
569,"[141, 3671, 46578, 368, 97921, 111743, 1641, 3624, 4321]",2
188,"[7361, 2858, 48516, 97921, 318, 79132, 6711, 296, 1682, 2959]",2
213,"[318, 2028, 1370, 7361, 899, 27619, 4973, 109374, 1197, 164909]",2
421,"[7360, 5995, 968, 2028, 6502, 1090, 4105, 1222, 112515, 1208]",2
427,"[46578, 97921, 96821, 55280, 2858, 4979, 7361, 4878, 1682]",2
260,"[4700, 2161, 96488, 5995, 911, 1193, 1201, 7438, 4246, 4447]",2
285,"[539, 597, 2424, 1393, 2671, 4246, 69406, 6942, 4823, 49286]",2
85,"[86295, 3007, 1682, 5995, 93840, 46578, 80463, 1258, 109374]",2
253,"[923, 80463, 79132, 7178, 1682, 318, 7361, 2959, 1225, 48780]",2
11,"[1730, 1653, 1183, 531, 1682, 2324, 1727, 1719, 2394, 1683]",2
155,"[5445, 79132, 2571, 96610, 85414, 1527, 111759, 2916, 70286, 5903]",2
108,"[593, 3535, 48516, 2268, 457, 6870, 67255, 4776, 55820, 318]",2
143,"[2291, 48394, 180031, 551, 1197, 66097, 4973, 2762, 2124, 4720]",2
563,"[180031, 112852, 899, 912, 1197, 109374, 1258, 164909, 1198, 1035]",2
161,"[44, 367, 31553, 485, 546, 442, 2094, 2, 1527, 94777]",2
257,"[1275, 170401, 41566, 2571, 110, 1430, 2872, 2617]",2
204,"[2791, 1197, 97921, 109374, 88163, 69122, 86882, 46578, 69757, 1732]",2
351,"[2406, 2762, 4973, 1197, 457, 86882, 2005, 8533, 1198]",2
479,"[3176, 36517, 1625, 44555, 71033, 109374, 48516, 48780, 1682, 92259]",2
203,"[590, 1917, 1682, 2406, 266, 457, 1408, 2006, 1584, 969]",2
142,"[457, 380, 288, 367, 145, 163, 70, 733, 1552, 94777]",2
455,"[2791, 61132, 3868, 3175, 1517, 8641, 8874, 148888, 5110, 1197]",2
242,"[2671, 1197, 6942, 4246, 357, 1265, 69406, 104374, 88163, 2572]",2
174,"[69, 122, 493, 63, 441, 45728, 2502, 1753, 1732]",2
543,"[109374, 4973, 1732, 94959, 8376, 97921, 46578, 1197, 86882]",2
145,"[61132, 2890, 1222, 5060, 1663, 40278, 1090, 3448, 69481, 4349]",2
406,"[49824, 164909, 40819, 3257, 1487, 4835, 3217, 1533]",2
33,"[1370, 1918, 380, 367, 2694, 91947, 296, 2420, 48516, 457]",2
311,"[1089, 2391, 50, 555, 48516, 55820, 80489]",2
181,"[3671, 105355, 581, 1192, 515, 457, 141, 5288, 3176, 345]",2
243,"[3671, 111743, 368, 2478, 4321, 1394, 2791, 69122, 54503, 8641]",2
331,"[3671, 1682, 913, 296, 1199, 1197, 1732, 1258, 1198, 555]",2
501,"[3671, 368, 111743, 3624, 2478, 4321, 148652, 2701]",2
444,"[1246, 2268, 2803, 531, 2082, 5103, 455, 837, 2, 1013]",2
458,"[500, 1013, 1707, 837, 39, 2124, 2, 1197, 1569, 5103]",2
44,"[3448, 2, 2761, 1246, 1197, 1097, 1682, 7147, 318, 2571]",2
71,"[1246, 1197, 1704, 2420, 7826, 7147, 6863, 1682, 2161, 1246]",2
207,"[67255, 48516, 457, 2803, 1617, 3005, 2268, 50, 628]",2
604,"[1136, 8376, 5669, 26131, 2700, 1208, 4973, 8622, 750]",2
151,"[46578, 6711, 78039, 78574, 162414, 103539, 4903, 6867]",2
512,"[837, 2, 2161, 1197, 5103, 2761, 2139, 2005, 262]",2
574,"[837, 50601, 262, 41566, 62553, 2161, 1197, 66097, 48394]",2
530,"[79702, 1197, 8874, 7361, 51255, 3175, 1732, 71535, 2502]",2
429,"[62250, 73344, 71033, 48516, 6016, 31364, 55721, 38095, 110501, 7981]",2
319,"[2571, 176371, 122882, 1200, 1240, 519, 1527, 79132, 111759, 5445]",2
194,"[69406, 6155, 4246, 88163, 2572, 49286, 2671, 6942, 5620, 45720]",2
92,"[1304, 3671, 3494, 69122, 54503, 58998, 55820, 99114, 1732, 97921]",2
485,"[555, 296, 288, 2542, 4011, 38061, 57669, 97306, 158238, 171763]",2
571,"[26131, 1183, 176371, 2858, 913, 44555, 116797, 69481, 1284, 79132]",2
389,"[2890, 1183, 61132, 69481, 3448, 2427, 68157, 40278, 4349, 3836]",2
277,"[2424, 1307, 539, 2671, 1253, 780, 7361, 8533, 4823, 70599]",2
73,"[724, 783, 928, 943, 951, 1041, 1290, 1922, 3105]",2
478,"[8528, 61132, 52245, 8641, 3263, 69122, 148888, 46970, 58156, 79592]",2
490,"[164909, 162414, 899, 2858, 296, 318, 2657, 1997, 5378, 8874]",2
439,"[6870, 48516, 2391, 55290, 3176, 628, 67255, 1617, 50]",2
591,"[8361, 79132, 104841, 457, 109487, 2571, 648, 5445, 5418]",2
267,"[7045, 66097, 1258, 48394, 2762, 2291, 1682, 531, 48780, 7147]",2
10,"[78499, 318, 27619, 899, 904, 912, 920, 913, 953, 531]",2
210,"[3751, 4144, 46578, 951, 2762, 1136, 1258, 81591, 296, 3535]",2
487,"[3751, 34072, 4973, 1682, 7826, 109374, 44555, 27834, 92259, 48780]",2
430,"[2791, 8874, 51255, 71535, 69122, 54503, 2716, 8641, 3868, 1288]",2
148,"[78039, 2460, 7361, 1982, 39183, 1347, 97921, 1258, 112515]",2
598,"[78039, 165549, 7361, 162414, 6711, 39183, 111921, 97921, 215]",2
218,"[6016, 27773, 4973, 296, 97, 2076, 4144, 1206, 158783]",2
106,"[34048, 8361, 103228, 57368, 56145, 111759, 70286, 93840, 1527]",2
190,"[372, 27619, 531, 2082, 2394, 529, 2761, 1682, 3255]",2
184,"[8360, 1197, 367, 551, 2124, 2, 2174, 2005, 2291, 7147]",2
87,"[39, 4246, 2572, 184997, 80549, 4700, 4447, 88163, 7451, 2671]",2
471,"[54648, 367, 1918, 344, 3624, 788, 145, 2174, 4085, 2124]",2
175,"[5266, 2707, 1625, 8950, 5294, 6323, 4720, 74458, 2762, 112556]",2
578,"[27619, 78499, 6377, 480, 919, 6158, 1097, 2081, 5378]",2
506,"[951, 916, 955, 912, 909, 905, 898, 932, 6254, 7]",2
189,"[902, 7, 932, 901, 911, 898, 905, 912, 2671, 215]",2
196,"[4973, 7361, 109374, 6711, 86882, 1682, 215, 7826, 46976]",2
306,"[837, 81845, 899, 531, 1225, 6660, 1013, 7579, 6863, 8533]",2
519,"[837, 531, 50601, 1013, 262, 4700, 1035, 2005, 2420, 1197]",2
538,"[899, 1035, 900, 1947, 914, 919, 901, 6785, 7614, 2559]",2
320,"[910, 2791, 86833, 1230, 69122, 39, 54503, 7451, 2716, 1197]",2
459,"[951, 905, 955, 898, 936, 947, 6254, 2935, 54732, 950]",2
401,"[912, 1183, 899, 3435, 1721, 2316, 900, 2013, 33836]",2
98,"[109374, 4973, 1197, 899, 7361, 1682, 7147, 94959, 7826, 2761]",2
209,"[899, 900, 916, 914, 912, 1035, 902, 1947, 920, 919]",2
252,"[905, 955, 951, 898, 1269, 909, 2160, 1258, 2076, 4848]",2
496,"[905, 955, 898, 951, 6254, 936, 2935, 945, 950, 3097]",2
205,"[905, 912, 898, 916, 909, 900, 969, 899, 3097, 7215]",2
163,"[1197, 46578, 7826, 94959, 109374, 4973, 7147, 2005, 54259, 1682]",2
238,"[372, 8784, 46578, 1197, 3897, 69757, 1968, 7361, 4973]",2
358,"[3897, 5013, 156387, 4979, 109374, 7361, 1732, 6711, 1682, 50]",2
557,"[3897, 156387, 111622, 106766, 2337, 3481, 5508, 55444, 3060]",2
293,"[296, 1732, 4011, 38061, 57669, 97306, 555, 50]",2
13,"[2005, 837, 1197, 2, 5103, 2161, 2054, 2420, 531]",2
342,"[6539, 1127, 6947, 7826, 180031, 97938, 109374, 134130, 7178, 48780]",2
377,"[27619, 1252, 1097, 1258, 899, 2762, 5618, 1197, 2710, 109374]",2
443,"[27619, 78499, 551, 66097, 159858, 85788, 112515, 48394, 180031, 180985]",2
49,"[8533, 97921, 7361, 5066, 111921, 164909, 215, 78039, 70599]",2
550,"[5060, 750, 4349, 61132, 68157, 3448, 1281, 3836, 1663, 2890]",2
291,"[6787, 3504, 2664, 1267, 1253, 750, 7792, 2660, 3038, 2662]",2
272,"[899, 2791, 8874, 1220, 1197, 51255, 4011, 8641, 71535]",2
397,"[1189, 96488, 60766, 246, 77455, 100556, 93721, 34542]",2
118,"[899, 1197, 4016, 46578, 108932, 6863, 109374, 50872, 4973, 7826]",2
281,"[916, 902, 8533, 7579, 97921, 164909, 215, 111921, 88163, 1197]",2
338,"[858, 527, 318, 1213, 2028, 48516, 50, 2329, 48780]",2
228,"[50, 628, 3005, 6323, 1620, 1754, 22, 1625, 805]",2
180,"[8874, 51255, 71535, 158238, 38061, 83134, 93840, 79702, 79592]",2
355,"[4973, 46578, 97921, 7361, 55280, 94959, 109374, 8784, 1197]",2
269,"[3911, 1288, 6296, 49220, 110501, 2718, 2599, 46578, 2300, 2502]",2
576,"[4848, 2076, 5992, 4144, 4226, 1176, 71033, 3176, 7361, 48780]",2
214,"[5664, 2156, 7109, 3554, 48150, 510, 4759, 43684]",2
508,"[2156, 1370, 5664, 8533, 648, 3554, 457, 111921, 96861]",2
360,"[7361, 6711, 46976, 86882, 8784, 4973, 46578, 109374, 97921, 1682]",2
481,"[367, 6373, 344, 231, 69122, 34162, 8641, 60756, 54503, 6188]",2
127,"[2524, 89470, 1876, 292, 8361, 2013, 3755, 1917, 99145, 132796]",2
158,"[4022, 91947, 55247, 81562, 91976, 97938, 7826, 83369, 105954]",2
556,"[2406, 69406, 57951, 85367, 49286, 969, 6155, 4069, 75805, 79185]",2
154,"[905, 955, 951, 898, 2935, 1269, 909, 910, 1247, 1230]",2
329,"[1009, 1097, 2761, 2161, 837, 41566, 2139, 2005, 51698, 40851]",2
545,"[588, 595, 27619, 110781, 2081, 48, 1566, 783, 2687, 1022]",2
315,"[2144, 1968, 2248, 1088, 2918, 1197, 3791, 2005, 1307, 1270]",2
259,"[1234, 16, 2474, 180045, 124859, 4954, 3468, 3783, 4326]",2
146,"[7234, 3075, 3089, 2460, 1258, 7089, 2902, 1237, 1997]",2
245,"[27619, 6377, 6158, 2081, 588, 595, 78499, 152081, 112175]",2
383,"[1246, 7178, 1183, 55052, 515, 5992, 49772, 412, 3176, 64622]",2
505,"[44759, 3274, 3101, 3249, 1805, 3835, 784, 3535, 2072, 3499]",2
289,"[1218, 7981, 26585, 318, 27773, 48516, 115149, 86892]",2
324,"[1088, 2918, 97921, 1968, 3072, 46578, 109374, 6711, 1197]",2
388,"[108932, 49274, 2700, 551, 8360, 81847, 4016, 588, 72737]",2
