userId,itemIds,runNumber
216,"[1197, 318, 296, 58559, 109374, 79132, 48516, 593, 1682, 27619]",1
80,"[296, 7361, 318, 2959, 858, 79132, 58559, 2571, 1213, 48516]",1
268,"[46578, 109374, 6711, 4979, 1682, 7361, 318, 356, 58559, 2028]",1
129,"[1192, 1477, 2791, 1258, 1198, 1197, 176371, 904, 1370, 457]",1
325,"[108, 113, 3208, 724, 759, 1135, 2423, 4181]",1
457,"[2571, 47099, 45720, 1527, 72641, 4447, 1682, 318, 69406, 3147]",1
493,"[527, 2324, 5995, 318, 7303, 2313, 3147, 64034, 88810, 47099]",1
607,"[527, 1307, 46578, 27619, 5995, 86882, 318, 356, 109374, 7361]",1
131,"[1307, 97921, 86882, 6711, 109374, 4973, 1197, 7361, 78499, 318]",1
247,"[1197, 8961, 109374, 318, 7826, 86882, 6378, 1682, 69122, 48780]",1
549,"[1777, 1307, 1265, 97921, 88163, 2572, 69406, 4246, 58998]",1
595,"[1189, 96488, 83910, 318, 2959, 593, 112556, 51540, 74458]",1
520,"[318, 58559, 79132, 109374, 48780, 1682, 48516, 27619, 80463, 1197]",1
398,"[500, 1197, 1707, 1198, 78499, 8961, 2005, 135436, 1262, 1013]",1
95,"[1918, 38061, 158238, 50, 296, 4011, 2762, 7361, 2959]",1
594,"[296, 318, 58559, 2959, 109374, 79132, 1682, 48516, 7361, 80463]",1
390,"[1704, 318, 296, 2959, 48516, 2329, 778, 1968, 1206, 7361]",1
271,"[318, 2959, 2762, 2858, 3147, 4720, 4995, 6870, 48394, 81591]",1
327,"[1035, 1197, 919, 27619, 4973, 6377, 1682, 899, 4700]",1
396,"[2858, 318, 2959, 858, 527, 296, 1704, 48516, 80463, 112552]",1
48,"[318, 79132, 58559, 109487, 3578, 4993, 91947, 48516, 110, 48780]",1
454,"[4973, 27773, 105355, 7361, 109374, 71033, 92259, 5995, 318]",1
55,"[750, 908, 68157, 1732, 904, 5060, 913, 1197, 1267]",1
138,"[750, 68157, 61132, 2890, 1610, 1267, 5418, 48516, 55820]",1
278,"[750, 68157, 61132, 2890, 3448, 4349, 173209, 1281, 1747]",1
237,"[1198, 480, 45447, 109487, 134130, 34072, 78499, 8961, 1197, 1270]",1
169,"[3494, 457, 1183, 50, 318, 593, 2762, 48516]",1
236,"[1209, 1197, 3494, 48394, 1201, 41566, 2019, 2006, 7147, 4327]",1
403,"[1209, 555, 1189, 55820, 2460, 99114, 5669, 159858, 1266, 8622]",1
546,"[1370, 1918, 58559, 38061, 380, 4954, 2205, 6378, 51255, 69406]",1
88,"[296, 7361, 778, 4878, 3949, 109374, 27904, 4979, 79702, 551]",1
255,"[296, 2959, 68157, 4011, 48516, 1089, 1222, 2542, 1206, 1208]",1
535,[],1
375,"[6378, 4954, 5418, 103372, 159093, 158238, 91630, 38061, 48516, 380]",1
575,"[141, 46578, 97921, 6711, 1682, 7361, 109374, 96821, 4979]",1
299,"[2571, 79132, 58559, 176371, 296, 112852, 4954, 1527, 318, 94777]",1
502,"[58559, 79132, 296, 2571, 48516, 112852, 2959, 318]",1
420,"[58559, 79132, 48780, 50, 1197, 318, 2959, 109374, 48516, 7361]",1
86,"[1370, 296, 58559, 8874, 1918, 1527, 4011, 176371, 51255, 1197]",1
113,"[296, 318, 58559, 2959, 858, 79132, 2571, 593, 48516, 1213]",1
528,"[2571, 79132, 58559, 112852, 318, 8961, 48780, 2153, 109374, 1240]",1
532,"[58559, 79132, 48516, 2959, 457, 318, 5418, 112556, 8533]",1
547,"[58559, 2959, 593, 1258, 48516, 2902, 296, 50]",1
585,"[457, 318, 296, 858, 80463, 1732, 58559, 48516, 55820]",1
208,"[48394, 2762, 159858, 4993, 1258, 48780, 140267, 1748, 128838, 4720]",1
67,"[2571, 79132, 2959, 176371, 58559, 318, 122882, 48780, 1240, 80463]",1
326,"[4848, 7361, 2657, 1258, 176371, 2858, 2762, 2959, 296, 919]",1
399,"[81591, 3755, 4848, 4720, 64839, 457, 2762, 7305, 155064, 180031]",1
433,"[46578, 1197, 5103, 837, 1682, 6863, 47099, 500]",1
473,"[81591, 2858, 97921, 1673, 46578, 48516, 296, 3949, 50]",1
526,"[4308, 109374, 2291, 4973, 180031, 164909, 48394, 899, 66097, 7361]",1
157,"[97921, 69406, 88163, 8533, 4246, 6942, 111921, 69757, 2671]",1
415,"[1370, 318, 1291, 2959, 2716, 2762, 4128, 480, 93840]",1
449,"[2791, 45720, 5418, 148888, 296, 69122, 48516, 8641]",1
345,"[122882, 1197, 1270, 8961, 2005, 112852, 2161, 1198, 1527, 6539]",1
500,"[2329, 6796, 318, 296, 2959, 2571, 1213, 527, 593, 3147]",1
60,"[318, 1997, 176371, 2959, 2571, 2858, 170401, 79132, 593]",1
440,"[1246, 78499, 164909, 1198, 27619, 79132, 318, 595, 58559, 8961]",1
15,"[159858, 8874, 2395, 1370, 7579, 58559, 1258, 1198, 8533, 2902]",1
408,"[1258, 1230, 2791, 4226, 1961, 1682, 7361, 2762, 109374]",1
97,"[318, 79132, 27619, 1197, 164909, 58559, 595, 7361, 48780, 4973]",1
139,"[318, 296, 58559, 79132, 2959, 109374, 48516, 1682, 112556, 80463]",1
223,"[67255, 71033, 1197, 2762, 164909, 215, 4720, 899, 7361, 4973]",1
466,"[457, 1197, 48516, 318, 8961, 55820, 58559, 593, 296, 109374]",1
5,"[2959, 318, 1089, 2858, 50, 3160, 555, 1673, 164909]",1
14,"[4226, 50, 2959, 296, 318, 58559, 79132, 593, 2571]",1
117,"[296, 318, 58559, 2959, 109374, 48516, 1682, 593, 7361, 2762]",1
123,"[7361, 164909, 180031, 81591, 6711, 109374, 1258, 4973, 4720]",1
162,"[2858, 46578, 7361, 97921, 6711, 109374, 318, 1682]",1
314,"[7361, 318, 2571, 1197, 2762, 109374, 79132, 27619, 58559, 48780]",1
336,"[318, 79132, 58559, 109374, 48516, 7361, 1197, 50, 1682, 1732]",1
374,"[296, 1732, 7361, 46578, 318, 109374, 97921, 57669, 6711]",1
472,"[318, 2858, 2959, 858, 296, 48516, 1704, 80463, 4995, 47099]",1
601,"[296, 7361, 318, 2959, 50, 6711, 2858, 109374, 48516, 97921]",1
2,"[1682, 46578, 97921, 6711, 109374, 7361, 1732, 8949, 5902]",1
417,"[899, 109374, 1197, 4973, 1682, 904, 1265, 318, 7361]",1
548,"[1682, 46578, 97921, 6711, 109374, 7361, 1732, 1265, 2502]",1
564,"[1307, 2174, 1197, 2716, 2005, 1270, 2124, 1097, 551]",1
233,"[2005, 318, 1370, 176371, 54648, 2412, 27619, 2028, 1197]",1
343,"[1015, 27619, 1197, 318, 551, 2762, 2005, 593, 1097]",1
537,"[1015, 1197, 7826, 2005, 109374, 969, 5103, 94959, 1035, 531]",1
22,"[1197, 78499, 5103, 1682, 27619, 356, 8961, 318, 1270, 1035]",1
30,"[78499, 27619, 4886, 8360, 6377, 8961, 1197, 5418, 79132]",1
25,"[2761, 50601, 262, 837, 531, 5969, 47099, 261, 115617, 2420]",1
65,"[78499, 1197, 500, 5103, 837, 1707, 2161, 2, 2124]",1
445,"[78499, 1197, 2761, 1270, 8961, 837, 2005, 4896, 2161]",1
460,"[246, 766, 904, 1043, 1046, 1794, 1926, 318, 858, 296]",1
366,"[5103, 6863, 2082, 837, 1197, 7147, 48394, 1682, 7361, 109374]",1
523,"[5103, 46578, 6863, 2082, 3897, 837, 261, 1013, 4973]",1
112,"[2791, 1197, 61132, 39, 1517, 148888, 8641, 8874, 54503, 69122]",1
461,"[1307, 97921, 1197, 1265, 2572, 88163, 69406, 4246, 6942, 2671]",1
241,"[4128, 908, 6663, 7706, 12, 1013, 1281, 6979, 5103, 1197]",1
581,"[318, 356, 296, 1704, 1682, 7361, 109374, 1732, 46578, 97921]",1
47,"[2791, 8874, 2762, 109374, 296, 1258, 7361, 48516, 1682]",1
515,"[2791, 54503, 8641, 86833, 69122, 231, 60756, 8874, 1732, 2502]",1
341,"[50, 48516, 38061, 158238, 79132, 1732, 112556, 318]",1
511,"[1197, 2005, 7826, 1682, 1035, 7147, 899, 2161, 5103, 919]",1
436,"[46578, 109374, 318, 112852, 1197, 7361, 1682, 8961, 96821, 7826]",1
333,"[2959, 48516, 48780, 112556, 74458, 67255, 2858, 2762, 6870]",1
442,"[318, 79132, 109487, 58559, 2571, 2959, 176371, 858, 4993, 104841]",1
335,"[69122, 86833, 54503, 35836, 97921, 46578, 109374, 6711, 1682]",1
3,"[318, 97921, 48516, 2858, 112556, 7361, 80463, 79132, 109374, 67255]",1
23,"[58559, 54503, 1097, 508, 899, 2081, 1197, 27619, 2791, 48516]",1
206,"[2268, 48516, 4776, 55820, 5418, 69481, 8798, 80489, 5010]",1
337,"[79132, 318, 58559, 2959, 48516, 7361, 2571, 27773, 48780, 109374]",1
544,"[296, 48516, 79132, 58559, 2959, 4011, 318, 2542, 1732]",1
90,"[318, 2959, 68157, 48516, 1213, 2028, 1732, 1222, 55820]",1
467,"[2959, 318, 79132, 4011, 48516, 1213, 1732, 1089]",1
35,"[1707, 500, 2694, 1013, 367, 344, 1485, 2, 788, 837]",1
504,"[1197, 1265, 1682, 46578, 799, 109374, 318, 1732, 7361, 141]",1
229,"[2762, 1258, 593, 480, 1707, 2, 27619, 500, 837]",1
12,"[48394, 66097, 531, 50601, 41566, 54259, 58105, 2161, 5015]",1
346,"[531, 778, 46578, 2762, 500, 1265, 1197, 86882, 1918, 1307]",1
321,"[318, 296, 2959, 58559, 48516, 2858, 1682, 80463, 5418, 109374]",1
584,"[318, 356, 27619, 1682, 78499, 1704, 3147, 1197, 8961, 8533]",1
40,"[1197, 97921, 109374, 86882, 27619, 1307, 2005, 78499, 6942, 8961]",1
185,"[318, 356, 296, 7361, 1682, 97921, 46578, 6711, 69757]",1
273,"[141, 46578, 97921, 6711, 109374, 1682, 7361, 4979, 2858]",1
541,"[46578, 97921, 318, 47099, 1682, 58559, 27619, 1197, 8961, 109374]",1
569,"[3671, 46578, 3494, 7027, 1732, 55820, 1079, 1266, 1197]",1
188,"[318, 356, 296, 58559, 858, 7361, 2959, 79132, 48516, 2571]",1
213,"[318, 79132, 7361, 58559, 164909, 27619, 2959, 8533, 109374, 919]",1
421,"[527, 1208, 1258, 1222, 1997, 1090, 112515, 2028, 159858, 5010]",1
427,"[2858, 7361, 97921, 46578, 1682, 8874, 96821, 159858, 96488, 6711]",1
260,"[1197, 7361, 2005, 318, 109374, 58559, 46578, 48780, 1968, 79132]",1
285,"[97921, 69406, 88163, 69757, 49286, 46578, 104374, 111921, 6942, 4246]",1
85,"[86295, 1265, 1281, 1347, 2502, 1348, 1682, 8874]",1
253,"[923, 176371, 1281, 80463, 79132, 527, 58559, 318, 2959]",1
11,"[2571, 7361, 1197, 1682, 27619, 79132, 4973, 318, 109374, 7826]",1
155,"[79132, 2571, 58559, 112852, 187593, 1270, 5418, 94777, 69122, 8874]",1
108,"[593, 3535, 48516, 1258, 2268, 4776, 1090, 457, 67255, 1222]",1
143,"[180031, 48394, 66097, 551, 2124, 128838, 1197, 2291, 4720, 7147]",1
563,"[180031, 112852, 899, 1197, 1258, 1198, 109374, 134130, 1035, 58559]",1
161,[],1
257,"[1275, 2571, 176371, 6539, 41566, 58559, 8368, 3996, 1197]",1
204,"[2791, 1197, 1265, 318, 7361, 109374, 46578, 97921, 6711, 86882]",1
351,"[2791, 1198, 1258, 7361, 1281, 1197, 1101, 109487, 4973, 5378]",1
479,"[318, 79132, 48780, 48516, 1682, 50, 7361, 109374, 80463, 92259]",1
203,"[590, 457, 48780, 3494, 480, 2762, 2406, 1266, 1198, 1197]",1
142,"[1370, 58559, 79132, 48516, 69122, 8874, 296, 593, 159858]",1
455,"[2791, 61132, 3175, 8874, 1197, 148888, 54503, 2716, 8641, 3868]",1
242,"[357, 6942, 2671, 4246, 1307, 1265, 69406, 539, 1569, 2572]",1
174,"[69, 231, 54648, 1682, 145, 493, 367, 45728, 380, 141]",1
543,"[1197, 4973, 1265, 97921, 86882, 1307, 109374, 88163, 6942, 69406]",1
145,"[61132, 1663, 5060, 3448, 2890, 1222, 69481, 40278, 1090, 1208]",1
406,"[49824, 164909, 5991, 4308, 3217, 1873, 112552, 1035]",1
33,"[1370, 1918, 1197, 1707, 1704, 296, 1266, 2542, 48516, 2412]",1
311,"[48516, 50, 1617, 58559, 1252, 457, 55820]",1
181,"[3671, 1192, 7361, 296, 141, 457, 5669, 3176, 1222, 50]",1
243,"[3671, 111743, 368, 2478, 4321, 3624, 3494, 55820, 1732]",1
331,"[3671, 1682, 7361, 296, 1732, 1197, 1258, 58559, 2959, 593]",1
501,"[3671, 111743, 368, 3494, 4321, 2478, 3624, 55820, 3508]",1
444,"[318, 79132, 7826, 27619, 48516, 78499, 48780, 1197, 1682, 6377]",1
458,"[1197, 1265, 78499, 39, 2124, 500, 551, 539, 1707, 595]",1
44,"[1246, 1197, 1682, 318, 58559, 79132, 356, 27619, 2571, 47099]",1
71,"[1246, 1197, 1704, 318, 356, 3147, 7147, 1682, 7826]",1
207,"[457, 1617, 48516, 5418, 6870, 67255, 5445, 593]",1
604,"[1136, 46578, 1197, 1732, 7361, 8874, 296, 2959, 318]",1
151,"[6711, 2858, 318, 7361, 97921, 46578, 47099, 91077, 88810, 96821]",1
512,"[837, 2161, 1197, 2, 5103, 27619, 2761, 2139, 2005]",1
574,"[837, 50601, 27619, 1197, 262, 2161, 8970, 7826, 2420]",1
530,"[39, 2572, 1197, 1307, 1265, 4246, 6942, 69406, 88163, 97921]",1
429,"[48516, 50, 4226, 55820, 112556, 104879, 67255, 51540]",1
319,"[2571, 79132, 176371, 122882, 1240, 1200, 1527, 2628, 70286, 2153]",1
194,"[1307, 4246, 69406, 6942, 2572, 88163, 2671, 49286, 97921, 6155]",1
92,"[1304, 3494, 3671, 7027, 86882, 88163, 1197, 4321, 69406, 49286]",1
485,"[296, 4011, 38061, 2542, 57669, 555, 158238, 51255, 48516]",1
571,"[26131, 912, 176371, 2858, 913, 5995, 7361, 79132, 4995, 904]",1
389,"[2028, 1198, 68157, 61132, 69481, 1197, 1732, 1222, 2427, 356]",1
277,"[1307, 1197, 1265, 134130, 7361, 79132, 318, 109487, 2571, 176371]",1
73,"[48394, 4720, 7361, 48780, 180031, 109374, 1682, 46578, 3147, 4973]",1
478,"[2791, 86833, 54503, 8641, 69122, 7451, 60756, 34162, 35836, 231]",1
490,"[296, 318, 164909, 109374, 80463, 168250, 109487, 134130, 159858, 112852]",1
439,"[318, 296, 858, 2959, 48516, 4226, 50, 2329, 593]",1
591,"[79132, 58559, 109487, 2571, 457, 7361, 5418, 104841, 8533, 5445]",1
267,"[2762, 48394, 318, 66097, 48516, 919, 593, 1682, 3147, 48780]",1
10,"[78499, 318, 27619, 899, 858, 919, 912, 58559, 1035, 356]",1
210,"[78499, 109374, 1197, 318, 69122, 2762, 551, 159858, 80463, 58559]",1
487,"[78499, 6377, 27619, 134853, 34072, 71462, 318, 356, 858]",1
430,"[2791, 8874, 71535, 51255, 69122, 54503, 1682, 1265, 93840, 115713]",1
148,"[3535, 180031, 112515, 7361, 159858, 78039, 168250, 140267, 39183]",1
598,"[78039, 7361, 39183, 97921, 6711, 8533, 215, 55052, 111921]",1
218,"[296, 318, 79132, 2959, 858, 7361, 48516, 112556, 8533]",1
106,"[2571, 480, 1200, 159858, 122882, 185029, 1240, 1258, 79132, 1997]",1
190,"[318, 78499, 27619, 296, 356, 2081, 527, 595, 858, 1197]",1
184,"[1197, 78499, 551, 318, 1270, 367, 2124, 27619, 858, 7361]",1
87,"[7579, 4246, 6942, 69406, 97921, 88163, 2671, 2572, 1197, 1307]",1
471,"[54648, 367, 1918, 51255, 158238, 3740, 38061, 1197, 79132, 79702]",1
175,"[593, 2959, 48516, 4226, 112556, 74458, 48780, 104879, 6870]",1
578,"[78499, 27619, 6377, 919, 1097, 6158, 1270, 2081, 480, 4896]",1
506,"[951, 916, 905, 909, 1230, 912, 898, 899, 1247, 902]",1
189,"[902, 898, 905, 912, 1230, 909, 7361, 4973, 97921, 164909]",1
196,"[4973, 7361, 109374, 79132, 86882, 1682, 1197, 6711, 176371, 318]",1
306,"[531, 922, 899, 7579, 1035, 837, 912, 164909, 1197, 1028]",1
519,"[837, 531, 1013, 4700, 318, 48516, 97921, 112556, 8533, 79132]",1
538,"[899, 1035, 164909, 1947, 5991, 4308, 919, 1381, 1873, 2926]",1
320,"[910, 2791, 1230, 1265, 86833, 69122, 54503, 4361, 2502, 8376]",1
459,"[910, 1230, 2791, 86833, 69122, 1265, 54503, 39, 7451, 1197]",1
401,"[912, 318, 899, 3435, 858, 904, 905, 1197, 58559, 7361]",1
98,"[1197, 899, 1265, 1682, 7826, 7147, 4973, 109374, 7361, 5618]",1
209,"[899, 595, 912, 1035, 919, 900, 27619, 920, 2028, 1028]",1
252,"[951, 1258, 904, 910, 2762, 905, 2902, 913, 1230, 593]",1
496,"[905, 955, 898, 951, 6254, 936, 2935, 945, 950, 910]",1
205,"[910, 912, 909, 920, 905, 1281, 932, 750, 898, 1090]",1
163,"[1197, 7147, 7826, 54259, 2005, 2161, 5103, 4700, 837, 2]",1
238,"[1968, 7361, 78499, 8784, 1197, 46578, 4973, 96821, 2248]",1
358,"[3897, 2762, 899, 904, 46578, 7361, 109374, 1258, 1732, 6711]",1
557,"[3897, 46578, 7361, 6711, 97921, 4979, 8784, 38886, 91077]",1
293,"[296, 1732, 1252, 57669, 555, 7361, 909, 78039, 913]",1
13,"[1197, 2005, 2, 837, 2161, 500, 5103, 41566]",1
342,"[109487, 318, 79132, 134130, 48780, 97938, 91947, 104841, 1682, 116797]",1
377,"[78499, 1197, 551, 2762, 8874, 7361, 5618, 1258, 109374, 80463]",1
443,"[27619, 78499, 595, 551, 1035, 159858, 66097, 783, 48394, 1997]",1
49,"[8533, 7361, 97921, 164909, 3217, 111921, 215, 40629, 39183]",1
550,"[750, 4349, 61132, 68157, 3448, 1281, 1222, 1663, 161131]",1
291,"[858, 2902, 176371, 318, 170401, 79132, 1997, 924, 2959, 2288]",1
272,"[899, 8874, 1197, 51255, 2005, 6378, 71535, 4954, 112852, 2542]",1
397,"[96488, 60766, 100556, 77455, 104272, 93721, 71462, 34072]",1
118,"[78499, 1197, 6377, 8961, 1265, 4886, 8360, 500, 588, 27619]",1
281,"[912, 8533, 7579, 7361, 97921, 164909, 215, 111921, 39183, 180031]",1
338,"[318, 2028, 79132, 58559, 296, 2571, 2959, 48516, 1682, 176371]",1
228,"[50, 628, 6870, 112556, 67255, 48516, 74458, 104879, 51540]",1
180,"[8874, 51255, 71535, 158238, 38061, 57669, 79592, 83134, 93840]",1
355,"[4973, 97921, 69757, 1197, 88163, 1307, 69406, 4246, 6942]",1
269,"[3911, 1288, 6296, 54503, 86833, 8641, 69122, 8874, 8376, 2502]",1
576,"[4848, 48780, 79132, 2076, 7361, 1284, 180031, 913, 4878, 109374]",1
214,"[215, 8533, 7361, 97921, 164909, 7579, 69757, 55052, 111921]",1
508,"[8533, 215, 111921, 1370, 122882, 189333, 5418, 112556, 593]",1
360,"[6711, 97921, 109374, 7361, 1732, 112556, 86882, 1682, 8533, 2762]",1
481,"[367, 344, 231, 500, 1517, 8641, 54503, 60756, 86833, 69122]",1
127,"[1438, 2524, 292, 89470, 1876, 8361, 150, 3755, 1917, 2013]",1
158,"[91947, 55247, 318, 79132, 58559, 109487, 47099, 134130, 48516, 1682]",1
556,"[2406, 1197, 49286, 86882, 69406, 67734, 88163, 7826, 2671, 109374]",1
154,"[910, 1230, 1307, 909, 951, 3072, 898, 905, 955, 916]",1
329,"[1097, 2761, 8961, 41566, 480, 112852, 109487, 2571, 5378]",1
545,"[588, 27619, 595, 81847, 75395, 2081, 78499, 8360, 112175]",1
315,"[1968, 2248, 2144, 7361, 69757, 6711, 97921, 8533, 1307, 4973]",1
259,"[318, 1704, 858, 2268, 48516, 2959, 2858, 80463, 112552, 47099]",1
146,"[48394, 112515, 180031, 61240, 2762, 140267, 55052, 1258, 81591, 159858]",1
245,"[27619, 6377, 78499, 6158, 595, 8961, 134853, 2081]",1
383,"[318, 2858, 858, 527, 2959, 48516, 1704, 80463, 4995, 47099]",1
505,"[44759, 3535, 112556, 67255, 48516, 2959, 69122, 86833, 54503, 8641]",1
289,"[48516, 27773, 7981, 58559, 1617, 318, 38095, 50]",1
324,"[2918, 46578, 109374, 97921, 6711, 86882, 1682, 1197, 1265]",1
388,"[551, 2700, 8360, 4016, 81847, 108932, 49274, 72737]",1
