userId,itemIds,runNumber
297,"[109374, 4954, 79132, 6378, 54503, 69122, 1732, 5989, 51255, 158238]",1
125,"[201, 585, 258, 4782, 4786, 102, 406, 2307, 2528]",1
522,"[1131, 1318, 102, 193, 271, 2058, 104, 1926, 1095]",1
382,"[79132, 2005, 48516, 86882, 1258, 109374, 48780, 1197, 55820, 7361]",1
29,"[318, 356, 1197, 1682, 7361, 1265, 4973, 109374, 3147, 97921]",1
166,"[318, 78499, 296, 1197, 58559, 899, 109374, 1682, 2028, 7361]",1
216,"[318, 296, 58559, 79132, 109374, 7361, 48516, 1682, 80463, 112552]",1
80,"[7361, 296, 318, 79132, 109374, 858, 80463, 2571, 1704]",1
268,"[46578, 6711, 109374, 2502, 1682, 318, 2028, 7361, 4979, 2858]",1
129,"[1192, 1477, 61132, 4720, 5266, 1305, 2791, 2762, 176371]",1
325,"[108, 113, 3208, 724, 759, 1135, 2403, 2423, 4181]",1
457,"[2571, 47099, 3408, 45720, 79132, 46578, 80463, 7361, 109374, 318]",1
493,"[527, 318, 2324, 5995, 81845, 27619, 80463, 1682, 116797, 96488]",1
607,"[527, 1307, 7361, 54190, 356, 2324, 1197, 46578, 318]",1
131,"[1307, 7361, 78499, 97921, 8533, 112175, 164909, 27619, 86882]",1
247,"[1307, 1370, 1197, 78499, 951, 899, 296, 2571, 2716, 109374]",1
549,"[1307, 97921, 88163, 69406, 2572, 4246, 6942, 1197, 104374, 49286]",1
595,"[1189, 77455, 112556, 60766, 104879, 96488, 100556, 74458]",1
520,"[318, 296, 79132, 109374, 58559, 7361, 1682, 48516, 48780, 2959]",1
398,"[2791, 1198, 1197, 112852, 152081, 69122, 8961, 51255, 7826, 78499]",1
95,"[1918, 1732, 48516, 38061, 2762, 7361, 296, 79132, 97921]",1
594,"[296, 50, 109374, 7361, 46578, 318, 78499, 27619, 58559, 86882]",1
390,"[318, 356, 858, 527, 3147, 4995, 47099, 48516, 1704, 1682]",1
271,"[2858, 318, 4995, 7361, 47099, 30707, 3147, 1704, 88810, 81845]",1
327,"[318, 356, 4973, 1197, 97921, 164909, 7361, 86882, 46578, 7579]",1
396,"[318, 527, 858, 356, 3147, 4995, 5995, 1704, 2858, 48516]",1
48,"[318, 79132, 58559, 48780, 3578, 48516, 91947, 1682, 122882, 80463]",1
454,"[4973, 176371, 46578, 7361, 27773, 109374, 48394, 79132, 92259]",1
55,"[750, 904, 1747, 908, 67997, 1212, 5060, 1267, 5456, 1281]",1
138,"[750, 79132, 61132, 593, 1747, 1732, 5418, 44195, 48516, 2791]",1
278,"[750, 68157, 61132, 2890, 5060, 173209, 3448, 1281, 4349, 1747]",1
237,"[1198, 1584, 1189, 2005, 5445, 60766, 3175, 7826, 96488, 1527]",1
169,"[163, 481, 605, 640, 759, 836, 988, 1608]",1
236,"[1197, 6539, 54259, 2006, 7147, 7826, 41566, 4700, 2617, 2161]",1
403,"[1209, 1189, 70, 55820, 86295, 3494, 77455, 159858, 99114, 100556]",1
546,"[1918, 457, 86882, 5989, 148626, 60766, 380, 97921, 77455, 6378]",1
88,"[296, 2959, 79132, 4011, 4878, 109374, 176371, 1732, 1682]",1
255,"[296, 2959, 68157, 4011, 48516, 1222, 2542, 1206, 1732, 1208]",1
535,"[110, 2762, 81845, 34072, 3578, 48780, 7445, 96488, 4299, 48516]",1
375,"[6378, 4954, 79132, 5418, 38061, 4011, 158238, 48516, 51255, 380]",1
575,"[1682, 79132, 46578, 5418, 7361, 58559, 97921, 48516, 8874, 122882]",1
299,"[2571, 79132, 1527, 5445, 112852, 38061, 5418, 34405, 51255, 111759]",1
502,"[58559, 79132, 296, 48516, 112852, 2959, 318, 2571, 4011]",1
420,"[58559, 79132, 48780, 2959, 109374, 2762, 1197, 48516, 7361, 1732]",1
86,"[1370, 296, 58559, 8874, 176371, 4011, 1732, 2571, 79132]",1
113,"[185, 2159, 4671, 1190, 671, 549]",1
528,"[1370, 69122, 58559, 54503, 79132, 8641, 2571, 8874, 112852, 296]",1
532,"[79132, 48516, 58559, 112556, 318, 7361, 50, 2268]",1
547,"[58559, 593, 2959, 1258, 48516, 27773, 50, 1206]",1
585,"[58559, 318, 79132, 80463, 104272, 48516, 81845, 55820, 116797]",1
208,"[48394, 2762, 4720, 140267, 128838, 56339, 112515, 48780, 61240, 180031]",1
67,"[81591, 2571, 112552, 79132, 122882, 3949, 176371, 2858, 58559]",1
326,"[81591, 7361, 48394, 2997, 1258, 2858, 79132, 1208]",1
399,"[81591, 457, 2617, 2762, 112556, 40732, 79132, 67255, 48780, 74458]",1
433,"[318, 46578, 97921, 7361, 109374, 2858, 6711, 1682, 96821]",1
473,"[81591, 46578, 4848, 2858, 97921, 1953, 189713, 64839, 48516]",1
526,"[4308, 61240, 4973, 899, 81591, 109374, 164909, 741, 7361]",1
157,"[97921, 69406, 88163, 8533, 46578, 69757, 41573, 6942, 49286, 1393]",1
415,"[1370, 318, 1291, 2858, 593, 8874, 122882, 48516, 79132, 48780]",1
449,"[45720, 37733, 39, 80463, 48516, 86882, 86833, 50, 46578, 148626]",1
345,"[2571, 1197, 112852, 7361, 6539, 79132, 109374, 54259, 122882, 4993]",1
500,"[2329, 112290, 47099, 176371, 318, 2959, 48516, 7361]",1
60,"[318, 1997, 2959, 170401, 858, 1258, 176371, 1704, 2460, 7361]",1
440,"[1246, 27619, 318, 1370, 1197, 1704, 8961, 2571, 47099, 78499]",1
15,"[1258, 2571, 7361, 1197, 5618, 2762, 296, 159858, 109374]",1
408,"[1258, 2791, 7361, 8874, 4226, 2858, 1197, 2762, 46578, 1682]",1
97,"[318, 112556, 7361, 48780, 4995, 48516, 97921, 81591, 8533, 74458]",1
139,"[2762, 5103, 61240, 3671, 94777, 158238, 904, 2571, 8874]",1
223,"[318, 79132, 1197, 27619, 2762, 164909, 159858, 78499, 899, 7361]",1
466,"[593, 27619, 55820, 1201, 296, 8961, 48516, 318, 69122, 1266]",1
5,"[2959, 164909, 48516, 2858, 318, 79132, 5991, 50, 4308]",1
14,"[4226, 7361, 1252, 79132, 109374, 50, 1230, 2959, 296, 8874]",1
117,"[318, 296, 58559, 356, 2959, 1682, 2571, 1704, 593, 1732]",1
123,"[7361, 164909, 8533, 318, 97921, 215, 180031, 40629, 48394]",1
162,"[318, 356, 7361, 97921, 46578, 6711, 1682, 109374, 4973]",1
314,"[7361, 89470, 48394, 457, 69757, 2571, 2791, 66097, 54648, 1246]",1
336,"[318, 79132, 7361, 58559, 97921, 48516, 164909, 48780, 109374, 1682]",1
374,"[296, 318, 356, 1732, 7361, 46578, 97921, 109374, 112183, 164909]",1
472,"[2858, 3160, 6711, 78039, 7361, 64839, 72720, 5992, 162414, 86898]",1
601,"[296, 2858, 112556, 7361, 318, 2959, 109374, 48516, 97921, 79132]",1
2,"[109374, 46578, 1682, 97921, 6711, 1732, 8949, 5902, 57669]",1
417,"[899, 109374, 164909, 4973, 89904, 46578, 1682, 86882, 2300]",1
548,"[1682, 46578, 6711, 97921, 109374, 8949, 1732, 261, 4979]",1
564,"[1307, 2762, 1265, 2571, 8874, 73290, 2902, 27619, 1258, 1097]",1
233,"[7826, 318, 79132, 1198, 34072, 7147, 2028, 1682, 1197, 116797]",1
343,"[1015, 27619, 135436, 1197, 1259, 6377, 2761, 318, 551]",1
537,"[1197, 7826, 1013, 109374, 531, 94959, 2005, 4973, 8533]",1
22,"[78499, 1197, 27619, 356, 318, 8961, 109374, 1682, 58559, 7361]",1
30,"[78499, 1197, 4886, 8961, 7826, 152081, 69406, 5989, 109374]",1
25,"[2761, 167380, 73290, 3189, 170401, 1015, 65230, 7826, 47099, 50601]",1
65,"[1197, 8360, 837, 108932, 500, 8961, 56152, 2124, 2]",1
445,"[1197, 78499, 8360, 2005, 500, 837, 5103, 2161, 1707]",1
460,"[246, 766, 904, 1043, 1046, 1794, 1926, 96488, 48780, 164909]",1
366,"[5103, 6863, 46578, 1197, 2005, 837, 1682, 7826, 2082]",1
523,"[5103, 837, 6863, 1197, 500, 152081, 8961, 1707, 8360, 108932]",1
112,"[2791, 1265, 1197, 86833, 54503, 69122, 8874, 8641, 148888, 61132]",1
461,"[1307, 97921, 1197, 88163, 69757, 69406, 4246, 104374, 49286, 6942]",1
241,"[1258, 2902, 4954, 750, 2762, 899, 5989, 551, 109374, 164909]",1
581,"[318, 296, 356, 1704, 1682, 1732, 2858, 7361, 46578, 48516]",1
47,"[2791, 86295, 39, 2858, 215, 2406, 318, 2762, 1197]",1
515,"[2791, 54503, 8641, 86833, 69122, 60756, 231, 35836, 48385, 61132]",1
341,"[50, 38061, 57669, 158238, 1732, 51255, 48516]",1
511,"[1197, 7826, 97938, 1682, 4308, 109374, 48394, 7361, 164909]",1
436,"[46578, 61132, 1544, 2395, 91630, 2, 953, 5669, 109374, 1197]",1
333,"[2959, 112556, 48516, 104879, 48780, 74458, 4848, 67255]",1
442,"[3949, 2329, 1206, 64839, 78039, 25, 8950, 86320, 5995, 165549]",1
335,"[1265, 69122, 86833, 54503, 8641, 60756, 35836, 231, 133419, 8376]",1
3,"[97921, 3274, 30898, 106916, 44759, 1784, 4776, 81591, 109374]",1
23,"[79132, 54503, 1097, 508, 899, 588, 595, 2791, 58559, 48516]",1
206,"[48516, 37733, 27773, 55820, 67255, 8798, 4776, 80489]",1
337,"[164909, 555, 27773, 38095, 48516, 79132, 8533, 58559]",1
544,"[296, 48516, 79132, 58559, 4011, 2959, 50, 38061]",1
90,"[68157, 2427, 4011, 1208, 2858, 1222, 555, 1090, 2959, 2028]",1
467,"[2959, 4011, 79132, 1732, 1089, 3535, 48516, 555, 50]",1
35,"[500, 2694, 1707, 1013, 837, 2, 6793, 5103, 6559, 2124]",1
504,"[1197, 46578, 109374, 97921, 86882, 1682, 6711, 1265, 1732]",1
229,"[2762, 480, 39, 2, 457, 837, 86295, 27619, 231]",1
12,"[48394, 50601, 66097, 531, 54259, 5015, 59387, 2161, 7147]",1
346,"[314, 319, 2236, 3548, 6992, 6994, 6996, 6999, 7826]",1
321,"[47099, 46578, 48516, 97921, 80463, 116797, 2858, 318, 5418, 7361]",1
584,"[318, 27619, 356, 1682, 78499, 1704, 3147, 1197, 47099, 8961]",1
40,"[1197, 46578, 78499, 1307, 109374, 27619, 86882, 69122, 8533]",1
185,"[46578, 97921, 6711, 109374, 7361, 96821, 261, 1682, 91077]",1
273,"[141, 61132, 2858, 46578, 68157, 6711, 97921, 148888, 7361, 109374]",1
541,"[46578, 318, 48516, 1197, 8961, 97921, 4954, 1198, 152081, 78499]",1
569,"[46578, 97921, 6711, 109374, 8949, 1682, 261, 91077, 168326]",1
188,"[318, 356, 296, 7361, 58559, 79132, 2959, 2571, 48516]",1
213,"[318, 2028, 79132, 7361, 899, 27619, 2858, 109374, 1197, 47099]",1
421,"[1208, 1258, 1222, 1997, 1090, 112515, 2028, 140267, 5010, 159858]",1
427,"[47099, 97921, 46578, 8874, 60766, 111921, 109374, 7361]",1
260,"[97921, 41566, 96488, 5995, 908, 7361, 1201, 7438, 69757, 109374]",1
285,"[97921, 69757, 69406, 1393, 88163, 4823, 49286, 5620, 2671, 6942]",1
85,"[923, 1258, 50, 296, 109374, 593, 80463, 2762, 79132, 1136]",1
253,"[923, 318, 79132, 527, 858, 80463, 58559, 5995, 176371, 48516]",1
11,"[318, 79132, 7361, 1197, 6377, 1682, 4973, 2571, 7147, 8533]",1
155,"[79132, 2571, 112852, 111759, 187593, 1527, 94777, 79702, 5418, 1270]",1
108,"[48516, 112556, 318, 55820, 2268, 858, 628, 6870, 593]",1
143,"[180031, 48394, 66097, 7361, 551, 8874, 54259, 1197, 4720, 4973]",1
563,"[180031, 7361, 109374, 48394, 4973, 1682, 7147, 86882, 1197, 79132]",1
161,"[112852, 6539, 1197, 59615, 3740, 2617, 79702, 367, 179401]",1
257,"[1275, 110, 2872, 1587, 41566, 54259, 2193, 1197]",1
204,"[1197, 97921, 86882, 109374, 7361, 88163, 164909, 67734, 104374, 6711]",1
351,"[2791, 1198, 1258, 7361, 527, 1197, 1101, 79132, 109374]",1
479,"[318, 112556, 48780, 79132, 7361, 67255, 4995, 48516, 97921, 74458]",1
203,"[91947, 122882, 74458, 2406, 79132, 55820, 109374, 7361, 3494, 86882]",1
142,"[1370, 380, 457, 38061, 86295, 158238, 94777, 3175, 51255, 367]",1
455,"[2791, 61132, 1197, 46578, 3175, 8874, 109374, 71535, 97921, 54503]",1
242,"[2671, 4246, 6942, 69406, 88163, 97921, 109374, 168326, 26743]",1
174,"[2791, 54503, 8641, 86833, 8874, 69122, 51255, 60756, 148888, 8376]",1
543,"[4973, 97921, 109374, 88163, 1197, 69757, 86882, 104374, 69406]",1
145,"[61132, 2890, 97921, 380, 69481, 1094, 7361, 48516, 91126, 112556]",1
406,"[164909, 3217, 1873, 5991, 4308, 49824, 180985, 3545]",1
33,"[58559, 79132, 296, 2959, 48516, 318, 2571, 1213, 48780, 80463]",1
311,"[48516, 4776, 80489, 37733, 55820, 457, 112556, 50]",1
181,"[3671, 39183, 7361, 1192, 2908, 2762, 79132, 1222, 46578, 116797]",1
243,"[3671, 111743, 368, 2478, 3624, 4321, 3494]",1
331,"[3671, 7361, 296, 6711, 1682, 1197, 1258, 109374, 1208]",1
501,"[3671, 111743, 368, 3624, 2478, 4321, 148652, 2012]",1
444,"[1246, 457, 7826, 1704, 2803, 27619, 4995, 5418, 6377, 318]",1
458,"[1197, 1265, 39, 367, 500, 2502, 3254, 1569, 231, 2124]",1
44,"[1246, 2366, 1097, 780, 1704, 1197, 134130, 2431, 480, 3448]",1
71,"[1197, 7147, 1682, 54259, 7361, 7826, 48394, 86882, 59387, 109374]",1
207,"[48516, 4226, 112556, 104879, 67255, 48780, 74458, 50]",1
604,"[1136, 46578, 5669, 5995, 2700, 1208, 4973, 8622, 2791]",1
151,"[46578, 6711, 91077, 7361, 78039, 4389, 8784, 71579, 87234]",1
512,"[837, 50601, 262, 41566, 66097, 62553, 1197, 2161, 50601]",1
574,"[837, 50601, 262, 41566, 62553, 48394, 1197, 2161, 66097]",1
530,"[7361, 1197, 79702, 104374, 95088, 84954, 97921, 86882, 70599]",1
429,"[48516, 55820, 104879, 112556, 67255, 73344, 55118, 71033]",1
319,"[2571, 79132, 122882, 176371, 1240, 5445, 1200, 70286, 111759, 115713]",1
194,"[69406, 4246, 88163, 2572, 6155, 6942, 2671, 49286, 97921, 104374]",1
92,"[1304, 3494, 86882, 7027, 1197, 368, 2406, 1201, 69406, 111743]",1
485,"[296, 555, 38061, 2542, 4011, 57669, 158238, 18, 62849]",1
571,"[527, 8533, 79132, 2858, 904, 110, 7361, 2571, 4995]",1
389,"[2028, 1198, 68157, 61132, 69481, 2890, 1222, 2427, 3836, 1090]",1
277,"[7361, 97921, 79132, 164909, 134130, 88163, 2571, 6711, 109487, 79702]",1
73,"[724, 783, 928, 943, 951, 1041, 1237, 1290, 1922, 2015]",1
478,"[2791, 61132, 54503, 8641, 60756, 69122, 86833, 148888, 8528, 2502]",1
490,"[296, 164909, 318, 7361, 109374, 80463, 168250, 79132, 58559, 89904]",1
439,"[318, 48516, 4226, 112556, 6870, 104879, 2268, 67255, 628]",1
591,"[79132, 58559, 122882, 5418, 5796, 2571, 189333, 457, 48780, 6378]",1
267,"[2762, 48394, 318, 66097, 48516, 5618, 593, 7147, 551]",1
10,"[78499, 318, 27619, 1197, 109374, 1035, 58559, 356, 1682, 7361]",1
210,"[78499, 7361, 46578, 910, 2762, 5060, 48394, 457, 2858, 109374]",1
487,"[78499, 34072, 46578, 4973, 318, 6377, 47099]",1
430,"[2791, 46578, 8874, 109374, 1270, 69122, 71535, 1197, 54503, 2716]",1
148,"[7361, 180031, 81591, 61240, 78039, 48394, 55052, 112515, 97921]",1
598,"[78039, 7361, 6711, 97921, 162414, 39183, 105355, 515, 215]",1
218,"[27773, 4973, 858, 79132, 7361, 296, 48516, 2959, 318]",1
106,"[2571, 480, 1200, 159858, 122882, 176371, 1258, 79132, 1240, 1997]",1
190,"[356, 78499, 318, 34072, 27619, 1704, 6377, 1246, 595]",1
184,"[1197, 78499, 318, 919, 8961, 109374, 551, 58559, 7361, 27619]",1
87,"[7579, 97921, 109374, 4973, 7361, 46578, 6711, 94959, 104374, 1197]",1
471,"[54648, 1918, 158238, 38061, 51255, 79592, 93510, 175661, 3104, 145]",1
175,"[112556, 104879, 55820, 74458, 4226, 8950, 1625, 4848]",1
578,"[78499, 27619, 6377, 112175, 1197, 919, 5618, 6158]",1
506,"[951, 916, 909, 955, 932, 905, 898, 6254, 7121, 3097]",1
189,"[902, 164909, 215, 109374, 97921, 4973, 6711, 89904, 86882, 7361]",1
196,"[7361, 109374, 4973, 79132, 6711, 1682, 86882, 48394, 180031]",1
306,"[531, 837, 262, 50601, 27619, 8970, 1197, 2761, 2161]",1
519,"[837, 318, 5989, 97921, 1197, 48516, 4973, 4954, 7147, 79132]",1
538,"[899, 1035, 164909, 1947, 919, 4308, 5991, 1028, 1381, 1873]",1
320,"[910, 2791, 1265, 86833, 69122, 54503, 8641, 8874, 109374, 51255]",1
459,"[951, 910, 898, 905, 955, 6254, 936, 947, 950, 2936]",1
401,"[912, 1183, 318, 899, 3435, 457, 2316, 109374, 79132, 7361]",1
98,"[1197, 899, 4973, 7147, 109374, 7826, 86882, 1682, 27619, 7361]",1
209,"[899, 164909, 1197, 910, 1947, 916, 900, 912, 595, 1035]",1
252,"[905, 2160, 1252, 1230, 1258, 112556, 7361, 112515, 4226, 97921]",1
496,"[955, 905, 898, 951, 6254, 2935, 936, 3097, 950, 945]",1
205,"[912, 905, 920, 898, 1936, 916, 1281, 1944, 969, 1939]",1
163,"[1197, 7147, 7826, 2161, 4973, 54259, 94959, 2005, 78499, 48394]",1
238,"[1197, 46578, 97921, 86882, 6711, 109374, 7361, 1682, 8784]",1
358,"[7361, 2762, 79132, 109374, 48780, 318, 168250, 50, 1682, 112556]",1
557,"[3897, 46578, 7361, 6711, 78039, 97921, 96821, 8784, 87304]",1
293,"[296, 4973, 7361, 4011, 109374, 4226, 6711, 57669, 1682]",1
13,"[2005, 837, 1197, 2, 5103, 2161, 2054, 500]",1
342,"[109487, 134130, 79132, 318, 48780, 176371, 91947, 104841, 164179, 122882]",1
377,"[27619, 922, 3175, 1258, 1265, 2902, 34072, 78499, 109374]",1
443,"[27619, 78499, 1035, 66097, 595, 48394, 919, 5618, 2291, 551]",1
49,"[7361, 97921, 6711, 8533, 78039, 215, 55052, 39183, 164909]",1
550,"[750, 4349, 61132, 3448, 67997, 1747, 2890, 1281, 173209]",1
291,"[858, 2902, 176371, 318, 170401, 1997, 1206, 2288, 48516, 48394]",1
272,"[899, 86295, 1732, 164909, 1982, 2300, 1347, 4011, 1220]",1
397,"[246, 54881, 60766, 7156, 96488, 77455, 93721]",1
118,"[78499, 1197, 8360, 500, 6377, 8961, 1707, 4886, 108932, 50872]",1
281,"[912, 7361, 69757, 97921, 164909, 6711, 1197, 215, 109374]",1
338,"[858, 527, 318, 296, 48516, 80463, 112552, 142488, 162414, 2256]",1
228,"[50, 6870, 628, 67255, 55290, 51540, 2268, 48516, 74458]",1
180,"[38061, 57669, 97306, 158238, 4011, 51255, 79592, 77800, 93840, 83134]",1
355,"[4973, 97921, 46578, 7361, 94959, 55280, 46976, 109374, 104374]",1
269,"[3911, 6296, 1288, 109374, 46578, 67997, 2300, 8874, 2716, 2502]",1
576,"[4848, 79132, 48780, 7361, 176371, 109374, 55052, 1284, 48394, 71033]",1
214,"[215, 7361, 97921, 8533, 164909, 6711, 111921, 69757, 162414]",1
508,"[8533, 1370, 215, 189333, 7361, 122882, 7579, 5418, 164909, 58559]",1
360,"[7361, 6711, 46976, 48082, 87234, 4979, 5673, 5902, 97921]",1
481,"[69122, 86833, 54503, 8641, 60756, 231, 35836, 61132, 148888, 344]",1
127,"[2524, 89470, 457, 48516, 8361, 2268, 5418, 292, 733]",1
158,"[91947, 55247, 97938, 91976, 4022, 81562, 7826, 83369, 1610]",1
556,"[2406, 1197, 86882, 49286, 67734, 88163, 69406, 7826, 2671, 109374]",1
154,"[905, 955, 951, 898, 2936, 2935, 909, 910, 6254, 950]",1
329,"[1097, 2761, 2161, 837, 40851, 2139, 51698, 58105, 41566, 50601]",1
545,"[588, 595, 27619, 81847, 2081, 112175, 1022, 75395, 8360]",1
315,"[1968, 2248, 1197, 7027, 3072, 1307, 2406, 6636, 2005, 1088]",1
259,"[3468, 5796, 180045, 1234, 4954, 8494, 3783, 4326, 7137]",1
146,"[112515, 48394, 180031, 61240, 81591, 4720, 5749, 140267, 56339, 2762]",1
245,"[27619, 6377, 6158, 1197, 112175, 7826, 115617, 2081]",1
383,"[318, 858, 527, 2858, 47099, 4995, 1246, 3147, 1704, 48516]",1
505,"[112556, 3535, 48516, 79132, 296, 109374, 8874, 54503, 69122, 51255]",1
289,"[1218, 7981, 38095, 318, 27773, 115149, 48516, 86892, 293]",1
324,"[46578, 97921, 6711, 109374, 86882, 91077, 104374, 96821, 7361]",1
388,"[551, 49274, 133419, 8360, 6863, 81847, 3247, 4016, 164909, 8641]",1
