userId,itemIds,runNumber
522,"[1307, 318, 1197, 7361, 296, 46578, 109374, 80463, 97921, 164909]",4
382,"[947, 1593, 3101, 3841, 4326, 7218, 103]",4
29,"[3552, 7361, 48394, 899, 4720, 1266, 89774, 46578, 318]",4
166,"[3552, 1719, 3751, 2628, 1256, 2048, 1278, 1193, 1208]",4
216,"[60756, 89470, 168250, 180031, 3671, 112556, 628, 5103, 5690]",4
80,"[7361, 296, 318, 79132, 109374, 858, 1208, 80463, 1682]",4
268,"[46578, 4246, 1641, 141, 3006, 2028, 1090, 261, 6711, 7361]",4
129,"[1307, 2791, 4720, 904, 45720, 4973, 61132, 2571]",4
325,"[108, 113, 3208, 724, 759, 1135, 2403, 5313]",4
457,"[45720, 2571, 72395, 3408, 47099, 46578, 79132, 72641, 2431]",4
493,"[527, 5995, 475, 8970, 318, 2324, 3147, 97938, 44555, 2313]",4
607,"[527, 1307, 7361, 46578, 5991, 318, 6711, 500, 1183]",4
131,"[1307, 7361, 78499, 97921, 6711, 8961, 1197, 4973, 50872, 94959]",4
247,"[88163, 1370, 1197, 78499, 905, 910, 164909, 296, 7361, 109374]",4
549,"[4489, 1777, 88163, 97921, 69406, 6942, 4246, 49286, 58998]",4
595,"[150, 318, 2329, 1682, 50, 1704, 4226, 7361]",4
520,"[135, 229, 230, 432, 523, 759, 828, 1043, 1440]",4
398,"[500, 1015, 2791, 1197, 4361, 7826, 50872, 1083, 2005]",4
95,"[1918, 1252, 2289, 3499, 1291, 1476, 3538, 150]",4
594,"[296, 38061, 380, 158238, 2205, 48516, 97921, 318, 109374, 7361]",4
390,"[1704, 318, 2959, 2329, 296, 7361, 3949, 1206, 96821, 778]",4
271,"[2858, 3160, 47099, 3949, 55052, 318, 7361, 3147, 30707, 5992]",4
327,"[1197, 7826, 4973, 7147, 109374, 94959, 1682, 899, 92259, 46578]",4
396,"[2858, 318, 7361, 3949, 5995, 55052, 3147, 44555, 48516, 80463]",4
48,"[109487, 3578, 134130, 6539, 110, 104841, 1197, 7143, 92192]",4
454,"[4973, 176371, 44555, 46578, 7361, 6711, 48516, 92259, 48394, 109374]",4
55,"[750, 904, 57669, 1732, 908, 1197, 51255, 2183, 8874]",4
138,"[750, 68157, 1732, 61323, 44195, 38061, 77800, 4011, 4979]",4
278,"[750, 2791, 67997, 1281, 61132, 51255, 1747, 44195, 1732, 8917]",4
237,"[1198, 116797, 71462, 1682, 480, 34072, 1197, 148888, 1584]",4
169,"[555, 7361, 50, 318, 457, 2762, 79132, 1258]",4
236,"[1209, 1197, 3030, 3996, 3494, 48394, 2019, 1201, 7147, 5291]",4
403,"[1209, 8622, 593, 555, 5669, 2762, 99114, 8464, 4720, 70]",4
546,"[1918, 2916, 1777, 1732, 2571, 4954, 1270, 2791, 457]",4
88,"[296, 7361, 176371, 1884, 109374, 72226, 4878, 778, 4979, 79702]",4
255,"[296, 1089, 2959, 1206, 3535, 288, 2268, 1222, 57669, 1206]",4
535,"[3578, 55052, 80463, 318, 8533, 58559, 7361, 96488, 7579]",4
375,"[80463, 4954, 1396, 6378, 5989, 1234, 79132, 2763, 2571, 159093]",4
575,"[141, 457, 46578, 2762, 1614, 1370, 7361, 50, 2908]",4
299,"[2571, 79132, 5445, 1527, 38061, 96610, 158238, 176371, 5418, 4011]",4
502,"[176371, 519, 1527, 1206, 3020, 296, 1732, 5445]",4
420,"[58559, 112556, 79132, 904, 1197, 6711, 527, 109374, 96488, 318]",4
86,"[2571, 296, 79132, 58559, 8874, 5445, 109374, 176371, 4011, 1732]",4
113,"[185, 2159, 4671, 1190, 671, 549, 4687]",4
528,"[58559, 54503, 79132, 2502, 741, 2571, 69122, 5445, 1732, 176371]",4
532,"[48516, 457, 79132, 5418, 112556, 67255, 5445, 50]",4
547,"[48516, 593, 457, 5418, 112556, 27773, 67255, 1206]",4
585,"[58559, 2268, 39183, 2571, 318, 266, 79132]",4
208,"[48394, 140267, 2762, 61240, 4720, 56339, 128838, 112515, 2226, 4902]",4
67,"[81591, 2571, 4848, 79132, 926, 176371, 1240, 112552]",4
326,"[81591, 4308, 2174, 1258, 7361, 3949, 2028, 2762, 34542, 48394]",4
399,"[81591, 3755, 4720, 4848, 48780, 140267, 155064, 457, 1258]",4
433,"[81591, 46578, 64839, 837, 88, 112552, 6863, 81591, 3967, 5103]",4
473,"[81591, 2858, 3362, 4848, 46578, 1953, 51091, 5902, 1673]",4
526,"[4308, 3550, 899, 176371, 81591, 912, 164909, 2761, 926, 7361]",4
157,"[69406, 97921, 88163, 41573, 30898, 8383, 45501, 73015, 49286, 91077]",4
415,"[1370, 318, 1291, 2858, 2716, 2571, 1704, 480, 8874]",4
449,"[45720, 27773, 39, 77455, 48516, 148888, 3535, 2791, 7445, 3911]",4
345,"[122882, 46578, 1270, 1197, 2617, 1527, 2005, 6539, 1097]",4
500,"[2329, 6796, 47099, 3020, 70286, 38095, 6022, 6870, 103253]",4
60,"[1246, 1704, 170401, 318, 2288, 4995, 1997, 7311, 176371]",4
440,"[1246, 78499, 1370, 1704, 27619, 318, 1198, 1035, 4995, 58559]",4
15,"[1258, 8874, 122882, 7361, 1197, 66097, 2762, 93840, 109374, 79132]",4
408,"[1258, 7361, 2791, 4226, 109374, 2762, 6711, 46578, 4973]",4
97,"[318, 595, 7361, 2762, 4973, 48780, 1197, 97921, 79132, 164909]",4
139,"[318, 78499, 2762, 551, 296, 2571, 356, 593, 1197, 7361]",4
223,"[593, 1015, 4720, 899, 4973, 457, 1197, 2762, 164909]",4
466,"[593, 27619, 457, 1266, 2858, 2762, 78499, 50, 55820, 6711]",4
5,"[2959, 2858, 457, 4308, 318, 1089, 3160, 5991, 50]",4
14,"[4848, 4226, 2997, 7361, 1199, 1682, 2858, 2959, 5902, 1732]",4
117,"[296, 318, 2959, 50, 1213, 593, 356, 2571, 2858, 1682]",4
123,"[7361, 899, 6711, 1258, 4973, 2076, 215, 140267, 109374, 79132]",4
162,"[7361, 46578, 6711, 4973, 78039, 4979, 4389, 109374]",4
314,"[7361, 89470, 48394, 457, 2572, 2571, 2791, 66097, 54648, 4995]",4
336,"[7361, 8361, 112556, 898, 79132, 628, 46578, 1682, 457]",4
374,"[6711, 109374, 4954, 7361, 1682, 86882, 2858, 4979, 57669, 3160]",4
472,"[1719, 6711, 3160, 71033, 7361, 78039, 4144, 4235, 44555, 89759]",4
601,"[7361, 112556, 46578, 2858, 48516, 97921, 109374, 4226, 6711, 8874]",4
2,"[180297, 61132, 2770, 3175, 2300, 5902, 46578, 109374, 57669, 86882]",4
417,"[899, 89904, 7147, 1682, 4973, 5902, 109374, 48780, 7361]",4
548,"[180297, 46578, 4002, 4979, 2395, 5902, 1732, 2997, 6711, 109374]",4
564,"[1307, 2174, 4509, 2571, 88744, 6659, 1015, 2902, 1197, 1097]",4
233,"[7826, 318, 648, 176371, 1198, 96488, 7147, 2028, 1682, 1197]",4
343,"[2005, 27619, 318, 1707, 48516, 2762, 1097, 1197, 593, 66097]",4
537,"[1015, 135436, 1197, 6158, 2005, 1035, 1097, 27619, 6377]",4
22,"[78499, 1197, 27619, 4973, 6377, 356, 8533, 8360, 1035]",4
30,"[78499, 457, 4447, 1197, 8961, 5418, 86833, 595, 4954, 133419]",4
25,"[1015, 170401, 2761, 167380, 73290, 455, 135436, 6793, 484, 126921]",4
65,"[170401, 500, 1197, 837, 5103, 2124, 2, 2005]",4
445,"[78499, 1197, 837, 2005, 500, 5103, 2761, 2]",4
460,"[246, 766, 904, 1043, 1046, 1794, 1926, 60766, 112556, 7361]",4
366,"[5103, 6863, 1197, 46578, 4973, 837, 2005, 7147, 2082, 7361]",4
523,"[5103, 46578, 6863, 2082, 3897, 1197, 261, 2005, 8784]",4
112,"[1307, 2791, 39, 6711, 1265, 8641, 46578, 7361, 8874, 97921]",4
461,"[1307, 45720, 97921, 69757, 6711, 7361, 140110, 72011, 86882, 46578]",4
241,"[4128, 904, 6663, 7132, 6979, 5103, 61240, 1086, 1281, 2005]",4
581,"[7579, 109374, 1183, 4973, 7361, 6711, 55052, 46578, 8533, 39183]",4
47,"[2791, 46578, 8874, 7361, 109374, 1682, 6711, 1732, 97921, 4979]",4
515,"[48385, 54503, 8641, 60756, 69122, 231, 2502, 148888, 61132, 51255]",4
341,"[457, 4011, 4361, 6979, 112556, 1732, 50, 3104, 48516, 1197]",4
511,"[1197, 7826, 97938, 899, 318, 7147, 109374, 1682, 94959, 64957]",4
436,"[46578, 318, 1198, 97921, 1682, 1197, 7361, 109374, 80463, 27619]",4
333,"[6796, 112556, 6016, 7361, 2329, 104879, 97, 8950, 38095, 48780]",4
442,"[296, 318, 858, 2959, 778, 2329, 3949, 1206, 111, 6016]",4
335,"[54503, 80463, 60756, 2858, 8641, 46578, 231, 2599, 69122, 2502]",4
3,"[47099, 1704, 318, 112556, 97921, 2858, 6870, 81591, 46578, 48516]",4
23,"[79132, 54503, 1097, 508, 899, 588, 1022, 2791, 318]",4
206,"[37733, 48516, 27773, 55820, 80489, 55118, 8798, 318]",4
337,"[37733, 555, 48516, 79132, 318, 858, 164909, 58559]",4
544,"[296, 48516, 79132, 58559, 4011, 2959, 50, 2542, 38061]",4
90,"[68157, 318, 55820, 1089, 1222, 2858, 48516, 2268, 2427, 2959]",4
467,"[1089, 4011, 57669, 555, 38061, 2542, 1732, 3535, 2959]",4
35,"[500, 2694, 1013, 5308, 6338, 5096, 158254, 6793, 3591, 42009]",4
504,"[46578, 180031, 1682, 8874, 7361, 2791, 1197, 1265, 356]",4
229,"[2762, 2, 39, 837, 593, 2291, 2124, 799]",4
12,"[48394, 1197, 66097, 2161, 54259, 7147, 50601, 59387, 531]",4
346,"[48394, 109374, 7147, 7826, 94959, 1197, 7361, 86882, 1682]",4
321,"[45720, 46578, 457, 2858, 47099, 80463, 48516, 6711, 1682, 318]",4
584,"[318, 356, 27619, 1682, 78499, 1704, 2571, 1197, 3147, 8961]",4
40,"[1197, 97921, 86882, 109374, 4973, 46578, 7826, 94959, 104374, 49286]",4
185,"[141, 2908, 46578, 162414, 105355, 6711, 87304, 2858, 79242]",4
273,"[356, 296, 2791, 1704, 1197, 318, 8641, 2571, 7361, 54648]",4
541,"[46578, 158238, 47099, 112556, 7826, 97921, 109374, 6378, 1197]",4
569,"[46578, 3671, 141, 97921, 111743, 1641, 3494, 4321]",4
188,"[7361, 97921, 5445, 6711, 48516, 1682, 176371, 2858, 1206]",4
213,"[7361, 8533, 97921, 164909, 215, 6711, 55052, 78039, 111921]",4
421,"[2028, 112515, 1208, 140267, 1222, 159858, 1090, 1258, 5010, 1997]",4
427,"[47099, 97921, 67734, 6659, 60766, 46578, 64839, 7361, 4979, 34542]",4
260,"[8533, 1097, 96488, 527, 904, 1193, 1201, 7438, 69757, 318]",4
285,"[97921, 1393, 69757, 69406, 46578, 104374, 8529, 88163, 47099, 6942]",4
85,"[86295, 1265, 93840, 46578, 1281, 4720, 4973, 923]",4
253,"[923, 1281, 176371, 80463, 44555, 3504, 1206, 89904, 1682, 26131]",4
11,"[318, 2571, 8784, 6385, 7361, 2324, 79132, 4973, 34072, 47099]",4
155,"[79132, 2571, 5445, 1270, 1527, 2716, 2916, 94777, 176371, 1682]",4
108,"[180031, 4776, 2268, 1918, 1090, 48516, 2858, 457, 1222, 6870]",4
143,"[180031, 48394, 951, 904, 128838, 7147, 905, 4720, 54259, 898]",4
563,"[180031, 112852, 899, 1198, 46578, 2406, 1197, 134130, 1097, 180031]",4
161,"[44, 2, 367, 1527, 94777, 2617, 1291, 1197, 3740, 2716]",4
257,"[170401, 4993, 2571, 3996, 48394, 1197, 3740, 54259, 2617, 2193]",4
204,"[2791, 109374, 97921, 51255, 46578, 8641, 6711, 8874, 69122]",4
351,"[2791, 1198, 86295, 7361, 318, 1197, 1101, 109487, 4973, 109374]",4
479,"[318, 112556, 48780, 7361, 8533, 4226, 48516, 4995, 67255]",4
203,"[590, 34048, 71033, 2406, 266, 1917, 2762, 1059, 1266, 1198]",4
142,"[1370, 380, 457, 158238, 86295, 94777, 54648, 1918, 733, 4085]",4
455,"[2791, 1197, 61132, 46578, 3175, 8874, 8641, 148888, 109374, 2716]",4
242,"[2671, 1265, 1197, 2496, 367, 2396, 1641, 357, 500, 4014]",4
174,"[1732, 1370, 46578, 3175, 54503, 1918, 4979, 8874, 441]",4
543,"[109374, 4973, 1732, 94959, 46578, 97921, 61323, 86882, 4979, 4246]",4
145,[],4
406,"[49824, 40819, 164909, 3217, 278, 1035, 112552, 1225]",4
33,"[1370, 1197, 2694, 91947, 555, 37733, 6870, 2412, 318]",4
311,"[48516, 37733, 80489, 55820, 4776, 50, 8798, 1953]",4
181,"[3671, 1192, 7361, 2858, 1189, 296, 1198, 34542, 46578, 1732]",4
243,"[3671, 1394, 111743, 1732, 4321, 368, 2478, 3624, 1079, 3508]",4
331,"[3671, 7361, 296, 1732, 318, 1197, 1682, 1258, 109374, 68157]",4
501,"[3671, 111743, 368, 2478, 3624, 4321, 148652, 2701]",4
444,"[1246, 2268, 457, 1259, 2803, 531, 1704, 318, 350, 2082]",4
458,"[1197, 500, 2124, 39, 1265, 367, 837, 141, 5103, 3247]",4
44,"[1246, 2366, 1097, 1704, 6158, 780, 2431, 97938, 1253, 3448]",4
71,"[1246, 1197, 1704, 2431, 54259, 3448, 2161, 3071, 7826]",4
207,"[457, 1617, 2803, 3005, 2268, 1625, 628, 50]",4
604,"[1136, 46578, 5669, 5995, 2700, 318, 4973, 8622, 7361]",4
151,"[46578, 6711, 47202, 71579, 102800, 3186, 4973]",4
512,"[837, 2161, 2, 5103, 1197, 262, 500, 2761, 2139]",4
574,"[837, 50601, 262, 41566, 66097, 48394, 62553, 50601, 2161]",4
530,"[1307, 7361, 3175, 97921, 8874, 69757, 94777, 69406, 51255, 1265]",4
429,"[62250, 73344, 55118, 6016, 139644, 55721, 38095, 48516, 55820, 858]",4
319,"[2571, 176371, 122882, 79132, 1240, 1200, 70286, 111759, 519, 5445]",4
194,"[88163, 69406, 6155, 49286, 2671, 4246, 6942, 2572, 97921, 1569]",4
92,"[1304, 3494, 86882, 69122, 97921, 4327, 88163, 99114, 69406, 55820]",4
485,"[296, 555, 4011, 38061, 2542, 57669, 18, 158238, 1912]",4
571,"[1178, 39183, 176371, 2858, 904, 5995, 7361, 2571, 4995]",4
389,"[61132, 2890, 1197, 69481, 46578, 109374, 68157, 1732, 40278, 1198]",4
277,"[1307, 7361, 134130, 4246, 79132, 69757, 109487, 97921, 2571, 4973]",4
73,"[724, 928, 951, 1041, 1237, 2015, 2991, 3105, 3095, 1922]",4
478,"[8528, 61132, 8641, 3263, 69122, 52245, 58156, 79592, 54648, 148888]",4
490,"[318, 164909, 46578, 7361, 899, 109374, 96488, 1682, 1225]",4
439,"[6870, 318, 112556, 2268, 48516, 2329, 50, 2959, 593]",4
591,"[8361, 1370, 7361, 79132, 480, 5418, 2571, 1917, 648, 176371]",4
267,"[1258, 5618, 48516, 2858, 7147, 318, 593, 7361, 109374, 1961]",4
10,"[78499, 296, 27619, 912, 904, 922, 899, 903, 932, 531]",4
210,"[78499, 7361, 46578, 910, 2762, 5060, 112515, 48394, 112556, 3535]",4
487,"[78499, 34072, 46578, 4973, 318, 5618, 109374, 1197, 7361]",4
430,"[2791, 46578, 8874, 1197, 51255, 71535, 109374, 2716, 54503, 69122]",4
148,"[78039, 61240, 7361, 112515, 162414, 140267, 39183, 159858, 185029]",4
598,"[78039, 39183, 162414, 7361, 6711, 105355, 180031, 168492]",4
218,"[6016, 105355, 4235, 73344, 4144, 44555, 31364, 5225, 71033]",4
106,"[2571, 480, 1240, 1200, 2762, 79132, 1258, 122882, 593, 176371]",4
190,"[1246, 27619, 96488, 1704, 78499, 34072, 318, 595, 47099]",4
184,"[78499, 1197, 1682, 66097, 2124, 7147, 551, 109374, 54259, 72737]",4
87,"[7579, 39, 4246, 109374, 97921, 4973, 94959, 104374, 184997, 1197]",4
471,"[54648, 367, 1918, 2174, 145, 1265, 2395, 3104, 799, 3624]",4
175,"[5266, 1625, 2707, 6281, 8950, 4720, 5294, 4546, 4020, 54771]",4
578,"[27619, 78499, 6377, 919, 1097, 6158, 1197, 2761]",4
506,"[951, 916, 955, 912, 905, 909, 932, 898, 6254, 7]",4
189,"[902, 215, 898, 6711, 932, 164909, 8638, 7, 86882, 49286]",4
196,"[215, 318, 176371, 4973, 48516, 7361, 6711, 48780, 2571, 86882]",4
306,"[531, 922, 899, 7579, 6863, 837, 81845, 164909, 1197, 27619]",4
519,"[837, 531, 1013, 50601, 1197, 262, 1035, 41566, 8970]",4
538,"[899, 1035, 900, 1947, 919, 914, 901, 6785, 26084]",4
320,"[910, 86833, 39, 7451, 4447, 133419, 45720, 4025]",4
459,"[951, 86833, 39, 4447, 7451, 133419, 45720, 4025]",4
401,"[912, 1183, 922, 899, 3176, 916, 3435, 4308, 7361, 86882]",4
98,"[109374, 1035, 356, 79132, 6711, 7826, 4973, 86882, 7361, 1682]",4
209,"[899, 595, 912, 164909, 1035, 920, 900, 919, 953, 1947]",4
252,"[905, 2160, 904, 1252, 951, 1258, 903, 955, 2762, 1997]",4
496,"[905, 955, 898, 951, 6254, 936, 945, 2935, 950, 2936]",4
205,"[910, 912, 905, 909, 955, 1262, 898, 1927, 936, 1178]",4
163,"[1197, 7147, 7826, 2005, 54259, 50601, 109374, 2161, 94959, 837]",4
238,"[69757, 7826, 97921, 46578, 7361, 8784, 6711, 96821]",4
358,"[3897, 1258, 5013, 4848, 1225, 904, 46578, 2762, 109374, 7361]",4
557,"[3897, 156387, 3481, 106766, 111622, 73023, 3060, 2337, 1042]",4
293,"[296, 1732, 555, 4011, 57669, 38061, 4973, 7361, 97921]",4
13,"[2005, 837, 1197, 2, 5103, 2161, 2082, 2052, 531]",4
342,"[6539, 180031, 109374, 7826, 97938, 134130, 48780, 91947, 1682, 318]",4
377,"[27619, 3435, 3175, 1258, 1265, 2762, 34072, 109374, 80463]",4
443,"[27619, 78499, 551, 66097, 159858, 48394, 595, 112515, 134853, 37729]",4
49,"[7361, 97921, 6711, 8533, 215, 78039, 55052, 39183, 164909]",4
550,"[5060, 750, 2791, 1281, 1256, 61132, 67997, 1747, 2300, 5541]",4
291,"[6787, 2664, 3504, 1267, 2456, 1747, 2160, 750, 7792, 2288]",4
272,"[899, 1982, 1220, 4799, 8874, 1234, 910, 1261, 6378, 2300]",4
397,"[246, 96488, 60766, 54881, 77455, 93721, 7156, 34072]",4
118,"[899, 78499, 109374, 6377, 46578, 27619, 1197, 1265, 595]",4
281,"[916, 8533, 597, 932, 215, 97921, 164909, 8638, 111921, 7361]",4
338,"[858, 527, 318, 1213, 3147, 48516, 80463, 116797, 148626]",4
228,"[50, 628, 593, 6870, 112556, 48516, 74458, 51540, 4226]",4
180,"[8874, 51255, 38061, 158238, 71535, 83134, 79592, 61024, 93510]",4
355,"[4973, 46578, 7361, 97921, 55280, 94959, 95088, 48082, 46976]",4
269,"[3911, 6296, 1288, 109374, 46578, 67997, 2716, 8874, 2502, 1732]",4
576,"[4848, 2076, 4144, 1176, 3176, 7361, 5992, 4878, 72720, 8950]",4
214,"[215, 8533, 7361, 97921, 164909, 8638, 162414, 78039, 111921]",4
508,"[215, 457, 7361, 8533, 1370, 97921, 164909, 3257, 555]",4
360,"[7361, 6711, 109374, 46976, 86882, 46578, 4973, 8784, 4979, 97921]",4
481,"[367, 6373, 500, 1265, 1682, 7293, 2694, 69406, 64969, 3948]",4
127,"[2524, 89470, 1876, 292, 8361, 508, 736, 150, 3755, 3408]",4
158,"[4022, 91947, 55247, 81562, 91976, 97938, 134130, 105954, 83369]",4
556,"[2406, 49286, 57951, 85367, 69406, 82202, 6155, 75805, 73319]",4
154,"[905, 955, 898, 951, 6254, 947, 2935, 2936, 936, 950]",4
329,"[1097, 2761, 41566, 837, 2161, 50601, 2139, 2005, 1197, 158830]",4
545,"[588, 27619, 595, 110781, 2081, 48, 1566, 783, 2687, 1022]",4
315,"[2144, 2248, 1968, 1088, 1197, 4091, 3791, 1290, 2572, 1259]",4
259,"[1234, 5796, 180045, 3468, 4954, 8494, 3783, 7137, 4326]",4
146,"[7234, 3075, 3089, 112515, 5147, 1258, 6611, 140267, 1997]",4
245,"[27619, 6377, 6158, 1197, 2081, 112175, 78499, 8961]",4
383,"[1246, 7178, 2858, 7826, 55247, 47099, 318, 97938, 1682, 64957]",4
505,"[44759, 3535, 3101, 3176, 1285, 2918, 39, 7451, 1968, 1246]",4
289,"[1218, 7981, 38095, 318, 27773, 6016, 48516, 293, 110501]",4
324,"[2918, 46578, 97921, 109374, 88163, 67734, 94959, 86882, 102993]",4
388,"[1777, 104, 551, 2700, 8917, 4016, 6863, 8360, 133419, 108932]",4
