userId,itemIds,runNumber
89,"[74553, 59387, 6867, 57669, 44555, 6773, 55814, 48082]",3
63,"[59387, 4144, 7361, 6773, 1211, 71033, 44555, 48082]",3
491,"[59387, 48082, 1719, 314, 6867, 44555, 6773, 55814, 2360]",3
482,"[59387, 7826, 6867, 102993, 44555, 6773, 8933, 92259, 96829]",3
518,"[59387, 152970, 7826, 109374, 46578, 94959, 6867, 72226, 1197]",3
431,"[59387, 6867, 7826, 92259, 102993, 44555, 8933, 6773, 96829]",3
111,"[57669, 59387, 71033, 6867, 44555, 55908, 6773, 8933]",3
183,"[3896, 3576, 5893, 55363, 59387, 2912, 39381, 55908, 1834, 6867]",3
363,"[1082, 1883, 3006, 7792, 1267, 1747, 1942, 89804, 44555, 725]",3
297,"[59387, 57669, 6867, 38061, 158238, 88235, 68848, 138036]",3
125,"[176, 1211, 1238, 6867, 59387, 57669, 314, 6773, 48082, 2966]",3
522,"[176, 1594, 1966, 6867, 59387, 1719, 6773, 71033, 44555, 2360]",3
382,"[113741, 152970, 59387, 57669, 95088, 114935, 71033, 55908]",3
29,"[6867, 4144, 59387, 4979, 4973, 44555, 71033]",3
166,"[57669, 59387, 6867, 71033, 6773, 44555, 8933, 96829, 92259]",3
216,"[57669, 59387, 6867, 71033, 73808, 44555, 96829, 55908, 8933, 6773]",3
80,"[1916, 4873, 59387, 71033, 44555, 89759, 6773, 96829, 133771]",3
268,"[562, 247, 1594, 1719, 6867, 59387, 44555, 71033, 89759, 96829]",3
129,"[1305, 59387, 1176, 71033, 55908, 44555, 96829, 29, 74553]",3
325,"[3007, 1719, 562, 2908, 59387, 6016, 4878, 6867, 71033]",3
457,"[59387, 71033, 44555, 6773, 55908, 96829, 8933, 92259, 44555]",3
493,"[100556, 64197, 74553, 112515, 44555, 55442, 61240, 96829, 61236, 73808]",3
607,"[59387, 71033, 4973, 44555, 7361, 6773, 96829, 89759, 92259, 61240]",3
131,"[1188, 1719, 6773, 7361, 59387, 57669, 71033, 109374]",3
247,"[1188, 59387, 109374, 7361, 7826, 133771, 6773]",3
549,"[67997, 133771, 87234, 95088, 59387, 95873, 48082, 36477, 68848]",3
595,"[77455, 96829, 71033, 100556, 44555, 59387, 97866, 73344, 89118, 173197]",3
520,"[6867, 71033, 57669, 59387, 44555, 6773, 55908, 33903, 27815, 2360]",3
398,"[57669, 59387, 152970, 109374, 7826, 6867, 92259, 94959, 46578, 4973]",3
95,"[38061, 57669, 59387, 158238, 55908, 6867, 71033, 8933]",3
594,"[38061, 59387, 71033, 90738, 113741, 133771, 158238]",3
390,"[5421, 34523, 38886, 147, 1246, 3556, 5666, 5379]",3
271,"[247, 1719, 1554, 5893, 2360, 314, 1834, 1635, 1885, 5296]",3
327,"[4973, 59387, 94959, 95558, 109374, 46578, 48394, 7826, 6385, 48082]",3
396,"[4144, 59387, 71033, 89759, 44555, 86781, 96829, 55814, 44555, 27803]",3
48,"[59387, 314, 48043, 68848, 54259, 83369, 29, 59387, 4467]",3
454,"[4144, 71033, 4973, 44555, 89759, 61240, 96829, 27773, 6773, 59387]",3
55,"[57669, 59387, 71033, 133771, 89759, 44555, 55908, 96829, 6773, 73808]",3
138,"[67997, 96829, 44195, 59387, 44555, 6867, 71033, 55908, 88235, 6773]",3
278,"[67997, 109374, 133771, 152970, 57669, 159415, 83134, 158238, 115122, 95088]",3
237,"[59387, 314, 6867, 55908, 6773, 92259, 2966, 48082, 3108]",3
169,"[71033, 59387, 44555, 55908, 96829, 73808, 89118, 44555, 74553]",3
236,"[59387, 39381, 314, 7925, 29, 66785, 48082, 55363, 4467]",3
403,"[39381, 3266, 59387, 100556, 61240, 71033, 111384, 89118, 6773, 118880]",3
546,"[7007, 1748, 38061, 59387, 158238, 88235, 55908, 3576, 6867, 8933]",3
88,"[7361, 4878, 59387, 2997, 133771, 4873, 27904, 48082, 29]",3
255,"[1916, 59387, 7063, 39381, 96829, 71033, 44555, 73808, 71108]",3
535,"[4299, 4720, 96488, 59387, 71033, 8933]",3
375,"[1396, 1834, 3730, 2912, 5893, 1245, 3355, 1748, 1625]",3
575,"[1594, 59387, 6867, 44555, 71033, 6773, 8933, 73808, 92259]",3
299,"[1748, 198, 2600, 1653, 38061, 8914, 59387, 113741, 114935]",3
502,"[1748, 27904, 198, 59387, 8914, 113741, 65642, 55908, 114935]",3
420,"[59387, 71033, 57669, 44555, 6867, 6773, 55814]",3
86,"[38061, 57669, 59387, 158238, 27904, 133771, 88235, 55908]",3
113,"[59387, 55908, 2360, 74553]",3
528,"[1748, 59387, 8914, 74553, 27773, 6773, 55908, 27904]",3
532,"[4226, 7361, 44555, 73344, 86781, 89118, 105355, 115569]",3
547,"[2579, 113741, 8950, 65642, 74228, 59387]",3
585,"[73344, 71033, 44555, 96829, 59387, 73808, 2360, 55363, 74553, 44555]",3
208,"[59387, 118880, 113741, 140267, 29, 133771, 109848, 107771, 90738]",3
67,"[4848, 27773, 59387, 8914, 2076, 48043, 27904, 4878, 133771]",3
326,"[4848, 7361, 4878, 2076, 59387, 133771, 1206, 48394, 48043]",3
399,"[4848, 59387, 107771, 48043, 155064, 1176, 3863, 8950, 109848]",3
433,"[59387, 57669, 133771, 6867, 6773, 8933, 96829, 48082]",3
473,"[5617, 2076, 1916, 1594, 1173, 59387, 133771, 90738, 155064]",3
526,"[59387, 1211, 6660, 64285, 6773, 107771, 4973, 199, 2495]",3
157,"[4903, 6867, 59018, 87304, 104944, 103539, 102993, 156387]",3
415,"[1610, 1719, 4467, 4833, 5893, 3576, 59387, 39381, 40732, 55908]",3
449,"[1192, 73344, 4144, 59387, 1176, 71033, 133771, 44555, 96829, 55908]",3
345,"[59387, 314, 29, 4467, 2761, 6093, 68848, 79895]",3
500,"[1719, 2360, 71033, 59387, 55814]",3
60,"[113741, 59387, 140267, 112515, 8914, 61240, 89118, 65642, 56339]",3
440,"[515, 47610, 96829, 44555, 59387, 71033, 6773, 55908, 73808, 160848]",3
15,"[59387, 57669, 71033, 44555, 61240, 6773, 6660]",3
408,"[59387, 6867, 1176, 57669, 71033, 44555, 2360, 48082, 55814]",3
97,"[71033, 4973, 44555, 48394, 59387, 27803, 6773, 55814, 44555]",3
139,"[71033, 59387, 44555, 57669, 6867, 90738, 87234, 8933]",3
223,"[71033, 314, 2182, 1076, 199, 1188, 1176, 59387, 4144, 6867]",3
466,"[71033, 2761, 74545, 39381, 73808, 59387, 90738, 96829, 55908, 44555]",3
5,"[1719, 247, 2912, 2686, 1834, 5893, 71033, 59387, 2360]",3
14,"[1176, 59387, 55908, 4144, 8914, 71033, 44555, 2360, 48082]",3
117,"[1719, 1834, 5893, 247, 2912, 1885, 1635, 1554, 2360]",3
123,"[59387, 1211, 4144, 7361, 6773, 71033, 72720, 44555, 199]",3
162,"[1719, 1966, 4144, 59387, 6867, 71033, 6773, 44555, 2360, 4235]",3
314,"[1719, 1748, 247, 59387, 71033, 44555, 48082, 6773, 33903]",3
336,"[1719, 59387, 71033, 57669, 6867, 44555, 6773, 73808, 8933, 92259]",3
374,"[59387, 57669, 6867, 6773, 8933, 71033, 92259, 44555, 4973]",3
472,"[1719, 4144, 71033, 89759, 44555, 96829, 86781, 55814, 71108]",3
601,"[1719, 247, 59387, 71033, 4144, 44555, 6773, 2360, 73808, 89759]",3
2,"[6867, 57669, 55280, 59387, 95088, 133771, 109374, 87234, 7826]",3
417,"[59387, 6867, 6773, 57669, 4973, 71033, 44555, 4881]",3
548,"[6867, 57669, 59387, 152970, 133771, 109374, 94959, 7361, 46578, 4979]",3
564,"[95088, 59387, 83134, 6867, 51709, 7826, 56339, 102993]",3
233,"[314, 59387, 39381, 2761, 2966, 71033]",3
343,"[314, 59387, 2966, 6773, 74553]",3
537,"[314, 59387, 4973, 6385, 160848, 6773, 102993, 7826, 94959]",3
22,"[59387, 55280, 4973, 6867, 95088, 7826, 46578, 7361, 109374]",3
30,"[59387, 6867, 6773, 57669, 133771, 152970, 46578, 94959]",3
25,"[262, 6385, 531, 50601, 3189, 2761, 73290, 60, 2310, 986]",3
65,"[59387, 4973, 46578, 94959, 109374, 152970, 7826, 1197, 55280, 72226]",3
445,"[59387, 4973, 94959, 95558, 74553, 109374, 48082, 2761, 6773]",3
460,"[1966, 59387, 4144, 71033, 6773, 44555, 2360, 199, 89759]",3
366,"[59387, 6867, 4973, 46578, 48082, 94959, 109374, 7826, 55280, 133771]",3
523,"[46578, 6867, 95088, 152970, 55280, 102993, 156387, 127202, 104339, 59387]",3
112,"[2599, 101, 6867, 67997, 59387, 48082, 6773, 4979, 46578]",3
461,"[6867, 57669, 59387, 7361, 7826, 109374, 133771, 95088]",3
241,"[61240, 71033, 57669, 118880, 59387, 158238, 156387, 133771, 6773, 2183]",3
581,"[515, 1719, 6867, 4144, 59387, 71033, 44555, 6773, 55814]",3
47,"[4641, 1594, 6867, 1916, 59387, 48082, 2360]",3
515,"[67997, 59387, 133771, 152970, 158238, 88235, 115122, 6773, 8933, 179119]",3
341,"[1834, 57669, 3200, 1285, 59387, 158238, 38061, 2912]",3
511,"[59387, 314, 2966, 6867, 94959, 4973, 48082, 199]",3
436,"[59387, 6867, 71033, 44555, 6773, 96829, 8933, 92259, 44555]",3
333,"[2579, 71033, 59387, 73344, 44555]",3
442,"[59387, 6016, 71033, 44555, 89759, 96829, 61240]",3
335,"[2599, 6867, 59387, 48082, 87234, 102993, 152970, 133771]",3
3,"[1594, 562, 247, 1719, 5893, 1635, 1639, 1834, 1885]",3
23,"[73344, 57669, 59387, 71033, 4973, 6773, 44555, 6867, 92259]",3
206,"[73344, 96829, 31364, 44555, 86781, 38095, 71033, 73808, 86892, 55721]",3
337,"[73344, 27773, 44555, 105355, 71033, 96829, 73808, 89759, 89118, 59387]",3
544,"[73344, 59387, 71033, 96829, 44555, 55908, 73808, 89118, 74553, 6773]",3
90,"[59387, 71033, 44555, 27773, 4235, 73344, 96829, 73808, 31364]",3
467,"[57669, 38061, 4011, 555, 1732, 27773, 77800, 73344, 3275]",3
35,"[6867, 57669, 95088, 59387, 55280, 102993, 7826, 46578, 109374]",3
504,"[57669, 59387, 55280, 6867, 1176, 48082, 8933, 133771, 7826, 109374]",3
229,"[4725, 2391, 314, 562, 29, 1719, 247, 59387, 2761]",3
12,"[59387, 48394, 29, 54259, 7147, 74553, 4467, 36401, 69951]",3
346,"[59387, 74553, 57669, 4973, 6867, 6773, 92259]",3
321,"[6867, 59387, 71033, 44555, 55908, 96829, 73808, 8933, 92259]",3
584,"[322, 558, 635, 647, 828, 1401, 2424, 1834, 1719]",3
40,"[1188, 55280, 4973, 46578, 94959, 59387, 6867, 7826, 87304, 95088]",3
185,"[1966, 1594, 33880, 6867, 87304, 59387, 71033, 44555]",3
273,"[1594, 59387, 6867, 88235, 48082, 6773, 71033, 44555, 8933, 92259]",3
541,"[1594, 176, 1719, 247, 6867, 59387, 314, 2360, 48082, 6773]",3
569,"[1594, 6867, 59387, 71033, 44555, 6773, 92259, 96829, 55908]",3
188,"[57669, 59387, 71033, 55908, 39381, 44555, 6867, 73808]",3
213,"[1719, 2427, 1625, 4144, 199, 47610, 59387, 6867, 117444, 33880]",3
421,"[73211, 36477, 102066, 59387, 57637, 82041, 113862, 91485, 4902]",3
427,"[6867, 4903, 33880, 59387, 71033, 90057, 104944, 133771]",3
260,"[59387, 71033]",3
285,"[55280, 95088, 6867, 46578, 94959, 4973, 7361, 109374]",3
85,"[77455, 59387, 112515, 57669, 44555, 96829, 133771, 118880, 71033]",3
253,"[100556, 59387, 27773, 133771, 118880, 71033, 44555, 96829, 6773]",3
11,"[1719, 1748, 6867, 80969, 59387, 47202, 48082, 6773, 33903]",3
155,"[8914, 113741, 59387, 55908, 114935, 133771, 90738, 65642, 113829]",3
108,"[61240, 111384, 89759, 96829, 110501, 44555, 71108, 71033, 61236, 73808]",3
143,"[61240, 48394, 4973, 59387, 74553, 133771, 56339, 94959, 7361, 95088]",3
563,"[61240, 1175, 1235, 922, 899, 1197, 1238, 4973, 46578, 59387]",3
161,"[1748, 59387, 71033, 55908, 8914, 113741, 90738, 65642]",3
257,"[188, 1748, 5026, 59387, 77201, 29, 4467, 74553]",3
204,"[57669, 59387, 87304, 6867, 95088, 48082, 55280, 133771, 87234, 127202]",3
351,"[67997, 59387, 4833, 33880, 1719, 8933, 6867, 71033]",3
479,"[1719, 71033, 59387, 44555, 6867, 96829, 55908, 73808, 6773, 74553]",3
203,"[59387, 71033, 102993, 44555, 8933, 48082, 6867, 6773]",3
142,"[7007, 2560, 1748, 3896, 1034, 59387, 2912, 3275, 29]",3
455,"[67997, 59387, 6867, 38061, 6773, 88235, 55908, 87234, 8933]",3
242,"[87234, 104339, 48082, 95088, 59387, 109374, 94959]",3
174,"[101, 1060, 5893, 1639, 1834, 2692, 6867]",3
543,"[59387, 6867, 7361, 57669, 94959, 109374, 87234, 133771, 6773]",3
145,"[1916, 59387, 6867, 1176, 71033, 48082, 44555, 8933, 133771, 96829]",3
406,"[4642, 112552, 106766, 164909, 2337, 156387, 55444, 128832, 3910]",3
33,"[2391, 59387, 57669, 6867, 71033, 102993, 44555, 59387, 96829]",3
311,"[2391, 1245, 373, 2912, 3683, 1834, 5893, 3765, 3728]",3
181,"[1192, 247, 1719, 5893, 1094, 2912, 1834, 314, 1885]",3
243,"[4406, 111743, 3671, 1220, 7028, 725, 471]",3
331,"[59387, 7361, 57669, 133771, 71033, 8933, 55908, 44555, 48082]",3
501,"[4406, 1079, 55363, 57669, 39381, 38061, 133802, 77800, 1220, 158238]",3
444,"[1719, 71033, 59387, 6867, 44555, 6773, 96829, 74553, 27815, 44555]",3
458,"[2599, 46578, 59387, 94959, 109374, 133771, 57669, 7826]",3
44,"[59387, 6867, 7826, 95088, 55908, 48082, 102993, 2761]",3
71,"[59387, 6867, 7826, 55280, 48082, 68848, 59387]",3
207,"[1620, 1625, 1889, 74545, 71033, 73808, 67255, 31364, 55290]",3
604,"[67997, 59387, 6867, 6773, 44555, 71033, 8933, 96829, 133771]",3
151,"[4144, 71033, 59387, 44555, 89759, 6773]",3
512,"[262, 2761, 50601, 314, 59387, 29, 74553, 2161, 54259, 48394]",3
574,"[262, 50601, 59387, 6385, 314, 60, 106441, 2761, 48394]",3
530,"[7361, 59387, 133771, 113741, 48082, 95088, 90738, 79357]",3
429,"[62250, 73344, 71033, 31364, 44555, 96829, 86781, 71033, 73808, 71108]",3
319,"[8914, 113741, 65642, 114935, 55908, 115713, 48780, 48774, 107406]",3
194,"[6711, 7361, 4973, 215, 94959, 78039, 87304, 91079, 87234]",3
92,"[3093, 59387, 57669, 55363, 4973, 39381, 7361, 8933, 7826]",3
485,"[1916, 57669, 38061, 3896, 2391, 144, 5329, 5893]",3
571,"[26131, 265, 44555, 71033, 59387, 96829, 31364, 89759, 2183]",3
389,"[59387, 6867, 7826, 109374, 102993, 92259, 46578, 44555, 4973]",3
277,"[7361, 59387, 95088, 79357, 48082, 133771, 113741]",3
73,"[59387, 1211, 1176, 71033, 6660, 44555, 72720, 48082, 133771]",3
478,"[67997, 59387, 133771, 158238, 152970, 159415, 83134, 88235, 57669, 115122]",3
490,"[1719, 199, 1594, 101, 246, 55908, 4833, 8914, 61240]",3
439,"[2912, 1719, 2391, 1834, 71033, 55908, 59387, 73808, 44555, 2360]",3
591,"[59387, 71033, 55908, 318, 58303, 71033]",3
267,"[59387, 74553, 8950, 5015, 4833, 6773, 44555, 314, 1719]",3
10,"[6773, 59387, 4973, 74553, 94959, 119828, 109374, 117444, 133771, 89904]",3
210,"[6773, 4144, 59387, 6867, 61240, 71033, 44555, 133771, 118880, 96829]",3
487,"[6773, 59387, 74553, 44555, 4973, 96829, 89759, 92259, 55814, 71033]",3
430,"[2997, 7361, 59387, 57669, 133771, 71033, 6867, 6773]",3
148,"[4144, 61240, 78039, 112515, 140267, 7361, 121231, 56339]",3
598,"[4144, 6867, 78039, 33880, 91079, 290, 59387]",3
218,"[97, 6773, 118880, 71033, 59387, 44555, 27773, 61240, 96829, 6016]",3
106,"[113741, 56145, 65642, 74228, 57637, 54771, 97988, 80917, 91485]",3
190,"[59387, 71033, 4973, 44555, 6773, 89759, 96829, 92259, 27773]",3
184,"[59387, 29, 74553, 133771, 61240, 6773, 44555, 48082]",3
87,"[1966, 67997, 515, 6867, 59387, 48082, 6773, 87234, 4973]",3
471,"[31878, 59387, 57669, 158238, 159415, 38061, 83134, 133771, 77800, 88235]",3
175,"[113741, 90057, 54771, 113829, 5929, 90374, 90738, 4020, 8950, 4720]",3
578,"[74553, 117444, 59387, 6773, 160848, 2495, 29, 83132, 47610, 5749]",3
506,"[951, 909, 2936, 3097, 2927, 898, 2935, 8336, 2937, 54732]",3
189,"[4973, 215, 6711, 109374, 7361, 94959, 4144, 89904]",3
196,"[1211, 4973, 44555, 7361, 59387, 4144, 61240, 71033, 48394, 109374]",3
306,"[59387, 531, 6660, 4973, 6773, 262, 44555, 199, 1211, 55814]",3
519,"[6385, 4973, 94959, 59387, 314, 6867, 95558, 6773, 57669, 44555]",3
538,"[199, 6660, 899, 935, 47721, 6773, 1960, 59387, 74553]",3
320,"[951, 1292, 909, 1235, 2300, 1281, 4979, 2599, 5929, 2395]",3
459,"[951, 909, 898, 2936, 936, 2935, 54732, 8336, 6254, 905]",3
401,"[1211, 4144, 59387, 71033, 44555, 4973, 6773, 6660, 199, 47610]",3
98,"[59387, 7361, 109374, 94959, 48394, 7826, 6773, 133771]",3
209,"[156387, 4973, 59387, 6660, 74553, 55052, 6773, 2324, 199, 109374]",3
252,"[1235, 4878, 7361, 59387, 133771, 1176, 71033, 48043, 1211]",3
496,"[2935, 2936, 909, 898, 951, 936, 3097, 905, 950, 955]",3
205,"[2936, 1212, 2927, 2935, 1938, 3097, 930, 898, 1939, 1284]",3
163,"[56715, 59387, 314, 6867, 48082, 29, 6773, 3108]",3
238,"[176, 2139, 1966, 1235, 6867, 5971, 2248, 4144, 59387, 1211]",3
358,"[2337, 59387, 4144, 1176, 6867, 71033, 2360, 44555, 1173]",3
557,"[1719, 2318, 2360, 4144, 5225, 6711, 7361, 55052, 59387]",3
293,"[59387, 57669, 90738, 38061, 118880, 133771, 55908, 71033]",3
13,"[59387, 94959, 4973, 74553, 109374, 1197, 6773, 7826, 48394, 2761]",3
342,"[59387, 314, 160848, 44555, 48082, 6773, 48043, 71033, 29]",3
377,"[59387, 71033, 118880, 74553, 133771]",3
443,"[6773, 61240, 59387, 4973, 48394, 74553, 140267, 109374, 5749]",3
49,"[4144, 7361, 6711, 78039, 215, 91079, 94959]",3
550,"[1281, 750, 1292, 1079, 2599, 67997, 77800, 133771, 188189]",3
291,"[3504, 6774, 3730, 5062, 5105, 1267, 2664, 3038, 7792, 2456]",3
272,"[6773, 57669, 59387, 38061, 133771, 158238, 6867, 152970, 8933]",3
397,"[96488, 100556, 77455, 60766, 7156, 34542, 93721, 97866, 127204]",3
118,"[6867, 59387, 57669, 87234, 95088, 102993, 152970]",3
281,"[4144, 7361, 215, 94959, 6711, 78039, 8638]",3
338,"[64839, 1178, 3730, 116797, 55908, 73344, 44555, 59387, 71033]",3
228,"[71033, 31364, 67255, 73808, 27773, 73344, 44555, 4092, 96829, 71033]",3
180,"[57669, 38061, 158238, 97306, 116799, 88235, 77800, 133771, 2391, 59387]",3
355,"[7361, 46578, 94959, 109374, 95088, 87234, 69757, 48082]",3
269,"[67997, 59387, 6867, 95088, 133771, 109374, 7826, 102993, 46578]",3
576,"[4848, 5992, 27904, 1176, 4144, 62511, 59387, 71033, 48082, 71108]",3
214,"[215, 4144, 7361, 91079, 78039, 162414, 133771, 100714]",3
508,"[215, 44555, 59387, 71033, 44555, 59387, 71033]",3
360,"[4144, 7361, 6711, 59387, 87234, 33880, 48082, 56715, 94959]",3
481,"[6867, 57669, 95088, 152970, 55280, 59387, 133771, 109374, 46578]",3
127,"[1719, 59387, 44555, 71033, 96829, 86781, 55908, 73808, 44555]",3
158,"[59387, 7826, 83369, 48043, 55363, 55908, 44555, 8933, 39381]",3
556,"[59387, 95088, 94959, 4973, 7826, 7361, 46578, 109374, 6711, 86882]",3
154,"[909, 4973, 109374, 94959, 4979, 46578, 86882, 6867, 55280, 46976]",3
329,"[2761, 2139, 7743, 8633, 2034, 2161, 2046, 2140, 2968, 29]",3
545,"[74553, 117444, 47610, 162578, 59387, 6773, 115664, 2761, 71899, 83132]",3
315,"[2395, 57669, 1235, 59387, 4973, 6867, 7826, 87304, 4979]",3
259,"[4326, 7137, 6337, 2952, 26313, 124859, 3783, 3468, 2726, 8494]",3
146,"[5527, 1176, 71033, 27773]",3
245,"[74553, 117444, 2761, 162578, 6773, 47610, 160848, 108540, 64622, 71899]",3
383,"[1211, 1719, 59387, 71033, 89759, 86781, 44555, 96829, 116897, 2360]",3
505,"[59387, 71033, 57669, 96829, 44555, 133771, 73808, 55908, 8933, 90738]",3
289,"[110501, 38095, 73808, 82667, 27773, 86892, 7981, 31364, 88593, 1218]",3
324,"[1238, 1188, 6867, 4144, 46578, 109374, 6385]",3
388,"[71899, 59387, 152970, 6773, 133771, 94959, 7361, 109374, 46578]",3
