userId,itemIds,runNumber
80,"[296, 7361, 318, 4973, 27773, 109374, 44555, 162414, 71033, 59387]",1
268,"[356, 7361, 46578, 109374, 1682, 6867, 4979, 44555, 94959, 59387]",1
129,"[296, 109374, 318, 162414, 133771, 48780, 4973, 27773, 44555, 59387]",1
325,"[493, 1500, 113, 1684, 386, 759, 1412, 4181]",1
457,"[318, 296, 1682, 50, 2761, 1732, 1183, 1527, 1719, 141]",1
493,"[527, 47894, 2761, 1258, 2324, 74553, 48780, 5995, 109374, 4720]",1
607,"[588, 1183, 116, 176, 1184, 6195, 346, 981, 1670]",1
131,"[318, 296, 7361, 109374, 1682, 162414, 4973, 27773, 59387, 7826]",1
247,"[318, 7361, 1197, 4973, 1732, 48394, 109374, 44555, 59387]",1
549,"[122, 445, 1197, 46578, 86882, 109374, 168326, 94959, 57669, 95088]",1
595,"[318, 296, 48516, 7361, 27773, 109374, 44555, 48780, 4973]",1
520,"[135, 229, 230, 471, 759, 38038, 523, 1043]",1
398,"[356, 1197, 109374, 94959, 7826, 4973, 46578, 59387, 92259, 152970]",1
95,"[296, 50, 46578, 2762, 1291, 4361, 7361, 3538, 150]",1
594,"[296, 4226, 46578, 7361, 2761, 44555, 109374, 48780, 4979]",1
390,"[318, 296, 7361, 48516, 1682, 48780, 109374, 80463, 44555]",1
271,"[318, 296, 7361, 27773, 162414, 109374, 44555, 133771, 59387, 71033]",1
327,"[318, 1197, 4973, 109374, 162414, 7826, 44555, 59387, 92259, 96829]",1
396,"[318, 296, 7361, 44555, 162414, 27773, 71033, 59387, 89759, 6773]",1
48,"[318, 1197, 134130, 48780, 109374, 1682, 7826, 59387, 92259]",1
454,"[595, 27773, 4973, 318, 7361, 109374, 44555, 1197, 71033, 162414]",1
55,"[750, 904, 57669, 1212, 1262, 44555, 4979, 1178, 3730, 59387]",1
138,"[79132, 109374, 48516, 133771, 48780, 59387, 80463, 44555, 158238]",1
278,"[750, 46578, 57669, 109374, 44195, 152970, 55280, 6867, 4979, 1689]",1
237,"[480, 1189, 1197, 7361, 2150, 2571, 4973, 318, 94959, 1682]",1
169,"[163, 481, 605, 640, 759, 988, 2966]",1
236,"[296, 1197, 1201, 7361, 109374, 318, 4973, 27773, 48780, 94959]",1
403,"[296, 1189, 2762, 55363, 2710, 77455, 4720, 1266, 112515]",1
546,"[1370, 519, 158238, 38061, 1732, 95088, 59387, 6867, 7826]",1
88,"[296, 7361, 176371, 27773, 72226, 4878, 4973, 133771, 55442]",1
255,"[296, 1089, 2959, 2329, 318, 858, 48516, 2427, 1178, 109374]",1
535,"[58559, 7361, 318, 27773, 1197, 44555, 48780, 4973, 48516]",1
375,"[80463, 6378, 2502, 1732, 1625, 158238, 1396, 109374, 4448, 57669]",1
575,"[296, 7361, 318, 2959, 4973, 27773, 46578, 44555, 109374]",1
299,"[2571, 1653, 38061, 57669, 44665, 1748, 158238, 198, 27831]",1
502,"[2571, 27773, 176371, 296, 1527, 4226, 1732, 48774, 50, 4878]",1
420,"[58559, 48780, 44555, 1197, 318, 4973, 27773, 7361, 109374, 96829]",1
86,"[296, 1732, 176371, 38061, 57669, 27773, 3108, 259, 158238]",1
113,"[296, 1197, 1225, 318, 3175, 2161, 904]",1
528,"[296, 5103, 2571, 2599, 741, 318, 46578, 1527, 2502, 3000]",1
532,"[2571, 4226, 7361, 2959, 27773, 80463, 162414, 48780, 5418, 4973]",1
547,"[318, 296, 858, 27773, 48516, 44555, 48780, 31364, 71033, 96829]",1
585,"[318, 296, 7361, 858, 1682, 27773, 109374, 162414, 44555, 59387]",1
208,"[2762, 48394, 4720, 59387, 56339, 1748, 4902, 112515, 29, 4833]",1
67,"[296, 318, 2571, 7361, 27773, 80463, 109374, 162414, 44555, 59387]",1
326,"[318, 7361, 296, 109374, 48394, 1197, 27773, 1682, 48780, 4973]",1
399,"[296, 318, 109374, 162414, 133771, 44555, 59387, 71033, 96829, 92259]",1
433,"[296, 318, 7361, 109374, 162414, 1197, 27773, 4973, 44555, 59387]",1
473,"[296, 7361, 318, 27773, 109374, 48516, 162414, 1732, 44555, 1197]",1
526,"[318, 7361, 296, 4973, 109374, 1197, 27773, 1682, 89904]",1
157,"[318, 7361, 296, 162414, 109374, 44555, 6711, 1732, 4973, 7826]",1
415,"[1370, 5772, 1291, 1259, 4128, 457, 515, 2617, 2762]",1
449,"[296, 7361, 27773, 109374, 44555, 71033, 4973, 59387, 96829]",1
345,"[480, 94959, 3175, 1197, 2617, 7826, 1527, 4973, 2193, 90746]",1
500,"[318, 296, 7361, 44555, 27773, 71033, 4973, 96829, 31364, 44555]",1
60,"[318, 112515, 858, 162414, 2459, 296, 44555, 1997, 80463, 61240]",1
440,"[318, 109374, 44555, 27619, 48516, 4973, 48780, 1197, 71033, 94959]",1
15,"[589, 235, 613, 220, 779, 1030, 1027, 387]",1
408,"[318, 109374, 27773, 7361, 1197, 1682, 4973, 48780, 71033]",1
97,"[318, 1197, 7361, 44555, 27619, 4973, 48516, 48394, 1682, 162414]",1
139,"[296, 7361, 318, 109374, 48780, 1682, 4973, 44555, 1732]",1
223,"[318, 1197, 109374, 4720, 899, 7361, 94959, 44555, 4973, 48780]",1
466,"[318, 296, 7361, 1197, 27773, 109374, 44555, 71033, 59387]",1
5,"[318, 2959, 7361, 27773, 4973, 48780, 109374, 44555, 59387]",1
14,"[296, 50, 7361, 109374, 57669, 59387, 4973, 133771, 71033]",1
117,"[296, 318, 7361, 109374, 27773, 1682, 4973, 44555, 59387]",1
123,"[318, 7361, 1197, 27773, 109374, 44555, 1732, 48780, 4973]",1
162,"[296, 7361, 318, 162414, 109374, 2959, 4973, 27773, 44555]",1
314,"[296, 7361, 318, 4973, 2571, 109374, 80463, 1197, 44555]",1
336,"[296, 7361, 318, 162414, 109374, 27773, 4973, 44555, 1732, 71033]",1
374,"[296, 7361, 109374, 27773, 1197, 44555, 4973, 59387, 71033]",1
472,"[318, 7361, 48516, 162414, 27773, 80463, 78039, 44555, 89759]",1
601,"[296, 2076, 7361, 3176, 6711, 318, 1212, 4973, 1094, 133771]",1
2,"[296, 109374, 1682, 46578, 7361, 133771, 94959, 59387, 57669, 4973]",1
417,"[296, 109374, 318, 7361, 1197, 27773, 1682, 4973, 44555]",1
548,"[180297, 46578, 109374, 86882, 57669, 6867, 4979, 7361, 133771, 94959]",1
564,"[356, 2762, 1197, 318, 93840, 7361, 2761, 2288, 109374]",1
233,"[318, 1197, 109374, 44555, 2761, 48780, 71033, 4973, 96829]",1
343,"[27619, 7826, 318, 551, 50, 48394, 2762, 66097, 48516]",1
537,"[27619, 1197, 97938, 94959, 7826, 109374, 59387, 4973, 531, 160848]",1
22,"[318, 296, 239, 7361, 277, 109374, 903, 4973, 61240]",1
30,"[27619, 1197, 8961, 50, 46578, 2761, 48516, 94959, 109374, 7361]",1
25,"[27619, 167380, 2761, 73290, 7826, 3189, 59387, 531]",1
65,"[356, 46578, 1197, 86833, 2761, 94959, 4361, 4973, 109374, 7826]",1
445,"[78499, 1197, 1682, 2761, 1732, 5103, 109374, 7826, 4973]",1
460,"[318, 7361, 296, 162414, 109374, 858, 4973, 80463, 27773, 1197]",1
366,"[250, 318, 162414, 109374, 27773, 1197, 7361, 44555, 59387]",1
523,"[5103, 46578, 1197, 94959, 6867, 4973, 109374, 7826, 59387, 152970]",1
112,"[356, 2791, 46578, 6711, 109374, 7361, 1197, 94959, 4973, 6867]",1
461,"[356, 7361, 46578, 4973, 109374, 94959, 6867, 55280, 95088, 87304]",1
241,"[318, 50, 4973, 109374, 44555, 71033, 1197, 59387, 96829]",1
581,"[356, 296, 318, 4973, 1682, 109374, 44555, 59387, 71033]",1
47,"[255, 766, 891, 1825, 1841, 2725, 2743, 2745]",1
515,"[2791, 5110, 54256, 8641, 2109, 8376, 2502, 1732, 37384, 148888]",1
341,"[318, 296, 109374, 50, 94959, 48780, 1197, 7826, 59387, 44555]",1
511,"[1197, 97938, 1193, 899, 7826, 318, 4973, 2161, 1262, 7361]",1
436,"[296, 7361, 318, 109374, 1682, 27773, 1197, 44555, 48780]",1
333,"[296, 318, 27773, 7361, 109374, 44555, 162414, 133771, 71033, 59387]",1
442,"[296, 318, 7361, 27773, 109374, 44555, 71033, 59387, 96829]",1
335,"[356, 109374, 46578, 1682, 133771, 1197, 94959, 6867, 168326, 59387]",1
3,"[356, 296, 7361, 318, 162414, 109374, 27773, 46578, 44555, 59387]",1
23,"[318, 296, 7361, 109374, 162414, 1197, 27773, 4973, 44555, 59387]",1
206,"[296, 27773, 48516, 109374, 31364, 80463, 44555, 71033, 59387]",1
337,"[296, 7361, 27773, 109374, 44555, 318, 162414, 71033, 59387, 92259]",1
544,"[296, 318, 27773, 7361, 109374, 44555, 92259, 71033, 59387]",1
90,"[318, 79132, 109374, 69481, 7361, 48780, 48516, 4973, 27773]",1
467,"[318, 2959, 79132, 4011, 27773, 1732, 4226, 1089, 48516, 50]",1
35,"[318, 310, 109374, 48780, 162414, 1197, 27773, 46578, 44555, 59387]",1
504,"[356, 2762, 46578, 1197, 7361, 109374, 1682, 4973, 94959, 6867]",1
229,"[593, 2762, 1197, 1682, 2761, 457, 5103, 531, 367, 5076]",1
12,"[5618, 48394, 59387, 94959, 29, 7826, 7147, 48082, 4467]",1
346,"[314, 319, 2236, 3548, 6992, 6994, 6996, 6999, 1197, 94959]",1
321,"[318, 296, 7361, 58559, 109374, 2959, 4973, 1682, 27773, 46578]",1
584,"[322, 635, 647, 828, 1401, 2424, 318, 7361, 109374]",1
40,"[318, 7361, 109374, 162414, 59387, 44555, 4973, 71033, 92259, 57669]",1
185,"[356, 7361, 46578, 6711, 109374, 94959, 4973, 6867, 1682]",1
273,"[356, 2791, 7361, 46578, 109374, 1197, 4973, 1682, 6867]",1
541,"[356, 7361, 46578, 318, 94959, 1732, 4973, 1682, 4979, 6867]",1
569,"[356, 318, 296, 1682, 46578, 7361, 109374, 59387, 7826]",1
188,"[318, 7361, 109374, 27773, 44555, 1197, 48780, 4973, 71033]",1
213,"[318, 2427, 7361, 899, 5618, 6711, 109374, 162414, 7826]",1
421,"[318, 1997, 296, 2427, 61240, 858, 112515, 7361, 1197, 1178]",1
427,"[356, 7361, 46578, 1682, 133771, 318, 162414, 109374, 2762, 4973]",1
260,"[318, 7361, 1197, 4973, 48780, 109374, 94959, 71033, 46578]",1
285,"[97921, 69757, 46578, 7361, 6867, 104374, 94959]",1
85,"[318, 296, 7361, 58559, 27773, 109374, 162414, 80463, 4973]",1
253,"[318, 296, 7361, 109374, 27773, 44555, 80463, 162414, 96829, 71033]",1
11,"[318, 2571, 7361, 1197, 4973, 1682, 109374, 7826, 59387]",1
155,"[2571, 2502, 46578, 1240, 95088, 80463, 8914, 8376, 7361]",1
108,"[593, 296, 318, 50, 27773, 48780, 44555, 31364, 96829, 71033]",1
143,"[318, 296, 7361, 58559, 109374, 27773, 4973, 48780, 162414, 44555]",1
563,"[318, 7361, 296, 109374, 1197, 44555, 1732, 4973, 48780]",1
161,"[58559, 109374, 2571, 46578, 48394, 51255, 1197, 4973, 3996, 94959]",1
257,"[176371, 2571, 48394, 1197, 115713, 54259, 59387, 1748]",1
204,"[296, 46578, 7361, 109374, 133771, 1682, 59387, 4973, 7826, 6867]",1
351,"[318, 296, 7361, 109374, 162414, 27773, 44555, 4973, 96829, 59387]",1
479,"[318, 4226, 7361, 27773, 109374, 44555, 59387, 71033, 96829]",1
203,"[318, 296, 109374, 2571, 7361, 1197, 44555, 48780, 4973]",1
142,"[1370, 158238, 457, 83134, 367, 318, 2072, 38061, 3070, 59387]",1
455,"[2791, 1197, 46578, 3175, 109374, 57669, 8874, 4973, 1732, 7361]",1
242,"[356, 109374, 1682, 95088, 4973, 55280, 1197, 46976, 86882, 46578]",1
174,"[296, 1732, 318, 7361, 27773, 4973, 1197, 59387, 44555]",1
543,"[318, 296, 7361, 4973, 109374, 94959, 1682, 46578, 59387, 57669]",1
145,"[356, 7361, 109374, 318, 46578, 162414, 1732, 4973, 1682, 59387]",1
406,"[477, 164909, 162414, 180031, 46578, 4973, 116797, 7361, 109374, 59387]",1
33,"[296, 318, 50, 2571, 7361, 27773, 109374, 48780, 4973]",1
311,"[296, 50, 4226, 27773, 48516, 115569, 175569, 177593, 2256]",1
181,"[296, 318, 4973, 7361, 27773, 109374, 44555, 162414, 71033, 59387]",1
243,"[3671, 46578, 1201, 57669, 3494, 4979, 553, 2746, 141]",1
331,"[912, 1222, 1199, 1912, 1077, 1237, 1275, 1051, 487]",1
501,"[3671, 111743, 1220, 4406, 133802, 55363, 3624]",1
444,"[318, 296, 491, 50, 517, 7361, 609, 48780, 4973, 7826]",1
458,"[318, 296, 7361, 1197, 109374, 1682, 4973, 1732, 94959, 59387]",1
44,"[356, 2761, 1253, 1246, 7826, 2662, 1704, 59387, 8361, 3108]",1
71,"[356, 1197, 7361, 7826, 46578, 59387, 55280, 6867, 109374]",1
207,"[457, 67255, 48516, 4226, 3006, 318, 71033, 1625, 31364, 86892]",1
604,"[296, 109374, 1197, 27773, 4973, 44555, 59387, 71033, 133771]",1
151,"[523, 6711, 7361, 59387, 109374, 112552, 133771, 158783, 168492]",1
512,"[27619, 1197, 2761, 1682, 7826, 59387, 109374, 4973, 94959, 74553]",1
574,"[27619, 50601, 1197, 262, 6385, 314, 59387, 2161, 48394, 106441]",1
530,"[318, 7361, 296, 109374, 1197, 27773, 46578, 44555, 4973]",1
429,"[858, 48516, 31364, 73344, 71033, 73808, 44555, 55721, 71033, 86892]",1
319,"[2571, 176371, 122882, 115713, 70286, 111759, 48774, 5903, 114935]",1
194,"[1307, 6711, 4973, 97921, 7361, 1197, 215, 94959, 104374, 95088]",1
92,"[1201, 1235, 55363, 4973, 1254, 94959, 3093, 55280, 39381, 95088]",1
485,"[296, 38061, 57669, 555, 158238, 1912, 18, 68848, 2391]",1
571,"[318, 7361, 48780, 109374, 44555, 1732, 4973, 27773, 59387]",1
389,"[356, 318, 296, 7361, 109374, 1682, 1197, 59387, 7826]",1
277,"[1307, 7361, 1253, 84954, 4973, 2761, 1197, 95088, 55280]",1
73,"[724, 783, 928, 943, 951, 1041, 1237, 1290, 3095, 3105]",1
478,"[8528, 68848, 8641, 38061, 54503, 57669, 61132, 158238, 51255, 61323]",1
490,"[318, 7361, 296, 109374, 44555, 58559, 162414, 1197, 27773, 1682]",1
439,"[318, 296, 4226, 27773, 44555, 71033, 86781, 96829, 112552, 158783]",1
591,"[58559, 48516, 48780, 122882, 7361, 79132, 80463, 44555, 109374]",1
267,"[1258, 5618, 48516, 1682, 531, 2762, 2739, 48394, 50, 1225]",1
10,"[318, 109374, 1197, 44555, 7361, 48780, 4973, 1682, 27773, 7826]",1
210,"[78499, 123, 46578, 951, 2762, 1136, 112515, 61240, 457, 7361]",1
487,"[78499, 34072, 7361, 4973, 44555, 74553, 60766, 27834, 6773, 55814]",1
430,"[356, 318, 296, 7361, 109374, 1682, 1197, 4973, 133771]",1
148,"[296, 7361, 1258, 162414, 109374, 27773, 112515, 4973, 133771]",1
598,"[78039, 7361, 6711, 162414, 215, 4144, 91079]",1
218,"[6016, 44555, 89759, 71033, 31364, 96829, 44555, 59387]",1
106,"[780, 2571, 112515, 58559, 168250, 480, 140267, 79132, 159858]",1
190,"[356, 2761, 296, 7361, 1197, 4973, 318, 2139, 1682, 59387]",1
184,"[318, 7361, 1197, 27773, 109374, 1682, 162414, 48780, 7826, 44555]",1
87,"[7579, 109374, 6711, 94959, 133771, 1197, 4973, 46578, 7361, 57669]",1
471,"[1370, 367, 1918, 7147, 54648, 1682, 158238, 4973, 5418, 7361]",1
175,"[318, 48780, 79132, 44555, 27773, 1682, 71033, 109374, 59387]",1
578,"[27619, 176371, 2139, 78499, 3503, 2761, 8914, 2394, 115713]",1
506,"[912, 916, 951, 909, 2927, 898, 3097, 4144, 199, 94959]",1
189,"[912, 215, 909, 7361, 4973, 6711, 898, 4144, 94959]",1
196,"[912, 318, 7361, 109374, 27773, 4973, 44555, 1197, 59387]",1
306,"[919, 912, 899, 1247, 7361, 4973, 109374, 162414, 59387, 7826]",1
519,"[919, 318, 4973, 1197, 7361, 109374, 162414, 7826, 59387, 44555]",1
538,"[899, 164909, 199, 1035, 4308, 5991, 935, 4642, 6773]",1
320,"[910, 2791, 951, 2502, 1197, 2300, 67997, 109374, 158238]",1
459,"[910, 951, 909, 898, 955, 905, 6254, 950, 2936, 1281]",1
401,"[912, 7361, 899, 1212, 4973, 44555, 951, 6660, 3730, 1197]",1
98,"[936, 1028, 1292, 1922, 2138, 109374, 4973, 59387]",1
209,"[899, 905, 909, 1212, 6660, 898, 2927, 2425, 1939, 199]",1
252,"[905, 112515, 4226, 898, 140267, 112556, 951, 4720, 159858, 162414]",1
496,"[905, 909, 898, 2936, 951, 2935, 6254, 936, 3097, 54732]",1
205,"[912, 922, 899, 1212, 905, 1254, 898, 3435, 909, 1281]",1
163,"[318, 1197, 7361, 109374, 1682, 4973, 7826, 46578, 59387]",1
238,"[296, 7361, 109374, 162414, 1197, 4973, 318, 59387, 46578]",1
358,"[296, 7361, 109374, 44555, 1732, 4973, 27773, 1197, 71033]",1
557,"[3897, 7361, 46578, 515, 87304, 6867, 4979, 44555, 59387]",1
293,"[296, 109374, 27773, 133771, 318, 44555, 1732, 4973, 48516]",1
13,"[1197, 7826, 54259, 2005, 7147, 4016, 59387, 5103, 48394, 94959]",1
342,"[318, 858, 48780, 7361, 109374, 4973, 48516, 44555, 1197]",1
377,"[27619, 3435, 7361, 2710, 1265, 4437, 741, 3677, 109374]",1
443,"[27619, 2902, 551, 2460, 1035, 112515, 5618, 1982, 1197, 2710]",1
49,"[318, 7361, 6711, 1197, 162414, 215, 80463, 4973, 46578]",1
550,"[750, 5060, 67997, 1281, 4349, 1747, 2427, 2425, 1178, 31162]",1
291,"[318, 858, 296, 1997, 176371, 48516, 27773, 140267, 109374]",1
272,"[1197, 93840, 899, 2460, 1262, 8874, 1234, 4105, 4973]",1
397,"[96488, 77455, 60766, 100556, 34542, 93721, 97866, 96606, 71462, 65188]",1
118,"[109374, 117444, 92259, 7826, 94959, 59387, 72737, 152970, 4973]",1
281,"[912, 7361, 6711, 94959, 215, 109374, 4973, 89904, 4144]",1
338,"[318, 858, 48780, 48516, 7361, 80463, 27773, 109374, 44555]",1
228,"[50, 4226, 48780, 112556, 27773, 48516, 31364, 628, 71033]",1
180,"[296, 109374, 27773, 1197, 133771, 59387, 71033, 92259, 96829]",1
355,"[7361, 46578, 69757, 109374, 97921, 94959, 6867, 4144]",1
269,"[3911, 67997, 2599, 109374, 46578, 6867, 4979, 4641, 2395, 1732]",1
576,"[296, 7361, 27773, 109374, 44555, 162414, 59387, 133771, 71033, 48082]",1
214,"[215, 7361, 91079, 4144, 78039, 265, 48082]",1
508,"[8533, 1370, 215, 5418, 7361, 457, 91079, 318]",1
360,"[7361, 6711, 133771, 4144, 87234, 59387, 33880, 48082, 94959]",1
481,"[1682, 1265, 57669, 158238, 46578, 38061, 109374, 77800, 95088, 2618]",1
127,"[318, 296, 7361, 58559, 109374, 1682, 162414, 80463, 44555, 1732]",1
158,"[318, 55247, 109374, 7826, 91947, 59387, 44555, 71033]",1
556,"[1198, 1197, 2406, 86882, 969, 7826, 94959, 49286, 102993, 59387]",1
154,"[905, 898, 951, 2936, 2935, 909, 910, 6254, 54732, 3097]",1
329,"[1097, 2761, 51698, 2161, 7743, 2139, 62376, 58105, 2046, 2140]",1
545,"[588, 27619, 595, 2139, 1688, 2081, 2394, 783, 2761, 6093]",1
315,"[1968, 1266, 2248, 3494, 1290, 1201, 3072, 1285, 3093, 1639]",1
259,"[80463, 2268, 3468, 148626, 2474, 3006, 4326, 3068, 6337, 7137]",1
146,"[7234, 47774, 5105, 1237, 2459, 7327, 3075, 6611, 140267]",1
245,"[27619, 6158, 4016, 7826, 72737, 115664, 160563, 2761, 3483, 2394]",1
383,"[318, 858, 7361, 44555, 112552, 48780, 89759, 80463, 162414, 109374]",1
505,"[112556, 1197, 48780, 94959, 27773, 109374, 3176, 46578, 44555, 133771]",1
289,"[48516, 27773, 38095, 318, 31364, 1218, 7981, 55721, 73808]",1
324,"[1247, 4973, 46578, 6711, 94959, 6867, 4144, 4979, 7361]",1
388,"[1777, 551, 46578, 156387, 6863, 4016, 4973, 109374, 59387, 1197]",1
