userId,itemIds,runNumber
303,"[7361, 27773, 4973, 109374, 48394, 44555, 59387, 71033, 61240]",5
412,"[7361, 48394, 109374, 44555, 6016, 59387, 112552]",5
74,"[44555, 7361, 6016, 48394, 109374, 71033, 92259, 5618]",5
137,"[1211, 7361, 48394, 44555, 109374, 71033, 59387, 6016]",5
225,"[1192, 7361, 48394, 44555, 162414, 112552, 109374, 5618]",5
91,"[44555, 4973, 48394, 7361, 27773, 109374, 92259, 71033, 96829, 59387]",5
104,"[27773, 4973, 7361, 48394, 109374, 162414, 44555, 92259, 71033, 96829]",5
410,"[27773, 4973, 7361, 109374, 48394, 44555, 71033, 61240, 6016, 96829]",5
554,"[7361, 27773, 4973, 109374, 48394, 44555, 162414, 133771, 89759, 59387]",5
168,"[27773, 4973, 7361, 48394, 44555, 109374, 94959, 71033, 59387, 92259]",5
352,"[27773, 4973, 48394, 7361, 44555, 109374, 71033, 92259, 96829, 59387]",5
197,"[48394, 7361, 44555, 109374, 112552, 71033, 89759, 92259]",5
231,"[48394, 7361, 109374, 6016, 112552, 44555, 71033, 92259]",5
407,"[48394, 7361, 6016, 109374, 112552, 44555, 71033, 92259]",5
53,"[7361, 48394, 109374, 6016, 112552, 44555, 5618, 92259]",5
89,"[7361, 48394, 109374, 162414, 44555, 59387, 6016, 5618]",5
63,"[7361, 48394, 109374, 94959, 59387, 7826, 133771]",5
491,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 318]",5
482,"[318, 7361, 4973, 27773, 48394, 109374, 44555, 92259, 71033, 6016]",5
518,"[7361, 109374, 48394, 94959, 7826, 59387, 46578, 1682, 7147]",5
431,"[109374, 48394, 7361, 44555, 6016, 5618, 92259]",5
111,"[7361, 48394, 109374, 94959, 44555, 6016, 5618, 71033]",5
183,"[27773, 4973, 44555, 109374, 71033, 59387, 92259, 44555, 48780]",5
363,"[7361, 48394, 109374, 112552, 44555, 5618, 71033, 79132]",5
297,"[7361, 4973, 27773, 109374, 48394, 94959, 44555, 59387, 71033, 61240]",5
125,"[7361, 4973, 48394, 109374, 94959, 7826, 59387, 133771, 180031, 57669]",5
522,"[7361, 4973, 27773, 48394, 109374, 5618, 6016, 44555, 61240, 96829]",5
382,"[7361, 48394, 59387, 44555, 6016, 71033, 109374]",5
29,"[7361, 4973, 48394, 27773, 109374, 44555, 1197, 71033, 59387, 92259]",5
166,"[7361, 27773, 4973, 48394, 109374, 44555, 71033, 59387, 6016, 92259]",5
216,"[7361, 27773, 4973, 48394, 109374, 44555, 59387, 71033, 61240, 92259]",5
80,"[7361, 48394, 6016, 44555, 109374, 112552, 71033, 92259]",5
268,"[4973, 7361, 109374, 48394, 27773, 44555, 59387, 6016, 71033, 61240]",5
129,"[59387, 7361, 48394, 109374, 44555, 6016, 5618, 71033]",5
325,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 318]",5
457,"[59387, 7361, 48394, 109374, 94959, 7826, 92259, 1682]",5
493,"[44555, 4973, 109374, 5618, 27773, 92259, 71033, 96829, 44555, 59387]",5
607,"[44555, 7361, 48394, 6016, 5618, 109374, 112552, 92259]",5
131,"[7361, 48394, 6016, 109374, 112552, 44555, 5618, 92259]",5
247,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 71033]",5
549,"[27773, 4973, 109374, 7361, 133771, 94959, 59387, 57669, 7826, 92259]",5
595,"[77455, 7361, 48394, 109374, 112552, 44555, 6016, 5618]",5
520,"[59387, 44555, 7361, 27773, 48394, 71033, 61240, 92259, 89759, 96829]",5
398,"[4973, 27773, 109374, 48394, 7361, 7826, 94959, 59387, 92259, 44555]",5
95,"[27773, 44555, 4973, 48780, 109374, 7361, 71033, 48394, 92259, 6016]",5
594,"[27773, 44555, 4973, 48394, 7361, 109374, 71033, 61240, 92259, 6016]",5
390,"[7361, 4973, 27773, 109374, 48394, 44555, 71033, 59387, 6016, 92259]",5
271,"[7361, 4973, 27773, 48394, 59387, 44555, 61240, 71033, 6016]",5
327,"[48394, 109374, 112552, 44555, 5618, 92259, 79132, 318]",5
396,"[7361, 59387, 133771, 48394, 44555, 6016, 89759]",5
48,"[109374, 4973, 7361, 27773, 48394, 48780, 7826, 59387, 94959, 44555]",5
454,"[27773, 4973, 7361, 48394, 44555, 109374, 89759, 71033, 61240, 96829]",5
55,"[7361, 48394, 109374, 44555, 6016, 5618, 71033, 89759]",5
138,"[27773, 4973, 109374, 48394, 44555, 92259, 61240, 71033, 96829, 6016]",5
278,"[7361, 48394, 109374, 6016, 112552, 44555, 5618, 92259]",5
237,"[7361, 48394, 109374, 44555, 6016, 59387, 71033]",5
169,"[7361, 48394, 6016, 44555, 5618, 109374, 79132, 318]",5
236,"[7361, 48394, 6016, 109374, 5618, 44555, 79132, 71033]",5
403,"[4973, 27773, 7361, 109374, 48394, 44555, 59387, 6016, 71033, 61240]",5
546,"[27773, 4973, 109374, 7361, 44555, 5618, 92259, 48394, 71033, 6016]",5
88,"[7361, 48394, 133771, 4878, 59387, 6016, 109374]",5
255,"[7361, 27773, 4973, 109374, 48394, 162414, 44555, 59387, 133771, 89759]",5
535,"[27773, 4973, 109374, 7361, 48394, 44555, 162414, 71033, 59387, 92259]",5
375,"[4973, 27773, 109374, 7361, 44555, 48394, 71033, 92259, 96829]",5
575,"[7361, 4973, 27773, 109374, 48394, 44555, 59387, 71033, 57669]",5
299,"[7361, 27773, 59387, 8914, 133771, 5749, 113741, 55908, 79357]",5
502,"[7361, 48394, 109374, 59387, 133771, 1206, 4878]",5
420,"[7361, 48394, 109374, 44555, 6016, 5618, 71033, 92259]",5
86,"[27773, 4973, 109374, 48394, 7361, 133771, 59387, 44555, 1206]",5
113,"[7361, 48394, 44555, 6016, 5618, 109374, 89759, 71033]",5
528,"[7361, 4973, 27773, 109374, 48394, 94959, 44555, 71033, 61240, 59387]",5
532,"[7361, 27773, 4973, 109374, 48394, 44555, 162414, 158783, 71033, 6016]",5
547,"[7361, 48394, 133771, 1206, 59387, 6016, 71033]",5
585,"[7361, 48394, 6016, 44555, 5618, 109374, 112552, 71033]",5
208,"[48394, 140267, 7361, 61240, 59387, 56339, 7982, 29, 4720]",5
67,"[7361, 27773, 48394, 109374, 4973, 48780, 44555, 71033, 89759]",5
326,"[7361, 48394, 109374, 79132, 6016, 112552, 133771]",5
399,"[7361, 48394, 109374, 162414, 44555, 6016, 5618, 71033]",5
433,"[7361, 48394, 109374, 112552, 44555, 162414, 71033, 6016]",5
473,"[7361, 48394, 6016, 109374, 162414, 44555, 112552, 71033]",5
526,"[7361, 48394, 109374, 5618, 44555, 6016, 71033, 89759]",5
157,"[7361, 4973, 109374, 94959, 6711, 180031, 46578, 133771, 57669]",5
415,"[4973, 109374, 7361, 27773, 48394, 44555, 1197, 318, 5618, 48516]",5
449,"[4973, 27773, 7361, 109374, 48394, 162414, 44555, 59387, 6016, 71033]",5
345,"[7361, 4973, 48394, 109374, 94959, 59387, 180031, 7826, 7147, 1197]",5
500,"[48394, 7361, 6016, 44555, 109374, 89759, 71033, 96829]",5
60,"[4973, 27773, 109374, 7361, 133771, 94959, 61240, 59387, 44555, 71033]",5
440,"[7361, 48394, 109374, 112552, 44555, 5618, 6016, 48780]",5
15,"[7361, 48394, 109374, 44555, 6016, 5618, 48780, 71033]",5
408,"[7361, 48394, 109374, 162414, 44555, 6016, 5618, 71033]",5
97,"[27773, 4973, 48394, 7361, 109374, 44555, 5618, 71033, 92259, 48780]",5
139,"[27773, 4973, 7361, 48394, 109374, 44555, 71033, 61240, 59387]",5
223,"[27773, 44555, 4973, 48394, 109374, 71033, 61240, 92259, 96829, 6016]",5
466,"[7361, 48394, 109374, 6016, 5618, 44555, 71033, 92259]",5
5,"[7361, 4973, 27773, 109374, 48394, 44555, 59387, 6016, 71033, 61240]",5
14,"[7361, 48394, 6016, 44555, 59387, 89759, 71033, 96829]",5
117,"[7361, 48394, 6016, 44555, 5618, 71033, 89759, 96829]",5
123,"[7361, 48394, 109374, 79132, 44555, 6016, 5618, 318]",5
162,"[7361, 48394, 6016, 44555, 59387, 89759, 71033, 109374]",5
314,"[7361, 48394, 6016, 5618, 44555, 109374, 89759, 71033]",5
336,"[7361, 48394, 6016, 109374, 5618, 44555, 4144, 71033]",5
374,"[27773, 4973, 7361, 48394, 109374, 162414, 44555, 133771, 59387, 57669]",5
472,"[7361, 48394, 59387, 6016, 89759, 44555, 4144, 71033]",5
601,"[27773, 4973, 7361, 109374, 48394, 44555, 59387, 71033, 61240, 6016]",5
2,"[7361, 4973, 27773, 109374, 48394, 94959, 44555, 59387, 92259, 57669]",5
417,"[109374, 4973, 7361, 48394, 27773, 44555, 59387, 6016, 71033, 61240]",5
548,"[7361, 4973, 27773, 109374, 94959, 48394, 44555, 59387, 71033, 61240]",5
564,"[7361, 109374, 48394, 94959, 48780, 4973, 27773, 7826, 59387, 92259]",5
233,"[59387, 4973, 27773, 7361, 48394, 44555, 109374, 71033, 92259]",5
343,"[4973, 109374, 5618, 7361, 27773, 71033, 48394, 44555, 92259, 96829]",5
537,"[59387, 4973, 7826, 7361, 109374, 97938, 94959, 180031, 92259, 71033]",5
22,"[7361, 48394, 109374, 112552, 7826, 94959, 1682, 59387]",5
30,"[7361, 109374, 4973, 27773, 48394, 44555, 92259, 71033, 96829, 59387]",5
25,"[7361, 48394, 109374, 7826, 94959, 59387, 112552, 92259]",5
65,"[7361, 48394, 109374, 94959, 7826, 7147, 46578, 1197, 1682]",5
445,"[48394, 109374, 5618, 7361, 1197, 94959, 7147, 7826, 2761]",5
460,"[77455, 7361, 48394, 6016, 109374, 44555, 5618, 133771]",5
366,"[7361, 48394, 109374, 94959, 7826, 59387, 1682, 7147]",5
523,"[7361, 94959, 109374, 112552, 48394, 7826, 1682, 46578]",5
112,"[7361, 4973, 27773, 109374, 48394, 94959, 44555, 59387, 92259, 57669]",5
461,"[7361, 109374, 94959, 133771, 57669, 6711, 1682, 2997]",5
241,"[7361, 48394, 27773, 4973, 109374, 44555, 59387, 61240, 71033, 6773]",5
581,"[7361, 48394, 6016, 44555, 5618, 96829, 89759, 92259]",5
47,"[7361, 48394, 44555, 6016, 5618, 109374, 89759, 71033]",5
515,"[7361, 2997, 109374, 94959, 133771, 57669, 59387, 48082, 6773]",5
341,"[27773, 4973, 109374, 44555, 7361, 133771, 48780, 71033, 94959, 4226]",5
511,"[7361, 48394, 109374, 112552, 7826, 94959, 59387, 180031]",5
436,"[7361, 4973, 27773, 48394, 109374, 162414, 44555, 59387, 71033, 6016]",5
333,"[7361, 6016, 48394, 44555, 71033, 89759, 96829, 86781]",5
442,"[109374, 4973, 27773, 7361, 48394, 44555, 92259, 96829, 89759, 71033]",5
335,"[7361, 48394, 109374, 162414, 44555, 112552, 71033, 6016]",5
3,"[7361, 48394, 109374, 162414, 44555, 112552, 71033, 6016]",5
23,"[27773, 4973, 48394, 7361, 109374, 5618, 44555, 71033, 61240, 6016]",5
206,"[4973, 27773, 7361, 48394, 44555, 89759, 96829, 112552, 158783, 2256]",5
337,"[27773, 4973, 7361, 44555, 109374, 48394, 71033, 92259, 6016, 96829]",5
544,"[27773, 4973, 44555, 7361, 48394, 109374, 71033, 92259, 6016, 96829]",5
90,"[7361, 27773, 4973, 109374, 48394, 44555, 59387, 6016, 71033, 92259]",5
467,"[7361, 109374, 79132, 2959, 318, 48394, 1682, 6016]",5
35,"[7361, 109374, 48394, 7826, 94959, 59387, 92259, 112552]",5
504,"[7361, 59387, 4973, 133771, 109374, 7826, 180031, 46578]",5
229,"[27773, 4973, 7361, 48394, 109374, 44555, 5618, 71033, 61240, 96829]",5
12,"[48394, 4973, 7361, 59387, 5618, 109374, 94959, 7826, 7147, 48082]",5
346,"[48394, 7361, 59387, 94959, 109374, 7826, 7147, 1682, 79132]",5
321,"[4973, 27773, 7361, 109374, 48394, 44555, 71033, 61240, 92259]",5
584,"[27773, 4973, 7361, 48394, 109374, 162414, 71033, 44555, 92259, 6016]",5
40,"[7361, 4973, 48394, 109374, 5618, 1682, 1197, 79132, 318, 7826]",5
185,"[7361, 162414, 133771, 48394, 109374, 112552, 180031]",5
273,"[7361, 4973, 27773, 109374, 48394, 162414, 133771, 59387, 44555, 57669]",5
541,"[7361, 4973, 27773, 109374, 48394, 44555, 71033, 59387, 6016]",5
569,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 92259]",5
188,"[7361, 4973, 27773, 109374, 48394, 44555, 162414, 92259, 71033, 6016]",5
213,"[7361, 48394, 6016, 109374, 5618, 44555, 79132, 318]",5
421,"[7361, 27773, 48394, 109374, 4973, 44555, 59387, 71033, 61240]",5
427,"[7361, 4973, 109374, 48394, 27773, 59387, 94959, 133771, 7826, 4878]",5
260,"[48394, 7361, 109374, 5618, 44555, 6016, 48780, 79132]",5
285,"[7361, 109374, 92259, 94959, 69757, 46578, 6711, 86882]",5
85,"[77455, 7361, 48394, 109374, 112552, 44555, 6016, 5618]",5
253,"[77455, 7361, 48394, 6016, 109374, 112552, 79132, 44555]",5
11,"[7361, 48394, 109374, 94959, 59387, 7826, 48082, 133771]",5
155,"[7361, 27773, 133771, 59387, 8914, 44555, 4973, 48780, 48394]",5
108,"[7361, 27773, 4973, 44555, 48394, 59387, 71033, 61240, 92259, 96829]",5
143,"[7361, 48394, 27773, 4973, 109374, 44555, 59387, 133771, 94959, 89759]",5
563,"[27773, 4973, 7361, 48394, 109374, 44555, 59387, 61240, 71033, 6016]",5
161,"[7361, 27773, 4973, 48394, 109374, 162414, 7826, 59387, 133771, 180031]",5
257,"[48394, 7361, 59387, 61240, 29, 7982, 74553]",5
204,"[27773, 4973, 109374, 48394, 7361, 44555, 71033, 61240, 92259, 6016]",5
351,"[7361, 48394, 109374, 94959, 59387, 6016, 71033, 44555]",5
479,"[27773, 44555, 4973, 71033, 59387, 61240, 92259, 86781, 96829, 44555]",5
203,"[48394, 7361, 109374, 6016, 44555, 5618, 71033, 92259]",5
142,"[27773, 133771, 59387, 44555, 4973, 71033, 61240, 109374, 48394]",5
455,"[7361, 109374, 48394, 57669, 94959, 59387, 92259, 7826, 46578]",5
242,"[7361, 109374, 48394, 133771, 94959, 59387, 7826]",5
174,"[7361, 48394, 6016, 109374, 112552, 44555, 5618, 92259]",5
543,"[7361, 48394, 109374, 94959, 59387, 57669, 71033, 6016]",5
145,"[7361, 48394, 6016, 109374, 112552, 44555, 71033, 92259]",5
406,"[112552, 7361, 109374, 48394, 6016, 44555, 5618]",5
33,"[7361, 27773, 4973, 109374, 44555, 48394, 71033, 92259, 96829]",5
311,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 48780]",5
181,"[48394, 7361, 6016, 44555, 5618, 109374, 89759, 71033]",5
243,"[7361, 48394, 109374, 6016, 44555, 59387, 71033, 57669]",5
331,"[7361, 48394, 109374, 44555, 79132, 6016, 48780, 71033]",5
501,"[59387, 7361, 48394, 109374, 112552, 7826, 94959, 92259]",5
444,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 71033]",5
458,"[7361, 48394, 109374, 112552, 71033, 44555, 6016, 5618]",5
44,"[7361, 48394, 109374, 112552, 44555, 71033, 6016, 5618]",5
71,"[7361, 48394, 109374, 112552, 7826, 94959, 59387, 1682, 7147]",5
207,"[44555, 6016, 48394, 31364, 71033, 89759, 96829, 86781]",5
604,"[7361, 48394, 109374, 6016, 5618, 44555, 96829, 92259]",5
151,"[7361, 109374, 48394, 112552, 44555, 6016, 5618, 92259]",5
512,"[4973, 7361, 48394, 109374, 94959, 5618, 59387, 7826, 7147, 1197]",5
574,"[4973, 48394, 59387, 5618, 7361, 109374, 7826, 94959, 7147, 1197]",5
530,"[7361, 2997, 48394, 109374, 59387, 133771]",5
429,"[6016, 48394, 44555, 89759, 96829, 31364, 71033, 86781]",5
319,"[7361, 79132, 48394, 27773, 48780, 4973, 2571, 109374, 176371, 1682]",5
194,"[7361, 4973, 6711, 109374, 215, 97921, 94959, 180031, 164909]",5
92,"[27773, 4973, 7361, 48394, 44555, 6016, 109374, 71033, 61240, 92259]",5
485,"[7361, 57669, 109374, 6016, 94959, 59387, 38061, 133771]",5
571,"[4973, 109374, 7361, 27773, 48394, 44555, 92259, 71033, 6016, 96829]",5
389,"[59387, 4973, 27773, 7361, 109374, 48394, 92259, 7826, 94959, 44555]",5
277,[],5
73,"[48394, 7361, 27773, 4973, 59387, 44555, 109374, 94959, 133771, 89759]",5
478,"[7361, 48394, 6016, 109374, 112552, 44555, 5618, 92259]",5
490,"[109374, 7361, 27773, 48394, 94959, 44555, 4973, 59387, 6016, 71033]",5
439,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 71033]",5
591,"[109374, 94959, 7361, 48780, 4973, 27773, 48394, 71033, 44555, 59387]",5
267,"[48394, 7361, 109374, 44555, 5618, 6016, 71033, 59387]",5
10,"[5618, 4973, 27773, 7361, 48394, 109374, 44555, 71033, 92259, 96829]",5
210,"[5618, 7361, 48394, 109374, 112552, 44555, 71033, 6016, 92259]",5
487,"[6773, 4973, 44555, 5618, 27773, 92259, 48394, 71033, 96829, 6016]",5
430,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 318]",5
148,"[4973, 27773, 7361, 109374, 48394, 44555, 59387, 71033, 61240]",5
598,"[7361, 59387, 162414, 133771, 78039, 6711, 2712, 180031]",5
218,"[59387, 7361, 6016, 48394, 44555, 89759, 158783, 71033]",5
106,"[7361, 109374, 48780, 48394, 27773, 71033, 44555, 59387, 92259]",5
190,"[7361, 48394, 109374, 112552, 44555, 5618, 6016, 71033]",5
184,"[7361, 48394, 109374, 5618, 71033, 6016, 59387, 44555, 112552]",5
87,"[7361, 48394, 109374, 112552, 44555, 59387, 6016, 71033]",5
471,"[27773, 4973, 109374, 48394, 92259, 44555, 7361, 61240, 71033, 6016]",5
175,"[7361, 4226, 133771, 48780, 71033, 44555, 48394, 6016]",5
578,"[7361, 48394, 5618, 109374, 79132, 318, 6016, 112552]",5
506,"[7361, 4973, 6711, 109374, 94959, 180031, 133771, 4144, 89904]",5
189,"[4973, 7361, 109374, 48394, 44555, 27773, 92259, 61240, 6016, 4144]",5
196,"[4973, 27773, 7361, 109374, 48394, 44555, 59387, 57669, 61240, 71033]",5
306,"[59387, 4973, 7361, 48394, 109374, 5618, 27773, 44555, 71033, 6016]",5
519,"[4973, 7361, 48394, 109374, 162414, 27773, 44555, 61240, 71033, 59387]",5
538,"[199, 4973, 899, 109374, 164909, 48394, 7361, 7826, 94959, 89904]",5
320,"[7361, 48394, 6016, 5618, 44555, 79132, 109374, 112552]",5
459,"[2010, 5291, 1237, 3307, 6987, 1281, 3584, 47774, 2425, 922]",5
401,"[7361, 48394, 109374, 6016, 79132, 44555, 5618, 318]",5
98,"[109374, 4973, 7361, 48394, 1682, 5618, 1197, 79132, 7826, 59387]",5
209,"[109374, 4973, 48394, 7361, 27773, 44555, 1197, 71033, 92259, 96829]",5
252,"[7361, 48394, 109374, 79132, 44555, 6016, 5618, 318]",5
496,"[1237, 7361, 48394, 6016, 109374, 5618, 44555, 79132]",5
205,"[7361, 48394, 6016, 5618, 44555, 4144, 109374, 89759]",5
163,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 71033]",5
238,"[7361, 4973, 109374, 48394, 94959, 59387, 7826, 46578, 1197, 57669]",5
358,"[7361, 4973, 27773, 109374, 48394, 133771, 162414, 59387, 89759, 44555]",5
557,"[4144, 7361, 48394, 44555, 6016, 109374, 112552, 71033]",5
293,"[7361, 6016, 48394, 109374, 4878, 44555, 57669, 71033]",5
13,"[48394, 4973, 109374, 5618, 7361, 7826, 94959, 59387, 7147, 1197]",5
342,"[48394, 7361, 109374, 94959, 59387, 44555, 6016, 5618]",5
377,"[109374, 4973, 7361, 27773, 59387, 48394, 44555, 71033, 61240, 92259]",5
443,"[7361, 27773, 4973, 109374, 48394, 48780, 5618, 1682, 7826, 92259]",5
49,"[7361, 4973, 109374, 94959, 6711, 180031, 1682, 215, 48082]",5
550,"[7361, 2997, 109374, 94959, 133771, 59387, 48082, 4979]",5
291,"[7361, 48394, 44555, 6016, 5618, 96829, 89759, 71033]",5
272,"[4973, 48394, 7361, 27773, 109374, 44555, 59387, 71033, 61240, 92259]",5
397,"[77455, 59387, 92259, 48394, 6016, 5618, 7361, 44555]",5
118,"[59387, 7361, 48394, 112552, 109374, 94959, 7826, 92259, 1197]",5
281,"[27773, 4973, 7361, 48394, 109374, 44555, 94959, 59387, 4144, 71033]",5
338,"[318, 7361, 27773, 4973, 48394, 109374, 44555, 71033, 89759, 96829]",5
228,"[7361, 4226, 48780, 104879, 112556, 71033, 86781, 31364, 44555]",5
180,"[7361, 48394, 109374, 162414, 44555, 6016, 5618, 48780]",5
355,"[7361, 109374, 94959, 69757, 46578, 6711, 48082, 97921]",5
269,"[7361, 48394, 109374, 6016, 162414, 44555, 5618, 96829]",5
576,"[7361, 4848, 133771, 48394, 4878, 109374, 79132]",5
214,"[7361, 162414, 215, 6711, 4973, 78039, 180031, 168492, 4144]",5
508,"[7361, 27773, 4973, 109374, 48394, 44555, 162414, 48780, 71033, 92259]",5
360,"[7361, 109374, 94959, 133771, 57669, 6711, 59387, 48082]",5
481,"[7361, 2997, 1682, 5902, 79132, 109374, 4973, 133771, 4878]",5
127,"[7361, 27773, 4973, 109374, 162414, 48394, 44555, 133771, 59387, 71033]",5
158,"[7361, 48394, 44555, 6016, 71033, 89759, 96829, 86781]",5
556,"[6711, 7361, 109374, 94959, 215, 7826, 69757, 86882]",5
154,"[7361, 48394, 109374, 6016, 5618, 44555, 79132, 92259]",5
329,"[7361, 48394, 59387, 74553, 79357, 29, 48082, 2761]",5
545,"[5618, 48394, 74553, 59387, 66097, 29, 6773, 72737, 117444]",5
315,"[7361, 4973, 27773, 109374, 48394, 94959, 44555, 59387, 71033, 61240]",5
259,"[1234, 148626, 3468, 2542, 5796, 7137, 180045, 3783, 4326]",5
146,[27773],5
245,"[5618, 7361, 48394, 109374, 112552, 7826, 180031, 94959, 1682]",5
383,"[7361, 48394, 6016, 44555, 5618, 96829, 89759, 71033]",5
505,"[27773, 4973, 44555, 109374, 7361, 48394, 92259, 71033, 61240, 96829]",5
289,"[27773, 109374, 71033, 86781]",5
324,"[7361, 48394, 109374, 112552, 94959, 44555, 6016, 71033, 92259]",5
388,"[55442, 59387, 48394, 7361, 109374, 6016, 5618, 44555]",5
