userId,itemIds,runNumber
363,"[3006, 1747, 2194, 1082, 7056, 89804, 1883, 1953, 1267, 1281]",1
297,"[109374, 38061, 158238, 57669, 68848, 59387, 88235, 1689, 41716]",1
125,"[102, 201, 254, 258, 406, 933, 6807, 1147, 4786]",1
522,"[102, 104, 193, 271, 278, 1095, 1131, 1318, 3163]",1
382,"[176371, 947, 1226, 3101, 4326, 7218, 103, 3662, 3727]",1
29,"[1197, 7361, 109374, 48394, 1732, 318, 4973, 48516, 48780, 1682]",1
166,"[104, 233, 481, 38038, 33493, 1256, 2048, 2313, 3143, 296, 7361, 109374, 318, 58559, 1197, 1682, 48780, 48516, 593]",1
216,"[104, 292, 330, 432, 1442, 1597, 1805, 5690]",1
80,"[7361, 109374, 162414, 44555, 59387, 71033, 133771, 92259, 6016]",1
268,"[4973, 46578, 7361, 109374, 94959, 6867, 59387, 44555, 71033, 96829]",1
129,"[708, 2791, 4720, 176371, 904, 457, 1625, 48780]",1
325,"[108, 113, 493, 724, 759, 1500, 4181, 1684]",1
457,"[1189, 1748, 6796, 2745, 2502, 3108, 71033, 1641, 44555, 4973]",1
493,"[527, 5995, 2324, 2313, 318, 3147, 71033, 44555, 27815, 56339]",1
607,"[116, 118, 176, 346, 588, 634, 981, 1043, 1184, 6195]",1
131,"[1307, 6711, 78499, 86882, 7361, 109374, 4973, 72226, 180031]",1
247,"[122, 204, 258, 38038, 916, 1081, 1089, 1199, 1297]",1
549,"[4489, 1777, 88163, 58998, 69406, 97921, 69757, 49286, 7361]",1
595,"[77455, 4226, 100556, 112556, 60766, 104879, 96488, 34542, 115569]",1
520,"[135, 229, 230, 432, 471, 523, 38038, 759, 1440]",1
398,"[1197, 94959, 109374, 46578, 4973, 7826, 152970, 59387, 92259, 102993]",1
95,"[296, 50, 318, 2959, 48516, 79132, 109374, 7361, 27773, 1682]",1
594,"[6548, 473, 479, 550, 605, 888, 8943]",1
390,"[296, 7361, 318, 48516, 2959, 109374, 2858, 1682, 48780, 46578]",1
271,"[7361, 59387, 71033, 133771, 44555, 48043, 4833, 1719]",1
327,"[318, 1197, 27619, 4973, 48394, 109374, 7361, 46578, 94959, 7826]",1
396,"[318, 296, 7361, 48516, 162414, 44555, 78039, 89759, 96829]",1
48,"[318, 1197, 457, 48780, 7826, 7143, 59387, 1682, 5064, 55908]",1
454,"[4973, 27773, 59387, 31364, 92259, 71033]",1
55,"[750, 1212, 57669, 913, 7361, 44555, 109374, 904, 215, 48780]",1
138,"[750, 67997, 2890, 71156, 2707, 1625, 8950, 4720, 48780, 71033]",1
278,"[750, 67997, 44195, 109374, 46578, 71156, 55280, 4979, 6867, 30810]",1
237,"[1198, 2139, 1527, 96488, 1197, 1682, 2761, 3175, 46578]",1
169,"[163, 481, 605, 640, 759, 988, 3730, 2966]",1
236,"[1201, 3996, 48394, 3030, 1197, 1209, 4092, 5291, 7147, 4327]",1
403,"[296, 7361, 1732, 318, 27773, 109374, 140267, 162414, 55363, 59387]",1
546,"[58559, 79132, 1918, 1527, 380, 1197, 1732, 51255, 1682, 109374]",1
88,"[296, 7361, 109374, 4878, 4979, 4973, 27773, 72226, 94959, 6773]",1
255,"[296, 1089, 2542, 4011, 1206, 27773, 7022, 2726, 1262, 1178]",1
535,"[3578, 7361, 2762, 81845, 215, 27773, 96488, 44555, 4973, 71033]",1
375,"[6378, 38061, 158238, 4011, 1732, 2763, 57669, 27831, 79592, 1620]",1
575,"[296, 7361, 109374, 79132, 318, 48516, 2571, 4226]",1
299,"[2571, 79132, 1527, 5445, 38061, 96610, 51255, 158238, 5903, 44665]",1
502,"[1527, 4011, 5445, 38061, 158238, 96610, 57669, 115713, 59387]",1
420,"[58559, 318, 79132, 48780, 109374, 50, 7361, 4973, 27773, 44555]",1
86,"[296, 1732, 27773, 1197, 1527, 38061, 133771, 4011, 7361, 57669]",1
113,"[185, 405, 549, 650, 671, 1009, 1190, 2159]",1
528,"[2571, 79132, 58559, 79702, 1682, 741, 1527, 109374, 2761]",1
532,"[296, 48516, 79132, 50, 7361, 27773, 67255, 78039]",1
547,"[58559, 593, 48516, 27773, 1258, 4226, 67255, 1206, 4720]",1
585,"[318, 296, 858, 58559, 7361, 109374, 48516, 4973, 48780, 1197]",1
208,"[48394, 140267, 48780, 61240, 29, 4720, 71033, 128838, 1748, 59387]",1
67,"[318, 296, 2571, 2959, 176371, 80463, 122882, 7361, 27773]",1
326,"[4848, 7361, 48394, 2858, 4878, 109374, 4720, 1464, 1682, 2762]",1
399,"[4848, 457, 4720, 969, 2762, 48780, 40732, 515, 1610, 56339]",1
433,"[81591, 46578, 64839, 3897, 3967, 2599, 1641, 112552, 2395, 1188]",1
473,"[2858, 46578, 1673, 2599, 1953, 2076, 57669, 64839, 2726]",1
526,"[4848, 4720, 4973, 899, 7361, 48394, 109374, 2761, 180031, 1682]",1
157,"[97921, 6711, 69757, 46578, 7361, 91077, 88163, 8533, 2396]",1
415,"[1370, 5772, 1291, 2329, 1197, 1258, 2716, 1240, 2762]",1
449,"[1192, 27773, 57669, 97866, 59387, 158238, 60766, 73808, 133771, 71033]",1
345,"[122882, 46578, 3175, 1197, 1527, 94959, 2761, 2193, 2617, 7826]",1
500,"[2329, 1719, 71033, 59387, 2360, 314, 55908]",1
60,"[318, 1997, 176371, 27773, 2460, 2571, 44555, 1982, 48774, 61240]",1
440,"[1246, 7826, 2761, 318, 1197, 109374, 1682, 48780, 4973, 7361]",1
15,"[589, 235, 613, 1076, 220, 1030, 927, 387, 836]",1
408,"[1258, 8874, 7361, 2791, 2959, 2858, 109374, 1682, 2762, 6711]",1
97,"[44555, 595, 7361, 71033, 2081, 78039, 2139, 215, 56339, 72737]",1
139,"[229, 253, 432, 435, 762, 1276, 1286, 1296]",1
223,"[2762, 1015, 2791, 1258, 899, 4973, 4720, 135436, 164909]",1
466,"[44555, 2761, 457, 1266, 6711, 158238, 55363, 67255, 46578]",1
5,"[1719, 57669, 251, 49824, 4226, 59387, 44555, 6867, 71033]",1
14,"[115713, 109374, 38061, 57669, 59387, 158238, 95088, 159415]",1
117,"[296, 7361, 318, 109374, 50, 4973, 2959, 593, 1682, 2762]",1
123,"[7361, 6711, 109374, 2076, 4973, 180031, 4878, 94959, 61240, 59387]",1
162,"[7361, 46578, 109374, 94959, 133771, 6711, 57669, 87304, 6867]",1
314,"[7361, 48780, 59387, 109374, 71033, 133771, 59387, 71033]",1
336,"[7361, 457, 109374, 48780, 94959, 4720, 6867, 59387, 44555, 57669]",1
374,"[7361, 109374, 6711, 46578, 4973, 59387, 57669, 6867, 4979]",1
472,"[318, 296, 7361, 112552, 44555, 162414, 96829, 89759, 71033, 44555]",1
601,"[7361, 3176, 109374, 2076, 6711, 71033, 4979, 27773, 44555, 133771]",1
2,"[235, 248, 46578, 109374, 7361, 57669, 4979, 8949, 46976, 6867]",1
417,"[89904, 899, 4973, 109374, 7361, 7826, 59387, 48780, 94959, 44555]",1
548,"[235, 4509, 46578, 57669, 4979, 6711, 86882, 6867, 55280, 95088]",1
564,"[1197, 8874, 86882, 109374, 1682, 93840, 46578, 1527, 112515, 2761]",1
233,"[318, 58559, 79132, 109374, 7361, 48780, 1197, 1682, 7826, 94959]",1
343,"[7826, 2761, 48780, 318, 48394, 2762, 109374, 4720, 1682, 4973]",1
537,"[7826, 1197, 94959, 4973, 59387, 109374, 314, 92259, 47721, 8933]",1
22,"[1197, 5103, 1682, 46578, 4973, 7361, 7826, 94959, 109374, 86882]",1
30,"[4016, 135436, 1625, 141, 72737, 457, 109374, 69406, 2761, 1234]",1
25,"[50601, 262, 531, 837, 5969, 2761, 261, 2161, 62553]",1
65,"[1197, 837, 7826, 108932, 54259, 6863, 4016, 2052, 2124]",1
445,"[255, 1097, 1197, 2761, 837, 54259, 50601, 2161]",1
460,"[246, 766, 904, 1043, 1046, 1794, 1926, 44555, 59387, 71033]",1
366,"[5103, 46578, 7826, 94959, 109374, 4973, 7361, 48394, 59387, 1197]",1
523,"[5103, 46578, 837, 4979, 50601, 6863, 6385, 1197, 5377, 7826]",1
112,"[466, 585, 639, 1197, 86882, 46578, 4973, 55280]",1
461,"[1307, 69757, 97921, 1197, 7361, 46578, 86882, 109374]",1
241,"[2762, 908, 1278, 899, 750, 1197, 2761, 1083, 7826]",1
581,"[515, 45728, 1183, 1639, 36, 1060, 17, 4, 94, 1354]",1
47,"[2732, 766, 2725, 1825, 1841, 2743, 2537]",1
515,"[2502, 54503, 109374, 158238, 46578, 57669, 152970, 4979, 38061, 94959]",1
341,"[50, 57669, 4361, 6979, 158238, 1197, 457, 38061, 3176]",1
511,"[1197, 7826, 97938, 318, 1246, 4308, 164909, 2161, 7147, 1682]",1
436,"[7361, 46578, 109374, 94959, 180031, 133771, 59387, 4979, 7826, 1682]",1
333,"[6016, 71033, 44555, 31364, 73344, 86781, 73808, 71033, 89118]",1
442,"[6016, 48394, 44555, 71033, 31364, 59387, 89759, 96829, 44555]",1
335,"[109374, 46578, 2599, 168326, 4979, 6867, 141, 2395, 95088]",1
3,"[97921, 2858, 4226, 46578, 3176, 7361, 2391, 6867, 4020]",1
23,"[79132, 7361, 109374, 318, 1197, 1682, 48780, 4973, 7826, 94959]",1
206,"[27773, 31364, 44555, 73344, 71033, 96829, 86781, 73808, 59387, 55908]",1
337,"[27773, 44555, 31364, 4973, 71033, 73344, 61240, 96829, 44555, 59387]",1
544,"[27773, 92259, 31364, 109374, 73344, 71033, 44555, 96829, 59387, 73808]",1
90,"[79132, 318, 27773, 109374, 1178, 48516, 2427, 4011, 6947, 48780]",1
467,"[57669, 48516, 4011, 55820, 1732, 27773, 38061, 73344, 158238]",1
35,"[500, 2694, 1013, 46578, 5103, 837, 1197, 7826, 4619]",1
504,"[46578, 2762, 109374, 1682, 55280, 1197, 46976, 6867, 86882, 141]",1
229,"[2762, 4720, 531, 46578, 112515, 5103, 56339, 94959, 66097, 4979]",1
12,"[48394, 59387, 29, 54259, 7147, 74553, 36401, 65685, 531]",1
346,"[48394, 59387, 6867, 7826, 109374, 92259, 48082, 59387, 6773]",1
321,"[322, 324, 474, 50, 71033, 38061, 44555, 59387, 318]",1
584,"[322, 635, 647, 828, 1401, 2424, 7361, 59387]",1
40,"[46578, 4973, 1197, 2761, 86882, 7826, 94959, 156387, 109374, 7361]",1
185,"[46578, 162414, 6711, 6867, 87304, 4144, 79242, 104944, 87304, 96821]",1
273,"[46578, 38061, 57669, 6867, 59387, 4979, 44555, 6773, 71033]",1
541,"[46578, 7361, 6867, 94959, 59387, 95088, 7826, 87304, 102993, 152970]",1
569,"[109374, 46578, 1682, 57669, 6867, 92259, 152970, 59387, 102993, 94959]",1
188,"[7361, 46578, 48516, 109374, 48780, 44555, 59387, 6867, 71033]",1
213,"[7361, 318, 79132, 4973, 109374, 48394, 1682, 48780, 1197, 7826]",1
421,"[527, 1208, 5995, 1222, 112515, 140267, 61240, 56339, 4720, 40732]",1
427,"[2858, 78039, 67734, 8874, 77455, 46578, 7361, 133771, 83134, 96488]",1
260,"[46578, 7826, 96488, 911, 7361, 4246, 97921]",1
285,"[97921, 46578, 7361, 6711, 8529, 4973, 104374, 94959, 87304]",1
85,"[923, 318, 296, 858, 7361, 109374, 27773, 4973, 1197, 162414]",1
253,"[923, 318, 79132, 858, 296, 80463, 7361, 58559, 4973, 109374]",1
11,"[318, 79132, 7361, 1197, 4973, 1682, 94959, 7826, 215, 7147]",1
155,"[2571, 79132, 1527, 111759, 158238, 38061, 96610, 3175, 55908]",1
108,"[593, 48516, 3535, 6870, 3176, 2268, 457, 3006, 1610, 44555]",1
143,"[180031, 48394, 951, 112515, 66097, 898, 904, 61240, 7826, 911]",1
563,"[674, 905, 926, 940, 1180, 1894, 4368]",1
161,"[1197, 3740, 367, 54259, 31878, 4467, 79702, 2968, 2723, 485]",1
257,"[2571, 176371, 48394, 3996, 1197, 3740, 2140, 1527, 54259]",1
204,"[2791, 109374, 7361, 46578, 6711, 57669, 87304, 95088, 55280, 59387]",1
351,"[2791, 1198, 1258, 7361, 527, 1197, 1101, 1527, 4973, 1013]",1
479,"[2762, 4226, 7361, 48780, 74458, 79132, 109374, 115569, 112552, 115713]",1
203,"[590, 8361, 71033, 2406, 266, 1527, 44555, 969, 457, 59387]",1
142,"[1370, 380, 457, 158238, 38061, 7007, 3020, 2072, 3104, 1047]",1
455,"[2791, 67997, 61132, 1197, 3175, 109374, 115122, 38061, 158238, 95088]",1
242,"[468, 1197, 1265, 86882, 109374, 97921, 46578, 168326, 57669]",1
174,"[69, 2502, 122, 555, 784, 63, 799, 514, 7007]",1
543,"[1197, 46578, 94959, 97921, 86882, 7361, 109374, 69757, 6711]",1
145,"[61132, 2890, 1183, 5060, 69481, 2324, 40278, 2427, 109374, 27721]",1
406,"[49824, 40819, 164909, 4835, 1225, 5991, 1035, 112552]",1
33,"[296, 318, 2959, 2571, 7361, 27773, 109374, 48780, 1682, 1197]",1
311,"[48516, 4226, 1617, 50, 1252, 628, 2726, 2391, 71033]",1
181,"[3671, 1192, 7361, 246, 247, 457, 8264, 3176, 55363]",1
243,"[3671, 1394, 57669, 111743, 46578, 158238, 7028, 141, 2951]",1
331,"[487, 912, 1051, 1077, 1199, 1222, 1275, 1912]",1
501,"[3671, 111743, 368, 4321, 148652, 3624, 2478, 2701]",1
444,"[1246, 457, 71033, 2761, 515, 1610, 7826, 59387, 44555, 531]",1
458,"[1197, 46578, 551, 86882, 109374, 899, 7361, 8874, 4973]",1
44,"[516, 2429, 34048, 1197, 1682, 7826, 5445, 94959, 111759, 7361]",1
71,"[1197, 46578, 54259, 1682, 367, 7361, 2617, 94959, 7147, 59387]",1
207,"[457, 4226, 48516, 67255, 628, 48780, 55290, 50]",1
604,"[1136, 2395, 60766, 26131, 2700, 2858, 4973, 26366, 7361]",1
151,"[6711, 7361, 6867, 6385, 4144, 59387, 47202]",1
512,"[1197, 2761, 54259, 2139, 2161, 4016, 50601, 59387, 7826, 4467]",1
574,"[837, 50601, 262, 62553, 6385, 1197, 5971, 261, 2761, 314]",1
530,"[7361, 69757, 97921, 109374, 46578, 94959, 1197, 104374, 95088]",1
429,"[48516, 55820, 104879, 112556, 67255, 4226, 31364, 71033]",1
319,"[2571, 176371, 122882, 115713, 1240, 70286, 111759, 48774, 1527, 5903]",1
194,"[1307, 1197, 97921, 4973, 88163, 7361, 3072, 104374, 168326, 95088]",1
92,"[1304, 3494, 3671, 7027, 86882, 1230, 4321, 94959, 1197, 1235]",1
485,"[296, 38061, 2542, 4011, 57669, 555, 158238, 18, 1912, 1732]",1
571,"[26131, 7361, 176371, 2858, 913, 44555, 109374, 116797, 71033, 1212]",1
389,"[1198, 1197, 61132, 318, 109374, 69481, 46578, 1183, 3108, 2427]",1
277,"[1307, 7361, 6711, 86882, 95088, 4973, 59387, 48082]",1
73,"[724, 783, 928, 943, 951, 1041, 1290, 1922, 3095]",1
478,"[2791, 54503, 8641, 86833, 69122, 2502, 60756, 231, 51255, 8376]",1
490,"[318, 3584, 899, 165549, 296, 176371, 112515, 71535]",1
439,"[318, 4226, 50, 2329, 27773, 6870, 48516, 73344, 31364]",1
591,"[79132, 457, 7361, 48780, 67255, 71033, 4720, 59387]",1
267,"[2762, 48394, 318, 551, 50, 66097, 48516, 4720, 109374, 3147]",1
10,"[38038, 875, 888, 902, 906, 923, 926, 930, 956]",1
210,"[38038, 4144, 46578, 951, 2762, 1136, 61240, 457, 7361, 4226]",1
487,"[78499, 2139, 34072, 4973, 7361, 59387, 92259, 162414]",1
430,"[2791, 46578, 93840, 8874, 109374, 83134, 59387, 57669, 113741]",1
148,"[7361, 61240, 78039, 112515, 140267, 162414, 121231, 39183, 56339]",1
598,"[78039, 7361, 6711, 162414, 215, 39183, 97921, 180031]",1
218,"[6016, 44555, 89759, 31364, 133771, 71033, 158783, 86781]",1
106,"[2571, 2762, 122882, 159858, 79132, 112515, 480, 593, 40732, 111759]",1
190,"[7361, 2139, 96488, 2761, 162414, 2394, 60766, 109374, 6773, 77455]",1
184,"[1197, 2761, 318, 48394, 109374, 94959, 2762, 7826, 1682, 7361]",1
87,"[7579, 39, 109374, 94959, 4973, 46578, 6711, 86882, 1197, 55280]",1
471,"[54648, 367, 1918, 2174, 36850, 799, 3104, 3740, 158238, 2968]",1
175,"[112556, 104879, 115569, 8950, 71033, 4720, 44555, 116797, 96829, 73808]",1
578,"[78499, 27619, 5618, 1197, 2761, 7826, 48394, 7361]",1
506,"[905, 916, 909, 7361, 3072, 6711, 4973, 215, 4144, 1235]",1
189,"[910, 7361, 4973, 6711, 909, 215, 94959, 4144, 898, 97921]",1
196,"[7361, 109374, 27773, 4973, 48394, 44555, 71033, 61240, 59387]",1
306,"[531, 899, 6660, 94959, 1197, 4973, 6385, 59387]",1
519,"[837, 531, 4979, 94959, 59387, 109374, 4973, 6867, 59387, 7826]",1
538,"[899, 1035, 164909, 1947, 5991, 4308, 919, 4857, 1028, 900]",1
320,"[910, 2791, 1230, 1197, 951, 86833, 909, 39, 1281, 67997]",1
459,"[910, 86833, 109374, 46578, 1197, 8874, 39, 1732, 86882, 4973]",1
401,"[912, 7361, 515, 899, 3435, 1212, 44555, 3088, 4973, 909]",1
98,"[909, 899, 4973, 7361, 109374, 1197, 94959, 1682, 46578, 7147]",1
209,"[899, 1197, 905, 909, 6660, 898, 1281, 4973, 94070, 199]",1
252,"[905, 2160, 904, 951, 1258, 1252, 955, 140267, 4226, 910]",1
496,"[955, 905, 898, 951, 909, 1230, 3072, 7361, 109374]",1
205,"[951, 1939, 910, 912, 909, 1178, 916, 1262, 905, 1250]",1
163,"[1197, 46578, 94959, 7826, 4973, 59387, 109374, 6867, 48082, 152970]",1
238,"[7361, 46578, 4973, 1197, 94959, 59387, 46976, 1235, 87304, 48082]",1
358,"[3897, 4720, 5013, 6711, 4979, 4848, 46578, 109374, 7361, 133771]",1
557,"[46578, 7361, 4979, 6711, 6867, 87304, 57669, 94959, 38886]",1
293,"[296, 1732, 4226, 27773, 109374, 133771, 31364, 59387, 71033, 6773]",1
13,"[1197, 2005, 54259, 7826, 2161, 837, 5103, 50601, 4016]",1
342,"[1127, 180031, 1183, 55052, 3503, 7826, 49772, 48780, 109374, 7361]",1
377,"[5618, 913, 3175, 112515, 1265, 4437, 34542, 1197, 1258]",1
443,"[5618, 1258, 27619, 2459, 78499, 2902, 595, 1982, 6377, 1347]",1
49,"[7361, 6711, 78039, 215, 97921, 91079, 94959, 103539, 4144]",1
550,"[750, 67997, 4349, 61132, 1747, 1281, 2890, 3448, 71156]",1
291,"[858, 2902, 176371, 318, 170401, 1997, 924, 48516, 2288, 7361]",1
272,"[899, 83134, 1197, 38061, 8874, 90746, 57669, 115122, 158238, 59387]",1
397,"[96488, 59387, 44555, 71033, 92259, 109374, 96829, 6773, 44555]",1
118,"[899, 2761, 3060, 4016, 46578, 2139, 1265, 2394, 4973, 551]",1
281,"[912, 7361, 215, 6711, 162414, 4973, 78039, 91079, 4144]",1
338,[],1
228,"[50, 4226, 67255, 31364, 71033, 104879, 6870, 73808, 71033]",1
180,"[38061, 57669, 158238, 97306, 51255, 93840, 116799, 83134, 1620, 59387]",1
355,"[97921, 69757, 46578, 7361, 94959, 1197, 104374, 168326]",1
269,"[3911, 46578, 57669, 109374, 2599, 6867, 4641, 55280, 95088, 4979]",1
576,"[4848, 2076, 5992, 4144, 1212, 7361, 71033, 59387, 2927, 1176]",1
214,"[215, 7361, 91079, 111921, 78039, 4144, 265, 168326]",1
508,"[215, 457, 7361, 1370, 265, 4144, 5418, 91079, 1610]",1
360,"[7361, 6711, 109374, 94959, 215, 46976, 97921, 48082]",1
481,"[1682, 1265, 367, 2502, 1197, 86882, 46578, 109374, 4973, 57669]",1
127,"[457, 318, 3006, 733, 508, 292, 2803, 1653, 1719]",1
158,"[91947, 97938, 55247, 7826, 91976, 83369, 8873, 87194]",1
556,"[2406, 49286, 969, 85367, 69406, 57951, 1197, 67734]",1
154,"[905, 898, 955, 951, 6254, 916, 2935, 936, 3097, 2936]",1
329,"[1097, 2761, 2161, 2139, 2046, 51698, 58105, 40851, 2140, 7743]",1
545,"[588, 72737, 112175, 83132, 56152, 2081, 117444, 1688, 115664]",1
315,"[1968, 1197, 2248, 1201, 3494, 94959, 1235, 4406, 4973, 7361]",1
259,"[1234, 2268, 3468, 2474, 180045, 7137, 4326, 6337, 3783, 2952]",1
146,"[318, 1997, 296, 1258, 2959, 1982, 858, 2902, 1213, 112515]",1
245,"[27619, 6377, 6158, 78499, 112175, 8961, 595, 134853]",1
383,"[318, 7361, 109374, 44555, 48780, 71033, 59387, 44555, 133771]",1
505,"[112556, 1682, 8950, 46578, 4226, 57669, 3176, 86882, 4720, 109374]",1
289,"[1218, 7981, 38095, 31364, 318, 27773, 6016, 48516, 73808]",1
324,"[46578, 109374, 6711, 4979, 7361, 94959, 6867, 57669, 87304, 95088]",1
388,"[78499, 108932, 899, 4016, 79702, 551, 1197, 2141, 2746, 2761]",1
