userId,itemIds,runNumber
491,"[55052, 1197, 527, 4011, 7361, 109374, 1183, 318, 1682, 4973]",1
482,"[318, 1198, 296, 1197, 858, 356, 58559, 109374, 27619, 79132]",1
518,"[1707, 1197, 500, 2791, 367, 2716, 2918, 8641, 2124, 148888]",1
431,"[333, 231, 7256, 8641, 5110, 60756]",1
111,"[237, 233, 1297, 3877, 4521, 44597, 4583, 4602]",1
183,"[1370, 1968, 1266, 6979, 457, 2248, 553, 1270]",1
363,"[858, 48516, 1252, 3006, 6787, 55276, 3006, 80463, 2268, 3006]",1
297,"[109374, 4954, 555, 6378, 86882, 158238, 38061, 67734, 57669, 4979]",1
125,"[201, 585, 258, 4782, 4786, 102, 406, 2528, 2307, 1926]",1
522,"[1197, 1265, 318, 356, 109374, 1682, 7361, 92259, 48780, 4973]",1
382,"[79132, 1197, 318, 7361, 593, 109374, 48516, 1682, 4973, 48780]",1
29,"[318, 356, 858, 296, 58559, 1197, 1704, 2571, 593, 79132]",1
166,"[318, 296, 109374, 58559, 858, 356, 27619, 2959, 2571, 1704]",1
216,"[318, 296, 593, 58559, 109374, 79132, 48516, 7361, 2959, 2571]",1
80,"[296, 318, 7361, 2959, 858, 58559, 79132, 48516, 1213, 2571]",1
268,"[46578, 1641, 141, 3504, 1090, 2858, 109374, 4349, 6711, 318]",1
129,"[1192, 1477, 2791, 4720, 5266, 1307, 61132, 1258]",1
325,"[296, 7361, 318, 1682, 1197, 48516, 80463, 109374, 79132, 1732]",1
457,"[2571, 3408, 47099, 72641, 88810, 2431, 45720, 80463, 47099, 318]",1
493,"[527, 5995, 110, 27619, 318, 3147, 593, 2324, 1262, 1682]",1
607,"[527, 1307, 1682, 54190, 356, 7361, 4361, 318, 2324, 4973]",1
131,"[1307, 6711, 78499, 97921, 7361, 1197, 2858, 50872, 69406]",1
247,"[1307, 1197, 78499, 109374, 86882, 8961, 1265, 4973, 7826]",1
549,"[1307, 1197, 97921, 88163, 4246, 2572, 69406, 6942, 2671]",1
595,"[318, 79132, 80463, 7361, 2959, 1682, 4226, 2329, 2571, 1704]",1
520,"[2791, 457, 3671, 78499, 34072, 1197, 7361, 1918, 1265]",1
398,"[500, 1015, 2791, 1197, 141, 7826, 109374, 4509, 2005, 4361]",1
95,"[1918, 1252, 2289, 3499, 1291, 1476, 3538, 911, 150]",1
594,"[1918, 50, 296, 4718, 7361, 27619, 318, 109374, 5418, 46578]",1
390,"[1704, 2329, 318, 4995, 47099, 3147, 48516, 7361, 3949, 1682]",1
271,"[2858, 318, 7361, 3949, 4995, 47099, 3147, 30707, 5995, 165549]",1
327,"[81845, 1035, 1270, 4973, 1197, 46578, 2761, 164909, 7826, 7147]",1
396,"[2858, 7361, 6711, 3160, 318, 3949, 1682, 5995, 55052, 44555]",1
48,"[109487, 318, 79132, 3578, 134130, 1197, 58559, 47099, 1198]",1
454,"[4973, 176371, 44555, 46578, 7361, 27773, 1172, 109374, 48394, 2959]",1
55,"[750, 904, 908, 57669, 1732, 1212, 1747, 913, 2890]",1
138,"[750, 68157, 93840, 1732, 904, 168250, 8874, 80463, 1682]",1
278,"[750, 68157, 61132, 2890, 161131, 109374, 51255, 3448, 1732, 5060]",1
237,"[480, 80463, 1197, 116797, 1682, 1198, 2571, 109374, 45447, 1270]",1
169,"[296, 593, 7361, 318, 2571, 79132, 48516, 2959, 2762, 109374]",1
236,"[1209, 48394, 3030, 1197, 7147, 1201, 5618, 2019, 3494, 7826]",1
403,"[1209, 555, 8622, 593, 55820, 296, 2762, 7438, 1258, 1201]",1
546,"[1370, 519, 1918, 380, 457, 4085, 3868, 6378, 4954]",1
88,"[296, 7361, 778, 4878, 3949, 2959, 109374, 27773, 27904, 133771]",1
255,"[296, 2959, 1089, 1206, 3535, 27773, 2268, 48516, 55820, 318]",1
535,"[3578, 4995, 2762, 81845, 96488, 58559, 7361, 318, 79132, 109374]",1
375,"[80463, 4954, 6378, 1396, 2502, 5989, 1732, 2571, 79132, 1234]",1
575,"[141, 457, 46578, 5418, 1614, 2762, 1641, 1370, 79242]",1
299,"[2571, 79132, 176371, 5445, 1527, 38061, 4011, 1682, 5418, 1653]",1
502,"[176371, 296, 1527, 1732, 5445, 4011, 519, 2916, 38061]",1
420,"[58559, 79132, 50, 904, 2716, 2028, 318, 1197, 296, 164909]",1
86,"[58559, 296, 79132, 1732, 2571, 4011, 176371, 48516, 112852, 2959]",1
113,"[296, 1225, 318, 1197, 2076, 1258, 7361, 1136]",1
528,"[318, 58559, 79132, 109374, 2571, 296, 27619, 80463, 48780, 1197]",1
532,"[296, 48516, 79132, 318, 2959, 50, 7361, 2571]",1
547,"[2571, 2959, 593, 457, 80463, 1258, 2902, 2762]",1
585,"[58559, 318, 79132, 858, 80463, 3494, 48516, 7361, 96488]",1
208,[],1
67,"[81591, 2571, 4848, 122882, 112552, 176371, 1527, 3217]",1
326,"[4848, 7361, 296, 48394, 1258, 2959, 1682, 2858, 4878, 4973]",1
399,"[81591, 3755, 4720, 4848, 48780, 155064, 457, 1258, 112183]",1
433,"[81591, 8528, 64839, 6863, 4848, 5103, 81591, 3897, 1673, 2082]",1
473,"[4848, 2858, 5617, 1673, 3160, 2076, 296, 3949, 1206]",1
526,"[4308, 3550, 902, 899, 2495, 81591, 912, 164909, 176371, 4973]",1
157,"[97921, 91077, 88163, 46578, 69406, 41573, 1784, 45501, 8383, 49286]",1
415,"[1370, 318, 58559, 296, 48516, 79132, 593, 2959, 2571]",1
449,"[45720, 27773, 2791, 80463, 293, 148888, 48516, 8641, 38061]",1
345,"[122882, 1197, 2005, 1270, 1198, 1527, 7147, 8961, 2140, 480]",1
500,"[2329, 112290, 47099, 70286, 318, 44555, 1206, 48774]",1
60,"[1246, 1704, 2456, 49957, 1258, 3071, 2288, 1246, 4995]",1
440,"[1246, 78499, 318, 1198, 1035, 58559, 1704, 27619, 858, 79132]",1
15,"[1258, 180297, 54648, 2571, 7579, 539, 951, 1197, 6158]",1
408,"[318, 296, 7361, 593, 4973, 2762, 109374, 79132, 1682]",1
97,"[318, 79132, 1197, 7361, 593, 4973, 48780, 48394, 1682, 109374]",1
139,"[318, 1197, 593, 1682, 109374, 7361, 48516, 79132, 48780, 80463]",1
223,"[593, 1015, 2791, 4720, 899, 4973, 318, 7826, 2762, 164909]",1
466,"[593, 78499, 457, 1266, 2858, 2762, 27619, 50, 296, 1201]",1
5,"[2959, 2858, 318, 1089, 457, 164909, 4226, 3160, 2571, 509]",1
14,"[296, 4226, 2858, 1732, 2959, 2997, 1682, 4979, 1265]",1
117,"[296, 318, 1732, 1682, 2959, 2858, 2762, 3897]",1
123,"[7361, 899, 1258, 6711, 4973, 79132, 2762, 215, 164909, 8533]",1
162,"[2858, 7361, 3160, 6711, 318, 162414, 1682, 109374, 4973]",1
314,"[7361, 79132, 48394, 318, 2571, 4973, 48780, 27619, 2959, 109374]",1
336,"[3160, 8361, 112556, 141, 2858, 480, 67255, 46578, 7361, 109374]",1
374,"[296, 318, 2858, 1732, 2959, 1682, 3160, 2997, 50]",1
472,"[2858, 3160, 318, 7361, 3949, 44555, 78039, 89759, 5995, 165549]",1
601,"[296, 2858, 44759, 7361, 50, 6711, 1291, 2076, 1968, 4226]",1
2,"[1682, 46578, 109374, 6711, 1732, 7361, 5902, 57669, 4979, 2997]",1
417,"[899, 922, 318, 4973, 109374, 919, 904, 164909, 7361]",1
548,"[1732, 46578, 109374, 8874, 57669, 1197, 86882, 2502, 1682]",1
564,"[1307, 8874, 1197, 1270, 2716, 318, 58559, 109374, 79132, 78499]",1
233,"[27619, 318, 1370, 176371, 54648, 858, 2028, 7361]",1
343,"[1015, 27619, 7826, 48780, 1197, 318, 2005, 551, 48516]",1
537,"[7826, 1197, 109374, 97938, 94959, 531, 5893, 3285, 135436, 113275]",1
22,"[1197, 78499, 356, 1682, 27619, 1265, 318, 1270, 1035, 8961]",1
30,"[78499, 1197, 8961, 5418, 4954, 4447, 500, 4016, 69406, 50872]",1
25,"[1015, 2761, 170401, 262, 837, 531, 3189, 50601, 1197, 1097]",1
65,"[1197, 500, 2005, 2716, 837, 367, 2, 2052, 2124]",1
445,"[5103, 837, 1197, 2005, 500, 2761, 2, 2161]",1
460,"[246, 766, 904, 1043, 1046, 1794, 1926, 318, 296, 109374]",1
366,"[5103, 6863, 1197, 2005, 46578, 2082, 7826, 837, 109374]",1
523,"[5103, 46578, 6863, 3897, 2082, 1197, 3967, 2005, 156387]",1
112,"[1307, 1265, 1197, 39, 2572, 4246, 6942, 2671, 1777, 357]",1
461,"[1307, 97921, 1197, 88163, 2572, 69406, 4246, 1265, 104374, 49286]",1
241,"[4128, 908, 6663, 3421, 2005, 2174, 1197, 1968, 109374, 5103]",1
581,"[318, 296, 356, 1704, 1682, 2858, 7361, 46578, 48516, 97921]",1
47,"[2791, 1197, 296, 1732, 318, 1198, 46578, 7361, 1682]",1
515,"[2791, 54503, 48385, 8641, 231, 60756, 69122, 2502, 148888, 61132]",1
341,"[50, 1732, 48516, 38061, 4226, 57669, 48780, 112556]",1
511,"[1197, 7826, 97938, 318, 4308, 2005, 7147, 1682, 899, 2161]",1
436,"[46578, 61132, 1097, 2858, 5418, 1197, 953, 5669, 318, 109374]",1
333,"[296, 3949, 2959, 27773, 4878, 8950, 4848, 50, 3535, 48780]",1
442,"[318, 58559, 79132, 109374, 112852, 1197, 2571, 296, 80463]",1
335,"[2502, 1732, 2395, 45728, 4979, 2997, 46578, 4641, 1682]",1
3,"[318, 296, 7361, 48516, 2858, 2959, 1682, 1704, 50, 3160]",1
23,"[58559, 54503, 1097, 508, 899, 1197, 588, 595, 2791, 296]",1
206,"[79132, 27773, 55820, 48516, 73344, 48780, 110501, 31364]",1
337,"[79132, 318, 2959, 27773, 48516, 7361, 58559, 296, 48780, 112552]",1
544,"[79132, 296, 318, 58559, 2959, 27773, 48516, 1206, 50]",1
90,"[318, 68157, 858, 2028, 2959, 48516, 80463, 55820, 3578, 1732]",1
467,"[79132, 2959, 4011, 1732, 1089, 3535, 555, 38061]",1
35,"[500, 2694, 1013, 1707, 5308, 6338, 5096, 158254, 42009, 32017]",1
504,"[1682, 46578, 1265, 7361, 109374, 318, 356, 1197, 4973, 92259]",1
229,"[2762, 480, 86295, 27619, 457, 78499, 1682, 2, 2124]",1
12,"[48394, 1197, 5618, 66097, 7147, 7826, 59387, 50601, 54259, 29]",1
346,"[1197, 7361, 7147, 94959, 48394, 46578, 1682, 86882, 109374]",1
321,"[2858, 80463, 47099, 48516, 46578, 318, 97921, 7361, 1704, 2959]",1
584,"[318, 27619, 356, 1682, 78499, 1704, 2571, 3147, 1197, 7361]",1
40,"[1197, 97921, 109374, 86882, 7826, 46578, 4973, 1682, 96821, 4700]",1
185,"[141, 2908, 46578, 162414, 105355, 6711, 87304, 97921]",1
273,"[141, 61132, 2858, 46578, 4979, 57669, 7361, 109374, 97921, 5902]",1
541,"[46578, 1682, 318, 7361, 109374, 47099, 1197, 96821, 86882, 4973]",1
569,"[46578, 3671, 1641, 7027, 141, 57669, 86882, 109374, 92259, 1197]",1
188,"[7361, 318, 296, 79132, 109374, 48516, 1682, 80463, 2959]",1
213,"[318, 7361, 8533, 858, 164909, 47099, 7579, 58559, 111921, 27619]",1
421,"[1208, 1258, 2028, 112515, 1222, 140267, 1090, 159858, 5010, 1997]",1
427,"[318, 7361, 46578, 2762, 2858, 1682, 3147, 109374, 80463, 593]",1
260,"[1197, 318, 919, 858, 7361, 58559, 109374, 79132, 593, 4973]",1
285,"[97921, 69757, 8533, 46578, 88163, 111921, 164909, 104374, 7361, 69406]",1
85,"[923, 318, 79132, 858, 296, 80463, 58559, 7361, 109374, 48516]",1
253,"[923, 1281, 176371, 1225, 3504, 44555, 7361, 80463, 1206, 5995]",1
11,"[318, 356, 2571, 1682, 480, 27619, 457, 1704, 78499, 1721]",1
155,"[1270, 1527, 79132, 2716, 2571, 94777, 1265, 5445, 3175, 2916]",1
108,"[593, 2858, 318, 2268, 1617, 1090, 48516, 2959, 858, 1208]",1
143,"[180031, 48394, 1197, 66097, 86882, 951, 904, 7147, 109374, 2762]",1
563,"[180031, 112852, 899, 912, 1198, 86882, 1197, 1097, 2028, 48394]",1
161,"[58559, 112852, 79132, 187593, 2571, 79702, 1198, 1197, 2153, 71535]",1
257,"[1275, 176371, 2571, 110, 3996, 48394, 1197, 2872]",1
204,"[2791, 109374, 97921, 1197, 46578, 86882, 8874, 6711, 1732, 7361]",1
351,"[2791, 1198, 1258, 7361, 1207, 1197, 1101, 109487, 4973, 1732]",1
479,"[318, 50, 2858, 4226, 48516, 7361, 2959, 48780, 79132]",1
203,"[91947, 122882, 48780, 1198, 79132, 3494, 86882, 48516, 109374, 1197]",1
142,"[1370, 380, 457, 70, 367, 485, 733, 4085, 145, 1918]",1
455,"[2791, 61132, 1197, 46578, 3175, 8874, 8641, 109374, 148888, 54503]",1
242,"[2671, 1197, 1265, 6942, 3175, 4246, 109374, 86882, 1641, 4973]",1
174,"[2791, 1732, 1918, 46578, 2716, 54503, 1370, 1197, 8874, 8641]",1
543,"[109374, 1197, 7361, 46578, 1732, 94959, 97921, 8874, 86882]",1
145,"[61132, 5060, 1183, 2858, 2890, 69481, 7361, 1222, 97921, 1663]",1
406,"[40819, 49824, 164909, 2739, 1487, 4835, 3217, 1225]",1
33,"[296, 318, 2959, 48516, 79132, 58559, 1213, 1732, 2571, 1198]",1
311,"[296, 48516, 55820, 50, 37733, 112556, 80489]",1
181,"[3671, 1192, 39183, 2908, 50, 457, 1222, 345, 109374, 1197]",1
243,"[3671, 1394, 111743, 46578, 368, 57669, 109374, 3494]",1
331,"[3671, 1682, 7361, 296, 111, 1197, 1258, 1732, 858]",1
501,"[3671, 111743, 368, 3624, 2478, 4321, 3494, 148652]",1
444,"[1246, 2268, 2803, 531, 1259, 1704, 457, 2082, 318, 1197]",1
458,"[1197, 500, 39, 2124, 78499, 539, 1265, 367, 2671, 457]",1
44,"[1246, 2761, 1097, 1704, 480, 1253, 3448, 1197, 134130, 2431]",1
71,"[1246, 1197, 1704, 1682, 54259, 3448, 7147, 318, 6539]",1
207,"[176371, 1617, 457, 67255, 48516, 1252, 5445, 50]",1
604,"[1136, 46578, 5669, 1222, 2700, 1208, 7361, 750]",1
151,"[6711, 46578, 78039, 7361, 215, 96821, 4389, 8784, 162414, 103539]",1
512,"[837, 2161, 1197, 50601, 2761, 7826, 5103, 143245, 83132]",1
574,"[837, 50601, 262, 41566, 66097, 48394, 1197, 2161, 50601]",1
530,"[79702, 7361, 1197, 8874, 95088, 97921, 3175, 2572, 1682, 88163]",1
429,"[1617, 48516, 55820, 104879, 112556, 67255, 4226]",1
319,"[2571, 79132, 122882, 176371, 1240, 1200, 58559, 70286, 111759, 519]",1
194,"[2671, 6942, 4246, 88163, 69406, 2572, 6155, 97921, 49286, 539]",1
92,"[1304, 3671, 3494, 54503, 52973, 69122, 86882, 97921, 109374, 1197]",1
485,"[296, 555, 4011, 38061, 2542, 57669, 158238, 18, 1732]",1
571,"[527, 1183, 176371, 2858, 904, 318, 7361, 79132, 4995, 913]",1
389,"[1198, 61132, 2028, 1197, 356, 69481, 2890, 1262, 3448, 2427]",1
277,"[1307, 7361, 1197, 97921, 86882, 84954, 69757, 104374, 8533, 79132]",1
73,"[724, 783, 928, 943, 951, 1041, 1290, 1922, 3095, 3105]",1
478,"[2791, 8528, 61132, 52245, 69122, 8641, 54503, 46970, 148888, 54256]",1
490,"[296, 318, 858, 58559, 79132, 80463, 109374, 112552, 48516, 7361]",1
439,"[6870, 48516, 55290, 2391, 318, 50, 628, 593]",1
591,"[457, 79132, 58559, 2571, 7361, 5418, 104841, 48780, 8533]",1
267,"[1258, 5618, 48516, 2858, 109374, 318, 2762, 7361, 55820, 1246]",1
10,"[78499, 296, 27619, 912, 904, 858, 922, 910, 903, 953]",1
210,"[78499, 296, 356, 2762, 750, 1258, 7361, 109374, 27619]",1
487,"[78499, 6377, 34072, 109374, 318, 4973, 1197, 1682, 7826]",1
430,"[2791, 46578, 170401, 109374, 8874, 1197, 51255, 71535, 1732, 1270]",1
148,"[78039, 1982, 7361, 3535, 97921, 1258, 6711, 86295, 3160, 112515]",1
598,"[78039, 7361, 6711, 162414, 105355, 97921, 215, 180031, 39183]",1
218,"[6016, 27773, 4973, 296, 2076, 73344, 158783, 4144, 2726]",1
106,"[2571, 480, 2762, 79132, 1240, 159858, 109487, 1200, 1258, 1270]",1
190,"[1246, 27619, 96488, 7361, 78499, 318, 595, 60766, 356]",1
184,"[78499, 1197, 318, 27619, 919, 58559, 899, 109374, 858, 7361]",1
87,"[7579, 39, 109374, 94959, 97921, 86882, 4973, 46578, 1197, 104374]",1
471,"[54648, 367, 1918, 2716, 145, 94777, 4085, 4467, 51255, 1265]",1
175,"[112556, 104879, 55820, 8950, 4226, 74458, 1625, 4848]",1
578,"[27619, 78499, 480, 1097, 6158, 109487, 6377, 919, 2761]",1
506,"[951, 916, 905, 955, 909, 932, 898, 6254, 7121, 7]",1
189,"[902, 912, 215, 164909, 898, 932, 4973, 909, 8638, 97921]",1
196,"[912, 109374, 215, 7361, 318, 4973, 176371, 6711, 1682, 1197]",1
306,"[919, 922, 899, 7579, 6863, 837, 89904, 4973, 109374, 531]",1
519,"[837, 318, 1197, 531, 5989, 4973, 262, 109374, 97921]",1
538,"[899, 1035, 164909, 1947, 919, 900, 1028, 4308, 5991, 2559]",1
320,"[910, 2791, 86833, 8641, 69122, 54503, 8874, 2716, 1197, 8376]",1
459,"[910, 951, 905, 898, 955, 909, 1230, 4361, 86833, 109374]",1
401,"[912, 903, 899, 858, 904, 318, 4973, 1252, 7361, 1197]",1
98,"[909, 1035, 356, 79132, 6711, 27619, 109374, 7361, 4973, 5618]",1
209,"[899, 595, 912, 1035, 919, 900, 920, 1028, 1281, 1947]",1
252,"[905, 1997, 904, 951, 2762, 1269, 1258, 950, 4720, 910]",1
496,"[905, 955, 898, 951, 6254, 936, 2935, 945, 950, 3097]",1
205,"[912, 905, 898, 920, 909, 1927, 916, 1281, 900, 750]",1
163,"[1197, 46578, 7826, 4973, 54259, 8784, 7147, 109374, 2161, 7361]",1
238,"[1968, 8784, 78499, 3897, 7361, 2248, 46578, 6711, 1197, 1246]",1
358,"[3897, 1258, 5013, 4848, 899, 7361, 6711, 2762, 1225]",1
557,"[3897, 156387, 3481, 106766, 111622, 3967, 3060, 46578, 96821]",1
293,"[296, 38061, 555, 57669, 7361, 4011, 4973, 1732, 1912]",1
13,"[2005, 2, 1197, 837, 5103, 2161, 2054, 2082]",1
342,"[6539, 180031, 109374, 1183, 55052, 97938, 48780, 7361, 7826, 134130]",1
377,"[27619, 3435, 3175, 1258, 1265, 4437, 34072, 919, 2762]",1
443,"[27619, 551, 1258, 919, 66097, 48394, 2291, 112515, 180031]",1
49,"[7361, 97921, 6711, 8533, 69757, 164909, 215, 78039, 111921]",1
550,"[750, 5060, 4349, 61132, 67997, 1747, 1281, 3448, 2890, 71156]",1
291,"[6787, 2664, 3504, 1267, 2288, 750, 7792, 2456, 1747, 968]",1
272,"[899, 1982, 4396, 2460, 1220, 4799, 1261, 1394, 1262]",1
397,"[246, 96488, 1189, 60766, 93721, 77455, 100556, 34542]",1
118,"[899, 78499, 109374, 1197, 134853, 46578, 6377, 1732, 1265]",1
281,"[916, 8533, 97921, 3072, 69757, 164909, 7361, 215, 1197]",1
338,"[858, 527, 318, 296, 48516, 2959, 1213, 58559, 79132, 80463]",1
228,"[50, 4226, 48516, 51540, 112556, 104879, 67255, 6870, 74458]",1
180,"[8874, 51255, 71535, 38061, 158238, 83134, 93840, 79702, 104241]",1
355,"[4973, 97921, 46578, 7361, 55280, 109374, 94959, 46976, 7826]",1
269,"[3911, 1288, 6296, 109374, 46578, 67997, 2300, 2716, 8874, 2502]",1
576,"[4848, 7361, 2076, 5992, 79132, 7178, 4878, 72720, 4226]",1
214,"[215, 7361, 8533, 97921, 164909, 8638, 88163, 111921, 162414]",1
508,"[215, 457, 7361, 1370, 8533, 97921, 648, 164909, 5418]",1
360,"[318, 58559, 79132, 109374, 164909, 48780, 92259, 1682, 80463, 1197]",1
481,"[69122, 86833, 54503, 8641, 60756, 231, 35836, 133419, 8376, 148888]",1
127,"[2524, 89470, 457, 292, 8361, 41997, 1610, 3006, 3755]",1
158,"[91947, 4022, 55247, 81562, 91976, 170401, 134130, 105954, 83369, 1610]",1
556,"[2406, 49286, 969, 85367, 57951, 69406, 67734, 82202, 88163]",1
154,"[905, 955, 898, 951, 6254, 910, 909, 1230, 3072, 97921]",1
329,"[1097, 2761, 41566, 2161, 837, 2005, 40851, 2139, 58105, 158830]",1
545,"[588, 27619, 595, 2081, 8360, 112175, 81847, 72737, 78499]",1
315,"[1968, 2248, 2918, 2144, 1197, 1259, 1088, 2114, 4091, 3791]",1
259,"[1234, 16, 3468, 180045, 8494, 4954, 124859, 4326, 3783]",1
146,"[7234, 3075, 2313, 48394, 7327, 1345, 4973, 61240, 47774, 81591]",1
245,"[27619, 6377, 6158, 1197, 112175, 7826, 152081, 115617]",1
383,"[1246, 318, 2858, 7361, 47099, 55247, 86898, 112552, 165549]",1
505,"[44759, 3101, 3274, 3535, 1805, 3249, 2541, 3176, 112556, 1625]",1
289,"[48516, 27773, 318, 7981, 38095, 1218, 6016, 110501]",1
324,"[1968, 97921, 46578, 6711, 109374, 94959, 96821, 88163, 4973]",1
388,"[551, 2700, 8360, 8917, 4016, 133419, 81847, 115664, 79702, 6863]",1
