userId,itemIds,runNumber
522,"[1307, 318, 1197, 7361, 296, 164909, 356, 109374, 97921, 1682]",5
382,"[947, 1593, 3101, 3841, 4326, 7218, 103]",5
29,"[3552, 7361, 48394, 899, 4720, 1266, 89774, 1197, 318]",5
166,"[3552, 1719, 3751, 2628, 1256, 2048, 1278, 2313, 1208]",5
216,"[60756, 89470, 168250, 180031, 3671, 112556, 104879, 94959, 5690]",5
80,"[7361, 296, 318, 79132, 109374, 858, 1208, 80463, 1197]",5
268,"[46578, 4246, 1641, 1682, 2028, 1090, 1222, 2858, 7361, 318]",5
129,"[1307, 2791, 4720, 904, 45720, 4973, 61132, 2571]",5
325,"[108, 113, 3208, 724, 2403, 4181, 4483, 5313]",5
457,"[45720, 2571, 72395, 3408, 47099, 46578, 79132, 72641, 2431]",5
493,"[527, 5995, 475, 8970, 318, 2324, 3147, 97938, 44555, 2313]",5
607,"[527, 1307, 7361, 46578, 5991, 318, 6711, 500, 1183]",5
131,"[1307, 7361, 78499, 97921, 109374, 6711, 8533, 1197, 4973]",5
247,"[88163, 1370, 1197, 78499, 905, 910, 164909, 296, 7361, 109374]",5
549,"[4489, 1777, 88163, 97921, 69406, 6942, 4246, 49286, 2572]",5
595,"[150, 318, 1189, 4226, 2329, 34542, 2959, 3006, 77455]",5
520,"[135, 229, 230, 432, 523, 759, 828, 1043, 1440]",5
398,"[500, 1015, 2791, 1197, 4361, 7826, 50872, 1083, 2005]",5
95,"[1918, 1252, 2289, 3499, 1291, 1476, 3538, 150]",5
594,"[296, 50, 2542, 4011, 555, 1732, 48516, 4954, 318, 2959]",5
390,"[1704, 1918, 778, 2329, 296, 318, 3949, 2959, 1259, 3160]",5
271,"[2858, 3160, 318, 3949, 7361, 55052, 47099, 46578, 3147, 5992]",5
327,"[1197, 7826, 4973, 7147, 109374, 94959, 1682, 46578, 89904, 86882]",5
396,"[1183, 6711, 3160, 7361, 78039, 5992, 72720, 515, 4144, 39183]",5
48,"[109487, 318, 3578, 58559, 79132, 110, 2571, 48780, 91947]",5
454,"[4973, 176371, 44555, 46578, 7361, 6711, 48516, 92259, 48394, 109374]",5
55,"[750, 904, 57669, 1732, 908, 1197, 51255, 2183, 8874]",5
138,"[750, 68157, 1732, 1747, 1682, 44195, 2858, 4979, 3504]",5
278,"[750, 2791, 67997, 4509, 51255, 5110, 61132, 1197, 3175, 2502]",5
237,"[1198, 80463, 71462, 1197, 152081, 1682, 480, 34072, 109374, 1270]",5
169,"[555, 7361, 50, 318, 457, 2762, 79132, 1258]",5
236,"[1209, 1197, 3030, 3494, 48394, 1201, 5618, 2019, 99114, 7147]",5
403,"[1209, 8622, 593, 555, 5669, 2762, 3267, 8464, 4720, 70]",5
546,"[1918, 2916, 1777, 6378, 176371, 2791, 34072, 7361, 1136]",5
88,"[296, 7361, 176371, 778, 109374, 551, 4878, 4979, 2997]",5
255,"[296, 1089, 2959, 1206, 3535, 288, 2268, 1222, 57669, 1206]",5
535,"[3578, 55052, 80463, 318, 8533, 58559, 7361, 96488, 7579]",5
375,"[80463, 4954, 1396, 6378, 5989, 1234, 79132, 2763, 2571, 159093]",5
575,"[141, 457, 46578, 1682, 86882, 2762, 6711, 109374, 7361, 50]",5
299,"[2571, 79132, 5445, 1527, 38061, 96610, 158238, 176371, 5418, 4011]",5
502,"[176371, 519, 1527, 1206, 3020, 296, 1732, 5445, 27904]",5
420,"[58559, 112556, 79132, 904, 1197, 6711, 527, 109374, 96488, 318]",5
86,"[58559, 296, 1918, 176371, 51255, 2571, 4011, 79132, 38061, 1527]",5
113,"[318, 1225, 296, 1197, 7361, 593, 1997, 1136]",5
528,"[58559, 78499, 2571, 2791, 741, 79132, 5103, 176371, 2599, 3000]",5
532,"[48516, 457, 79132, 5418, 112556, 5445, 67255, 48780, 50]",5
547,"[593, 457, 67255, 48516, 27773, 5418, 112556, 50]",5
585,"[58559, 2268, 39183, 2571, 318, 266, 79132]",5
208,"[48394, 140267, 2762, 61240, 4720, 56339, 128838, 112515, 2226, 4902]",5
67,"[81591, 2571, 4848, 122882, 112552, 176371, 81591, 80463, 1240]",5
326,"[81591, 7361, 3535, 2997, 48394, 4878, 4848, 3949, 2959]",5
399,"[81591, 3755, 4720, 7305, 4848, 155064, 457, 56339, 51091, 4754]",5
433,"[81591, 46578, 64839, 6863, 4848, 54503, 88, 926, 5103, 81591]",5
473,"[81591, 2858, 3362, 4848, 46578, 64839, 3949, 1673]",5
526,"[4308, 3550, 902, 899, 2495, 81591, 164909, 176371, 4973, 66097]",5
157,"[69406, 97921, 88163, 41573, 30898, 8383, 45501, 73015, 49286, 91077]",5
415,"[1370, 318, 1291, 2858, 2716, 2571, 1704, 480, 2762]",5
449,"[45720, 27773, 39, 77455, 48516, 148888, 3535, 2791, 7445, 3911]",5
345,"[122882, 46578, 1270, 1197, 1198, 1527, 2005, 2571, 4700, 6539]",5
500,"[2329, 6796, 47099, 3020, 70286, 2739, 38095, 6870, 2858]",5
60,"[1246, 1704, 170401, 318, 1997, 4995, 480, 2329, 2288]",5
440,"[1246, 78499, 1370, 1704, 27619, 318, 1198, 1035, 4995, 58559]",5
15,"[1258, 2791, 1370, 7361, 2571, 7579, 93840, 109374, 79132, 97921]",5
408,"[1258, 1230, 2791, 1682, 7361, 2762, 4973, 109374, 97921]",5
97,"[318, 595, 7361, 2762, 4973, 48780, 8533, 48394, 79132, 164909]",5
139,"[318, 78499, 2762, 551, 296, 2571, 356, 593, 27619, 7361]",5
223,"[593, 1015, 4720, 899, 4973, 457, 1197, 2762, 164909]",5
466,"[593, 27619, 457, 1266, 628, 2858, 1682, 2762, 1197, 55820]",5
5,"[2959, 2858, 50, 293, 164909, 4226, 3160, 318, 7361, 2571]",5
14,"[4848, 4226, 2997, 7361, 1732, 2959, 1199, 5902, 2858, 1682]",5
117,"[296, 318, 7361, 1732, 2427, 7445, 5669, 2858]",5
123,"[7361, 899, 6711, 1258, 4973, 2076, 215, 2160, 109374, 4144]",5
162,"[7361, 46578, 6711, 4979, 78039, 8784, 3160, 38886, 2858]",5
314,"[7361, 89470, 48394, 457, 2572, 2571, 2791, 66097, 54648, 4995]",5
336,"[7361, 8361, 112556, 898, 79132, 97921, 48780, 6711, 86882, 1682]",5
374,"[6711, 109374, 4954, 7361, 1682, 86882, 2858, 4979, 16, 46578]",5
472,"[1719, 6711, 2076, 71033, 7361, 3160, 44555, 4848, 89759, 62511]",5
601,"[7361, 112556, 46578, 2858, 50, 97921, 318, 79132, 296, 6711]",5
2,"[180297, 61132, 2770, 3175, 46578, 109374, 5902, 57669, 4979, 1732]",5
417,"[899, 89904, 7147, 1682, 4973, 5902, 109374, 48780, 7361]",5
548,"[180297, 46578, 4002, 4979, 2395, 5902, 1732, 2997, 57669, 6711]",5
564,"[1307, 2174, 4509, 2571, 88744, 6659, 1015, 2902, 5103, 1097]",5
233,"[7826, 318, 648, 176371, 54648, 47099, 34072, 7147, 2028, 1197]",5
343,"[2005, 27619, 1259, 318, 480, 2762, 1097, 48516, 66097, 48394]",5
537,"[7826, 1197, 109374, 30810, 94959, 531, 86882, 55269, 113275, 314]",5
22,"[78499, 1197, 8360, 27619, 1035, 6377, 595, 8961, 2081]",5
30,"[78499, 457, 4447, 1197, 8961, 5418, 86833, 595, 4954, 593]",5
25,"[1015, 170401, 2761, 167380, 73290, 135436, 455, 6793, 484, 27619]",5
65,"[170401, 500, 1197, 837, 5103, 2124, 2, 2005]",5
445,"[78499, 1197, 2761, 837, 2005, 500, 2161, 2054, 5103]",5
460,"[246, 766, 904, 1043, 1046, 1794, 1926, 60766, 112556, 7361]",5
366,"[5103, 837, 6863, 1197, 46578, 2005, 7826, 2082, 109374]",5
523,"[5103, 46578, 6863, 1197, 2005, 8376, 837, 97921, 2082]",5
112,"[1307, 2791, 39, 6711, 1265, 8641, 46578, 7361, 8874, 97921]",5
461,"[1307, 45720, 97921, 69757, 6711, 7361, 69406, 140110, 88163, 49286]",5
241,"[4128, 904, 6663, 1278, 7132, 2005, 61240, 1086, 1083, 1197]",5
581,"[7579, 109374, 1183, 4973, 7361, 6711, 55052, 86882, 97921, 8533]",5
47,"[2791, 46578, 109374, 7361, 8874, 6711, 1682, 97921, 1732]",5
515,"[48385, 54503, 8641, 60756, 69122, 231, 2502, 148888, 61132, 51255]",5
341,"[457, 4011, 4361, 4214, 112556, 50, 3104, 2502, 6870, 2803]",5
511,"[1197, 7826, 97938, 899, 318, 7147, 109374, 1682, 94959, 64957]",5
436,"[46578, 61132, 1097, 46578, 3897, 5418, 90746, 953, 7156, 1197]",5
333,"[6796, 112556, 6016, 7361, 2329, 104879, 97, 48780, 38095]",5
442,"[296, 318, 858, 2959, 778, 2329, 3949, 1206, 111, 6016]",5
335,"[54503, 69122, 86833, 60756, 8641, 231, 133419, 8376, 148888, 51255]",5
3,"[47099, 1704, 318, 112556, 97921, 2858, 6870, 81591, 46578, 3147]",5
23,"[79132, 46578, 1097, 508, 899, 588, 595, 2791, 50, 1197]",5
206,"[37733, 48516, 27773, 55820, 80489, 55118, 8798, 318]",5
337,"[37733, 555, 48516, 79132, 318, 858, 164909, 58559]",5
544,"[296, 48516, 79132, 58559, 4011, 2959, 50, 2542]",5
90,"[68157, 48516, 55820, 318, 99114, 1222, 2858, 2959, 858, 2268]",5
467,"[1089, 4011, 57669, 555, 1732, 2959, 3535, 2542]",5
35,"[500, 2694, 1013, 5308, 6338, 5096, 158254, 6793, 2799, 32017]",5
504,"[46578, 180031, 1682, 8874, 47099, 2791, 7361, 86882, 109374, 356]",5
229,"[2762, 2, 39, 837, 593, 457, 78499, 2124]",5
12,"[48394, 1197, 66097, 7147, 54259, 50601, 2161, 59387, 5015]",5
346,"[48394, 109374, 7147, 7826, 94959, 7361, 1197, 86882, 1682]",5
321,"[45720, 46578, 457, 2858, 47099, 80463, 97921, 48516, 6711, 1682]",5
584,"[318, 356, 27619, 1682, 78499, 1704, 2571, 595, 3147, 1198]",5
40,"[1197, 97921, 86882, 109374, 4973, 46578, 7826, 94959, 104374, 49286]",5
185,"[141, 2908, 46578, 162414, 105355, 1641, 87304, 79242]",5
273,"[356, 296, 1682, 318, 1704, 1732, 2959, 2858, 3147, 2571]",5
541,"[46578, 158238, 47099, 112556, 7826, 97921, 48516, 86882, 109374, 80489]",5
569,"[46578, 3671, 141, 97921, 111743, 1641, 3494, 4321]",5
188,"[7361, 97921, 5445, 4995, 6711, 48516, 79132, 2858, 318]",5
213,"[7361, 8533, 97921, 164909, 215, 6711, 55052, 78039, 111921]",5
421,"[2028, 112515, 1208, 140267, 1222, 159858, 1090, 1258, 5010, 1997]",5
427,"[47099, 7361, 46578, 8874, 60766, 318, 97921, 1682, 2762, 34072]",5
260,"[8533, 1097, 527, 904, 1193, 1201, 7438, 46578, 97921]",5
285,"[97921, 1393, 69757, 69406, 46578, 104374, 8529, 88163, 47099, 6942]",5
85,"[86295, 1265, 5995, 93840, 46578, 923, 80463, 109374]",5
253,[],5
11,"[318, 2571, 8784, 6385, 7361, 2858, 1682, 2501, 4973, 3147]",5
155,"[79132, 2571, 5445, 1270, 1527, 2716, 2916, 94777, 176371, 1265]",5
108,"[180031, 4776, 2268, 1918, 1090, 2858, 48516, 2456, 6870, 1222]",5
143,"[180031, 48394, 951, 904, 7147, 7361, 109374, 4720, 4973, 128838]",5
563,"[180031, 112852, 899, 912, 1198, 46578, 2406, 1197, 2028, 1097]",5
161,"[44, 2, 367, 1527, 94777, 2617, 780, 1197, 480, 1270]",5
257,"[170401, 4993, 2571, 3996, 48394, 1197, 3740, 2193, 54259, 2617]",5
204,"[2791, 109374, 97921, 51255, 46578, 8641, 67734, 86882, 8874, 7826]",5
351,"[1291, 86295, 7361, 1207, 1197, 1101, 109487, 51255]",5
479,"[318, 112556, 48780, 7361, 8533, 4226, 48516, 4995, 67255]",5
203,"[590, 34048, 71033, 2406, 266, 1584, 2467, 2406, 969, 1408]",5
142,"[1370, 380, 457, 158238, 86295, 94777, 344, 1918, 733, 54648]",5
455,"[2791, 1197, 61132, 46578, 3175, 8874, 1265, 2502, 2716, 54503]",5
242,"[2671, 1265, 1197, 2496, 367, 2396, 1641, 357, 500, 4014]",5
174,"[1732, 1370, 46578, 3175, 54503, 1918, 4979, 8874, 2395]",5
543,"[109374, 4973, 1732, 94959, 46578, 97921, 61323, 86882, 4979, 4246]",5
145,"[61132, 1222, 1183, 2890, 40278, 5060, 69481, 1663, 2268, 3448]",5
406,"[49824, 40819, 164909, 3217, 278, 1035, 112552, 1225]",5
33,"[1370, 1197, 2694, 91947, 555, 37733, 6870, 2412, 318]",5
311,"[48516, 37733, 80489, 55820, 4776, 457, 55290, 50]",5
181,"[3671, 1192, 39183, 2908, 1189, 109374, 80463, 1610, 246]",5
243,"[3671, 1394, 111743, 1732, 1278, 368, 1197, 4027, 3175, 2478]",5
331,"[3671, 7361, 296, 6711, 2858, 1197, 79132, 1258, 318]",5
501,"[3671, 111743, 368, 2478, 3624, 4321, 148652, 2701]",5
444,"[1246, 2268, 457, 1259, 2803, 5103, 1704, 318, 7826, 529]",5
458,"[1197, 500, 2124, 39, 367, 1265, 1013, 1569, 837, 1777]",5
44,"[1246, 2366, 1097, 1704, 6158, 1253, 2431, 480, 2662, 3448]",5
71,"[1246, 1197, 1704, 2431, 54259, 3448, 2161, 3071, 7826]",5
207,"[457, 1617, 2803, 2268, 3005, 628, 1625, 50]",5
604,"[1136, 46578, 5669, 2700, 318, 1608, 4973, 8622, 109374]",5
151,"[46578, 6711, 47202, 71579, 103980, 4144, 102800, 4389, 3186]",5
512,"[837, 2161, 2, 5103, 1197, 262, 500, 2761, 2139]",5
574,"[837, 50601, 262, 41566, 66097, 62553, 48394, 50601, 2161]",5
530,"[1307, 7361, 1197, 79702, 1265, 3175, 69757, 8874, 97921, 86882]",5
429,"[62250, 73344, 6016, 55118, 139644, 55721, 48516, 38095, 55820, 110501]",5
319,[],5
194,"[88163, 69406, 6155, 49286, 2671, 6942, 4246, 2572, 97921, 4700]",5
92,"[1304, 3671, 3494, 69122, 55820, 54503, 99114, 86882, 91947, 88163]",5
485,"[296, 555, 4011, 38061, 2542, 57669, 158238, 18, 1912]",5
571,"[1178, 39183, 176371, 2858, 904, 5995, 7361, 2571, 4995]",5
389,"[61132, 2890, 69481, 1197, 356, 1262, 1198, 2791, 2944, 3836]",5
277,"[1307, 7361, 4246, 70286, 97921, 1253, 2572, 48774, 1569, 2571]",5
73,"[724, 928, 951, 1041, 3095, 1922, 1237, 2015, 2991, 3105]",5
478,"[8528, 61132, 8641, 3263, 69122, 52245, 58156, 79592, 4623, 54648]",5
490,"[318, 164909, 46578, 7361, 899, 109374, 96488, 1682, 4973]",5
439,"[6870, 318, 112556, 2268, 48516, 2858, 2959, 50, 48780]",5
591,"[8361, 1370, 7361, 79132, 457, 2571, 8533, 5445, 48780]",5
267,"[1258, 5618, 48516, 2858, 919, 3147, 2762, 48394, 48780, 4995]",5
10,"[78499, 296, 27619, 912, 904, 922, 899, 3435, 932, 531]",5
210,"[78499, 7361, 46578, 910, 2762, 5060, 112515, 48394, 112556, 3535]",5
487,"[78499, 34072, 46578, 4973, 318, 5618, 109374, 7361]",5
430,"[2791, 46578, 170401, 8874, 69122, 71535, 51255, 109374, 54503, 2716]",5
148,"[78039, 61240, 7361, 112515, 180031, 140267, 6711, 5749, 121231]",5
598,"[78039, 39183, 162414, 7361, 6711, 105355, 168492, 180031]",5
218,"[6016, 105355, 4235, 73344, 4144, 44555, 31364, 5225, 71033]",5
106,"[2571, 480, 1240, 1200, 1258, 122882, 79132, 159858, 176371, 58559]",5
190,"[1246, 27619, 96488, 7361, 78499, 34072, 1704, 595, 318]",5
184,"[78499, 1197, 1682, 66097, 2124, 7147, 551, 109374, 54259, 72737]",5
87,"[7579, 39, 4246, 109374, 97921, 4973, 94959, 104374, 184997, 1197]",5
471,"[54648, 367, 1918, 2174, 145, 1265, 2395, 380, 2124, 4085]",5
175,"[5266, 1625, 2707, 6281, 8950, 4720, 5294, 4546, 4020, 54771]",5
578,"[27619, 78499, 6377, 1097, 1197, 6158, 919, 2161, 1028]",5
506,"[951, 916, 955, 909, 905, 898, 6254, 932, 3097, 950]",5
189,"[902, 215, 898, 6711, 932, 164909, 86882, 8638, 2671, 49286]",5
196,"[215, 318, 176371, 4973, 48516, 7361, 6711, 48780, 2571, 86882]",5
306,"[531, 922, 899, 7579, 6863, 837, 81845, 164909, 1197, 1035]",5
519,"[837, 1197, 1013, 531, 4973, 1035, 7147, 4700, 8970]",5
538,"[899, 1035, 900, 1947, 919, 914, 6785, 901, 2559]",5
320,"[910, 86833, 39, 7451, 4447, 133419, 45720, 4025]",5
459,"[951, 898, 910, 39, 86833, 4447, 7451, 133419, 45720]",5
401,"[912, 1183, 899, 1252, 1610, 2316, 2927, 164909, 3435, 7361]",5
98,"[909, 1035, 356, 79132, 6711, 27619, 910, 7361, 1197, 4973]",5
209,"[899, 164909, 1035, 912, 900, 920, 595, 898, 1947, 953]",5
252,"[905, 2160, 904, 951, 1258, 1252, 955, 1350, 913, 898]",5
496,"[905, 955, 898, 951, 6254, 936, 945, 2935, 950, 2936]",5
205,"[910, 912, 899, 909, 898, 953, 916, 1281, 2927, 955]",5
163,"[1197, 7147, 7826, 2161, 4973, 54259, 94959, 41566, 86882, 2005]",5
238,"[1307, 78499, 1968, 7361, 2248, 46578, 27619, 8784, 97921]",5
358,"[3897, 1258, 5013, 4848, 1225, 109374, 7361, 48394, 899, 48780]",5
557,"[3897, 46578, 7361, 4979, 3481, 6711, 3897, 38886, 156387]",5
293,"[296, 1732, 555, 38061, 57669, 4973, 7361, 4011, 109374]",5
13,"[2005, 837, 1197, 2, 5103, 2161, 2082, 2052, 531]",5
342,"[6539, 180031, 109374, 7826, 97938, 134130, 48780, 91947, 1682, 7178]",5
377,"[27619, 3435, 3175, 1258, 1265, 2762, 34072, 109374, 80463]",5
443,"[27619, 78499, 551, 66097, 112515, 48394, 2291, 180031, 159858, 7147]",5
49,"[7361, 97921, 6711, 8533, 215, 78039, 55052, 39183, 164909]",5
550,"[5060, 750, 2791, 1281, 1256, 61132, 67997, 1747, 2300, 5541]",5
291,"[6787, 2664, 3504, 1267, 2288, 1747, 2160, 750, 7792, 2456]",5
272,"[899, 1982, 1220, 4799, 2460, 1732, 910, 1347, 4954, 2791]",5
397,"[1228, 246, 60766, 96488, 54881, 77455, 7156, 34072]",5
118,"[899, 78499, 109374, 6377, 1197, 134853, 1265, 27619, 46578]",5
281,"[916, 902, 8533, 7579, 97921, 215, 164909, 7361, 6711, 4973]",5
338,"[858, 527, 318, 1213, 3147, 30707, 48516, 2268, 80463, 116797]",5
228,"[50, 628, 593, 6870, 112556, 67255, 51540, 74458, 4226]",5
180,"[8874, 51255, 71535, 83134, 158238, 38061, 57669, 93840, 103341]",5
355,"[4973, 46578, 7361, 97921, 55280, 94959, 95088, 48082, 46976]",5
269,"[3911, 6296, 1288, 109374, 46578, 67997, 2300, 8874, 2716, 2502]",5
576,"[4848, 2076, 1284, 7361, 79132, 913, 4878, 48780, 903, 55052]",5
214,"[215, 8533, 7361, 97921, 164909, 8638, 111921, 162414, 3217]",5
508,"[215, 457, 7361, 8533, 1370, 97921, 7579, 5418, 111921]",5
360,"[7361, 6711, 109374, 46976, 86882, 46578, 4973, 8784, 4979, 97921]",5
481,"[367, 6373, 500, 64969, 1682, 7293, 1265, 69406, 3948, 2694]",5
127,"[2524, 89470, 1876, 508, 8361, 106100, 292, 3408, 132796]",5
158,"[4022, 91947, 55247, 81562, 91976, 97938, 134130, 105954, 83369]",5
556,"[2406, 49286, 57951, 85367, 69406, 82202, 6155, 75805, 73319]",5
154,"[905, 955, 898, 951, 6254, 947, 2935, 2936, 936, 950]",5
329,"[1097, 2761, 2005, 837, 2161, 40851, 2139, 51698, 7743, 58105]",5
545,"[588, 27619, 595, 110781, 2081, 48, 1566, 783, 2687, 1022]",5
315,"[2144, 2248, 1968, 1088, 1197, 1259, 1290, 3791, 4091, 2918]",5
259,"[1234, 5796, 180045, 8494, 124859, 4326, 3783, 6337, 368]",5
146,"[7234, 3075, 3089, 112515, 4973, 1258, 5147, 140267, 199, 61240]",5
245,"[27619, 6377, 6158, 1197, 8961, 112175, 78499, 152081]",5
383,"[1246, 7178, 2858, 7826, 55247, 47099, 318, 97938, 1682, 64957]",5
505,"[44759, 3535, 3101, 3176, 2541, 1285, 39, 7451, 1968, 2599]",5
289,"[1218, 7981, 38095, 318, 27773, 6016, 48516, 115149, 110501]",5
324,"[2918, 97921, 46578, 4973, 1968, 88163, 67734, 109374, 96821, 6942]",5
388,"[1777, 104, 551, 2700, 8917, 4016, 6863, 8360, 133419, 108932]",5
