userId,itemIds,runNumber
491,"[1183, 1197, 2324, 531, 1262, 109374, 318, 8961, 858, 79132]",5
482,"[3755, 4979, 2268, 6378, 1393, 4954, 109374, 318, 69122, 47099]",5
518,"[1707, 500, 5103, 837, 6793, 2082, 2, 1013, 374, 239]",5
431,"[333, 231, 69122, 5110, 60756, 8641, 109374, 1732, 148888, 8874]",5
111,"[237, 44597, 4521, 4583, 4602, 4641]",5
183,"[1370, 457, 555, 1101, 2194, 1732, 176371, 1266, 7361]",5
363,"[48516, 3006, 80463, 50, 148626, 55820, 112556, 58559]",5
297,"[109374, 79132, 158238, 38061, 4011, 4954, 51255, 6378, 380, 69122]",5
125,"[201, 585, 258, 4782, 4786, 102, 406, 1926, 2307, 2528]",5
522,"[1131, 1318, 3163, 102, 193, 271, 1125, 104, 1926]",5
382,"[1593, 947, 3101, 2060, 103, 146, 3662]",5
29,"[216, 4973, 1197, 318, 7361, 8641, 58559, 296, 109374, 1198]",5
166,"[318, 296, 109374, 1197, 58559, 78499, 858, 1198, 1682, 27619]",5
216,"[2791, 89470, 1342, 593, 1278, 1201, 457, 3176, 1259, 5690]",5
80,"[296, 7361, 318, 2959, 858, 58559, 79132, 48516, 1213, 2571]",5
268,"[46578, 1641, 109374, 6711, 4979, 7361, 1682, 2858, 318, 2028]",5
129,"[1192, 1477, 2791, 61132, 1258, 457, 904, 2571, 67255]",5
325,"[724, 1099, 2403, 4181, 4483, 5313, 108, 113, 3208]",5
457,"[2571, 47099, 45720, 5445, 3408, 1682, 72641, 69406, 1527, 2431]",5
493,"[527, 2324, 5995, 318, 7303, 2313, 3147, 64034, 1258, 551]",5
607,"[527, 1307, 318, 27619, 356, 1197, 1682, 1246, 1035, 3147]",5
131,"[1307, 97921, 86882, 7361, 109374, 4973, 1197, 46578, 551, 6711]",5
247,"[1197, 8961, 1265, 58559, 1270, 109374, 318, 4700, 1682, 7826]",5
549,"[1307, 97921, 88163, 69406, 4246, 2572, 49286, 6942, 2671, 1777]",5
595,"[1189, 318, 51540, 96488, 2959, 60766, 48516, 112556]",5
520,"[318, 296, 1682, 50, 1265, 593, 1704, 1732]",5
398,"[500, 1197, 1707, 2005, 78499, 8961, 46972, 2, 837, 135436]",5
95,"[1918, 1284, 2502, 3499, 457, 4361, 66798, 34072, 7361]",5
594,"[1918, 38061, 158238, 380, 457, 296, 318, 27619, 7361, 1197]",5
390,"[1704, 296, 48516, 2959, 318, 79132, 58559, 4011, 2542, 50]",5
271,"[2762, 4720, 81591, 112515, 48394, 48780, 1258, 55052, 140267, 67255]",5
327,"[1197, 899, 2761, 4973, 1035, 7147, 1682, 109374, 7826, 4700]",5
396,"[2858, 318, 7361, 2959, 858, 527, 48516, 4995, 5995, 1704]",5
48,"[318, 79132, 58559, 3578, 109487, 91947, 110, 48780, 1682]",5
454,"[4973, 7361, 6711, 109374, 46578, 1682, 180031, 4979, 92259]",5
55,"[750, 908, 79132, 109374, 904, 1197, 2427, 48780, 7361, 50]",5
138,"[750, 68157, 61132, 1732, 51255, 48516, 55820, 593, 112556]",5
278,"[750, 68157, 61132, 2890, 3448, 4349, 173209, 1281, 1747]",5
237,"[480, 1198, 2571, 318, 1270, 27619, 1197, 1097, 1682, 8961]",5
169,"[296, 555, 457, 318, 50, 2762, 2959, 48516, 79132]",5
236,"[1209, 1197, 3494, 48394, 1201, 5618, 2019, 3996, 7826, 54259]",5
403,"[1209, 555, 5669, 2460, 99114, 1189, 593, 55820, 159858, 55363]",5
546,"[1918, 48516, 380, 38061, 2205, 158238, 4954, 51255, 6378, 86882]",5
88,"[296, 7361, 778, 4878, 3949, 109374, 27904, 3108, 1732, 551]",5
255,"[296, 1089, 2959, 4011, 2542, 1206, 3535, 1222, 1208, 68157]",5
535,"[3578, 8533, 79132, 318, 58559, 7361, 5418, 34072, 48516, 4995]",5
375,"[1396, 6378, 4954, 80463, 5989, 1234, 159093, 2763, 50, 79132]",5
575,"[141, 38061, 46578, 158238, 97921, 380, 109374, 457, 86882, 5418]",5
299,"[2571, 79132, 1527, 5445, 58559, 4954, 112852, 187593, 6378, 38061]",5
502,"[519, 442, 1527, 1129, 3020, 1206, 3698, 176371, 1732]",5
420,"[1370, 457, 2762, 904, 2716, 318, 1208, 1265, 3897, 96488]",5
86,"[2571, 296, 79132, 58559, 8874, 1918, 176371, 51255, 1527, 1732]",5
113,"[296, 318, 858, 58559, 2959, 2571, 593, 48516, 79132, 1213]",5
528,"[2571, 8961, 58559, 2716, 480, 112852, 318, 1270, 1197, 1240]",5
532,"[296, 48516, 79132, 2959, 318, 50, 593, 2571, 7361]",5
547,"[48516, 593, 27773, 1258, 2959, 50, 1206]",5
585,"[318, 296, 858, 48516, 80463, 1732, 58559, 109374, 55820]",5
208,"[48394, 140267, 2762, 128838, 4720, 112515, 180031, 56339, 61240, 159858]",5
67,"[2571, 2959, 176371, 296, 58559, 79132, 318, 1240, 48780, 122882]",5
326,"[4848, 7361, 2858, 48394, 1258, 4878, 2959, 1682, 2762, 3949]",5
399,"[81591, 3755, 4848, 4720, 180031, 7305, 112515, 457, 6660, 2762]",5
433,"[7451, 46578, 3897, 4700, 3967, 39, 6863, 4447, 2572, 5103]",5
473,"[81591, 2858, 296, 48516, 2959, 318, 79132, 58559, 1213, 106782]",5
526,"[4308, 81591, 164909, 89904, 2291, 5991, 551, 4973, 180031, 899]",5
157,"[69406, 97921, 88163, 4246, 49286, 6942, 2671, 8533, 1569, 2572]",5
415,"[1370, 318, 58559, 1997, 296, 1200, 593, 1982, 48516]",5
449,"[48516, 38061, 60766, 109374, 80463, 4011, 115569, 148888, 50]",5
345,"[122882, 1197, 134130, 112852, 2005, 480, 1527, 4700, 2193, 6539]",5
500,"[2329, 2959, 318, 50, 296, 593, 4226, 48516, 2762]",5
60,"[318, 1997, 176371, 858, 170401, 7361, 1258, 924, 2959, 2288]",5
440,"[1246, 27619, 1370, 318, 595, 1198, 1682, 78499, 58559, 356]",5
15,"[159858, 180297, 54648, 2571, 7579, 539, 648, 951, 1197, 48394]",5
408,"[1258, 8874, 7361, 2791, 2762, 6711, 4720, 46578, 8533, 2858]",5
97,"[318, 858, 79132, 27619, 8533, 58559, 595, 48516, 7361, 1197]",5
139,"[318, 1197, 1682, 593, 109374, 2762, 7361, 48516, 48780, 79132]",5
223,"[71033, 6170, 2791, 4720, 899, 4973, 44555, 1015, 164909]",5
466,"[457, 1197, 48516, 48780, 593, 1732, 2762, 318, 58559, 109374]",5
5,"[1089, 3160, 555, 1673, 1729, 457, 318, 164909, 2858]",5
14,"[4226, 50, 7361, 27773, 1732, 2959, 296, 2858, 2762]",5
117,"[296, 318, 50, 2959, 1213, 593, 2858, 1682, 2762, 2571]",5
123,"[7361, 4973, 6711, 109374, 2076, 4308, 180031, 1258, 89904]",5
162,"[2858, 46578, 7361, 6711, 109374, 97921, 1682, 4979, 3160]",5
314,"[7361, 318, 2571, 1197, 457, 1682, 27619, 5418, 109374, 80463]",5
336,"[318, 79132, 109374, 58559, 7361, 112556, 1197, 48516, 97921, 48780]",5
374,"[296, 1732, 2858, 7361, 109374, 6711, 1682, 46578, 318]",5
472,"[1719, 3160, 6711, 78039, 7361, 2858, 44555, 89759, 5995, 318]",5
601,"[296, 318, 2959, 1968, 904, 7361, 58559, 1197, 1198, 96821]",5
2,"[180297, 61132, 46578, 109374, 57669, 1732, 5902, 8874, 6711]",5
417,"[899, 109374, 904, 46578, 89904, 913, 1682, 48516, 50]",5
548,"[180297, 46578, 1732, 5902, 3911, 1288, 2395, 57669, 4979, 8874]",5
564,"[1307, 2762, 1270, 1197, 2005, 1097, 1258, 480, 27619, 2571]",5
233,"[135436, 1197, 1198, 27619, 318, 8961, 58559, 78499, 2571, 6377]",5
343,"[1015, 27619, 135436, 1197, 318, 551, 2762, 159858, 2005]",5
537,"[1197, 7826, 2005, 1035, 109374, 8533, 1013, 111921, 27619]",5
22,"[1197, 5103, 1682, 1013, 7826, 2005, 8533, 8961, 318]",5
30,"[78499, 8961, 4886, 8360, 1197, 135436, 152081, 108932, 69406, 5418]",5
25,"[1015, 170401, 6793, 135436, 484, 455, 2761, 575, 5480, 837]",5
65,"[837, 1197, 500, 5103, 2, 2124, 2052, 2005]",5
445,"[2761, 837, 1197, 2005, 1270, 5103, 2161, 2, 531]",5
460,"[246, 766, 904, 1043, 1046, 1794, 1926]",5
366,"[5103, 6863, 1197, 2005, 837, 2082, 2161, 2]",5
523,"[6863, 46578, 5103, 837, 1197, 1013, 2082, 4973]",5
112,"[2791, 1197, 3254, 39, 3033, 3868, 2502, 148888, 8641, 7451]",5
461,"[1307, 97921, 1197, 1265, 2572, 88163, 69406, 4246, 2671, 6942]",5
241,"[1258, 2902, 109374, 8874, 1281, 593, 899, 1208, 48516, 68157]",5
581,"[1183, 7361, 6711, 109374, 97921, 46578, 180031, 86882, 1682]",5
47,"[2791, 86295, 2858, 1197, 6711, 86882, 109374, 7361]",5
515,"[2791, 54503, 48385, 8641, 231, 69122, 60756, 2502, 51255, 8874]",5
341,"[50, 38061, 48516, 57669, 48780, 1732, 4226, 318]",5
511,"[1197, 2005, 7826, 1035, 5103, 2161, 899, 2420, 919]",5
436,"[46578, 109374, 7361, 1197, 1682, 318, 8961, 7826, 48780, 27619]",5
333,"[296, 2959, 27773, 3949, 48516, 50, 4878, 3535, 8950]",5
442,"[296, 318, 58559, 79132, 2959, 2571, 858, 48516, 80463, 48780]",5
335,"[2502, 1732, 45728, 1060, 231, 1682, 2395, 4718, 4979]",5
3,"[318, 296, 356, 50, 1704, 2858, 48516, 7361, 593, 2959]",5
23,"[58559, 54503, 1097, 318, 27619, 1197, 8961, 69122, 2571, 109374]",5
206,"[48516, 2268, 55820, 5418, 5010, 80489, 4776, 114662, 318]",5
337,"[27773, 37733, 48516, 67255, 293, 318, 79132, 48780, 58559]",5
544,"[296, 48516, 79132, 58559, 2959, 4011, 318, 50, 2542, 1732]",5
90,"[318, 2959, 68157, 48516, 1089, 858, 1213, 2028, 50, 2329]",5
467,"[2959, 48516, 4011, 79132, 1732, 1089, 3535, 50]",5
35,"[2694, 500, 1707, 1013, 6338, 32017, 2799, 5096, 158254, 6793]",5
504,"[1265, 46578, 1682, 109374, 1197, 7361, 6711, 318, 97921, 1732]",5
229,"[2762, 2, 86295, 1682, 837, 799, 367, 2617, 1707]",5
12,"[48394, 66097, 50601, 531, 29, 2762, 7147, 41566, 54259]",5
346,"[1197, 7826, 7147, 4973, 48394, 94959, 109374, 86882, 46578, 7361]",5
321,"[2858, 80463, 48516, 2959, 318, 296, 58559, 50, 593]",5
584,"[318, 78499, 1704, 27619, 1682, 457, 356, 1197, 3147, 595]",5
40,"[1197, 78499, 6942, 27619, 1307, 2005, 595, 1265, 8961, 1035]",5
185,"[46578, 97921, 6711, 109374, 7361, 96821, 4973, 8784, 69757]",5
273,"[141, 61132, 46578, 57669, 4979, 109374, 2858, 7361, 6711, 1682]",5
541,"[46578, 1682, 97921, 47099, 318, 7361, 109374, 48516, 27619, 1197]",5
569,"[46578, 97921, 109374, 1682, 7361, 1732, 6711, 8949, 4979]",5
188,"[7361, 296, 318, 79132, 48516, 97921, 2571, 80463, 58559, 176371]",5
213,"[318, 2028, 1370, 7361, 899, 27619, 6711, 858, 595, 2858]",5
421,"[1208, 1258, 1222, 1997, 1090, 112515, 2028, 140267, 5010, 1347]",5
427,"[2858, 46578, 1682, 2762, 7361, 4979, 4878, 8874, 5669, 6711]",5
260,"[1197, 46578, 7826, 318, 109374, 7361, 48516, 88810, 1201, 7438]",5
285,"[97921, 1393, 1784, 69406, 88163, 539, 4246, 6942, 2671, 49286]",5
85,"[86295, 1265, 1682, 1258, 2502, 593, 1197, 2762]",5
253,"[923, 176371, 296, 318, 79132, 858, 58559, 80463, 2959]",5
11,"[318, 2571, 7361, 1197, 79132, 4973, 27619, 1682, 1265, 7147]",5
155,"[1527, 79132, 2571, 1270, 1240, 94777, 111759, 2716, 5445, 112852]",5
108,"[593, 2858, 48516, 1258, 2268, 457, 2427, 6870, 3006, 1090]",5
143,"[180031, 48394, 1197, 2291, 66097, 4973, 551, 4720, 54259, 7826]",5
563,"[180031, 7361, 48394, 899, 109374, 1197, 89904, 4973, 551, 7826]",5
161,"[1197, 112852, 187593, 6539, 367, 3740, 79702, 2617, 71535]",5
257,"[1275, 176371, 2571, 1197, 3740, 2193, 1527, 41566, 54259]",5
204,"[2791, 1197, 97921, 86882, 109374, 7361, 46578, 164909, 6711, 7826]",5
351,"[2791, 1198, 86295, 7361, 1207, 1197, 1101, 1527, 4973, 780]",5
479,"[318, 50, 4226, 48516, 2858, 2959, 48780, 1682, 3147, 2762]",5
203,"[590, 3753, 94777, 457, 48780, 2406, 1408, 1584, 380, 1197]",5
142,"[1370, 380, 457, 1918, 158238, 38061, 4011, 48516]",5
455,"[2791, 61132, 3175, 1197, 8874, 148888, 3868, 1517, 8641, 2716]",5
242,"[2671, 6942, 4246, 357, 104374, 69406, 88163, 2572, 97921, 49286]",5
174,"[69, 54648, 493, 1682, 296, 1527, 122, 318, 2571, 380]",5
543,"[109374, 4973, 97921, 86882, 46578, 1197, 6942, 168326, 88163]",5
145,"[61132, 1222, 2890, 5060, 1090, 69481, 3448, 40278, 2427, 91126]",5
406,"[49824, 164909, 40819, 2739, 1487, 4835, 3217, 5991]",5
33,"[1370, 1918, 1197, 1707, 1266, 296, 457, 380, 318, 2421]",5
311,"[1089, 48516, 37733, 50, 4776, 55820, 8798, 80489]",5
181,"[3671, 1192, 7361, 3863, 457, 1189, 1197, 50, 5418]",5
243,"[3671, 111743, 4321, 368, 148652, 3624, 1394, 1732, 2791, 54503]",5
331,"[3671, 1682, 7361, 296, 1732, 1197, 1258, 109374, 48516, 593]",5
501,"[3671, 111743, 368, 3624, 2478, 3494, 4321, 3508]",5
444,[],5
458,"[1197, 551, 109374, 2124, 899, 318, 595, 1307, 4700]",5
44,"[356, 1197, 318, 58559, 79132, 1682, 4993, 2571, 80463, 480]",5
71,"[1246, 1197, 1704, 318, 356, 3147, 7147, 1682, 4995]",5
207,"[67255, 48516, 51540, 457, 2268, 2803, 3005, 628, 593]",5
604,"[1136, 2395, 5669, 1281, 2502, 2427, 2700, 2858, 2959, 7361]",5
151,"[46578, 6711, 78039, 7361, 91077, 215, 4389, 103539, 96821]",5
512,"[837, 2161, 1197, 2761, 2, 5103, 2139, 2124, 27619]",5
574,"[837, 50601, 262, 41566, 62553, 2161, 66097, 1197, 83132]",5
530,"[39, 2572, 1197, 1307, 4246, 69406, 88163, 58998, 1777, 97921]",5
429,"[62250, 73344, 71033, 48516, 31364, 6016, 27773, 7981, 67255, 55820]",5
319,"[2571, 176371, 122882, 79132, 1240, 1200, 1527, 519, 70286, 2153]",5
194,"[69406, 4246, 6155, 88163, 2572, 49286, 6942, 2671, 97921, 8533]",5
92,"[1304, 3494, 3671, 7027, 86882, 1197, 4321, 69406, 368, 2406]",5
485,"[296, 4011, 2542, 38061, 57669, 555, 158238, 51255, 1732]",5
571,"[527, 2028, 318, 79132, 58559, 48780, 48516, 176371, 109374, 50]",5
389,"[2890, 61132, 109374, 68157, 1732, 69481, 1197, 2427, 51255, 1222]",5
277,"[1307, 7361, 1197, 1270, 97921, 2571, 164909, 79132, 8533, 480]",5
73,"[4720, 48394, 48780, 180031, 109374, 7361, 2762, 4973, 1682, 3147]",5
478,"[8528, 52245, 61132, 69122, 8641, 54503, 60756, 148888, 6188, 34162]",5
490,"[296, 164909, 109374, 318, 80463, 168250, 109487, 1682, 159858, 112852]",5
439,"[48516, 6870, 318, 112556, 104879, 2268, 50, 4776, 3147]",5
591,"[457, 780, 2571, 1370, 79132, 2762, 8533, 7361, 5418]",5
267,"[2762, 48394, 318, 551, 48516, 66097, 48780, 593, 2291, 50]",5
10,"[78499, 318, 27619, 899, 919, 913, 912, 595, 1197, 1035]",5
210,"[78499, 109374, 1197, 1258, 1682, 48516, 8874, 80463, 58559, 7361]",5
487,"[78499, 6377, 27619, 34072, 134853, 47099, 318, 356, 109374]",5
430,"[2791, 8874, 1682, 51255, 93840, 134130, 79132, 48780, 159858, 115713]",5
148,"[78039, 61240, 7361, 112515, 140267, 2076, 121231, 6711, 1258]",5
598,"[78039, 7361, 6711, 39183, 162414, 215, 111921, 168492]",5
218,"[6016, 27773, 4973, 296, 48516, 2076, 79132, 109374, 318]",5
106,"[2571, 480, 1200, 1240, 159858, 122882, 2762, 1258, 79132]",5
190,"[36, 27619, 246, 78499, 318, 595, 296, 551, 86295, 150]",5
184,"[588, 1197, 551, 1270, 2124, 27619, 318, 1035, 1682, 109374]",5
87,"[7579, 39, 97921, 4246, 6942, 1197, 1307, 46578, 4973, 109374]",5
471,"[54648, 1918, 367, 145, 51255, 344, 4085, 69122, 94777, 2716]",5
175,"[5266, 1625, 2707, 112556, 104879, 74458, 51540, 8950, 4720, 2762]",5
578,"[78499, 27619, 6377, 6158, 1097, 2081, 8961, 919]",5
506,"[951, 916, 905, 955, 909, 898, 932, 3097, 6254, 936]",5
189,"[902, 912, 164909, 909, 215, 4973, 7361, 1230, 97921, 6711]",5
196,"[7361, 109374, 79132, 1197, 318, 4973, 176371, 1682, 48780, 7826]",5
306,"[531, 899, 1197, 837, 7579, 1028, 164909, 1035, 595, 8533]",5
519,"[837, 531, 50601, 1013, 1197, 2005, 1035, 1682, 318, 7361]",5
538,"[899, 1035, 1947, 900, 919, 914, 2559, 4912, 4857, 164909]",5
320,"[910, 2791, 1230, 1265, 1197, 86833, 69122, 54503, 2502, 4361]",5
459,"[951, 910, 905, 898, 955, 909, 6254, 950, 936, 947]",5
401,"[912, 899, 3435, 909, 1197, 904, 164909, 913, 898, 7361]",5
98,"[1197, 899, 1265, 1682, 7826, 7147, 4973, 109374, 2761, 7361]",5
209,"[899, 595, 912, 1035, 900, 919, 920, 27619, 2028, 164909]",5
252,"[910, 1258, 904, 951, 903, 909, 2160, 913, 898, 2762]",5
496,"[955, 905, 898, 951, 6254, 936, 2935, 945, 950, 3097]",5
205,"[905, 912, 898, 916, 909, 932, 969, 950, 3097, 7215]",5
163,"[1197, 46578, 7826, 2161, 94959, 7147, 5103, 54259, 2005, 50601]",5
238,"[372, 8784, 46578, 1197, 7361, 4973, 3897, 1968, 94959]",5
358,"[3897, 2762, 46578, 1258, 109374, 51540, 48516, 4720, 38061]",5
557,"[3897, 46578, 7361, 6711, 4979, 97921, 8784, 38886, 87304]",5
293,"[296, 4011, 38061, 57669, 555, 1732, 2542, 2076]",5
13,"[2005, 837, 1197, 2, 5103, 2161, 500, 531, 1707]",5
342,"[109487, 134130, 97938, 318, 79132, 91947, 104841, 48780, 1682, 7826]",5
377,"[27619, 913, 3175, 1258, 1265, 2902, 1197, 34072]",5
443,"[27619, 78499, 551, 66097, 159858, 112515, 48394, 595, 1997, 2081]",5
49,"[8533, 7361, 97921, 55052, 111921, 164909, 215, 7579, 78039]",5
550,"[5060, 750, 1281, 4349, 61132, 68157, 3448, 1747, 2890, 173209]",5
291,"[2902, 176371, 1258, 924, 1997, 1206, 593, 170401, 858, 2571]",5
272,"[899, 1197, 4954, 2300, 1198, 6378, 2863, 109374, 1220, 5989]",5
397,"[246, 96488, 1189, 60766, 93721, 77455, 100556, 34542]",5
118,"[1197, 78499, 8961, 108932, 8360, 50872, 2005, 4886, 6377, 27619]",5
281,"[912, 916, 8533, 7579, 7361, 215, 97921, 164909, 111921, 39183]",5
338,"[858, 2028, 318, 79132, 296, 58559, 2959, 48516, 176371, 4954]",5
228,"[50, 628, 6870, 112556, 67255, 48516, 74458, 51540, 104879]",5
180,"[8874, 51255, 71535, 158238, 38061, 83134, 93840, 79592, 93510]",5
355,"[4973, 7361, 97921, 46578, 109374, 94959, 69757, 1197, 104374]",5
269,"[3911, 6296, 1288, 109374, 46578, 4979, 2716, 8874, 2502, 8376]",5
576,"[4848, 2076, 7361, 1284, 79132, 3176, 48780, 71033, 4878, 109374]",5
214,"[2156, 5664, 48150, 3554, 510, 8533, 215, 88163, 97921, 7361]",5
508,"[8533, 1370, 5418, 215, 380, 111921, 69406, 648, 2205]",5
360,"[7361, 6711, 86882, 46578, 109374, 4973, 1682, 97921, 8784]",5
481,"[367, 6373, 344, 231, 1682, 500, 1517, 3948, 8641, 69122]",5
127,"[2524, 89470, 1876, 292, 8361, 3755, 150, 2013, 99145, 132796]",5
158,"[4022, 91947, 55247, 91976, 97938, 81562, 7826, 134130, 83369]",5
556,"[2406, 69406, 49286, 85367, 1197, 57951, 6155, 1777, 75805, 73319]",5
154,"[905, 955, 898, 951, 910, 916, 909, 1230, 3072, 1307]",5
329,"[1009, 1097, 2761, 2005, 837, 2161, 8961, 115617, 41566, 4896]",5
545,"[588, 595, 27619, 110781, 2081, 1022, 48, 2096, 783, 1566]",5
315,"[2144, 2248, 1968, 1088, 2572, 7361, 97921, 6711, 1197]",5
259,"[1234, 2474, 16, 3468, 180045, 4954, 124859, 3783, 2542]",5
146,"[7234, 3075, 3089, 1258, 112515, 7089, 140267, 103984, 61240]",5
245,"[27619, 6377, 6158, 78499, 152081, 2081, 588, 595, 112175]",5
383,"[1246, 318, 1704, 2858, 47099, 3147, 4995, 1682, 80463, 64957]",5
505,"[44759, 3535, 112556, 67255, 3176, 3101, 48516, 69122, 86833, 54503]",5
289,"[1218, 7981, 26585, 27773, 48516, 293, 6016, 318]",5
324,"[2918, 46578, 1968, 97921, 6711, 109374, 8784, 1682, 7361]",5
388,"[4016, 49274, 2700, 108932, 81847, 8360, 72737, 103335]",5
