userId,itemIds,runNumber
246,"[7361, 4973, 48394, 27773, 109374, 44555, 59387, 61240, 71033]",1
312,"[59387, 4973, 7361, 27773, 48394, 44555, 61240, 109374, 71033]",1
344,"[7361, 4973, 109374, 94959, 133771, 57669, 6711, 46578, 48082]",1
350,"[109374, 7361, 4973, 59387, 94959, 133771, 4144, 180031, 6711]",1
354,"[7361, 4973, 109374, 48394, 27773, 59387, 44555, 61240, 71033]",1
295,"[7361, 109374, 94959, 133771, 2997, 48394, 59387]",1
149,"[7361, 48394, 4973, 27773, 109374, 59387, 44555, 61240, 71033]",1
221,"[7361, 27773, 4973, 48394, 44555, 61240, 59387, 71033, 89759, 96829]",1
303,"[7361, 4973, 27773, 48394, 109374, 61240, 59387, 44555, 4144]",1
412,"[7361, 27773, 4973, 59387, 61240, 44555, 48394, 71033, 92259]",1
74,"[4973, 7361, 27773, 109374, 44555, 61240, 59387, 71033, 89759]",1
137,"[77455, 7361, 48394, 109374, 94959, 44555, 4144, 59387]",1
225,"[4973, 7361, 27773, 109374, 44555, 61240, 59387, 89759, 71033]",1
91,"[7361, 27773, 4973, 48394, 109374, 44555, 61240, 59387, 6016]",1
104,"[7361, 27773, 4973, 48394, 109374, 61240, 44555, 59387, 71033]",1
410,"[7361, 27773, 4973, 109374, 133771, 59387, 71033, 44555, 92259]",1
554,"[7361, 4973, 48394, 109374, 94959, 44555, 59387, 92259, 27773, 71033]",1
168,"[7361, 4973, 27773, 48394, 109374, 44555, 59387, 71033, 133771]",1
352,"[7361, 27773, 4973, 48394, 109374, 44555, 59387, 71033, 92259, 96829]",1
197,"[59387, 4973, 7361, 27773, 109374, 48394, 44555, 4144, 61240, 71033]",1
231,"[59387, 4973, 7361, 27773, 48394, 109374, 44555, 61240, 71033, 89759]",1
407,"[59387, 4973, 7361, 48394, 27773, 109374, 133771, 61240, 71033, 89759]",1
53,"[7361, 4973, 27773, 109374, 48394, 59387, 44555, 4144, 71033]",1
89,"[7361, 4973, 109374, 48394, 59387, 94959, 7826, 180031, 133771]",1
63,"[7361, 48394, 109374, 94959, 44555, 6016, 5618, 59387]",1
491,"[7361, 4973, 27773, 109374, 48394, 44555, 59387, 61240, 71033, 89759]",1
482,"[59387, 4973, 7361, 27773, 109374, 44555, 71033, 61240, 92259]",1
518,"[7361, 109374, 4973, 1682, 94959, 7826, 46578, 59387, 46976, 7147]",1
431,"[4973, 27773, 109374, 48394, 44555, 71033, 61240, 92259, 89759]",1
111,"[7361, 4973, 27773, 109374, 94959, 48394, 133771, 59387, 7826, 180031]",1
183,"[7361, 4973, 27773, 109374, 48394, 44555, 61240, 71033, 59387]",1
363,"[7361, 4973, 27773, 109374, 48394, 44555, 59387, 61240, 71033, 89759]",1
297,"[7361, 4973, 27773, 109374, 48394, 59387, 57669, 61240, 71033]",1
125,"[7361, 48394, 109374, 59387, 94959, 7826, 133771, 79132]",1
522,"[7361, 4973, 27773, 48394, 109374, 44555, 61240, 71033, 89759, 6016]",1
382,"[7361, 27773, 4973, 48394, 109374, 61240, 44555, 59387, 71033]",1
29,"[7361, 27773, 48394, 4973, 109374, 44555, 61240, 59387, 6016, 71033]",1
166,"[7361, 27773, 4973, 48394, 44555, 109374, 61240, 71033, 89759, 6016]",1
216,"[7361, 27773, 4973, 48394, 109374, 44555, 59387, 71033, 61240, 92259]",1
80,"[4973, 7361, 27773, 109374, 48394, 44555, 59387, 89759, 71033]",1
268,"[7361, 4973, 27773, 48394, 109374, 44555, 61240, 59387, 6016, 71033]",1
129,"[4973, 27773, 7361, 48394, 109374, 44555, 61240, 59387, 71033]",1
325,"[4973, 7361, 27773, 109374, 48394, 44555, 59387, 71033, 92259]",1
457,"[4973, 7361, 27773, 109374, 48394, 44555, 61240, 71033, 89759, 96829]",1
493,"[109374, 4973, 7361, 27773, 44555, 48394, 92259, 61240, 71033, 96829]",1
607,"[77455, 7361, 48394, 109374, 94959, 44555, 6016, 5618]",1
131,"[27773, 4973, 109374, 48394, 7361, 44555, 61240, 6016, 71033, 89759]",1
247,"[7361, 4973, 27773, 109374, 48394, 44555, 59387, 61240, 71033]",1
549,"[27773, 7361, 109374, 48394, 4973, 133771, 79132, 180031, 94959]",1
595,"[7361, 48394, 6016, 59387, 89759, 44555, 4144, 71033]",1
520,"[7361, 27773, 109374, 48394, 44555, 61240, 59387, 89759, 71033]",1
398,"[7361, 4973, 48394, 109374, 94959, 7826, 59387, 7147, 1197, 30810]",1
95,"[7361, 27773, 4973, 109374, 59387, 44555, 48394, 71033, 92259]",1
594,"[7361, 27773, 4973, 109374, 48394, 44555, 59387, 71033, 92259]",1
390,"[7361, 4973, 27773, 109374, 48394, 44555, 61240, 59387, 6016, 71033]",1
271,"[7361, 4973, 27773, 48394, 109374, 59387, 61240, 44555, 71033]",1
327,"[4973, 48394, 7361, 109374, 5618, 44555, 79132, 59387, 61240, 71033]",1
396,"[7361, 4973, 27773, 109374, 48394, 133771, 89759, 61240, 44555, 6016]",1
48,"[7361, 4973, 27773, 48394, 109374, 44555, 59387, 71033, 92259]",1
454,"[4973, 27773, 7361, 48394, 44555, 61240, 89759, 96829, 158783, 163134]",1
55,"[7361, 109374, 27773, 4973, 44555, 48780, 48394, 4144, 48516]",1
138,"[7361, 4973, 27773, 109374, 48394, 44555, 61240, 59387, 71033]",1
278,"[7361, 109374, 94959, 4973, 133771, 57669, 59387, 7826, 46578, 2997]",1
237,"[4973, 27773, 109374, 7361, 48394, 44555, 61240, 59387, 71033]",1
169,"[7361, 27773, 4973, 48394, 44555, 61240, 71033, 89759, 96829, 158783]",1
236,"[7361, 27773, 4973, 48394, 109374, 44555, 61240, 59387, 6016, 71033]",1
403,"[7361, 4973, 27773, 109374, 48394, 44555, 59387, 61240, 71033]",1
546,"[7361, 4973, 27773, 109374, 44555, 59387, 61240, 71033, 92259]",1
88,"[7361, 27773, 133771, 48394, 4878, 4973, 59387, 62511, 6773, 48043]",1
255,"[7361, 27773, 4973, 109374, 48394, 44555, 61240, 59387, 89759, 71033]",1
535,"[4973, 7361, 27773, 109374, 48394, 59387, 44555, 61240, 71033]",1
375,"[7361, 4973, 27773, 109374, 48394, 59387, 44555, 61240, 71033]",1
575,"[7361, 4973, 27773, 109374, 48394, 44555, 79132, 133771, 31364, 48780]",1
299,"[7361, 4973, 27773, 48394, 109374, 57669, 59387, 4878, 71033]",1
502,"[7361, 27773, 109374, 4878, 4973, 48780, 48394, 57669, 44555]",1
420,"[4973, 7361, 27773, 48394, 109374, 44555, 61240, 59387, 71033]",1
86,"[7361, 27773, 4973, 48394, 109374, 61240, 59387, 89759, 44555]",1
113,"[4973, 27773, 7361, 48394, 109374, 44555, 61240, 59387, 89759]",1
528,"[7361, 4973, 27773, 109374, 48394, 44555, 61240, 59387, 6016]",1
532,"[7361, 4973, 27773, 109374, 48394, 44555, 162414, 158783, 133771, 89759]",1
547,"[7361, 4973, 109374, 94959, 48394, 27773, 59387, 61240, 89759, 44555]",1
585,"[7361, 4973, 27773, 109374, 48394, 44555, 59387, 6016, 61240, 71033]",1
208,"[48394, 59387, 29, 5749, 133771, 7361, 48082, 3863, 48043]",1
67,"[7361, 4973, 27773, 109374, 48394, 48780, 71033, 61240, 44555]",1
326,"[7361, 4973, 27773, 48394, 109374, 44555, 61240, 59387, 4144]",1
399,"[4973, 27773, 109374, 7361, 48394, 133771, 61240, 59387, 71033]",1
433,"[7361, 4973, 27773, 109374, 48394, 59387, 133771, 57669, 7826]",1
473,"[7361, 4973, 27773, 109374, 59387, 61240, 71033, 44555, 92259]",1
526,"[7361, 4973, 27773, 109374, 48394, 59387, 61240, 71033, 89759, 44555]",1
157,"[7361, 4973, 109374, 94959, 6711, 180031, 46578, 133771, 4144]",1
415,"[4973, 7361, 109374, 5618, 44555, 48394, 92259, 27773, 71033, 61240]",1
449,"[4973, 27773, 109374, 7361, 48394, 44555, 61240, 96829, 89759, 71033]",1
345,"[7361, 4973, 48394, 109374, 27773, 133771, 59387, 61240, 7826]",1
500,"[7361, 4973, 27773, 109374, 48394, 44555, 6016, 61240, 96829, 89759]",1
60,"[4973, 7361, 109374, 94959, 27773, 44555, 61240, 59387, 71033, 133771]",1
440,"[4973, 27773, 109374, 7361, 48394, 44555, 61240, 96829, 89759, 71033]",1
15,"[7361, 27773, 4973, 48394, 109374, 44555, 61240, 71033, 6016, 5618]",1
408,"[7361, 4973, 27773, 109374, 48394, 44555, 59387, 61240, 71033]",1
97,"[7361, 27773, 4973, 48394, 109374, 44555, 59387, 61240, 71033, 92259]",1
139,"[7361, 4973, 27773, 48394, 109374, 44555, 61240, 59387, 71033]",1
223,"[44555, 4973, 27773, 109374, 48394, 92259, 61240, 71033, 96829, 89759]",1
466,"[7361, 4973, 27773, 109374, 48394, 44555, 59387, 61240, 71033, 89759]",1
5,"[7361, 27773, 4973, 109374, 48394, 44555, 61240, 6016, 96829, 4144]",1
14,"[7361, 27773, 4973, 48394, 44555, 61240, 59387, 89759, 71033, 6773]",1
117,"[7361, 4973, 27773, 109374, 48394, 59387, 61240, 71033, 44555]",1
123,"[7361, 4973, 27773, 109374, 48394, 44555, 59387, 61240, 71033, 89759]",1
162,"[7361, 4973, 27773, 48394, 109374, 44555, 61240, 59387, 4144]",1
314,"[7361, 4973, 48394, 27773, 109374, 44555, 59387, 61240, 71033]",1
336,"[7361, 4973, 27773, 109374, 48394, 44555, 61240, 59387, 6016, 4144]",1
374,"[7361, 4973, 27773, 48394, 109374, 44555, 57669, 61240, 71033, 92259]",1
472,"[7361, 59387, 4973, 27773, 133771, 89759, 44555, 48394, 71033]",1
601,"[7361, 27773, 4973, 109374, 48394, 44555, 61240, 71033, 89759, 6016]",1
2,"[7361, 4973, 109374, 94959, 59387, 57669, 133771, 7826, 46578]",1
417,"[7361, 4973, 27773, 48394, 109374, 44555, 61240, 59387, 89759]",1
548,"[7361, 4973, 27773, 109374, 48394, 133771, 59387, 57669, 7826]",1
564,"[7361, 109374, 94959, 48394, 180031, 4973, 133771, 59387, 7826]",1
233,"[4973, 27773, 7361, 48394, 44555, 61240, 96829, 158783, 89759, 71033]",1
343,"[59387, 4973, 7361, 27773, 109374, 48394, 71033, 44555, 92259]",1
537,"[59387, 4973, 7361, 7826, 94959, 109374, 180031, 92259, 48394, 97938]",1
22,"[7361, 4973, 109374, 94959, 180031, 133771, 59387, 48082, 7826]",1
30,"[7361, 4973, 27773, 109374, 48394, 44555, 59387, 61240, 71033]",1
25,"[7361, 59387, 4973, 7826, 79357, 7147, 48082, 109374, 48394]",1
65,"[7361, 109374, 94959, 4973, 48394, 7826, 59387, 46578, 133771, 79132]",1
445,"[4973, 48394, 109374, 94959, 7826, 7361, 59387, 7147, 48082, 180031]",1
460,"[6773, 4973, 7361, 27773, 48394, 44555, 61240, 59387, 6016, 71033]",1
366,"[7361, 4973, 27773, 109374, 48394, 94959, 7826, 59387, 133771, 4144]",1
523,"[7361, 109374, 4973, 94959, 1682, 46578, 7826, 46976, 7147, 1197]",1
112,"[7361, 27773, 4973, 48394, 109374, 133771, 94959, 79132, 180031, 1682]",1
461,"[7361, 4973, 109374, 6711, 94959, 133771, 57669, 48082, 46578]",1
241,"[7361, 4973, 27773, 48394, 109374, 44555, 61240, 71033, 89759, 96829]",1
581,"[7361, 4973, 27773, 109374, 48394, 133771, 162414, 59387, 57669, 7826]",1
47,"[7361, 4973, 27773, 48394, 109374, 44555, 61240, 71033, 6016]",1
515,"[7361, 27773, 4973, 48394, 109374, 44555, 61240, 71033, 6016, 79132]",1
341,"[7361, 4973, 27773, 109374, 59387, 133771, 44555, 71033, 92259]",1
511,"[7361, 48394, 4973, 109374, 7826, 94959, 59387, 180031, 48082, 6773]",1
436,"[7361, 4973, 27773, 48394, 109374, 44555, 61240, 71033, 92259]",1
333,"[7361, 27773, 109374, 48394, 44555, 4973, 48780, 6016, 89759, 71033]",1
442,"[4973, 27773, 109374, 7361, 48394, 44555, 59387, 61240, 89759, 96829]",1
335,"[7361, 109374, 4973, 27773, 133771, 48394, 1682, 89759]",1
3,"[7361, 27773, 4973, 109374, 48394, 162414, 44555, 61240, 6016, 71033]",1
23,"[27773, 4973, 48394, 7361, 44555, 61240, 6016, 71033, 89759, 96829]",1
206,"[7361, 4973, 27773, 48394, 109374, 44555, 6016, 61240, 71033, 89759]",1
337,"[7361, 4973, 27773, 109374, 162414, 44555, 59387, 4144, 71033, 92259]",1
544,"[27773, 4973, 7361, 48394, 109374, 44555, 61240, 71033, 59387, 6016]",1
90,"[7361, 4973, 27773, 109374, 48394, 44555, 59387, 6016, 71033, 61240]",1
467,"[7361, 27773, 4973, 109374, 4878, 133771, 1206, 59387, 71033, 62511]",1
35,"[7361, 109374, 4973, 27773, 59387, 44555, 48394, 71033, 4144]",1
504,"[7361, 4973, 27773, 109374, 48394, 59387, 71033, 61240, 44555]",1
229,"[7361, 27773, 4973, 48394, 109374, 61240, 71033, 44555, 59387]",1
12,"[48394, 4973, 5618, 7361, 59387, 7147, 29, 66097, 48082, 69951]",1
346,"[4973, 7361, 48394, 59387, 44555, 61240, 27773, 6773, 71033]",1
321,"[7361, 27773, 4973, 48394, 109374, 44555, 48780, 61240, 71033, 59387]",1
584,"[7361, 4973, 109374, 94959, 7826, 59387, 7147, 46578, 1682]",1
40,"[7361, 27773, 4973, 48394, 109374, 44555, 61240, 71033, 59387, 4144]",1
185,"[7361, 4973, 27773, 109374, 48394, 133771, 162414, 59387, 4144, 71033]",1
273,"[7361, 4973, 27773, 48394, 109374, 44555, 61240, 71033, 59387, 6016]",1
541,"[7361, 4973, 27773, 109374, 48394, 59387, 44555, 61240, 71033]",1
569,"[7361, 4973, 109374, 112183, 133771, 94959, 57669, 59387, 46578]",1
188,"[7361, 4973, 27773, 109374, 48394, 44555, 59387, 133771, 89759]",1
213,"[7361, 27773, 4973, 48394, 109374, 162414, 44555, 59387, 89759, 71033]",1
421,"[7361, 4973, 109374, 48394, 180031, 94959, 133771, 61240, 59387, 5749]",1
427,"[7361, 4973, 27773, 59387, 133771, 61240, 109374, 89759, 71033]",1
260,"[7361, 4973, 27773, 109374, 48394, 44555, 59387, 71033, 61240, 92259]",1
285,"[7361, 109374, 1682, 6711, 94959, 69757, 48082, 46578]",1
85,"[59387, 4973, 7361, 27773, 109374, 48394, 44555, 61240, 71033]",1
253,"[59387, 4973, 7361, 27773, 48394, 109374, 133771, 89759, 61240]",1
11,"[4973, 7361, 27773, 48394, 44555, 61240, 71033, 89759, 96829, 158783]",1
155,"[7361, 4973, 27773, 109374, 48394, 133771, 59387, 5749, 44555]",1
108,"[7361, 27773, 4973, 48394, 44555, 61240, 6016, 71033, 89759, 96829]",1
143,"[7361, 4973, 27773, 48394, 109374, 44555, 59387, 61240, 71033, 6773]",1
563,"[7361, 4973, 27773, 48394, 109374, 94959, 133771, 59387, 7826, 180031]",1
161,"[7361, 4973, 27773, 109374, 48394, 59387, 133771, 5749, 7826]",1
257,"[48394, 7361, 59387, 6016, 5618, 44555, 61240, 71033]",1
204,"[7361, 4973, 27773, 109374, 48394, 7826, 6711, 59387, 215]",1
351,"[7361, 4973, 27773, 109374, 59387, 133771, 71033, 44555, 6773]",1
479,"[59387, 44555, 4973, 27773, 7361, 71033, 61240, 92259, 48394, 6016]",1
203,"[7361, 4973, 27773, 48394, 109374, 44555, 61240, 71033, 89759, 96829]",1
142,"[7361, 27773, 4973, 109374, 48394, 133771, 61240, 59387, 89759]",1
455,"[7361, 4973, 27773, 48394, 109374, 44555, 61240, 59387, 6016, 71033]",1
242,"[7361, 4973, 109374, 48394, 94959, 59387, 133771, 4144, 7826, 48082]",1
174,"[7361, 4973, 27773, 109374, 48394, 92259, 44555, 61240, 6016, 71033]",1
543,"[7361, 4973, 109374, 94959, 57669, 59387, 133771, 48082, 87234]",1
145,"[7361, 27773, 4973, 48394, 109374, 44555, 48780, 6711, 61240, 71033]",1
406,"[7361, 112552, 48394, 109374, 44555, 6016, 5618]",1
33,"[7361, 4973, 27773, 109374, 44555, 48394, 71033, 59387, 92259]",1
311,"[7361, 4973, 27773, 109374, 48394, 44555, 59387, 61240, 71033, 89759]",1
181,"[4973, 27773, 7361, 48394, 44555, 61240, 96829, 158783, 89759, 133771]",1
243,"[7361, 109374, 48394, 4973, 27773, 133771, 59387, 7826, 57669]",1
331,"[7361, 4973, 27773, 48394, 109374, 44555, 59387, 61240, 71033, 92259]",1
501,"[59387, 133771, 7361, 48394, 109374, 6016, 71033]",1
444,"[7361, 4973, 27773, 109374, 48394, 59387, 44555, 61240, 71033]",1
458,"[7361, 48394, 27773, 4973, 109374, 44555, 59387, 61240, 71033, 4144]",1
44,"[4973, 27773, 7361, 48394, 109374, 162414, 158783, 133771, 89759, 44555]",1
71,"[7361, 48394, 109374, 4973, 48780, 7147, 57669, 59387, 7826]",1
207,"[7361, 27773, 59387, 31364, 48780, 73344, 71033, 44555, 6310, 73808]",1
604,"[4973, 7361, 27773, 109374, 48394, 59387, 44555, 61240, 71033]",1
151,"[7361, 48394, 109374, 112552, 44555, 6016, 71033, 89759]",1
512,"[7361, 4973, 48394, 109374, 94959, 59387, 7826, 7147, 48082, 6773]",1
574,"[4973, 48394, 97938, 59387, 5618, 74553, 109374, 180031, 66097, 7147]",1
530,"[7361, 2997, 133771, 4878, 4973, 46976, 55280, 95088]",1
429,"[6016, 48394, 31364, 89759, 44555, 61240, 71033, 96829]",1
319,"[7361, 48394, 27773, 109374, 4973, 48780, 61240, 71033, 1206]",1
194,"[7361, 4973, 6711, 109374, 94959, 215, 180031, 4144, 133771]",1
92,"[7361, 27773, 4973, 48394, 109374, 44555, 79132, 6711, 6016, 1197]",1
485,"[7361, 27773, 4973, 109374, 59387, 133771, 7826, 57669, 48082]",1
571,"[4973, 27773, 7361, 48394, 109374, 162414, 158783, 89759, 44555, 96829]",1
389,"[7361, 4973, 27773, 109374, 48394, 59387, 44555, 71033, 92259]",1
277,"[7361, 4973, 27773, 109374, 48394, 44555, 57669, 59387, 89759]",1
73,"[7361, 48394, 4973, 27773, 59387, 44555, 61240, 133771, 89759, 109374]",1
478,"[7361, 4973, 27773, 109374, 48394, 59387, 57669, 7826, 133771]",1
490,"[109374, 7361, 48394, 27773, 44555, 5618, 6016, 96829, 61240, 71033]",1
439,"[4973, 7361, 109374, 94959, 44555, 48394, 92259, 27773, 71033, 79132]",1
591,"[7361, 109374, 4973, 27773, 59387, 48394, 44555, 61240, 71033]",1
267,"[7361, 4973, 27773, 48394, 109374, 44555, 59387, 61240, 71033, 89759]",1
10,"[5618, 4973, 27773, 7361, 48394, 109374, 44555, 71033, 61240, 96829]",1
210,"[5618, 27773, 7361, 109374, 48394, 133771, 4973, 59387, 89759]",1
487,"[109374, 4973, 7361, 27773, 44555, 48394, 71033, 61240, 6016, 96829]",1
430,"[7361, 4973, 27773, 109374, 48394, 44555, 61240, 71033, 6016, 89759]",1
148,"[7361, 27773, 4973, 48394, 133771, 61240, 109374, 1206, 180031, 4878]",1
598,"[7361, 4973, 133771, 94959, 180031, 4144, 59387, 215, 48082]",1
218,"[59387, 6016, 7361, 48394, 73344, 4144, 31364, 44555]",1
106,"[7361, 109374, 7826, 48780, 59387, 133771, 44555, 92259]",1
190,"[7361, 27773, 4973, 48394, 109374, 44555, 5618, 71033, 6016, 96829]",1
184,"[7361, 48394, 109374, 27773, 7826, 4973, 59387, 133771, 48780]",1
87,"[7361, 27773, 4973, 48394, 109374, 44555, 61240, 59387, 71033]",1
471,"[7361, 27773, 4973, 109374, 48394, 44555, 57669, 61240, 71033, 59387]",1
175,"[7361, 133771, 59387, 113741, 71033, 79357, 114935, 89118]",1
578,"[7361, 4973, 48394, 109374, 27773, 59387, 71033, 61240, 44555]",1
506,"[7361, 48394, 109374, 79132, 6016, 5618, 44555, 59387]",1
189,"[4973, 7361, 109374, 4144, 44555, 48394, 71033, 92259, 27773, 61240]",1
196,"[4973, 27773, 7361, 48394, 109374, 61240, 59387, 44555, 4144]",1
306,"[59387, 4973, 7361, 48394, 109374, 94959, 7826, 180031, 89904, 79132]",1
519,"[4973, 7361, 27773, 109374, 48394, 94959, 44555, 61240, 59387, 71033]",1
538,"[109374, 4973, 7361, 48394, 27773, 44555, 61240, 96829, 89759, 6016]",1
320,"[7361, 27773, 4973, 48394, 109374, 44555, 61240, 71033, 6016, 5618]",1
459,"[2010, 5291, 1237, 3584, 7063, 48394, 44555, 96829, 2256]",1
401,"[59387, 7361, 4973, 27773, 109374, 48394, 133771, 61240, 71033]",1
98,"[7361, 4973, 48394, 109374, 44555, 5618, 27773, 59387, 71033, 133771]",1
209,"[109374, 7361, 4973, 48394, 27773, 44555, 4144, 61240, 71033, 89759]",1
252,"[7361, 48394, 109374, 6016, 5618, 44555, 4144, 96829]",1
496,"[7361, 109374, 94959, 4144, 133771, 215, 59387, 48082]",1
205,"[7361, 4973, 48394, 109374, 44555, 79132, 71033, 59387, 89759, 96829]",1
163,"[7361, 4973, 27773, 109374, 48394, 59387, 44555, 61240, 71033]",1
238,"[7361, 4973, 27773, 109374, 48394, 59387, 61240, 71033, 44555]",1
358,"[7361, 4973, 27773, 109374, 48394, 133771, 61240, 59387, 89759, 4144]",1
557,"[7361, 4973, 59387, 109374, 48394, 133771, 27773, 7826, 4144]",1
293,"[7361, 27773, 4973, 109374, 4878, 57669, 48394, 133771, 89759, 59387]",1
13,"[7361, 109374, 4973, 27773, 59387, 44555, 48394, 71033, 92259]",1
342,"[59387, 4973, 7361, 48394, 109374, 44555, 27773, 71033, 133771]",1
377,"[109374, 7361, 4973, 27773, 59387, 71033]",1
443,"[7361, 109374, 48394, 4973, 27773, 7826, 59387, 44555, 92259]",1
49,"[7361, 4973, 109374, 94959, 180031, 6711, 79132, 215, 133771]",1
550,"[7361, 109374, 48394, 133771, 6016, 94959, 57669, 59387]",1
291,"[4973, 7361, 109374, 94959, 48394, 44555, 59387, 27773, 71033, 61240]",1
272,"[7361, 4973, 27773, 109374, 48394, 133771, 48780, 61240, 71033, 59387]",1
397,"[59387, 4973, 7361, 27773, 133771, 109374, 48394, 71033, 44555]",1
118,"[7361, 4973, 27773, 109374, 48394, 44555, 59387, 61240, 71033]",1
281,"[27773, 4973, 7361, 48394, 109374, 61240, 44555, 59387, 4144, 133771]",1
338,"[7361, 4973, 27773, 48394, 109374, 44555, 59387, 61240, 71033, 89759]",1
228,"[7361, 4973, 27773, 109374, 48394, 44555, 61240, 71033, 89759]",1
180,"[7361, 79132, 109374, 48394, 133771, 59387, 2997]",1
355,"[7361, 4973, 59387, 46578, 94959, 109374, 95088, 55280, 46976]",1
269,"[7361, 4973, 109374, 94959, 57669, 133771, 59387, 7826, 46578, 48082]",1
576,"[7361, 62511, 133771, 4878, 1206, 4848, 59387, 48082, 5902, 2997]",1
214,"[7361, 6711, 162414, 215, 180031, 4144, 105355, 164909]",1
508,"[7361, 27773, 4973, 48780, 48394, 79132, 6711, 48516, 109374]",1
360,"[7361, 4973, 59387, 109374, 133771, 4144, 7826, 79357]",1
481,"[7361, 109374, 4973, 1682, 94959, 79132, 7826, 46578, 133771]",1
127,"[7361, 4973, 27773, 109374, 48394, 44555, 59387, 89759, 61240]",1
158,"[4973, 27773, 7361, 48394, 44555, 59387, 89759, 96829, 158783]",1
556,"[7361, 4973, 109374, 94959, 7826, 6711, 86882, 104374, 1197]",1
154,"[7361, 4973, 109374, 94959, 133771, 4144, 59387, 5673, 48082]",1
329,"[7361, 48394, 2761, 4973, 74553, 59387, 66097, 29, 4467]",1
545,"[7361, 48394, 109374, 5618, 6016, 44555, 4144, 71033]",1
315,"[7361, 4973, 27773, 109374, 48394, 44555, 59387, 61240, 71033]",1
259,"[109374, 4973, 27773, 7361, 44555, 48394, 71033, 89759, 96829]",1
146,"[4973, 109374, 7361, 27773, 133771, 48394, 59387, 61240, 71033, 89759]",1
245,"[5618, 4973, 109374, 7361, 48394, 7826, 94959, 97938, 59387, 7147]",1
383,"[7361, 4973, 27773, 109374, 48394, 133771, 162414, 44555, 89759, 59387]",1
505,"[7361, 27773, 4973, 109374, 48394, 133771, 89759, 61240, 59387, 57669]",1
289,"[27773, 6016, 31364, 73344, 7981, 71033, 55721, 44555, 73808, 318]",1
324,"[27773, 4973, 48394, 44555, 61240, 6016, 96829, 89759, 31364, 71033]",1
388,"[55442, 6773, 59387, 48394, 7361, 109374, 112552, 94959, 7826]",1
