userId,itemIds,runNumber
412,"[2571, 296, 1197, 27773, 7361, 109374, 4973, 48780, 44555]",1
74,"[318, 858, 7361, 2959, 4973, 2571, 109374, 79132, 80463, 48780]",1
137,"[296, 7361, 109374, 162414, 44555, 4973, 27773, 59387, 71033, 92259]",1
225,"[296, 318, 2571, 2902, 2019, 7361, 80463, 5418, 1997, 109374]",1
91,"[296, 318, 2571, 593, 356, 58559, 79132, 2959, 858, 7361]",1
104,"[296, 7361, 318, 109374, 2571, 4973, 2959, 80463, 1682]",1
410,"[318, 2959, 7361, 109374, 27773, 4973, 1682, 48516, 44555, 4979]",1
554,"[296, 318, 555, 55820, 1208, 3104, 6870, 1090, 2406]",1
168,"[318, 79132, 1197, 58559, 7361, 109374, 48780, 4973, 1682, 7826]",1
352,"[318, 79132, 858, 1197, 296, 58559, 7361, 1262, 109374, 80463]",1
197,"[4973, 318, 46578, 6870, 2324, 48516, 109374, 44555, 4995, 92259]",1
231,"[46578, 109374, 97921, 6711, 6867, 261, 1682, 91077, 55280]",1
407,"[4973, 7361, 46578, 1199, 2997, 109374, 6791, 1682]",1
53,"[356, 7361, 318, 4973, 109374, 162414, 1682, 1197, 46578]",1
89,"[318, 79132, 109374, 58559, 7361, 48780, 4973, 1682, 48516]",1
63,"[7361, 109374, 94959, 59387, 7826, 133771, 180031, 112552, 48780]",1
491,"[7361, 109374, 318, 4973, 48780, 162414, 1682, 48394, 80463, 44555]",1
482,"[318, 296, 109374, 858, 7361, 1682, 4973, 80463, 48516, 92259]",1
518,"[1707, 109374, 1197, 46578, 1682, 152970, 7826, 94959, 158238, 95088]",1
431,"[318, 296, 109374, 162414, 80463, 92259, 27773, 44555, 96829, 71033]",1
111,"[318, 296, 109374, 58559, 7361, 80463, 4973, 79132, 48780, 112552]",1
183,"[1370, 457, 318, 55820, 7361, 1201, 2571, 296, 80463, 109374]",1
363,"[318, 296, 109374, 858, 7361, 27773, 80463, 4973, 48516, 162414]",1
297,"[296, 318, 109374, 79132, 1732, 7361, 2959, 54503, 6711, 1682]",1
125,"[1197, 7361, 109374, 4973, 318, 79132, 1682, 48780, 46578, 7826]",1
522,"[39, 1197, 7361, 46578, 318, 4973, 109374, 1682, 48780, 7826]",1
382,"[2571, 1197, 79132, 7361, 318, 4973, 593, 109374, 858, 80463]",1
29,"[296, 7361, 109374, 318, 162414, 1732, 4973, 27773, 44555, 59387]",1
166,"[356, 7361, 78499, 1198, 1136, 2761, 2791, 318, 1208]",1
216,"[318, 296, 58559, 7361, 109374, 48516, 4973, 79132, 1682, 48780]",1
80,"[296, 7361, 2959, 318, 4973, 2571, 109374, 80463, 79132, 6711]",1
268,"[356, 7361, 109374, 318, 4973, 48780, 162414, 1682, 44555, 59387]",1
129,"[296, 318, 2571, 7361, 109374, 80463, 593, 4973, 79132, 2959]",1
325,"[296, 318, 7361, 109374, 58559, 79132, 80463, 112552, 48780]",1
457,"[2571, 47099, 55247, 72641, 80463, 46578, 116797, 81845, 7361, 4973]",1
493,"[527, 110, 27619, 1258, 2324, 48516, 78499, 593, 5995, 109374]",1
607,"[527, 1307, 5902, 54190, 1682, 30749, 4361, 6373, 1183, 1172]",1
131,"[1307, 6711, 78499, 7361, 4973, 109374, 94959, 215, 1197, 46578]",1
247,"[1197, 1198, 78499, 899, 296, 176371, 2791, 898, 318, 7826]",1
549,"[1197, 7361, 46578, 69757, 94959, 6711, 109374, 97921, 57669]",1
595,"[318, 296, 7361, 109374, 162414, 27773, 44555, 4973, 96829, 71033]",1
520,"[2791, 593, 3671, 78499, 246, 1197, 7361, 293, 1265]",1
398,"[1197, 7826, 1198, 86882, 2005, 2791, 109374, 135436, 2406, 46578]",1
95,"[296, 50, 46578, 2762, 1291, 1265, 7361, 3538, 150]",1
594,"[296, 50, 7361, 109374, 318, 2959, 4973, 2571, 80463, 1197]",1
390,"[296, 7361, 2959, 318, 48516, 2858, 1682, 80463, 109374]",1
271,"[318, 2959, 7361, 2858, 162414, 44555, 89759, 96829, 71033, 86781]",1
327,"[318, 1035, 1270, 4973, 1197, 46578, 1682, 7361, 109374, 94959]",1
396,"[7361, 2076, 6711, 4848, 515, 3160, 62511, 509, 5902, 5992]",1
48,"[318, 58559, 79132, 2571, 48780, 7361, 109374, 80463, 1682, 4973]",1
454,"[4973, 7361, 27773, 109374, 44555, 71033, 92259, 96829, 59387, 44555]",1
55,"[750, 904, 908, 67997, 1212, 1747, 913, 44195, 1284]",1
138,"[750, 67997, 1610, 5266, 1747, 44555, 44195, 1267, 2890, 2707]",1
278,"[79132, 7361, 109374, 94959, 48780, 46578, 7826, 59387]",1
237,"[480, 318, 109374, 2571, 7361, 162414, 1197, 80463, 4973, 44555]",1
169,"[296, 7361, 318, 2959, 109374, 79132, 48516, 4973, 48780, 1682]",1
236,"[296, 7361, 1197, 1201, 318, 4973, 2571, 109374, 27619, 27773]",1
403,"[296, 7361, 318, 109374, 27773, 4973, 162414, 44555, 1732, 71033]",1
546,"[58559, 176371, 7361, 1732, 318, 109374, 4973, 1197, 1682]",1
88,"[296, 7361, 176371, 2959, 3159, 4878, 4973, 109374, 4979]",1
255,"[296, 2959, 318, 858, 79132, 7361, 2571, 27773, 109374, 162414]",1
535,"[58559, 7361, 2762, 6711, 318, 79132, 4973, 80463, 109374, 162414]",1
375,"[80463, 109374, 48516, 7361, 1197, 27773, 46578, 48780, 4973]",1
575,"[296, 318, 2959, 7361, 109374, 48516, 4973, 80463, 162414, 1682]",1
299,"[2571, 296, 176371, 4011, 5445, 1732, 115713, 38061, 1527, 57669]",1
502,"[176371, 38061, 1527, 5903, 57669, 27904, 1748, 110826]",1
420,"[318, 296, 109374, 162414, 44555, 7361, 96829, 4973, 27773, 71033]",1
86,"[296, 58559, 51255, 176371, 38061, 1732, 48516, 79132, 4011]",1
113,"[296, 1225, 318, 1682, 7147, 1172, 2076, 904]",1
528,"[296, 5103, 2571, 1747, 741, 80463, 2005, 1527, 2502, 176371]",1
532,"[296, 318, 79132, 7361, 2959, 2571, 48516, 4973, 27773, 109374]",1
547,"[296, 593, 2959, 48516, 27773, 4226, 50, 1206, 67255]",1
585,"[296, 1704, 96488, 55820, 39183, 80463, 318, 55363, 2571]",1
208,"[48394, 2762, 4720, 29, 56339, 1748, 4902, 59387, 4720, 3863]",1
67,"[296, 318, 2571, 7361, 2959, 4973, 27773, 109374, 80463, 162414]",1
326,"[296, 7361, 109374, 27773, 162414, 133771, 48780, 4973, 71033]",1
399,"[296, 318, 58559, 7361, 109374, 27773, 4973, 48780, 44555]",1
433,"[318, 296, 1197, 7361, 109374, 162414, 1732, 4973, 27773, 46578]",1
473,"[296, 7361, 318, 27773, 6711, 109374, 162414, 1732, 4973, 44555]",1
526,"[318, 296, 7361, 109374, 162414, 1197, 4973, 44555, 59387, 71033]",1
157,"[97921, 6711, 69757, 91077, 7361, 46578, 215, 168326, 8533]",1
415,"[1370, 5772, 1291, 1259, 2716, 318, 2571, 7361, 296]",1
449,"[296, 318, 2959, 7361, 109374, 1682, 4973, 27773, 80463, 162414]",1
345,"[122882, 112290, 3175, 1197, 1198, 2761, 2571, 94959, 48394, 480]",1
500,"[296, 318, 2959, 7361, 2571, 2858, 1682, 593, 2762, 1704]",1
60,"[1246, 318, 7361, 1247, 116797, 1682, 1225, 96821, 2571]",1
440,"[1246, 78499, 318, 1197, 58559, 7361, 109374, 1682, 48780, 94959]",1
15,"[1258, 109374, 1370, 2571, 7579, 7361, 951, 110, 6158]",1
408,"[318, 7361, 296, 109374, 27773, 1197, 162414, 1732, 4973, 44555]",1
97,"[318, 296, 7361, 109374, 162414, 1197, 4973, 44555, 59387, 71033]",1
139,"[318, 109374, 7361, 48780, 162414, 1197, 44555, 4973, 96829, 71033]",1
223,"[318, 1197, 2762, 7361, 109374, 48394, 4973, 48780, 6711, 94959]",1
466,"[318, 296, 109374, 7361, 48780, 162414, 7826, 44555, 59387, 96829]",1
5,"[2959, 7361, 318, 2571, 2858, 4973, 48516, 6711, 80463, 112552]",1
14,"[296, 318, 2959, 7361, 109374, 27773, 4973, 1682, 48780, 162414]",1
117,"[296, 318, 50, 7361, 2959, 1682, 4973, 2762, 6711, 109374]",1
123,"[318, 296, 7361, 109374, 44555, 4973, 27773, 1197, 162414, 71033]",1
162,"[296, 7361, 2959, 46578, 2858, 4979, 6711, 8784, 3160, 109374]",1
314,"[296, 318, 2571, 7361, 2959, 109374, 80463, 1682, 27619]",1
336,"[296, 318, 58559, 7361, 109374, 48516, 4973, 1682, 48780, 94959]",1
374,"[296, 7361, 318, 109374, 2959, 4973, 1682, 162414, 133771]",1
472,"[6711, 7361, 44555, 78039, 162414, 165549, 168492, 180031, 2256]",1
601,"[296, 7361, 109374, 27773, 1197, 162414, 318, 4973, 44555, 59387]",1
2,"[318, 296, 356, 27619, 45728, 471, 247, 123, 345, 306]",1
417,"[318, 296, 858, 7361, 109374, 48780, 4973, 48516, 1682, 94959]",1
548,"[89904, 46578, 7361, 94959, 1682, 4973, 109374, 6711, 4979]",1
564,"[1197, 8874, 2502, 176371, 2529, 6659, 73290, 968, 2005, 2657]",1
233,"[27619, 318, 1370, 176371, 54648, 6787, 246, 1090, 7361]",1
343,"[27619, 1197, 318, 7361, 109374, 162414, 48780, 4973, 7826, 59387]",1
537,"[7826, 1197, 109374, 97938, 94959, 969, 531, 102993, 59387, 83132]",1
22,"[78499, 318, 2791, 7361, 1197, 296, 1682, 27619, 2571, 4973]",1
30,"[27619, 1197, 318, 7361, 109374, 1682, 94959, 48780, 4973, 7826]",1
25,"[27619, 47099, 7826, 2761, 1246, 7147, 6385, 531, 5015, 59387]",1
65,"[356, 1197, 318, 109374, 7361, 1732, 4973, 94959, 46578, 7826]",1
445,"[1197, 2791, 2005, 7147, 5103, 3175, 7826, 2761, 46578, 94959]",1
460,"[318, 296, 7361, 109374, 162414, 44555, 4973, 27773, 71033, 59387]",1
366,"[5103, 46578, 109374, 1682, 6863, 7361, 1197, 54503, 4973, 2005]",1
523,"[5103, 46578, 1197, 94959, 96821, 6863, 109374, 7826, 67734, 156387]",1
112,"[356, 296, 318, 7361, 109374, 162414, 1732, 4973, 1682, 59387]",1
461,"[1682, 7361, 46578, 6711, 109374, 4973, 97921, 86882, 46976, 55280]",1
241,"[318, 296, 109374, 858, 7361, 1197, 48516, 4973, 1682, 162414]",1
581,"[1183, 296, 17, 515, 778, 318, 215, 50, 36]",1
47,"[2791, 3535, 86295, 296, 2762, 109374, 7361, 4973, 318]",1
515,"[2791, 8641, 54503, 86833, 231, 60756, 69122, 8376, 8874, 51255]",1
341,"[318, 296, 2791, 1968, 50, 1197, 1732, 1682, 4226, 7361]",1
511,"[1197, 97938, 318, 1059, 41566, 4022, 1246, 4308, 2, 7826]",1
436,"[46578, 61132, 1544, 2395, 91630, 954, 94959, 1682]",1
333,"[296, 318, 2959, 7361, 27773, 48516, 48780, 112552, 168250]",1
442,"[296, 318, 858, 7361, 2959, 4973, 2571, 109374, 80463, 162414]",1
335,"[318, 296, 58559, 7361, 109374, 80463, 1682, 162414, 46578]",1
3,"[356, 6796, 44759, 318, 296, 1682, 2858, 2571, 7361, 6711]",1
23,"[296, 8376, 1097, 508, 899, 1220, 588, 595, 2791]",1
206,"[296, 27773, 48516, 73344, 55363, 1222, 55820, 5782, 44555]",1
337,"[2959, 7361, 27773, 109374, 162414, 44555, 48780, 4973, 71033, 59387]",1
544,"[296, 318, 2959, 109374, 27773, 1682, 48516, 7361, 92259]",1
90,"[318, 858, 79132, 58559, 2959, 2571, 593, 7361, 48516, 4973]",1
467,"[318, 79132, 7361, 109374, 112552, 44555, 162414, 96829, 71033]",1
35,"[1707, 500, 1013, 837, 2, 5103, 6793, 2124, 39]",1
504,"[318, 296, 109374, 593, 7361, 1197, 1682, 1732, 4973, 48516]",1
229,"[593, 296, 1197, 318, 7361, 109374, 1682, 4973, 94959, 7826]",1
12,"[48394, 48780, 7147, 59387, 29, 66097, 7826, 54259, 69951, 36401]",1
346,"[531, 778, 2395, 7147, 3548, 485, 176371, 69406, 4973]",1
321,"[318, 296, 7361, 109374, 48516, 4973, 80463, 1682, 48780, 162414]",1
584,"[318, 2571, 7361, 109374, 80463, 4973, 79132, 48780, 1682, 1197]",1
40,"[356, 1197, 318, 78499, 539, 1682, 4973, 27619, 1307, 2005]",1
185,"[7361, 162414, 46578, 109374, 133771, 4973, 59387, 104944, 7826]",1
273,"[296, 2791, 2858, 4979, 6711, 46578, 61132, 7361, 141, 5902]",1
541,"[356, 296, 318, 1682, 27619, 2959, 7361, 1197, 1732, 4973]",1
569,"[356, 3671, 46578, 3494, 1682, 141, 111743, 97921, 55820, 1641]",1
188,"[7361, 109374, 318, 79132, 6711, 48516, 4973, 48780, 1682, 162414]",1
213,"[318, 858, 296, 7361, 109374, 162414, 1197, 80463, 4973, 7826]",1
421,"[318, 2028, 112515, 185029, 1222, 2762, 91947, 159858, 1208, 48394]",1
427,"[2858, 7361, 46578, 1682, 318, 4973, 2959, 109374, 96821]",1
260,"[318, 1197, 7361, 109374, 858, 4973, 80463, 2571, 79132, 48516]",1
285,"[97921, 69757, 46578, 69406, 6711, 7361, 104374]",1
85,"[318, 79132, 7361, 109374, 80463, 4973, 48780, 162414, 1682, 92259]",1
253,"[923, 318, 296, 858, 7361, 109374, 4973, 79132, 80463, 92259]",1
11,"[318, 2571, 7361, 1197, 4973, 109374, 48394, 1682, 94959, 6711]",1
155,"[2571, 79132, 1270, 2716, 1682, 7361, 1527, 1265, 5445, 109374]",1
108,"[593, 6796, 2268, 1918, 1090, 2858, 48516, 318, 2959, 1222]",1
143,"[318, 858, 296, 79132, 58559, 7361, 2959, 109374, 593, 4973]",1
563,"[1258, 112852, 916, 922, 899, 1198, 1079, 1197, 500, 2456]",1
161,"[2571, 1197, 1682, 79702, 1527, 38061, 7147, 158238, 54259]",1
257,"[176371, 1197, 2571, 48394, 1527, 54259, 5903, 7147, 1748]",1
204,"[296, 318, 7361, 109374, 48516, 4973, 1682, 46578, 48780]",1
351,"[2791, 1198, 1258, 7361, 923, 1197, 1101, 109487, 4973, 296]",1
479,"[318, 79132, 7361, 48780, 6711, 109374, 48516, 4973, 1682, 46578]",1
203,"[7143, 34048, 71033, 2406, 590, 8361, 44555, 57951, 1266, 1584]",1
142,"[1370, 1682, 27773, 109374, 48780, 133771, 7826, 59387]",1
455,"[2791, 1197, 61132, 46578, 3175, 8874, 109374, 2502, 2716, 148888]",1
242,"[356, 109374, 4973, 46578, 86882, 1197, 1682, 7361, 7826]",1
174,"[296, 318, 2571, 356, 2959, 593, 1704, 1682, 1732, 7361]",1
543,"[318, 296, 7361, 109374, 4973, 1682, 79132, 46578, 1197, 94959]",1
145,"[356, 296, 318, 7361, 109374, 27773, 4973, 44555, 162414, 96829]",1
406,"[49824, 164909, 40819, 2739, 5991, 1225, 4308, 4835]",1
33,"[1370, 1197, 1704, 296, 318, 7361, 1732, 48516, 2571, 2959]",1
311,"[296, 48516, 27773, 37733, 50, 55820, 4226, 2726, 115569]",1
181,"[296, 318, 109374, 7361, 27773, 1197, 4973, 44555, 1732, 71033]",1
243,"[3671, 46578, 1201, 3494, 4979, 1266, 261, 111743, 141]",1
331,"[296, 318, 7361, 1732, 2571, 2959, 4973, 858, 79132, 1197]",1
501,"[3671, 111743, 3494, 1220, 3624, 1201, 368, 133802]",1
444,"[1246, 457, 7826, 1704, 318, 79132, 1682, 109374, 7361, 48780]",1
458,"[356, 318, 296, 27619, 1682, 1197, 7361, 109374, 80463, 4973]",1
44,"[1246, 2366, 1253, 1704, 480, 134130, 3448, 6158, 2662, 3071]",1
71,"[1246, 1197, 1704, 318, 2193, 2268, 54259, 3448, 2161]",1
207,"[457, 48516, 4226, 48780, 112556, 628, 67255]",1
604,"[1136, 2395, 5669, 26131, 2700, 2329, 4973, 8622, 7361]",1
151,"[6711, 7361, 78039, 46578, 91077, 97921, 96821, 165549, 162414]",1
512,"[1197, 2761, 2161, 837, 5103, 7826, 60, 46578, 2082]",1
574,"[837, 50601, 262, 41566, 6385, 62553, 48394, 1197, 314]",1
530,"[7361, 109374, 6711, 94959, 4973, 1682, 215, 48082, 46578]",1
429,"[48516, 55820, 104879, 112556, 67255, 4226, 50]",1
319,"[2571, 176371, 122882, 115713, 1240, 48774, 318, 70286, 48780]",1
194,"[69406, 88163, 2671, 2572, 6942, 97921, 69757, 49286, 104374, 7361]",1
92,"[1304, 3671, 86882, 88163, 1201, 69122, 3494, 97921, 99114, 6942]",1
485,"[296, 4011, 38061, 2542, 555, 57669, 158238, 18, 1732]",1
571,"[527, 7361, 318, 4973, 109374, 48394, 48780, 44555, 162414, 71033]",1
389,"[356, 318, 296, 7361, 109374, 48780, 162414, 7826, 133771, 59387]",1
277,"[1307, 7361, 1197, 318, 109374, 1682, 4973, 80463, 94959, 6711]",1
73,"[318, 7361, 79132, 109374, 48780, 4973, 48394, 1682, 7826]",1
478,"[8528, 8641, 54503, 60756, 86833, 69122, 8376, 148888, 51255, 8874]",1
490,"[296, 318, 858, 7361, 109374, 58559, 79132, 593, 80463, 5618]",1
439,"[318, 2858, 4226, 7361, 48516, 6711, 27773, 48780, 44555]",1
591,"[79132, 318, 58559, 7361, 48780, 109374, 1682, 80463, 4973]",1
267,"[2762, 5618, 318, 457, 1962, 48780, 595, 2268, 593, 3147]",1
10,"[78499, 296, 27619, 916, 904, 912, 922, 951, 903, 953]",1
210,"[78499, 4144, 356, 951, 2762, 1136, 1258, 48394, 4226, 7361]",1
487,"[78499, 34072, 7361, 4973, 44555, 5618, 318, 48394, 109374, 92259]",1
430,"[296, 318, 58559, 7361, 109374, 1682, 4973, 27773, 1197]",1
148,"[318, 296, 7361, 93840, 4973, 27773, 109374, 162414, 140267, 59387]",1
598,"[78039, 7361, 6711, 162414, 215, 97921, 105355, 180031, 168492]",1
218,"[296, 27773, 44555, 162414, 109374, 31364, 4973, 71033, 133771, 89759]",1
106,"[318, 296, 2571, 7361, 27773, 109374, 140267, 44555, 59387]",1
190,"[318, 27619, 296, 7361, 109374, 162414, 80463, 4973, 44555, 71033]",1
184,"[27619, 318, 1197, 1258, 1270, 899, 296, 109374, 858, 7361]",1
87,"[7579, 109374, 6711, 46578, 7361, 94959, 4973, 1197, 215, 133771]",1
471,"[54648, 367, 1918, 2174, 5418, 51255, 1265, 6378, 1682, 38061]",1
175,"[112556, 4226, 104879, 8950, 4720, 48780, 115569, 113741, 116797]",1
578,"[78499, 318, 27619, 79132, 1197, 2571, 1035, 58559, 7361, 5618]",1
506,"[912, 916, 1230, 951, 909, 3072, 898, 905, 1197, 7361]",1
189,"[912, 215, 164909, 909, 7361, 6711, 1230, 4144]",1
196,"[912, 318, 7361, 109374, 27773, 4973, 44555, 1197, 71033]",1
306,"[318, 7361, 296, 4973, 109374, 858, 162414, 1197, 27773, 1682]",1
519,"[531, 4954, 4973, 109374, 318, 7361, 94959, 1197, 1682, 96821]",1
538,"[899, 1035, 164909, 1947, 4308, 5991, 919, 1873, 2926, 4857]",1
320,"[910, 2791, 951, 2502, 909, 1394, 1197, 57669, 109374]",1
459,"[910, 86833, 39, 7451, 4447, 133419, 45720, 2716]",1
401,"[912, 7361, 109374, 318, 4973, 27773, 1197, 44555, 162414, 71033]",1
98,"[912, 7361, 109374, 4973, 318, 162414, 1197, 44555, 1682, 7826]",1
209,"[899, 912, 919, 910, 953, 900, 920, 595, 898, 1204]",1
252,"[910, 1258, 904, 905, 2762, 1269, 2160, 922, 951, 4720]",1
496,"[905, 955, 898, 951, 6254, 2935, 936, 3097, 25850, 950]",1
205,"[912, 899, 953, 922, 898, 1212, 916, 3095, 910, 2927]",1
163,"[1197, 7361, 109374, 94959, 4973, 46578, 7826, 46976, 7147, 1682]",1
238,"[7361, 109374, 318, 4973, 1197, 80463, 162414, 1682, 96821, 7826]",1
358,"[3897, 1258, 5013, 4848, 899, 6711, 2459, 1732, 7327, 7361]",1
557,"[3897, 7361, 46578, 55052, 156387, 78039, 87304, 94959, 3481, 515]",1
293,"[296, 4973, 7361, 27773, 109374, 1732, 57669, 133771, 50]",1
13,"[2005, 1197, 5103, 2, 2082, 837, 531, 1013, 2052, 673]",1
342,"[318, 79132, 858, 7361, 109374, 48516, 4973, 48780, 1197, 44555]",1
377,"[27619, 3435, 3175, 1258, 1265, 4437, 3677, 7361, 109374]",1
443,"[318, 296, 58559, 7361, 109374, 80463, 162414, 48780, 4973, 133771]",1
49,"[7361, 6711, 109374, 162414, 215, 180031, 4973, 97921, 96821]",1
550,"[750, 5060, 4349, 2890, 67997, 1281, 1747, 6567, 173209, 71156]",1
291,"[858, 2902, 296, 176371, 318, 1997, 2959, 912, 2571, 593]",1
272,"[899, 1982, 1197, 910, 2460, 4027, 2300, 1261, 1394]",1
397,"[96488, 60766, 77455, 100556, 93721, 34542, 34072, 7156]",1
118,"[109374, 134853, 318, 7361, 1197, 162414, 1682, 4973, 80463, 7826]",1
281,"[912, 7361, 1197, 6711, 4973, 215, 97921, 94959, 4144, 180031]",1
338,"[318, 7361, 109374, 162414, 44555, 48780, 4973, 27773, 71033, 59387]",1
228,"[318, 296, 50, 4226, 27773, 7361, 48780, 86781, 115569]",1
180,"[296, 79132, 8874, 112556, 51255, 48516, 38061, 158238, 97306, 1620]",1
355,"[69757, 97921, 46578, 7361, 94959, 1197, 48082, 1235]",1
269,"[3911, 1288, 8641, 54503, 86833, 8376, 8874, 51255, 109374, 46578]",1
576,"[4848, 2076, 7361, 1176, 5992, 4878, 4144, 27773, 62511, 71033]",1
214,"[215, 7361, 8533, 97921, 164909, 7579, 111921, 104374, 162414]",1
508,"[8533, 1370, 7361, 457, 215, 6711, 5418, 8638, 3176]",1
360,"[7361, 6711, 109374, 94959, 133771, 4144, 87234, 59387]",1
481,"[367, 500, 344, 1265, 231, 1682, 2502, 39, 3254, 1197]",1
127,"[318, 296, 7361, 109374, 162414, 27773, 44555, 48780, 4973, 71033]",1
158,"[55247, 81562, 91947, 91976, 83369, 7826, 376, 87194]",1
556,"[2406, 49286, 969, 7826, 86882, 109374, 1183, 69406, 102993, 59387]",1
154,"[905, 955, 898, 951, 2935, 909, 1230, 3072, 1307, 97921]",1
329,"[1097, 2761, 2161, 2139, 8633, 1197, 29, 83132, 7743, 2140]",1
545,"[588, 27619, 595, 2081, 112175, 1197, 2139, 1688, 783]",1
315,"[1968, 318, 7361, 1197, 1732, 6711, 94959, 44555, 4973, 59387]",1
259,"[80463, 2268, 318, 1704, 48516, 89492, 48780, 81932, 4995, 81845]",1
146,"[8154, 1258, 3089, 1997, 2902, 1237, 2160, 6987]",1
245,"[27619, 6158, 4016, 7826, 1197, 2761, 59387, 115664, 6385, 117444]",1
383,"[318, 527, 858, 7361, 47099, 48516, 2858, 3147, 4995, 44555]",1
505,"[112556, 1682, 7361, 48780, 46578, 4226, 94959, 3176, 109374, 8950]",1
289,"[48516, 7981, 38095, 318, 6016, 55118, 31364]",1
324,"[1968, 97921, 46578, 4973, 8784, 6711, 67734, 94959, 215]",1
388,"[104, 551, 133419, 109374, 79702, 46578, 7361, 1197, 94959]",1
