userId,itemIds,runNumber
407,"[59387, 1211, 6773, 71033, 89759, 44555, 48394, 6016]",4
53,"[4144, 7361, 59387, 87234, 91079, 152970, 156605, 168326]",4
89,"[74553, 59387, 6867, 57669, 44555, 6773, 55814, 48082]",4
63,"[59387, 4144, 7361, 6773, 1211, 71033, 44555, 48082]",4
491,"[59387, 48082, 1719, 314, 6867, 44555, 6773, 55814, 2360]",4
482,"[59387, 7826, 6867, 102993, 44555, 6773, 8933, 92259, 96829]",4
518,"[59387, 152970, 6867, 6773, 57669, 8933, 74553, 133771, 109374]",4
431,"[59387, 6867, 7826, 92259, 44555, 8933, 102993, 6773, 44555]",4
111,"[57669, 59387, 71033, 6867, 44555, 55908, 6773, 8933]",4
183,"[3896, 3576, 5893, 55363, 59387, 2912, 39381, 55908, 1834, 6867]",4
363,"[1082, 1883, 3006, 7792, 1267, 1747, 1942, 89804, 44555, 725]",4
297,"[59387, 57669, 6867, 38061, 158238, 88235, 68848, 138036]",4
125,"[176, 1211, 1238, 6867, 59387, 57669, 314, 6773, 48082, 2966]",4
522,"[176, 6867, 1594, 1966, 59387, 1719, 6773, 71033, 44555, 55814]",4
382,"[113741, 152970, 57669, 95088, 59387, 158238, 133771, 71033, 55908]",4
29,"[6867, 4144, 59387, 4979, 4973, 44555, 71033]",4
166,"[57669, 59387, 6867, 71033, 6773, 44555, 8933, 96829, 92259]",4
216,"[57669, 59387, 6867, 71033, 44555, 73808, 96829, 8933, 55908]",4
80,"[1916, 4873, 59387, 71033, 44555, 89759, 6773, 96829, 133771]",4
268,"[562, 247, 1594, 1719, 6867, 59387, 44555, 71033, 89759, 96829]",4
129,"[1305, 59387, 1176, 71033, 55908, 44555, 96829, 29, 74553]",4
325,"[3007, 1719, 562, 2908, 59387, 6016, 4878, 6867, 71033]",4
457,"[59387, 71033, 44555, 6773, 55908, 96829, 8933, 92259, 44555]",4
493,"[100556, 64197, 74553, 112515, 44555, 55442, 61240, 96829, 61236, 73808]",4
607,"[59387, 71033, 4973, 44555, 7361, 6773, 96829, 92259, 89759, 55814]",4
131,"[1188, 1719, 6773, 4973, 4144, 59387, 7361, 71033, 74791, 123]",4
247,"[1188, 59387, 109374, 7361, 7826, 133771, 6773]",4
549,"[67997, 133771, 87234, 95088, 59387, 95873, 48082, 109374]",4
595,"[77455, 96829, 59387, 44555, 71033, 6773, 55908, 73808]",4
520,"[6867, 71033, 57669, 59387, 44555, 6773, 55908, 33903, 27815, 2360]",4
398,"[57669, 59387, 152970, 109374, 7826, 6867, 92259, 94959, 46578, 4973]",4
95,"[38061, 57669, 59387, 158238, 6867, 71033, 55908, 95088]",4
594,"[38061, 59387, 71033, 90738, 113741, 133771, 158238]",4
390,"[5421, 34523, 38886, 147, 1246, 3556, 5666, 5379]",4
271,"[247, 1719, 1554, 5893, 2360, 314, 1834, 1635, 1885, 5296]",4
327,"[4973, 59387, 94959, 95558, 109374, 46578, 48394, 7826, 6385, 48082]",4
396,"[4144, 59387, 71033, 89759, 44555, 86781, 96829, 55814, 44555, 27803]",4
48,"[59387, 7826, 48043, 87194, 54259, 68848, 29, 59387, 4467]",4
454,"[4144, 44555, 4973, 27773, 71033, 61240, 89759, 96829, 6773, 59387]",4
55,"[57669, 59387, 71033, 133771, 89759, 44555, 61240, 6773, 96829]",4
138,"[67997, 96829, 44195, 59387, 44555, 6867, 71033, 55908, 88235, 6773]",4
278,"[67997, 109374, 133771, 152970, 57669, 159415, 83134, 158238, 115122, 95088]",4
237,"[59387, 314, 6867, 55908, 6773, 92259, 2966, 48082, 3108]",4
169,"[59387, 71033, 44555, 55908, 96829, 6773, 73808, 8933, 74553]",4
236,"[59387, 39381, 314, 7925, 29, 66785, 48082, 55363, 4467]",4
403,"[59387, 71033, 44555, 6773, 96829, 61240, 8933, 74553, 73808]",4
546,"[7007, 1748, 38061, 59387, 158238, 55908, 88235, 6867, 6773]",4
88,"[7361, 4878, 59387, 2997, 133771, 4873, 27904, 48082, 48043]",4
255,"[1916, 1178, 59387, 73344, 96829, 71033, 44555, 55908, 73808]",4
535,"[4299, 77455, 59387, 71033, 58303]",4
375,"[1396, 1834, 3730, 2912, 1245, 5893, 2579, 1834, 3355]",4
575,"[1594, 59387, 6867, 71033, 44555, 6773, 73808, 55908, 8933, 96829]",4
299,"[1748, 198, 2600, 1653, 38061, 8914, 59387, 113741, 114935]",4
502,"[1748, 27904, 198, 59387, 8914, 113741, 65642, 55908, 114935]",4
420,"[59387, 71033, 57669, 44555, 6867, 55908, 6773]",4
86,"[1748, 1175, 59387, 38061, 65642, 133771, 57669, 27904, 29, 116897]",4
113,"[7982, 59387, 71033, 61240, 44555, 55908, 73808, 96829, 56339]",4
528,"[1748, 59387, 8914, 71033, 27773, 6773, 44555, 61240, 55908]",4
532,"[4226, 7361, 44555, 73344, 86781, 89118, 105355, 115569]",4
547,"[2579, 113741, 8950, 65642, 74228, 1625]",4
585,"[73344, 71033, 44555, 96829, 59387, 73808, 2360, 55363, 74553, 44555]",4
208,"[59387, 118880, 113741, 140267, 29, 133771, 109848, 107771, 90738]",4
67,"[4848, 27773, 59387, 8914, 2076, 48043, 27904, 4878, 133771]",4
326,"[4848, 7361, 4878, 2076, 59387, 133771, 1206, 48394, 48043]",4
399,"[4848, 59387, 107771, 48043, 155064, 1176, 3863, 109848, 1173]",4
433,"[59387, 57669, 133771, 6867, 6773, 71033, 8933, 96829]",4
473,"[5617, 2076, 1916, 1594, 1173, 247, 59387, 133771, 1176, 89118]",4
526,"[59387, 1211, 6660, 64285, 6773, 107771, 4973, 199, 2495]",4
157,"[4903, 6867, 59387, 7361, 104944, 87304, 127202]",4
415,"[1610, 1719, 4467, 4833, 5893, 3576, 59387, 39381, 40732, 55908]",4
449,"[1192, 73344, 57669, 59387, 71033, 6773, 44555, 96829, 73808, 2360]",4
345,"[59387, 314, 29, 4467, 2761, 6093, 68848, 79895]",4
500,"[1719, 2360, 71033, 59387, 55814]",4
60,"[113741, 59387, 140267, 112515, 8914, 61240, 54771, 65642, 56339]",4
440,"[515, 47610, 96829, 44555, 59387, 71033, 6773, 55908, 73808, 160848]",4
15,"[59387, 57669, 71033, 44555, 61240, 6773, 6660]",4
408,"[59387, 6867, 57669, 71033, 44555, 6773, 2360, 48082]",4
97,"[71033, 4973, 44555, 265, 59387, 27803, 6773, 55814, 44555]",4
139,"[71033, 59387, 44555, 57669, 6867, 90738, 87234, 8933]",4
223,"[71033, 314, 2182, 1076, 199, 1188, 1176, 59387, 4144, 6867]",4
466,"[71033, 2761, 74545, 39381, 73808, 59387, 90738, 96829, 55908, 44555]",4
5,"[1719, 247, 2912, 2686, 1834, 5893, 71033, 59387, 2360]",4
14,"[1176, 59387, 8914, 4144, 71033, 55908, 44555, 2360, 48082]",4
117,"[1719, 1834, 5893, 247, 2912, 1885, 1635, 1554, 2360]",4
123,"[59387, 1211, 4144, 1176, 1173, 7361, 71033, 199, 89118]",4
162,"[1719, 1966, 4144, 59387, 6867, 71033, 6773, 44555, 2360, 4235]",4
314,"[1719, 1748, 247, 59387, 71033, 6867, 44555, 6773]",4
336,"[1719, 59387, 71033, 57669, 6867, 44555, 6773, 73808, 8933, 92259]",4
374,"[59387, 57669, 6867, 6773, 8933, 71033, 92259, 44555, 4973]",4
472,"[1719, 4144, 71033, 89759, 44555, 96829, 86781, 55814, 71108]",4
601,"[1719, 247, 59387, 71033, 4144, 44555, 6773, 2360, 73808, 89759]",4
2,"[6867, 57669, 55280, 59387, 95088, 133771, 109374, 87234, 7826]",4
417,"[59387, 6867, 57669, 4973, 6773, 71033, 44555, 4881]",4
548,"[6867, 57669, 59387, 152970, 133771, 109374, 94959, 7361, 46578, 4979]",4
564,[],4
233,"[314, 59387, 39381, 2761, 2966, 8933, 74553]",4
343,"[314, 59387, 2966, 6773, 74553]",4
537,"[314, 59387, 4973, 6385, 160848, 6773, 102993, 7826, 94959]",4
22,"[59387, 55280, 95088, 4973, 46578, 7826, 7361, 6867, 46976]",4
30,"[59387, 6867, 6773, 57669, 133771, 152970, 46578, 94959]",4
25,"[262, 531, 50601, 1300, 59387, 2761, 314, 6385, 60, 2310]",4
65,"[59387, 4973, 46578, 94959, 109374, 152970, 7826, 55280, 95088, 159415]",4
445,"[59387, 4973, 94959, 95558, 74553, 109374, 48082, 2761, 6773]",4
460,"[1966, 59387, 4144, 71033, 6773, 44555, 2360, 199, 89759]",4
366,"[59387, 6867, 4973, 46578, 7826, 55280, 48082, 152970, 95088]",4
523,"[46578, 6867, 102993, 67734, 156387, 95088, 55280, 127202, 59387, 94959]",4
112,"[2599, 101, 67997, 59387, 6867, 6773, 88235, 48082, 4979]",4
461,"[6867, 57669, 59387, 7361, 7826, 109374, 133771, 95088]",4
241,"[61240, 71033, 57669, 118880, 59387, 158238, 156387, 133771, 109374, 4973]",4
581,"[515, 1719, 6867, 4144, 59387, 71033, 44555, 6773, 55814, 2360]",4
47,"[4641, 1594, 6867, 1916, 59387, 48082, 2360]",4
515,"[67997, 59387, 133771, 152970, 158238, 88235, 115122, 6773, 8933, 179119]",4
341,"[1834, 57669, 3200, 1285, 59387, 158238, 38061, 2912]",4
511,"[59387, 314, 2966, 199, 7826, 6867, 6773, 3108, 6660]",4
436,"[59387, 6867, 71033, 44555, 6773, 96829, 8933, 92259, 44555]",4
333,"[6016, 71033, 73344, 86781, 89118, 96829, 128620, 158783]",4
442,"[59387, 6016, 71033, 44555, 89759, 96829, 61240]",4
335,"[2599, 6867, 59387, 48082, 87234, 102993, 152970, 133771]",4
3,"[1594, 562, 247, 1719, 5893, 1635, 1639, 1834, 1885]",4
23,"[73344, 57669, 59387, 71033, 4973, 6773, 44555, 6867, 92259]",4
206,"[73344, 96829, 31364, 44555, 86781, 38095, 71033, 73808, 86892, 44555]",4
337,"[73344, 27773, 44555, 105355, 71033, 96829, 73808, 59387, 38095, 89118]",4
544,"[73344, 59387, 71033, 96829, 44555, 55908, 73808, 89118, 74553, 6773]",4
90,"[59387, 71033, 44555, 27773, 4973, 96829, 89759, 133771, 55908]",4
467,"[57669, 38061, 4011, 555, 1732, 27773, 77800, 73344, 3275]",4
35,"[6867, 57669, 55280, 95088, 59387, 102993, 87234, 127202, 7826]",4
504,"[1594, 6867, 59387, 1719, 48082, 6773, 314, 33903, 55908]",4
229,"[4725, 2391, 314, 562, 29, 1719, 247, 59387, 2761]",4
12,"[59387, 48394, 29, 54259, 7147, 74553, 4467, 36401, 69951]",4
346,"[74553, 57669, 55280, 59387, 6867, 48082, 6773, 55908, 92259]",4
321,"[6867, 59387, 71033, 44555, 55908, 96829, 73808, 8933, 92259]",4
584,"[322, 558, 635, 1719, 314, 6867, 59387, 2966, 4903, 4973]",4
40,"[1188, 55280, 4973, 46578, 94959, 59387, 6867, 46976, 7826, 87304]",4
185,"[1966, 1594, 33880, 6867, 87304, 59387, 71033, 44555]",4
273,"[1594, 59387, 6867, 88235, 48082, 6773, 71033, 44555, 8933, 92259]",4
541,"[1594, 176, 1719, 247, 6867, 59387, 314, 2360, 48082, 6773]",4
569,"[1594, 6867, 59387, 71033, 44555, 6773, 92259, 96829, 55908]",4
188,"[57669, 59387, 71033, 55908, 39381, 44555, 6867, 73808]",4
213,"[1719, 2427, 1625, 4144, 199, 47610, 59387, 6867, 117444, 33880]",4
421,"[73211, 36477, 102066, 59387, 91485, 4902, 56339, 112515, 118880, 61240]",4
427,"[6867, 4903, 33880, 59387, 71033, 90057, 104944, 133771]",4
260,"[59387, 71033]",4
285,"[7361, 46578, 69757, 6711, 109374, 94959, 6867]",4
85,"[77455, 59387, 112515, 57669, 44555, 96829, 6773, 71033, 133771]",4
253,"[100556, 59387, 27773, 133771, 118880, 71033, 44555, 96829, 6773]",4
11,"[1719, 1748, 2357, 2686, 59387, 71033, 86781, 96829]",4
155,"[8914, 113741, 59387, 55908, 114935, 90738, 65642, 113829]",4
108,"[61240, 111384, 89759, 96829, 110501, 44555, 71108, 71033, 61236, 73808]",4
143,"[61240, 48394, 4973, 59387, 74553, 133771, 56339, 94959, 7361, 95088]",4
563,"[61240, 1175, 1235, 922, 899, 1197, 4973, 59387, 46578, 48394]",4
161,"[1748, 59387, 71033, 55908, 8914, 113741, 90738, 65642]",4
257,"[188, 1748, 5026, 59387, 77201, 29, 4467, 74553]",4
204,"[57669, 59387, 55280, 6867, 48082, 87234, 133771, 95088, 127202, 102993]",4
351,"[67997, 59387, 4833, 33880, 71033, 8933, 6867, 48082]",4
479,"[1719, 71033, 59387, 44555, 6867, 96829, 55908, 73808, 6773, 74553]",4
203,"[59387, 71033, 44555, 6773, 96829, 55908, 8933, 92259, 6867]",4
142,"[7007, 2560, 1748, 3896, 1034, 59387, 2912, 3576, 3275]",4
455,"[67997, 59387, 6867, 6773, 88235, 55908, 71033, 8933, 44555]",4
242,"[87234, 59387, 4144, 133771, 48082, 95873, 109374]",4
174,"[101, 1060, 5893, 1639, 1834, 144, 1916]",4
543,"[59387, 6867, 7361, 57669, 94959, 109374, 87234, 133771, 6773]",4
145,"[6567, 59387, 6867, 44555, 6773, 71033, 8933, 133771, 96829]",4
406,"[4642, 112552, 106766, 111622, 55444, 156387, 290, 3060, 2337]",4
33,"[2391, 59387, 57669, 6867, 71033, 102993, 44555, 59387, 96829]",4
311,"[2391, 1245, 373, 2912, 3683, 1834, 5893, 3765, 3728]",4
181,"[1192, 247, 1719, 5893, 1094, 314, 2912, 1834, 1885]",4
243,"[4406, 111743, 3671, 1220, 7028, 725, 471]",4
331,"[59387, 7361, 57669, 133771, 71033, 8933, 55908, 44555, 48082]",4
501,"[4406, 1079, 55363, 57669, 39381, 158238, 133802, 38061, 1220, 88235]",4
444,"[1719, 71033, 59387, 6867, 44555, 6773, 96829, 74553, 27815, 44555]",4
458,"[2599, 46578, 59387, 94959, 109374, 133771, 7826, 57669]",4
44,"[59387, 6867, 7826, 95088, 55908, 48082, 102993, 2761]",4
71,"[59387, 6867, 7826, 55280, 48082, 68848, 59387]",4
207,"[1620, 1625, 1889, 74545, 71033, 73808, 67255, 31364, 55290]",4
604,"[67997, 59387, 6867, 6773, 44555, 71033, 8933, 96829, 133771]",4
151,"[4144, 71033, 59387, 44555, 89759, 4973]",4
512,"[262, 2761, 50601, 314, 59387, 29, 74553, 2161, 54259, 48394]",4
574,"[262, 50601, 59387, 6385, 314, 60, 106441, 64034, 48394]",4
530,"[7361, 59387, 133771, 113741, 48082, 95088, 90738, 79357]",4
429,"[62250, 73344, 71033, 31364, 44555, 86781, 96829, 71033, 73808, 71108]",4
319,"[8914, 113741, 65642, 114935, 55908, 115713, 48780, 48774, 107406]",4
194,"[6711, 7361, 4973, 215, 94959, 78039, 87304, 91079, 87234]",4
92,"[3093, 59387, 57669, 55363, 4973, 39381, 7361, 8933, 7826]",4
485,"[1916, 57669, 38061, 144, 3896, 2391, 5329, 5893]",4
571,"[26131, 265, 44555, 71033, 59387, 96829, 31364, 89759, 2183]",4
389,"[59387, 6867, 7826, 95088, 102993, 109374, 59387, 133771, 92259]",4
277,"[7361, 59387, 95088, 79357, 48082, 133771, 113741]",4
73,"[59387, 1211, 1176, 71033, 6660, 44555, 72720, 48082, 133771]",4
478,"[67997, 59387, 133771, 158238, 159415, 152970, 83134, 88235, 57669, 115122]",4
490,"[1719, 199, 1594, 101, 246, 55908, 4833, 8914, 61240]",4
439,"[2912, 1719, 2391, 1834, 71033, 55908, 59387, 73808, 44555, 2360]",4
591,"[59387, 44555, 71033, 55908, 96829, 73808, 89118, 44555, 59387]",4
267,"[59387, 74553, 8950, 5015, 4833, 6773, 1719, 314, 6867]",4
10,"[6773, 59387, 4973, 74553, 94959, 119828, 109374, 160848, 44555]",4
210,"[6773, 4144, 59387, 6867, 61240, 71033, 44555, 133771, 118880, 96829]",4
487,"[6773, 59387, 74553, 44555, 4973, 96829, 89759, 92259, 55814, 71033]",4
430,"[2997, 7361, 59387, 57669, 133771, 71033, 6867, 6773]",4
148,"[4144, 61240, 59387, 7361, 112515, 78039, 140267, 5749]",4
598,"[4144, 6867, 78039, 33880, 91079, 290, 59387]",4
218,"[97, 6773, 118880, 71033, 59387, 44555, 27773, 61240, 96829, 6016]",4
106,"[113741, 56145, 65642, 80917, 57637, 74228, 97988, 59387, 51709]",4
190,"[59387, 71033, 4973, 44555, 6773, 89759, 96829, 92259, 27773]",4
184,"[59387, 29, 74553, 133771, 61240, 6773, 44555, 48082]",4
87,"[1966, 67997, 515, 6867, 59387, 133771, 48082, 87304, 87234, 95088]",4
471,"[31878, 59387, 57669, 158238, 159415, 38061, 83134, 133771, 77800, 88235]",4
175,"[113741, 90057, 54771, 113829, 5929, 90374, 90738, 4020, 8950, 4720]",4
578,"[74553, 117444, 59387, 6773, 160848, 2495, 29, 83132, 47610, 5749]",4
506,"[951, 909, 2936, 3097, 2927, 898, 2935, 8336, 2937, 54732]",4
189,"[4973, 215, 6711, 109374, 7361, 94959, 4144, 89904]",4
196,"[1211, 4973, 44555, 7361, 59387, 4144, 61240, 71033, 48394, 109374]",4
306,"[59387, 531, 6660, 4973, 6773, 262, 89904, 44555, 199, 1211]",4
519,"[6385, 4973, 94959, 59387, 314, 6867, 95558, 6773, 57669, 44555]",4
538,"[199, 6660, 899, 935, 47721, 6773, 1960, 59387, 74553]",4
320,"[1235, 1292, 1238, 1202, 6867, 57669, 87234, 109374, 152970, 179119]",4
459,"[951, 909, 898, 2936, 2935, 936, 3097, 54732, 8336, 905]",4
401,"[1211, 4144, 1212, 199, 6660, 2927, 7013, 59387, 1176, 71033]",4
98,"[59387, 7361, 109374, 94959, 48394, 7826, 6773, 133771]",4
209,"[156387, 4973, 59387, 74553, 55052, 6773, 6660, 109374, 2324, 199]",4
252,"[1235, 4878, 7361, 59387, 133771, 1176, 71033, 48043, 1211]",4
496,"[2935, 2936, 909, 898, 951, 936, 3097, 905, 950, 955]",4
205,"[2936, 1212, 2927, 2935, 1938, 3097, 930, 898, 1939, 1284]",4
163,"[56715, 59387, 314, 6867, 48082, 6773, 29, 4467]",4
238,"[176, 2139, 1966, 1235, 6867, 1300, 3072, 1594, 1211, 59387]",4
358,"[2337, 59387, 4144, 1176, 6867, 71033, 2360, 44555, 199]",4
557,"[1719, 2318, 2360, 4144, 5225, 6711, 7361, 55052, 59387]",4
293,"[59387, 57669, 90738, 38061, 27904, 133771, 55908, 71033]",4
13,"[59387, 94959, 4973, 74553, 109374, 1197, 6773, 7826, 48394, 2761]",4
342,"[59387, 314, 160848, 44555, 48082, 6773, 48043, 71033, 29]",4
377,"[59387, 71033, 118880, 74553, 133771]",4
443,"[6773, 61240, 59387, 4973, 48394, 74553, 140267, 109374, 5749]",4
49,"[4144, 7361, 6711, 78039, 215, 91079, 94959]",4
550,"[1281, 750, 1292, 5060, 1747, 67997, 4349, 179119, 77800, 71156]",4
291,"[3504, 6774, 3730, 5062, 5105, 1267, 2664, 3038, 7792, 2456]",4
272,"[6773, 57669, 59387, 38061, 133771, 158238, 6867, 152970, 8933]",4
397,"[96488, 100556, 77455, 60766, 7156, 34542, 93721, 97866, 127204]",4
118,"[6867, 59387, 57669, 87234, 95088, 102993, 152970]",4
281,"[4144, 7361, 215, 6711, 94959, 78039, 8638]",4
338,"[64839, 1178, 3730, 116797, 55908, 73344, 44555, 59387, 71033]",4
228,"[71033, 31364, 67255, 73808, 27773, 73344, 44555, 4092, 96829, 71033]",4
180,"[57669, 38061, 158238, 97306, 116799, 88235, 77800, 59387, 133771]",4
355,"[7361, 46578, 59387, 87234, 95088, 102993, 152970, 168326]",4
269,"[67997, 59387, 6867, 95088, 133771, 109374, 7826, 102993, 46578]",4
576,"[4848, 5992, 27904, 59387, 62511, 107771, 109848, 133771, 5749]",4
214,"[215, 4144, 7361, 78039, 91079, 162414, 168492, 133771, 100714]",4
508,"[215, 44555, 59387, 71033, 44555, 59387, 71033]",4
360,"[4144, 7361, 6711, 59387, 87234, 33880, 48082, 56715]",4
481,"[6867, 57669, 95088, 152970, 55280, 59387, 133771, 109374, 46578]",4
127,"[1719, 59387, 44555, 71033, 96829, 86781, 55908, 73808, 44555]",4
158,"[59387, 7826, 83369, 48043, 55363, 55908, 44555, 8933, 39381]",4
556,"[59387, 95088, 94959, 4973, 7826, 7361, 46578, 109374, 6711, 86882]",4
154,"[909, 4973, 109374, 94959, 4979, 46578, 86882, 168326, 55280, 95088]",4
329,"[2761, 2139, 7743, 8633, 2034, 2161, 2046, 2140, 2968, 29]",4
545,"[74553, 117444, 47610, 162578, 59387, 6773, 115664, 48032, 83132, 2761]",4
315,"[2395, 57669, 1235, 59387, 4973, 6867, 7826, 87304, 102993]",4
259,"[4326, 7137, 6337, 2952, 26313, 124859, 3783, 3468, 2726, 8494]",4
146,"[5527, 1176, 71033, 27773]",4
245,"[74553, 117444, 2761, 162578, 6773, 47610, 160848, 108540, 64622, 71899]",4
383,"[1211, 1719, 59387, 71033, 89759, 86781, 44555, 96829, 27803, 71108]",4
505,"[59387, 71033, 57669, 96829, 44555, 133771, 73808, 55908, 8933, 90738]",4
289,"[110501, 38095, 73808, 82667, 27773, 86892, 7981, 31364, 88593, 1218]",4
324,"[1238, 1188, 6867, 4144, 46578, 59387, 71033]",4
388,"[71899, 59387, 152970, 6773, 133771, 94959, 7361, 109374, 46578]",4
