userId,itemIds,runNumber
111,"[59387, 7826, 7361, 4973, 109374, 133771, 180031, 1682]",1
183,"[59387, 44555, 71033, 6773, 96829, 92259, 27773, 4973, 44555]",1
363,"[59387, 44555, 4973, 27773, 133771, 61240, 71033, 89759, 110501]",1
297,"[7361, 59387, 133771, 109374, 7826, 79357, 48082, 57669]",1
125,"[59387, 7361, 48394, 109374, 94959, 7826, 7147, 48082, 133771]",1
522,"[7361, 48394, 109374, 6016, 44555, 59387, 89759, 71033]",1
382,"[7361, 59387, 133771, 48394, 109374, 89759, 6016]",1
29,"[59387, 4973, 27773, 7361, 48394, 109374, 61240, 44555, 71033]",1
166,"[59387, 27773, 4973, 7361, 48394, 109374, 44555, 71033, 92259]",1
216,"[59387, 133771, 27773, 4973, 7361, 109374, 48394, 71033, 44555]",1
80,"[59387, 4973, 7361, 27773, 109374, 44555, 48394, 71033, 92259]",1
268,"[59387, 4973, 7361, 27773, 44555, 61240, 71033, 89759, 96829, 116897]",1
129,"[1211, 59387, 6773, 118880, 133771, 7361, 48394, 6016]",1
325,"[77455, 7361, 48394, 109374, 6016, 44555, 59387]",1
457,"[77455, 59387, 7361, 109374, 133771, 48394, 7826]",1
493,"[44555, 4973, 27773, 6773, 71033, 61240, 59387, 89759, 44555, 92259]",1
607,"[77455, 7361, 48394, 6016, 109374, 44555, 59387]",1
131,"[7361, 48394, 109374, 94959, 59387, 133771, 7826, 180031]",1
247,"[7361, 48394, 109374, 94959, 59387, 44555, 6016, 71033]",1
549,"[7361, 6711, 94959, 133771, 4144, 109374, 215, 48082]",1
595,"[77455, 7361, 59387, 44555, 6016, 48394, 71033, 89759]",1
520,"[59387, 71033, 44555, 6773, 92259, 27773, 61240, 96829, 89759, 44555]",1
398,"[59387, 4973, 7826, 109374, 7361, 44555, 92259, 48394, 96829]",1
95,"[59387, 133771, 27773, 71033, 44555, 6773, 55908, 96829]",1
594,"[7361, 48394, 109374, 44555, 6016, 59387, 71033]",1
390,"[59387, 7826, 133771, 7361, 4973, 27773, 109374, 48394, 44555]",1
271,"[7361, 48394, 59387, 133771, 5749, 48043, 62511, 79357]",1
327,"[48394, 109374, 94959, 112552, 59387, 44555, 71033, 92259, 4144]",1
396,"[7361, 48394, 133771, 6016, 59387, 89759, 61240, 44555]",1
48,"[59387, 7361, 4973, 27773, 48394, 109374, 61240, 71033, 44555]",1
454,"[59387, 4973, 27773, 133771, 89759, 61240, 44555, 71033, 31364, 96829]",1
55,"[59387, 4973, 27773, 109374, 7361, 48394, 44555, 61240, 71033]",1
138,"[59387, 133771, 7361, 48394, 109374, 6016, 71033]",1
278,"[59387, 7361, 48394, 7826, 109374, 112552, 133771, 163134]",1
237,"[59387, 7826, 133771, 109374, 7361, 4973, 180031, 48082, 2997]",1
169,"[59387, 71033, 44555, 4973, 27773, 61240, 92259, 96829, 109374]",1
236,"[59387, 4973, 27773, 7361, 61240, 109374, 48394, 44555, 71033, 89759]",1
403,"[7361, 48394, 109374, 162414, 44555, 133771, 89759, 59387]",1
546,"[59387, 133771, 4973, 27773, 7361, 109374, 48394, 7826, 92259]",1
88,"[7361, 48394, 133771, 4878, 59387, 109374, 6016]",1
255,"[59387, 133771, 27773, 71033, 118880, 44555, 61240, 158783, 96829]",1
535,"[59387, 4973, 27773, 7361, 48394, 44555, 61240, 71033, 89759]",1
375,"[7361, 109374, 48394, 44555, 59387, 6016, 71033]",1
575,"[59387, 4973, 27773, 7361, 44555, 61240, 71033, 92259, 89759]",1
299,"[7361, 48394, 59387, 133771, 5749, 44555, 71033]",1
502,"[7361, 59387, 133771, 5749, 71033, 44555, 96829, 55908]",1
420,"[7361, 48394, 109374, 44555, 59387, 6016, 71033]",1
86,"[27773, 4973, 44555, 61240, 59387, 31364, 71033, 89759, 92259, 96829]",1
113,"[59387, 4973, 27773, 133771, 71033, 109374]",1
528,"[4973, 27773, 7361, 109374, 48394, 44555, 59387, 61240, 71033]",1
532,"[27773, 4973, 31364, 7361, 44555, 6016, 61240, 89759, 158783, 71033]",1
547,"[7361, 133771, 1206, 48394, 4226, 4878, 48780, 4848, 71033]",1
585,"[59387, 4973, 27773, 7361, 44555, 48394, 71033, 61240, 92259]",1
208,"[59387, 113741, 29, 74553, 118880, 133771, 3863, 48082, 59387]",1
67,"[7361, 27773, 133771, 115713, 59387, 1206, 48394, 4878, 109374]",1
326,"[7361, 48394, 133771, 1206, 109374, 4878, 6016, 4144]",1
399,"[59387, 133771, 71033, 4973, 27773, 7361, 61240, 44555, 6773]",1
433,"[7361, 59387, 133771, 109374, 112552, 7826, 180031]",1
473,"[7361, 6016, 48394, 133771, 59387, 89759, 44555]",1
526,"[59387, 4973, 7361, 48394, 109374, 27773, 133771, 61240, 94959, 89759]",1
157,"[7361, 109374, 94959, 6711, 133771, 59387, 57669, 48082]",1
415,"[4973, 7361, 27773, 109374, 48394, 44555, 61240, 59387, 71033]",1
449,"[77455, 7361, 59387, 6016, 48394, 44555, 4144]",1
345,"[4973, 7361, 48394, 109374, 59387, 133771, 7826, 79357, 180031]",1
500,"[59387, 133771, 44555, 4973, 27773, 71033, 61240, 89759, 96829]",1
60,"[59387, 133771, 27773, 7361, 61240, 44555, 118880, 71033, 29]",1
440,"[59387, 4973, 27773, 7361, 44555, 48394, 71033, 61240, 96829, 89759]",1
15,"[59387, 7361, 48394, 6016, 44555, 61240, 71033, 6773]",1
408,"[59387, 7361, 48394, 133771, 6016, 89759, 71033]",1
97,"[59387, 4973, 7361, 48394, 27773, 109374, 61240, 44555, 71033, 6773]",1
139,"[7361, 48394, 109374, 59387, 44555, 71033, 133771]",1
223,"[59387, 71033, 6773, 44555, 4973, 27773, 61240, 92259, 109374, 7361]",1
466,"[59387, 4973, 27773, 7361, 44555, 61240, 71033, 92259, 89759, 96829]",1
5,"[59387, 7361, 27773, 4973, 44555, 61240, 6016, 71033, 89759, 96829]",1
14,"[7361, 48394, 59387, 44555, 6016, 71033, 61240]",1
117,"[59387, 4973, 27773, 7361, 44555, 61240, 71033, 6773, 89759]",1
123,"[7361, 48394, 109374, 79132, 44555, 133771, 1206, 59387]",1
162,"[59387, 7361, 71033, 48394, 6016, 89759, 61240]",1
314,"[59387, 4973, 7361, 27773, 48394, 44555, 61240, 109374, 71033]",1
336,"[59387, 133771, 44555, 4973, 27773, 7361, 61240, 109374, 71033]",1
374,"[7361, 2997, 48394, 109374, 59387, 133771, 6016]",1
472,"[59387, 7361, 133771, 71033, 44555, 89759, 48394]",1
601,"[59387, 27773, 7361, 4973, 133771, 44555, 61240, 109374, 89759, 71033]",1
2,"[7361, 109374, 133771, 48394, 59387, 7826, 180031]",1
417,"[59387, 4973, 7361, 27773, 109374, 48394, 44555, 61240, 71033]",1
548,"[2997, 7361, 133771, 4973, 59387, 57669, 7826, 109374, 48082]",1
564,"[7361, 109374, 4973, 27773, 59387, 133771, 1206, 48394, 7826]",1
233,"[59387, 4973, 27773, 71033, 61240, 44555, 92259, 89759, 6016]",1
343,"[59387, 4973, 74553, 44555, 6773, 61240, 92259, 44555, 59387]",1
537,"[59387, 4973, 7826, 94959, 109374, 7361, 92259, 97938, 180031, 89904]",1
22,"[59387, 4973, 27773, 71033, 61240, 44555, 92259, 96829, 6773]",1
30,"[59387, 4973, 27773, 109374, 7361, 48394, 44555, 61240, 71033]",1
25,"[59387, 7361, 79357, 7826, 133771, 48043, 48082, 59387]",1
65,"[7361, 48394, 109374, 94959, 133771, 59387, 7826, 180031]",1
445,"[4973, 48394, 109374, 59387, 44555, 61240, 71033, 92259, 27773]",1
460,"[60766, 59387, 44555, 4973, 27773, 6773, 61240, 71033, 89759, 96829]",1
366,"[7361, 48394, 109374, 44555, 71033, 6016, 59387, 92259]",1
523,"[59387, 7361, 48394, 109374, 112552, 44555, 6016, 5618]",1
112,"[7361, 48394, 109374, 59387, 44555, 6016, 71033]",1
461,"[7361, 109374, 94959, 133771, 57669, 59387, 48082, 87234]",1
241,"[48394, 4973, 7361, 27773, 109374, 61240, 44555, 59387, 71033, 89759]",1
581,"[59387, 133771, 7361, 48394, 109374, 6016]",1
47,"[7361, 48394, 109374, 59387, 133771, 89759, 6016]",1
515,"[7361, 2997, 48394, 59387, 133771, 109374, 57669]",1
341,"[27773, 4973, 44555, 59387, 71033, 133771, 48780, 61240, 109374]",1
511,"[59387, 4973, 7361, 48394, 109374, 94959, 7826, 180031, 89904, 7147]",1
436,"[7361, 48394, 109374, 59387, 44555, 6016, 71033]",1
333,"[6016, 48394, 7361, 44555, 61240, 71033, 89759, 96829]",1
442,"[6016, 48394, 44555, 31364, 89759, 96829, 86781, 71033]",1
335,"[7361, 109374, 162414, 112552, 133771, 180031, 48394, 1682]",1
3,"[7361, 59387, 6016, 133771, 71033, 89759, 44555]",1
23,"[27773, 4973, 48394, 7361, 109374, 61240, 59387, 71033, 44555]",1
206,"[27773, 4973, 6016, 48394, 89759, 31364, 44555, 61240, 96829, 71033]",1
337,"[27773, 4973, 6016, 7361, 44555, 61240, 71033, 89759, 96829, 112552]",1
544,"[27773, 4973, 44555, 61240, 59387, 6016, 71033, 89759, 96829, 31364]",1
90,"[7361, 27773, 4973, 109374, 44555, 59387, 71033, 133771, 96829]",1
467,"[7361, 109374, 48394, 79132, 44555, 6016, 133771, 1206]",1
35,"[59387, 133771, 7361, 7826, 48394, 109374, 112552]",1
504,"[59387, 133771, 109374, 7361, 4973, 27773, 7826, 92259, 48780]",1
229,"[59387, 71033, 4973, 27773, 44555, 61240, 92259, 96829, 109374]",1
12,"[48394, 59387, 29, 5618, 2968, 74553, 4467, 7147, 48082]",1
346,"[59387, 4973, 44555, 61240, 6773, 27773, 71033, 89759, 92259]",1
321,"[59387, 4973, 27773, 44555, 61240, 71033, 92259, 89759, 96829]",1
584,"[59387, 4973, 7361, 7826, 109374, 48394, 44555, 57669, 92259]",1
40,"[59387, 4973, 7361, 48394, 109374, 94959, 7826, 1197, 7147, 4144]",1
185,"[7361, 109374, 94959, 6711, 133771, 2997, 46578, 1682]",1
273,"[59387, 109374, 4973, 27773, 7361, 48394, 44555, 61240, 71033]",1
541,"[59387, 4973, 7361, 27773, 133771, 71033, 61240, 44555, 6773]",1
569,"[59387, 4973, 27773, 44555, 61240, 71033, 92259, 89759, 96829]",1
188,"[7361, 48394, 6016, 109374, 44555, 59387, 89759]",1
213,"[59387, 4973, 27773, 71033, 44555, 61240, 6773, 89759, 92259]",1
421,"[7361, 48394, 109374, 61240, 59387, 133771, 5749]",1
427,"[59387, 4973, 133771, 7361, 27773, 109374, 61240, 71033, 44555]",1
260,"[59387, 4973, 27773, 71033]",1
285,"[7361, 109374, 48394, 94959, 59387, 57669, 112552, 7826]",1
85,"[60766, 59387, 133771, 4973, 27773, 71033, 61240, 44555, 6773]",1
253,"[60766, 7361, 27773, 109374, 48394, 44555, 61240, 59387]",1
11,"[59387, 4973, 7361, 7826, 109374, 48394, 133771, 44555]",1
155,"[7361, 59387, 133771, 115713, 109374, 48394, 48780]",1
108,"[59387, 44555, 27773, 4973, 61240, 71033, 89759, 44555, 31364]",1
143,"[59387, 7361, 4973, 27773, 48394, 109374, 61240, 44555, 71033]",1
563,"[7361, 48394, 109374, 44555, 6016, 59387, 71033]",1
161,"[59387, 7361, 133771, 48394, 109374, 7826]",1
257,"[7361, 48394, 59387, 61240, 71033, 44555]",1
204,"[7361, 48394, 109374, 112552, 44555, 71033, 6016]",1
351,"[7361, 48394, 6016, 109374, 59387, 44555, 71033]",1
479,"[59387, 71033, 44555, 6773, 92259, 44555, 92259, 71033]",1
203,"[59387, 7826, 44555, 8933, 6773, 133771, 92259, 59387, 109374]",1
142,"[59387, 133771, 27773, 4973, 109374, 7361, 7826, 48780, 48394]",1
455,"[7361, 48394, 109374, 44555, 6016, 59387, 71033]",1
242,"[7361, 133771, 57669, 94959, 109374, 87234, 59387, 48082]",1
174,"[7361, 48394, 6016, 109374, 59387, 44555, 61240]",1
543,"[7361, 48394, 59387, 44555, 71033, 61240, 6773, 89759]",1
145,"[7361, 2997, 48394, 133771, 6016, 109374]",1
406,"[7361, 48394, 112552, 109374, 162414, 158783, 180031, 168492, 2256]",1
33,"[59387, 4973, 7361, 27773, 44555, 61240, 71033, 48394, 109374]",1
311,"[59387, 7361, 48394, 44555, 6016, 61240, 71033]",1
181,"[59387, 4973, 7361, 27773, 44555, 61240, 71033, 48394, 44555, 109374]",1
243,"[59387, 7361, 109374, 48394, 133771, 7826, 57669]",1
331,"[7361, 48394, 109374, 44555, 6016, 59387, 71033]",1
501,"[59387, 133771, 7361, 109374, 7826, 79357, 48394]",1
444,"[59387, 4973, 7826, 7361, 109374, 44555, 92259, 48394, 48780]",1
458,"[7361, 48394, 109374, 112552, 7826, 94959, 59387, 92259]",1
44,"[7361, 48394, 109374, 59387, 44555, 71033, 133771]",1
71,"[7361, 48394, 109374, 94959, 112552, 7826, 59387, 133771]",1
207,"[31364, 59387, 89759, 44555, 71033, 86781, 96829, 73808, 89118]",1
604,"[59387, 7361, 48394, 6016, 109374, 44555, 71033]",1
151,"[1211, 59387, 6773, 89759, 71033, 6016, 48394, 44555]",1
512,"[4973, 7361, 48394, 27773, 59387, 61240, 44555, 6773, 89759]",1
574,"[4973, 7361, 48394, 59387, 94959, 109374, 133771, 5749, 180031, 188189]",1
530,"[7361, 48394, 109374, 59387, 133771, 71033]",1
429,"[44555, 6016, 48394, 31364, 89759, 96829, 86781, 71033]",1
319,"[27773, 7361, 109374, 48394, 4973, 48780, 71033, 61240, 44555]",1
194,"[7361, 4973, 109374, 94959, 133771, 6711, 180031, 4144, 59387]",1
92,"[59387, 4973, 27773, 7361, 44555, 48394, 61240, 71033, 89759]",1
485,"[7361, 59387, 133771, 109374, 7826, 57669]",1
571,"[44555, 4973, 27773, 59387, 31364, 44555, 61240, 96829, 89759, 92259]",1
389,"[59387, 133771, 4973, 27773, 109374, 7361, 61240, 71033, 44555]",1
277,"[7361, 48394, 109374, 44555, 6016, 59387, 71033]",1
73,"[59387, 4973, 7361, 48394, 27773, 133771, 61240, 109374, 44555]",1
478,"[7361, 59387, 133771, 7826, 79357, 109374, 48082, 59387]",1
490,"[59387, 6773, 44555, 71033, 61240, 92259, 27773, 89759, 96829, 44555]",1
439,"[59387, 133771, 7361, 6773, 71033, 44555, 59387, 29]",1
591,"[59387, 44555, 4973, 27773, 71033, 61240, 44555, 59387, 4973]",1
267,"[59387, 4973, 27773, 7361, 48394, 133771, 61240, 71033, 89759, 109374]",1
10,"[6773, 27773, 4973, 48394, 44555, 7361, 61240, 109374, 71033, 59387]",1
210,"[6773, 4144, 59387, 133771, 61240, 44555, 71033, 109374, 27773]",1
487,"[6773, 60766, 44555, 59387, 71033, 92259, 61240, 44555, 96829]",1
430,"[7361, 2997, 4878, 48394, 133771, 59387, 109374]",1
148,"[7361, 48394, 109374, 133771, 1206, 59387]",1
598,"[7361, 59387, 133771, 79357, 48082, 62511, 56715, 48043]",1
218,"[59387, 118880, 133771, 158783, 44555, 6016, 48394, 4144]",1
106,"[59387, 113741, 133771, 7826, 48780, 7361, 109374, 115713, 180031]",1
190,"[59387, 7361, 48394, 44555, 6016, 71033, 89759, 61240]",1
184,"[7361, 48394, 109374, 59387, 44555, 6016, 5618, 71033]",1
87,"[7361, 48394, 109374, 59387, 133771, 71033, 44555]",1
471,"[7361, 48394, 109374, 162414, 44555, 133771, 112552, 71033]",1
175,"[113741, 59387, 133771, 71033, 8933, 44555, 96829, 55908, 73808]",1
578,"[7361, 48394, 109374, 5618, 44555, 6016, 71033]",1
506,[],1
189,"[1212, 8154, 3584, 1237, 5291, 2731, 7327, 47774, 1281]",1
196,"[7361, 48394, 109374, 44555, 6016, 59387, 89759]",1
306,"[6987, 5291, 1211, 4973, 27773, 59387, 61240, 89759, 96829, 158783]",1
519,"[59387, 4973, 7361, 109374, 94959, 48394, 7826, 133771, 92259, 44555]",1
538,"[199, 6773, 48394, 44555, 6016, 89759, 61240, 96829]",1
320,"[7361, 48394, 109374, 6016, 79132, 44555, 5618, 96829]",1
459,"[2010, 5291, 1237, 3584, 7327, 7063, 1211, 123, 48394]",1
401,"[59387, 6773, 44555, 4973, 27773, 71033, 61240, 92259, 89759, 44555]",1
98,"[1237, 4973, 27773, 109374, 48394, 7361, 61240, 44555, 59387, 71033]",1
209,"[6660, 199, 1212, 5291, 1237, 3584, 1281, 2731, 2010, 47774]",1
252,"[2010, 5291, 1237, 3584, 7327, 7063, 1211, 4144, 48394, 133771]",1
496,"[1212, 6660, 1281, 5291, 3584, 1237, 2010, 7327, 6987, 8154]",1
205,"[1212, 2019, 5291, 2010, 3584, 2731, 7327, 6987, 8154, 1237]",1
163,"[7361, 48394, 59387, 7826, 7147, 48082, 109374, 79357]",1
238,"[7361, 48394, 109374, 94959, 59387, 133771, 55442, 7826]",1
358,"[59387, 133771, 4973, 27773, 7361, 44555, 61240, 71033, 6773]",1
557,"[59387, 7361, 48394, 133771, 109374, 89759]",1
293,"[59387, 7361, 48394, 44555, 6016, 61240, 71033, 89759]",1
13,"[59387, 4973, 7826, 109374, 48394, 7361, 92259, 44555, 6773]",1
342,"[59387, 44555, 48394, 7361, 6016, 71033, 89759, 61240]",1
377,"[59387, 4973, 27773, 7361, 71033]",1
443,"[7361, 48394, 109374, 5618, 44555, 6016, 71033, 92259]",1
49,"[7361, 4973, 59387, 94959, 4144, 133771, 215, 48082, 91079]",1
550,"[59387, 7361, 48394, 133771, 6016, 61240, 71033]",1
291,"[7361, 48394, 44555, 6016, 5618, 96829, 71033, 89759]",1
272,"[59387, 4973, 27773, 7361, 44555, 48394, 133771, 61240, 109374]",1
397,"[77455, 59387, 133771, 6773, 44555, 7361, 48394]",1
118,"[59387, 7361, 48394, 112552, 109374, 162414, 7826, 133771]",1
281,"[7361, 48394, 109374, 94959, 44555, 57669, 59387, 6711]",1
338,"[7361, 48394, 109374, 112552, 44555, 6016, 59387]",1
228,"[31364, 71033, 73344, 44555, 73808, 86781, 96829, 89118, 71033]",1
180,"[7361, 48394, 109374, 59387, 133771, 5749, 7826]",1
355,"[7361, 59387, 94959, 109374, 46578, 6711, 7826, 7147]",1
269,"[59387, 7361, 133771, 48394, 71033, 89759, 6016]",1
576,"[62511, 59387, 5749, 109848, 133771, 7361, 4878, 48043, 90738]",1
214,"[7361, 162414, 109374, 48394, 112552, 44555, 133771, 6016]",1
508,"[7361, 27773, 4973, 109374, 44555, 48394, 59387, 71033, 61240]",1
360,"[7361, 59387, 133771, 109374, 48394, 7826, 79357]",1
481,"[7361, 109374, 4973, 27773, 133771, 59387, 7826, 48780]",1
127,"[59387, 44555, 4973, 27773, 109374, 7361, 71033, 61240, 92259]",1
158,"[7361, 48394, 59387, 133771, 5749, 71033, 44555, 48043]",1
556,"[59387, 7361, 109374, 48394, 133771, 7826, 79357]",1
154,"[1281, 7361, 48394, 44555, 6016, 59387, 89759, 61240]",1
329,"[2968, 29, 59387, 74553, 79357, 48082, 6773, 133771, 5749]",1
545,"[59387, 48394, 7361, 26903, 74553, 133771, 94959, 89759, 6773]",1
315,"[7361, 4973, 27773, 109374, 59387, 44555, 133771, 61240, 71033]",1
259,"[59387, 7361, 7826, 79357, 133771, 44555, 59387, 48082]",1
146,"[27773, 59387, 71033, 31364]",1
245,"[59387, 7361, 48394, 112552, 109374, 94959, 7826, 92259]",1
383,"[1211, 59387, 1176, 89759, 44555, 31364, 96829, 116897, 86781, 71033]",1
505,"[7361, 48394, 109374, 162414, 133771, 112552, 48780, 71033]",1
289,"[6016, 48394, 44555, 89759, 31364, 96829, 86781, 71033]",1
324,"[59387, 7361, 48394, 133771, 94959, 71033, 6016, 61240]",1
388,"[55442, 59387, 109374, 48394, 7361, 7826, 112552, 92259]",1
