userId,itemIds,runNumber
137,"[77455, 7361, 109374, 59387, 94959, 133771, 55442, 44555]",5
225,"[77455, 7361, 48394, 44555, 6016, 5618, 109374]",5
91,"[7361, 48394, 6016, 109374, 44555, 59387, 71033]",5
104,"[27773, 4973, 7361, 48394, 109374, 44555, 59387, 71033, 61240]",5
410,"[27773, 4973, 7361, 109374, 48394, 44555, 133771, 59387, 71033]",5
554,"[7361, 27773, 4973, 109374, 48394, 162414, 133771, 89759, 59387, 44555]",5
168,"[27773, 4973, 48394, 7361, 109374, 44555, 94959, 71033, 59387, 92259]",5
352,"[27773, 4973, 48394, 7361, 44555, 109374, 71033, 92259, 96829, 59387]",5
197,"[48394, 7361, 109374, 112552, 44555, 71033, 92259, 89759]",5
231,"[48394, 7361, 109374, 6016, 44555, 112552, 71033, 92259]",5
407,"[48394, 7361, 109374, 6016, 133771, 59387, 89759, 44555]",5
53,"[7361, 4973, 109374, 94959, 180031, 133771, 48394, 59387, 48082]",5
89,"[7361, 48394, 109374, 112552, 44555, 59387, 6016, 71033]",5
63,"[7361, 48394, 109374, 94959, 59387, 44555, 6016, 112552, 71033]",5
491,"[7361, 48394, 109374, 112552, 6016, 59387, 44555, 57669]",5
482,"[59387, 4973, 27773, 7361, 109374, 48394, 44555, 71033, 92259, 96829]",5
518,"[59387, 7361, 109374, 48394, 94959, 7826, 133771, 180031, 46578]",5
431,"[59387, 133771, 48394, 7361, 6016, 109374, 112552]",5
111,"[7361, 48394, 109374, 94959, 44555, 6016, 5618, 92259]",5
183,[],5
363,"[7361, 48394, 109374, 112552, 44555, 71033, 59387, 92259]",5
297,"[7361, 109374, 94959, 57669, 59387, 133771, 7826, 48082, 38061]",5
125,"[7361, 48394, 109374, 59387, 94959, 7826, 133771, 79132]",5
522,"[7361, 48394, 109374, 112552, 44555, 6016, 92259, 5618]",5
382,"[59387, 7361, 48394, 44555, 6016, 109374, 5618]",5
29,"[7361, 4973, 48394, 109374, 27773, 133771, 59387, 94959, 61240, 7826]",5
166,"[7361, 27773, 4973, 48394, 109374, 44555, 59387, 71033, 92259, 96829]",5
216,"[7361, 27773, 4973, 48394, 109374, 44555, 59387, 71033, 61240, 92259]",5
80,"[7361, 48394, 6016, 109374, 162414, 44555, 5618, 92259]",5
268,"[4973, 7361, 109374, 48394, 27773, 133771, 89759, 61240, 59387, 44555]",5
129,"[77455, 31878, 48394, 7361, 109374, 61240, 176371, 44555]",5
325,"[77455, 7361, 48394, 109374, 94959, 6016, 44555, 5618]",5
457,"[77455, 7361, 59387, 133771, 48394, 109374]",5
493,"[44555, 4973, 109374, 7361, 27773, 71033, 59387, 92259, 48394, 96829]",5
607,"[61236, 7361, 48394, 6016, 44555, 5618, 92259, 96829]",5
131,"[7361, 48394, 109374, 6016, 5618, 44555, 92259]",5
247,"[7361, 4973, 48394, 109374, 94959, 27773, 59387, 133771, 7826, 57669]",5
549,"[7361, 79132, 109374, 48394, 133771, 162414, 59387, 6016]",5
595,"[77455, 7361, 133771, 59387, 44555, 71033, 6016]",5
520,"[59387, 44555, 6773, 71033, 92259, 27773, 109374, 48394, 44555, 96829]",5
398,"[4973, 27773, 48394, 109374, 7361, 44555, 71033, 92259, 96829, 59387]",5
95,"[27773, 4973, 44555, 7361, 109374, 48394, 92259, 71033, 6016, 5618]",5
594,"[27773, 4973, 48394, 7361, 109374, 44555, 59387, 71033, 61240]",5
390,"[7361, 27773, 4973, 109374, 48394, 44555, 59387, 71033, 89759, 92259]",5
271,"[7361, 4973, 48394, 59387, 133771, 5749, 180031, 109374]",5
327,"[48394, 109374, 112552, 7826, 94959, 180031, 79132, 1197, 1682]",5
396,"[7361, 59387, 133771, 5749, 158783, 109374]",5
48,"[7361, 4973, 27773, 48394, 109374, 48780, 5618, 7826, 59387]",5
454,"[27773, 4973, 48394, 44555, 7361, 6016, 109374, 89759, 61240, 71033]",5
55,"[7361, 48394, 109374, 162414, 44555, 133771, 6016, 59387]",5
138,"[48394, 7361, 6016, 109374, 112552, 44555, 5618, 92259]",5
278,"[109374, 7361, 48394, 133771, 94959, 59387, 6016, 71033]",5
237,"[59387, 133771, 7826, 109374, 7361, 4973, 180031, 92259, 48394]",5
169,"[7361, 48394, 6016, 109374, 162414, 44555, 5618, 92259]",5
236,"[27773, 4973, 48394, 109374, 7361, 44555, 59387, 61240, 71033, 92259]",5
403,"[7361, 48394, 6016, 109374, 112552, 44555, 5618, 92259]",5
546,"[27773, 4973, 109374, 7361, 133771, 94959, 59387, 7826, 92259, 44555]",5
88,"[7361, 48394, 2997, 4878, 133771, 6016, 59387]",5
255,"[7361, 48394, 6016, 109374, 112552, 44555, 5618, 96829]",5
535,"[48394, 7361, 6016, 109374, 5618, 44555, 79132, 92259]",5
375,"[7361, 109374, 48394, 94959, 44555, 59387, 6016, 71033]",5
575,"[7361, 4973, 27773, 109374, 48394, 94959, 133771, 1206, 59387, 7826]",5
299,"[7361, 27773, 4973, 48394, 109374, 59387, 44555, 71033, 92259]",5
502,"[7361, 48394, 109374, 133771, 1206, 4878, 59387]",5
420,"[7361, 48394, 109374, 94959, 44555, 6016, 5618, 92259]",5
86,"[7361, 48394, 6016, 109374, 44555, 57669, 59387]",5
113,"[48394, 7361, 6016, 5618, 44555, 109374, 89759, 71033]",5
528,"[7361, 27773, 4973, 48394, 109374, 44555, 59387, 71033, 61240]",5
532,"[7361, 27773, 4973, 48394, 109374, 162414, 133771, 1206, 59387, 4878]",5
547,"[7361, 48394, 133771, 1206, 59387, 6016, 44555, 109374]",5
585,"[7361, 4973, 27773, 109374, 48394, 162414, 44555, 59387, 92259, 71033]",5
208,"[48394, 140267, 5749, 59387, 56339, 7361, 61240, 133771, 29]",5
67,"[7361, 27773, 4973, 48394, 109374, 162414, 133771, 1206, 59387, 180031]",5
326,"[7361, 48394, 133771, 6016, 109374, 79132, 112552]",5
399,"[7361, 48394, 109374, 162414, 133771, 1206, 59387, 4878]",5
433,"[4848, 7361, 48394, 109374, 133771, 162414, 59387]",5
473,"[7361, 6016, 48394, 133771, 162414, 109374, 1206]",5
526,"[7361, 48394, 109374, 59387, 94959, 133771, 1206, 71033]",5
157,"[7361, 6711, 69757, 109374, 94959, 133771, 97921, 2599]",5
415,"[7361, 4973, 27773, 48394, 109374, 94959, 44555, 59387, 133771, 71033]",5
449,"[4973, 27773, 7361, 109374, 48394, 162414, 44555, 133771, 89759, 59387]",5
345,"[7361, 4973, 48394, 109374, 94959, 59387, 133771, 7826, 7147, 180031]",5
500,"[7361, 6016, 48394, 44555, 89759, 96829, 92259, 86781]",5
60,"[4973, 27773, 109374, 7361, 133771, 94959, 44555, 61240, 59387, 71033]",5
440,"[7361, 48394, 6016, 5618, 109374, 112552, 44555, 92259]",5
15,"[7361, 48394, 109374, 94959, 59387, 44555, 6016, 5618]",5
408,"[27773, 4973, 59387, 7361, 48394, 109374, 44555, 71033, 133771]",5
97,"[27773, 4973, 109374, 48394, 7361, 44555, 59387, 71033, 61240, 92259]",5
139,"[27773, 4973, 48394, 7361, 109374, 44555, 59387, 61240, 71033]",5
223,"[27773, 133771, 118880, 59387, 44555, 4973, 71033, 109374, 7361, 48394]",5
466,"[27773, 4973, 44555, 48394, 7361, 109374, 133771, 71033, 59387, 96829]",5
5,"[7361, 27773, 4973, 109374, 48394, 133771, 59387, 44555, 71033]",5
14,"[7361, 59387, 133771, 118880, 71033, 6773, 44555, 6016]",5
117,"[7361, 48394, 6016, 109374, 112552, 44555, 5618, 71033]",5
123,"[7361, 48394, 109374, 79132, 44555, 133771, 6016, 5618]",5
162,"[7361, 48394, 6016, 59387, 44555, 89759, 109374]",5
314,"[7361, 4973, 48394, 27773, 109374, 44555, 59387, 61240, 71033]",5
336,"[7361, 48394, 6016, 109374, 162414, 44555, 5618, 133771]",5
374,"[7361, 48394, 6016, 109374, 162414, 59387, 133771, 89759]",5
472,"[7361, 59387, 62511, 133771, 5749, 109848, 48043, 90738]",5
601,"[27773, 4973, 133771, 44555, 7361, 109374, 48394, 71033, 59387, 92259]",5
2,"[7361, 4973, 27773, 109374, 48394, 94959, 133771, 59387, 7826, 92259]",5
417,"[7361, 48394, 109374, 94959, 44555, 6016, 59387, 112552]",5
548,"[7361, 4973, 27773, 109374, 48394, 133771, 59387, 7826, 92259]",5
564,"[7361, 109374, 48394, 94959, 180031, 133771, 27773, 4973, 59387, 7826]",5
233,"[59387, 7361, 48394, 6016, 5618, 44555, 71033, 109374]",5
343,"[59387, 4973, 27773, 109374, 7361, 48394, 44555, 71033, 92259, 96829]",5
537,"[59387, 7826, 109374, 7361, 48394, 92259, 94959, 44555, 112552]",5
22,"[7361, 48394, 109374, 94959, 7826, 59387, 133771, 180031]",5
30,"[7361, 27773, 4973, 109374, 48394, 48780, 7826, 94959, 92259, 59387]",5
25,"[7361, 48394, 59387, 6385, 7826, 7147, 97938, 109374, 1682]",5
65,"[7361, 48394, 109374, 94959, 7826, 7147, 46578, 1197, 1682]",5
445,"[48394, 109374, 5618, 94959, 7826, 7361, 7147, 1197, 1682]",5
460,"[100556, 133771, 27773, 4973, 7361, 109374, 48394, 162414, 44555, 59387]",5
366,"[7361, 48394, 109374, 94959, 112552, 7826, 59387, 133771]",5
523,"[7361, 109374, 94959, 48394, 7826, 59387, 46578, 1682]",5
112,"[7361, 4973, 109374, 48394, 27773, 133771, 94959, 59387, 7826, 57669]",5
461,"[7361, 109374, 94959, 133771, 2997, 48082, 57669, 59387]",5
241,"[48394, 27773, 7361, 4973, 109374, 44555, 59387, 133771, 89759, 71033]",5
581,"[7361, 48394, 6016, 109374, 112552, 44555, 71033, 92259]",5
47,[],5
515,"[7361, 2997, 109374, 94959, 133771, 57669, 59387, 48082, 6773]",5
341,"[27773, 4973, 109374, 7361, 133771, 48780, 94959, 4226, 57669, 4878]",5
511,"[7361, 48394, 109374, 112552, 7826, 94959, 59387, 180031]",5
436,"[7361, 48394, 109374, 112552, 44555, 71033, 6016, 5618]",5
333,"[7361, 48394, 6016, 109374, 112552, 44555, 133771, 89759]",5
442,"[48394, 7361, 6016, 109374, 5618, 44555, 71033, 59387]",5
335,"[7361, 48394, 109374, 44555, 6016, 162414, 92259]",5
3,"[7361, 48394, 6016, 109374, 112552, 44555, 162414, 71033]",5
23,"[27773, 4973, 48394, 7361, 109374, 5618, 44555, 92259, 71033, 6016]",5
206,"[4973, 27773, 7361, 48394, 44555, 89759, 96829, 112552, 158783, 2256]",5
337,"[27773, 4973, 44555, 7361, 6016, 109374, 48394, 71033, 92259, 96829]",5
544,"[27773, 4973, 44555, 7361, 109374, 48394, 92259, 71033, 96829, 59387]",5
90,"[7361, 4973, 27773, 109374, 48394, 162414, 133771, 44555, 59387, 71033]",5
467,"[7361, 2959, 79132, 4878, 109374, 4226, 1682, 318]",5
35,"[7361, 48394, 109374, 112552, 6016, 44555, 5618, 96829]",5
504,"[7361, 59387, 94959, 133771, 109374, 48394, 7826, 2997]",5
229,"[27773, 7361, 109374, 48394, 4973, 48780, 71033, 5618, 44555, 6016]",5
12,"[48394, 7361, 59387, 109374, 94959, 7826, 7147, 48082, 69951]",5
346,"[48394, 7361, 59387, 94959, 109374, 7826, 7147, 1682, 57669]",5
321,"[7361, 4973, 27773, 109374, 48394, 44555, 59387, 71033, 92259]",5
584,"[27773, 4973, 7361, 48394, 109374, 162414, 133771, 7826, 59387, 180031]",5
40,"[7361, 4973, 27773, 48394, 109374, 44555, 59387, 94959, 71033, 92259]",5
185,"[162414, 7361, 133771, 109374, 48394, 180031, 79132]",5
273,"[7361, 4973, 27773, 109374, 48394, 94959, 44555, 59387, 133771, 71033]",5
541,"[7361, 4973, 27773, 109374, 48394, 94959, 59387, 133771, 7826, 180031]",5
569,"[7361, 48394, 109374, 112552, 44555, 6016, 92259, 5618]",5
188,"[7361, 4973, 27773, 109374, 94959, 48394, 133771, 1206, 59387, 71033]",5
213,"[7361, 48394, 109374, 79132, 44555, 5618, 6016, 92259]",5
421,"[7361, 27773, 4973, 48394, 109374, 162414, 133771, 1206, 59387, 71033]",5
427,"[7361, 4973, 59387, 109374, 133771, 4878, 7826, 1682]",5
260,"[48394, 7361, 109374, 5618, 6016, 44555, 79132, 92259]",5
285,"[7361, 109374, 6711, 1682, 69757, 7147, 97921, 86882]",5
85,"[77455, 48394, 7361, 6016, 109374, 5618, 44555, 92259]",5
253,"[77455, 7361, 48394, 6016, 112552, 109374, 5618]",5
11,"[59387, 7361, 48394, 44555, 71033, 6016, 92259]",5
155,"[7361, 133771, 59387, 44555, 48394, 109374]",5
108,"[7361, 48394, 6016, 44555, 89759, 71033, 96829, 92259]",5
143,"[7361, 48394, 27773, 4973, 109374, 4878, 59387, 133771, 1206, 180031]",5
563,"[7361, 48394, 109374, 94959, 44555, 6016, 71033, 59387]",5
161,"[7361, 48394, 109374, 59387, 133771, 1206, 7826]",5
257,"[48394, 59387, 5749, 29, 74553, 48082, 3863, 4467, 59387]",5
204,"[7361, 48394, 6016, 109374, 112552, 44555, 92259, 5618]",5
351,"[7361, 48394, 6016, 109374, 94959, 59387, 71033, 44555]",5
479,"[27773, 59387, 44555, 4973, 71033, 92259, 96829, 109374, 89759, 133771]",5
203,"[48394, 7361, 6016, 109374, 44555, 5618, 92259, 71033]",5
142,"[27773, 4973, 133771, 109374, 94959, 59387, 7826, 92259, 44555, 96829]",5
455,"[7361, 48394, 57669, 109374, 94959, 59387, 133771, 7826, 2997]",5
242,"[7361, 109374, 48394, 94959, 133771, 59387, 7826, 48082]",5
174,"[7361, 48394, 6016, 109374, 112552, 44555, 5618, 92259]",5
543,"[7361, 48394, 109374, 94959, 59387, 57669, 133771, 7826]",5
145,"[7361, 48394, 6016, 133771, 109374, 162414, 59387, 44555]",5
406,"[112552, 7361, 48394, 6016, 109374, 44555, 5618]",5
33,"[27773, 4973, 7361, 109374, 48394, 44555, 71033, 59387, 92259]",5
311,"[27773, 133771, 59387, 44555, 71033, 89759, 31364, 96829, 158783]",5
181,"[59387, 7361, 48394, 6016, 44555, 109374, 112552, 71033]",5
243,"[59387, 133771, 7361, 48394, 109374, 94959, 7826, 57669]",5
331,"[7361, 48394, 109374, 79132, 44555, 6016, 48780, 71033]",5
501,"[59387, 7361, 109374, 48394, 133771, 94959, 7826, 57669]",5
444,"[7361, 48394, 109374, 112552, 44555, 71033, 6016, 5618]",5
458,"[7361, 48394, 109374, 133771, 6016, 112552, 59387, 94959]",5
44,"[7361, 48394, 109374, 112552, 44555, 59387, 71033, 92259]",5
71,"[7361, 48394, 109374, 112552, 7826, 94959, 59387, 92259, 48780]",5
207,"[31364, 27773, 44555, 73344, 71033, 73808, 96829, 89118, 158783, 31364]",5
604,"[7361, 48394, 109374, 162414, 112552, 133771, 6016, 59387]",5
151,"[59387, 7361, 48394, 7826, 6385, 44555, 6016, 6773, 4144]",5
512,"[4973, 7361, 48394, 109374, 94959, 5618, 59387, 7826, 180031, 7147]",5
574,"[4973, 48394, 59387, 6385, 5618, 74553, 29, 5015, 56339, 7826]",5
530,"[7361, 4973, 27773, 109374, 48394, 133771, 4878, 59387, 57669]",5
429,"[6016, 73344, 31364, 71033, 55721, 44555, 73808, 71033, 110501]",5
319,"[7361, 27773, 48394, 2571, 79132, 176371, 48780, 48774, 1682, 4878]",5
194,"[7361, 4973, 6711, 109374, 86882, 215, 97921, 180031, 94959]",5
92,"[27773, 4973, 48394, 109374, 7361, 44555, 133771, 59387, 71033]",5
485,"[57669, 38061, 97306, 158238, 555, 2542, 116799, 296]",5
571,"[4973, 27773, 7361, 48394, 109374, 162414, 44555, 133771, 89759, 59387]",5
389,"[59387, 94959, 4973, 27773, 109374, 7361, 7826, 48394, 133771, 92259]",5
277,[],5
73,"[48394, 4973, 7361, 27773, 59387, 133771, 44555, 61240, 109374]",5
478,"[7361, 48394, 6016, 109374, 112552, 44555, 94959, 71033]",5
490,"[59387, 44555, 6773, 27773, 92259, 61240, 71033, 109374, 48394, 44555]",5
439,"[7361, 48394, 109374, 112552, 44555, 6016, 71033, 59387]",5
591,"[109374, 7361, 27773, 4973, 48780, 48394, 7826, 44555, 59387]",5
267,"[7361, 48394, 109374, 59387, 7826, 133771, 44555]",5
10,"[5618, 48394, 7361, 109374, 44555, 112552, 71033, 92259]",5
210,"[5618, 7361, 48394, 6016, 109374, 44555, 71033, 89759, 92259]",5
487,"[6773, 60766, 4973, 27773, 44555, 59387, 92259, 61240, 71033, 109374]",5
430,"[7361, 48394, 109374, 94959, 133771, 59387, 6016, 71033]",5
148,"[7361, 27773, 133771, 140267, 4973, 162414, 109374, 48394, 59387, 4878]",5
598,"[7361, 59387, 162414, 133771, 180031, 6711, 78039, 2712]",5
218,"[59387, 6016, 48394, 7361, 44555, 89759, 158783, 133771]",5
106,"[7361, 109374, 94959, 48394, 48780, 7826, 180031, 1682, 112552, 163134]",5
190,"[7361, 48394, 6016, 5618, 44555, 109374, 112552, 71033]",5
184,"[7361, 48394, 5618, 109374, 94959, 44555, 6016, 71033, 59387]",5
87,"[7361, 48394, 109374, 133771, 94959, 59387, 57669]",5
471,"[7361, 48394, 109374, 133771, 6016, 94959, 59387, 57669]",5
175,"[113741, 116797, 8950, 74228, 65642, 89118, 4720]",5
578,"[7361, 48394, 5618, 109374, 162414, 71033, 6016, 112552]",5
506,"[7361, 48394, 109374, 6016, 162414, 44555, 133771]",5
189,"[4973, 109374, 7361, 133771, 4144, 59387, 94959, 215, 48082, 123]",5
196,"[4973, 27773, 7361, 109374, 48394, 44555, 94959, 133771, 1206, 59387]",5
306,"[59387, 4973, 7361, 27773, 48394, 109374, 44555, 5618, 133771, 71033]",5
519,"[4973, 7361, 48394, 109374, 94959, 27773, 59387, 133771, 71033, 44555]",5
538,"[199, 4973, 899, 109374, 7361, 48394, 44555, 5618, 71033, 92259]",5
320,"[7361, 48394, 6016, 109374, 5618, 44555, 162414, 92259]",5
459,"[1281, 5291, 2010, 2019, 7361, 48394, 6016, 44555]",5
401,"[7361, 48394, 6016, 109374, 1206, 44555, 5618, 133771]",5
98,"[7361, 48394, 109374, 112552, 44555, 5618, 133771, 6016]",5
209,"[7361, 48394, 109374, 112552, 79132, 180031, 44555, 71033, 6016]",5
252,"[7361, 48394, 133771, 1206, 109374, 4848, 6016, 5618]",5
496,"[1237, 5291, 2010, 6987, 1281, 3584, 47774, 2731, 7327, 3307]",5
205,"[7361, 48394, 109374, 6016, 44555, 5618, 133771, 89759]",5
163,"[7361, 48394, 109374, 112552, 7826, 94959, 59387, 133771]",5
238,"[7361, 48394, 109374, 112552, 7826, 94959, 59387, 133771]",5
358,"[7361, 48394, 133771, 89759, 6016, 59387, 44555, 109374]",5
557,"[7361, 59387, 94959, 48394, 133771, 109374, 180031]",5
293,"[7361, 6016, 48394, 59387, 133771, 1206, 109374, 4878]",5
13,"[59387, 4973, 48394, 7826, 5618, 109374, 7147, 94959, 1197, 1682]",5
342,"[48394, 7361, 109374, 112552, 44555, 59387, 6016, 5618]",5
377,"[59387, 4973, 27773, 7361, 109374, 48394, 44555, 71033, 92259, 96829]",5
443,"[7361, 27773, 4973, 109374, 48394, 318, 5618, 48780, 79132, 1682]",5
49,"[7361, 6711, 109374, 94959, 215, 69757, 180031, 97921]",5
550,"[7361, 109374, 48394, 133771, 1206, 6016, 59387, 71033]",5
291,"[7361, 27773, 4973, 48394, 109374, 44555, 59387, 133771, 1206]",5
272,"[4973, 48394, 7361, 27773, 109374, 5618, 133771, 44555, 94959, 59387]",5
397,"[77455, 96488, 100556, 60766, 34542, 93721, 97866, 96606, 71462, 1289]",5
118,"[59387, 6773, 92259, 7361, 7826, 94959, 109374, 46578, 133771]",5
281,"[7361, 48394, 6016, 109374, 112552, 44555, 5618, 92259]",5
338,"[7361, 4973, 27773, 109374, 48394, 44555, 92259, 71033, 59387, 96829]",5
228,"[7361, 59387, 4226, 133771, 48780, 71033, 44555]",5
180,"[168250, 7361, 109374, 48394, 79132, 133771, 48780, 162414, 7826]",5
355,"[7361, 109374, 94959, 48082, 69757, 46578, 6711, 1682]",5
269,"[7361, 48394, 109374, 162414, 44555, 6016, 133771, 5618]",5
576,"[7361, 48394, 133771, 1206, 4848, 4878, 6016, 109374]",5
214,"[7361, 215, 6711, 78039, 4144, 69757, 94959, 180031]",5
508,"[7361, 27773, 4973, 109374, 48394, 162414, 44555, 59387, 92259, 71033]",5
360,"[7361, 109374, 94959, 133771, 57669, 6711, 59387, 48082]",5
481,"[7361, 1682, 2997, 79132, 109374, 4973, 133771, 7826, 46578, 1732]",5
127,"[44555, 162414, 59387, 27773, 4973, 133771, 71033, 7361, 109374, 48394]",5
158,"[59387, 7361, 48394, 133771, 7826, 79357, 109374]",5
556,"[109374, 94959, 7826, 86882, 6711, 7361, 59387, 92259]",5
154,"[7361, 109374, 48394, 79132, 180031, 94959, 133771, 1682]",5
329,"[7361, 48394, 59387, 2761, 74553, 29, 48082, 69951]",5
545,"[5618, 48394, 66097, 74553, 59387, 29, 6773, 4467, 47610, 117444]",5
315,"[7361, 4973, 27773, 109374, 48394, 94959, 44555, 59387, 71033, 92259]",5
259,"[1234, 112552, 7361, 48780, 6016, 48394, 44555, 5618]",5
146,"[4973, 27773, 109374, 7361, 48394, 44555, 133771, 89759, 61240, 71033]",5
245,"[5618, 48394, 74553, 97938, 59387, 66097, 109374, 7147, 7826, 1197]",5
383,"[7361, 48394, 6016, 133771, 89759, 59387, 44555]",5
505,"[27773, 4973, 133771, 109374, 1206, 7361, 48780, 48394, 1682, 2959]",5
289,"[27773, 318, 38095, 7981, 31364, 73808, 82667, 86892, 71033, 6016]",5
324,"[7361, 6016, 48394, 44555, 112552, 109374, 92259, 5618]",5
388,"[55442, 109374, 48394, 7361, 6016, 5618, 44555, 92259]",5
