userId,itemIds,runNumber
482,"[3755, 4979, 457, 318, 86882, 1912, 61132, 109374, 6378, 56587]",3
518,"[1707, 6793, 2082, 837, 5103, 374, 2, 2124, 500, 1013]",3
431,"[333, 231, 2791, 69122, 5110, 8641, 60756, 79592, 54256, 148888]",3
111,"[457, 3104, 1197, 1682, 109374, 318, 1732, 2762, 4979, 296]",3
183,"[1370, 1101, 457, 555, 55820, 4327, 6979, 1968]",3
363,"[1252, 6787, 3006, 1747, 1082, 2194, 1617, 48516, 954, 89804]",3
297,"[4979, 2542, 4011, 1912, 1732, 4954, 38061, 57669, 555, 158238]",3
125,"[1265, 7147, 1197, 7361, 1682, 7826, 86882, 109374, 46578]",3
522,"[1197, 1265, 1641, 46578, 164909, 6711, 109374, 86882, 89904, 899]",3
382,"[2762, 1097, 457, 8533, 593, 1197, 1258, 109374, 48780, 48516]",3
29,"[216, 1719, 4014, 231, 899, 4720, 1266, 2411, 1265, 318]",3
166,"[2791, 2858, 296, 78499, 318, 1198, 1197, 1732, 858, 58559]",3
216,"[216, 89470, 1342, 593, 1321, 4321, 44759, 3761, 2541]",3
80,"[296, 7361, 2858, 318, 2959, 858, 79132, 48516, 7178, 80463]",3
268,"[46578, 1777, 1641, 3967, 2858, 109374, 1682, 2427, 1090]",3
129,"[1192, 1477, 2791, 61132, 3832, 3703, 3249, 206, 122, 1262]",3
325,"[108, 113, 3208, 724, 759, 1474, 1500, 2403]",3
457,"[2571, 3408, 2431, 185, 2908, 1682, 457, 3006, 141, 1653]",3
493,"[527, 5995, 2324, 7303, 475, 2313, 318, 3147, 593, 2762]",3
607,"[527, 1307, 46578, 5995, 595, 2324, 109374, 7303, 468, 64034]",3
131,"[3554, 97921, 109374, 7361, 94959, 88163, 72226, 6711, 1197, 4973]",3
247,"[4489, 165, 1197, 3751, 951, 910, 296, 176371, 2502, 2716]",3
549,"[4489, 1777, 1477, 788, 470, 122, 1772, 94323, 5664, 3554]",3
595,"[100556, 44555, 77455, 4226, 96488, 27773, 60766, 48516]",3
520,"[457, 1197, 318, 1682, 593, 1265, 2762, 3147, 50]",3
398,"[500, 1015, 2791, 135436, 1083, 4361, 2846, 4799, 141, 609]",3
95,"[1918, 1252, 2289, 457, 1620, 1625, 3176, 3535, 6711, 79132]",3
594,"[1918, 38061, 158238, 380, 457, 3104, 6378, 2763, 2006, 4954]",3
390,"[1704, 778, 147, 3071, 2959, 2329, 1246, 3949, 1206, 318]",3
271,"[261, 3556, 247, 4720, 2908, 509, 2762, 5992, 3176, 1682]",3
327,"[3967, 1197, 899, 2761, 4973, 7147, 531, 46578, 94959, 109374]",3
396,"[515, 1183, 5992, 6711, 7361, 78039, 162414, 168492]",3
48,"[134130, 109487, 3578, 110, 7143, 318, 79132, 1197, 457]",3
454,"[154, 198, 1132, 2335, 7361, 27773, 1206, 6711, 2858, 296]",3
55,"[750, 908, 1747, 904, 67997, 1212, 5060, 913, 44195, 1086]",3
138,"[750, 1747, 67997, 44195, 1267, 2890, 1610, 2707, 3006]",3
278,"[750, 1747, 67997, 61132, 8917, 51255, 54503, 69122, 8641, 148888]",3
237,"[480, 1198, 45447, 1097, 2005, 8972, 2, 94777, 367, 1270]",3
169,"[555, 288, 1912, 457, 3761, 303, 1653, 1625, 3176, 2762]",3
236,"[6709, 1197, 1201, 48394, 3030, 3996, 4327, 54259, 2019, 2006]",3
403,"[6709, 8622, 593, 99114, 5669, 2762, 3267, 8464, 4720, 3494]",3
546,"[1918, 1240, 2916, 380, 4085, 1527, 3104, 3868, 94777]",3
88,"[296, 778, 1884, 4878, 3949, 288, 1732, 176371, 27904, 2657]",3
255,"[296, 288, 1089, 1206, 2959, 3535, 3949, 27773, 37733, 32587]",3
535,"[110, 4299, 266, 1197, 4308, 4720, 2762, 2396, 81845, 80463]",3
375,"[1396, 6378, 6979, 4954, 2763, 4448, 185, 5989, 1234, 4344]",3
575,"[141, 1614, 1821, 708, 457, 165, 185, 1597, 1625]",3
299,"[2571, 176371, 5445, 79132, 1527, 1653, 2542, 4011, 6378, 27904]",3
502,"[519, 442, 1527, 1129, 1206, 7991, 122882, 5445, 3698]",3
420,"[58559, 457, 904, 1197, 318, 1208, 1265, 1288]",3
86,"[2571, 296, 8874, 1918, 176371, 51255, 1527, 4011, 1732, 2916]",3
113,"[296, 1197, 318, 58559, 4973, 27773, 593, 2959, 109374, 48516]",3
528,"[170, 837, 2571, 2502, 741, 5103, 198, 3254, 1527, 1682]",3
532,"[296, 50, 293, 1089, 555, 457, 593, 44759]",3
547,"[1396, 1625, 457, 3006, 67255, 48516, 593, 1206]",3
585,"[1617, 457, 3006, 318, 2194, 96488, 55820, 3494, 64839]",3
208,"[48394, 140267, 2762, 128838, 4720, 1748, 56339, 48780, 112515, 29]",3
67,"[81591, 2571, 4848, 176371, 44759, 2916, 3949, 1527, 2712, 1206]",3
326,"[4848, 4308, 48394, 3535, 7361, 3949, 2657, 1682, 4878, 1222]",3
399,"[81591, 3755, 2712, 4848, 155064, 4754, 2076, 3176, 3274, 4720]",3
433,"[3897, 46578, 64839, 3967, 2599, 1641, 7451, 6863, 133419]",3
473,"[4848, 1673, 2858, 3160, 2076, 2712, 778, 3949, 1206, 2959]",3
526,"[4308, 81591, 164909, 4973, 89904, 2291, 5991, 48394, 899, 176371]",3
157,"[45501, 41573, 1888, 5620, 69406, 88163, 8533, 1393, 4246, 97921]",3
415,"[1370, 5772, 1291, 2329, 4128, 457, 318, 480, 86295]",3
449,"[1249, 380, 45720, 1527, 141, 148888, 3176, 3868]",3
345,"[122882, 1197, 1527, 5103, 2617, 480, 112852, 2005, 1270, 6539]",3
500,"[2329, 2908, 3020, 47099, 3424, 64614, 805, 70286, 36517]",3
60,"[1246, 2456, 1704, 2313, 2288, 4995, 1258, 7311, 2664]",3
440,"[1246, 27619, 2412, 457, 1704, 318, 7143, 1262, 1682, 5418]",3
15,"[159858, 1924, 4085, 2571, 7179, 555, 951, 940, 6158]",3
408,"[1258, 1230, 2791, 1193, 2762, 1682, 1961, 109374, 7361]",3
97,"[71033, 48394, 4973, 2762, 164909, 8533, 81591, 180031, 7361, 48780]",3
139,"[2762, 2124, 457, 2174, 4720, 1197, 318, 1682, 593, 2291]",3
223,"[67255, 7826, 4720, 46578, 2762, 4973, 109374, 78039, 56339, 7361]",3
466,"[457, 1266, 1625, 4016, 3176, 3494, 2762, 46578, 8961]",3
5,"[1089, 555, 3160, 1729, 1673, 288, 2289, 509, 3020]",3
14,"[2076, 4226, 6440, 4848, 2289, 1732, 1464, 5902, 1682, 2997]",3
117,"[296, 318, 1732, 2858, 50, 778, 2959, 2762, 1682]",3
123,"[6711, 899, 7361, 81591, 4973, 1258, 2076, 164909, 140267]",3
162,"[3160, 2858, 7361, 6711, 4979, 5902, 2076, 1682, 62511]",3
314,"[1719, 89470, 48394, 7361, 2571, 2761, 54648, 4995, 62]",3
336,"[3160, 457, 1912, 2858, 3176, 141, 2762, 2763, 4979, 4720]",3
374,"[3160, 6711, 1673, 1732, 2858, 296, 4979, 1682, 2997]",3
472,"[1719, 3160, 509, 6711, 2076, 4848, 5992, 7361, 2858]",3
601,"[2076, 3274, 3108, 1354, 904, 296, 2144, 1291, 555, 54648]",3
2,"[180297, 2770, 2300, 5902, 61132, 2289, 3911, 1449, 1732, 1288]",3
417,"[899, 922, 2300, 3088, 6440, 909, 913, 64285, 50, 89904]",3
548,"[180297, 2770, 46578, 3911, 141, 5902, 1449, 1288, 57669, 4979]",3
564,"[1307, 2174, 4509, 1527, 2003, 5103, 2529, 6659, 1015]",3
233,"[1015, 3098, 54648, 6787, 246, 1265, 1090, 531]",3
343,"[1015, 27619, 7826, 73290, 318, 2762, 6158, 457, 1682]",3
537,"[1015, 1197, 7826, 109374, 969, 2005, 94959, 1035, 113275, 531]",3
22,"[5103, 1197, 46578, 1013, 1682, 7826, 4973, 7147, 2005, 7361]",3
30,"[4016, 1197, 8961, 50872, 7826, 1013, 367, 4509, 56152]",3
25,"[1015, 170401, 3189, 167380, 73290, 6793, 1012, 484, 135436, 455]",3
65,"[170401, 500, 837, 4676, 1197, 5103, 3247, 2082]",3
445,"[170401, 837, 5103, 1197, 2761, 2005, 2, 2161, 3388]",3
460,"[246, 766, 904, 1043, 1046, 1794, 1926]",3
366,"[6863, 46578, 5103, 109374, 1197, 1682, 2082, 4973, 7826, 2005]",3
523,"[5103, 46578, 6863, 2082, 3897, 4700, 3967, 837, 156387, 1013]",3
112,"[2791, 1197, 61132, 3254, 39, 3033, 148888, 1517, 8641, 2716]",3
461,"[1197, 1265, 1784, 97921, 1307, 69406, 69757, 88163, 49286, 6942]",3
241,"[1339, 903, 6663, 1278, 1269, 115122, 899, 750, 2005, 1197]",3
581,"[1225, 109374, 7361, 81845, 6711, 1682, 1183, 86882, 55052, 515]",3
47,"[2791, 86295, 2599, 3535, 4979, 2710, 6711, 1732, 7361]",3
515,"[48385, 54503, 8641, 231, 2502, 60756, 69122, 148888, 6188, 61132]",3
341,"[457, 4011, 4361, 6979, 6378, 2763, 158238, 1234, 44759]",3
511,"[1197, 2161, 7826, 5103, 2005, 7147, 899, 1682, 1035, 4700]",3
436,"[46578, 109374, 7361, 4979, 180031, 94959, 1682, 30810, 96821, 55269]",3
333,"[6016, 296, 27773, 778, 2692, 3949, 50, 4235, 2959, 48516]",3
442,"[2329, 6796, 493, 97, 1206, 176371, 2571, 122882, 48774, 70286]",3
335,"[2502, 1732, 2858, 2599, 2395, 1682, 1060, 4979, 2959]",3
3,"[30898, 97921, 2858, 1213, 428, 44759, 3101, 48516, 3535, 3176]",3
23,"[1527, 5782, 1682, 1197, 5103, 109374, 27619, 318, 2005, 1732]",3
206,"[37733, 55820, 27773, 48516, 8798, 80489, 55118, 73344]",3
337,"[27773, 37733, 48516, 293, 1249, 67255, 5418, 7438, 318]",3
544,"[37733, 27773, 48516, 293, 67255, 1206, 55820, 50, 4776]",3
90,"[1089, 68157, 48516, 1222, 555, 99114, 2268, 2329, 2542, 2427]",3
467,"[1089, 2959, 4011, 68157, 2542, 1732, 555, 3535, 426, 97306]",3
35,"[2694, 500, 1013, 6338, 1707, 5096, 5308, 158254, 2799, 32017]",3
504,"[46578, 1321, 1197, 1682, 5103, 1265, 141, 1246, 2791, 7826]",3
229,"[86295, 288, 1015, 39, 2, 724, 1625, 837, 3254, 2161]",3
12,"[48394, 50601, 531, 66097, 2161, 54259, 7147, 1197, 59387]",3
346,"[48394, 57669, 4973, 7826, 7147, 46578, 1197, 86882, 1682, 94959]",3
321,"[2858, 2289, 7826, 457, 1625, 5902, 1682, 3006, 1095, 318]",3
584,"[2858, 1682, 318, 27619, 1704, 3147, 356, 78499, 1197, 7361]",3
40,"[2396, 1197, 141, 940, 78499, 539, 27619, 357, 595, 1307]",3
185,"[1046, 2908, 141, 1639, 1821, 79242, 218, 43744, 345, 5222]",3
273,"[141, 61132, 2858, 1614, 1747, 1641, 1682, 46578, 4979, 7361]",3
541,"[141, 46578, 1641, 7826, 1682, 1625, 5103, 47099, 318, 1259]",3
569,"[141, 46578, 7027, 1614, 368, 1641, 3671, 345, 111743, 79242]",3
188,"[7361, 2858, 48516, 6711, 296, 1682, 1206, 2959, 318, 176371]",3
213,"[515, 5995, 7361, 899, 48394, 6711, 109374, 4973, 27619]",3
421,"[1208, 7360, 110501, 968, 1222, 6502, 2427, 4105, 1090, 112515]",3
427,"[46578, 64839, 55280, 4979, 477, 141, 2858, 2762, 3897, 2710]",3
260,"[88810, 837, 96488, 5995, 911, 1193, 1201, 1729, 97921, 2572]",3
285,"[1393, 539, 597, 1784, 2424, 69406, 4246, 2671, 1569, 6942]",3
85,"[86295, 1265, 2329, 1347, 1281, 8874, 89904, 2599]",3
253,"[235, 176371, 923, 1281, 80463, 79132, 5995, 1682, 318]",3
11,"[1730, 1748, 1719, 1653, 47202, 2966, 2761, 1682, 3148, 2324]",3
155,"[5445, 79132, 96610, 1527, 2571, 1270, 7361, 1265, 1682, 2716]",3
108,"[1321, 1840, 3102, 2268, 1222, 4465, 2194, 1090, 6870, 2427]",3
143,"[4030, 48394, 2291, 180031, 2124, 1197, 2762, 551, 904, 4720]",3
563,"[180031, 112852, 109374, 89904, 48394, 899, 1197, 2456, 969, 7826]",3
161,"[44, 31553, 485, 1681, 546, 367, 344, 231, 420, 355]",3
257,"[1275, 176371, 2571, 110, 41566, 2872, 2193, 1197, 54259]",3
204,"[2791, 1197, 1265, 97921, 7361, 46578, 86882, 109374, 164909]",3
351,"[2791, 1198, 86295, 7361, 1207, 1197, 1101, 1590, 4014, 2005]",3
479,"[8950, 4226, 3176, 1625, 48780, 74458, 48516, 3535, 4720, 2762]",3
203,"[590, 8361, 2313, 2406, 1408, 457, 266, 71033, 3494, 69406]",3
142,"[1573, 380, 457, 3020, 733, 288, 1047, 70, 7007]",3
455,"[2791, 61132, 67997, 8917, 3175, 1197, 8874, 1288, 148888, 1517]",3
242,"[1641, 357, 2671, 1265, 6942, 1197, 4246, 141, 1569]",3
174,"[69, 2502, 441, 380, 1732, 54648, 1060, 94777, 145, 45728]",3
543,"[109374, 4973, 89904, 899, 1197, 94959, 1682, 46578, 86882, 7361]",3
145,"[1663, 61132, 5060, 2890, 1222, 40278, 69481, 1090, 3448, 1208]",3
406,"[49824, 164909, 40819, 4835, 1533, 1487, 3217, 278]",3
33,"[1370, 1918, 380, 367, 1707, 1704, 1266, 296, 457, 2421]",3
311,"[1089, 37733, 48516, 55820, 4776, 50, 8798, 555]",3
181,"[3671, 1192, 1959, 3863, 457, 1189, 1183, 2194, 1231, 556]",3
243,"[3671, 111743, 4321, 368, 148652, 2574, 2539, 141, 2302, 2770]",3
331,"[3671, 1682, 7361, 296, 111, 1197, 1206, 1732, 1258, 2959]",3
501,"[3671, 111743, 368, 3624, 148652, 2478, 2701, 128360]",3
444,"[1246, 2268, 2803, 457, 531, 455, 2, 60, 2501, 3916]",3
458,"[500, 2124, 837, 1707, 39, 551, 1013, 2, 1569, 1197]",3
44,"[1246, 2761, 1704, 1197, 1097, 318, 480, 7147, 1682, 3147]",3
71,"[1246, 1197, 1704, 2420, 4299, 3071, 2161, 62, 7826]",3
207,"[1617, 176371, 457, 48516, 1252, 67255, 5445, 50]",3
604,"[1136, 2395, 5669, 750, 2502, 2858, 296, 1732, 2427, 2959]",3
151,"[46578, 6711, 78039, 78574, 177615, 162414, 103539, 6867]",3
512,"[837, 50601, 2161, 262, 41566, 66097, 314, 60, 1197, 158830]",3
574,"[837, 50601, 262, 41566, 66097, 2161, 62553, 48394, 1197]",3
530,"[1639, 3175, 45728, 708, 2502, 1895, 1391, 372, 2723, 3261]",3
429,"[62250, 73344, 71033, 31364, 48516, 7981, 6016, 27773, 55820, 67255]",3
319,"[2571, 176371, 122882, 519, 1240, 1200, 1527, 70286, 103253, 111759]",3
194,"[69406, 6155, 4246, 88163, 2572, 45720, 6942, 2671, 539, 1569]",3
92,"[1304, 3671, 3494, 69122, 54503, 1923, 58998, 55820, 99114, 97921]",3
485,"[555, 296, 288, 2542, 4011, 38061, 57669, 97306, 158238, 171763]",3
571,"[26131, 1183, 176371, 44555, 116797, 48774, 36517, 67255, 69481, 79132]",3
389,"[2890, 61132, 71156, 3836, 473, 3448, 1663, 1262, 5060, 4349]",3
277,"[2424, 4246, 1307, 1253, 780, 7361, 8533, 4823, 3959, 45668]",3
73,"[724, 783, 928, 943, 951, 1041, 1290, 1922, 3095, 3105]",3
478,"[69122, 8528, 61132, 52245, 58156, 3263, 4623, 4220, 104, 1020]",3
490,"[296, 3897, 7361, 6711, 8784, 4878, 4979, 1258, 2959]",3
439,"[6870, 55290, 80489, 2391, 1617, 628, 48516, 3006, 67255]",3
591,"[780, 457, 1917, 2571, 733, 1584, 648, 1682, 1573]",3
267,"[1258, 48394, 66097, 48516, 1682, 48780, 593, 7147, 2268, 3147]",3
10,"[78499, 318, 27619, 899, 904, 595, 1197, 1262, 912, 919]",3
210,"[3751, 4144, 46578, 951, 2762, 750, 1258, 457, 3535, 7361]",3
487,"[3751, 81845, 109374, 74553, 4973, 1682, 44555, 1197, 92259, 48780]",3
430,"[2791, 8874, 2502, 71535, 2716, 69122, 54503, 51255, 1682, 94777]",3
148,"[3535, 78039, 1982, 288, 2460, 25, 1347, 3949, 1258, 555]",3
598,"[78039, 162414, 39183, 7361, 6711, 97921, 180031, 215]",3
218,"[97, 2076, 7044, 296, 27773, 4848, 4144, 158783, 32587]",3
106,"[34048, 159858, 103228, 1527, 112515, 111759, 2226, 70286, 56145]",3
190,"[36, 27619, 246, 4519, 2394, 96488, 2139, 3178, 34072]",3
184,"[837, 27619, 1206, 159858, 1073, 788, 3494, 4886, 858, 1088]",3
87,"[7579, 39, 4246, 6942, 97921, 109374, 94959, 4973, 104374, 1197]",3
471,"[54648, 1918, 4085, 3624, 367, 344, 145, 51255, 158238, 94777]",3
175,"[5266, 1625, 2707, 8950, 6281, 4720, 5294, 2762, 8783, 4020]",3
578,"[27619, 78499, 6158, 6377, 109487, 135436, 4519, 1097]",3
506,"[951, 916, 955, 909, 905, 898, 7121, 6254, 932, 3097]",3
189,"[902, 7, 932, 898, 905, 912, 911, 909, 2671, 215]",3
196,"[4973, 7361, 109374, 6711, 48394, 86882, 1682, 180031, 79132]",3
306,"[837, 81591, 899, 262, 2563, 3967, 5991, 531, 4308, 6660]",3
519,"[837, 531, 50601, 262, 1013, 1197, 7826, 54259, 58347, 314]",3
538,"[899, 1035, 900, 1947, 919, 914, 901, 918, 6785, 2559]",3
320,"[951, 910, 2791, 1230, 909, 4361, 1281, 86833, 2300, 905]",3
459,"[951, 910, 898, 905, 955, 6254, 936, 2935, 947, 950]",3
401,"[912, 2927, 1183, 899, 3435, 1252, 3176, 2316, 898, 900]",3
98,"[909, 7247, 1235, 1682, 4973, 109374, 7147, 94959, 1197, 7826]",3
209,"[899, 1035, 164909, 595, 900, 912, 2559, 1947, 916, 919]",3
252,"[905, 955, 898, 1269, 1997, 2160, 5105, 3068, 2917]",3
496,"[955, 905, 898, 951, 6254, 936, 2935, 945, 950, 3097]",3
205,"[910, 912, 905, 909, 898, 969, 916, 2156, 1281, 950]",3
163,"[46578, 1197, 94959, 7826, 7147, 5103, 4973, 2161, 109374, 2005]",3
238,"[372, 8784, 3261, 1197, 2248, 3481, 3477, 3897, 1968, 69757]",3
358,"[3897, 4754, 2337, 5013, 2303, 4848, 156387, 2289, 106766, 3152]",3
557,"[2337, 3897, 156387, 3060, 3481, 111622, 106766, 55444, 5508, 1288]",3
293,"[296, 38061, 57669, 555, 1732, 4011, 2076, 7044]",3
13,"[2005, 837, 1197, 2, 5103, 2161, 531, 2082, 2052]",3
342,"[1127, 6947, 7826, 97938, 180031, 41571, 49772, 116797, 48780, 134130]",3
377,"[27619, 922, 3175, 1258, 1265, 2902, 2858, 8464, 7361]",3
443,"[27619, 66097, 551, 159858, 48394, 595, 112515, 5618, 783, 1347]",3
49,"[8533, 7361, 97921, 78039, 6711, 215, 55052, 111921, 39183, 164909]",3
550,"[5060, 750, 4349, 1281, 61132, 67997, 1747, 3448, 2890, 173209]",3
291,"[6787, 3504, 2664, 1267, 1253, 750, 2662, 3038, 7792]",3
272,"[4799, 899, 2791, 8874, 1220, 69122, 1197, 71535, 4011]",3
397,"[4054, 246, 96488, 60766, 7156, 77455, 103107, 93721]",3
118,"[899, 4016, 1197, 3396, 46578, 78499, 6863, 108932, 109374, 5103]",3
281,"[916, 932, 902, 2248, 8533, 97921, 164909, 215, 111921, 7361]",3
338,"[30707, 2028, 1234, 81932, 48516, 116797, 4954, 2268, 80463, 2571]",3
228,"[67255, 51540, 628, 3005, 1889, 6870, 55290, 50, 2268]",3
180,"[8874, 71535, 83134, 93840, 51255, 38061, 158238, 79702, 104241, 4011]",3
355,"[4973, 97921, 7361, 46578, 94959, 55280, 109374, 95088]",3
269,"[3911, 6296, 1288, 109374, 46578, 2300, 141, 37384, 49220, 180297]",3
576,"[4848, 2076, 79132, 5992, 4226, 1176, 3176, 4878, 71033, 7361]",3
214,"[5664, 2156, 7109, 3554, 48150, 510, 4759, 43684]",3
508,"[2156, 3257, 3554, 457, 2803, 5664, 1370, 8533, 349, 82167]",3
360,"[7361, 6711, 4979, 78039, 46976, 69757, 215, 97921]",3
481,"[367, 6373, 64969, 344, 1682, 231, 3752, 784, 8641, 1517]",3
127,"[89470, 1876, 292, 2524, 8361, 3755, 1917, 2013, 1127, 736]",3
158,"[91976, 4022, 55247, 91947, 81562, 1610, 158528, 83369, 376, 113532]",3
556,"[2406, 69406, 969, 57951, 85367, 49286, 82202, 73319, 2405]",3
154,"[905, 955, 951, 898, 2935, 910, 916, 909, 1230, 3072]",3
329,"[1009, 1097, 2761, 41566, 837, 2161, 4896, 58105, 40851, 2139]",3
545,"[588, 595, 27619, 110781, 2081, 48, 1566, 81847, 75395]",3
315,"[2144, 2248, 1968, 1088, 3791, 1290, 1197, 2918, 1259, 2114]",3
259,"[3468, 16, 2474, 180045, 1234, 3783, 4326, 2542, 4954]",3
146,"[7234, 3075, 7089, 1345, 3089, 1258, 112515, 8154, 140267]",3
245,"[6158, 27619, 6377, 2081, 48, 6889, 72737, 112175]",3
383,"[1246, 7178, 2858, 318, 47099, 4995, 64957, 3147, 7826, 1682]",3
505,"[1805, 44759, 2541, 3101, 3274, 3249, 3535, 2072, 5308, 4002]",3
289,"[1218, 26585, 7981, 48516, 27773, 293, 115149, 318]",3
324,"[1088, 2918, 3072, 1247, 46578, 97921, 6711, 1968, 6942, 8784]",3
388,"[551, 2700, 49274, 8917, 158872, 4016, 108932, 8360, 115664, 2141]",3
