userId,itemIds,runNumber
225,"[3863, 1625, 71033, 48780, 4720, 67255]",1
91,"[1179, 322, 78, 2427, 783, 1094, 126, 1641, 1041]",1
104,"[296, 318, 2959, 2571, 7361, 109374, 80463, 1682, 48516, 48780]",1
410,"[2959, 318, 79132, 58559, 7361, 27773, 2858, 50, 2571, 4878]",1
554,"[296, 318, 2959, 58559, 79132, 48516, 2571, 593, 858, 80463]",1
168,"[457, 1197, 1625, 6378, 1013, 2763, 2405, 4720, 7826]",1
352,"[457, 2762, 1197, 318, 7361, 48780, 109374, 1682, 48516, 7826]",1
197,"[4973, 44555, 71033, 92259, 96829, 44555, 27803, 55814, 27815]",1
231,"[4973, 46578, 109374, 92259, 7826, 113275, 6867, 94070, 56587]",1
407,"[4973, 109374, 46578, 7361, 1197, 94959, 6711, 1682, 133771, 1235]",1
53,"[2739, 3554, 47099, 88810, 8533, 54503, 86833, 7451, 2572, 88163]",1
89,"[7826, 109374, 94959, 180031, 89904, 86882, 96821, 116797, 88810, 81845]",1
63,"[515, 2761, 1500, 1197, 7361, 6711, 109374, 94959, 48780, 7826]",1
491,"[1183, 531, 1262, 2542, 515, 1197, 2427, 4011, 17, 318]",1
482,"[318, 296, 109374, 1682, 7361, 48516, 6711, 4979, 1732, 50]",1
518,"[1707, 500, 5103, 837, 6793, 2082, 2, 2124, 374, 1013]",1
431,"[333, 4509, 231, 5110, 45950, 34072, 7256]",1
111,"[1682, 7361, 109374, 94959, 46578, 4979, 6711, 4973, 1732, 8784]",1
183,"[1370, 457, 555, 55820, 1732, 48516, 1197, 1201, 1270, 48780]",1
363,"[3006, 1747, 2194, 1082, 7056, 1883, 48516, 6787, 1267, 89804]",1
297,"[2395, 4979, 2542, 1732, 4011, 1912, 6378, 68848, 38061, 57669]",1
125,"[1197, 1265, 1682, 7361, 109374, 46578, 86882, 318, 48780, 4973]",1
522,"[1682, 46578, 7361, 6711, 109374, 318, 4973, 48780, 1197]",1
382,"[2762, 1197, 48780, 7361, 109374, 48516, 1682, 4720, 1732, 318]",1
29,"[1197, 7361, 1732, 48394, 318, 109374, 1258, 58559, 4973, 2959]",1
166,"[296, 318, 109374, 7361, 1197, 48516, 1682, 48780, 1732, 593]",1
216,"[2335, 89470, 1342, 5797, 4321, 44759, 2803, 2541, 922]",1
80,"[296, 7361, 2959, 318, 109374, 4973, 2571, 79132, 80463, 48780]",1
268,"[46578, 7361, 6711, 109374, 1682, 4973, 4979, 94959, 180031, 133771]",1
129,"[296, 1197, 318, 2571, 7361, 593, 109374, 2959, 79132, 1682]",1
325,"[296, 7361, 318, 2959, 2571, 109374, 80463, 1682, 48516, 79132]",1
457,"[2571, 47099, 72641, 1682, 1527, 88810, 8529, 318, 3147, 56587]",1
493,"[527, 47894, 27619, 318, 5995, 3147, 2324, 2313, 593, 64034]",1
607,"[7361, 46578, 4973, 6711, 109374, 1682, 1197, 86882, 96821, 7826]",1
131,"[1777, 6711, 3751, 367, 7361, 78499, 1265, 109374, 4973, 5618]",1
247,"[1197, 1527, 1265, 109374, 1682, 86882, 7826, 1732, 4973, 318]",1
549,"[4489, 788, 470, 3263, 4602, 122, 1777, 367, 69, 4085]",1
595,"[77455, 97866, 4226, 96488, 112556, 60766, 104879, 1189]",1
520,"[318, 296, 1682, 593, 356, 27619, 2571, 1704, 2959, 3147]",1
398,"[500, 1015, 1083, 141, 135436, 2846, 66798, 1013, 1197, 5103]",1
95,"[296, 50, 318, 2959, 48516, 79132, 7361, 48780, 27773, 4878]",1
594,"[296, 50, 7361, 109374, 48516, 6711, 1682, 48780, 46578, 7826]",1
390,"[296, 7361, 2959, 318, 2858, 48516, 3949, 1682, 80463, 48780]",1
271,"[1183, 5992, 3176, 3556, 2908, 509, 247, 515, 1719, 3148]",1
327,"[1197, 7826, 46578, 1682, 94959, 7147, 109374, 2761, 7361]",1
396,"[1183, 515, 509, 1719, 1041, 1094, 1354, 1683, 1635, 247]",1
48,"[318, 79132, 58559, 2571, 3578, 110, 48780, 457, 1197, 1610]",1
454,"[4973, 27773, 7361, 92259, 71033, 109374, 1197]",1
55,"[750, 908, 57669, 1262, 904, 1747, 1212, 1267, 1197]",1
138,"[750, 1747, 67997, 44195, 71156, 2707, 1625, 8950, 4720]",1
278,"[750, 1747, 67997, 44195, 2599, 109374, 61323, 1732, 2502, 46578]",1
237,"[1198, 80463, 1197, 1527, 318, 109374, 1682, 7826, 134130, 47099]",1
169,"[296, 50, 7361, 27773, 48780, 48516, 2959, 4226, 2762, 79132]",1
236,"[6709, 1197, 3030, 3267, 48394, 1201, 3996, 2006, 2019, 531]",1
403,"[296, 1732, 318, 7361, 593, 48516, 2959, 2762, 2571, 80463]",1
546,"[1918, 2916, 380, 1527, 3104, 3868, 1197, 2716, 1240, 367]",1
88,"[296, 7361, 4878, 3949, 778, 2959, 109374, 27773, 133771, 1732]",1
255,"[296, 1089, 2959, 2329, 1206, 27773, 48516, 4226, 3949, 318]",1
535,"[110, 2762, 4299, 4720, 7143, 7361, 48780, 47610, 81845, 89904]",1
375,"[80463, 1396, 6979, 2502, 6378, 1732, 2763, 1396, 185, 1234]",1
575,"[141, 457, 46578, 1682, 5418, 7361, 1197, 48516, 109374, 2762]",1
299,"[2571, 176371, 1653, 1527, 1396, 6378, 5445, 5903, 5418, 4954]",1
502,"[519, 3020, 442, 1527, 1129, 1206, 3698, 288, 2916, 176371]",1
420,"[58559, 5418, 79132, 48780, 109374, 7361, 1682, 1197, 4973, 318]",1
86,"[296, 1732, 1527, 4011, 1682, 2542, 367, 318, 2571, 2959]",1
113,"[296, 1197, 7361, 318, 4973, 50, 2959, 109374, 1682, 27773]",1
528,"[296, 318, 2571, 2959, 58559, 1732, 1240, 1682, 1527, 1197]",1
532,"[296, 318, 2959, 50, 79132, 593, 48516, 4226, 2571]",1
547,"[296, 593, 2959, 48516, 27773, 4226, 50, 1206, 1258]",1
585,"[296, 318, 858, 2959, 58559, 593, 79132, 48516, 2571, 1704]",1
208,"[48394, 2762, 4720, 140267, 61240, 56339, 48780, 112515, 2226, 1748]",1
67,"[176371, 44759, 2571, 81591, 2916, 4848, 1527, 2712, 1240, 3535]",1
326,"[4848, 4878, 7361, 2858, 48394, 27773, 1682, 3949, 2762, 2959]",1
399,"[4848, 1527, 81591, 4720, 3176, 48780, 158783, 4754, 67255, 180031]",1
433,"[4848, 46578, 64839, 3897, 2599, 1641, 2858, 3967, 4979, 6711]",1
473,"[296, 2858, 2959, 318, 1089, 1732, 27773, 778, 1206, 3949]",1
526,"[4848, 109374, 7361, 4973, 48394, 89904, 180031, 164909, 59387, 133771]",1
157,"[69406, 97921, 88163, 45501, 8533, 4246, 1393, 49286, 6942, 2671]",1
415,"[1370, 1183, 1291, 318, 4128, 457, 858, 480, 296]",1
449,"[296, 318, 2959, 593, 2858, 50, 1089, 2762, 1682]",1
345,"[1527, 5103, 3175, 2193, 2617, 1197, 2761, 8633, 367, 2161]",1
500,"[2329, 2908, 318, 2959, 296, 2571, 527, 593, 1704, 1682]",1
60,"[1246, 2456, 1704, 2313, 2288, 4995, 1258, 515, 2664]",1
440,"[1246, 27619, 1370, 1704, 318, 78499, 2412, 58559, 858, 296]",1
15,"[2762, 7361, 1197, 318, 1682, 593, 109374, 48780, 48516, 7826]",1
408,"[93840, 2502, 1230, 2791, 1704, 1682, 7361, 1246, 6711]",1
97,"[44555, 595, 7361, 71033, 48394, 4973, 5995, 1197, 78039, 109374]",1
139,"[2762, 1682, 457, 7361, 318, 1197, 48780, 3147, 48516, 109374]",1
223,"[2762, 1015, 4720, 899, 215, 799, 199, 4973, 412]",1
466,"[457, 1682, 2762, 1197, 48516, 318, 593, 109374, 48780, 50]",1
5,"[50, 2858, 1089, 3160, 555, 1673, 1729, 318, 2959]",1
14,"[4226, 50, 7361, 27773, 48780, 4878, 109374, 71033, 133771]",1
117,"[296, 318, 2959, 1682, 2858, 50, 7361, 2762, 4226, 3147]",1
123,"[7361, 6711, 109374, 2076, 4973, 180031, 4878, 89904, 48394, 4720]",1
162,"[6711, 46578, 7361, 94959, 78039, 109374, 96821, 87304]",1
314,"[296, 318, 2571, 1682, 593, 27619, 2959, 480, 3147, 2762]",1
336,"[1719, 457, 904, 898, 3176, 515, 1234, 2762, 909, 44555]",1
374,"[296, 7361, 6711, 109374, 1682, 4973, 46578, 4979, 5902, 2997]",1
472,"[1719, 71033, 44555, 96829, 86781, 89759, 44555, 27803, 55814, 71108]",1
601,"[2076, 247, 4979, 515, 50, 6711, 1527, 7361, 109374, 27773]",1
2,"[180297, 2770, 5902, 2300, 46578, 61132, 109374, 57669, 4979, 1732]",1
417,"[899, 922, 909, 89904, 1682, 109374, 4973, 904, 6711, 7361]",1
548,"[46578, 4979, 6711, 86882, 109374, 46976, 1682, 7361, 5902, 2997]",1
564,"[1265, 2762, 1197, 1682, 457, 4720, 5103, 1240, 2124, 1258]",1
233,"[7826, 2761, 457, 7361, 1197, 48780, 109374, 1682, 318, 27619]",1
343,"[1015, 27619, 1197, 135436, 457, 2762, 551, 4720, 318, 1682]",1
537,"[1015, 898, 7826, 30810, 109374, 1183, 8533, 105, 969, 2950]",1
22,"[1197, 5103, 1682, 2761, 46578, 7826, 94959, 4973, 7361, 109374]",1
30,"[4016, 1197, 8961, 1013, 7826, 69406, 6378, 4447, 1682]",1
25,"[262, 2761, 73290, 50601, 3189, 531, 986, 2082, 837]",1
65,"[170401, 500, 1197, 3247, 837, 4361, 5103, 2124, 2052, 4509]",1
445,"[5103, 837, 1197, 2005, 500, 2, 1707, 2761, 2161]",1
460,"[1189, 2337, 1086, 515, 2289, 899, 1719, 247, 199]",1
366,"[5103, 46578, 1197, 1682, 6863, 7361, 7826, 109374, 94959, 4973]",1
523,"[5103, 46578, 6863, 1197, 2082, 3897, 1013, 2572, 2005]",1
112,"[39, 2791, 1197, 3254, 1265, 3868, 2502, 1777, 2918, 1682]",1
461,"[11, 1265, 45720, 7361, 86882, 6711, 97921, 46976, 4973, 46578]",1
241,"[4128, 908, 66798, 7706, 1010, 61240, 1086, 1083, 1013, 1278]",1
581,"[17, 144, 215, 39, 25, 50, 110, 36, 11]",1
47,"[2502, 4979, 4878, 2762, 6711, 7361, 1682, 2858, 318, 2959]",1
515,"[231, 8641, 54503, 60756, 48385, 69122, 8376, 148888, 2502, 51255]",1
341,"[457, 6378, 1197, 50, 3104, 2763, 3868, 1396, 38061]",1
511,"[1197, 7826, 1682, 318, 1035, 2005, 1246, 919, 1262, 27619]",1
436,"[46578, 7361, 109374, 1682, 4979, 94959, 180031, 1732, 6711, 30810]",1
333,"[296, 2959, 50, 27773, 2329, 4878, 48516, 3949, 48780]",1
442,"[6022, 3478, 3071, 1487, 1947, 1610, 1127, 176371, 1253]",1
335,"[2502, 1682, 46578, 109374, 1732, 6711, 7361, 4979, 5902]",1
3,"[47099, 97921, 2329, 112556, 46578, 2268, 48516, 88810, 67255, 96821]",1
23,"[296, 318, 2959, 58559, 79132, 109374, 7361, 1682, 1197, 1732]",1
206,"[27773, 73344, 31364, 44555, 71033, 96829, 73808, 86892, 318, 48516]",1
337,"[27773, 37733, 48516, 67255, 3176, 44555, 71033, 48780, 31364]",1
544,"[296, 318, 2959, 58559, 79132, 48516, 109374, 27773, 1682, 50]",1
90,"[318, 2959, 68157, 48516, 2028, 2858, 55820, 858, 58559, 3147]",1
467,"[2959, 48516, 79132, 1089, 318, 4226, 50, 55820, 4011, 27773]",1
35,"[1707, 500, 2694, 1013, 837, 2, 6793, 5103, 374, 2082]",1
504,"[1682, 46578, 1197, 1265, 109374, 86882, 4979, 46976, 7826]",1
229,"[2762, 4720, 1682, 2291, 5103, 837, 2, 2124, 531, 1197]",1
12,"[48394, 29, 66097, 531, 59387, 54259, 7147, 2161, 50601, 1197]",1
346,"[531, 778, 46578, 7147, 4973, 1197, 1682, 94959, 109374, 7361]",1
321,"[2858, 7361, 2959, 1682, 48516, 46578, 80463, 48780, 109374, 94959]",1
584,"[2858, 7361, 1682, 46578, 6711, 109374, 96821, 94959, 4979]",1
40,"[1197, 7361, 109374, 4973, 1682, 86882, 46578, 7826, 94959, 6711]",1
185,"[46578, 7361, 6711, 96821, 8784, 87304, 69757, 97921, 102993]",1
273,"[296, 1682, 7361, 109374, 318, 79132, 80463, 1732, 2959, 48516]",1
541,"[46578, 7361, 1682, 47099, 109374, 94959, 7826, 96821, 318, 3147]",1
569,"[141, 46578, 86882, 109374, 1682, 97921, 1197, 1732, 6711, 7361]",1
188,"[7361, 6711, 318, 296, 1682, 48516, 109374, 48780, 80463, 94959]",1
213,"[318, 2028, 1370, 7361, 899, 27619, 1197, 2858, 5995, 4973]",1
421,"[296, 1258, 2959, 593, 2762, 48516, 1997, 1208, 2460, 1089]",1
427,"[46578, 7361, 4979, 2858, 4878, 6711, 5902, 1682, 2997, 2762]",1
260,"[47099, 46578, 1197, 318, 7361, 109374, 88810, 48780, 96821, 48516]",1
285,"[97921, 1393, 1784, 69406, 88163, 539, 49286, 104374, 4246, 6942]",1
85,"[923, 1258, 1682, 7361, 109374, 80463, 112515, 46578, 133771, 162414]",1
253,"[923, 296, 7361, 318, 2959, 858, 79132, 80463, 58559, 109374]",1
11,"[1960, 5445, 94, 6385, 265, 1730, 1653, 62553, 49772, 59387]",1
155,"[1527, 1653, 1682, 1748, 367, 2571, 94777, 457, 1265, 318]",1
108,"[593, 2329, 48516, 2959, 318, 2268, 50, 1089]",1
143,"[1258, 48394, 904, 1197, 2762, 899, 1333, 7361, 913, 109374]",1
563,"[180031, 7361, 109374, 89904, 94959, 48394, 6711, 4973, 4979, 1682]",1
161,"[44, 485, 31553, 546, 367, 442, 2, 2094, 355, 533]",1
257,"[1275, 176371, 2571, 110, 2872, 1197, 3996, 48394, 54259]",1
204,"[2791, 7826, 97921, 51255, 55247, 7361, 109374, 97938, 6711, 8874]",1
351,"[2791, 1198, 1258, 7361, 527, 1197, 1101, 1527, 4014, 4973]",1
479,"[3176, 71033, 1625, 44555, 109374, 48780, 1682, 48516, 92259, 116797]",1
203,"[590, 8361, 2313, 2406, 266, 457, 1408, 1183, 969, 531]",1
142,"[1370, 380, 457, 367, 1485, 733, 784, 7007, 788]",1
455,"[2791, 3868, 3175, 2502, 8874, 1197, 5110, 148888, 8641, 8376]",1
242,"[357, 1265, 1197, 39, 1682, 1777, 1784, 367, 2671, 141]",1
174,"[69, 441, 122, 493, 45728, 63, 1060, 457, 1732, 2502]",1
543,"[1732, 4973, 46578, 86882, 109374, 94959, 6711, 1197, 8784, 7361]",1
145,"[1663, 5060, 61132, 1222, 2890, 1183, 69481, 40278, 2427, 1090]",1
406,"[49824, 164909, 2739, 5991, 1487, 3217, 4857, 40819, 4308]",1
33,"[1370, 1918, 457, 380, 1707, 367, 110, 48516, 2420, 2194]",1
311,"[1089, 2391, 50, 555, 48516, 1245, 3683, 2726]",1
181,"[1266, 515, 2289, 457, 1183, 50, 318, 296]",1
243,"[3671, 1394, 368, 1732, 111743, 141, 1278, 1197, 2300, 2478]",1
331,"[296, 1732, 7361, 1197, 318, 2571, 2959, 109374, 1258, 4973]",1
501,"[3671, 111743, 368, 3624, 2478, 4321, 148652, 2701]",1
444,"[36, 457, 2803, 531, 60, 350, 262, 376, 2082, 5103]",1
458,"[1197, 500, 367, 539, 2124, 39, 2, 1265, 837, 1013]",1
44,"[1246, 2761, 1682, 318, 1197, 7361, 3147, 48780, 7826, 1682]",1
71,"[1246, 1197, 1704, 7143, 3147, 4299, 2431, 2161, 7826]",1
207,"[1617, 457, 2803, 2268, 50, 628, 1625, 593]",1
604,"[1136, 2395, 5669, 26131, 2502, 2858, 1732, 1189, 7361, 296]",1
151,"[6711, 46578, 78039, 91077, 162414, 165549, 177615, 177593, 180031]",1
512,"[837, 2161, 1197, 7826, 50601, 2, 2761, 5103, 143245, 2139]",1
574,"[837, 50601, 262, 41566, 2161, 314, 1197, 66097, 60]",1
530,"[79702, 1197, 7361, 1732, 8874, 4973, 2502, 3175, 46578]",1
429,"[48516, 55820, 50, 4226, 1617, 104879, 112556, 67255]",1
319,"[2571, 1200, 176371, 122882, 1240, 79132, 519, 1527, 70286, 111759]",1
194,"[69406, 88163, 2671, 2572, 6942, 6155, 49286, 97921, 1569, 8533]",1
92,"[1304, 3494, 3671, 55820, 1201, 86882, 1307, 97921, 1197, 69406]",1
485,"[296, 555, 2542, 38061, 4011, 57669, 158238, 18, 1732]",1
571,"[26131, 7361, 176371, 2858, 913, 44555, 48780, 71033, 1212, 109374]",1
389,"[2890, 1183, 2427, 109374, 69481, 3108, 5995, 7826, 3053, 36517]",1
277,"[1307, 7361, 1197, 1253, 97921, 898, 70286, 94959, 909, 48774]",1
73,"[4720, 7361, 48780, 4973, 1682, 109374, 180031, 94959, 7826, 46578]",1
478,"[2770, 61132, 79592, 159755, 158238, 38061, 118924, 67997, 68848]",1
490,"[296, 7361, 318, 109374, 1682, 48780, 48516, 1732, 593, 1197]",1
439,"[457, 1617, 3006, 2391, 3176, 1625, 1719, 2912, 1834, 1635]",1
591,"[457, 2762, 780, 2571, 1682, 733, 3176, 1625, 1653]",1
267,"[2762, 48394, 318, 551, 50, 3147, 66097, 48516, 1682, 109374]",1
10,"[78499, 296, 27619, 912, 904, 899, 913, 905, 898, 954]",1
210,"[78499, 7361, 109374, 1197, 2762, 6711, 1682, 1258, 80463, 94959]",1
487,"[78499, 34072, 7361, 109374, 7826, 4973, 1682, 44555, 94959, 1197]",1
430,"[2791, 8874, 1197, 51255, 71535, 2502, 1732, 2716, 54503, 69122]",1
148,"[7361, 93840, 6711, 112515, 78039, 121231, 159858, 97921, 185029]",1
598,"[78039, 64839, 6711, 7361, 97921, 105355, 215, 162414, 168492]",1
218,"[97, 6016, 3584, 27773, 4235, 73344, 44555, 31364, 71033, 96829]",1
106,"[94777, 8361, 34048, 2762, 159858, 70286, 4720, 93840, 2571]",1
190,"[296, 78499, 318, 27619, 356, 2571, 593, 110, 1682, 2959]",1
184,"[1197, 551, 318, 1682, 2762, 7361, 109374, 48780, 7826, 94959]",1
87,"[7579, 39, 4246, 6942, 2572, 1197, 3072, 4973, 104374, 49286]",1
471,"[54648, 1485, 145, 367, 3624, 344, 4085, 788, 36850, 784]",1
175,"[5266, 1625, 6281, 8950, 5294, 4720, 4020, 4546, 116797, 71033]",1
578,"[27619, 78499, 480, 6377, 2571, 2081, 1097, 1197, 8961, 1270]",1
506,"[912, 916, 899, 905, 951, 932, 909, 902, 898, 3097]",1
189,"[902, 912, 932, 898, 920, 905, 7, 909, 901, 911]",1
196,"[912, 7361, 318, 4973, 176371, 109374, 1682, 858, 6711, 48780]",1
306,"[531, 922, 899, 4973, 6660, 898, 199, 262, 909, 89904]",1
519,"[531, 837, 262, 1013, 1197, 318, 457, 2763, 8533, 7361]",1
538,"[899, 1035, 1947, 164909, 919, 4308, 5991, 1028, 4857, 900]",1
320,"[910, 2791, 1230, 951, 86833, 1197, 4361, 2502, 39, 109374]",1
459,"[951, 905, 955, 910, 898, 909, 6254, 936, 947, 2936]",1
401,"[912, 1183, 2927, 899, 3435, 515, 898, 913, 909, 4184]",1
98,"[909, 899, 1235, 7361, 4973, 109374, 94959, 1197, 6711, 72226]",1
209,"[899, 912, 919, 905, 900, 916, 898, 920, 909, 910]",1
252,"[905, 1258, 904, 951, 2160, 922, 898, 903, 3435, 2762]",1
496,"[955, 905, 898, 951, 6254, 2935, 936, 3097, 950, 945]",1
205,"[912, 905, 898, 922, 913, 899, 3435, 1212, 926, 969]",1
163,"[1197, 46578, 7826, 94959, 2005, 4973, 7147, 5103, 2161, 109374]",1
238,"[2352, 46578, 3072, 8784, 1235, 4973, 7361, 6711, 1197]",1
358,"[3897, 4720, 6711, 4979, 7361, 2762, 46578, 2076, 4973, 109374]",1
557,"[3481, 3897, 46578, 7361, 6711, 87304, 4979, 4973, 38886]",1
293,"[296, 4973, 1089, 1732, 4226, 27773, 4011, 50, 7361]",1
13,"[2005, 1197, 5103, 837, 2082, 2, 2420, 2054, 531, 2161]",1
342,"[1127, 1183, 6947, 7826, 180031, 41571, 97938, 49772, 134130, 109374]",1
377,"[27619, 922, 3175, 2710, 1265, 4437, 3677, 1197, 2761]",1
443,"[27619, 551, 159858, 78499, 1258, 595, 1347, 6377, 1997, 588]",1
49,"[7361, 97921, 6711, 215, 78039, 8533, 91079, 55052, 111921]",1
550,"[750, 4349, 1281, 61132, 3448, 68157, 1747, 2890, 173209]",1
291,"[858, 2902, 176371, 912, 1258, 924, 318, 170401, 1247, 1206]",1
272,"[899, 8874, 1197, 2791, 1732, 46578, 51255, 1220, 109374]",1
397,"[96488, 60766, 77455, 100556, 93721, 34542, 34072, 7156]",1
118,[],1
281,"[912, 916, 899, 902, 1307, 8533, 597, 932, 6942, 1197]",1
338,"[858, 527, 318, 296, 48516, 79132, 80463, 112552, 122882, 2256]",1
228,"[457, 50, 628, 3005, 2268, 6870, 1889, 67255, 55290]",1
180,"[8874, 38061, 51255, 158238, 71535, 57669, 93840, 119145, 83134]",1
355,"[69757, 46578, 97921, 7361, 109374, 94959, 1197, 6711]",1
269,"[3911, 1288, 46578, 109374, 67997, 2599, 4641, 4979, 8874, 57669]",1
576,"[4848, 2076, 7361, 5992, 4226, 4878, 3176, 71033, 1176, 4144]",1
214,"[215, 8533, 7361, 97921, 164909, 8638, 111921, 88163, 5066, 70599]",1
508,"[8533, 1370, 215, 111921, 648, 7361, 349, 69406, 457]",1
360,"[7361, 6711, 46976, 109374, 86882, 46578, 1682, 97921, 4973, 4979]",1
481,"[367, 500, 344, 231, 1517, 69122, 54503, 8641, 86833, 60756]",1
127,"[2524, 89470, 1876, 292, 8361, 2013, 508, 6303, 99145]",1
158,"[91947, 55247, 91976, 7826, 113532, 83369, 3285, 376]",1
556,"[2406, 49286, 969, 85367, 57951, 69406, 2405, 6155, 1197, 1777]",1
154,"[905, 955, 898, 951, 6254, 936, 947, 2935, 2936, 3097]",1
329,"[1097, 2761, 2161, 2005, 2139, 2046, 8633, 7743, 2034, 2038]",1
545,"[588, 27619, 595, 110781, 2081, 48, 1566, 783, 1688, 72737]",1
315,"[1968, 4855, 2248, 1197, 1201, 2144, 318, 1307, 1304, 1732]",1
259,"[80463, 2268, 318, 1704, 48516, 89492, 48780, 81932, 2474, 16]",1
146,"[7234, 3075, 3089, 112515, 56339, 140267, 7327, 61240]",1
245,"[27619, 6377, 6158, 112175, 2081, 78499, 595, 152081]",1
383,"[1246, 318, 2858, 47099, 4995, 3147, 48516, 1682, 80463, 7361]",1
505,"[44759, 3274, 3101, 3249, 2072, 2917, 3835, 1343, 784, 3219]",1
289,"[1218, 7981, 38095, 318, 27773, 6016, 48516, 86892, 293]",1
324,"[46578, 97921, 6711, 8784, 109374, 94959, 96821, 7361, 4979]",1
388,"[4016, 2700, 551, 8360, 8917, 49274, 108932, 158872, 81847]",1
