userId,itemIds,runNumber
554,"[37733, 2427, 1500, 71033, 80126, 41716, 59387, 39381, 44555, 55908]",1
168,"[59387, 7826, 6867, 95088, 8933, 102993, 44555, 6773, 59387]",1
352,"[71033, 44555, 96829, 59387, 73808, 55908, 58303, 71033, 44555, 96829]",1
197,"[71033, 59387, 44555, 86781, 89759, 96829, 44555, 27803, 27815, 74553]",1
231,"[59387, 57669, 6867, 87234, 127202, 92259, 46578, 102993, 4973]",1
407,"[59387, 1176, 48082, 4973, 7361, 133771, 109374, 71033, 44555]",1
53,"[4144, 4973, 7361, 59387, 87234, 91079, 102993, 152970, 168326]",1
89,"[59387, 4973, 7361, 94959, 109374, 133771, 180031, 104374, 95088]",1
63,"[4144, 7361, 59387, 87234, 71033, 44555, 133771, 78039]",1
491,"[265, 4973, 59387, 94959, 7361, 7826, 87304, 95088, 87234, 46578]",1
482,"[47202, 59387, 6867, 33903, 44555, 48082, 6773, 27803, 8873, 55814]",1
518,"[59387, 4973, 152970, 109374, 46578, 94959, 7826, 72226, 159415, 1197]",1
431,"[59387, 7826, 92259, 109374, 44555, 4973, 96829, 71033, 6773]",1
111,"[4144, 4973, 7361, 59387, 87234, 87304, 95088, 103539, 152970]",1
183,"[59387, 71033, 55363, 44555, 8933, 55908, 6867, 44555, 8933]",1
363,"[1082, 3006, 44555, 1719, 96829, 71033, 44555, 59387, 73808, 74553]",1
297,"[59387, 57669, 6867, 59387, 7826, 158238, 95088, 59387, 68848]",1
125,"[176, 1594, 101, 2599, 6867, 59387, 7826, 95088]",1
522,"[57669, 6867, 59387, 87234, 71033, 44555, 6773, 8933, 92259]",1
382,"[8914, 59387, 113741, 71033, 90738, 55908, 6867, 73808, 61240]",1
29,"[57669, 59387, 6867, 71033]",1
166,"[57669, 59387, 6867, 71033, 44555, 96829, 4973, 89759, 61240]",1
216,"[57669, 59387, 6867, 71033, 44555, 55908, 96829, 73808, 8933]",1
80,"[59387, 71033, 44555, 4973, 27773, 96829, 92259, 89759, 109374]",1
268,"[4144, 4973, 59387, 44555, 61240, 89759, 96829, 133771, 156605]",1
129,"[77455, 38061, 59387, 71033, 44555, 96829, 73808, 55908]",1
325,"[77455, 57669, 59387, 6867, 44555, 71033, 96829, 6773, 55814]",1
457,"[8914, 59387, 113741, 6867, 57669, 44555, 8933, 71033, 92259]",1
493,"[44555, 96829, 71033, 86781, 73808, 89759, 44555, 96829, 71033, 86781]",1
607,"[77455, 6867, 57669, 87234, 56715, 59387, 127202]",1
131,"[4973, 7361, 6773, 94959, 4144, 59387, 215, 55442, 71033, 72226]",1
247,"[4973, 94959, 109374, 59387, 7361, 7826, 95088, 87234, 46578, 48082]",1
549,"[67997, 95088, 133771, 87234, 95873, 59387, 48082, 127202, 109374]",1
595,"[77455, 59387, 71033, 44555, 96829, 89759, 86781, 6773, 31364]",1
520,"[6867, 59387, 71033, 44555, 6773, 96829, 92259, 8933, 74553]",1
398,"[152970, 109374, 94959, 7826, 59387, 159415, 92259, 6773, 102993, 95088]",1
95,"[59387, 8914, 113741, 71033, 44555, 96829, 55908, 6773]",1
594,"[59387, 71033, 44555, 8933, 92259, 96829, 44555, 8933, 92259]",1
390,"[59387, 7826, 6867, 44555, 92259, 44555]",1
271,"[59387, 71033, 44555, 86781, 89759, 96829, 116897]",1
327,"[4973, 59387, 94959, 46578, 7826, 109374, 104374, 1197, 86882, 156387]",1
396,"[59387, 71033, 44555, 86781, 89759, 96829, 27803, 44555]",1
48,"[7826, 59387, 102993, 6867, 8933, 44555, 92259, 96829, 6773]",1
454,"[44555, 96829, 86781, 89759, 71033, 44555, 96829, 86781, 89759, 71033]",1
55,"[59387, 71033, 1176, 44555, 96829, 31364, 89759, 71033, 44555, 96829]",1
138,"[57669, 59387, 6867, 71033, 44555, 8933, 96829, 55908, 73808]",1
278,"[57669, 109374, 152970, 158238, 83134, 67997, 95088, 115122, 159415, 133771]",1
237,"[59387, 7826, 95088, 6867, 8933, 92259, 44555, 6773, 55908]",1
169,"[59387, 71033, 44555, 8933, 96829, 73808, 44555, 8933, 96829]",1
236,"[59387, 39381, 74553, 55363, 5015, 55908, 6773, 66785, 47610]",1
403,"[39381, 100556, 61240, 59387, 71033, 55363, 4720, 55814, 39381, 8933]",1
546,"[38061, 158238, 57669, 44665, 59387, 71033, 55908, 44555, 6867]",1
88,"[1175, 59387, 4878, 7361, 27773, 133771, 8914, 48043, 62511]",1
255,"[27904, 59387, 71033, 96829, 133771, 158783, 5749, 179119]",1
535,"[55052, 59387, 71033, 8933, 44555, 8933]",1
375,"[1396, 68848, 59387, 2295, 1748, 1834, 41716, 2912, 5893]",1
575,"[57669, 59387, 6867, 38061, 8933, 44555, 88235, 71033, 55908]",1
299,"[1748, 198, 1653, 38061, 8914, 59387, 113741, 114935, 55908]",1
502,"[1748, 198, 1653, 27904, 5903, 29, 6966, 2600, 2672, 3863]",1
420,"[59387, 38061, 71033, 57669, 44555, 87234, 8933, 7361]",1
86,"[27773, 31364, 59387, 38061, 71033, 55908, 57669, 73808, 88235, 1079]",1
113,"[59387, 59387]",1
528,"[27773, 59387, 71033, 55908, 31364, 44555, 8933, 73344, 113741]",1
532,"[27773, 31364, 73344, 71033, 44555, 86781, 158783, 96829, 89118, 105355]",1
547,"[111384, 113862, 89837, 54771, 113741, 59387, 71033, 89118, 96829, 159061]",1
585,"[31364, 71033, 44555, 73344, 96829, 73808, 97866, 86892, 58303, 100556]",1
208,"[59387, 56339, 113741, 29, 4902, 8914, 61240, 71033, 7982]",1
67,"[8914, 113741, 59387, 48043, 48780, 27773, 73344, 71033, 31364]",1
326,"[7361, 48394, 4878, 59387, 61240, 133771, 140267, 113741]",1
399,"[4848, 59387, 107771, 133771, 118880, 90738, 89118, 71033, 48082]",1
433,"[4144, 4973, 59387, 109374, 133771, 152970, 158783, 168326]",1
473,"[57669, 59387, 71033, 44555, 96829, 73808, 73344, 55908, 74553]",1
526,"[59387, 4973, 7361, 61240, 94959, 109374, 133771, 4144, 71033, 44555]",1
157,"[6711, 7361, 46578, 6867, 94959, 87304]",1
415,"[59387, 27773, 71033, 31364, 71033, 44555]",1
449,"[59387, 27773, 71033, 73344, 31364, 44555, 73808, 96829, 86892, 58303]",1
345,"[59387, 113741, 7826, 48043, 133771, 79357, 114935, 59387, 48082]",1
500,"[96829, 86781, 89759, 44555, 71033, 55814, 2360, 44555, 71033, 55814]",1
60,"[113741, 59387, 89118, 90738, 71033, 65642, 61240, 96829, 56339]",1
440,"[59387, 117444, 71033, 6773, 44555, 8933, 74553, 96829, 110501]",1
15,"[61240, 57669, 59387, 4973, 71033, 44555, 6773, 7361]",1
408,"[59387, 57669, 87234, 71033, 133771, 8933, 87304, 90738, 91079]",1
97,"[59387, 71033, 4973, 44555, 61240, 56339, 48082, 8933]",1
139,"[71033, 57669, 61240, 59387, 96829, 158238, 112515, 133771, 55908, 113741]",1
223,"[59387, 71033, 92259, 44555, 4973, 61240, 109374, 94959, 133771, 7361]",1
466,"[71033, 59387, 44555, 90738, 133771, 96829, 8933, 44555, 90738, 133771]",1
5,"[4226, 27773, 71033, 31364, 73344, 44555, 86781, 96829, 89759, 73808]",1
14,"[8914, 113741, 59387, 71033, 44555, 96829, 6773, 89759, 61240]",1
117,"[4226, 59387, 71033, 44555, 96829, 27773, 73808, 44555, 59387, 71033]",1
123,"[59387, 4144, 61240, 4973, 7361, 44555, 48394, 133771, 89759, 56339]",1
162,"[59387, 71033, 44555, 6773, 89759, 4973, 27773, 61240, 96829]",1
314,"[59387, 71033, 44555, 55908, 96829, 73808, 92259, 74553, 58303]",1
336,"[59387, 71033, 57669, 44555, 73808, 6867, 96829, 8933, 44555, 92259]",1
374,"[4144, 4973, 59387, 6867, 7361, 46578, 44555, 87234, 71033]",1
472,"[59387, 71033, 44555, 89759, 86781, 96829, 27803, 44555]",1
601,"[59387, 71033, 44555, 73808, 96829, 55908, 31364, 6867, 8933, 44555]",1
2,"[57669, 6867, 55280, 95088, 59387, 109374, 87234, 133771, 152970]",1
417,"[59387, 6867, 57669, 71033, 8933, 44555, 6773, 55908, 73808]",1
548,"[57669, 6867, 59387, 87234, 133771, 152970, 59387, 102993, 95088]",1
564,"[95088, 59387, 83134, 113741, 87234, 118082, 8914, 133771, 87192]",1
233,"[59387, 7826, 55908, 102993, 318, 95088, 8933, 44555, 6773]",1
343,"[314, 117444, 59387, 96829, 61240, 56339, 44555, 73808, 89118, 140267]",1
537,"[59387, 152970, 7826, 94959, 109374, 92259, 4973, 6773, 74553, 2618]",1
22,"[4973, 94959, 59387, 7826, 7361, 109374, 48780, 180031, 133771]",1
30,"[6773, 57669, 59387, 152970, 6867, 87234, 8933, 92259, 46578]",1
25,"[59387, 7826, 6867, 102993, 95088, 152970, 46578, 8933, 83369]",1
65,"[59387, 152970, 4973, 46578, 94959, 109374, 55280, 95088, 6867, 7826]",1
445,"[59387, 117444, 74553, 4973, 109374, 54259, 7147, 1197, 48394]",1
460,"[59387, 71033, 44555, 6773, 73808, 89759, 61240, 44555, 96829, 4973]",1
366,"[59387, 48082, 7361, 48394, 109374, 7826, 133771]",1
523,"[46578, 6867, 57669, 7361, 59387, 87234, 48082, 152970, 127202]",1
112,"[95088, 55280, 104339, 133771, 87234, 95873, 59387, 127202, 48082, 87304]",1
461,"[104339, 95088, 6867, 95873, 59387, 87234, 127202, 48082, 46578]",1
241,"[61240, 71033, 57669, 59387, 44555, 96829, 6773, 73808, 4973, 118880]",1
581,"[4144, 59387, 6867, 6773, 7361, 44555, 92259, 46578]",1
47,"[57669, 59387, 133771, 71033, 44555, 96829, 73808, 55908, 89118, 8933]",1
515,"[67997, 83134, 158238, 115122, 152970, 159415, 179119, 57669, 133771, 95088]",1
341,"[38061, 57669, 158238, 59387, 71033, 55908, 73808, 88235, 44555]",1
511,"[54259, 59387, 4973, 7826, 94959, 7147, 7361, 1197, 86882, 48394]",1
436,"[59387, 6867, 44555, 6773, 96829, 71033, 8933, 100556, 92259]",1
333,"[59387, 113741, 71033, 44555, 96829, 73344]",1
442,"[59387, 71033, 44555, 96829, 92259, 86781, 89759, 44555, 96829, 86781]",1
335,"[6867, 55280, 95088, 59387, 57669, 87234, 133771, 152970, 102993]",1
3,"[1594, 562, 247, 1719, 1635, 1834, 2439, 1885, 2318, 1916]",1
23,"[27773, 57669, 4973, 59387, 71033, 92259, 44555, 61240, 6773]",1
206,"[73344, 44555, 31364, 6016, 71033, 86781, 96829, 89759, 44555]",1
337,"[73344, 59387, 111384, 71033, 44555, 96829, 27773, 73808, 86892, 318]",1
544,"[73344, 59387, 71033, 44555, 96829, 86781, 31364, 73808, 44555, 71033]",1
90,"[57669, 59387, 55363, 71033, 44555, 73344, 96829, 31364, 4235]",1
467,"[27773, 133771, 59387, 73344, 71033, 96829, 31364, 44555, 55908]",1
35,"[95088, 59387, 87234, 7826, 8933, 133771, 152970, 6867]",1
504,"[57669, 6867, 95088, 55280, 59387, 133771, 87234, 7826, 109374]",1
229,"[4725, 8950, 59387, 61240, 74553, 56339, 29, 71033]",1
12,"[59387, 48394, 29, 54259, 7147, 74553, 4467, 36401]",1
346,"[59387, 6867, 4973, 7826, 109374, 95088, 48082, 133771]",1
321,"[59387, 6867, 71033, 44555, 8933, 96829, 73808, 92259, 44555]",1
584,"[6867, 4144, 4973, 7361, 46578, 59387, 7826, 87234, 87304]",1
40,"[4973, 7361, 59387, 94959, 7826, 87304, 117444, 95088, 152970, 6773]",1
185,"[4144, 4973, 59387, 71033, 89759, 44555, 116897, 96829]",1
273,"[57669, 59387, 6867, 92259, 87234, 102993, 46578, 7826, 55280]",1
541,"[57669, 59387, 71033, 6867, 44555, 96829, 8933, 74553, 55908]",1
569,"[57669, 6867, 55280, 95088, 59387, 102993, 87234, 127202, 133771]",1
188,"[57669, 7361, 27773, 59387, 71033, 31364, 44555, 8914, 55908]",1
213,"[4973, 7361, 59387, 4144, 6773, 94959, 215, 156387, 199]",1
421,"[6818, 4902, 5749, 96829, 61240, 44555, 56339, 2427, 140267]",1
427,"[4144, 59387, 33880, 55814, 44555, 6773, 77455, 4973, 71033]",1
260,"[59387, 71033, 27773, 44555, 59387]",1
285,"[7361, 69757, 6711, 215, 94959, 97921]",1
85,"[59387, 8914, 27773, 71033]",1
253,"[77455, 59387, 44555, 4973, 27773, 71033, 89759, 61240, 96829]",1
11,"[59387, 4973, 7361, 7826, 87304, 95088, 87234]",1
155,"[8914, 113741, 95088, 59387, 113829, 114935, 133771, 79357, 55908]",1
108,"[73344, 71033, 44555, 96829, 31364, 38095, 73808, 55721, 86892, 58303]",1
143,"[61240, 4973, 48394, 7361, 59387, 94959, 180031, 109374, 56339, 156387]",1
563,"[59387, 4973, 7361, 94959, 109374, 133771, 87234, 95088, 7826]",1
161,"[1748, 59387, 7826, 48043, 48082, 4467, 65642, 29]",1
257,"[59387, 29, 65642, 1748, 3863, 74553, 4467, 59387]",1
204,"[57669, 95088, 59387, 87304, 91079, 7826, 95873, 102993, 87234, 4127]",1
351,"[57669, 59387, 87234, 71033, 95088, 6867, 44555, 8933, 102993]",1
479,"[71033, 44555, 59387, 57669, 73808, 55908, 6867, 33903, 8933, 92259]",1
203,"[55363, 59387, 71033, 95088, 44555, 7361, 8933, 113741, 6867]",1
142,"[59387, 38061, 113862, 111384, 83134, 158238, 110501, 113741, 57669, 113862]",1
455,"[57669, 59387, 38061, 158238, 6867, 87234, 88235, 95088, 8933]",1
242,"[4973, 109374, 94959, 7361, 87234, 95088, 4144, 87304, 55280, 46578]",1
174,"[67997, 59387, 38061, 158238, 88235, 6867, 8933, 6773, 55908]",1
543,"[59387, 7361, 94959, 109374, 57669, 87234, 7826, 46578, 86882]",1
145,"[6567, 59387, 44555, 71033, 6867, 8933, 1176, 73808, 48082, 59387]",1
406,"[4642, 112552, 111622, 106766, 156387, 1227, 59387, 6773]",1
33,"[2391, 59387, 57669, 71033, 6867, 44555, 55908, 73808, 96829]",1
311,"[2391, 1834, 1245, 2912, 373, 5893, 3896, 3765, 3728]",1
181,"[1192, 247, 1719, 1094, 5893, 247, 1173, 2912, 59387]",1
243,"[111743, 1220, 3671, 7028, 3624, 725, 4074]",1
331,"[59387, 7361, 133771, 48043, 79357, 48082, 113741, 55908]",1
501,"[59387, 6867, 57669, 7826, 8933, 102993, 152970, 92259, 59387]",1
444,"[71033, 59387, 44555, 96829, 92259, 86781, 89759, 44555, 96829, 92259]",1
458,"[6867, 57669, 55280, 95088, 94959, 59387, 46578, 4973, 87234, 152970]",1
44,"[59387, 113741, 7826, 95088, 55908, 6867, 8914, 48082]",1
71,"[59387, 6867, 7826, 48082, 59387, 68848, 59387]",1
207,"[31364, 27773, 71033, 73344, 44555, 86781, 96829, 73808, 4092, 71033]",1
604,"[67997, 33880, 100556, 59387, 6867, 97866, 33903, 71033, 77455]",1
151,"[4144, 71033, 89759, 44555, 96829, 86781, 44555, 27803]",1
512,"[262, 2761, 59387, 6385, 314, 117444, 50601, 29, 83132]",1
574,"[6385, 262, 50601, 59387, 314, 6170, 60, 2310, 83132, 64034]",1
530,"[95088, 55280, 67997, 59387, 133771, 87234, 48082, 8933, 113741]",1
429,"[62250, 73344, 71033, 44555, 31364, 96829, 86781, 89759, 73808, 71033]",1
319,"[8914, 113741, 114935, 115713, 55908, 65642, 107406, 59387, 48774]",1
194,"[4973, 7361, 6711, 215, 94959, 4144, 87234, 91079]",1
92,"[3093, 59387, 55363, 95088, 39381, 94959, 7027, 4973, 66785, 57669]",1
485,"[38061, 57669, 158238, 97306, 116799, 68848, 44665, 2391]",1
571,"[44555, 86781, 89759, 96829, 44555, 86781, 89759, 96829, 71033, 44555]",1
389,"[59387, 6867, 47202, 92259, 44555, 8933, 27803, 6773, 44555]",1
277,"[95088, 7361, 59387, 133771, 113741, 48082, 79357, 48043]",1
73,"[48394, 7361, 4973, 59387, 94959, 48082, 48043, 5749, 107771, 133771]",1
478,"[57669, 133771, 152970, 158238, 159415, 83134, 179119, 115122, 67997, 87234]",1
490,"[59387, 57669, 77455, 71033, 44555, 96829, 6773, 89759, 92259]",1
439,"[2391, 71033, 59387, 73808, 44555, 31364, 71033, 96829, 86892, 58303]",1
591,"[59387, 71033, 48780, 27773, 48043, 31364, 44555]",1
267,"[59387, 74553, 8950, 44555, 4833, 1719, 71033, 59387, 6773]",1
10,"[6773, 4973, 74553, 4144, 59387, 89759, 44555, 61240, 96829, 92259]",1
210,"[6773, 59387, 4144, 71033, 61240, 44555, 27773, 89759, 96829, 44555]",1
487,"[6773, 60766, 59387, 74553, 92259, 89759, 44555]",1
430,"[57669, 59387, 133771, 113741, 158238, 59387, 113862, 95088, 54771]",1
148,"[61240, 111384, 112515, 59387, 140267, 113741, 133771, 5749, 54771]",1
598,"[4144, 59387, 71033, 4973, 44555, 27773, 61240, 89759, 96829]",1
218,"[97, 27773, 6016, 73344, 31364, 4235, 71033, 44555, 86781]",1
106,"[113741, 8914, 65642, 59387, 114935, 74228, 113862, 57637, 115680]",1
190,"[59387, 117444, 96488, 74553, 44555, 6773, 77455, 71033, 55442, 60766]",1
184,"[59387, 54259, 7147, 7826, 109374, 94959, 1197, 69951, 66097]",1
87,"[104339, 91079, 95088, 59387, 87234, 95873, 103539, 7361, 87304]",1
471,"[158238, 38061, 57669, 59387, 88235, 138036, 44665, 27831, 68848, 59387]",1
175,"[113741, 54771, 8914, 59387, 65642, 71033, 90738, 55908, 74228, 89118]",1
578,"[117444, 59387, 74553, 6773, 2761, 48043, 2495, 29, 52885]",1
506,"[951, 909, 3097, 955, 950, 905, 2935, 6254]",1
189,"[4973, 215, 59387, 4144, 44555, 71033, 92259, 89759, 96829]",1
196,"[4973, 44555, 7361, 27773, 59387, 61240, 71033, 6773, 89759]",1
306,"[59387, 6660, 6773, 44555, 199, 48394, 71033, 55814, 4144]",1
519,"[59387, 7826, 7361, 109374, 44555, 48394, 6867]",1
538,"[199, 4642, 156387, 3910, 57243, 6773, 128832, 117444, 59387]",1
320,"[57669, 109374, 87234, 152970, 133771, 67997, 158238, 115122, 179119]",1
459,"[951, 909, 955, 898, 905, 6254, 3097, 2935, 947]",1
401,"[4144, 71033, 44555, 72720, 59387, 1176, 74553, 44555, 59387]",1
98,"[4973, 59387, 94959, 7826, 117444, 152970, 180031, 178827, 109374, 160848]",1
209,"[899, 909, 905, 898, 3097, 900, 1212, 2927, 6660, 969]",1
252,"[1235, 61240, 59387, 4144, 71033, 7361, 44555, 133771]",1
496,"[2935, 909, 955, 951, 898, 905, 3097, 950, 6254]",1
205,"[2936, 909, 1212, 2927, 898, 905, 969, 2935, 1939, 3097]",1
163,"[59387, 74553, 6867, 48082, 29, 6773, 56715, 59387]",1
238,"[57669, 87234, 59387, 127202, 6867, 95088, 48082]",1
358,"[5893, 1594, 59387, 1176, 71033, 6867, 44555, 2360, 73808]",1
557,"[33880, 4144, 59387, 71033, 44555, 4973, 27773, 61240, 6773]",1
293,"[59387, 38061, 57669, 133771, 27904, 71033, 87234, 6773]",1
13,"[314, 59387, 117444, 29, 74553, 54259, 4467, 7826, 36401]",1
342,"[59387, 113741, 7826, 79357, 48043, 55908, 48082, 29]",1
377,"[59387, 71033, 27773]",1
443,"[48394, 61240, 59387, 56339, 66097, 112515, 74553, 140267, 5015, 180031]",1
49,"[91079, 78039, 7361, 94959, 87304, 103539, 127202, 4144, 215]",1
550,"[59387, 133771, 109374, 7361, 7826, 48082, 2997]",1
291,"[113741, 59387, 140267, 44555, 61240, 71033, 118880, 56339, 55908]",1
272,"[59387, 6773, 94959, 7826, 152970, 159415, 109374, 95088, 133771, 57669]",1
397,"[60766, 77455, 96488, 100556, 93721, 97866, 71462, 34542, 96606, 7156]",1
118,"[6773, 71899, 74791, 67997, 59387, 109374, 72226, 133771, 159415, 139855]",1
281,"[4144, 215, 91079, 78039, 7361, 6711, 91079, 8638]",1
338,"[96728, 89759, 96829, 86781, 44555, 71033, 55814, 71108, 44555]",1
228,"[31364, 71033, 73808, 44555, 4092, 73344, 71033, 4546, 67255, 71033]",1
180,"[38061, 57669, 158238, 97306, 59387, 118082, 67997, 88235, 77800]",1
355,"[7361, 46578, 69757, 109374, 94959, 6711, 48082, 87234]",1
269,"[67997, 6867, 95088, 59387, 109374, 133771, 152970, 158238, 159415]",1
576,"[4848, 1176, 62511, 72720, 59387, 71033, 48082, 48043, 133771, 107771]",1
214,"[215, 91079, 78039, 7361, 4144, 265, 8638]",1
508,"[215, 44555, 59387, 71033, 44555, 59387, 71033, 59387]",1
360,"[4144, 7361, 59387, 87234, 48082, 33880, 6711, 94959]",1
481,"[57669, 109374, 152970, 158238, 159415, 115122, 133771, 95088, 67997, 83134]",1
127,"[1719, 6867, 44555, 59387, 71033, 55814, 44555, 59387, 71033]",1
158,"[59387, 7826, 48043, 79357, 48082, 133771, 55908, 8933]",1
556,"[59387, 95088, 94959, 4973, 7826, 104374, 109374, 7361, 86882, 95309]",1
154,"[909, 1235, 1238, 3072, 1188, 7361, 109374, 168326]",1
329,"[29, 2968, 2761, 2139, 54259, 59387, 48394, 4467, 51698, 83132]",1
545,"[117444, 74553, 47610, 59387, 115664, 162578, 83132, 72737, 54259, 48032]",1
315,"[2395, 4973, 7361, 94959, 57669, 6711, 59387, 87234, 87304, 95088]",1
259,"[7137, 4326, 40148, 6337, 3783, 2952, 26313, 124859, 3468, 8494]",1
146,"[1176, 61240, 44555, 89759, 96829, 71033, 31364, 86781, 44555, 59387]",1
245,"[74553, 117444, 6773, 47610, 160848, 162578, 64622, 108540, 71899, 83132]",1
383,"[59387, 71033, 44555, 89759, 86781, 96829, 27803, 44555]",1
505,"[59387, 90738, 113741, 8933, 71033, 133771, 89118, 59387, 118082]",1
289,[],1
324,"[6867, 4144, 7361, 6385, 44555, 48394, 6016, 71033, 89759]",1
388,"[6773, 71899, 55442, 47610, 72226, 74791, 74553, 117444, 160848]",1
