userId,itemIds,runNumber
554,"[6870, 48516, 55820, 37733, 80489, 457, 318, 3147, 5418]",4
168,"[628, 2694, 2014, 2406, 457, 2763, 904, 4299, 1197, 7347]",4
352,"[457, 2762, 318, 79132, 48780, 48516, 50, 4226, 2959, 593]",4
197,"[4973, 46578, 109374, 44555, 92259, 71033, 6867, 47099, 88810]",4
231,"[4973, 46578, 109374, 92259, 113275, 6867, 7826, 94070, 56587]",4
407,"[4973, 46578, 109374, 7361, 1197, 94959, 1682, 133771, 92259]",4
53,"[2739, 8533, 3554, 47099, 1704, 1968, 2918, 2572, 97921, 111921]",4
89,"[7826, 1197, 7147, 1682, 86882, 109374, 4973, 7361, 318, 3147]",4
63,"[7361, 46578, 215, 109374, 97921, 94959, 6711, 4979, 4973, 180031]",4
491,"[55052, 7147, 1183, 7361, 109374, 180031, 2427, 57669, 7826, 116797]",4
482,"[3755, 4979, 2268, 1183, 6378, 109374, 318, 1197, 1610, 7826]",4
518,"[1707, 500, 6793, 5103, 837, 2, 2082, 374, 1013, 239]",4
431,"[333, 231, 69122, 54503, 60756, 8641, 2791, 1288, 109374, 48385]",4
111,"[89, 119, 237, 38038, 893, 1297, 3450, 4499, 4641]",4
183,"[1370, 457, 1101, 55820, 3494, 6979, 733, 2352, 4327]",4
363,"[3006, 1747, 2194, 6787, 1883, 48516, 954, 89804, 858, 3504]",4
297,"[4979, 6378, 2395, 4954, 109374, 69122, 4011, 2763, 61024, 57669]",4
125,"[1197, 1265, 1682, 7826, 86882, 7147, 4973, 109374, 46578, 7361]",4
522,"[1777, 39, 1641, 141, 46578, 1197, 2918, 109374, 1682, 899]",4
382,"[79132, 1197, 2762, 7361, 48780, 109374, 48516, 180031, 4720, 1732]",4
29,"[216, 1719, 4014, 88, 899, 4720, 1266, 2411, 1265, 2420]",4
166,"[216, 1719, 3751, 2628, 7132, 2089, 3671, 2313, 2427]",4
216,"[216, 89470, 1342, 5797, 3671, 44759, 1625, 2541, 922]",4
80,"[7361, 318, 296, 2959, 109374, 4973, 1682, 79132, 48516]",4
268,"[46578, 109374, 4979, 7361, 6711, 1682, 8784, 2858, 318]",4
129,"[1192, 1477, 2791, 61132, 1258, 3249, 1266, 3868, 457]",4
325,"[296, 1968, 2959, 2858, 318, 1682, 48516, 7361, 1213, 109374]",4
457,"[2571, 5445, 72395, 3408, 2431, 3969, 47099, 6373, 45720]",4
493,"[527, 5995, 2324, 7303, 2313, 318, 3147, 64034, 88810, 44555]",4
607,"[527, 4973, 46578, 5995, 7361, 2324, 109374, 318, 1197, 356]",4
131,"[6711, 3751, 1197, 97921, 72226, 7361, 109374, 4973, 78499]",4
247,"[1197, 367, 6378, 7826, 86882, 4954, 109374, 1682, 1262, 1732]",4
549,"[4489, 1777, 88163, 69406, 2572, 4246, 6155, 70183, 97921]",4
595,"[100556, 2329, 96829, 77455, 1206, 1189, 2959, 34542, 4226, 96488]",4
520,"[2791, 457, 1197, 318, 1265, 1682, 593, 109374, 3147]",4
398,"[500, 1015, 2791, 1197, 1083, 141, 135436, 66798, 2005, 4799]",4
95,"[1918, 1732, 38061, 158238, 57669, 4011, 555, 48516, 2542, 296]",4
594,"[1918, 1625, 2890, 2542, 7361, 4011, 6378, 4979, 1682, 4954]",4
390,"[778, 1704, 296, 2959, 2329, 318, 7361, 3949, 1968, 1206]",4
271,"[261, 1183, 5992, 3556, 3176, 247, 2908, 509, 4720, 1719]",4
327,"[1197, 899, 7147, 531, 4973, 2761, 46578, 1035, 94959, 2161]",4
396,"[6711, 7361, 78039, 3160, 5992, 2858, 64839, 72720, 86898, 112290]",4
48,"[134130, 109487, 110, 3578, 318, 79132, 91947, 7143, 48780]",4
454,"[4973, 2076, 4848, 8154, 7361, 27773, 6711, 109374, 44555, 71033]",4
55,"[750, 908, 1747, 1267, 67997, 904, 2819, 6979, 1281, 44555]",4
138,"[750, 1747, 67997, 44195, 71156, 61323, 2890, 1732, 61132]",4
278,"[750, 67997, 1747, 61132, 2791, 5110, 1281, 8917, 51255, 1732]",4
237,"[1198, 45447, 480, 80463, 46972, 1527, 7826, 1682, 8972, 2]",4
169,"[555, 288, 457, 3176, 50, 2268, 2762, 48516, 2959]",4
236,"[6709, 1197, 3030, 2006, 48394, 2951, 54259, 2019, 303, 7147]",4
403,"[6709, 148626, 55820, 80463, 55363, 2460, 3494, 5669, 32587, 2762]",4
546,"[1918, 380, 457, 4085, 6378, 367, 4954, 94777, 54648]",4
88,"[296, 4878, 778, 1884, 3949, 7361, 2959, 1732, 176371, 2657]",4
255,[],4
535,"[4299, 2762, 2396, 47610, 1197, 4720, 8970, 17, 48780, 4973]",4
375,"[1396, 6378, 4954, 2763, 5989, 1234, 159093, 50, 79132, 80463]",4
575,"[141, 457, 1614, 1625, 708, 1479, 1641, 185, 43289, 5787]",4
299,"[2571, 176371, 5445, 79132, 1527, 2542, 4011, 6378, 5903, 741]",4
502,"[519, 442, 1527, 1129, 122882, 7991, 1206, 3698, 176371]",4
420,"[58559, 79132, 48780, 112852, 109374, 48516, 1197, 79702, 80463, 899]",4
86,"[2571, 296, 79132, 4011, 1527, 38061, 1732, 176371, 2959, 158238]",4
113,"[296, 2571, 318, 2959, 1197, 593, 1682, 1258, 109374, 79132]",4
528,"[2571, 79132, 80463, 79702, 1527, 1682, 2761, 1732, 741, 318]",4
532,"[296, 48516, 2959, 79132, 50, 4226, 27773, 593, 2762]",4
547,"[1396, 67255, 457, 593, 5418, 27773, 48516, 51540, 1206]",4
585,"[457, 3006, 318, 96488, 55820, 1266, 6870, 64839, 3494]",4
208,"[2762, 48394, 4720, 140267, 56339, 112515, 2226, 128838, 8783, 159858]",4
67,"[81591, 2571, 4848, 2916, 44759, 176371, 3535, 1527, 2712, 1206]",4
326,"[81591, 4308, 2657, 48394, 4878, 2858, 180031, 7361, 2959, 1682]",4
399,"[81591, 3755, 4437, 44759, 2013, 4848, 724, 8361, 4720, 7305]",4
433,"[83086, 133419, 95449, 3594, 8528, 47382, 3882, 3825, 3967, 2926]",4
473,"[81591, 2858, 1673, 4848, 2076, 3160, 3949, 64839, 44759, 2712]",4
526,"[4308, 81591, 164909, 7178, 4973, 5991, 2291, 89904, 176371, 899]",4
157,"[69406, 45501, 88163, 97921, 8533, 4246, 1393, 6942, 2671, 49286]",4
415,"[1370, 1183, 1291, 318, 2716, 457, 593, 480, 2762]",4
449,"[45720, 1249, 148888, 1527, 3535, 39, 3176, 141, 293]",4
345,"[122882, 1197, 1527, 2005, 480, 112852, 2617, 1270, 6539, 2571]",4
500,"[2329, 2908, 2858, 2959, 318, 1206, 111, 1682, 48516]",4
60,"[1246, 2456, 1704, 80463, 170401, 4995, 1258, 112552, 480]",4
440,"[1246, 27619, 2412, 318, 1262, 1704, 6158, 1370, 47099, 1197]",4
15,"[4720, 1197, 457, 7361, 2762, 551, 318, 593, 109374, 48780]",4
408,"[2657, 8874, 46578, 109374, 7361, 1682, 4979, 6711, 2997, 1732]",4
97,"[67255, 81591, 48394, 71033, 4973, 4720, 180031, 48780, 7361, 2762]",4
139,"[2762, 318, 1197, 1682, 593, 7361, 2959, 48780, 79132, 109374]",4
223,"[67255, 71033, 1015, 4720, 899, 215, 109374, 180031, 7361]",4
466,"[457, 1197, 1625, 380, 48516, 593, 1682, 55820, 3176, 2762]",4
5,"[3160, 1089, 555, 1673, 1729, 288, 2289, 1527, 318]",4
14,"[4226, 1732, 2076, 1199, 296, 2858, 1682, 2959, 2997]",4
117,"[296, 318, 2959, 1682, 2858, 50, 2762, 1704, 593, 2571]",4
123,"[6711, 81591, 4973, 7361, 1258, 4308, 2076, 2762, 4848]",4
162,"[1719, 46578, 3160, 2858, 6711, 7361, 4979, 2076, 109374]",4
314,"[7361, 457, 48394, 2762, 2571, 4973, 1682, 2761, 318, 3147]",4
336,"[3176, 457, 45720, 112556, 109374, 67255, 69406, 48516, 86882, 48780]",4
374,"[3160, 6711, 2858, 1732, 1673, 2502, 296, 4979, 69122]",4
472,"[1719, 6711, 78039, 3160, 4144, 7361, 44555, 62511, 72720, 71033]",4
601,"[2076, 2858, 3176, 6711, 296, 7361, 2959, 1968, 50, 4973]",4
2,"[180297, 2770, 2300, 61132, 3911, 6001, 1449, 5902, 2289, 1288]",4
417,"[899, 89904, 922, 2300, 1682, 109374, 318, 4973, 46578]",4
548,"[4002, 46578, 4979, 1732, 1288, 141, 2395, 3911, 1079]",4
564,"[1307, 2174, 1197, 2617, 5103, 1527, 2003, 135436, 2902]",4
233,"[1015, 2268, 54648, 6787, 1228, 1265, 1090, 7361]",4
343,"[1015, 27619, 1197, 73290, 318, 2762, 551, 159858, 135436]",4
537,"[1015, 1197, 7826, 2005, 109374, 531, 94959, 6170, 113275, 47721]",4
22,"[1013, 4700, 500, 5103, 837, 531, 2, 2082, 2005]",4
30,"[4700, 1013, 2572, 4447, 69406, 39, 7451, 45720, 80549, 133419]",4
25,"[1015, 170401, 6793, 455, 2761, 135436, 484, 5480, 575, 837]",4
65,"[170401, 500, 1197, 837, 1013, 1707, 5103, 2082, 2]",4
445,"[170401, 837, 5103, 1197, 2005, 2, 2161, 2761, 531]",4
460,"[112290, 37741, 44555, 162414, 7361, 80463, 6711, 46578, 109374, 4973]",4
366,"[5103, 46578, 1197, 6863, 2005, 837, 2082, 7826, 2420]",4
523,[],4
112,"[39, 2791, 1197, 3254, 3868, 2502, 1777, 148888, 7451, 8641]",4
461,"[69406, 45720, 97921, 88163, 69757, 140110, 49286, 80463, 86882, 6942]",4
241,"[4128, 908, 66798, 1278, 2124, 1197, 1281, 2005, 7826]",4
581,"[7579, 86882, 412, 6711, 1183, 109374, 17, 7361, 4979, 55052]",4
47,"[2791, 39, 86295, 2599, 3535, 4979, 6711, 8874, 46578, 109374]",4
515,"[48385, 54503, 8641, 231, 60756, 2502, 69122, 148888, 6188, 61024]",4
341,"[457, 158238, 38061, 103372, 3104, 79592, 1732, 6378, 57669]",4
511,"[1197, 2005, 7826, 54259, 2420, 2161, 5103, 1035, 7147, 919]",4
436,"[46578, 109374, 1682, 4979, 7361, 318, 1197, 7826, 1732, 96821]",4
333,"[6016, 27773, 4235, 3949, 50, 296, 2959, 4878, 48516]",4
442,"[6022, 3478, 493, 6796, 3071, 1487, 1947, 1610, 1127]",4
335,"[2502, 69122, 54503, 60756, 86833, 106782, 8641, 6188, 34162, 1732]",4
3,"[30898, 97921, 106916, 44759, 47099, 2858, 48516, 3176, 67255, 112556]",4
23,"[1527, 92259, 109374, 7826, 1197, 1682, 318, 27619, 8961, 45720]",4
206,"[27773, 73344, 55820, 48516, 80489, 55118, 69481, 4776]",4
337,"[27773, 37733, 48516, 293, 1249, 555, 67255, 5418, 112171]",4
544,"[1527, 27773, 1206, 48516, 5782, 3275, 67255, 50]",4
90,"[1089, 68157, 48516, 55820, 99114, 318, 2959, 2329, 858, 1213]",4
467,"[1089, 2959, 4011, 68157, 1732, 555, 2542, 3535, 38061]",4
35,"[2694, 500, 1013, 1707, 6338, 32017, 158254, 5096, 2799, 5308]",4
504,"[46578, 1682, 1197, 1265, 109374, 7826, 86882, 2746, 141]",4
229,"[2762, 593, 1258, 2710, 1259, 5103, 837, 2, 1707]",4
12,"[48394, 50601, 41566, 66097, 531, 54259, 2161, 7147, 59387]",4
346,"[531, 2762, 7147, 4973, 1197, 2291, 1682, 94959, 109374, 7361]",4
321,"[2858, 45720, 80463, 47099, 106782, 140110, 48516, 72011, 148626, 7826]",4
584,"[45720, 140110, 7826, 46578, 47099, 88810, 86882, 97921, 109374, 111921]",4
40,"[6942, 1197, 141, 2396, 2005, 539, 27619, 2671, 4700, 7826]",4
185,"[1046, 2908, 1639, 141, 1821, 79242, 87304, 46578, 162414, 96821]",4
273,"[141, 61132, 2858, 1614, 1747, 1641, 4979, 46578, 1682, 2997]",4
541,"[46578, 47099, 97921, 1682, 7361, 7826, 8784, 96821, 104374]",4
569,"[141, 3671, 46578, 368, 97921, 111743, 1641, 3624, 4321]",4
188,"[7361, 2858, 48516, 97921, 318, 79132, 6711, 296, 1682, 2959]",4
213,"[318, 2028, 1370, 7361, 899, 27619, 4973, 109374, 1197, 164909]",4
421,"[7360, 5995, 968, 2028, 6502, 1090, 4105, 1222, 112515, 1208]",4
427,"[46578, 97921, 96821, 55280, 2858, 4979, 7361, 4878, 1682]",4
260,"[47099, 1197, 81845, 7826, 46578, 318, 109374, 7361, 48516, 97921]",4
285,"[597, 539, 1393, 2671, 69406, 4246, 6942, 4823, 49286, 1569]",4
85,"[86295, 3007, 1682, 5995, 93840, 46578, 80463, 1258, 109374]",4
253,"[923, 80463, 68157, 7178, 1682, 318, 7361, 2959, 4973, 48780]",4
11,"[1730, 1653, 1183, 531, 1682, 2324, 1727, 1719, 2394, 1683]",4
155,"[5445, 79132, 2571, 96610, 85414, 1527, 111759, 70286, 2916, 5903]",4
108,"[593, 3535, 48516, 2268, 457, 1258, 55820, 4776, 1090, 67255]",4
143,"[2291, 48394, 180031, 551, 1197, 66097, 4973, 2762, 4720, 7147]",4
563,"[180031, 112852, 899, 912, 1197, 109374, 89904, 969, 551, 1262]",4
161,"[44, 367, 31553, 546, 1681, 485, 761, 420, 2094, 355]",4
257,"[1275, 170401, 41566, 2571, 110, 2617, 2193]",4
204,"[2791, 1197, 97921, 109374, 88163, 69122, 86882, 46578, 69757, 1732]",4
351,"[2406, 2762, 4973, 1197, 457, 86882, 2005, 8533, 1198]",4
479,"[3176, 71033, 1625, 44555, 109374, 48516, 48780, 92259, 1682, 50]",4
203,"[590, 1917, 1682, 2406, 266, 457, 1408, 2617, 1183, 380]",4
142,"[457, 380, 288, 367, 145, 163, 70, 733, 1552, 94777]",4
455,"[2791, 61132, 3868, 3175, 1517, 8641, 8874, 148888, 5110, 1197]",4
242,"[2671, 1197, 6942, 4246, 357, 1265, 69406, 104374, 88163, 2572]",4
174,"[69, 231, 54648, 39, 493, 3254, 367, 145, 1060, 2791]",4
543,"[109374, 4973, 1732, 94959, 8376, 97921, 46578, 1197, 86882]",4
145,"[61132, 2890, 1222, 5060, 1663, 40278, 1090, 3448, 69481, 4349]",4
406,"[49824, 164909, 3257, 1487, 40819, 5991, 4835, 4308]",4
33,"[1370, 1918, 380, 367, 2694, 91947, 296, 2420, 48516, 457]",4
311,"[1089, 2391, 50, 555, 48516, 55820, 80489]",4
181,"[3671, 105355, 37741, 1192, 247, 457, 1189, 1262, 141, 116797]",4
243,"[3671, 111743, 368, 2478, 4321, 1394, 2791, 69122, 54503, 8641]",4
331,"[3671, 1682, 1197, 296, 7361, 1206, 1208, 318, 2571, 4954]",4
501,"[3671, 368, 111743, 3624, 2478, 4321, 148652, 2701]",4
444,"[1246, 2268, 2803, 531, 2082, 5103, 455, 837, 2, 1013]",4
458,"[500, 1013, 1707, 837, 39, 2124, 2, 1197, 1569, 5103]",4
44,"[3448, 2, 2761, 1246, 1197, 1097, 1682, 7147, 318, 2571]",4
71,"[1246, 1197, 1704, 2420, 7826, 7147, 6863, 1682, 2161, 1246]",4
207,"[67255, 48516, 457, 1252, 1617, 2803, 593, 2268, 50]",4
604,"[1136, 8376, 5669, 26131, 2700, 1208, 4973, 8622, 750]",4
151,"[46578, 6711, 78039, 78574, 162414, 64839, 4903, 6867]",4
512,"[837, 2, 2161, 1197, 5103, 2761, 2139, 2005, 262]",4
574,"[837, 50601, 262, 41566, 62553, 2161, 1197, 66097, 48394]",4
530,"[79702, 1197, 8874, 7361, 51255, 3175, 1732, 71535, 2502]",4
429,"[62250, 73344, 71033, 48516, 6016, 31364, 55721, 38095, 110501, 7981]",4
319,"[2571, 176371, 122882, 1200, 1240, 519, 1527, 79132, 111759, 5445]",4
194,"[69406, 6155, 4246, 88163, 2572, 49286, 2671, 6942, 5620, 45720]",4
92,"[1304, 3671, 3494, 69122, 54503, 58998, 55820, 99114, 1732, 97921]",4
485,"[555, 296, 288, 2542, 4011, 38061, 57669, 97306, 158238, 171763]",4
571,"[26131, 1183, 176371, 2858, 913, 44555, 116797, 69481, 1284, 79132]",4
389,"[2890, 1183, 61132, 69481, 3448, 2427, 68157, 40278, 4349, 1222]",4
277,"[2424, 1307, 539, 2671, 1253, 780, 7361, 8533, 4823, 70599]",4
73,"[724, 783, 928, 943, 951, 1041, 1290, 1922, 3105]",4
478,"[8528, 61132, 52245, 8641, 3263, 69122, 148888, 46970, 58156, 79592]",4
490,[],4
439,"[6870, 48516, 2391, 55290, 3176, 628, 67255, 1617, 50]",4
591,"[8361, 79132, 104841, 457, 109487, 2571, 648, 5445, 5418]",4
267,"[7045, 66097, 1258, 48394, 2762, 2291, 1682, 531, 48780, 7147]",4
10,"[78499, 318, 27619, 899, 904, 912, 920, 913, 953, 531]",4
210,"[3751, 4144, 46578, 951, 2762, 1136, 1258, 67255, 3535, 7361]",4
487,"[3751, 34072, 4973, 7826, 1197, 109374, 1682, 44555, 27834, 92259]",4
430,"[2791, 8874, 51255, 71535, 69122, 54503, 2716, 8641, 3868, 1288]",4
148,"[78039, 1982, 7361, 1347, 39183, 2460, 97921, 1258, 1997]",4
598,"[78039, 165549, 7361, 162414, 6711, 39183, 111921, 97921, 215]",4
218,"[6016, 27773, 4973, 296, 97, 2076, 4144, 1206, 158783]",4
106,"[34048, 8361, 103228, 57368, 56145, 111759, 70286, 103075, 103249]",4
190,"[372, 27619, 531, 2394, 246, 2761, 261, 558, 96488]",4
184,"[8360, 1197, 367, 551, 2124, 2, 2174, 2005, 2291, 7147]",4
87,"[39, 4246, 2572, 184997, 80549, 4700, 4447, 88163, 7451, 2671]",4
471,"[54648, 367, 1918, 344, 3624, 788, 145, 2174, 4085, 2124]",4
175,"[5266, 2707, 1625, 8950, 5294, 6323, 4720, 74458, 2762, 112556]",4
578,"[27619, 78499, 6377, 480, 919, 6158, 1097, 2081, 5378]",4
506,"[951, 916, 955, 912, 909, 905, 898, 932, 6254, 7]",4
189,"[902, 7, 932, 901, 911, 898, 905, 912, 2671, 215]",4
196,"[4973, 7361, 109374, 6711, 86882, 1682, 215, 7826, 46976]",4
306,"[837, 89904, 899, 531, 1225, 6660, 1197, 3967, 7178, 164909]",4
519,"[837, 531, 50601, 1013, 262, 4700, 1035, 2005, 2420, 1197]",4
538,"[899, 1035, 900, 1947, 914, 919, 901, 6785, 7614, 2559]",4
320,"[910, 2791, 86833, 1230, 69122, 39, 54503, 7451, 2716, 1197]",4
459,"[951, 905, 955, 898, 936, 947, 6254, 2935, 54732, 950]",4
401,"[912, 1183, 899, 3435, 7178, 86882, 900, 3176, 2316]",4
98,"[109374, 4973, 1197, 7361, 899, 1682, 7147, 94959, 7826, 2761]",4
209,"[899, 900, 916, 914, 912, 1035, 902, 1947, 920, 919]",4
252,"[905, 955, 1269, 898, 909, 2160, 1258, 2076, 904, 2762]",4
496,"[905, 955, 898, 951, 6254, 936, 2935, 945, 950, 3097]",4
205,"[905, 912, 898, 916, 909, 900, 969, 899, 3097, 7215]",4
163,"[46578, 1197, 94959, 4973, 7826, 109374, 7147, 1682, 2005, 7361]",4
238,"[372, 8784, 46578, 1197, 4973, 7361, 1968, 69757, 97921]",4
358,"[3897, 5013, 156387, 4979, 109374, 7361, 1732, 6711, 1682, 50]",4
557,"[3897, 156387, 111622, 106766, 2337, 3481, 5508, 55444, 3060]",4
293,"[296, 1732, 4011, 38061, 57669, 97306, 555, 50]",4
13,"[2005, 837, 1197, 2, 5103, 2161, 2054, 2420, 531]",4
342,"[6539, 1127, 6947, 7826, 180031, 97938, 109374, 134130, 7178, 48780]",4
377,"[27619, 1252, 1097, 1258, 899, 2762, 5618, 1197, 2710, 109374]",4
443,"[27619, 78499, 551, 66097, 159858, 85788, 112515, 48394, 180031, 180985]",4
49,"[8533, 97921, 7361, 5066, 111921, 164909, 215, 78039, 70599]",4
550,"[5060, 750, 4349, 61132, 68157, 3448, 1281, 3836, 1663, 2890]",4
291,"[6787, 3504, 2664, 1267, 1253, 750, 7792, 2660, 3038, 2662]",4
272,"[899, 2791, 8874, 1220, 1197, 51255, 4011, 8641, 71535]",4
397,"[1189, 96488, 60766, 246, 77455, 100556, 93721, 34542]",4
118,"[899, 1197, 78499, 109374, 108932, 2300, 50872, 7826, 4016, 46578]",4
281,"[916, 902, 8533, 7579, 97921, 164909, 215, 111921, 88163, 1197]",4
338,"[858, 527, 318, 2028, 1213, 48516, 80463, 48780, 2329]",4
228,"[50, 628, 3005, 6323, 1620, 1754, 22, 1625, 805]",4
180,"[8874, 51255, 71535, 158238, 38061, 83134, 93840, 79702, 79592]",4
355,"[4973, 46578, 97921, 7361, 55280, 94959, 109374, 8784, 1197]",4
269,"[3911, 1288, 6296, 49220, 110501, 2718, 2599, 46578, 2300, 2502]",4
576,"[4848, 2076, 5992, 79132, 8950, 7361, 4226, 3176, 4878, 48780]",4
214,"[5664, 2156, 7109, 3554, 48150, 510, 4759, 43684]",4
508,"[2156, 1370, 5664, 8533, 648, 3554, 457, 111921, 96861]",4
360,"[7361, 6711, 46976, 86882, 8784, 4973, 46578, 97921, 109374, 1682]",4
481,"[367, 6373, 344, 231, 69122, 34162, 8641, 60756, 54503, 6188]",4
127,"[2524, 89470, 1876, 292, 8361, 2013, 3755, 1917, 99145, 132796]",4
158,"[4022, 91947, 55247, 81562, 91976, 97938, 7826, 83369, 105954]",4
556,"[2406, 69406, 57951, 85367, 49286, 969, 6155, 4069, 75805, 79185]",4
154,"[905, 955, 951, 898, 2935, 1269, 909, 910, 1247, 1230]",4
329,"[1009, 1097, 2761, 2161, 837, 41566, 2139, 2005, 51698, 40851]",4
545,"[588, 595, 27619, 110781, 2081, 48, 1566, 783, 2687, 1022]",4
315,"[2144, 1968, 2248, 1088, 2918, 1197, 3791, 2005, 1307, 1270]",4
259,"[1234, 16, 2474, 180045, 124859, 4954, 2542, 3468, 5309]",4
146,"[7234, 3075, 3089, 2460, 1258, 7089, 2902, 1237, 1997]",4
245,"[27619, 6377, 6158, 112175, 2081, 152081, 595, 588, 78499]",4
383,"[1246, 7178, 1183, 55052, 515, 5992, 86898, 49772, 412, 3176]",4
505,"[44759, 3274, 3101, 3249, 1805, 3835, 784, 3535, 2072, 3499]",4
289,"[1218, 7981, 26585, 27773, 318, 48516, 293, 115149]",4
324,"[1088, 2918, 97921, 1968, 3072, 46578, 109374, 6711, 1197]",4
388,"[108932, 49274, 2700, 551, 8360, 81847, 4016, 588, 72737]",4
