userId,itemIds,runNumber
74,"[1089, 50, 2959, 48516, 4226, 318, 79132, 48780]",1
137,"[1192, 1719, 3671, 441, 3552, 4214, 110, 4310, 4226]",1
225,"[2571, 79132, 593, 1258, 5418, 2762, 48516, 27773, 159858, 7438]",1
91,"[296, 318, 2959, 2571, 79132, 58559, 593, 48516, 858, 1213]",1
104,"[296, 2571, 2959, 318, 58559, 79132, 80463, 109374, 112552, 164909]",1
410,"[2959, 318, 79132, 58559, 593, 48516, 2571, 50, 3535]",1
554,"[296, 318, 2959, 48516, 79132, 58559, 858, 2571, 50]",1
168,"[457, 2406, 1197, 6378, 2763, 1013, 2405, 66798, 2183]",1
352,"[457, 2762, 318, 79132, 48780, 2959, 48516, 2571, 4226, 593]",1
197,"[62553, 46578, 6870, 88810, 47099, 91077, 36517, 3148, 68932, 6867]",1
231,"[46578, 109374, 97921, 6711, 91077, 8949, 1682, 261, 96821]",1
407,"[4973, 46578, 7361, 109374, 6711, 94959, 4979, 1682, 48082]",1
53,"[2739, 3554, 47099, 88810, 97921, 162414, 166643, 168326, 27246, 189713]",1
89,"[318, 7361, 79132, 109374, 48780, 1682, 7826, 64957, 96821, 111921]",1
63,"[7361, 1197, 46578, 97921, 109374, 94959, 4973, 6711, 86882, 96821]",1
491,"[17, 1197, 912, 2542, 7361, 1262, 4011, 1183, 4954, 318]",1
482,"[1198, 109374, 318, 1197, 86882, 1732, 80463, 1682, 92259]",1
518,"[1707, 500, 1013, 2, 837, 6793, 5103, 374, 2082, 239]",1
431,"[333, 231, 69122, 54503, 60756, 8641, 1732, 48385, 1288, 2791]",1
111,"[1197, 109374, 7361, 1682, 318, 79132, 58559, 296, 2959, 2571]",1
183,"[1370, 1918, 380, 457, 1101, 1201, 6979, 4085, 1610]",1
363,"[3006, 1747, 2194, 6787, 1883, 48516, 954, 1082, 858, 1252]",1
297,"[2395, 4979, 2542, 4011, 1732, 4954, 6378, 69122, 61024, 57669]",1
125,"[1197, 1265, 1682, 109374, 86882, 46578, 7826, 4973, 1732, 7361]",1
522,"[2791, 1197, 318, 356, 296, 58559, 109374, 80463, 1682, 7361]",1
382,"[2571, 79132, 48780, 48516, 7361, 2762, 74458, 109374, 80463, 318]",1
29,"[216, 2858, 4014, 231, 899, 4720, 1266, 2411, 1197, 1258]",1
166,"[2791, 296, 318, 58559, 79132, 109374, 858, 2571, 2959, 593]",1
216,"[216, 89470, 1342, 5797, 3671, 3761, 2803, 44759, 922]",1
80,"[7361, 2959, 2858, 318, 296, 2571, 79132, 80463, 109374, 58559]",1
268,"[46578, 4979, 7361, 6711, 8784, 109374, 97921, 1682, 2858]",1
129,"[45720, 148888, 6378, 2762, 4954, 1682, 457, 4720, 5418, 318]",1
325,"[296, 318, 2959, 58559, 79132, 2571, 80463, 48516, 109374, 1682]",1
457,"[2571, 47099, 72641, 140110, 1527, 88810, 1682, 69406, 80463, 45720]",1
493,"[527, 5995, 2324, 318, 3147, 2313, 1682, 593, 2762, 1258]",1
607,"[527, 7361, 46578, 5995, 6711, 4973, 2324, 109374, 318, 356]",1
131,"[1777, 6711, 78499, 597, 7361, 8360, 6942, 109374, 27619, 1307]",1
247,"[1197, 367, 8961, 1265, 4954, 1270, 109374, 86882, 6378, 1682]",1
549,"[4489, 1777, 69406, 2572, 39, 1569, 6155, 49286, 88163]",1
595,"[1189, 4226, 3006, 5669, 96829, 6870, 100556, 51540]",1
520,"[2791, 593, 3499, 3671, 551, 246, 1197, 457, 1265]",1
398,"[500, 1015, 2791, 1197, 1083, 1013, 135436, 2005, 66798, 46972]",1
95,"[1918, 1732, 38061, 296, 48516, 4011, 57669, 2542, 555, 158238]",1
594,"[1918, 38061, 61132, 158238, 69122, 4954, 51255, 380, 79592, 93510]",1
390,"[1704, 778, 2329, 7361, 2959, 318, 296, 3949, 48516, 80463]",1
271,"[1183, 2858, 318, 7361, 2959, 1682, 3949, 3147, 3160, 2762]",1
327,"[1197, 899, 531, 1035, 7147, 1682, 46578, 919, 94959]",1
396,"[1183, 515, 5992, 64622, 55052, 36517, 3176, 44555, 5995, 71033]",1
48,"[318, 79132, 58559, 3578, 2571, 110, 4993, 2028, 1197, 6539]",1
454,"[4973, 2076, 7361, 27773, 6711, 109374, 44555, 4979, 71033, 92259]",1
55,"[750, 79132, 904, 2791, 1732, 908, 8874, 1197, 109374]",1
138,"[750, 1747, 67997, 44195, 71156, 2890, 8917, 1281, 5060]",1
278,"[750, 67997, 61132, 5060, 2890, 173209, 3448, 1281, 1747, 4349]",1
237,"[1198, 8972, 45447, 2, 367, 94777, 2617, 46972, 2716, 1270]",1
169,"[380, 457, 2763, 2803, 3257, 185, 733, 648]",1
236,"[1209, 1197, 3030, 3494, 54259, 1201, 48394, 3996, 103384, 2161]",1
403,"[1209, 555, 5669, 2460, 593, 55820, 70, 86295, 1266, 2762]",1
546,"[1918, 1240, 380, 4085, 1527, 145, 2916, 4673, 3868]",1
88,"[296, 778, 2959, 4878, 3949, 7361, 27773, 1732, 176371, 27904]",1
255,"[296, 1089, 2959, 4011, 2542, 1206, 68157, 3535, 778, 1222]",1
535,"[110, 4995, 8533, 5418, 318, 79132, 111921, 58559, 2762, 80463]",1
375,"[80463, 1396, 6979, 6378, 4954, 185, 5989, 2763, 159093, 1234]",1
575,"[141, 1682, 1485, 367, 94777, 380, 457, 2762, 2858]",1
299,"[2571, 176371, 79132, 1527, 6378, 5445, 442, 5418, 94777, 457]",1
502,"[519, 442, 1129, 1527, 122882, 3698, 2916, 1206, 176371]",1
420,"[58559, 1370, 50, 904, 2716, 6711, 1208, 1265, 2791]",1
86,"[296, 58559, 4011, 79132, 2959, 48516, 2542, 2571, 1732]",1
113,"[296, 2571, 2959, 318, 79132, 58559, 593, 858, 176371, 50]",1
528,"[1370, 8961, 58559, 71535, 2571, 112852, 296, 1240, 69122, 176371]",1
532,"[296, 48516, 2959, 79132, 593, 5418, 50, 4226]",1
547,"[48516, 593, 2959, 27773, 67255, 1206, 55820, 1258]",1
585,"[2268, 318, 1266, 48516, 30707, 6870, 55820, 3494]",1
208,"[2762, 48394, 4720, 48780, 112515, 56339, 1748, 2226, 8783, 128838]",1
67,"[2571, 81591, 122882, 44759, 115713, 7438, 3535, 176371, 1527, 4848]",1
326,"[4848, 7361, 2858, 4878, 2959, 1682, 3949, 1258, 296, 2762]",1
399,"[81591, 3755, 4437, 44759, 2013, 4848, 8361, 3075, 158528, 457]",1
433,"[83086, 133419, 95449, 3594, 8528, 47382, 7451, 3882, 3825, 2082]",1
473,"[1673, 2858, 296, 778, 2959, 1732, 1089, 1206, 3949, 111]",1
526,"[4308, 7178, 5991, 2291, 164909, 89904, 4973, 899, 912, 7361]",1
157,"[69406, 97921, 88163, 8533, 4246, 1393, 2671, 6942, 49286, 539]",1
415,"[1370, 318, 1291, 2959, 1240, 2762, 4128, 480, 296]",1
449,"[45720, 1527, 3176, 148888, 48516, 109374, 50, 3535, 4979, 296]",1
345,"[122882, 1197, 112852, 2005, 1270, 1527, 1198, 2617, 480, 6539]",1
500,"[2329, 6796, 3160, 47099, 4995, 318, 3147, 36, 527]",1
60,"[1246, 2456, 1704, 318, 170401, 4995, 1997, 3147, 176371]",1
440,"[1246, 27619, 1370, 1704, 318, 8961, 2412, 58559, 47099, 1198]",1
15,"[1258, 2791, 296, 1370, 7361, 1198, 1197, 593, 27619, 2959]",1
408,"[2657, 8874, 6711, 2791, 7361, 109374, 1682, 46578, 1258, 86882]",1
97,"[67255, 595, 3176, 7361, 2762, 4973, 112556, 8533, 74458, 164909]",1
139,"[2762, 318, 296, 2571, 2959, 593, 79132, 58559, 48780, 48516]",1
223,"[2762, 1015, 4720, 899, 215, 1197, 8533, 4973, 7361]",1
466,"[457, 1682, 593, 48516, 2762, 318, 50, 48780, 5418, 67255]",1
5,"[2959, 318, 1089, 2858, 50, 778, 1213, 593, 2571]",1
14,"[4226, 50, 2959, 296, 2762, 2858, 318, 1682, 7361]",1
117,"[296, 318, 2959, 2571, 2858, 593, 1682, 2762, 1704, 50]",1
123,"[6711, 4973, 7361, 109374, 81591, 164909, 1258, 2076, 1183, 4848]",1
162,"[1094, 2858, 7361, 6711, 3160, 4979, 2076, 1682, 5902, 2997]",1
314,"[318, 480, 1197, 2571, 356, 27619, 296, 1240, 593, 1682]",1
336,"[1625, 3176, 1912, 109374, 457, 141, 2762, 2763, 1197, 45720]",1
374,"[296, 1732, 2858, 6711, 1682, 2997, 7361, 5902, 2959]",1
472,"[6711, 78039, 7361, 91077, 165549, 72720, 64839, 162414, 86898]",1
601,"[296, 1968, 2959, 7361, 2858, 318, 109374, 1682, 50, 6711]",1
2,"[180297, 2770, 61132, 5902, 2300, 3911, 1449, 3175, 46578, 109374]",1
417,"[899, 922, 89904, 1682, 109374, 7361, 1732, 318, 1265]",1
548,"[4002, 46578, 4979, 1732, 6711, 2395, 2716, 1682, 8874]",1
564,"[8874, 1197, 2716, 2005, 1270, 2174, 367, 94777, 2124, 71535]",1
233,"[2005, 318, 1370, 176371, 54648, 6787, 246, 1265, 2028, 7361]",1
343,"[1015, 27619, 1197, 135436, 318, 2762, 551, 159858, 1682]",1
537,"[1015, 1197, 7826, 2005, 1035, 1013, 109374, 8533, 6158, 4700]",1
22,"[1013, 500, 1197, 5103, 39, 1682, 2005, 2572, 1270]",1
30,"[4016, 4700, 500, 1013, 39, 69406, 4447, 2572, 1777, 7451]",1
25,"[1015, 262, 170401, 837, 531, 3189, 50601, 2761, 2420, 261]",1
65,"[170401, 500, 1197, 837, 3247, 5103, 1013, 2, 1707]",1
445,"[2005, 837, 1707, 5103, 2, 500, 1197, 1270, 2420, 78499]",1
460,"[112290, 80463, 6711, 7361, 46578, 109374, 94959, 1682, 4973]",1
366,"[5103, 6863, 46578, 1197, 2005, 837, 1682, 7826, 109374]",1
523,"[5103, 46578, 6863, 1197, 837, 2082, 3897, 1013, 133419]",1
112,"[2791, 1197, 3254, 39, 1517, 1265, 3868, 2502, 148888, 2716]",1
461,"[69406, 97921, 88163, 140110, 69757, 45720, 4246, 49286, 46578, 6942]",1
241,"[4128, 908, 66798, 7706, 6979, 2124, 1281, 1013, 1197]",1
581,"[7579, 6711, 7361, 109374, 97921, 86882, 8533, 46578, 78039, 4979]",1
47,"[2791, 8874, 1258, 296, 46578, 1732, 6711, 2858, 7361]",1
515,"[231, 344, 54503, 8641, 60756, 48385, 69122, 2502, 8376, 6188]",1
341,"[457, 6378, 38061, 103372, 158238, 3104, 79592, 1732, 2763, 1234]",1
511,"[1197, 2005, 7826, 2420, 1035, 2161, 1682, 27619, 318, 8533]",1
436,"[46578, 109374, 7361, 1682, 4979, 318, 7826, 96821, 3134, 1197]",1
333,"[296, 2959, 48516, 27773, 50, 74458, 67255, 112556, 48780]",1
442,"[2329, 1206, 778, 296, 3949, 2959, 318, 858, 2571, 176371]",1
335,"[2502, 69122, 54503, 86833, 60756, 8641, 35836, 34162, 6188, 231]",1
3,"[97921, 106916, 44759, 91077, 78039, 112556, 148626, 2391, 96821]",1
23,"[58559, 54503, 1097, 80463, 899, 1197, 318, 27619, 69122, 79132]",1
206,"[48516, 27773, 37733, 55820, 67255, 4776, 80489, 628]",1
337,"[555, 5782, 1249, 27773, 293, 37733, 67255, 48516]",1
544,"[48516, 27773, 37733, 5782, 5418, 55820, 1527, 67255]",1
90,"[318, 2959, 68157, 48516, 1089, 2329, 858, 55820, 58559, 2028]",1
467,"[2959, 48516, 79132, 4011, 1089, 50, 3535, 55820]",1
35,"[2694, 500, 1707, 1013, 6338, 2799, 5096, 6793, 32017, 42009]",1
504,"[500, 2762, 231, 7147, 2791, 1682, 1265, 1197, 141, 7826]",1
229,"[86295, 2762, 2710, 593, 2124, 2, 724, 837, 39]",1
12,"[48394, 1197, 66097, 2161, 54259, 7147, 50601, 7826, 59387]",1
346,"[1197, 1682, 7361, 7147, 94959, 109374, 46578, 7826, 86882]",1
321,"[2858, 80463, 47099, 45720, 48516, 97921, 318, 2959, 1682, 116797]",1
584,"[45720, 1682, 7147, 7361, 46578, 47099, 7826, 97921, 86882, 109374]",1
40,"[1197, 1307, 318, 356, 27619, 539, 78499, 3147, 595, 1265]",1
185,"[141, 2908, 1639, 46578, 6711, 97921, 96821, 8784, 7361]",1
273,"[356, 296, 1682, 318, 1704, 1732, 2858, 1265, 3147, 2959]",1
541,"[46578, 97921, 1682, 7361, 96821, 8784, 6711, 109374, 94959]",1
569,"[141, 46578, 7027, 86882, 109374, 1641, 3671, 6711, 1197, 3494]",1
188,"[7361, 6711, 2858, 318, 2959, 296, 1682, 48516, 79132, 58559]",1
213,"[318, 2028, 1370, 8533, 899, 27619, 7361, 2858, 109374, 595]",1
421,"[7360, 2028, 4105, 1090, 6502, 1222, 2460, 1208, 1258, 5010]",1
427,"[2858, 7361, 46578, 2762, 5669, 6711, 5902, 1682, 2710, 45950]",1
260,"[1197, 7361, 318, 109374, 4973, 858, 1682, 58559, 46578, 79132]",1
285,"[97921, 1393, 1784, 69406, 88163, 539, 2671, 49286, 4246, 6942]",1
85,"[86295, 2710, 2329, 1258, 8874, 80463, 109374, 1682, 7361]",1
253,"[923, 176371, 527, 1281, 1682, 68157, 80463, 58559]",1
11,"[1960, 2916, 372, 2, 1183, 2571, 2858, 3996, 7361, 109374]",1
155,"[2571, 5445, 2916, 79132, 176371, 1527, 519, 442, 1240, 1270]",1
108,"[593, 3535, 48516, 1258, 2268, 4776, 457, 1343, 1610]",1
143,"[4030, 7046, 1197, 2124, 2762, 551, 951, 904, 4720, 2657]",1
563,"[180031, 7361, 109374, 97921, 48394, 86882, 1197, 4973, 1682, 89904]",1
161,"[44, 367, 31553, 546, 1681, 485, 2, 355, 533, 2094]",1
257,"[1275, 110, 1587, 2193, 1197, 2617, 54259, 1527]",1
204,"[2791, 1197, 97921, 86882, 46578, 7361, 109374, 6711, 4973]",1
351,"[2791, 1198, 1258, 7361, 1207, 1013, 1101, 109487, 4014]",1
479,"[2762, 3176, 4226, 2858, 48516, 74458, 2959, 48780, 112556, 50]",1
203,"[590, 3753, 1408, 1917, 457, 2006, 48780, 5064, 2617, 1682]",1
142,"[1573, 457, 380, 367, 442, 733, 145, 94777, 1918]",1
455,"[2791, 61132, 3868, 1517, 8641, 5110, 148888, 51255, 8874, 69122]",1
242,"[357, 2671, 6942, 4246, 1197, 1265, 1307, 539, 1777, 2572]",1
174,"[69, 231, 54648, 493, 1732, 63, 45728, 145, 2502, 380]",1
543,"[1732, 2502, 8376, 94959, 46578, 1197, 109374, 97921]",1
145,"[1663, 5060, 61132, 1222, 2890, 3448, 1090, 40278, 69481, 1208]",1
406,"[49824, 164909, 40819, 5991, 3257, 4308, 3217, 1487, 180985]",1
33,"[1370, 1918, 380, 1707, 457, 367, 1704, 318, 2571, 296]",1
311,"[1089, 48516, 37733, 55820, 50, 4776, 8798, 80489]",1
181,"[3671, 2076, 7361, 1192, 2908, 3176, 5796, 5669, 296, 109374]",1
243,"[3671, 111743, 1394, 1732, 1278, 2791, 69122, 54503, 8641, 8874]",1
331,"[3671, 1682, 7361, 296, 111, 1206, 1208, 1197, 4954, 1982]",1
501,"[3671, 368, 111743, 3624, 148652, 4321, 2478, 2701]",1
444,"[1246, 2268, 2803, 457, 531, 2, 318, 1704, 1682, 1013]",1
458,"[500, 2124, 1707, 39, 367, 2, 837, 1013, 1197, 1265]",1
44,"[1704, 1246, 47099, 318, 3147, 1682, 4995, 64957, 48780, 7361]",1
71,"[1246, 1704, 2420, 1197, 500, 318, 356, 1682, 27619]",1
207,"[1617, 457, 67255, 48516, 2268, 593, 628, 50, 6870]",1
604,"[1136, 46578, 1197, 7361, 1732, 6711, 8874, 4973, 296]",1
151,"[6711, 46578, 78039, 91077, 97921, 165549, 177615, 162414, 180031]",1
512,"[837, 2, 2161, 1197, 5103, 27619, 2005, 919, 1097]",1
574,"[837, 50601, 262, 41566, 62553, 6385, 261, 1197, 2420, 314]",1
530,"[39, 1895, 1197, 79702, 2572, 3175, 4246, 148888, 1777, 2502]",1
429,"[48516, 55820, 50, 67255, 104879, 139644, 112556, 73344]",1
319,"[2571, 1200, 176371, 122882, 1240, 519, 1527, 70286, 111759, 103253]",1
194,"[69406, 2671, 4246, 6942, 2572, 88163, 539, 6155, 49286, 1307]",1
92,"[1304, 3671, 3494, 99114, 69122, 54503, 34162, 52973, 58998, 69406]",1
485,"[296, 555, 38061, 2542, 4011, 158238, 57669, 18, 1732]",1
571,"[26131, 1183, 176371, 2858, 120827, 44555, 69481, 116797, 67255, 79132]",1
389,"[2890, 61132, 69481, 3448, 3836, 68157, 1222, 40278, 2427, 1090]",1
277,"[2424, 780, 539, 1253, 4246, 2662, 2671, 898, 45668, 134130]",1
73,"[724, 2052, 4720, 943, 955, 46578, 5147, 2248, 2395, 1702]",1
478,"[2791, 8641, 54503, 86833, 69122, 60756, 231, 35836, 6188, 61132]",1
490,"[296, 7361, 318, 2959, 109374, 858, 79132, 58559, 2571, 80463]",1
439,"[457, 1617, 3006, 805, 2803, 350, 628, 1625, 318]",1
591,"[457, 648, 2571, 780, 2762, 1721, 1682, 1370, 480]",1
267,"[1258, 48394, 48516, 66097, 48780, 593, 1682, 2762, 109374, 3147]",1
10,"[78499, 318, 27619, 912, 904, 920, 899, 913, 905, 919]",1
210,"[78499, 7361, 109374, 1197, 2762, 1732, 551, 1258, 296, 2959]",1
487,"[78499, 6377, 27619, 8961, 34072, 80463, 318, 7178, 1197]",1
430,"[2791, 8874, 51255, 69122, 71535, 54503, 8641, 2716, 1197, 2502]",1
148,"[86295, 7361, 1258, 78039, 2460, 6711, 3949, 112515, 39183, 2710]",1
598,"[78039, 7361, 39183, 6711, 162414, 8533, 215, 97921, 168492]",1
218,"[122906, 162414, 6016, 4144, 27773, 44555, 4973, 31364, 158783, 89759]",1
106,"[94777, 34048, 159858, 1917, 2571, 2762, 480, 1997, 5378]",1
190,"[318, 78499, 246, 356, 27619, 296, 1197, 1682, 5103, 1704]",1
184,"[2, 1197, 367, 551, 2124, 2174, 2005, 2052, 531]",1
87,"[7579, 39, 4246, 6942, 69406, 2572, 2671, 539, 357, 1307]",1
471,"[54648, 1485, 145, 367, 4085, 344, 3624, 788, 94777, 36850]",1
175,"[1625, 2707, 5266, 8950, 112556, 104879, 74458, 67255, 51540]",1
578,"[27619, 78499, 480, 6377, 1097, 919, 6158, 1270, 2081]",1
506,"[905, 916, 951, 912, 909, 1230, 898, 955, 3097, 950]",1
189,"[902, 912, 164909, 215, 909, 932, 4973, 7361, 8533, 97921]",1
196,"[909, 7361, 4973, 109374, 6711, 176371, 86882, 1682, 1197, 318]",1
306,"[531, 922, 899, 7579, 1225, 1035, 17, 5991, 55052, 4308]",1
519,"[531, 837, 1013, 262, 1197, 1035, 318, 8533, 109374, 47099]",1
538,"[899, 1035, 1947, 164909, 919, 5991, 4308, 1381, 1028, 2926]",1
320,"[2791, 910, 8641, 86833, 69122, 54503, 7451, 2716, 39, 1197]",1
459,"[951, 905, 910, 955, 898, 909, 1230, 4361, 86833, 39]",1
401,"[912, 1183, 2927, 899, 3435, 7178, 86882, 916, 913, 898]",1
98,"[1197, 4973, 109374, 899, 1682, 7147, 7826, 94959, 7361, 2761]",1
209,"[899, 900, 912, 919, 916, 953, 1035, 920, 914, 898]",1
252,"[905, 1258, 904, 951, 2160, 922, 913, 910, 903, 3435]",1
496,"[905, 955, 898, 951, 6254, 936, 2935, 945, 3097, 950]",1
205,"[912, 905, 898, 920, 909, 916, 926, 900, 969, 899]",1
163,"[1197, 7147, 7826, 54259, 2005, 2161, 5103, 4700, 2, 2420]",1
238,"[372, 3261, 2248, 3481, 8784, 3897, 3477, 1968, 69757, 96821]",1
358,"[3897, 5013, 4979, 6711, 109374, 46578, 1732, 7361, 1682, 50]",1
557,"[3897, 3481, 156387, 111622, 106766, 164909, 40819, 73023, 3217]",1
293,"[296, 1732, 4011, 38061, 57669, 97306, 158238, 177593]",1
13,"[2005, 2, 1197, 837, 5103, 2161, 2054, 2420, 2082]",1
342,"[1127, 6947, 7826, 97938, 180031, 1183, 49772, 412, 515, 7178]",1
377,"[27619, 920, 1270, 2902, 8533, 1258, 78499, 858, 2571, 356]",1
443,"[27619, 78499, 551, 159858, 595, 66097, 1258, 588, 48394, 2081]",1
49,"[8533, 97921, 7361, 164909, 7579, 3217, 111921, 215, 7178, 105]",1
550,"[750, 4349, 61132, 3448, 68157, 2890, 3836, 1663, 1281]",1
291,"[858, 2902, 176371, 1206, 1997, 1208, 170401, 1258, 924, 593]",1
272,"[899, 8874, 1220, 51255, 2300, 71535, 6378, 1197, 8641]",1
397,"[60766, 96488, 77455, 71462, 93721, 34072, 34542, 104272]",1
118,"[3060, 4016, 46578, 78499, 6863, 8360, 1641, 6377, 133419, 4886]",1
281,"[916, 902, 1307, 539, 597, 8533, 6942, 2671, 69406, 164909]",1
338,"[858, 2028, 48516, 318, 79132, 1213, 58559, 2959, 2571]",1
228,"[67255, 51540, 112556, 593, 628, 6870, 74458, 48516, 4226]",1
180,"[38061, 57669, 4011, 158238, 51255, 97306, 1732, 61323, 2542]",1
355,"[97921, 69757, 46578, 7361, 1197, 104374, 69406, 94959]",1
269,"[3911, 1288, 6296, 2502, 109374, 2716, 86833, 54503, 8641, 8874]",1
576,"[4848, 2076, 79132, 7361, 109374, 3176, 4878, 48780, 72720, 71033]",1
214,"[8533, 215, 7361, 164909, 97921, 7579, 88163, 111921, 5066, 70599]",1
508,"[3257, 2205, 8533, 1370, 5664, 648, 3554, 111921, 380]",1
360,"[6711, 7361, 97921, 86882, 109374, 4973, 1682, 7826, 46976, 215]",1
481,"[367, 344, 231, 500, 1517, 8641, 54503, 60756, 69122, 86833]",1
127,"[1438, 292, 1876, 89470, 2524, 8361, 150, 3755, 1917, 2013]",1
158,"[91947, 55247, 91976, 4022, 7826, 97938, 83369, 81562, 113532]",1
556,"[2406, 49286, 69406, 85367, 1197, 57951, 6155, 1777, 82202, 75805]",1
154,"[905, 955, 898, 951, 6254, 936, 947, 2935, 3097, 2936]",1
329,"[1009, 1097, 2761, 41566, 2161, 837, 58105, 40851, 2139, 51698]",1
545,"[588, 27619, 595, 2081, 110781, 48, 1022, 2096, 783, 1566]",1
315,"[2144, 1968, 2248, 1088, 1197, 1307, 1270, 2716, 3791, 2005]",1
259,"[80463, 2268, 318, 1704, 48516, 89492, 48780, 81932, 148626, 16]",1
146,"[7234, 3075, 3089, 1997, 112515, 1237, 1258, 7089, 2902]",1
245,"[27619, 6377, 6158, 78499, 112175, 8961, 595, 588]",1
383,"[1246, 318, 2858, 47099, 4995, 3147, 80463, 1704, 64957, 81845]",1
505,"[44759, 1805, 3101, 3274, 2917, 3249, 5364, 3835, 5564]",1
289,"[1218, 7981, 38095, 27773, 48516, 6016, 318, 55118]",1
324,"[2918, 46578, 97921, 1968, 94959, 8784, 67734, 109374, 69757]",1
388,"[4016, 8360, 108932, 133419, 81847, 49274, 8641, 6863, 72737]",1
