userId,itemIds,runNumber
63,"[7361, 46578, 109374, 97921, 94959, 6711, 1682, 4973, 96821, 8784]",1
491,[],1
482,"[3755, 6378, 318, 4954, 109374, 5989, 1197, 47099, 48516, 7826]",1
518,"[1707, 500, 6793, 5103, 837, 2082, 2, 2124, 374, 1013]",1
431,"[333, 231, 7256, 60756, 8641, 54503]",1
111,"[237, 233, 1297, 3081, 3385, 3450, 4521]",1
183,"[1370, 457, 555, 80463, 1732, 2571, 48516, 79132]",1
363,"[6787, 3006, 954, 89804, 1747, 1082, 68159, 1883, 1267, 1810]",1
297,"[2395, 4979, 2542, 4011, 1732, 296, 109374, 4954, 57669, 158238]",1
125,"[1197, 1265, 1682, 7147, 4973, 109374, 86882, 46578, 7826, 7361]",1
522,"[1197, 1265, 318, 356, 1682, 109374, 46578, 92259, 47099, 164909]",1
382,"[457, 2762, 1197, 318, 79132, 48516, 7361, 48780, 593, 1682]",1
29,"[216, 7361, 1197, 8641, 4973, 1732, 318, 58559, 296, 109374]",1
166,"[1732, 296, 318, 356, 1197, 58559, 109374, 1682, 27619, 48516]",1
216,"[216, 457, 2762, 296, 318, 1682, 1704, 50, 27619, 3147]",1
80,"[296, 7361, 318, 2959, 79132, 858, 58559, 1213, 2571, 48516]",1
268,"[2618, 46578, 1641, 109374, 1682, 2858, 7361, 318, 69481, 68157]",1
129,"[1477, 2791, 1258, 122882, 45720, 904, 69122, 176371, 112556]",1
325,"[39, 1682, 318, 296, 1197, 1732, 593, 1968, 2959, 27619]",1
457,"[185, 708, 799, 805, 724, 733, 1393, 780, 1059, 86295]",1
493,"[527, 5995, 2324, 7303, 318, 3147, 2313, 64034, 88810, 44555]",1
607,"[527, 7361, 318, 356, 5995, 4973, 1682, 2324, 27619, 3147]",1
131,"[1477, 1197, 97921, 4973, 7361, 86882, 46578, 94959, 6711, 109374]",1
247,"[1197, 109374, 86882, 367, 7826, 94959, 1682, 4973, 4979, 1265]",1
549,"[4489, 1777, 88163, 69406, 2572, 69122, 86833, 54503, 8641]",1
595,"[100556, 1189, 4226, 48516, 80463, 51540, 593, 81591, 116797]",1
520,"[318, 356, 296, 593, 1682, 27619, 1704, 3147, 2762, 50]",1
398,"[500, 1015, 2791, 1197, 7826, 1083, 141, 2005, 5541, 109374]",1
95,"[1918, 38061, 158238, 50, 555, 4011, 48516, 57669, 2542, 4954]",1
594,"[1918, 38061, 158238, 380, 457, 4011, 48516, 1682, 1197, 318]",1
390,"[1704, 778, 296, 2329, 2959, 318, 1206, 3949, 48516, 7361]",1
271,"[261, 1183, 3176, 2908, 3556, 2762, 2858, 3160, 4720, 4995]",1
327,"[3967, 1197, 4973, 531, 899, 7147, 1682, 46578, 1035, 94959]",1
396,"[1183, 6711, 7361, 2858, 3160, 2076, 5992, 515, 3176, 509]",1
48,"[134130, 109487, 318, 79132, 3578, 4993, 58559, 110, 91947, 48780]",1
454,"[4973, 44555, 7361, 27773, 109374, 48394, 71033, 92259, 48516, 48780]",1
55,"[908, 750, 904, 1732, 1212, 1247, 913, 1197, 1682]",1
138,"[750, 68157, 61132, 1747, 1732, 55820, 593, 112556, 67255]",1
278,"[2791, 5541, 4509, 5110, 2795, 8641, 8528, 69122, 8874, 71535]",1
237,"[1198, 480, 45447, 1097, 1197, 134130, 1682, 8972, 1270, 367]",1
169,"[296, 555, 457, 318, 50, 2959, 2762, 1089]",1
236,"[6709, 1197, 3030, 48394, 1201, 3996, 531, 2019, 2006, 5618]",1
403,"[6709, 5669, 3863, 3267, 8622, 70, 1189, 32587, 86295, 148626]",1
546,"[1918, 457, 380, 6378, 4954, 367, 4085, 3868, 145]",1
88,"[296, 778, 3949, 4878, 7361, 2959, 109374, 27773, 133771, 27904]",1
255,"[296, 2959, 1089, 288, 1206, 3535, 778, 3949, 27773, 1206]",1
535,"[110, 4299, 1197, 5064, 8533, 2762, 318, 3578, 111921, 48780]",1
375,"[1396, 6378, 4954, 80463, 5989, 2763, 159093, 1234, 48516, 79132]",1
575,"[141, 1614, 708, 1821, 457, 185, 1625, 1641, 1784]",1
299,"[2571, 176371, 79132, 1527, 5445, 5418, 4954, 6378, 1682, 50]",1
502,"[519, 442, 1527, 1129, 122882, 3698, 1206, 176371, 2916]",1
420,"[58559, 79132, 48780, 2571, 318, 2959, 48516, 109374, 80463, 112852]",1
86,"[2571, 296, 79132, 58559, 2959, 318, 1527, 4011, 176371]",1
113,"[296, 318, 858, 2959, 58559, 79132, 2571, 593, 48516, 1213]",1
528,"[2571, 79132, 80463, 318, 58559, 296, 27619, 1240, 2959, 8961]",1
532,"[296, 48516, 2959, 79132, 50, 318, 593, 4226, 2571]",1
547,"[48516, 593, 27773, 50, 1206, 4226, 2959, 1258]",1
585,"[457, 3006, 318, 246, 1266, 48516, 30707, 55820, 3494]",1
208,"[2762, 48394, 112515, 4720, 61240, 56339, 48780, 140267, 180031, 159858]",1
67,"[81591, 2571, 4848, 122882, 44759, 58559, 3535, 79132, 2959, 176371]",1
326,"[4848, 81591, 7361, 2858, 4878, 1682, 3949, 48394, 2959, 1258]",1
399,"[81591, 7178, 2762, 4308, 48780, 4720, 5991, 457, 3176, 1258]",1
433,"[7451, 133419, 47382, 3882, 4447, 39, 2572, 80549, 44193, 45720]",1
473,"[4848, 1673, 2858, 3160, 2076, 296, 3949, 2959, 778, 1206]",1
526,"[4308, 81591, 164909, 7178, 5991, 2291, 4973, 89904, 176371, 899]",1
157,"[69406, 5620, 45501, 88163, 97921, 8533, 4246, 1393, 2671, 6942]",1
415,"[1370, 318, 1291, 296, 2716, 58559, 480, 1197, 2762]",1
449,"[45720, 48516, 148888, 7438, 3535, 109374, 296, 69122, 1527, 4954]",1
345,"[122882, 1197, 1527, 5103, 2140, 2617, 112852, 2005, 2, 6539]",1
500,"[2329, 2908, 318, 2959, 296, 527, 3147, 1682, 593, 1704]",1
60,"[1246, 176371, 318, 1997, 924, 1704, 170401, 2571, 858]",1
440,"[1246, 27619, 2412, 318, 1198, 1704, 58559, 1197, 858, 79132]",1
15,"[159858, 180297, 54648, 2571, 7579, 539, 648, 951, 110, 6158]",1
408,"[4979, 7361, 109374, 6711, 2997, 1682, 46578, 4973, 5902]",1
97,"[318, 1197, 2762, 4973, 7361, 48780, 109374, 88810, 164909, 1682]",1
139,"[318, 1197, 1682, 593, 7361, 109374, 2762, 3147, 48780, 48516]",1
223,"[71033, 7826, 4720, 46578, 109374, 2762, 4973, 7361, 48780, 215]",1
466,"[457, 2762, 1197, 48516, 48780, 593, 1682, 50, 318, 58559]",1
5,"[1089, 555, 3160, 1673, 1729, 50, 288, 2858, 2959, 778]",1
14,"[4226, 50, 2858, 296, 2959, 318, 2762, 1682, 593]",1
117,"[296, 318, 2959, 50, 2858, 2571, 1704, 593, 2762]",1
123,"[6711, 7361, 4973, 180031, 2076, 109374, 509, 81591]",1
162,"[2858, 46578, 7361, 6711, 109374, 94959, 78039, 4979, 3160]",1
314,"[318, 480, 1197, 2571, 7361, 27619, 2959, 1682, 296, 356]",1
336,"[2858, 457, 109374, 2762, 7361, 141, 3176, 6711, 1197, 50]",1
374,"[296, 1732, 2959, 318, 2858, 1682, 1704, 50, 356]",1
472,"[1719, 4226, 6711, 4848, 2076, 7361, 3160, 44555, 62511, 71033]",1
601,"[296, 2858, 50, 7361, 2959, 2076, 1464, 4878, 1968, 2762]",1
2,"[180297, 2770, 61132, 2300, 3911, 1449, 3175, 1288, 109374, 46578]",1
417,"[899, 89904, 922, 1682, 46578, 109374, 4973, 1197, 318, 7361]",1
548,"[4002, 46578, 4979, 1732, 1288, 109374, 8874, 2395, 141]",1
564,"[1307, 2762, 1197, 2005, 1240, 1265, 1097, 1258, 1270, 27619]",1
233,"[1015, 457, 2571, 54648, 318, 27619, 5418, 1197, 47099, 1682]",1
343,"[1015, 27619, 135436, 73290, 318, 2762, 551, 159858, 1197]",1
537,"[1015, 1197, 7826, 109374, 2005, 180031, 97938, 94959, 113275, 531]",1
22,"[5103, 1197, 500, 1013, 837, 1682, 2, 2005]",1
30,"[4016, 1197, 8961, 1013, 50872, 7826, 500, 367, 1777]",1
25,"[1015, 170401, 6793, 135436, 484, 1592, 2761, 455, 5480, 27619]",1
65,"[170401, 500, 1197, 3247, 837, 4676, 1013, 5103, 4447]",1
445,"[170401, 837, 5103, 1197, 2005, 1707, 2761, 2, 2161]",1
460,"[112290, 80463, 1682, 7361, 162414, 6711, 46578, 164909, 109374]",1
366,"[5103, 46578, 6863, 1197, 2005, 837, 1682, 2082, 7826]",1
523,"[5103, 46578, 6863, 1197, 837, 2082, 2926, 1013, 2005, 3255]",1
112,"[39, 2791, 1197, 3254, 1265, 3868, 2502, 1777, 1517, 148888]",1
461,"[1265, 1197, 1307, 1682, 86882, 46578, 4973, 7361, 109374, 97921]",1
241,"[4128, 2762, 1197, 1258, 109374, 2005, 913, 899, 5103]",1
581,"[17, 1183, 36, 215, 318, 296, 356, 110, 50]",1
47,"[2791, 1197, 2502, 1732, 296, 1682, 7361, 318]",1
515,"[48385, 54503, 8641, 231, 60756, 69122, 2502, 2791, 8376, 51255]",1
341,"[457, 38061, 103372, 6378, 3104, 158238, 50, 4011]",1
511,"[1197, 2005, 7826, 318, 1035, 1682, 109374, 7147, 899, 4700]",1
436,"[46578, 109374, 7361, 1682, 4979, 94959, 180031, 96821, 7826, 4973]",1
333,"[296, 2959, 27773, 3949, 50, 4878, 8950, 4848, 48516]",1
442,"[296, 318, 2959, 79132, 58559, 2571, 858, 1213, 593, 48516]",1
335,"[2502, 69122, 54503, 60756, 86833, 35836, 6188, 8641, 34162, 52973]",1
3,"[47099, 97921, 2858, 1704, 318, 48516, 7361, 80463, 2959, 96821]",1
23,"[79132, 318, 58559, 109374, 1682, 27619, 1197, 48516, 80463, 8961]",1
206,"[27773, 38095, 55820, 48516, 7438, 318, 5418, 293]",1
337,"[27773, 37733, 48516, 293, 1249, 555, 67255, 5782, 2420]",1
544,"[48516, 27773, 1206, 5782, 58559, 79132, 55820, 50, 296]",1
90,"[318, 2959, 68157, 48516, 1089, 858, 55820, 58559, 1213, 50]",1
467,"[1089, 2959, 1732, 4011, 68157, 3535, 2542, 778, 48516]",1
35,"[2694, 500, 1013, 1707, 6338, 2799, 5096, 158254, 6793, 32017]",1
504,"[141, 46578, 799, 1682, 1265, 1197, 4979, 7826, 109374, 47099]",1
229,"[86295, 5103, 724, 2, 799, 837, 2762, 2124, 158]",1
12,"[48394, 1197, 5618, 66097, 50601, 531, 2161, 7147, 54259, 59387]",1
346,"[531, 4973, 1197, 7147, 1682, 46578, 7361, 109374, 94959, 4979]",1
321,"[2858, 80463, 47099, 45720, 48516, 97921, 318, 2959, 1682, 7361]",1
584,"[318, 356, 27619, 1704, 1682, 3147, 78499, 2571, 2762, 2858]",1
40,"[2396, 1197, 539, 27619, 2671, 345, 595, 1307, 2081, 6942]",1
185,"[1046, 2908, 141, 1639, 79242, 87304, 162414, 46578, 96821]",1
273,"[141, 1614, 1641, 357, 1197, 1265, 46578, 109374, 86882, 1682]",1
541,"[46578, 8784, 1682, 7361, 96821, 97921, 109374, 94959, 4979]",1
569,"[141, 7027, 46578, 3671, 1641, 368, 1784, 111743, 109374, 3624]",1
188,"[7361, 2858, 318, 296, 48516, 2959, 79132, 1682, 593, 2571]",1
213,"[318, 79132, 7361, 858, 164909, 27619, 2959, 8533, 296, 919]",1
421,"[7360, 103249, 6502, 336, 162082, 71535, 968, 8874, 164367, 53000]",1
427,"[46578, 96821, 97921, 1682, 7361, 8874, 2858, 96488, 3897]",1
260,"[1197, 46578, 7361, 318, 109374, 97921, 1682, 48516, 4973, 96821]",1
285,"[539, 597, 1393, 2424, 2671, 4246, 69406, 6942, 1307, 49286]",1
85,"[86295, 1265, 5995, 1682, 1258, 109374, 80463, 1197, 593]",1
253,"[923, 296, 318, 79132, 2959, 858, 58559, 593, 48516, 7361]",1
11,"[1960, 1653, 2324, 531, 1183, 1682, 1197, 4973, 318, 7361]",1
155,"[5445, 79132, 2571, 1527, 2916, 1270, 111759, 96610, 85414, 1240]",1
108,"[593, 2858, 48516, 2959, 318, 2268, 457, 3147, 6870]",1
143,"[180031, 48394, 2291, 66097, 551, 2124, 128838, 7147, 1197, 2174]",1
563,[],1
161,"[44, 367, 31553, 485, 1681, 546, 761, 1431, 2094, 533]",1
257,"[1275, 110, 41566, 1587, 2193, 1197, 54259, 2617]",1
204,"[2791, 1197, 97921, 39, 86882, 109374, 46578, 7361, 69122, 164909]",1
351,"[2406, 2762, 1197, 457, 3072, 2005, 3175, 4973, 367]",1
479,"[318, 4226, 48516, 48780, 50, 2858, 2959, 7361, 2762]",1
203,"[590, 1917, 1682, 266, 457, 1183, 2006, 2762, 2617, 3147]",1
142,"[1370, 380, 457, 1918, 367, 1552, 733, 145, 1573]",1
455,"[2791, 61132, 1197, 8641, 3175, 8874, 54503, 148888, 3868, 1517]",1
242,"[2671, 6942, 4246, 357, 1197, 1265, 104374, 49286, 88163, 2572]",1
174,"[69, 2502, 231, 296, 1732, 54648, 39, 493, 1060, 3254]",1
543,"[109374, 4973, 1197, 94959, 46578, 1732, 86882, 97921, 1682, 7361]",1
145,"[1663, 5060, 61132, 1222, 2890, 40278, 69481, 3448, 1090, 1208]",1
406,"[49824, 164909, 40819, 3217, 180985, 112552, 5991, 4308]",1
33,"[1370, 1918, 457, 380, 318, 296, 2571, 1213, 48516]",1
311,"[1089, 48516, 37733, 55820, 50, 4776, 8798, 555]",1
181,"[3671, 1192, 17, 3863, 457, 141, 1189, 1183, 1610, 556]",1
243,"[3671, 111743, 4321, 368, 2478, 1394, 1732, 2791, 54503, 8641]",1
331,"[3671, 1682, 7361, 296, 1732, 1197, 318, 2571, 2959, 593]",1
501,"[3671, 111743, 368, 3624, 2478, 148652, 4321, 128360]",1
444,"[1246, 2268, 2803, 531, 2082, 5103, 837, 1682, 2501, 1013]",1
458,"[500, 2124, 837, 1707, 39, 27619, 2, 539, 367, 595]",1
44,"[1704, 1246, 47099, 318, 356, 3147, 1682, 7147, 64957, 2324]",1
71,"[1246, 1704, 2420, 1197, 6863, 47099, 7826, 7147, 1246, 56587]",1
207,"[2803, 1617, 457, 50, 2268, 593, 628, 318]",1
604,"[1136, 2395, 1197, 46578, 750, 2502, 296, 1732, 7361, 2959]",1
151,"[46578, 6711, 78039, 177615, 162414, 7361, 215, 96821]",1
512,"[837, 2161, 50601, 1197, 7826, 2761, 262, 41566, 2]",1
574,"[837, 50601, 262, 41566, 62553, 2161, 66097, 1197, 1013]",1
530,"[79702, 1197, 7361, 8874, 4973, 3175, 1732, 46578, 51255]",1
429,"[62250, 73344, 71033, 6016, 31364, 48516, 27773, 55820, 858, 296]",1
319,"[2571, 176371, 122882, 1200, 1240, 519, 1527, 111759, 70286, 103253]",1
194,"[69406, 6155, 2572, 4246, 88163, 49286, 2671, 6942, 539, 1307]",1
92,"[1304, 3671, 3494, 69122, 54503, 58998, 69406, 1777, 86882, 88163]",1
485,"[555, 296, 288, 2542, 4011, 38061, 57669, 97306, 158238, 171763]",1
571,"[318, 79132, 858, 58559, 2959, 2571, 296, 48516, 3578, 48780]",1
389,"[2890, 61132, 108928, 2944, 3836, 68157, 1262, 4349, 3448, 5060]",1
277,"[2424, 1307, 539, 8533, 7361, 2572, 1197, 4823, 111921, 97921]",1
73,"[4720, 48780, 180031, 7361, 48394, 109374, 2762, 4973, 1682, 3147]",1
478,"[8528, 52245, 61132, 58156, 79592, 8641, 46970, 148888, 60756, 54503]",1
490,"[296, 7361, 318, 109374, 2959, 1682, 593, 48516, 159858, 79132]",1
439,"[6870, 55290, 48516, 104879, 2391, 80489, 55820, 67255, 593]",1
591,"[780, 457, 2571, 1370, 1917, 2762, 380, 733, 648]",1
267,"[1258, 5618, 48516, 919, 318, 593, 48394, 2268, 3147, 1682]",1
10,"[78499, 318, 27619, 1197, 1262, 899, 912, 905, 913, 920]",1
210,"[78499, 7361, 109374, 1197, 1258, 1682, 58559, 8961, 2762, 1732]",1
487,"[78499, 27619, 356, 318, 296, 1197, 8961, 1682, 109374, 7826]",1
430,"[2791, 8874, 51255, 71535, 69122, 54503, 2502, 2716, 1197, 8641]",1
148,"[78039, 1982, 7361, 1347, 39183, 1258, 2076, 2460, 2902]",1
598,"[78039, 165549, 7361, 162414, 39183, 105355, 6711, 215]",1
218,"[6016, 27773, 4973, 296, 109374, 79132, 48516, 7361, 318, 2959]",1
106,"[480, 2571, 5378, 1200, 1240, 2762, 1258, 1097, 58559, 79132]",1
190,"[36, 78499, 318, 27619, 296, 356, 1682, 1704, 1197, 2571]",1
184,"[27619, 78499, 1197, 551, 318, 919, 1270, 8961, 1035, 1682]",1
87,"[7579, 39, 4246, 2572, 184997, 1197, 97921, 80549, 3072, 4973]",1
471,"[54648, 1485, 145, 367, 4085, 344, 51255, 3868, 3624, 94777]",1
175,"[5266, 1625, 2707, 6281, 8950, 5294, 6323, 4720, 74458, 112556]",1
578,"[27619, 78499, 6377, 6158, 1097, 919, 2081, 60069, 1197]",1
506,"[951, 916, 955, 905, 909, 902, 1230, 898, 3097, 1197]",1
189,"[902, 912, 164909, 215, 898, 932, 4973, 909, 7361, 8533]",1
196,"[4973, 7361, 109374, 6711, 1682, 86882, 180031, 1197, 215]",1
306,"[531, 3217, 1035, 7579, 1197, 164909, 8533, 837, 4308, 7178]",1
519,"[837, 531, 50601, 1013, 262, 1197, 5103, 2005, 1035, 1682]",1
538,"[899, 1035, 900, 1947, 914, 919, 6785, 901, 26084, 918]",1
320,"[910, 1230, 86833, 39, 7451, 1197, 45720, 4447, 133419, 2572]",1
459,"[951, 910, 905, 955, 898, 909, 902, 916, 950, 6254]",1
401,"[912, 1183, 899, 3435, 7178, 898, 913, 908, 86882, 909]",1
98,"[109374, 4973, 1197, 7361, 1682, 899, 7826, 94959, 7147, 2761]",1
209,"[899, 900, 912, 1035, 916, 914, 920, 919, 953, 1947]",1
252,"[905, 1258, 904, 951, 2160, 922, 898, 903, 926, 909]",1
496,"[955, 905, 898, 951, 6254, 936, 2935, 945, 950, 3097]",1
205,"[905, 912, 898, 916, 909, 922, 899, 969, 900, 913]",1
163,"[1197, 46578, 7826, 2005, 94959, 7147, 5103, 4973, 2161, 109374]",1
238,"[372, 8784, 3261, 2248, 3481, 1968, 69757, 3897, 96821, 3477]",1
358,"[3897, 1225, 7361, 6711, 46578, 109374, 180031, 94959, 4979]",1
557,"[3897, 2337, 156387, 111622, 3481, 106766, 4642, 55444, 5508]",1
293,"[296, 4011, 2542, 38061, 57669, 555, 1732, 50, 97306]",1
13,"[2005, 837, 1197, 5103, 2, 2161, 2054, 2420, 531]",1
342,"[6539, 1127, 6947, 7826, 97938, 134130, 109374, 180031, 91947, 109487]",1
377,"[27619, 913, 3175, 1258, 1265, 2762, 5618, 1197, 2710, 109374]",1
443,"[27619, 78499, 551, 159858, 6377, 1258, 595, 1997, 588, 66097]",1
49,"[8533, 7361, 97921, 55052, 164909, 215, 111921, 7579, 70599]",1
550,"[2791, 750, 1281, 5060, 61132, 67997, 2300, 4349, 1747, 2890]",1
291,"[6787, 2664, 3504, 1267, 1253, 750, 7792, 2662, 3038, 6303]",1
272,"[899, 2791, 8874, 1197, 8641, 51255, 1220, 71535, 109374, 2716]",1
397,"[96488, 60766, 54881, 93721, 77455, 100556, 246, 34542]",1
118,"[899, 78499, 1197, 8961, 109374, 6377, 69122, 27619, 356]",1
281,"[916, 902, 8533, 97921, 215, 164909, 7579, 7361, 111921, 4973]",1
338,"[858, 527, 1213, 318, 2028, 48516, 80463, 48780, 2329]",1
228,"[67255, 51540, 628, 50, 6870, 112556, 593, 74458, 4226]",1
180,"[8874, 51255, 71535, 158238, 38061, 83134, 93840, 79592, 93510]",1
355,"[4973, 97921, 46578, 7361, 109374, 94959, 8784, 55280, 1197]",1
269,"[3911, 6296, 1288, 109374, 46578, 2502, 2716, 8874, 8376, 54503]",1
576,"[4848, 2076, 7361, 1284, 4144, 4226, 1176, 1212, 48043, 3176]",1
214,"[5664, 2156, 3554, 48150, 510, 7109, 4759, 43684]",1
508,"[8533, 1370, 215, 7361, 648, 97921, 5418, 88163, 457]",1
360,"[7361, 6711, 46578, 4979, 8784, 69757, 46976, 48082]",1
481,"[367, 6373, 344, 231, 69122, 8641, 54503, 60756, 34162, 6188]",1
127,"[2524, 89470, 1876, 292, 8361, 2013, 1917, 3755, 736, 6264]",1
158,"[4022, 91947, 55247, 91976, 81562, 134130, 97938, 158528, 105954]",1
556,"[2406, 69406, 49286, 57951, 85367, 1197, 6155, 82202, 75805, 73319]",1
154,"[905, 955, 951, 898, 910, 916, 909, 1230, 3072, 1307]",1
329,"[1009, 1097, 2761, 41566, 837, 2161, 50601, 2139, 58105, 158830]",1
545,"[588, 595, 27619, 110781, 2081, 48, 1566, 81847, 75395]",1
315,"[2144, 1968, 2248, 1088, 2918, 1197, 1307, 1270, 2005, 1259]",1
259,"[1234, 5796, 8494, 180045, 4954, 124859, 3783, 4326, 2542]",1
146,"[7234, 3075, 3089, 2460, 1258, 7089, 2902, 1237, 1997]",1
245,"[27619, 6377, 6158, 152081, 2081, 588, 595, 78499, 110781]",1
383,"[1246, 7178, 1183, 55052, 515, 5992, 3176, 2739, 412, 64622]",1
505,"[1805, 2541, 44759, 3101, 3535, 3249, 3274, 3835, 5564]",1
289,"[1218, 7981, 26585, 48516, 115149, 27773, 293, 318]",1
324,"[1088, 2918, 1197, 46578, 94959, 1968, 97921, 109374, 6942]",1
388,"[2335, 104, 216, 1777, 2694, 104218, 7293, 4220, 6287]",1
