userId,itemIds,runNumber
352,"[457, 2803, 318, 48516, 48780, 67255, 112556, 74458, 51540, 628]",1
197,"[2739, 46578, 2858, 318, 4973, 88810, 47099, 48516, 97921, 30707]",1
231,"[46578, 109374, 4973, 4979, 97921, 261, 91077, 6711, 7361]",1
407,"[109374, 7361, 46578, 4973, 94959, 2997, 6711, 1682, 4979]",1
53,"[2739, 3916, 88810, 166643, 3554, 47099, 162414, 62553, 1281, 44709]",1
89,"[7826, 109374, 86882, 1682, 7361, 1197, 4973, 7147, 318, 356]",1
63,"[1183, 1197, 7361, 6711, 94959, 215, 4973, 97921, 86882, 109374]",1
491,"[55052, 7147, 1183, 7361, 109374, 2427, 57669, 64622, 7826, 5995]",1
482,"[3755, 2395, 2268, 4979, 457, 1912, 4361, 7256, 2542, 1476]",1
518,"[1707, 6793, 5103, 2, 837, 374, 2082, 500, 1013, 1702]",1
431,"[333, 231, 60756, 5110, 69122, 8641, 48385, 1288, 2791, 2502]",1
111,"[89, 119, 171, 233, 237, 461, 38038, 893]",1
183,"[1370, 1918, 555, 457, 55820, 48516, 1201, 1270, 6979]",1
363,"[3006, 1747, 6787, 1883, 2194, 1082, 48516, 954, 89804, 68159]",1
297,"[2395, 4979, 1912, 2542, 4011, 4954, 1732, 555, 296, 6378]",1
125,"[1197, 1265, 1682, 86882, 109374, 7826, 4973, 46578, 1732]",1
522,"[141, 1265, 1673, 1777, 1393, 1641, 1197, 46578, 899]",1
382,"[5445, 6158, 2571, 3761, 951, 912, 1777, 2739, 1982, 8528]",1
29,"[216, 2858, 4014, 88, 899, 4720, 1266, 2411, 1265, 1258]",1
166,"[2791, 2858, 2959, 78499, 2628, 1136, 50872, 1278, 2313, 1208]",1
216,"[216, 89470, 1342, 5797, 3671, 44759, 2803, 2541, 922]",1
80,"[2858, 3949, 7361, 2959, 318, 296, 858, 80463, 79132, 2571]",1
268,"[46578, 1641, 141, 2858, 1682, 7361, 6711, 8784, 5902, 2997]",1
129,"[1192, 708, 2791, 1258, 3703, 904, 176371, 457, 2762, 2571]",1
325,"[39, 296, 724, 493, 1500, 500, 1968, 7451, 2959, 69122]",1
457,"[2571, 3408, 47099, 36, 2431, 5445, 72641, 106438, 6373]",1
493,"[527, 475, 2313, 1258, 2324, 47894, 6377, 3499, 5995, 4720]",1
607,"[527, 86882, 46578, 2324, 7361, 5995, 4973, 109374, 318, 356]",1
131,"[1777, 3481, 97921, 88163, 7361, 4973, 86882, 109374, 72226, 1197]",1
247,"[1197, 367, 6378, 7826, 94959, 109374, 4954, 86882, 1732, 1270]",1
549,"[4489, 788, 4602, 470, 1477, 3263, 122, 2156, 1772, 1777]",1
595,"[100556, 96829, 77455, 104879, 60766, 6870, 96488, 112556, 74458]",1
520,"[2791, 457, 3499, 1197, 1265, 1682, 367, 318, 27619]",1
398,"[500, 1015, 2791, 1197, 1083, 141, 135436, 66798, 2005, 1517]",1
95,"[1918, 1252, 2289, 3499, 457, 4361, 1732, 3176, 66798, 7361]",1
594,"[1918, 50, 1663, 1370, 296, 2858, 1639, 1013, 7361, 3481]",1
390,"[1704, 778, 296, 2329, 3071, 3949, 318, 2268, 3160, 48516]",1
271,"[5992, 48696, 3556, 2858, 3160, 7361, 3949, 78039, 81591, 64839]",1
327,"[1035, 1197, 7147, 531, 2161, 4014, 837, 1682, 2291]",1
396,"[1183, 5992, 515, 64622, 55052, 36517, 3176, 468, 3148, 49772]",1
48,"[134130, 109487, 3578, 110, 318, 79132, 91947, 7143, 48780]",1
454,"[2712, 4848, 2076, 1206, 3535, 27773, 81591, 4878, 8950, 2959]",1
55,"[750, 908, 1747, 904, 5060, 1212, 67997, 1086, 2890, 2183]",1
138,"[1747, 750, 67997, 2890, 71156, 44195, 61323, 1610, 5400]",1
278,"[750, 1747, 67997, 8917, 1281, 44195, 2599, 71156, 5060]",1
237,"[1198, 8972, 45447, 480, 2617, 1291, 2005, 2, 94777, 46972]",1
169,"[3267, 539, 457, 2571, 2762, 4720, 6711]",1
236,"[1209, 1197, 3030, 3494, 48394, 1201, 3996, 7826, 99114, 7147]",1
403,"[6709, 55820, 3494, 148626, 8622, 5669, 593, 2762, 2902, 1258]",1
546,"[1918, 1240, 380, 4085, 2916, 4673, 145, 1527, 94777]",1
88,"[296, 778, 1884, 3949, 4878, 7361, 32587, 79702, 109374]",1
255,"[296, 1089, 288, 1206, 2959, 3535, 778, 2542, 1222, 1208]",1
535,"[4299, 2762, 2396, 2336, 81845, 8533, 69481, 80463, 1189]",1
375,"[1396, 6378, 6979, 4954, 2763, 5989, 1234, 80463, 159093, 50]",1
575,"[141, 708, 457, 1625, 1641, 1614, 1485, 1479, 1784, 94777]",1
299,"[2571, 176371, 5445, 1527, 741, 1653, 6378, 442, 2916, 1047]",1
502,"[519, 442, 1129, 1527, 3020, 1206, 5445, 318, 176371]",1
420,"[58559, 1370, 904, 79132, 2716, 6711, 527, 1230, 1288, 96488]",1
86,"[1370, 296, 58559, 4011, 1732, 176371, 1527, 51255, 38061]",1
113,"[293, 1197, 1225, 318, 176371, 858, 7361, 296, 593, 2959]",1
528,"[1370, 6378, 4954, 2005, 2716, 2571, 176371, 1527, 1240, 480]",1
532,"[296, 48516, 2959, 50, 2858, 593, 4226, 318]",1
547,"[48516, 4776, 593, 27773, 55820, 67255, 1206]",1
585,"[2268, 246, 73023, 457, 36, 96488, 1305, 48516, 40819]",1
208,"[2762, 48394, 4720, 48780, 128838, 56339, 1748, 112515, 2226, 8783]",1
67,"[176371, 44759, 2916, 81591, 2571, 4848, 519, 2712, 202, 198]",1
326,"[4848, 81591, 4878, 3535, 3949, 8950, 2959, 1258, 27773, 4226]",1
399,"[81591, 3755, 4437, 44759, 2013, 4848, 4754, 8361, 7305, 158528]",1
433,"[83086, 95449, 3825, 2942, 133419, 3594, 1088, 47382, 3791]",1
473,"[81591, 2858, 5617, 44759, 1673, 2076, 4848, 2712, 3949, 64839]",1
526,"[4308, 7178, 5991, 2291, 81591, 164909, 89904, 3217, 4973, 180031]",1
157,"[69406, 97921, 88163, 45501, 8533, 4246, 1393, 6942, 49286, 2671]",1
415,"[1370, 457, 318, 1291, 296, 2762, 2716, 1240, 593]",1
449,"[1249, 380, 3868, 5541, 77455, 48516, 2791, 7445, 148888]",1
345,"[122882, 2005, 1527, 1097, 1197, 480, 112852, 2617, 1270, 6539]",1
500,"[2329, 6796, 2959, 318, 296, 1206, 111, 48516, 858]",1
60,"[1246, 2313, 515, 1258, 170401, 176371, 1206, 1682, 7361]",1
440,"[1246, 27619, 2412, 1370, 1704, 318, 58559, 858, 110, 47099]",1
15,"[593, 2657, 296, 1258, 2959, 2762, 3535, 4878, 48516, 81591]",1
408,"[1258, 1278, 1230, 2791, 1961, 1956, 1682, 4720, 6711, 7361]",1
97,"[67255, 48394, 81591, 8533, 2762, 4973, 112556, 7361, 4720, 55052]",1
139,"[2762, 6863, 1339, 3671, 94777, 2571, 1261, 318]",1
223,"[67255, 1015, 2791, 4720, 899, 3481, 2762, 164909, 215, 109374]",1
466,"[457, 1197, 593, 3494, 2762, 8961, 3499, 48516, 3176, 2006]",1
5,"[1089, 3160, 555, 1729, 1673, 2289, 3257, 1249, 293]",1
14,"[4226, 4848, 1732, 2076, 296, 3535, 2959, 1682, 4878]",1
117,"[296, 50, 1732, 2858, 4011, 4226, 4878, 7361, 48516]",1
123,"[81591, 1225, 55052, 509, 1258, 81845, 2076, 7361, 1183, 4848]",1
162,"[1719, 1094, 2858, 3160, 535, 2318, 2908, 1635, 5992]",1
314,"[457, 2762, 480, 1197, 2571, 318, 1097, 593, 1270, 27619]",1
336,"[1719, 8361, 44759, 898, 457, 45720, 3176, 7178, 141]",1
374,"[3160, 1732, 6711, 5673, 2858, 61323, 5902, 1673, 4979]",1
472,"[1719, 509, 3160, 1183, 515, 3006, 1635, 2858, 3176, 2908]",1
601,"[296, 2858, 44759, 1968, 2959, 2076, 1247, 1918, 555, 2006]",1
2,"[2770, 180297, 61132, 5902, 2300, 3175, 109374, 6711, 46578, 1682]",1
417,"[899, 922, 2300, 3088, 909, 1269, 898, 913, 910, 1197]",1
548,"[4002, 46578, 4979, 141, 6711, 2395, 8949, 5902, 2997]",1
564,"[1265, 2174, 2072, 6659, 1197, 2003, 2005, 4128, 2, 2124]",1
233,"[1015, 2268, 1370, 54648, 6787, 1228, 1265, 1090, 1682]",1
343,"[1015, 27619, 1197, 135436, 783, 457, 1333, 6158, 2161, 2081]",1
537,"[1015, 1197, 7826, 2005, 2161, 1013, 109374, 94959, 2950, 969]",1
22,"[1013, 4700, 500, 2572, 5103, 531, 837, 2005, 1197]",1
30,"[4016, 4700, 4886, 8961, 69406, 1267, 2353, 1608, 4361, 4447]",1
25,"[1015, 170401, 262, 531, 3189, 986, 2761, 837, 455, 2082]",1
65,"[170401, 837, 500, 1197, 5103, 2, 1013, 1707]",1
445,"[2005, 837, 2054, 2, 5103, 1197, 2161, 2420, 1270]",1
460,"[1189, 2337, 1086, 7361, 7749, 2333, 899, 60766, 51174, 44555]",1
366,"[5103, 6559, 837, 2082, 1197, 2161, 2005, 2]",1
523,"[5103, 46578, 6863, 2082, 133419, 4700, 3247, 837, 2572, 1013]",1
112,"[1197, 2791, 39, 3254, 8641, 3868, 4447, 148888, 7451, 2716]",1
461,"[69406, 45720, 2572, 4246, 1393, 140110, 88163, 49286, 2671, 6942]",1
241,"[1339, 1086, 6663, 7132, 91126, 1013, 2124, 1083, 1197, 7826]",1
581,"[412, 4979, 1183, 6711, 515, 7361, 86882, 78039, 109374, 8533]",1
47,"[2791, 86295, 1673, 1343, 2013, 2599, 2313, 2406, 3424]",1
515,"[2791, 54503, 8641, 48385, 231, 69122, 60756, 86833, 8376, 2502]",1
341,"[457, 3104, 1663, 4214, 44759, 2072, 4085, 1625, 158238]",1
511,"[1197, 2161, 7826, 318, 1682, 899, 1035, 2005, 7147, 919]",1
436,"[46578, 1222, 1097, 109374, 1198, 1682, 5989, 1197, 80463, 318]",1
333,"[6796, 296, 6016, 778, 27773, 2329, 3949, 48516, 2959]",1
442,"[6022, 3478, 3071, 1487, 1610, 1127, 8361, 109487, 79132]",1
335,"[2502, 69122, 54503, 60756, 6188, 106782, 8641, 86833, 34162, 1732]",1
3,"[30898, 97921, 106916, 44759, 48516, 2858, 106782, 112556, 80463, 80489]",1
23,"[1527, 380, 5782, 158238, 8961, 6378, 367, 4954, 104241, 48516]",1
206,"[37733, 55820, 48516, 8798, 4776, 80489, 55118, 5418]",1
337,"[27773, 37733, 48516, 293, 67255, 1249, 5418, 457]",1
544,"[48516, 27773, 37733, 5782, 8798, 55820, 293, 67255, 4776]",1
90,"[1089, 68157, 48516, 2959, 318, 2329, 55820, 858, 1222, 2268]",1
467,"[1089, 2959, 4011, 48516, 57669, 555, 2542, 55820, 1732]",1
35,"[2694, 500, 1707, 1013, 6338, 2799, 5096, 6793, 32017, 42009]",1
504,"[46578, 1682, 1265, 1197, 109374, 4979, 86882, 141, 7826]",1
229,"[86295, 288, 2005, 1707, 2124, 2, 724, 837, 5103, 2052]",1
12,"[48394, 1197, 50601, 66097, 2161, 54259, 7147, 531, 41566]",1
346,"[48394, 109374, 7147, 94959, 1197, 86882, 1682, 7361, 46578]",1
321,"[2289, 2858, 80463, 106782, 2959, 47099, 48516, 148626, 318, 58559]",1
584,"[2289, 2, 1682, 318, 78499, 539, 457, 356, 27619, 3147]",1
40,"[141, 2396, 1197, 78499, 539, 500, 27619, 1307, 588, 356]",1
185,"[2908, 79242, 87304, 105355, 46578, 162414, 96821, 97921]",1
273,"[61132, 46578, 141, 57669, 6711, 1641, 97921, 109374, 8949]",1
541,"[46578, 97921, 47099, 1682, 7361, 318, 5989, 48516, 7147]",1
569,"[141, 46578, 7027, 3671, 1641, 86882, 3494, 109374, 55820, 111743]",1
188,"[5992, 97921, 3535, 7361, 48516, 6711, 457, 5902, 1682, 3176]",1
213,"[1246, 2028, 8533, 899, 27619, 2858, 7361, 919, 8784]",1
421,"[2028, 7360, 1090, 4105, 1222, 2460, 1208, 968, 5010, 1258]",1
427,"[2858, 97921, 96821, 67734, 46578, 8874, 67665, 3897, 8784, 4979]",1
260,"[47099, 46578, 1197, 96488, 5995, 904, 4995, 7438, 97921, 3494]",1
285,"[97921, 1393, 1784, 69406, 88163, 539, 2671, 49286, 4246, 6942]",1
85,"[86295, 2710, 3007, 8874, 93840, 3911, 1288, 54881, 8464]",1
253,"[235, 923, 44191, 68157, 80463, 1206, 1682, 176371]",1
11,"[1730, 2916, 3261, 455, 1183, 1527, 1719, 531, 515, 1682]",1
155,"[5445, 2571, 79132, 2916, 176371, 1527, 519, 442, 1270, 2716]",1
108,"[1339, 2268, 4465, 1918, 1090, 4128, 4488, 1222, 4326]",1
143,"[1339, 7046, 48394, 180031, 66097, 1967, 951, 898, 904, 67255]",1
563,"[180031, 112852, 899, 922, 1198, 1197, 89904, 969, 2456, 109374]",1
161,"[44, 31553, 1681, 2691, 546, 485, 2, 367, 33681]",1
257,"[1275, 110, 1587, 2193, 1197, 2617, 54259, 1527]",1
204,"[2791, 5541, 3868, 1197, 97921, 6711, 7361, 46578, 8784]",1
351,"[2791, 1198, 86295, 7361, 1949, 1013, 1101, 1590, 265]",1
479,"[3176, 1625, 71033, 44555, 48780, 4226, 48516, 74458, 4995, 2762]",1
203,"[590, 3753, 1408, 457, 8783, 3494, 34048, 48780, 2406, 1682]",1
142,"[1573, 380, 457, 733, 1552, 367, 1485, 784, 788]",1
455,"[2791, 61132, 1197, 357, 2770, 5902, 3175, 3033, 8874, 1517]",1
242,"[357, 1777, 2671, 6942, 4246, 1641, 1265, 1569, 1923, 39]",1
174,"[69, 231, 54648, 493, 63, 1753, 4066, 145]",1
543,"[2502, 1197, 1265, 109374, 94959, 46578, 86882, 1732, 97921]",1
145,"[61132, 2890, 5060, 3448, 1222, 69481, 40278, 1090, 173209, 1663]",1
406,"[49824, 164909, 2739, 5991, 3217, 1487, 4308, 3257]",1
33,"[1370, 1918, 380, 1707, 367, 1704, 1266, 296, 48516, 2412]",1
311,"[1089, 2391, 50, 555, 3020, 48516, 296, 457]",1
181,"[3671, 1192, 515, 581, 247, 457, 1189, 8772, 116797, 5288]",1
243,"[3671, 111743, 4321, 368, 148652, 2539, 3948, 141, 500, 3526]",1
331,"[3671, 1682, 7361, 296, 111, 1206, 1208, 1197, 4954, 1982]",1
501,"[3671, 368, 111743, 3624, 148652, 4321, 2478, 2701]",1
444,"[1246, 2268, 2803, 457, 531, 2082, 455, 5103, 60, 2]",1
458,"[500, 1707, 2124, 837, 367, 2, 39, 1013, 1197]",1
44,"[3448, 2, 1253, 1246, 2761, 1682, 3147, 1097, 2268, 318]",1
71,"[1246, 1704, 2420, 47099, 3071, 4019, 4995, 2501, 1246, 72641]",1
207,"[1617, 457, 67255, 48516, 2268, 50, 628, 2803, 593]",1
604,"[1136, 2395, 5669, 26131, 2700, 1090, 1608, 4973, 8622, 750]",1
151,"[46578, 6711, 78039, 91077, 97921, 64839, 165549, 47099, 112290]",1
512,"[837, 2, 2161, 1197, 41566, 1032, 919, 1967, 158830]",1
574,"[837, 50601, 262, 41566, 2161, 62553, 261, 1197, 2420]",1
530,"[372, 1639, 1895, 3261, 3481, 3477, 45728, 1060, 708, 94]",1
429,"[62250, 73344, 6016, 31364, 48516, 55820, 67255, 27773, 50]",1
319,"[2571, 1200, 176371, 122882, 519, 1240, 5445, 70286, 111759, 2916]",1
194,"[69406, 6155, 4246, 88163, 2572, 6942, 2671, 539, 49286, 1307]",1
92,"[1304, 1201, 99114, 3494, 3671, 111743, 55820, 4327, 4321, 368]",1
485,"[555, 288, 296, 163, 70, 2542, 4011, 38061, 57669, 171763]",1
571,"[26131, 1183, 176371, 44555, 116797, 67255, 48774, 5995, 48516, 5445]",1
389,"[2890, 61132, 3836, 71156, 68157, 3448, 5060, 4349, 1663, 161131]",1
277,"[2424, 539, 1307, 8533, 7361, 70599, 84954, 45668, 4823, 412]",1
73,"[724, 783, 928, 943, 951, 1041, 1290, 1922, 2015]",1
478,"[2791, 8641, 54503, 86833, 60756, 69122, 61132, 6188, 34162, 231]",1
490,"[2858, 3584, 899, 296, 45728, 246, 1253, 1327, 1356, 8874]",1
439,"[4086, 555, 454, 3683, 3176, 1617, 2391, 6870, 48516, 628]",1
591,"[780, 457, 648, 733, 2571, 1573, 1917, 2762, 1682]",1
267,"[1258, 48394, 66097, 48516, 919, 593, 81591, 1682, 2762, 79132]",1
10,"[78499, 318, 27619, 912, 904, 922, 899, 905, 908, 916]",1
210,"[3751, 4144, 46578, 951, 67255, 5060, 159858, 61240, 457, 2541]",1
487,"[3751, 6377, 34072, 1682, 7826, 27834, 50872, 109374]",1
430,"[2791, 2502, 8874, 2716, 69122, 71535, 51255, 54503, 94777, 1197]",1
148,"[78039, 2460, 7361, 1982, 39183, 1347, 105355, 1258, 86295]",1
598,"[78039, 64839, 6711, 7361, 39183, 97921, 105355, 162414]",1
218,"[97, 4144, 6016, 4235, 3584, 27773, 73344, 44555, 71033]",1
106,"[34048, 1917, 8361, 159858, 103228, 57368, 56145, 1876]",1
190,"[147, 27619, 246, 888, 2139, 112, 2082, 2394, 130452]",1
184,"[2, 1197, 551, 2174, 2124, 2291, 2762, 367, 7147, 1682]",1
87,"[39, 4246, 2572, 184997, 80549, 7579, 7451, 69406, 4447, 88163]",1
471,"[54648, 1918, 4085, 145, 3624, 367, 51255, 93510, 94777, 158238]",1
175,"[5266, 1625, 2707, 112556, 104879, 8950, 74458, 51540, 67255]",1
578,"[27619, 78499, 6377, 6158, 2081, 595, 8961, 588]",1
506,"[951, 916, 905, 955, 909, 932, 898, 6254, 3097, 950]",1
189,"[902, 898, 932, 905, 912, 7, 909, 916, 901, 937]",1
196,"[902, 109374, 7361, 6711, 4973, 1682, 86882, 180031, 97921]",1
306,"[531, 922, 899, 7579, 4308, 3967, 1225, 17, 164909, 3897]",1
519,"[531, 1729, 837, 4954, 262, 5989, 1013, 6378, 50601, 2763]",1
538,"[899, 1035, 1947, 164909, 919, 5991, 4308, 1381, 4857, 914]",1
320,"[910, 2791, 86833, 8641, 69122, 54503, 7451, 39, 2502, 1197]",1
459,"[951, 910, 905, 955, 898, 909, 1230, 4361, 86833, 109374]",1
401,"[912, 1183, 2927, 8533, 920, 7178, 916, 89904, 932, 412]",1
98,"[909, 7247, 1235, 1682, 6711, 4973, 7147, 109374, 94959, 7826]",1
209,[],1
252,"[955, 1350, 922, 951, 2160, 898, 903, 1269, 3435, 909]",1
496,"[905, 955, 898, 951, 6254, 936, 2935, 945, 3097, 950]",1
205,"[905, 912, 898, 909, 916, 900, 969, 3097, 2927, 950]",1
163,"[1197, 7147, 7826, 54259, 2005, 86882, 2161, 4973, 50601, 7361]",1
238,"[372, 3261, 2248, 3481, 8784, 3477, 3897, 1968, 69757, 96821]",1
358,"[3897, 5013, 899, 2289, 2337, 1732, 3176, 1673, 4979, 6440]",1
557,"[3897, 3481, 156387, 111622, 106766, 164909, 3217, 73023, 40819]",1
293,"[296, 4011, 38061, 57669, 1732, 555, 2542, 1079, 50]",1
13,"[41566, 2, 2005, 837, 1197, 2161, 5103, 531, 2420]",1
342,"[1127, 6947, 109487, 134130, 97938, 180031, 7826, 1183, 49772, 412]",1
377,"[2313, 922, 1391, 1258, 1265, 4437, 741, 3677, 1032, 2710]",1
443,"[27619, 78499, 551, 66097, 2081, 159858, 85788, 783, 48394, 595]",1
49,"[8533, 97921, 7361, 6711, 215, 78039, 164909, 111921, 55052]",1
550,"[750, 4349, 61132, 3448, 68157, 1663, 3836, 1281, 173209]",1
291,"[1267, 2664, 1206, 2160, 2346, 2456, 3504, 5105, 1350, 3730]",1
272,"[899, 1278, 1220, 8874, 1732, 2863, 71535, 2300, 1321]",1
397,"[246, 96488, 60766, 1189, 77455, 93721, 34072, 34542]",1
118,"[3060, 156387, 1641, 46578, 6863, 72737, 78499, 4886, 6377, 8360]",1
281,"[916, 932, 902, 2145, 2248, 539, 2671, 6942, 8533, 164909]",1
338,"[858, 527, 1213, 2028, 48516, 318, 2268, 2194, 2329]",1
228,"[2803, 628, 457, 3005, 2268, 50, 44759, 1620, 593]",1
180,"[38061, 57669, 158238, 4011, 51255, 97306, 79592, 61024, 1732]",1
355,"[4973, 97921, 7361, 46578, 69757, 1197, 94959, 104374, 88163]",1
269,"[3911, 1288, 6296, 109374, 46578, 2502, 2716, 86833, 54503, 8641]",1
576,"[4848, 2076, 79132, 5992, 3176, 7361, 8950, 7178, 4878, 72720]",1
214,"[8533, 215, 7361, 97921, 164909, 111921, 5066, 70599, 104374, 92509]",1
508,"[3257, 2763, 2205, 1912, 380, 8533, 1370, 457, 5418]",1
360,"[7361, 6711, 109374, 97921, 86882, 46976, 1682, 4973, 215]",1
481,"[367, 344, 231, 6373, 500, 69122, 54503, 8641, 60756, 86833]",1
127,"[1438, 1876, 8361, 292, 89470, 1917, 3755, 736, 150, 2524]",1
158,"[91947, 55247, 91976, 97938, 4022, 7826, 81562, 83369, 113532]",1
556,"[2406, 49286, 69406, 85367, 57951, 1197, 1777, 82202, 6155, 79185]",1
154,"[905, 955, 898, 951, 6254, 936, 947, 2935, 945, 3097]",1
329,"[1009, 1097, 2761, 2161, 51698, 40851, 58105, 2139, 41566, 2034]",1
545,"[588, 27619, 595, 2081, 110781, 81847, 1022, 48, 2096]",1
315,"[2144, 1968, 2248, 1088, 3791, 1197, 1307, 1270, 2005, 1259]",1
259,"[3468, 16, 180045, 2474, 2268, 80463, 1234, 3298, 124859]",1
146,"[7234, 3075, 3089, 1997, 7089, 112515, 56339, 5304, 1258]",1
245,"[27619, 6377, 6158, 78499, 112175, 2081, 595]",1
383,"[1246, 2858, 318, 7178, 55052, 47099, 80463, 64957, 3147, 5992]",1
505,"[1805, 44759, 2541, 3101, 3274, 3249, 2917, 225, 5364, 2269]",1
289,"[1218, 7981, 38095, 27773, 48516, 6016, 318, 55118]",1
324,"[1088, 2918, 1247, 3072, 2248, 46578, 67734, 8784, 6711]",1
388,"[551, 2700, 8360, 8917, 4016, 49274, 108932, 81847]",1
