userId,itemIds,runNumber
482,"[3755, 4979, 457, 318, 86882, 1912, 61132, 109374, 6378, 56587]",5
518,"[1707, 6793, 5096, 5103, 374, 837, 2082, 2, 500, 2124]",5
431,"[333, 231, 2791, 69122, 5110, 8641, 60756, 79592, 54256, 148888]",5
111,"[457, 3104, 1197, 1682, 109374, 2762, 141, 318, 4979, 50]",5
183,"[1370, 1968, 1101, 380, 457, 2114, 4406, 6979]",5
363,"[6787, 1747, 2194, 1883, 3006, 1082, 48516, 954, 89804, 68159]",5
297,"[4979, 2542, 4011, 1912, 38061, 158238, 57669, 555, 1732, 296]",5
125,"[1265, 7147, 1197, 7361, 1682, 7826, 86882, 109374, 46578]",5
522,"[1197, 1265, 1641, 46578, 164909, 6711, 109374, 86882, 97921, 89904]",5
382,"[2571, 1197, 79132, 112556, 7361, 457, 2762, 48780, 48516, 4720]",5
29,"[216, 1719, 4014, 88, 899, 4720, 1266, 2411, 3552, 64839]",5
166,"[2791, 2858, 296, 78499, 318, 1198, 1197, 1732, 58559, 2959]",5
216,"[216, 89470, 1342, 593, 1321, 4321, 44759, 3761, 2541]",5
80,"[7361, 2858, 296, 318, 2959, 7178, 48516, 79132, 858, 176371]",5
268,"[46578, 1777, 1641, 3967, 2858, 109374, 318, 1090, 2028]",5
129,"[206, 1477, 2791, 61132, 3832, 3703, 3219, 1192, 2156, 176371]",5
325,"[108, 113, 3208, 724, 759, 1474, 1500, 2403]",5
457,"[2571, 3408, 47099, 45720, 5445, 1393, 72641, 2431, 1527, 3969]",5
493,"[527, 5995, 2324, 7303, 475, 2313, 318, 3147, 593, 2762]",5
607,"[527, 1307, 46578, 5995, 595, 2324, 109374, 7303, 468, 64034]",5
131,"[3554, 97921, 109374, 7361, 94959, 88163, 72226, 6711, 1197, 4973]",5
247,"[4489, 165, 1197, 3751, 951, 910, 296, 176371, 2502, 2716]",5
549,"[4489, 1777, 1477, 788, 470, 122, 2156, 94323, 5664, 3554]",5
595,"[100556, 4226, 1189, 34542, 2959, 60766, 2329, 97866, 593]",5
520,"[457, 1197, 318, 1682, 593, 1265, 2762, 3147, 50]",5
398,"[500, 1015, 2791, 135436, 1083, 4361, 2846, 4799, 141, 6793]",5
95,"[1918, 1252, 2289, 457, 1620, 1625, 1732, 4011, 4226, 7361]",5
594,"[1918, 38061, 158238, 380, 457, 3104, 6378, 2763, 79592, 1732]",5
390,"[1704, 778, 296, 2329, 2959, 147, 1246, 1206, 3949, 318]",5
271,"[261, 3556, 247, 4720, 2908, 509, 2762, 5992, 3176, 1682]",5
327,"[3967, 1197, 531, 899, 7147, 94959, 2761, 2396, 46578]",5
396,"[515, 1183, 5992, 6711, 7361, 78039, 162414, 168492]",5
48,"[109487, 79132, 3578, 134130, 110, 318, 1197, 457, 91947]",5
454,"[154, 198, 1132, 2335, 4973, 7361, 27773, 44555, 109374, 6711]",5
55,"[750, 908, 1747, 904, 67997, 1212, 5060, 913, 44195, 2183]",5
138,"[750, 1747, 67997, 44195, 1267, 2890, 1610, 2707, 11]",5
278,"[750, 1747, 67997, 61132, 8917, 51255, 54503, 69122, 8641, 148888]",5
237,"[480, 59615, 45447, 1097, 2617, 8972, 2, 1682, 46972, 94777]",5
169,"[555, 288, 457, 1912, 296, 5782, 3761, 50, 293]",5
236,"[6709, 1197, 1201, 48394, 3030, 2006, 54259, 2019, 3494, 531]",5
403,"[6709, 8622, 593, 99114, 5669, 2226, 3267, 8464, 4720, 3494]",5
546,"[1918, 1240, 2916, 380, 4085, 1527, 3104, 3868, 94777]",5
88,"[296, 778, 1884, 4878, 3949, 288, 1732, 176371, 27904, 2657]",5
255,"[296, 288, 1089, 1206, 2959, 3535, 3949, 778, 32587, 27773]",5
535,"[110, 7982, 2396, 96488, 3578, 4720, 266, 60766, 3996]",5
375,"[1396, 6378, 6979, 4954, 2763, 4448, 185, 5989, 1234, 4344]",5
575,"[141, 1614, 1821, 708, 457, 165, 185, 1597, 1625]",5
299,"[2571, 176371, 5445, 79132, 1527, 1653, 2542, 4011, 6378, 27904]",5
502,"[519, 442, 1527, 1129, 1206, 7991, 122882, 5445, 3698]",5
420,"[58559, 79132, 48780, 457, 1682, 2762, 2716, 318, 1198, 7361]",5
86,"[2571, 296, 8874, 1918, 176371, 51255, 1527, 4011, 1732, 2916]",5
113,"[296, 1197, 318, 858, 58559, 1225, 27773, 593, 1997, 2959]",5
528,"[170, 837, 2571, 2502, 741, 5103, 198, 3254, 1527, 1682]",5
532,"[296, 50, 293, 1089, 555, 457, 593, 44759]",5
547,"[1396, 1625, 4210, 457, 7792, 1953, 5712, 3006, 3730]",5
585,"[457, 2268, 3006, 96488, 318, 1266, 55820, 64839, 39183]",5
208,"[48394, 140267, 2762, 128838, 4720, 1748, 56339, 48780, 112515, 29]",5
67,"[81591, 2571, 4848, 176371, 44759, 2916, 3949, 1527, 2712, 1206]",5
326,"[4848, 4308, 48394, 3535, 7361, 3949, 2657, 4878, 81591, 2959]",5
399,"[81591, 3755, 2712, 4848, 155064, 4754, 2076, 3176, 3274, 4720]",5
433,"[3897, 46578, 64839, 3967, 2599, 1641, 3897, 6863, 141, 4979]",5
473,"[4848, 1673, 2858, 3160, 2076, 2712, 778, 1206, 3949, 2959]",5
526,"[4308, 81591, 164909, 4973, 89904, 48394, 5991, 2291, 66097, 899]",5
157,"[45501, 88163, 41573, 1888, 69406, 5620, 8533, 1393, 4246, 97921]",5
415,"[1370, 5772, 1291, 2858, 2716, 457, 318, 480, 86295]",5
449,"[1249, 380, 45720, 1527, 141, 148888, 3176, 3868]",5
345,"[122882, 1197, 1527, 5103, 2617, 480, 112852, 2005, 1270, 6539]",5
500,"[2329, 2908, 3020, 47099, 3424, 64614, 805, 4326, 70286]",5
60,"[1246, 2456, 1704, 2313, 2288, 4995, 1258, 7311, 2664]",5
440,"[1246, 27619, 2412, 457, 1704, 318, 7143, 1262, 1682, 5418]",5
15,"[159858, 1924, 4085, 2571, 7179, 555, 910, 940, 6158]",5
408,"[1258, 1230, 2791, 1193, 2762, 1682, 1961, 109374, 7361]",5
97,"[71033, 48394, 4973, 2762, 595, 7361, 44555, 1197, 1183, 180031]",5
139,"[2762, 2124, 457, 2174, 4720, 1197, 318, 1682, 593, 2291]",5
223,"[67255, 1015, 4720, 899, 215, 2762, 4973, 7361, 78039]",5
466,"[457, 1197, 55820, 3494, 1625, 48516, 593, 48780, 1266, 74458]",5
5,"[1089, 555, 1673, 1729, 288, 3160, 2289, 428, 3060]",5
14,"[2076, 4226, 6440, 4848, 2289, 1732, 1464, 5902, 1682, 2997]",5
117,"[296, 318, 1732, 2858, 50, 778, 2959, 2762, 2542]",5
123,"[6711, 899, 7361, 81591, 4973, 1258, 2076, 164909, 140267]",5
162,"[2858, 3160, 7361, 6711, 4979, 5902, 2076, 2997, 1682, 296]",5
314,"[1719, 89470, 48394, 1639, 2571, 2761, 54648, 3408, 62]",5
336,"[3160, 457, 1912, 2858, 3176, 141, 2762, 2763, 4979, 4720]",5
374,"[3160, 6711, 2858, 1732, 1673, 2997, 296, 4979, 2395]",5
472,"[1719, 3160, 509, 6711, 2076, 4848, 5992, 7361, 2858]",5
601,"[2076, 44759, 2858, 296, 7361, 2959, 1968, 50, 6711, 1197]",5
2,"[180297, 2770, 2300, 5902, 61132, 2289, 3911, 1449, 1732, 1288]",5
417,"[899, 922, 2300, 909, 1099, 6440, 89904, 904, 1682, 1281]",5
548,"[180297, 2770, 46578, 3911, 2300, 1449, 1288, 6296, 4979, 5902]",5
564,"[1307, 2174, 4509, 1527, 2003, 1682, 2761, 1350, 1015]",5
233,"[1015, 3098, 54648, 6787, 246, 1265, 1090, 919]",5
343,"[1015, 27619, 7826, 73290, 318, 6158, 2762, 1682, 1333]",5
537,"[1015, 1197, 7826, 109374, 969, 2005, 94959, 1035, 113275, 531]",5
22,"[5103, 1197, 39, 1682, 46578, 1013, 7826, 2005, 8533]",5
30,"[4016, 1197, 8961, 1013, 50872, 7826, 4509, 56152, 367]",5
25,"[1015, 170401, 3189, 6793, 73290, 1012, 484, 135436, 167380, 455]",5
65,"[170401, 837, 500, 1197, 5103, 1013, 2082, 2]",5
445,"[170401, 837, 5103, 1197, 2761, 2005, 2, 2161, 3388]",5
460,"[246, 766, 904, 1043, 1046, 1794, 1926]",5
366,"[6863, 46578, 5103, 109374, 1197, 7826, 2082, 4973, 1682, 2005]",5
523,"[6863, 46578, 5103, 133419, 156387, 2082, 3897, 4700, 3967, 67734]",5
112,"[2791, 1197, 61132, 39, 1517, 3175, 148888, 3868, 3254, 8641]",5
461,"[1307, 97921, 69757, 69406, 46578, 45720, 88163, 140110, 49286]",5
241,"[4128, 903, 6663, 1278, 1269, 115122, 908, 3421, 2124, 1281]",5
581,"[1225, 109374, 7361, 81845, 6711, 1682, 1183, 86882, 55052, 515]",5
47,"[2791, 86295, 2599, 3535, 724, 2395, 2858, 1285, 1258, 6711]",5
515,"[48385, 54503, 8641, 231, 2502, 60756, 69122, 148888, 6188, 61132]",5
341,"[457, 4011, 4361, 6979, 6378, 2763, 158238, 1234, 44759]",5
511,"[1197, 2161, 7826, 5103, 1682, 1035, 2005, 7147, 899, 2420]",5
436,"[46578, 109374, 7361, 4979, 180031, 94959, 1682, 30810, 96821]",5
333,"[6016, 296, 27773, 778, 3949, 50, 2959, 4235, 48516]",5
442,"[2329, 6796, 493, 97, 6016, 1206, 176371, 122882, 48774, 8795]",5
335,"[2502, 1732, 2858, 2599, 2395, 1682, 1060, 4979, 2959]",5
3,"[30898, 97921, 2858, 1213, 44759, 3176, 48516, 106782, 112556]",5
23,"[58559, 54503, 1097, 508, 899, 588, 595, 2791, 1732, 1197]",5
206,"[37733, 55820, 27773, 48516, 8798, 80489, 55118, 318]",5
337,"[27773, 37733, 48516, 293, 1249, 67255, 5418, 7438, 318]",5
544,"[37733, 27773, 48516, 293, 67255, 1206, 55820, 50, 4776]",5
90,"[1089, 68157, 48516, 1222, 555, 99114, 2268, 2329, 1732, 2427]",5
467,"[1089, 2959, 4011, 68157, 2542, 1732, 555, 3535, 426, 97306]",5
35,"[2694, 500, 1013, 6338, 1707, 5096, 5308, 158254, 2799, 32017]",5
504,"[46578, 180031, 109374, 4979, 55280, 1682, 46976, 141, 6867]",5
229,"[86295, 288, 1015, 39, 2, 724, 1625, 837, 3254, 2161]",5
12,"[48394, 50601, 531, 66097, 2161, 54259, 7147, 1197, 59387]",5
346,"[48394, 57669, 4973, 7826, 7147, 46578, 1197, 86882, 1682, 94959]",5
321,"[2858, 2289, 7826, 45720, 457, 5902, 47099, 80463, 48516, 1682]",5
584,"[2858, 1682, 318, 27619, 1704, 3147, 356, 78499, 1197, 7361]",5
40,"[2396, 1197, 141, 27619, 539, 345, 595, 1307, 2081, 2006]",5
185,"[1046, 2908, 141, 1639, 1821, 79242, 87304, 5222, 345, 1611]",5
273,"[141, 61132, 2858, 1614, 1641, 4979, 46578, 1682, 79242, 6711]",5
541,"[141, 46578, 1641, 7826, 1682, 1625, 5103, 47099, 318, 1246]",5
569,"[141, 46578, 7027, 1614, 368, 1641, 3671, 345, 111743, 79242]",5
188,"[7361, 2858, 48516, 6711, 296, 1682, 1206, 2959, 318, 176371]",5
213,"[515, 5995, 7361, 5991, 48394, 6711, 109374, 4973, 27619]",5
421,"[1208, 7360, 110501, 6502, 5995, 968, 48774, 56145, 1222, 112515]",5
427,"[46578, 96821, 67734, 55280, 4979, 1682, 4720, 931, 64839, 133771]",5
260,"[88810, 837, 96488, 5995, 911, 1193, 1201, 1729, 97921, 2572]",5
285,"[1393, 539, 597, 1784, 2424, 69406, 4246, 2671, 1569, 6942]",5
85,"[86295, 1265, 2329, 1347, 46578, 5995, 2762, 54503]",5
253,"[235, 176371, 923, 2010, 1281, 1206, 80463, 1682, 79132]",5
11,"[1730, 1748, 1719, 1653, 2324, 531, 1183, 1682, 1727, 1683]",5
155,"[5445, 79132, 96610, 1527, 2571, 7361, 1265, 1270, 1682, 2716]",5
108,"[1321, 4465, 1918, 1130, 4488, 1090, 457, 4718, 1222]",5
143,"[4030, 48394, 2291, 180031, 2124, 1197, 2762, 551, 904, 4720]",5
563,"[180031, 112852, 109374, 89904, 48394, 899, 1197, 2456, 141, 969]",5
161,"[44, 485, 31553, 546, 367, 344, 231, 420, 355, 2]",5
257,"[1275, 176371, 2571, 110, 41566, 2872, 2193, 1197, 54259]",5
204,"[2791, 5541, 3868, 1197, 2406, 97921, 7361, 6711, 8784, 46578]",5
351,"[2791, 1198, 86295, 7361, 1207, 1197, 1101, 1590, 4014, 2420]",5
479,"[8950, 4226, 3176, 1625, 48780, 74458, 48516, 3535, 4720, 2762]",5
203,"[590, 8361, 2313, 2406, 266, 1408, 1917, 531, 1959, 1197]",5
142,"[1573, 380, 457, 3020, 733, 288, 1047, 7007, 1552]",5
455,"[2791, 61132, 67997, 8917, 3175, 1197, 8874, 1288, 148888, 1517]",5
242,"[1641, 357, 2671, 1265, 1197, 6942, 141, 4246, 1569]",5
174,"[69, 2502, 441, 380, 1732, 54648, 1060, 94777, 145, 45728]",5
543,"[109374, 4973, 1732, 94959, 899, 1197, 79702, 46578, 89904, 97921]",5
145,"[1663, 61132, 5060, 1222, 2890, 40278, 69481, 1090, 1183, 2427]",5
406,"[49824, 164909, 40819, 4835, 1533, 1487, 3217, 278]",5
33,"[1370, 1918, 380, 367, 1707, 1704, 1266, 296, 457, 2421]",5
311,"[1089, 37733, 48516, 55820, 4776, 50, 8798, 555]",5
181,"[3671, 1192, 1959, 3863, 457, 1189, 1183, 2194, 303]",5
243,"[3671, 111743, 4321, 368, 148652, 2574, 2539, 141, 2302, 2770]",5
331,"[3671, 1682, 7361, 296, 111, 1197, 1206, 1258, 1732]",5
501,"[3671, 111743, 368, 3624, 148652, 2478, 2701, 128360]",5
444,"[1246, 2268, 2803, 457, 531, 455, 2, 60, 2501, 3916]",5
458,"[500, 2124, 837, 1707, 39, 551, 1013, 2, 1569, 27619]",5
44,"[1246, 2761, 1704, 1197, 1097, 318, 480, 7147, 1682, 3147]",5
71,"[1246, 1197, 1704, 2420, 4299, 3071, 2161, 2431, 7826]",5
207,"[1617, 176371, 457, 48516, 1252, 67255, 5445, 50]",5
604,"[1136, 2395, 2858, 1197, 2599, 750, 2502, 46578, 1732]",5
151,"[46578, 6711, 103980, 78574, 177615, 162414, 103539, 6867]",5
512,"[837, 50601, 2161, 262, 41566, 66097, 314, 60, 1197, 48394]",5
574,"[837, 50601, 262, 41566, 62553, 2161, 66097, 48394, 1197]",5
530,"[1639, 3175, 45728, 708, 2502, 1895, 1391, 372, 2723, 3261]",5
429,"[62250, 73344, 71033, 31364, 48516, 7981, 6016, 27773, 55820, 67255]",5
319,"[2571, 176371, 122882, 519, 1240, 1200, 1527, 70286, 103253, 111759]",5
194,"[69406, 6155, 4246, 88163, 2572, 45720, 6942, 2671, 539, 1569]",5
92,"[1304, 3671, 3494, 69122, 54503, 1923, 58998, 1201, 86882, 7027]",5
485,"[555, 296, 288, 2542, 4011, 38061, 57669, 97306, 158238, 171763]",5
571,"[26131, 1183, 176371, 44555, 67255, 48394, 48774, 89759, 116797, 79132]",5
389,"[2890, 61132, 71156, 3836, 473, 3448, 1663, 1262, 5060, 4349]",5
277,"[2424, 4246, 1307, 1253, 780, 7361, 8533, 4823, 3959, 539]",5
73,"[724, 783, 928, 943, 951, 1041, 1290, 1922, 3095, 3105]",5
478,"[69122, 8528, 61132, 52245, 58156, 3263, 4623, 4220, 104, 1020]",5
490,"[296, 3897, 6711, 7361, 2858, 1732, 4878, 318, 2959, 1682]",5
439,"[6870, 55290, 2391, 80489, 3683, 48516, 1617, 628, 50]",5
591,"[780, 457, 1917, 2571, 733, 1584, 648, 1682, 1573]",5
267,"[1258, 48394, 66097, 48516, 1682, 48780, 593, 7147, 2268, 3147]",5
10,"[78499, 318, 27619, 899, 904, 595, 1197, 1262, 912, 919]",5
210,"[3751, 4144, 46578, 951, 2762, 750, 1258, 457, 3535, 7361]",5
487,"[3751, 81845, 109374, 74553, 4973, 1682, 44555, 1197, 92259, 48780]",5
430,"[2791, 8874, 2502, 71535, 2716, 69122, 54503, 51255, 1682, 94777]",5
148,"[3535, 78039, 1982, 64839, 86295, 25, 2460, 3949, 8533, 1347]",5
598,"[78039, 162414, 39183, 7361, 6711, 97921, 180031, 215]",5
218,"[97, 7044, 27773, 6016, 2076, 2692, 73344, 3761, 3584, 158783]",5
106,"[34048, 159858, 103228, 112515, 111759, 2762, 57368, 70286, 2226]",5
190,"[36, 27619, 246, 4519, 2394, 96488, 2139, 3178, 34072]",5
184,"[1197, 551, 318, 1073, 2174, 2124, 2291, 2762, 2081, 1682]",5
87,"[7579, 39, 4246, 6942, 109374, 94959, 4973, 97921, 104374, 1197]",5
471,"[54648, 1918, 4085, 3624, 367, 344, 145, 51255, 94777, 158238]",5
175,"[5266, 1625, 2707, 8950, 6281, 4720, 5294, 2762, 8783, 4020]",5
578,"[27619, 78499, 6377, 6158, 2081, 1097, 135436, 2761]",5
506,"[951, 916, 955, 909, 905, 898, 7121, 6254, 932, 3097]",5
189,"[902, 7, 932, 898, 905, 912, 911, 909, 2671, 215]",5
196,"[4973, 7361, 109374, 6711, 48394, 86882, 1682, 180031, 79132]",5
306,"[531, 922, 899, 55052, 4973, 6660, 109374, 7579, 164909, 412]",5
519,"[837, 262, 531, 1013, 50601, 1197, 1035, 2005, 54259, 7826]",5
538,"[899, 1035, 900, 1947, 919, 914, 901, 918, 6785, 2559]",5
320,"[910, 1230, 951, 2791, 909, 86833, 4361, 69122, 39, 1197]",5
459,"[951, 910, 898, 905, 955, 6254, 936, 2935, 947, 950]",5
401,"[912, 2927, 899, 3435, 7178, 908, 4184, 900, 898]",5
98,"[909, 7247, 1235, 1682, 4973, 109374, 7147, 94959, 1197, 7826]",5
209,"[899, 1035, 914, 900, 916, 2559, 901, 912, 1947, 920]",5
252,"[905, 955, 898, 951, 1997, 2160, 1350, 2917, 3102]",5
496,"[955, 905, 898, 951, 6254, 936, 2935, 945, 950, 3097]",5
205,"[910, 912, 909, 905, 898, 969, 916, 1939, 1936, 1281]",5
163,"[46578, 1197, 94959, 7826, 7147, 5103, 4973, 2161, 109374, 2005]",5
238,"[372, 8784, 3481, 1197, 46578, 7361, 3897, 2248, 96821]",5
358,"[3897, 4754, 2337, 5013, 2303, 4848, 156387, 2289, 106766, 3152]",5
557,"[2337, 3897, 156387, 111622, 4642, 106766, 55444, 5508, 3060, 1288]",5
293,"[296, 38061, 57669, 555, 1732, 4011, 2076, 7044]",5
13,"[2005, 837, 1197, 2, 5103, 2161, 531, 2082, 2052]",5
342,"[1127, 6947, 7826, 97938, 180031, 41571, 7178, 116797, 134130, 48780]",5
377,"[27619, 922, 3175, 1258, 1265, 2902, 2858, 8464, 7361]",5
443,"[27619, 66097, 551, 159858, 48394, 595, 112515, 5618, 783, 1347]",5
49,"[8533, 7361, 97921, 78039, 6711, 215, 55052, 111921, 164909, 39183]",5
550,"[5060, 750, 4349, 1281, 61132, 67997, 1747, 3448, 2890, 173209]",5
291,"[6787, 2664, 3504, 1267, 2288, 750, 7792, 2456, 3038, 4553]",5
272,"[4799, 899, 2791, 8874, 1220, 69122, 1197, 71535, 4011]",5
397,"[4054, 246, 96488, 60766, 7156, 77455, 93721, 54881]",5
118,"[899, 4016, 1197, 3396, 46578, 78499, 6863, 108932, 4973, 109374]",5
281,"[916, 932, 902, 2248, 8533, 97921, 164909, 215, 111921, 7361]",5
338,"[81932, 1090, 1234, 2474, 116797, 4954, 80463, 89492, 6378, 4995]",5
228,"[67255, 51540, 628, 3005, 1889, 6870, 55290, 50, 2268]",5
180,"[8874, 71535, 83134, 93840, 51255, 38061, 158238, 79702, 104241, 4011]",5
355,"[4973, 97921, 7361, 46578, 94959, 55280, 109374, 95088]",5
269,"[3911, 6296, 1288, 109374, 46578, 2300, 141, 37384, 49220, 180297]",5
576,"[4848, 2076, 79132, 5992, 4226, 1176, 3176, 4878, 71033, 7361]",5
214,"[5664, 2156, 7109, 3554, 48150, 510, 4759, 43684]",5
508,"[2156, 3257, 3554, 457, 5664, 349, 8533, 1370, 82167]",5
360,"[7361, 6711, 4979, 78039, 46976, 69757, 48082, 215]",5
481,"[367, 6373, 64969, 1682, 344, 3752, 71520, 42011, 784, 6338]",5
127,"[89470, 1876, 292, 2524, 8361, 3755, 1917, 2013, 1127, 736]",5
158,"[91976, 4022, 55247, 91947, 81562, 1610, 158528, 83369, 376, 113532]",5
556,"[2406, 69406, 969, 57951, 85367, 49286, 82202, 73319, 2405]",5
154,"[905, 955, 951, 898, 2935, 910, 916, 909, 1230, 3072]",5
329,"[1009, 1097, 2761, 41566, 837, 2161, 4896, 58105, 40851, 2139]",5
545,"[588, 595, 27619, 110781, 2081, 48, 1566, 81847, 75395]",5
315,"[2144, 2248, 1968, 1088, 3791, 1290, 1197, 2918, 1259, 2420]",5
259,"[3468, 16, 2474, 180045, 1234, 3783, 4326, 2542, 4954]",5
146,"[7234, 3075, 7089, 1345, 3089, 1258, 112515, 8154, 140267]",5
245,"[6158, 27619, 6377, 2081, 48, 6889, 72737, 112175]",5
383,"[1246, 7178, 2858, 318, 47099, 4995, 64957, 3147, 7826, 1682]",5
505,"[1805, 44759, 2541, 3101, 3274, 3535, 3249, 2072, 5308, 4002]",5
289,"[1218, 26585, 7981, 48516, 27773, 293, 115149, 318]",5
324,"[1088, 46578, 3072, 1247, 97921, 6711, 1968, 8784, 2248]",5
388,"[551, 2700, 49274, 8917, 158872, 4016, 108932, 8360, 115664, 2141]",5
