userId,itemIds,runNumber
491,"[1183, 1197, 2324, 531, 1262, 318, 109374, 79132, 858, 58559]",3
482,"[3755, 4979, 2268, 6378, 1393, 4954, 109374, 318, 69122, 47099]",3
518,"[1707, 500, 5103, 837, 6793, 2082, 2, 1013, 374, 239]",3
431,"[333, 231, 69122, 5110, 60756, 8641, 109374, 1732, 148888, 8874]",3
111,"[237, 44597, 4521, 4583, 4602, 4641]",3
183,"[1370, 457, 555, 1101, 2194, 1732, 176371, 1266, 7361]",3
363,"[48516, 3006, 80463, 50, 148626, 55820, 112556, 58559]",3
297,"[109374, 4954, 54503, 79132, 158238, 38061, 51255, 48516, 71535, 380]",3
125,"[201, 585, 258, 4782, 4786, 102, 406, 1926, 2307, 2528]",3
522,"[1131, 1318, 3163, 102, 193, 271, 1125, 104, 1926]",3
382,"[1593, 947, 3101, 2060, 103, 146, 3662]",3
29,"[216, 4973, 1197, 318, 7361, 8641, 58559, 296, 109374, 1198]",3
166,"[318, 296, 109374, 1197, 58559, 78499, 858, 1198, 1682, 27619]",3
216,"[2791, 89470, 1342, 593, 1321, 4321, 3761, 1639, 1625, 44759]",3
80,"[296, 7361, 318, 2959, 858, 58559, 79132, 48516, 1213, 2571]",3
268,"[46578, 1641, 109374, 6711, 4979, 7361, 1682, 2858, 318, 2028]",3
129,"[1192, 1477, 2791, 1258, 3868, 457, 904, 176371, 2762]",3
325,"[724, 1099, 2403, 4181, 4483, 5313, 108, 113, 3208]",3
457,"[2571, 47099, 45720, 5445, 3408, 1682, 72641, 69406, 1527, 2431]",3
493,"[527, 2324, 5995, 318, 7303, 2313, 3147, 64034, 1258, 551]",3
607,"[527, 1307, 318, 27619, 356, 1197, 1682, 1246, 1035, 3147]",3
131,"[1307, 97921, 86882, 7361, 109374, 4973, 1197, 46578, 551, 6711]",3
247,"[1197, 8961, 109374, 7826, 86882, 6378, 1682, 1262, 1732, 1527]",3
549,"[4489, 1777, 88163, 69406, 2572, 97921, 49286, 6942, 4246]",3
595,"[1189, 318, 51540, 96488, 2959, 60766, 48516, 112556]",3
520,"[318, 296, 1682, 50, 1265, 593, 1704, 1732]",3
398,"[2791, 1198, 1197, 112852, 69122, 6539, 71535, 1291, 2005, 51255]",3
95,"[1918, 1732, 1620, 1625, 457, 2762, 2502, 7361, 551]",3
594,"[1918, 38061, 158238, 380, 457, 296, 318, 27619, 1682, 7361]",3
390,"[1704, 296, 48516, 2959, 318, 79132, 58559, 4011, 2542, 50]",3
271,"[2762, 4720, 81591, 112515, 48394, 48780, 1258, 48516, 2959, 593]",3
327,"[1197, 899, 2761, 4973, 1035, 7147, 1682, 109374, 7826, 4700]",3
396,"[2858, 318, 7361, 2959, 858, 527, 48516, 4995, 5995, 1704]",3
48,"[134130, 79132, 318, 109487, 3578, 58559, 48780, 110, 91947, 7143]",3
454,"[4973, 27773, 105355, 7361, 44555, 109374, 71033, 92259, 180031, 133771]",3
55,"[750, 68157, 904, 109374, 908, 1197, 48516, 913, 912, 50]",3
138,"[750, 68157, 61132, 1732, 51255, 48516, 55820, 593, 112556]",3
278,"[750, 68157, 61132, 2890, 3448, 4349, 173209, 1281, 1747]",3
237,"[1198, 480, 45447, 109487, 34072, 2005, 1270, 94777, 1197, 2716]",3
169,"[296, 555, 457, 318, 50, 2762, 2959, 48516, 79132]",3
236,"[1209, 1197, 3494, 48394, 1201, 5618, 2019, 3996, 531, 4327]",3
403,"[1209, 555, 5669, 4720, 55820, 55363, 2459, 1201, 8622, 593]",3
546,"[1918, 6378, 380, 4954, 2205, 79592, 38061, 3104, 103372, 79185]",3
88,"[296, 7361, 778, 4878, 3949, 109374, 27904, 3108, 1732, 551]",3
255,"[296, 1089, 2959, 4011, 2542, 1206, 3535, 1222, 1208, 68157]",3
535,"[3578, 8533, 79132, 318, 58559, 7361, 5418, 96488, 48516, 80463]",3
375,"[1396, 6378, 4954, 80463, 5989, 1234, 159093, 2763, 50, 79132]",3
575,"[141, 38061, 46578, 158238, 97921, 380, 1682, 457, 3104, 48516]",3
299,"[2571, 79132, 1527, 5445, 58559, 4954, 112852, 187593, 6378, 38061]",3
502,"[519, 442, 1527, 3020, 1206, 3698, 1129, 176371, 1732]",3
420,"[1370, 457, 2762, 904, 2716, 318, 1208, 1265, 3897, 96488]",3
86,"[2571, 296, 79132, 58559, 2959, 318, 1527, 4011, 176371, 1732]",3
113,"[296, 318, 858, 58559, 2959, 2571, 593, 48516, 79132, 1213]",3
528,"[2571, 8961, 58559, 2716, 480, 69122, 112852, 318, 1270, 27619]",3
532,"[296, 48516, 79132, 2959, 318, 50, 593, 7361]",3
547,"[48516, 593, 27773, 1258, 2959, 50, 1206]",3
585,"[318, 296, 858, 48516, 80463, 1732, 58559, 109374, 55820]",3
208,"[48394, 140267, 2762, 128838, 4720, 112515, 180031, 56339, 61240, 159858]",3
67,"[2571, 2959, 176371, 296, 58559, 79132, 318, 1240, 48780, 122882]",3
326,"[4848, 7361, 2858, 48394, 1258, 4878, 2959, 1682, 2762, 3949]",3
399,"[81591, 3755, 4848, 4720, 180031, 7305, 112515, 48780, 2076, 457]",3
433,"[7451, 46578, 3897, 4700, 3967, 133419, 6863, 4447, 2572, 45720]",3
473,"[81591, 2858, 296, 48516, 2959, 318, 79132, 58559, 1213, 106782]",3
526,"[4308, 81591, 164909, 89904, 5991, 2291, 4973, 551, 180031, 899]",3
157,"[69406, 97921, 88163, 4246, 49286, 6942, 2671, 8533, 1569, 2572]",3
415,"[1370, 318, 58559, 1997, 296, 1200, 593, 1982, 48516]",3
449,"[296, 318, 2959, 1732, 48516, 1682, 27773, 80463, 8641]",3
345,"[122882, 1197, 134130, 112852, 2005, 1270, 480, 1527, 2617, 1198]",3
500,"[2329, 6796, 318, 296, 2959, 527, 2571, 1213, 593, 110]",3
60,"[318, 1997, 176371, 858, 170401, 7361, 1258, 924, 2959, 2288]",3
440,"[1246, 27619, 1370, 318, 595, 1198, 1704, 78499, 58559, 1197]",3
15,"[159858, 180297, 54648, 2571, 7579, 539, 648, 951, 1197, 48394]",3
408,"[1258, 8874, 7361, 2791, 2762, 6711, 4720, 46578, 78039, 1682]",3
97,"[318, 858, 79132, 27619, 8533, 58559, 595, 48516, 164909, 593]",3
139,"[318, 1197, 1682, 593, 109374, 2762, 7361, 48516, 48780, 79132]",3
223,"[71033, 6170, 2791, 4720, 899, 4973, 44555, 1015, 164909]",3
466,"[457, 1197, 48516, 48780, 593, 1732, 2762, 318, 58559, 109374]",3
5,"[1089, 3160, 555, 1673, 1729, 457, 164909, 2858, 318]",3
14,"[4226, 50, 7361, 27773, 1732, 2959, 296, 2858, 2762]",3
117,"[296, 318, 50, 2959, 1213, 593, 2858, 1682, 2762, 2571]",3
123,"[7361, 4973, 6711, 109374, 2076, 4308, 1258, 180031, 81591]",3
162,"[2858, 46578, 7361, 6711, 109374, 97921, 1682, 4979, 3160]",3
314,"[7361, 318, 2571, 1197, 457, 1682, 27619, 5418, 109374, 80463]",3
336,"[318, 79132, 7361, 58559, 112556, 97921, 48516, 109374, 48780, 1197]",3
374,"[296, 1732, 2858, 7361, 109374, 6711, 1682, 46578, 318]",3
472,"[1719, 3160, 6711, 78039, 7361, 2858, 44555, 89759, 5995, 318]",3
601,"[296, 318, 2959, 1968, 904, 7361, 58559, 1197, 1198, 2248]",3
2,"[180297, 61132, 46578, 109374, 57669, 1732, 5902, 8874, 6711]",3
417,"[899, 910, 1197, 89904, 1265, 904, 4973, 109374, 7361]",3
548,"[180297, 46578, 1732, 5902, 3911, 1288, 2395, 57669, 4979, 8874]",3
564,"[1307, 2174, 1197, 2716, 2005, 1097, 2124, 5103, 1994]",3
233,"[135436, 1197, 1198, 27619, 318, 112852, 8961, 58559, 78499, 2571]",3
343,"[1015, 27619, 135436, 1197, 318, 551, 2762, 159858, 2005]",3
537,"[1197, 7826, 2005, 1035, 109374, 8533, 1013, 111921, 27619]",3
22,"[5103, 1197, 1013, 1682, 7826, 2005, 8533, 8961, 318]",3
30,"[78499, 8961, 4886, 8360, 1197, 135436, 152081, 108932, 69406, 5418]",3
25,"[1015, 170401, 6793, 135436, 484, 455, 2761, 575, 5480, 837]",3
65,"[837, 1197, 500, 5103, 2, 2124, 2005, 2052]",3
445,"[2005, 837, 1270, 1197, 2761, 5103, 2161, 531]",3
460,"[246, 766, 904, 1043, 1046, 1794, 1926]",3
366,"[5103, 6863, 2082, 837, 1197, 2005, 7826, 1682, 109374]",3
523,"[6863, 46578, 5103, 837, 1197, 1013, 2082, 4973]",3
112,"[2791, 1197, 3254, 39, 3033, 3868, 2502, 148888, 8641, 7451]",3
461,"[1307, 97921, 1197, 1265, 2572, 88163, 69406, 4246, 2671, 6942]",3
241,"[2762, 2902, 109374, 8874, 899, 1222, 1197, 531, 8961, 837]",3
581,"[1183, 7361, 6711, 109374, 97921, 46578, 180031, 86882, 1682]",3
47,"[2791, 46578, 1197, 109374, 6711, 8874, 86882, 2005, 1682]",3
515,"[2791, 54503, 48385, 8641, 231, 69122, 60756, 2502, 51255, 8874]",3
341,"[50, 4011, 38061, 48516, 57669, 158238, 112556, 1732]",3
511,"[1197, 2005, 7826, 1035, 5103, 2161, 899, 2420, 919]",3
436,"[46578, 109374, 7361, 1197, 1682, 318, 8961, 7826, 48780, 27619]",3
333,"[296, 2959, 27773, 3949, 48516, 50, 4878, 3535, 8950]",3
442,"[296, 318, 858, 2959, 79132, 58559, 2571, 1213, 48516, 176371]",3
335,"[2502, 1732, 45728, 1060, 231, 4718, 1682, 2395, 4979]",3
3,"[318, 296, 356, 1704, 50, 2858, 48516, 7361, 1682]",3
23,"[58559, 54503, 1097, 318, 27619, 1197, 8961, 69122, 2571, 109374]",3
206,"[48516, 2268, 55820, 5418, 5010, 80489, 4776, 114662, 318]",3
337,"[27773, 37733, 48516, 67255, 293, 318, 79132, 48780, 58559]",3
544,"[296, 48516, 79132, 58559, 2959, 4011, 318, 50, 2542, 1732]",3
90,"[318, 2959, 68157, 48516, 1089, 858, 1213, 2028, 50, 2329]",3
467,"[2959, 1732, 79132, 4011, 48516, 1089, 318, 2858]",3
35,"[2694, 500, 1707, 1013, 6338, 32017, 2799, 5096, 158254, 6793]",3
504,"[1265, 46578, 1682, 109374, 1197, 7361, 6711, 318, 97921, 1732]",3
229,"[2762, 2, 86295, 1682, 837, 799, 367, 2617, 1707]",3
12,"[48394, 66097, 50601, 531, 41566, 54259, 58105, 29, 59387]",3
346,"[1197, 7826, 7147, 4973, 1682, 94959, 109374, 86882, 46578, 7361]",3
321,"[2858, 80463, 48516, 2959, 318, 296, 58559, 50, 593]",3
584,"[318, 356, 27619, 1682, 78499, 1704, 3147, 1197, 8961, 8533]",3
40,"[1197, 78499, 6942, 27619, 1307, 2005, 595, 1035, 6377, 8533]",3
185,"[46578, 97921, 6711, 109374, 7361, 96821, 4973, 8784, 94959]",3
273,"[46578, 109374, 97921, 6711, 1682, 7361, 96821, 4979, 8784]",3
541,"[46578, 1682, 97921, 47099, 318, 7361, 109374, 48516, 27619, 1197]",3
569,"[46578, 97921, 109374, 1682, 7361, 1732, 6711, 8949, 4979]",3
188,"[7361, 296, 318, 79132, 48516, 97921, 2571, 80463, 58559, 176371]",3
213,"[318, 2028, 1370, 7361, 899, 27619, 2858, 8533, 919, 2959]",3
421,"[1208, 1258, 1222, 1997, 1090, 112515, 2028, 140267, 5010, 1347]",3
427,"[2858, 46578, 1682, 2762, 7361, 8874, 64839, 6711, 80463]",3
260,"[1197, 46578, 7826, 3897, 318, 109374, 7361, 48516, 8533, 1201]",3
285,"[97921, 1393, 1784, 69406, 88163, 539, 4246, 6942, 2671, 49286]",3
85,"[86295, 1265, 89904, 1258, 1682, 109374, 593, 1197]",3
253,"[923, 176371, 296, 318, 79132, 80463, 122882, 112552, 58559]",3
11,"[2571, 7361, 1197, 1682, 4973, 27619, 318, 109374, 7826, 7147]",3
155,"[1527, 79132, 2571, 1270, 1240, 94777, 2716, 5445, 112852, 58559]",3
108,"[593, 2858, 48516, 1258, 2268, 457, 2427, 6870, 3006, 1090]",3
143,"[180031, 48394, 1197, 2291, 66097, 4973, 551, 4720, 54259, 7826]",3
563,"[180031, 7361, 48394, 899, 109374, 1197, 89904, 4973, 551, 7826]",3
161,"[1197, 112852, 187593, 6539, 367, 79702, 3740, 2617, 71535]",3
257,"[1275, 176371, 2571, 1197, 3740, 2140, 2193, 1527, 48394]",3
204,"[2791, 1197, 97921, 86882, 109374, 7361, 46578, 164909, 6711, 7826]",3
351,"[2791, 1198, 86295, 7361, 1207, 1197, 1101, 1527, 4973, 780]",3
479,"[318, 50, 4226, 48516, 2858, 2959, 48780, 1682, 3147, 2762]",3
203,"[590, 3753, 94777, 457, 48780, 2406, 1408, 1584, 380, 1197]",3
142,"[1370, 380, 457, 1918, 158238, 38061, 4011, 48516]",3
455,"[2791, 61132, 3175, 1197, 8874, 148888, 3868, 1517, 8641, 2716]",3
242,"[2671, 6942, 4246, 357, 104374, 69406, 88163, 2572, 97921, 49286]",3
174,"[69, 54648, 493, 1682, 1918, 2502, 1527, 296, 1732, 318]",3
543,"[109374, 4973, 97921, 86882, 46578, 1197, 6942, 168326, 88163]",3
145,"[61132, 1222, 2890, 5060, 1090, 69481, 3448, 40278, 2427, 91126]",3
406,"[49824, 164909, 40819, 2739, 1487, 4835, 3217, 5991]",3
33,"[1370, 1918, 1197, 1707, 1266, 296, 457, 380, 318, 2421]",3
311,"[1089, 48516, 37733, 55820, 50, 4776, 8798, 80489]",3
181,"[3671, 1192, 7361, 3863, 457, 1189, 1197, 1610, 141, 5669]",3
243,"[3671, 111743, 4321, 368, 148652, 3624, 1394, 1732, 2791, 54503]",3
331,"[3671, 1682, 7361, 296, 1732, 1197, 1258, 109374, 48516, 593]",3
501,"[3671, 111743, 368, 3624, 2478, 3494, 4321, 3508]",3
444,"[1246, 2268, 457, 1259, 5103, 531, 2082, 837, 2420, 1013]",3
458,"[1197, 551, 109374, 2124, 899, 318, 595, 1307, 4700]",3
44,"[356, 318, 480, 1197, 79132, 1682, 58559, 2571, 4993, 2762]",3
71,"[1246, 1197, 1704, 318, 356, 3147, 7147, 1682, 4995]",3
207,"[67255, 48516, 51540, 457, 2268, 2803, 3005, 628, 593]",3
604,"[1136, 2395, 5669, 1281, 2502, 2427, 2700, 2858, 2959, 7361]",3
151,"[46578, 6711, 78039, 91077, 7361, 97921, 4389, 103539, 96821]",3
512,"[837, 2161, 1197, 2761, 2, 5103, 2139, 500, 2124]",3
574,"[837, 50601, 262, 41566, 62553, 2161, 66097, 1197, 83132]",3
530,"[39, 2572, 1197, 1307, 4246, 69406, 88163, 58998, 1777, 97921]",3
429,"[62250, 73344, 71033, 48516, 31364, 6016, 27773, 7981, 67255, 55820]",3
319,"[2571, 176371, 122882, 79132, 1240, 1200, 1527, 519, 70286, 2153]",3
194,"[69406, 4246, 6155, 88163, 2572, 49286, 6942, 2671, 97921, 8533]",3
92,"[1304, 3494, 3671, 7027, 86882, 1197, 4321, 69406, 368, 2406]",3
485,"[296, 555, 4011, 2542, 38061, 57669, 1732, 1089, 18]",3
571,"[527, 2028, 318, 79132, 58559, 48780, 48516, 176371, 109374, 50]",3
389,"[2890, 61132, 109374, 68157, 1732, 69481, 1197, 1222, 51255, 2427]",3
277,"[1307, 7361, 1197, 1270, 8533, 112852, 164909, 79132, 134130, 97921]",3
73,"[48394, 4720, 48780, 7361, 2762, 109374, 180031, 6711, 1682, 7826]",3
478,"[8528, 52245, 61132, 69122, 8641, 54503, 60756, 148888, 6188, 34162]",3
490,"[296, 164909, 46578, 93721, 1258, 1198, 176371, 159858, 109374, 109487]",3
439,"[48516, 6870, 318, 112556, 104879, 2268, 50, 4776, 3147]",3
591,"[457, 2571, 1370, 79132, 5418, 5445, 380, 7361, 2762]",3
267,"[2762, 48394, 318, 66097, 48516, 919, 593, 1682, 3147, 48780]",3
10,"[78499, 318, 27619, 899, 919, 913, 912, 595, 1197, 1035]",3
210,"[78499, 109374, 1197, 1258, 1682, 48516, 4979, 159858, 1732, 80463]",3
487,"[78499, 6377, 27619, 34072, 134853, 47099, 109374, 318, 356]",3
430,"[2791, 8874, 1682, 51255, 93840, 134130, 79132, 48780, 159858, 115713]",3
148,"[78039, 61240, 7361, 112515, 140267, 2076, 121231, 6711, 1258]",3
598,"[78039, 7361, 6711, 39183, 162414, 215, 168492, 111921]",3
218,"[6016, 27773, 4973, 296, 48516, 105355, 44555, 4144, 67255]",3
106,"[2571, 480, 1200, 1240, 159858, 122882, 2762, 1258, 79132]",3
190,"[36, 27619, 246, 78499, 318, 595, 296, 551, 86295, 150]",3
184,"[588, 1197, 1073, 551, 1270, 2716, 2124, 318, 858, 7361]",3
87,"[7579, 39, 97921, 4246, 6942, 1197, 1307, 46578, 4973, 109374]",3
471,[],3
175,"[5266, 1625, 2707, 8950, 112556, 74458, 51540, 104879, 67255]",3
578,"[78499, 27619, 6377, 6158, 1097, 2081, 8961, 919]",3
506,"[951, 916, 905, 955, 909, 898, 932, 3097, 6254, 936]",3
189,"[902, 912, 164909, 898, 215, 932, 4973, 909, 7361, 899]",3
196,"[7361, 109374, 79132, 1197, 318, 4973, 176371, 1682, 48780, 7826]",3
306,"[531, 899, 1197, 837, 7579, 1028, 164909, 1035, 595, 8533]",3
519,"[837, 531, 50601, 1013, 262, 1197, 5103, 2005, 1035, 1682]",3
538,"[899, 1035, 1947, 900, 919, 914, 2559, 4912, 4857, 164909]",3
320,"[910, 2791, 1230, 1265, 1197, 86833, 69122, 54503, 2502, 4361]",3
459,"[951, 910, 905, 898, 955, 909, 6254, 950, 936, 947]",3
401,"[912, 899, 3435, 909, 7361, 904, 898, 164909, 913, 86882]",3
98,"[1197, 899, 1265, 1682, 7826, 7147, 4973, 109374, 2761, 7361]",3
209,"[899, 1035, 164909, 912, 595, 900, 919, 920, 1947, 2559]",3
252,"[910, 1258, 904, 951, 903, 909, 2160, 913, 898, 2762]",3
496,"[955, 905, 898, 951, 6254, 936, 2935, 3097, 945, 950]",3
205,"[912, 905, 898, 920, 909, 1927, 916, 1281, 1944, 950]",3
163,"[1197, 46578, 7826, 2161, 94959, 7147, 5103, 54259, 2005, 50601]",3
238,"[2352, 8784, 46578, 7361, 1197, 3897, 4973, 2248, 94959, 96821]",3
358,"[3897, 2762, 46578, 1258, 109374, 51540, 4720, 38061, 48516]",3
557,"[3897, 46578, 7361, 6711, 4979, 97921, 8784, 38886, 87304]",3
293,"[296, 4011, 38061, 57669, 555, 1732, 2542, 2076]",3
13,"[41566, 2005, 837, 1197, 2, 5103, 2161, 531, 2052]",3
342,"[109487, 134130, 97938, 318, 79132, 91947, 104841, 48780, 1682, 7826]",3
377,"[27619, 913, 3175, 1258, 1265, 2902, 3000, 7361, 2710]",3
443,"[27619, 78499, 551, 66097, 159858, 112515, 48394, 595, 1997, 2081]",3
49,"[8533, 7361, 97921, 55052, 111921, 164909, 215, 7579, 78039]",3
550,"[5060, 750, 1281, 4349, 61132, 68157, 3448, 1747, 2890, 173209]",3
291,"[2902, 176371, 1258, 924, 1997, 1206, 593, 170401, 858, 2571]",3
272,"[899, 1197, 4954, 2300, 1198, 6378, 2863, 109374, 1220, 5989]",3
397,"[246, 96488, 1189, 60766, 93721, 77455, 100556, 34542]",3
118,"[1197, 78499, 8961, 108932, 8360, 50872, 2005, 4886, 6377, 27619]",3
281,"[912, 916, 8533, 7579, 7361, 97921, 215, 164909, 39183, 111921]",3
338,"[858, 2028, 318, 79132, 296, 58559, 2959, 48516, 176371, 4954]",3
228,"[50, 628, 6870, 112556, 67255, 48516, 51540, 74458, 104879]",3
180,"[8874, 51255, 71535, 158238, 38061, 83134, 93840, 79592, 93510]",3
355,"[4973, 7361, 97921, 46578, 109374, 94959, 69757, 1197, 104374]",3
269,"[3911, 6296, 1288, 109374, 46578, 4979, 2716, 8874, 2502, 8376]",3
576,"[4848, 2076, 79132, 7361, 1284, 5992, 4878, 903, 1176, 71033]",3
214,"[2156, 5664, 48150, 3554, 510, 8533, 4759, 7109, 49286, 111921]",3
508,"[8533, 5418, 215, 1370, 111921, 189333, 7361, 122882, 164909, 58559]",3
360,"[7361, 6711, 86882, 46578, 109374, 4973, 1682, 97921, 8784]",3
481,"[367, 6373, 344, 231, 1682, 500, 1265, 3948, 69122, 34162]",3
127,"[2524, 89470, 1876, 292, 8361, 3755, 150, 2013, 99145, 132796]",3
158,"[4022, 91947, 55247, 91976, 97938, 81562, 7826, 134130, 83369]",3
556,"[2406, 69406, 49286, 85367, 1197, 57951, 6155, 1777, 75805, 73319]",3
154,"[905, 955, 898, 951, 910, 916, 909, 1230, 3072, 1307]",3
329,"[1009, 1097, 2761, 2005, 837, 2161, 8961, 4896, 115617, 41566]",3
545,"[588, 595, 27619, 110781, 2081, 1022, 48, 2096, 783, 1566]",3
315,"[2144, 2248, 1968, 1088, 2572, 7361, 97921, 6711, 1197]",3
259,"[1234, 2474, 16, 3468, 180045, 4954, 124859, 3783, 2542]",3
146,"[7234, 3075, 3089, 1258, 112515, 7089, 140267, 5304, 1997]",3
245,"[27619, 6377, 6158, 78499, 152081, 2081, 588, 595, 110781]",3
383,"[1246, 318, 1704, 2858, 47099, 3147, 4995, 1682, 80463, 64957]",3
505,"[44759, 3535, 112556, 67255, 3176, 3101, 1625, 69122, 86833, 54503]",3
289,"[1218, 7981, 26585, 27773, 48516, 293, 6016, 318]",3
324,"[2918, 46578, 1968, 97921, 6711, 109374, 8784, 1682, 7361]",3
388,"[4016, 49274, 2700, 108932, 81847, 8360, 72737, 103335]",3
