userId,itemIds,runNumber
53,"[356, 97921, 47099, 46578, 7361, 88810, 8533, 1968, 94959]",3
89,"[83, 314, 1250, 1256, 1339, 1485, 3735, 3916, 4022, 4019]",3
63,"[7361, 1197, 109374, 215, 296, 48394, 318, 46578, 4720]",3
491,"[55052, 7147, 7361, 79132, 109374, 1183, 48394, 2858, 318, 1682]",3
482,"[3755, 2395, 2268, 1197, 1393, 3761, 1476, 7256, 2478, 4447]",3
518,"[1707, 1197, 500, 5103, 6863, 2716, 367, 2, 837, 344]",3
431,"[333, 7256, 231, 8641, 5110, 79592, 60766]",3
111,"[89, 119, 233, 38038, 237, 4641, 3081, 4517, 4508, 1401]",3
183,"[1370, 1968, 1266, 5418, 79132, 555, 80463, 457, 1270]",3
363,"[48516, 1747, 858, 6787, 3504, 2194, 1252, 750, 3006, 1084]",3
297,"[109374, 4954, 79132, 54503, 6378, 79702, 1732, 38061, 51255, 69122]",3
125,"[102, 201, 254, 258, 585, 933, 2528]",3
522,"[1197, 1265, 296, 7361, 318, 899, 50, 356, 109374, 858]",3
382,"[176371, 3101, 26, 4326, 103, 1226, 947, 146, 4511]",3
29,"[216, 1719, 48394, 231, 899, 4720, 1266, 30707, 4014, 1197]",3
166,"[2791, 2858, 78499, 1198, 1136, 2139, 910, 2313, 1208]",3
216,"[60756, 89470, 168250, 180031, 3671, 44759, 1957, 1625, 112556, 3504]",3
80,"[7361, 296, 318, 4973, 858, 80463, 1732, 109374, 6711, 96488]",3
268,"[46578, 1641, 4973, 109374, 3504, 1090, 2858, 7361, 4349, 4979]",3
129,"[1192, 4489, 2791, 4720, 5266, 45720, 176371, 1620, 148888]",3
325,"[108, 113, 3208, 493, 724, 1500, 2403, 4181]",3
457,"[2571, 3408, 1293, 2431, 77455, 47099, 1682, 46578, 8464, 72641]",3
493,"[527, 5995, 39292, 2313, 3499, 2324, 318, 7826, 3147, 7303]",3
607,"[527, 1307, 5902, 54190, 27619, 1265, 30749, 7361, 4361, 318]",3
131,"[6942, 7361, 78499, 97921, 6711, 1307, 109374, 78039, 134853]",3
247,"[1197, 1198, 109374, 8961, 899, 318, 1270, 1732, 7826, 1265]",3
549,"[88163, 69406, 4246, 58998, 97921, 49286, 2572, 184997]",3
595,"[77455, 80463, 4226, 1189, 112556, 7361, 97866, 104879]",3
520,"[2791, 457, 78499, 246, 1197, 7361, 1617, 1265, 2324]",3
398,"[500, 1015, 8526, 1197, 141, 7826, 46578, 109374, 2005, 50872]",3
95,"[1918, 1252, 2289, 3499, 1291, 1476, 3538, 66798, 150]",3
594,"[1918, 4226, 61132, 457, 2858, 1639, 1393, 27619, 1028, 7361]",3
390,"[1704, 778, 296, 2329, 1968, 3949, 2959, 1206, 3071, 318]",3
271,"[2858, 7361, 3160, 3949, 318, 55052, 47099, 46578, 91077, 165549]",3
327,"[1197, 531, 7147, 2761, 899, 2161, 4973, 5103, 94959, 7247]",3
396,"[6711, 3160, 78039, 7361, 5992, 62511, 72720, 86898, 162414]",3
48,"[134130, 110, 104841, 7143, 109487, 1197, 6947]",3
454,"[2712, 5445, 4973, 92259, 8376, 6711, 4226, 1172, 46578, 7361]",3
55,"[750, 908, 79132, 1747, 904, 2890, 48780, 5060, 1212, 44195]",3
138,"[750, 68157, 61132, 1610, 2890, 1267, 1747, 55820, 1732]",3
278,"[2791, 69122, 54503, 8641, 8874, 86833, 51255, 35836, 2502, 8376]",3
237,"[480, 71462, 46972, 1682, 1198, 34072, 1197, 1265, 1291]",3
169,"[296, 7361, 50, 1189, 457, 2858, 2762, 5445]",3
236,"[1209, 1197, 3030, 48394, 3494, 54259, 2019, 59387, 1201, 7147]",3
403,"[1209, 555, 8622, 593, 55820, 148626, 1347, 55363, 5669, 70]",3
546,"[1918, 457, 1240, 380, 4954, 86882, 5110, 34072, 6378, 1732]",3
88,"[296, 7361, 3949, 4878, 778, 109374, 79702, 288, 2657, 176371]",3
255,"[296, 68157, 2959, 2329, 1222, 1206, 1089, 1208, 778, 2268]",3
535,"[110, 2762, 2396, 58559, 4720, 26729, 4299, 48780, 17, 48516]",3
375,"[80463, 4954, 1396, 6378, 6979, 2502, 5989, 2763, 185, 1732]",3
575,"[141, 457, 2858, 50, 1614, 165, 46578, 2762, 1784]",3
299,"[2571, 79132, 176371, 1527, 4954, 5445, 6378, 70286, 38061, 5418]",3
502,"[519, 296, 176371, 1527, 288, 2916, 4011, 5445, 38061]",3
420,"[58559, 1370, 904, 2716, 6711, 527, 4973, 2791, 96488, 79132]",3
86,"[296, 1732, 79132, 38061, 4011, 1527, 51255, 158238, 2571]",3
113,"[50, 1225, 318, 3175, 41566, 164909, 2076, 908]",3
528,"[2571, 54503, 79132, 1747, 741, 80463, 8528, 5445, 2599, 176371]",3
532,"[79132, 48516, 4226, 50, 7361, 67255, 2858, 5418, 112556, 39183]",3
547,"[67255, 27773, 593, 55820, 48516, 1206, 51540, 48780, 74458]",3
585,"[2268, 246, 55820, 457, 318, 96488, 39183, 2571, 36]",3
208,"[48394, 2762, 140267, 48780, 4720, 1748, 56339, 112515, 2226, 128838]",3
67,"[81591, 2571, 4848, 122882, 1673, 115713, 155064, 176371, 926]",3
326,"[81591, 4848, 2858, 899, 2174, 1258, 176371, 3949, 1090, 1682]",3
399,"[81591, 3755, 4720, 4848, 64839, 480, 2762, 7305, 81591, 1258]",3
433,"[7451, 46578, 1197, 6863, 96821, 5103, 3967, 109374, 837]",3
473,"[81591, 2858, 3362, 1673, 46578, 4848, 1953, 64839, 97921]",3
526,"[81591, 107771, 902, 899, 2495, 4848, 164909, 48394, 4973, 176371]",3
157,"[69406, 97921, 88163, 8533, 4246, 6942, 49286, 69757, 2671, 111921]",3
415,"[1370, 318, 480, 593, 296, 2571, 1704, 2716, 79132]",3
449,"[27773, 38061, 45720, 73344, 2791, 148888, 48516, 51255, 77455]",3
345,"[122882, 1197, 134130, 2005, 480, 1270, 1527, 2161, 1198, 112852]",3
500,"[2329, 72395, 6796, 47099, 6016, 3424, 2739, 527, 44555]",3
60,"[1246, 2313, 170401, 1704, 2288, 4995, 2456, 318, 480]",3
440,"[1246, 78499, 457, 1704, 27619, 1370, 3071, 6377, 5418, 4995]",3
15,"[1258, 180297, 54648, 2571, 7579, 7361, 951, 110, 6158]",3
408,"[1258, 8874, 7361, 6711, 1682, 2858, 4973, 109374, 97921]",3
97,"[67255, 595, 7361, 2762, 48394, 4973, 78039, 593, 7147, 97921]",3
139,"[2762, 1197, 318, 1682, 593, 7361, 296, 2571, 356, 79132]",3
223,"[67255, 1015, 2791, 4720, 899, 4973, 44555, 7826, 164909]",3
466,"[44555, 4016, 457, 1266, 74458, 38886, 71033, 78499, 2803, 55820]",3
5,"[3160, 1089, 457, 49824, 555, 5782, 5991, 2858, 2959]",3
14,"[4226, 2076, 1732, 2997, 1199, 5902, 3535, 7361, 750]",3
117,"[296, 457, 940, 1625, 89492, 44788, 215, 2762, 1673]",3
123,"[6711, 899, 7361, 1258, 4973, 79132, 2927, 1350, 109374, 48394]",3
162,"[6711, 46578, 7361, 2858, 97921, 3160, 4979, 78039, 5902]",3
314,"[7361, 89470, 48394, 457, 1639, 2571, 3175, 66097, 54648, 1246]",3
336,"[3160, 8361, 112556, 898, 6711, 457, 46578, 48780, 7361, 109374]",3
374,"[296, 1732, 6711, 1884, 3160, 2502, 16, 1673, 109374, 1060]",3
472,"[6711, 78039, 3160, 7361, 5992, 62511, 4144, 86898, 72720, 71033]",3
601,"[296, 2076, 44759, 2395, 55052, 904, 1968, 1291, 6711, 50]",3
2,"[109374, 46578, 1682, 6711, 1732, 97921, 57669, 86882, 5902, 4979]",3
417,"[899, 922, 1682, 89904, 5902, 7361, 50, 2300, 1265]",3
548,"[1682, 46578, 6711, 109374, 5902, 8949, 57669, 4979, 46578]",3
564,"[1307, 2174, 4509, 176371, 2529, 5478, 73290, 2902, 1197]",3
233,"[1015, 79132, 1370, 2761, 1918, 6787, 246, 7147, 2028]",3
343,"[1015, 27619, 1197, 1125, 318, 1333, 97938, 6377, 7826]",3
537,"[7826, 1197, 97938, 109374, 531, 94959, 3285, 83132, 86882, 102993]",3
22,"[1197, 5103, 1682, 1013, 4973, 7826, 2761, 7361, 1265]",3
30,"[1197, 8961, 1267, 2791, 69406, 5418, 4447, 50872, 908, 86833]",3
25,"[170401, 2761, 73290, 50601, 3189, 262, 531, 986, 2082, 837]",3
65,"[1197, 500, 2005, 837, 2716, 367, 2, 2174]",3
445,"[2005, 837, 1197, 500, 1270, 5103, 2, 2761]",3
460,"[246, 766, 904, 1043, 1046, 1794, 1926, 81845, 109374, 180031]",3
366,"[1197, 5103, 4973, 46578, 7147, 2005, 7361, 7826, 94959, 48394]",3
523,"[6863, 46578, 5103, 3897, 67734, 102993, 1197, 156387, 109374]",3
112,"[1307, 2791, 1197, 61132, 46578, 109374, 97921, 8874, 86882, 1732]",3
461,"[97921, 69757, 6711, 7361, 109374, 46578, 1682, 91077]",3
241,"[4128, 903, 6663, 7706, 2014, 1339, 904, 66798, 899, 6979]",3
581,"[1225, 2791, 7361, 109374, 515, 86882, 46578, 6711, 4979, 2396]",3
47,"[2791, 86295, 2013, 2599, 2858, 2406, 3424]",3
515,"[231, 8641, 54503, 60756, 69122, 48385, 2539, 2791, 35836, 8376]",3
341,"[50, 1732, 38061, 57669, 158238, 1234, 51255, 4011]",3
511,"[1197, 7826, 318, 164909, 2005, 97938, 1246, 4308, 2, 1085]",3
436,"[46578, 61132, 1544, 2395, 96079, 954, 7156, 109374, 1682]",3
333,"[2959, 112556, 7361, 8950, 104879, 4848, 74458, 48780]",3
442,"[2329, 1127, 778, 30810, 3949, 109487, 6016, 134130, 6796, 176371]",3
335,"[1732, 46578, 97921, 6711, 7361, 1682, 8949, 5902, 4979]",3
3,"[97921, 6796, 3274, 91077, 493, 44759, 1784, 4776, 81591, 1641]",3
23,"[79132, 318, 109374, 1097, 164909, 58559, 1197, 1682, 27619, 296]",3
206,"[27773, 73344, 55820, 48516, 55363, 55118, 110501, 80489]",3
337,"[27773, 37733, 48516, 78039, 7438, 293, 164909, 67255, 112552]",3
544,"[27773, 57669, 37733, 48516, 293, 67255, 55820, 5782]",3
90,"[318, 68157, 48516, 55820, 1222, 2858, 1732, 1208, 2959]",3
467,"[1089, 4011, 57669, 555, 38061, 2542, 1732, 2959, 3535]",3
35,"[500, 2694, 1013, 1707, 837, 2, 5103, 6793, 2082, 2054]",3
504,"[46578, 2762, 1197, 1682, 8874, 7361, 1265, 109374, 318, 86882]",3
229,"[2762, 593, 1259, 39, 1258, 67255, 1097, 1707, 66097, 86295]",3
12,"[48394, 50601, 48780, 54259, 66097, 7826, 7147, 59387, 29]",3
346,"[48394, 778, 46578, 3148, 910, 1962, 485, 1527, 69406, 4973]",3
321,"[80463, 97921, 48516, 46578, 5418, 7361, 318, 2959, 109374, 58559]",3
584,"[45720, 7826, 46578, 69481, 7147, 4326, 539, 140110, 2427, 8970]",3
40,"[1197, 6942, 27619, 97921, 2396, 2006, 4973, 46578, 94959]",3
185,"[46578, 97921, 6711, 7361, 96821, 69757, 91077, 8784, 104374]",3
273,"[141, 61132, 2858, 46578, 4979, 57669, 6711, 97921, 109374, 7361]",3
541,"[46578, 97921, 318, 7361, 96821, 109374, 1682, 47099, 4973, 7826]",3
569,"[7027, 46578, 3671, 1641, 8949, 111743, 141, 3494, 57669]",3
188,"[7361, 2858, 296, 6711, 1682, 2959, 97921, 5902, 1206]",3
213,"[318, 2028, 58559, 7361, 164909, 48394, 2858, 109374, 27619, 6711]",3
421,"[1208, 1258, 2028, 112515, 1222, 140267, 1090, 1997, 1178, 159858]",3
427,"[46578, 97921, 67734, 8874, 77455, 55280, 4979, 6867, 46976, 96488]",3
260,"[47099, 1097, 96488, 5995, 908, 1193, 1201, 69757, 318]",3
285,"[97921, 69406, 88163, 8533, 4246, 164909, 104374, 49286, 69757, 6942]",3
85,"[923, 80463, 1258, 4973, 527, 7361, 109374, 1682, 48780, 92259]",3
253,"[923, 176371, 1281, 80463, 2010, 1189, 1682, 3504, 68157]",3
11,"[1960, 5445, 8784, 6385, 7361, 97938, 2571, 6711, 50601]",3
155,"[79132, 2571, 5445, 1527, 1270, 2716, 111759, 1682, 2916, 94777]",3
108,"[593, 3535, 4776, 2268, 1090, 48516, 1258, 55820, 1222, 112556]",3
143,"[48394, 2291, 180031, 66097, 1197, 951, 904, 7147, 4973, 4308]",3
563,"[180031, 112852, 916, 922, 899, 1197, 1079, 2406, 1265, 2456]",3
161,"[44, 2, 367, 1527, 54648, 2617, 94777, 1197, 344, 1291]",3
257,"[2571, 5378, 6539, 41566, 176371, 1197, 2140, 59615, 1527]",3
204,"[2791, 109374, 6711, 51255, 67734, 97921, 38061, 55247, 7361, 158238]",3
351,"[2791, 1198, 1258, 7361, 923, 1197, 1101, 109487, 4973, 51255]",3
479,"[3176, 74458, 1625, 109374, 44555, 5995, 904, 46578, 2858, 48516]",3
203,"[590, 34048, 71033, 2406, 7143, 1584, 109374, 48780, 3494, 1198]",3
142,"[1370, 380, 86295, 367, 1918, 733, 296, 344, 70]",3
455,"[2791, 61132, 1197, 3175, 1265, 8874, 3868, 86882, 2502, 94777]",3
242,"[109374, 46578, 1197, 8874, 97921, 86882, 51255, 69757, 1265]",3
174,"[69, 2502, 1918, 1732, 2302, 3175, 54648, 441, 141, 94777]",3
543,"[109374, 1197, 94959, 97921, 86882, 2396, 46578, 69757, 89904]",3
145,"[61132, 5060, 1183, 2858, 69481, 357, 1222, 7361, 1663, 2427]",3
406,"[49824, 164909, 40819, 3257, 3217, 1487, 4308, 8266]",3
33,"[1370, 1197, 1266, 380, 296, 3020, 2391, 2412, 1682]",3
311,"[48516, 55820, 50, 37733, 1617, 80489, 55118, 112556]",3
181,"[3671, 2908, 55052, 44788, 33171, 2762, 5418, 750, 1192, 39183]",3
243,"[3671, 1394, 111743, 1732, 368, 1278, 2478, 1079, 3624, 3175]",3
331,"[3671, 1682, 920, 8949, 1270, 1208, 1237, 4954, 1982]",3
501,"[3671, 111743, 368, 2478, 3624, 3494, 4321, 128360, 55820]",3
444,"[1246, 457, 7826, 1259, 4995, 67255, 27619, 1704, 5418, 6377]",3
458,"[500, 39, 2124, 78499, 1265, 367, 837, 539, 141]",3
44,"[1246, 2366, 780, 1704, 2761, 1097, 2268, 47099, 480, 318]",3
71,"[1246, 1197, 7147, 1704, 1682, 54259, 3448, 41566, 318]",3
207,"[457, 48516, 4226, 67255, 112556, 50, 2268, 74458]",3
604,"[1136, 2395, 5669, 48394, 2700, 1208, 1608, 4973, 8622, 750]",3
151,"[6711, 78039, 46578, 91077, 165549, 162414, 64839, 112290, 7361, 47099]",3
512,"[837, 2161, 1197, 50601, 2, 2761, 500, 7826, 262]",3
574,"[837, 50601, 262, 41566, 48394, 62553, 2161, 66097, 314]",3
530,"[7361, 79702, 95088, 69757, 3175, 46976, 104374, 1197, 168326]",3
429,"[48516, 139644, 55820, 104879, 67255, 55118, 73344, 55290, 71033]",3
319,"[2571, 176371, 122882, 79132, 1240, 1200, 70286, 1527, 111759, 519]",3
194,"[69406, 4246, 88163, 2572, 6942, 2671, 97921, 49286, 6155, 1307]",3
92,"[1304, 3494, 7027, 86882, 88163, 1197, 2406, 69406, 68848, 109374]",3
485,"[296, 4011, 38061, 2542, 555, 57669, 158238, 18, 62849, 1079]",3
571,"[26131, 912, 176371, 2858, 904, 8873, 7361, 4995, 44555, 48780]",3
389,"[2890, 46578, 69481, 61132, 7361, 108928, 1961, 109374, 40278, 1262]",3
277,"[1307, 7361, 1197, 97921, 6711, 8533, 86882, 104374, 84954, 4973]",3
73,"[724, 783, 928, 943, 951, 1041, 1237, 1290, 3105, 3095]",3
478,"[3671, 8641, 54503, 8528, 61132, 60756, 69122, 2791, 86833, 6188]",3
490,"[2858, 7088, 899, 1060, 1147, 1253, 1327, 176371, 8874, 7361]",3
439,"[48516, 6870, 112556, 2268, 318, 55820, 628, 67255, 4776, 2329]",3
591,"[79132, 457, 8361, 7361, 1370, 109487, 2571, 104841, 4975]",3
267,"[1258, 48394, 48516, 1682, 919, 593, 1104, 66097, 318]",3
10,"[78499, 296, 27619, 916, 904, 922, 922, 951, 903, 953]",3
210,"[78499, 4144, 46578, 951, 593, 5060, 1258, 48394, 3535]",3
487,"[78499, 34072, 46578, 4973, 27834, 109374, 81845, 7361, 7826, 44555]",3
430,"[2791, 46578, 93840, 8874, 109374, 51255, 71535, 4979, 2716, 2502]",3
148,"[2858, 78039, 93840, 86295, 7361, 64839, 2460, 6711, 1258, 39183]",3
598,"[78039, 39183, 162414, 7361, 6711, 105355, 97921, 215]",3
218,"[296, 27773, 2076, 4144, 73344, 48516, 4848, 555, 158783]",3
106,"[2571, 480, 159858, 79132, 122882, 109487, 1258, 111759, 1527, 58559]",3
190,"[1246, 27619, 34072, 3897, 78499, 96488, 46578, 47099, 7826, 60766]",3
184,"[1197, 551, 1206, 159858, 1073, 1270, 3494, 78499, 858, 2248]",3
87,"[39, 4246, 97921, 69406, 184997, 88163, 2572, 1197, 104374, 3072]",3
471,"[54648, 367, 1918, 2716, 145, 2174, 380, 2124, 2395, 3104]",3
175,"[112556, 48516, 104879, 6870, 74458, 67255, 51540, 8950, 4226]",3
578,"[27619, 1097, 78499, 480, 919, 2161, 6377, 109487]",3
506,"[912, 916, 905, 1230, 909, 7361, 951, 3072, 898, 97921]",3
189,"[902, 909, 215, 932, 4973, 6711, 97921, 164909, 8638, 898]",3
196,"[4973, 318, 176371, 7361, 109374, 79132, 6711, 1682, 48394, 86882]",3
306,"[531, 922, 899, 2563, 133419, 837, 81591, 5991, 2541, 6863]",3
519,"[531, 5989, 837, 97921, 48394, 86882, 50601, 112556]",3
538,"[899, 1035, 164909, 1947, 919, 900, 1028, 4308, 5991, 2559]",3
320,"[86833, 910, 2791, 8641, 69122, 54503, 7451, 2716, 1197, 8874]",3
459,"[951, 910, 86833, 39, 898, 7451, 4447, 45720, 133419]",3
401,"[912, 1183, 899, 3435, 3176, 7361, 86882, 951, 1197, 2927]",3
98,"[109374, 4973, 1682, 79132, 6711, 72226, 86882, 1197, 7361, 899]",3
209,"[899, 912, 919, 900, 953, 914, 1035, 916, 920, 1947]",3
252,"[905, 2160, 904, 951, 1258, 1252, 955, 2762, 909, 1997]",3
496,"[905, 955, 898, 951, 6254, 936, 2935, 945, 950, 910]",3
205,"[912, 905, 909, 920, 898, 1927, 916, 1281, 1178, 899]",3
163,"[1197, 46578, 7826, 7147, 86882, 109374, 54259, 4973, 2005, 7361]",3
238,"[1968, 8784, 78499, 3897, 46578, 7361, 134853, 372, 4973]",3
358,"[3897, 1258, 8879, 81591, 899, 109374, 7361, 3217, 2762, 6711]",3
557,"[3897, 46578, 7361, 6711, 87304, 97921, 4979, 4973, 5992]",3
293,"[296, 4973, 38061, 57669, 4011, 109374, 555, 7361, 1732]",3
13,"[2005, 1197, 2, 837, 2161, 5103, 7826, 40851, 500]",3
342,"[6539, 180031, 41571, 6947, 55052, 109374, 48394, 48780, 7826, 2336]",3
377,"[27619, 922, 3175, 1258, 1265, 4437, 3677, 899, 5618]",3
443,"[27619, 551, 66097, 112515, 48394, 2291, 180031, 7147, 159858, 134853]",3
49,"[7361, 8533, 97921, 6711, 215, 78039, 164909, 55052, 111921]",3
550,"[750, 4349, 61132, 67997, 1747, 2890, 3448, 1281, 173209]",3
291,"[79132, 1258, 176371, 80463, 55820, 48394, 2288, 1206, 168250]",3
272,"[899, 1982, 1220, 4396, 8874, 6378, 8641, 1197, 51255, 4954]",3
397,"[246, 54881, 96488, 60766, 7156, 77455, 93721, 100556]",3
118,"[78499, 1197, 8360, 108932, 6863, 6377, 8961, 500, 4886, 1707]",3
281,"[912, 1307, 97921, 164909, 8533, 86882, 7579, 7361, 1197, 1230]",3
338,"[858, 1090, 80463, 4954, 318, 79132, 1213, 2028, 50, 30707]",3
228,"[112556, 67255, 104879, 4226, 48516, 74458, 50, 6870]",3
180,"[8874, 51255, 71535, 38061, 158238, 83134, 93840, 61024, 79592]",3
355,"[4973, 97921, 7361, 46578, 94959, 69757, 109374, 104374, 1197]",3
269,"[3911, 1288, 6296, 109374, 46578, 67997, 1732, 8874, 2716, 2502]",3
576,"[4848, 7361, 2076, 5992, 79132, 72720, 1176, 3176, 62511, 71033]",3
214,"[215, 7361, 8533, 97921, 164909, 111921, 5066, 104374, 180031]",3
508,"[3257, 2205, 380, 2763, 79185, 1912, 457, 84954, 82202]",3
360,"[7361, 6711, 97921, 86882, 46976, 4973, 109374, 1682, 215]",3
481,"[69122, 86833, 367, 8641, 54503, 93510, 79592, 231, 60756, 2502]",3
127,"[2524, 89470, 457, 292, 8361, 48516, 2268, 1610, 48780]",3
158,"[91976, 4022, 55247, 91947, 81562, 1610, 83369, 113532, 376, 87194]",3
556,"[2406, 1197, 49286, 86882, 67734, 69406, 7826, 88163, 109374]",3
154,"[905, 955, 898, 951, 6254, 910, 916, 909, 1230, 3072]",3
329,"[1097, 2761, 41566, 837, 2161, 8961, 4896, 2005, 115617, 2139]",3
545,"[588, 27619, 595, 78499, 2081, 8360, 112175, 56152, 72737]",3
315,"[1968, 2248, 1197, 7027, 1290, 1307, 2114, 2406, 1088, 3494]",3
259,"[3468, 16, 180045, 2474, 8494, 4326, 6337, 7137, 2952]",3
146,"[7234, 3075, 3089, 1345, 7089, 1258, 6611, 5105, 112515]",3
245,"[27619, 6377, 6158, 1197, 78499, 112175, 8961, 7826]",3
383,"[1246, 2858, 318, 7361, 4995, 47099, 86898, 5992, 3160, 1956]",3
505,"[44759, 3101, 3535, 3249, 1805, 1285, 3274, 2541, 3176, 112556]",3
289,"[48516, 27773, 318, 38095, 7981, 115149, 1218, 293]",3
324,"[97921, 46578, 6711, 109374, 94959, 91077, 168326, 104374]",3
388,"[27619, 8360, 108932, 133419, 78499, 6863, 81847, 1197, 899, 103335]",3
