userId,itemIds,runNumber
221,"[7361, 27773, 4973, 48394, 44555, 61240, 71033, 59387, 92259]",2
303,"[7361, 27773, 4973, 109374, 48394, 59387, 44555, 71033, 61240]",2
412,"[7361, 48394, 109374, 44555, 6016, 59387, 112552]",2
74,"[44555, 7361, 6016, 48394, 109374, 71033, 92259, 5618]",2
137,"[1211, 7361, 48394, 44555, 109374, 71033, 59387, 6016]",2
225,"[1192, 7361, 48394, 44555, 162414, 112552, 109374, 5618]",2
91,"[44555, 4973, 48394, 7361, 27773, 109374, 92259, 71033, 96829, 59387]",2
104,"[27773, 4973, 7361, 48394, 109374, 162414, 44555, 92259, 71033, 96829]",2
410,"[27773, 4973, 7361, 109374, 48394, 44555, 71033, 61240, 96829, 6016]",2
554,"[7361, 27773, 4973, 109374, 48394, 44555, 162414, 133771, 89759, 59387]",2
168,"[27773, 4973, 7361, 48394, 109374, 94959, 44555, 71033, 59387, 92259]",2
352,"[27773, 4973, 48394, 7361, 44555, 109374, 71033, 92259, 96829, 59387]",2
197,"[48394, 7361, 44555, 92259, 89759, 96829, 71033, 86781]",2
231,"[48394, 7361, 109374, 6016, 112552, 44555, 71033, 92259]",2
407,"[48394, 7361, 109374, 6016, 44555, 112552, 71033, 89759]",2
53,"[59387, 4973, 27773, 7361, 109374, 48394, 44555, 92259, 6016, 5618]",2
89,"[7361, 48394, 109374, 162414, 44555, 59387, 6016, 5618]",2
63,"[7361, 48394, 109374, 94959, 59387, 7826, 133771]",2
491,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 71033]",2
482,"[318, 7361, 4973, 27773, 48394, 109374, 44555, 92259, 6016, 5618]",2
518,"[7361, 109374, 48394, 7826, 94959, 59387, 92259, 112552]",2
431,"[109374, 48394, 7361, 44555, 6016, 5618, 92259]",2
111,"[7361, 48394, 109374, 94959, 44555, 6016, 5618, 71033]",2
183,"[27773, 4973, 44555, 7361, 109374, 48394, 48780, 71033, 92259, 96829]",2
363,"[7361, 48394, 109374, 112552, 44555, 5618, 71033, 96829]",2
297,"[7361, 4973, 27773, 109374, 48394, 94959, 44555, 59387, 71033, 57669]",2
125,"[7361, 4973, 48394, 109374, 94959, 7826, 59387, 133771, 180031, 57669]",2
522,"[7361, 4973, 27773, 48394, 109374, 5618, 6016, 44555, 61240, 96829]",2
382,"[7361, 48394, 44555, 6016, 5618, 109374, 71033, 79132]",2
29,"[7361, 4973, 48394, 27773, 109374, 44555, 1197, 71033, 59387, 92259]",2
166,"[7361, 27773, 4973, 48394, 109374, 44555, 71033, 59387, 6016, 92259]",2
216,"[7361, 27773, 4973, 48394, 109374, 44555, 59387, 71033, 61240, 92259]",2
80,"[7361, 48394, 6016, 44555, 109374, 5618, 71033, 89759]",2
268,"[4973, 7361, 109374, 48394, 27773, 44555, 59387, 6016, 71033, 61240]",2
129,"[59387, 7361, 48394, 109374, 44555, 6016, 5618]",2
325,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 318]",2
457,"[59387, 7361, 48394, 109374, 94959, 7826, 92259, 1682]",2
493,"[44555, 4973, 109374, 5618, 27773, 92259, 71033, 96829, 44555, 59387]",2
607,"[44555, 7361, 48394, 6016, 5618, 109374, 92259, 71033]",2
131,"[7361, 48394, 6016, 109374, 112552, 44555, 5618, 92259]",2
247,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 71033]",2
549,"[7361, 48394, 109374, 112552, 44555, 6016, 92259, 5618]",2
595,"[59387, 44555, 7361, 48394, 6016, 71033, 92259]",2
520,"[59387, 44555, 109374, 27773, 48394, 71033, 92259, 61240, 96829]",2
398,"[4973, 27773, 109374, 48394, 7361, 7826, 94959, 59387, 92259, 44555]",2
95,"[27773, 44555, 4973, 48780, 109374, 7361, 71033, 48394, 92259, 6016]",2
594,"[27773, 44555, 4973, 48394, 7361, 109374, 71033, 61240, 92259, 6016]",2
390,"[7361, 4973, 27773, 109374, 48394, 44555, 71033, 92259, 6016, 96829]",2
271,"[7361, 4973, 27773, 48394, 59387, 44555, 61240, 71033, 6016]",2
327,"[48394, 109374, 112552, 1197, 44555, 59387, 57669, 71033]",2
396,"[7361, 48394, 6016, 44555, 89759, 96829, 71033, 86781]",2
48,"[109374, 4973, 7361, 27773, 48394, 48780, 7826, 59387, 94959, 44555]",2
454,"[27773, 4973, 7361, 48394, 44555, 109374, 89759, 61240, 71033, 96829]",2
55,"[7361, 48394, 109374, 44555, 6016, 5618, 71033, 89759]",2
138,"[27773, 4973, 109374, 48394, 44555, 92259, 61240, 71033, 96829, 6016]",2
278,"[7361, 48394, 109374, 6016, 112552, 44555, 5618, 92259]",2
237,"[7361, 48394, 109374, 44555, 6016, 59387, 71033]",2
169,"[7361, 48394, 6016, 44555, 5618, 109374, 79132, 92259]",2
236,"[7361, 48394, 109374, 6016, 5618, 44555, 79132, 71033]",2
403,"[4973, 27773, 7361, 109374, 48394, 44555, 59387, 6016, 71033, 61240]",2
546,"[109374, 7361, 27773, 4973, 48780, 48394, 71033, 44555, 6016, 5618]",2
88,"[7361, 27773, 48394, 133771, 4878, 4973, 59387, 109374, 7826]",2
255,"[7361, 27773, 4973, 109374, 48394, 162414, 59387, 133771, 1206, 71033]",2
535,"[27773, 4973, 109374, 7361, 48394, 44555, 162414, 92259, 71033, 96829]",2
375,"[4973, 27773, 109374, 7361, 44555, 48394, 71033, 92259, 96829]",2
575,"[7361, 4973, 27773, 109374, 48394, 44555, 59387, 71033, 57669]",2
299,"[7361, 27773, 59387, 8914, 4973, 44555, 48394, 71033, 109374]",2
502,"[7361, 48394, 109374, 59387, 133771, 1206, 4878]",2
420,"[7361, 48394, 109374, 44555, 6016, 5618, 71033, 92259]",2
86,"[27773, 4973, 109374, 7361, 48394, 44555, 59387, 61240, 71033]",2
113,"[7361, 48394, 44555, 6016, 5618, 109374, 89759, 71033]",2
528,"[7361, 4973, 27773, 109374, 48394, 44555, 71033, 61240, 59387]",2
532,"[7361, 27773, 4973, 109374, 48394, 44555, 162414, 158783, 71033, 6016]",2
547,"[7361, 48394, 133771, 1206, 59387, 6016, 71033]",2
585,"[7361, 48394, 6016, 44555, 5618, 109374, 112552, 71033]",2
208,"[48394, 140267, 5749, 59387, 61240, 7361, 133771, 109848, 29]",2
67,"[7361, 27773, 48394, 109374, 4973, 48780, 44555, 71033, 89759]",2
326,"[7361, 48394, 109374, 79132, 6016, 112552, 133771]",2
399,"[7361, 48394, 109374, 162414, 44555, 6016, 5618, 71033]",2
433,"[7361, 48394, 109374, 112552, 44555, 162414, 71033, 6016]",2
473,"[7361, 48394, 6016, 109374, 162414, 44555, 112552, 71033]",2
526,"[7361, 48394, 109374, 5618, 44555, 6016, 71033, 89759]",2
157,"[7361, 4973, 109374, 94959, 6711, 180031, 46578, 133771, 79132]",2
415,"[4973, 109374, 7361, 27773, 48394, 44555, 1197, 318, 5618, 48516]",2
449,"[4973, 27773, 7361, 109374, 48394, 162414, 44555, 59387, 6016, 71033]",2
345,"[7361, 4973, 48394, 109374, 94959, 180031, 59387, 7826, 7147, 1197]",2
500,"[48394, 7361, 6016, 44555, 5618, 96829, 89759, 92259]",2
60,"[4973, 27773, 109374, 7361, 133771, 94959, 61240, 59387, 44555, 71033]",2
440,"[7361, 48394, 109374, 112552, 44555, 5618, 6016, 48780]",2
15,"[7361, 48394, 109374, 44555, 6016, 5618, 71033, 96829]",2
408,"[7361, 48394, 109374, 162414, 44555, 6016, 5618, 71033]",2
97,"[27773, 4973, 48394, 7361, 109374, 44555, 5618, 71033, 92259, 48780]",2
139,"[27773, 4973, 7361, 48394, 109374, 44555, 71033, 61240, 59387]",2
223,"[27773, 44555, 4973, 48394, 109374, 61240, 71033, 59387, 92259, 6016]",2
466,"[7361, 48394, 109374, 6016, 5618, 44555, 71033, 92259]",2
5,"[7361, 4973, 27773, 109374, 48394, 44555, 59387, 6016, 71033, 61240]",2
14,"[7361, 48394, 6016, 44555, 5618, 96829, 89759, 71033]",2
117,"[7361, 48394, 6016, 44555, 5618, 71033, 89759, 96829]",2
123,"[7361, 48394, 109374, 79132, 44555, 6016, 5618, 318]",2
162,"[7361, 48394, 6016, 44555, 59387, 89759, 71033, 109374]",2
314,"[7361, 48394, 44555, 6016, 5618, 109374, 89759, 71033]",2
336,"[7361, 48394, 44555, 6016, 5618, 109374, 71033, 4144]",2
374,"[27773, 4973, 7361, 48394, 109374, 162414, 44555, 133771, 59387, 57669]",2
472,"[7361, 48394, 6016, 59387, 89759, 44555, 4144, 71033]",2
601,"[27773, 4973, 7361, 109374, 48394, 44555, 59387, 71033, 61240, 6016]",2
2,"[7361, 109374, 94959, 4973, 133771, 59387, 7826, 46578, 57669]",2
417,"[109374, 4973, 7361, 48394, 27773, 44555, 59387, 6016, 71033, 61240]",2
548,"[7361, 4973, 27773, 109374, 94959, 48394, 44555, 59387, 71033, 61240]",2
564,"[7361, 109374, 48394, 94959, 48780, 4973, 27773, 7826, 59387, 92259]",2
233,"[59387, 4973, 27773, 7361, 48394, 44555, 109374, 71033, 92259, 96829]",2
343,"[59387, 4973, 7826, 7361, 109374, 48394, 94959, 44555, 92259, 48780]",2
537,"[59387, 4973, 7826, 7361, 109374, 97938, 94959, 180031, 92259, 71033]",2
22,"[7361, 48394, 109374, 112552, 7826, 94959, 1682, 59387]",2
30,"[7361, 109374, 4973, 27773, 48394, 44555, 92259, 71033, 96829, 59387]",2
25,"[7361, 48394, 109374, 7826, 112552, 59387, 94959, 1682]",2
65,"[7361, 48394, 109374, 94959, 59387, 7826, 7147, 46578, 1197]",2
445,"[48394, 109374, 5618, 7361, 1197, 94959, 7147, 7826, 2761]",2
460,"[77455, 7361, 48394, 6016, 109374, 44555, 5618, 133771]",2
366,"[7361, 48394, 109374, 94959, 112552, 7826, 59387, 1682, 79132]",2
523,"[7361, 94959, 109374, 112552, 7826, 46578, 1682, 1197]",2
112,"[7361, 4973, 27773, 109374, 48394, 94959, 44555, 59387, 92259, 57669]",2
461,"[7361, 109374, 94959, 133771, 57669, 59387, 48082, 87234]",2
241,"[7361, 48394, 27773, 4973, 109374, 44555, 59387, 61240, 71033, 6773]",2
581,"[7361, 48394, 6016, 44555, 5618, 96829, 89759, 92259]",2
47,"[7361, 48394, 44555, 6016, 5618, 109374, 89759, 71033]",2
515,"[7361, 2997, 109374, 94959, 133771, 57669, 59387, 48082, 6773]",2
341,"[27773, 4973, 109374, 44555, 7361, 133771, 48780, 71033, 94959, 4226]",2
511,"[7361, 48394, 109374, 112552, 7826, 94959, 59387, 180031]",2
436,"[7361, 4973, 27773, 48394, 109374, 162414, 44555, 71033, 92259, 96829]",2
333,"[7361, 6016, 48394, 44555, 71033, 89759, 96829, 86781]",2
442,"[109374, 4973, 27773, 7361, 48394, 44555, 92259, 96829, 89759, 71033]",2
335,"[7361, 48394, 109374, 162414, 44555, 112552, 71033, 6016]",2
3,"[7361, 48394, 109374, 162414, 44555, 112552, 71033, 6016]",2
23,"[27773, 4973, 48394, 7361, 109374, 5618, 44555, 71033, 61240, 6016]",2
206,"[4973, 27773, 7361, 48394, 44555, 89759, 96829, 112552, 158783, 2256]",2
337,"[27773, 4973, 7361, 44555, 109374, 48394, 71033, 92259, 6016, 96829]",2
544,"[27773, 4973, 44555, 7361, 48394, 109374, 71033, 92259, 6016, 96829]",2
90,"[7361, 27773, 4973, 109374, 48394, 44555, 59387, 6016, 71033, 57669]",2
467,"[7361, 109374, 79132, 2959, 318, 48394, 1682, 6016]",2
35,"[7361, 109374, 48394, 7826, 94959, 59387, 92259, 112552]",2
504,"[7361, 59387, 4973, 133771, 109374, 7826, 180031, 46578]",2
229,"[27773, 4973, 7361, 48394, 109374, 44555, 5618, 71033, 96829, 61240]",2
12,"[48394, 4973, 7361, 59387, 5618, 109374, 94959, 7826, 7147, 48082]",2
346,"[48394, 7361, 59387, 94959, 109374, 7826, 7147, 1682, 79132]",2
321,"[4973, 27773, 7361, 109374, 48394, 44555, 71033, 61240, 92259]",2
584,"[27773, 4973, 7361, 48394, 109374, 162414, 71033, 44555, 92259, 6016]",2
40,"[7361, 4973, 48394, 109374, 5618, 1682, 1197, 79132, 318, 7826]",2
185,"[7361, 162414, 133771, 48394, 109374, 112552, 180031]",2
273,"[7361, 4973, 27773, 109374, 48394, 162414, 133771, 59387, 44555, 71033]",2
541,"[7361, 4973, 27773, 109374, 48394, 44555, 71033, 59387, 6016]",2
569,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 92259]",2
188,"[7361, 4973, 27773, 109374, 48394, 44555, 94959, 71033, 89759, 61240]",2
213,"[7361, 48394, 6016, 109374, 5618, 44555, 79132, 318]",2
421,"[7361, 27773, 48394, 109374, 4973, 44555, 59387, 71033, 61240]",2
427,"[7361, 4973, 109374, 48394, 27773, 59387, 133771, 61240, 7826]",2
260,"[48394, 7361, 109374, 5618, 44555, 6016, 48780, 79132]",2
285,"[7361, 109374, 92259, 94959, 46578, 69757, 6711, 86882]",2
85,"[77455, 7361, 48394, 109374, 112552, 44555, 6016, 5618]",2
253,"[77455, 7361, 48394, 6016, 5618, 109374, 112552, 79132]",2
11,"[7361, 48394, 109374, 94959, 59387, 7826, 48082, 133771]",2
155,"[7361, 27773, 133771, 59387, 8914, 44555, 4973, 48780, 48394]",2
108,"[7361, 27773, 4973, 44555, 48394, 59387, 71033, 61240, 92259, 96829]",2
143,"[7361, 48394, 27773, 4973, 109374, 44555, 59387, 133771, 94959, 89759]",2
563,"[27773, 4973, 7361, 48394, 109374, 44555, 59387, 61240, 71033, 6016]",2
161,"[7361, 109374, 48394, 27773, 4973, 48780, 162414, 7826, 59387, 92259]",2
257,"[48394, 7361, 59387, 61240, 29, 7982, 74553]",2
204,"[27773, 4973, 109374, 48394, 7361, 44555, 59387, 71033, 61240, 92259]",2
351,"[7361, 48394, 109374, 94959, 59387, 6016, 71033, 44555]",2
479,"[27773, 44555, 4973, 71033, 59387, 61240, 92259, 96829, 44555, 109374]",2
203,"[48394, 7361, 109374, 6016, 5618, 44555, 71033, 92259]",2
142,"[27773, 133771, 59387, 44555, 4973, 71033, 61240, 109374, 48394]",2
455,"[7361, 48394, 57669, 109374, 94959, 59387, 133771, 2997, 1682]",2
242,"[7361, 109374, 48394, 133771, 94959, 59387, 57669, 7826]",2
174,"[7361, 48394, 6016, 109374, 112552, 44555, 5618, 92259]",2
543,"[7361, 48394, 109374, 94959, 59387, 57669, 71033, 6016]",2
145,"[7361, 48394, 6016, 109374, 112552, 44555, 71033, 92259]",2
406,"[112552, 7361, 48394, 109374, 6016, 92259, 5618]",2
33,"[7361, 27773, 4973, 109374, 44555, 48394, 71033, 92259, 96829]",2
311,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 48780]",2
181,"[48394, 7361, 6016, 109374, 112552, 44555, 5618, 92259]",2
243,"[7361, 109374, 48394, 44555, 6016, 5618, 92259, 79132]",2
331,"[7361, 48394, 109374, 44555, 79132, 6016, 48780, 71033]",2
501,"[59387, 7361, 48394, 109374, 112552, 7826, 94959, 92259]",2
444,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 71033]",2
458,"[7361, 48394, 109374, 112552, 71033, 44555, 6016, 5618]",2
44,"[7361, 48394, 109374, 112552, 44555, 71033, 6016, 5618]",2
71,"[7361, 48394, 109374, 112552, 7826, 94959, 59387, 1682, 7147]",2
207,"[44555, 6016, 48394, 31364, 71033, 89759, 96829, 86781]",2
604,"[7361, 48394, 109374, 6016, 112552, 44555, 5618, 96829]",2
151,"[7361, 109374, 48394, 112552, 44555, 6016, 5618, 92259]",2
512,"[4973, 7361, 48394, 109374, 94959, 5618, 59387, 7826, 7147, 1197]",2
574,"[4973, 48394, 59387, 5618, 7361, 109374, 7826, 94959, 7147, 1197]",2
530,"[7361, 2997, 48394, 109374, 59387, 133771]",2
429,"[6016, 48394, 44555, 89759, 96829, 31364, 71033, 86781]",2
319,"[7361, 79132, 48394, 27773, 48780, 4973, 2571, 109374, 176371, 1682]",2
194,"[7361, 4973, 6711, 109374, 215, 97921, 94959, 180031, 164909]",2
92,"[27773, 4973, 7361, 48394, 44555, 6016, 109374, 71033, 61240, 92259]",2
485,"[7361, 57669, 109374, 48394, 59387, 6016, 133771]",2
571,"[4973, 27773, 7361, 48394, 109374, 162414, 44555, 158783, 59387, 89759]",2
389,"[59387, 4973, 7361, 27773, 109374, 48394, 92259, 71033, 44555, 6016]",2
277,[],2
73,"[48394, 7361, 27773, 4973, 59387, 44555, 109374, 94959, 133771, 89759]",2
478,"[7361, 48394, 6016, 109374, 112552, 44555, 5618, 92259]",2
490,"[109374, 7361, 27773, 48394, 94959, 44555, 4973, 59387, 6016, 71033]",2
439,"[7361, 48394, 109374, 6016, 5618, 44555, 79132, 92259]",2
591,"[109374, 94959, 7361, 48780, 4973, 27773, 48394, 71033, 44555, 59387]",2
267,"[7361, 48394, 109374, 44555, 5618, 6016, 71033, 59387]",2
10,"[5618, 4973, 27773, 7361, 48394, 109374, 44555, 71033, 92259, 96829]",2
210,"[5618, 7361, 48394, 109374, 112552, 44555, 71033, 6016, 92259]",2
487,"[6773, 4973, 44555, 5618, 27773, 92259, 48394, 71033, 96829, 6016]",2
430,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 318]",2
148,"[7361, 27773, 4973, 109374, 48394, 133771, 162414, 59387, 180031, 4878]",2
598,"[7361, 59387, 162414, 133771, 78039, 6711, 180031, 2712]",2
218,"[59387, 7361, 6016, 48394, 44555, 89759, 158783, 71033]",2
106,"[7361, 109374, 48780, 48394, 27773, 71033, 44555, 59387, 92259]",2
190,"[7361, 48394, 109374, 112552, 44555, 5618, 6016, 71033]",2
184,"[7361, 48394, 109374, 5618, 71033, 6016, 59387, 57669, 44555]",2
87,"[7361, 48394, 109374, 112552, 44555, 6016, 71033, 92259]",2
471,"[27773, 4973, 109374, 48394, 92259, 71033, 44555, 61240, 96829, 6016]",2
175,"[7361, 4226, 133771, 48780, 71033, 44555, 48394, 6016]",2
578,"[7361, 48394, 5618, 109374, 79132, 318, 6016, 112552]",2
506,"[7361, 4973, 6711, 109374, 94959, 180031, 133771, 4144, 89904]",2
189,"[4973, 7361, 109374, 48394, 44555, 27773, 71033, 61240, 6016, 89759]",2
196,"[4973, 27773, 7361, 109374, 48394, 44555, 59387, 4144, 71033, 61240]",2
306,"[59387, 4973, 7361, 48394, 109374, 5618, 27773, 44555, 71033, 6016]",2
519,"[4973, 7361, 48394, 109374, 27773, 44555, 61240, 71033, 89759, 96829]",2
538,"[199, 4973, 899, 109374, 164909, 48394, 7361, 7826, 94959, 89904]",2
320,"[7361, 48394, 6016, 109374, 5618, 44555, 79132, 318]",2
459,"[2010, 5291, 1237, 3307, 6987, 1281, 3584, 47774, 2425, 7327]",2
401,"[7361, 48394, 109374, 6016, 79132, 44555, 5618, 318]",2
98,"[109374, 4973, 7361, 48394, 1682, 1197, 7826, 94959, 7147, 59387]",2
209,"[109374, 4973, 48394, 7361, 27773, 44555, 1197, 71033, 92259, 96829]",2
252,"[7361, 48394, 109374, 79132, 44555, 6016, 5618, 318]",2
496,"[1237, 7361, 48394, 6016, 109374, 5618, 44555, 79132]",2
205,"[7361, 48394, 6016, 5618, 44555, 4144, 109374, 89759]",2
163,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 71033]",2
238,"[7361, 4973, 109374, 48394, 94959, 59387, 7826, 46578, 1197, 57669]",2
358,"[7361, 4973, 27773, 109374, 48394, 133771, 162414, 59387, 89759, 44555]",2
557,"[7361, 48394, 109374, 112552, 44555, 6016, 71033, 92259]",2
293,"[7361, 6016, 48394, 109374, 94959, 59387, 44555, 57669]",2
13,"[48394, 4973, 109374, 5618, 7361, 7826, 94959, 59387, 7147, 1197]",2
342,"[48394, 7361, 109374, 94959, 59387, 44555, 6016, 5618]",2
377,"[109374, 4973, 7361, 27773, 59387, 48394, 44555, 71033, 61240, 92259]",2
443,"[7361, 27773, 4973, 109374, 48394, 48780, 5618, 1682, 7826, 92259]",2
49,"[7361, 4973, 109374, 94959, 6711, 180031, 1682, 215, 48082]",2
550,"[7361, 2997, 109374, 94959, 133771, 57669, 59387, 48082, 6773]",2
291,"[7361, 48394, 44555, 6016, 5618, 96829, 89759, 71033]",2
272,"[4973, 48394, 7361, 27773, 109374, 44555, 59387, 94959, 71033, 92259]",2
397,"[77455, 59387, 92259, 48394, 6016, 5618, 7361, 44555]",2
118,"[59387, 7361, 48394, 112552, 109374, 94959, 7826, 92259, 1197]",2
281,"[27773, 4973, 7361, 48394, 109374, 44555, 94959, 59387, 4144, 71033]",2
338,"[318, 7361, 27773, 4973, 48394, 109374, 44555, 71033, 89759, 96829]",2
228,"[7361, 4226, 48780, 104879, 112556, 71033, 115569, 74458, 67255]",2
180,"[7361, 48394, 109374, 162414, 44555, 6016, 5618, 48780]",2
355,"[7361, 109374, 94959, 69757, 46578, 6711, 48082, 97921]",2
269,"[7361, 48394, 109374, 6016, 162414, 44555, 5618, 96829]",2
576,"[7361, 4848, 133771, 48394, 4878, 109374, 79132]",2
214,"[7361, 162414, 215, 6711, 4973, 78039, 180031, 168492, 4144]",2
508,"[7361, 27773, 4973, 109374, 48394, 44555, 162414, 48780, 71033, 92259]",2
360,"[7361, 109374, 94959, 133771, 57669, 6711, 59387, 48082]",2
481,"[7361, 1682, 2997, 5902, 79132, 109374, 4973, 133771, 7826]",2
127,"[7361, 27773, 4973, 109374, 162414, 48394, 44555, 92259, 71033, 96829]",2
158,"[7361, 48394, 44555, 6016, 71033, 89759, 96829, 86781]",2
556,"[6711, 7361, 109374, 94959, 215, 7826, 69757, 86882]",2
154,"[7361, 48394, 109374, 6016, 5618, 44555, 79132, 92259]",2
329,"[7361, 48394, 59387, 74553, 79357, 29, 2761, 48082, 69951]",2
545,"[5618, 48394, 74553, 59387, 66097, 29, 6773, 72737, 117444]",2
315,"[7361, 4973, 27773, 109374, 48394, 94959, 44555, 59387, 4144, 71033]",2
259,"[1234, 48780, 112552, 7361, 44555, 6016, 48394, 109374]",2
146,[27773],2
245,"[5618, 7361, 48394, 109374, 112552, 7826, 180031, 94959, 1682]",2
383,"[7361, 48394, 6016, 44555, 5618, 96829, 89759, 71033]",2
505,"[27773, 4973, 44555, 109374, 7361, 48394, 92259, 71033, 61240, 96829]",2
289,"[27773, 109374, 71033]",2
324,"[27773, 4973, 44555, 48394, 109374, 162414, 92259, 71033, 96829, 6016]",2
388,"[55442, 59387, 48394, 7361, 109374, 6016, 5618, 44555]",2
