userId,itemIds,runNumber
522,"[1131, 1318, 102, 193, 271, 104, 2058, 278, 1926]",3
382,"[947, 1593, 3101, 3841, 4326, 7218, 103]",3
29,"[3552, 7361, 48394, 899, 4720, 1266, 89774, 1197, 318]",3
166,"[3552, 1719, 3751, 2628, 1256, 2048, 1278, 2313, 1208]",3
216,"[60756, 89470, 168250, 180031, 3671, 112556, 104879, 109374, 5690, 79132]",3
80,"[7361, 296, 318, 79132, 109374, 858, 1208, 80463, 1197]",3
268,"[46578, 4246, 1641, 141, 3006, 2028, 2858, 7361, 109374, 1090]",3
129,"[1307, 2791, 4720, 904, 45720, 4973, 61132, 2571]",3
325,"[108, 113, 3208, 724, 759, 1135, 2403, 5313]",3
457,"[45720, 2571, 72395, 3408, 47099, 2431, 80463, 46578, 72641, 140110]",3
493,"[527, 5995, 475, 2324, 2313, 318, 7303, 64034, 3147, 30749]",3
607,"[527, 1307, 7361, 46578, 5991, 318, 6711, 500, 1183]",3
131,"[1307, 7361, 78499, 6711, 1197, 4973, 109374, 97921, 7147, 86882]",3
247,"[88163, 1370, 1197, 78499, 905, 910, 296, 176371, 1270, 109374]",3
549,"[4489, 1777, 88163, 97921, 6942, 69406, 2572, 4246, 58998]",3
595,"[150, 318, 1189, 4226, 2329, 34542, 2959, 3006, 2268]",3
520,"[135, 229, 230, 432, 523, 759, 828, 1043, 1440]",3
398,"[500, 1015, 2791, 1197, 4361, 7826, 50872, 1083, 2005]",3
95,"[1918, 1252, 2289, 3499, 1198, 1476, 3538, 150]",3
594,"[296, 50, 2542, 4011, 38061, 109374, 555, 1732, 48516, 4954]",3
390,"[1704, 48516, 2329, 778, 2959, 318, 1206, 7361, 3949, 80463]",3
271,"[2858, 3160, 318, 3949, 7361, 55052, 47099, 46578, 3147, 5992]",3
327,"[1197, 7826, 4973, 7147, 109374, 94959, 1682, 899, 46578, 919]",3
396,"[2858, 318, 7361, 3949, 5995, 55052, 3147, 44555, 48516, 80463]",3
48,"[109487, 3578, 134130, 6539, 110, 104841, 1197, 33162, 91947]",3
454,"[4973, 176371, 44555, 46578, 7361, 109374, 27773, 71033, 71535, 48394]",3
55,"[750, 904, 57669, 109374, 1732, 1682, 51255, 8874, 38061]",3
138,"[750, 68157, 1732, 44195, 1610, 1267, 1747, 2890, 2289]",3
278,"[750, 2791, 67997, 1281, 61132, 51255, 1747, 44195, 1732, 8917]",3
237,"[1198, 116797, 134130, 34072, 1682, 480, 80463, 1197, 109487]",3
169,"[296, 7361, 318, 79132, 109374, 593, 2571, 48516, 2959]",3
236,"[1209, 1197, 3030, 3996, 3494, 48394, 2019, 1201, 7147, 5291]",3
403,"[1209, 8622, 593, 555, 5669, 2762, 3267, 8464, 4720, 70]",3
546,"[1918, 2916, 1197, 4954, 1527, 86882, 34072, 176371, 1265]",3
88,"[296, 7361, 176371, 1884, 109374, 72226, 4878, 79702, 778, 551]",3
255,"[296, 1089, 2959, 1206, 3535, 288, 2268, 1222, 57669, 1206]",3
535,"[3578, 55052, 80463, 318, 8533, 58559, 7361, 96488, 7579]",3
375,"[80463, 4954, 1396, 6378, 5989, 1234, 79132, 2763, 2571, 159093]",3
575,"[141, 457, 46578, 1682, 6378, 1614, 2762, 6711, 5418, 2908]",3
299,"[2571, 79132, 5445, 1527, 38061, 96610, 158238, 176371, 380, 50]",3
502,"[176371, 519, 1527, 1206, 3020, 296, 1732, 5445, 27904]",3
420,"[58559, 112556, 79132, 904, 1197, 6711, 527, 4973, 2791, 96488]",3
86,"[58559, 296, 1370, 176371, 51255, 2571, 79132, 4011, 5418, 1732]",3
113,"[318, 1197, 1225, 296, 1682, 48394, 858, 7361, 1997, 109374]",3
528,"[58559, 78499, 2571, 2791, 741, 79132, 8961, 318, 1136, 176371]",3
532,"[48516, 457, 79132, 5418, 112556, 67255, 5445, 48780, 6378]",3
547,"[48516, 593, 457, 5418, 112556, 27773, 67255, 1206]",3
585,"[58559, 2268, 39183, 2571, 318, 266, 79132]",3
208,"[48394, 140267, 2762, 61240, 4720, 56339, 128838, 112515, 2226, 4902]",3
67,"[81591, 2571, 4848, 115713, 926, 79132, 176371, 3217]",3
326,"[81591, 4308, 2174, 1258, 7361, 3949, 1090, 2762, 60766, 56757]",3
399,"[81591, 3755, 4720, 7305, 4848, 155064, 457, 56339, 51091, 4754]",3
433,"[81591, 46578, 64839, 837, 88, 112552, 6863, 81591, 3967, 5103]",3
473,"[81591, 2858, 3362, 4848, 46578, 64839, 3949, 1953]",3
526,"[4308, 3550, 902, 899, 2495, 81591, 164909, 176371, 4973, 66097]",3
157,"[69406, 97921, 88163, 41573, 45501, 8383, 30898, 49286, 73015, 8533]",3
415,"[1370, 318, 1291, 2858, 2716, 2571, 1704, 480, 2762]",3
449,"[45720, 27773, 39, 77455, 48516, 148888, 3535, 2791, 7445]",3
345,"[122882, 46578, 1270, 1197, 1198, 1527, 2005, 2571, 4700, 6539]",3
500,"[2329, 6796, 47099, 3020, 70286, 2739, 38095, 6870, 2858]",3
60,"[1246, 1704, 170401, 318, 1997, 4995, 480, 2329, 2288]",3
440,"[1246, 78499, 1370, 1704, 27619, 318, 1198, 6377, 2268, 58559]",3
15,"[1258, 2791, 1370, 7361, 1307, 2571, 7579, 168250, 1197, 4973]",3
408,"[1258, 1230, 2791, 1682, 7361, 2762, 4973, 109374, 97921]",3
97,"[318, 595, 7361, 2762, 4973, 48780, 8533, 48394, 79132, 164909]",3
139,"[318, 78499, 2762, 551, 296, 2571, 356, 593, 1197, 7361]",3
223,"[593, 1015, 4720, 899, 215, 457, 2762, 164909, 7361]",3
466,"[593, 27619, 457, 1266, 628, 2858, 1682, 2762, 1197, 48516]",3
5,"[2959, 2858, 50, 293, 164909, 4226, 3160, 318, 1089, 778]",3
14,"[4848, 4226, 2997, 7361, 1732, 2959, 1199, 5902, 62511, 2858]",3
117,"[296, 318, 1732, 5669, 2858, 2959, 7361, 1682]",3
123,"[7361, 899, 6711, 1258, 4973, 2076, 215, 140267, 109374, 79132]",3
162,"[7361, 46578, 6711, 4979, 78039, 8784, 94959, 97921, 3897]",3
314,"[7361, 89470, 48394, 457, 2572, 2571, 2791, 66097, 54648, 4995]",3
336,"[7361, 8361, 112556, 898, 79132, 74458, 46578, 1682, 457]",3
374,"[6711, 109374, 4954, 7361, 1682, 86882, 2858, 4979, 16, 46578]",3
472,"[1719, 6711, 2076, 71033, 7361, 3160, 44555, 4144, 62511, 4235]",3
601,"[7361, 112556, 46578, 2858, 50, 97921, 109374, 4226, 6711, 1682]",3
2,"[180297, 61132, 2770, 3175, 2300, 5902, 46578, 109374, 57669, 4979]",3
417,"[899, 89904, 4973, 46578, 109374, 904, 164909, 7361, 112556]",3
548,"[180297, 46578, 4002, 4979, 2395, 5902, 1732, 2997, 6711, 109374]",3
564,"[1307, 2174, 4509, 2571, 88744, 6659, 1015, 2902, 1197, 1097]",3
233,"[1198, 318, 1370, 27619, 58559, 480, 858, 79132, 3578, 1197]",3
343,"[2005, 27619, 318, 1707, 48516, 2762, 1097, 1197, 593, 66097]",3
537,"[7826, 1197, 109374, 30810, 94959, 531, 86882, 55269, 4973, 2005]",3
22,"[78499, 1197, 27619, 4973, 6377, 356, 1035, 595, 318]",3
30,"[78499, 457, 4447, 1197, 8961, 4954, 86833, 595, 5989, 133419]",3
25,"[1015, 170401, 73290, 135436, 167380, 6793, 484, 1012, 455, 27619]",3
65,"[170401, 500, 837, 1197, 5103, 1013, 2, 2124]",3
445,"[78499, 1197, 837, 2005, 500, 5103, 2054, 2, 2161]",3
460,"[246, 766, 904, 1043, 1046, 1794, 1926, 1192, 44555, 109374]",3
366,"[5103, 46578, 1197, 6863, 1682, 837, 2005, 4973, 2082, 7361]",3
523,"[5103, 46578, 6863, 1197, 2005, 8376, 837, 97921, 2082]",3
112,"[1307, 2791, 39, 1197, 1265, 1230, 2918, 46578, 8641, 1732]",3
461,"[1307, 45720, 97921, 69757, 6711, 7361, 69406, 140110, 88163, 49286]",3
241,"[4128, 904, 6663, 1278, 7132, 2005, 61240, 1086, 1083, 5103]",3
581,"[7579, 109374, 1183, 4973, 7361, 6711, 55052, 86882, 97921, 8533]",3
47,"[2791, 296, 2762, 109374, 1258, 7361, 79132, 1732, 112556, 48516]",3
515,"[48385, 54503, 8641, 60756, 69122, 231, 2502, 148888, 61132, 51255]",3
341,"[457, 4011, 4361, 6979, 112556, 6378, 3104, 50, 2502]",3
511,"[1197, 7826, 97938, 899, 318, 7147, 109374, 1682, 94959, 64957]",3
436,"[46578, 318, 1198, 97921, 1682, 1197, 7361, 109374, 80463, 27619]",3
333,"[6796, 112556, 6016, 7361, 2329, 104879, 97, 8950, 38095, 48780]",3
442,"[296, 318, 858, 2959, 778, 2329, 3949, 1206, 111, 27773]",3
335,"[54503, 69122, 86833, 60756, 8641, 231, 133419, 8376, 148888, 51255]",3
3,"[47099, 1704, 318, 112556, 97921, 2858, 6870, 81591, 46578, 3147]",3
23,"[79132, 46578, 1097, 508, 899, 588, 595, 2791, 50, 318]",3
206,"[48516, 27773, 73344, 55820, 80489, 55118, 8798, 110501]",3
337,"[37733, 555, 48516, 79132, 318, 7361, 858, 164909]",3
544,"[296, 48516, 79132, 58559, 2959, 4011, 27773, 1732]",3
90,"[68157, 48516, 318, 55820, 2028, 2959, 2329, 858, 3147, 99114]",3
467,"[1089, 4011, 57669, 555, 2542, 2959, 3535, 1732]",3
35,"[500, 2694, 1013, 6338, 42009, 5096, 32017, 6793, 2799, 55250]",3
504,"[46578, 2762, 1197, 7361, 1265, 1682, 356, 8874, 1246]",3
229,"[2762, 2, 39, 837, 593, 27619, 78499, 86295]",3
12,"[48394, 1197, 66097, 7147, 54259, 50601, 2161, 59387, 5015]",3
346,"[48394, 109374, 7147, 7826, 94959, 7361, 1197, 86882, 1682]",3
321,"[45720, 46578, 457, 2858, 47099, 80463, 48516, 6711, 318, 97921]",3
584,"[318, 78499, 1197, 1682, 1198, 7147, 4973, 27619, 7361, 54259]",3
40,"[1197, 97921, 86882, 109374, 4973, 46578, 7826, 94959, 104374, 49286]",3
185,"[141, 2908, 46578, 162414, 105355, 6711, 87304, 2858, 79242]",3
273,"[356, 296, 1682, 318, 1704, 1732, 2959, 2858, 3147, 2571]",3
541,[],3
569,"[46578, 3671, 141, 97921, 111743, 1641, 3494, 4321]",3
188,"[7361, 97921, 5445, 4995, 6711, 48516, 176371, 2858, 50]",3
213,"[7361, 8533, 97921, 164909, 215, 6711, 111921, 69757, 55052]",3
421,"[2028, 112515, 1208, 140267, 1222, 159858, 1090, 1258, 5010, 1997]",3
427,"[47099, 97921, 67734, 8874, 93721, 46578, 64839, 7361, 4979, 34542]",3
260,"[8533, 1097, 96488, 527, 904, 1193, 1201, 7438, 69757, 318]",3
285,"[97921, 1393, 69757, 69406, 46578, 104374, 8529, 88163, 47099, 6942]",3
85,"[86295, 1265, 5995, 93840, 46578, 923, 80463, 109374]",3
253,"[923, 1281, 176371, 80463, 44555, 1206, 3504, 2010, 5995, 44191]",3
11,"[318, 2571, 8784, 6385, 7361, 2858, 1682, 2501, 4973, 3147]",3
155,"[79132, 2571, 5445, 1270, 1527, 111759, 7361, 2916, 1265, 96610]",3
108,"[180031, 4776, 2268, 1918, 1090, 2858, 48516, 2456, 6870, 1222]",3
143,"[180031, 48394, 951, 904, 128838, 7147, 898, 4720, 2291, 4973]",3
563,"[180031, 112852, 899, 912, 1198, 46578, 2406, 1197, 97938, 2028]",3
161,"[44, 2, 367, 1527, 94777, 2617, 1291, 480, 1197, 1270]",3
257,"[170401, 4993, 2571, 3996, 48394, 1197, 3740, 54259, 2193]",3
204,"[2791, 109374, 97921, 51255, 46578, 8641, 67734, 6711, 8874, 7826]",3
351,"[2791, 1198, 86295, 7361, 318, 1197, 1101, 109487, 4973, 109374]",3
479,"[4226, 7361, 112556, 48780, 74458, 67255, 79132, 3176, 55290, 71033]",3
203,"[590, 34048, 71033, 2406, 266, 1584, 3176, 1059, 969, 1408]",3
142,"[1370, 380, 457, 733, 1918, 1552, 1573, 2058, 4351]",3
455,"[2791, 1197, 61132, 46578, 3175, 8874, 8641, 148888, 109374, 2716]",3
242,"[2671, 1265, 1197, 2496, 367, 2396, 1641, 357, 500, 4014]",3
174,"[1732, 1370, 46578, 3175, 54503, 1918, 4979, 8874, 2395]",3
543,"[109374, 4973, 1732, 94959, 46578, 97921, 61323, 86882, 4979, 4246]",3
145,"[61132, 1222, 1183, 2890, 40278, 5060, 69481, 1663, 55052, 3448]",3
406,"[49824, 40819, 164909, 3217, 278, 1035, 112552, 1225]",3
33,"[1370, 1197, 2694, 91947, 555, 37733, 6870, 2412, 318]",3
311,"[48516, 37733, 80489, 55820, 4776, 50, 8798, 48516]",3
181,"[3671, 1192, 7361, 141, 2908, 1189, 3176, 1198, 5669, 46578]",3
243,"[3671, 1394, 111743, 1732, 1278, 368, 1197, 4027, 3175, 2478]",3
331,"[3671, 7361, 296, 1732, 318, 1197, 79132, 6711, 1258]",3
501,"[3671, 111743, 368, 2478, 3624, 4321, 148652, 2701]",3
444,"[1246, 2268, 457, 531, 5103, 1704, 2803, 2, 3071, 837]",3
458,"[1197, 500, 2124, 39, 1265, 367, 837, 141, 1013, 1569]",3
44,"[1246, 2366, 1097, 1704, 6158, 780, 2431, 97938, 1253, 3448]",3
71,"[1246, 1197, 1704, 2431, 54259, 3448, 2161, 3071, 7826]",3
207,"[457, 1617, 2803, 2268, 3005, 628, 1625, 50]",3
604,"[1136, 46578, 5669, 2700, 318, 1608, 4973, 8622, 109374]",3
151,"[46578, 6711, 47202, 71579, 3186, 102800, 103539]",3
512,"[837, 2161, 2, 5103, 1197, 262, 500, 2761, 2139]",3
574,"[837, 50601, 262, 41566, 66097, 48394, 62553, 2161, 50601]",3
530,"[1307, 7361, 1197, 79702, 1265, 97921, 86882, 69757, 168326]",3
429,"[62250, 73344, 6016, 55118, 38095, 48516, 55820, 31364, 71033, 7981]",3
319,"[2571, 176371, 122882, 79132, 1240, 1200, 70286, 111759, 519, 115713]",3
194,"[69406, 4246, 88163, 6155, 2572, 49286, 2671, 6942, 5620, 45720]",3
92,"[1304, 3671, 3494, 2572, 4327, 34162, 99114, 88163, 1201]",3
485,"[296, 555, 4011, 38061, 2542, 57669, 18, 158238, 1912]",3
571,"[1178, 39183, 176371, 2858, 904, 5995, 7361, 2571, 4995]",3
389,"[61132, 2890, 1197, 356, 1732, 3448, 1262, 68157, 1610, 3836]",3
277,"[1307, 7361, 1197, 8533, 97921, 70599, 69757, 104374, 111921, 164909]",3
73,"[724, 928, 951, 1041, 1237, 2015, 2991, 3105, 1290, 3095]",3
478,"[8528, 61132, 8641, 3263, 69122, 52245, 58156, 79592, 54648, 148888]",3
490,"[318, 164909, 46578, 7361, 899, 109374, 96488, 1682, 1225]",3
439,"[6870, 318, 112556, 2268, 48516, 2329, 50, 628, 3147]",3
591,"[8361, 1370, 7361, 79132, 480, 457, 2571, 8533, 5418, 176371]",3
267,"[1258, 5618, 48516, 2858, 7147, 318, 3147, 48394, 2762]",3
10,"[78499, 318, 27619, 356, 904, 912, 920, 1197, 913, 953]",3
210,"[78499, 7361, 46578, 910, 2762, 5060, 112515, 48394, 112556, 3535]",3
487,"[78499, 34072, 46578, 4973, 318, 5618, 81845, 109374, 1197]",3
430,"[2791, 46578, 170401, 69122, 8874, 2288, 231, 71535, 1641]",3
148,"[78039, 61240, 7361, 112515, 180031, 140267, 6711, 5749, 121231]",3
598,"[78039, 39183, 162414, 7361, 6711, 105355, 168492, 180031]",3
218,"[6016, 105355, 4235, 73344, 4144, 31364, 44555, 71033]",3
106,"[2571, 480, 1200, 2762, 122882, 159858, 79132, 1240, 1258, 1370]",3
190,"[1246, 27619, 96488, 7361, 78499, 34072, 1704, 595, 318]",3
184,"[78499, 1197, 1682, 66097, 2124, 7147, 551, 109374, 54259, 72737]",3
87,"[7579, 39, 4246, 109374, 97921, 4973, 94959, 104374, 184997, 1197]",3
471,"[54648, 367, 1918, 2174, 145, 1265, 2395, 380, 2124, 4085]",3
175,"[5266, 1625, 2707, 6281, 8950, 4720, 5294, 4546, 4020, 54771]",3
578,"[27619, 78499, 6377, 919, 1097, 6158, 2081]",3
506,"[951, 916, 955, 912, 905, 909, 932, 898, 6254, 7]",3
189,"[902, 215, 898, 932, 6711, 164909, 8638, 2671, 86882, 49286]",3
196,"[215, 318, 176371, 4973, 48516, 7361, 6711, 48780, 2571, 86882]",3
306,"[531, 922, 899, 7579, 6863, 837, 81845, 164909, 1197, 27619]",3
519,"[837, 531, 50601, 262, 1197, 1013, 62553, 6385, 106441]",3
538,"[899, 1035, 900, 1947, 919, 914, 6785, 901, 2559]",3
320,"[951, 910, 2791, 86833, 1197, 8641, 39, 8874, 7451, 109374]",3
459,"[951, 898, 910, 926, 6254, 955, 905, 936, 950, 947]",3
401,"[912, 1183, 899, 3435, 1610, 2316, 2927, 164909, 913, 7361]",3
98,"[909, 1035, 356, 79132, 6711, 27619, 910, 7361, 1197, 4973]",3
209,"[899, 595, 912, 900, 920, 1035, 953, 1947, 916, 919]",3
252,"[905, 2160, 904, 1252, 951, 1258, 903, 955, 2762, 1997]",3
496,"[905, 955, 898, 951, 6254, 936, 945, 2935, 950, 2936]",3
205,"[910, 912, 899, 909, 1281, 905, 1178, 898, 1927, 955]",3
163,"[1197, 46578, 2005, 7147, 7826, 2161, 837, 86882, 5103, 54259]",3
238,"[1307, 46578, 78499, 8784, 2248, 4973, 1968, 7361, 134853, 97921]",3
358,"[3897, 1258, 5013, 4848, 1225, 109374, 7361, 48394, 899, 48780]",3
557,"[3897, 46578, 7361, 4973, 6711, 3897, 46578, 7361]",3
293,"[296, 1732, 555, 4011, 57669, 38061, 4973, 7361, 97921]",3
13,"[2005, 837, 1197, 2, 5103, 2161, 2082, 2052, 531]",3
342,"[6539, 180031, 41571, 109487, 109374, 97938, 48780, 7826, 116797, 164179]",3
377,"[27619, 3435, 3175, 1258, 1265, 2762, 34072, 109374, 80463]",3
443,"[27619, 78499, 551, 66097, 112515, 48394, 2291, 180031, 159858, 7147]",3
49,"[7361, 97921, 6711, 8533, 215, 78039, 55052, 39183, 164909]",3
550,"[5060, 750, 2791, 1281, 61132, 1256, 67997, 1747, 2300, 1292]",3
291,"[6787, 2664, 3504, 1267, 2456, 1747, 2288, 750, 3038, 2346]",3
272,"[899, 1982, 1220, 4799, 8874, 1234, 910, 1347, 4954, 2300]",3
397,"[246, 96488, 60766, 54881, 77455, 93721, 34072, 7156]",3
118,"[899, 78499, 109374, 6377, 1197, 134853, 1265, 27619, 46578]",3
281,"[916, 8533, 597, 932, 215, 97921, 164909, 8638, 111921, 94959]",3
338,"[858, 527, 318, 1213, 1263, 2268, 2571, 30707, 2028]",3
228,"[50, 628, 593, 6870, 112556, 67255, 51540, 74458, 4226]",3
180,"[8874, 51255, 71535, 83134, 158238, 38061, 57669, 93840, 103341]",3
355,"[4973, 46578, 7361, 97921, 55280, 94959, 95088, 48082, 8784]",3
269,"[3911, 6296, 1288, 109374, 46578, 67997, 2300, 8874, 2716, 2502]",3
576,"[4848, 2076, 4144, 1176, 3176, 7361, 5992, 4878, 72720, 8950]",3
214,"[215, 8533, 7361, 97921, 164909, 8638, 111921, 162414, 3217]",3
508,"[215, 457, 7361, 1370, 8533, 8638, 555, 3257, 648]",3
360,"[7361, 6711, 109374, 46976, 86882, 46578, 4973, 8784, 4979, 97921]",3
481,"[367, 6373, 500, 1265, 1682, 7293, 2694, 69406, 64969, 3948]",3
127,"[2524, 89470, 8361, 508, 292, 1876, 106100, 99145, 3408, 150]",3
158,"[4022, 91947, 55247, 91976, 81562, 134130, 97938, 105954, 83369]",3
556,"[2406, 49286, 57951, 85367, 69406, 82202, 6155, 75805, 73319]",3
154,"[905, 955, 898, 951, 6254, 947, 2935, 2936, 936, 950]",3
329,"[1097, 2761, 2161, 2005, 837, 2139, 41566, 158830, 58105, 40851]",3
545,"[588, 27619, 595, 110781, 2081, 48, 1566, 2096, 783, 1022]",3
315,"[2144, 2248, 1968, 1088, 1197, 4091, 1290, 3791, 2572, 6636]",3
259,"[1234, 5796, 180045, 8494, 124859, 4326, 3783, 6337, 368]",3
146,"[7234, 3075, 3089, 112515, 5147, 1258, 6611, 140267, 1997]",3
245,"[27619, 6377, 6158, 1197, 2081, 112175, 78499, 595]",3
383,"[1246, 7178, 318, 2858, 47099, 4995, 1682, 7361, 55247, 7826]",3
505,"[44759, 3535, 3101, 3176, 69122, 86833, 54503, 7451, 1968]",3
289,"[1218, 7981, 38095, 318, 27773, 6016, 48516, 293, 86892]",3
324,"[2918, 97921, 46578, 4973, 1968, 88163, 67734, 109374, 6942]",3
388,"[1777, 104, 551, 2700, 8917, 4016, 8360, 2300, 6863, 108932]",3
