userId,itemIds,runNumber
197,"[48394, 7361, 109374, 112552, 44555, 71033, 92259, 89759]",1
231,"[48394, 7361, 6016, 109374, 112552, 44555, 5618, 92259]",1
407,"[48394, 7361, 6016, 109374, 112552, 44555, 5618, 92259]",1
53,"[7361, 48394, 109374, 6016, 5618, 44555, 79132, 92259]",1
89,"[7361, 48394, 109374, 94959, 318, 79132, 48780, 112552]",1
63,"[7361, 48394, 109374, 94959, 112552, 48780, 7826, 59387]",1
491,"[7361, 48394, 109374, 6016, 5618, 44555, 79132, 318]",1
482,"[59387, 7361, 48394, 6016, 44555, 5618, 71033, 89759]",1
518,"[7361, 48394, 109374, 94959, 7826, 59387, 112552, 92259]",1
431,"[59387, 48394, 92259, 6016, 5618, 44555, 109374]",1
111,"[7361, 48394, 109374, 94959, 44555, 6016, 5618, 92259]",1
183,"[318, 7361, 27773, 4973, 109374, 48394, 44555, 48780, 71033, 92259]",1
363,"[7361, 48394, 109374, 112552, 44555, 79132, 71033, 92259]",1
297,"[7361, 4973, 27773, 48394, 109374, 94959, 44555, 71033, 61240, 92259]",1
125,"[7361, 4973, 48394, 109374, 162414, 5618, 27773, 44555, 6016, 71033]",1
522,"[7361, 4973, 27773, 48394, 109374, 5618, 44555, 6016, 61240, 92259]",1
382,"[7361, 48394, 6016, 109374, 5618, 44555, 4144, 89759]",1
29,"[109374, 4973, 48394, 7361, 27773, 44555, 92259, 71033, 48780, 6016]",1
166,"[318, 7361, 4973, 27773, 48394, 109374, 44555, 71033, 92259, 6016]",1
216,"[318, 7361, 4973, 48394, 27773, 109374, 44555, 92259, 71033, 96829]",1
80,"[7361, 48394, 6016, 44555, 5618, 109374, 89759, 71033]",1
268,"[4973, 7361, 109374, 48394, 94959, 27773, 7826, 59387, 92259, 44555]",1
129,"[59387, 4973, 27773, 7361, 48394, 109374, 44555, 92259, 61240, 71033]",1
325,"[77455, 7361, 48394, 109374, 162414, 112552, 44555, 6016]",1
457,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 92259]",1
493,"[44555, 5618, 7361, 48394, 92259, 6016, 71033, 96829]",1
607,"[318, 7361, 48394, 109374, 112552, 5618, 44555, 6016, 92259]",1
131,"[7361, 48394, 109374, 6016, 5618, 44555, 79132, 92259]",1
247,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 318]",1
549,"[7361, 79132, 48394, 109374, 112552, 48780, 6016, 5618]",1
595,"[77455, 7361, 109374, 48394, 112552, 44555, 6016, 5618]",1
520,"[318, 7361, 27773, 48394, 109374, 44555, 4973, 71033, 92259, 96829]",1
398,"[4973, 27773, 109374, 48394, 7361, 44555, 5618, 92259, 6016, 71033]",1
95,"[318, 7361, 27773, 4973, 109374, 48394, 44555, 92259, 71033, 96829]",1
594,"[27773, 7361, 109374, 48394, 44555, 4973, 48780, 6016, 71033]",1
390,"[7361, 4973, 27773, 109374, 48394, 44555, 92259, 71033, 6016, 96829]",1
271,"[7361, 4973, 27773, 48394, 109374, 162414, 44555, 133771, 89759, 59387]",1
327,"[48394, 109374, 5618, 79132, 318, 48780, 6016, 7826]",1
396,"[7361, 48394, 6016, 109374, 112552, 44555, 71033, 92259]",1
48,"[109374, 7361, 4973, 27773, 48394, 48780, 7826, 94959, 59387, 44555]",1
454,"[48394, 7361, 6016, 44555, 5618, 96829, 89759, 92259]",1
55,"[7361, 48394, 109374, 6016, 5618, 44555, 79132, 92259]",1
138,"[27773, 4973, 44555, 48394, 109374, 162414, 92259, 71033, 96829, 59387]",1
278,"[48394, 7361, 109374, 112552, 44555, 6016, 5618, 92259]",1
237,"[7361, 48394, 109374, 94959, 7826, 59387, 92259, 112552, 44555]",1
169,"[109374, 7361, 4973, 27773, 48394, 44555, 71033, 61240, 96829]",1
236,"[7361, 48394, 109374, 6016, 5618, 44555, 79132, 71033]",1
403,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 92259]",1
546,"[27773, 4973, 109374, 7361, 48394, 44555, 5618, 92259, 6016, 71033]",1
88,"[7361, 27773, 4973, 48394, 109374, 59387, 133771, 4878, 7826]",1
255,"[7361, 27773, 4973, 109374, 48394, 162414, 44555, 59387, 71033, 92259]",1
535,"[48394, 7361, 6016, 5618, 44555, 109374, 112552, 71033]",1
375,"[4973, 27773, 109374, 7361, 48394, 44555, 71033, 92259, 96829]",1
575,"[7361, 48394, 109374, 162414, 44555, 6016, 5618, 92259]",1
299,"[7361, 48394, 109374, 6016, 59387, 1206, 71033]",1
502,"[7361, 48394, 109374, 59387, 6016, 71033, 1206]",1
420,"[7361, 48394, 44555, 6016, 5618, 109374, 89759, 71033]",1
86,"[7361, 48394, 6016, 109374, 44555, 57669, 59387]",1
113,"[7361, 48394, 6016, 44555, 5618, 89759, 96829, 92259]",1
528,"[7361, 48394, 109374, 5618, 6016, 44555, 71033, 89759]",1
532,"[7361, 27773, 4973, 48394, 44555, 6016, 109374, 89759, 61240, 71033]",1
547,"[7361, 48394, 133771, 1206, 6016, 5618, 109374, 79132]",1
585,"[7361, 48394, 44555, 6016, 5618, 109374, 89759, 71033]",1
208,"[48394, 140267, 5749, 59387, 56339, 4878, 29, 4720, 7361]",1
67,"[7361, 48394, 79132, 109374, 112552, 48780, 6016, 5618]",1
326,"[7361, 48394, 109374, 79132, 112552, 48780, 6016, 5618]",1
399,"[7361, 48394, 109374, 162414, 44555, 6016, 5618, 71033]",1
433,"[7361, 48394, 109374, 162414, 112552]",1
473,"[7361, 48394, 6016, 109374, 162414, 44555, 5618, 71033]",1
526,"[7361, 48394, 109374, 5618, 44555, 6016, 71033, 4144]",1
157,"[7361, 109374, 94959, 6711, 1682, 69757, 79132, 7826]",1
415,"[318, 7361, 4973, 109374, 5618, 27773, 48394, 44555, 92259, 96829]",1
449,"[44555, 4973, 27773, 48394, 109374, 7361, 71033, 6016, 92259, 96829]",1
345,"[109374, 4973, 7361, 48394, 7826, 94959, 59387, 180031, 1682, 7147]",1
500,"[7361, 48394, 109374, 6016, 5618, 44555, 89759, 96829]",1
60,"[109374, 94959, 4973, 27773, 7361, 44555, 48394, 71033, 61240, 96829]",1
440,"[44555, 5618, 7361, 48394, 109374, 112552, 92259, 6016]",1
15,"[7361, 48394, 109374, 48780, 6016, 5618, 44555, 71033]",1
408,"[7361, 48394, 109374, 6016, 5618, 44555, 79132, 318]",1
97,"[27773, 4973, 48394, 7361, 109374, 44555, 5618, 92259, 71033, 96829]",1
139,"[27773, 4973, 48394, 7361, 109374, 44555, 71033, 61240, 92259, 96829]",1
223,"[27773, 4973, 48394, 44555, 109374, 7361, 71033, 61240, 92259, 6016]",1
466,"[27773, 4973, 44555, 7361, 48394, 109374, 71033, 92259, 96829, 6016]",1
5,"[7361, 4973, 27773, 109374, 48394, 44555, 92259, 71033, 6016, 96829]",1
14,"[27773, 4973, 44555, 7361, 48394, 109374, 71033, 61240, 92259, 96829]",1
117,"[27773, 4973, 48394, 7361, 109374, 44555, 71033, 61240, 96829, 6016]",1
123,"[7361, 48394, 109374, 79132, 44555, 6016, 5618, 318]",1
162,"[7361, 48394, 6016, 44555, 5618, 96829, 89759, 109374]",1
314,"[7361, 48394, 109374, 5618, 6016, 44555, 92259, 89759]",1
336,"[7361, 48394, 109374, 162414, 44555, 6016, 5618, 71033]",1
374,"[27773, 4973, 48394, 7361, 109374, 162414, 44555, 59387, 71033, 92259]",1
472,"[7361, 48394, 59387, 6016, 44555, 89759, 71033, 96829]",1
601,"[27773, 4973, 7361, 109374, 48394, 44555, 59387, 71033, 61240, 6016]",1
2,"[7361, 48394, 109374, 162414, 44555, 6016, 5618, 92259]",1
417,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 318]",1
548,"[7361, 4973, 27773, 48394, 109374, 94959, 59387, 133771, 7826, 57669]",1
564,"[7361, 109374, 94959, 48394, 4973, 27773, 44555, 59387, 71033, 61240]",1
233,"[59387, 7361, 48394, 6016, 5618, 44555, 89759, 92259]",1
343,"[59387, 4973, 7826, 7361, 48394, 109374, 94959, 44555, 92259, 27773]",1
537,"[59387, 4973, 7826, 7361, 109374, 94959, 97938, 92259, 180031, 1682]",1
22,"[7361, 48394, 109374, 94959, 7826, 59387, 133771]",1
30,"[7361, 109374, 4973, 27773, 48394, 92259, 7826, 48780, 44555, 59387]",1
25,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 71033]",1
65,"[7361, 48394, 109374, 112552, 7826, 94959, 59387, 92259, 1197]",1
445,"[48394, 109374, 5618, 7361, 71033, 6016, 44555, 92259]",1
460,"[77455, 7361, 48394, 6016, 109374, 5618, 44555, 79132]",1
366,"[7361, 48394, 109374, 94959, 112552, 7826, 59387, 1682, 79132]",1
523,"[7361, 48394, 109374, 162414, 7826, 112552, 59387, 92259]",1
112,"[7361, 4973, 27773, 48394, 109374, 94959, 44555, 59387, 92259, 71033]",1
461,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 92259]",1
241,"[318, 7361, 27773, 4973, 48394, 109374, 44555, 5618, 48780, 71033]",1
581,"[4973, 27773, 7361, 48394, 109374, 162414, 158783, 133771, 112552, 180031]",1
47,"[7361, 48394, 109374, 162414, 133771, 89759, 6016]",1
515,"[7361, 48394, 109374, 79132, 6016, 5618, 44555, 318]",1
341,"[27773, 4973, 109374, 7361, 133771, 48780, 94959, 4226, 1682, 57669]",1
511,"[59387, 4973, 7361, 48394, 109374, 94959, 7826, 180031, 164909, 1197]",1
436,"[7361, 4973, 48394, 109374, 94959, 27773, 44555, 71033, 92259, 6016]",1
333,"[7361, 48394, 6016, 44555, 5618, 96829, 89759, 71033]",1
442,"[48394, 7361, 6016, 5618, 109374, 79132, 44555, 92259]",1
335,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 48780]",1
3,"[7361, 48394, 109374, 162414, 44555, 6016, 112552, 71033]",1
23,"[27773, 4973, 48394, 7361, 109374, 5618, 44555, 92259, 6016, 71033]",1
206,"[27773, 4973, 7361, 48394, 109374, 44555, 71033, 6016, 96829, 89759]",1
337,"[27773, 4973, 7361, 109374, 48394, 44555, 71033, 61240, 6016, 96829]",1
544,"[27773, 4973, 109374, 7361, 48394, 44555, 92259, 6016, 5618, 96829]",1
90,"[7361, 27773, 4973, 109374, 48394, 44555, 92259, 71033, 6016, 96829]",1
467,"[7361, 109374, 48394, 79132, 6016, 44555, 5618, 318]",1
35,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 92259]",1
504,"[7361, 48394, 27773, 4973, 109374, 44555, 59387, 71033, 61240]",1
229,"[27773, 4973, 7361, 48394, 109374, 162414, 44555, 71033, 96829, 92259]",1
12,"[48394, 4973, 7361, 5618, 27773, 59387, 61240, 109374, 89759, 44555]",1
346,"[48394, 4973, 7361, 27773, 109374, 94959, 59387, 44555, 61240, 71033]",1
321,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 92259]",1
584,"[27773, 4973, 7361, 48394, 109374, 162414, 7826, 59387, 92259, 44555]",1
40,"[7361, 4973, 48394, 109374, 94959, 7826, 180031, 46578, 1197, 79132]",1
185,"[7361, 162414, 48394, 109374, 6016, 112552, 44555]",1
273,"[7361, 4973, 27773, 48394, 109374, 162414, 44555, 92259, 96829, 71033]",1
541,"[7361, 4973, 48394, 27773, 109374, 162414, 44555, 71033, 92259, 96829]",1
569,"[59387, 4973, 27773, 92259, 61240, 44555, 96829, 71033, 89759, 6773]",1
188,"[7361, 4973, 27773, 109374, 48394, 44555, 92259, 71033, 96829, 6016]",1
213,"[7361, 48394, 109374, 79132, 44555, 6016, 5618, 318]",1
421,"[7361, 48394, 112515, 162414, 27773, 109374, 140267, 4973, 48780, 180031]",1
427,"[7361, 4973, 48394, 27773, 109374, 94959, 59387, 133771, 89759, 71033]",1
260,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 48780]",1
285,"[7361, 4973, 109374, 94959, 46578, 6711, 1682, 215, 7826]",1
85,"[27773, 109374, 7361, 71033]",1
253,"[60766, 7361, 48394, 6016, 5618, 44555, 4144, 89759]",1
11,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 71033]",1
155,"[7361, 109374, 48394, 4973, 27773, 44555, 59387, 71033, 61240]",1
108,"[7361, 27773, 4973, 48394, 44555, 109374, 71033, 92259, 6016, 96829]",1
143,"[7361, 48394, 109374, 79132, 318, 5618, 2959, 48780]",1
563,"[27773, 4973, 7361, 48394, 109374, 44555, 5618, 71033, 61240, 92259]",1
161,"[7361, 48394, 109374, 162414, 5618, 48780, 6016, 79132]",1
257,"[48394, 7361, 59387, 6016, 71033, 61240, 44555, 109374]",1
204,"[27773, 4973, 109374, 48394, 7361, 44555, 71033, 61240, 92259, 6016]",1
351,"[7361, 48394, 109374, 6016, 5618, 44555, 79132, 318]",1
479,"[7361, 48394, 133771, 6016, 59387, 89759, 109374]",1
203,"[48394, 7361, 109374, 112552, 44555, 6016, 5618, 92259]",1
142,"[27773, 4973, 109374, 48394, 44555, 71033, 61240, 96829, 92259]",1
455,"[109374, 4973, 7361, 48394, 27773, 92259, 44555, 6016, 96829, 71033]",1
242,"[7361, 48394, 109374, 112552, 6016, 5618, 44555, 79132]",1
174,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 318]",1
543,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 79132]",1
145,"[7361, 48394, 6016, 109374, 112552, 44555, 5618, 92259]",1
406,"[7361, 48394, 6016, 109374, 112552, 44555, 5618, 92259]",1
33,"[318, 7361, 4973, 27773, 48394, 109374, 44555, 92259, 71033, 96829]",1
311,"[7361, 48394, 44555, 6016, 5618, 96829, 89759, 71033]",1
181,"[48394, 7361, 109374, 112552, 44555, 6016, 5618, 318]",1
243,"[59387, 7361, 48394, 109374, 112552, 92259, 6016, 71033]",1
331,"[7361, 48394, 109374, 79132, 318, 48780, 6016, 5618]",1
501,"[59387, 7361, 48394, 109374, 112552, 44555, 6016, 5618]",1
444,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 48780]",1
458,"[7361, 48394, 109374, 112552, 44555, 5618, 6016, 92259]",1
44,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 71033]",1
71,"[7361, 48394, 109374, 112552, 7826, 59387, 92259]",1
207,"[59387, 31364, 71033, 73344, 158783, 86781, 44555, 73808, 6016]",1
604,"[59387, 7361, 48394, 6016, 5618, 44555, 89759, 96829]",1
151,"[7361, 48394, 109374, 112552, 6016, 5618, 44555, 79132]",1
512,"[4973, 7361, 48394, 109374, 94959, 5618, 59387, 7826, 92259, 1197]",1
574,"[4973, 48394, 2324, 59387, 5618, 7361, 109374, 180031, 7826, 7147]",1
530,"[7361, 48394, 109374, 6016, 59387, 44555, 57669]",1
429,"[6016, 48394, 44555, 5618, 7361, 71033, 89759, 96829]",1
319,"[7361, 79132, 48394, 27773, 4973, 48780, 109374, 44555, 71033]",1
194,"[7361, 4973, 109374, 6711, 94959, 215, 97921, 180031, 164909]",1
92,"[27773, 4973, 7361, 48394, 44555, 6016, 5618, 109374, 71033, 92259]",1
485,"[7361, 6016, 48394, 109374, 112552, 44555, 57669, 71033]",1
571,"[4973, 109374, 5618, 27773, 7361, 48394, 44555, 92259, 6016, 96829]",1
389,"[109374, 94959, 4973, 7361, 7826, 59387, 92259, 44555, 48394, 96829]",1
277,[],1
73,"[48394, 7361, 27773, 4973, 44555, 59387, 109374, 71033, 61240, 92259]",1
478,"[57669, 7361, 2997, 133771, 94959, 109374, 59387, 1682]",1
490,"[109374, 7361, 48394, 44555, 6016, 5618, 92259, 89759, 96829]",1
439,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 48780]",1
591,"[318, 7361, 109374, 79132, 4973, 48780, 48394, 27773, 44555, 71033]",1
267,"[27773, 4973, 48394, 7361, 109374, 44555, 5618, 71033, 92259, 96829]",1
10,"[5618, 27773, 4973, 7361, 48394, 109374, 44555, 71033, 92259, 96829]",1
210,"[5618, 7361, 48394, 109374, 112552, 44555, 6016, 71033, 92259]",1
487,"[5618, 4973, 27773, 109374, 44555, 48394, 92259, 71033, 96829, 318]",1
430,"[7361, 48394, 109374, 162414, 44555, 6016, 5618, 71033]",1
148,"[7361, 48394, 109374, 162414, 133771, 79132, 180031]",1
598,"[7361, 48394, 59387, 6016, 4144, 133771, 89759, 61240]",1
218,"[6016, 48394, 44555, 7361, 158783, 89759, 96829, 92259]",1
106,"[7361, 109374, 94959, 48394, 27773, 48780, 7826, 92259, 44555, 59387]",1
190,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 96829]",1
184,"[7361, 48394, 109374, 5618, 79132, 44555, 6016, 71033, 92259]",1
87,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 92259]",1
471,"[27773, 4973, 109374, 48394, 7361, 44555, 92259, 6016, 5618, 318]",1
175,"[113741, 59387, 133771, 71033, 44555, 89118, 96829]",1
578,"[5618, 7361, 48394, 109374, 112552, 71033, 44555, 6016]",1
506,"[7361, 4973, 109374, 94959, 4144, 133771, 6711, 59387, 215]",1
189,"[4973, 7361, 109374, 215, 180031, 94959, 6711, 4144, 48082]",1
196,"[48394, 7361, 6016, 109374, 5618, 44555, 79132, 92259]",1
306,"[318, 4973, 5618, 109374, 7361, 48394, 27773, 44555, 92259, 96829]",1
519,"[4973, 7361, 48394, 109374, 94959, 7826, 59387, 92259, 44555, 48082]",1
538,"[109374, 4973, 48394, 27773, 7361, 5618, 44555, 92259, 96829, 6016]",1
320,"[7361, 48394, 109374, 6016, 5618, 44555, 79132, 318]",1
459,"[2010, 2019, 3307, 5291, 6987, 1281, 1237, 3584, 47774, 2425]",1
401,"[7361, 48394, 109374, 6016, 5618, 44555, 79132, 71033]",1
98,"[7361, 48394, 109374, 112552, 7826, 94959, 59387, 180031, 1682]",1
209,"[48394, 7361, 109374, 5618, 6016, 79132, 44555, 92259]",1
252,"[7361, 48394, 109374, 5618, 6016, 79132, 44555, 112552]",1
496,"[1237, 7361, 48394, 6016, 44555, 5618, 109374, 79132]",1
205,"[7361, 48394, 6016, 5618, 44555, 4144, 109374, 89759]",1
163,"[7361, 48394, 109374, 94959, 59387, 7826, 133771]",1
238,"[7361, 4973, 48394, 27773, 109374, 94959, 7826, 59387, 92259, 57669]",1
358,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 318]",1
557,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 92259]",1
293,"[7361, 6016, 48394, 109374, 89759, 44555, 4144, 71033]",1
13,"[59387, 4973, 48394, 7361, 109374, 5618, 94959, 7826, 7147, 1197]",1
342,"[48394, 7361, 109374, 112552, 44555, 6016, 5618, 71033]",1
377,"[109374, 4973, 27773, 7361, 44555, 48394, 92259, 96829, 112552, 71033]",1
443,"[7361, 48394, 109374, 5618, 318, 79132, 48780, 6016]",1
49,"[7361, 4973, 109374, 94959, 180031, 133771, 79132, 48394, 1682]",1
550,"[7361, 48394, 109374, 6016, 5618, 44555, 79132, 92259]",1
291,"[7361, 48394, 44555, 6016, 5618, 96829, 89759, 71033]",1
272,"[4973, 5618, 7361, 27773, 48394, 109374, 44555, 92259, 71033, 96829]",1
397,"[77455, 48394, 7361, 6016, 5618, 44555, 4144, 96829]",1
118,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 92259]",1
281,"[7361, 48394, 109374, 6016, 5618, 44555, 79132, 92259]",1
338,"[318, 7361, 27773, 4973, 48394, 109374, 44555, 92259, 48780, 71033]",1
228,"[7361, 4226, 48780, 104879, 112556, 44555, 86781, 31364, 71033]",1
180,"[7361, 48394, 109374, 162414, 44555, 5618, 48780, 6016]",1
355,"[7361, 109374, 94959, 69757, 6711, 46578, 1682, 97921]",1
269,"[7361, 48394, 109374, 6016, 5618, 44555, 79132, 92259]",1
576,"[7361, 48394, 4878, 109374, 162414, 59387, 1206, 133771]",1
214,"[7361, 162414, 4973, 27773, 109374, 48394, 44555, 79132, 92259, 71033]",1
508,"[7361, 79132, 109374, 48394, 112552, 48780, 44555, 6016]",1
360,"[7361, 57669, 59387, 133771, 109374, 48394, 6711]",1
481,"[7361, 109374, 79132, 4973, 318, 48394, 27773, 48780, 5618, 1682]",1
127,"[7361, 27773, 4973, 109374, 48394, 162414, 44555, 59387, 71033, 92259]",1
158,"[59387, 7826, 97938, 109374, 55247, 133771, 94959, 8873, 7361]",1
556,"[109374, 7361, 48394, 112552, 92259, 94959, 7826, 79132]",1
154,"[7361, 48394, 109374, 112552, 44555, 92259, 6016, 5618]",1
329,"[7361, 48394, 109374, 59387, 7826, 79357, 180031]",1
545,"[5618, 48394, 7361, 6016, 44555, 89759, 61240, 71033]",1
315,"[7361, 4973, 27773, 48394, 109374, 94959, 44555, 59387, 71033, 61240]",1
259,"[318, 7361, 79132, 48394, 109374, 112552, 44555, 6016]",1
146,"[109374, 4973, 27773, 7361, 48394, 112552]",1
245,"[5618, 7361, 48394, 109374, 112552, 7826, 180031, 94959, 1682]",1
383,"[7361, 48394, 6016, 44555, 89759, 96829, 86781, 31364]",1
505,"[27773, 4973, 109374, 48394, 44555, 7361, 92259, 71033, 61240, 96829]",1
289,"[27773, 109374, 71033, 31364]",1
324,[],1
388,"[55442, 109374, 7361, 48394, 92259, 112552, 71033, 6016, 5618]",1
