userId,itemIds,runNumber
29,"[3552, 7361, 4014, 333, 899, 4720, 1266, 89774, 46578, 318]",1
166,"[3552, 1719, 3751, 2628, 1256, 2048, 1278, 1193, 1208]",1
216,"[60756, 89470, 168250, 180031, 3671, 112556, 104879, 1682, 1259, 5690]",1
80,"[7361, 296, 318, 79132, 109374, 1208, 1197, 1682, 7826]",1
268,"[46578, 4246, 1641, 141, 3006, 2028, 2858, 7361, 109374, 318]",1
129,"[1307, 2791, 4720, 904, 45720, 4973, 61132, 2571]",1
325,"[108, 113, 3208, 724, 759, 1135, 2403, 5313]",1
457,"[45720, 2571, 72395, 47099, 3408, 2431, 80463, 1682, 46578, 72641]",1
493,"[527, 5995, 1704, 8970, 318, 2324, 3147, 27619, 1682, 2762]",1
607,"[527, 1307, 7361, 46578, 5991, 318, 6711, 500, 1183]",1
131,"[1307, 7361, 78499, 6711, 1197, 4973, 109374, 97921, 7147, 86882]",1
247,"[88163, 1370, 1197, 78499, 905, 910, 164909, 296, 7361, 109374]",1
549,"[4489, 1777, 88163, 97921, 69406, 6942, 4246, 49286, 2572]",1
595,"[150, 318, 1189, 4226, 2329, 34542, 2959, 3006, 77455]",1
520,"[135, 229, 230, 432, 523, 759, 828, 1043, 1440]",1
398,"[500, 1015, 2791, 1197, 4361, 7826, 50872, 1083, 109374]",1
95,"[1918, 1252, 2289, 3499, 1291, 1476, 3538, 150]",1
594,"[296, 38061, 380, 158238, 2205, 48516, 97921, 318, 109374, 7361]",1
390,"[1704, 48516, 2329, 778, 2959, 1206, 318, 3949, 7361, 80463]",1
271,"[2858, 3160, 47099, 3949, 55052, 318, 7361, 3147, 30707, 5992]",1
327,"[1197, 1035, 1682, 4973, 7147, 27619, 46578, 109374, 7826, 899]",1
396,"[1183, 6711, 3160, 7361, 78039, 5992, 72720, 515, 4144, 39183]",1
48,"[109487, 3578, 134130, 6539, 79132, 318, 2571, 110, 104841]",1
454,"[4973, 176371, 1172, 46578, 2076, 109374, 48394, 7361, 1682, 6711]",1
55,"[750, 904, 57669, 1732, 908, 1197, 51255, 2183, 8874]",1
138,"[750, 68157, 1732, 44195, 1610, 1747, 1267, 2890, 2289]",1
278,"[750, 2791, 67997, 109374, 1747, 51255, 44195, 1732, 8917, 54503]",1
237,"[1198, 116797, 134130, 34072, 109374, 1682, 97938, 48780, 109487]",1
169,"[555, 7361, 50, 318, 457, 2762, 79132, 1258]",1
236,"[1209, 1197, 3030, 3494, 48394, 1201, 5618, 2019, 99114, 7147]",1
403,"[1209, 148626, 593, 3494, 5669, 2762, 55820, 4720, 99114, 104272]",1
546,"[1918, 2916, 1777, 1732, 2571, 86882, 4954, 69122, 5445]",1
88,"[296, 7361, 176371, 778, 109374, 4878, 4979, 3949, 79702, 551]",1
255,"[296, 1089, 2959, 1206, 3535, 288, 2268, 1222, 57669, 1206]",1
535,"[3578, 55052, 80463, 318, 8533, 58559, 7361, 96488, 7579]",1
375,"[80463, 4954, 1396, 6378, 5989, 1234, 6979, 2763, 159093, 1262]",1
575,"[141, 457, 46578, 2762, 1614, 1370, 7361, 50, 2908]",1
299,"[2571, 79132, 5445, 1527, 38061, 96610, 158238, 176371, 5418, 4011]",1
502,"[176371, 519, 1527, 1206, 3020, 296, 5445, 1732]",1
420,"[58559, 112556, 79132, 904, 1197, 6711, 527, 4973, 2791, 96488]",1
86,"[2571, 296, 79132, 58559, 8874, 5445, 109374, 176371, 4011, 1732]",1
113,"[318, 1197, 1225, 296, 1682, 48394, 858, 7361, 1997, 109374]",1
528,"[58559, 54503, 79132, 2502, 741, 2571, 69122, 5445, 1732, 176371]",1
532,"[48516, 457, 79132, 5418, 112556, 5445, 67255, 48780, 50]",1
547,"[593, 457, 67255, 48516, 27773, 5418, 51540, 1625]",1
585,"[58559, 2268, 39183, 2571, 318, 266, 48516]",1
208,"[48394, 140267, 2762, 61240, 4720, 56339, 128838, 112515, 2226, 4902]",1
67,"[81591, 2571, 4848, 115713, 926, 79132, 176371, 3217]",1
326,"[81591, 4308, 2174, 1258, 7361, 3949, 1090, 2762, 60766, 56757]",1
399,"[81591, 3755, 4720, 4848, 64839, 480, 2762, 7305, 155064, 48780]",1
433,"[81591, 46578, 64839, 837, 88, 3594, 6863, 112552, 2082, 83086]",1
473,"[81591, 2858, 3362, 4848, 46578, 64839, 3949, 1953]",1
526,"[4308, 3550, 902, 899, 2495, 81591, 164909, 176371, 4973, 66097]",1
157,"[69406, 97921, 88163, 41573, 45501, 8383, 30898, 73015, 49286, 8533]",1
415,"[1370, 318, 1291, 2329, 2716, 58559, 1704, 480, 2762]",1
449,"[45720, 27773, 39, 77455, 48516, 148888, 3535, 2791, 7445, 3911]",1
345,"[122882, 46578, 1270, 1197, 1198, 1527, 2005, 2571, 4700, 480]",1
500,"[2329, 6796, 47099, 527, 2739, 3424, 805, 4326, 103624]",1
60,"[1246, 318, 170401, 2858, 1997, 858, 176371, 2959, 1258]",1
440,"[1246, 78499, 1370, 1704, 27619, 457, 4995, 6377, 5418, 318]",1
15,"[1258, 2791, 1370, 7361, 1197, 78499, 2762, 1307, 2571, 7579]",1
408,"[1258, 1230, 8874, 7361, 2858, 2762, 4973, 48780, 8533]",1
97,"[318, 595, 7361, 593, 164909, 78039, 2762, 215, 48780]",1
139,"[318, 78499, 2762, 551, 296, 2571, 356, 593, 1197, 7361]",1
223,"[593, 1015, 4720, 899, 4973, 457, 1197, 2762, 164909]",1
466,"[593, 27619, 457, 1266, 628, 2858, 1682, 2762, 1197, 55820]",1
5,"[2959, 2858, 457, 4308, 318, 1089, 3160, 2571, 3897, 50]",1
14,"[4848, 4226, 2997, 7361, 1199, 1682, 4878, 5902, 62511, 1732]",1
117,"[296, 318, 1682, 2858, 50, 2997, 5669]",1
123,"[7361, 899, 6711, 1258, 4973, 2076, 215, 140267, 109374, 79132]",1
162,"[7361, 46578, 6711, 109374, 78039, 8784, 94959, 97921, 96821]",1
314,"[7361, 89470, 48394, 457, 2572, 2571, 2791, 66097, 54648, 4995]",1
336,"[7361, 8361, 112556, 898, 79132, 628, 46578, 1682, 457]",1
374,"[6711, 109374, 4954, 7361, 1682, 86882, 46578, 2858, 4979, 57669]",1
472,"[1719, 6711, 2076, 71033, 7361, 3160, 44555, 4144, 62511, 4235]",1
601,"[7361, 112556, 46578, 2858, 67255, 97921, 109374, 48516, 6711, 8874]",1
2,"[180297, 61132, 2770, 3175, 2300, 5902, 46578, 109374, 57669, 86882]",1
417,"[899, 89904, 4973, 46578, 109374, 904, 164909, 7361, 112556]",1
548,"[180297, 46578, 4002, 4979, 2395, 5902, 1732, 2997, 57669, 1682]",1
564,"[1307, 2174, 4509, 2571, 88744, 5478, 1015, 2902, 1097, 1197]",1
233,"[7826, 318, 648, 176371, 54648, 6787, 7147, 2028, 7361]",1
343,"[2005, 27619, 1259, 318, 480, 2762, 1097, 48516, 66097, 48394]",1
537,"[7826, 1197, 109374, 30810, 94959, 531, 86882, 55269, 4973, 2005]",1
22,"[78499, 1197, 8360, 27619, 1035, 6377, 595, 8961, 2081]",1
30,"[78499, 457, 4447, 1197, 8961, 5418, 86833, 595, 4954, 133419]",1
25,"[1015, 170401, 2761, 167380, 73290, 455, 135436, 6793, 484, 27619]",1
65,"[170401, 500, 1197, 837, 5103, 2124, 2, 2005]",1
445,"[78499, 1197, 2761, 837, 5103, 2005, 2054, 500, 2]",1
460,"[246, 766, 904, 1043, 1046, 1794, 1926, 60766, 112556, 7361]",1
366,"[5103, 46578, 1197, 6863, 1682, 2005, 7147, 837, 2082, 4973]",1
523,"[5103, 46578, 6863, 1197, 2005, 4973, 837, 8376, 109374]",1
112,"[1307, 2791, 39, 1197, 46578, 1265, 1230, 8874, 97921, 109374]",1
461,"[1307, 45720, 97921, 69757, 6711, 7361, 69406, 140110, 88163, 49286]",1
241,"[4128, 904, 6663, 3421, 79139, 61240, 908, 3397, 899, 5103]",1
581,"[7579, 109374, 1183, 4973, 7361, 6711, 55052, 46578, 8533, 39183]",1
47,"[2791, 46578, 7361, 109374, 97921, 1682, 6711, 8874, 4979, 318]",1
515,"[48385, 54503, 8641, 60756, 69122, 231, 2502, 148888, 61132, 51255]",1
341,"[457, 4011, 4361, 6979, 112556, 6378, 3104, 50, 2502]",1
511,"[1197, 7826, 97938, 899, 318, 7147, 109374, 1682, 94959, 64957]",1
436,"[46578, 61132, 1097, 1682, 5418, 953, 5669, 109374, 318]",1
333,"[6796, 112556, 6016, 7361, 2329, 104879, 97, 8950, 38095, 48780]",1
442,"[296, 318, 858, 2959, 7361, 48516, 2329, 3949, 80463, 112552]",1
335,"[54503, 69122, 86833, 60756, 8641, 231, 133419, 8376, 148888, 51255]",1
3,"[47099, 1704, 318, 112556, 97921, 2858, 6870, 81591, 46578, 3147]",1
23,"[79132, 54503, 1097, 508, 899, 588, 1022, 2791, 318]",1
206,"[37733, 48516, 27773, 55820, 80489, 55118, 8798, 318]",1
337,"[37733, 555, 48516, 79132, 318, 858, 164909, 58559]",1
544,"[296, 48516, 79132, 318, 4011, 2959, 1732, 27773]",1
90,"[68157, 318, 55820, 48516, 99114, 2028, 2858, 2959, 50, 2268]",1
467,"[1089, 4011, 57669, 555, 1732, 2959, 3535, 2542, 426, 38061]",1
35,"[500, 2694, 1013, 5308, 6338, 5096, 158254, 6793, 42009, 32017]",1
504,"[46578, 180031, 1682, 8874, 47099, 2791, 7361, 1265, 356, 86882]",1
229,"[2762, 2, 39, 837, 593, 27619, 78499, 724]",1
12,"[48394, 1197, 66097, 7147, 54259, 50601, 2161, 59387, 5015]",1
346,"[48394, 7361, 7147, 1197, 94959, 1682, 109374, 7826, 86882]",1
321,"[45720, 46578, 457, 6711, 47099, 80463, 48516, 97921, 116797, 2858]",1
584,"[318, 78499, 1197, 356, 27619, 1682, 1198, 595, 1704, 539]",1
40,"[1197, 97921, 86882, 109374, 4973, 46578, 7826, 94959, 104374, 49286]",1
185,"[141, 2908, 46578, 162414, 105355, 6711, 87304, 2858, 79242]",1
273,"[356, 296, 1682, 318, 1704, 1732, 2959, 2858, 3147, 2571]",1
541,"[46578, 158238, 47099, 112556, 7826, 97921, 109374, 59615, 48516]",1
569,"[46578, 3671, 141, 97921, 111743, 1641, 3494, 4321]",1
188,"[7361, 97921, 5445, 4995, 6711, 48516, 176371, 2858, 50]",1
213,"[7361, 8533, 97921, 164909, 215, 6711, 55052, 78039, 111921]",1
421,"[2028, 112515, 1208, 140267, 1222, 159858, 1090, 1258, 5010, 1997]",1
427,"[47099, 97921, 67734, 8874, 93721, 46578, 64839, 7361, 4979, 34072]",1
260,"[8533, 1097, 527, 904, 1193, 1201, 7438, 46578, 69757]",1
285,"[97921, 1393, 69757, 69406, 46578, 104374, 8529, 88163, 47099, 6942]",1
85,"[86295, 1265, 1281, 1258, 1682, 46578, 1348, 923]",1
253,"[923, 1281, 176371, 80463, 44555, 3504, 1206, 89904, 1682, 26131]",1
11,"[318, 2571, 8784, 1097, 7361, 1682, 4973, 1197, 2324, 7147]",1
155,"[79132, 2571, 5445, 1270, 1527, 2716, 2916, 94777, 176371, 1682]",1
108,"[180031, 4776, 2268, 1918, 1090, 2858, 48516, 1183, 6870, 1222]",1
143,"[180031, 48394, 951, 904, 128838, 7147, 898, 4720, 2291, 109374]",1
563,"[180031, 112852, 899, 912, 1198, 46578, 2406, 1197, 2028, 1097]",1
161,"[44, 2, 367, 1527, 94777, 2617, 1291, 1197, 3740, 2716]",1
257,"[170401, 4993, 2571, 3996, 48394, 1197, 3740, 54259, 2193]",1
204,"[2791, 109374, 97921, 51255, 46578, 8641, 67734, 8874, 6711, 71535]",1
351,"[1291, 86295, 7361, 1207, 1197, 1101, 109487, 109374]",1
479,"[4226, 112556, 7361, 48780, 74458, 48516, 79132, 104879, 67255, 3176]",1
203,"[590, 34048, 71033, 2406, 266, 94777, 2762, 1059, 1198, 2268]",1
142,"[1370, 380, 457, 1918, 733, 1573, 1552, 2058, 4351]",1
455,"[2791, 1197, 61132, 46578, 3175, 8874, 8641, 148888, 109374, 2716]",1
242,"[2671, 1265, 1197, 2496, 367, 2396, 1641, 357, 500, 4014]",1
174,"[1732, 1370, 46578, 3175, 54503, 54648, 4979, 51255, 8874]",1
543,"[109374, 4973, 1732, 94959, 46578, 97921, 61323, 86882, 4979, 4246]",1
145,"[61132, 1222, 1183, 2890, 40278, 5060, 69481, 1663, 2268, 3448]",1
406,"[49824, 40819, 164909, 3217, 278, 1035, 112552, 1225]",1
33,"[1370, 1197, 2694, 91947, 555, 37733, 6870, 2412, 318]",1
311,"[48516, 4776, 37733, 80489, 55820, 457, 8798, 50]",1
181,"[3671, 1192, 7361, 141, 2908, 1189, 3176, 1198, 5669, 46578]",1
243,"[3671, 111743, 1732, 2791, 54503, 86833, 8641, 8874, 69122, 51255]",1
331,"[3671, 7361, 296, 1732, 1197, 318, 79132, 109374, 858]",1
501,"[3671, 111743, 368, 2478, 3624, 4321, 148652, 2701]",1
444,"[1246, 2268, 457, 1259, 2803, 531, 1704, 318, 350, 2082]",1
458,"[1197, 500, 2124, 1265, 39, 367, 837, 1569, 457, 2]",1
44,"[1246, 2366, 1097, 1704, 6158, 780, 2431, 97938, 1253, 3448]",1
71,"[1246, 1197, 1704, 2431, 54259, 3448, 2161, 3071, 7826]",1
207,"[457, 1617, 2803, 2268, 3005, 628, 1625, 50]",1
604,"[1136, 46578, 5669, 2700, 148626, 1608, 69757, 8622, 109374]",1
151,"[46578, 6711, 7826, 8784, 55247, 71579, 6867, 103539, 112290, 215]",1
512,"[837, 2161, 2, 5103, 1197, 262, 500, 2761, 2139]",1
574,"[837, 50601, 262, 41566, 66097, 48394, 62553, 50601, 2161]",1
530,"[1307, 7361, 1197, 79702, 1265, 3175, 69757, 8874, 97921]",1
429,"[62250, 73344, 55118, 6016, 139644, 55721, 38095, 48516, 55820]",1
319,"[2571, 176371, 122882, 79132, 1240, 1200, 70286, 111759, 519, 115713]",1
194,"[69406, 4246, 88163, 6155, 2572, 49286, 2671, 6942, 5620, 45720]",1
92,"[1304, 3494, 86882, 69122, 97921, 55820, 109374, 1197, 1732, 1198]",1
485,"[296, 555, 4011, 38061, 2542, 57669, 158238, 1912, 18]",1
571,"[1178, 39183, 176371, 2858, 904, 5995, 7361, 2571, 4995]",1
389,"[61132, 2890, 1197, 356, 69481, 1732, 1198, 3448, 109374, 3836]",1
277,"[1307, 7361, 1197, 8533, 97921, 69757, 6711, 4973, 104374]",1
73,"[724, 783, 928, 943, 951, 1041, 3095, 1922, 2015, 2991]",1
478,"[8528, 61132, 8641, 3263, 69122, 52245, 58156, 79592, 54648, 148888]",1
490,"[296, 164909, 7361, 46578, 60766, 318, 899, 80463]",1
439,"[6870, 318, 112556, 2268, 48516, 2858, 2959, 50, 48780]",1
591,"[8361, 1370, 7361, 79132, 457, 8533, 104841, 2571, 48780]",1
267,"[1258, 5618, 48516, 2858, 7147, 3147, 2762, 48394, 48780, 1682]",1
10,"[78499, 318, 27619, 356, 904, 912, 920, 1197, 913, 953]",1
210,"[78499, 7361, 46578, 910, 2762, 750, 112515, 48394, 112556, 3535]",1
487,"[78499, 34072, 46578, 4973, 318, 5618, 81845, 109374, 1197]",1
430,"[2791, 46578, 8874, 1197, 51255, 71535, 109374, 2716, 54503, 69122]",1
148,"[78039, 61240, 7361, 112515, 162414, 140267, 39183, 159858, 185029]",1
598,"[78039, 39183, 162414, 7361, 6711, 105355, 180031, 168492]",1
218,"[6016, 105355, 4235, 73344, 4144, 44555, 31364, 5225, 71033]",1
106,"[2571, 480, 1200, 1240, 1258, 79132, 2762, 176371, 159858, 122882]",1
190,"[1246, 27619, 96488, 7361, 78499, 34072, 1704, 595, 318]",1
184,"[78499, 1197, 1682, 66097, 2124, 7147, 551, 109374, 54259, 72737]",1
87,"[7579, 39, 4246, 109374, 97921, 4973, 94959, 104374, 184997, 1197]",1
471,"[54648, 367, 1918, 2174, 145, 1265, 2395, 3104, 4085]",1
175,"[5266, 1625, 2707, 6281, 8950, 4720, 5294, 4546, 4020, 54771]",1
578,"[27619, 78499, 6377, 1097, 1197, 6158, 919, 2161, 1028]",1
506,"[951, 916, 955, 912, 905, 909, 932, 898, 6254, 7]",1
189,"[902, 215, 898, 6711, 932, 164909, 8638, 7, 86882, 49286]",1
196,"[215, 318, 176371, 4973, 48516, 7361, 6711, 48780, 2571, 86882]",1
306,"[531, 922, 899, 7579, 6863, 837, 81845, 164909, 1197, 109374]",1
519,"[837, 1197, 1013, 531, 4973, 1035, 7147, 4700, 50601]",1
538,"[899, 1035, 900, 1947, 919, 914, 6785, 901, 2559]",1
320,"[910, 86833, 39, 7451, 4447, 133419, 45720, 4025]",1
459,"[951, 898, 910, 39, 86833, 4447, 7451, 133419, 45720]",1
401,"[912, 1183, 922, 899, 3176, 916, 3435, 4308, 7361, 86882]",1
98,"[909, 1035, 356, 79132, 6711, 27619, 4973, 7361, 109374, 5618]",1
209,"[899, 595, 912, 164909, 1035, 920, 900, 919, 953, 1947]",1
252,"[905, 2160, 904, 1252, 951, 1258, 903, 955, 2762, 6987]",1
496,"[905, 955, 898, 951, 6254, 936, 945, 2935, 950, 2936]",1
205,"[910, 912, 899, 909, 1281, 905, 1178, 898, 1927, 955]",1
163,"[1197, 7147, 7826, 54259, 2005, 4973, 2161, 94959, 48394, 108932]",1
238,"[1307, 78499, 1968, 7361, 2248, 46578, 27619, 8784, 97921]",1
358,"[3897, 1258, 5013, 4848, 1225, 904, 46578, 2762, 109374, 7361]",1
557,"[3897, 46578, 7361, 6711, 4979, 4973, 97921, 3481, 38886]",1
293,"[296, 1732, 555, 38061, 57669, 4973, 7361, 4011, 109374]",1
13,"[2005, 837, 1197, 2, 5103, 2161, 2054, 531, 2082]",1
342,"[6539, 180031, 41571, 109487, 109374, 97938, 7826, 134130, 48780, 91947]",1
377,"[27619, 3435, 3175, 1258, 1265, 2762, 34072, 1197, 109374]",1
443,"[27619, 78499, 551, 66097, 159858, 48394, 1035, 112515, 134853, 2291]",1
49,"[7361, 97921, 6711, 8533, 215, 78039, 91079, 111921, 164909]",1
550,"[5060, 750, 2791, 1281, 1256, 61132, 67997, 1747, 2300, 4349]",1
291,[],1
272,"[899, 1982, 1220, 910, 2460, 4799, 1347, 1732, 1278]",1
397,"[246, 96488, 60766, 54881, 77455, 93721, 34072, 7156]",1
118,"[899, 78499, 109374, 6377, 46578, 27619, 1197, 134853, 1265]",1
281,"[916, 8533, 597, 932, 6942, 215, 111921, 3072, 8638, 164909]",1
338,"[858, 2028, 4954, 318, 79132, 1213, 48516, 58559, 80463, 50]",1
228,"[50, 628, 593, 6870, 112556, 67255, 51540, 74458, 4226]",1
180,"[8874, 51255, 71535, 83134, 158238, 38061, 57669, 93840, 103341]",1
355,"[4973, 46578, 7361, 97921, 55280, 94959, 95088, 48082, 46976]",1
269,"[3911, 6296, 1288, 109374, 46578, 67997, 2716, 8874, 2502, 4979]",1
576,"[4848, 2076, 1284, 7361, 79132, 913, 4878, 48780, 903, 55052]",1
214,"[215, 8533, 7361, 162414, 164909, 97921, 78039, 91079, 111921]",1
508,"[215, 457, 7361, 1370, 8533, 8638, 555, 3257, 648]",1
360,"[7361, 6711, 109374, 46976, 86882, 46578, 4973, 8784, 4979, 97921]",1
481,"[367, 6373, 500, 1265, 1682, 7293, 2694, 69406, 64969, 3948]",1
127,"[2524, 89470, 1876, 292, 8361, 508, 1917, 3755, 3408, 2013]",1
158,[],1
556,"[2406, 49286, 57951, 85367, 69406, 82202, 6155, 75805, 73319]",1
154,"[905, 955, 898, 951, 6254, 947, 2935, 2936, 936, 950]",1
329,"[1097, 2761, 2005, 837, 2161, 2046, 2139, 8633, 7743, 1197]",1
545,"[588, 27619, 595, 110781, 2081, 48, 1566, 783, 2687, 1022]",1
315,"[2144, 2248, 1968, 1088, 1197, 4091, 1290, 3791, 2572, 6636]",1
259,"[1234, 5796, 180045, 3468, 4954, 8494, 3783, 7137, 4326]",1
146,"[7234, 3075, 3089, 112515, 5147, 1258, 6611, 140267, 1997]",1
245,"[27619, 6377, 6158, 8961, 78499, 112175, 152081, 72737]",1
383,"[1246, 7178, 2858, 7826, 55247, 47099, 318, 97938, 1682, 64957]",1
505,"[44759, 3535, 3101, 3176, 69122, 86833, 54503, 7451, 1968]",1
289,"[1218, 7981, 38095, 318, 27773, 6016, 48516, 115149, 110501]",1
324,"[2918, 46578, 97921, 109374, 94959, 6711, 1197, 86882, 168326, 55269]",1
388,"[1777, 104, 551, 2700, 8917, 4016, 8360, 2300, 6863, 108932]",1
