userId,itemIds,runNumber
491,"[59387, 71033, 44555, 4973, 6773, 89759, 61240, 44555, 96829, 92259]",2
482,"[59387, 7826, 6867, 102993, 95088, 8933, 92259, 44555, 96829]",2
518,"[59387, 152970, 109374, 7826, 46578, 6867, 57669, 6773]",2
431,"[59387, 71033, 44555, 96829, 92259, 6773, 55908, 44555, 74553]",2
111,"[59387, 71033, 44555, 55908, 96829, 73808, 74553, 6773]",2
183,"[3896, 59387, 5329, 6867, 3576, 55908, 8933, 39381, 90738, 59387]",2
363,"[59387, 71033, 55908, 44555, 96829, 73808, 8933, 71033, 58303]",2
297,"[59387, 6867, 57669, 71033, 59387, 44555, 55908, 6773, 96829]",2
125,"[6867, 57669, 59387, 71033, 44555, 6773, 92259, 96829]",2
522,"[57669, 6867, 87234, 59387, 48082, 6773, 46578]",2
382,"[113741, 59387, 71033, 44555, 55908, 1176, 96829, 73808]",2
29,"[6867, 57669, 59387, 71033]",2
166,"[59387, 71033, 44555, 6773, 55908, 96829, 4973, 27773, 44555]",2
216,"[59387, 6867, 7826, 95088, 59387, 133771, 102993, 48082, 109374]",2
80,"[59387, 71033, 44555, 4973, 27773, 92259, 61240, 96829, 89759]",2
268,"[57669, 59387, 6867, 71033, 44555, 96829, 55908, 8933, 73808]",2
129,"[59387, 71033, 44555, 6773, 61240, 55908, 74553, 96829]",2
325,"[77455, 59387, 57669, 71033, 44555, 6773, 8933, 96829, 133771]",2
457,"[1719, 314, 6867, 1594, 59387, 2360, 44555, 6773, 71033]",2
493,"[44555, 96829, 71033, 89759, 92259, 86781, 58303, 44555, 27803, 27815]",2
607,"[59387, 71033, 44555, 4973, 96829, 92259, 89759, 55814, 44555, 6773]",2
131,"[4144, 7361, 6773, 94959, 59387, 55442, 133771, 89759]",2
247,"[59387, 94959, 109374, 95088, 7826, 87234, 133771, 152970]",2
549,"[67997, 36477, 95088, 133771, 87234, 59387, 95873, 48082, 109374]",2
595,"[77455, 113741, 59387, 71033, 96829, 44555, 55908, 6773, 8933]",2
520,"[6867, 57669, 59387, 71033, 44555, 6773, 96829, 92259, 89759]",2
398,"[4973, 94959, 59387, 152970, 109374, 46578, 7826, 6867, 55280, 92259]",2
95,"[38061, 57669, 59387, 158238, 71033, 55908, 59387, 6867, 44555]",2
594,"[59387, 71033, 44555, 55908, 8933, 96829, 73808, 44555, 6773]",2
390,"[59387, 71033, 44555, 55908, 96829, 73808, 89118, 89759, 44555]",2
271,"[1719, 4903, 71033, 59387, 44555, 2360, 96829, 27815, 27803, 55814]",2
327,"[4973, 59387, 94959, 46578, 7826, 104374, 109374, 156387, 152970, 1197]",2
396,"[59387, 71033, 44555, 89759, 86781, 96829, 27803, 73808, 44555]",2
48,"[59387, 7826, 48394, 48043, 48780, 71033, 29, 68848]",2
454,"[1176, 4144, 89759, 96829, 44555, 71033, 55814, 86781, 44555]",2
55,"[59387, 71033, 44555, 89759, 96829, 31364, 86781, 44555]",2
138,"[59387, 71033, 44555, 96829, 55908, 6773, 8933, 44555, 92259]",2
278,"[57669, 59387, 6867, 6773, 71033, 44555, 59387, 92259, 96829]",2
237,"[8914, 59387, 113741, 71033, 44555, 55908, 8933, 96829, 6773]",2
169,"[71033, 59387, 44555, 6773, 73808, 61240, 74553, 44555, 55908]",2
236,"[59387, 71033, 6773, 61240, 44555, 4973, 27773, 89759, 96829, 44555]",2
403,"[39381, 77455, 112515, 59387, 71033, 111384, 61240, 55363, 100556, 118880]",2
546,"[59387, 38061, 158238, 71033, 55908, 88235, 44555, 59387, 133771, 74553]",2
88,"[7361, 4878, 59387, 133771, 48394, 48043, 27904, 2997]",2
255,"[59387, 71033, 96829, 118880, 44555, 133771, 55908, 6773]",2
535,"[59387, 86781]",2
375,"[1396, 68848, 59387, 102993, 109187, 158238, 88235, 59387, 1689]",2
575,"[1594, 1966, 59387, 33880, 71033, 6867, 8933, 44555, 6773]",2
299,"[8914, 113741, 59387, 114935, 55908, 65642, 71033, 73808, 44555]",2
502,"[1748, 198, 1653, 5903, 27904, 1748, 2672, 2600, 29]",2
420,"[59387, 71033, 44555, 4973, 27773, 61240, 96829, 92259, 44555]",2
86,"[38061, 65642, 59387, 57669, 71033, 27904, 55908, 90738]",2
113,[59387],2
528,"[8914, 113741, 59387, 71033, 44555, 96829, 27773, 61240, 55908]",2
532,"[4226, 7361, 44555, 86781, 89118, 113741]",2
547,"[113741, 59387, 71033, 44555, 55908, 96829, 73808, 73344]",2
585,"[71033, 44555, 96829, 89759, 92259, 86781, 44555, 96829, 89759, 92259]",2
208,"[59387, 113741, 48043, 118880, 65642, 29, 4902, 71033, 56339]",2
67,"[4848, 27773, 59387, 1206, 4878, 2076, 48043, 133771, 48780]",2
326,"[59387, 7361, 48394, 61240, 133771, 118880, 113741, 140267, 29]",2
399,"[4848, 2076, 59387, 107771, 133771, 118880, 48043, 109848, 155064]",2
433,"[59387, 6867, 57669, 71033, 8933, 44555, 96829, 133771, 55908]",2
473,"[59387, 4144, 133771, 71033, 4973, 27773, 44555, 61240, 96829]",2
526,"[59387, 4973, 7361, 109374, 94959, 48394, 71033, 61240, 44555, 6773]",2
157,"[4144, 7361, 6711, 78039, 215, 94959]",2
415,"[59387, 71033, 96829, 113862, 44555, 73808, 55908, 318, 89118, 74553]",2
449,"[59387, 71033, 44555, 4973, 27773, 61240, 6773, 73344, 73808]",2
345,"[59387, 113741, 74553, 29, 59387, 48082, 59387, 59387]",2
500,"[1719, 2360, 71033, 86781, 55908]",2
60,"[113741, 59387, 56339, 71033, 61240, 55908, 89118, 65642, 4720]",2
440,"[515, 6773, 96829, 44555, 59387, 71033, 4973, 89759, 44555, 92259]",2
15,"[112515, 57669, 38061, 7361, 59387, 61240, 71033, 44555, 56339]",2
408,"[59387, 71033, 6867, 44555, 57669, 6773, 2360, 55814]",2
97,"[59387, 4973, 71033, 48394, 6773, 4144, 61240, 89759, 44555, 117444]",2
139,"[71033, 59387, 44555, 6773, 61240, 74553, 96829, 44555]",2
223,"[71033, 59387, 44555, 6773, 96829, 4973, 27773, 61240, 44555, 92259]",2
466,"[71033, 59387, 44555, 39381, 96829, 55908, 73808, 55363, 89118, 39381]",2
5,"[59387, 57669, 71033, 44555, 6773, 73808, 73344, 8933, 92259]",2
14,"[1719, 2579, 59387, 57669, 71033, 96829, 113741, 133771, 158783]",2
117,"[1719, 314, 247, 59387, 6867, 33903, 6773, 44555, 2360, 71033]",2
123,"[4144, 59387, 7361, 4973, 71033, 215, 44555, 89759, 6773, 123]",2
162,"[59387, 71033, 44555, 6773, 89759, 4973, 27773, 61240, 96829]",2
314,"[1719, 59387, 71033, 44555, 6773, 96829, 6867, 89759, 4973]",2
336,"[59387, 71033, 6867, 44555, 57669, 96829, 6773, 73808, 8933, 92259]",2
374,"[59387, 57669, 71033, 6867, 44555, 6773, 55908, 8933, 96829]",2
472,"[1719, 4144, 71033, 89759, 44555, 27773, 61240, 96829, 6773, 59387]",2
601,"[1176, 71033, 59387, 73808, 57669, 44555, 96829, 55908, 74553, 31364]",2
2,"[59387, 6867, 57669, 71033, 44555, 59387, 96829, 55908, 6773]",2
417,"[59387, 6867, 4973, 71033, 44555, 6773, 89759, 61240, 96829]",2
548,"[57669, 6867, 59387, 152970, 133771, 109374, 87234, 7826, 95088]",2
564,"[95088, 83134, 113741, 59387, 113862, 133771, 65642, 118082, 8914]",2
233,"[59387, 7826, 110501, 44555, 8933, 96829, 55908, 73808, 44555]",2
343,"[314, 59387, 152970, 8933, 71033]",2
537,"[314, 59387, 6773, 152970, 160848, 92259, 4973, 44555, 119828, 71033]",2
22,"[59387, 4973, 7361, 7826, 46578, 109374, 133771, 6867]",2
30,"[71899, 59387, 95088, 4973, 74553, 6867, 44555, 57669, 6773]",2
25,"[59387, 95558, 314, 6385, 2761, 2501, 262, 7826, 102993]",2
65,"[59387, 152970, 94959, 4973, 46578, 7826, 55280, 95088, 6867, 109374]",2
445,"[59387, 4973, 74553, 152970, 6773, 92259, 29, 7826]",2
460,"[59387, 71033, 44555, 4144, 6773, 4973, 89759, 61240, 96829]",2
366,"[59387, 6867, 4973, 46578, 7826, 109374, 7361, 133771, 48082]",2
523,"[6867, 33880, 57669, 95088, 152970, 59387, 102993, 156387, 109374]",2
112,"[59387, 57669, 38061, 94959, 109374, 133771, 152970, 158238, 177593]",2
461,"[7361, 46578, 69757, 109374, 94959, 133771, 57669, 87234]",2
241,"[61240, 71033, 57669, 59387, 44555, 109374, 6773, 4881, 133771]",2
581,"[1719, 4144, 59387, 71033, 89759, 96829, 133771, 162414]",2
47,"[1594, 6867, 59387, 59387]",2
515,"[57669, 59387, 133771, 152970, 158238, 88235, 6773, 157122, 8933, 6867]",2
341,"[38061, 57669, 158238, 59387, 71033, 55908, 88235, 44555, 73808]",2
511,"[59387, 4973, 7826, 109374, 7361, 1197, 46578, 133771, 180031]",2
436,"[314, 59387, 6867, 44555, 6773, 55814, 2360, 71033]",2
333,"[59387, 71033, 44555, 73344, 61240, 96829, 86781]",2
442,"[59387, 71033, 44555, 96829, 89759, 92259, 86781, 44555, 71033]",2
335,"[6867, 59387, 71033, 44555, 96829, 92259, 4973, 27773, 61240]",2
3,"[1594, 1719, 2360, 1834, 1885, 1635, 1916, 2318, 2439, 5893]",2
23,"[59387, 71033, 44555, 6773, 8933, 92259, 96829, 89759, 44555]",2
206,"[73344, 96829, 31364, 44555, 86781, 89759, 71033, 73808, 86892, 44555]",2
337,"[73344, 4144, 78039, 96829, 71033, 44555, 59387, 38095, 73808]",2
544,"[73344, 59387, 71033, 44555, 96829, 86781, 73808, 86892, 92259, 31364]",2
90,"[59387, 55363, 71033, 27773, 73344, 44555, 6016, 4235, 96829]",2
467,"[57669, 38061, 4011, 1732, 27773, 555, 3275, 73344, 59387]",2
35,"[6867, 57669, 55280, 95088, 59387, 7826, 102993, 87234, 152970]",2
504,"[6867, 57669, 59387, 55280, 7826, 95088, 102993, 46578, 109374]",2
229,"[4725, 8950, 59387, 57669, 61240, 74553, 102993, 59387, 56339]",2
12,"[59387, 95558, 117444, 74553, 48394, 29, 5015, 2139, 56339]",2
346,"[59387, 7826, 95088, 6867, 48082, 55908, 6773, 133771]",2
321,"[59387, 6867, 71033, 44555, 8933, 96829, 55908, 73808, 44555]",2
584,"[59387, 6867, 57669, 71033, 44555, 59387, 96829, 6773, 92259]",2
40,"[4144, 4973, 59387, 94959, 71033, 109374, 44555, 6773, 7361]",2
185,"[1966, 1594, 6867, 33880, 104944, 133771, 152970]",2
273,"[1594, 6867, 59387, 71033, 44555, 6773, 96829, 92259, 4973]",2
541,"[1594, 6867, 59387, 71033, 96829, 104944, 133771, 5749]",2
569,"[57669, 6867, 55280, 59387, 95088, 102993, 7826, 92259, 46578]",2
188,"[1719, 4144, 73344, 27773, 59387, 71033, 31364, 44555, 8914]",2
213,"[4144, 59387, 215, 71033, 4973, 7361, 44555, 89759, 6773, 8638]",2
421,"[73211, 102066, 36477, 59387, 113741, 91485, 4902, 56339, 112515, 61240]",2
427,"[4144, 59387, 33880, 71033, 44555, 6773, 77455, 4973, 89759, 133771]",2
260,"[4144, 59387, 44555, 71033, 7361, 96829, 6773, 89759]",2
285,"[55280, 95088, 46578, 4973, 6867, 94959, 57669, 7361, 109374]",2
85,"[77455, 59387, 96829, 86781]",2
253,"[59387, 71033, 44555, 27773, 4973, 89759, 61240, 96829, 44555]",2
11,"[1719, 314, 6867, 4144, 59387, 44555, 4973, 7361]",2
155,"[8914, 113741, 59387, 55908, 95088, 114935, 113829, 65642, 133771]",2
108,"[71033, 73344, 44555, 31364, 73808, 96829, 55721, 86892, 58303, 71033]",2
143,"[61240, 48394, 4973, 59387, 133771, 71033, 6773, 44555]",2
563,"[61240, 59387, 6773, 71033, 44555, 133771, 89759, 96829, 4973]",2
161,"[1748, 59387, 65642, 4467, 29, 68848, 2968, 109187, 79895]",2
257,"[59387, 29, 5026, 1748, 74553, 77201, 4467, 3863]",2
204,"[57669, 59387, 6867, 95088, 7826, 55280, 59387, 133771, 102993, 48082]",2
351,"[57669, 59387, 71033, 44555, 6773, 55908, 8933, 96829, 44555]",2
479,"[1719, 71033, 59387, 44555, 48082, 96829, 6773, 74553, 2360]",2
203,"[39381, 59387, 71033, 55908, 102993, 113741, 8933, 44555, 95088]",2
142,"[59387, 38061, 111384, 113862, 158238, 318, 83134, 86892, 112515]",2
455,"[57669, 59387, 158238, 133771, 159415, 83134, 95088, 152970, 88235, 94959]",2
242,"[1238, 1188, 4144, 87234, 59387, 48082, 133771]",2
174,"[67997, 59387, 6867, 88235, 6773, 55908, 8933, 92259, 44555, 96829]",2
543,"[59387, 7361, 109374, 133771, 57669, 7826, 87234]",2
145,"[59387, 6867, 7361, 71033, 44555, 6773, 8933, 92259, 96829]",2
406,"[4642, 78039, 112552, 162414, 7361, 59387]",2
33,"[59387, 71033, 44555, 55908, 96829, 73808, 71033, 59387, 55908]",2
311,"[111384, 59387, 2391, 71033, 73808, 55908, 96829, 44555, 39381]",2
181,"[1192, 247, 1719, 2360, 314, 59387, 55814]",2
243,"[6867, 57669, 55280, 59387, 7826, 95088, 102993, 59387, 109374]",2
331,"[59387, 7361, 133771, 55908, 48082, 48043]",2
501,"[4406, 1079, 59387, 6867, 57669, 7826, 109374, 152970, 8933]",2
444,"[1719, 71033, 59387, 6867, 44555, 6773, 96829, 27815, 74553, 27803]",2
458,"[57669, 59387, 71899, 94959, 6773, 7361, 46578, 109374]",2
44,"[6867, 59387, 55280, 7826, 95088, 55908, 59387, 102993, 48082]",2
71,"[59387, 55280, 7826, 6867, 8933, 102993, 55908, 92259, 44555]",2
207,"[31364, 71033, 38095, 73808, 27773, 6310, 86892, 84952, 82667, 88593]",2
604,"[2599, 1594, 4641, 59387, 2360, 55814, 6867]",2
151,"[78574, 4144, 59387, 71033, 44555, 89759]",2
512,"[262, 2761, 50601, 314, 59387, 6385, 54259, 29, 74553, 117444]",2
574,"[262, 50601, 6385, 314, 59387, 2761, 106441, 102993, 62553, 72737]",2
530,"[95088, 67997, 59387, 87234, 133771, 113741, 33880, 48082]",2
429,"[62250, 73344, 71033, 31364, 44555, 6016, 86781, 96829, 89759, 73808]",2
319,"[8914, 115713, 113741, 114935, 55908, 65642, 48780, 48774, 4878]",2
194,"[6711, 7361, 4973, 215, 94959, 78039, 87234, 87304, 91079]",2
92,"[3093, 59387, 57669, 55363, 6867, 7826, 94959, 87304, 8933]",2
485,"[1916, 57669, 38061, 3896, 2391, 5329, 2387, 1799]",2
571,"[44555, 96829, 86781, 89759, 71033, 44555, 96829, 86781, 89759, 71033]",2
389,"[59387, 6867, 47202, 92259, 44555, 6773, 8933, 96829, 27815, 44555]",2
277,"[95088, 7361, 59387, 133771, 113741, 7826, 79357, 114935]",2
73,"[59387, 71033, 44555, 61240, 6773, 133771, 44555, 55908]",2
478,"[246, 6867, 57669, 59387, 88235, 6773, 7137, 1719, 71033, 8933]",2
490,"[59387, 56715, 6773, 71033, 44555, 57669, 89759, 96829, 92259, 44555]",2
439,"[59387, 71033, 44555, 96829, 86781, 73344, 73808, 55908, 74553]",2
591,"[59387, 71033, 48780, 27773, 71033, 31364, 48780]",2
267,"[8950, 113741, 59387, 115569, 71033, 73808, 44555, 96829, 89118, 71033]",2
10,"[6773, 4973, 74553, 59387, 119828, 44555, 92259, 96829, 109374, 94959]",2
210,"[59387, 57669, 71033, 6773, 44555, 133771, 55908, 96829, 6867]",2
487,"[6773, 59387, 4973, 71033, 61240, 44555, 27773, 96829, 89759, 92259]",2
430,"[2997, 7361, 59387, 133771, 71033, 6773, 44555, 55908]",2
148,"[4144, 61240, 2076, 59387, 27773, 133771, 140267, 71033]",2
598,"[4144, 78039, 91079, 7749, 162414, 7361]",2
218,"[97, 59387, 118880, 71033, 44555, 6016, 31364, 158783, 86781]",2
106,"[113741, 59387, 65642, 8914, 54771, 74228, 113862, 115680, 91485]",2
190,"[314, 59387, 6773, 1211, 44555, 89759, 96829, 92259]",2
184,"[59387, 71033, 44555, 6773, 55908, 73808, 74553, 59387]",2
87,"[4144, 59387, 71033, 44555, 6773, 89759, 61240, 92259]",2
471,"[59387, 57669, 158238, 38061, 83134, 88235, 159415, 77800, 133771]",2
175,"[113741, 90057, 54771, 59387, 71033, 96829, 44555, 55908, 73808, 89118]",2
578,"[74553, 117444, 59387, 6773, 2761, 2495, 83132, 29, 47610, 5015]",2
506,"[951, 909, 955, 3097, 898, 905, 2935, 950, 6254, 936]",2
189,"[4973, 215, 6711, 7361, 109374, 94959, 7826, 89904]",2
196,"[1211, 59387, 7361, 48394, 71033, 44555, 61240, 6773]",2
306,"[59387, 4973, 71033, 6773, 89759, 44555, 61240, 96829, 92259, 74553]",2
519,"[59387, 4973, 94959, 7826, 109374, 48780, 7361, 44555, 57669, 71033]",2
538,"[199, 6773, 935, 6660, 899, 4840, 47721, 47610, 68269]",2
320,"[57669, 6867, 152970, 59387, 109374, 133771, 94959, 7361, 87234, 158238]",2
459,"[951, 909, 955, 898, 905, 2935, 947, 6254]",2
401,"[1211, 4144, 59387, 71033, 44555, 4973, 27773, 61240, 6773, 44555]",2
98,"[7361, 109374, 94959, 59387, 7826, 133771, 180031, 1682]",2
209,"[899, 6660, 199, 74553, 2927, 1281, 1212, 1197, 1178, 909]",2
252,"[1235, 61240, 59387, 4144, 71033, 133771, 5749, 44555, 1176, 56339]",2
496,"[909, 1235, 3097, 950, 955, 898, 905, 2935, 951, 6254]",2
205,"[2936, 909, 1178, 1212, 2927, 898, 1254, 969, 905, 3095]",2
163,"[57669, 59387, 71033, 6867, 44555, 6773, 8933, 55908, 92259]",2
238,"[4144, 7361, 59387, 87234, 133771, 152970, 156605, 168326]",2
358,"[4144, 59387, 71033, 44555, 4973, 61240, 6773, 89759, 96829, 27773]",2
557,"[33880, 4144, 59387, 71033, 6773, 44555, 4973, 7361, 61240]",2
293,"[59387, 57669, 71033, 44555, 6773, 55908, 8933, 73808]",2
13,"[59387, 117444, 74553, 29, 2761, 7826, 54259, 109374, 94959, 7147]",2
342,"[59387, 113741, 71033, 114935, 44555, 55908, 8933, 48043, 58303]",2
377,"[59387, 71033, 44555, 61240, 6773, 96829, 89759, 44555]",2
443,"[59387, 61240, 74553, 140267, 117444, 112515, 48394, 66097, 56339, 6773]",2
49,"[4144, 7361, 6711, 78039, 215, 91079, 94959, 8638]",2
550,"[750, 1281, 1292, 1747, 67997, 2300, 2599, 44195, 2289]",2
291,"[3730, 1211, 7063, 59387, 71033, 44555, 96829, 55908, 73808, 2360]",2
272,"[7075, 83134, 59387, 38061, 57669, 6867, 158238, 59387, 1689]",2
397,"[96488, 77455, 100556, 60766, 97866, 96606, 120478, 93721, 173197, 115664]",2
118,"[59387, 57669, 71033, 92259, 96829, 109374, 112552, 133771, 152970]",2
281,"[4144, 4973, 215, 7361, 94959, 6711, 91079, 87234]",2
338,"[96728, 89759, 96829, 86781, 44555, 71033, 59387, 55908, 73808, 58303]",2
228,"[71033, 31364, 59387, 44555, 73344, 71033, 86781, 73808, 55908]",2
180,"[57669, 38061, 158238, 97306, 59387, 113862, 113741, 133771, 114935]",2
355,"[4973, 7361, 46578, 55280, 95088, 94959, 109374, 152970, 133771, 156387]",2
269,"[67997, 59387, 6867, 95088, 109374, 133771, 152970, 158238, 159415]",2
576,"[4848, 1176, 4144, 59387, 72720, 71033, 48082, 48043, 71108, 133771]",2
214,"[215, 4144, 7361, 78039, 91079, 162414, 168492, 133771, 6711]",2
508,"[215, 44555, 96829, 7361, 71033, 78039, 59387, 44555]",2
360,"[4144, 7361, 59387, 6711, 133771, 48082, 87234]",2
481,"[57669, 133771, 152970, 158238, 159415, 179119, 115122, 109374, 67997, 83134]",2
127,"[89470, 99145, 62644, 92694, 1719, 6303, 292, 36517, 3006, 1610]",2
158,"[7826, 59387, 83369, 91976, 55247, 47202, 8873, 87194, 376]",2
556,"[59387, 95088, 94959, 7826, 7361, 109374, 6711, 102993, 215]",2
154,"[909, 4973, 109374, 7361, 94959, 4979, 46578, 89904, 133771]",2
329,"[2761, 2968, 2139, 7743, 8633, 29, 59387, 4467, 83132]",2
545,"[117444, 74553, 59387, 47610, 6773, 54259, 115664, 162578, 83132, 72737]",2
315,"[1235, 1305, 1211, 1238, 4144, 3152, 6867, 6711, 7361]",2
259,"[7137, 124859, 4326, 6337, 3783, 2952, 3468, 26313, 8494, 110501]",2
146,"[96829, 71033, 27773, 86781]",2
245,"[74553, 117444, 2761, 162578, 59387, 7826, 6773, 47610, 115664, 83132]",2
383,"[1211, 59387, 71033, 89759, 44555, 96829, 86781, 92259, 31364, 44555]",2
505,"[59387, 57669, 111384, 90738, 8933, 71033, 133771, 96829, 158238]",2
289,"[1218, 38095, 7981, 27773, 110501, 31364, 82667, 73808, 55721, 86892]",2
324,"[57669, 6867, 59387, 87234, 102993, 95088, 7826, 55280, 46578]",2
388,"[71899, 6773, 152970, 57669, 59387, 6867, 74553, 8933, 55442]",2
