userId,itemIds,runNumber
491,"[7361, 1197, 912, 7826, 2324, 5418, 46578, 109374, 69481, 79132]",1
482,"[318, 296, 1197, 48516, 7361, 1682, 1732, 80463, 50]",1
518,"[1707, 5103, 500, 6793, 2082, 837, 2, 2124, 1013, 239]",1
431,"[333, 7256, 54256, 3254, 216, 8641, 60766]",1
111,"[89, 119, 233, 38038, 897, 7, 1401, 3081, 4641]",1
183,"[1370, 457, 48516, 555, 1266, 7361, 86882, 1197, 1527]",1
363,"[48516, 1747, 858, 1252, 3504, 1953, 6787, 750, 2194, 2268]",1
297,"[2395, 6378, 2542, 4979, 2763, 1732, 1912, 4011, 30810, 4954]",1
125,"[102, 201, 254, 258, 585, 933, 1147]",1
522,"[1682, 46578, 7361, 97921, 6711, 109374, 69757, 46976, 4979]",1
382,"[176371, 947, 1226, 1593, 1624, 3101, 4326, 4511, 7218]",1
29,"[1265, 7361, 6711, 4973, 46578, 86882, 109374, 94959, 97921, 1197]",1
166,"[318, 296, 109374, 7361, 1197, 1682, 4973, 48516, 46578, 1198]",1
216,"[296, 318, 1682, 593, 1197, 7361, 48516, 4973, 2959, 109374]",1
80,"[4973, 7361, 318, 46578, 96488, 6711, 109374, 44555, 86882, 8873]",1
268,"[1682, 46578, 6711, 3006, 1090, 1178, 7361, 2858, 109374, 69481]",1
129,"[296, 7361, 109374, 1258, 2571, 2762, 4973, 2959, 48780, 79132]",1
325,"[296, 7361, 318, 46578, 2762, 4973, 1682, 109374, 1197, 80463]",1
457,"[318, 2571, 4973, 47099, 7361, 46578, 80463, 88810, 86882, 109374]",1
493,"[527, 47894, 27619, 1258, 2324, 110, 6377, 2762, 5995, 109374]",1
607,"[1183, 588, 1184, 176, 116, 346, 1043, 6195, 981, 1670]",1
131,"[7361, 109374, 1197, 6711, 72226, 97921, 7147, 551]",1
247,"[1197, 54259, 367, 4700, 86882, 109374, 7361, 7147, 1265]",1
549,"[4489, 1777, 39, 1569, 1923, 2572, 88163, 69406, 97921]",1
595,"[77455, 4226, 96488, 112556, 60766, 104879, 1189, 74458, 34542]",1
520,"[318, 296, 356, 593, 1732, 110, 1682, 457, 1266]",1
398,"[2791, 1197, 1198, 51255, 2005, 1136, 2617, 71535, 7826, 3175]",1
95,"[296, 50, 38061, 48516, 555, 1732, 4226, 57669, 158238, 97921]",1
594,"[296, 1732, 318, 2959, 48516, 7361, 4011, 27773, 109374, 1682]",1
390,"[296, 2858, 318, 7361, 3949, 48516, 4995, 1682, 3147, 1704]",1
271,"[2858, 7361, 318, 3160, 162414, 55052, 78039, 44555, 64839, 4144]",1
327,"[318, 356, 1197, 27619, 4973, 1682, 7147, 1035, 46578, 7826]",1
396,"[318, 7361, 6711, 2858, 3160, 1682, 55052, 5992, 5995, 44555]",1
48,"[318, 58559, 79132, 48780, 1682, 48516, 7361, 109374, 80463, 91947]",1
454,"[4973, 7361, 92259, 46578, 6711, 109374, 1172, 89759, 1682]",1
55,"[750, 908, 67997, 904, 1747, 1212, 5060, 913, 44195, 1267]",1
138,"[750, 1747, 67997, 44195, 1267, 2707, 44555, 2819, 1281, 7792]",1
278,"[750, 67997, 1281, 1747, 44195, 5060, 2890, 71156, 8917]",1
237,"[1198, 116797, 77455, 1197, 5445, 93721, 3175, 109374, 7826, 134130]",1
169,"[296, 555, 457, 7361, 50, 318, 2762, 2571, 593, 2959]",1
236,"[1197, 3494, 54259, 2006, 48394, 7826, 2761, 2951, 7147, 2161]",1
403,"[296, 148626, 2762, 3494, 77455, 4720, 99114, 5669, 593, 55820]",1
546,"[1918, 457, 380, 3104, 2406, 3868, 6378, 1197, 1262, 2150]",1
88,"[296, 7361, 109374, 27773, 5618, 79132, 4973, 318, 551, 176371]",1
255,"[296, 1089, 1206, 3535, 2959, 1206, 111, 288, 1206, 778]",1
535,"[110, 2762, 2396, 1189, 3578, 4720, 96488, 4299, 48780, 77455]",1
375,"[80463, 1396, 6979, 2502, 6378, 1732, 2571, 5989, 1234, 115713]",1
575,"[296, 318, 1732, 2959, 7361, 1682, 6711, 2858, 46578, 4979]",1
299,"[2571, 79132, 176371, 58559, 296, 5445, 4011, 1527, 1732]",1
502,"[519, 442, 3020, 1527, 1206, 288, 5445, 3698, 198]",1
420,"[58559, 1370, 904, 7361, 2716, 6711, 527, 4973, 910, 2677]",1
86,"[296, 1732, 4011, 38061, 57669, 158238, 2542, 555, 259, 88235]",1
113,"[296, 1197, 1225, 318, 3175, 2005, 555, 593, 2762]",1
528,"[296, 1732, 318, 1527, 4011, 1682, 380, 4979, 2571, 38061]",1
532,"[457, 4226, 48516, 3176, 3006, 37733, 44555, 67255, 36517, 50]",1
547,"[296, 593, 2959, 1258, 48516, 1206, 2762, 27773]",1
585,"[296, 318, 55820, 3494, 48516, 97921, 1266, 39183, 858]",1
208,"[48394, 140267, 48780, 61240, 4720, 1748, 56339, 2762, 112515, 6987]",1
67,"[4848, 2571, 81591, 176371, 1673, 1527, 3217, 115713]",1
326,"[4848, 2858, 2657, 48394, 4878, 7361, 8874, 2762, 180031]",1
399,"[4848, 2762, 457, 81591, 48780, 4720, 67255, 48516, 112556, 74458]",1
433,"[4848, 46578, 81591, 5103, 1673, 6863, 88, 926, 2082, 922]",1
473,"[1673, 2858, 3362, 4848, 2318, 2076, 81591, 1206]",1
526,"[4848, 7361, 4973, 109374, 6711, 180031, 86882, 94959, 48394]",1
157,"[69406, 88163, 91077, 45501, 8383, 41573, 73015, 30898, 49286, 55267]",1
415,"[1370, 318, 1291, 2329, 593, 2288, 2762, 457, 1258]",1
449,"[296, 2858, 45720, 48516, 39, 555, 148888, 38061, 293]",1
345,"[1527, 1197, 1682, 112852, 7361, 7147, 94777, 109374, 34405, 367]",1
500,"[2858, 318, 3160, 515, 1719, 3006, 71033, 44555, 2360, 509]",1
60,"[1246, 1704, 2456, 318, 2664, 4995, 1997, 1213, 176371]",1
440,"[318, 78499, 27619, 79132, 1197, 58559, 8961, 2959, 1198, 593]",1
15,"[2762, 1265, 380, 7361, 457, 7579, 367, 1370, 2396]",1
408,"[1258, 1230, 2791, 1961, 1682, 1997, 1265, 492, 3108]",1
97,"[318, 595, 7361, 48780, 4973, 78039, 109374, 4226, 6711, 48394]",1
139,"[318, 1682, 2762, 7361, 8874, 2959, 46578, 4720, 79132, 109374]",1
223,"[2762, 7826, 4720, 899, 109374, 48780, 7361, 1197, 904, 4973]",1
466,"[318, 296, 48516, 55820, 79132, 109374, 3494, 80463, 593]",1
5,"[2959, 318, 2858, 50, 4226, 593, 778, 2762]",1
14,"[7361, 4226, 2997, 59387, 2599, 4878, 46976, 5902, 1292]",1
117,"[296, 318, 2858, 50, 7361, 1682, 4226, 1732, 2959]",1
123,"[7361, 4973, 48394, 6711, 4308, 1258, 109374, 2076, 899, 1206]",1
162,"[6711, 46578, 7361, 4973, 78039, 4979, 94959, 1464, 109374]",1
314,"[296, 318, 2571, 7361, 1197, 2959, 4973, 1682, 1732, 48394]",1
336,"[7361, 457, 97921, 112556, 86882, 48516, 46578, 48780, 6711, 109374]",1
374,"[296, 6711, 86882, 46578, 109374, 5902, 57669, 4979, 7361]",1
472,"[1719, 6711, 3160, 78039, 4144, 7361, 44555, 72720, 71033, 62511]",1
601,"[4226, 50, 7361, 27773, 109374, 48516, 2858, 57669, 48780, 4878]",1
2,"[180297, 46578, 57669, 86882, 109374, 5902, 4979, 2997, 46976, 1682]",1
417,"[109374, 899, 7147, 1197, 4973, 904, 48394, 7361, 2762, 94959]",1
548,"[180297, 46578, 86882, 57669, 109374, 5902, 4979, 6711, 2997, 46976]",1
564,"[1307, 2174, 4509, 176371, 2529, 6659, 1015, 2902, 1197, 1682]",1
233,"[318, 1198, 1197, 58559, 109374, 27619, 296, 1682, 5418, 7361]",1
343,"[7826, 2761, 318, 48516, 112515, 1197, 1682, 48394, 3147, 2762]",1
537,"[7826, 94959, 1197, 86882, 109374, 4973, 969, 1682, 89904, 59387]",1
22,[],1
30,"[78499, 457, 4447, 27619, 5418, 86833, 595, 2762, 133419, 2081]",1
25,"[2761, 167380, 73290, 170401, 1015, 3189, 1012, 6793, 484, 135436]",1
65,"[500, 837, 3247, 1197, 1265, 5103, 2124]",1
445,"[1197, 837, 5103, 2161, 500, 2, 531, 2005]",1
460,"[318, 296, 7361, 109374, 44555, 4973, 27773, 215, 46578, 80463]",1
366,"[5103, 46578, 109374, 7826, 94959, 6863, 1197, 8376, 4973, 2082]",1
523,"[5103, 46578, 6863, 3897, 67734, 2082, 3481, 4700, 156387]",1
112,"[1265, 4973, 86882, 1197, 97921, 46578, 104374, 109374, 55280, 95088]",1
461,"[1307, 45720, 69757, 6711, 97921, 80463, 7361, 86882, 46578]",1
241,"[2762, 908, 6663, 7132, 91126, 2124, 531, 1262, 1197, 551]",1
581,"[17, 39, 215, 110, 11, 36, 105, 16, 28, 25]",1
47,"[296, 1682, 2858, 2762, 7361, 2959, 48516, 46578]",1
515,"[2502, 5110, 1732, 231, 8641, 8376, 51255, 148888, 8874, 69122]",1
341,"[457, 4361, 4214, 44759, 3104, 1197, 6979, 2791]",1
511,"[1197, 7826, 54259, 109374, 7361, 86882, 7147, 4973, 48394, 104374]",1
436,"[46578, 61132, 1544, 2395, 91630, 2936, 7361, 109374]",1
333,"[296, 27773, 4878, 50, 4848, 8950, 48780, 71033, 4720]",1
442,"[6796, 1127, 6016, 7826, 2329, 3503, 493, 30810, 97, 1584]",1
335,"[1682, 46578, 6711, 97921, 7361, 109374, 8949, 8784, 5902]",1
3,"[3108, 493, 3274, 1641, 159, 44759, 531, 42, 1694]",1
23,"[296, 46578, 1097, 508, 899, 588, 595, 2791, 109374]",1
206,"[27773, 73344, 31364, 48516, 55820, 71033, 110501, 38095, 44555, 73808]",1
337,"[27773, 78039, 89774, 38095, 6711, 318, 44555, 7361, 79553]",1
544,"[59387, 3275, 71033, 4979, 38095, 7361, 57669, 44555, 48082]",1
90,"[318, 2959, 68157, 48516, 2329, 1089, 3147, 2268, 50, 2028]",1
467,"[2959, 1732, 1089, 4011, 3535, 555, 57669, 38061, 2542]",1
35,"[2694, 500, 1013, 6338, 77688, 158254, 42009, 55250, 40962, 3591]",1
504,"[1682, 46578, 7361, 6711, 109374, 97921, 4979, 261, 168326]",1
229,"[2762, 593, 1259, 4720, 1197, 1258, 2005, 48394, 66097, 50601]",1
12,"[48394, 59387, 7147, 54259, 29, 66097, 7826, 50601, 69951, 65685]",1
346,"[48394, 57669, 4973, 94959, 46578, 1197, 1682, 86882, 7147, 109374]",1
321,"[2858, 7361, 48516, 46578, 6711, 80463, 97921, 1682, 48780, 5902]",1
584,"[1682, 2761, 46578, 457, 2, 2268, 539, 4979, 1197, 1246]",1
40,"[356, 1197, 7361, 78499, 1682, 86882, 27619, 4973, 112175]",1
185,"[296, 46578, 7361, 6711, 109374, 97921, 1682, 4979, 5902]",1
273,"[141, 61132, 2858, 46578, 57669, 7361, 4979, 6711, 5902, 46976]",1
541,"[356, 1682, 318, 296, 593, 78499, 27619, 457, 1704, 2]",1
569,"[141, 3671, 46578, 111743, 1614, 368, 1641, 3624, 79242, 4321]",1
188,"[7361, 318, 79132, 296, 109374, 48516, 176371, 1682, 27773]",1
213,"[164909, 7361, 4973, 180031, 97921, 4308, 899, 3217]",1
421,"[527, 112515, 5995, 61240, 2028, 140267, 1222, 159858, 1208, 1347]",1
427,"[2858, 7361, 46578, 6711, 5902, 60766, 4979, 96488, 46976]",1
260,"[1197, 4973, 318, 109374, 7438, 7361, 1732, 6711, 80463, 97921]",1
285,"[97921, 69757, 46578, 8529, 69406, 104374, 88163, 47099, 4823, 55267]",1
85,"[923, 6987, 4973, 7361, 109374, 44555, 1197, 318, 48394, 5291]",1
253,"[923, 7361, 4973, 44555, 27773, 109374, 162414, 71033, 48780, 59387]",1
11,"[318, 7361, 1197, 6711, 4973, 109374, 215, 7147, 97921, 94959]",1
155,"[2571, 1265, 5445, 7361, 79132, 1682, 96610, 85414, 1748, 32]",1
108,"[48516, 55820, 6870, 628, 37733, 67255, 55290, 3176, 71033, 31364]",1
143,"[1258, 7361, 48394, 4973, 904, 7147, 1197, 180031, 86882, 109374]",1
563,"[318, 7361, 1197, 109374, 48394, 4973, 1682, 180031, 86882, 7147]",1
161,"[2571, 2, 94777, 44, 344, 1527, 367, 780, 54648, 2617]",1
257,"[170401, 353, 1748, 2571, 1430, 31696, 5903, 1527, 6966, 8371]",1
204,"[296, 46578, 7361, 109374, 6711, 4979, 97921, 5902, 4973, 57669]",1
351,"[296, 318, 1197, 2762, 7361, 109374, 2571, 593, 4973, 80463]",1
479,"[2762, 4226, 1625, 628, 5995, 904, 46578, 1246, 2858, 44555]",1
203,"[1266, 457, 176371, 2762, 86882, 380, 7361, 48780, 1197, 109374]",1
142,"[1370, 288, 367, 344, 457, 296, 231, 380]",1
455,"[2791, 1197, 61132, 46578, 3175, 8874, 1265, 54503, 148888, 8641]",1
242,"[357, 1265, 1197, 39, 367, 2671, 1513, 4246, 141, 2396]",1
174,"[69, 1732, 145, 2302, 94777, 231, 380, 45728, 54648, 3254]",1
543,"[109374, 7361, 46578, 1197, 86882, 97921, 94959, 69757, 89904]",1
145,"[2890, 1183, 2427, 6567, 44555, 40278, 515, 61132, 71033]",1
406,"[49824, 164909, 40819, 3257, 1487, 4835, 1225]",1
33,"[296, 318, 2959, 48516, 79132, 1732, 50, 4011, 2858]",1
311,"[50, 2391, 1089, 48516, 4226, 1617, 457, 3176, 293]",1
181,"[296, 318, 7361, 2959, 4973, 50, 109374, 1682, 48780, 1197]",1
243,"[3671, 46578, 1394, 111743, 4979, 368, 141, 1079, 4509, 4321]",1
331,"[296, 7361, 1732, 6711, 1197, 1682, 4973, 318, 109374, 176371]",1
501,"[3671, 111743, 148652, 368, 3624, 4321, 2478, 2701]",1
444,"[318, 457, 48780, 1198, 2268, 5418, 50, 480, 6870, 8972]",1
458,"[1197, 551, 1265, 8874, 4973, 109374, 46578, 86882, 168326]",1
44,"[1246, 2761, 1253, 1704, 2366, 2664, 2431, 6158, 2662, 4995]",1
71,"[1246, 1197, 1704, 2193, 2431, 2161, 62, 7143, 4299, 7147]",1
207,"[176371, 457, 1617, 5445, 48516, 67255, 50, 2268]",1
604,"[750, 46578, 5669, 1178, 2700, 2858, 45210, 7361, 57669]",1
151,"[6711, 46578, 6385, 7361, 6867, 47202, 4144, 2966, 215]",1
512,"[1197, 50601, 2161, 837, 2139, 2, 7826, 2761, 41566]",1
574,"[837, 50601, 262, 41566, 62553, 1197, 2161, 66097, 83132]",1
530,"[372, 7361, 1639, 3175, 3481, 1682, 4878, 215, 2502]",1
429,"[858, 73344, 31364, 6016, 48516, 7981, 55721, 71033, 318]",1
319,"[2571, 176371, 122882, 115713, 111759, 70286, 48774, 79132, 1240, 96610]",1
194,"[1307, 69406, 6942, 2671, 88163, 2572, 49286, 4246, 97921, 104374]",1
92,"[1304, 3671, 3494, 1777, 4327, 1923, 1266, 1201, 6942]",1
485,"[296, 555, 2542, 38061, 4011, 1732, 1912, 57669, 18]",1
571,[],1
389,"[356, 1197, 318, 1262, 46578, 2324, 1246, 1198, 3147, 2890]",1
277,"[1307, 7361, 1253, 6711, 2761, 97921, 84954, 94959, 95088, 4973]",1
73,"[48394, 2291, 903, 7147, 955, 4973, 1197, 7361, 1028, 54259]",1
478,"[8528, 61132, 79592, 54256, 5110, 8641, 8376, 148888, 2502, 4979]",1
490,"[296, 1281, 7361, 1732, 44555, 1197, 27773, 6773, 59387, 71033]",1
439,"[50, 4226, 318, 1617, 2858, 48516, 7361, 2268, 48780, 3160]",1
591,"[79132, 457, 48780, 380, 84954, 733, 7361, 5418, 45668, 2058]",1
267,"[2762, 48394, 551, 48516, 66097, 1258, 7147, 67255, 5618, 1206]",1
10,"[78499, 296, 595, 916, 904, 912, 922, 951, 903, 905]",1
210,"[78499, 4144, 46578, 951, 2762, 1258, 48394, 457, 7361]",1
487,"[78499, 34072, 7361, 4973, 44555, 5618, 81845, 48394, 109374, 71033]",1
430,"[2791, 46578, 8874, 1682, 1527, 71535, 1197, 2716, 70286, 2174]",1
148,"[7361, 93840, 6711, 61240, 78039, 40732, 140267, 105355, 121231]",1
598,"[7361, 78039, 6711, 162414, 39183, 105355, 165549, 180031]",1
218,"[158783, 6016, 4144, 73344, 31364, 44555, 4235, 71033]",1
106,"[2571, 480, 2762, 1200, 1258, 79132, 1347, 122882, 593, 176371]",1
190,"[318, 78499, 246, 296, 27619, 110, 356, 150, 50]",1
184,"[1197, 551, 1258, 500, 1035, 1201, 2761, 858, 7361, 4226]",1
87,"[7579, 39, 4246, 1197, 4973, 3072, 104374, 97921, 6711, 109374]",1
471,"[1918, 38061, 51255, 158238, 31878, 57669, 79592, 3104, 1732]",1
175,"[1625, 2707, 8950, 4720, 48780, 74458, 4226, 112556, 104879, 51540]",1
578,"[27619, 78499, 480, 2081, 1097, 1197, 2761, 2139, 2161, 5618]",1
506,"[912, 916, 951, 932, 909, 905, 898, 3097, 6254, 955]",1
189,"[902, 912, 215, 909, 932, 4973, 898, 8638, 905, 164909]",1
196,"[912, 318, 176371, 4973, 109374, 48780, 7361, 48394, 6711, 79132]",1
306,"[531, 922, 899, 7579, 4973, 164909, 97921, 215, 46578, 7361]",1
519,"[531, 4954, 262, 6378, 837, 5989, 50601, 2763, 62553, 1732]",1
538,"[899, 900, 935, 199, 1947, 1035, 901, 6785, 914]",1
320,"[910, 1230, 951, 86833, 2791, 39, 1197, 8874, 109374, 46578]",1
459,"[951, 910, 39, 86833, 898, 7451, 45720, 4447, 103372]",1
401,"[912, 7361, 899, 3435, 48780, 4973, 1197, 4144, 951, 48394]",1
98,"[909, 7247, 6711, 5445, 7361, 2139, 4973, 7147, 5902, 48394]",1
209,"[899, 916, 953, 900, 898, 918, 912, 935, 2927, 919]",1
252,"[905, 2160, 904, 951, 5105, 909, 1350, 955, 4754]",1
496,"[905, 898, 955, 951, 2935, 2936, 936, 6254, 945, 950]",1
205,"[910, 912, 899, 909, 1939, 905, 1178, 898, 1250, 955]",1
163,"[1197, 46578, 54259, 94959, 7826, 4973, 59387, 46976, 48082, 314]",1
238,"[7361, 46578, 6711, 109374, 87304, 6867, 57669, 55280, 95088, 59387]",1
358,"[4878, 46578, 2762, 109374, 4720, 1732, 4226, 48780, 57669]",1
557,"[3897, 111622, 3481, 106766, 1209, 156387, 73023, 3060, 1227]",1
293,"[296, 4973, 1732, 4011, 7361, 38061, 57669, 555, 48082]",1
13,"[1197, 2005, 5103, 54259, 7826, 2, 837, 2161, 58105]",1
342,"[1127, 41571, 3503, 49772, 30810, 55052, 1584, 412, 7826, 72554]",1
377,"[27619, 3435, 3175, 1258, 1265, 4437, 3677, 1197, 7361]",1
443,"[27619, 66097, 551, 112515, 48394, 5618, 180031, 159858, 7147, 37729]",1
49,"[7361, 6711, 97921, 215, 78039, 91079, 111921, 94959, 8638]",1
550,"[750, 1292, 5060, 1281, 4349, 3504, 1747, 67997, 2300, 1256]",1
291,"[858, 2902, 912, 176371, 318, 1997, 1204, 7361, 2571, 593]",1
272,"[899, 8874, 109374, 296, 1197, 51255, 593, 1198, 93840]",1
397,"[96488, 60766, 100556, 93721, 7156, 77455, 97866, 34542]",1
118,"[3060, 2355, 1641, 78499, 1542, 2761, 2390, 2394, 3483]",1
281,"[912, 3072, 916, 1197, 932, 2248, 2927, 1290, 898, 215]",1
338,"[858, 527, 318, 2268, 2329, 48516, 30707, 3147, 48780]",1
228,[],1
180,"[8874, 51255, 83134, 158238, 71535, 38061, 93840, 115122, 57669]",1
355,"[46578, 69757, 7826, 7361, 97921, 109374, 46976, 1682]",1
269,"[3911, 6296, 1288, 46578, 109374, 67997, 4641, 4979, 57669, 6867]",1
576,"[4848, 2076, 5992, 4144, 4878, 7361, 1176, 8950, 72720, 71033]",1
214,"[215, 8533, 7361, 162414, 265, 78039, 97921, 4144, 111921]",1
508,"[215, 457, 7361, 1370, 8533, 97921, 648, 5066, 5418]",1
360,"[7361, 6711, 46976, 48082, 95873, 95088, 87234, 33880, 87304, 55280]",1
481,"[367, 500, 1265, 344, 1682, 2694, 784, 2572, 2502, 1777]",1
127,"[2524, 292, 1438, 508, 8361, 89470, 1876, 106100, 3755, 3105]",1
158,"[91947, 55247, 91976, 7826, 83369, 87194, 113532, 59387]",1
556,"[2406, 49286, 969, 57951, 85367, 2405, 69406, 67734]",1
154,"[905, 898, 951, 955, 6254, 2936, 2935, 936, 947, 3097]",1
329,"[1097, 2761, 2161, 2139, 51698, 2140, 1197, 2033, 83132, 4467]",1
545,"[588, 27619, 595, 110781, 2081, 48, 783, 1688, 72737, 112175]",1
315,"[2248, 3494, 1290, 7027, 8623, 1968, 1266, 1307, 2144, 590]",1
259,"[1234, 5796, 180045, 8494, 4326, 7137, 6337, 3783, 2952]",1
146,"[7234, 3075, 3089, 112515, 5147, 140267, 1258, 6611, 61240]",1
245,"[27619, 6377, 6158, 595, 112175, 78499, 2081]",1
383,"[7178, 1246, 1183, 55052, 515, 5992, 86898, 7826, 49772, 64622]",1
505,"[44759, 3274, 3101, 3249, 3835, 2917, 1805, 158783, 3176]",1
289,"[1218, 26585, 7981, 318, 27773, 6016, 48516, 55721, 86892, 110501]",1
324,"[46578, 6711, 109374, 4973, 97921, 67734, 86882, 261, 88163]",1
388,"[1777, 104, 551, 2700, 8917, 4016, 3988, 2300, 108932, 6863]",1
