userId,itemIds,runNumber
183,"[1370, 1968, 1201, 6979, 555, 2248, 1304, 1270]",2
363,"[6787, 1747, 2194, 1252, 750, 48516, 954, 2599, 858, 3006]",2
297,"[109374, 4954, 6378, 86882, 5989, 2763, 69122, 380, 1732, 2205]",2
125,"[102, 201, 254, 258, 585, 933, 6807, 2412, 4799]",2
522,"[102, 104, 193, 271, 278, 900, 1095, 1125, 1287]",2
382,"[176371, 947, 1226, 3101, 3727, 3841, 4326, 4511, 7211]",2
29,"[216, 1719, 48394, 231, 899, 4720, 1266, 30707, 46578, 3996]",2
166,"[356, 296, 109374, 7361, 1197, 46578, 1682, 1732, 318]",2
216,"[1682, 457, 2762, 1197, 296, 318, 50, 356, 2959, 1198]",2
80,"[46578, 3949, 77455, 904, 912, 1204, 1304, 1208, 2716]",2
268,"[46578, 1641, 3504, 1090, 2858, 109374, 148626, 1178, 7361, 4349]",2
129,"[1192, 4489, 61132, 4720, 3219, 97921, 51255, 67255]",2
325,"[108, 113, 3208, 493, 724, 759, 1135, 1500]",2
457,"[2571, 72395, 72641, 47099, 88810, 6373, 46578, 3408, 45720]",2
493,"[527, 47894, 27619, 1258, 2324, 110, 6377, 593, 5995, 783]",2
607,"[527, 1307, 1449, 54190, 27619, 3175, 30749, 7361, 5060, 2431]",2
131,"[7361, 78499, 88163, 6711, 50872, 97921, 109374, 69757]",2
247,"[88163, 1370, 1197, 78499, 905, 951, 164909, 296, 7361, 1968]",2
549,"[88163, 69406, 110771, 2572, 6155, 70183, 4246, 1777, 58998]",2
595,"[150, 1246, 80463, 1189, 4995, 3006, 60766, 47423, 117533, 4226]",2
520,"[1197, 318, 78499, 457, 46578, 27619, 7361, 109374, 1682, 80463]",2
398,"[500, 1015, 8526, 141, 1641, 73290, 1083, 4361, 7826, 2791]",2
95,"[1918, 1252, 2289, 3499, 1291, 1476, 3538, 66798, 150]",2
594,"[1918, 296, 380, 48516, 97921, 58559, 4954, 7361, 38061, 109374]",2
390,"[3949, 54648, 1704, 778, 2329, 1968, 3160, 4995, 2959, 3071]",2
271,"[5992, 3160, 2858, 7361, 3949, 3556, 2908, 78039, 48696, 64839]",2
327,"[1197, 7147, 531, 2761, 4973, 46578, 54259, 2161, 94959, 64957]",2
396,"[1183, 6711, 7361, 3160, 78039, 5992, 515, 4144, 72720, 1719]",2
48,"[134130, 110, 109487, 6539, 3578, 104841, 41566, 33162, 79132]",2
454,"[4848, 176371, 4973, 46578, 7361, 27773, 44555, 109374, 48394, 6711]",2
55,"[750, 908, 1747, 904, 67997, 1212, 5060, 1267, 913]",2
138,"[750, 1747, 67997, 44195, 148626, 1267, 1610, 2890]",2
278,"[750, 67997, 2791, 1281, 1747, 61132, 44195, 77800, 1732, 8917]",2
237,"[1198, 1584, 60766, 46972, 109374, 480, 34072, 1197, 3175]",2
169,"[3494, 215, 1189, 46578, 457, 2762, 7361]",2
236,"[1209, 1197, 3030, 1201, 48394, 2951, 5618, 2019, 3494, 7147]",2
403,"[1209, 8622, 593, 3494, 5669, 2762, 55820, 104272, 1258, 99114]",2
546,"[1918, 2916, 380, 3868, 2791, 6378, 1527, 51255, 152081, 8464]",2
88,"[296, 176371, 1298, 1884, 4878, 109374, 72226, 133771]",2
255,"[296, 1089, 288, 1206, 2959, 3535, 37733, 778, 3949, 27904]",2
535,"[4299, 2762, 26729, 110, 4720, 6062, 2125, 2226, 26729, 42728]",2
375,"[80463, 4954, 1396, 6378, 6979, 5989, 2763, 185, 1396, 6378]",2
575,"[141, 79242, 184997, 1614, 96821, 87304, 45175]",2
299,"[2571, 79132, 5445, 1527, 1396, 4954, 6378, 84954, 741, 176371]",2
502,"[519, 442, 288, 1527, 3020, 2916, 296, 176371, 555, 1129]",2
420,"[58559, 1370, 67255, 904, 2716, 102800, 527, 4973, 1288, 96488]",2
86,"[296, 3535, 54648, 176371, 38061, 79132, 1732, 1527, 2959]",2
113,"[296, 318, 79132, 48516, 109374, 1732, 593, 7361, 2959]",2
528,"[2571, 54503, 79132, 1747, 741, 80463, 71535, 5445, 44195, 176371]",2
532,"[457, 5418, 67255, 48516, 112556, 50, 48780, 5445]",2
547,"[593, 27773, 48516, 1258, 55820, 51540, 1206, 67255]",2
585,"[2268, 1246, 96488, 55820, 39183, 48516, 318, 3006, 1266]",2
208,"[48394, 140267, 4720, 128838, 56339, 2762, 112515, 180031, 2226, 48780]",2
67,"[81591, 2571, 4848, 122882, 1673, 79132, 64839, 176371, 926]",2
326,"[4848, 7361, 899, 2174, 48394, 176371, 2858, 2762, 77455, 7147]",2
399,"[81591, 3755, 4720, 4848, 7305, 155064, 4754, 81591, 48780, 4437]",2
433,"[81591, 8528, 64839, 5103, 83086, 46578, 3594, 2082, 4308, 837]",2
473,"[81591, 46578, 44199, 4848, 2858, 1673, 64839, 1953]",2
526,"[81591, 61240, 4973, 899, 2495, 4848, 107771, 89904, 164909, 52885]",2
157,"[69406, 88163, 41573, 97921, 8383, 45501, 30898, 73015, 49286, 8533]",2
415,"[1370, 318, 1291, 1259, 2716, 457, 1682, 480, 71535]",2
449,"[27773, 38061, 39, 45720, 73344, 51255, 148888, 57669, 2289]",2
345,"[122882, 46578, 3175, 1197, 2617, 1527, 2005, 112852, 2140, 6539]",2
500,"[2329, 2908, 47774, 3020, 70286, 2739, 6016, 1206, 5445]",2
60,"[1246, 1704, 2288, 1246, 40732, 7311, 170401, 3071, 2456]",2
440,"[1246, 78499, 457, 1704, 27619, 1370, 3448, 6377, 5418, 4995]",2
15,"[1258, 180297, 54648, 176371, 7579, 7361, 648, 951, 110, 6158]",2
408,"[93840, 1230, 3911, 1961, 1682, 46578, 6711, 109374, 7361]",2
97,"[67255, 595, 7361, 593, 48394, 78039, 112556, 4973, 55052, 81591]",2
139,"[593, 5103, 61240, 3671, 94777, 4025, 1682, 2571, 8874]",2
223,"[67255, 1015, 2791, 4720, 899, 215, 44555, 7826, 86882, 7361]",2
466,"[67255, 4016, 457, 55820, 74458, 6711, 48780, 50872, 48516, 46578]",2
5,"[3160, 555, 457, 49824, 1673, 2858, 318]",2
14,"[4848, 50, 2997, 7361, 38061, 5902, 57669, 62511, 109374]",2
117,"[296, 457, 1197, 2858, 2762, 39, 5669, 7361, 50]",2
123,"[6711, 899, 7361, 1258, 78039, 164909, 8533, 37720, 8981, 4308]",2
162,"[6711, 46578, 7361, 109374, 94959, 2858, 97921, 4979]",2
314,"[7361, 457, 48394, 2762, 296, 1197, 318, 2571, 356, 79132]",2
336,"[1183, 112556, 6711, 109374, 457, 7361, 79132, 97921, 3176, 46578]",2
374,"[6711, 1732, 4954, 3160, 69122, 2076, 2502, 1884, 1673]",2
472,"[6711, 78039, 7361, 5992, 62511, 3160, 86898, 4144, 133771]",2
601,"[2076, 3274, 46578, 515, 904, 296, 2248, 1291, 6711, 7361]",2
2,"[180297, 2770, 61132, 5902, 2300, 899, 2289, 6440, 89904]",2
417,"[899, 89904, 922, 1682, 2065, 904, 6440, 1281, 7826, 112556]",2
548,"[180297, 46578, 109374, 4002, 1732, 2395, 2502, 5902, 86882, 4979]",2
564,"[1307, 2174, 4509, 2571, 88744, 5478, 1015, 2902, 1197, 1097]",2
233,"[238, 464, 1082, 1147, 4353, 596]",2
343,"[1015, 27619, 1197, 135436, 1262, 73290, 318, 480, 2762]",2
537,"[1015, 1197, 7826, 1013, 30810, 531, 94959, 969, 73290, 2005]",2
22,"[1197, 1682, 8961, 2762, 4973, 7826, 904, 1013, 48780]",2
30,"[1197, 8961, 1267, 4016, 457, 4447, 50872, 2803, 133419]",2
25,"[1015, 170401, 2761, 167380, 73290, 3189, 135436, 1012, 484, 6793]",2
65,"[170401, 500, 837, 1197, 5103, 2124, 2, 3247]",2
445,"[2005, 837, 2054, 5103, 2, 500, 1197, 2761]",2
460,"[246, 766, 904, 1043, 1046, 1794, 1926, 1192, 2858, 44555]",2
366,"[5103, 46578, 109374, 1682, 4973, 1197, 94959, 7361, 7147, 7826]",2
523,"[5103, 46578, 6863, 156387, 2082, 837, 67734, 1013, 3967]",2
112,"[1307, 2791, 39, 6711, 1265, 8641, 86833, 46578, 1197, 148888]",2
461,"[1307, 45720, 97921, 69757, 140110, 72011, 7361, 80463, 86882, 47099]",2
241,"[61240, 904, 6663, 7706, 91126, 5103, 107771, 52458, 3397, 6863]",2
581,"[7579, 2791, 7361, 1183, 4973, 515, 6711, 17, 46578, 55052]",2
47,"[2791, 2858, 1673, 1625, 2013, 3911, 2966, 215, 3104]",2
515,"[48385, 54503, 8641, 69122, 231, 60756, 2502, 148888, 61132, 54256]",2
341,"[457, 4011, 4361, 4214, 112556, 158238, 1732, 2763, 38061, 50]",2
511,"[1197, 7826, 97938, 318, 4308, 2005, 2324, 1246, 164909, 2]",2
436,"[46578, 1222, 109374, 318, 1198, 750, 2324, 1197, 1208, 1682]",2
333,"[6796, 112556, 6016, 2329, 48780, 97, 104879, 493, 8950]",2
442,"[6022, 3478, 318, 1610, 176371, 97938, 6796, 109487, 428]",2
335,"[60756, 69122, 2502, 54503, 106782, 8641, 46578, 86833, 61323, 61132]",2
3,"[97921, 6796, 3274, 91077, 493, 44759, 1784, 2329, 81591, 3108]",2
23,"[79132, 8376, 1097, 508, 899, 588, 595, 2791, 109374]",2
206,"[37733, 55820, 48516, 55118, 8798, 80489, 139644, 27773]",2
337,"[81591, 164909, 555, 89774, 37733, 78039, 27773, 64839, 293]",2
544,"[37733, 1527, 57669, 27773, 48516, 293, 158238, 8798, 5782]",2
90,"[68157, 318, 2028, 2959, 110, 2858, 1208, 4011, 3578, 50]",2
467,"[1089, 4011, 57669, 555, 2542, 2959, 3535, 1732, 426, 38061]",2
35,"[500, 2694, 1013, 158254, 5308, 5096, 6338, 32017, 3591, 6793]",2
504,"[500, 180031, 231, 3148, 2791, 1265, 46578, 7147, 1197, 2918]",2
229,"[2762, 288, 1015, 39, 2, 86295, 837, 231, 799, 5103]",2
12,"[48394, 2161, 66097, 7147, 54259, 50601, 531, 59387, 5015]",2
346,"[48394, 778, 46578, 3148, 3548, 1962, 380, 176371, 2424, 7147]",2
321,"[45720, 46578, 457, 6711, 47099, 48516, 97921, 80463, 116797]",2
584,"[45720, 7826, 46578, 69481, 7147, 4326, 539, 140110, 8970, 72641]",2
40,"[6942, 1197, 109374, 78499, 1307, 4700, 90746, 97921, 4016]",2
185,"[141, 43744, 46578, 79242, 105355, 97921, 6711, 39183, 7361]",2
273,"[141, 61132, 2858, 46578, 57669, 6711, 1641, 148888, 3160, 109374]",2
541,"[46578, 47099, 318, 7147, 97921, 48516, 8970, 261]",2
569,"[46578, 3671, 141, 97921, 111743, 1641, 3494, 4321]",2
188,"[4995, 97921, 2916, 7361, 2858, 48516, 5445, 55052, 1682]",2
213,"[7361, 5995, 457, 899, 5618, 6711, 2858, 215, 46578]",2
421,"[2028, 968, 1090, 4105, 1208, 2460, 1222, 1347, 5010, 1258]",2
427,"[46578, 97921, 67734, 8874, 246, 6867, 55280, 4979, 83134, 77455]",2
260,"[47099, 1097, 5995, 908, 1193, 1201, 1729, 97921, 46578]",2
285,"[97921, 69757, 1393, 69406, 88163, 4823, 49286, 6942, 2671, 111921]",2
85,"[86295, 1265, 1281, 2329, 1682, 923, 3504, 46578]",2
253,"[4278, 37741, 1682, 44191, 923, 176371, 3504, 1206, 1281, 80463]",2
11,"[1960, 5445, 2352, 6385, 7361, 97938, 6711, 4973, 2501, 48043]",2
155,"[5445, 1270, 79132, 1682, 96610, 1265, 2571, 7361, 111759, 1527]",2
108,"[180031, 6796, 2268, 1918, 1090, 81591, 4776, 3408, 2194, 1222]",2
143,"[128838, 48394, 951, 904, 180031, 1197, 950, 4720, 54259, 911]",2
563,"[7361, 674, 916, 922, 899, 1027, 1641, 2406, 750]",2
161,"[44, 2, 367, 344, 1527, 54648, 94777, 2617, 380, 1197]",2
257,"[170401, 2571, 110, 1430, 31696, 41566]",2
204,"[2791, 2005, 6711, 51255, 7361, 8874, 46578, 67734, 97921, 71535]",2
351,"[1291, 86295, 7361, 1203, 4700, 1101, 109487, 4014, 109374]",2
479,"[7361, 74458, 112556, 5995, 904, 46578, 1246, 2858, 44555, 2762]",2
203,"[590, 34048, 71033, 2406, 266, 1917, 44555, 2406, 1408, 1527]",2
142,"[1370, 380, 367, 485, 296, 457, 94777, 288]",2
455,"[61132, 1197, 46578, 3175, 2791, 8874, 1732, 2716, 8641, 1265]",2
242,"[2671, 4246, 357, 1197, 3175, 2791, 141, 1641, 1265, 109374]",2
174,"[69, 1732, 1370, 2302, 3175, 470, 54648, 141, 94777, 122]",2
543,"[109374, 4973, 1732, 94959, 46578, 97921, 8376, 86882, 1197]",2
145,"[61132, 39183, 2890, 1183, 1663, 69481, 3176, 1222, 7361]",2
406,"[49824, 164909, 40819, 1487, 3217, 4835, 3257, 7109]",2
33,"[1370, 367, 500, 91947, 555, 31, 2391, 2412, 1918, 318]",2
311,"[50, 1089, 2391, 3020, 48516, 3683, 457, 3176, 55820]",2
181,"[3671, 1192, 39183, 7361, 141, 2908, 904, 109374, 1189, 1197]",2
243,"[3671, 111743, 2478, 1394, 1278, 1732, 2791, 69122, 54503, 8641]",2
331,"[3671, 7361, 296, 6711, 1197, 1682, 1208]",2
501,"[3671, 111743, 368, 3624, 2478, 4321, 148652, 2701]",2
444,"[1246, 2268, 531, 1704, 2803, 2082, 3448, 454, 1013, 3071]",2
458,"[500, 39, 1197, 2424, 1707, 2124, 837, 539, 2, 934]",2
44,"[1704, 2761, 1097, 1246, 7826, 7147, 164179, 47099, 97938, 1584]",2
71,"[1246, 1197, 1704, 2431, 54259, 3448, 7826, 7147, 1682]",2
207,"[67255, 1617, 48516, 51540, 2268, 457, 112556, 2803, 593]",2
604,"[1136, 8376, 44788, 48394, 2700, 2858, 4973, 5669, 109374]",2
151,"[46578, 6711, 78039, 78574, 71579, 103539, 6867, 4903, 162414]",2
512,"[837, 2161, 2, 500, 1197, 262, 5103, 2761, 2124]",2
574,"[837, 50601, 262, 41566, 66097, 62553, 48394, 2161, 50601]",2
530,"[39, 7361, 79702, 95088, 69757, 3175, 97921, 1197, 33004]",2
429,"[62250, 73344, 6016, 55118, 139644, 55721, 38095, 48516, 55820, 110501]",2
319,"[2571, 176371, 122882, 79132, 1240, 519, 5445, 70286, 111759, 115713]",2
194,"[88163, 69406, 6155, 45720, 2671, 4246, 6942, 97921, 49286, 2572]",2
92,"[1304, 3671, 3494, 69122, 99114, 86882, 4327, 54503, 7027, 88163]",2
485,"[296, 555, 38061, 4011, 2542, 57669, 158238, 18, 62849]",2
571,"[26131, 7361, 176371, 2858, 44555, 6711, 48774, 89759]",2
389,"[2890, 1183, 61132, 69481, 2427, 3448, 40278, 3108, 3836, 4008]",2
277,"[1307, 7361, 1253, 2424, 3471, 4246, 2571, 97921, 70286, 2572]",2
73,"[724, 783, 928, 943, 951, 1041, 1237, 1290, 1922, 2015]",2
478,"[8528, 61132, 8641, 3263, 52245, 58156, 79592, 4623, 4220, 104]",2
490,"[164909, 1305, 3307, 96488, 176371, 159858, 109487, 8874, 7361, 112552]",2
439,"[6870, 318, 55290, 2329, 805, 3160, 48516, 3949, 628, 2858]",2
591,"[8361, 1370, 7361, 79132, 457, 2571, 4975, 5445, 733]",2
267,"[1258, 48394, 80463, 628, 1104, 551, 8950, 48516, 1246, 66097]",2
10,"[78499, 296, 595, 916, 904, 922, 898, 951, 3435, 905]",2
210,"[78499, 4144, 46578, 951, 112556, 5060, 112515, 48394, 457, 7361]",2
487,"[78499, 34072, 46578, 4973, 109374, 60766, 7361, 71033, 72226, 96488]",2
430,"[2791, 46578, 2716, 69122, 6711, 8874, 148888, 93840, 51255]",2
148,"[7361, 93840, 78039, 86295, 6711, 2460, 2858, 1347, 1982]",2
598,"[78039, 64839, 162414, 105355, 165549, 4144, 6711, 7361, 39183]",2
218,"[122906, 296, 162414, 79132, 6016, 7361, 44555, 105355]",2
106,"[34048, 2571, 480, 1200, 159858, 185029, 111759, 93840, 70286, 40732]",2
190,"[372, 27619, 34072, 46578, 78499, 60766, 3897, 6377, 7361]",2
184,"[1197, 7361, 159858, 1028, 1270, 3494, 4886, 48516, 1088]",2
87,"[7579, 39, 4246, 1197, 4973, 3072, 17, 2671, 2396]",2
471,"[54648, 367, 1918, 2174, 145, 1265, 4085, 380, 1197]",2
175,"[5266, 1625, 2707, 8950, 4720, 4546, 4020, 54771, 71033, 67255]",2
578,"[27619, 78499, 1097, 6158, 6377, 919, 2081, 109487]",2
506,"[951, 916, 955, 909, 905, 950, 6254, 898, 7121, 3097]",2
189,"[902, 215, 6711, 164909, 49286, 86882, 4973, 2671, 109374, 412]",2
196,"[902, 318, 7361, 79132, 6711, 1682, 97921, 176371, 109374]",2
306,"[837, 922, 899, 7579, 6863, 531, 3504, 5991, 55052, 3897]",2
519,"[837, 531, 5989, 4973, 262, 1013, 4954, 50601, 97921, 1197]",2
538,"[899, 1035, 900, 1947, 919, 914, 901, 6785, 6732, 26084]",2
320,"[951, 910, 1230, 86833, 2791, 39, 1197, 7451, 2716, 4447]",2
459,"[951, 898, 926, 910, 909, 39, 4447, 86833, 133419]",2
401,"[912, 1183, 899, 3435, 1610, 3516, 916, 2927, 1212, 7361]",2
98,"[109374, 7247, 356, 79132, 6711, 2139, 86882, 1682, 1197, 7361]",2
209,"[899, 916, 900, 953, 1035, 912, 914, 898, 1947, 909]",2
252,"[905, 2160, 904, 951, 1258, 1252, 955, 1997, 913, 1278]",2
496,"[905, 955, 898, 951, 6254, 936, 945, 2935, 950, 54732]",2
205,"[910, 912, 899, 909, 953, 916, 898, 1939, 900, 3097]",2
163,"[69757, 1197, 46578, 7147, 7361, 7826, 8784, 48394, 6711, 2161]",2
238,"[372, 1197, 3481, 69757, 7826, 8784, 7361, 46578, 1968]",2
358,"[3897, 1258, 5013, 4848, 156387, 4720, 109374, 7361, 106766, 48780]",2
557,"[3897, 156387, 111622, 106766, 3481, 73023, 3060, 2337, 1042]",2
293,"[296, 4973, 57669, 38061, 109374, 4011, 7361, 555, 1079]",2
13,"[41566, 2005, 2, 837, 1197, 5103, 2161, 2082, 50601]",2
342,"[6539, 180031, 41571, 6947, 55052, 1127, 2336, 97938, 7826, 2396]",2
377,"[27619, 3435, 3175, 1258, 1265, 4437, 3677, 899, 109374]",2
443,"[27619, 66097, 551, 48394, 2291, 5618, 180031, 37729, 7147, 2139]",2
49,"[7361, 97921, 6711, 78039, 8533, 215, 91079, 55052, 164909]",2
550,"[5060, 750, 1281, 4349, 61132, 1747, 67997, 2890, 3448, 173209]",2
291,"[6787, 2664, 3504, 1267, 2288, 1747, 2456, 4463, 2346, 750]",2
272,"[899, 86295, 1220, 4799, 1261, 1732, 910, 1982, 6378, 8874]",2
397,"[112, 246, 60766, 54881, 34153, 7256, 3653]",2
118,"[899, 78499, 1641, 6377, 46578, 27619, 109374, 134853, 8874]",2
281,"[916, 902, 2248, 932, 2572, 912, 2145, 2927, 1290, 898]",2
338,"[30707, 2028, 4954, 318, 48516, 2268, 2571, 2412, 1222, 5989]",2
228,"[50, 628, 3005, 6870, 1889, 2268, 55290, 67255, 51540]",2
180,"[8874, 51255, 71535, 38061, 83134, 158238, 93840, 103341, 79702]",2
355,"[4973, 46578, 55280, 7361, 94959, 97921, 109374, 46976, 7826]",2
269,"[3911, 1288, 6296, 109374, 46578, 67997, 2300, 8874, 2716, 2502]",2
576,"[4848, 2076, 4144, 1176, 7361, 8950, 72720, 4878, 5992, 4226]",2
214,"[215, 8533, 7361, 162414, 164909, 97921, 78039, 91079, 111921]",2
508,"[8533, 1370, 215, 189333, 7361, 97921, 5418, 8638, 380]",2
360,"[7361, 6711, 109374, 97921, 86882, 46578, 46976, 69757, 48082]",2
481,"[367, 6373, 500, 69122, 93510, 8641, 231, 69406, 3948, 1265]",2
127,"[2524, 89470, 1876, 508, 8361, 292, 99145, 106100, 132796, 3105]",2
158,"[91947, 4022, 55247, 81562, 91976, 105954, 83369, 113532, 158528]",2
556,"[2406, 69406, 57951, 85367, 49286, 82202, 6155, 75805, 73319]",2
154,"[905, 955, 951, 898, 947, 6254, 2936, 2935, 950, 945]",2
329,"[1097, 2761, 41566, 837, 2161, 50601, 2139, 58105, 158830, 40851]",2
545,"[588, 27619, 595, 110781, 2081, 48, 1566, 81847, 75395]",2
315,"[2144, 1968, 2248, 1088, 1197, 2918, 3494, 1307, 1290, 1259]",2
259,"[1234, 5796, 180045, 3468, 4954, 2474, 3783, 4326, 8494]",2
146,"[7234, 3075, 3089, 112515, 4973, 1258, 7327, 44555, 61240, 81591]",2
245,"[6158, 27619, 6377, 72737, 152081, 112175, 2081, 78499]",2
383,"[1246, 7178, 1183, 515, 55052, 5992, 86898, 7826, 318, 55247]",2
505,"[44759, 3535, 3101, 3249, 1805, 784, 367, 500, 39, 1013]",2
289,"[1218, 7981, 38095, 318, 27773, 115149, 48516, 86892]",2
324,"[2918, 1247, 3072, 46578, 97921, 67734, 102993, 4246, 1968]",2
388,"[551, 2700, 8917, 158872, 2141, 49274, 108932, 8360, 4016]",2
