userId,itemIds,runNumber
482,"[3755, 4979, 2268, 6378, 1393, 4954, 109374, 318, 1732, 1682]",2
518,"[1707, 500, 5103, 837, 6793, 2082, 2, 1013, 374, 239]",2
431,"[333, 231, 69122, 5110, 60756, 8641, 109374, 1732, 148888, 8874]",2
111,"[237, 44597, 4521, 4583, 4602, 4641]",2
183,"[1370, 457, 555, 1101, 2194, 1732, 176371, 1266, 7361]",2
363,"[48516, 3006, 80463, 50, 148626, 55820, 112556, 58559]",2
297,"[109374, 79132, 4954, 1197, 38061, 51255, 158238, 4011, 380, 79702]",2
125,"[201, 585, 258, 4782, 4786, 102, 406, 1926, 2307, 2528]",2
522,"[1131, 1318, 3163, 102, 193, 271, 1125, 104, 1926]",2
382,"[1593, 947, 3101, 2060, 103, 146, 3662]",2
29,"[216, 2858, 4014, 231, 899, 1258, 1266, 2411, 1265, 2762]",2
166,"[318, 296, 109374, 1197, 58559, 78499, 858, 1198, 1682, 27619]",2
216,"[2791, 89470, 1342, 593, 1321, 4321, 3761, 1639, 1625, 44759]",2
80,"[296, 7361, 318, 2959, 858, 58559, 79132, 48516, 1213, 2571]",2
268,"[46578, 1641, 109374, 6711, 4979, 7361, 1682, 2858, 318, 2028]",2
129,"[1192, 1477, 2791, 1258, 3868, 457, 904, 176371, 2762]",2
325,"[724, 1099, 2403, 4181, 4483, 5313, 108, 113, 3208]",2
457,"[2571, 47099, 45720, 5445, 3408, 1682, 72641, 69406, 1527, 2431]",2
493,"[527, 2324, 5995, 318, 7303, 2313, 3147, 64034, 1258, 551]",2
607,"[527, 1307, 318, 27619, 356, 1197, 1682, 1246, 1035, 3147]",2
131,"[1307, 97921, 86882, 7361, 109374, 4973, 1197, 46578, 551, 6711]",2
247,"[1197, 8961, 1265, 58559, 1270, 109374, 318, 4700, 1682, 7826]",2
549,"[1307, 97921, 88163, 69406, 4246, 2572, 49286, 6942, 2671, 1777]",2
595,"[1189, 318, 51540, 96488, 2959, 34542, 48516, 112556]",2
520,"[318, 296, 1682, 50, 1265, 593, 1704, 1732]",2
398,"[2791, 1198, 1197, 112852, 152081, 69122, 8961, 2716, 2005, 51255]",2
95,"[1918, 1284, 2502, 3499, 457, 4361, 66798, 34072, 7361]",2
594,"[1918, 38061, 158238, 380, 457, 296, 318, 27619, 1682, 7361]",2
390,"[1704, 296, 48516, 2959, 318, 79132, 58559, 4011, 2542, 50]",2
271,"[2762, 4720, 81591, 112515, 48394, 48780, 1258, 48516, 2959, 593]",2
327,"[1197, 899, 2761, 4973, 1035, 7147, 1682, 109374, 7826, 4700]",2
396,"[2858, 318, 7361, 2959, 858, 527, 48516, 4995, 5995, 1704]",2
48,"[318, 79132, 58559, 3578, 109487, 91947, 110, 48780, 1682]",2
454,"[4973, 7361, 6711, 109374, 46578, 180031, 1682, 4979, 5023]",2
55,"[750, 908, 79132, 109374, 904, 1197, 2427, 48780, 7361, 50]",2
138,"[750, 68157, 61132, 1732, 51255, 48516, 55820, 5418, 112556, 67255]",2
278,"[750, 68157, 61132, 2890, 3448, 173209, 4349, 1281, 1747]",2
237,"[480, 1198, 2571, 318, 1270, 27619, 1197, 1097, 1682, 8961]",2
169,"[296, 555, 457, 318, 50, 2762, 2959, 48516, 79132]",2
236,"[1209, 1197, 3494, 48394, 1201, 5618, 2019, 3996, 7826, 7147]",2
403,"[1209, 555, 5669, 2460, 99114, 1189, 593, 55820, 159858, 1266]",2
546,"[1918, 48516, 380, 38061, 2205, 158238, 4954, 51255, 6378, 86882]",2
88,"[296, 7361, 778, 4878, 3949, 109374, 27904, 3108, 1732, 551]",2
255,"[296, 1089, 2959, 4011, 2542, 1206, 3535, 1222, 1208, 68157]",2
535,"[3578, 8533, 79132, 318, 58559, 7361, 5418, 34072, 48516, 4995]",2
375,"[1396, 6378, 4954, 80463, 5989, 1234, 159093, 2763, 50, 79132]",2
575,"[141, 38061, 46578, 158238, 97921, 380, 1682, 457, 3104, 48516]",2
299,"[2571, 79132, 1527, 5445, 58559, 4954, 112852, 187593, 6378, 38061]",2
502,"[519, 442, 1527, 3020, 1206, 3698, 1129, 176371, 1732]",2
420,"[1370, 457, 2762, 904, 2716, 318, 1208, 1265, 3897, 96488]",2
86,"[2571, 296, 79132, 58559, 2959, 318, 1527, 4011, 176371, 1732]",2
113,"[296, 318, 858, 58559, 2959, 2571, 593, 48516, 79132, 1213]",2
528,"[2571, 8961, 58559, 2716, 480, 69122, 112852, 318, 1270, 27619]",2
532,"[296, 48516, 79132, 2959, 318, 50, 593, 7361]",2
547,"[48516, 593, 27773, 1258, 2959, 50, 1206]",2
585,"[318, 296, 858, 48516, 80463, 1732, 58559, 593, 55820]",2
208,"[48394, 140267, 2762, 128838, 4720, 112515, 180031, 56339, 61240, 159858]",2
67,"[2571, 2959, 176371, 296, 58559, 79132, 318, 1240, 48780, 122882]",2
326,"[4848, 7361, 2858, 48394, 1258, 4878, 2959, 1682, 2762, 3949]",2
399,"[81591, 3755, 4848, 4720, 180031, 7305, 112515, 457, 6660, 2762]",2
433,"[7451, 46578, 3897, 4700, 3967, 6863, 2572, 5103, 3477]",2
473,"[81591, 2858, 296, 48516, 2959, 318, 79132, 58559, 1213, 106782]",2
526,"[4308, 81591, 164909, 4973, 89904, 2291, 551, 5991, 7361, 899]",2
157,"[69406, 97921, 88163, 4246, 49286, 6942, 2671, 8533, 1569, 2572]",2
415,"[1370, 318, 58559, 1997, 296, 1200, 593, 1982, 48516]",2
449,"[48516, 38061, 80463, 148626, 79132, 106782, 148888, 8641]",2
345,"[122882, 1197, 134130, 112852, 2005, 1270, 480, 1527, 2617, 1198]",2
500,"[2329, 2959, 318, 50, 296, 593, 4226, 48516, 2762]",2
60,"[318, 1997, 176371, 858, 170401, 7361, 1258, 924, 2959, 2288]",2
440,"[1246, 27619, 1370, 318, 595, 1198, 1682, 78499, 58559, 356]",2
15,"[159858, 180297, 54648, 2571, 7579, 539, 648, 951, 1197, 48394]",2
408,"[1258, 8874, 7361, 2791, 2762, 6711, 4720, 46578, 78039, 1682]",2
97,"[318, 858, 79132, 27619, 8533, 58559, 595, 48516, 7361, 1197]",2
139,"[318, 1197, 1682, 593, 109374, 2762, 7361, 48516, 48780, 79132]",2
223,"[71033, 6170, 2791, 4720, 899, 4973, 44555, 1015, 164909]",2
466,"[457, 1197, 48516, 48780, 593, 1732, 2762, 318, 109374, 50]",2
5,"[1089, 3160, 555, 1673, 1729, 457, 2289, 5991, 318]",2
14,"[4226, 50, 7361, 2959, 296, 318, 79132, 58559, 48780]",2
117,[],2
123,"[7361, 4973, 6711, 109374, 2076, 4308, 1258, 180031, 81591]",2
162,"[2858, 46578, 7361, 6711, 109374, 97921, 1682, 4979, 3160]",2
314,"[7361, 318, 2571, 1197, 457, 1682, 27619, 5418, 109374, 80463]",2
336,"[318, 79132, 7361, 58559, 112556, 97921, 48516, 109374, 48780, 1197]",2
374,"[296, 1732, 2858, 6711, 109374, 46578, 7361, 1682, 5902]",2
472,"[1719, 3160, 6711, 2858, 7361, 78039, 44555, 89759, 5995, 318]",2
601,"[296, 318, 2959, 7361, 50, 6711, 1968, 5418, 1197, 109374]",2
2,"[180297, 61132, 46578, 109374, 57669, 1732, 5902, 8874, 6711]",2
417,"[899, 910, 1197, 89904, 1265, 904, 4973, 109374, 7361]",2
548,"[180297, 46578, 1732, 5902, 3911, 1288, 2395, 57669, 4979, 8874]",2
564,"[1307, 2762, 1270, 1197, 2005, 1097, 1258, 480, 27619, 2571]",2
233,"[135436, 1197, 1198, 27619, 318, 8961, 58559, 78499, 2571, 6377]",2
343,"[1015, 27619, 135436, 1197, 318, 551, 2762, 159858, 2005]",2
537,"[1197, 7826, 2005, 1035, 109374, 8533, 1013, 111921, 27619]",2
22,"[5103, 1197, 1013, 1682, 7826, 2005, 8533, 8961, 318]",2
30,"[78499, 8961, 4886, 8360, 1197, 135436, 152081, 108932, 69406, 5418]",2
25,"[1015, 170401, 6793, 135436, 484, 455, 2761, 575, 5480, 837]",2
65,"[837, 1197, 500, 5103, 2, 2124, 2005, 2052]",2
445,"[5103, 837, 1197, 2005, 2, 2761, 2161, 531]",2
460,"[246, 766, 904, 1043, 1046, 1794, 1926]",2
366,"[5103, 6863, 1197, 2005, 837, 2082, 2161, 2]",2
523,"[5103, 46578, 6863, 2082, 3897, 837, 261, 1197, 8784]",2
112,"[2791, 1197, 3254, 39, 1517, 3033, 3868, 148888, 8641, 2716]",2
461,"[1307, 97921, 1197, 1265, 2572, 88163, 69406, 4246, 2671, 6942]",2
241,"[1258, 2902, 109374, 8874, 1281, 593, 899, 68157, 48516, 750]",2
581,"[1183, 7361, 6711, 109374, 97921, 46578, 180031, 86882, 1682]",2
47,"[2791, 86295, 2858, 1197, 6711, 86882, 109374, 7361]",2
515,"[2791, 54503, 48385, 8641, 231, 69122, 60756, 2502, 51255, 8874]",2
341,"[50, 38061, 1732, 48516, 57669, 4226, 318, 112556]",2
511,"[1197, 2005, 7826, 1035, 5103, 2161, 899, 2420, 919]",2
436,"[46578, 109374, 7361, 1197, 1682, 318, 8961, 7826, 48780, 27619]",2
333,"[296, 2959, 27773, 3949, 50, 3535, 8950, 4878, 48516]",2
442,"[296, 318, 858, 2959, 79132, 58559, 2571, 1213, 48516, 176371]",2
335,"[2502, 1732, 45728, 1060, 231, 1682, 2395, 4718, 4979]",2
3,"[318, 296, 356, 1704, 50, 2858, 48516, 7361, 1682]",2
23,"[58559, 54503, 1097, 318, 27619, 1197, 8961, 69122, 2571, 109374]",2
206,"[48516, 2268, 55820, 5418, 5010, 80489, 4776, 114662, 318]",2
337,"[27773, 37733, 48516, 5782, 293, 318, 79132, 58559, 2959]",2
544,"[296, 48516, 79132, 58559, 2959, 4011, 318, 2542, 1732]",2
90,"[318, 68157, 2959, 48516, 1089, 1222, 55820, 858, 1732, 2268]",2
467,"[2959, 48516, 4011, 79132, 1732, 1089, 3535, 50]",2
35,"[2694, 500, 1707, 1013, 6338, 32017, 2799, 5096, 158254, 6793]",2
504,"[1265, 46578, 1682, 109374, 1197, 7361, 6711, 318, 97921, 1732]",2
229,"[2762, 1258, 480, 86295, 1682, 2, 1707, 457, 837, 2124]",2
12,"[48394, 66097, 50601, 531, 29, 2762, 7147, 41566, 54259]",2
346,"[1197, 7826, 7147, 4973, 1682, 94959, 109374, 86882, 46578, 7361]",2
321,"[2858, 80463, 48516, 2959, 318, 296, 58559, 50, 593]",2
584,"[318, 356, 78499, 27619, 1704, 1682, 3147, 1197, 8961, 7361]",2
40,"[1197, 78499, 6942, 27619, 1307, 2005, 595, 1265, 2081, 8961]",2
185,"[46578, 97921, 6711, 109374, 7361, 96821, 4973, 8784, 94959]",2
273,"[141, 61132, 46578, 57669, 4979, 109374, 2858, 7361, 6711, 1682]",2
541,"[46578, 1682, 97921, 318, 7361, 47099, 48516, 109374, 27619, 1197]",2
569,"[46578, 97921, 109374, 1682, 7361, 1732, 6711, 8949, 4979]",2
188,"[7361, 318, 296, 79132, 109374, 58559, 176371, 48516, 2959]",2
213,"[318, 2028, 1370, 7361, 899, 27619, 2858, 8533, 1035, 595]",2
421,"[1208, 1258, 1222, 1997, 1090, 112515, 2028, 140267, 5010, 1347]",2
427,"[2858, 46578, 1682, 2762, 7361, 8874, 64839, 6711, 80463]",2
260,"[1197, 46578, 7826, 3897, 318, 109374, 7361, 48516, 8533, 1201]",2
285,"[97921, 1393, 1784, 69406, 88163, 539, 4246, 6942, 2671, 49286]",2
85,"[86295, 1265, 89904, 1258, 1682, 109374, 593, 1197]",2
253,"[923, 176371, 296, 318, 79132, 80463, 122882, 112552, 58559]",2
11,"[318, 79132, 7361, 58559, 2959, 2571, 109374, 48780, 97921]",2
155,"[1527, 79132, 2571, 1270, 1240, 94777, 111759, 2716, 5445, 112852]",2
108,"[593, 2858, 48516, 1258, 2268, 457, 2427, 6870, 3006, 1090]",2
143,"[180031, 48394, 1197, 2291, 66097, 4973, 551, 4720, 54259, 7826]",2
563,"[180031, 7361, 48394, 899, 109374, 1197, 89904, 4973, 551, 7826]",2
161,"[1197, 112852, 187593, 6539, 79702, 367, 3740, 2617, 71535]",2
257,"[1275, 176371, 2571, 1197, 3740, 2193, 1527, 41566, 54259]",2
204,"[2791, 1197, 97921, 86882, 109374, 7361, 46578, 7826, 164909, 6711]",2
351,"[2791, 1198, 86295, 7361, 1207, 1197, 1101, 1527, 4973, 2028]",2
479,"[318, 50, 4226, 48516, 2858, 2959, 48780, 1682, 3147, 2762]",2
203,"[590, 3753, 94777, 457, 48780, 2406, 1408, 1584, 380, 1197]",2
142,"[1370, 380, 457, 1918, 158238, 38061, 4011, 48516]",2
455,"[2791, 61132, 1197, 750, 8874, 7361, 112852, 68157, 3175, 109374]",2
242,"[2671, 6942, 4246, 357, 104374, 69406, 88163, 2572, 97921, 49286]",2
174,"[69, 54648, 296, 457, 493, 1682, 1485, 1527, 380, 318]",2
543,"[109374, 4973, 97921, 86882, 46578, 1197, 6942, 168326, 88163]",2
145,"[61132, 1222, 2890, 1090, 69481, 40278, 3448, 2427, 4008, 91126]",2
406,"[49824, 164909, 40819, 2739, 1487, 4835, 3217, 5991]",2
33,"[1370, 1918, 1197, 1707, 1266, 296, 380, 457, 1704, 2420]",2
311,"[1089, 48516, 37733, 55820, 50, 4776, 8798, 80489]",2
181,"[3671, 1192, 7361, 3863, 457, 1189, 1197, 50, 5418]",2
243,"[3671, 111743, 4321, 368, 148652, 3624, 1394, 1732, 2791, 54503]",2
331,"[3671, 1682, 7361, 296, 1732, 1197, 1258, 48516, 2571, 2959]",2
501,"[3671, 111743, 368, 3624, 2478, 3494, 4321, 3508]",2
444,"[1246, 2268, 457, 1259, 531, 5103, 2082, 2420, 1013, 837]",2
458,"[1197, 551, 109374, 2124, 899, 318, 595, 1307, 4700]",2
44,"[356, 318, 480, 1197, 79132, 1682, 58559, 2571, 4993, 2762]",2
71,"[1246, 1197, 1704, 318, 356, 3147, 7147, 1682, 4995]",2
207,"[1617, 457, 48516, 67255, 2268, 2803, 3006, 628]",2
604,"[1136, 2395, 5669, 1281, 2502, 2427, 2700, 2858, 2959, 7361]",2
151,"[46578, 6711, 78039, 91077, 7361, 97921, 4389, 103539, 96821]",2
512,"[837, 2161, 1197, 2761, 2, 5103, 2139, 500, 2124]",2
574,"[837, 50601, 262, 41566, 62553, 2161, 66097, 1197, 83132]",2
530,"[39, 2572, 1197, 1307, 4246, 69406, 88163, 58998, 1777, 97921]",2
429,"[62250, 73344, 71033, 48516, 31364, 6016, 27773, 7981, 67255, 55820]",2
319,"[2571, 176371, 122882, 79132, 1240, 1200, 1527, 519, 70286, 2153]",2
194,"[69406, 4246, 6155, 88163, 2572, 49286, 6942, 2671, 97921, 8533]",2
92,"[1304, 3494, 3671, 7027, 86882, 1197, 4321, 69406, 368, 2406]",2
485,"[296, 4011, 2542, 38061, 57669, 555, 158238, 51255, 1732]",2
571,"[527, 2028, 318, 79132, 58559, 48780, 48516, 176371, 109374, 50]",2
389,"[2890, 61132, 109374, 68157, 1732, 69481, 1197, 2427, 51255, 1222]",2
277,"[1307, 7361, 1197, 1270, 8533, 112852, 79132, 164909, 2571, 111921]",2
73,"[4720, 48394, 48780, 180031, 109374, 7361, 2762, 4973, 1682, 3147]",2
478,"[2791, 61132, 8528, 8641, 54503, 69122, 60756, 148888, 6188, 34162]",2
490,"[296, 164909, 109374, 318, 80463, 168250, 109487, 1682, 159858, 112852]",2
439,"[48516, 6870, 318, 112556, 104879, 2268, 50, 4776, 3147]",2
591,"[457, 2571, 1370, 79132, 5418, 5445, 380, 2762, 7361]",2
267,"[2762, 48394, 318, 551, 48516, 66097, 48780, 593, 7147, 50]",2
10,"[78499, 318, 27619, 899, 919, 912, 858, 1197, 1262, 1035]",2
210,"[78499, 109374, 1197, 1258, 1682, 48516, 4979, 159858, 1732, 80463]",2
487,"[78499, 6377, 27619, 34072, 134853, 47099, 109374, 318, 356]",2
430,"[2791, 8874, 1682, 51255, 93840, 134130, 79132, 48780, 159858, 115713]",2
148,"[78039, 61240, 7361, 112515, 140267, 2076, 121231, 6711, 1258]",2
598,"[78039, 7361, 6711, 39183, 162414, 215, 111921, 168492]",2
218,"[6016, 27773, 4973, 296, 48516, 105355, 44555, 4144, 67255]",2
106,"[2571, 480, 1200, 1240, 159858, 122882, 2762, 1258, 79132]",2
190,"[36, 27619, 246, 78499, 318, 595, 296, 551, 86295, 150]",2
184,"[588, 1197, 1073, 551, 1270, 2124, 318, 1035, 1682, 109374]",2
87,"[7579, 39, 97921, 4246, 6942, 1197, 1307, 46578, 4973, 109374]",2
471,"[54648, 1918, 367, 145, 51255, 344, 4085, 69122, 94777, 2716]",2
175,"[5266, 1625, 2707, 112556, 104879, 74458, 51540, 8950, 4720, 2762]",2
578,"[78499, 27619, 6377, 6158, 1097, 2081, 8961, 919]",2
506,"[951, 916, 905, 955, 909, 898, 932, 3097, 6254, 936]",2
189,"[902, 912, 164909, 898, 215, 932, 4973, 909, 7361, 97921]",2
196,"[7361, 109374, 79132, 1197, 318, 4973, 176371, 1682, 48780, 7826]",2
306,"[531, 899, 1197, 837, 7579, 1028, 164909, 1035, 595, 8533]",2
519,"[837, 531, 50601, 1013, 262, 1197, 5103, 2005, 1035, 1682]",2
538,"[899, 1035, 1947, 900, 919, 914, 2559, 4912, 4857, 164909]",2
320,"[910, 2791, 1230, 1265, 1197, 86833, 2502, 54503, 69122, 8874]",2
459,"[951, 910, 905, 898, 955, 909, 6254, 950, 936, 947]",2
401,"[912, 899, 3435, 7361, 109374, 48394, 904, 164909, 913, 79132]",2
98,"[1197, 899, 1265, 1682, 7826, 7147, 4973, 109374, 2761, 7361]",2
209,"[899, 1035, 164909, 912, 595, 900, 919, 920, 1947, 2559]",2
252,"[910, 1258, 904, 951, 903, 909, 2160, 913, 898, 2762]",2
496,"[955, 905, 898, 951, 6254, 936, 2935, 3097, 945, 950]",2
205,"[912, 905, 898, 920, 909, 1927, 916, 1281, 1944, 950]",2
163,"[1197, 46578, 7826, 2161, 94959, 7147, 5103, 54259, 2005, 50601]",2
238,"[372, 1197, 8784, 46578, 7361, 4973, 1968, 94959, 69757]",2
358,"[3897, 2762, 46578, 1258, 109374, 51540, 48516, 4720, 38061]",2
557,"[3897, 46578, 7361, 6711, 4979, 97921, 8784, 38886, 87304]",2
293,"[296, 1732, 1252, 555, 109374, 2076, 7361, 57669, 4973]",2
13,"[41566, 2005, 837, 1197, 2, 5103, 2161, 531, 2052]",2
342,"[109487, 134130, 97938, 318, 79132, 91947, 104841, 48780, 1682, 7826]",2
377,"[27619, 913, 3175, 1258, 1265, 2902, 1197, 34072]",2
443,"[27619, 78499, 551, 66097, 159858, 112515, 48394, 595, 1997, 2081]",2
49,[],2
550,"[5060, 750, 1281, 4349, 61132, 68157, 3448, 1747, 2890, 173209]",2
291,"[2902, 176371, 1258, 924, 1997, 1206, 593, 170401, 858, 2571]",2
272,"[899, 1197, 4954, 2300, 1198, 51255, 5989, 109374, 1220, 6378]",2
397,"[246, 96488, 1189, 60766, 93721, 77455, 100556, 34542]",2
118,"[1197, 78499, 8961, 108932, 50872, 8360, 2005, 4886, 135436, 6377]",2
281,"[912, 916, 8533, 7579, 7361, 97921, 215, 164909, 39183, 111921]",2
338,"[858, 2028, 318, 79132, 296, 58559, 109487, 48516, 2959, 112852]",2
228,"[50, 628, 6870, 112556, 67255, 48516, 74458, 51540, 104879]",2
180,"[8874, 51255, 71535, 158238, 38061, 83134, 93840, 79592, 93510]",2
355,"[4973, 7361, 97921, 46578, 109374, 94959, 69757, 1197, 104374]",2
269,"[3911, 6296, 1288, 109374, 46578, 4979, 2716, 8874, 2502, 8376]",2
576,"[4848, 2076, 7361, 1284, 79132, 3176, 48780, 71033, 4878, 109374]",2
214,"[2156, 5664, 48150, 3554, 8533, 215, 88163, 97921, 7361, 164909]",2
508,"[8533, 5418, 215, 1370, 111921, 189333, 7361, 122882, 164909, 58559]",2
360,"[7361, 6711, 86882, 46578, 109374, 4973, 1682, 97921, 8784]",2
481,"[367, 6373, 344, 231, 1682, 500, 64969, 69122, 8641, 54503]",2
127,"[2524, 89470, 1876, 292, 8361, 3755, 150, 2013, 99145, 132796]",2
158,"[4022, 91947, 55247, 91976, 97938, 81562, 7826, 134130, 83369]",2
556,"[2406, 69406, 49286, 85367, 1197, 57951, 6155, 1777, 75805, 73319]",2
154,"[905, 955, 898, 951, 910, 916, 909, 1230, 3072, 1307]",2
329,"[1009, 1097, 2761, 2005, 837, 2161, 8961, 4896, 115617, 41566]",2
545,"[588, 595, 27619, 110781, 2081, 1022, 48, 2096, 783, 1566]",2
315,"[2144, 2248, 1968, 1088, 2572, 7361, 97921, 6711, 1197]",2
259,"[1234, 2474, 16, 3468, 180045, 4954, 124859, 3783, 2542]",2
146,"[7234, 3075, 3089, 1258, 112515, 7089, 140267, 5304, 1997]",2
245,"[27619, 6377, 6158, 78499, 152081, 2081, 588, 595, 110781]",2
383,"[1246, 318, 1704, 2858, 47099, 7178, 80463, 4995, 1682, 7361]",2
505,"[44759, 3274, 3101, 3535, 1625, 112556, 3176, 69122, 86833, 54503]",2
289,"[1218, 7981, 26585, 27773, 48516, 293, 6016, 318]",2
324,"[2918, 46578, 1968, 97921, 6711, 109374, 8784, 1682, 7361]",2
388,"[4016, 49274, 2700, 108932, 81847, 8360, 72737, 103335]",2
