userId,itemIds,runNumber
63,"[7361, 1197, 109374, 215, 296, 48394, 6711, 318, 3897]",1
491,"[55052, 7147, 7361, 79132, 109374, 1183, 48394, 2858, 318, 1682]",1
482,"[3755, 2395, 2268, 1197, 1393, 3761, 1476, 7256, 2478, 4447]",1
518,"[1707, 1197, 500, 5103, 6863, 2716, 367, 2, 837, 344]",1
431,"[333, 7256, 231, 8641, 5110, 79592]",1
111,"[89, 119, 233, 38038, 237, 4641, 3081, 4517, 4508, 1401]",1
183,"[1370, 1968, 1266, 5418, 79132, 555, 80463, 457, 1270]",1
363,"[48516, 6787, 3504, 3006, 1747, 1252, 89804, 2268, 3006, 1082]",1
297,"[109374, 4954, 6378, 86882, 79132, 38061, 158238, 380, 69122, 5989]",1
125,"[102, 201, 254, 258, 585, 933, 4799]",1
522,"[1197, 1265, 7361, 296, 899, 318, 1732, 858, 79132]",1
382,"[176371, 3101, 26, 4326, 3727, 103, 947, 1226, 146]",1
29,"[216, 1719, 48394, 231, 899, 4720, 1266, 30707, 4014, 1265]",1
166,"[2791, 2858, 78499, 1198, 1136, 2139, 910, 2313, 1208]",1
216,"[60756, 89470, 168250, 180031, 3671, 44759, 1957, 1625, 112556, 3504]",1
80,"[7361, 296, 318, 4973, 858, 80463, 1732, 109374, 6711, 96488]",1
268,"[46578, 1641, 4973, 109374, 3504, 1090, 2858, 7361, 4349, 4979]",1
129,"[1192, 4489, 2791, 1258, 5266, 45720, 1197, 71535, 904]",1
325,"[215, 2329, 724, 36, 1500, 2403, 2423, 3552, 5313]",1
457,"[2571, 3408, 1293, 2431, 77455, 47099, 1682, 46578, 8464, 72641]",1
493,"[527, 5995, 39292, 2313, 3499, 2324, 7303, 318, 64034, 97938]",1
607,"[527, 1307, 5902, 54190, 27619, 1265, 30749, 7361, 4361, 6373]",1
131,"[6942, 7361, 78499, 97921, 6711, 1307, 109374, 78039, 134853]",1
247,"[1197, 1198, 109374, 8961, 899, 318, 1270, 1732, 7826, 1265]",1
549,"[69406, 88163, 4246, 2572, 1777, 97921, 6155, 49286, 6942]",1
595,"[77455, 80463, 4226, 1189, 112556, 7361, 97866, 104879]",1
520,"[2791, 593, 3671, 5618, 246, 1197, 7361, 293, 1265]",1
398,"[500, 1015, 8526, 1197, 141, 7826, 2791, 109374, 2005, 4361]",1
95,"[1918, 1252, 2289, 3499, 1291, 1476, 3538, 66798, 150]",1
594,"[1918, 4226, 61132, 457, 2858, 1639, 1393, 27619, 1028, 7361]",1
390,"[1704, 778, 296, 2329, 1968, 3949, 2959, 318, 1206, 3071]",1
271,"[2858, 7361, 3160, 3949, 318, 55052, 47099, 46578, 91077, 165549]",1
327,"[1197, 531, 7147, 2761, 899, 2161, 4973, 2005, 94959, 7247]",1
396,"[6711, 3160, 78039, 7361, 5992, 62511, 72720, 86898, 162414]",1
48,"[134130, 3578, 109487, 110, 1197, 91947, 6539, 79132, 7143]",1
454,"[2712, 4226, 4973, 46578, 4848, 105355, 7361, 92259, 5023, 44555]",1
55,"[750, 908, 79132, 1747, 904, 2890, 48780, 5060, 1212, 44195]",1
138,"[750, 68157, 93840, 1747, 5266, 44195, 1625, 6979, 1610, 4720]",1
278,"[2791, 69122, 54503, 8641, 8874, 86833, 51255, 35836, 2502, 8376]",1
237,"[480, 71462, 46972, 1682, 1198, 34072, 1197, 1265, 109487, 77455]",1
169,"[296, 7361, 50, 1189, 457, 2858, 2762, 6711]",1
236,"[1209, 1197, 3030, 48394, 3494, 54259, 2019, 59387, 1201, 7147]",1
403,"[1209, 555, 8622, 593, 55820, 148626, 48394, 37733, 1189, 55363]",1
546,"[1918, 457, 1240, 380, 4954, 86882, 1732, 8464, 176371]",1
88,"[296, 778, 4878, 3949, 109374, 7361, 1884, 1298, 27773, 3108]",1
255,"[296, 1222, 2959, 68157, 3535, 1208, 288, 2427, 1206, 2028]",1
535,"[110, 2762, 2396, 58559, 4720, 26729, 3578, 79132, 96488, 4308]",1
375,"[80463, 4954, 1396, 6378, 6979, 2502, 1732, 5989, 2763, 1234]",1
575,"[296, 48516, 79132, 97921, 5418, 46578, 80463, 58559, 2959, 109374]",1
299,"[2571, 79132, 176371, 1527, 4954, 5445, 6378, 70286, 38061, 96610]",1
502,"[519, 1527, 296, 176371, 38061, 5445, 2571, 4011, 2916]",1
420,"[58559, 79132, 1197, 318, 109374, 48780, 4973, 1208, 899, 50]",1
86,"[296, 1732, 1527, 38061, 4011, 79132, 51255, 158238, 2571]",1
113,"[50, 1225, 318, 3175, 41566, 164909, 2076, 908]",1
528,"[2571, 54503, 79132, 1747, 741, 80463, 8528, 5445, 2599, 176371]",1
532,"[79132, 48516, 112556, 50, 7361, 4226, 67255, 48780, 3176]",1
547,"[67255, 27773, 593, 4226, 48516, 1206, 55820, 1258, 2959]",1
585,"[2268, 246, 55820, 457, 318, 96488, 39183, 2571, 1704]",1
208,"[48394, 2762, 140267, 48780, 128838, 4720, 1748, 56339, 112515, 2226]",1
67,"[81591, 2571, 4848, 122882, 1673, 176371, 155064, 115713, 926]",1
326,"[81591, 2712, 899, 2174, 1258, 48394, 3949, 1090, 2762, 60766]",1
399,"[81591, 3755, 4720, 4848, 48780, 480, 1258, 81591, 3755, 4720]",1
433,"[7451, 46578, 3897, 5103, 133419, 3967, 6863, 1197, 2926]",1
473,"[81591, 2858, 3362, 1673, 46578, 4848, 1953, 64839, 97921]",1
526,"[81591, 107771, 902, 899, 2495, 4848, 164909, 48394, 4973, 176371]",1
157,"[69406, 97921, 88163, 8533, 4246, 6942, 49286, 69757, 2671, 111921]",1
415,"[1370, 318, 480, 593, 296, 48516, 2571, 80463, 8874, 79132]",1
449,"[27773, 38061, 45720, 73344, 2791, 148888, 48516, 51255, 77455]",1
345,"[122882, 1197, 134130, 2005, 480, 1270, 1527, 2161, 1198, 112852]",1
500,"[2329, 72395, 6796, 47099, 6016, 3424, 2739, 527, 44555]",1
60,"[1246, 2313, 170401, 1704, 2288, 4995, 2456, 318, 480]",1
440,"[1246, 78499, 457, 1704, 27619, 1370, 3071, 6377, 5418, 4995]",1
15,"[1258, 180297, 54648, 2571, 7579, 7361, 951, 110, 6158]",1
408,"[1258, 8874, 7361, 6711, 1682, 2858, 4973, 2762, 97921]",1
97,"[67255, 595, 7361, 2762, 48394, 4973, 78039, 593, 2081, 97921]",1
139,"[593, 5103, 70, 3671, 94777, 1261, 1193, 7361]",1
223,"[67255, 1015, 2791, 4720, 899, 4973, 44555, 7826, 164909]",1
466,"[44555, 4016, 457, 1266, 74458, 38886, 71033, 78499, 2803, 55820]",1
5,"[3160, 1089, 457, 49824, 555, 509, 5991, 2959]",1
14,"[4226, 4848, 2858, 1732, 2997, 7361, 2959, 5902, 1682, 1199]",1
117,"[296, 457, 940, 1625, 89492, 44788, 215, 2762, 1673]",1
123,"[6711, 899, 7361, 1258, 4973, 79132, 2927, 1350, 81845]",1
162,"[6711, 46578, 7361, 2858, 97921, 3160, 4979, 109374, 5902]",1
314,"[7361, 89470, 48394, 457, 1639, 2571, 3175, 66097, 54648, 1246]",1
336,"[3160, 8361, 112556, 500, 6711, 48780, 2858, 457, 46578, 3176]",1
374,"[6711, 1732, 4954, 2858, 2502, 69122, 3160, 86833, 7361]",1
472,"[6711, 78039, 3160, 7361, 5992, 62511, 4144, 86898, 72720, 71033]",1
601,"[296, 2076, 44759, 2395, 55052, 904, 1968, 1291, 6711, 7361]",1
2,"[109374, 46578, 1682, 6711, 1732, 97921, 86882, 57669, 4979, 5902]",1
417,"[899, 922, 1682, 89904, 5902, 4973, 6440, 109374, 904]",1
548,"[1682, 46578, 6711, 109374, 5902, 8949, 57669, 4979, 46578]",1
564,"[1307, 2174, 4509, 176371, 2529, 5478, 73290, 2902, 1197]",1
233,"[1015, 79132, 1370, 2761, 1918, 6787, 7147, 2028]",1
343,"[1015, 27619, 1197, 1125, 318, 58559, 480, 1097, 1035, 2762]",1
537,"[1015, 919, 7826, 2005, 97938, 1197, 6377, 94959, 6158]",1
22,"[1197, 5103, 1682, 1013, 4973, 7826, 2761, 7361, 109374]",1
30,"[1197, 8961, 1267, 2791, 69406, 5418, 4447, 78499, 908, 86833]",1
25,"[170401, 2761, 73290, 50601, 3189, 262, 531, 986, 2082, 837]",1
65,"[1197, 500, 2005, 837, 2716, 367, 2, 2174]",1
445,"[2005, 837, 1197, 500, 1270, 5103, 2, 2761]",1
460,"[246, 766, 904, 1043, 1046, 1794, 1926, 80463, 44555, 6711]",1
366,"[1197, 5103, 4973, 46578, 7147, 2005, 7361, 7826, 94959, 48394]",1
523,"[6863, 46578, 5103, 3897, 67734, 102993, 1197, 156387, 96821]",1
112,"[1307, 2791, 1197, 61132, 46578, 109374, 97921, 8874, 86882, 1732]",1
461,"[1197, 97921, 86882, 46578, 4973, 109374, 88163, 6711, 7361]",1
241,"[4128, 903, 6663, 7706, 2014, 1339, 904, 66798, 899, 6979]",1
581,"[1225, 2791, 7361, 109374, 515, 86882, 46578, 6711, 4979, 1183]",1
47,"[2791, 86295, 2013, 2599, 2313, 2406, 3424, 2745]",1
515,"[231, 8641, 54503, 60756, 69122, 48385, 2791, 8376, 61132, 1732]",1
341,"[50, 1732, 38061, 3868, 158238, 57669, 1234, 4979]",1
511,"[1197, 7826, 318, 164909, 2005, 97938, 1246, 4308, 2, 1085]",1
436,"[46578, 61132, 1544, 2395, 96079, 954, 7156, 94959, 1682]",1
333,"[2959, 112556, 7361, 8950, 104879, 4848, 74458, 48780]",1
442,"[2329, 1127, 6796, 109487, 97, 97938, 6016, 176371, 778, 1682]",1
335,"[1732, 46578, 97921, 6711, 7361, 1682, 8949, 5902, 4979]",1
3,"[97921, 6796, 3274, 91077, 493, 44759, 1784, 4776, 81591, 1641]",1
23,"[79132, 318, 109374, 27619, 296, 58559, 7361, 1197, 1682, 1035]",1
206,"[27773, 73344, 55820, 48516, 110501, 55118, 5418, 6016]",1
337,"[27773, 37733, 48516, 78039, 7438, 293, 164909, 67255, 112552]",1
544,"[27773, 109374, 79132, 48516, 92259, 1206, 318, 50, 296]",1
90,"[318, 68157, 48516, 55820, 1222, 2858, 1732, 1208, 2959]",1
467,"[1089, 4011, 57669, 555, 38061, 2542, 1732, 2959, 3535]",1
35,"[500, 2694, 1013, 1707, 837, 2, 5103, 6793, 2082, 2124]",1
504,"[46578, 180031, 1682, 2791, 7361, 109374, 1197, 4979, 8874, 1265]",1
229,"[2762, 593, 1259, 39, 48394, 66097, 4720, 5103, 2124, 7147]",1
12,"[48394, 50601, 48780, 54259, 66097, 7826, 7147, 47610, 2161]",1
346,"[48394, 778, 46578, 3148, 910, 1962, 485, 1527, 69406, 4973]",1
321,"[80463, 97921, 48516, 46578, 5418, 6711, 318, 48780, 7361, 2959]",1
584,"[45720, 7826, 46578, 69481, 7147, 4326, 539, 47099, 86882, 109374]",1
40,"[1197, 6942, 27619, 97921, 2396, 2006, 4973, 46578, 94959]",1
185,"[46578, 97921, 6711, 7361, 96821, 69757, 91077, 8784, 104374]",1
273,"[141, 61132, 2858, 46578, 4979, 57669, 6711, 97921, 109374, 7361]",1
541,"[46578, 97921, 318, 7361, 47099, 109374, 1682, 96821, 86882, 7826]",1
569,"[7027, 46578, 3671, 1641, 8949, 111743, 141, 3494, 57669]",1
188,"[4995, 97921, 176371, 7361, 46578, 48516, 2571, 55052, 2858]",1
213,"[318, 2028, 58559, 7361, 164909, 48394, 2858, 109374, 27619, 6711]",1
421,"[1208, 112515, 48394, 5995, 140267, 1222, 4720, 1090, 1258, 2028]",1
427,"[46578, 97921, 67734, 8874, 77455, 55280, 4979, 6867, 46976, 96488]",1
260,"[47099, 1097, 96488, 5995, 908, 1193, 1201, 69757, 318]",1
285,"[97921, 69406, 88163, 8533, 4246, 164909, 104374, 49286, 69757, 6942]",1
85,"[923, 80463, 1258, 4973, 109374, 1682, 7361, 89904, 79132, 92259]",1
253,"[923, 176371, 1281, 80463, 2010, 1189, 1682, 3504, 68157]",1
11,"[1960, 5445, 8784, 6385, 7361, 97938, 2571, 6711, 50601]",1
155,"[79132, 2571, 1270, 1527, 2716, 5445, 158238, 96610, 94777, 111759]",1
108,[],1
143,"[48394, 2291, 180031, 66097, 1197, 904, 4973, 7147, 551, 4720]",1
563,"[180031, 112852, 916, 922, 899, 1197, 1079, 2406, 1265, 2456]",1
161,"[44, 2, 367, 1527, 54648, 2617, 94777, 1291, 1197, 3740]",1
257,"[176371, 2571, 110, 3996, 1275, 41566, 115149, 48394]",1
204,"[2791, 109374, 6711, 51255, 46578, 69122, 67734, 97921, 8874, 86882]",1
351,"[2791, 1198, 1258, 7361, 923, 1197, 1101, 109487, 4973, 51255]",1
479,"[3176, 74458, 1625, 44555, 109374, 71033, 904, 46578, 2858, 5995]",1
203,"[590, 34048, 71033, 2406, 7143, 1584, 109374, 44555, 1198, 134130]",1
142,"[1370, 380, 86295, 367, 1918, 733, 296, 344, 70]",1
455,"[2791, 61132, 1197, 3175, 1265, 8874, 3868, 86882, 2502, 94777]",1
242,"[2671, 357, 1265, 6942, 1197, 97921, 88163, 2572, 69406, 1307]",1
174,"[69, 2502, 1918, 1732, 2302, 3175, 54648, 441, 141, 94777]",1
543,"[109374, 1197, 8376, 97921, 46578, 94959, 8874, 88163]",1
145,"[61132, 1222, 5060, 69481, 39183, 2890, 40278, 2427, 1090, 1183]",1
406,"[49824, 40819, 164909, 1487, 4835, 3060, 1225, 8266]",1
33,"[1370, 1197, 1266, 380, 296, 5528, 2391, 2412, 1682]",1
311,"[48516, 55820, 50, 37733, 1617, 80489, 55118, 112556]",1
181,"[3671, 2908, 7361, 581, 33171, 2762, 189333, 750, 1305, 345]",1
243,"[3671, 1394, 111743, 1732, 368, 1278, 2478, 1079, 3624, 3175]",1
331,"[3671, 1682, 920, 111, 1270, 1208, 1237, 296, 1258]",1
501,"[3671, 111743, 368, 2478, 3624, 3494, 4321, 128360, 55820]",1
444,"[1246, 457, 7826, 1259, 4995, 67255, 27619, 1704, 5418, 6377]",1
458,"[500, 39, 2124, 2, 934, 837, 141, 1013, 539, 78499]",1
44,"[1246, 2366, 780, 1704, 2761, 1097, 3448, 6158, 1253, 3071]",1
71,"[1246, 1197, 1704, 1246, 3448, 2431, 54259]",1
207,"[457, 48516, 4226, 67255, 112556, 50, 2268, 74458]",1
604,"[1136, 2395, 5669, 48394, 2700, 1208, 1608, 4973, 8622, 750]",1
151,"[6711, 46578, 55247, 78039, 102800, 215, 162414, 7826, 7361]",1
512,"[837, 2161, 50601, 1197, 2139, 262, 2, 2761, 41566]",1
574,"[837, 50601, 262, 41566, 48394, 62553, 2161, 66097, 314]",1
530,"[7361, 79702, 95088, 69757, 3175, 46976, 104374, 1197, 168326]",1
429,"[48516, 139644, 55820, 104879, 55118, 73344, 112556, 67255, 71033]",1
319,"[2571, 176371, 122882, 79132, 1240, 1200, 70286, 1527, 111759, 519]",1
194,"[69406, 4246, 88163, 2572, 6942, 2671, 6155, 49286, 97921, 539]",1
92,"[1304, 3494, 7027, 86882, 1197, 2406, 69406, 68848, 109374, 88163]",1
485,"[296, 4011, 38061, 2542, 555, 57669, 158238, 18, 62849, 1079]",1
571,"[26131, 912, 176371, 2858, 904, 8873, 7361, 4995, 44555, 48780]",1
389,"[2890, 46578, 69481, 61132, 7361, 108928, 1961, 109374, 40278, 1262]",1
277,"[1307, 7361, 1197, 86882, 134130, 97921, 84954, 4973, 104374, 1682]",1
73,"[724, 783, 928, 943, 951, 1041, 1237, 1290, 1922, 3095]",1
478,"[3671, 8641, 2791, 54503, 60756, 69122, 86833, 61132, 231, 35836]",1
490,"[2858, 7088, 899, 1060, 1147, 1253, 1327, 176371, 8874, 7361]",1
439,"[48516, 6870, 112556, 2268, 318, 55820, 628, 67255, 4776, 2329]",1
591,"[79132, 457, 8361, 7361, 1370, 109487, 2571, 104841, 4975]",1
267,"[1258, 48394, 48516, 1682, 919, 593, 1104, 66097, 318]",1
10,"[78499, 296, 27619, 916, 904, 922, 922, 951, 903, 953]",1
210,"[78499, 4144, 46578, 951, 2762, 5060, 112515, 48394, 112556, 7361]",1
487,"[78499, 34072, 46578, 4973, 27834, 109374, 60766, 7361, 71033, 72226]",1
430,"[2791, 46578, 1527, 8874, 2502, 109374, 2716, 148888, 51255, 4979]",1
148,"[2858, 93840, 7361, 86295, 6711, 112515, 78039, 159858, 168250]",1
598,"[78039, 39183, 162414, 7361, 6711, 105355, 97921, 215]",1
218,"[296, 27773, 2076, 4144, 73344, 48516, 4848, 555, 158783]",1
106,"[2571, 480, 159858, 79132, 122882, 109487, 1258, 111759, 1527, 58559]",1
190,"[1246, 27619, 34072, 3897, 78499, 96488, 46578, 6377, 60766, 47099]",1
184,"[1197, 551, 1206, 159858, 1073, 1270, 3494, 48516, 2248]",1
87,"[39, 4246, 97921, 184997, 94959, 109374, 2572, 88163, 104374, 1197]",1
471,"[54648, 367, 1918, 2716, 145, 1682, 4085, 1265, 94777, 51255]",1
175,"[112556, 48516, 74458, 104879, 6870, 67255, 51540, 8950, 4226]",1
578,"[27619, 1097, 78499, 480, 919, 109487, 6377, 6158, 5378]",1
506,"[912, 916, 1230, 7361, 909, 97921, 3072, 951, 6711, 4973]",1
189,"[902, 909, 912, 932, 905, 215, 164909, 898, 8638, 97921]",1
196,"[4973, 318, 176371, 7361, 109374, 79132, 6711, 1682, 1197, 50]",1
306,"[531, 922, 899, 2563, 133419, 837, 81591, 5991, 2541, 6863]",1
519,"[837, 5989, 531, 97921, 1013, 112556, 50601, 4954, 4700, 67255]",1
538,"[899, 1035, 164909, 1947, 919, 4308, 5991, 1028, 1381, 1873]",1
320,"[86833, 910, 2791, 8641, 69122, 54503, 7451, 2716, 1197, 8874]",1
459,"[951, 910, 86833, 39, 898, 7451, 4447, 45720, 133419]",1
401,"[912, 1183, 899, 3435, 3176, 1610, 2316, 916, 2927]",1
98,"[109374, 4973, 1682, 79132, 6711, 72226, 86882, 1197, 7361, 899]",1
209,"[899, 912, 919, 900, 953, 914, 1035, 916, 6856, 898]",1
252,"[905, 2160, 904, 951, 1258, 1252, 955, 2762, 909, 1997]",1
496,"[905, 955, 898, 951, 6254, 936, 2935, 945, 3097, 910]",1
205,[],1
163,"[1197, 46578, 2005, 86882, 7147, 4973, 2161, 7361, 54259, 7826]",1
238,"[1968, 8784, 78499, 3897, 46578, 7361, 134853, 372, 4973]",1
358,"[3897, 1258, 8879, 81591, 899, 109374, 7361, 3217, 2762, 6711]",1
557,"[3897, 46578, 7361, 6711, 87304, 97921, 4979, 4973, 5992]",1
293,"[296, 1732, 4011, 4973, 57669, 38061, 555, 109374, 1079]",1
13,"[2005, 1197, 2, 837, 2161, 5103, 7826, 152081]",1
342,"[6539, 180031, 41571, 6947, 55052, 109374, 48394, 48780, 7826, 2336]",1
377,"[27619, 922, 3175, 1258, 1265, 4437, 3677, 899, 1189]",1
443,"[27619, 551, 66097, 159858, 85788, 1028, 48394, 180031, 2291, 180985]",1
49,"[7361, 8533, 97921, 6711, 215, 78039, 164909, 55052, 111921]",1
550,"[750, 4349, 61132, 67997, 1747, 2890, 3448, 1281, 173209]",1
291,"[176371, 1258, 79132, 1997, 7361, 48394, 1682, 1206, 168250]",1
272,"[899, 8874, 6378, 1261, 1220, 4396, 4011, 1278, 4799]",1
397,"[246, 54881, 96488, 60766, 77455, 7156, 93721, 34072]",1
118,"[78499, 1197, 8360, 108932, 6863, 6377, 8961, 500, 4886, 1707]",1
281,"[912, 1307, 97921, 164909, 8533, 86882, 7361, 916, 1230, 7579]",1
338,"[858, 1090, 80463, 4954, 318, 79132, 1213, 2028, 50, 30707]",1
228,"[50, 112556, 628, 4226, 67255, 74458, 593, 48516]",1
180,"[8874, 51255, 71535, 38061, 158238, 83134, 93840, 61024, 103341]",1
355,"[4973, 97921, 7361, 46578, 94959, 69757, 109374, 104374, 1197]",1
269,"[3911, 1288, 6296, 109374, 46578, 67997, 1732, 8874, 2716, 2502]",1
576,"[4848, 7361, 2076, 5992, 79132, 72720, 1176, 3176, 62511, 71033]",1
214,"[215, 7361, 8533, 97921, 164909, 111921, 5066, 104374]",1
508,"[3257, 2205, 380, 2763, 79185, 1912, 457, 84954, 82202]",1
360,"[7361, 6711, 97921, 86882, 46976, 4973, 109374, 1682, 215]",1
481,"[69122, 86833, 367, 8641, 54503, 93510, 79592, 60756, 2502, 231]",1
127,"[2524, 89470, 457, 292, 8361, 3006, 1876, 1610, 3755]",1
158,"[91976, 4022, 55247, 91947, 81562, 83369, 105954, 113532, 83369, 251]",1
556,"[2406, 1197, 49286, 86882, 67734, 69406, 7826, 88163, 109374]",1
154,"[905, 955, 898, 951, 6254, 910, 916, 909, 1230, 3072]",1
329,"[1097, 2761, 41566, 837, 2161, 2005, 40851, 2139, 58105, 1009]",1
545,"[588, 27619, 595, 78499, 2081, 8360, 112175, 56152, 72737]",1
315,"[1968, 2248, 1197, 7027, 1290, 1307, 2918, 3494, 2144, 8533]",1
259,"[3468, 16, 180045, 2474, 8494, 4326, 6337, 7137, 2952]",1
146,"[7234, 3075, 3089, 1345, 7089, 1258, 6611, 112515, 4878]",1
245,"[27619, 6377, 6158, 78499, 1197, 8961, 112175, 50601]",1
383,"[1246, 2858, 318, 7361, 4995, 47099, 86898, 5992, 3160, 1956]",1
505,"[44759, 3101, 3535, 3249, 1805, 1285, 3274, 2541, 3176, 112556]",1
289,"[48516, 27773, 318, 38095, 7981, 115149, 1218, 293]",1
324,"[97921, 46578, 6711, 109374, 94959, 91077, 168326, 104374]",1
388,"[27619, 78499, 8360, 72737, 103335, 133419, 81847, 108932]",1
