userId,itemIds,runNumber
129,"[1305, 59387, 71033, 6773, 89759, 44555, 61240, 96829]",1
325,"[77455, 71033, 67997, 6016, 59387, 44555, 96829, 6867, 6773]",1
457,"[59387, 71033, 44555, 96829, 89759, 4973, 27773, 92259, 61240]",1
493,"[59387, 71033, 44555, 4973, 27773, 89759, 96829, 61240, 92259]",1
607,"[1966, 59387, 4144, 6773, 71033, 44555, 89759, 4973, 96829]",1
131,"[4144, 4973, 59387, 7361, 109374, 71033, 61240, 44555, 27773]",1
247,"[4144, 7361, 59387, 109374, 71033, 44555, 6773, 133771]",1
549,"[67997, 87234, 133771, 95088, 59387, 95873, 48082, 127202, 109374]",1
595,"[77455, 59387, 96829, 44555, 71033, 89759, 6773, 55908]",1
520,"[6867, 4144, 59387, 71033, 44555, 6773, 96829, 89759, 61240]",1
398,"[4973, 59387, 7826, 46578, 109374, 6867, 152970, 6773, 8933]",1
95,"[38061, 57669, 59387, 158238, 55908, 71033, 59387, 6867]",1
594,"[59387, 71033, 44555, 55908, 96829, 8933, 6773, 73808]",1
390,"[247, 59387, 6867, 71033, 34523, 55908]",1
271,"[4144, 59387, 71033, 89759, 44555, 96829, 6773, 133771, 158783]",1
327,"[59387, 71033, 48394, 44555, 6773, 89759, 92259]",1
396,"[4144, 59387, 1211, 89759, 44555, 71033, 96829, 86781, 73344, 44555]",1
48,"[59387, 71033, 44555, 96829, 55908, 6773, 73808, 8933, 74553]",1
454,"[59387, 71033, 4973, 27773, 86781]",1
55,"[59387, 71033, 6773, 44555, 4973, 27773, 89759, 61240, 96829]",1
138,"[57669, 59387, 6867, 71033, 44555, 55908, 96829, 6773, 73808]",1
278,"[57669, 59387, 6867, 6773, 71033, 44555, 55908, 8933, 92259]",1
237,"[59387, 71033, 44555, 96829, 55908, 6773, 92259, 8933]",1
169,"[59387, 71033, 55908, 44555, 73808, 96829, 8933, 74553, 6773]",1
236,"[59387, 71033, 55363, 72720, 44555, 6773, 61240, 8933, 48082, 96829]",1
403,"[59387, 71033, 6773, 44555, 61240, 96829, 4973, 27773, 89759]",1
546,"[59387, 71033, 44555, 55908, 96829, 73808, 6773, 8933, 92259]",1
88,"[7361, 4878, 59387, 56715, 133771, 27904, 48082, 2997, 48043]",1
255,"[73344, 59387, 96829, 55721, 44555, 31364, 71033, 89759, 73808]",1
535,"[59387, 71033, 27773]",1
375,"[8914, 59387, 113741, 133771, 55908, 71033, 44555, 96829, 27773]",1
575,"[57669, 59387, 71033, 6867, 44555, 55908, 73808, 96829, 6773]",1
299,"[1748, 38061, 8914, 59387, 113741, 55908, 65642, 114935, 71033]",1
502,"[1748, 38061, 27904, 113741, 59387, 8914, 55908, 65642]",1
420,"[59387, 71033, 6867, 44555, 6773, 2360, 55908]",1
86,"[1748, 57669, 59387, 38061, 3275, 1175, 55908, 6867]",1
113,[59387],1
528,"[8914, 59387, 113741, 71033, 27773, 55908]",1
532,"[8914, 27773, 59387, 44555, 71033, 96829, 89759, 86781, 73808]",1
547,"[113741, 59387, 71033, 44555, 96829, 55908, 73808]",1
585,"[59387, 71033, 44555, 6773, 89759, 96829, 73808, 2360]",1
208,"[59387, 56339, 113741, 29, 4902, 74228, 71033, 7982, 65642]",1
67,"[4848, 27773, 59387, 133771, 118880, 113741, 48043, 2076, 71033]",1
326,"[59387, 4144, 133771, 27773, 71033, 44555, 61240, 96829, 6773]",1
399,"[59387, 71033, 6773, 61240, 44555, 96829, 4973, 27773, 89759]",1
433,"[4144, 59387, 71033, 89759, 96829, 133771, 158783]",1
473,"[4144, 59387, 71033, 27773, 4973, 44555, 61240, 89759, 96829]",1
526,"[4848, 59387, 1211, 1176, 72720, 71033, 44555, 4973, 61240, 133771]",1
157,"[104339, 7361, 6867, 6711, 94959, 87304, 46578]",1
415,"[1610, 1291, 1719, 2722, 44828, 59387, 6867, 40732, 83134]",1
449,"[4144, 59387, 27773, 4973, 71033, 89759, 61240, 44555, 96829, 6016]",1
345,"[59387, 113741, 7826, 48043, 133771, 79357, 55908, 48082]",1
500,"[1719, 2360, 71033, 59387, 74553, 55908]",1
60,"[59387, 113741, 71033, 61240, 44555, 133771, 56339, 89759, 55908]",1
440,"[59387, 1211, 71033, 89759, 44555, 96829, 6773, 55908, 86781, 74553]",1
15,"[247, 59387, 6867, 71033, 44555, 61240, 96829, 6773]",1
408,"[59387, 71033, 44555, 89759, 27773, 96829, 61240, 92259, 6773]",1
97,"[59387, 71033, 4973, 44555, 48394, 7361, 27773, 61240, 6773, 89759]",1
139,"[71033, 59387, 44555, 55908, 96829, 73808, 58303, 8933, 44555]",1
223,"[71033, 59387, 44555, 6773, 96829, 44555, 92259, 27803, 55814]",1
466,"[71033, 117444, 74545, 55363, 73808, 59387, 44555, 96829, 55908, 89118]",1
5,"[4144, 59387, 27773, 4973, 71033, 61240, 44555, 89759, 96829, 6016]",1
14,"[1719, 2579, 1594, 59387, 8914, 71033, 6773, 44555, 55908, 2360]",1
117,"[1719, 1834, 2912, 59387, 71033, 96829, 113741, 133771, 158783]",1
123,"[1211, 4144, 59387, 72720, 61240, 71033, 44555, 1176, 199]",1
162,"[59387, 33880, 4144, 71033, 6773, 89759, 4973, 44555, 7361]",1
314,"[1719, 59387, 71033, 44555, 6773, 96829, 89759, 61240, 4235, 27773]",1
336,"[1719, 59387, 71033, 4144, 44555, 6773, 96829, 4973, 27773, 61240]",1
374,"[4144, 59387, 71033, 44555, 4973, 27773, 89759, 61240, 96829]",1
472,"[4144, 71033, 89759, 44555, 27773, 96829, 86781, 55814, 71108, 44555]",1
601,"[1719, 247, 59387, 4144, 71033, 44555, 6773, 2360, 89759, 61240]",1
2,"[6867, 57669, 59387, 55280, 133771, 152970, 95088, 109374, 94959, 46578]",1
417,"[59387, 6867, 57669, 71033, 44555, 55908, 6773, 73808]",1
548,"[6867, 57669, 152970, 59387, 133771, 7826, 109374, 7361, 46578]",1
564,"[95088, 59387, 6867, 113741, 55908, 71033, 44555, 6773]",1
233,"[314, 59387, 55908, 6773, 8933, 71033, 2360]",1
343,"[59387, 71033, 4973, 27773]",1
537,"[314, 59387, 6385, 6867, 6773, 160848, 92259, 4973]",1
22,"[59387, 4973, 6867, 71033, 6773, 44555, 48082, 55814]",1
30,"[59387, 6867, 57669, 7826, 92259, 152970, 8933, 6773, 133771]",1
25,"[59387, 95558, 314, 6385, 2761, 102993, 117444, 7826]",1
65,"[59387, 152970, 4973, 94959, 46578, 7826, 109374, 55280, 95088, 6867]",1
445,"[59387, 4973, 74553, 6867, 6773, 44555, 48082, 29]",1
460,[],1
366,"[59387, 71033, 44555, 7361, 48394, 133771, 109374]",1
523,"[46578, 6867, 55280, 95088, 152970, 59387, 94959, 57669, 102993, 156387]",1
112,"[7361, 46578, 109374, 94959, 133771, 57669, 87234, 59387]",1
461,"[4144, 7361, 59387, 71033, 133771, 5749, 158783, 1417]",1
241,"[61240, 71033, 7073, 1178, 1235, 59387, 6773, 2183, 1281, 109187]",1
581,"[1719, 3328, 1594, 314, 6867, 59387, 2360, 2966, 48082]",1
47,"[4641, 1594, 6867, 59387, 2360]",1
515,"[67997, 59387, 133771, 152970, 158238, 115122, 88235, 87234, 57669, 6773]",1
341,"[59387, 6867, 71033, 57669, 44555, 55908, 8933, 73808, 96829]",1
511,"[59387, 314, 2966, 1211, 119828, 6773, 4973, 160848, 44555]",1
436,"[59387, 6867, 71033, 44555, 96829, 6773, 89759, 4973, 27773]",1
333,"[59387, 71033, 44555, 89759, 96829, 86781, 73808, 55908]",1
442,"[6016, 59387, 89759, 71033, 44555, 31364, 48394, 96829, 92259]",1
335,"[59387, 71033, 44555, 96829, 89759, 92259, 86781, 55908, 58303]",1
3,"[1594, 1719, 2360, 1834, 6867, 59387, 71033, 44555, 96829, 6773]",1
23,"[27773, 59387, 71033, 44555, 61240, 96829, 89759, 6773, 92259]",1
206,"[27773, 31364, 73344, 96829, 44555, 86781, 71033, 73808, 86892, 110501]",1
337,"[27773, 59387, 73344, 71033, 44555, 31364, 96829, 86781, 73808, 55908]",1
544,"[27773, 59387, 71033, 89759, 96829, 86781, 44555, 92259, 31364]",1
90,"[7361, 59387, 71033, 44555, 6016, 48394, 96829]",1
467,"[57669, 27773, 59387, 38061, 111384, 73344, 3275, 86892, 31364]",1
35,"[67997, 59387, 87234, 6867, 152970, 95088, 8933, 48082, 6773]",1
504,"[4144, 59387, 71033, 44555, 4973, 27773, 61240, 96829, 6773]",1
229,"[4725, 314, 562, 29, 59387, 48082, 6773, 74553, 6867]",1
12,"[59387, 48394, 29, 74553, 56339, 4467, 4518, 5797, 2139]",1
346,"[74553, 57669, 59387, 6867, 6773, 44555, 55908, 48082]",1
321,"[59387, 71033, 44555, 96829, 89759, 86781, 55908, 73808, 71033]",1
584,"[4144, 59387, 71033, 4973, 44555, 27773, 61240, 96829, 92259]",1
40,"[4144, 4973, 7361, 59387, 109374, 133771, 152970, 158783]",1
185,"[4144, 59387, 4973, 71033, 44555, 27773, 61240, 89759, 96829]",1
273,"[4144, 59387, 71033, 4973, 27773, 44555, 61240, 96829, 89759]",1
541,"[4144, 59387, 4973, 71033, 27773, 61240, 44555, 89759, 96829]",1
569,"[57669, 6867, 152970, 59387, 88235, 102993, 68848, 92259, 109374, 46578]",1
188,"[1719, 4144, 59387, 73344, 71033, 96829, 44555, 6773, 55908]",1
213,"[4144, 59387, 71033, 44555, 4973, 27773, 96829, 61240, 89759, 6773]",1
421,"[6818, 61240, 7063, 112515, 1178, 140267, 2427, 56339, 4902]",1
427,"[4903, 6867, 33880, 59387, 90057, 104944, 133771]",1
260,"[59387, 71033, 27773]",1
285,"[4144, 7361, 6711, 215, 94959, 48082]",1
85,"[59387, 86781, 152970, 55908]",1
253,"[59387, 86781]",1
11,"[59387, 71033, 44555, 6773, 55908, 96829, 8933, 92259, 74553]",1
155,"[57669, 59387, 113741, 6867, 55908, 133771, 114935, 6773]",1
108,"[59387, 71033, 44555, 89759, 27773, 96829, 86781, 73808, 55908]",1
143,"[61240, 48394, 4973, 59387, 27773, 71033, 44555, 6773, 31364, 73808]",1
563,"[61240, 1175, 1211, 6660, 59387, 6773, 71033, 44555, 89759, 96829]",1
161,"[65642, 59387, 133771, 113741, 55908, 8914, 71033, 6773]",1
257,"[1748, 59387, 65642, 5026, 29, 4467, 3863, 5797]",1
204,"[4144, 59387, 7361, 71033, 48394, 89759, 6016, 44555]",1
351,"[67997, 59387, 73808, 71033, 8933, 6773, 96829, 44555, 55908, 92259]",1
479,"[1719, 71033, 59387, 6867, 55908]",1
203,"[55363, 59387, 71033, 6867, 44555, 6773, 55908, 73808, 8933]",1
142,"[59387, 6867, 71033, 8933, 55908, 88235, 44555, 6773]",1
455,"[59387, 71033, 44555, 6773, 89759, 48394, 6016]",1
242,"[59387, 71033, 44555, 96829, 6773, 55908, 8933, 92259, 74553]",1
174,"[101, 6867, 57669, 59387, 71033, 55908, 6773, 44555]",1
543,"[57669, 59387, 6867, 6773, 48082, 87234, 133771, 46578]",1
145,"[1916, 59387, 6867, 71033, 6773, 44555, 48082, 8933, 133771, 55908]",1
406,"[4642, 112552, 1225, 106766, 1227, 6773, 59387, 199, 44555]",1
33,"[2391, 59387, 6867, 71033, 44555, 55908, 96829, 59387, 73808]",1
311,"[2391, 1834, 2912, 1245, 5893, 2511, 373, 3683, 3765]",1
181,"[714, 247, 1719, 59387, 71033, 2360]",1
243,"[6867, 57669, 59387, 88235, 68848, 158238, 6773, 1689, 345, 1079]",1
331,"[55908, 57669, 59387, 133771]",1
501,"[4406, 111743, 55363, 1220, 133802, 714, 39381]",1
444,"[59387, 71033, 44555, 4973, 27773, 96829, 89759, 61240, 92259]",1
458,"[7361, 59387, 46578, 94959, 109374, 133771, 152970, 180031]",1
44,"[59387, 71033, 44555, 55908, 96829, 6773, 8933, 74553, 44555]",1
71,"[59387, 71033, 44555, 55908, 113741, 96829, 6773, 8933, 92259]",1
207,"[38061, 31364, 38095, 71033, 59387, 73808, 44555, 71033]",1
604,"[1449, 4641, 1192, 47894, 4873, 1719, 152970, 100556, 59387, 6773]",1
151,"[4144, 71033, 89759, 44555, 96829, 86781, 55814, 66371]",1
512,"[59387, 117444, 74553, 5015, 2761, 6773, 29, 83132, 4467]",1
574,"[6385, 95558, 59387, 117444, 160848, 5015, 74553, 115664, 143245, 50601]",1
530,"[4144, 7361, 59387, 133771, 113741, 90738, 48082, 48043, 8933]",1
429,"[62250, 73344, 71033, 31364, 73808, 55721, 86892, 38095, 71033]",1
319,"[113741, 8914, 110501, 65642, 55908, 114935, 59387, 115680]",1
194,"[4973, 7361, 6711, 215, 94959, 4144, 87234, 91079, 87304, 95088]",1
92,"[3093, 59387, 57669, 55363, 4973, 39381, 7361, 7826, 123]",1
485,"[38061, 57669, 44665, 3896, 2391, 1912, 27831, 88235, 68848]",1
571,"[26131, 4144, 44555, 71033, 31364, 89759, 4881, 59387, 74553]",1
389,"[59387, 6867, 71033, 44555, 6773, 96829, 8933, 92259, 44555]",1
277,"[4144, 7361, 59387, 44555, 48394, 71033, 61240]",1
73,"[59387, 1211, 6660, 64285, 71033, 44555, 6773, 2360, 4144, 96829]",1
478,"[67997, 77800, 88235, 133771, 152970, 179119, 188189]",1
490,"[1719, 199, 1594, 101, 246, 55908, 4833, 8914, 61240]",1
439,"[4144, 59387, 71033, 4973, 27773, 44555, 61240, 96829, 6773]",1
591,"[59387, 71033, 44555, 8933, 55908, 73808, 44555, 8933, 55908]",1
267,"[4725, 59387, 1719, 71033, 2966, 4833, 6867, 44555, 515, 6773]",1
10,"[59387, 71033, 4973, 27773, 44555, 89759, 96829, 61240, 92259, 74553]",1
210,"[6773, 4144, 59387, 71033, 118880, 44555, 96829, 61240, 133771, 27773]",1
487,"[59387, 71033, 27773]",1
430,"[57669, 59387, 6867, 71033, 44555, 96829, 6773, 89759, 55908]",1
148,"[4144, 61240, 59387, 2076, 4973, 27773, 133771, 4878, 71033]",1
598,"[4144, 78039, 91079, 162414, 215, 7361]",1
218,"[97, 59387, 118880, 71033, 44555, 6016, 31364, 96829, 4235]",1
106,"[113741, 8914, 59387, 133771, 71033, 44555, 96829, 27773, 55908]",1
190,"[314, 59387, 4873, 6773, 2360, 48082, 71033, 44555]",1
184,"[59387, 74553, 6773, 61240, 44555, 29, 71033, 133771]",1
87,"[1966, 4144, 4973, 59387, 87234, 94959, 133771, 152970]",1
471,"[59387, 57669, 133771, 71033, 6773, 55908, 59387, 6867, 44555]",1
175,"[113741, 111384, 59387, 71033, 96829, 44555, 55908, 73808, 89118, 90738]",1
578,"[2495, 2139, 1211, 2761, 59387, 117444, 8914, 6773, 65642]",1
506,"[951, 909, 3097, 898, 6254, 2935, 905, 955]",1
189,"[4144, 4973, 215, 7361, 123, 265, 8638, 199, 72720]",1
196,"[4973, 44555, 59387, 71033, 61240, 6773, 27773, 89759, 29, 44555]",1
306,"[59387, 71033, 4973, 44555, 27773, 89759, 61240, 96829, 6773]",1
519,"[59387, 94959, 6385, 7361, 7826, 48394, 109374, 48082]",1
538,"[199, 935, 6773, 6660, 2863, 156387, 4642, 59387, 3910]",1
320,"[951, 1292, 1238, 6867, 57669, 94959, 109374, 152970, 158238, 179119]",1
459,"[951, 909, 955, 898, 905, 950, 6254, 947]",1
401,"[1211, 4144, 1212, 199, 6660, 44555, 8684, 59387, 71033, 1176]",1
98,"[3097, 7247, 1235, 1748, 59387, 74553, 6867, 48394]",1
209,"[2936, 6660, 7013, 1212, 3097, 74553, 1178, 199, 1281, 950]",1
252,"[2936, 3627, 3152, 1235, 5105, 1211, 1719, 4144, 59387, 5749]",1
496,"[909, 1235, 1211, 4144, 7361, 87234, 156605]",1
205,"[909, 1178, 1212, 3097, 2726, 2927, 1938, 7013, 4432, 6660]",1
163,"[59387, 56715, 48082, 7826, 79357, 69951, 29, 7361]",1
238,"[4144, 7361, 59387, 71033, 92259, 96829, 116897, 5749]",1
358,"[4144, 59387, 71033, 4973, 61240, 44555, 6773, 27773, 89759, 96829]",1
557,"[33880, 4144, 59387, 48082, 71033, 6773, 89759, 4973, 44555, 7361]",1
293,"[59387, 71033, 44555, 6773, 89759, 61240, 96829]",1
13,"[59387, 74553, 4973, 109374, 133771, 6773, 44555, 71033]",1
342,"[59387, 113741, 7826, 79357, 114935, 48043, 55908]",1
377,"[59387, 71033, 27773]",1
443,"[6773, 61240, 4973, 48394, 59387, 74553, 27773, 44555, 29]",1
49,"[4144, 59387, 4973, 7361, 71033, 27773, 61240, 44555, 89759]",1
550,"[750, 5060, 4349, 1281, 1747, 67997, 6567, 2890, 71156, 1732]",1
291,"[1267, 6774, 5062, 4754, 4878, 3730, 3627, 3038, 59387, 6987]",1
272,"[59387, 6867, 6773, 71033, 44555, 57669, 8933, 96829, 133771]",1
397,"[96488, 77455, 59387, 71033, 44555, 89759, 96829, 116897, 44555]",1
118,"[59387, 71033, 44555, 6773, 96829, 89759, 92259]",1
281,"[4144, 7361, 215, 6711, 78039, 91079, 8638]",1
338,"[59387, 71033, 73344, 44555, 96829, 55908, 86781, 73808, 74553]",1
228,"[59387, 31364, 71033, 113741, 73808, 44555, 96829, 71033, 55908]",1
180,"[57669, 38061, 158238, 97306, 59387, 118082, 88235, 2391, 133771]",1
355,"[7361, 46578, 94959, 59387, 87234, 95088, 4144, 48082]",1
269,"[67997, 59387, 6867, 6773, 71033, 44555, 96829, 8933, 55908]",1
576,"[4848, 5992, 7361, 71033, 62511, 4144, 72720, 4878, 59387]",1
214,"[215, 4144, 7361, 91079, 78039, 139747, 103539]",1
508,"[4144, 44555, 7361, 6016, 48394, 71033, 61240, 89759]",1
360,"[4144, 7361, 59387, 6711, 133771, 48082, 87234]",1
481,"[57669, 133771, 152970, 158238, 115122, 179119, 67997, 87234, 77800, 59387]",1
127,"[1719, 59387, 44555, 71033, 6016, 4235, 96829, 86781, 31364, 89759]",1
158,"[59387, 7826, 55247, 83369, 91976, 91947, 81562, 8873]",1
556,"[59387, 95088, 94959, 7361, 109374, 7826, 6711, 86882]",1
154,"[59387, 1211, 71033, 89759, 44555, 96829, 6016, 48394]",1
329,"[2761, 7743, 2139, 51698, 62376, 2034, 83132, 2046, 2161, 2968]",1
545,"[74553, 117444, 162578, 59387, 48394, 47610, 6773, 83132, 115664, 2761]",1
315,"[4144, 59387, 7361, 71033, 87234, 44555, 133771, 152970]",1
259,"[7137, 4326, 2952, 6337, 124859, 26313, 3468, 3783, 40148]",1
146,"[59387, 89759, 96829, 27773, 4973, 44555, 71033, 61240, 92259, 109374]",1
245,"[74553, 117444, 6773, 47610, 160848, 162578, 59387, 7826, 115664, 2761]",1
383,"[1211, 59387, 71033, 89759, 44555, 96829, 86781, 2360, 71108, 103984]",1
505,"[247, 6867, 59387, 4144, 1176, 71033, 2360, 44555, 96829, 73808]",1
289,"[38095, 73808, 82667, 110501, 31364, 86892, 88593]",1
324,"[4144, 6385, 59387, 44555, 71033, 66371, 6773, 89759]",1
388,"[71899, 59387, 71033, 6773, 44555, 89759, 96829, 92259, 55814]",1
