userId,itemIds,runNumber
363,"[1252, 1747, 1212, 3006, 1883, 2726, 1082, 913, 7792, 4432]",1
297,"[2395, 6378, 4979, 2542, 1625, 30810, 5110, 1912, 1732, 2763]",1
125,"[102, 201, 254, 258, 585, 933, 1147, 1389]",1
522,"[102, 104, 193, 271, 278, 900, 1095, 1131, 1287]",1
382,"[176371, 947, 1226, 26, 4326, 4511, 7211, 7218]",1
29,"[1265, 7361, 48394, 4002, 109374, 4720, 1266, 89774, 46578]",1
166,"[104, 233, 481, 38038, 33493, 1256, 2048, 2313, 3143, 7361, 109374, 318, 1197, 48516, 1682, 48780, 44555, 1732]",1
216,"[216, 89470, 328, 5797, 4321, 3761, 1625, 44759, 3736]",1
80,"[7361, 2858, 6711, 1682, 4226, 4878, 109374, 94959]",1
268,"[46578, 1641, 6711, 7361, 109374, 57669, 1682, 318, 1090, 1178]",1
129,"[1192, 1477, 2791, 61132, 3832, 176371, 5266, 1266, 4979, 1625]",1
325,"[77455, 4226, 2502, 6796, 724, 246, 1476, 3060, 1625, 36]",1
457,"[77455, 198, 72395, 4069, 6373, 1192, 5445, 5955, 72641, 2431]",1
493,"[527, 475, 2761, 1258, 2324, 110, 6377, 593, 5995, 47894]",1
607,"[116, 118, 176, 346, 588, 634, 981, 1043, 1135, 1167]",1
131,"[1307, 2076, 3751, 6711, 4979, 7361, 6773, 162414, 4973, 109374]",1
247,"[122, 204, 258, 916, 927, 1081, 1089, 1297]",1
549,"[4489, 3868, 1777, 2791, 1569, 5541, 141, 3809, 8623]",1
595,"[77455, 4226, 97866, 112556, 60766, 104879, 1189, 115569, 100556]",1
520,"[3175, 71033, 1719, 1711, 6867, 59387, 2966, 6773, 44555, 2618]",1
398,"[500, 1015, 1083, 141, 986, 1013, 7826, 1197, 5103, 2846]",1
95,"[1918, 1252, 2858, 1625, 2289, 8950, 2502, 1641, 5902, 7361]",1
594,"[38061, 2890, 7361, 158238, 55290, 6711, 46578, 4979, 1682]",1
390,"[7361, 48516, 2329, 778, 1968, 1206, 3949, 4878, 2959, 46578]",1
271,"[7361, 5992, 48394, 162414, 59387, 71033, 133771, 180031, 44555, 5749]",1
327,"[531, 4973, 48394, 46578, 1197, 94959, 7147, 2761, 109374, 6385]",1
396,"[6711, 78039, 7361, 3160, 5992, 62511, 72720, 515, 86898, 38886]",1
48,"[318, 110, 3578, 1197, 2028, 7143, 5064, 33162, 6947]",1
454,"[4973, 1748, 1131, 46578, 44555, 5445, 1172, 8528, 71033, 176371]",1
55,"[750, 908, 79132, 1212, 109374, 44555, 94959, 1267, 46578]",1
138,"[750, 1747, 67997, 44195, 2707, 1625, 8950, 44555, 3730, 1267]",1
278,"[750, 1747, 67997, 44195, 2599, 109374, 46578, 51255, 4979, 1732]",1
237,"[1198, 1127, 2710, 77455, 2139, 1197, 3175, 2770, 1292]",1
169,"[3267, 555, 539, 2762, 2427, 457, 3761, 2908, 1610, 1094]",1
236,"[6709, 48394, 3030, 55363, 59387, 1201, 7147, 2951, 54259, 7925]",1
403,"[6709, 8622, 5669, 37733, 593, 55820, 4720, 8950, 39381]",1
546,"[1918, 2916, 380, 1527, 158238, 3104, 79592, 3175, 38061, 2150]",1
88,"[778, 7361, 1884, 4878, 3949, 1732, 176371, 27904, 288, 4873]",1
255,"[296, 1089, 288, 1206, 3535, 7022, 27773, 48516, 1222, 1090]",1
535,"[110, 7982, 77455, 3578, 2762, 96488, 1197, 27773, 60766, 5064]",1
375,"[1396, 6979, 6378, 2502, 185, 1732, 5989, 4448, 2763]",1
575,"[141, 38061, 1614, 380, 345, 1047, 203, 457, 1821, 1500]",1
299,"[2571, 176371, 5445, 79132, 1527, 38061, 44665, 1653, 5903, 158238]",1
502,"[176371, 1527, 5903, 1748, 27904, 198, 5445, 3275, 27773, 29]",1
420,"[58559, 1370, 904, 2716, 6711, 5617, 5995, 2791, 96488, 8961]",1
86,"[296, 1732, 27773, 4878, 38061, 1748, 57669, 59387, 133771]",1
113,"[185, 405, 549, 650, 671, 1009, 1190, 2159]",1
528,"[2571, 54503, 79132, 5103, 176371, 1197, 1527, 2005, 741, 46578]",1
532,"[296, 50, 4226, 2959, 2571, 293, 2858, 457, 7361]",1
547,"[2571, 1625, 80463, 67255, 457, 8950, 27773, 4720]",1
585,"[318, 50, 3006, 44555, 96488, 1305, 55820, 39183, 1266, 4226]",1
208,"[48394, 140267, 48780, 61240, 4720, 1748, 56339, 2762, 128838, 29]",1
67,"[81591, 2571, 4848, 122882, 44759, 115713, 3535, 176371, 64839]",1
326,"[4848, 2076, 4878, 2858, 48394, 81591, 1682, 2762, 7361, 1258]",1
399,"[81591, 3755, 4437, 44759, 2013, 4848, 4754, 8361, 3075]",1
433,"[81591, 8528, 4848, 5103, 88, 926, 46578, 1673, 2082, 3217]",1
473,"[4848, 46578, 1953, 2076, 2599, 3730, 81591, 2395, 6378, 1673]",1
526,"[81591, 107771, 902, 899, 2495, 4848, 4973, 89904, 155064]",1
157,"[69406, 88163, 97921, 45501, 8533, 69757, 6942, 41573, 49286, 55267]",1
415,"[1370, 5772, 1291, 2858, 4128, 176371, 1197, 2762, 93840]",1
449,"[1192, 27773, 57669, 60766, 1527, 38061, 77455, 318, 115122, 96488]",1
345,"[122882, 162414, 3175, 1197, 1527, 46578, 2761, 48394, 2617, 180031]",1
500,"[2329, 1719, 71033, 1267, 36517, 59387]",1
60,"[1246, 515, 2456, 1704, 2722, 49957, 40732, 7311, 6659]",1
440,"[1246, 3159, 69481, 1704, 27619, 2412, 3071, 6158, 457, 3448]",1
15,"[112515, 46578, 38061, 176371, 17, 7361, 457, 951, 1197, 2761]",1
408,"[112515, 2997, 7361, 3911, 1193, 3108, 6711, 2858, 1682, 3160]",1
97,"[44555, 48394, 4973, 71033, 6660, 7361, 59387, 215, 6773, 265]",1
139,"[2762, 46578, 7361, 1682, 2858, 4878, 6711, 109374, 48394, 94959]",1
223,"[44555, 7826, 4720, 899, 4973, 7361, 215, 109374, 91079]",1
466,"[44555, 2761, 457, 1266, 74458, 2858, 6711, 67255, 46578, 48516]",1
5,"[2076, 1732, 27773, 4642, 50, 1464, 4973, 555, 3160, 1173]",1
14,"[4226, 59387, 71033, 133771, 44555, 8933, 90738, 6867, 2360, 59387]",1
117,"[4226, 50, 7361, 2858, 2762, 4878, 2959, 48780, 27773, 1682]",1
123,"[6711, 4973, 7361, 1258, 899, 2076, 109374, 61240, 199, 48394]",1
162,"[6711, 46578, 7361, 4979, 78039, 8784, 94959, 87304, 48082]",1
314,"[1719, 89470, 74553, 1608, 1639, 2571, 4368, 837, 54648, 62]",1
336,"[1719, 8361, 1086, 3548, 457, 109374, 1183, 4720, 6711]",1
374,"[3160, 4979, 6711, 109374, 5902, 57669, 104944, 158238, 94959, 59387]",1
472,[],1
601,"[2076, 247, 4979, 515, 50, 6711, 109374, 59387, 3176, 7361]",1
2,"[89904, 46578, 57669, 109374, 86882, 55280, 95088, 6867, 4979, 152970]",1
417,"[899, 922, 89904, 1682, 6440, 2065, 904, 1265, 5902, 7826]",1
548,"[89904, 46578, 61132, 109374, 57669, 86882, 4979, 8874, 5902, 1732]",1
564,"[1265, 2762, 1197, 4720, 86882, 93840, 7147, 56145, 5103, 3627]",1
233,"[1015, 2268, 1370, 54648, 6787, 246, 1090, 5995]",1
343,"[7826, 2761, 1125, 59387, 3275, 109374, 4720]",1
537,"[1015, 7826, 1197, 97938, 109374, 969, 531, 113275, 160848, 59387]",1
22,"[72737, 5804, 2791, 2858, 55280, 6711, 2054, 7826, 1682, 7361]",1
30,"[4016, 72737, 8961, 7826, 2803, 454, 4361, 4447, 39, 46578]",1
25,"[167380, 73290, 3189, 1015, 2761, 986, 455, 135436]",1
65,"[170401, 4676, 1197, 837, 4447, 5103, 46578, 500, 39]",1
445,"[2761, 1197, 7826, 5103, 2161, 837, 2005, 50601]",1
460,"[246, 766, 904, 1043, 1046, 1794, 1926]",1
366,"[46578, 109374, 4979, 5103, 4973, 1682, 94959, 2395, 7826, 48082]",1
523,"[46578, 6863, 67734, 5103, 3897, 102993, 156387, 96821, 3967, 71518]",1
112,"[1265, 2791, 39, 6711, 1197, 61132, 2502, 46578, 7361, 8874]",1
461,"[1265, 7361, 2289, 46976, 55280, 86882, 7826, 95873, 6867, 95088]",1
241,"[61240, 67255, 6663, 7132, 7208, 908, 3397, 7706, 6979, 2015]",1
581,"[1225, 81845, 2109, 4014, 36, 2396, 1183, 46578, 515, 412]",1
47,"[2791, 86295, 1673, 193, 2013, 1285, 8376, 3424]",1
515,"[2502, 5110, 1732, 51255, 83134, 57669, 115122, 158238, 152970, 159415]",1
341,"[457, 38061, 1197, 158238, 3104, 2763, 57669, 1625, 1689]",1
511,"[1197, 7826, 97938, 1682, 318, 4973, 7361, 899, 109374, 94959]",1
436,"[46578, 1222, 1097, 2858, 109374, 80463, 1682, 2427, 4979, 318]",1
333,"[6016, 4235, 8950, 2692, 2579, 71033]",1
442,"[6796, 97, 6016, 2329, 778, 7826, 97938, 1127, 176371, 3503]",1
335,"[1682, 2599, 46578, 44195, 4979, 5902, 4641, 2395, 46976, 6867]",1
3,"[39, 493, 2541, 3554, 69, 724, 358, 998, 94, 36]",1
23,"[27773, 46578, 109374, 7826, 59387, 6867, 44555, 6773, 92259]",1
206,"[37733, 27773, 55820, 48516, 55118, 69481, 5010, 8798]",1
337,[],1
544,"[27773, 109374, 37733, 158238, 55363, 59387, 38061, 7826, 86892, 94959]",1
90,"[2959, 318, 68157, 2858, 48516, 2427, 1089, 55820, 1222, 4226]",1
467,"[4011, 2959, 57669, 555, 2542, 1089, 38061, 48516, 426, 1206]",1
35,"[2694, 1013, 500, 1707, 32017, 6338, 2799, 55250, 5096, 6559]",1
504,"[46578, 2762, 1197, 1246, 141, 7361, 109374, 1259, 6711, 2791]",1
229,"[2762, 4720, 3535, 1259, 5103, 2124, 837, 2291, 531]",1
12,"[48394, 59387, 6385, 74553, 7147, 54259, 29, 7826, 95558, 69951]",1
346,"[48394, 59387, 94959, 4973, 109374, 46578, 7361, 4979, 7826, 46976]",1
321,"[2858, 46578, 48516, 7361, 1682, 48780, 109374, 7826, 59387]",1
584,"[322, 635, 647, 828, 1401, 2424, 45720, 2, 46578]",1
40,"[1197, 94959, 46578, 109374, 7361, 7826, 86882, 59387, 46976]",1
185,"[46578, 162414, 87304, 105355, 79242, 6711, 6867, 87304, 96821, 4144]",1
273,"[46578, 61132, 2858, 141, 6711, 57669, 7361, 4979, 5902, 5992]",1
541,"[46578, 1682, 7361, 47099, 7826, 46976, 8529, 109374, 94959]",1
569,"[46578, 6867, 57669, 109374, 102993, 55280, 1641, 94959, 4979, 3108]",1
188,"[515, 1784, 48516, 176371, 1183, 46578, 50, 2916, 7361]",1
213,"[6711, 2427, 7361, 899, 27619, 2858, 48394, 46578]",1
421,"[1208, 4720, 48394, 112515, 1222, 61240, 1090, 140267, 2028, 1258]",1
427,"[46578, 55280, 67734, 6867, 4720, 3007, 4979, 96821, 8874, 77455]",1
260,"[46578, 7826, 96488, 44555, 911, 7361, 1201, 1729, 97921, 2572]",1
285,"[97921, 69757, 1393, 46578, 6711, 69406, 1784, 111921, 88163, 8533]",1
85,"[117533, 112515, 46578, 77455, 180031, 109374, 94959, 100556, 57669]",1
253,"[117533, 1281, 7361, 44555, 27773, 1682, 4973, 48774, 48780, 109374]",1
11,"[1960, 1748, 94, 2501, 531, 265, 1719, 2761, 1183, 2966]",1
155,"[2571, 79132, 5445, 7361, 1682, 1265, 1527, 2997, 1653, 133771]",1
108,"[593, 2329, 457, 1258, 6870, 1090, 48516, 2268, 1610, 4465]",1
143,"[48394, 61240, 951, 4720, 66097, 909, 158783, 4020, 4973, 5749]",1
563,"[180031, 3175, 916, 922, 899, 1197, 155743, 2, 1278, 2028]",1
161,"[2571, 44, 2, 367, 1748, 1527, 1682, 457, 345, 1653]",1
257,"[1275, 170401, 41566, 2571, 2193, 1587, 54259, 1197]",1
204,"[2791, 1197, 46578, 7361, 57669, 6711, 86882, 46976, 87304, 55280]",1
351,"[2791, 457, 1321, 6711, 954, 1013, 1101, 1590, 265, 46578]",1
479,"[8950, 71033, 1625, 4720, 109374, 44555, 5995, 3176, 6867, 3108]",1
203,"[590, 8361, 71033, 2406, 55363, 1584, 266, 44555, 91947, 109374]",1
142,"[1370, 380, 457, 1047, 2072, 2867, 485, 367, 3175, 3070]",1
455,"[2791, 61132, 1197, 3175, 8874, 109374, 38061, 57669, 158238, 115122]",1
242,"[357, 2496, 1197, 1265, 39, 3175, 141, 1513, 2396, 2502]",1
174,"[69, 2502, 122, 493, 63, 1732, 441, 4066]",1
543,"[109374, 46578, 8376, 1197, 94959, 8874, 86882, 97921]",1
145,"[61132, 2890, 1183, 69481, 1222, 40278, 2427, 1263, 1090]",1
406,"[49824, 2739, 164909, 1487, 4835, 40819, 3247]",1
33,"[1370, 2571, 1485, 1704, 1266, 296, 457, 380, 318, 2420]",1
311,"[8798, 2391, 50, 1617, 48516, 55820, 1245]",1
181,"[3671, 1192, 515, 581, 247, 457, 5669, 141, 1183]",1
243,"[3671, 111743, 1394, 68848, 46578, 4979, 57669, 109374, 55280]",1
331,"[3671, 7361, 296, 6711, 2997, 1208, 1197, 4878, 1732, 1258]",1
501,"[3671, 111743, 368, 3624, 148652, 4321, 2701, 2478]",1
444,"[1246, 2803, 1259, 7826, 1704, 457, 27619, 1246, 67255, 1015]",1
458,"[46578, 551, 4973, 4979, 7361, 1197, 86882, 94959, 899]",1
44,"[1246, 2761, 46976, 1253, 46578, 7826, 1682, 2501, 4994, 59387]",1
71,"[1246, 1197, 1704, 7143, 7826, 7147, 1682, 4019, 54259, 2501]",1
207,"[1617, 457, 176371, 2803, 50, 2268, 67255, 593]",1
604,"[1136, 2395, 5669, 48394, 2700, 1208, 1608, 4973, 750]",1
151,"[6711, 46578, 78039, 7361, 6867, 6385, 64839, 78574, 4144]",1
512,"[837, 50601, 2161, 2139, 262, 2761, 1197, 66097, 7826, 60]",1
574,"[837, 50601, 262, 41566, 2161, 66097, 62553, 48394, 1197]",1
530,"[7361, 79702, 4878, 2997, 133771, 46976, 95088]",1
429,"[62250, 73344, 6016, 55721, 71033, 31364, 7981, 44555, 38095, 71033]",1
319,"[2571, 176371, 122882, 79132, 1240, 519, 5445, 70286, 111759, 115713]",1
194,"[69406, 88163, 2671, 6155, 2572, 6942, 49286, 97921, 4246, 69757]",1
92,"[1304, 99114, 3494, 3671, 86882, 88163, 97921, 1197, 1201]",1
485,"[555, 38061, 1912, 2542, 4011, 296, 57669, 62849, 158238]",1
571,"[26131, 1183, 176371, 2858, 71033, 44555, 55052, 5445, 36517, 67255]",1
389,"[2890, 1183, 1262, 46578, 4008, 3108, 2427, 3148, 1747, 69481]",1
277,"[1307, 7361, 69757, 1253, 70286, 97921, 1197]",1
73,"[48394, 595, 903, 74545, 7361, 6711, 1682, 531, 4973, 7147]",1
478,"[8528, 61132, 8641, 5110, 54256, 79592, 148888, 2502, 8376, 8874]",1
490,"[7361, 109374, 162414, 164909, 133771, 180031, 48394, 112552]",1
439,"[50, 4226, 48516, 6870, 2329, 3949, 4995, 318, 2959]",1
591,"[79132, 457, 7361, 48780, 8361, 44555, 5445, 84954, 1625]",1
267,"[2762, 48394, 318, 67255, 7147, 2858, 457, 531, 6870, 1962]",1
10,"[38038, 875, 888, 902, 906, 923, 926, 927, 930, 956]",1
210,"[78499, 7361, 46578, 951, 2762, 750, 112515, 61240, 112556, 4878]",1
487,"[78499, 34072, 7361, 4973, 7826, 109374, 162414, 1197]",1
430,"[2791, 46578, 8874, 1682, 51255, 93840, 2502, 71535, 2997, 83134]",1
148,"[3535, 78039, 2460, 7361, 3949, 61240, 2076, 64839, 1982, 6711]",1
598,"[78039, 4144, 6711, 162414, 7361, 39183, 215, 180031]",1
218,"[6016, 4973, 27773, 44555, 89759, 31364, 105355, 71033, 158783, 96829]",1
106,"[94777, 34048, 159858, 103228, 93840, 70286, 2762, 111759, 4720]",1
190,"[3160, 2139, 96488, 27619, 3897, 4519, 2677, 551, 1189, 318]",1
184,"[7147, 1197, 7361, 2174, 48394, 2291, 551, 66097, 4878, 109374]",1
87,"[7579, 39, 109374, 94959, 1197, 86882, 46578, 4973, 55280]",1
471,[],1
175,"[5266, 1625, 104879, 112556, 149334, 8950, 4020, 2707, 74458]",1
578,"[27619, 78499, 6377, 2761, 109487, 2139, 2161, 2495]",1
506,"[951, 916, 955, 909, 905, 932, 898, 6254, 3097, 950]",1
189,"[902, 905, 215, 909, 932, 4973, 4144, 898, 8638, 3097]",1
196,"[4973, 7361, 109374, 44555, 48394, 71033, 59387, 1176]",1
306,"[531, 922, 899, 55052, 4973, 6660, 59387, 199, 109374]",1
519,"[837, 318, 4973, 1197, 5989, 48394, 94959, 109374, 7826, 48780]",1
538,"[899, 1035, 900, 1947, 199, 901, 935, 6785, 3606]",1
320,"[951, 2791, 910, 1230, 86833, 1732, 54503, 39, 2502, 8376]",1
459,"[951, 910, 898, 905, 955, 909, 6254, 2936, 54732, 8336]",1
401,"[912, 7361, 515, 899, 3435, 1183, 6660, 1212, 4973, 3088]",1
98,"[909, 7247, 1235, 1682, 6711, 72226, 4973, 94959, 109374, 7826]",1
209,"[899, 595, 912, 164909, 909, 900, 953, 1035, 2927, 1281]",1
252,"[905, 1997, 903, 922, 909, 1350, 898, 5712, 950]",1
496,"[955, 905, 898, 951, 2935, 6254, 3097, 936]",1
205,"[910, 912, 899, 905, 909, 898, 969, 2927, 1212, 1250]",1
163,"[46578, 1197, 94959, 7826, 5103, 4973, 2161, 109374, 2005, 7147]",1
238,"[7361, 46578, 109374, 94959, 4979, 6711, 48082, 87234]",1
358,"[3897, 61240, 5013, 1225, 59387, 158238, 44555, 4979, 71033, 133771]",1
557,"[2337, 1719, 3060, 2390, 515, 1641, 1354, 3481, 1183, 3967]",1
293,"[296, 1732, 4011, 4973, 38061, 57669, 87234, 97306, 109374]",1
13,"[2005, 837, 1197, 5103, 2161, 2, 2082, 50601, 531]",1
342,"[6539, 180031, 48780, 41571, 6947, 48394, 7826, 55052, 109374, 412]",1
377,"[5618, 1252, 3175, 2710, 1265, 4437, 3677, 109374, 180031]",1
443,"[27619, 66097, 551, 48394, 112515, 180031, 2291, 159858, 7147, 2139]",1
49,"[7361, 6711, 78039, 215, 91079, 103539, 91079, 49772]",1
550,"[750, 4349, 67997, 61132, 1747, 3448, 2890, 1281, 173209]",1
291,"[3504, 2664, 6787, 2456, 3038, 2288, 1747, 332, 2662]",1
272,"[899, 1982, 1220, 8874, 1732, 1197, 1261, 4011, 46578]",1
397,"[1228, 246, 81932, 89492, 96488, 81845, 60766, 7156]",1
118,"[3060, 2355, 46578, 2761, 1188, 74553, 2394, 6385]",1
281,"[916, 905, 932, 898, 3072, 909, 8533, 7361, 6711, 215]",1
338,"[858, 527, 318, 1208, 48516, 48780, 1732, 2329, 1682, 27773]",1
228,"[50, 628, 1620, 1889, 55290, 6870, 67255, 71033]",1
180,"[38061, 57669, 97306, 158238, 4011, 51255, 93840, 83134, 118082, 77800]",1
355,"[7361, 46578, 69757, 97921, 109374, 94959, 48082]",1
269,"[3911, 67997, 2599, 109374, 46578, 4641, 6867, 57669, 95088, 4979]",1
576,"[4848, 2076, 49932, 5992, 55052, 3176, 71033, 1176, 48043, 59387]",1
214,"[215, 265, 4144, 49772, 91079, 199, 7109]",1
508,"[215, 457, 7361, 1370, 5664, 8533, 349, 3554, 648]",1
360,"[7361, 6711, 109374, 97921, 46976, 86882, 46578, 69757]",1
481,"[367, 6373, 344, 231, 500, 8641, 54503, 60756, 86833, 69122]",1
127,"[1438, 292, 89470, 508, 106100, 2524, 3408, 1876, 898]",1
158,"[91976, 4022, 91947, 55247, 113532, 81562, 83369, 376, 251, 161922]",1
556,"[2406, 49286, 969, 57951, 85367, 69406, 2405, 58998, 82202, 1777]",1
154,"[905, 955, 898, 951, 2935, 2936, 909, 910, 916, 6254]",1
329,"[1009, 1097, 2761, 51698, 7743, 2139, 62376, 58105, 2034, 2161]",1
545,"[588, 27619, 595, 81847, 2081, 112175, 8360, 72737, 1688]",1
315,"[2248, 3494, 1290, 7027, 1197, 6636, 1266, 3270, 303]",1
259,"[3468, 16, 180045, 2474, 4326, 3783, 6337, 7137, 2952, 26313]",1
146,"[7234, 3075, 199, 61240, 3089, 112515, 7089, 56339, 140267]",1
245,"[27619, 6377, 6158, 112175, 2081, 72737, 6889, 135436]",1
383,"[1246, 515, 86898, 72720, 5992, 7826, 49772, 59387, 27803, 55814]",1
505,"[1805, 2541, 3835, 3274, 3249, 2500, 39, 1895, 1285, 2072]",1
289,"[1218, 7981, 38095, 318, 27773, 6016, 48516, 464, 86892]",1
324,"[1247, 46578, 94959, 6711, 4979, 6867, 87304, 102993, 56333]",1
388,"[551, 2700, 8917, 158872, 4016, 115664, 108932, 49274, 66915]",1
