userId,itemIds,runNumber
491,"[1211, 59387, 314, 1719, 6773, 44555, 6385, 71033]",3
482,"[59387, 7826, 6867, 102993, 95088, 8933, 92259, 44555, 96829]",3
518,"[59387, 6867, 4973, 7826, 46578, 109374, 152970, 95088, 159415]",3
431,"[67997, 60766, 77800, 77455, 59387, 65188, 88235, 96488, 152970, 93721]",3
111,"[59387, 71033, 44555, 55908, 96829, 8933, 73808, 44555, 71033]",3
183,"[3896, 59387, 5329, 6867, 3576, 55908, 8933, 39381, 5893, 1719]",3
363,"[59387, 71033, 44555, 55908, 96829, 73808, 8933, 71033, 31364]",3
297,"[59387, 6867, 57669, 71033, 59387, 44555, 55908, 6773, 96829]",3
125,"[6867, 57669, 59387, 71033, 44555, 6773, 55908]",3
522,"[57669, 87234, 59387, 6867, 48082, 95088, 94959]",3
382,"[113741, 59387, 71033, 44555, 55908, 1176, 96829, 73808]",3
29,"[6867, 57669, 59387, 71033]",3
166,"[59387, 71033, 44555, 4973, 27773, 61240, 6773, 73808, 92259]",3
216,"[59387, 6867, 7826, 95088, 59387, 133771, 55908, 102993, 6773]",3
80,"[59387, 71033, 44555, 4973, 27773, 92259, 61240, 96829, 89759]",3
268,"[57669, 59387, 6867, 71033, 44555, 96829, 55908, 8933, 73808]",3
129,"[59387, 71033, 44555, 6773, 61240, 55908, 96829, 44555]",3
325,"[77455, 59387, 57669, 71033, 44555, 6773, 8933, 96829, 55908]",3
457,"[1719, 314, 6867, 1594, 59387, 2360, 44555, 6773, 71033]",3
493,"[44555, 96829, 71033, 89759, 92259, 86781, 58303, 44555, 27803, 27815]",3
607,"[59387, 71033, 44555, 4973, 96829, 92259, 89759, 55814, 44555, 6773]",3
131,"[4144, 7361, 6773, 94959, 59387, 55442, 133771, 89759]",3
247,"[59387, 94959, 109374, 95088, 7826, 87234, 133771, 152970]",3
549,"[67997, 36477, 95088, 133771, 87234, 59387, 95873, 48082, 109374]",3
595,"[113741, 59387, 71033, 44555, 96829, 55908, 73808, 74553, 8933]",3
520,"[6867, 4144, 59387, 71033, 44555, 61240, 6773, 89759, 96829]",3
398,"[4973, 94959, 59387, 152970, 109374, 46578, 7826, 6867, 55280, 92259]",3
95,"[38061, 57669, 59387, 158238, 71033, 55908, 59387, 6867, 44555]",3
594,"[38061, 59387, 158238, 71033, 55908, 59387, 44555, 6773, 73808]",3
390,"[59387, 71033, 44555, 55908, 96829, 73808, 89118, 89759, 44555]",3
271,"[1719, 4903, 71033, 59387, 44555, 2360, 96829, 27815, 27803, 55814]",3
327,"[4973, 59387, 94959, 46578, 7826, 104374, 109374, 156387, 152970, 102993]",3
396,"[59387, 71033, 44555, 89759, 86781, 96829, 27803, 73808, 44555]",3
48,"[59387, 7826, 48394, 48043, 48780, 71033, 5015, 29]",3
454,"[1176, 4144, 89759, 96829, 44555, 71033, 55814, 86781, 44555]",3
55,"[59387, 71033, 44555, 89759, 96829, 31364, 86781, 44555]",3
138,"[59387, 71033, 44555, 96829, 55908, 6773, 8933, 44555, 92259]",3
278,"[57669, 59387, 6867, 6773, 71033, 44555, 59387, 92259, 96829]",3
237,"[8914, 59387, 113741, 71033, 44555, 96829, 55908, 6773, 8933]",3
169,"[71033, 59387, 44555, 6773, 73808, 61240, 74553, 44555, 55908]",3
236,"[59387, 71033, 6773, 61240, 44555, 4973, 27773, 89759, 96829, 44555]",3
403,"[39381, 77455, 112515, 59387, 71033, 111384, 61240, 55363, 100556, 118880]",3
546,"[59387, 38061, 158238, 71033, 55908, 88235, 44555, 59387, 133771, 74553]",3
88,"[7361, 4878, 59387, 133771, 48394, 48043, 27904, 2997]",3
255,"[59387, 71033, 96829, 118880, 44555, 133771, 55908, 8933]",3
535,"[59387, 86781]",3
375,"[1396, 1834, 68848, 59387, 3896, 41716, 5893, 2912, 3576]",3
575,"[1594, 1966, 59387, 33880, 71033, 6867, 44555, 6773, 8933]",3
299,"[1748, 8914, 113741, 59387, 65642, 114935, 55908, 90738, 133771]",3
502,"[1748, 198, 1653, 5903, 27904, 1748, 2672, 2600, 29]",3
420,"[59387, 71033, 44555, 4973, 27773, 61240, 96829, 92259, 44555]",3
86,"[27773, 59387, 71033, 44555, 61240, 96829, 73344, 55908, 73808]",3
113,"[59387, 59387]",3
528,"[8914, 113741, 59387, 71033, 44555, 96829, 27773, 61240, 55908]",3
532,"[4226, 7361, 44555, 6016, 4235, 71033, 73344]",3
547,"[113741, 59387, 71033, 44555, 55908, 96829, 73808, 73344]",3
585,"[71033, 44555, 96829, 89759, 92259, 86781, 44555, 96829, 89759, 92259]",3
208,"[59387, 56339, 48394, 4720, 29, 61240, 4902, 7982, 112515]",3
67,"[4848, 27773, 59387, 1206, 4878, 133771, 2076, 48043, 48780]",3
326,"[59387, 7361, 48394, 61240, 133771, 118880, 113741, 140267, 29]",3
399,"[4848, 2076, 59387, 107771, 133771, 118880, 48043, 109848, 155064]",3
433,"[59387, 6867, 57669, 71033, 8933, 44555, 96829, 133771, 55908]",3
473,"[59387, 4144, 133771, 71033, 4973, 27773, 44555, 61240, 96829]",3
526,"[59387, 4973, 7361, 109374, 94959, 48394, 133771, 71033, 61240, 6773]",3
157,"[4903, 6867, 59387, 104944, 71033, 44555, 6773]",3
415,"[59387, 71033, 96829, 113862, 44555, 73808, 55908, 318, 89118, 74553]",3
449,"[59387, 71033, 44555, 4973, 27773, 61240, 6773, 73344, 73808]",3
345,"[59387, 113741, 7826, 95088, 79357, 48082, 48043, 133771]",3
500,"[1719, 2360, 71033, 86781, 55908]",3
60,"[113741, 59387, 89118, 65642, 56339, 61240, 71033, 4720, 55908]",3
440,"[515, 6773, 96829, 59387, 71033, 4973, 44555, 89759, 92259, 27773]",3
15,"[112515, 57669, 38061, 59387, 113862, 133771, 113741, 158238, 61240]",3
408,"[59387, 71033, 6867, 44555, 48082, 6773, 2360, 55814]",3
97,"[71033, 4973, 44555, 59387, 86781, 96829, 89759, 27803, 44555]",3
139,"[71033, 59387, 44555, 6773, 61240, 74553, 96829, 44555]",3
223,"[71033, 59387, 44555, 6773, 96829, 4973, 27773, 61240, 44555, 74553]",3
466,"[71033, 59387, 44555, 39381, 96829, 55908, 73808, 55363, 8933, 39381]",3
5,"[59387, 57669, 71033, 44555, 6773, 73808, 73344, 8933, 92259]",3
14,"[1719, 2579, 59387, 57669, 71033, 96829, 113741, 133771, 158783]",3
117,"[71033, 59387, 44555, 6773, 96829, 89759, 73808, 92259, 86781, 44555]",3
123,"[4144, 59387, 7361, 4973, 71033, 215, 44555, 89759, 6773]",3
162,"[59387, 71033, 44555, 6773, 89759, 4973, 27773, 61240, 96829]",3
314,"[1719, 59387, 71033, 44555, 6773, 6867, 96829, 89759, 4973]",3
336,"[59387, 71033, 6867, 44555, 57669, 96829, 6773, 73808, 8933, 92259]",3
374,"[59387, 57669, 71033, 6867, 44555, 6773, 55908, 8933, 96829]",3
472,"[1719, 4144, 71033, 89759, 44555, 27773, 61240, 96829, 6773, 59387]",3
601,"[1176, 71033, 59387, 73808, 57669, 44555, 96829, 55908, 74553, 31364]",3
2,"[59387, 6867, 57669, 71033, 44555, 59387, 96829, 55908, 6773]",3
417,"[59387, 57669, 6867, 71033, 44555, 4973, 6773, 55908]",3
548,"[57669, 6867, 59387, 152970, 133771, 109374, 87234, 7826, 95088]",3
564,"[95088, 83134, 113741, 59387, 113862, 133771, 65642, 118082, 8914]",3
233,"[59387, 7826, 110501, 44555, 8933, 96829, 55908, 73808, 71033]",3
343,"[314, 59387, 71033, 74553]",3
537,"[314, 59387, 6773, 152970, 4973, 94959, 7826, 160848, 92259]",3
22,"[59387, 4973, 7361, 7826, 46578, 109374, 133771, 59387, 6867]",3
30,"[71899, 59387, 95088, 4973, 74553, 6867, 44555, 57669, 6773]",3
25,"[59387, 95558, 314, 6385, 2761, 117444, 7826, 102993]",3
65,"[59387, 152970, 94959, 4973, 46578, 7826, 109374, 55280, 95088, 6867]",3
445,"[59387, 4973, 74553, 152970, 6773, 6867, 2761, 48082]",3
460,"[59387, 71033, 4144, 44555, 4973, 6773, 89759, 61240, 96829]",3
366,"[59387, 6867, 4973, 46578, 94959, 7826, 109374, 55280, 95088, 152970]",3
523,"[6867, 33880, 57669, 95088, 152970, 59387, 102993, 156387, 109374]",3
112,"[38061, 57669, 59387, 158238, 94959, 109374, 87234, 152970, 133771]",3
461,"[59387, 6867, 7361, 7826, 109374, 133771, 79357, 57669]",3
241,"[61240, 71033, 57669, 59387, 44555, 109374, 6773, 4881, 133771]",3
581,"[1719, 4144, 59387, 71033, 89759, 96829, 133771, 162414]",3
47,"[57669, 59387, 6867, 55908]",3
515,"[67997, 59387, 133771, 152970, 158238, 159415, 88235, 83134, 95088, 115122]",3
341,"[57669, 6867, 38061, 59387, 158238, 71033, 55908, 73808, 90738]",3
511,"[59387, 4973, 94959, 7826, 7361, 109374, 48394, 1197, 133771, 180031]",3
436,"[314, 59387, 6867, 44555, 6773, 55814, 2360, 71033]",3
333,"[59387, 71033, 44555, 73344, 61240, 6016, 96829]",3
442,"[59387, 71033, 44555, 96829, 89759, 31364, 44555, 92259]",3
335,"[6867, 59387, 71033, 44555, 96829, 92259, 4973, 27773, 61240]",3
3,"[1594, 1719, 1834, 2439, 2318, 2360, 2912, 3328, 3556, 4226]",3
23,"[59387, 71033, 44555, 6773, 55908, 6867, 74553, 73808]",3
206,"[73344, 96829, 31364, 44555, 86781, 71033, 89759, 73808, 86892, 44555]",3
337,"[73344, 4144, 78039, 96829, 71033, 44555, 59387, 38095, 73808]",3
544,"[73344, 59387, 71033, 96829, 44555, 55908, 73808, 89118, 74553, 6773]",3
90,"[7361, 59387, 71033, 6016, 44555, 89759, 96829]",3
467,"[57669, 38061, 4011, 1732, 27773, 555, 3275, 73344, 59387]",3
35,"[6867, 57669, 55280, 95088, 59387, 7826, 102993, 87234, 152970]",3
504,"[6867, 57669, 55280, 59387, 95088, 7826, 102993, 46578, 109374]",3
229,"[4725, 8950, 59387, 57669, 61240, 74553, 102993, 59387, 56339]",3
12,"[59387, 95558, 117444, 74553, 48394, 29, 5015, 2139, 56339]",3
346,"[59387, 7826, 95088, 6867, 48082, 55908, 6773, 133771]",3
321,"[59387, 6867, 71033, 55908, 44555, 59387, 96829, 73808, 92259]",3
584,"[59387, 7826, 6867, 102993, 95088, 46578, 55280, 8933, 48082]",3
40,"[4144, 4973, 59387, 94959, 7361, 109374, 46578, 7826, 87304, 133771]",3
185,"[1966, 4144, 33880, 59387, 87304, 91079, 6867, 87234]",3
273,"[1594, 6867, 59387, 71033, 44555, 96829, 89759, 92259, 55908]",3
541,"[57669, 59387, 6867, 71033, 44555, 96829, 55908, 73808, 6773]",3
569,"[57669, 6867, 55280, 59387, 95088, 102993, 7826, 92259, 46578]",3
188,"[1719, 4144, 73344, 27773, 59387, 71033, 31364, 44555, 8914]",3
213,"[4144, 59387, 7361, 4973, 44555, 215, 71033, 89759, 6773]",3
421,"[73211, 102066, 36477, 59387, 113741, 91485, 4902, 56339, 112515, 61240]",3
427,"[4144, 59387, 33880, 71033, 44555, 6773, 77455, 4973, 89759, 133771]",3
260,"[4144, 59387, 44555, 71033, 7361, 96829, 6773, 89759]",3
285,"[55280, 95088, 46578, 4973, 6867, 94959, 57669, 7361, 109374]",3
85,"[77455, 59387]",3
253,"[59387, 71033, 44555, 27773, 4973, 89759, 61240, 96829, 44555]",3
11,"[1719, 314, 6867, 4144, 59387, 44555, 4973, 7361]",3
155,"[8914, 113741, 59387, 55908, 95088, 114935, 113829, 90738, 115680]",3
108,"[61240, 111384, 59387, 71033, 73344, 44555, 96829, 73808, 89118, 71033]",3
143,"[61240, 48394, 4973, 59387, 133771, 71033, 6773, 44555]",3
563,"[61240, 59387, 6773, 71033, 44555, 4973, 133771, 89759, 96829]",3
161,"[1748, 59387, 65642, 7826, 113741, 114935, 158238, 159415]",3
257,"[59387, 29, 5026, 1748, 74553, 77201, 4467, 3863]",3
204,"[57669, 59387, 6867, 95088, 7826, 55280, 59387, 133771, 102993, 48082]",3
351,"[57669, 59387, 71033, 44555, 6773, 55908, 8933, 96829, 44555]",3
479,"[1719, 71033, 59387, 44555, 48082, 96829, 6773, 74553, 8933, 44555]",3
203,"[39381, 59387, 71033, 55908, 102993, 113741, 8933, 44555, 95088]",3
142,"[59387, 38061, 111384, 113862, 158238, 318, 83134, 86892, 112515]",3
455,"[57669, 59387, 158238, 6867, 38061, 95088, 83134, 88235, 67997]",3
242,"[87234, 104339, 59387, 95088, 48082, 109374, 94959]",3
174,"[67997, 59387, 6867, 88235, 6773, 55908, 8933, 92259, 44555, 96829]",3
543,"[59387, 7361, 109374, 133771, 57669, 7826, 87234]",3
145,"[59387, 6867, 7361, 71033, 44555, 6773, 8933, 92259, 96829]",3
406,"[4642, 78039, 112552, 162414, 7361, 59387]",3
33,"[59387, 71033, 44555, 55908, 96829, 73808, 71033, 59387, 55908]",3
311,"[111384, 59387, 2391, 71033, 73808, 55908, 96829, 44555, 39381]",3
181,"[1192, 247, 1719, 2360, 1594, 314, 59387, 55814]",3
243,"[6867, 57669, 55280, 59387, 7826, 95088, 102993, 109374, 152970]",3
331,"[59387, 7361, 133771, 113741, 55908, 59387, 65642, 71033]",3
501,"[4406, 1079, 59387, 6867, 57669, 7826, 109374, 152970, 8933]",3
444,"[71033, 59387, 44555, 6867, 96829, 6773, 27815, 74553, 44555, 92259]",3
458,"[46578, 4973, 59387, 94959, 109374, 7361, 4979, 7826, 87304]",3
44,"[6867, 59387, 55280, 7826, 95088, 55908, 59387, 102993, 48082]",3
71,"[59387, 55280, 7826, 6867, 8933, 55908, 102993, 68848, 92259]",3
207,"[31364, 71033, 38095, 73808, 27773, 6310, 86892, 84952, 82667, 88593]",3
604,"[67997, 4641, 59387, 6867, 6773, 44555, 71033, 8933, 133771, 96829]",3
151,"[78574, 4144, 59387, 71033]",3
512,"[262, 2761, 50601, 314, 59387, 6385, 54259, 29, 74553]",3
574,"[262, 50601, 6385, 314, 59387, 2761, 106441, 102993, 62553, 72737]",3
530,"[95088, 67997, 59387, 87234, 133771, 113741, 127202, 48082]",3
429,"[62250, 73344, 71033, 31364, 44555, 6016, 86781, 96829, 89759, 73808]",3
319,"[8914, 115713, 113741, 114935, 55908, 65642, 48780, 48774, 4878]",3
194,"[6711, 7361, 4973, 215, 94959, 78039, 87234, 87304, 91079]",3
92,"[3093, 59387, 57669, 55363, 6867, 7826, 94959, 87304, 8933]",3
485,"[1916, 57669, 38061, 3896, 2391, 5329, 2387, 1799]",3
571,"[44555, 96829, 86781, 89759, 71033, 44555, 96829, 86781, 89759, 71033]",3
389,"[59387, 6867, 47202, 92259, 44555, 6773, 8933, 96829, 27815, 44555]",3
277,"[95088, 7361, 59387, 133771, 113741, 7826, 79357, 114935]",3
73,"[59387, 71033, 44555, 61240, 6773, 133771, 44555, 55908]",3
478,"[246, 6867, 57669, 59387, 71033, 6773, 44555, 55908, 8933]",3
490,"[59387, 61236, 57669, 44555, 6773, 89759, 96829, 92259, 71033]",3
439,"[59387, 71033, 44555, 96829, 86781, 73344, 73808, 55908, 74553]",3
591,"[59387, 71033, 48780, 27773, 31364, 71033]",3
267,"[8950, 27773, 71033, 59387, 73808, 44555, 61240, 73344, 96829, 74553]",3
10,"[6773, 4973, 74553, 59387, 119828, 44555, 92259, 96829, 109374, 94959]",3
210,"[6773, 89759, 57669, 59387, 71033, 133771, 61240, 44555]",3
487,"[6773, 59387, 4973, 71033, 61240, 44555, 27773, 96829, 89759, 92259]",3
430,"[59387, 57669, 133771, 7361, 71033, 44555, 96829, 6773, 55908]",3
148,"[4144, 61240, 78039, 112515, 107771, 59387, 5749, 89118, 140267]",3
598,"[4144, 59387, 33880, 71033, 44555]",3
218,"[97, 71033, 73344, 4144, 27773, 6016, 4235, 61240, 44555, 158783]",3
106,"[113741, 56145, 65642, 80917, 74228, 54771, 59387, 115680, 91485]",3
190,"[314, 59387, 6773, 1211, 44555, 89759, 96829, 92259]",3
184,"[59387, 71033, 44555, 6773, 89759, 96829, 92259, 61240]",3
87,"[4144, 59387, 71033, 44555, 6773, 89759, 61240, 92259]",3
471,"[59387, 57669, 133771, 158238, 159415, 38061, 59387, 48082, 6773]",3
175,"[113741, 90057, 54771, 59387, 71033, 96829, 44555, 55908, 73808, 89118]",3
578,"[74553, 117444, 59387, 6773, 2761, 2495, 83132, 160848, 47610, 26903]",3
506,"[951, 909, 955, 3097, 898, 905, 2935, 950, 6254, 936]",3
189,"[4973, 215, 6711, 7361, 109374, 94959, 7826, 89904]",3
196,"[1211, 59387, 7361, 48394, 71033, 44555, 61240, 6773]",3
306,"[59387, 4973, 71033, 6773, 89759, 44555, 61240, 96829, 92259, 74553]",3
519,"[59387, 4973, 94959, 74553, 44555, 57669, 61240, 6773, 71033]",3
538,"[199, 6773, 4973, 156387, 59387, 89904, 74553, 4144, 109374]",3
320,"[57669, 6867, 152970, 59387, 109374, 133771, 94959, 7361, 87234, 158238]",3
459,"[951, 909, 898, 2936, 936, 2935, 905, 950, 6254, 955]",3
401,"[1211, 4144, 59387, 71033, 44555, 4973, 27773, 61240, 6773, 44555]",3
98,"[7361, 109374, 94959, 59387, 7826, 133771, 180031, 48394]",3
209,"[899, 6660, 199, 1212, 74553, 2927, 1178, 6773, 909, 1281]",3
252,"[1235, 61240, 59387, 4144, 71033, 133771, 5749, 44555, 1176, 56339]",3
496,"[909, 1235, 3097, 950, 955, 898, 905, 2935, 951, 6254]",3
205,"[2936, 909, 1178, 1212, 2927, 898, 1254, 969, 905, 3095]",3
163,"[57669, 59387, 71033, 44555, 6773, 55908, 8933, 96829, 44555]",3
238,"[4144, 4973, 7361, 59387, 87234, 94959, 87304, 127202, 95088, 133771]",3
358,"[4144, 59387, 71033, 44555, 4973, 61240, 6773, 89759, 96829, 27773]",3
557,"[33880, 4144, 59387, 71033, 6773, 44555, 4973, 7361, 61240]",3
293,"[59387, 57669, 71033, 44555, 6773, 55908, 8933, 73808]",3
13,"[59387, 117444, 74553, 29, 2761, 54259, 1197, 7147, 7826, 109374]",3
342,"[59387, 113741, 71033, 114935, 44555, 55908, 8933, 48043, 58303]",3
377,"[59387, 71033, 44555, 61240, 6773, 96829, 89759, 44555]",3
443,"[59387, 61240, 74553, 140267, 117444, 112515, 48394, 66097, 56339, 6773]",3
49,"[4144, 7361, 6711, 78039, 215, 94959, 91079]",3
550,"[750, 1281, 1292, 1747, 67997, 179119, 2599, 44195, 2300]",3
291,"[3730, 1211, 7063, 59387, 71033, 44555, 96829, 31364, 55908, 2360]",3
272,"[57669, 59387, 83134, 38061, 158238, 93840, 94959, 6773, 113862, 133771]",3
397,"[96488, 77455, 100556, 60766, 97866, 34542, 93721, 7156, 96606, 173197]",3
118,"[59387, 57669, 71033, 92259, 96829, 109374, 112552, 133771, 5749]",3
281,"[4144, 4973, 215, 7361, 94959, 6711, 91079, 87234]",3
338,"[96728, 89759, 96829, 86781, 44555, 71033, 59387, 55908, 73808, 58303]",3
228,"[71033, 31364, 59387, 44555, 73344, 71033, 86781, 73808, 55908]",3
180,"[57669, 38061, 158238, 83134, 59387, 88235, 133771, 55908, 118082]",3
355,"[4973, 7361, 46578, 55280, 95088, 94959, 109374, 152970, 133771, 156387]",3
269,"[67997, 59387, 6867, 95088, 109374, 133771, 152970, 158238, 159415]",3
576,"[4848, 1176, 4144, 59387, 72720, 71033, 62511, 48082, 48043, 133771]",3
214,"[215, 4144, 7361, 6711, 78039, 91079, 87234, 91079]",3
508,"[215, 44555, 1610, 7361, 59387, 515, 71033, 44555]",3
360,"[4144, 7361, 59387, 6711, 133771, 48082, 87234]",3
481,"[57669, 109374, 152970, 158238, 133771, 159415, 67997, 83134, 179119, 115122]",3
127,"[89470, 99145, 62644, 92694, 6303, 292, 36517, 3006, 1610, 7698]",3
158,"[7826, 55247, 59387, 83369, 91976, 91947, 152970]",3
556,"[59387, 95088, 94959, 7826, 109374, 152970, 102993, 113275, 92259, 46578]",3
154,"[909, 4973, 109374, 7361, 94959, 4979, 46578, 89904, 133771]",3
329,"[2761, 2968, 2139, 7743, 8633, 29, 59387, 4467, 83132, 2161]",3
545,"[74553, 117444, 47610, 162578, 6773, 115664, 2761, 83132, 48032, 2394]",3
315,"[1235, 1305, 1211, 1238, 4144, 3152, 6867, 6711, 7361]",3
259,"[7137, 124859, 4326, 6337, 3783, 2952, 3468, 26313, 8494, 110501]",3
146,"[96829, 71033, 27773, 86781]",3
245,"[74553, 117444, 2761, 162578, 59387, 7826, 6773, 47610, 160848, 115664]",3
383,"[1211, 59387, 71033, 89759, 44555, 96829, 86781, 92259, 31364, 44555]",3
505,"[59387, 57669, 111384, 90738, 8933, 71033, 133771, 96829, 158238]",3
289,"[1218, 38095, 7981, 27773, 110501, 31364, 82667, 73808, 55721, 86892]",3
324,"[57669, 6867, 59387, 87234, 102993, 95088, 7826, 55280, 46578]",3
388,"[71899, 6773, 152970, 57669, 59387, 6867, 74553, 8933, 55442]",3
