userId,itemIds,runNumber
491,"[55052, 1197, 527, 4011, 7361, 7826, 2427, 38061, 1183, 7147]",3
482,"[318, 1198, 296, 1197, 858, 356, 58559, 109374, 27619, 79132]",3
518,[],3
431,"[333, 231, 7256, 8641, 5110, 60756]",3
111,"[237, 233, 1297, 3877, 4521, 44597, 4583, 4602]",3
183,"[1370, 1968, 1266, 6979, 457, 2248, 1201, 1396]",3
363,"[858, 48516, 1252, 3006, 6787, 55276, 3006, 80463, 2268, 3006]",3
297,"[109374, 4954, 86882, 6378, 69122, 5989, 4979, 158238, 54503, 57669]",3
125,"[201, 585, 258, 4782, 4786, 102, 406, 2528, 2307, 1926]",3
522,"[1197, 1265, 318, 356, 109374, 7361, 1682, 92259, 4973, 27619]",3
382,"[79132, 1197, 318, 7361, 593, 109374, 48516, 1682, 4973, 48780]",3
29,"[318, 356, 858, 296, 58559, 1197, 1704, 2571, 27619, 79132]",3
166,"[318, 296, 109374, 58559, 858, 356, 27619, 2959, 2571, 1704]",3
216,"[318, 296, 58559, 593, 109374, 48516, 7361, 79132, 1682, 27619]",3
80,"[296, 318, 7361, 2959, 858, 58559, 79132, 2571, 1213, 80463]",3
268,"[46578, 1641, 141, 3504, 1090, 109374, 4979, 81845, 6711, 69481]",3
129,"[1192, 1477, 2791, 4720, 5266, 1307, 61132, 2571]",3
325,"[296, 7361, 318, 2762, 724, 1732, 48516, 6711, 109374, 79132]",3
457,"[2571, 3408, 47099, 72641, 88810, 2431, 45720, 80463, 47099, 318]",3
493,"[527, 5995, 110, 27619, 318, 3147, 593, 2324, 1262, 1682]",3
607,"[527, 1307, 1682, 54190, 356, 7361, 4361, 1183, 2324, 2054]",3
131,"[1307, 7361, 78499, 1197, 6711, 97921, 109374, 4973, 5618]",3
247,"[1307, 1197, 78499, 109374, 86882, 4973, 8961, 94959, 899, 7826]",3
549,"[1307, 1197, 97921, 88163, 4246, 2572, 69406, 6942, 2671, 1265]",3
595,"[318, 79132, 80463, 7361, 2959, 1682, 4226, 2329, 2571, 1704]",3
520,"[2791, 457, 3671, 78499, 34072, 1197, 7361, 1918, 1265]",3
398,"[500, 1015, 2791, 1197, 141, 7826, 109374, 4509, 2005, 7991]",3
95,"[1918, 1252, 2289, 3499, 1291, 1476, 3538, 911, 150]",3
594,"[296, 50, 318, 1732, 27619, 7361, 2858, 2959, 1682, 8641]",3
390,"[318, 1704, 2858, 47099, 4995, 3147, 48516, 1682, 7361, 80463]",3
271,"[2858, 318, 7361, 3949, 4995, 47099, 3147, 30707, 48516, 1704]",3
327,"[81845, 1035, 1270, 164909, 1197, 318, 899, 2761, 97921, 7147]",3
396,"[2858, 318, 858, 527, 2959, 48516, 7361, 3949, 5995, 4995]",3
48,"[109487, 318, 79132, 3578, 58559, 134130, 110, 48780, 91947]",3
454,"[4973, 176371, 1172, 1197, 7361, 318, 109374, 48394, 46578, 1682]",3
55,"[750, 904, 908, 57669, 1732, 1212, 1747, 913, 2890]",3
138,"[750, 68157, 93840, 1732, 904, 168250, 8874, 80463, 1682]",3
278,"[2791, 69122, 86833, 54503, 8641, 8874, 109374, 51255, 8376, 1197]",3
237,"[480, 80463, 1197, 116797, 1682, 1198, 2571, 109374, 45447, 1270]",3
169,"[296, 593, 7361, 318, 2571, 79132, 48516, 2959, 2762, 109374]",3
236,"[1209, 48394, 3030, 1197, 7826, 99114, 7147, 2019, 54259, 1201]",3
403,"[1209, 296, 8622, 593, 2762, 55820, 1258, 7438, 148626, 27773]",3
546,"[1370, 519, 1918, 380, 457, 1240, 3104, 4085, 3868]",3
88,"[296, 7361, 2959, 4878, 3949, 778, 109374, 27773, 133771, 2997]",3
255,"[296, 2959, 1089, 1206, 3535, 27773, 2268, 48516, 55820, 318]",3
535,"[3578, 7579, 2762, 81845, 93721, 110, 4720, 80463, 4299]",3
375,"[80463, 4954, 6378, 1396, 2502, 5989, 1732, 2571, 79132, 1234]",3
575,"[141, 457, 46578, 5418, 97921, 189333, 86882, 48516, 6711, 79132]",3
299,"[2571, 79132, 176371, 1527, 1396, 38061, 5445, 5418, 741, 1682]",3
502,"[176371, 1527, 296, 2571, 5445, 4011, 1732, 58559, 27773]",3
420,"[58559, 79132, 50, 318, 1270, 48780, 7361, 109374, 3578, 1682]",3
86,"[58559, 296, 79132, 1732, 2571, 4011, 176371, 2959, 318, 112852]",3
113,"[296, 1225, 318, 1197, 2076, 1258, 7361, 1136]",3
528,"[58559, 5103, 2571, 2502, 480, 5618, 79132, 318, 1197, 1270]",3
532,"[296, 48516, 79132, 318, 2959, 50, 7361, 2571]",3
547,"[58559, 593, 27773, 48516, 1258, 2959, 4226, 50]",3
585,"[58559, 318, 79132, 858, 80463, 3494, 48516, 7361, 96488]",3
208,"[48394, 140267, 2762, 112515, 128838, 4720, 56339, 1748, 48780, 2226]",3
67,"[81591, 2571, 4848, 122882, 112552, 176371, 1673, 80463, 79132]",3
326,"[4848, 7361, 48394, 2858, 1258, 1682, 4878, 2959, 109374, 176371]",3
399,"[81591, 3755, 4720, 4848, 48780, 7305, 2762, 457, 81591, 1258]",3
433,"[81591, 8528, 64839, 46578, 4848, 6863, 104272, 54503, 112183, 5103]",3
473,"[4848, 2858, 5617, 1673, 296, 81591, 3160, 1206, 3949]",3
526,"[4308, 3550, 902, 899, 2495, 81591, 912, 164909, 176371, 4973]",3
157,"[97921, 91077, 88163, 46578, 69406, 41573, 69757, 45501, 8533]",3
415,"[1370, 318, 58559, 296, 593, 48516, 79132, 2959, 2571]",3
449,"[45720, 27773, 2791, 80463, 293, 148888, 3176, 3535]",3
345,"[122882, 1197, 2005, 1270, 1198, 480, 4700, 112852, 27619]",3
500,"[2329, 112290, 47099, 70286, 318, 44555, 2858, 2959]",3
60,"[1246, 1704, 2456, 49957, 2313, 80463, 2288, 1246, 4995]",3
440,"[1246, 78499, 318, 1198, 80463, 27619, 5418, 1704, 1197, 58559]",3
15,"[1258, 180297, 54648, 2571, 7579, 539, 951, 1197, 6158]",3
408,"[318, 296, 7361, 593, 4973, 2762, 109374, 79132, 1682]",3
97,"[318, 79132, 1197, 7361, 593, 4973, 48780, 48394, 1682, 109374]",3
139,"[318, 1197, 593, 78499, 296, 858, 2571, 356, 58559, 7361]",3
223,"[318, 1197, 78499, 2791, 2762, 899, 7361, 109374, 1035, 7579]",3
466,"[318, 593, 296, 55820, 48516, 48780, 1732, 1201, 2858]",3
5,"[2959, 2858, 318, 1089, 457, 3160, 50, 778, 1213, 509]",3
14,"[4226, 7361, 50, 296, 2858, 2959, 2997, 1682, 4878, 5902]",3
117,"[296, 318, 50, 2959, 2858, 1682, 2762, 1704, 1732]",3
123,"[7361, 899, 1258, 6711, 4973, 79132, 2762, 2076, 164909, 215]",3
162,"[2858, 7361, 3160, 6711, 318, 162414, 109374, 1682, 4973]",3
314,"[7361, 89470, 48394, 457, 215, 2571, 7147, 1617, 4973, 318]",3
336,"[3160, 457, 109374, 7361, 2762, 6711, 1682, 46578, 2858, 1197]",3
374,"[296, 1732, 7361, 6711, 2858, 46578, 1682, 5902, 2997, 97921]",3
472,"[2858, 3160, 318, 7361, 3949, 44555, 78039, 89759, 5995, 165549]",3
601,"[296, 2858, 44759, 7361, 50, 1968, 1291, 2076, 2762, 6711]",3
2,"[1682, 46578, 109374, 6711, 86882, 1732, 5902, 57669, 4979, 2997]",3
417,"[899, 922, 318, 904, 4973, 89904, 109374, 7361, 50]",3
548,"[1682, 46578, 1732, 6711, 8949, 109374, 5902, 57669, 4979]",3
564,"[1307, 8874, 1197, 1270, 2716, 318, 58559, 109374, 79132, 78499]",3
233,"[27619, 318, 1198, 2571, 1197, 58559, 858, 79132, 356]",3
343,"[1015, 27619, 7826, 48780, 1197, 318, 2005, 551, 48516]",3
537,"[7826, 1197, 109374, 97938, 94959, 531, 56587, 102993, 113275, 83132]",3
22,"[1197, 78499, 356, 2791, 7361, 5103, 27619, 1682, 1270, 318]",3
30,"[78499, 1197, 8961, 5418, 500, 27619, 1270, 69406, 1198, 6377]",3
25,"[1015, 2761, 170401, 262, 837, 531, 3189, 50601, 1197, 1097]",3
65,"[1197, 500, 2005, 2716, 837, 367, 2, 2052, 2124]",3
445,"[5103, 837, 1197, 2005, 500, 2761, 2, 2161]",3
460,"[246, 766, 904, 1043, 1046, 1794, 1926, 318, 296, 109374]",3
366,"[5103, 46578, 1197, 6863, 7361, 2005, 7147, 7826, 2082, 4973]",3
523,"[5103, 46578, 6863, 3897, 2082, 1197, 156387, 2005, 97921]",3
112,"[1307, 1265, 1197, 39, 2572, 4246, 6942, 2671, 69406, 88163]",3
461,"[1307, 97921, 1197, 88163, 2572, 69406, 4246, 6942, 49286, 104374]",3
241,"[858, 1258, 296, 109374, 58559, 1197, 48516, 899, 593, 27619]",3
581,"[1246, 318, 356, 7361, 1704, 1682, 47099, 46578, 80463, 97921]",3
47,"[2791, 86295, 2858, 1682, 1197, 296, 7361, 318, 1732]",3
515,"[2791, 54503, 48385, 8641, 231, 60756, 69122, 2502, 148888, 61132]",3
341,"[50, 1732, 48516, 38061, 4226, 57669, 48780, 112556]",3
511,"[1197, 7826, 97938, 318, 4308, 2005, 7147, 1682, 899, 2161]",3
436,"[46578, 61132, 1097, 2858, 5418, 1197, 953, 5669, 318, 109374]",3
333,"[296, 3949, 2959, 2329, 27773, 48516, 4878, 50, 7361]",3
442,"[318, 858, 79132, 58559, 296, 48516, 80463, 3578, 48780, 112552]",3
335,"[2502, 1732, 2395, 45728, 4979, 2997, 46578, 4641, 1682]",3
3,"[318, 296, 2858, 2959, 1704, 50, 1682, 3147, 2762]",3
23,"[58559, 54503, 1097, 508, 899, 1197, 588, 595, 2791]",3
206,"[79132, 27773, 55820, 48516, 73344, 48780, 110501, 31364]",3
337,"[79132, 2959, 318, 27773, 48516, 7361, 58559, 296, 48780, 112552]",3
544,"[79132, 318, 296, 58559, 2959, 48516, 27773, 1206]",3
90,"[318, 68157, 858, 2028, 2959, 48516, 58559, 55820, 80463, 2329]",3
467,"[79132, 2959, 4011, 1732, 1089, 3535, 555, 38061]",3
35,"[500, 1707, 1013, 837, 2, 5103, 6793, 2124, 2054]",3
504,"[1682, 46578, 1265, 7361, 109374, 318, 356, 1197, 47099, 4973]",3
229,"[2762, 480, 86295, 27619, 457, 78499, 1682, 2, 2124]",3
12,"[48394, 1197, 5618, 66097, 7147, 7826, 59387, 50601, 54259, 29]",3
346,"[48394, 778, 46578, 96821, 910, 81845, 380, 176371, 1265, 109374]",3
321,"[2858, 80463, 47099, 48516, 46578, 97921, 318, 7361, 2959, 1682]",3
584,"[318, 27619, 356, 1682, 78499, 1704, 2571, 3147, 1197, 7361]",3
40,"[1197, 97921, 109374, 86882, 7826, 46578, 4973, 1682, 96821, 4700]",3
185,"[141, 2908, 46578, 162414, 1641, 87304, 79242, 97921]",3
273,"[141, 61132, 2858, 46578, 57669, 6711, 1641, 8874, 7361, 92259]",3
541,"[46578, 1682, 318, 7361, 109374, 47099, 80463, 1197, 96821, 86882]",3
569,"[46578, 3671, 1641, 7027, 57669, 141, 86882, 109374, 1197, 1732]",3
188,"[7361, 318, 296, 79132, 109374, 48516, 1682, 80463, 2959]",3
213,"[318, 7361, 858, 164909, 47099, 8533, 58559, 111921, 1704, 4973]",3
421,"[1208, 1258, 2028, 112515, 1222, 140267, 1090, 159858, 5010, 1997]",3
427,"[318, 7361, 46578, 2762, 2858, 1682, 3147, 109374, 80463, 593]",3
260,"[1197, 318, 858, 7361, 79132, 58559, 296, 80463, 109374]",3
285,"[97921, 69757, 8533, 46578, 88163, 111921, 164909, 104374, 69406, 7361]",3
85,"[923, 318, 79132, 858, 296, 80463, 58559, 7361, 109374, 48516]",3
253,"[923, 1281, 176371, 1225, 80463, 7361, 3504, 44555, 79132, 922]",3
11,"[318, 356, 2571, 1682, 480, 78499, 1527, 1393, 110, 1721]",3
155,"[1270, 1527, 79132, 2716, 2571, 94777, 1265, 5445, 3175, 2916]",3
108,"[593, 2858, 318, 48516, 1090, 2268, 858, 2959, 50, 1208]",3
143,"[180031, 48394, 1197, 66097, 86882, 951, 904, 7147, 109374, 2762]",3
563,"[180031, 112852, 899, 912, 1198, 86882, 1197, 1097, 48780, 2028]",3
161,"[58559, 112852, 79132, 187593, 2571, 79702, 2153, 1197, 1198, 3740]",3
257,"[1275, 176371, 2571, 110, 3996, 48394, 1197, 2140, 2872]",3
204,"[2791, 109374, 97921, 1197, 46578, 86882, 8874, 6711, 1732, 7361]",3
351,"[2791, 1198, 1258, 7361, 1207, 1197, 1101, 109487, 4973, 109374]",3
479,"[318, 79132, 7361, 50, 97921, 4226, 109374, 112556, 46578, 48780]",3
203,"[91947, 122882, 48780, 1198, 79132, 3494, 86882, 48516, 109374, 1197]",3
142,"[1370, 380, 457, 70, 367, 485, 733, 4085, 145, 1918]",3
455,"[2791, 61132, 1197, 3175, 1265, 8874, 1732, 148888, 2502, 2716]",3
242,"[2671, 109374, 1197, 1265, 86882, 4973, 1682, 97921, 46578, 7826]",3
174,"[2791, 1732, 1918, 46578, 2716, 54503, 1370, 1197, 8874, 8641]",3
543,"[109374, 1197, 7361, 46578, 1732, 94959, 97921, 8874, 86882]",3
145,"[61132, 5060, 1183, 2858, 2890, 39183, 1222, 7361, 1663, 69481]",3
406,"[40819, 49824, 164909, 2739, 1487, 4835, 3217, 1225]",3
33,"[296, 318, 2959, 48516, 79132, 58559, 1732, 55820, 2571, 1198]",3
311,"[1089, 50, 296, 2391, 48516, 55820, 80489, 112556]",3
181,"[3671, 2908, 7361, 1192, 2858, 2762, 5418, 1222, 296, 318]",3
243,"[3671, 1394, 111743, 46578, 368, 1732, 61132, 4979, 1079, 2478]",3
331,"[3671, 1682, 7361, 296, 111, 1527, 1208, 318, 1197, 4954]",3
501,"[3671, 111743, 368, 3624, 2478, 4321, 3494, 148652]",3
444,"[1246, 2268, 2803, 531, 1259, 1704, 457, 2082, 318, 1197]",3
458,"[1197, 500, 39, 2124, 78499, 539, 1265, 367, 1569, 141]",3
44,"[1246, 2366, 1097, 1704, 780, 47099, 2761, 4995, 480, 1253]",3
71,"[1246, 1197, 1704, 356, 318, 2571, 7147, 1265]",3
207,"[176371, 1617, 457, 67255, 48516, 1252, 5445, 50]",3
604,"[1136, 46578, 5669, 1222, 2700, 1208, 7361, 750]",3
151,"[6711, 46578, 78039, 7361, 96821, 215, 4389, 8784, 162414, 103539]",3
512,"[837, 2161, 1197, 50601, 2, 5103, 41566, 2761, 7826]",3
574,"[837, 50601, 262, 41566, 48394, 2161, 66097, 314, 1197]",3
530,"[79702, 7361, 1197, 8874, 95088, 97921, 3175, 2572, 1682, 88163]",3
429,"[48516, 55820, 104879, 112556, 67255, 50]",3
319,"[2571, 79132, 122882, 176371, 1240, 1200, 58559, 70286, 111759, 519]",3
194,"[88163, 69406, 2671, 6942, 6155, 49286, 97921, 2572, 4246, 69406]",3
92,"[1304, 3671, 3494, 69122, 54503, 86882, 4954, 1262, 1197, 1732]",3
485,"[296, 4011, 38061, 2542, 555, 57669, 158238, 18, 51255]",3
571,"[527, 318, 79132, 858, 7361, 58559, 5995, 2959, 2571, 80463]",3
389,"[1198, 61132, 2028, 1197, 356, 69481, 2890, 2617, 1222, 1262]",3
277,"[1307, 7361, 97921, 1197, 6711, 86882, 84954, 69757, 104374, 8533]",3
73,"[724, 928, 951, 1041, 943, 1922, 3095, 783, 2991, 1290]",3
478,"[2791, 8528, 61132, 52245, 69122, 8641, 54503, 46970, 148888, 54256]",3
490,"[318, 164909, 296, 176371, 858, 58559, 109374, 109487, 80463]",3
439,"[318, 858, 4226, 2858, 48516, 2959, 50, 2268, 593]",3
591,"[457, 79132, 58559, 2571, 7361, 5418, 104841, 48780, 8533]",3
267,"[1258, 5618, 48516, 2858, 109374, 318, 2762, 7361, 55820, 1246]",3
10,"[78499, 296, 27619, 912, 904, 858, 922, 910, 903, 953]",3
210,"[78499, 296, 356, 910, 593, 5060, 1258, 48394, 112556, 3535]",3
487,"[78499, 6377, 34072, 109374, 46578, 4973, 318, 1682, 27619, 1197]",3
430,"[2791, 46578, 170401, 109374, 8874, 1197, 51255, 71535, 1732, 1270]",3
148,"[2858, 78039, 1982, 64839, 8533, 86295, 7361, 2902, 97921, 2460]",3
598,"[78039, 7361, 6711, 162414, 105355, 97921, 215, 180031, 168492]",3
218,"[6016, 27773, 4973, 296, 2076, 73344, 158783, 4144, 2726]",3
106,"[2571, 480, 2762, 79132, 1240, 1258, 109487, 1200, 58559, 185029]",3
190,"[1246, 27619, 96488, 7361, 78499, 2858, 595, 60766, 318]",3
184,"[78499, 1197, 318, 27619, 919, 58559, 899, 109374, 858, 7361]",3
87,"[7579, 97921, 109374, 4973, 46578, 86882, 1197, 104374, 94959, 6942]",3
471,"[54648, 367, 51255, 71535, 3624, 2174, 93510, 1197, 94777, 79702]",3
175,"[112556, 104879, 55820, 4226, 8950, 74458, 1625, 4848]",3
578,"[27619, 78499, 480, 109487, 919, 6377, 1097, 6158, 5378]",3
506,"[951, 916, 905, 955, 909, 932, 898, 6254, 7121, 6183]",3
189,"[902, 912, 215, 164909, 898, 932, 4973, 909, 8638, 97921]",3
196,"[912, 109374, 215, 7361, 318, 4973, 176371, 6711, 1682, 1197]",3
306,"[919, 922, 899, 7579, 6863, 531, 4973, 81845, 164909, 1197]",3
519,"[837, 318, 1197, 531, 5989, 4973, 262, 109374, 97921]",3
538,"[899, 1035, 1947, 164909, 919, 914, 4308, 5991, 1028, 900]",3
320,"[910, 2791, 86833, 8641, 69122, 54503, 8874, 2716, 1197, 8376]",3
459,"[910, 951, 86833, 898, 39, 909, 7451, 905, 4246, 109374]",3
401,"[912, 903, 899, 904, 858, 4973, 318, 919, 1252, 7361]",3
98,"[909, 7247, 356, 5445, 6711, 2139, 109374, 1682, 79132, 4973]",3
209,"[899, 595, 912, 1035, 919, 900, 920, 1028, 1281, 1947]",3
252,"[905, 1997, 904, 951, 2762, 1269, 1258, 950, 4720, 910]",3
496,"[905, 955, 898, 951, 6254, 936, 2935, 945, 3097]",3
205,"[912, 905, 898, 920, 909, 1927, 916, 1281, 900, 750]",3
163,"[1197, 46578, 7826, 4973, 54259, 8784, 7147, 94959, 109374, 2161]",3
238,"[1968, 8784, 78499, 3897, 7361, 46578, 2248, 4973, 96821, 134853]",3
358,"[3897, 4848, 7361, 2762, 6711, 109374, 1258, 50, 79132]",3
557,"[3897, 156387, 3481, 106766, 111622, 3967, 3060, 46578, 96821]",3
293,"[296, 38061, 555, 57669, 7361, 4011, 4973, 1732, 2076]",3
13,"[2005, 1197, 2, 837, 5103, 2161, 2054, 2082]",3
342,"[6539, 180031, 109374, 1183, 55052, 97938, 134130, 48780, 7826, 7361]",3
377,"[27619, 922, 3175, 1258, 1265, 2902, 34072, 78499, 912]",3
443,"[27619, 551, 1258, 78499, 66097, 919, 48394, 2291, 159858, 595]",3
49,"[7361, 97921, 6711, 8533, 69757, 164909, 215, 78039, 111921]",3
550,"[750, 5060, 4349, 61132, 67997, 1747, 1281, 3448, 2890]",3
291,"[6787, 2664, 3504, 1267, 2288, 750, 7792, 2456, 1747, 2118]",3
272,"[899, 1982, 4396, 2460, 1394, 4799, 86295, 4954, 1278]",3
397,"[60766, 96488, 77455, 100556, 34542, 34072, 7156, 93721]",3
118,"[899, 78499, 109374, 1197, 46578, 6377, 1732, 4973, 1265]",3
281,"[916, 902, 1230, 97921, 69757, 7361, 164909, 6711, 215, 8533]",3
338,"[858, 2028, 318, 79132, 296, 48516, 58559, 2959, 2571, 1213]",3
228,"[50, 4226, 48516, 51540, 112556, 104879, 67255, 6870, 74458]",3
180,"[8874, 51255, 71535, 38061, 158238, 83134, 93840, 61024, 93510]",3
355,"[4973, 97921, 46578, 7361, 55280, 109374, 94959, 46976, 7826]",3
269,"[3911, 1288, 6296, 109374, 46578, 67997, 2300, 8874, 2716, 2502]",3
576,"[4848, 7361, 2076, 5992, 79132, 7178, 4878, 72720, 4226]",3
214,"[215, 7361, 8533, 97921, 164909, 8638, 88163, 111921, 162414]",3
508,"[215, 457, 7361, 1370, 8533, 97921, 648, 164909, 5418]",3
360,"[7361, 6711, 109374, 46578, 1682, 4973, 86882, 97921, 4979]",3
481,"[69122, 86833, 54503, 8641, 60756, 231, 35836, 133419, 8376, 148888]",3
127,"[2524, 89470, 457, 292, 8361, 1876, 41997, 1610, 3755]",3
158,"[91947, 4022, 55247, 81562, 91976, 158528, 105954, 134130, 170401, 83369]",3
556,"[2406, 49286, 969, 85367, 57951, 69406, 67734, 82202, 88163]",3
154,"[905, 955, 898, 951, 6254, 910, 909, 1230, 3072, 97921]",3
329,"[1097, 2761, 2005, 41566, 837, 2161, 40851, 2139, 58105, 8961]",3
545,"[588, 27619, 595, 81847, 2081, 8360, 112175, 72737, 78499]",3
315,"[1968, 2248, 2918, 2144, 1197, 1088, 1259, 2114, 4091, 3791]",3
259,"[1234, 16, 3468, 180045, 8494, 4954, 124859, 4326, 3783]",3
146,"[7234, 3075, 47774, 112515, 4973, 61240, 44555, 48394, 7327, 61240]",3
245,"[27619, 6377, 6158, 112175, 1197, 152081, 8961, 115617]",3
383,"[1246, 318, 2858, 7361, 47099, 55247, 86898, 112552, 165549]",3
505,"[44759, 3101, 3535, 1805, 3176, 2541, 3274, 3249, 1625, 112556]",3
289,"[48516, 27773, 318, 38095, 7981, 1218, 6016, 86892]",3
324,"[1968, 97921, 46578, 6711, 109374, 94959, 4973, 8784, 88163]",3
388,"[551, 2700, 8360, 8917, 4016, 133419, 81847, 115664, 79702, 6863]",3
