userId,itemIds,runNumber
149,"[59387, 133771, 27773, 4973, 71033, 109374, 48394, 44555, 7361]",1
221,"[7361, 27773, 4973, 48394, 44555, 61240, 71033, 59387, 92259]",1
303,"[7361, 27773, 4973, 109374, 48394, 59387, 44555, 71033, 61240]",1
412,"[7361, 48394, 109374, 44555, 6016, 59387, 112552]",1
74,"[7361, 48394, 6016, 44555, 5618, 109374, 71033, 89759]",1
137,"[1211, 7361, 48394, 44555, 109374, 71033, 59387, 6016]",1
225,"[1192, 7361, 48394, 44555, 162414, 112552, 109374, 5618]",1
91,"[44555, 4973, 48394, 7361, 27773, 109374, 92259, 71033, 96829, 59387]",1
104,"[27773, 4973, 7361, 48394, 109374, 162414, 44555, 92259, 71033, 96829]",1
410,"[27773, 4973, 7361, 109374, 48394, 44555, 71033, 61240, 6016, 96829]",1
554,"[7361, 27773, 4973, 109374, 48394, 44555, 162414, 133771, 89759, 59387]",1
168,"[27773, 4973, 7361, 48394, 109374, 94959, 44555, 71033, 59387, 92259]",1
352,"[27773, 4973, 48394, 7361, 44555, 109374, 71033, 92259, 96829, 59387]",1
197,"[48394, 7361, 44555, 109374, 112552, 71033, 89759, 92259]",1
231,"[48394, 7361, 109374, 6016, 112552, 44555, 71033, 92259]",1
407,"[48394, 7361, 6016, 109374, 44555, 112552, 71033, 92259]",1
53,"[59387, 4973, 27773, 7361, 109374, 48394, 92259, 44555, 71033, 6016]",1
89,"[7361, 48394, 109374, 44555, 6016, 5618, 318]",1
63,"[7361, 48394, 109374, 94959, 59387, 7826, 133771]",1
491,"[7361, 48394, 109374, 6016, 5618, 44555, 79132, 71033]",1
482,"[318, 7361, 4973, 27773, 48394, 109374, 44555, 92259, 71033, 6016]",1
518,"[7361, 109374, 48394, 7826, 94959, 59387, 92259, 112552]",1
431,"[109374, 48394, 7361, 44555, 6016, 5618, 92259]",1
111,"[7361, 48394, 109374, 94959, 44555, 6016, 5618, 71033]",1
183,"[27773, 4973, 44555, 109374, 71033, 59387, 92259, 44555, 48780]",1
363,"[7361, 48394, 109374, 112552, 44555, 5618, 71033, 96829]",1
297,"[7361, 4973, 27773, 109374, 48394, 94959, 44555, 59387, 71033, 57669]",1
125,"[7361, 4973, 48394, 109374, 94959, 7826, 59387, 133771, 180031, 57669]",1
522,"[7361, 4973, 27773, 109374, 48394, 44555, 92259, 71033, 6016, 96829]",1
382,"[7361, 48394, 59387, 44555, 6016, 109374, 5618]",1
29,"[7361, 4973, 48394, 27773, 109374, 44555, 1197, 71033, 59387, 92259]",1
166,"[7361, 27773, 4973, 48394, 109374, 44555, 71033, 59387, 6016, 92259]",1
216,"[7361, 27773, 4973, 48394, 109374, 44555, 59387, 71033, 61240, 92259]",1
80,"[7361, 48394, 6016, 44555, 109374, 112552, 71033, 92259]",1
268,"[4973, 7361, 109374, 48394, 94959, 59387, 44555, 71033, 27773, 61240]",1
129,"[59387, 7361, 48394, 109374, 44555, 6016, 5618]",1
325,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 318]",1
457,"[59387, 7361, 48394, 109374, 94959, 7826, 92259, 1682]",1
493,"[44555, 4973, 109374, 5618, 27773, 92259, 71033, 96829, 44555, 59387]",1
607,"[44555, 7361, 48394, 6016, 5618, 109374, 92259, 71033]",1
131,"[7361, 48394, 6016, 109374, 112552, 44555, 5618, 92259]",1
247,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 48780]",1
549,"[27773, 4973, 109374, 7361, 133771, 94959, 59387, 57669, 7826, 92259]",1
595,"[59387, 44555, 7361, 48394, 6016, 71033, 89759]",1
520,"[59387, 44555, 109374, 27773, 48394, 71033, 92259, 96829, 44555]",1
398,"[4973, 27773, 109374, 48394, 7361, 7826, 94959, 59387, 92259, 44555]",1
95,"[27773, 44555, 4973, 48780, 109374, 7361, 71033, 48394, 92259, 6016]",1
594,"[27773, 44555, 4973, 48394, 7361, 109374, 71033, 61240, 92259, 6016]",1
390,"[7361, 4973, 27773, 109374, 48394, 44555, 71033, 59387, 6016, 92259]",1
271,"[7361, 4973, 27773, 48394, 59387, 44555, 61240, 71033, 6016]",1
327,"[48394, 109374, 112552, 44555, 59387, 92259, 71033, 6016]",1
396,"[7361, 48394, 6016, 44555, 89759, 96829, 71033, 86781]",1
48,"[109374, 4973, 7361, 27773, 48394, 48780, 7826, 59387, 44555]",1
454,"[27773, 4973, 48394, 7361, 109374, 89759, 44555, 61240, 71033, 6016]",1
55,"[7361, 48394, 109374, 162414, 44555, 6016, 5618, 71033]",1
138,"[27773, 4973, 109374, 48394, 44555, 7361, 71033, 61240, 92259, 6016]",1
278,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 92259]",1
237,"[7361, 48394, 109374, 44555, 6016, 59387, 71033]",1
169,"[7361, 48394, 6016, 44555, 5618, 109374, 79132, 318]",1
236,"[7361, 48394, 6016, 109374, 5618, 44555, 79132, 71033]",1
403,"[4973, 27773, 7361, 109374, 48394, 44555, 59387, 6016, 71033, 61240]",1
546,"[109374, 7361, 27773, 4973, 48780, 48394, 44555, 71033, 6016, 5618]",1
88,"[7361, 27773, 48394, 133771, 4878, 4973, 59387, 109374, 7826]",1
255,"[7361, 27773, 4973, 109374, 48394, 162414, 44555, 59387, 133771, 89759]",1
535,"[27773, 4973, 109374, 7361, 48394, 44555, 162414, 92259, 71033, 96829]",1
375,"[4973, 27773, 109374, 7361, 44555, 48394, 71033, 92259, 96829]",1
575,"[7361, 4973, 27773, 109374, 48394, 44555, 59387, 71033, 57669]",1
299,"[7361, 27773, 59387, 8914, 4973, 44555, 48394, 71033, 109374]",1
502,"[7361, 48394, 109374, 59387, 133771, 1206, 4878]",1
420,"[7361, 48394, 109374, 44555, 6016, 5618, 71033, 92259]",1
86,"[27773, 4973, 109374, 7361, 48394, 44555, 59387, 61240, 71033]",1
113,"[7361, 48394, 44555, 6016, 5618, 109374, 89759, 71033]",1
528,"[7361, 4973, 27773, 109374, 48394, 44555, 71033, 61240, 59387]",1
532,"[7361, 27773, 4973, 109374, 48394, 44555, 162414, 158783, 71033, 6016]",1
547,"[7361, 48394, 133771, 1206, 59387, 6016, 109374]",1
585,"[7361, 48394, 6016, 44555, 5618, 109374, 112552, 71033]",1
208,"[48394, 140267, 7361, 61240, 59387, 56339, 5749, 29, 109848]",1
67,"[7361, 27773, 48394, 109374, 4973, 48780, 71033, 44555, 59387]",1
326,"[7361, 48394, 109374, 79132, 6016, 112552, 133771]",1
399,"[7361, 48394, 109374, 162414, 44555, 6016, 5618, 71033]",1
433,"[7361, 48394, 109374, 162414, 133771, 112552, 71033, 6016]",1
473,"[7361, 48394, 6016, 109374, 162414, 44555, 112552, 71033]",1
526,"[7361, 48394, 109374, 5618, 44555, 6016, 71033, 89759]",1
157,"[7361, 4973, 109374, 94959, 6711, 180031, 46578, 133771, 79132]",1
415,"[4973, 109374, 7361, 27773, 48394, 44555, 92259, 71033, 61240, 96829]",1
449,"[4973, 27773, 7361, 109374, 48394, 162414, 44555, 59387, 6016, 71033]",1
345,"[7361, 4973, 48394, 109374, 94959, 180031, 59387, 7826, 7147, 1197]",1
500,"[48394, 7361, 6016, 44555, 5618, 96829, 89759, 92259]",1
60,"[4973, 27773, 109374, 7361, 133771, 94959, 61240, 59387, 44555, 71033]",1
440,"[48394, 7361, 6016, 5618, 44555, 109374, 89759, 71033]",1
15,"[7361, 48394, 109374, 44555, 6016, 5618, 71033, 96829]",1
408,"[7361, 48394, 109374, 162414, 44555, 6016, 5618, 71033]",1
97,"[27773, 4973, 48394, 7361, 109374, 44555, 5618, 71033, 92259, 48780]",1
139,"[27773, 4973, 48394, 44555, 61240, 71033, 96829, 86781, 158783, 44555]",1
223,"[27773, 4973, 48394, 44555, 109374, 7361, 61240, 71033, 59387, 6016]",1
466,"[7361, 48394, 109374, 6016, 5618, 44555, 71033, 92259]",1
5,"[7361, 27773, 4973, 109374, 48394, 44555, 59387, 6016, 71033, 61240]",1
14,"[7361, 48394, 6016, 44555, 59387, 89759, 71033, 96829]",1
117,"[7361, 48394, 6016, 44555, 5618, 71033, 89759, 96829]",1
123,"[7361, 48394, 109374, 79132, 44555, 6016, 5618, 318]",1
162,"[7361, 48394, 6016, 44555, 59387, 89759, 71033, 109374]",1
314,"[7361, 48394, 6016, 5618, 44555, 109374, 89759, 96829]",1
336,"[7361, 48394, 109374, 6016, 44555, 5618, 71033, 92259]",1
374,"[27773, 4973, 7361, 48394, 109374, 162414, 44555, 133771, 59387, 57669]",1
472,"[7361, 59387, 89759, 133771, 6016, 48394, 44555]",1
601,"[27773, 4973, 7361, 109374, 48394, 44555, 59387, 71033, 61240, 6016]",1
2,"[7361, 4973, 27773, 109374, 48394, 44555, 59387, 61240, 71033]",1
417,"[109374, 4973, 7361, 48394, 27773, 44555, 59387, 6016, 71033, 61240]",1
548,"[7361, 4973, 27773, 109374, 94959, 48394, 44555, 59387, 71033, 61240]",1
564,"[7361, 109374, 48394, 94959, 48780, 4973, 27773, 7826, 59387, 92259]",1
233,"[59387, 4973, 27773, 7361, 48394, 44555, 109374, 71033, 92259, 96829]",1
343,"[4973, 109374, 5618, 7361, 27773, 44555, 48394, 71033, 92259, 96829]",1
537,"[59387, 4973, 7826, 7361, 109374, 97938, 94959, 180031, 92259, 71033]",1
22,"[7361, 48394, 109374, 112552, 7826, 94959, 1682, 59387]",1
30,"[7361, 109374, 4973, 27773, 48394, 92259, 7826, 94959, 59387, 44555]",1
25,"[7361, 48394, 109374, 112552, 7826, 94959, 59387, 180031, 7147]",1
65,"[7361, 48394, 109374, 94959, 59387, 7826, 7147, 46578, 1197]",1
445,"[48394, 109374, 5618, 7361, 7826, 94959, 7147, 1197, 1682]",1
460,"[77455, 7361, 48394, 6016, 109374, 44555, 5618, 133771]",1
366,"[7361, 48394, 109374, 94959, 7826, 59387, 1682, 7147]",1
523,"[7361, 94959, 109374, 112552, 48394, 7826, 1682, 46578]",1
112,"[7361, 4973, 27773, 109374, 48394, 94959, 44555, 59387, 92259, 57669]",1
461,"[7361, 109374, 94959, 133771, 57669, 59387, 48082, 87234]",1
241,"[7361, 48394, 27773, 4973, 109374, 44555, 59387, 61240, 71033, 6773]",1
581,"[7361, 48394, 6016, 44555, 5618, 96829, 89759, 92259]",1
47,"[7361, 48394, 109374, 6016, 5618, 44555, 79132, 318]",1
515,"[7361, 2997, 109374, 94959, 133771, 57669, 59387, 48082, 6773]",1
341,"[27773, 4973, 109374, 44555, 7361, 133771, 48780, 71033, 94959, 4226]",1
511,"[7361, 48394, 109374, 112552, 7826, 94959, 59387, 180031]",1
436,"[7361, 4973, 27773, 48394, 109374, 162414, 44555, 59387, 71033, 6016]",1
333,"[7361, 6016, 48394, 44555, 71033, 89759, 96829, 86781]",1
442,"[109374, 4973, 27773, 7361, 48394, 44555, 92259, 96829, 89759, 71033]",1
335,"[7361, 48394, 109374, 162414, 44555, 112552, 71033, 6016]",1
3,"[7361, 48394, 109374, 162414, 44555, 112552, 71033, 6016]",1
23,"[27773, 4973, 48394, 7361, 109374, 5618, 44555, 71033, 61240, 6016]",1
206,"[4973, 27773, 7361, 48394, 44555, 89759, 96829, 112552, 158783, 2256]",1
337,"[27773, 4973, 7361, 44555, 109374, 48394, 71033, 92259, 6016, 96829]",1
544,"[27773, 4973, 44555, 7361, 48394, 109374, 71033, 92259, 6016, 96829]",1
90,"[7361, 27773, 4973, 109374, 48394, 44555, 59387, 6016, 71033, 57669]",1
467,"[7361, 109374, 79132, 2959, 318, 48394, 1682, 6016]",1
35,"[7361, 109374, 48394, 7826, 94959, 59387, 92259, 112552]",1
504,"[7361, 59387, 4973, 133771, 109374, 7826, 180031, 46578]",1
229,"[27773, 4973, 7361, 48394, 109374, 44555, 5618, 71033, 61240, 96829]",1
12,"[48394, 4973, 7361, 59387, 5618, 109374, 94959, 7826, 7147, 48082]",1
346,"[48394, 7361, 59387, 94959, 109374, 7826, 7147, 1682, 79132]",1
321,"[4973, 27773, 7361, 109374, 48394, 44555, 71033, 61240, 92259]",1
584,"[27773, 4973, 7361, 48394, 109374, 162414, 71033, 44555, 92259, 6016]",1
40,"[7361, 4973, 48394, 109374, 5618, 1682, 1197, 79132, 318, 7826]",1
185,"[7361, 162414, 133771, 48394, 109374, 112552, 180031]",1
273,"[7361, 4973, 27773, 109374, 48394, 162414, 133771, 59387, 44555, 57669]",1
541,"[7361, 4973, 27773, 109374, 48394, 44555, 71033, 59387, 6016]",1
569,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 92259]",1
188,"[7361, 4973, 27773, 109374, 48394, 44555, 162414, 92259, 71033, 6016]",1
213,"[7361, 48394, 6016, 109374, 5618, 44555, 79132, 318]",1
421,"[7361, 27773, 48394, 109374, 4973, 44555, 59387, 71033, 61240]",1
427,"[7361, 4973, 109374, 48394, 27773, 59387, 133771, 61240, 7826]",1
260,"[48394, 7361, 109374, 112552, 44555, 5618, 6016, 48780]",1
285,"[7361, 109374, 92259, 94959, 69757, 46578, 6711, 86882]",1
85,"[77455, 7361, 48394, 109374, 112552, 44555, 6016, 5618]",1
253,"[77455, 7361, 48394, 6016, 5618, 109374, 112552, 79132]",1
11,"[7361, 48394, 109374, 94959, 59387, 7826, 48082, 133771]",1
155,"[7361, 27773, 59387, 8914, 133771, 48780, 4878, 1682, 2997]",1
108,"[7361, 27773, 4973, 44555, 48394, 59387, 71033, 61240, 92259, 96829]",1
143,"[7361, 48394, 27773, 4973, 109374, 44555, 59387, 133771, 94959, 89759]",1
563,"[27773, 4973, 7361, 48394, 109374, 44555, 71033, 61240, 59387, 6016]",1
161,"[7361, 27773, 4973, 48394, 109374, 162414, 7826, 59387, 133771, 180031]",1
257,"[48394, 7361, 59387, 61240, 29, 7982, 74553]",1
204,"[27773, 4973, 109374, 48394, 7361, 44555, 71033, 61240, 92259, 6016]",1
351,"[7361, 48394, 109374, 94959, 59387, 6016, 71033, 44555]",1
479,"[27773, 44555, 4973, 71033, 59387, 61240, 92259, 96829, 44555, 109374]",1
203,"[48394, 7361, 109374, 6016, 5618, 44555, 71033, 92259]",1
142,"[27773, 4973, 109374, 48394, 44555, 71033, 61240, 96829, 92259]",1
455,"[7361, 109374, 48394, 57669, 94959, 59387, 92259, 7826, 46578]",1
242,"[7361, 109374, 48394, 133771, 94959, 59387, 7826]",1
174,"[7361, 48394, 6016, 109374, 112552, 44555, 5618, 92259]",1
543,"[7361, 48394, 109374, 94959, 59387, 57669, 7826, 92259]",1
145,"[7361, 48394, 6016, 109374, 112552, 44555, 71033, 92259]",1
406,"[112552, 7361, 109374, 48394, 6016, 44555, 5618]",1
33,"[7361, 27773, 4973, 109374, 44555, 48394, 71033, 92259, 96829]",1
311,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 48780]",1
181,"[48394, 7361, 6016, 109374, 112552, 44555, 5618, 92259]",1
243,"[7361, 48394, 109374, 6016, 44555, 59387, 112552, 71033]",1
331,"[7361, 48394, 109374, 44555, 79132, 6016, 48780, 71033]",1
501,"[59387, 7361, 48394, 109374, 112552, 7826, 94959, 92259]",1
444,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 71033]",1
458,"[7361, 48394, 109374, 112552, 7826, 94959, 59387, 92259]",1
44,"[7361, 48394, 109374, 112552, 44555, 71033, 6016, 5618]",1
71,"[7361, 48394, 109374, 112552, 7826, 94959, 59387, 1682, 7147]",1
207,"[44555, 6016, 48394, 31364, 71033, 89759, 96829, 86781]",1
604,"[7361, 48394, 109374, 6016, 112552, 44555, 5618, 96829]",1
151,"[7361, 109374, 48394, 112552, 44555, 6016, 5618, 92259]",1
512,"[4973, 7361, 48394, 109374, 94959, 5618, 59387, 7826, 7147, 1197]",1
574,"[4973, 48394, 59387, 5618, 7361, 109374, 7826, 94959, 7147, 1197]",1
530,"[7361, 2997, 48394, 109374, 59387, 133771]",1
429,"[6016, 48394, 44555, 7361, 71033, 96829, 89759, 92259]",1
319,"[7361, 79132, 48394, 27773, 48780, 4973, 2571, 109374, 176371, 1682]",1
194,"[7361, 4973, 6711, 109374, 215, 97921, 94959, 180031, 164909]",1
92,"[27773, 4973, 7361, 48394, 44555, 6016, 109374, 71033, 61240, 92259]",1
485,"[7361, 57669, 109374, 48394, 6016, 59387, 133771, 1206]",1
571,"[4973, 27773, 7361, 48394, 109374, 162414, 44555, 158783, 59387, 89759]",1
389,"[59387, 4973, 27773, 7361, 109374, 48394, 92259, 7826, 94959, 44555]",1
277,[],1
73,"[48394, 7361, 27773, 4973, 59387, 44555, 109374, 94959, 133771, 89759]",1
478,"[57669, 7361, 59387, 133771, 109374, 7826, 48780]",1
490,"[59387, 7361, 48394, 6016, 109374, 162414, 44555, 5618, 71033]",1
439,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 71033]",1
591,"[109374, 94959, 7361, 48780, 4973, 27773, 48394, 71033, 44555, 59387]",1
267,"[48394, 7361, 109374, 44555, 5618, 6016, 71033, 59387]",1
10,"[5618, 4973, 27773, 7361, 48394, 109374, 44555, 71033, 92259, 96829]",1
210,"[5618, 7361, 48394, 109374, 112552, 44555, 6016, 71033, 92259]",1
487,"[6773, 4973, 44555, 5618, 27773, 92259, 48394, 71033, 96829, 6016]",1
430,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 318]",1
148,"[7361, 27773, 4973, 109374, 48394, 133771, 162414, 59387, 180031, 4878]",1
598,"[7361, 133771, 6711, 78039, 162414, 215, 180031, 168492]",1
218,"[59387, 7361, 6016, 48394, 44555, 89759, 158783, 71033]",1
106,"[7361, 109374, 48780, 48394, 27773, 71033, 44555, 59387, 92259]",1
190,"[7361, 48394, 109374, 112552, 44555, 5618, 6016, 71033]",1
184,"[7361, 48394, 109374, 5618, 71033, 6016, 59387, 44555, 112552]",1
87,"[7361, 48394, 109374, 112552, 44555, 6016, 71033, 92259]",1
471,"[27773, 4973, 109374, 48394, 92259, 44555, 71033, 61240, 96829, 6016]",1
175,"[7361, 4226, 133771, 48780, 71033, 44555, 48394, 6016]",1
578,"[7361, 48394, 5618, 109374, 79132, 318, 6016, 112552]",1
506,"[7361, 4973, 6711, 109374, 94959, 180031, 133771, 4144, 89904]",1
189,"[4973, 7361, 109374, 48394, 44555, 4144, 27773, 61240, 71033, 89759]",1
196,"[4973, 27773, 7361, 109374, 48394, 44555, 59387, 57669, 61240, 71033]",1
306,"[59387, 4973, 7361, 48394, 109374, 5618, 27773, 44555, 71033, 6016]",1
519,"[4973, 7361, 48394, 109374, 27773, 44555, 61240, 6016, 71033, 89759]",1
538,"[199, 4973, 899, 109374, 164909, 48394, 7361, 7826, 94959, 89904]",1
320,"[7361, 48394, 6016, 109374, 5618, 44555, 79132, 318]",1
459,"[2010, 5291, 2019, 1237, 3584, 7327, 7063, 48394, 44555]",1
401,"[7361, 48394, 109374, 6016, 79132, 44555, 5618, 318]",1
98,"[109374, 4973, 7361, 48394, 1682, 5618, 1197, 79132, 7826, 59387]",1
209,"[109374, 4973, 48394, 7361, 27773, 44555, 1197, 71033, 92259, 96829]",1
252,"[7361, 48394, 109374, 79132, 44555, 6016, 5618, 318]",1
496,"[1237, 7361, 48394, 6016, 109374, 5618, 44555, 79132]",1
205,[],1
163,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 71033]",1
238,"[7361, 4973, 109374, 48394, 94959, 59387, 7826, 46578, 1197, 57669]",1
358,"[7361, 4973, 27773, 109374, 48394, 133771, 162414, 59387, 89759, 44555]",1
557,"[4144, 7361, 48394, 44555, 6016, 109374, 112552, 71033]",1
293,"[7361, 6016, 48394, 109374, 94959, 59387, 44555, 57669]",1
13,"[48394, 4973, 109374, 5618, 7361, 7826, 94959, 59387, 7147, 1197]",1
342,"[48394, 7361, 109374, 59387, 6016, 44555, 71033]",1
377,"[109374, 4973, 7361, 27773, 59387, 48394, 44555, 71033, 61240, 92259]",1
443,"[7361, 27773, 4973, 109374, 48394, 48780, 5618, 1682, 7826, 92259]",1
49,"[7361, 4973, 109374, 94959, 6711, 180031, 1682, 215, 48082]",1
550,"[7361, 2997, 109374, 94959, 133771, 59387, 48082, 4979]",1
291,"[7361, 48394, 44555, 6016, 5618, 96829, 89759, 71033]",1
272,"[4973, 48394, 7361, 27773, 109374, 44555, 59387, 71033, 61240, 92259]",1
397,"[77455, 59387, 92259, 48394, 6016, 5618, 7361, 44555]",1
118,"[59387, 7361, 109374, 48394, 112552, 7826, 94959, 92259, 1682]",1
281,"[7361, 48394, 109374, 6016, 112552, 44555, 5618, 318]",1
338,"[318, 7361, 27773, 4973, 48394, 109374, 162414, 44555, 71033, 92259]",1
228,"[7361, 4226, 48780, 104879, 112556, 71033, 115569, 74458, 67255]",1
180,"[7361, 48394, 109374, 162414, 44555, 6016, 5618, 48780]",1
355,"[7361, 109374, 94959, 69757, 46578, 6711, 48082, 97921]",1
269,"[7361, 48394, 109374, 6016, 162414, 44555, 5618, 96829]",1
576,"[7361, 4848, 133771, 48394, 4878, 109374, 79132]",1
214,"[7361, 162414, 215, 6711, 4973, 78039, 180031, 168492, 4144]",1
508,"[7361, 27773, 4973, 109374, 48394, 44555, 162414, 48780, 71033, 92259]",1
360,"[7361, 109374, 94959, 133771, 57669, 6711, 59387, 48082]",1
481,"[7361, 1682, 2997, 5902, 79132, 109374, 4973, 133771, 1732]",1
127,"[7361, 27773, 4973, 109374, 162414, 48394, 44555, 133771, 59387, 71033]",1
158,"[7361, 48394, 44555, 6016, 71033, 89759, 96829, 86781]",1
556,"[6711, 7361, 109374, 94959, 215, 7826, 69757, 86882]",1
154,"[7361, 48394, 109374, 112552, 44555, 71033, 92259, 6016, 5618]",1
329,"[7361, 48394, 59387, 74553, 79357, 29, 48082, 2761]",1
545,"[5618, 48394, 74553, 59387, 66097, 29, 6773, 72737, 117444]",1
315,"[7361, 4973, 27773, 109374, 48394, 94959, 44555, 59387, 71033, 61240]",1
259,"[1234, 48780, 112552, 7361, 44555, 6016, 71033, 48394]",1
146,[27773],1
245,"[5618, 7361, 48394, 109374, 112552, 7826, 59387, 180031, 55442]",1
383,"[7361, 48394, 6016, 44555, 5618, 96829, 89759, 71033]",1
505,"[27773, 4973, 44555, 109374, 7361, 48394, 92259, 71033, 61240, 96829]",1
289,"[27773, 109374, 71033]",1
324,"[7361, 48394, 109374, 112552, 94959, 44555, 6016, 71033, 92259]",1
388,"[55442, 59387, 48394, 7361, 109374, 6016, 5618, 44555]",1
