userId,itemIds,runNumber
382,"[7361, 48394, 59387, 6016, 44555, 109374, 89759, 71033]",1
29,"[7361, 48394, 4973, 27773, 109374, 61240, 55363, 59387, 318]",1
166,"[7361, 27773, 4973, 48394, 44555, 6016, 71033, 61240, 89759, 96829]",1
216,"[7361, 48394, 44555, 59387, 89759, 71033, 61240, 96829]",1
80,"[7361, 48394, 6016, 44555, 5618, 89759, 96829, 92259]",1
268,"[7361, 4973, 27773, 109374, 48394, 44555, 61240, 59387, 6016, 71033]",1
129,"[1211, 48394, 44555, 6016, 61240, 96829, 89759, 71033]",1
325,"[77455, 7361, 48394, 44555, 6016, 59387, 89759, 61240]",1
457,"[59387, 7361, 48394, 109374, 44555, 6016, 5618]",1
493,"[7361, 48394, 109374, 112552, 44555, 5618, 6016, 71033]",1
607,"[77455, 7361, 48394, 44555, 6016, 5618, 96829, 89759]",1
131,"[7361, 48394, 5618, 6016, 109374, 6773, 4144, 89759]",1
247,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 71033]",1
549,"[7361, 57669, 133771, 94959, 109374, 6711, 59387, 87234]",1
595,"[7361, 59387, 133771, 7826, 79357, 48082, 48043]",1
520,"[7361, 48394, 44555, 71033, 89759, 61240, 96829, 92259]",1
398,"[4973, 7361, 48394, 27773, 109374, 59387, 61240, 71033, 44555]",1
95,"[7361, 48394, 44555, 6016, 5618, 96829, 89759, 71033]",1
594,"[7361, 109374, 48394, 44555, 6016, 71033, 61240]",1
390,"[7361, 4973, 27773, 109374, 48394, 44555, 61240, 59387, 71033, 89759]",1
271,"[7361, 48394, 59387, 133771, 7826, 79357, 48043, 62511]",1
327,"[48394, 109374, 112552, 59387, 94959, 7826, 55442, 1197]",1
396,"[7361, 48394, 6016, 59387, 89759, 61240, 44555, 4144]",1
48,"[7361, 48394, 109374, 59387, 6016, 71033, 89759, 61240]",1
454,"[7361, 48394, 109374, 6016, 44555, 4144, 89759, 61240]",1
55,"[4973, 27773, 59387, 44555, 61240, 71033, 92259, 89759, 96829]",1
138,"[59387, 133771, 27773, 4973, 44555, 71033, 61240, 92259, 31364]",1
278,"[7361, 59387, 109374, 48394, 133771, 7826]",1
237,"[59387, 7826, 79357, 109374, 7361, 4973, 133771, 48082, 2997]",1
169,"[7361, 48394, 109374, 6016, 5618, 44555, 4144, 89759]",1
236,"[4973, 7361, 27773, 48394, 59387, 61240, 109374, 71033, 89759]",1
403,"[7361, 4973, 27773, 109374, 48394, 44555, 59387, 61240, 71033]",1
546,"[7361, 109374, 94959, 59387, 44555, 92259, 6016, 96606]",1
88,"[7361, 27773, 4973, 48394, 4878, 59387, 62511, 133771, 6773]",1
255,"[7361, 48394, 59387, 6016, 44555, 4144, 89759, 61240]",1
535,"[4973, 27773, 7361, 48394, 44555, 61240, 96829, 89759, 158783, 162414]",1
375,"[7361, 59387, 79357, 133771, 109374, 48394, 7826]",1
575,"[7361, 48394, 44555, 6016, 4144, 89759, 61240, 71033]",1
299,"[7361, 59387, 133771, 27904, 79357, 48082]",1
502,"[27773, 59387, 133771, 5749, 71033, 59387, 113741, 44555, 48043]",1
420,"[7361, 48394, 44555, 6016, 59387, 89759, 71033, 61240]",1
86,"[7361, 48394, 109374, 59387, 6016, 61240, 44555]",1
113,"[7361, 48394, 59387, 44555, 6016, 71033, 89759]",1
528,"[7361, 48394, 109374, 5618, 44555, 6016, 71033, 26903]",1
532,"[7361, 27773, 4973, 44555, 48394, 109374, 89759, 61240, 71033]",1
547,"[7361, 48394, 133771, 1206, 4878, 59387, 4848, 71033, 61240]",1
585,"[7361, 48394, 109374, 6016, 44555, 5618, 71033, 55363]",1
208,"[48394, 59387, 56339, 29, 7982, 74553, 61240, 3863, 4902]",1
67,"[7361, 4973, 27773, 109374, 48394, 48780, 44555, 59387]",1
326,"[7361, 48394, 133771, 1206, 4878, 109374, 59387]",1
399,"[7361, 59387, 109374, 48394, 133771, 48780, 61240, 71033]",1
433,"[59387, 4973, 27773, 7361, 133771, 109374, 48394, 7826, 92259]",1
473,"[7361, 2997, 6016, 48394, 59387, 1206, 4144, 71033]",1
526,"[7361, 48394, 59387, 109374, 61240, 133771]",1
157,"[7361, 109374, 94959, 59387, 57669, 133771, 48394, 7826]",1
415,"[4973, 7361, 109374, 48394, 27773, 44555, 61240, 71033, 59387, 89759]",1
449,"[7361, 59387, 44555, 57669, 48394, 109374, 6016]",1
345,"[4973, 59387, 133771, 7826, 7361, 48394, 109374, 48780, 7147]",1
500,"[7361, 48394, 59387, 6016, 89759, 44555, 31364, 71033]",1
60,"[7361, 59387, 44555, 48394, 133771, 6016, 71033]",1
440,"[7361, 48394, 5618, 109374, 6016, 44555, 112552, 71033]",1
15,"[7361, 48394, 109374, 6016, 5618, 44555, 89759, 96829]",1
408,"[7361, 48394, 109374, 94959, 44555, 4144, 6016, 71033]",1
97,"[7361, 48394, 5618, 109374, 112552, 61240, 71033, 6773]",1
139,"[7361, 48394, 44555, 4144, 59387, 71033, 61240, 109374]",1
223,"[7361, 48394, 59387, 109374, 61240, 112552, 44555, 4144]",1
466,"[7361, 48394, 109374, 112552, 71033, 5618, 44555, 55363]",1
5,"[7361, 4973, 27773, 109374, 4878, 44555, 59387, 57669, 71033, 133771]",1
14,"[7361, 27773, 4973, 59387, 133771, 1206, 4878, 109374, 48394]",1
117,"[7361, 48394, 44555, 6016, 59387, 89759, 61240, 71033]",1
123,"[7361, 48394, 109374, 112552, 44555, 59387, 61240, 6016]",1
162,"[7361, 48394, 59387, 6016, 44555, 89759, 61240, 71033]",1
314,"[7361, 48394, 6016, 44555, 5618, 89759, 96829, 61240]",1
336,"[7361, 59387, 109374, 48394, 44555, 6016, 4144]",1
374,"[7361, 4973, 27773, 109374, 48394, 57669, 44555, 59387, 133771, 61240]",1
472,"[7361, 48394, 59387, 6016, 44555, 4144, 89759, 61240]",1
601,"[7361, 44555, 109374, 48394, 57669, 59387, 31364]",1
2,"[7361, 4973, 27773, 109374, 48394, 59387, 44555, 61240, 71033]",1
417,"[59387, 4973, 7361, 48394, 109374, 94959, 27773, 133771, 89759, 61240]",1
548,"[7361, 4973, 27773, 59387, 133771, 7826, 109374, 48780]",1
564,"[7361, 59387, 48394, 109374, 133771, 180031, 79132]",1
233,"[59387, 7361, 48394, 44555, 6016, 71033, 61240]",1
343,"[59387, 74553, 44555, 48394, 8933, 61240, 6773, 31364, 56339]",1
537,"[59387, 7826, 109374, 7361, 48394, 94959, 180031, 92259]",1
22,"[7361, 48394, 109374, 6016, 44555, 5618, 71033]",1
30,"[7361, 109374, 48394, 94959, 44555, 112552, 59387, 6016]",1
25,"[7361, 48394, 109374, 112552, 7826, 94959, 59387, 7147, 1682]",1
65,"[4973, 7361, 109374, 94959, 48394, 59387, 7826, 46578, 7147, 1197]",1
445,"[4973, 48394, 109374, 94959, 5618, 7361, 7826, 7147, 59387, 48082]",1
460,"[7361, 4973, 27773, 109374, 94959, 59387, 44555, 71033, 61240, 6773]",1
366,"[4973, 27773, 109374, 7361, 48394, 44555, 61240, 59387, 6016]",1
523,"[4973, 59387, 7361, 109374, 48394, 7826, 133771, 57669]",1
112,"[7361, 4973, 109374, 94959, 46578, 6711, 133771, 57669, 46976]",1
461,"[7361, 59387, 109374, 48394, 133771, 79357]",1
241,"[7361, 4973, 27773, 48394, 109374, 44555, 59387, 61240, 71033, 6773]",1
581,"[7361, 48394, 109374, 59387, 57669, 6016, 133771, 89759]",1
47,"[7361, 48394, 44555, 6016, 96829, 89759, 61240, 71033]",1
515,"[7361, 48394, 109374, 6016, 59387, 61240, 71033]",1
341,"[59387, 44555, 4973, 27773, 71033, 61240, 92259, 44555, 109374]",1
511,"[7361, 48394, 59387, 109374, 94959, 7826, 7147, 1197]",1
436,"[7361, 48394, 109374, 6016, 44555, 89759, 71033]",1
333,"[7361, 59387, 133771, 44555, 71033, 89759, 6016, 48394]",1
442,"[7361, 48394, 109374, 6016, 5618, 44555, 4144, 71033]",1
335,"[7361, 109374, 59387, 133771, 48394, 7826]",1
3,"[7361, 59387, 27773, 4973, 133771, 71033, 89759, 61240, 44555]",1
23,"[27773, 4973, 48394, 44555, 61240, 6016, 71033, 89759, 96829, 86781]",1
206,"[7361, 4973, 27773, 48394, 44555, 6016, 89759, 61240, 71033, 96829]",1
337,"[27773, 4973, 7361, 59387, 71033, 61240, 44555, 89759, 96829]",1
544,"[7361, 109374, 48394, 59387, 6016, 71033, 112552]",1
90,"[7361, 4973, 27773, 109374, 48394, 44555, 59387, 71033, 133771]",1
467,"[7361, 27773, 4973, 109374, 59387, 89759, 61240, 44555, 71033]",1
35,"[7361, 109374, 94959, 48394, 59387, 133771, 57669, 7826]",1
504,"[7361, 59387, 133771, 109374, 48394, 7826]",1
229,"[7361, 48394, 109374, 59387, 7826, 133771, 112552]",1
12,"[48394, 7361, 59387, 79357, 29, 7147, 48082, 7826]",1
346,"[7361, 48394, 59387, 109374, 112552, 133771, 180031]",1
321,"[7361, 27773, 4973, 44555, 48394, 59387, 31364, 71033, 61240, 6016]",1
584,"[7361, 48394, 6016, 44555, 59387, 4144, 71033, 89759]",1
40,"[7361, 4973, 48394, 109374, 5618, 94959, 7826, 1197, 46578, 59387]",1
185,"[7361, 48394, 44555, 6016, 89759, 61240, 96829, 31364]",1
273,"[7361, 109374, 4973, 27773, 59387, 133771, 48394, 7826, 57669]",1
541,"[7361, 4973, 27773, 109374, 94959, 7826, 59387, 44555, 61240, 74553]",1
569,"[7361, 2997, 109374, 94959, 59387, 133771, 7826]",1
188,"[7361, 48394, 109374, 104879, 6016, 48780, 48774]",1
213,"[7361, 48394, 109374, 5618, 79132, 1682, 7826, 94959]",1
421,"[7361, 48394, 109374, 44555, 59387, 6016, 5618]",1
427,"[7361, 59387, 44555, 6016, 48394, 71033, 92259]",1
260,"[7361, 48394, 109374, 6016, 5618, 44555, 89759, 96829]",1
285,"[7361, 109374, 94959, 59387, 57669, 7826, 46578, 48082]",1
85,"[59387, 7361, 48394, 133771, 6016, 109374, 89759]",1
253,"[7361, 48394, 6016, 109374, 89759, 44555, 4144, 96829]",1
11,"[7361, 48394, 109374, 94959, 7826, 59387, 57669, 48082]",1
155,"[59387, 133771, 113741, 59387, 7361, 8914, 109374, 27773, 4973]",1
108,"[7361, 27773, 4973, 59387, 89759, 44555, 61240, 71033, 6016, 48394]",1
143,"[7361, 48394, 27773, 4973, 59387, 44555, 61240, 109374, 89759, 71033]",1
563,"[7361, 48394, 109374, 94959, 44555, 6016, 71033, 89759]",1
161,"[7361, 109374, 59387, 48394, 133771, 7826]",1
257,"[7361, 48394, 59387, 71033, 61240, 44555, 6016]",1
204,"[7361, 48394, 109374, 59387, 4144, 133771, 6016, 6711]",1
351,"[7361, 48394, 109374, 59387, 44555, 6016, 71033]",1
479,"[7361, 59387, 79357, 133771, 94959, 109374, 48394, 57669]",1
203,"[59387, 7826, 44555, 4973, 8933, 133771, 6773, 59387, 48082]",1
142,"[59387, 133771, 27773, 4973, 109374, 7361, 48394, 7826, 48780]",1
455,"[7361, 48394, 109374, 94959, 59387, 57669, 133771, 7826]",1
242,"[7361, 133771, 57669, 94959, 59387, 87234, 48082, 109374]",1
174,"[7361, 48394, 6016, 109374, 44555, 61240, 71033]",1
543,"[7361, 48394, 109374, 94959, 59387, 57669, 7826, 48082]",1
145,"[7361, 48394, 133771, 6016, 59387, 61240, 109374]",1
406,"[7361, 48394, 109374, 112552, 44555, 6016, 5618, 96829]",1
33,"[7361, 4973, 27773, 109374, 44555, 59387, 71033, 92259, 96829]",1
311,"[27773, 4973, 59387, 44555, 71033, 61240, 96829, 92259, 31364]",1
181,"[59387, 7361, 48394, 44555, 109374, 6016, 5618, 1208]",1
243,"[59387, 133771, 7361, 48394, 109374, 7826, 92259]",1
331,"[7361, 48394, 44555, 6016, 59387, 89759, 61240, 71033]",1
501,"[59387, 133771, 7361, 109374, 48394, 7826, 92259]",1
444,"[4973, 7361, 109374, 94959, 7826, 59387, 92259, 7147, 74553, 152970]",1
458,"[7361, 48394, 109374, 112552, 71033, 5618, 6016]",1
44,"[4973, 7361, 48394, 109374, 59387, 44555, 71033, 61240, 92259]",1
71,"[4973, 27773, 59387, 92259, 48394, 7826, 44555, 61240, 109374]",1
207,"[7361, 59387, 71033, 133771, 114935, 79357, 113741, 48780]",1
604,"[7361, 48394, 6016, 44555, 5618, 96829, 89759, 71033]",1
151,"[59387, 7361, 48394, 109374, 6385, 71033, 44555]",1
512,"[4973, 7361, 48394, 109374, 94959, 5618, 59387, 7826, 7147, 1197]",1
574,"[7361, 48394, 59387, 6385, 44555, 6773, 160848, 92259]",1
530,"[7361, 2997, 4878, 4973, 133771, 59387, 95088, 79357]",1
429,"[44555, 31364, 6016, 89759, 48394, 96829, 86781, 71033]",1
319,"[7361, 48394, 27773, 4973, 109374, 59387, 61240, 71033, 89759]",1
194,"[7361, 4973, 109374, 94959, 6711, 133771, 4144, 59387, 215]",1
92,"[7361, 4973, 27773, 48394, 109374, 94959, 59387, 4144, 7826, 133771]",1
485,"[7361, 48394, 109374, 6016, 59387, 61240, 44555]",1
571,"[4973, 27773, 7361, 48394, 44555, 61240, 96829, 89759, 158783, 44555]",1
389,"[59387, 4973, 27773, 109374, 7361, 48394, 44555, 71033, 61240]",1
277,"[7361, 48394, 109374, 6016, 59387]",1
73,"[7361, 48394, 59387, 6016, 44555, 89759, 71033, 96829]",1
478,"[7361, 59387, 133771, 109374, 48394, 7826]",1
490,"[59387, 6773, 118880, 74553, 1211, 44555, 160848, 59387, 29]",1
439,"[7361, 59387, 71033, 48394, 6016, 89759, 44555]",1
591,"[7361, 59387, 79357, 44555, 71033, 48394, 6016]",1
267,"[7361, 48394, 109374, 59387, 44555, 71033, 6016]",1
10,"[5618, 7361, 48394, 109374, 44555, 71033, 89759, 96829]",1
210,"[6773, 7361, 48394, 6016, 59387, 89759, 61240, 44555, 71033]",1
487,"[6773, 77455, 4973, 59387, 44555, 71033, 92259, 27773, 61240, 44555]",1
430,"[7361, 2997, 133771, 48394, 4878, 59387]",1
148,"[7361, 48394, 133771, 61240, 6016, 59387, 118880]",1
598,"[7361, 59387, 133771, 109374, 48394, 7826]",1
218,"[59387, 27773, 4973, 89759, 61240, 44555, 31364, 6773, 6016, 71033]",1
106,"[7361, 109374, 59387, 27773, 48394, 133771, 5749, 7826, 140267]",1
190,"[7361, 5618, 74553, 77455, 48394, 59387, 55442, 6773, 60766]",1
184,"[7361, 48394, 109374, 59387, 71033, 6016, 5618]",1
87,"[4973, 27773, 109374, 7361, 48394, 133771, 59387, 7826, 44555]",1
471,"[59387, 38061, 7361, 57669, 133771, 109374, 48394]",1
175,"[7361, 59387, 133771, 71033, 5749, 44555, 158783]",1
578,"[7361, 4973, 48394, 109374, 94959, 5618, 48780, 7826, 59387, 1682]",1
506,"[7361, 48394, 109374, 162414, 44555, 6016, 5618, 71033]",1
189,"[7361, 48394, 109374, 112552, 44555, 133771, 94959, 71033]",1
196,"[4973, 27773, 7361, 109374, 48394, 44555, 4144, 71033, 61240]",1
306,"[48394, 59387, 6660, 7826, 6773, 7361, 109374, 6385, 89904]",1
519,"[7361, 48394, 109374, 94959, 59387, 112552, 7826, 44555]",1
538,"[59387, 7361, 48394, 109374, 112552, 94959, 44555, 71033]",1
320,"[7361, 48394, 109374, 6016, 5618, 44555, 4144, 89759]",1
459,"[7361, 48394, 109374, 6016, 5618, 44555, 4144, 89759]",1
401,"[7361, 48394, 109374, 6016, 5618, 44555, 4144, 133771]",1
98,"[59387, 4973, 7361, 48394, 109374, 94959, 7826, 133771, 6773, 5749]",1
209,"[6660, 1237, 5291, 3584, 6987, 8154, 2010, 47774, 2731, 78499]",1
252,"[7361, 48394, 44555, 61240, 59387, 31364, 6016, 4144]",1
496,"[7361, 48394, 109374, 79132, 6016, 112552, 44555, 5618]",1
205,"[5291, 1237, 3584, 26131, 7063, 4144, 48394, 44555, 89759, 162414]",1
163,"[7361, 48394, 59387, 7826, 109374, 112552, 133771, 163134]",1
238,"[7361, 48394, 109374, 94959, 59387, 7826, 7147, 2712]",1
358,"[7361, 4973, 27773, 59387, 133771, 109374, 61240, 71033, 44555]",1
557,"[59387, 4973, 7361, 109374, 27773, 133771, 89759, 61240, 44555]",1
293,"[7361, 48394, 59387, 6016, 133771, 61240, 71033]",1
13,"[59387, 4973, 7826, 7147, 109374, 48394, 94959, 1197, 1682, 66097]",1
342,"[59387, 79357, 7826, 7361, 109374, 48394, 97752, 180031]",1
377,"[59387, 4973, 7361, 27773, 109374, 48394, 44555, 61240, 71033]",1
443,"[7361, 27773, 4973, 48394, 109374, 44555, 59387, 71033, 133771]",1
49,"[7361, 6711, 94959, 109374, 215, 180031, 4144, 133771]",1
550,"[7361, 48394, 109374, 1206, 133771, 6016, 59387, 94959]",1
291,"[7361, 48394, 59387, 1206, 4878, 6016, 133771, 5618]",1
272,"[7361, 48394, 109374, 94959, 59387, 6016, 133771, 5618]",1
397,"[7361, 48394, 109374, 162414, 44555, 6016, 5618, 71033]",1
118,"[59387, 4973, 7826, 109374, 7361, 48394, 133771, 44555, 5618]",1
281,"[7361, 48394, 109374, 94959, 44555, 6016, 57669, 71033, 59387]",1
338,"[7361, 4973, 109374, 48394, 44555, 94959, 27773, 59387, 71033, 89759]",1
228,"[7361, 59387, 44555, 31364, 89759, 71033, 86781, 44555]",1
180,"[7361, 48394, 109374, 59387, 57669, 133771, 1206]",1
355,"[7361, 59387, 94959, 109374, 46578, 48082, 87234, 69757]",1
269,"[7361, 109374, 94959, 57669, 59387, 133771, 2997, 48082, 87234]",1
576,"[7361, 62511, 59387, 5749, 109848, 133771, 48043, 4878, 48082]",1
214,"[7361, 27773, 4973, 109374, 162414, 48394, 44555, 59387, 4144, 133771]",1
508,"[7361, 27773, 4973, 109374, 44555, 48394, 59387, 61240, 71033]",1
360,"[7361, 59387, 109374, 133771, 7826, 79357, 57669]",1
481,"[7361, 2997, 133771, 94959, 109374, 57669, 59387, 46578]",1
127,"[59387, 44555, 4973, 27773, 71033, 61240, 92259, 44555, 109374]",1
158,"[7361, 48394, 109374, 59387, 133771, 89759]",1
556,"[94959, 7361, 109374, 6711, 59387, 57669, 48082, 87234]",1
154,"[7361, 48394, 109374, 6016, 44555, 5618, 71033]",1
329,"[7361, 48394, 59387, 7826, 79357, 109374, 133771]",1
545,"[59387, 48394, 7361, 5618, 109374, 94959, 7826, 55442, 180031]",1
315,"[7361, 4973, 27773, 109374, 94959, 44555, 48394, 59387, 61240, 71033]",1
259,"[59387, 7826, 48780, 7361, 4973, 27773, 109374, 5749, 133771]",1
146,"[59387, 7361, 48394, 133771, 6016, 89759, 61240, 109374]",1
245,"[59387, 117444, 74553, 6773, 160848, 47610, 7826, 115664, 90746]",1
383,"[1211, 59387, 6773, 89759, 44555, 6016, 48394, 4144]",1
505,"[27773, 4973, 44555, 61240, 109374, 31364, 71033, 59387, 89759, 92259]",1
289,"[6016, 48394, 44555, 31364, 89759, 61240, 71033, 96829]",1
324,"[7361, 48394, 44555, 6016, 71033, 61240, 89759, 96829]",1
388,"[59387, 94959, 7826, 7361, 48394, 109374, 112552, 92259, 44555]",1
