userId,itemIds,runNumber
53,"[4144, 7361, 59387, 87234, 91079, 152970, 156605, 168326]",1
89,"[83, 314, 1179, 2130, 3735, 3736, 917, 937, 1250, 1339]",1
63,"[59387, 4144, 7361, 6773, 1211, 71033, 44555, 48082]",1
491,"[59387, 48082, 1719, 314, 6867, 44555, 6773, 55814, 2360]",1
482,"[59387, 7826, 6867, 102993, 44555, 6773, 8933, 92259, 96829]",1
518,"[59387, 152970, 6867, 6773, 57669, 8933, 74553, 133771, 109374]",1
431,"[59387, 6867, 7826, 92259, 44555, 8933, 102993, 6773, 44555]",1
111,"[57669, 59387, 71033, 6867, 44555, 55908, 6773, 8933]",1
183,"[3896, 3576, 5893, 55363, 59387, 2912, 39381, 55908, 1834, 6867]",1
363,"[1082, 1883, 3006, 7792, 1267, 1747, 1942, 89804, 44555, 3006]",1
297,"[59387, 57669, 6867, 38061, 158238, 88235, 68848, 138036]",1
125,"[176, 1211, 1238, 6867, 59387, 57669, 314, 6773, 48082, 2966]",1
522,"[176, 1594, 1966, 6867, 59387, 1719, 6773, 71033, 44555, 2360]",1
382,"[113741, 152970, 57669, 95088, 59387, 158238, 71033, 55908, 6867]",1
29,"[6867, 4144, 59387, 4979, 4973, 44555, 71033]",1
166,"[57669, 59387, 6867, 71033, 6773, 44555, 8933, 96829, 133771]",1
216,"[57669, 59387, 6867, 71033, 44555, 73808, 96829, 8933, 55908]",1
80,"[1916, 1719, 59387, 1211, 71033, 44555, 6773, 89759, 96829, 2360]",1
268,"[562, 247, 1594, 1719, 6867, 59387, 44555, 71033, 89759, 96829]",1
129,"[1305, 59387, 1176, 71033, 55908, 44555, 96829, 29, 74553]",1
325,"[77455, 67997, 6016, 61240, 96488, 6867, 59387]",1
457,"[59387, 71033, 44555, 6773, 96829, 89759, 4973, 27773, 61240]",1
493,"[100556, 64197, 74553, 112515, 44555, 55442, 61240, 96829, 61236, 73808]",1
607,"[59387, 6867, 4973, 7361, 44555, 71033, 6773, 55814, 92259]",1
131,"[1188, 1719, 6773, 7361, 6385, 59387, 94959, 4144, 71033]",1
247,"[1188, 59387, 109374, 7361, 7826, 133771, 6773]",1
549,"[67997, 133771, 87234, 95088, 59387, 95873, 48082, 36477, 68848]",1
595,"[77455, 96829, 71033, 100556, 44555, 59387, 97866, 73344, 89118, 173197]",1
520,"[6867, 71033, 57669, 59387, 44555, 6773, 55908, 33903, 27815, 74553]",1
398,"[57669, 59387, 152970, 109374, 7826, 6867, 92259, 94959, 46578, 4973]",1
95,"[38061, 57669, 59387, 158238, 6867, 71033, 55908, 95088]",1
594,"[38061, 59387, 71033, 90738, 113741, 133771, 158238]",1
390,"[5421, 34523, 38886, 147, 1246, 3556, 5666, 5379]",1
271,"[247, 1719, 1554, 5893, 2360, 314, 1834, 1635, 1885, 5296]",1
327,"[4973, 59387, 94959, 95558, 109374, 46578, 48394, 7826, 6385, 48082]",1
396,"[4144, 59387, 71033, 89759, 44555, 86781, 96829, 55814, 44555, 27803]",1
48,"[59387, 314, 48043, 68848, 54259, 83369, 29, 59387, 4467]",1
454,"[4144, 44555, 4973, 27773, 71033, 61240, 89759, 96829, 6773, 59387]",1
55,"[57669, 59387, 71033, 133771, 89759, 44555, 61240, 6773, 96829]",1
138,"[67997, 96829, 44195, 59387, 44555, 6867, 71033, 55908, 88235, 6773]",1
278,"[67997, 109374, 133771, 152970, 57669, 159415, 83134, 158238, 115122, 95088]",1
237,"[59387, 314, 6867, 55908, 6773, 92259, 2966, 48082, 3108]",1
169,"[59387, 71033, 44555, 55908, 96829, 6773, 73808, 8933, 74553]",1
236,"[59387, 39381, 314, 7925, 29, 66785, 48082, 55363, 4467]",1
403,"[39381, 3266, 59387, 100556, 61240, 71033, 111384, 89118, 6773, 118880]",1
546,"[7007, 1748, 38061, 59387, 158238, 55908, 88235, 6867, 71033]",1
88,"[7361, 4878, 59387, 2997, 133771, 4873, 27904, 48082, 29]",1
255,"[1916, 59387, 7063, 39381, 96829, 71033, 44555, 73808, 71108]",1
535,"[4299, 4720, 96488, 59387, 71033, 8933]",1
375,"[1396, 1834, 3730, 2912, 5893, 1245, 3355, 1748, 1625]",1
575,"[1594, 59387, 6867, 44555, 71033, 6773, 8933, 73808, 92259]",1
299,"[1748, 198, 2600, 1653, 38061, 8914, 59387, 113741, 114935]",1
502,"[1748, 27904, 198, 59387, 8914, 113741, 65642, 55908, 114935]",1
420,"[59387, 71033, 57669, 44555, 6867, 6773, 55814]",1
86,"[1748, 57669, 59387, 38061, 1175, 3275, 27904, 29, 158238, 65642]",1
113,"[59387, 55908, 2360]",1
528,"[1748, 59387, 8914, 74553, 27773, 6773, 55908, 27904]",1
532,"[4226, 7361, 44555, 73344, 86781, 89118, 105355, 115569]",1
547,"[2579, 113741, 59387, 65642, 74228, 71033]",1
585,"[73344, 71033, 44555, 96829, 59387, 73808, 2360, 6773, 74553, 44555]",1
208,"[59387, 118880, 113741, 140267, 29, 133771, 109848, 107771, 90738]",1
67,"[4848, 27773, 59387, 8914, 2076, 48043, 27904, 4878, 133771]",1
326,"[4848, 7361, 4878, 2076, 59387, 133771, 1206, 48394, 48043]",1
399,"[4848, 59387, 107771, 48043, 155064, 1176, 3863, 8950, 109848]",1
433,"[59387, 57669, 133771, 6867, 6773, 71033, 8933, 96829]",1
473,"[5617, 2076, 1916, 1173, 1594, 59387, 133771, 90738, 4881]",1
526,"[59387, 1211, 6660, 64285, 6773, 107771, 4973, 199, 2495]",1
157,"[4903, 6867, 59387, 7361, 104944, 87304, 127202]",1
415,"[1610, 1719, 4467, 4833, 5893, 3576, 59387, 39381, 40732, 55908]",1
449,"[1192, 73344, 4144, 59387, 1176, 71033, 133771, 44555, 96829, 55908]",1
345,"[59387, 314, 29, 4467, 2761, 6093, 68848, 79895]",1
500,"[1719, 2360, 71033, 59387, 55814]",1
60,"[113741, 59387, 140267, 112515, 8914, 61240, 89118, 65642, 56339]",1
440,"[515, 47610, 96829, 44555, 59387, 71033, 6773, 55908, 73808, 160848]",1
15,"[59387, 57669, 7361, 71033, 44555, 61240, 6773, 6660]",1
408,"[59387, 6867, 1176, 57669, 71033, 44555, 2360, 48082, 55814]",1
97,"[71033, 4973, 44555, 265, 59387, 27803, 6773, 55814, 44555]",1
139,"[71033, 59387, 6867, 44555, 6773, 73808, 55908, 33903]",1
223,"[71033, 314, 2182, 1076, 199, 1188, 1176, 59387, 4144, 6867]",1
466,"[71033, 2761, 74545, 39381, 73808, 59387, 90738, 96829, 55908, 44555]",1
5,"[1719, 247, 2912, 2686, 1834, 5893, 71033, 59387, 2360]",1
14,"[1176, 59387, 55908, 4144, 8914, 71033, 44555, 2360, 48082]",1
117,"[1719, 1834, 5893, 247, 2912, 1885, 1635, 1554, 2360]",1
123,"[59387, 1211, 4144, 1176, 1173, 7361, 71033, 199, 89118]",1
162,"[1719, 1966, 4144, 59387, 6867, 71033, 6773, 44555, 2360, 4235]",1
314,"[1719, 1748, 247, 59387, 71033, 6867, 44555, 6773]",1
336,"[1719, 59387, 71033, 57669, 6867, 44555, 6773, 73808, 8933, 92259]",1
374,"[59387, 57669, 6867, 71033, 6773, 44555, 48082, 8933, 92259]",1
472,"[1719, 4144, 71033, 89759, 44555, 96829, 86781, 55814, 71108]",1
601,"[1719, 247, 59387, 71033, 4144, 44555, 6773, 2360, 73808, 89759]",1
2,"[6867, 57669, 55280, 59387, 95088, 133771, 109374, 87234, 7826]",1
417,"[59387, 6867, 4973, 6773, 57669, 71033, 44555, 48082]",1
548,"[6867, 57669, 59387, 152970, 133771, 109374, 94959, 7361, 46578, 4979]",1
564,"[95088, 59387, 83134, 6867, 133771, 55908, 57669, 113741]",1
233,"[314, 59387, 39381, 2761, 2966, 8933, 74553]",1
343,"[314, 59387, 2966, 6773, 74553]",1
537,"[314, 59387, 4973, 6385, 160848, 6773, 102993, 7826, 94959]",1
22,"[59387, 55280, 95088, 4973, 46578, 7826, 7361, 6867, 46976]",1
30,"[59387, 6867, 56715, 95088, 6773, 57669, 46578, 94959]",1
25,"[262, 531, 50601, 1300, 59387, 2761, 314, 6385, 60, 2310]",1
65,"[59387, 4973, 46578, 94959, 109374, 152970, 7826, 55280, 95088, 159415]",1
445,"[59387, 4973, 94959, 95558, 74553, 109374, 48082, 2761, 6773]",1
460,"[1966, 59387, 4144, 71033, 6773, 44555, 2360, 199, 89759]",1
366,"[59387, 6867, 4973, 46578, 48082, 94959, 109374, 7826, 55280, 133771]",1
523,"[46578, 6867, 55280, 152970, 95088, 102993, 127202, 59387, 94959, 156387]",1
112,"[2599, 101, 6867, 67997, 59387, 48082, 6773, 4979, 46578]",1
461,"[6867, 57669, 59387, 7361, 7826, 109374, 133771, 95088]",1
241,"[61240, 71033, 57669, 7132, 1281, 59387, 6773, 29, 2761, 74553]",1
581,"[515, 1719, 6867, 4144, 59387, 71033, 44555, 6773, 55814, 2360]",1
47,"[4641, 1594, 6867, 1916, 59387, 48082, 2360]",1
515,"[67997, 59387, 133771, 152970, 158238, 115122, 88235, 6773, 6867, 8933]",1
341,"[1834, 57669, 3200, 1285, 59387, 158238, 38061, 2912]",1
511,"[59387, 314, 2966, 199, 7826, 6867, 6773, 3108, 6660]",1
436,"[59387, 6867, 71033, 44555, 6773, 96829, 8933, 92259, 44555]",1
333,"[6016, 71033, 73344, 86781, 89118, 96829, 128620, 158783]",1
442,"[59387, 6016, 71033, 44555, 89759, 96829, 61240]",1
335,"[2599, 6867, 59387, 48082, 87234, 102993, 152970, 133771]",1
3,"[1594, 562, 247, 1719, 5893, 1635, 1639, 1834, 1885]",1
23,"[73344, 57669, 59387, 71033, 6773, 44555, 6867, 92259, 4973]",1
206,"[73344, 96829, 31364, 44555, 86781, 38095, 71033, 73808, 86892, 44555]",1
337,"[73344, 27773, 105355, 71033, 44555, 96829, 73808, 89759, 89118, 59387]",1
544,"[73344, 59387, 71033, 96829, 44555, 55908, 73808, 89118, 74553, 6773]",1
90,"[59387, 71033, 44555, 27773, 4235, 73344, 96829, 73808, 31364]",1
467,"[57669, 38061, 4011, 555, 3275, 2542, 2391, 116799, 158238, 97860]",1
35,"[6867, 57669, 95088, 55280, 59387, 102993, 87234, 7826, 46578]",1
504,"[1594, 6867, 59387, 1719, 48082, 6773, 314, 33903, 55908]",1
229,"[4725, 482, 314, 247, 59387, 6867, 29, 2761, 4979, 7826]",1
12,"[59387, 29, 48394, 74553, 54259, 4467, 36401, 69951]",1
346,"[74553, 57669, 55280, 59387, 6867, 6773, 55908, 48082, 92259]",1
321,"[6867, 59387, 71033, 44555, 55908, 96829, 73808, 8933, 92259]",1
584,"[322, 558, 635, 1719, 314, 6867, 59387, 2966, 4903, 4973]",1
40,"[4144, 59387, 94959, 7361, 109374, 46578, 7826, 6711]",1
185,"[1966, 1594, 33880, 6867, 87304, 59387, 71033, 44555]",1
273,"[1594, 59387, 6867, 88235, 48082, 6773, 71033, 44555, 8933, 133771]",1
541,"[1594, 176, 1719, 247, 6867, 59387, 314, 2360, 48082, 6773]",1
569,"[57669, 6867, 55280, 59387, 95088, 102993, 7826, 46578, 109374]",1
188,"[57669, 59387, 71033, 55908, 39381, 44555, 6867, 73808]",1
213,"[1719, 2427, 1625, 4144, 199, 47610, 59387, 6867, 117444, 33880]",1
421,"[73211, 36477, 102066, 59387, 57637, 82041, 113862, 91485, 4902]",1
427,"[6867, 4903, 33880, 59387, 71033, 90057, 104944, 133771]",1
260,"[59387, 71033]",1
285,"[7361, 46578, 69757, 6711, 109374, 94959, 6867]",1
85,"[77455, 59387, 112515, 57669, 44555, 96829, 6773, 71033, 133771]",1
253,"[100556, 59387, 27773, 133771, 118880, 71033, 44555, 96829, 6773]",1
11,"[1719, 1748, 2357, 59387, 71033, 102993, 113741, 152970]",1
155,"[8914, 113741, 59387, 55908, 114935, 90738, 65642, 113829]",1
108,"[61240, 111384, 89759, 96829, 110501, 44555, 59387, 71033, 71108, 73808]",1
143,"[61240, 48394, 4973, 59387, 74553, 133771, 56339, 94959, 7361, 95088]",1
563,[],1
161,"[1748, 59387, 71033, 55908, 8914, 113741, 90738, 65642]",1
257,"[188, 1748, 5026, 59387, 77201, 29, 4467, 74553]",1
204,"[57669, 59387, 87304, 6867, 95088, 48082, 55280, 133771, 87234, 127202]",1
351,"[67997, 59387, 4833, 33880, 1719, 8933, 6867, 71033]",1
479,"[1719, 71033, 59387, 73808, 44555, 6867, 96829, 55908, 8933, 6773]",1
203,"[59387, 71033, 102993, 44555, 8933, 48082, 6867, 6773]",1
142,"[7007, 2560, 1748, 3896, 1034, 59387, 2912, 3576, 3275]",1
455,"[67997, 59387, 6867, 38061, 6773, 88235, 55908, 87234, 8933]",1
242,"[87234, 59387, 4144, 133771, 48082, 95873, 109374]",1
174,"[101, 1060, 5893, 1639, 1834, 2692, 6867]",1
543,"[59387, 4973, 6867, 57669, 94959, 109374, 87234, 133771, 95088, 7826]",1
145,"[1916, 59387, 6867, 1176, 71033, 48082, 44555, 8933, 133771, 96829]",1
406,"[4642, 112552, 106766, 164909, 2337, 156387, 55444, 128832, 3910]",1
33,"[2391, 59387, 57669, 6867, 71033, 102993, 44555, 59387, 96829]",1
311,"[2391, 1245, 373, 2912, 3683, 1834, 5893, 3765, 3728]",1
181,"[1192, 247, 1719, 5893, 1094, 2912, 1834, 314, 1885]",1
243,"[4406, 111743, 3671, 1220, 7028, 725, 471]",1
331,"[59387, 7361, 57669, 133771, 71033, 8933, 55908, 44555, 48082]",1
501,"[4406, 1079, 55363, 57669, 39381, 38061, 133802, 77800, 1220, 158238]",1
444,"[1719, 71033, 59387, 6867, 44555, 6773, 96829, 74553, 27815, 44555]",1
458,"[2599, 46578, 59387, 94959, 109374, 133771, 7826, 57669]",1
44,"[59387, 6867, 7826, 95088, 55908, 48082, 102993, 2761]",1
71,"[59387, 6867, 7826, 55280, 48082, 68848, 59387]",1
207,"[1620, 1625, 1889, 74545, 71033, 73808, 67255, 31364, 2467]",1
604,"[67997, 59387, 6867, 6773, 44555, 71033, 8933, 96829, 133771]",1
151,"[4144, 71033, 59387, 44555, 6773, 89759, 96829]",1
512,"[262, 2761, 50601, 314, 59387, 60, 2161, 54259, 29, 83132]",1
574,"[262, 50601, 59387, 6385, 314, 60, 106441, 64034, 48394]",1
530,"[7361, 59387, 133771, 113741, 48082, 95088, 90738, 79357]",1
429,"[62250, 73344, 71033, 44555, 31364, 96829, 86781, 71033, 73808, 71108]",1
319,"[8914, 113741, 65642, 114935, 55908, 115713, 57637, 107406]",1
194,"[6711, 7361, 4973, 215, 94959, 78039, 87304, 91079, 87234]",1
92,"[3093, 59387, 57669, 55363, 4973, 39381, 7361, 8933, 7826]",1
485,"[1916, 57669, 38061, 3896, 2391, 144, 5329, 5893]",1
571,"[26131, 265, 44555, 71033, 59387, 96829, 31364, 89759, 2183]",1
389,"[59387, 6867, 7826, 109374, 102993, 92259, 46578, 44555, 4973]",1
277,"[7361, 59387, 95088, 79357, 48082, 133771, 113741]",1
73,"[59387, 1211, 1176, 71033, 6660, 44555, 72720, 48082, 133771]",1
478,"[67997, 59387, 133771, 158238, 152970, 159415, 83134, 88235, 57669, 115122]",1
490,"[1719, 199, 1594, 101, 246, 55908, 4833, 8914, 61240]",1
439,"[2912, 1719, 2391, 1834, 71033, 59387, 73808, 44555, 96829, 55908]",1
591,"[59387, 44555, 71033, 55908, 96829, 73808, 89118, 44555, 59387]",1
267,"[59387, 74553, 8950, 5015, 4833, 6773, 44555, 314, 1719]",1
10,"[6773, 74553, 59387, 4973, 44555, 89759, 109374, 133771, 94959, 89904]",1
210,"[6773, 4144, 59387, 6867, 61240, 71033, 44555, 133771, 96829, 118880]",1
487,"[6773, 59387, 4973, 74553, 44555, 92259, 89759, 96829, 55814, 44555]",1
430,"[2997, 7361, 59387, 57669, 133771, 71033, 6867, 6773]",1
148,"[4144, 61240, 78039, 112515, 59387, 140267, 7361, 56339]",1
598,"[4144, 6867, 78039, 33880, 91079, 290, 59387]",1
218,"[97, 6773, 118880, 71033, 59387, 44555, 27773, 61240, 96829, 6016]",1
106,"[113741, 56145, 65642, 80917, 57637, 74228, 97988, 54771]",1
190,"[59387, 71033, 4973, 44555, 6773, 89759, 96829, 27773, 92259]",1
184,"[59387, 29, 74553, 133771, 61240, 6773, 44555, 48082]",1
87,"[1966, 67997, 515, 6867, 59387, 48082, 6773, 87234, 4973]",1
471,"[31878, 59387, 57669, 158238, 159415, 38061, 83134, 133771, 77800, 88235]",1
175,"[113741, 90057, 54771, 113829, 5929, 90374, 90738, 4020, 8950, 4720]",1
578,"[74553, 117444, 59387, 6773, 2761, 2495, 83132, 29, 47610, 27904]",1
506,"[951, 909, 2936, 3097, 2927, 898, 2935, 8336, 2937, 54732]",1
189,"[4973, 215, 6711, 109374, 7361, 94959, 4144, 89904]",1
196,"[1211, 44555, 4973, 59387, 7361, 71033, 48394, 109374, 61240]",1
306,"[59387, 531, 6660, 4973, 6773, 262, 89904, 44555, 199, 1211]",1
519,"[6385, 4973, 94959, 59387, 314, 6867, 95558, 6773, 57669, 44555]",1
538,"[199, 6660, 935, 6773, 156387, 59387, 47610, 74553]",1
320,"[1235, 1292, 1238, 1202, 6867, 57669, 87234, 109374, 152970, 179119]",1
459,"[951, 909, 898, 2936, 936, 2935, 54732, 8336, 6254, 905]",1
401,"[1211, 59387, 4144, 71033, 44555, 4973, 6773, 6660, 199, 103984]",1
98,"[59387, 7361, 109374, 48394, 94959, 7826, 6773, 133771]",1
209,"[899, 909, 2927, 6660, 199, 94070, 4973, 64285, 935, 44555]",1
252,"[1235, 4878, 7361, 59387, 133771, 1176, 71033, 48043, 1211]",1
496,"[2935, 2936, 909, 898, 951, 936, 3097, 905, 950, 955]",1
205,"[2936, 1212, 2927, 2935, 1938, 3097, 930, 898, 1939, 1284]",1
163,"[56715, 59387, 74553, 6867, 48082, 29, 6773, 133771]",1
238,"[176, 2139, 1966, 1235, 6867, 1300, 3072, 1594, 1211, 59387]",1
358,"[2337, 59387, 4144, 1176, 6867, 71033, 2360, 44555, 199]",1
557,"[1719, 2318, 2360, 4144, 5225, 6711, 7361, 55052, 59387]",1
293,"[59387, 57669, 90738, 38061, 27904, 133771, 55908, 71033]",1
13,"[59387, 94959, 4973, 74553, 109374, 1197, 6773, 92259, 48394, 7826]",1
342,"[59387, 314, 160848, 44555, 48082, 6773, 48043, 71033, 29]",1
377,"[59387, 71033, 118880, 74553, 133771]",1
443,"[6773, 61240, 59387, 4973, 48394, 74553, 140267, 109374, 7361]",1
49,"[4144, 7361, 6711, 78039, 215, 94959, 91079]",1
550,"[1281, 750, 1292, 1079, 2599, 67997, 77800, 133771, 188189]",1
291,"[3504, 6774, 3730, 5062, 5105, 1267, 2664, 3038, 7792, 2456]",1
272,"[6773, 57669, 59387, 38061, 133771, 158238, 6867, 152970, 8933]",1
397,"[96488, 100556, 77455, 60766, 7156, 34542, 93721, 97866, 127204]",1
118,"[6867, 59387, 57669, 87234, 95088, 102993, 152970]",1
281,"[4144, 7361, 215, 6711, 94959, 78039, 8638]",1
338,"[64839, 1178, 3730, 116797, 55908, 73344, 44555, 59387, 71033]",1
228,"[71033, 31364, 67255, 73808, 27773, 73344, 44555, 4092, 96829, 71033]",1
180,"[57669, 38061, 158238, 97306, 116799, 88235, 77800, 133771, 2391, 59387]",1
355,"[7361, 46578, 59387, 94959, 95088, 48082, 87234]",1
269,"[67997, 59387, 6867, 95088, 133771, 109374, 7826, 102993, 46578]",1
576,"[4848, 5992, 27904, 59387, 62511, 107771, 109848, 133771, 5749]",1
214,"[215, 4144, 7361, 78039, 91079, 162414, 168492, 133771, 100714]",1
508,"[215, 44555, 59387, 71033, 44555, 59387, 71033]",1
360,"[4144, 7361, 6711, 59387, 87234, 33880, 48082, 56715]",1
481,"[6867, 57669, 95088, 152970, 59387, 55280, 133771, 109374, 46578]",1
127,"[1719, 1615, 3006, 36517, 44555, 71033, 86781, 89759, 96829, 142488]",1
158,"[59387, 7826, 83369, 48043, 55363, 55908, 44555, 8933, 96829]",1
556,"[59387, 95088, 94959, 4973, 7826, 7361, 46578, 109374, 6711, 86882]",1
154,"[909, 4973, 109374, 94959, 4979, 46578, 86882, 6867, 55280, 46976]",1
329,"[2761, 2139, 7743, 8633, 2034, 2161, 2046, 2140, 2968, 29]",1
545,"[74553, 117444, 47610, 162578, 59387, 6773, 115664, 83132, 48032, 160848]",1
315,"[2395, 57669, 1235, 59387, 4973, 6867, 7826, 87304, 102993]",1
259,"[4326, 7137, 6337, 2952, 26313, 124859, 3783, 3468, 2726, 8494]",1
146,"[5527, 1176, 71033, 27773]",1
245,"[74553, 117444, 2761, 162578, 6773, 47610, 160848, 108540, 64622, 71899]",1
383,"[1211, 1719, 59387, 71033, 89759, 86781, 44555, 96829, 27803, 71108]",1
505,"[59387, 71033, 57669, 96829, 44555, 133771, 73808, 55908, 8933, 88235]",1
289,"[110501, 38095, 73808, 82667, 27773, 86892, 7981, 31364, 88593, 1218]",1
324,"[1238, 1188, 6867, 4144, 46578, 59387, 48082]",1
388,"[71899, 59387, 152970, 6773, 133771, 94959, 7361, 109374, 46578]",1
