userId,itemIds,runNumber
231,"[46578, 109374, 97921, 6711, 6867, 261, 1682, 91077, 4979]",1
407,"[7361, 109374, 94959, 46578, 6867, 59387, 48082]",1
53,"[318, 7361, 46578, 162414, 109374, 4973, 96821, 57669, 7826]",1
89,"[83, 314, 1179, 1250, 1256, 1339, 2130, 3735, 3994]",1
63,"[7361, 2761, 46578, 899, 955, 555, 1641, 1202, 48394]",1
491,"[7361, 7826, 2427, 38061, 4973, 94959, 55052, 109374, 44555, 59387]",1
482,"[318, 4973, 44555, 46578, 215, 4226, 109374, 59387, 71033]",1
518,"[109374, 46578, 4979, 7826, 72226, 5893, 6867, 55269, 152970]",1
431,"[109374, 7256, 57669, 59387, 133771, 6867, 8933, 7826, 6773]",1
111,"[233, 893, 897, 7, 1297, 1401, 3344, 4641]",1
183,"[1370, 457, 380, 8533, 1266, 1270, 5418, 1198, 1197]",1
363,"[4226, 7361, 109374, 162414, 44555, 59387, 71033, 133771, 89759]",1
297,"[109374, 57669, 555, 86882, 4011, 67734, 158238, 68848, 1197, 88163]",1
125,"[7361, 46578, 109374, 904, 1197, 96488, 1258, 1234, 7826]",1
522,"[7361, 46578, 109374, 94959, 59387, 7826, 6867, 57669]",1
382,"[7361, 7826, 176371, 4226, 89904, 515, 4720, 46578, 904]",1
29,"[356, 7361, 4973, 1732, 899, 2762, 1266, 30707, 6711, 109374]",1
166,"[318, 7361, 109374, 27773, 162414, 1197, 4973, 44555, 59387, 71033]",1
216,"[296, 7361, 109374, 162414, 27773, 4973, 44555, 59387, 71033, 96829]",1
80,"[7361, 109374, 162414, 71033, 59387, 1208, 2997, 4144, 77455]",1
268,"[46578, 6711, 7361, 109374, 97921, 1682, 8784, 4973, 4979]",1
129,"[296, 7361, 109374, 44555, 59387, 71033, 133771]",1
325,"[7361, 109374, 48780, 7826, 59387, 44555, 133771]",1
457,"[318, 7361, 109374, 47099, 4973, 44555, 46578, 7826, 59387]",1
493,"[44555, 71033, 160848, 96829, 59387, 27815, 56339, 6773, 58303, 4720]",1
607,"[318, 7361, 162414, 109374, 112552, 44555, 59387, 71033]",1
131,"[7361, 6711, 72226, 162414, 66097, 97921, 109374, 215]",1
247,"[1197, 1370, 2139, 4973, 951, 899, 296, 1199, 46976, 46578]",1
549,"[4489, 88163, 69406, 97921, 2572, 1777, 58998, 6942, 49286]",1
595,"[7361, 109374, 44555, 59387, 71033, 133771, 112552, 96829]",1
520,"[318, 7361, 109374, 162414, 44555, 112552, 59387, 71033, 96829, 92259]",1
398,"[1198, 1197, 112852, 71535, 2005, 51255, 2406, 367, 7826, 94777]",1
95,"[296, 50, 46578, 2762, 1291, 2502, 7361, 57669, 38061]",1
594,"[296, 4226, 109374, 7361, 2139, 4973, 46578, 79702]",1
390,"[1704, 2858, 318, 2268, 7361, 47099, 3147, 1682, 1246, 80463]",1
271,"[318, 356, 858, 7361, 4995, 47099, 1704, 3147, 30707, 88810]",1
327,"[1197, 4973, 7147, 7361, 86882, 104374, 109374, 164909, 180031]",1
396,"[318, 2858, 7361, 47099, 4995, 3147, 46578, 30707, 88810, 44555]",1
48,"[318, 79132, 58559, 2571, 3578, 91947, 122882, 48780, 48516]",1
454,"[7361, 44555, 46578, 48394, 59387, 71033, 109374, 112552]",1
55,"[750, 904, 2997, 1212, 57669, 3730, 2599, 2183, 1747, 5712]",1
138,"[750, 1747, 44195, 67997, 1689, 2289, 1281, 77800, 179119, 3504]",1
278,"[750, 57669, 44195, 46578, 109374, 51255, 2599, 4979, 38061, 158238]",1
237,"[318, 109374, 7826, 59387, 92259, 44555, 4973, 48780]",1
169,"[296, 7361, 162414, 109374, 44555, 4973, 27773, 71033, 61240, 59387]",1
236,"[1209, 48394, 3030, 1201, 7147, 2019, 3494, 1197, 5291, 55363]",1
403,"[296, 7361, 318, 27773, 4973, 109374, 44555, 162414, 71033, 59387]",1
546,"[318, 109374, 48780, 4973, 7826, 1197, 59387, 92259, 44555]",1
88,"[296, 7361, 4878, 3949, 778, 109374, 2997, 1466, 3108, 72226]",1
255,"[296, 1208, 2959, 1178, 3535, 2427, 288, 1222, 1206, 1262]",1
535,"[1197, 27773, 77455, 4973, 44555, 59387, 71033, 6773, 44555]",1
375,"[1396, 6979, 2502, 6378, 1732, 1396, 2763, 80463, 61323, 1234]",1
575,"[7361, 4226, 46578, 48780, 112556, 6711, 104879, 97921, 115569]",1
299,"[2571, 79132, 176371, 5418, 4011, 5445, 38061, 1527, 70286]",1
502,"[519, 3020, 1206, 5445, 288, 5903, 27904, 32587, 1527]",1
420,"[318, 109374, 48780, 7361, 4973, 27773, 7826, 44555, 59387]",1
86,"[296, 57669, 318, 1748, 38061, 3108, 158238, 77800, 88235, 59387]",1
113,"[296, 1197, 1225, 515, 3175, 7147, 555, 908]",1
528,"[296, 46578, 2571, 94959, 1527, 4973, 109374, 741, 7361, 4979]",1
532,"[296, 2959, 48516, 79132, 318, 7361, 50, 4226, 112556]",1
547,"[296, 593, 2959, 27773, 48516, 1258, 4226, 67255, 1206]",1
585,"[296, 318, 77455, 55820, 1305, 27773, 4973, 44555, 55363, 71033]",1
208,"[48394, 2762, 4720, 1748, 48780, 128838, 56339, 29, 4902, 59387]",1
67,"[318, 2571, 2959, 79132, 296, 58559, 2858, 176371, 48516, 122882]",1
326,"[7361, 4878, 48394, 109374, 61240, 59387, 133771, 71033]",1
399,"[4848, 457, 4720, 7361, 48780, 7826, 48394, 6711, 109374]",1
433,"[318, 109374, 7361, 94959, 46578, 1682, 4973, 96821, 7826]",1
473,"[296, 2858, 1673, 778, 1206, 3160, 2959, 1732, 1079]",1
526,"[318, 109374, 7361, 162414, 4973, 48780, 7826, 59387, 44555]",1
157,"[97921, 6711, 7361, 69757, 46578, 91077, 88163, 96821, 104374]",1
415,"[318, 58559, 7361, 109374, 48394, 48780, 61240, 1682]",1
449,"[7361, 109374, 44555, 59387, 6016, 71033, 112552]",1
345,"[1527, 46578, 3175, 1197, 2617, 94959, 34405, 4973, 2193, 59387]",1
500,"[318, 356, 2858, 3147, 7361, 4995, 47099, 48516, 5995, 30707]",1
60,"[1246, 515, 40732, 318, 2288, 2118, 44555, 61240, 2313]",1
440,"[318, 78499, 164909, 122882, 79132, 27619, 58559, 109374, 5418, 5618]",1
15,"[318, 7361, 109374, 48394, 162414, 44555, 71033, 112552]",1
408,"[1258, 2791, 7361, 8874, 6711, 4973, 2858, 109374, 215]",1
97,"[318, 79132, 7361, 48394, 112556, 4973, 48780, 109374, 180031]",1
139,"[4226, 7361, 48780, 109374, 112552, 7826, 59387, 133771]",1
223,"[4226, 7361, 109374, 59387, 44555, 71033, 6773, 133771]",1
466,"[4226, 7361, 109374, 162414, 44555, 112552, 59387, 71033, 133771]",1
5,"[7361, 1089, 2692, 49824, 59387, 2542, 318, 71033]",1
14,"[7361, 2997, 57669, 59387, 133771, 71033, 109374, 158238]",1
117,"[296, 7361, 109374, 162414, 133771, 59387, 4973, 7826, 44555]",1
123,"[7361, 109374, 48394, 4973, 81591, 6711, 61240, 180031, 1206]",1
162,"[7361, 46578, 109374, 6711, 94959, 2712, 4979, 78039, 6867]",1
314,"[7361, 48774, 48394, 457, 176371, 3175, 5618, 112, 46578]",1
336,"[7361, 59387, 112556, 1235, 133771, 7826, 628, 46578, 48082, 94959]",1
374,"[7361, 109374, 46578, 57669, 95088, 59387, 6867, 4979, 67734]",1
472,"[7361, 6711, 78039, 86898, 3160, 5992, 72720, 62511, 64839, 162414]",1
601,"[2959, 2858, 48516, 7361, 27773, 296, 318, 79132, 109374, 50]",1
2,"[2997, 4979, 7361, 46578, 5902, 109374, 46976, 6711, 2395, 6867]",1
417,"[7361, 109374, 899, 4226, 94959, 46578, 48394, 48780, 89904]",1
548,"[2997, 46578, 4979, 7361, 57669, 46976, 6867, 5902, 59387, 109374]",1
564,"[7361, 8874, 4973, 46578, 176371, 70286, 83134, 7826, 112515, 1197]",1
233,"[318, 109374, 27773, 4973, 48780, 7826, 89759, 59387, 44555]",1
343,"[2005, 27619, 318, 48516, 48394, 480, 66097, 858, 2762, 551]",1
537,"[1197, 1198, 2005, 112852, 109374, 2406, 7826, 86882, 90746, 2617]",1
22,"[1197, 94959, 46578, 4973, 7361, 109374, 7826, 59387, 46976, 6867]",1
30,"[1197, 7826, 7361, 1625, 46578, 109374, 46976, 6867, 94959]",1
25,"[7147, 7826, 59387, 2761, 97938, 531, 1682, 64957, 7361]",1
65,"[1197, 46578, 7361, 94959, 7147, 109374, 72226, 46976, 7826]",1
445,"[1197, 837, 5103, 2, 2161, 500, 2005, 2052]",1
460,"[162414, 44555, 4973, 96829, 199, 71033, 59387, 265, 2360, 6773]",1
366,"[46578, 7361, 109374, 48394, 7826, 94959, 2997, 59387, 102993]",1
523,"[46578, 6863, 3897, 67734, 4979, 156387, 5103, 3481, 109374]",1
112,"[1307, 1197, 97921, 2572, 88163, 69406, 104374, 4246, 6942, 49286]",1
461,"[1307, 97921, 69757, 69406, 88163, 49286, 58998, 1777, 104374, 45501]",1
241,"[318, 50, 4973, 109374, 94959, 44555, 61240, 71033, 59387, 92259]",1
581,"[318, 7361, 109374, 162414, 44555, 59387, 112552, 71033]",1
47,"[7361, 46578, 94959, 112515, 109374, 133771, 59387, 7826]",1
515,"[2791, 54503, 8641, 86833, 69122, 8376, 60756, 51255, 8874, 35836]",1
341,"[50, 38061, 158238, 57669, 1732, 4011, 48516, 51255]",1
511,"[1197, 2161, 7826, 54259, 7147, 109374, 1682, 94959, 86882, 4973]",1
436,"[7361, 46578, 109374, 44555, 4973, 59387, 1682, 71033, 6773]",1
333,"[2959, 48516, 27773, 48780, 112556, 74458, 67255, 104879, 8950]",1
442,"[296, 318, 858, 79132, 2959, 48516, 58559, 7361, 48780, 109374]",1
335,"[54503, 86833, 69122, 8641, 60756, 8874, 109374, 51255, 71535, 46578]",1
3,"[7361, 162414, 78039, 4226, 6867, 73344, 3176, 46578, 81591]",1
23,"[79132, 46578, 1097, 508, 899, 1197, 595, 2791, 4973]",1
206,"[2959, 48516, 27773, 1206, 55820, 67255, 50, 4226]",1
337,"[27773, 78039, 89774, 38095, 6711, 318, 555, 3996, 64839]",1
544,"[59387, 71033, 44555, 73808, 92259, 31364, 44555, 96829, 73344]",1
90,"[318, 7361, 109374, 44555, 48780, 162414, 6016]",1
467,"[2959, 1732, 4226, 27773, 4011, 48516, 3535, 57669, 50, 1206]",1
35,"[500, 2694, 1707, 6338, 1013, 42009, 158254, 77688, 32017, 3591]",1
504,"[46578, 2762, 109374, 1259, 3175, 1079, 7361, 4720, 4979, 3148]",1
229,"[2762, 4720, 4878, 94959, 46578, 7147, 59387, 7826, 6867, 4973]",1
12,"[48394, 66097, 50601, 531, 54259, 59387, 5015, 29, 69951]",1
346,"[7361, 46578, 4973, 109374, 59387, 57669, 6867, 95088, 55280]",1
321,"[318, 296, 2959, 2858, 48516, 7361, 58559, 1682, 27773, 109374]",1
584,"[7361, 59387, 46578, 69481, 48394, 72720, 69757, 6867, 57669]",1
40,"[97921, 69757, 46578, 4973, 1197, 78499, 4246, 86882, 109374]",1
185,"[46578, 97921, 6711, 96821, 7361, 8784, 109374, 87304, 87234]",1
273,"[356, 46578, 97921, 6711, 7361, 109374, 1682, 96821, 8784]",1
541,"[356, 296, 318, 1682, 58559, 109374, 8961, 48516, 7147, 1197]",1
569,"[46578, 97921, 6867, 57669, 59387, 102993, 109374, 7826, 7361, 133771]",1
188,"[7361, 6711, 73344, 48774, 59387, 44555, 71033, 8933, 6773]",1
213,"[318, 2028, 58559, 7361, 4973, 899, 5618, 1197, 46578, 48394]",1
421,"[318, 48394, 61240, 109374, 112515, 48780, 59387, 56339, 7361]",1
427,"[2858, 7361, 4979, 8874, 60766, 46578, 71535, 96488, 97921]",1
260,"[7361, 94959, 109374, 4973, 7826, 46578, 59387, 6867, 57669, 95088]",1
285,"[97921, 69757, 46578, 69406, 88163, 4823, 8529, 55267, 104374, 49286]",1
85,"[318, 7361, 162414, 109374, 27773, 4973, 44555, 96829, 71033, 59387]",1
253,"[7361, 162414, 109374, 133771, 112552, 59387, 7826, 44555]",1
11,"[7361, 46976, 6385, 6711, 59387, 55280, 7826, 91079, 113741]",1
155,"[79132, 7361, 109374, 133771, 48780, 46578, 115713, 59387, 158238]",1
108,"[593, 2959, 2858, 48516, 7361, 27773, 4226, 318, 296]",1
143,"[7361, 48394, 951, 8950, 5618, 909, 59387, 109374]",1
563,"[7361, 951, 922, 899, 1197, 1238, 2406, 46578, 48774]",1
161,"[2571, 1197, 1527, 3175, 3740, 54259, 2723, 4467, 2968, 59387]",1
257,"[176371, 2571, 48394, 3740, 54259, 135532, 2193]",1
204,"[356, 7361, 97921, 6711, 69757, 46578, 109374, 164909, 96821]",1
351,"[296, 7361, 27773, 109374, 4973, 48780, 7826, 59387, 57669]",1
479,"[318, 7361, 112556, 97921, 48780, 86882, 109374, 48516, 4973, 46578]",1
203,"[590, 1527, 71033, 2406, 55363, 1584, 44555, 91947, 109374]",1
142,"[1370, 158238, 367, 3175, 38061, 3070, 57669, 2723, 59387, 88235]",1
455,"[356, 1197, 1682, 97921, 79702, 7361, 8874, 4973, 46578, 109374]",1
242,"[7361, 46578, 109374, 46976, 86882, 69757, 59387, 57669, 104374]",1
174,"[296, 1732, 4011, 46578, 3175, 8874, 51255, 2502, 4979]",1
543,"[69757, 97921, 86882, 7361, 46578, 109374, 104374, 1197]",1
145,"[4226, 7361, 109374, 6711, 48780, 59387, 7826, 133771]",1
406,"[49824, 164909, 4835, 40819, 3060, 112552, 5991]",1
33,"[296, 7361, 318, 109374, 27773, 4973, 44555, 59387, 71033]",1
311,"[2391, 1089, 50, 3020, 1834, 555, 1245, 457]",1
181,"[318, 7361, 296, 109374, 44555, 112552, 71033, 162414]",1
243,"[3671, 46578, 109374, 57669, 4979, 38061, 158238, 51255, 86882, 6867]",1
331,"[296, 7361, 109374, 27773, 44555, 4973, 48780, 61240, 71033]",1
501,"[3671, 111743, 6659, 1220, 4321, 7027, 33126]",1
444,"[318, 79132, 48780, 1198, 48516, 58559, 1682, 5418, 480, 4226]",1
458,"[109374, 46578, 1197, 69757, 7361, 94959, 7147, 6711, 46976]",1
44,"[318, 7361, 109374, 112552, 59387, 48780, 7826, 44555]",1
71,"[59387, 7826, 7147, 46976, 54259, 46578, 48394, 1682, 1197, 7361]",1
207,"[176371, 457, 4226, 3006, 1610, 1620, 1625, 2803, 50]",1
604,"[7361, 46578, 109374, 59387, 133771, 7826, 6773]",1
151,"[6711, 7361, 318, 162414, 78039, 165549, 112552, 44555, 71033]",1
512,"[837, 2161, 2, 1702, 50601, 2761, 1197, 500, 262, 2846]",1
574,"[837, 50601, 262, 6385, 41566, 62553, 48394, 1197, 2161]",1
530,"[95088, 104339, 36477, 133771, 95873, 87234, 48082, 55280, 33880]",1
429,"[858, 296, 48516, 55820, 112556, 104879, 4226]",1
319,"[2571, 176371, 122882, 79132, 1240, 115713, 111759, 70286, 48774, 96610]",1
194,"[69406, 88163, 2671, 2572, 6942, 97921, 49286, 6155, 104374, 1197]",1
92,"[1304, 3494, 3671, 86882, 7027, 1197, 4321, 2406, 368, 49286]",1
485,"[296, 555, 38061, 2542, 4011, 57669, 158238, 18, 1079]",1
571,"[44555, 7361, 176371, 2858, 1252, 6016, 6711, 2571, 71464, 904]",1
389,"[318, 7361, 109374, 112552, 162414, 48780, 7826, 46578, 59387]",1
277,"[7361, 97921, 79132, 6711, 84954, 104374, 8533, 5445, 88163]",1
73,"[7361, 48394, 44555, 4973, 94959, 2360, 215, 59387, 7826]",1
478,"[8528, 61132, 79592, 54256, 158238, 5110, 38061, 68848, 76060]",1
490,"[296, 7361, 109374, 27773, 44555, 59387, 133771, 89759, 96829]",1
439,"[50, 4226, 48516, 628, 6870, 112556, 67255, 104879, 37733]",1
591,"[79132, 58559, 457, 5418, 2205, 380, 6378, 84954, 733]",1
267,"[2762, 5618, 318, 628, 1104, 48394, 50, 7361, 109374, 71033]",1
10,"[78499, 296, 27619, 916, 904, 912, 922, 951, 3435, 905]",1
210,"[109374, 7361, 46578, 951, 4226, 750, 61240, 48394, 112556, 4878]",1
487,"[78499, 77455, 7361, 4973, 44555, 162414, 71033, 109374, 61240, 59387]",1
430,"[2502, 46578, 7361, 8874, 57669, 109374, 115713, 51255, 4979]",1
148,"[7361, 93840, 6711, 61240, 78039, 40732, 162414, 140267, 105355, 112515]",1
598,"[78039, 6711, 7361, 105355, 162414, 97921, 215, 180031, 39183]",1
218,"[6016, 4235, 73344, 71033, 31364, 44555, 86781, 96829]",1
106,"[2571, 93840, 61240, 122882, 112515, 115713, 140267, 70286, 121231]",1
190,"[7361, 94959, 4973, 109374, 7826, 46578, 59387, 44555, 6773, 92259]",1
184,"[1197, 7361, 112515, 7147, 109374, 3494, 66097, 48516, 94959, 6711]",1
87,"[7579, 46578, 7361, 109374, 6711, 94959, 97921, 69757, 86882]",1
471,"[112, 367, 38061, 51255, 7361, 57669, 158238, 86882, 31878, 46578]",1
175,"[112556, 48516, 74458, 104879, 51540, 6870, 67255, 628, 8950]",1
578,"[27619, 176371, 5618, 7361, 2139, 66097, 48774, 2761, 3503]",1
506,"[951, 916, 905, 909, 1230, 955, 912, 898, 3072, 6254]",1
189,"[902, 912, 215, 909, 932, 6711, 164909, 8638, 898, 7361]",1
196,"[7361, 109374, 27773, 4973, 6711, 44555, 59387, 71033, 72720]",1
306,"[531, 922, 899, 2563, 4973, 59387, 6867, 1209, 6773]",1
519,"[531, 1729, 4973, 6385, 59387, 6867, 94959, 44555, 57669, 8933]",1
538,"[899, 1035, 1947, 164909, 919, 4308, 5991, 1028, 4857, 2926]",1
320,"[2791, 86833, 8641, 54503, 8874, 109374, 51255, 2502, 1197, 8376]",1
459,"[910, 86833, 39, 951, 7451, 898, 4447, 905, 133419, 45720]",1
401,"[912, 7361, 899, 3435, 48780, 86882, 4973, 909, 48394, 6711]",1
98,"[7361, 48394, 109374, 94959, 7826, 7147, 46976, 59387, 6773]",1
209,"[899, 909, 1212, 6660, 969, 898, 2927, 2935, 7013, 3097]",1
252,"[955, 2160, 3730, 951, 5105, 898, 4754, 1212, 905, 1913]",1
496,"[955, 905, 898, 951, 6254, 936, 2935, 25850, 3097, 950]",1
205,"[955, 1178, 909, 1212, 94070, 1250, 898, 1262, 905, 1939]",1
163,"[7361, 94959, 46578, 7826, 4973, 7147, 46976, 59387, 55280, 314]",1
238,"[7361, 2761, 6711, 94959, 4973, 7826, 8784, 46578, 7147, 215]",1
358,"[3897, 4754, 5013, 7327, 59387, 6867, 4720, 158238, 1211]",1
557,"[3897, 156387, 3481, 3060, 6721, 111622, 106766, 2337, 96821]",1
293,"[296, 4973, 7361, 4011, 109374, 4226, 57669, 48082, 38061]",1
13,"[41566, 50601, 531, 54259, 2161, 48394, 1197, 58105, 184987]",1
342,"[1127, 1584, 97938, 134130, 7826, 109487, 48780, 180031, 48774, 7361]",1
377,"[318, 7361, 109374, 44555, 4973, 27773, 59387, 71033, 6773]",1
443,"[27619, 66097, 48394, 551, 112515, 2139, 61240, 117444, 140267, 2761]",1
49,"[7361, 97921, 6711, 215, 78039, 8533, 55052, 39183, 91079]",1
550,[],1
291,"[318, 48394, 7361, 44555, 61240, 109374, 31364, 71033]",1
272,"[899, 93840, 89904, 61240, 94959, 1197, 59387, 83134, 109374]",1
397,"[60766, 96488, 77455, 100556, 93721, 34542, 71462, 34072]",1
118,"[109374, 66097, 46578, 2761, 74553, 4979, 117444, 30810, 551]",1
281,"[912, 7361, 215, 7579, 164909, 8533, 97921, 6711, 39183, 55052]",1
338,"[318, 2028, 58559, 79132, 48516, 48780, 3578, 1682, 2858, 2959]",1
228,"[50, 4226, 628, 67255, 6870, 112556, 48516, 74458, 51540]",1
180,"[8874, 51255, 38061, 57669, 158238, 97306, 83134, 71535, 93840]",1
355,"[4973, 97921, 55280, 46976, 46578, 7361, 94959, 95088, 48082, 104374]",1
269,"[3911, 1288, 46578, 8376, 109374, 8874, 54503, 8641, 51255, 1732]",1
576,"[4848, 2076, 7361, 8950, 72720, 4878, 5992, 4226, 62511, 1176]",1
214,"[215, 7361, 8533, 97921, 91079, 164909, 111921, 162414, 8638]",1
508,"[7361, 457, 215, 5418, 4973, 48516, 6711, 48780, 94959, 8533]",1
360,"[7361, 97921, 46976, 6711, 86882, 109374, 57669, 48082, 87234]",1
481,"[367, 500, 1265, 2502, 54503, 51255, 109374, 57669, 83134, 158238]",1
127,"[318, 48516, 7361, 48780, 109374, 80463, 4973, 27773, 46578]",1
158,"[318, 79132, 91947, 58559, 97938, 48780, 55247, 1682, 109374, 7826]",1
556,"[2406, 1197, 49286, 86882, 67734, 69406, 7826, 88163, 68848]",1
154,"[905, 955, 898, 951, 6254, 947, 2935, 950, 945, 3097]",1
329,"[1097, 2761, 41566, 2161, 40851, 2139, 51698, 58105, 2046, 62376]",1
545,"[588, 595, 27619, 112175, 1197, 2081, 8360, 81847, 83132]",1
315,"[7361, 6711, 1197, 109374, 94959, 4973, 1732, 7826, 3494, 46578]",1
259,"[80463, 2268, 318, 89492, 48516, 1704, 48780, 81932, 2329, 148626]",1
146,"[44555, 61240, 71033, 59387, 140267, 89759, 48394, 112515]",1
245,"[27619, 6158, 6377, 7826, 4016, 6889, 72737, 3483, 162578]",1
383,"[2858, 7361, 6711, 55052, 318, 44555, 48780, 80463, 112552, 162414]",1
505,"[4226, 7361, 59387, 133771, 109374, 71033, 48082]",1
289,"[48516, 7981, 38095, 318, 55118, 1218, 8798]",1
324,"[46578, 97921, 6711, 7361, 8784, 109374, 104374, 96821, 94959]",1
388,"[104, 551, 6863, 4016, 133419, 108932, 46578, 156387, 1197, 79702]",1
