userId,itemIds,runNumber
63,"[7361, 1197, 46578, 109374, 97921, 94959, 6711, 4973, 1682, 86882]",4
491,"[55052, 1197, 912, 109374, 7361, 318, 79132, 7178, 48516, 1035]",4
482,[],4
518,"[1707, 500, 6793, 5103, 837, 2082, 2, 2124, 374, 1013]",4
431,"[333, 231, 7256, 60756, 8641, 54503]",4
111,"[237, 233, 1297, 3081, 3385, 3450, 4521]",4
183,"[1370, 457, 555, 80463, 1732, 2571, 48516, 79132]",4
363,"[6787, 3006, 954, 89804, 1747, 1082, 68159, 1883, 1267, 1810]",4
297,"[2395, 4979, 2542, 1732, 4011, 109374, 38061, 57669, 51255, 158238]",4
125,"[1197, 1265, 1682, 7147, 4973, 109374, 86882, 46578, 7826, 7361]",4
522,"[1197, 1265, 318, 356, 1682, 109374, 46578, 92259, 47099, 164909]",4
382,"[457, 2762, 1197, 318, 79132, 48516, 7361, 48780, 593, 109374]",4
29,"[216, 7361, 1197, 8641, 4973, 69122, 318, 58559, 296, 2571]",4
166,"[2791, 318, 296, 78499, 1198, 1197, 858, 27619, 58559, 356]",4
216,"[216, 457, 2762, 296, 318, 1682, 593, 1704, 27619, 2571]",4
80,"[296, 7361, 318, 2959, 858, 79132, 58559, 1213, 2571, 48516]",4
268,"[2618, 46578, 1641, 109374, 1682, 2858, 7361, 318, 69481, 68157]",4
129,"[1192, 1477, 2791, 1258, 457, 904, 45720, 1370, 2762]",4
325,"[39, 1682, 318, 296, 1197, 1732, 593, 1968, 2959, 27619]",4
457,"[185, 708, 799, 805, 724, 733, 1393, 780, 1059, 86295]",4
493,"[527, 5995, 2324, 7303, 318, 3147, 2313, 64034, 88810, 44555]",4
607,"[527, 7361, 46578, 5995, 4973, 2324, 318, 356, 1682, 27619]",4
131,"[1477, 1197, 97921, 4973, 7361, 86882, 46578, 94959, 6711, 109374]",4
247,"[1197, 109374, 86882, 367, 7826, 4973, 1682, 92259, 109374, 318]",4
549,"[4489, 1777, 88163, 69406, 2572, 69122, 86833, 54503, 8641]",4
595,"[100556, 1189, 4226, 48516, 80463, 51540, 593, 81591, 116797]",4
520,"[318, 356, 296, 593, 1682, 27619, 1704, 3147, 2762, 50]",4
398,"[500, 1015, 2791, 1197, 7826, 1083, 141, 2005, 5541, 109374]",4
95,"[1918, 38061, 158238, 50, 555, 4011, 48516, 57669, 2542, 4954]",4
594,"[1918, 38061, 158238, 380, 457, 4011, 48516, 1682, 1197, 318]",4
390,"[1704, 318, 2959, 296, 2329, 48516, 778, 1206, 3949, 1968]",4
271,[],4
327,"[3967, 1197, 4973, 531, 899, 7147, 1682, 46578, 1035, 94959]",4
396,"[1183, 6711, 7361, 2858, 3160, 2076, 5992, 515, 3176, 509]",4
48,"[134130, 109487, 318, 79132, 3578, 4993, 58559, 110, 91947, 48780]",4
454,"[4973, 44555, 7361, 27773, 109374, 48394, 71033, 92259, 48516, 48780]",4
55,"[908, 750, 904, 1732, 1212, 1247, 913, 1197, 1682]",4
138,"[750, 68157, 61132, 1747, 1732, 55820, 593, 112556, 67255]",4
278,"[2791, 5541, 4509, 5110, 2795, 8641, 8528, 69122, 8874, 71535]",4
237,"[1198, 480, 45447, 1097, 1197, 1682, 8972, 1270, 367, 2]",4
169,"[296, 555, 457, 318, 50, 2959, 2762, 1089]",4
236,"[6709, 1197, 3030, 48394, 3494, 531, 1201, 3996, 4327, 54259]",4
403,"[6709, 5669, 3863, 3267, 8622, 70, 1189, 32587, 86295, 148626]",4
546,"[1918, 457, 380, 6378, 4954, 367, 4085, 3868, 145]",4
88,"[296, 778, 3949, 4878, 7361, 2959, 109374, 27773, 133771, 27904]",4
255,"[296, 2959, 1089, 288, 1206, 3535, 778, 3949, 27773, 1206]",4
535,"[110, 4299, 1197, 5064, 8533, 2762, 318, 3578, 7178, 48780]",4
375,"[1396, 6378, 4954, 80463, 5989, 2763, 159093, 1234, 48516, 79132]",4
575,"[141, 1614, 708, 1821, 457, 185, 1625, 1641, 1784]",4
299,"[2571, 176371, 79132, 1527, 5445, 5418, 4954, 6378, 1682, 50]",4
502,"[519, 442, 1527, 1129, 122882, 3698, 1206, 176371, 2916]",4
420,"[58559, 79132, 48780, 2571, 318, 2959, 48516, 109374, 80463, 112852]",4
86,"[2571, 296, 79132, 58559, 2959, 318, 1527, 4011, 176371]",4
113,"[296, 318, 858, 2959, 58559, 79132, 2571, 593, 48516, 1213]",4
528,"[2571, 79132, 80463, 318, 58559, 296, 27619, 1240, 2959, 8961]",4
532,"[296, 48516, 2959, 79132, 50, 318, 593, 4226, 2571]",4
547,"[48516, 593, 27773, 50, 1206, 4226, 2959, 1258]",4
585,"[457, 3006, 318, 246, 1266, 48516, 30707, 55820, 3494]",4
208,"[2762, 48394, 112515, 4720, 61240, 56339, 48780, 140267, 180031, 159858]",4
67,"[81591, 2571, 4848, 122882, 44759, 58559, 3535, 79132, 2959, 176371]",4
326,"[4848, 81591, 7361, 2858, 4878, 1682, 3949, 48394, 2959, 1258]",4
399,"[81591, 7178, 2762, 4308, 457, 4848, 4720, 5991, 48780, 67255]",4
433,"[7451, 133419, 47382, 3882, 4447, 39, 2572, 80549, 44193, 45720]",4
473,"[4848, 1673, 2858, 3160, 2076, 296, 3949, 2959, 778, 1206]",4
526,"[4308, 81591, 164909, 7178, 5991, 2291, 4973, 89904, 176371, 899]",4
157,"[69406, 5620, 45501, 88163, 97921, 8533, 4246, 1393, 2671, 6942]",4
415,"[1370, 318, 1291, 296, 2716, 58559, 480, 1197, 2762]",4
449,"[45720, 1527, 3176, 148888, 48516, 2858, 109374, 318, 296, 58559]",4
345,"[122882, 1197, 1527, 5103, 2140, 2617, 112852, 2005, 2, 6539]",4
500,"[2329, 2908, 318, 2959, 296, 527, 3147, 1682, 593, 1704]",4
60,"[1246, 2456, 1704, 318, 170401, 4995, 1997, 1213, 176371]",4
440,"[1246, 27619, 2412, 318, 1198, 1704, 58559, 1197, 5418, 1682]",4
15,"[159858, 180297, 54648, 2571, 7579, 539, 648, 951, 110, 6158]",4
408,"[4979, 7361, 109374, 6711, 2997, 1682, 46578, 4973, 5902]",4
97,"[318, 1197, 2762, 7361, 4973, 48780, 109374, 8533, 48394, 1682]",4
139,"[318, 1197, 1682, 593, 7361, 3147, 2762, 109374, 48516, 48780]",4
223,"[71033, 7826, 4720, 46578, 109374, 2762, 4973, 7361, 48780, 215]",4
466,"[457, 2762, 1197, 48516, 48780, 593, 1682, 50, 318, 5418]",4
5,"[1089, 555, 3160, 1673, 1729, 50, 288, 2858, 2959, 778]",4
14,"[4226, 50, 2858, 296, 2959, 318, 2762, 1682, 593]",4
117,"[296, 318, 2959, 50, 2858, 2571, 1704, 593, 2762]",4
123,"[6711, 7361, 4973, 180031, 2076, 109374, 509, 81591]",4
162,"[2858, 46578, 7361, 6711, 109374, 94959, 78039, 4979, 3160]",4
314,"[318, 480, 1197, 2571, 7361, 27619, 593, 2959, 1682, 296]",4
336,"[2858, 457, 109374, 2762, 7361, 141, 3176, 6711, 1197, 50]",4
374,"[296, 1732, 2959, 318, 2858, 1682, 1704, 50, 356]",4
472,"[1719, 4226, 6711, 4848, 2076, 7361, 3160, 44555, 62511, 71033]",4
601,"[296, 2858, 50, 7361, 2959, 2076, 1464, 4878, 1968, 2762]",4
2,"[180297, 2770, 61132, 2300, 3911, 1449, 3175, 1288, 109374, 46578]",4
417,"[899, 89904, 922, 1682, 46578, 109374, 4973, 1197, 318, 7361]",4
548,"[4002, 46578, 4979, 1732, 1288, 109374, 8874, 2395, 141]",4
564,"[1307, 2762, 1197, 2005, 1682, 2174, 5103, 4128, 2761, 2124]",4
233,"[1015, 457, 2571, 54648, 318, 27619, 5418, 1197, 47099, 1682]",4
343,"[1015, 27619, 135436, 73290, 318, 2762, 551, 159858, 1197]",4
537,"[1015, 1197, 7826, 109374, 2005, 180031, 97938, 94959, 113275, 531]",4
22,"[5103, 1197, 500, 1013, 837, 2, 2005, 2082]",4
30,"[4016, 1197, 8961, 39, 1013, 500, 135436, 4447, 69406, 2572]",4
25,"[1015, 170401, 6793, 135436, 484, 1592, 5480, 455, 2761, 575]",4
65,"[170401, 500, 1197, 3247, 837, 4447, 1013, 45720, 7444]",4
445,"[170401, 837, 5103, 1197, 2005, 1707, 2761, 2, 2161]",4
460,"[112290, 80463, 1682, 7361, 162414, 46578, 6711, 899, 215, 4973]",4
366,"[5103, 46578, 6863, 1197, 2005, 837, 1682, 2082, 7826]",4
523,"[5103, 46578, 6863, 1197, 837, 2082, 2926, 1013, 2005, 3255]",4
112,"[39, 2791, 1197, 3254, 1265, 3868, 2502, 1777, 1517, 148888]",4
461,"[1265, 1197, 1307, 1682, 86882, 46578, 4973, 109374, 97921, 7361]",4
241,"[4128, 2762, 1197, 1258, 109374, 2005, 913, 899, 5103]",4
581,"[17, 1183, 36, 318, 296, 356, 110, 50, 27619]",4
47,"[2791, 1197, 2502, 1732, 296, 1682, 7361, 318]",4
515,"[48385, 54503, 8641, 231, 60756, 69122, 2502, 2791, 8376, 51255]",4
341,"[457, 38061, 103372, 6378, 3104, 158238, 50, 4011]",4
511,"[1197, 2005, 7826, 318, 1035, 1682, 109374, 7147, 899, 4700]",4
436,"[46578, 109374, 7361, 318, 1197, 1682, 96821, 80463, 7826, 116797]",4
333,"[296, 2959, 27773, 3949, 50, 4878, 8950, 4848, 48516]",4
442,"[296, 318, 79132, 2959, 58559, 2571, 858, 1213, 593, 48516]",4
335,"[2502, 69122, 54503, 60756, 86833, 8641, 35836, 52973, 34162, 6188]",4
3,"[47099, 97921, 2858, 1704, 318, 48516, 7361, 80463, 2959, 96821]",4
23,"[79132, 318, 58559, 109374, 1682, 27619, 1197, 48516, 80463, 8961]",4
206,"[27773, 38095, 55820, 48516, 7438, 318, 5418, 293]",4
337,"[27773, 37733, 48516, 293, 1249, 555, 67255, 5782, 2420]",4
544,"[48516, 27773, 1206, 5782, 1527, 67255, 3275, 50]",4
90,"[318, 2959, 68157, 48516, 1089, 858, 55820, 58559, 1213]",4
467,"[1089, 2959, 1732, 4011, 68157, 3535, 2542, 778, 48516]",4
35,"[2694, 500, 1013, 1707, 6338, 2799, 5096, 158254, 6793, 32017]",4
504,"[141, 46578, 799, 1682, 1265, 1197, 4979, 7826, 109374, 47099]",4
229,"[86295, 5103, 724, 2, 799, 837, 2762, 2124, 158]",4
12,"[48394, 1197, 5618, 66097, 50601, 531, 2161, 7147, 54259, 59387]",4
346,"[531, 4973, 1197, 7147, 1682, 46578, 7361, 109374, 94959, 4979]",4
321,"[2858, 80463, 47099, 48516, 97921, 318, 50, 2959, 1704, 1682]",4
584,"[318, 356, 27619, 1704, 1682, 3147, 78499, 2571, 2762, 2858]",4
40,"[2396, 1197, 539, 27619, 2671, 345, 595, 1307, 2081, 6942]",4
185,"[1046, 2908, 141, 1639, 79242, 87304, 162414, 46578, 96821]",4
273,"[141, 1614, 1641, 357, 1197, 1265, 46578, 109374, 86882, 1682]",4
541,"[46578, 1682, 8784, 47099, 318, 7361, 109374, 7826, 96821]",4
569,"[141, 368, 46578, 3671, 1641, 111743, 97921, 4321, 3624]",4
188,"[7361, 2858, 318, 296, 48516, 2959, 79132, 1682, 593, 2571]",4
213,"[318, 79132, 7361, 858, 164909, 27619, 2959, 8533, 296, 919]",4
421,"[7360, 103249, 6502, 336, 162082, 71535, 968, 8874, 164367, 53000]",4
427,"[46578, 96821, 97921, 1682, 7361, 8874, 2858, 96488, 3897]",4
260,"[1197, 46578, 7361, 318, 109374, 97921, 1682, 48516, 4973, 96821]",4
285,"[539, 1393, 597, 2424, 2671, 4246, 6942, 69406, 88163, 164909]",4
85,"[86295, 1265, 5995, 1682, 1258, 109374, 80463, 1197, 593]",4
253,"[923, 296, 318, 79132, 2959, 858, 58559, 593, 48516, 7361]",4
11,"[1960, 1653, 2324, 531, 7361, 1197, 4973, 1682, 7147, 318]",4
155,"[5445, 79132, 2571, 1527, 7361, 1270, 1682, 2916, 111759, 85414]",4
108,"[593, 2858, 48516, 2959, 318, 2268, 457, 3147, 50]",4
143,"[180031, 48394, 2291, 66097, 551, 2124, 128838, 7147, 1197, 2174]",4
563,"[180031, 7361, 48394, 109374, 4973, 1197, 89904, 94959, 7147, 86882]",4
161,"[44, 367, 31553, 2, 485, 2094, 1527, 2006, 2617, 94777]",4
257,"[1275, 110, 41566, 1587, 2193, 1197, 54259, 2617]",4
204,"[2791, 1197, 97921, 39, 86882, 109374, 46578, 7361, 69122, 164909]",4
351,"[457, 86295, 7361, 1197, 1101, 3175, 4014, 5103, 780]",4
479,"[318, 4226, 48516, 48780, 1682, 50, 7361, 2959, 79132]",4
203,"[590, 1917, 1682, 266, 457, 1183, 2006, 2762, 2617, 3147]",4
142,"[1370, 380, 457, 1918, 367, 1552, 733, 145, 1573]",4
455,"[2791, 61132, 3175, 3868, 1517, 8641, 8874, 148888, 5110, 1197]",4
242,"[2671, 6942, 4246, 357, 1197, 1265, 104374, 49286, 88163, 2572]",4
174,"[69, 2502, 231, 296, 1732, 54648, 39, 493, 1682, 1060]",4
543,"[109374, 4973, 1197, 94959, 46578, 1732, 86882, 97921, 1682]",4
145,"[1663, 5060, 61132, 1222, 2890, 40278, 69481, 3448, 1090, 1208]",4
406,"[49824, 164909, 40819, 3217, 180985, 112552, 1487, 5991]",4
33,"[1370, 1918, 457, 380, 318, 296, 2571, 1213, 48516]",4
311,"[1089, 48516, 37733, 55820, 50, 4776, 8798, 80489]",4
181,"[3671, 1192, 17, 3863, 457, 141, 1189, 1183, 1610, 556]",4
243,"[3671, 111743, 368, 4321, 148652, 3624, 2478, 7028, 3508]",4
331,"[3671, 1682, 7361, 296, 1732, 1197, 318, 2571, 2959, 593]",4
501,"[3671, 111743, 368, 3624, 2478, 148652, 4321, 128360]",4
444,"[1246, 2268, 2803, 531, 2082, 5103, 837, 1682, 2501, 1013]",4
458,"[500, 2124, 837, 1707, 39, 27619, 2, 539, 367, 595]",4
44,"[1704, 1246, 1197, 318, 3147, 356, 1682, 7147, 47099, 7826]",4
71,"[1246, 1704, 2420, 1197, 6863, 47099, 7826, 7147, 1246, 56587]",4
207,"[2803, 1617, 457, 50, 2268, 593, 628, 318]",4
604,"[1136, 2395, 1197, 46578, 750, 2502, 296, 1732, 7361, 2959]",4
151,"[46578, 6711, 78039, 177615, 162414, 7361, 215, 96821]",4
512,"[837, 2161, 50601, 1197, 7826, 41566, 66097, 83132, 262]",4
574,"[837, 50601, 262, 41566, 62553, 2161, 66097, 1197, 48394]",4
530,"[79702, 1197, 7361, 8874, 4973, 3175, 1732, 46578, 51255]",4
429,"[62250, 73344, 71033, 6016, 31364, 48516, 27773, 55820, 858]",4
319,"[2571, 176371, 122882, 1200, 1240, 519, 1527, 111759, 70286, 103253]",4
194,"[69406, 6155, 2572, 4246, 88163, 49286, 2671, 6942, 539, 1307]",4
92,"[1304, 3671, 3494, 69122, 54503, 58998, 69406, 1777, 86882, 88163]",4
485,"[555, 296, 288, 2542, 4011, 38061, 57669, 97306, 158238, 171763]",4
571,"[318, 79132, 858, 58559, 2959, 2571, 296, 48516, 3578, 48780]",4
389,"[2890, 61132, 1197, 1198, 109374, 68157, 69122, 1732, 1262, 2791]",4
277,"[2424, 1307, 539, 8533, 7361, 2572, 1197, 4823, 111921, 97921]",4
73,"[4720, 48780, 180031, 7361, 48394, 109374, 2762, 4973, 1682, 3147]",4
478,"[8528, 52245, 61132, 58156, 79592, 8641, 46970, 148888, 60756, 54503]",4
490,"[296, 7361, 318, 109374, 2959, 1682, 593, 159858, 80463]",4
439,"[6870, 55290, 48516, 2391, 628, 67255, 3176, 50, 593]",4
591,"[780, 457, 2571, 1370, 1917, 2762, 380, 733, 648]",4
267,"[2762, 48394, 318, 551, 48516, 66097, 50, 2291, 3147, 48780]",4
10,"[78499, 318, 27619, 899, 919, 858, 912, 1197, 58559, 356]",4
210,"[78499, 7361, 109374, 1197, 1258, 1682, 58559, 8961, 2762, 1732]",4
487,"[78499, 27619, 356, 318, 296, 1197, 8961, 1682, 109374, 7826]",4
430,"[231, 2502, 54503, 8874, 69122, 71535, 51255, 8641, 2716, 2791]",4
148,"[78039, 1982, 7361, 1347, 39183, 1258, 2076, 2460, 86295]",4
598,"[78039, 165549, 7361, 162414, 39183, 105355, 6711, 215]",4
218,"[6016, 27773, 4973, 296, 109374, 79132, 48516, 7361, 318, 2959]",4
106,"[480, 2571, 5378, 1200, 1240, 2762, 1258, 1097, 58559, 79132]",4
190,"[36, 78499, 318, 27619, 296, 356, 1682, 1704, 1197, 2571]",4
184,"[27619, 78499, 1197, 318, 1270, 919, 8961, 858, 1097, 58559]",4
87,"[7579, 39, 4246, 2572, 184997, 1197, 97921, 80549, 3072, 4973]",4
471,"[54648, 1485, 145, 367, 4085, 344, 51255, 3868, 3624, 94777]",4
175,"[5266, 1625, 2707, 6281, 8950, 5294, 4720, 6323, 2762, 74458]",4
578,"[27619, 78499, 6377, 6158, 1097, 919, 2081, 60069, 1197]",4
506,"[951, 916, 955, 905, 909, 902, 1230, 898, 3097, 1197]",4
189,"[902, 912, 164909, 215, 898, 932, 4973, 909, 7361, 6711]",4
196,"[4973, 7361, 109374, 6711, 1682, 86882, 180031, 1197, 215]",4
306,"[531, 3217, 1035, 7579, 1197, 164909, 8533, 837, 4308, 7178]",4
519,"[837, 531, 50601, 1013, 262, 1197, 5103, 2005, 1035, 1682]",4
538,"[899, 1035, 900, 1947, 919, 914, 6785, 901, 918, 2559]",4
320,"[910, 1230, 86833, 39, 7451, 1197, 45720, 4447, 133419, 2572]",4
459,"[951, 910, 905, 955, 898, 909, 902, 916, 950, 6254]",4
401,"[912, 8533, 899, 3435, 1721, 909, 913, 898, 1197, 920]",4
98,"[109374, 4973, 1197, 7361, 1682, 899, 7826, 94959, 7147, 2761]",4
209,"[899, 900, 912, 1035, 916, 914, 920, 919, 953, 1947]",4
252,"[905, 1258, 904, 951, 2160, 922, 898, 903, 926, 909]",4
496,"[955, 905, 898, 951, 6254, 936, 2935, 945, 950, 3097]",4
205,"[905, 912, 898, 916, 909, 922, 899, 969, 900, 913]",4
163,"[1197, 46578, 7826, 2005, 94959, 7147, 5103, 4973, 2161, 109374]",4
238,"[372, 8784, 3261, 2248, 3481, 1968, 69757, 3897, 96821, 67734]",4
358,"[3897, 112515, 5013, 156387, 109374, 7361, 46578, 180031, 6711, 4979]",4
557,"[3897, 2337, 156387, 111622, 3481, 106766, 4642, 55444, 5508]",4
293,"[296, 4011, 2542, 38061, 57669, 555, 1732, 50, 97306]",4
13,"[2005, 837, 1197, 5103, 2, 2161, 2054, 2420, 531]",4
342,"[6539, 1127, 6947, 7826, 97938, 134130, 109374, 180031, 91947, 109487]",4
377,"[27619, 913, 3175, 1258, 1265, 2762, 5618, 1197, 2710, 109374]",4
443,"[27619, 78499, 551, 159858, 6377, 1258, 595, 1997, 588, 66097]",4
49,"[8533, 7361, 97921, 164909, 215, 3217, 111921, 69757, 105, 184997]",4
550,"[2791, 750, 1281, 5060, 61132, 67997, 2300, 4349, 1747, 2890]",4
291,"[6787, 2664, 3504, 1267, 1253, 750, 7792, 2662, 3730, 2664]",4
272,"[899, 2791, 8874, 1197, 8641, 51255, 1220, 71535, 109374, 2716]",4
397,"[246, 96488, 60766, 1189, 93721, 77455, 100556, 34542]",4
118,"[899, 78499, 1197, 8961, 109374, 6377, 69122, 4886, 367, 8360]",4
281,"[916, 902, 8533, 97921, 215, 164909, 7579, 7361, 111921, 4973]",4
338,"[858, 527, 1213, 318, 2028, 48516, 80463, 58559, 79132]",4
228,"[67255, 51540, 628, 50, 6870, 112556, 593, 74458, 4226]",4
180,"[8874, 51255, 71535, 158238, 38061, 83134, 93840, 79592, 93510]",4
355,"[4973, 97921, 46578, 7361, 109374, 94959, 8784, 55280, 1197]",4
269,"[3911, 6296, 1288, 109374, 46578, 2502, 2716, 8874, 8376, 54503]",4
576,"[4848, 2076, 7361, 1284, 4144, 4226, 1176, 1212, 48043, 3176]",4
214,"[5664, 2156, 3554, 48150, 510, 7109, 4759, 1772, 48698]",4
508,"[8533, 1370, 215, 7361, 648, 97921, 5418, 88163, 457]",4
360,"[7361, 6711, 4979, 46578, 69757, 46976, 97921]",4
481,"[367, 6373, 344, 231, 69122, 8641, 54503, 60756, 34162, 6188]",4
127,"[2524, 89470, 1876, 292, 8361, 2013, 1917, 3755, 736, 6264]",4
158,"[4022, 91947, 55247, 91976, 81562, 158528, 105954, 134130, 83369]",4
556,"[2406, 69406, 49286, 57951, 85367, 1197, 6155, 75805, 1777, 73319]",4
154,"[905, 955, 951, 898, 910, 916, 909, 1230, 3072, 1307]",4
329,"[1009, 1097, 2761, 41566, 837, 2161, 50601, 2139, 58105, 158830]",4
545,"[588, 595, 27619, 110781, 2081, 48, 1566, 81847, 75395]",4
315,"[2144, 1968, 2248, 1088, 2918, 1197, 1307, 1270, 2005, 1259]",4
259,"[1234, 5796, 8494, 180045, 4954, 124859, 3783, 4326, 2542]",4
146,"[7234, 3075, 3089, 2460, 1258, 7089, 2902, 1237, 1997]",4
245,"[27619, 6377, 6158, 152081, 2081, 588, 595, 78499, 110781]",4
383,"[1246, 7178, 1183, 55052, 515, 5992, 3176, 2739, 412, 64622]",4
505,"[1805, 2541, 44759, 3101, 3535, 3249, 3274, 3835, 5564, 3176]",4
289,"[1218, 7981, 26585, 48516, 115149, 27773, 293, 318]",4
324,"[1088, 2918, 1197, 46578, 94959, 1968, 97921, 109374, 6942]",4
388,"[2335, 104, 216, 1777, 2694, 104218, 5449, 6287, 4220]",4
