userId,itemIds,runNumber
325,"[59387, 71033, 44555, 4973, 27773, 92259, 48394, 109374, 96829]",1
457,"[77455, 59387, 133771, 7361, 7826, 109374, 79357, 48082]",1
493,"[77455, 59387, 44555, 71033, 6773, 89759, 61240, 92259]",1
607,"[77455, 7361, 59387, 44555, 6773, 71033, 92259, 6016]",1
131,"[7361, 48394, 109374, 59387, 6016, 71033, 61240]",1
247,"[7361, 48394, 109374, 94959, 59387, 7826, 133771, 180031]",1
549,"[7361, 59387, 109374, 48394, 133771, 7826]",1
595,"[77455, 59387, 44555, 71033, 55442, 31364, 89759, 6016]",1
520,"[59387, 71033, 44555, 6773, 92259, 27773, 61240, 89759, 96829]",1
398,"[59387, 7826, 6773, 44555, 92259, 59387, 71033]",1
95,"[59387, 7826, 7361, 109374, 4973, 27773, 133771, 44555, 6773]",1
594,"[7361, 59387, 109374, 133771, 112552, 7826, 180031]",1
390,"[7361, 48394, 109374, 59387, 6016, 44555, 71033]",1
271,"[7361, 48394, 59387, 133771, 7826, 79357, 48043, 62511, 48082]",1
327,"[59387, 48394, 94959, 7826, 7147, 109374, 54259, 7361, 46578]",1
396,"[59387, 7361, 133771, 71033, 5749, 44555, 8933, 158783, 96829]",1
48,"[59387, 48394, 7826, 7147, 48780, 7361, 109374, 48082]",1
454,"[59387, 7361, 48394, 44555, 6016, 89759, 71033, 61240]",1
55,"[7361, 48394, 109374, 44555, 6016, 59387, 71033]",1
138,"[59387, 133771, 27773, 4973, 109374, 71033, 44555, 61240, 92259]",1
278,"[57669, 59387, 133771, 109374, 94959, 8933, 158238, 152970, 88235, 38061]",1
237,"[59387, 133771, 7826, 7361, 109374, 48394, 48780, 180031]",1
169,"[59387, 71033, 44555, 4973, 27773, 61240, 92259, 89759, 96829]",1
236,"[59387, 74553, 55363, 4973, 4092, 48394, 44555, 61240, 31364, 6773]",1
403,"[59387, 4973, 27773, 109374, 7361, 48394, 44555, 61240, 71033]",1
546,"[7361, 109374, 48394, 44555, 6016, 59387, 71033]",1
88,"[59387, 133771, 4973, 7361, 27773, 109374, 48394, 4878, 6773]",1
255,"[7361, 48394, 6016, 59387, 1206, 44555, 71033, 133771]",1
535,"[59387, 7361]",1
375,"[7361, 59387, 133771, 71033, 44555, 6016, 48394]",1
575,"[59387, 7361, 133771, 7826, 79357, 8933, 48082, 44555, 6773]",1
299,"[8914, 38061, 113741, 59387, 158238, 114935, 57669, 79357, 133771]",1
502,"[7361, 59387, 133771, 5749, 71033, 44555, 48043, 55908]",1
420,"[59387, 7361, 48394, 44555, 6016, 109374, 71033]",1
86,"[59387, 4973, 27773, 133771, 71033, 61240, 44555, 6773, 89759]",1
113,"[59387, 71033, 27773, 109374]",1
528,"[4973, 27773, 7361, 109374, 48394, 44555, 59387, 61240, 71033]",1
532,"[7361, 48394, 109374, 6016, 44555, 5618, 71033]",1
547,"[133771, 118880, 31364, 59387, 89118, 71033, 61240, 44555, 159061]",1
585,"[7361, 48394, 44555, 6016, 71033, 89759, 96829, 92259]",1
208,"[59387, 118880, 29, 74553, 133771, 48082, 6773, 48043, 59387]",1
67,"[7361, 48394, 109374, 6016, 59387, 44555, 112552]",1
326,"[7361, 48394, 133771, 6016, 109374, 59387, 57669]",1
399,"[59387, 133771, 71033, 4973, 27773, 109374, 61240, 44555]",1
433,"[59387, 4973, 27773, 133771, 7361, 71033]",1
473,"[59387, 7361, 133771, 71033, 48394, 6016, 44555]",1
526,"[7361, 48394, 109374, 59387, 71033, 44555, 6016]",1
157,"[7361, 109374, 94959, 59387, 133771, 7826, 6711, 48082]",1
415,"[59387, 4973, 27773, 109374, 48394, 133771, 61240, 71033, 44555]",1
449,"[77455, 7361, 59387, 133771, 71033, 44555, 6016]",1
345,"[4973, 59387, 133771, 7826, 7361, 109374, 48394, 48780, 180031]",1
500,"[59387, 133771, 71033, 44555, 89759, 96829, 86781, 158783, 116897]",1
60,"[59387, 133771, 5749, 48043, 113741, 7361, 90738, 140267]",1
440,"[59387, 7361, 48394, 44555, 6016, 71033, 61240]",1
15,"[59387, 7361, 48394, 109374, 71033, 6016, 44555]",1
408,"[59387, 7361, 133771, 48394, 109374, 71033]",1
97,"[59387, 4973, 27773, 7361, 48394, 44555, 61240, 71033, 94959, 89759]",1
139,"[59387, 4973, 7361, 27773, 109374, 48394, 44555, 71033, 92259]",1
223,"[59387, 71033, 6773, 44555, 4973, 27773, 92259, 61240, 109374]",1
466,"[59387, 7361, 48394, 44555, 6016, 71033, 89759, 96829]",1
5,"[59387, 4973, 27773, 7361, 44555, 61240, 71033, 6773, 6016]",1
14,"[7361, 48394, 59387, 44555, 6016, 71033, 89759]",1
117,"[59387, 7361, 7826, 79357, 133771, 109374, 59387, 180031]",1
123,"[7361, 48394, 109374, 133771, 59387, 89759, 71033]",1
162,"[59387, 133771, 71033, 6773, 89759, 44555, 96829, 160848]",1
314,"[59387, 4973, 27773, 7361, 48394, 44555, 61240, 71033, 109374]",1
336,"[59387, 133771, 71033, 44555, 8933, 6773, 96829, 160848, 59387]",1
374,"[7361, 2997, 133771, 57669, 109374, 94959, 6711, 59387]",1
472,"[59387, 133771, 71033, 44555, 8933, 96829, 89759, 6773, 44555]",1
601,"[59387, 133771, 27773, 7361, 109374, 4973, 71033, 61240, 44555]",1
2,"[2997, 7361, 59387, 109374, 48394, 133771, 7826]",1
417,"[7361, 48394, 109374, 59387, 44555, 71033, 6016]",1
548,"[1292, 7361, 59387, 44555, 71033, 6773, 89759, 92259]",1
564,"[7361, 48394, 109374, 59387, 44555, 71033, 6016]",1
233,"[59387, 74553, 44555, 4973, 27773, 6773, 61240, 89759, 92259]",1
343,"[59387, 4973, 7826, 109374, 7361, 92259, 27773]",1
537,"[59387, 74553, 44555, 6773, 92259, 48394, 96829, 44555, 109374]",1
22,"[59387, 4973, 27773, 109374, 7361, 7826, 133771, 44555, 6773]",1
30,"[59387, 7361, 109374, 48394, 133771, 112552, 71033, 44555]",1
25,"[59387, 79357, 7826, 133771, 48082, 48043, 7361, 48394]",1
65,"[59387, 7361, 48394, 109374, 94959, 133771, 7826, 180031]",1
445,"[48394, 59387, 7826, 112552, 109374, 44555, 133771, 6773]",1
460,"[59387, 4973, 7361, 27773, 44555, 48394, 71033, 61240, 6773, 89759]",1
366,"[59387, 4973, 27773, 109374, 7361, 48394, 44555, 61240, 71033]",1
523,"[59387, 133771, 71033, 8933, 44555, 6773, 59387, 92259, 96829]",1
112,"[7361, 109374, 94959, 133771, 59387, 7826, 46578, 48082]",1
461,"[7361, 59387, 133771, 79357, 7826, 109374, 48082]",1
241,[],1
581,"[59387, 133771, 109374, 7361, 48394, 7826, 44555]",1
47,"[59387, 7361, 133771, 48394, 109374, 7826]",1
515,"[59387, 133771, 7361, 7826, 79357, 6773, 48043, 48082]",1
341,"[59387, 133771, 7361, 109374, 48394, 44555, 6016]",1
511,"[59387, 7361, 48394, 109374, 94959, 7826, 180031, 133771]",1
436,"[7361, 48394, 109374, 44555, 6016, 59387, 71033]",1
333,"[59387, 7361, 48394, 133771, 6016, 89759, 61240, 44555]",1
442,"[6016, 48394, 7361, 44555, 109374, 61240, 71033, 59387]",1
335,"[59387, 7361, 133771, 7826, 109374, 112552, 48394, 48780]",1
3,"[7361, 59387, 133771, 71033, 44555, 6773, 89759, 96829]",1
23,"[27773, 4973, 48394, 7361, 44555, 61240, 71033, 59387, 96829, 92259]",1
206,"[6016, 73344, 31364, 44555, 86781, 96829, 71033, 73808, 44555]",1
337,"[27773, 4973, 7361, 6016, 59387, 61240, 44555, 71033, 89759, 96829]",1
544,"[27773, 4973, 44555, 61240, 96829, 71033, 89759, 6016, 92259, 86781]",1
90,"[7361, 48394, 109374, 6016, 44555, 59387, 71033]",1
467,"[7361, 109374, 48394, 133771, 6016, 59387, 44555]",1
35,"[59387, 133771, 7361, 7826, 48394, 109374, 112552]",1
504,"[59387, 133771, 109374, 7361, 4973, 27773, 7826, 48780, 92259]",1
229,"[59387, 71033, 6773, 44555, 96829, 92259, 89759]",1
12,"[48394, 59387, 29, 5618, 2968, 74553, 4467, 48082, 69951]",1
346,"[59387, 4973, 7361, 109374, 48394, 133771, 7826, 48780, 57669]",1
321,"[59387, 71033, 44555, 96829, 92259, 6016, 48394]",1
584,"[7361, 48394, 109374, 59387, 6016, 44555, 71033]",1
40,"[59387, 4973, 27773, 71033, 61240, 44555, 6773, 89759, 96829]",1
185,"[59387, 56715, 133771, 7361, 7826, 109374, 48394]",1
273,"[7361, 109374, 48394, 59387, 133771, 6016, 71033]",1
541,"[59387, 7826, 44555, 8933, 6773, 96829, 59387, 74553]",1
569,"[59387, 7826, 133771, 7361, 79357, 59387, 109374, 92259]",1
188,"[59387, 7361, 48394, 133771, 6016, 44555, 4144]",1
213,"[59387, 71033, 4973, 27773, 44555, 109374, 48394, 92259, 7361]",1
421,"[7361, 48394, 109374, 44555, 59387, 71033, 6016]",1
427,"[59387, 4973, 7826, 7361, 109374, 133771, 44555, 8933, 6773]",1
260,"[59387, 7361, 48394, 44555, 6016, 71033, 109374]",1
285,"[7361, 109374, 94959, 59387, 133771, 79357, 48082, 87234]",1
85,"[77455, 59387, 7361, 48394, 133771, 71033, 6016]",1
253,"[59387, 7361, 48394, 6016, 133771, 89759, 61240, 44555]",1
11,"[59387, 4973, 7826, 7361, 44555, 8933, 6773, 92259, 44555]",1
155,"[7361, 59387, 133771, 113741, 109374, 7826, 79357, 48082]",1
108,"[59387, 71033, 44555, 61240, 96829, 92259, 27773, 89759, 73808]",1
143,"[7361, 48394, 109374, 44555, 6016, 5618, 71033, 59387]",1
563,"[59387, 7361, 48394, 44555, 6016, 89759, 61240, 71033]",1
161,"[59387, 7361, 133771, 48394, 109374, 7826]",1
257,"[59387, 7826, 79357, 48043, 7361, 48394, 133771, 48082]",1
204,"[59387, 133771, 7361, 48394, 109374, 6016, 112552, 57669]",1
351,"[7361, 48394, 109374, 6016, 59387, 44555, 71033]",1
479,"[59387, 71033, 44555, 6773, 96829, 92259, 27773, 4973, 74553]",1
203,"[59387, 7826, 44555, 8933, 6773, 133771, 59387, 59387, 59387]",1
142,"[7361, 59387, 133771, 115713, 109374, 7826, 180031]",1
455,"[59387, 7361, 48394, 109374, 133771, 7826, 57669]",1
242,"[59387, 7361, 133771, 94959, 57669, 87234, 48082, 109374]",1
174,"[7361, 48394, 59387, 44555, 6016, 61240, 71033]",1
543,"[7361, 59387, 94959, 4144, 133771, 1211, 48082, 109374]",1
145,"[7361, 48394, 6016, 109374, 44555, 59387, 61240]",1
406,"[7361, 48394, 112552, 109374, 162414, 158783, 180031, 168492, 2256]",1
33,"[59387, 7826, 7361, 109374, 4973, 27773, 44555, 133771, 48780]",1
311,"[59387, 71033, 44555, 6773, 89759, 96829, 31364, 8933]",1
181,"[59387, 7361, 48394, 44555, 6016, 71033, 61240, 92259]",1
243,"[59387, 133771, 7361, 109374, 48394, 71033, 44555]",1
331,"[59387, 7361, 48394, 109374, 44555, 6016, 71033]",1
501,"[59387, 133771, 7826, 7361, 79357, 8933, 109374, 92259]",1
444,"[59387, 4973, 7826, 109374, 7361, 44555, 133771, 27773, 6773]",1
458,"[7361, 48394, 109374, 94959, 59387, 112552, 71033, 44555]",1
44,"[59387, 4973, 7826, 109374, 7361, 48394, 44555, 8933, 6773]",1
71,"[59387, 7361, 7826, 79357, 6773, 133771, 44555]",1
207,"[59387, 71033, 44555, 6773, 31364, 89759, 96829]",1
604,"[59387, 7361, 48394, 6016, 109374, 71033, 44555]",1
151,"[1211, 59387, 6773, 89759, 44555, 6016, 48394, 71033]",1
512,"[59387, 4973, 7361, 48394, 109374, 27773, 133771, 61240, 71033]",1
574,"[48394, 59387, 6385, 74553, 160848, 6773, 7826, 48082]",1
530,"[59387, 4973, 7361, 133771, 59387, 109374, 79357, 48082, 59387]",1
429,"[59387, 71033, 44555, 89759, 31364, 48394, 6016, 92259]",1
319,"[27773, 7361, 109374, 48394, 4973, 48780, 71033, 61240, 44555]",1
194,"[7361, 48394, 109374, 133771, 59387, 71033]",1
92,"[59387, 55363, 7361, 133771, 7826, 94959, 109374, 215]",1
485,"[7361, 59387, 133771, 109374, 7826, 79357]",1
571,"[44555, 4973, 27773, 59387, 31364, 133771, 89759, 61240, 71033, 44555]",1
389,"[59387, 133771, 7826, 7361, 79357, 6773, 44555, 48043]",1
277,"[7361, 48394, 59387, 109374, 48774, 133771]",1
73,"[59387, 133771, 4973, 27773, 7361, 71033, 44555, 61240, 109374]",1
478,"[59387, 133771, 7826, 7361, 109374, 79357, 48082]",1
490,"[59387, 6773, 71033, 89759, 61240, 44555, 27773, 96829, 92259, 29]",1
439,"[59387, 133771, 71033, 8933, 44555, 6773, 96829, 59387, 92259]",1
591,"[59387, 44555, 4973, 27773, 71033, 61240, 92259, 96829, 44555]",1
267,"[59387, 7361, 48394, 71033, 44555, 6016, 109374, 112552]",1
10,"[6773, 27773, 4973, 71033, 61240, 44555, 89759, 96829, 92259, 59387]",1
210,"[6773, 4144, 59387, 71033, 44555, 61240, 27773, 92259, 89759, 96829]",1
487,"[6773, 77455, 59387, 4973, 71033, 44555]",1
430,"[7361, 48394, 59387, 133771, 71033, 44555, 6016]",1
148,"[7361, 61240, 133771, 118880, 4878, 140267, 94959, 48394, 80831]",1
598,"[7361, 59387, 133771, 79357, 48043, 62511, 5749, 48082]",1
218,"[59387, 118880, 133771, 158783, 44555, 71033, 6773, 110501]",1
106,"[59387, 113741, 133771, 7826, 59387, 79357, 48043, 8914, 59387]",1
190,"[59387, 55442, 6773, 6385, 74553, 77455, 160848, 44555, 117444]",1
184,"[7361, 48394, 109374, 59387, 44555, 6016, 71033]",1
87,"[59387, 7361, 109374, 48394, 133771, 71033, 44555]",1
471,"[27773, 4973, 109374, 48394, 59387, 71033, 61240, 44555, 92259]",1
175,"[113741, 59387, 133771, 114935, 71033, 44555, 55908, 96829, 8933]",1
578,"[59387, 7361, 48394, 109374, 6016, 112552, 71033]",1
506,"[7361, 48394, 109374, 44555, 6016, 5618, 71033]",1
189,"[59387, 7361, 48394, 133771, 89759, 6016, 61240, 44555]",1
196,"[4973, 27773, 7361, 48394, 44555, 61240, 59387, 89759, 94959, 158783]",1
306,"[59387, 48394, 7361, 6773, 44555, 6016, 61240, 71033]",1
519,"[59387, 7361, 48394, 7826, 109374, 112552, 133771, 44555]",1
538,"[199, 59387, 6773, 6660, 1211, 74553, 44555, 103984]",1
320,"[7361, 2997, 133771, 94959, 57669, 59387, 109374, 48082, 152970]",1
459,"[1281, 2010, 5291, 1237, 3584, 7063, 48394, 44555, 162414]",1
401,"[1211, 59387, 7361, 48394, 44555, 6773, 89759, 6016]",1
98,"[1237, 4973, 27773, 109374, 7361, 44555, 48394, 71033, 61240, 59387]",1
209,"[6660, 1212, 199, 5291, 1237, 3584, 7327, 7063, 1211]",1
252,"[59387, 7361, 48394, 133771, 89759, 6016, 44555, 4144]",1
496,"[1212, 6660, 6987, 7234, 5291, 2010, 1237, 3584, 1281, 2731]",1
205,"[1212, 5291, 1237, 3584, 7327, 7063, 1211, 1280, 4235, 31364]",1
163,"[1211, 59387, 6773, 74553, 133771, 118880, 48082, 29, 4467]",1
238,"[7361, 48394, 109374, 94959, 112552, 7826, 59387, 133771]",1
358,"[59387, 7361, 48394, 133771, 44555, 6016, 71033]",1
557,"[59387, 133771, 71033, 6773, 89759, 44555, 8933, 96829, 92259]",1
293,"[59387, 133771, 7361, 48394, 109374, 6016, 61240]",1
13,"[59387, 4973, 7826, 109374, 48394, 92259, 7361, 44555, 6773]",1
342,"[59387, 7826, 79357, 48043, 8933, 113741, 49772, 55908, 59387]",1
377,"[59387, 7361, 48394, 44555, 6016, 71033, 89759, 61240]",1
443,"[59387, 4973, 27773, 7361, 48394, 109374, 44555, 61240, 71033]",1
49,"[7361, 48394, 109374, 162414, 44555, 6016, 96829, 89759]",1
550,"[7361, 48394, 109374, 44555, 59387, 6016, 71033]",1
291,"[59387, 7361, 48394, 44555, 71033, 6016, 61240]",1
272,"[59387, 7361, 48394, 133771, 71033, 6016, 44555]",1
397,"[77455, 59387, 44555, 71033, 48394, 7361, 6016]",1
118,"[59387, 6773, 4973, 74553, 94959, 48082, 7826, 109374, 59387]",1
281,"[7361, 59387, 94959, 4144, 133771, 48394, 6711, 109374]",1
338,"[7361, 48394, 109374, 44555, 6016, 59387, 89759]",1
228,"[31364, 71033, 86781, 73344, 44555, 73808, 96829, 71033, 89118]",1
180,"[7361, 48394, 109374, 59387, 133771, 5749, 71033]",1
355,"[7361, 59387, 109374, 48394, 133771, 7826, 79357]",1
269,"[59387, 6773, 71033, 7361, 48394, 44555, 6016]",1
576,"[62511, 59387, 5749, 133771, 1176, 48043, 48082, 71033]",1
214,"[7361, 162414, 48394, 109374, 112552, 44555, 6016, 59387]",1
508,"[7361, 48394, 109374, 162414, 44555, 112552, 133771, 59387]",1
360,"[7361, 59387, 133771, 7826, 79357, 109374, 48394]",1
481,"[7361, 2997, 109374, 94959, 133771, 57669, 59387, 7826]",1
127,"[59387, 44555, 7361, 6016, 48394, 71033, 92259]",1
158,"[7361, 59387, 133771, 71033, 44555, 89759, 96829]",1
556,"[59387, 7361, 94959, 109374, 7826, 6711, 7147, 86882]",1
154,"[59387, 7361, 48394, 109374, 71033, 44555, 6016]",1
329,"[2968, 59387, 29, 74553, 4467, 2761, 7826, 48394, 48082]",1
545,"[74553, 117444, 59387, 26903, 6773, 48394, 29, 66097, 47610]",1
315,"[7361, 48394, 109374, 44555, 6016, 59387, 71033]",1
259,"[59387, 7361, 7826, 79357, 133771, 44555, 6773, 59387]",1
146,"[59387, 133771, 118880, 6773, 71033, 44555, 29, 96829, 59387]",1
245,"[59387, 7361, 48394, 112552, 109374, 7826, 44555, 6773]",1
383,"[1211, 59387, 6773, 89759, 44555, 71033, 96829, 31364, 6016]",1
505,"[7361, 48394, 44555, 6016, 61240, 71033, 89759, 96829]",1
289,"[6016, 48394, 44555, 31364, 89759, 61240, 71033, 96829]",1
324,"[59387, 4973, 27773, 44555, 61240, 71033, 92259, 31364, 6016]",1
388,"[59387, 109374, 7361, 48394, 7826, 92259, 112552]",1
